time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
9.658921,0.6212254,1.397377,-0.8084061,356.9728,-80.23302,1.14633
9.681308,0.6215972,1.397323,-0.808388,356.9945,-80.19357,1.104093
9.707153,0.6220015,1.397241,-0.8084452,357.0022,-80.16535,1.045452
9.729226,0.6224169,1.397223,-0.8084038,357.0201,-80.14682,1.059969
9.748764,0.6228302,1.397262,-0.8083795,357.0311,-80.17595,1.087818
9.770437,0.6232768,1.397206,-0.8083088,357.0486,-80.16643,1.094886
9.792229,0.6237621,1.397036,-0.8081322,357.0809,-80.14319,1.06764
9.815414,0.6242325,1.39696,-0.8080792,357.1485,-80.13658,1.015913
9.836796,0.624632,1.396875,-0.8079842,357.222,-80.12697,0.9540476
9.858689,0.625007,1.39681,-0.8078382,357.2468,-80.15105,0.9238534
9.880923,0.6252943,1.396796,-0.8077438,357.2744,-80.161,0.9062407
9.902905,0.6255521,1.396697,-0.8076167,357.2832,-80.17235,0.9141936
9.925133,0.6257958,1.396615,-0.8074989,357.2811,-80.1805,0.9192095
9.947499,0.6259606,1.396634,-0.8074379,357.2831,-80.2123,0.8818644
9.970246,0.6260816,1.396707,-0.8074309,357.2567,-80.24149,0.8939256
9.99156,0.6261597,1.396749,-0.8073707,357.231,-80.24829,0.8975313
10.01457,0.6261472,1.396787,-0.8073617,357.2074,-80.23402,0.9165226
10.03681,0.6261242,1.396798,-0.8073418,357.1931,-80.21614,0.9317319
10.05925,0.6260988,1.396868,-0.8074944,357.1643,-80.214,0.9383262
10.08101,0.6260498,1.396893,-0.8075304,357.1436,-80.19223,0.945373
10.10268,0.6260135,1.396935,-0.8074859,357.1364,-80.17317,0.9524761
10.12643,0.6259263,1.396961,-0.8075489,357.1256,-80.19289,0.9603618
10.1487,0.6258782,1.397026,-0.8075569,357.1036,-80.19992,0.9521858
10.16987,0.625825,1.397088,-0.8075823,357.0815,-80.2083,0.9418918
10.19121,0.6258385,1.397077,-0.8074878,357.0707,-80.24491,0.9632787
10.21335,0.6257808,1.397117,-0.8075163,357.0784,-80.2627,0.9452164
10.23613,0.62572,1.397078,-0.8075017,357.0942,-80.29264,0.910404
10.25799,0.6256642,1.397039,-0.8075155,357.1082,-80.29673,0.8536865
10.27997,0.6255922,1.397011,-0.8075064,357.1248,-80.30878,0.8431382
10.30246,0.6255333,1.397035,-0.8074795,357.1476,-80.35349,0.8612518
10.32471,0.6254268,1.397028,-0.8074396,357.1175,-80.39129,0.8590998
10.34681,0.6254117,1.397015,-0.8074445,357.108,-80.41663,0.8675562
10.36954,0.6253386,1.397039,-0.8074028,357.1165,-80.46837,0.8700732
10.39175,0.6252888,1.397032,-0.8073999,357.1245,-80.50671,0.8575078
10.41469,0.6252525,1.397056,-0.8074446,357.138,-80.53102,0.8444952
10.43629,0.6251974,1.397102,-0.8074793,357.1535,-80.56133,0.8335934
10.45881,0.6250929,1.396953,-0.8072317,357.1523,-80.60408,0.8237849
10.4804,0.6250291,1.396948,-0.8072884,357.1689,-80.63316,0.8010367
10.50305,0.6249619,1.396909,-0.807307,357.1749,-80.64523,0.7895441
10.5255,0.6248925,1.396893,-0.8073373,357.1957,-80.67747,0.7872834
10.54816,0.6247638,1.396808,-0.8072644,357.2108,-80.7139,0.7798305
10.56938,0.6246701,1.396814,-0.807317,357.2157,-80.76684,0.7492242
10.59181,0.6245193,1.396794,-0.8073708,357.2188,-80.80249,0.7435276
10.61453,0.6243371,1.396711,-0.8073081,357.2209,-80.8316,0.7366121
10.63635,0.6241632,1.396683,-0.807223,357.2312,-80.87547,0.7344124
10.65833,0.624043,1.396708,-0.8072523,357.2198,-80.90881,0.7436219
10.6809,0.6239065,1.396714,-0.8072889,357.2116,-80.9366,0.7550452
10.70255,0.6237192,1.396724,-0.8073274,357.2234,-80.93857,0.7406598
10.72542,0.623664,1.396795,-0.8074062,357.2372,-80.95499,0.7680748
10.74739,0.6235625,1.396786,-0.8074658,357.2428,-80.96622,0.7645688
10.7694,0.6234859,1.396727,-0.8073955,357.2737,-80.97241,0.7554838
10.79192,0.6233924,1.396682,-0.8073788,357.2996,-80.98842,0.7025223
10.81472,0.6232417,1.396627,-0.807381,357.3167,-80.98882,0.6612777
10.83553,0.6231019,1.39659,-0.8074418,357.3324,-81.00801,0.6567056
10.85791,0.6229668,1.39655,-0.807454,357.3513,-81.03163,0.6818442
10.88036,0.6228536,1.396497,-0.8074574,357.3586,-81.05674,0.6952311
10.9027,0.6227244,1.396476,-0.8074714,357.3699,-81.06174,0.6757169
10.92504,0.6225659,1.396505,-0.8074628,357.3987,-81.07518,0.6622879
10.94795,0.6225021,1.396335,-0.8071103,357.4234,-81.09464,0.642736
10.96952,0.6224387,1.396287,-0.8070847,357.4221,-81.0977,0.6300022
10.98472,0.6222631,1.396235,-0.806965,357.4407,-81.09993,0.6307499
11.00272,0.622131,1.396206,-0.8069146,357.456,-81.09479,0.6406634
11.02504,0.6220185,1.396222,-0.8067673,357.463,-81.11591,0.6589052
11.04685,0.6218314,1.396228,-0.8067105,357.4621,-81.15433,0.6466827
11.06891,0.6216754,1.396206,-0.806715,357.4847,-81.17218,0.6394848
11.09132,0.6215875,1.396193,-0.8066965,357.5096,-81.15662,0.652284
11.1136,0.6214236,1.396124,-0.8068113,357.5225,-81.1627,0.6237277
11.13541,0.6213272,1.396126,-0.8067935,357.5237,-81.14806,0.6096364
11.15746,0.6211737,1.396068,-0.8068035,357.526,-81.15273,0.6039141
11.18017,0.6210518,1.396091,-0.8068469,357.531,-81.13799,0.5966762
11.20232,0.6209338,1.396071,-0.8068705,357.5292,-81.15047,0.6068786
11.22464,0.6208722,1.396085,-0.8069299,357.5349,-81.16354,0.6232403
11.24657,0.6207306,1.396047,-0.806926,357.5578,-81.15483,0.6169941
11.26896,0.6207219,1.396007,-0.8069392,357.5589,-81.1587,0.6081304
11.29077,0.620773,1.396026,-0.8069195,357.5756,-81.15611,0.595354
11.3132,0.620786,1.39602,-0.8068681,357.5999,-81.17787,0.5632883
11.33536,0.6207724,1.39594,-0.8068243,357.6285,-81.20196,0.5415199
11.3582,0.6207673,1.395859,-0.8068048,357.6587,-81.18394,0.5267345
11.38029,0.6207941,1.395791,-0.8067725,357.6752,-81.17986,0.5059584
11.40288,0.6208205,1.395782,-0.806748,357.679,-81.20047,0.5282137
11.42481,0.6209004,1.395772,-0.8067011,357.675,-81.21274,0.509878
11.4468,0.6209872,1.395734,-0.8066519,357.6812,-81.2211,0.4942585
11.46881,0.6210883,1.395713,-0.8066236,357.7138,-81.21925,0.4874313
11.49113,0.6211663,1.395671,-0.8066515,357.7152,-81.23351,0.4764047
11.51291,0.621217,1.395679,-0.8066312,357.7448,-81.21409,0.4846197
11.53556,0.6213049,1.395659,-0.8066287,357.7438,-81.20544,0.4874518
11.55801,0.6213412,1.395575,-0.8064442,357.748,-81.2035,0.471592
11.58003,0.621332,1.395546,-0.8063821,357.7467,-81.20626,0.4501489
11.60228,0.6213303,1.395501,-0.8062683,357.7785,-81.22047,0.4363362
11.6247,0.6213825,1.395477,-0.806262,357.7865,-81.20396,0.4615063
11.64672,0.6214067,1.39551,-0.8064433,357.8015,-81.18156,0.4519295
11.66879,0.6214538,1.395526,-0.8066272,357.7918,-81.17296,0.4190333
11.69068,0.6214468,1.395515,-0.8066794,357.8101,-81.15833,0.3720688
11.71345,0.6214453,1.395467,-0.806765,357.8364,-81.12222,0.3529486
11.73595,0.6213831,1.395459,-0.806927,357.8474,-81.09355,0.3530239
11.75721,0.6213716,1.395391,-0.8070436,357.8651,-81.09001,0.3467687
11.78026,0.6212848,1.395344,-0.8070712,357.8638,-81.10121,0.3317285
11.80353,0.6211399,1.395337,-0.8070972,357.8367,-81.09447,0.3121583
11.82368,0.6210154,1.395455,-0.8072779,357.7916,-81.09627,0.3456578
11.84662,0.6208174,1.395496,-0.8074148,357.7752,-81.09953,0.3559104
11.8687,0.6205779,1.395493,-0.8075162,357.7536,-81.07817,0.3517191
11.89109,0.6203724,1.395498,-0.8076323,357.7608,-81.04175,0.3462361
11.91321,0.6201568,1.395538,-0.8077658,357.7762,-81.00587,0.361881
11.93515,0.6199955,1.395593,-0.8078234,357.7475,-80.99472,0.4090656
11.95787,0.619828,1.395631,-0.8078579,357.7325,-80.95684,0.4728142
11.97961,0.6196661,1.395561,-0.8078128,357.7321,-80.95485,0.4993173
12.00161,0.619583,1.395551,-0.8079431,357.7468,-80.93473,0.5493845
12.02392,0.6194844,1.395524,-0.808048,357.7991,-80.90696,0.54685
12.04612,0.6193766,1.3954,-0.8080721,357.8216,-80.8692,0.4942572
12.06811,0.6192324,1.395346,-0.8081138,357.869,-80.84479,0.4564833
12.09005,0.6191937,1.395313,-0.8081487,357.8864,-80.839,0.4569938
12.10535,0.6191116,1.395261,-0.8082148,357.923,-80.84137,0.4644429
12.12359,0.6189836,1.395176,-0.808172,357.9466,-80.88136,0.4344034
12.1461,0.6188495,1.395182,-0.8081764,357.934,-80.90921,0.4260505
12.16816,0.618724,1.395211,-0.8081598,357.9223,-80.90761,0.4272061
12.18997,0.6185405,1.395176,-0.8082432,357.9211,-80.90659,0.4508693
12.21234,0.6183636,1.395219,-0.8082833,357.9077,-80.9231,0.4587264
12.23438,0.6181643,1.395307,-0.8083742,357.8797,-80.91746,0.4677093
12.25654,0.6179896,1.395371,-0.8083944,357.8655,-80.88903,0.4704668
12.27934,0.6177775,1.395405,-0.8085443,357.846,-80.88648,0.4958394
12.30107,0.6176031,1.395435,-0.8086848,357.8349,-80.86954,0.5198764
12.32343,0.6173361,1.395421,-0.8087473,357.8321,-80.8514,0.5229862
12.34602,0.6171734,1.395466,-0.8088542,357.8115,-80.84357,0.5053311
12.36757,0.6170186,1.395509,-0.8089412,357.8118,-80.84256,0.5163108
12.38991,0.61686,1.395535,-0.809007,357.826,-80.85413,0.5279067
12.41207,0.6166742,1.3955,-0.809046,357.8304,-80.81361,0.4981915
12.43432,0.6164817,1.395465,-0.8092045,357.8448,-80.78146,0.4585813
12.45658,0.6162729,1.395409,-0.8093051,357.8649,-80.75751,0.4492196
12.47918,0.6160194,1.39541,-0.8093722,357.8744,-80.76835,0.4674238
12.50048,0.6157064,1.395484,-0.8095757,357.8606,-80.75182,0.4822015
12.52322,0.6153615,1.395467,-0.8096815,357.8556,-80.73712,0.4975212
12.5452,0.6150171,1.395448,-0.8097785,357.8571,-80.7408,0.4994116
12.56756,0.6147477,1.395328,-0.8097265,357.8649,-80.75669,0.4964685
12.59017,0.6144217,1.395361,-0.8098178,357.8585,-80.7321,0.4803152
12.6119,0.6140594,1.395399,-0.8098811,357.8286,-80.73301,0.4687438
12.63385,0.613713,1.395458,-0.8099314,357.8106,-80.75626,0.4832758
12.6562,0.6133878,1.39548,-0.8099911,357.8026,-80.75002,0.5025936
12.67886,0.613045,1.395495,-0.8099679,357.7915,-80.76241,0.5146179
12.7004,0.6126833,1.395531,-0.8099743,357.7917,-80.76784,0.5251337
12.72359,0.6123755,1.395565,-0.8100483,357.796,-80.7784,0.5270175
12.74522,0.6120634,1.395552,-0.8101131,357.7916,-80.76996,0.551241
12.76742,0.6117256,1.395522,-0.8101933,357.7869,-80.75433,0.5514974
12.79005,0.6113799,1.395488,-0.81027,357.7778,-80.74975,0.5563948
12.8123,0.6110476,1.395526,-0.8103507,357.7714,-80.7579,0.5546458
12.83402,0.6107208,1.395555,-0.8104851,357.7569,-80.74971,0.5600251
12.85657,0.6103814,1.395495,-0.8105867,357.7559,-80.73464,0.5143892
12.87868,0.6100893,1.39538,-0.8106252,357.7685,-80.7421,0.4961298
12.90067,0.6098509,1.3954,-0.8106785,357.7542,-80.77463,0.5343526
12.9231,0.609643,1.395507,-0.8108068,357.7497,-80.80785,0.5896015
12.94512,0.6094295,1.395548,-0.8108969,357.7251,-80.82137,0.6135308
12.96783,0.6093305,1.395575,-0.811002,357.7119,-80.82637,0.5621067
12.99,0.6092346,1.395659,-0.8111376,357.7215,-80.84355,0.5147604
13.01213,0.6091107,1.395663,-0.8112646,357.7258,-80.8372,0.4730616
13.0346,0.6090074,1.395626,-0.8114383,357.7253,-80.79514,0.4592139
13.0564,0.6088992,1.395544,-0.811639,357.7361,-80.77182,0.4712788
13.07829,0.6087793,1.395489,-0.8117654,357.761,-80.7741,0.4798082
13.10053,0.6086866,1.395492,-0.8118492,357.7647,-80.81203,0.4600352
13.12312,0.6086594,1.395469,-0.8119459,357.77,-80.83701,0.4362674
13.14589,0.6086223,1.395494,-0.8120254,357.7709,-80.86839,0.4177591
13.16733,0.6085856,1.395493,-0.8120629,357.7727,-80.87065,0.4086187
13.18392,0.6085449,1.395462,-0.8121668,357.7864,-80.86444,0.408011
13.20038,0.6084746,1.395453,-0.8122205,357.7814,-80.84677,0.4160787
13.22274,0.6083684,1.395439,-0.8122674,357.7765,-80.84425,0.4240749
13.245,0.6082529,1.395429,-0.8123199,357.7819,-80.85582,0.4263839
13.2676,0.6081873,1.395425,-0.8123038,357.7813,-80.86143,0.4419121
13.29,0.6081452,1.395429,-0.8123196,357.7728,-80.86389,0.4528281
13.31163,0.6080614,1.395428,-0.8123108,357.763,-80.86106,0.4595335
13.33435,0.608029,1.395514,-0.8124762,357.7638,-80.84704,0.4789348
13.35618,0.6080332,1.395487,-0.8125254,357.751,-80.82423,0.4796653
13.37901,0.6080387,1.395487,-0.8125864,357.748,-80.83374,0.47201
13.40094,0.6080638,1.395498,-0.8126277,357.7424,-80.83763,0.4662304
13.42311,0.6080932,1.395506,-0.8126279,357.7607,-80.8359,0.4425028
13.44487,0.6081603,1.39552,-0.8126404,357.804,-80.8085,0.4093648
13.46768,0.6082757,1.395496,-0.8127238,357.8327,-80.8293,0.3946142
13.49063,0.6083897,1.395502,-0.8127795,357.8402,-80.84029,0.3912123
13.51243,0.6086153,1.395536,-0.8128462,357.8311,-80.8107,0.3970417
13.53543,0.6088175,1.395593,-0.8129019,357.8249,-80.80933,0.4015879
13.55789,0.6089665,1.395621,-0.8129115,357.8131,-80.8291,0.4061082
13.57978,0.6091845,1.395712,-0.8129847,357.8085,-80.84092,0.4081692
13.60136,0.6094128,1.395761,-0.812977,357.8473,-80.84319,0.3895627
13.62368,0.6096207,1.39576,-0.8128721,357.8655,-80.84306,0.3694767
13.64646,0.60975,1.395783,-0.8130156,357.9046,-80.84656,0.328962
13.66913,0.6098842,1.395682,-0.8129137,357.9425,-80.84237,0.2757836
13.69111,0.6100051,1.395677,-0.8129114,357.9608,-80.84535,0.2569381
13.71323,0.6101407,1.395719,-0.8128862,357.9879,-80.85672,0.2742383
13.73516,0.6102853,1.395694,-0.8128424,357.9818,-80.9012,0.2735185
13.75667,0.6103947,1.395622,-0.8127491,357.9781,-80.93401,0.2596781
13.7794,0.6105448,1.395612,-0.8127408,358.0084,-80.95428,0.240676
13.80249,0.6106369,1.395595,-0.8127129,358.0335,-80.96016,0.2254959
13.82379,0.6106406,1.395507,-0.8126968,358.0215,-81.00639,0.2071721
13.84607,0.6107205,1.395511,-0.8126373,358.0425,-81.00604,0.2058797
13.86793,0.6107852,1.395528,-0.8125618,358.0675,-81.00742,0.2018627
13.88986,0.6107854,1.395512,-0.8125209,358.0616,-81.03368,0.1965764
13.91328,0.6108422,1.395492,-0.8124794,358.0634,-81.07126,0.1988092
13.93451,0.6107834,1.395508,-0.8124017,358.0701,-81.09077,0.192493
13.95699,0.6107182,1.395511,-0.8124501,358.065,-81.12373,0.2064993
13.97983,0.6106487,1.395499,-0.8124567,358.0491,-81.13911,0.2062524
14.00223,0.6105932,1.395512,-0.8124281,358.0285,-81.15402,0.1850577
14.02325,0.610513,1.395496,-0.8122785,358.0143,-81.16216,0.1907976
14.04532,0.6103849,1.395502,-0.8122749,358.0017,-81.1817,0.1801068
14.06796,0.6102687,1.395513,-0.8123103,357.9832,-81.18181,0.1589723
14.09024,0.6101747,1.395515,-0.8124012,357.9797,-81.17902,0.1199234
14.1126,0.6100755,1.395565,-0.8124355,358.0055,-81.17662,0.1352063
14.13512,0.6098961,1.395587,-0.8124458,357.9925,-81.18318,0.1439261
14.15642,0.6097508,1.395638,-0.8124634,357.9522,-81.17421,0.1550014
14.17919,0.6095884,1.395679,-0.812459,357.9309,-81.17805,0.1528828
14.2009,0.6094199,1.395765,-0.8124318,357.889,-81.18697,0.1979295
14.2232,0.6092623,1.395865,-0.8123218,357.8383,-81.19948,0.2640647
14.24525,0.6091225,1.395998,-0.8122388,357.7975,-81.21446,0.3373709
14.26748,0.6089846,1.396054,-0.8122289,357.7563,-81.20344,0.3686918
14.28974,0.6088283,1.396068,-0.8121692,357.7527,-81.17896,0.3670586
14.31227,0.6087357,1.396056,-0.8120674,357.748,-81.15149,0.3582394
14.33439,0.6085362,1.396048,-0.8119594,357.7527,-81.13347,0.375033
14.35582,0.6084913,1.39602,-0.8119401,357.758,-81.13138,0.3959458
14.37119,0.6084369,1.395964,-0.8119303,357.7816,-81.11206,0.4067332
14.389,0.6084493,1.395851,-0.8119661,357.8085,-81.09079,0.3943591
14.41116,0.6084534,1.395699,-0.811996,357.8402,-81.08499,0.3647387
14.43381,0.6084126,1.395614,-0.8119935,357.8917,-81.07388,0.3427347
14.45556,0.6083639,1.395487,-0.8119916,357.9084,-81.06943,0.3160862
14.47811,0.6082842,1.395481,-0.8120037,357.9165,-81.06485,0.302347
14.49963,0.6081096,1.395506,-0.81203,357.9257,-81.05304,0.3069052
14.52231,0.6079777,1.395519,-0.8120145,357.9095,-81.05193,0.3101777
14.5445,0.6078909,1.395389,-0.8117235,357.8928,-81.06268,0.3341347
14.56641,0.6077141,1.395397,-0.8117691,357.8961,-81.05911,0.33428
14.58866,0.6075686,1.395415,-0.811793,357.8866,-81.06537,0.3416678
14.61124,0.6074601,1.395468,-0.8118252,357.8641,-81.03227,0.3463046
14.63315,0.6073756,1.395469,-0.8118773,357.8344,-81.00658,0.3492677
14.65608,0.6072789,1.395388,-0.8117708,357.8398,-80.97764,0.381678
14.67779,0.6072107,1.395368,-0.8118329,357.8309,-80.96353,0.372926
14.69968,0.6071354,1.395392,-0.8118899,357.8375,-80.951,0.343214
14.72236,0.607052,1.395424,-0.8119811,357.8456,-80.96054,0.3446633
14.74445,0.6070117,1.395444,-0.8122025,357.8724,-80.97497,0.3187534
14.76616,0.6069565,1.395487,-0.8124021,357.8945,-80.95895,0.2856477
14.78937,0.6069263,1.395452,-0.8124835,357.9018,-80.93457,0.2396787
14.81186,0.6069163,1.395465,-0.8125116,357.8885,-80.9343,0.2539755
14.83291,0.606916,1.395487,-0.8125131,357.8849,-80.95005,0.2593073
14.85557,0.606856,1.395435,-0.8125404,357.908,-80.9656,0.2359405
14.87773,0.6067481,1.395375,-0.8125813,357.954,-80.95875,0.1893181
14.89991,0.6065779,1.39532,-0.8125521,357.9878,-80.94061,0.1391198
14.92283,0.6064253,1.395354,-0.8125786,357.9825,-80.96681,0.1556876
14.94474,0.6062614,1.395412,-0.812589,357.9482,-81.01183,0.2193248
14.96645,0.6060502,1.395505,-0.8126583,357.929,-81.03653,0.2365254
14.98929,0.6058463,1.395487,-0.8126479,357.9204,-81.03405,0.2423358
15.01173,0.6057019,1.395482,-0.8126895,357.9124,-81.06911,0.2581512
15.03307,0.605507,1.395495,-0.81271,357.9056,-81.0926,0.2626956
15.05618,0.605295,1.395528,-0.8126684,357.8978,-81.0725,0.257598
15.07769,0.6050477,1.395487,-0.812704,357.9086,-81.05261,0.2544248
15.09976,0.6047944,1.395421,-0.8127288,357.9081,-81.05614,0.2491125
15.12228,0.6046031,1.395374,-0.8127408,357.916,-81.04333,0.2576627
15.1444,0.6043957,1.395364,-0.8128119,357.9278,-81.02042,0.2721585
15.16579,0.6041093,1.395342,-0.8127913,357.9262,-80.99207,0.2842282
15.1893,0.6038678,1.395257,-0.8128943,357.924,-80.96761,0.2894528
15.21063,0.6036482,1.395286,-0.8130983,357.9406,-80.96309,0.2693526
15.23322,0.6034482,1.395306,-0.8132594,357.9393,-80.95132,0.2871237
15.25566,0.6032045,1.395348,-0.8133897,357.92,-80.93827,0.2832769
15.27794,0.6029843,1.395373,-0.8135349,357.899,-80.92345,0.2520264
15.30029,0.6027582,1.395451,-0.8136151,357.8775,-80.91623,0.2536556
15.32257,0.6025932,1.395526,-0.8137742,357.8726,-80.89614,0.2572083
15.34441,0.602357,1.395545,-0.8139234,357.8586,-80.8656,0.2596104
15.36654,0.6021587,1.395531,-0.8140272,357.8391,-80.84789,0.2619722
15.38894,0.601971,1.395527,-0.8140973,357.8325,-80.83963,0.2590916
15.41081,0.6018263,1.395578,-0.8141145,357.8191,-80.8366,0.2849633
15.43347,0.6017433,1.39562,-0.814106,357.8079,-80.81918,0.2961493
15.45536,0.6017182,1.395617,-0.8141259,357.8195,-80.82781,0.2883255
15.47173,0.6016942,1.395545,-0.8141812,357.8426,-80.81997,0.2606276
15.48938,0.6016545,1.39545,-0.814245,357.8813,-80.78465,0.2100008
15.51149,0.6016517,1.395369,-0.8142577,357.9142,-80.76462,0.1747412
15.5337,0.6017036,1.395298,-0.8142713,357.9418,-80.79388,0.1721839
15.55541,0.6017806,1.395268,-0.8141484,358.0022,-80.81166,0.1625465
15.57773,0.6018972,1.395136,-0.8140744,358.0442,-80.82706,0.1092735
15.60032,0.602053,1.395003,-0.8139901,358.0781,-80.85638,0.07634606
15.62204,0.6022322,1.394934,-0.8139262,358.1331,-80.86987,0.06122438
15.64438,0.6023613,1.394799,-0.8137769,358.1764,-80.85162,0.02960578
15.66754,0.602531,1.394667,-0.8136379,358.221,-80.82561,0.005424077
15.68871,0.6026432,1.394589,-0.8135146,358.2682,-80.80933,-0.001779544
15.71131,0.602711,1.394529,-0.8134387,358.304,-80.8211,0.003560835
15.7329,0.6027747,1.394478,-0.8132958,358.3221,-80.84164,0.01873246
15.7555,0.6028242,1.394476,-0.8131878,358.3346,-80.85854,0.02725885
15.7787,0.6028435,1.394442,-0.8130336,358.3294,-80.90489,0.02829045
15.80096,0.6028597,1.394399,-0.8128865,358.3298,-80.93576,0.04026112
15.82253,0.6028356,1.394327,-0.8127983,358.321,-80.96898,0.04902478
15.8447,0.602798,1.394274,-0.8126996,358.3141,-80.99563,0.06207974
15.86632,0.6027386,1.39425,-0.8126453,358.3224,-81.00504,0.07501569
15.88857,0.6026769,1.394208,-0.8126016,358.3174,-81.00941,0.05647283
15.91107,0.602591,1.394243,-0.8125408,358.3315,-81.00195,0.0510059
15.93395,0.6025448,1.394248,-0.8125409,358.315,-80.99548,0.07236984
15.95585,0.6024663,1.394423,-0.8129318,358.3078,-80.97765,0.06411831
15.97783,0.6023571,1.394444,-0.8128959,358.2882,-80.95451,0.08479971
16.00014,0.6023008,1.394512,-0.8128756,358.2508,-80.96331,0.1272066
16.02173,0.6022905,1.394577,-0.8127909,358.2271,-80.95399,0.142524
16.0445,0.6022565,1.394578,-0.8127398,358.2468,-80.92175,0.1378127
16.06669,0.6022391,1.394508,-0.8127546,358.2628,-80.89482,0.1202364
16.0885,0.6022576,1.394425,-0.8128037,358.2853,-80.85317,0.09837583
16.11049,0.6022966,1.394425,-0.8127846,358.2808,-80.84178,0.09914395
16.13288,0.6023638,1.394468,-0.8127661,358.2776,-80.85722,0.1296828
16.15481,0.602428,1.394446,-0.812704,358.259,-80.86016,0.1436631
16.17795,0.6025136,1.394426,-0.8127182,358.2522,-80.87337,0.1297076
16.19955,0.6026148,1.394405,-0.8127611,358.2639,-80.88735,0.1160403
16.22206,0.6027054,1.394397,-0.8128011,358.2688,-80.88666,0.09670576
16.24391,0.6028059,1.394428,-0.8128899,358.2521,-80.85941,0.09431303
16.26594,0.6029418,1.394443,-0.8128809,358.2182,-80.86729,0.1160679
16.28871,0.6030352,1.394493,-0.8128204,358.2187,-80.86763,0.13979
16.3109,0.603187,1.394498,-0.812798,358.2257,-80.87869,0.1349952
16.33328,0.6033573,1.394483,-0.812744,358.2178,-80.88196,0.1367755
16.35593,0.6035284,1.394487,-0.8127146,358.2141,-80.89638,0.1673377
16.378,0.603708,1.394477,-0.8126488,358.2111,-80.90051,0.1864419
16.39952,0.6039419,1.394492,-0.8126153,358.2043,-80.89594,0.1796087
