time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
48.75156,57.19025,1.778536,24.48986,9.085323,3.289865,0.3746164
48.79445,57.21586,1.77825,24.53015,9.367344,2.152866,0.2334162
48.8399,57.24727,1.778826,24.57406,9.392359,1.077563,0.1154858
48.88523,57.28263,1.78028,24.62083,9.249432,2.505744,0.2304442
48.92827,57.32259,1.785453,24.6708,9.143974,2.4608,0.2341986
48.97711,57.37687,1.785973,24.73436,7.113285,2.072956,0.1745784
49.02348,57.43679,1.783834,24.80344,7.062672,0.9581425,0.09137543
49.06517,57.49612,1.780907,24.87067,5.228693,0.6884212,0.05771583
49.10675,57.55943,1.780044,24.93999,5.438217,-0.04275513,0.0006813643
49.151,57.62818,1.780261,25.0143,3.934038,-1.031891,-0.05883789
49.1962,57.6973,1.781394,25.08746,3.862686,-2.497437,-0.1298218
49.23901,57.76084,1.782984,25.15275,4.003979,-2.962402,-0.1734924
49.28252,57.82119,1.783599,25.21268,5.370135,-4.222626,-0.3089294
49.33018,57.8808,1.782533,25.27239,6.188732,-3.874908,-0.3354187
49.37571,57.93162,1.782035,25.32192,8.224599,-4.087769,-0.4134216
49.40871,57.9659,1.780817,25.35406,10.58693,-3.403931,-0.3776855
49.44125,57.99826,1.779987,25.38342,11.6189,-2.547485,-0.3034668
49.47597,58.03194,1.779886,25.41391,12.97517,-1.367432,-0.1809387
49.50705,58.06202,1.779986,25.44041,13.11362,-0.7480774,-0.1109619
49.54195,58.09476,1.780524,25.47094,14.02414,-0.02764893,-0.01434326
49.5738,58.12487,1.781649,25.4994,14.39576,0.92971,0.1244005
49.60769,58.15599,1.783863,25.53168,14.18264,1.75829,0.2437961
49.64249,58.18746,1.787258,25.56661,13.93964,2.039074,0.2814704
49.67316,58.21487,1.791262,25.599,13.33533,2.427578,0.3362613
49.70459,58.24181,1.79229,25.63504,12.29877,2.728933,0.374724
49.73829,58.27046,1.788602,25.67802,11.66515,3.253495,0.4378977
49.77259,58.3008,1.786228,25.72762,10.82362,0.7982824,0.05275315
49.80762,58.33376,1.783952,25.78508,9.487011,-0.3432922,-0.1234436
49.83788,58.36236,1.781465,25.83782,8.507438,-0.3834839,-0.1107788
49.87449,58.39782,1.780454,25.90489,7.004018,-0.501709,-0.1092834
49.90623,58.42821,1.780429,25.96458,6.584098,0.2748915,-0.00894165
49.94171,58.46271,1.780868,26.03255,7.174167,-0.03305054,-0.05392456
49.97663,58.49634,1.780652,26.09948,7.646199,-0.6174927,-0.1395874
50.01021,58.52788,1.780269,26.16351,8.26352,-1.084473,-0.2072449
50.04381,58.55932,1.779123,26.22576,9.132613,-1.210693,-0.2234192
50.07492,58.58704,1.777269,26.28233,10.01414,-1.862244,-0.3085327
50.10753,58.61495,1.775378,26.33997,10.47405,-2.431519,-0.3904724
50.14187,58.64288,1.77354,26.39889,10.9657,-2.88916,-0.459259
50.17359,58.66698,1.771185,26.4525,10.39313,-3.384827,-0.5142517
50.20873,58.69283,1.768722,26.50998,9.935625,-3.382507,-0.5021973
50.24126,58.71581,1.766837,26.56242,9.23923,-3.253571,-0.4564514
50.27204,58.73746,1.766788,26.61137,8.427977,-2.775879,-0.3595581
50.30682,58.76298,1.768502,26.66468,8.057329,-1.852661,-0.2244263
50.33999,58.78747,1.770995,26.71507,7.227485,-1.380157,-0.1503906
50.37438,58.81338,1.773778,26.76649,6.080932,-0.4584351,-0.03643799
50.40678,58.83791,1.775881,26.81422,4.490032,-0.7975769,-0.05892944
50.43904,58.86349,1.777606,26.86147,3.475779,0.4980757,0.03786854
50.47246,58.89106,1.777181,26.91034,1.586595,2.215697,0.1205687
50.50859,58.92262,1.774608,26.96356,0.8535245,1.31205,0.05591766
50.54087,58.95185,1.772963,27.01184,0.4860122,1.284377,0.05565932
50.57285,58.98232,1.770945,27.06003,0.3848952,1.526719,0.05194378
50.60598,59.01559,1.769591,27.11052,-0.7332153,0.1580227,0.002472594
50.63783,59.04908,1.76878,27.16036,-0.5800171,-0.6334229,-0.004521393
50.67422,59.08954,1.76825,27.2189,-0.03637695,-1.742249,0.006329349
50.70587,59.12636,1.767584,27.2712,-1.891296,-2.032532,0.03213788
50.73859,59.16562,1.767081,27.32649,-1.735931,-2.622223,0.05659731
50.77263,59.20635,1.766237,27.38551,-1.5961,-3.109711,0.0640332
50.80666,59.2473,1.765017,27.44492,-1.375824,1.004051,-0.0177002
50.84088,59.2883,1.76286,27.50409,-0.2633972,0.9152409,-0.01727295
50.87303,59.32744,1.760621,27.55883,-0.1254272,0.3541788,-0.006439209
50.90534,59.3665,1.758521,27.61368,0.7972641,0.3297869,-0.004433744
50.93852,59.40656,1.757235,27.6706,1.770594,0.5716845,-0.004720894
50.97169,59.44719,1.758773,27.72904,3.018483,0.5978473,0.00119869
51.0048,59.48831,1.762588,27.78906,4.422978,0.7649512,0.00741055
51.04166,59.53397,1.767591,27.85917,3.631756,2.669704,0.03596053
51.07323,59.57337,1.767209,27.91977,5.532525,3.03443,0.06430031
51.10501,59.61211,1.765455,27.98159,5.274886,3.947896,0.0721934
51.13931,59.65223,1.763507,28.04813,3.647241,3.664332,-0.002111256
51.17215,59.68913,1.760698,28.11023,2.600659,2.478295,-0.04205322
51.20567,59.72493,1.758963,28.17185,-0.2790527,2.164281,-0.07110596
51.23778,59.75846,1.760104,28.23022,-0.1141052,1.55014,-0.04003906
51.27298,59.79439,1.762877,28.29534,0.6785946,0.7491964,-0.005737305
51.30705,59.8288,1.764835,28.36006,0.7022412,-0.08224487,0.0005014676
51.33901,59.86105,1.766071,28.42325,2.111136,-3.156616,-0.0008982526
51.372,59.89418,1.766066,28.49114,2.998736,-18.07751,-0.2110901
51.40579,59.92799,1.76486,28.56281,4.854661,-21.43552,-0.2911072
51.43712,59.95892,1.761889,28.63115,4.198762,-19.81833,-0.3469849
51.47143,59.99306,1.759093,28.70701,4.834661,-19.28571,-0.4238892
51.50583,60.02877,1.756636,28.78328,4.010175,-18.49234,-0.5171509
51.54343,60.06876,1.756242,28.86691,4.207097,-16.5416,-0.5617981
51.575,60.10238,1.760043,28.93962,3.792527,-15.67416,-0.5845337
51.60583,60.13682,1.767109,29.01204,4.67241,-14.87,-0.5973206
51.64053,60.17736,1.771899,29.09249,5.534993,-11.99475,-0.4642639
51.67197,60.21378,1.773552,29.16214,4.883247,0.9572903,0.0201399
51.70477,60.2524,1.775041,29.2318,4.883247,0.9572903,0.0201399
51.73702,60.29162,1.777375,29.29607,4.883247,0.9572903,0.0201399
51.77121,60.33254,1.777641,29.35755,4.883247,0.9572903,0.0201399
51.80604,60.37332,1.779211,29.41488,0.3318208,1.605922,-0.01977539
51.8397,60.41142,1.778308,29.46672,-0.758667,-1.149506,0.006574464
51.87004,60.44555,1.776642,29.51192,0.3294134,-2.217102,0.001101978
51.90627,60.48747,1.774357,29.56739,2.140294,-2.58136,-0.02713013
51.93903,60.52739,1.77382,29.61839,3.757913,-1.730682,-0.04421997
51.97103,60.56801,1.772239,29.67035,5.381147,-1.846893,-0.06451416
52.0061,60.6146,1.772447,29.73047,8.654307,-1.760315,-0.07064819
52.04331,60.66835,1.774583,29.7998,8.680906,-0.4644775,-0.0194397
52.07409,60.71745,1.776415,29.86063,8.899739,0.06599212,0.007456643
52.10514,60.76944,1.777912,29.9271,9.130091,0.6082181,0.04291658
52.14218,60.83286,1.784872,30.01331,10.18123,1.388828,0.1099981
52.1745,60.88993,1.790503,30.0921,10.57771,1.907748,0.1619601
52.20855,60.94978,1.795228,30.17838,9.301129,3.287921,0.2765952
52.24114,61.00436,1.796414,30.26204,8.239775,3.558367,0.2672213
52.27555,61.05898,1.798673,30.35202,8.408286,3.177924,0.2222058
52.30825,61.10854,1.802111,30.43711,6.992155,2.478082,0.1635688
52.34072,61.15488,1.804722,30.51996,6.33907,1.715395,0.1044407
52.37604,61.20251,1.808211,30.60836,5.582638,-1.855408,-0.1307068
52.40821,61.24357,1.809742,30.68744,5.964742,-3.693939,-0.2662964
52.44313,61.28718,1.811352,30.77294,6.783336,-4.802643,-0.3887329
52.47604,61.32656,1.811781,30.85347,6.744907,-5.23468,-0.4189758
52.5154,61.37104,1.811309,30.9486,6.280951,-5.448547,-0.3687744
52.55487,61.41544,1.811887,31.03967,6.11219,-5.14621,-0.3461609
52.58852,61.45084,1.812086,31.11555,6.829794,-5.056091,-0.3666382
52.62191,61.4836,1.812891,31.1885,6.552881,-4.692505,-0.3238525
52.65648,61.51612,1.815199,31.26177,7.628783,-4.531433,-0.3606873
52.68816,61.54455,1.818482,31.32863,7.319796,-3.562836,-0.3114624
52.71898,61.57199,1.82314,31.39438,8.167154,-4.728912,-0.4537964
52.75091,61.60183,1.828639,31.46314,9.437921,-4.502075,-0.4529724
52.78238,61.63397,1.834603,31.53069,9.162869,-3.731873,-0.3627319
52.81533,61.66992,1.836032,31.5995,8.225199,-3.562561,-0.3003235
52.85045,61.71051,1.839101,31.6708,6.767359,-3.515625,-0.2320557
52.88388,61.74976,1.84297,31.73505,4.833745,-2.324768,-0.1204834
52.9156,61.78617,1.848304,31.79121,3.37182,-2.205841,-0.08746338
52.95045,61.82452,1.854196,31.84922,2.139545,-1.553986,-0.07110596
52.98359,61.85865,1.857709,31.90017,3.485904,-1.832306,-0.09375
53.01585,61.89128,1.860037,31.94609,2.684446,-1.581451,-0.07693481
53.0754,61.95022,1.866647,32.02749,4.487731,-1.586853,-0.09011841
53.10927,61.98504,1.868726,32.07436,6.973418,-2.287354,-0.1779175
53.14289,62.0215,1.870288,32.12299,9.609491,-2.930054,-0.2904663
53.17474,62.0591,1.871835,32.17268,12.7467,-3.341217,-0.4222717
53.20736,62.10123,1.874372,32.22835,14.1441,-4.183014,-0.6151733
53.23979,62.14747,1.875484,32.28851,16.51902,1.07894,0.1608007
53.27111,62.19604,1.875858,32.35199,17.47584,1.631422,0.2544468
53.30516,62.25221,1.879252,32.42867,17.87578,1.844483,0.3011755
53.33825,62.30892,1.886487,32.50876,19.15075,2.926145,0.5409649
53.37191,62.36558,1.894578,32.59428,18.4409,3.259481,0.5936096
53.4046,62.42017,1.901653,32.67999,16.34237,3.829851,0.6574927
53.43839,62.47548,1.905014,32.77,13.73635,3.69825,0.5515429
53.47116,62.5278,1.907277,32.85735,11.68964,3.179137,0.3797243
53.50587,62.57975,1.909014,32.94673,7.065501,2.299765,0.2072104
53.53729,62.62367,1.909699,33.02325,5.649062,1.18285,0.08443902
53.57506,62.67183,1.911523,33.11044,2.834246,1.008764,0.07232876
53.60466,62.70714,1.912201,33.17593,2.863996,1.36677,0.1004792
53.63658,62.7436,1.912288,33.24485,2.201551,1.094488,0.07154508
53.66978,62.78032,1.911837,33.31641,1.849422,1.695319,0.09639538
53.70559,62.81976,1.913222,33.39498,2.71398,2.235992,0.1181863
53.73706,62.85414,1.914269,33.46669,4.513939,3.223751,0.2051918
53.77032,62.89085,1.918008,33.54492,5.467072,3.134206,0.2330906
53.80631,62.9318,1.920843,33.63294,7.827085,-4.885834,-0.5183105
53.83976,62.97105,1.922206,33.71943,8.375484,-4.417419,-0.5043335
53.87276,63.01027,1.923428,33.80807,9.831893,-4.398621,-0.5126953
53.90461,63.04861,1.924615,33.89698,10.13011,-3.977509,-0.4556274
53.93793,63.08957,1.929429,33.99229,10.06503,-3.156036,-0.3443909
53.97232,63.13248,1.936134,34.09137,8.674341,-2.820557,-0.2642517
54.00537,63.17366,1.940515,34.18503,6.392739,-2.503906,-0.1903992
54.03877,63.21561,1.941706,34.27412,3.940286,-2.432159,-0.1145325
54.07383,63.2592,1.947001,34.36141,2.579683,-2.332825,-0.07397461
54.10627,63.2981,1.952213,34.43422,0.4598609,-0.9307861,-0.02182007
54.13811,63.33413,1.955438,34.49852,0.05318841,-0.8589478,-0.02023315
54.17072,63.36808,1.957846,34.55679,-0.09292603,-0.9561157,-0.01989746
54.20602,63.40169,1.960162,34.61335,0.3206877,-1.171265,-0.01431274
54.23819,63.43063,1.961383,34.65948,-0.02404785,-0.8945923,-0.01330566
54.27007,63.45824,1.962885,34.70114,2.483616,-1.260681,-0.02780151
54.30551,63.48849,1.964625,34.7452,5.179022,-1.782837,-0.06997681
54.33762,63.51672,1.965806,34.78322,7.408936,-2.903595,-0.1448975
54.36913,63.54577,1.9665,34.82221,8.918774,-3.837463,-0.2575684
54.40349,63.58008,1.96709,34.86843,9.827412,0.7367995,0.0622968
54.4373,63.61744,1.967298,34.91773,12.30403,0.1851484,0.02418729
54.47119,63.65885,1.966752,34.97265,12.90485,-0.2912903,-0.01852417
54.50347,63.70321,1.965009,35.02985,13.37271,-0.3886414,-0.03341675
54.53831,63.75452,1.96407,35.10019,13.25793,-0.3544922,-0.03393555
54.57115,63.80602,1.965923,35.17214,13.27345,-0.3214417,-0.03692627
54.60855,63.86607,1.97045,35.26229,13.61242,0.07501714,0.007767146
54.6398,63.91697,1.969449,35.34063,12.547,0.645914,0.0686283
54.66955,63.9636,1.964051,35.41833,10.302,0.1002739,0.003171501
54.70408,64.01538,1.95699,35.51156,7.908016,-0.3468628,-0.02709961
54.73751,64.06326,1.9513,35.60145,6.195611,-2.055145,-0.1373596
54.77045,64.10697,1.946005,35.68745,5.221802,-3.331268,-0.1965637
54.80328,64.14735,1.942107,35.77044,3.607395,-3.166565,-0.2019043
54.83672,64.18527,1.941636,35.85221,3.158002,-1.492859,-0.1158752
54.87,64.22087,1.945326,35.93133,4.772225,-0.6387024,-0.07766724
54.90413,64.25537,1.948658,36.01082,7.859129,0.3333694,0.003254663
54.93723,64.28737,1.95162,36.08724,10.6402,1.909152,0.179576
54.97134,64.31911,1.951884,36.16536,12.00188,2.532005,0.2644492
55.00457,64.35033,1.952491,36.24031,12.64647,3.715627,0.4035051
55.03679,64.38002,1.952092,36.31214,12.66631,4.43911,0.4874971
55.07127,64.41121,1.950715,36.38754,12.14398,4.077464,0.4432938
55.10371,64.43903,1.950739,36.45707,11.10461,3.748697,0.3864425
55.14036,64.46965,1.951371,36.53239,10.11699,4.037587,0.4005405
55.17343,64.49535,1.95293,36.59938,9.830057,-0.659729,-0.07955933
55.20648,64.52061,1.955952,36.66493,8.791962,-5.154419,-0.5849304
55.23881,64.54576,1.96146,36.72868,8.892918,-5.062836,-0.5752258
55.27026,64.57059,1.969688,36.79021,7.811416,-4.963318,-0.5338745
55.30384,64.59878,1.977857,36.85608,7.608003,-4.515747,-0.4669495
55.33749,64.6291,1.985892,36.92376,7.132126,-4.211639,-0.3801575
55.36908,64.65928,1.991383,36.98682,5.630218,-4.4953,-0.3077698
55.40401,64.69553,1.99549,37.05667,4.80812,-4.005737,-0.2485352
55.43669,64.73071,1.999662,37.12249,4.909969,-4.133759,-0.2698669
55.47126,64.76971,2.003532,37.19226,4.442406,-3.918427,-0.2608032
55.50359,64.80702,2.007431,37.25741,4.520077,-3.622528,-0.2438049
55.53763,64.84764,2.011198,37.32697,4.50429,-3.027588,-0.1983643
55.57104,64.88906,2.01302,37.39595,6.127272,0.6692326,0.04015806
55.60245,64.9294,2.014624,37.46106,5.197814,3.21623,0.1412334
55.63915,64.97836,2.019183,37.53862,5.505621,3.098523,0.144555
55.67471,65.0274,2.023496,37.61531,6.684406,2.510776,0.1582705
55.7094,65.07625,2.020854,37.6907,7.362107,1.395057,0.1112205
55.74186,65.12254,2.018065,37.76133,8.912773,0.5006965,0.04727337
55.7727,65.1671,2.016495,37.82821,10.49156,-0.5628967,-0.05957031
55.80456,65.21326,2.013626,37.89584,12.26703,-1.071838,-0.1166687
55.83783,65.26031,2.010293,37.96484,13.23589,-1.381866,-0.140686
55.86943,65.30444,2.00741,38.02861,13.08615,-1.213928,-0.1182861
55.90498,65.35115,2.006823,38.09731,12.69178,-0.9205933,-0.09866333
55.93647,65.39088,2.008415,38.15679,11.37202,0.5021758,0.05108296
55.97024,65.43022,2.009711,38.2199,11.71747,1.003376,0.1069026
56.0048,65.46825,2.007185,38.28453,9.771648,2.01163,0.1991741
56.03802,65.5027,2.000862,38.34995,8.912658,2.687746,0.2232856
56.07032,65.53551,1.996874,38.41716,7.583104,3.058144,0.2084585
56.10476,65.56861,1.99345,38.49183,5.489703,-2.428192,-0.1284485
56.13822,65.59938,1.99556,38.56532,4.0081,-5.592804,-0.2678223
56.17063,65.62801,1.997716,38.63663,3.110562,-4.566193,-0.221283
56.2079,65.66017,1.997574,38.71784,2.617433,-3.683289,-0.1773376
56.23787,65.68501,1.994912,38.78259,2.057884,-3.131073,-0.1478577
56.27312,65.71413,1.99155,38.85678,2.889742,-2.560638,-0.1145325
56.30445,65.73932,1.988397,38.92159,3.93931,-1.965515,-0.09539795
56.33766,65.76601,1.984838,38.99016,5.828493,-0.9294434,-0.05645752
56.37205,65.79388,1.980571,39.06176,7.394947,-0.7460938,-0.05264282
56.40292,65.819,1.977164,39.12749,8.123167,-1.406982,-0.1167603
56.43726,65.84787,1.973764,39.20222,9.617081,-1.281372,-0.1174011
56.47014,65.87659,1.972591,39.27751,10.68856,-1.313904,-0.140686
56.50402,65.90787,1.975438,39.35888,12.49146,-1.989868,-0.2369995
56.53737,65.94,1.980736,39.44158,12.3397,-8.177277,-1.01297
56.57072,65.97351,1.984471,39.52562,11.18318,-8.307831,-0.9264221
56.60277,66.00603,1.98571,39.60571,8.862775,-9.556458,-0.8494873
56.63592,66.04039,1.983214,39.6851,5.506196,-10.5386,-0.6185913
56.67083,66.07826,1.98622,39.76613,3.243542,-10.32886,-0.53479
56.70579,66.1175,1.990422,39.84472,3.116088,-11.49979,-0.6809998
56.73631,66.15305,1.993614,39.91148,2.125546,-11.37161,-0.6904602
56.77052,66.19598,1.997841,39.98556,1.680947,-11.24545,-0.7572327
56.80256,66.23808,1.999145,40.05493,2.304772,-11.58841,-0.791626
56.83824,66.28778,2.004204,40.13396,3.80934,-11.20544,-0.7859192
56.8698,66.33455,2.009302,40.20432,6.238917,-9.385468,-0.6184082
56.90222,66.38409,2.01375,40.2777,6.238917,-9.385468,-0.6184082
56.93703,66.4377,2.013448,40.35595,6.238917,-9.385468,-0.6184082
56.97066,66.48917,2.012893,40.42974,6.238917,-9.385468,-0.6184082
57.00394,66.53918,2.011455,40.50047,9.284405,0.6104899,0.05654109
57.03498,66.5854,2.007623,40.5631,10.01869,0.8026347,0.08039171
57.06925,66.63492,2.003242,40.63029,10.60593,0.5094783,0.05295946
57.10344,66.68301,2.001378,40.69438,12.14458,0.841724,0.09299619
57.13618,66.72839,2.002932,40.75374,12.92069,0.7693031,0.08967258
57.16982,66.77263,2.004142,40.81493,13.92696,0.305507,0.03705196
57.20325,66.81533,2.004927,40.8768,13.68524,1.073732,0.1341058
57.23866,66.85997,2.000228,40.94619,12.13658,2.031276,0.2333082
57.27062,66.90099,1.997696,41.01455,11.84395,2.72968,0.3057481
57.30263,66.94153,1.995555,41.08748,11.47403,3.045007,0.3180343
57.33577,66.98249,1.995624,41.16547,9.124808,2.211268,0.1954695
57.36876,67.02061,1.998292,41.24308,7.293426,2.157654,0.1544172
57.40261,67.05746,1.998904,41.32093,4.37508,1.184965,0.05844914
57.43666,67.09419,1.999951,41.39729,3.671377,-0.1000977,-0.01425171
57.46896,67.12872,2.000653,41.46801,4.83262,-1.333374,-0.08673096
57.50262,67.16357,2.00119,41.54073,4.780457,-1.76651,-0.129303
57.53563,67.19637,2.001529,41.61145,6.084222,-1.215576,-0.09954834
57.57061,67.23018,2.000692,41.6864,8.142349,-0.8703308,-0.08023071
57.60183,67.25996,1.998154,41.75539,10.32402,-0.5727539,-0.05786133
57.65957,67.31779,1.993377,41.88946,11.28091,-0.7865906,-0.07211304
57.69324,67.35355,1.992941,41.97243,11.74444,-0.2720337,-0.02224731
57.72754,67.39433,1.996476,42.06153,12.8992,1.033554,0.1094326
57.76246,67.44142,2.002924,42.15889,12.9314,0.5244692,0.05671212
57.79093,67.48138,2.00601,42.24181,12.10019,0.7866682,0.08226875
57.8247,67.53373,2.004014,42.34097,10.8931,0.4683476,0.04561846
57.85985,67.59338,2.003525,42.44367,8.986895,-0.3292542,-0.02587891
57.89109,67.64764,2.002996,42.53078,6.764387,0.005129046,-0.0005638478
57.9241,67.70428,2.00509,42.61751,4.872255,0.542937,0.02042991
57.95939,67.7625,2.01193,42.70424,3.686339,-0.0944519,-0.002688081
57.99152,67.81278,2.018449,42.77724,3.255005,0.01088402,0.001232175
58.02605,67.86361,2.0274,42.84985,2.973089,-0.6733704,-0.0218811
58.05727,67.90778,2.031604,42.91216,3.846246,-0.5441589,-0.02243042
58.09202,67.95502,2.032214,42.97968,6.116491,-0.2470703,-0.01315308
58.12519,67.99905,2.031826,43.0434,8.706122,-0.7181091,-0.05215454
58.15887,68.04427,2.031251,43.10994,12.20371,-3.110596,-0.2875671
58.19221,68.09055,2.029316,43.17732,13.44347,-3.601105,-0.3872681
58.22453,68.13663,2.022012,43.24529,13.88394,-2.795441,-0.3071289
58.25997,68.18878,2.012839,43.32377,13.64709,-1.726868,-0.1806641
58.29321,68.24046,2.003751,43.40011,12.8689,-0.9498596,-0.09799194
58.32572,68.29219,1.997098,43.47749,13.1444,0.2399461,0.02393529
58.359,68.34499,2.002237,43.559,13.63984,2.011403,0.2215381
58.39156,68.3965,2.008739,43.64066,12.95283,2.939867,0.3514988
58.42531,68.44714,2.013341,43.72885,11.0941,3.85042,0.4488473
58.45973,68.49762,2.013417,43.82296,9.68429,4.31452,0.4266071
58.49171,68.54442,2.01309,43.9155,9.635828,4.466242,0.3785642
58.52663,68.59528,2.013684,44.0206,7.570885,3.712729,0.271936
58.55869,68.64098,2.011688,44.11765,7.006804,3.402726,0.200799
58.591,68.68555,2.00981,44.2148,4.405936,3.101218,0.1665558
58.62673,68.73262,2.008805,44.31926,2.86003,2.788021,0.1363709
58.66026,68.77498,2.003788,44.41363,4.103024,2.141985,0.1135168
58.69217,68.81334,1.996347,44.50013,5.581551,1.609267,0.08708304
58.72521,68.85104,1.988727,44.58687,6.021558,2.483293,0.1497357
58.7589,68.88731,1.982535,44.6727,8.240669,3.299423,0.2466316
58.79239,68.92159,1.97999,44.75565,10.6096,5.462417,0.4753803
58.82836,68.95735,1.976879,44.84226,11.37158,10.16083,0.9710784
58.86184,68.98946,1.97281,44.92226,12.86362,10.45276,1.063562
58.89314,69.01826,1.970487,44.99685,12.38279,9.855017,0.9804975
58.92567,69.04803,1.969442,45.07435,12.44303,9.012909,0.9037965
58.95858,69.07819,1.970837,45.15348,12.93094,8.535309,0.9228308
58.9926,69.11003,1.974471,45.23606,12.80975,8.111751,0.8929543
59.02503,69.14124,1.981085,45.3161,12.10259,6.934998,0.7381821
59.06057,69.17867,1.986564,45.40712,10.99988,6.027208,0.5839779
59.09109,69.21217,1.987993,45.48676,8.630072,5.281944,0.4015312
59.12551,69.25392,1.98786,45.57883,7.755428,5.306037,0.3304967
59.15853,69.29718,1.987927,45.66749,7.232078,5.104854,0.3072167
59.19113,69.34192,1.988023,45.75308,6.138134,6.14568,0.3471052
59.22533,69.38936,1.990077,45.83968,5.741705,5.753091,0.3289743
59.26015,69.43645,1.99194,45.92478,4.663167,6.070471,0.2926759
59.29367,69.48073,1.993647,46.00268,4.288901,6.515461,0.2194645
59.32987,69.52721,1.995776,46.08321,4.665267,6.095429,0.1977787
59.36074,69.56627,2.001399,46.14974,6.786365,7.125812,0.3299847
59.39126,69.60384,2.005907,46.21374,7.837902,4.317564,0.2556471
59.42554,69.64526,2.010409,46.28532,9.806768,-5.705048,-0.4278564
59.46,69.68723,2.014525,46.35642,11.50173,-4.805145,-0.4436646
59.49316,69.72847,2.019736,46.42427,12.83692,-4.731232,-0.4874573
59.5255,69.76952,2.02322,46.49022,14.38995,-4.126038,-0.4126282
59.55898,69.81295,2.02664,46.55843,14.88993,-3.061707,-0.3016052
59.59141,69.85617,2.031614,46.62444,14.14734,-2.110291,-0.2103882
59.62463,69.89905,2.037349,46.69247,13.84481,-1.034973,-0.1128845
59.65821,69.94063,2.046358,46.761,12.72728,-0.1810608,-0.02047729
59.69248,69.98189,2.053865,46.83149,12.04379,0.7420923,0.08044363
59.72542,70.02168,2.056287,46.90127,11.84199,1.953367,0.2082286
59.75809,70.06242,2.055333,46.97616,11.39598,-5.26712,-0.5503845
59.79044,70.10477,2.057205,47.05756,10.26163,-5.811859,-0.5889893
59.82466,70.15034,2.057692,47.14855,9.6165,-6.450745,-0.534668
59.86204,70.2009,2.060036,47.25211,8.252508,-6.763733,-0.5140686
59.8943,70.24355,2.062412,47.34218,6.613658,-6.471954,-0.4802856
59.92459,70.28323,2.064597,47.42673,7.635297,-7.081848,-0.5812683
59.95808,70.32637,2.066666,47.51985,8.225793,-6.672516,-0.6173096
59.99118,70.36763,2.068528,47.61167,9.342656,-6.128845,-0.6261292
60.0266,70.41001,2.070856,47.70914,10.63455,-6.12326,-0.6861267
60.05841,70.44693,2.073616,47.79688,12.14385,-5.032532,-0.595459
60.09139,70.48518,2.075965,47.8886,13.18965,-4.953552,-0.6072693
60.12564,70.52522,2.080355,47.9854,14.81211,-1.35379,-0.1523438
60.15726,70.56267,2.084336,48.07785,16.2376,7.417001,0.9080234
60.19196,70.60519,2.095152,48.18169,15.08012,6.716471,0.7945212
60.22499,70.64711,2.109395,48.28449,13.88057,6.764309,0.798407
60.25823,70.69131,2.126025,48.39162,12.58652,6.694997,0.7175967
60.29127,70.73932,2.133385,48.49974,11.24829,6.297258,0.6472709
60.32571,70.79288,2.135875,48.61115,11.05252,6.029603,0.5880745
60.36219,70.85042,2.137751,48.7251,9.602113,4.866747,0.3818449
60.39301,70.89787,2.142287,48.81573,6.948328,3.664057,0.1857278
60.42463,70.9442,2.146898,48.90137,4.779475,2.404758,0.0723822
60.45926,70.99168,2.154263,48.98695,3.821145,0.7239904,0.02047835
60.49278,71.03433,2.157624,49.06218,3.101761,-1.110321,-0.02334595
60.52544,71.07347,2.16428,49.12923,2.288941,-1.601349,-0.021698
60.55836,71.11203,2.170465,49.19318,2.705695,-1.747223,-0.03607178
60.59165,71.1506,2.175766,49.25553,4.119936,-1.315186,-0.03057861
60.62548,71.19082,2.1813,49.3202,6.929118,-1.259857,-0.03952026
60.65822,71.23203,2.188048,49.3858,9.286942,-0.6893005,-0.03143311
60.69434,71.28034,2.194633,49.4625,11.43994,-1.391724,-0.08450317
60.72934,71.33065,2.203372,49.54128,12.42068,-0.7195435,-0.04455566
60.76376,71.38158,2.21245,49.62215,12.45541,-0.1366882,0.002864161
60.79657,71.43118,2.222798,49.70056,11.36719,0.415796,0.03481506
60.82948,71.48126,2.234558,49.77837,10.57624,5.965678,0.2302417
60.86896,71.54115,2.249999,49.86887,10.90689,8.441576,0.4737532
60.90315,71.59053,2.25842,49.94564,10.76417,9.655389,0.5977506
60.93685,71.63509,2.266171,50.02078,9.065928,10.06845,0.555937
60.98137,71.69162,2.267899,50.12782,8.040371,8.402132,0.3479548
61.02946,71.75767,2.275767,50.26083,8.067787,6.034775,0.2075888
61.07145,71.81792,2.284289,50.38757,7.440414,5.318882,0.08614413
61.11459,71.88107,2.294854,50.52432,6.535534,4.317151,0.03255161
61.15992,71.94539,2.304216,50.66711,3.94368,2.53792,-0.01373291
61.20424,72.00464,2.31427,50.80102,3.261623,2.201276,-0.00471147
61.24496,72.05476,2.31958,50.91904,4.236341,2.747414,0.00245307
61.29122,72.10752,2.324439,51.0459,5.536463,4.202892,0.02990148
61.33716,72.15768,2.333422,51.16867,7.923221,6.807689,0.1186352
61.38306,72.2063,2.339679,51.29143,8.924443,6.910058,0.1064354
61.42436,72.25055,2.347665,51.40494,9.485978,5.596169,0.07314392
61.46911,72.30293,2.363943,51.53211,11.16325,6.780672,0.1675353
61.51473,72.36133,2.385265,51.66589,11.0673,5.845734,0.100206
61.55754,72.42024,2.398667,51.79659,10.69475,5.050661,0.06769234
