time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
13.86161,0.267149,1.41081,-0.9626645,-1.360107,-83.94177,0.5699976
13.88383,0.2671447,1.410793,-0.962594,-1.361481,-83.92612,0.5709453
13.90073,0.2671806,1.410804,-0.9625816,-1.351807,-83.8968,0.5650715
13.91746,0.2671797,1.410778,-0.9625932,-1.329742,-83.8845,0.5644948
13.94224,0.2671627,1.410738,-0.9625454,-1.32428,-83.86355,0.5863733
13.96167,0.267177,1.410671,-0.9624763,-1.312531,-83.8708,0.6087448
13.98346,0.2671729,1.410607,-0.9623669,-1.316223,-83.89139,0.6043549
14.0063,0.2670767,1.410611,-0.9621631,-1.325897,-83.90678,0.6126799
14.02801,0.2670529,1.410653,-0.9621434,-1.346893,-83.9345,0.6099049
14.05116,0.2670493,1.410668,-0.9621179,-1.336792,-83.94216,0.6414497
14.0726,0.2670396,1.410747,-0.9621599,-1.345062,-83.95072,0.6543045
14.09497,0.2669711,1.410723,-0.9620955,-1.355042,-83.96317,0.6549747
14.11752,0.2668852,1.410722,-0.9619856,-1.355957,-83.96505,0.6721755
14.13949,0.2668869,1.410796,-0.9620429,-1.389557,-83.97952,0.6951076
14.16101,0.2669371,1.410834,-0.9620228,-1.368469,-83.98082,0.7202913
14.1839,0.2668922,1.41077,-0.9618946,-1.35141,-83.97978,0.7111263
14.20587,0.2668828,1.410694,-0.9618604,-1.369049,-83.9471,0.6918563
14.2289,0.2667745,1.410634,-0.9618098,-1.329376,-83.91014,0.6875353
14.2508,0.2667499,1.410551,-0.9617859,-1.324677,-83.92777,0.696031
14.27214,0.2667442,1.410595,-0.9617985,-1.33728,-83.93922,0.7188092
14.29468,0.2667241,1.410619,-0.9617268,-1.353729,-83.94392,0.7122133
14.31729,0.2667374,1.410672,-0.9618334,-1.3414,-83.93925,0.7037076
14.3395,0.2667562,1.410668,-0.9618877,-1.341492,-83.92139,0.7024326
14.36171,0.2667786,1.410698,-0.9619398,-1.348419,-83.90901,0.6836356
14.38378,0.2668125,1.410725,-0.9620564,-1.355103,-83.89606,0.6740214
14.40552,0.2668356,1.410732,-0.9620367,-1.384857,-83.89422,0.6648431
14.42774,0.2669497,1.410732,-0.9621332,-1.39267,-83.89947,0.66315
14.45315,0.2670823,1.410732,-0.9621931,-1.38739,-83.8955,0.6802535
14.47298,0.2672089,1.410683,-0.9621807,-1.377533,-83.9204,0.7052771
14.49494,0.2672902,1.410651,-0.9621413,-1.356201,-83.9208,0.7358242
14.51722,0.2674232,1.410611,-0.9621497,-1.327881,-83.9184,0.7374441
14.5391,0.2675627,1.41059,-0.9621731,-1.316406,-83.93398,0.7262641
14.56152,0.2677384,1.410443,-0.9621783,-1.298889,-83.93816,0.7055021
14.5837,0.2678281,1.410433,-0.9622314,-1.282928,-83.93869,0.7072618
14.60591,0.2679881,1.410422,-0.9621942,-1.267151,-83.94279,0.6788241
14.62844,0.2681319,1.4104,-0.9621735,-1.266602,-83.94835,0.6701924
14.6509,0.2682526,1.410413,-0.9621832,-1.257385,-83.97,0.662205
14.67277,0.268308,1.410372,-0.9621558,-1.249359,-83.99136,0.6735042
14.69421,0.2683452,1.410391,-0.9621292,-1.240662,-84.00108,0.6688051
14.71652,0.2684372,1.410332,-0.9620785,-1.238007,-84.01034,0.6904445
14.73879,0.2685106,1.410346,-0.9619732,-1.245605,-84.01942,0.6921121
14.76137,0.2685177,1.41031,-0.961827,-1.272797,-84.0166,0.6931562
14.78359,0.2686706,1.410327,-0.961799,-1.292206,-84.00582,0.7072544
14.80558,0.268798,1.410298,-0.9616654,-1.295349,-84.02396,0.6953303
14.82778,0.2689158,1.41024,-0.961668,-1.275055,-84.03026,0.6809099
14.85025,0.2690398,1.410237,-0.96162,-1.248199,-84.02135,0.670534
14.87234,0.2692315,1.410184,-0.9615372,-1.255371,-83.98856,0.6583019
14.89477,0.2693588,1.4102,-0.9614954,-1.263519,-83.95078,0.6572477
14.91683,0.2694767,1.410176,-0.9614439,-1.265228,-83.96859,0.6904451
14.93946,0.2695394,1.41016,-0.9613539,-1.261841,-83.98311,0.7410494
14.96426,0.2695848,1.410152,-0.9613119,-1.240906,-84.0081,0.7978934
14.98404,0.2696378,1.410115,-0.9613155,-1.21759,-83.98998,0.8155001
15.00576,0.2696716,1.410113,-0.9613096,-1.225555,-83.97889,0.8059754
15.02197,0.2697629,1.410101,-0.961198,-1.24231,-83.95053,0.7700763
15.03894,0.2698234,1.410167,-0.961128,-1.253937,-83.91465,0.7246935
15.06083,0.2697968,1.410165,-0.9611442,-1.278381,-83.91869,0.7005785
15.08319,0.269824,1.410183,-0.9611818,-1.266388,-83.92995,0.7180855
15.10575,0.2698919,1.410134,-0.9611708,-1.257782,-83.95557,0.7454305
15.12783,0.2699856,1.410143,-0.9611112,-1.249725,-83.96254,0.7547517
15.15053,0.2700331,1.410125,-0.9610482,-1.243164,-83.94723,0.7553436
15.17214,0.2700941,1.410111,-0.9611449,-1.235016,-83.9146,0.7564337
15.19416,0.2701597,1.410091,-0.9612285,-1.229156,-83.89683,0.7607596
15.21587,0.2701876,1.410061,-0.9612734,-1.225311,-83.86769,0.7390639
15.23944,0.270236,1.410041,-0.9613465,-1.22168,-83.83253,0.736757
15.26091,0.2702672,1.410009,-0.9614443,-1.218292,-83.80265,0.7389634
15.28309,0.2702942,1.410002,-0.9615105,-1.202972,-83.79298,0.7501445
15.3059,0.2702783,1.410012,-0.9614391,-1.214905,-83.79937,0.769114
15.32764,0.2703117,1.410054,-0.9614589,-1.256866,-83.78942,0.7597397
15.34975,0.2703133,1.410121,-0.961453,-1.237976,-83.79971,0.7607275
15.373,0.2702521,1.410093,-0.9614739,-1.239075,-83.8054,0.7767774
15.39435,0.2703005,1.410129,-0.9614626,-1.261047,-83.82709,0.7965226
15.41627,0.2702808,1.410191,-0.9614487,-1.271362,-83.85832,0.787005
15.43884,0.2703533,1.410235,-0.9614317,-1.270172,-83.90047,0.7778544
15.46062,0.2704473,1.410256,-0.9613369,-1.281952,-83.95399,0.7842146
15.48521,0.2705107,1.410228,-0.9612635,-1.278503,-84.04247,0.793309
15.50572,0.2706525,1.410213,-0.9611707,-1.264435,-84.1716,0.7459525
15.5278,0.2707721,1.410248,-0.9609206,-1.246155,-84.33939,0.712446
15.55045,0.2709031,1.410249,-0.9606495,-1.264557,-84.50823,0.7092685
15.5728,0.2710423,1.410262,-0.9603696,-1.254639,-84.73168,0.7048656
15.59377,0.2711461,1.410186,-0.9599894,-1.259888,-85.03243,0.6670282
15.616,0.2712395,1.41023,-0.959558,-1.293549,-85.35976,0.603139
15.63944,0.2713566,1.410282,-0.959054,-1.312408,-85.70493,0.5421275
15.66114,0.27145,1.410305,-0.9585004,-1.289886,-86.10587,0.4832353
15.68387,0.2714942,1.410401,-0.9576684,-1.293396,-86.58897,0.4309179
15.7057,0.27157,1.410486,-0.9567581,-1.327545,-87.18018,0.3851199
15.7279,0.2715752,1.41059,-0.9555939,-1.367981,-87.94189,0.2911582
15.75055,0.2716023,1.410641,-0.9543114,-1.432678,-88.81294,0.2438682
15.77255,0.2716151,1.410782,-0.95293,-1.495209,-89.72764,0.2454653
15.79509,0.2715683,1.41091,-0.9514159,-1.549133,-90.7091,0.2224582
15.8175,0.2715149,1.410978,-0.949754,-1.535583,-91.81284,0.1874597
15.83985,0.2713814,1.410982,-0.9480402,-1.546082,-93.03288,0.1271157
15.8622,0.2711555,1.411068,-0.9462745,-1.57663,-94.29967,0.04776848
15.8847,0.2709021,1.411186,-0.9443055,-1.586639,-95.59668,-0.07714844
15.90762,0.2705434,1.411262,-0.9423119,-1.599121,-96.92915,-0.2001343
15.92936,0.2701358,1.411298,-0.9402791,-1.618561,-98.35973,-0.3010254
15.95229,0.2695834,1.411351,-0.938152,-1.596741,-99.91178,-0.3958435
15.97372,0.2689597,1.411426,-0.9359372,-1.60907,-101.5603,-0.4848022
15.99825,0.2681837,1.411484,-0.9335586,-1.616913,-103.2626,-0.5591431
16.01849,0.2672829,1.411568,-0.9311752,-1.623871,-105.0242,-0.611969
16.04063,0.266298,1.411648,-0.9285727,-1.664032,-106.8817,-0.6601868
16.06307,0.2651939,1.411724,-0.9260035,-1.723785,-108.9262,-0.7069092
16.08558,0.2639406,1.411782,-0.9233994,-1.799866,-111.089,-0.7698364
16.10832,0.262613,1.411865,-0.9208646,-1.838837,-113.2252,-0.849884
16.13045,0.2611577,1.411954,-0.9183791,-1.864929,-115.2576,-1.002075
16.15289,0.2596083,1.412041,-0.916015,-1.894592,-117.2511,-1.197693
16.17435,0.2579918,1.412067,-0.9137174,-1.928467,-119.2197,-1.392059
16.19728,0.2563418,1.412088,-0.9114505,-1.946991,-121.158,-1.518829
16.21934,0.2546346,1.412134,-0.9092927,-1.939972,-123.0214,-1.651001
16.24117,0.2527804,1.412131,-0.9070942,-1.923523,-124.8375,-1.804779
16.2646,0.2508904,1.412056,-0.9050436,-1.966553,-126.6454,-1.937347
16.28624,0.2488695,1.411998,-0.9028972,-2.039703,-128.4675,-2.009644
16.30912,0.2467199,1.412026,-0.9008356,-2.087189,-130.3096,-2.06842
16.33091,0.2444139,1.412049,-0.8988718,-2.108032,-132.1446,-2.078796
16.35348,0.2420065,1.41209,-0.8969597,-2.168488,-133.9654,-2.114868
16.37583,0.2394683,1.412215,-0.8952603,-2.259949,-135.7783,-2.175476
16.39727,0.2369792,1.412289,-0.8935432,-2.357727,-137.5106,-2.266327
16.41891,0.2344643,1.412357,-0.8920743,-2.489777,-139.1041,-2.371094
16.44187,0.2319373,1.412365,-0.8906159,-2.574829,-140.5479,-2.519684
16.46443,0.2293604,1.412295,-0.8894253,-2.687866,-141.9023,-2.637512
16.48635,0.2268748,1.412388,-0.888002,-2.780029,-143.1413,-2.711884
16.51096,0.2242956,1.412481,-0.8865879,-2.88974,-144.3369,-2.705322
16.53049,0.2214334,1.412583,-0.8853878,-2.983551,-145.5233,-2.629974
16.55308,0.2186228,1.412676,-0.8841667,-3.084473,-146.7552,-2.486206
16.57496,0.2158654,1.412806,-0.8829993,-3.126129,-147.9547,-2.324036
16.59699,0.2131375,1.413094,-0.8817958,-3.210083,-149.0322,-2.179016
16.61936,0.210457,1.413359,-0.8806779,-3.309906,-149.9739,-2.084778
16.64176,0.2077609,1.413524,-0.8795023,-3.39032,-150.8595,-2.02536
16.6639,0.2049872,1.413606,-0.8784108,-3.518738,-151.7328,-1.97348
16.68507,0.2021457,1.413668,-0.877383,-3.555084,-152.6124,-1.939087
16.70787,0.1992877,1.413806,-0.8764019,-3.592529,-153.537,-1.829681
16.72955,0.1964743,1.413974,-0.8753902,-3.575256,-154.4976,-1.683105
16.75157,0.1936016,1.414147,-0.8741664,-3.638245,-155.4527,-1.478271
16.77355,0.1905716,1.414471,-0.8729446,-3.711945,-156.6062,-1.359741
16.79562,0.1873727,1.414676,-0.8714786,-3.781219,-157.9598,-1.294556
16.81742,0.1844475,1.414716,-0.8701074,-3.8396,-159.4673,-1.191254
16.84004,0.1817439,1.414698,-0.8687893,-3.852417,-160.8932,-1.157104
16.86197,0.1792688,1.414624,-0.8677641,-3.847717,-162.0742,-1.209198
16.8837,0.1769782,1.414587,-0.8664956,-3.816864,-163.0107,-1.441284
16.90626,0.1747474,1.414417,-0.8651038,-3.721222,-163.8203,-1.658356
16.92816,0.172973,1.414042,-0.8640027,-3.531769,-164.4867,-1.759308
16.95005,0.1714659,1.413857,-0.8628129,-3.390198,-165.0615,-1.699707
16.97268,0.1702683,1.413769,-0.8613816,-3.369751,-165.4996,-1.580811
16.99472,0.1693456,1.413642,-0.8603864,-3.322754,-165.7746,-1.440918
17.0187,0.1684732,1.413483,-0.8592227,-3.254639,-165.8811,-1.426025
17.04031,0.1677778,1.413269,-0.8582387,-3.170868,-165.864,-1.474823
17.06164,0.1672289,1.413142,-0.8571972,-3.102631,-165.7458,-1.562378
17.08275,0.1668869,1.412934,-0.8563358,-3.050629,-165.5982,-1.686371
17.10691,0.1665208,1.412758,-0.8556027,-2.97821,-165.3854,-1.795471
17.12811,0.1661065,1.412639,-0.8549093,-2.939697,-165.1066,-1.807587
17.15041,0.1657644,1.412582,-0.854303,-2.927734,-164.8758,-1.763092
17.17322,0.1655363,1.412583,-0.853706,-2.928101,-164.7016,-1.664154
17.19501,0.1653976,1.412557,-0.853195,-2.875702,-164.5484,-1.532806
17.21687,0.1653409,1.412446,-0.8527741,-2.867615,-164.4003,-1.490082
17.23964,0.1652192,1.412345,-0.8524351,-2.841736,-164.2719,-1.593201
17.26194,0.1652074,1.412317,-0.8523973,-2.826996,-164.0925,-1.72467
17.28403,0.1651921,1.412237,-0.8523037,-2.836884,-163.8823,-1.888458
17.30692,0.1652249,1.412192,-0.8523018,-2.838745,-163.7017,-2.041748
17.32844,0.1650251,1.412618,-0.8518614,-2.832031,-163.5738,-2.149841
17.35054,0.1650914,1.412722,-0.8519459,-2.876709,-163.4518,-2.210815
17.37379,0.1651159,1.412831,-0.8521065,-2.919617,-163.279,-2.241943
17.39496,0.165184,1.412924,-0.8523183,-2.935333,-163.1297,-2.267792
17.41726,0.1652848,1.412934,-0.8526945,-2.970825,-162.9749,-2.309967
17.44003,0.1654717,1.412966,-0.8530428,-3.010223,-162.784,-2.363464
17.46168,0.1653957,1.413114,-0.8533586,-3.031769,-162.5606,-2.393066
