time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
531.895,-0.5180132,1.060001,1.820183,0,168.3025,0
531.9145,-0.5141512,1.059998,1.801419,0,168.3696,0
531.9294,-0.5112885,1.060001,1.78738,0,168.4752,0
531.9478,-0.5078312,1.059998,1.770308,0,168.5514,0
531.9613,-0.5053573,1.060001,1.75806,0,168.5812,0
531.9807,-0.5018895,1.059998,1.740818,0,168.628,0
531.9946,-0.4994375,1.060001,1.728607,0,168.6463,0
532.0137,-0.4961536,1.059998,1.71221,0,168.6751,0
532.0281,-0.4937387,1.060001,1.700129,0,168.6958,0
532.0479,-0.4905131,1.059998,1.68397,0,168.7109,0
532.0614,-0.4883154,1.060001,1.672955,0,168.7167,0
532.0805,-0.4853112,1.059998,1.657885,0,168.7259,0
532.0947,-0.4831081,1.060001,1.64683,0,168.7295,0
532.1141,-0.4801917,1.059998,1.632188,0,168.7352,0
532.1281,-0.4781182,1.060001,1.621774,0,168.7393,0
532.1472,-0.475369,1.059998,1.607964,0,168.7409,0
532.1615,-0.4733365,1.060001,1.597752,0,168.7434,0
532.1808,-0.4706415,1.059998,1.58421,0,168.7452,0
532.1948,-0.468707,1.060001,1.574488,0,168.7459,0
532.2136,-0.4661209,1.059998,1.56149,0,168.7471,0
532.2272,-0.4642553,1.060001,1.552113,0,168.7475,0
532.2471,-0.4615103,1.059998,1.538315,0,168.7482,0
532.2599,-0.4597292,1.060001,1.529362,0,168.7484,0
532.2807,-0.4567824,1.059998,1.514549,0,168.749,0
532.2966,-0.4544754,1.060001,1.502952,0,168.7492,0
532.3138,-0.4518219,1.059998,1.489613,0,168.7495,0
532.3484,-0.44633,1.059998,1.462004,0,168.7496,0
532.3698,-0.4427753,1.059998,1.444134,0,168.7497,0
532.3846,-0.4402275,1.060001,1.431325,0,168.7498,0
532.4036,-0.4369141,1.059998,1.414668,0,168.7498,0
532.4252,-0.4330138,1.059998,1.39506,0,168.7498,0
532.4395,-0.4304211,1.060001,1.382026,0,168.7499,0
532.4578,-0.4270812,1.059998,1.365235,0,168.7499,0
532.4712,-0.4246021,1.060001,1.352772,0,168.7499,0
532.4916,-0.4208682,1.059998,1.334001,0,168.7499,0
532.5054,-0.4183372,1.060001,1.321277,0,168.7499,0
532.5245,-0.4148721,1.059998,1.303857,0,168.7499,0
532.5383,-0.4123741,1.060001,1.291299,0,168.7499,0
532.5579,-0.408885,1.059998,1.273758,0,168.7499,0
532.5707,-0.4066233,1.060001,1.262388,0,168.7499,0
532.5912,-0.4030423,1.059998,1.244385,0,168.7499,0
532.6052,-0.4006073,1.060001,1.232143,0,168.7499,0
532.6246,-0.3972483,1.059998,1.215257,0,168.7499,0
532.6379,-0.3949451,1.060001,1.203678,0,168.7499,0
532.6575,-0.3914323,1.059998,1.186673,0,168.328,0
532.6724,-0.3886262,1.060001,1.173841,0,167.6646,0
532.6909,-0.3850237,1.059998,1.157718,0,167.4056,0
532.7054,-0.3821173,1.060001,1.14513,0,166.9982,0
532.7244,-0.3782345,1.059998,1.128525,0,166.8391,0
532.7393,-0.3751081,1.060001,1.115413,0,166.5889,0
532.7575,-0.3712245,1.059998,1.099248,0,166.4911,0
532.7726,-0.3679586,1.060001,1.085812,0,166.3375,0
532.7912,-0.3638469,1.059998,1.069039,0,166.2265,0
532.8054,-0.360668,1.060001,1.056113,0,166.1831,0
532.8239,-0.356431,1.059998,1.039007,0,166.0883,0
532.8383,-0.3531255,1.060001,1.025662,0,166.0883,0
532.8575,-0.3485941,1.059998,1.007447,0,166.0301,0
532.871,-0.3453803,1.060001,0.9945412,0,166.0162,0
532.8909,-0.3405124,1.059998,0.9750255,0,165.9943,0
532.9055,-0.3368995,1.060001,0.9605504,0,165.9858,0
532.9244,-0.3321291,1.059998,0.9414563,0,165.9724,0
532.9392,-0.3282972,1.060001,0.92613,0,165.9627,0
532.958,-0.3233456,1.059998,0.9063308,0,165.9589,0
532.9725,-0.3193406,1.060001,0.89081,0,165.5311,0
532.9908,-0.3139257,1.059998,0.870792,0,164.8634,0
533.0057,-0.3094137,1.060001,0.8544086,0,164.6026,0
533.025,-0.3033087,1.059998,0.8328446,0,164.1926,0
533.0411,-0.2980805,1.060001,0.8147354,0,163.8963,0
533.0578,-0.2925752,1.059998,0.7959306,0,163.6822,0
533.0729,-0.2875975,1.060001,0.7790192,0,163.5987,0
533.0909,-0.2816127,1.059998,0.758857,0,163.4672,0
533.1058,-0.2767033,1.060001,0.7423722,0,163.4159,0
533.1241,-0.2707142,1.059998,0.722365,0,163.3351,0
533.139,-0.2658863,1.060001,0.7062691,0,163.3036,0
533.1581,-0.2598001,1.059998,0.6860418,0,163.254,0
533.1733,-0.2550101,1.060001,0.6701583,0,163.2182,0
533.191,-0.2495829,1.059998,0.6521778,0,163.2042,0
533.2051,-0.2453373,1.060001,0.6381313,0,163.1822,0
533.2238,-0.2398984,1.059998,0.6201552,0,163.1663,0
533.2377,-0.2359048,1.060001,0.6069609,0,163.1601,0
533.2582,-0.2301747,1.059998,0.5880412,0,163.1503,0
533.2732,-0.2260778,1.060001,0.5745199,0,163.1433,0
533.2905,-0.2214153,1.059998,0.5591347,0,163.1406,0
533.3057,-0.2173093,1.060001,0.5455895,0,163.1362,0
533.3251,-0.2121187,1.059998,0.5284698,0,163.1331,0
533.3394,-0.2082887,1.060001,0.5158384,0,163.1319,0
533.3582,-0.2032107,1.059998,0.4990933,0,163.1299,0
533.3749,-0.1985238,1.060001,0.4840386,0,162.7073,0
533.3917,-0.193406,1.059998,0.4684881,0,161.7832,0
533.4084,-0.1881695,1.060001,0.4527809,0,161.5626,0
533.4255,-0.1825972,1.059998,0.4363976,0,161.2157,0
533.4423,-0.1770179,1.060001,0.4201201,0,161.0802,0
533.4596,-0.1709242,1.059998,0.4032986,0,160.0867,0
533.4758,-0.1649817,1.060001,0.3875151,0,159.3689,0
533.493,-0.158657,1.059998,0.3709623,0,159.0885,0
533.5156,-0.1500054,1.059998,0.3498724,0,157.6951,0
533.5381,-0.1412249,1.059998,0.3297379,0,156.4386,0
533.5604,-0.132638,1.059998,0.3111776,0,155.1722,0
533.5825,-0.1241082,1.059998,0.2938158,0,153.8353,0
533.6059,-0.115209,1.059998,0.277016,0,152.089,0
533.6278,-0.1070323,1.059998,0.2631823,0,149.414,0
533.6505,-0.09908104,1.059998,0.2505776,0,147.7555,0
533.6732,-0.09169775,1.059998,0.2397229,0,145.7768,0
533.6953,-0.08487409,1.059998,0.2303566,0,143.9252,0
533.7176,-0.07870433,1.059998,0.2223944,0,142.2289,0
533.7402,-0.0730849,1.059998,0.2158289,0,139.4395,0
533.7622,-0.06830359,1.059998,0.2106243,0,137.427,0
533.784,-0.06414963,1.059998,0.2063897,0,135.5512,0
533.8069,-0.06024022,1.059998,0.2027764,0,132.7461,0
533.8302,-0.05652556,1.059998,0.1994529,0,131.8185,0
533.8514,-0.05334099,1.059998,0.19684,0,129.3684,0
533.8738,-0.05010183,1.059998,0.1943266,0,127.8093,0
533.8958,-0.04687905,1.059998,0.1920005,0,125.821,0
533.918,-0.04353073,1.059998,0.1896482,0,125.0885,0
533.9402,-0.04001585,1.059998,0.1872831,0,123.9366,0
533.963,-0.03615122,1.059998,0.1847945,0,122.7793,0
533.9852,-0.03201415,1.059998,0.1822605,0,121.4877,0
534.0076,-0.02750376,1.059998,0.1796364,0,120.1901,0
534.0297,-0.0227784,1.059998,0.1769214,0,119.8803,0
534.0527,-0.01749471,1.059998,0.173945,0,119.3932,0
534.0741,-0.0122354,1.059998,0.1710413,0,118.9038,0
534.0956,-0.006558861,1.059998,0.167935,0,118.6877,0
534.1187,-0.0002831784,1.059998,0.1645231,0,118.5315,0
534.1404,0.005961198,1.059998,0.1611442,0,118.4187,0
534.1615,0.01221297,1.059998,0.1577772,0,118.3053,0
534.1848,0.0192763,1.059998,0.1539811,0,118.2553,0
534.2067,0.02591553,1.059998,0.1504183,0,118.2191,0
534.229,0.03261396,1.059998,0.1468277,0,118.193,0
534.2521,0.03938319,1.059998,0.143202,0,118.1741,0
534.2735,0.04542675,1.059998,0.1399676,0,118.1551,0
534.2957,0.05143249,1.059998,0.1367545,0,118.1467,0
534.3179,0.05724324,1.059998,0.1336466,0,118.1407,0
534.3403,0.06283762,1.059998,0.1306549,0,118.1363,0
534.3625,0.06821259,1.059998,0.1277809,0,118.1332,0
534.3846,0.07345209,1.059998,0.1250709,0,117.3495,0
534.4074,0.07880682,1.059998,0.1223373,0,117.044,0
534.4297,0.08408947,1.059998,0.1197178,0,116.3758,0
534.452,0.08942282,1.059998,0.1171072,0,116.0807,0
534.4738,0.09475001,1.059998,0.1145242,0,115.8675,0
534.4957,0.1002946,1.059998,0.1118614,0,115.6533,0
534.5184,0.1062068,1.059998,0.1090284,0,115.6022,0
534.541,0.1123863,1.059998,0.1060822,0,115.4904,0
534.5623,0.1185561,1.059998,0.1031471,0,115.441,0
534.5851,0.1256626,1.059998,0.09977196,0,115.4053,0
534.6076,0.1332803,1.059998,0.09615977,0,115.3695,0
534.629,0.1409449,1.059998,0.09252676,0,115.3609,0
534.6509,0.1495351,1.059998,0.08845843,0,115.3422,0
534.671,0.1578752,1.059998,0.08450937,0,115.3377,0
534.6959,0.1694731,1.059998,0.07902074,0,115.3256,0
534.7182,0.1805113,1.059998,0.07379741,0,115.3237,0
534.7399,0.1920608,1.059998,0.06833322,0,115.3193,0
534.7624,0.204894,1.059998,0.06247481,0,114.5369,0
534.7853,0.218748,1.059998,0.05631483,0,113.9717,0
534.8066,0.2320574,1.059998,0.05051025,0,113.5632,0
534.8285,0.2462155,1.059998,0.04464934,0,112.4877,0
534.851,0.2610073,1.059998,0.03885034,0,111.4072,0
534.874,0.2760862,1.059998,0.03308324,0,110.9299,0
534.8962,0.2906322,1.059998,0.027845,0,109.8047,0
534.9179,0.3046379,1.059998,0.02302475,0,108.9917,0
534.9406,0.3189909,1.059998,0.01824893,0,108.4043,0
534.9626,0.332721,1.059998,0.01383695,0,107.8141,0
534.9855,0.3465994,1.059998,0.009446855,0,107.5535,0
535.0073,0.3597103,1.059998,0.005346897,0,107.3652,0
535.0312,0.3740074,1.059998,0.001125815,0,106.4487,0
535.0518,0.3862641,1.059998,-0.002339363,0,105.7865,0
535.0737,0.3992301,1.059998,-0.005842987,0,105.1212,0
535.095,0.4118105,1.059998,-0.009173317,0,104.8274,0
535.1176,0.4250979,1.059998,-0.01263816,0,104.6151,0
535.1395,0.4381017,1.059998,-0.01599191,0,104.4617,0
535.1616,0.4513267,1.059998,-0.01937543,0,104.3509,0
535.1852,0.4657345,1.059998,-0.02303177,0,104.2396,0
535.2067,0.47911,1.059998,-0.02641952,0,104.213,0
535.2292,0.4933774,1.059998,-0.03001776,0,104.1549,0
535.2504,0.5072481,1.059998,-0.0335094,0,104.1293,0
535.2742,0.5232151,1.059998,-0.03752321,0,104.1107,0
535.2955,0.5378975,1.059998,-0.04120902,0,104.0921,0
535.3179,0.5536706,1.059998,-0.04516733,0,104.0876,0
535.3396,0.5691836,1.059998,-0.04905755,0,104.0779,0
535.3622,0.5857182,1.059998,-0.05320265,0,104.0736,0
535.3847,0.6025136,1.059998,-0.0574118,0,104.0693,0
535.4069,0.6193544,1.059998,-0.06163201,0,104.0683,0
535.4291,0.636786,1.059998,-0.06599955,0,104.066,0
535.451,0.6544983,1.059998,-0.07043706,0,104.065,0
535.4736,0.6735761,1.059998,-0.07521643,0,104.0643,0
535.4955,0.6927068,1.059998,-0.08000887,0,104.0638,0
535.5184,0.7135915,1.059998,-0.08524059,0,104.0634,0
535.5409,0.7352673,1.059998,-0.0906703,0,104.063,0
535.5624,0.7571111,1.059998,-0.09614199,0,104.0628,0
535.5845,0.7805417,1.059998,-0.1020111,0,104.0627,0
535.6061,0.804374,1.059998,-0.1079808,0,104.0626,0
535.6281,0.8291954,1.059998,-0.1141983,0,104.0626,0
535.6513,0.8560244,1.059998,-0.1209187,0,104.0625,0
535.6741,0.8823916,1.059998,-0.1275233,0,104.0625,0
535.6956,0.9068762,1.059998,-0.1336564,0,104.0625,0
535.7182,0.9321536,1.059998,-0.139988,0,104.0625,0
535.7391,0.9546667,1.059998,-0.1456273,0,104.0625,0
535.7621,0.9783085,1.059998,-0.1512081,0,103.282,0
535.7848,1.000237,1.059998,-0.1561572,0,102.7181,0
535.8063,1.02026,1.059998,-0.1605269,0,102.3107,0
535.8289,1.039866,1.059998,-0.1647,0,102.0163,0
535.8508,1.057401,1.059998,-0.16823,0,101.3818,0
535.8729,1.073839,1.059998,-0.1712011,0,100.2456,0
535.8951,1.089439,1.059998,-0.1739445,0,99.97441,0
535.9137,1.101546,1.059998,-0.1757758,0,98.6009,0
535.933,1.1135,1.060001,-0.1774887,0,98.1545,0
535.9526,1.124991,1.059998,-0.1788501,0,96.75649,0
535.9731,1.136582,1.059998,-0.1801021,0,96.16489,0
535.9954,1.149002,1.059998,-0.1811606,0,94.8713,0
536.0188,1.162035,1.059998,-0.1821405,0,94.29989,0
536.0407,1.174628,1.059998,-0.1829031,0,93.46531,0
536.0615,1.186972,1.059998,-0.1834428,0,92.50361,0
536.0842,1.201163,1.059998,-0.183891,0,91.80891,0
536.1063,1.215839,1.059998,-0.1841756,0,91.11089,0
536.1289,1.231423,1.059998,-0.1844324,0,90.9442,0
536.1511,1.247498,1.059998,-0.1845951,0,90.57981,0
536.1738,1.264629,1.059998,-0.1847204,0,90.4189,0
536.1952,1.281276,1.059998,-0.1848083,0,90.3026,0
536.2185,1.299863,1.059998,-0.1848685,0,90.1858,0
536.2395,1.316806,1.059998,-0.1849082,0,90.1342,0
536.2621,1.335182,1.059998,-0.1849393,0,90.097,0
536.2847,1.353486,1.059998,-0.1849617,0,90.0701,0
536.306,1.370896,1.059998,-0.1849771,0,90.0506,0
536.3296,1.389974,1.059998,-0.1849875,0,90.03109,0
536.3522,1.408194,1.059998,-0.1849946,0,90.0224,0
536.3741,1.425809,1.059998,-0.1849996,0,90.0162,0
536.3961,1.443386,1.059998,-0.1850032,0,90.0117,0
536.4177,1.460639,1.059998,-0.1850053,0,90.0071,0
536.4393,1.477843,1.059998,-0.1850071,0,90.0061,0
536.4622,1.496167,1.059998,-0.1850085,0,90.0044,0
536.4835,1.513342,1.059998,-0.1852433,0,90.7831,0
536.5062,1.532117,1.059998,-0.1856845,0,91.34631,0
536.5297,1.55213,1.059998,-0.1863526,0,91.91201,0
536.551,1.570835,1.059998,-0.1871592,0,92.46889,0
536.5739,1.591797,1.059998,-0.1885099,0,93.68679,0
536.5951,1.612264,1.059998,-0.1900217,0,94.22459,0
536.6176,1.635093,1.059998,-0.1918637,0,94.6132,0
536.6395,1.65828,1.059998,-0.1938938,0,95.00359,0
536.6615,1.682366,1.059998,-0.196042,0,95.0968,0
536.6843,1.708243,1.059998,-0.1989382,0,96.3859,0
536.7061,1.733764,1.059998,-0.2020515,0,96.9552,0
536.7285,1.7607,1.059998,-0.2055339,0,97.3665,0
536.7512,1.7885,1.059998,-0.209332,0,97.7797,0
536.7728,1.815438,1.059998,-0.2130596,0,97.8784,0
536.7947,1.842938,1.059998,-0.2169706,0,98.0941,0
536.8173,1.871542,1.059998,-0.221087,0,98.18939,0
536.8391,1.899104,1.059998,-0.2250874,0,98.2582,0
536.8624,1.928569,1.059998,-0.22939,0,98.30801,0
536.8846,1.956396,1.059998,-0.2334714,0,98.34391,0
536.906,1.982987,1.059998,-0.2368752,0,97.29469,0
536.9287,2.010892,1.059998,-0.2402182,0,96.83139,0
536.9504,2.037325,1.059998,-0.2432283,0,96.4966,0
536.9738,2.065464,1.059998,-0.2463123,0,96.2547,0
536.9952,2.090988,1.059998,-0.2488411,0,95.6581,0
537.0184,2.11835,1.059998,-0.2510234,0,94.56001,0
537.041,2.144543,1.059998,-0.2528895,0,94.07511,0
537.0614,2.167955,1.059998,-0.2544136,0,93.7247,0
537.0842,2.193773,1.059998,-0.2559798,0,93.4715,0
537.1058,2.218003,1.059998,-0.2568818,0,92.1319,0
537.1287,2.243392,1.059998,-0.2575645,0,91.54031,0
537.1517,2.268929,1.059998,-0.2580606,0,91.1129,0
537.1737,2.293384,1.059998,-0.2584038,0,90.804,0
537.195,2.317162,1.059998,-0.2586448,0,90.5809,0
537.2183,2.3434,1.059998,-0.2588082,0,90.3567,0
537.2396,2.367611,1.059998,-0.2589363,0,90.3032,0
537.2622,2.393524,1.059998,-0.2590205,0,90.1862,0
537.2839,2.418575,1.059998,-0.2590794,0,90.1345,0
537.306,2.444028,1.059998,-0.2591225,0,90.09721,0
537.3282,2.469534,1.059998,-0.2591491,0,90.0596,0
537.3502,2.494585,1.059998,-0.2591712,0,90.0507,0
537.3741,2.521487,1.059998,-0.2591858,0,90.03109,0
537.3948,2.544485,1.059998,-0.2591949,0,90.0225,0
537.4172,2.568775,1.059998,-0.2592017,0,90.0162,0
537.438,2.590965,1.059998,-0.2592063,0,90.0117,0
537.4576,2.611526,1.059998,-0.2594894,0,90.7889,0
537.479,2.633511,1.059998,-0.2600076,0,91.35041,0
537.4981,2.652753,1.060001,-0.2605976,0,91.7561,0
537.5179,2.672518,1.059998,-0.2613048,0,92.0492,0
537.5387,2.692842,1.059998,-0.2621073,0,92.26101,0
537.5608,2.71439,1.059998,-0.2630382,0,92.4738,0
537.5839,2.736877,1.059998,-0.2640467,0,92.56781,0
537.605,2.757701,1.059998,-0.2652897,0,93.41611,0
537.6274,2.780009,1.059998,-0.266861,0,94.0291,0
537.6501,2.80344,1.059998,-0.2686935,0,94.47189,0
537.6725,2.827565,1.059998,-0.2707689,0,94.91681,0
537.6938,2.851194,1.059998,-0.2728458,0,95.0231,0
537.7174,2.878857,1.059998,-0.2753902,0,95.2553,0
537.7385,2.905021,1.059998,-0.277844,0,95.3579,0
