time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
23.16819,0.5351642,1.37898,-0.5627137,0.3302468,10.38082,0.08292715
23.19085,0.5352235,1.379077,-0.5626704,0.3711459,10.33396,0.08165602
23.21328,0.535202,1.379113,-0.5627118,0.4005883,10.32368,0.08291718
23.23464,0.5352473,1.379153,-0.5627218,0.3394811,10.34386,0.07969825
23.25759,0.5352605,1.379175,-0.5627006,0.3662896,10.37363,0.08023056
23.27967,0.5353495,1.379155,-0.5628055,0.3241384,10.41328,0.07496863
23.302,0.5352769,1.379061,-0.5628363,0.2689936,10.4669,0.06682972
23.32373,0.535227,1.379004,-0.5628976,0.2469181,10.44523,0.06228372
23.34612,0.5353075,1.378947,-0.5629483,0.5216745,10.29862,0.06094384
23.36864,0.5353184,1.378921,-0.5631582,0.36661,10.24626,0.0591544
23.39074,0.535315,1.378953,-0.5632068,0.3994002,8.491346,0.05916747
23.41292,0.5354155,1.378963,-0.5634159,359.3942,2.250144,0.02557955
23.43491,0.5354576,1.379038,-0.563604,0.3253344,358.8685,359.9847
23.45767,0.5354902,1.37899,-0.5639621,0.5733371,359.0483,359.9868
23.47938,0.5355272,1.378988,-0.564243,0.3515435,358.8986,359.9847
23.50164,0.5355426,1.379004,-0.5643691,0.6131328,358.9936,359.9859
23.51707,0.5355355,1.379095,-0.5645069,0.5894042,359.0308,359.986
23.53476,0.5355952,1.379116,-0.5648156,0.5988085,359.0423,359.9858
23.55717,0.5355511,1.379147,-0.5650393,0.5865842,359.1181,359.987
23.57879,0.5355069,1.379147,-0.5652803,0.6661614,359.1315,359.9872
23.6018,0.535478,1.379164,-0.5655261,0.7470367,359.1661,359.9876
23.62525,0.5353743,1.379205,-0.5658196,0.8164916,359.2301,359.9883
23.64664,0.5353181,1.379185,-0.566039,0.8079385,359.1364,359.987
23.66894,0.5353277,1.379127,-0.5663699,0.8233396,359.0151,359.985
23.69117,0.5352458,1.379132,-0.5666269,0.8511986,359.0006,359.9846
23.71344,0.5352868,1.37917,-0.5668782,0.9211248,358.9373,359.9834
23.73534,0.5353315,1.379171,-0.5672375,1.13682,358.9166,359.9827
23.75876,0.5352818,1.379178,-0.5676278,1.149695,358.9248,359.9827
23.78086,0.5352212,1.37922,-0.5678116,1.136365,358.94,359.9831
23.80263,0.5351585,1.379265,-0.5679845,1.080998,358.8909,359.9821
23.82425,0.5350537,1.379298,-0.5682658,1.158025,358.6505,359.9777
23.84581,0.5349221,1.379334,-0.5683137,1.173923,358.7029,359.9783
23.86881,0.5348226,1.379325,-0.5684346,0.8128335,358.7014,359.9782
23.89091,0.534781,1.379317,-0.5685555,359.3678,357.9734,359.967
23.91264,0.5346969,1.379309,-0.5687302,359.1893,357.9733,359.9673
23.93521,0.5345441,1.379391,-0.5688916,359.2249,358.0108,359.9678
23.95805,0.5343522,1.379419,-0.5689675,358.9402,358.1618,359.9713
23.98412,0.5342649,1.379426,-0.5690829,358.9656,358.0512,359.9693
24.0023,0.5342112,1.379349,-0.5692512,358.9665,357.9879,359.9685
24.02388,0.5341699,1.379285,-0.5694469,358.9734,358.0115,359.9688
24.04593,0.534102,1.379264,-0.5694851,358.9211,358.0489,359.9705
24.0683,0.5341046,1.379186,-0.5696799,358.9024,357.9708,359.9693
24.08999,0.5340799,1.379163,-0.5697645,358.8633,357.9398,359.9686
24.11302,0.5341223,1.379146,-0.5697323,358.8036,357.9131,359.9687
24.13511,0.5341229,1.379033,-0.5698665,358.8598,357.8953,359.9689
24.15651,0.5340941,1.378997,-0.5698668,358.8922,357.8956,359.969
24.17876,0.5340937,1.379005,-0.5697788,358.8839,357.9264,359.9704
24.20218,0.534114,1.379015,-0.5697285,358.8891,357.9402,359.9708
24.22374,0.5341702,1.378975,-0.5696238,358.9542,357.9237,359.9702
24.24615,0.5342345,1.378997,-0.5694579,358.9309,357.9376,359.9706
24.268,0.5342332,1.378932,-0.5692438,358.9562,357.9287,359.9711
24.29026,0.534242,1.378806,-0.5690469,358.9361,357.9257,359.9723
24.31241,0.5342891,1.378828,-0.5688468,358.9124,357.8912,359.9723
24.33403,0.5343918,1.378814,-0.568734,358.9895,357.8649,359.9729
24.35695,0.5344578,1.378714,-0.5685338,359.0079,357.8546,359.9739
24.37948,0.5344469,1.378667,-0.5683497,359.0481,357.8387,359.9738
24.40171,0.5344985,1.378677,-0.568092,359.1664,357.8439,359.9743
24.42347,0.5345361,1.37861,-0.5679945,359.1411,357.8668,359.9748
24.44544,0.5345327,1.37855,-0.5677837,359.269,357.8992,359.9749
24.46782,0.5345462,1.378588,-0.5675741,359.2578,357.9634,359.976
24.48983,0.534524,1.378566,-0.5674895,359.1853,358.0259,359.9771
24.51262,0.5345014,1.378594,-0.5672945,359.2389,358.1144,359.9784
24.53441,0.534507,1.378633,-0.5671002,355.1129,358.7779,0.004483054
24.55653,0.5344976,1.378681,-0.5669397,351.1663,358.5197,0.03840373
24.57898,0.534369,1.378762,-0.5667139,345.0614,358.8985,0.1436544
24.60164,0.5342816,1.378778,-0.5664915,340.8345,358.8315,0.244765
24.62324,0.534224,1.378803,-0.5663327,337.5737,357.2506,0.3211393
24.64575,0.5340919,1.37885,-0.5660251,336.24,356.8547,0.3578618
24.66777,0.5339143,1.37887,-0.5657107,336.4507,356.9919,0.3536492
24.68959,0.5338044,1.378842,-0.5654744,335.9003,356.5952,0.3664738
24.71241,0.5336906,1.378784,-0.5652884,334.825,356.2643,0.4038844
24.7344,0.5335429,1.378781,-0.5648896,334.3695,356.3655,0.4243373
24.75669,0.5333279,1.378756,-0.5647506,333.5979,356.1007,0.4474142
24.77902,0.5331563,1.378755,-0.5644687,333.5937,356.2625,0.4461512
24.80093,0.5329757,1.378777,-0.5642558,333.7034,356.2753,0.4417131
24.82321,0.5328988,1.378818,-0.56415,333.5101,356.212,0.4497846
24.83793,0.5327131,1.378825,-0.5637687,333.4244,356.2426,0.4545629
24.85643,0.5325905,1.378795,-0.5634626,333.5162,356.2859,0.449887
24.87861,0.5324444,1.378792,-0.5631658,333.5606,356.3077,0.4488539
24.90102,0.532267,1.378775,-0.5626668,333.7825,356.2815,0.4412448
24.92353,0.5320697,1.378786,-0.5621005,333.7497,356.2678,0.4419403
24.94556,0.5318512,1.378705,-0.5617827,333.8166,356.2164,0.4380725
24.96756,0.5315714,1.378741,-0.5613517,333.8478,356.1928,0.4346925
24.99051,0.5314049,1.378717,-0.5610081,333.9208,356.2078,0.4300005
25.01234,0.5311358,1.378751,-0.5605627,333.8203,356.1336,0.4317136
25.03473,0.5309843,1.378643,-0.5603203,333.7874,356.129,0.4325826
25.05686,0.5308156,1.378569,-0.5599002,333.7892,356.1542,0.4304743
25.07847,0.5306309,1.378588,-0.5596241,333.8108,356.2445,0.4304702
25.10159,0.5305552,1.378596,-0.5593635,333.7788,356.2931,0.4338028
25.12412,0.5304415,1.378537,-0.5590149,333.8889,356.3072,0.4328478
25.14516,0.5303075,1.378501,-0.5587963,333.9448,356.3261,0.4311265
25.16761,0.5301903,1.378501,-0.5584294,333.9279,356.3911,0.4335556
25.18936,0.5300943,1.378553,-0.5582677,334.037,356.4096,0.4310785
25.21205,0.5299196,1.378603,-0.5579849,334.0761,356.3861,0.4319449
25.23447,0.5297716,1.378627,-0.5576729,334.1995,356.4283,0.4286203
25.2565,0.5297015,1.378568,-0.5574139,334.2103,356.4985,0.425339
25.27856,0.5295541,1.378534,-0.5572079,334.2697,356.5039,0.4228028
25.3008,0.5294368,1.378587,-0.5568031,334.3003,356.4644,0.4233053
25.32322,0.5293101,1.378547,-0.5564934,335.4193,356.7164,0.3856367
25.3457,0.5291402,1.378527,-0.5560817,337.3292,357.53,0.3291207
25.36754,0.5290103,1.378402,-0.5559279,341.1423,1.491467,0.2467421
25.39032,0.528752,1.378383,-0.5555433,346.4249,5.713093,0.1401778
25.41239,0.5286697,1.378245,-0.5553087,351.1618,7.077289,0.06643961
25.43491,0.5285316,1.378148,-0.5549146,4.947593,7.090521,0.03228213
25.45698,0.5283825,1.378058,-0.5545498,14.87159,8.074273,0.1455026
25.47911,0.5282502,1.377983,-0.554113,22.80968,6.746783,0.3355846
25.50109,0.5280942,1.377918,-0.5537323,29.10445,7.172503,0.5652444
25.52367,0.5278845,1.377897,-0.553279,35.87514,11.32639,0.8924131
25.54564,0.5277292,1.377962,-0.5527843,36.89314,6.759105,0.9674242
25.56768,0.52762,1.378058,-0.5522312,37.55961,0.7398814,0.9815493
25.58958,0.5274259,1.378086,-0.5519241,39.59883,359.799,1.105794
25.61187,0.5272357,1.378128,-0.5516573,39.59883,359.799,1.105794
25.63378,0.5270721,1.378188,-0.5514287,39.25359,359.1817,1.074255
25.65636,0.5269997,1.378256,-0.5512253,39.12467,358.9671,1.063764
25.67783,0.526839,1.378294,-0.5510551,37.39493,358.7119,0.9518779
25.70096,0.5266901,1.378274,-0.5508429,34.7972,1.108475,0.8213429
25.72306,0.5264208,1.378326,-0.5505165,34.50927,0.7170321,0.7983124
25.7449,0.5261853,1.378334,-0.5504242,35.84777,3.482345,0.8929434
25.768,0.5260504,1.378262,-0.550275,36.23596,4.079296,0.914997
25.78979,0.5258779,1.378278,-0.5499812,36.18787,3.849022,0.9071804
25.81106,0.5257131,1.378203,-0.5498081,36.23257,3.704389,0.9067941
25.8347,0.5255777,1.378153,-0.5496444,36.18282,3.54173,0.8928771
25.85596,0.5253916,1.378151,-0.5492796,35.94426,3.430037,0.8672885
25.87794,0.5253113,1.378142,-0.5492648,35.83875,3.323914,0.8549047
25.89377,0.5252426,1.378056,-0.5492159,35.79004,3.226092,0.8436633
25.91177,0.5251759,1.378004,-0.5490509,35.78646,3.29172,0.8396977
25.93407,0.5251031,1.377931,-0.5489875,36.23742,3.274974,0.8688111
25.95633,0.525151,1.377943,-0.5490514,36.29194,3.304893,0.8785942
25.97852,0.5250669,1.377967,-0.5490371,36.33619,3.34327,0.8810403
26.00167,0.5249933,1.377999,-0.5490783,36.82429,3.340081,0.9084089
26.02297,0.5249282,1.378065,-0.5489789,37.10814,3.489573,0.9224814
26.04499,0.5248119,1.378066,-0.5488361,37.11163,3.511363,0.922996
26.06737,0.5247977,1.378047,-0.5488218,37.20393,3.70502,0.9313642
26.08946,0.5249215,1.378077,-0.5488952,37.15058,3.794517,0.9289421
26.11206,0.5250182,1.377994,-0.5487677,37.11954,3.852222,0.92456
26.13424,0.5250928,1.377843,-0.5487379,37.36534,3.733027,0.9356293
26.15647,0.5251744,1.377758,-0.5487424,37.26536,3.717697,0.9285455
26.17886,0.5251459,1.377768,-0.5485631,37.16282,3.62587,0.9182387
26.20062,0.5251827,1.377752,-0.5484484,36.48851,3.408181,0.873443
26.22264,0.5253364,1.377658,-0.5483714,36.32984,3.136955,0.8673062
26.24473,0.5254752,1.377635,-0.5482718,36.18695,3.011973,0.860631
26.2679,0.52555,1.377631,-0.5481635,36.33657,3.269675,0.8671807
26.28951,0.5257045,1.377658,-0.5480429,36.47,4.485022,0.8792037
26.31172,0.5257845,1.377793,-0.5478414,36.44121,4.498773,0.8802583
26.33375,0.5259203,1.377795,-0.5478479,37.08461,4.885597,0.9214975
26.35543,0.5260475,1.377802,-0.5478672,30.98888,359.4187,0.5862659
26.37822,0.5261548,1.377855,-0.5477315,25.34475,8.627481,0.3874025
26.40155,0.5263286,1.377864,-0.5476338,11.8476,2.10331,0.08336768
26.42274,0.5264125,1.377823,-0.5476724,6.0369,1.419241,0.02317236
26.44514,0.5264587,1.377903,-0.5474371,1.40826,358.4246,-0.005460862
26.46689,0.5265685,1.377882,-0.5475279,0.6469227,359.8889,-0.0001932928
26.48923,0.5266257,1.377913,-0.5474929,0.4341526,358.9474,-0.00348493
26.51143,0.5267415,1.377868,-0.5476924,0.4900942,359.1852,-0.002465604
26.53395,0.5268461,1.377931,-0.5477608,0.4662588,359.105,-0.002952751
26.55535,0.5269258,1.377958,-0.5477647,0.4850858,359.0755,-0.003216708
26.57841,0.5269955,1.37798,-0.5477725,0.5417535,359.2789,-0.002580405
26.60077,0.5270971,1.377945,-0.5478665,0.6842543,359.4352,-0.001909988
26.62226,0.5271069,1.378019,-0.547918,0.7513875,359.413,-0.001770334
26.64416,0.5272076,1.377964,-0.5480934,0.8646964,359.336,-0.00196107
26.66691,0.5272717,1.377919,-0.5483505,0.8783473,359.3789,-0.001790062
26.68898,0.527298,1.377974,-0.5483516,0.8811644,359.3424,-0.001932388
26.71186,0.5273199,1.378021,-0.5484036,0.9921317,359.3189,-0.00197788
26.73329,0.5273139,1.378078,-0.5485944,1.052419,359.354,-0.00158194
26.75584,0.5273526,1.378213,-0.548556,359.4243,358.6111,-0.005514543
26.7786,0.5274326,1.378271,-0.5487071,359.6062,357.7741,359.9893
26.80059,0.5274616,1.378288,-0.5487727,359.7922,357.8489,359.9899
26.82228,0.5274549,1.378225,-0.5489305,359.2096,358.1457,359.9926
26.84492,0.5274868,1.378138,-0.5491387,359.631,358.0592,359.9921
26.86623,0.5275342,1.378114,-0.5492622,359.6319,358.0637,359.9921
26.88901,0.5275711,1.378234,-0.5491694,359.6674,358.0966,359.9925
26.91137,0.5276319,1.378257,-0.5491289,359.7,358.1788,359.9929
26.93371,0.5275775,1.378141,-0.5492114,359.4396,358.0113,359.9929
26.95584,0.5275795,1.378031,-0.5492886,0.5101933,352.2472,359.9497
26.97764,0.5275744,1.378026,-0.549317,1.800604,341.1462,359.7691
26.99332,0.5276203,1.377932,-0.5494591,2.708344,335.6505,359.6369
27.01138,0.5276096,1.378024,-0.5494941,2.574719,336.1264,359.6508
27.03291,0.5276255,1.377987,-0.549656,2.297334,336.4667,359.6504
27.05477,0.5277142,1.37798,-0.5498708,2.025761,336.6699,359.6477
27.07746,0.527783,1.378011,-0.5501097,2.161816,336.4974,359.6354
27.09996,0.5277242,1.378063,-0.5501806,2.154393,336.7391,359.6351
27.12218,0.5276848,1.378175,-0.5502943,2.265088,336.8194,359.6265
27.14433,0.5275894,1.378213,-0.5505103,2.335114,336.8109,359.6143
27.16609,0.5274667,1.378264,-0.5506283,3.077484,337.2067,359.6241
27.18854,0.5274395,1.378257,-0.5509228,3.56677,339.2064,359.6841
27.21105,0.5273383,1.378257,-0.5510277,3.549156,339.5735,359.6949
27.23351,0.5272102,1.378209,-0.5511216,3.455954,339.5391,359.7094
27.25553,0.5271,1.378045,-0.551289,3.519648,339.4969,359.7176
27.27753,0.5270307,1.378017,-0.5512866,3.411036,339.4224,359.7132
27.30006,0.5269147,1.378078,-0.5512606,3.344287,339.4233,359.7092
27.32225,0.5268867,1.378073,-0.5514146,3.390634,339.3575,359.7051
27.34412,0.5268798,1.378036,-0.5516509,3.381045,339.3405,359.7027
27.36627,0.5268905,1.37798,-0.55186,3.094844,339.3751,359.707
27.38906,0.5268367,1.378029,-0.5520829,3.136808,339.4927,359.7072
27.41085,0.5267437,1.378117,-0.5522054,3.300686,339.4723,359.6993
27.43327,0.526769,1.378063,-0.5523375,3.515406,345.6612,359.834
27.45532,0.5268127,1.378111,-0.5523392,2.082928,356.6876,359.9813
27.47808,0.5268834,1.378119,-0.5525004,2.130161,11.52559,359.9867
27.50149,0.5269653,1.378152,-0.5525647,2.900517,20.89981,359.8764
27.52308,0.5270433,1.378151,-0.5525457,3.26196,25.38384,359.7826
27.545,0.527009,1.378165,-0.5525621,3.360285,25.26045,359.7853
27.568,0.5270883,1.378189,-0.5526134,3.707057,24.13694,359.8115
27.589,0.527227,1.378133,-0.552708,3.18612,24.03379,359.808
27.61088,0.527356,1.378086,-0.5528899,3.252232,23.99855,359.7981
27.63338,0.527492,1.37807,-0.5529553,3.445585,23.99637,359.8028
27.65573,0.5276568,1.378075,-0.5532197,3.222138,23.88309,359.8112
27.67803,0.5278089,1.378073,-0.5535494,4.482884,28.00401,359.7255
27.701,0.5279585,1.378099,-0.5536565,4.444553,28.0113,359.7303
27.72234,0.5280976,1.378213,-0.5537106,4.532626,27.8301,359.7329
27.74419,0.5281904,1.378191,-0.5538234,4.531675,27.75945,359.7322
27.76693,0.5282558,1.37819,-0.5538586,4.533321,27.84466,359.7259
27.78865,0.5283806,1.378167,-0.5539838,4.508231,27.81445,359.722
27.81051,0.5284575,1.378131,-0.5540577,4.464709,27.7198,359.7123
27.83377,0.528504,1.378119,-0.554001,4.482636,27.64238,359.7122
27.85513,0.5285121,1.378095,-0.5539957,4.468746,27.64287,359.7039
27.87754,0.5285487,1.378106,-0.5539969,4.253003,27.6737,359.698
27.90119,0.528491,1.378119,-0.5540472,4.29085,27.60279,359.7057
27.92266,0.5286052,1.378004,-0.5544075,4.326392,27.5909,359.7138
27.9444,0.5286994,1.378025,-0.5545186,4.309105,27.63002,359.7111
27.96712,0.5288298,1.378065,-0.5547494,4.314873,27.63157,359.7147
27.98934,0.5289594,1.378091,-0.554983,4.36798,27.58908,359.7203
28.01105,0.5291466,1.378116,-0.5553237,4.510689,27.61441,359.7325
28.0334,0.529292,1.378114,-0.5557691,4.503795,27.58352,359.7443
28.07104,0.5294845,1.378172,-0.5560805,1.86899,15.54345,359.9514
28.089,0.5297137,1.378281,-0.5566519,2.286189,12.35792,-0.003996013
28.11148,0.5298308,1.378276,-0.5570821,2.665633,12.3449,0.002889869
28.13359,0.5300207,1.378307,-0.5574704,2.953902,11.69099,0.009187792
28.15517,0.5301808,1.378376,-0.5578398,2.983765,11.64685,0.01271985
28.1776,0.5303494,1.378362,-0.5582465,2.902397,11.64582,0.01598637
28.20061,0.5304518,1.378274,-0.5585788,2.748678,12.23349,0.0139338
28.22192,0.5306484,1.378269,-0.5587996,2.694842,12.40925,0.009619166
28.24396,0.5307947,1.378192,-0.5590488,2.646894,12.37478,0.006615372
