time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
12.69798,2.797192,1.853117,-2.069895,-6.661957,27.42006,-2.092804
12.74194,2.812494,1.85221,-2.046105,-6.647858,27.98696,-2.595215
12.78046,2.827569,1.853163,-2.023835,-7.295776,28.80549,-1.819
12.81587,2.840387,1.854774,-2.002913,-7.333313,29.9577,-1.67041
12.85355,2.848526,1.855277,-1.979687,-7.316833,30.16287,-1.721252
12.88892,2.85926,1.855526,-1.958145,-7.808319,30.2532,-1.856506
12.92742,2.8689,1.854127,-1.935323,-7.865631,30.14035,-1.805695
12.96173,2.875021,1.853733,-1.914898,-7.743958,29.86029,-1.778625
12.99874,2.883706,1.854586,-1.894719,-7.6492,29.05946,-1.561096
13.03421,2.89196,1.85611,-1.876487,-7.732697,27.96129,-1.187622
13.07928,2.900312,1.857988,-1.853601,-8.113007,26.38032,-1.259491
13.11936,2.905948,1.858343,-1.832888,-8.304199,25.36211,-1.490875
13.15772,2.911666,1.857195,-1.814831,-8.365295,23.05603,-1.806213
13.19357,2.914711,1.8535,-1.79768,-8.327393,20.01162,-2.360901
13.22976,2.917105,1.851378,-1.778622,-8.294739,18.01082,-2.539948
13.2704,2.91609,1.847651,-1.754525,-7.985687,12.07775,-2.883545
13.31134,2.912316,1.845571,-1.729442,-6.70282,5.858394,-3.3237
13.35482,2.905792,1.844631,-1.702943,-5.229095,-1.466679,-3.563477
13.4021,2.897776,1.844391,-1.676442,-4.621674,-8.593332,-3.529053
13.44726,2.888353,1.843451,-1.652881,-4.522156,-15.33594,-3.648956
13.49908,2.879184,1.841876,-1.626208,-4.673126,-21.56406,-3.946564
13.54878,2.870593,1.840711,-1.599102,-4.892426,-27.15402,-3.593079
13.59986,2.856498,1.839113,-1.565965,-5.442719,-34.4256,-3.367035
13.64665,2.850066,1.835359,-1.532291,-4.703918,-37.9299,-3.494385
13.69542,2.844984,1.830917,-1.492337,-3.461212,-40.00864,-3.548737
13.74527,2.840976,1.828223,-1.445475,-3.005127,-42.13013,-2.801727
13.80036,2.832527,1.83252,-1.387208,-3.285126,-45.61014,-1.988159
13.85272,2.830095,1.833522,-1.333726,-2.64917,-47.86667,-2.010193
13.90566,2.820777,1.84058,-1.279056,-1.347992,-51.09866,-2.34491
13.96236,2.8202,1.845179,-1.219934,-1.316498,-52.94791,-1.552551
14.01762,2.820205,1.845935,-1.162885,-1.712219,-55.2724,-0.7365723
14.06791,2.815753,1.838676,-1.111156,-2.00116,-59.81717,0.7957795
14.12187,2.820881,1.833959,-1.051352,-0.2838135,-62.54102,1.050917
14.17578,2.824671,1.831288,-0.9926534,1.671127,-65.70145,-0.2623291
14.22652,2.831291,1.831278,-0.9350286,1.768806,-65.87552,0.5384805
14.28134,2.840224,1.831579,-0.8719711,1.914643,-66.05313,1.490528
14.33463,2.851815,1.832493,-0.8104019,1.665251,-66.16156,0.4515369
14.38953,2.8626,1.83185,-0.7511785,1.082776,-64.74597,-0.1073914
14.44547,2.87684,1.829903,-0.6911733,0.5658983,-63.83032,-0.7410583
14.49621,2.886416,1.829934,-0.6397073,0.7843114,-61.4649,-1.74707
14.55062,2.899859,1.835773,-0.5854747,-1.034821,-60.32288,-1.969025
14.60252,2.91025,1.837282,-0.5363224,-0.6914368,-58.13431,-2.902527
14.65813,2.920526,1.836839,-0.4823518,0.3625277,-54.21713,-4.129883
14.71166,2.938385,1.82779,-0.4225564,2.419752,-44.73425,-4.594666
14.76217,2.948387,1.82499,-0.3625731,2.085052,-38.59967,-2.780548
14.81444,2.960899,1.824637,-0.2983477,2.021368,-30.36282,-1.83255
14.86496,2.967361,1.825199,-0.2410643,2.339973,-25.61023,-2.602997
14.92109,2.971876,1.825641,-0.1779099,2.179258,-21.94754,-2.262665
14.97152,2.975188,1.82444,-0.1184406,0.5442833,-18.5166,-0.3483887
15.02278,2.974739,1.82271,-0.05726099,-0.7043762,-17.26913,0.1558903
15.07309,2.973383,1.819302,0.006711483,-1.544556,-15.32889,0.2691802
15.12605,2.970649,1.81513,0.07638621,-1.153717,-14.13824,0.1086596
15.17817,2.964072,1.821366,0.1528771,-0.5409851,-14.31927,2.345185
15.22553,2.9634,1.830321,0.2220101,-0.9735107,-14.22742,4.104568
15.27247,2.96399,1.839551,0.2906842,-0.2811584,-13.98615,3.115071
15.32214,2.967787,1.84372,0.3621197,0.2087393,-13.52106,1.888209
15.36793,2.972002,1.843548,0.4266677,-0.2088318,-13.34964,0.8145466
15.4159,2.978063,1.840207,0.4891992,-0.3236084,-13.36444,1.936213
15.4584,2.983947,1.84037,0.5437789,-0.8084412,-13.45303,3.48366
15.50504,2.989577,1.842229,0.5996614,-0.5410767,-13.73166,3.912586
15.54862,2.99543,1.844772,0.648819,-0.3335266,-14.05499,3.031094
15.59317,3.002665,1.846143,0.6973705,0.01852515,-14.55081,1.948377
15.63812,3.009708,1.846384,0.743896,-0.1674194,-14.48703,1.576172
15.68366,3.016909,1.845501,0.7871714,-1.186371,-14.03043,2.272418
15.72757,3.024236,1.845053,0.8258767,-1.941895,-13.79846,2.492717
15.77098,3.030913,1.845462,0.8618879,-2.333374,-12.79785,2.097768
15.81582,3.037939,1.845618,0.8983092,-2.919312,-12.10645,1.53316
15.86438,3.044118,1.846245,0.9387479,-3.327667,-11.95267,0.8760479
15.91096,3.049594,1.845769,0.9770188,-3.173859,-12.41751,0.2829932
15.95909,3.053366,1.847363,1.01761,-3.397858,-11.83298,0.05227898
16.0051,3.056158,1.848679,1.055758,-2.832886,-11.74527,0.2499469
16.04893,3.0585,1.84789,1.090814,-1.869202,-12.11374,-0.009552002
16.09475,3.060203,1.844807,1.127715,-1.311707,-12.81119,-0.8516541
16.14172,3.061083,1.83991,1.167232,-0.8616943,-13.44745,-1.784058
16.18989,3.060257,1.836028,1.213125,-1.225861,-14.71127,-1.825287
16.23614,3.056936,1.836086,1.260854,-1.15921,-15.70691,-1.418182
16.32511,3.049592,1.836379,1.358817,-1.077271,-16.49542,-2.273346
16.48279,3.013207,1.835504,1.55098,-3.967285,-20.17087,-1.461182
16.54022,2.994456,1.830031,1.62437,-3.005493,-20.46384,-1.533234
16.58527,2.98053,1.827685,1.680013,-1.764618,-20.78442,-1.313751
16.63116,2.967332,1.828993,1.736649,-1.210571,-20.95065,-0.1271667
16.67691,2.955427,1.832969,1.794005,-0.5391541,-20.95715,0.7624462
16.726,2.940042,1.840052,1.860389,-0.4494324,-20.85492,1.239181
16.77408,2.931159,1.843036,1.927848,0.4271108,-21.00558,1.763625
16.82151,2.923075,1.841302,1.994346,1.313282,-21.43073,0.8014985
16.87054,2.915499,1.838833,2.063102,2.068667,-21.92731,-0.1053772
16.91978,2.90905,1.835484,2.129049,2.857616,-22.42609,0.446897
16.96745,2.904343,1.832232,2.189579,3.481397,-22.90536,0.9210347
17.01011,2.900461,1.830849,2.242853,3.749945,-22.04993,0.9492085
17.05593,2.895868,1.832992,2.301663,3.347973,-21.36212,1.252051
17.10396,2.891552,1.83388,2.364346,3.015769,-21.17114,1.047969
17.15206,2.885402,1.833626,2.428942,2.021556,-20.28186,0.6672015
17.20088,2.878568,1.831319,2.494175,1.642157,-19.17349,0.7694168
17.24997,2.871915,1.829324,2.559019,1.178957,-18.45175,0.6426728
17.29645,2.865438,1.828343,2.618545,0.8841188,-17.20874,0.216963
17.34392,2.85854,1.832136,2.678539,0.4799604,-16.93707,-0.04971313
17.38763,2.852612,1.83864,2.733048,-0.5243835,-17.30383,-0.809967
17.43221,2.844014,1.842994,2.786237,-0.982605,-16.2944,-2.195007
17.47626,2.833882,1.841114,2.83288,-0.3708801,-16.00851,-3.81427
17.52342,2.821033,1.8379,2.878129,0.1169101,-16.45923,-5.192902
17.56877,2.807669,1.835952,2.917954,0.6204044,-17.13788,-5.906921
17.61565,2.791294,1.834014,2.951905,1.166965,-17.9473,-5.375427
17.66323,2.775509,1.833721,2.98717,0.8936248,-18.2402,-4.778809
17.71024,2.759406,1.834087,3.02292,0.2453585,-18.59274,-4.086029
17.75809,2.742481,1.835254,3.061531,-0.6726379,-19.07828,-3.001862
17.80304,2.725665,1.835336,3.098765,-1.088623,-19.289,-2.959045
17.84912,2.707283,1.83486,3.138468,-1.334656,-19.25082,-3.131287
17.90044,2.686681,1.833342,3.184394,-1.62207,-19.69089,-2.155945
17.94969,2.661668,1.830547,3.231204,-2.607849,-20.65839,-0.5284729
17.99804,2.640405,1.828992,3.277163,-2.613678,-21.44196,0.03160788
18.04557,2.619038,1.82892,3.323781,-2.456085,-22.14377,0.3913388
18.09377,2.597307,1.829662,3.372138,-1.879089,-22.94318,0.1499727
18.14025,2.575763,1.830986,3.420445,-1.07608,-23.75626,-0.3243713
18.18535,2.554487,1.833326,3.468506,-0.2781372,-24.42682,-0.5856628
18.23212,2.531272,1.838709,3.523114,-0.5168457,-24.79236,0.006242179
18.2798,2.505302,1.843166,3.582086,-0.3470764,-25.11749,0.5263678
18.32312,2.483458,1.841229,3.641116,0.3177626,-25.74329,0.5433468
18.3733,2.459482,1.838499,3.712606,1.777105,-26.66547,1.218675
18.42063,2.438921,1.83723,3.777951,3.033424,-27.56244,1.378205
18.464,2.421091,1.837666,3.834856,3.28403,-28.37747,1.504584
18.50921,2.403414,1.838077,3.890978,2.905621,-29.34366,1.81888
18.55659,2.386088,1.838306,3.948644,2.05558,-30.2225,2.535055
18.60551,2.36904,1.837442,4.006223,1.778411,-30.09464,2.671565
18.65176,2.351823,1.836698,4.060324,1.012325,-29.75198,2.333797
18.70836,2.33064,1.835211,4.126365,0.7481077,-29.64047,2.557172
18.76117,2.313018,1.833609,4.18735,0.1542672,-29.7887,2.326739
18.81406,2.295617,1.832254,4.245917,-0.1019897,-30.72891,2.08736
18.85987,2.279077,1.834103,4.292924,0.1863142,-31.71265,1.76283
18.90825,2.260549,1.837838,4.338385,0.194731,-32.26163,0.4663464
18.95146,2.243295,1.839972,4.376162,0.2824765,-33.91409,-1.684296
18.99889,2.221601,1.839407,4.415791,0.7927372,-34.29565,-3.760986
19.04372,2.197774,1.837775,4.452035,0.9430678,-34.27945,-4.781372
19.09147,2.168435,1.837247,4.487842,0.8183908,-33.86249,-5.960236
19.13992,2.136088,1.837898,4.518491,0.8479877,-33.15897,-6.054321
19.18586,2.105213,1.838912,4.541586,1.113801,-32.21576,-5.41449
19.23523,2.071783,1.840915,4.561823,0.6549703,-30.68732,-5.158539
19.28473,2.035712,1.844257,4.572812,-0.5048523,-30.86865,-3.665405
19.33805,2.004141,1.845821,4.584717,-1.139221,-30.19547,-2.774658
19.38664,1.976553,1.84594,4.590885,-1.622375,-29.54074,-2.679352
19.43607,1.946874,1.843745,4.590318,-1.530701,-30.8541,-1.723022
19.48321,1.924102,1.842145,4.592074,-1.382874,-30.33267,-1.139465
19.53529,1.90108,1.841643,4.594307,-1.344147,-30.0535,-0.6429749
19.58787,1.877743,1.841336,4.597009,-1.608154,-28.7233,-0.3016663
19.63821,1.851252,1.841054,4.595867,-2.335938,-28.08017,0.04525036
19.69168,1.826337,1.840276,4.599597,-2.896118,-26.07407,-0.2180786
19.74383,1.801001,1.839043,4.604507,-3.469971,-24.68503,-0.2596741
19.79745,1.768347,1.836324,4.609579,-4.560913,-21.11438,-0.4519958
19.86012,1.728687,1.834347,4.621884,-4.622528,-17.56027,-0.9335327
19.92336,1.676125,1.836118,4.633912,-4.27713,-13.0293,-1.124054
19.97054,1.63072,1.841216,4.644253,-3.316223,-10.4606,-0.2779846
20.01788,1.583582,1.84408,4.658265,-2.166107,-7.211914,-0.2533569
20.06402,1.535291,1.844413,4.673629,-0.9622803,-5.516907,-0.7041321
20.10882,1.485999,1.841692,4.690341,-0.540863,-4.529785,-0.9725037
20.15272,1.434126,1.8401,4.709553,-1.076782,-4.155151,-0.7015991
20.1993,1.376032,1.83883,4.73295,-1.306671,-3.495697,0.2173675
20.24213,1.321239,1.840005,4.756417,-0.9703674,-2.419861,0.1864288
20.28373,1.264421,1.844676,4.779842,-1.598328,-1.197205,-0.4440308
20.32746,1.202694,1.84803,4.805315,-1.803009,-0.3199768,-0.459259
20.37288,1.137486,1.849532,4.833297,-2.251007,0.3823853,-0.727417
20.41675,1.076724,1.848851,4.859854,-2.123688,1.241241,-1.615021
20.45723,1.025552,1.847578,4.882894,-1.769287,2.764252,-2.180969
20.50104,0.9756746,1.846006,4.905611,-2.084778,4.130829,-2.86499
20.54434,0.9315708,1.843554,4.926152,-2.081604,4.766602,-3.068909
20.58774,0.8914447,1.842222,4.946526,-2.019165,5.269806,-3.405212
20.63201,0.8531151,1.842571,4.965911,-2.058075,5.380188,-4.015167
20.67645,0.8158627,1.84491,4.98548,-2.34613,5.473389,-3.925995
20.72005,0.7803452,1.847639,5.004114,-2.127441,5.511688,-4.32431
20.76583,0.7435272,1.849522,5.021941,-1.900696,5.464966,-4.514008
20.81021,0.707441,1.850052,5.038829,-1.746582,5.60907,-4.833496
20.85365,0.6721894,1.846704,5.053345,-1.492157,5.732269,-5.679352
20.90034,0.6323748,1.844072,5.067297,-1.494263,6.041595,-6.524963
20.94862,0.5907898,1.842807,5.079735,-1.524658,6.375427,-6.886108
20.99202,0.554935,1.84212,5.088225,-1.153748,6.689301,-6.712341
21.03614,0.5199234,1.841783,5.094514,-1.072693,7.138916,-6.836243
21.07955,0.4850035,1.841894,5.099502,-1.531097,7.848694,-6.538391
21.12261,0.4486737,1.841985,5.104482,-2.164764,7.455566,-5.994446
21.16514,0.4096892,1.840386,5.110956,-2.969849,7.461151,-5.024414
21.20864,0.3705747,1.83941,5.120426,-3.135162,6.919861,-4.241791
21.24954,0.3317313,1.838109,5.129025,-2.898956,5.996796,-3.613983
21.29004,0.2910464,1.837589,5.138084,-3.084015,4.528809,-3.516205
21.33154,0.2488692,1.836363,5.148853,-2.958618,3.553802,-2.983002
21.37264,0.2074723,1.834281,5.160769,-2.555603,2.444855,-2.196228
21.41775,0.1639514,1.832836,5.175942,-2.199188,0.7962036,-1.400848
21.4616,0.1225846,1.833169,5.191868,-2.061554,0.3901367,-0.5224304
21.50825,0.07863331,1.835403,5.21047,-2.157898,-0.6077271,-0.1521301
21.56737,0.02141452,1.838624,5.238518,-2.060242,-1.307831,-0.02786255
21.60726,-0.02232981,1.843666,5.257418,-1.638733,-0.4546814,-0.1986694
21.65233,-0.07170534,1.844979,5.285037,-1.407806,-0.191803,-0.3000488
21.69339,-0.1200511,1.846135,5.312087,-0.9699097,-0.1070862,-0.536499
21.73237,-0.16787,1.844762,5.340345,-0.7178955,0.2153625,-1.02478
21.77032,-0.2148981,1.843253,5.370212,-0.5407104,0.4528809,-1.084656
21.80956,-0.2628975,1.842371,5.403024,-0.5048523,1.248718,-0.5880432
21.8627,-0.3256412,1.842621,5.446844,0.1910909,1.767853,-0.182312
21.90187,-0.3688512,1.843226,5.47808,0.7058632,2.566437,-0.1271057
21.94131,-0.4078975,1.845597,5.509745,0.3104388,3.802856,-0.7193909
21.99308,-0.4606779,1.846104,5.547783,-0.4861755,3.994446,-1.41684
22.03366,-0.5022922,1.845221,5.577642,-1.234985,5.197357,-2.110657
22.0727,-0.5433862,1.843331,5.607143,-1.417999,6.115662,-2.515533
22.1101,-0.5846879,1.836674,5.6447,-1.261871,6.510223,-1.965179
22.15801,-0.6335068,1.832459,5.683383,0.02816621,6.860291,-1.462708
22.19791,-0.6731126,1.825644,5.717461,2.383344,8.947083,-1.875854
22.23241,-0.7078102,1.820615,5.748919,4.833299,10.52762,-3.386932
22.26831,-0.7452676,1.817588,5.782466,6.379467,12.0343,-4.99823
22.30376,-0.7834756,1.816204,5.816709,8.673759,13.63092,-5.570648
22.33807,-0.8167398,1.809712,5.858024,13.29381,16.94644,-6.726868
22.39072,-0.8763583,1.803969,5.900297,15.87788,18.85095,-6.889435
22.42709,-0.9135733,1.800413,5.929982,17.27192,20.52863,-6.898407
22.46499,-0.9506299,1.797186,5.958937,18.58357,22.14462,-6.854126
22.50282,-0.9843061,1.794762,5.985141,20.38132,22.66324,-7.075684
22.54352,-1.009005,1.796261,6.011738,20.50948,24.67239,-7.485474
22.59334,-1.04353,1.798902,6.040379,19.43099,24.71201,-7.39093
22.63103,-1.067029,1.801037,6.059724,18.49514,24.9881,-7.779938
22.66794,-1.076746,1.805395,6.07713,16.69764,28.38724,-8.261688
22.70572,-1.094392,1.807738,6.095508,15.60557,28.46655,-7.957642
22.73908,-1.101993,1.812091,6.110144,13.10737,31.65747,-7.155487
22.77271,-1.108923,1.81608,6.124651,11.51394,34.56598,-6.378632
22.80998,-1.123571,1.817945,6.142091,10.88271,35.20706,-6.136444
22.83858,-1.126377,1.822498,6.154718,9.570296,37.55969,-5.777618
22.87635,-1.138685,1.824561,6.174191,8.942331,36.45972,-5.584381
22.90861,-1.14056,1.829351,6.188707,7.960371,37.40869,-5.753693
22.94489,-1.149112,1.831394,6.208142,7.054399,-323.2042,-5.922821
22.98152,-1.147893,1.834777,6.224729,5.683819,-323.1784,-5.477203
23.01159,-1.14903,1.836113,6.239018,5.169648,-323.9724,-5.1026
23.04202,-1.141011,1.838127,6.249607,4.017892,-322.1863,-5.223877
23.07759,-1.140261,1.839137,6.265746,3.657106,-323.2645,-5.263092
23.11116,-1.13016,1.841338,6.27707,2.925423,-321.5839,-5.164856
23.14192,-1.125427,1.84302,6.29044,2.710422,-322.6486,-5.181396
23.17525,-1.111058,1.844854,6.3013,1.779817,-322.7448,-5.645691
23.21122,-1.103835,1.844919,6.317033,1.555503,-324.7393,-5.831146
23.2434,-1.088148,1.845133,6.325119,2.123833,37.88038,-5.631256
23.27872,-1.079682,1.844812,6.338826,2.423527,37.22549,-5.70285
23.30974,-1.06544,1.844746,6.343435,2.949109,39.2775,-6.064178
23.34348,-1.056684,1.845165,6.35359,2.896301,37.97577,-6.300751
23.37613,-1.041768,1.846804,6.35672,1.649282,39.5205,-6.311279
23.40882,-1.031816,1.846879,6.363282,1.620598,37.43295,-6.04364
23.44204,-1.016242,1.846998,6.361543,1.595554,38.06013,-5.767059
23.47699,-1.005414,1.847586,6.36535,1.33135,37.66357,-5.952118
23.51482,-0.9898803,1.847713,6.361461,1.790647,38.98425,-5.858673
23.54958,-0.9759123,1.848487,6.354718,1.723479,41.42096,-4.665253
23.59013,-0.9660068,1.849391,6.35448,1.741447,39.99172,-4.5354
23.62457,-0.9542634,1.850374,6.344049,1.200245,42.48156,-5.666565
23.66084,-0.9448645,1.850011,6.332998,2.274229,43.32743,-6.13266
23.70295,-0.9379911,1.850026,6.328918,2.432023,41.83222,-5.916351
23.74155,-0.9308305,1.850751,6.31487,2.079085,41.80334,-5.897095
23.78098,-0.92678,1.851691,6.303627,2.020731,40.59071,-6.651062
23.82143,-0.9238,1.851766,6.28754,2.165654,40.32243,-6.884766
23.86325,-0.9216995,1.852658,6.271241,1.591654,40.44817,-6.789642
23.9056,-0.9211948,1.852361,6.263346,1.709467,38.30275,-6.886322
23.94708,-0.9202564,1.853147,6.247372,0.7302509,38.11067,-7.000092
23.98937,-0.9205489,1.850957,6.233153,0.6848937,37.0721,-6.95871
24.03473,-0.9214487,1.850051,6.220856,0.828039,35.68596,-7.054718
24.07792,-0.9222836,1.849946,6.21032,0.5077303,34.61366,-7.137695
24.12259,-0.9234059,1.848983,6.202566,0.8151658,32.66548,-7.218231
24.16778,-0.9245834,1.848735,6.196932,0.9720786,31.61268,-7.120544
24.21187,-0.9253342,1.849156,6.192554,0.426311,31.25835,-5.871857
24.25669,-0.9248576,1.849429,6.189888,0.0862698,29.71074,-5.144745
24.30275,-0.9216952,1.849182,6.189377,0.499199,28.41354,-5.253632
24.35142,-0.9175198,1.851062,6.190068,-0.4032288,25.7642,-5.113678
24.39847,-0.9139981,1.853641,6.191876,-1.925598,24.04028,-6.646912
24.44557,-0.9110963,1.85292,6.193807,-2.022522,23.03287,-6.796539
24.4906,-0.9083283,1.850727,6.195289,-1.371857,21.15228,-6.028198
24.53661,-0.9054477,1.847929,6.196131,-0.2153931,18.99454,-5.541962
24.58315,-0.9011445,1.847419,6.197185,-0.1383972,17.48862,-5.794159
24.62868,-0.8931575,1.849265,6.197374,-1.263611,16.86456,-5.730865
24.67418,-0.8809717,1.84998,6.197069,-1.686096,16.85602,-5.58667
24.72275,-0.8642614,1.84863,6.195052,-1.389496,16.2892,-5.306335
24.76612,-0.8474679,1.847335,6.191796,-1.228271,16.56988,-4.26413
24.81226,-0.8275044,1.845187,6.187186,-1.15448,16.33487,-3.739075
24.85574,-0.8068762,1.844185,6.181617,-1.455597,15.25979,-3.233582
24.90395,-0.7812884,1.844444,6.173584,-2.422821,14.11512,-2.475342
24.95043,-0.7525718,1.845151,6.163942,-3.836731,13.1286,-2.218201
24.99704,-0.7188923,1.844495,6.150404,-4.578247,12.78053,-2.074432
25.04294,-0.6788013,1.840797,6.133178,-5.046082,12.66199,-2.210144
25.08795,-0.6344602,1.837676,6.11462,-5.20636,13.01048,-2.219788
25.13242,-0.5873098,1.835801,6.095572,-5.008484,13.11979,-2.022339
25.17937,-0.5324001,1.833979,6.074111,-4.14032,11.51698,-1.848175
25.22979,-0.4751642,1.835241,6.049415,-3.30011,10.40889,-1.878876
25.27631,-0.423394,1.84399,6.029049,-3.352692,9.800201,-1.396057
25.33195,-0.3675191,1.849155,6.004675,-3.231079,9.52079,-1.240906
25.37417,-0.3308053,1.858218,5.989995,-2.825104,8.880699,-0.5467529
25.4309,-0.2857835,1.860029,5.96728,-2.566071,8.019897,-0.1857605
25.47465,-0.2561121,1.861111,5.950619,-4.012329,7.507179,0.06198317
25.5363,-0.2151906,1.860248,5.925124,-4.277588,5.475998,0.4174021
25.58524,-0.1889253,1.861145,5.901791,-3.600311,4.809464,-0.2849426
25.6315,-0.1644523,1.862274,5.88254,-3.278534,5.147003,-1.785461
25.67532,-0.1453614,1.863391,5.860795,-3.608093,6.582527,-2.699982
25.73096,-0.1190765,1.862464,5.840013,-3.82428,7.429291,-2.661987
25.77517,-0.1032505,1.859424,5.81668,-4.674194,7.977448,-1.871643
25.83133,-0.07902217,1.85785,5.796397,-4.339539,8.573196,-2.403503
25.87511,-0.0636692,1.857047,5.775545,-3.970245,9.457504,-3.338226
25.92822,-0.03898144,1.857237,5.756752,-4.219269,9.538811,-3.439606
25.97133,-0.01706743,1.858005,5.73959,-5.050751,9.611206,-4.157043
26.0164,0.007097006,1.855786,5.716518,-5.787994,9.429283,-4.041748
26.06632,0.03659081,1.854001,5.695056,-5.662231,9.395226,-3.770447
26.11245,0.06478095,1.850512,5.668857,-5.700043,8.956589,-4.295288
26.16443,0.09912729,1.849104,5.643844,-5.425293,8.51194,-4.263519
26.2092,0.1281056,1.849907,5.616996,-5.481415,8.048973,-4.927887
26.25055,0.157819,1.854407,5.592967,-5.934479,7.458046,-5.25293
26.29631,0.1912117,1.858297,5.567153,-4.858673,6.937614,-5.568726
26.33919,0.2213099,1.858263,5.545265,-2.977966,6.403412,-6.549866
26.38534,0.2519577,1.853594,5.525654,-1.837769,6.360588,-7.792389
26.43108,0.2812152,1.847323,5.507974,-1.140411,6.770851,-8.472687
26.47731,0.3094373,1.844157,5.492106,-1.178284,7.334503,-7.860199
26.52053,0.3333428,1.844446,5.481162,-0.9890442,7.733864,-6.944397
26.56454,0.3535471,1.845025,5.473541,-0.4117737,8.395645,-6.684326
26.60902,0.3721035,1.845746,5.468548,-0.4100037,8.748627,-6.634521
26.65501,0.3912561,1.845926,5.463254,-1.127106,9.052269,-6.095825
26.69968,0.4122605,1.845631,5.457017,-1.896729,9.346382,-5.696503
26.74326,0.436965,1.846693,5.449125,-3.317871,9.675308,-5.209229
26.78788,0.466922,1.845976,5.439251,-3.354584,9.176163,-5.501831
