time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
144.2088,33.7726,5.904772,24.96963,-4.885895,1.747797,2.457915
144.2309,33.76985,5.931586,24.99866,-4.851929,-0.398314,2.67129
144.2533,33.76686,5.954148,25.02686,-4.766235,-2.70925,2.891906
144.2749,33.76323,5.973118,25.05363,-4.48288,-5.442281,2.947103
144.2975,33.75953,5.989954,25.08063,-3.858215,-8.803436,2.56785
144.3202,33.75622,6.004812,25.10728,-3.256592,-12.07562,1.739047
144.3427,33.75312,6.017739,25.1334,-2.925995,-14.87613,0.9645374
144.3642,33.74985,6.02732,25.1584,-2.535522,-17.94775,0.5660627
144.3874,33.74623,6.03529,25.18548,-2.149261,-21.61777,0.5089213
144.4097,33.74095,6.041132,25.21161,-2.238434,-26.50281,0.6468568
144.4322,33.73474,6.044491,25.23764,-2.486023,-33.5116,0.3524283
144.4551,33.72893,6.04606,25.26454,-2.645294,-40.67892,-0.6960754
144.4768,33.72366,6.046764,25.28925,-3.013428,-47.01645,-1.88855
144.5013,33.72025,6.045225,25.31751,-3.264465,-53.15475,-2.836426
144.5236,33.71789,6.044407,25.34278,-3.341675,-59.18872,-3.28418
144.5474,33.71714,6.044591,25.36964,-3.529846,-64.5983,-3.580231
144.5708,33.71687,6.04536,25.39636,-3.843628,-68.78479,-4.156891
144.5929,33.71728,6.046362,25.42112,-4.020721,-71.55453,-4.954102
144.6175,33.71835,6.046856,25.44831,-4.110626,-73.42422,-5.445526
144.6383,33.71946,6.046985,25.46995,-4.078308,-75.14462,-5.101227
144.6621,33.7211,6.046977,25.49471,-4.024841,-76.25891,-4.555023
144.6855,33.72319,6.045824,25.51724,-4.074524,-76.81119,-4.185852
144.7092,33.72457,6.045627,25.54065,-4.119965,-76.33313,-3.901581
144.7334,33.72606,6.044661,25.56252,-4.128082,-75.90723,-3.156494
144.7575,33.72713,6.04373,25.58324,-4.063477,-76.36066,-2.144196
144.7855,33.72785,6.043217,25.60517,-4.033264,-76.32709,-2.18338
144.8097,33.72804,6.042609,25.62237,-3.854126,-75.8046,-2.332184
144.8331,33.72792,6.042922,25.63766,-3.666748,-75.50107,-2.22998
144.8587,33.72719,6.048225,25.65306,-3.565582,-74.93774,-2.138367
144.8857,33.72664,6.052746,25.66687,-3.557556,-74.75723,-2.042603
144.9105,33.72592,6.056155,25.67817,-3.437836,-74.60522,-1.884308
144.9358,33.72488,6.058736,25.68897,-3.406921,-75.04999,-1.591888
144.9663,33.72402,6.062102,25.70174,-3.271484,-75.56357,-1.68103
144.9933,33.72261,6.064982,25.71311,-3.089966,-76.68246,-2.009888
145.0213,33.72117,6.068042,25.72607,-3.021881,-76.62122,-2.178345
145.05,33.71919,6.070573,25.73956,-2.822021,-76.88965,-2.372284
145.0765,33.71703,6.072649,25.75268,-2.77478,-76.60251,-2.455811
145.1086,33.71298,6.074849,25.76764,-2.605164,-77.4718,-2.662292
145.1475,33.70711,6.076807,25.78366,-2.480347,-79.4097,-2.509552
145.1769,33.70095,6.077464,25.79024,-1.976501,-83.91656,-2.130096
145.2107,33.6959,6.077125,25.79668,-1.192169,-89.89899,-2.276093
145.2453,33.69164,6.076303,25.80414,-0.7727661,-94.4335,-2.509796
145.278,33.68872,6.075593,25.81186,-0.3065186,-98.47556,-2.8172
145.3123,33.68513,6.075387,25.81863,0.07583689,-101.7013,-3.02771
145.3497,33.68143,6.075832,25.82797,0.1487069,-103.8512,-3.067413
145.386,33.67915,6.076012,25.83708,0.7614504,-104.4468,-2.638611
145.4313,33.67672,6.077217,25.85036,0.9723749,-105.7464,-2.707825
145.4758,33.6736,6.078704,25.86383,0.8400177,-106.067,-2.391846
145.5207,33.67065,6.079597,25.87721,1.036353,-106.7196,-1.128296
145.5646,33.66769,6.081471,25.88878,0.7711609,-106.3016,-0.4617004
145.6105,33.66398,6.0826,25.90039,0.6534814,-106.4845,-0.2875977
145.6586,33.66047,6.084317,25.90924,0.3492736,-106.0588,-0.3275452
145.7044,33.65866,6.08496,25.91357,0.2870007,-105.9785,0.3582379
145.7475,33.65675,6.085633,25.91595,0.493133,-105.1555,0.6213445
145.7895,33.65489,6.08598,25.91649,0.6436772,-102.8236,0.6790512
145.8406,33.65221,6.086338,25.9172,0.5044154,-100.377,1.010892
145.8777,33.64877,6.087061,25.91828,0.3842997,-97.52753,1.080546
145.9238,33.64015,6.087317,25.92495,0.5047857,-91.5061,1.356092
145.9697,33.6265,6.087931,25.93705,0.3347405,-81.35962,1.330448
146.0131,33.61295,6.088433,25.9537,0.3824317,-69.0817,1.223113
146.0547,33.60386,6.088226,25.97226,0.542738,-59.00685,2.35697
146.0965,33.59919,6.088635,25.99015,0.7013701,-51.95825,2.827598
146.1412,33.59527,6.089322,26.0069,0.05540907,-46.65674,2.496548
146.1848,33.59243,6.088349,26.0227,0.1585588,-43.28397,2.230255
146.2327,33.58739,6.086889,26.03974,0.1014402,-41.3721,1.914676
146.2714,33.5824,6.083923,26.05525,0.3556821,-40.31924,1.304926
146.318,33.57254,6.080763,26.07331,0.4741665,-39.76202,0.7604024
146.3632,33.55923,6.079768,26.09333,0.7169269,-38.74066,0.5753586
146.403,33.54488,6.078862,26.11196,0.6717833,-37.65741,0.56165
146.4467,33.52424,6.078919,26.13073,0.107659,-36.34586,0.6228153
146.4788,33.50473,6.077937,26.14743,-1.308563,-34.2746,0.3781133
146.5125,33.48281,6.07665,26.16393,-1.787689,-33.36682,0.4058461
146.542,33.45557,6.073452,26.1807,-3.29306,-32.13034,0.5059606
146.5793,33.42251,6.071867,26.203,-4.048859,-31.23181,0.2243671
146.61,33.38084,6.065876,26.22309,-4.885376,-29.73764,0.3027454
146.6595,33.31727,6.064949,26.2632,-4.510834,-29.77798,0.448277
146.6942,33.26579,6.068006,26.29358,-4.496796,-29.93799,0.3300628
146.7235,33.21849,6.074904,26.32096,-3.378632,-30.60162,0.4929906
146.7541,33.16772,6.080337,26.35274,-2.795441,-31.22272,1.146453
146.7907,33.10582,6.083666,26.39396,-2.269104,-31.5498,0.3965842
146.8238,33.04834,6.083934,26.43176,-2.293854,-31.85394,-1.118988
146.8545,32.99451,6.080257,26.46692,-2.446411,-31.90814,-1.577271
146.8875,32.93738,6.075615,26.5057,-2.037079,-32.07205,-0.8274841
146.9208,32.88119,6.072465,26.54502,-1.627228,-32.66031,0.6727647
146.9541,32.82574,6.072081,26.58396,-1.694763,-33.14059,1.452767
146.9883,32.76878,6.073328,26.62371,-1.928375,-34.10001,1.01554
147.0213,32.71382,6.074089,26.66277,-1.736206,-35.1701,0.86567
147.0562,32.65496,6.073524,26.70537,-1.656647,-35.87363,0.5955347
147.089,32.59835,6.071348,26.74558,-1.652344,-36.03967,-0.001662562
147.1225,32.53819,6.068206,26.78702,-1.829865,-35.543,-0.006774902
147.1532,32.48193,6.062921,26.82581,-1.905518,-35.17215,0.7564807
147.1885,32.41476,6.057353,26.87119,-0.9453735,-34.57745,1.129971
147.2211,32.34891,6.052577,26.91468,-0.01846313,-34.04041,1.399248
147.2557,32.27533,6.048863,26.96237,0.7885622,-32.88577,1.313194
147.2889,32.19896,6.050075,27.00884,1.617315,-32.23291,1.338776
147.3245,32.11087,6.055172,27.05972,2.470102,-31.60336,0.947073
147.3551,32.03223,6.058288,27.10179,3.562081,-29.62534,0.2974365
147.3867,31.94881,6.061246,27.14374,4.574709,-28.32108,0.3344084
147.4167,31.87203,6.066159,27.17769,4.989668,-26.76111,0.3513585
147.4564,31.7684,6.068847,27.21805,5.348474,-25.3031,0.2267726
147.4843,31.70554,6.07353,27.23851,5.577325,-23.75946,0.4472868
147.5228,31.61791,6.075749,27.26666,5.150069,-23.10355,0.885157
147.5502,31.56382,6.076273,27.27953,4.297647,-22.90897,1.790258
147.5878,31.49097,6.074955,27.30084,4.031458,-22.75732,2.354542
147.6158,31.44162,6.070267,27.31083,3.544151,-22.91702,3.056288
147.6549,31.37231,6.06752,27.32957,3.570328,-23.0343,2.748656
147.683,31.32294,6.063039,27.33706,3.442703,-23.14542,2.60463
147.724,31.24828,6.06089,27.3568,3.353321,-23.03302,2.998842
147.7504,31.20034,6.057655,27.36255,2.802134,-22.96445,3.680174
147.7885,31.1301,6.056929,27.38029,2.596758,-23.10626,4.161884
147.818,31.07749,6.055506,27.38833,2.475327,-23.53934,4.488799
147.8551,31.01498,6.055643,27.40407,2.426114,-23.8533,4.04783
147.8849,30.96722,6.060227,27.40981,2.044112,-24.24817,3.679825
147.9255,30.9092,6.068447,27.41968,2.91004,-25.06909,3.890404
147.9667,30.85136,6.072649,27.43316,3.445854,-24.0444,3.905375
147.9953,30.81614,6.079596,27.43749,3.17652,-24.45285,3.942199
148.034,30.76102,6.08192,27.45101,2.524266,-24.46533,3.725168
148.0644,30.72106,6.082184,27.4592,1.432711,-25.03348,3.502181
148.1006,30.6648,6.081589,27.47336,0.9830431,-25.4007,3.738111
148.1334,30.61491,6.081119,27.48607,1.042606,-26.41721,4.330318
148.1685,30.55788,6.081039,27.50153,1.32262,-26.41498,4.433089
148.1976,30.5133,6.082354,27.51459,1.509992,-26.66156,4.462376
148.2329,30.45359,6.084004,27.52947,0.7489723,-26.4407,4.382731
148.2612,30.40659,6.085768,27.54074,-1.145691,-26.74194,3.771149
148.3041,30.33054,6.085711,27.55613,-2.599487,-26.82968,3.938401
148.3484,30.2504,6.08386,27.56993,-2.87088,-25.81984,4.051425
148.3794,30.19219,6.07959,27.58098,-2.587433,-26.29413,3.664204
148.4147,30.12409,6.076646,27.59198,-2.703583,-25.74893,3.724902
148.4592,30.03739,6.074676,27.60339,-2.627747,-25.50537,3.4265
148.5041,29.9478,6.072567,27.61304,-2.445862,-24.73727,3.231359
148.5475,29.85833,6.072682,27.6211,-2.79715,-24.6761,2.31558
148.5935,29.75984,6.075602,27.62515,-2.784546,-23.43976,0.8729736
148.6379,29.66116,6.080436,27.62782,-1.819427,-23.25568,0.4196493
148.6847,29.55364,6.082979,27.62839,-1.835297,-23.01358,-0.0819397
148.7278,29.44826,6.083837,27.62473,-2.434448,-21.55914,-1.160767
148.771,29.33773,6.083204,27.6154,-3.10553,-21.19592,-2.293182
148.8168,29.21502,6.083152,27.6008,-3.680695,-20.74641,-2.317932
148.8632,29.0902,6.084154,27.58405,-4.268616,-20.30505,-1.753723
148.9057,28.97971,6.084472,27.56686,-4.445709,-19.7724,-2.133606
148.9497,28.87379,6.081335,27.54848,-4.178864,-19.48291,-1.988617
148.9935,28.7738,6.077835,27.53081,-4.527008,-20.56242,-0.7580261
149.0399,28.67402,6.074204,27.51492,-4.761353,-23.33336,-0.638092
149.0842,28.5829,6.071778,27.49964,-4.785553,-25.25606,-1.192535
149.1282,28.49609,6.069169,27.48668,-4.585999,-28.51279,-0.7520447
149.1729,28.40936,6.069683,27.47445,-4.56012,-30.3232,-0.3545227
149.2175,28.32413,6.072565,27.46314,-4.647736,-31.6058,-0.5208435
149.2616,28.24208,6.078981,27.45508,-4.164001,-33.89825,-0.002295132
149.3066,28.15926,6.085471,27.44882,-3.986725,-35.33583,0.5585545
149.3517,28.07559,6.090199,27.44675,-3.567535,-35.87793,0.7666464
149.395,27.99375,6.090641,27.44754,-3.292969,-34.83725,-0.2816162
149.437,27.90969,6.087078,27.44915,-3.007202,-33.14203,-0.4801941
149.482,27.81341,6.082536,27.45114,-2.770966,-31.63316,0.3133135
149.5255,27.71459,6.080497,27.45405,-2.168762,-30.90912,1.50832
149.5711,27.60837,6.08038,27.45775,-1.528351,-30.80367,1.631575
149.615,27.50355,6.0802,27.462,-1.75766,-30.80571,1.051601
149.6594,27.3955,6.078968,27.46589,-2.529327,-30.88673,1.150052
149.7029,27.28916,6.077245,27.46778,-3.383606,-30.79254,1.520364
149.7499,27.17654,6.074371,27.46781,-3.816132,-30.04968,1.716496
149.7921,27.07842,6.070933,27.46702,-3.5737,-30.42055,1.548714
149.8398,26.97278,6.068937,27.46357,-2.738068,-30.66547,0.7400653
149.8839,26.88017,6.069025,27.45809,-2.667084,-33.42847,0.7372541
149.9264,26.79764,6.071994,27.44952,-2.111725,-36.13455,-0.004548686
149.9742,26.71103,6.074267,27.43812,-1.512329,-39.8244,-1.394379
150.0199,26.62966,6.076451,27.42427,-0.4541931,-44.01471,-2.326019
150.0641,26.54874,6.077312,27.4081,0.2810984,-49.50142,-3.172852
150.1098,26.45856,6.074521,27.38925,0.4553192,-55.18446,-3.982758
150.1573,26.35866,6.075175,27.3674,-0.2668762,-59.26807,-4.341766
150.1991,26.27177,6.077867,27.34616,-0.2137451,-63.46365,-4.415466
150.2433,26.18192,6.08115,27.32208,-0.2674255,-67.30815,-3.965729
150.2847,26.10496,6.082591,27.29945,-0.3169861,-71.15927,-3.146149
150.3311,26.02664,6.083246,27.27493,-1.591492,-76.61116,-1.780334
150.3765,25.96039,6.081589,27.25367,-1.97052,-83.33685,-1.285553
150.4216,25.90377,6.080923,27.23319,-2.315338,-88.92299,-1.678467
150.4649,25.85383,6.080481,27.2137,-2.797302,-93.33717,-1.65387
150.5109,25.8048,6.082069,27.19376,-3.702118,-97.13042,-0.9235535
150.5555,25.75993,6.085489,27.17388,-4.933167,-99.30927,-0.1456909
150.5982,25.72117,6.087801,27.15487,-6.115662,-99.49411,0.3566552
150.6407,25.68794,6.086393,27.13625,-5.792175,-99.33876,0.2081549
150.6845,25.66125,6.085463,27.1183,-5.572571,-98.40216,0.001703753
150.7272,25.63989,6.083717,27.10247,-5.273773,-98.52446,0.4573498
150.7726,25.62041,6.082722,27.08546,-5.296173,-99.05833,0.8216541
150.814,25.6015,6.083102,27.06767,-4.592987,-99.04752,1.000551
150.8626,25.57107,6.085273,27.0446,-4.136017,-98.31302,1.089766
150.9023,25.54422,6.086944,27.02327,-3.905029,-96.85751,0.4864786
150.948,25.50874,6.08812,26.99623,-3.980835,-95.8125,0.7462087
150.9929,25.47183,6.088002,26.96441,-4.076477,-94.29001,0.9009267
151.0354,25.43296,6.087036,26.93207,-3.663849,-92.6151,0.957137
151.0688,25.40794,6.083694,26.90606,-2.868073,-92.20964,1.098047
151.1024,25.38299,6.081088,26.88244,-2.231018,-92.5192,0.7084009
151.1438,25.35163,6.080277,26.85316,-1.883636,-91.68965,0.6795928
151.1746,25.33362,6.079638,26.83684,-1.384918,-93.27049,0.7801095
151.212,25.3101,6.080227,26.81478,-1.27713,-92.59421,0.7371821
151.2429,25.29603,6.082253,26.80429,-1.004822,-93.87572,0.9620118
151.2884,25.27332,6.083712,26.78323,-1.214966,-92.0878,1.450519
151.3213,25.2591,6.084566,26.77041,-1.441071,-91.3744,1.916593
151.3539,25.249,6.084616,26.76141,-1.664825,-90.13861,2.277461
151.3874,25.24148,6.084135,26.75591,-1.760834,-89.29395,2.383558
151.4204,25.23487,6.084316,26.75193,-1.93277,-88.09561,2.155026
151.455,25.22882,6.084418,26.74895,-2.261139,-85.42822,2.016247
151.4862,25.22246,6.084936,26.74563,-2.397797,-82.86919,2.136231
151.5237,25.21454,6.08618,26.74094,-2.620239,-78.12479,2.486127
151.5582,25.20547,6.08806,26.73494,-3.130829,-72.94734,2.906328
151.5965,25.19568,6.0891,26.72836,-3.284149,-68.79771,2.310206
151.6299,25.18606,6.089156,26.72169,-3.523438,-63.53177,1.975461
151.6648,25.1759,6.088408,26.71519,-3.840546,-60.29376,1.559871
151.699,25.16518,6.086834,26.70997,-3.753418,-57.15063,0.4427027
151.7368,25.15642,6.085465,26.70473,-3.82193,-52.2056,0.04580463
151.7702,25.13691,6.08057,26.69123,-2.971436,-44.71107,-1.238373
151.8298,25.12323,6.076012,26.67598,-1.67511,-37.31577,-1.650452
151.8669,25.10875,6.070263,26.66063,-0.8499756,-32.94218,-1.124573
151.9062,25.08316,6.059049,26.6333,-1.09494,-26.88498,0.4267301
151.9658,25.05523,6.055348,26.56799,-1.39917,-25.80029,0.622858
152.005,25.02438,6.056008,26.51503,-1.468719,-22.78894,1.72719
152.0652,24.98457,6.059421,26.41382,-0.9446106,-21.99698,2.182481
152.1039,24.95764,6.063144,26.34291,0.3341908,-21.80717,2.202615
152.1473,24.92109,6.068647,26.25938,1.431535,-21.43507,1.747193
152.187,24.88739,6.070717,26.17748,0.8767952,-21.19614,1.57124
152.2254,24.85614,6.071373,26.09096,0.07938743,-19.95969,1.039301
152.2667,24.8254,6.071095,25.98946,-0.6221313,-19.03363,0.4105021
152.3104,24.79578,6.069828,25.87748,-1.146667,-18.26062,-0.4371033
152.3551,24.76752,6.065424,25.76173,-1.407166,-17.66257,-0.3754578
152.3968,24.7427,6.059409,25.65322,-2.240875,-16.84651,-0.308197
152.4432,24.71664,6.052783,25.52957,-2.55423,-16.05748,-0.01113892
152.4867,24.69311,6.04916,25.40582,-3.013855,-15.50725,0.8572093
152.5301,24.66904,6.047432,25.27199,-2.979462,-14.58255,1.65344
152.5769,24.63961,6.049777,25.1196,-3.098999,-13.40681,3.67119
152.6185,24.62317,6.048633,24.98577,-1.515289,-12.47957,5.430381
152.6629,24.62827,6.048563,24.85187,-0.4511414,-11.52367,6.31968
152.7076,24.6316,6.051168,24.72958,0.5869266,-10.25439,6.50903
152.7514,24.6356,6.056836,24.6252,0.7428328,-6.430969,4.676977
152.7961,24.6437,6.062638,24.5319,0.9549503,-3.25412,4.471447
152.8401,24.6564,6.068203,24.45476,0.9154226,-1.323517,4.68598
152.8872,24.6702,6.071621,24.38657,0.8859087,0.578125,4.419034
152.9299,24.6803,6.071566,24.3367,2.03372,3.532791,4.931995
152.9722,24.68481,6.070526,24.29747,3.061531,7.819427,5.155384
153.0167,24.68435,6.069465,24.26483,3.481571,13.5777,5.728677
153.0599,24.68117,6.066189,24.23936,4.679767,19.23174,7.068657
153.108,24.67669,6.064581,24.22238,4.848154,23.81293,7.481156
153.152,24.6718,6.062146,24.21368,5.249631,27.59674,8.19756
153.1936,24.66553,6.060833,24.20796,5.580778,30.78989,8.901811
153.242,24.65763,6.062007,24.20044,5.110396,33.17607,8.784411
153.2827,24.64962,6.062745,24.18976,4.704223,34.51953,8.655472
153.3284,24.64238,6.062507,24.16682,4.28878,34.67847,8.221769
153.3773,24.63453,6.060762,24.12625,3.800356,34.12772,7.290884
153.4181,24.6267,6.057096,24.07851,3.413866,32.89987,6.573232
153.4616,24.61947,6.057794,24.01016,3.427975,30.92921,5.801575
153.5089,24.6134,6.060919,23.9201,3.792648,30.20522,6.395253
153.5565,24.60796,6.064853,23.82104,5.02264,29.99776,8.175691
153.5937,24.60466,6.065879,23.74312,4.706496,29.59186,8.333044
153.6426,24.60274,6.066697,23.63894,3.745124,29.14827,7.299978
153.6874,24.60342,6.067258,23.5449,2.677787,29.47736,6.249598
153.7287,24.60662,6.06683,23.45912,2.295379,29.21654,6.017686
153.7686,24.61151,6.066266,23.37731,2.16205,28.98134,5.703088
153.8141,24.61819,6.064307,23.28755,1.950358,28.6913,5.84024
153.858,24.62638,6.062685,23.20382,1.464231,28.64757,5.949245
153.9049,24.6357,6.059063,23.12014,1.513939,27.97211,6.304154
153.9493,24.64371,6.054517,23.04815,2.463989,26.35938,6.783166
153.9982,24.65026,6.051691,22.97461,2.705124,24.30324,6.693275
154.0364,24.65575,6.051576,22.91795,1.889144,23.12773,6.847407
154.0835,24.65923,6.052096,22.84708,1.416748,22.24266,7.528762
154.1272,24.66195,6.054483,22.77888,1.517479,21.80885,8.361153
154.1702,24.66315,6.058733,22.70888,1.410206,22.55968,8.402813
154.2144,24.66304,6.062293,22.62987,1.313623,22.67122,8.769093
154.2598,24.66172,6.062827,22.54258,1.111576,22.29395,8.122097
154.3034,24.65948,6.061214,22.45353,0.6811278,21.66531,7.10135
154.3481,24.65678,6.061476,22.3612,0.3124579,21.7224,7.609402
154.3916,24.65408,6.062332,22.27414,0.4530026,22.04236,7.953457
154.4363,24.65159,6.064643,22.18878,0.793977,22.11662,8.278911
154.4819,24.6497,6.067297,22.10421,0.7044513,21.5799,7.182593
154.5254,24.64859,6.068586,22.02459,0.4227548,20.96964,5.662328
154.5734,24.64833,6.069021,21.93582,-0.1123352,21.46255,5.577101
154.6133,24.64902,6.06768,21.86074,-0.6431885,21.53964,6.044984
154.6601,24.65114,6.066111,21.77446,-0.8835754,21.18735,6.069535
154.7043,24.65414,6.064195,21.69614,-1.302979,21.00409,5.779963
154.7469,24.65703,6.062465,21.62593,-0.9365234,21.2646,6.291135
154.7955,24.65986,6.061309,21.55401,-0.6538086,21.3006,5.90466
154.8349,24.66145,6.059549,21.499,-0.5291443,21.94003,5.445148
154.8815,24.66439,6.057832,21.43466,-0.2156677,22.34021,5.02057
154.9252,24.66749,6.059327,21.36753,-0.1770935,21.70906,4.88107
154.9717,24.67113,6.062712,21.28647,0.1655343,21.16547,5.405641
155.0174,24.67609,6.066305,21.19374,0.5088642,20.91936,5.794693
155.0592,24.68283,6.066922,21.09786,0.7440223,20.10471,5.628493
155.107,24.69523,6.066372,20.97366,0.6354088,19.47569,4.250869
155.1498,24.70861,6.066742,20.85293,0.4451757,18.90559,3.807855
155.1927,24.72332,6.068237,20.7287,0.2973107,18.30049,3.314912
155.2383,24.73718,6.070595,20.59761,-0.1031799,16.58438,3.466972
155.2844,24.75014,6.071524,20.47283,-0.5259705,15.80045,3.370246
155.3253,24.76122,6.071024,20.37109,-0.6783447,15.38882,3.150764
155.3703,24.77163,6.068994,20.27122,-0.7333069,14.59145,3.539556
155.414,24.77956,6.067114,20.18836,-1.013519,14.0843,3.484866
155.4579,24.78662,6.065392,20.11561,-1.370453,13.7598,3.300515
155.4925,24.7916,6.063222,20.06455,-1.464752,13.33989,3.262042
155.5277,24.79655,6.060827,20.01545,-1.558899,13.0459,3.44254
155.558,24.7999,6.05896,19.97495,-1.362061,11.66324,3.770614
155.5909,24.80289,6.057909,19.93162,-1.324799,10.60023,3.871181
155.6234,24.80586,6.057602,19.88753,-1.369843,10.09207,3.953379
155.6577,24.80815,6.058616,19.83822,-1.3927,8.614258,4.104454
155.6937,24.81027,6.060293,19.77951,-1.584076,7.466553,3.986595
155.7299,24.81227,6.061679,19.71291,-1.835266,6.978714,3.803148
155.7631,24.81401,6.062097,19.64383,-1.961548,6.499619,3.880759
155.7974,24.81535,6.060909,19.56105,-2.075806,5.942062,3.974749
155.8304,24.81685,6.059531,19.47334,-2.090515,5.222656,3.718016
155.8617,24.81819,6.058875,19.38401,-1.98764,4.448486,3.762167
155.895,24.81959,6.05919,19.28559,-1.735809,3.344009,4.32166
155.9284,24.82014,6.061444,19.18541,-1.426788,2.303299,4.689111
155.9674,24.81902,6.065425,19.06949,-1.621429,1.75795,4.757954
156.011,24.81767,6.067901,18.94291,-2.766968,1.362625,3.731897
156.0536,24.81605,6.067865,18.82224,-3.281097,1.02597,3.232484
156.0861,24.81773,6.066281,18.73074,-3.988586,-0.5946045,2.949307
156.1232,24.82442,6.062086,18.62505,-3.216858,-4.150681,2.580677
156.1643,24.8307,6.05955,18.51287,-2.409729,-6.100922,2.520062
156.1945,24.84356,6.054206,18.42884,-1.13028,-14.37952,2.447879
156.2308,24.85201,6.051629,18.33601,-0.3868713,-18.86331,1.662105
156.2605,24.8708,6.048022,18.25895,0.9983515,-30.67987,-0.7620544
156.3083,24.88251,6.049706,18.14994,1.485966,-34.51617,-1.481537
156.343,24.89,6.056757,18.07397,1.955163,-37.50848,-0.9328918
156.3741,24.89433,6.06372,18.0097,2.746573,-40.32593,-0.4353638
156.4105,24.89934,6.06844,17.93936,3.344418,-41.79138,-1.676392
156.4435,24.90354,6.071313,17.88014,3.754263,-43.45998,-2.85672
156.4739,24.90767,6.072735,17.82851,3.578467,-45.47195,-2.960083
156.5081,24.91388,6.072588,17.76985,3.305488,-48.47292,-2.988831
156.5393,24.92096,6.070819,17.71612,3.376015,-50.69882,-4.263947
156.5758,24.93066,6.068382,17.65258,3.498528,-54.23912,-5.656372
156.6053,24.94127,6.06698,17.60147,3.696598,-58.05218,-6.035522
156.6393,24.95407,6.066965,17.54165,3.315025,-61.74969,-6.154907
156.6719,24.96703,6.067312,17.48599,3.220641,-66.10923,-6.179565
156.7038,24.97802,6.067936,17.43286,3.30514,-69.54449,-5.920532
156.7383,24.98307,6.066803,17.37885,3.09657,-72.2569,-4.463379
156.7694,24.99047,6.065418,17.32719,2.856522,-73.35237,-3.548767
156.8023,24.99934,6.063307,17.27213,3.075938,-72.95259,-3.907654
156.838,25.01008,6.059764,17.21308,3.145204,-72.45862,-3.788361
156.8705,25.02012,6.056397,17.16172,3.350857,-72.60192,-3.220734
156.9029,25.03094,6.0525,17.11157,3.553936,-72.80079,-3.137421
156.9363,25.04359,6.050238,17.05936,3.181623,-72.91724,-2.935516
156.9693,25.05692,6.049706,17.00774,2.852634,-73.31758,-2.49118
157.0052,25.07141,6.051364,16.94718,2.812831,-73.72678,-2.451538
157.0371,25.08797,6.054379,16.89462,2.871446,-73.79384,-2.387817
157.0597,25.09987,6.056782,16.85643,2.864234,-73.89557,-2.296844
157.0847,25.11386,6.060187,16.81318,2.81069,-73.79315,-2.053558
157.1089,25.13178,6.067564,16.77699,1.818294,-74.55721,-1.361664
157.1459,25.15535,6.070538,16.70794,1.225978,-73.8745,-0.9909363
157.1709,25.17355,6.072751,16.66253,0.5113885,-73.37209,-0.5880737
157.1927,25.19151,6.073797,16.62346,0.009098185,-71.76816,-0.335022
157.2181,25.213,6.072825,16.57696,0.005988262,-70.62022,-0.4986877
157.2415,25.236,6.069249,16.54034,0.1483572,-69.23185,-0.9597473
157.2804,25.27473,6.068548,16.46871,0.1027502,-65.6729,-0.9054871
157.3066,25.30321,6.068318,16.42337,0.0536868,-63.06924,-0.3721008
157.3303,25.33054,6.068515,16.38942,0.724409,-62.35783,0.3520883
157.3673,25.37052,6.069271,16.3333,1.133108,-60.14409,0.197824
157.3904,25.39596,6.070465,16.30209,1.296249,-59.65566,0.05514922
157.4123,25.41848,6.071378,16.27482,1.414798,-59.47112,0.08149702
157.4368,25.44189,6.072001,16.2466,1.420304,-59.3657,0.07509728
157.4599,25.46343,6.072976,16.22252,1.116493,-58.51808,0.1697865
157.4815,25.48222,6.073529,16.20313,0.8292224,-57.438,0.3237885
157.5043,25.49974,6.073504,16.18557,0.6380563,-56.61757,0.3019618
157.5274,25.51624,6.07304,16.17035,0.565498,-55.90395,0.326743
157.5515,25.53136,6.072257,16.15738,0.7101857,-54.83633,0.6502468
157.5748,25.54809,6.072344,16.14953,0.9331823,-54.34924,1.810081
157.6122,25.5681,6.07206,16.13144,0.9525614,-53.49964,2.69347
157.6346,25.58053,6.0713,16.12208,0.7618604,-53.19152,3.21494
157.6594,25.593,6.069597,16.11225,0.6634129,-52.7919,3.284943
157.683,25.60439,6.067369,16.10258,0.9357303,-52.22488,2.911388
157.7057,25.61658,6.063366,16.0926,1.225275,-51.87296,2.387795
157.7466,25.639,6.06275,16.0713,0.7094458,-51.11243,2.617067
157.7684,25.65296,6.062554,16.05848,-0.01174927,-49.62757,2.931227
157.7909,25.6686,6.062321,16.04385,-0.09436035,-48.64548,2.778919
157.8129,25.68519,6.061914,16.02828,0.06799775,-47.03034,2.241894
157.8378,25.70559,6.061458,16.0094,0.2009344,-45.49393,2.150556
157.86,25.72445,6.060884,15.99169,0.1996266,-44.4266,2.275377
157.8837,25.74563,6.060314,15.97248,0.2963693,-42.62373,2.171728
157.9059,25.7664,6.059586,15.95364,0.3317374,-41.85587,1.870218
157.9278,25.7878,6.058966,15.93468,0.1893749,-40.92622,1.771988
157.9493,25.80952,6.058741,15.916,0.06956464,-39.5493,1.783132
157.9725,25.83366,6.058834,15.89603,-0.3153687,-39.30072,1.673806
157.9946,25.85787,6.058884,15.87674,-0.6504822,-38.268,1.514893
158.0167,25.88334,6.059227,15.85721,-0.7554932,-37.40944,1.441002
158.0395,25.91063,6.060459,15.83343,-0.7230835,-36.84001,1.201677
