time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
78.88683,32.14448,6.108743,26.54528,-17.38562,-25.88647,-9.319275
78.92718,32.13791,6.10964,26.55379,-15.2276,-27.89114,-9.90564
78.99178,32.13484,6.109676,26.55901,-20.16959,-21.87387,-8.258667
79.02935,32.12959,6.111523,26.57002,-19.63138,-25.82791,-10.55685
79.0827,32.12813,6.111717,26.57539,-16.56805,-27.71448,-11.27539
79.1336,32.12807,6.113091,26.58207,-14.75998,-32.18933,-13.65524
79.17647,32.12823,6.113588,26.5861,-17.06308,-30.59781,-13.84555
79.21822,32.12906,6.113884,26.58798,-16.39532,-25.22101,-11.59814
79.26042,32.12997,6.112987,26.5881,-16.77441,-21.9118,-9.790833
79.30882,32.13012,6.113551,26.58809,-17.07407,-18.11072,-8.07962
79.34839,32.1301,6.11305,26.58812,-17.31421,-14.73663,-6.443512
79.39385,32.12957,6.11251,26.58812,-13.78888,-8.873718,-3.540894
79.43758,32.1283,6.110934,26.58859,-5.562195,1.227401,0.6060057
79.49495,32.12667,6.107584,26.58874,5.520978,7.842037,2.383252
79.53332,32.12422,6.102725,26.58918,-4.255798,5.783706,1.656341
79.57017,32.12091,6.097449,26.58964,3.495641,17.38248,3.157467
79.61399,32.11694,6.092087,26.5901,1.762739,14.10532,1.622449
79.65908,32.11249,6.087566,26.59091,-2.853149,0.3634739,0.04521418
79.7013,32.10892,6.084257,26.59197,-2.658752,5.42898,0.1908711
79.74435,32.10603,6.082099,26.59313,-13.6731,-7.667755,-0.05780029
79.78788,32.10345,6.080053,26.59422,-9.930359,-6.208527,0.04852959
79.83866,32.10144,6.07846,26.59532,-11.46869,-7.555908,0.1682895
79.87874,32.09954,6.076873,26.59659,-7.468475,-6.019836,0.2104925
79.92338,32.09809,6.075732,26.5969,-3.906525,-5.093811,0.2337318
79.96857,32.09659,6.075111,26.59682,0.9537243,-2.795593,0.1454343
80.01799,32.09486,6.075071,26.59568,2.39336,-0.9680481,0.05598737
80.05571,32.09341,6.074826,26.59318,3.679222,1.090304,-0.04971313
80.10156,32.09218,6.074062,26.58905,3.918957,4.117152,-0.265625
80.14302,32.09196,6.073192,26.58608,3.660564,7.099376,-0.5234985
80.17924,32.09201,6.07114,26.57853,12.48408,9.888943,-1.042206
80.2134,32.09311,6.067924,26.5687,2.756799,18.67043,-2.34613
80.25803,32.09455,6.065372,26.55978,12.77031,15.6773,-2.656952
80.30408,32.09456,6.063694,26.55683,7.100996,17.60626,-2.922333
80.35431,32.09245,6.06392,26.55952,4.896523,18.23227,-2.861969
80.393,32.08868,6.064944,26.56597,12.32409,21.13727,-3.214233
80.435,32.08523,6.065704,26.57451,-5.223877,7.050036,-0.947998
80.47855,32.08323,6.066367,26.58296,-3.517761,0.3650195,-0.02642822
80.52729,32.08224,6.067431,26.58976,1.63842,-3.301514,0.3897544
80.56397,32.08197,6.067915,26.59254,-0.465271,-14.577,1.779067
80.59396,32.08176,6.068372,26.59681,5.14208,-11.45682,1.290241
80.63295,32.08147,6.068211,26.59916,-1.589844,-19.43018,2.312949
80.68038,32.08097,6.067236,26.60045,-0.5735474,-12.51639,1.558526
80.72073,32.08069,6.06683,26.60072,-1.475922,-6.159637,0.7874489
80.75182,32.07973,6.066142,26.60118,-1.504547,0.7113435,-0.08596802
80.78755,32.07894,6.066092,26.60177,-1.441437,4.617664,-0.5724182
80.83224,32.07877,6.066089,26.60208,-1.516907,6.225665,-0.7622375
80.86012,32.07861,6.065971,26.60295,-3.209442,7.966737,-0.9568481
80.89575,32.07862,6.06584,26.60328,-2.359344,7.559797,-0.9173279
80.92739,32.07856,6.065778,26.6036,-1.832184,6.980753,-0.8459167
80.96306,32.07852,6.065727,26.60349,-1.45755,7.514346,-0.9137268
80.99763,32.07867,6.065562,26.60184,-1.235229,7.643855,-0.9459534
81.02806,32.07884,6.065299,26.60039,-1.397308,8.100412,-1.015137
81.0583,32.07949,6.064295,26.59569,-1.588043,10.24224,-1.320892
81.09664,32.07991,6.063495,26.59243,-1.476501,12.01811,-1.556885
81.12637,32.08142,6.06095,26.58399,-1.302765,20.01098,-2.628967
81.16964,32.0826,6.059621,26.57858,3.505029,27.84674,-3.749054
81.20094,32.08516,6.057802,26.56437,-2.477966,26.36152,-3.851135
81.23438,32.08971,6.055166,26.54681,-2.477966,26.36152,-3.851135
81.28036,32.09538,6.053618,26.52839,-2.477966,26.36152,-3.851135
81.33286,32.10246,6.052034,26.51119,-2.477966,26.36152,-3.851135
81.37146,32.10942,6.051347,26.49534,-2.477966,26.36152,-3.851135
81.42147,32.11544,6.049712,26.48106,-2.477966,26.36152,-3.851135
81.46426,32.12107,6.047533,26.4678,14.66649,32.35057,-7.750916
81.51338,32.12609,6.045134,26.45508,11.73614,35.99883,-8.704468
81.55648,32.13073,6.041683,26.44457,9.157669,33.14521,-8.499847
81.59779,32.13662,6.038176,26.43588,6.857275,21.32471,-6.186432
81.64224,32.14277,6.036064,26.42861,9.017888,7.390694,-2.482727
81.68948,32.14873,6.033881,26.42303,9.017888,7.390694,-2.482727
81.73053,32.15474,6.032955,26.41803,9.017888,7.390694,-2.482727
81.7726,32.16061,6.033519,26.41269,6.21423,0.1239312,-0.01870728
81.81348,32.1678,6.033693,26.40739,4.704473,0.8487532,-0.2738342
81.86312,32.17591,6.033763,26.40272,12.30787,16.92759,-6.142395
81.9028,32.18561,6.034262,26.39994,11.14353,2.887122,-0.935791
81.94457,32.1961,6.035079,26.39811,1.536927,-11.85291,4.01665
81.9872,32.20758,6.037328,26.39681,4.043687,7.38955,-2.461212
82.03966,32.21889,6.038395,26.39638,8.714,4.291155,-1.4245
82.07439,32.22447,6.038987,26.39631,8.180836,5.763581,-1.910004
82.10487,32.23713,6.040446,26.40053,7.913455,7.146424,-2.276733
82.14174,32.24979,6.041866,26.40657,9.774175,6.118248,-1.895233
82.18846,32.2556,6.042372,26.40987,9.774175,6.118248,-1.895233
82.21635,32.267,6.044227,26.4183,0.8616703,-14.83908,4.156888
82.2485,32.27233,6.045227,26.42226,1.038861,-9.52243,2.633531
82.27431,32.27689,6.045851,26.42663,1.845468,-6.151031,1.698423
82.29839,32.28403,6.046974,26.43587,5.489012,1.600361,-0.4503784
82.34248,32.28693,6.047578,26.43995,5.782447,3.238473,-0.8995056
82.36783,32.29139,6.048742,26.44837,6.619719,3.787013,-1.035431
82.40225,32.29316,6.049514,26.45197,6.020199,6.314762,-1.635345
82.42579,32.29485,6.050148,26.45515,7.017448,4.551543,-1.176147
82.44941,32.29628,6.050506,26.45841,7.619267,5.954794,-1.503235
82.47783,32.29878,6.050597,26.46514,7.107634,6.911918,-1.687592
82.51038,32.29995,6.050632,26.46782,7.837192,4.881202,-1.219696
82.53356,32.30114,6.050784,26.47057,6.706721,-1.45639,0.2831995
82.55564,32.30244,6.050993,26.47321,8.33736,-5.220428,1.160169
82.57603,32.30376,6.051115,26.4758,4.866346,-7.707825,1.735834
82.59885,32.30516,6.051207,26.47813,7.782709,-3.678406,0.7771595
82.61935,32.30655,6.051411,26.48026,8.64228,-2.443054,0.4819508
82.64779,32.30813,6.051574,26.48209,9.036099,-3.701538,0.7600898
82.66732,32.30952,6.051484,26.48488,7.345204,-3.927795,0.8136106
82.68719,32.31118,6.051662,26.48762,9.203466,-3.367462,0.6599107
82.70804,32.31303,6.05158,26.49027,10.16976,-2.109985,0.3629307
82.7295,32.31486,6.051442,26.49295,8.386206,-1.392303,0.2249345
82.75323,32.31694,6.051468,26.49585,8.698083,-2.033264,0.3643787
82.77473,32.31897,6.051056,26.49873,8.654116,-2.532227,0.4835709
82.80207,32.32138,6.050445,26.50176,7.736805,-0.02523804,-0.05496216
82.82117,32.32369,6.049442,26.50482,8.954892,-1.271332,0.2173056
82.84113,32.32579,6.047807,26.50794,8.832503,-1.471405,0.2772729
82.86266,32.32821,6.046391,26.511,11.63881,1.406218,-0.463562
82.88495,32.33063,6.045191,26.51391,13.5267,0.3649006,-0.2494812
82.90756,32.33313,6.043805,26.51671,14.01486,1.906602,-0.6994019
82.93009,32.33537,6.042254,26.51932,13.22294,1.395917,-0.5403442
82.95833,32.33708,6.040659,26.52219,12.54968,0.8859911,-0.3822021
82.97684,32.33881,6.039183,26.52456,14.5677,-0.2944641,-0.04406738
82.99722,32.34047,6.038015,26.527,14.04676,-0.8193054,0.1429212
83.01831,32.34238,6.037104,26.52924,13.99848,-1.211884,0.3032835
83.0407,32.34404,6.03563,26.53112,14.32943,-0.809082,0.1764129
83.06406,32.34533,6.033555,26.53296,13.75256,-1.015076,0.278039
83.08617,32.34716,6.031621,26.53465,13.44427,-1.394989,0.4554477
83.11244,32.3488,6.030017,26.53681,12.47361,-1.889221,0.7114486
83.13181,32.35051,6.028045,26.53829,11.0911,-3.032715,1.279058
83.15279,32.35174,6.025562,26.53964,15.08603,-3.649139,1.719125
83.17396,32.3529,6.022947,26.54085,15.18201,-5.24585,2.69859
83.19689,32.35395,6.020286,26.54174,14.31362,-5.49762,2.98493
83.21935,32.3535,6.018522,26.54232,14.15603,-5.899933,3.326143
83.24054,32.35381,6.015581,26.54289,13.77788,-5.984619,3.580871
83.26764,32.35413,6.013246,26.54358,13.4518,-6.18103,3.889433
83.28789,32.35481,6.011356,26.54369,12.44254,-6.731995,4.347426
83.30766,32.35563,6.009825,26.54354,14.24673,-7.167297,4.856205
83.33045,32.35608,6.008229,26.54354,14.59527,0.1067535,-0.4776001
83.3529,32.35666,6.007166,26.54337,14.67096,-1.645996,0.8398089
83.37455,32.35716,6.006387,26.54305,14.94619,-0.1603699,-0.3326416
83.3974,32.35714,6.005684,26.54292,15.14099,1.524044,-1.717896
83.42433,32.35704,6.005185,26.54296,17.45595,3.198986,-3.378357
83.44562,32.35748,6.005086,26.54274,16.88577,3.179,-3.36322
83.46663,32.35775,6.005136,26.54244,15.89714,5.225782,-4.917725
83.48797,32.35762,6.005032,26.54217,15.64768,4.397061,-4.254181
83.50799,32.35703,6.004763,26.54193,17.40889,6.256113,-6.05072
83.53218,32.35625,6.004666,26.54192,19.40024,5.855393,-6.120544
83.55345,32.35542,6.004589,26.54193,22.02665,5.911351,-6.741272
83.57883,32.35462,6.00465,26.54195,17.91103,8.594232,-8.098602
83.59859,32.35442,6.005041,26.54176,13.60621,7.07839,-6.069458
83.61935,32.354,6.005398,26.54171,16.66887,8.23127,-7.478485
83.64226,32.35345,6.005585,26.54171,17.26785,11.65886,-10.30295
83.6656,32.35306,6.005909,26.54179,15.94139,8.766881,-7.78006
83.68703,32.35258,6.006209,26.54199,16.07222,8.646823,-7.720764
83.71004,32.35242,6.006629,26.54231,16.15748,9.206712,-8.15921
83.73602,32.35207,6.007024,26.54306,16.52327,10.0699,-8.892822
83.75809,32.35287,6.008114,26.54347,16.54458,11.04781,-9.547333
83.77872,32.35342,6.008821,26.54406,17.02048,13.13939,-11.15762
83.79993,32.35402,6.009465,26.54509,14.88911,9.353328,-7.834625
83.82086,32.35484,6.010223,26.54644,16.36393,12.51805,-10.42279
83.84207,32.35588,6.010758,26.54779,17.35966,13.18824,-11.01596
83.8645,32.35722,6.011443,26.5494,17.18596,12.8316,-10.58688
83.89133,32.35846,6.011927,26.55107,17.85312,12.46829,-10.36539
83.91272,32.35963,6.012139,26.5528,1.911005,7.946546,-5.028168
83.93226,32.36071,6.011847,26.55449,17.40532,0.8352014,-1.004547
83.95213,32.36177,6.011512,26.55628,16.99041,-3.201569,2.356735
83.9754,32.36297,6.011258,26.55803,15.23652,-4.36084,3.276269
83.99632,32.36431,6.011005,26.55981,16.71498,2.767136,-2.167572
84.019,32.3658,6.010868,26.56166,16.88148,2.884019,-2.145081
84.04577,32.36744,6.010547,26.56362,14.27098,3.535962,-2.472168
84.06452,32.36902,6.010079,26.56552,15.68121,3.913729,-2.761719
84.08472,32.37092,6.009922,26.56748,15.961,3.365698,-2.347076
84.10738,32.37282,6.009664,26.56959,15.66097,3.955952,-2.753387
84.12948,32.37466,6.009243,26.57184,16.8991,2.764637,-1.858368
84.15148,32.37679,6.008995,26.57425,16.90007,2.162541,-1.381195
84.17427,32.37917,6.008667,26.5767,17.44242,1.696922,-1.01355
84.20023,32.38169,6.008392,26.57913,16.99509,1.024865,-0.480957
84.21978,32.38398,6.008012,26.58155,17.01935,-0.2235413,0.5010848
84.23964,32.38617,6.00782,26.58392,10.20549,-1.000458,0.8421012
84.26208,32.38846,6.007791,26.5862,8.714629,-0.826416,0.6884108
84.28374,32.39077,6.007927,26.58833,12.56532,-2.180847,1.725483
84.30577,32.39331,6.008296,26.59035,12.51395,-2.26886,1.760762
84.32815,32.39627,6.00887,26.59209,13.05736,-1.817139,1.456906
84.35545,32.40097,6.009686,26.59304,13.34053,-1.357422,1.131481
84.3724,32.4037,6.010658,26.59438,13.46944,-1.54718,1.206857
84.39425,32.40829,6.012199,26.59507,12.88878,-1.142731,0.8657375
84.41653,32.41395,6.013844,26.59511,14.752,-1.505127,1.081853
84.43889,32.4204,6.015484,26.59486,12.4415,-1.502319,0.9543311
84.46124,32.4276,6.016016,26.59267,9.211501,-4.880585,2.670263
84.48505,32.43568,6.016977,26.59118,3.32519,-3.185242,1.571334
84.51196,32.44541,6.017553,26.58865,5.410072,-3.287384,1.603252
84.53162,32.45245,6.018332,26.58726,5.794057,-3.319214,1.568871
84.55067,32.45963,6.01909,26.58565,6.460281,-3.899597,1.796286
84.57307,32.4684,6.019704,26.58319,6.8559,-5.040314,2.260734
84.59423,32.47694,6.02035,26.58097,7.29964,-4.489471,1.953319
84.61597,32.48571,6.020687,26.57843,9.097441,-4.31134,1.824087
84.63823,32.49501,6.021317,26.57566,8.466081,-3.950378,1.588385
84.66473,32.50685,6.022281,26.57223,9.107396,-3.660278,1.408944
84.68463,32.51582,6.023046,26.57026,10.32076,-2.673584,0.9635581
84.70549,32.52522,6.023598,26.56803,11.92779,-7.353912,2.703722
84.72591,32.53472,6.023661,26.56574,10.4288,-0.7199707,0.1639252
84.74986,32.54639,6.023559,26.56276,2.872735,5.934943,-1.973175
84.77185,32.55748,6.023129,26.56005,8.515357,15.62082,-5.198456
84.79588,32.57033,6.022574,26.55675,11.81339,15.02071,-5.069977
84.82158,32.58515,6.022063,26.55291,20.1539,22.3155,-7.887421
84.83987,32.59632,6.021706,26.55036,12.42677,17.07859,-5.530548
84.86111,32.61017,6.021629,26.5469,21.46773,21.16918,-7.519043
84.88354,32.62554,6.021536,26.54282,19.19713,15.67098,-5.598663
84.9057,32.64103,6.021533,26.53867,4.287558,6.373702,-1.97522
84.92732,32.65664,6.021375,26.53441,5.01967,6.71579,-2.119934
84.94933,32.67258,6.02102,26.52989,8.96589,9.922059,-3.292664
84.97699,32.69227,6.020502,26.52447,11.56779,12.61535,-4.364471
84.9957,32.70547,6.019966,26.52079,14.02382,16.04531,-5.75412
85.01589,32.71953,6.01962,26.51693,15.09258,17.92497,-6.545319
85.03843,32.73459,6.01941,26.51299,17.3722,21.14866,-7.834625
85.06013,32.74852,6.01942,26.50948,16.5142,19.87688,-7.32843
85.08183,32.76202,6.019587,26.50621,16.96833,24.21376,-8.687897
85.10496,32.77611,6.019741,26.5027,9.627142,19.90249,-6.642639
85.13245,32.79176,6.019732,26.4992,3.9299,6.767337,-2.224396
85.14946,32.80159,6.019506,26.49645,4.638568,8.700266,-2.838623
85.16936,32.8124,6.019197,26.49346,6.617107,5.461899,-1.867889
85.19217,32.82357,6.019046,26.49113,-3.510254,3.540104,-1.056091
85.2091,32.83225,6.018862,26.48794,-4.347992,5.278848,-1.58551
85.22555,32.84045,6.018788,26.48447,-3.905975,5.004725,-1.514801
85.24802,32.85102,6.018759,26.48027,-4.029938,4.150909,-1.24826
85.26988,32.86122,6.018907,26.47587,-4.226135,3.367436,-0.9993591
85.29701,32.87365,6.019126,26.47099,4.262157,-0.6929016,0.1936329
85.31412,32.88194,6.019326,26.46631,5.816946,-1.474762,0.4424199
85.33562,32.8923,6.019643,26.46122,6.009747,-1.357788,0.4142767
85.35852,32.90354,6.019776,26.45609,6.330444,-1.801056,0.5676515
85.38088,32.91499,6.019765,26.4511,5.534833,-1.303986,0.4194328
85.40387,32.92723,6.019724,26.44621,7.846738,-2.01413,0.6749443
85.42509,32.93894,6.020178,26.44136,6.165851,-1.966125,0.6547636
85.45383,32.95636,6.021167,26.43644,6.130006,-2.106537,0.7046196
85.47013,32.96656,6.02237,26.43167,7.688943,-2.696899,0.9127862
85.49425,32.98234,6.023801,26.42685,8.405841,-2.720276,0.9264686
85.51584,32.99676,6.025396,26.42204,8.115765,-3.334137,1.113166
85.53689,33.01078,6.026905,26.4172,11.21261,-3.46698,1.221752
85.55964,33.02589,6.028528,26.41273,11.27263,-3.141388,1.106324
85.58097,33.0399,6.029809,26.40813,12.32914,-2.881439,1.036324
85.6087,33.05835,6.030659,26.40371,-6.954559,3.810146,-1.091217
85.62659,33.06903,6.031361,26.39965,-6.582611,2.817484,-0.8117981
85.64829,33.08189,6.031898,26.39584,-6.671234,1.883628,-0.5614624
85.67101,33.09488,6.032239,26.39223,-4.822876,0.04720958,-0.06472778
85.69315,33.10707,6.032824,26.38916,-4.16803,-0.6455994,0.1164916
85.71539,33.11934,6.033864,26.38658,-4.835693,0.5012443,-0.1819763
85.73847,33.13237,6.035072,26.38449,-4.644775,0.8171405,-0.2486267
85.76528,33.14737,6.036265,26.38277,-4.768951,-0.2038269,-0.003780351
85.78201,33.1564,6.037587,26.38181,-3.16626,0.556199,-0.1574707
85.80489,33.16951,6.038905,26.38136,-1.044525,-2.771698,0.5874443
85.82542,33.18129,6.039916,26.38162,3.633202,-6.353485,1.368355
85.84718,33.19389,6.040825,26.38252,5.007212,-6.845947,1.444363
85.8696,33.20642,6.041176,26.38303,4.517179,-6.75293,1.397542
85.8901,33.21791,6.041523,26.38486,3.609157,-5.454193,1.101928
85.91199,33.22963,6.041574,26.3871,3.367813,-4.945618,0.9772695
85.9305,33.23946,6.041441,26.3898,2.521799,-4.60733,0.8919345
85.94616,33.24731,6.041354,26.39124,2.289059,-4.160278,0.796377
85.96243,33.25538,6.041,26.39478,2.299631,-3.67453,0.6846548
85.98141,33.26438,6.040782,26.39837,1.642425,-3.314392,0.6017783
86.00308,33.27415,6.040526,26.40242,0.2929394,-2.567169,0.4562135
86.02518,33.28386,6.040606,26.40695,-2.129913,-1.381073,0.2454751
86.04717,33.29333,6.041284,26.41175,-3.87088,-0.5065613,0.09687278
86.07578,33.30528,6.041778,26.41668,-5.743134,0.8448991,-0.1219177
86.09321,33.3125,6.042106,26.42191,-4.93158,1.964327,-0.3036499
86.11514,33.32133,6.041873,26.42719,4.242815,-3.898773,0.6492663
86.136,33.33001,6.041191,26.43249,-1.640472,0.7941434,-0.1279602
86.15787,33.33964,6.040234,26.43756,14.11154,-7.897888,1.357734
86.18089,33.35039,6.039086,26.44247,15.38276,-2.217499,0.114811
86.20296,33.36113,6.037912,26.44711,15.38276,-2.217499,0.114811
86.23079,33.37602,6.037234,26.45108,1.001262,-6.578491,1.3971
86.24881,33.38508,6.036946,26.4549,6.277121,-0.8035583,0.06284913
86.26969,33.39671,6.036942,26.45817,4.67871,-3.518768,0.6849261
86.29179,33.40997,6.037139,26.46097,-0.8892212,-1.351166,0.2956549
86.31433,33.42398,6.03744,26.46312,-0.9139709,-1.650635,0.3548757
86.33614,33.438,6.037733,26.46468,-1.183929,-1.109314,0.243437
86.35808,33.45254,6.037903,26.46563,-3.928406,2.084978,-0.3573608
86.38588,33.47202,6.037742,26.46559,-1.118927,-1.730377,0.3627757
86.40302,33.48317,6.037618,26.46573,-0.7660217,-1.74234,0.3609461
86.42494,33.49834,6.03756,26.46515,-1.187103,-1.73114,0.371797
86.44728,33.51403,6.037232,26.46408,0.2403367,13.70696,-2.6651
86.47022,33.5301,6.037235,26.46279,-3.461823,11.36809,-2.169037
86.49272,33.546,6.037813,26.46126,-3.090912,8.466863,-1.606537
86.51532,33.56201,6.038578,26.45973,-2.955688,10.51044,-1.932831
86.54276,33.58146,6.039123,26.45786,0.6918239,17.23848,-3.052673
86.56194,33.59536,6.039227,26.45619,2.01309,19.08881,-3.282959
86.58188,33.60979,6.038843,26.4545,1.625831,17.2222,-2.955353
86.60397,33.62549,6.037906,26.45267,1.1734,15.68842,-2.743011
86.62608,33.64116,6.036616,26.45063,2.283487,17.43641,-3.098663
86.64938,33.6572,6.035396,26.44837,1.803768,17.06454,-3.074615
86.67216,33.67302,6.034297,26.44576,4.118176,21.37616,-3.869019
86.69762,33.69042,6.03303,26.4429,2.467704,19.91913,-3.606476
86.71549,33.70328,6.031822,26.44,3.836037,22.02353,-3.963654
86.7375,33.71938,6.031008,26.4367,4.436159,19.60863,-3.563904
86.76019,33.73587,6.029746,26.4332,3.265454,18.36744,-3.29306
86.78288,33.75348,6.028855,26.42984,4.316527,19.24507,-3.467499
86.80523,33.77183,6.0279,26.42645,3.996742,18.10592,-3.294739
86.82724,33.79092,6.026958,26.42284,3.717395,18.39864,-3.35321
86.8552,33.81555,6.026011,26.41917,3.546656,15.23291,-2.847137
86.8729,33.83299,6.024977,26.41529,6.123426,11.38315,-2.287048
86.89405,33.85391,6.024134,26.41138,3.522543,3.78998,-0.8009644
86.91601,33.87622,6.023343,26.40737,5.493837,2.99831,-0.6838684
86.93671,33.89757,6.022456,26.40325,7.147103,4.149124,-0.9704895
86.95904,33.92045,6.021717,26.39901,6.992417,4.506868,-1.077332
86.98212,33.94423,6.021468,26.3948,6.598564,4.415288,-1.095337
87.00805,33.97096,6.021891,26.39068,6.355296,3.858538,-0.9992065
87.02731,33.99142,6.022683,26.38635,6.459936,3.0408,-0.8186035
87.04861,34.01348,6.023226,26.38233,6.385211,3.257339,-0.8727722
87.06994,34.03507,6.023738,26.37856,6.085256,3.319494,-0.8868408
87.0929,34.05774,6.023951,26.37517,5.067353,3.160816,-0.8395386
87.11433,34.07834,6.023736,26.37213,5.257097,2.864014,-0.7720032
87.13661,34.09941,6.023206,26.36959,5.855584,3.047094,-0.8304443
87.16364,34.12496,6.02277,26.3677,5.96678,3.25161,-0.8876648
87.18291,34.14276,6.022511,26.36613,6.088414,3.36026,-0.9145813
87.20371,34.16233,6.02267,26.36507,6.089095,2.679193,-0.7147522
87.22565,34.18295,6.023181,26.36437,6.218397,2.644277,-0.6977539
87.24932,34.20512,6.023919,26.36425,5.69345,2.370214,-0.6242676
87.27109,34.225,6.024482,26.36435,13.49238,3.523072,-0.9645691
87.29428,34.24622,6.025114,26.36509,6.981627,2.291607,-0.6166687
87.3202,34.2697,6.025671,26.36595,7.656446,1.513923,-0.4164429
87.33801,34.286,6.026053,26.36692,7.50732,0.840103,-0.244751
87.35876,34.30466,6.025918,26.36793,8.04423,1.07625,-0.3192749
87.38107,34.32452,6.025537,26.36886,7.9559,0.791382,-0.2472229
87.40382,34.34441,6.024615,26.36994,7.735316,0.5163222,-0.1753235
87.42534,34.3631,6.023355,26.37119,7.861341,2.071512,-0.6125793
87.44839,34.38265,6.021961,26.37256,10.77627,0.1205193,-0.0871582
87.47626,34.40556,6.020244,26.37411,10.78586,-1.936554,0.5314359
87.49302,34.41972,6.018574,26.37618,10.55608,-2.421051,0.6893513
87.51527,34.43824,6.017037,26.37828,10.92764,-2.445282,0.6951655
