time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
283.0992,-46.36738,2.047201,-53.85384,-347.0404,0.3564148,-0.05566406
283.1232,-46.39022,2.04879,-53.85787,-346.9536,-0.5397339,0.02505493
283.1468,-46.41119,2.050462,-53.86133,-346.9605,-1.313629,0.1611023
283.1711,-46.43179,2.051946,-53.86463,-347.0273,-1.545837,0.3016357
283.1948,-46.45143,2.053135,-53.86774,-347.1636,-1.771271,0.3617859
283.218,-46.47055,2.054073,-53.87087,-347.3759,-1.803986,-359.5278
283.2417,-46.4901,2.054884,-53.87413,-347.5285,-1.794952,-359.3581
283.2669,-46.51188,2.055342,-53.87812,-347.5911,-1.644592,-359.1056
283.292,-46.53346,2.057211,-53.88192,-347.5221,-1.443909,-358.9862
283.3166,-46.55606,2.059291,-53.88605,-347.4176,-1.207764,-358.8825
283.3408,-46.57938,2.061236,-53.8903,-347.3557,-0.9524231,-358.6705
283.3664,-46.60588,2.061257,-53.8956,-347.365,-0.5418396,-358.2682
283.391,-46.63272,2.06377,-53.90052,-347.3735,-0.2790833,-358.0487
283.4153,-46.66147,2.065071,-53.90574,-347.4196,-0.04135132,-357.8801
283.4403,-46.69363,2.065329,-53.91166,-347.3065,0.236969,-357.7263
283.4665,-46.73009,2.065944,-53.91832,-347.135,0.6366882,-357.6409
283.4926,-46.77055,2.065274,-53.9269,-346.8815,1.38089,-357.7015
283.5175,-46.81314,2.067228,-53.9352,-346.9139,1.781189,-357.7782
283.5422,-46.85968,2.069701,-53.94429,-347.1429,2.025421,-357.6922
283.5673,-46.91055,2.074086,-53.9552,-347.2503,2.379883,-357.0602
283.5932,-46.96754,2.077042,-53.96555,-346.9156,2.643982,-356.8084
283.6177,-47.02406,2.078132,-53.97583,-346.5566,2.9552,-356.8264
283.6422,-47.08312,2.079283,-53.98652,-346.2306,3.359497,-357.0608
283.6669,-47.14145,2.080877,-53.99807,-345.839,3.723297,-357.4556
283.6907,-47.19997,2.078683,-54.00788,-345.7588,3.808563,-357.4645
283.7148,-47.25848,2.073985,-54.0172,-345.8951,3.913788,-357.2675
283.7384,-47.31607,2.069559,-54.02621,-346.1692,4.006683,-357.2208
283.7606,-47.37016,2.066077,-54.03417,-346.6107,4.027313,-357.2562
283.7853,-47.43121,2.061036,-54.04258,-347.0231,4.035797,-357.2016
283.811,-47.49481,2.055068,-54.05082,-347.2206,4.128082,-357.1394
283.8342,-47.55104,2.050482,-54.05721,-347.6187,4.623871,-357.3393
283.8579,-47.61039,2.045522,-54.0642,-348.0436,5.059784,-357.5974
283.8828,-47.67332,2.039751,-54.07163,-348.4114,5.522034,-357.8975
283.9066,-47.73384,2.034033,-54.07872,-348.6733,5.958252,-358.1855
283.9299,-47.79348,2.02839,-54.08566,-348.8915,6.439331,-358.3017
283.9548,-47.85744,2.022265,-54.0932,-349.0742,6.96814,-358.432
283.9789,-47.9198,2.016522,-54.10007,-349.2047,8.147095,-358.5779
284.0014,-47.97829,2.011311,-54.10695,-349.1774,9.335938,-358.57
284.0255,-48.04099,2.005546,-54.11429,-349.1051,10.46521,-358.5195
284.0484,-48.1007,2.000441,-54.12125,-349.2043,11.18771,-358.4481
284.0708,-48.1593,1.995645,-54.128,-349.3316,11.78644,-358.4297
284.0936,-48.21898,1.985577,-54.13475,-349.4112,12.3186,-358.4588
284.1175,-48.28187,1.979797,-54.14183,-349.5259,12.70804,-358.5587
284.1419,-48.34654,1.967987,-54.14894,-349.7271,13.52209,-358.7
284.1661,-48.41166,1.9504,-54.15514,-350.0498,14.6893,-358.9981
284.1896,-48.47466,1.952913,-54.16179,-350.1931,15.49173,-359.0417
284.2113,-48.49821,1.953245,-54.1648,-350.2558,16.16772,-358.9999
284.2341,-48.52288,1.953082,-54.16797,-350.2302,16.72021,-358.9817
284.2583,-48.54878,1.952403,-54.17144,-350.1629,17.26321,-359.0144
284.2817,-48.57415,1.951233,-54.17463,-350.0398,17.62311,-359.0306
284.3044,-48.59893,1.949913,-54.17762,-349.8927,17.9187,-359.0785
284.3287,-48.62568,1.948514,-54.18093,-349.7304,18.1532,-359.1511
284.3529,-48.65317,1.947154,-54.18439,-349.5358,18.29681,-359.305
284.3795,-48.68537,1.945396,-54.18727,-349.4464,18.45673,0.2994385
284.4045,-48.71611,1.94462,-54.19126,-349.4978,18.57956,-0.177887
284.4292,-48.74799,1.943926,-54.19555,-349.5157,18.68225,-0.5380859
284.4525,-48.78006,1.943514,-54.19985,-349.501,18.8063,-0.7491455
284.477,-48.81669,1.943408,-54.20517,-349.5388,18.91562,-0.900177
284.5027,-48.85893,1.944065,-54.2099,-349.7917,19.01526,-1.077423
284.528,-48.90237,1.945432,-54.2166,-349.9945,18.94553,-1.097748
284.5524,-48.94727,1.94751,-54.22342,-350.1367,18.74432,-1.188232
284.5772,-48.99542,1.949614,-54.23092,-350.1089,18.54449,-1.22641
284.6032,-49.04935,1.951788,-54.23789,-349.7714,18.23669,-1.320557
284.627,-49.10027,1.951413,-54.24628,-349.2752,18.04111,-1.404144
284.6518,-49.15635,1.949485,-54.25629,-348.6222,17.95731,-1.656525
284.6765,-49.21769,1.949838,-54.26778,-347.8048,18.04025,-2.062317
284.7019,-49.28375,1.954011,-54.27835,-346.9966,17.53479,-2.693176
284.7245,-49.34427,1.958823,-54.28865,-346.8375,17.19547,-2.911194
284.7475,-49.40724,1.964211,-54.29903,-346.8682,16.90115,-3.052124
284.772,-49.474,1.970609,-54.31021,-347.0228,17.07825,-3.101349
284.7955,-49.53656,1.97408,-54.32033,-347.3441,17.01724,-3.061127
284.8214,-49.60157,1.976153,-54.33088,-347.6641,17.01138,-3.018829
284.8448,-49.65546,1.978326,-54.33843,-347.9662,17.06757,-3.071503
284.8698,-49.70966,1.97941,-54.34588,-348.0844,15.98798,-3.151794
284.8943,-49.75804,1.980264,-54.35194,-348.1526,15.51617,-3.278107
284.9174,-49.79897,1.981541,-54.35672,-348.1952,15.13934,-3.437164
284.9859,-49.88857,1.986174,-54.36541,-348.3396,14.65509,-4.131104
285.0172,-49.9241,1.987442,-54.36817,-348.2592,13.96448,-4.138153
285.0471,-49.95355,1.988071,-54.37024,-347.8399,13.41022,-4.184875
285.0736,-49.97712,1.987979,-54.37218,-347.5185,13.27725,-4.209656
285.0979,-49.9971,1.989284,-54.37368,-347.2517,13.1496,-4.125366
285.1225,-50.01617,1.990563,-54.37493,-347.2379,13.36215,-3.768982
285.146,-50.03338,1.991791,-54.37626,-347.2852,13.45422,-3.562561
285.1692,-50.04978,1.992645,-54.37757,-347.3485,13.49243,-3.441956
285.1913,-50.06512,1.993134,-54.37886,-347.4746,13.57452,-3.420197
285.215,-50.08146,1.993436,-54.38027,-347.5761,13.5799,-3.346527
285.239,-50.09807,1.993193,-54.38176,-347.6046,13.63724,-3.174805
285.2635,-50.11535,1.992566,-54.3833,-347.6155,13.75146,-3.017426
285.2879,-50.13302,1.991868,-54.38468,-347.5861,13.11237,-2.913269
285.3117,-50.1515,1.990627,-54.38604,-347.577,12.88034,-2.753021
285.3357,-50.17079,1.990143,-54.38715,-347.5497,12.69974,-2.525604
285.3593,-50.19091,1.989511,-54.38823,-347.5919,12.52774,-2.343628
285.3886,-50.21725,1.98826,-54.38935,-347.6502,11.80835,-2.187866
285.4127,-50.24134,1.986462,-54.39048,-347.5238,11.30713,-2.037079
285.4384,-50.2687,1.985076,-54.39133,-347.3158,11.06622,-1.977966
285.4624,-50.29615,1.983675,-54.39244,-346.9412,11.21176,-1.913208
285.4854,-50.32362,1.982359,-54.39341,-346.5731,10.58948,-1.708496
285.5084,-50.35321,1.981252,-54.39435,-346.2863,10.16913,-1.421722
285.5331,-50.38876,1.980447,-54.39586,-346.3741,9.750366,-1.231873
285.5577,-50.42684,1.980384,-54.39567,-346.5208,8.68042,-1.056183
285.584,-50.46974,1.980249,-54.39472,-346.4715,8.029022,-0.8720093
285.6084,-50.51167,1.980494,-54.39351,-346.239,7.624481,-0.7390747
285.6337,-50.55637,1.981717,-54.39243,-346.0206,6.879242,-0.5458984
285.6588,-50.60196,1.982633,-54.38918,-345.8781,6.126099,-0.3730774
285.6822,-50.64472,1.983477,-54.38572,-345.6343,5.641693,-0.164032
285.7074,-50.69099,1.984274,-54.38095,-345.4825,5.161041,-0.02600098
285.7325,-50.73685,1.985116,-54.37566,-345.3361,5.01416,0.09103394
285.7572,-50.78086,1.986335,-54.37087,-345.1999,5.315491,0.06100464
285.7833,-50.82864,1.987071,-54.36442,-345.1698,5.428711,-0.277771
285.8092,-50.87554,1.986063,-54.35785,-344.9942,5.625336,-0.7822876
285.8339,-50.918,1.981268,-54.35221,-344.527,6.134888,-1.235931
285.8592,-50.9621,1.977149,-54.34539,-344.4478,6.447388,-1.390564
285.8857,-51.00699,1.974477,-54.33812,-344.4936,6.889069,-1.565918
285.9109,-51.04767,1.974439,-54.3312,-344.5623,7.618927,-1.46347
285.9365,-51.08873,1.975245,-54.32395,-344.7366,8.040466,-1.181335
285.9604,-51.12571,1.975929,-54.31702,-344.9927,8.429321,-0.8842163
285.9857,-51.16342,1.976699,-54.30976,-345.1184,8.846771,-0.6966248
286.0101,-51.19666,1.977716,-54.30249,-345.056,9.471405,-0.5915527
286.0367,-51.23216,1.978498,-54.29532,-344.9918,9.796753,-0.6753845
286.0605,-51.26205,1.979357,-54.28882,-344.9932,10.04126,-0.8684082
286.0858,-51.29176,1.979249,-54.28207,-345.0555,10.21759,-1.198883
286.1109,-51.3189,1.983173,-54.27442,-345.1553,10.39386,-2.129456
286.1366,-51.34604,1.985845,-54.26774,-345.3433,10.56863,-2.826324
286.1618,-51.3712,1.987282,-54.26124,-345.5362,10.78702,-3.477203
286.1872,-51.39529,1.987786,-54.25497,-345.6758,11.01312,-3.90329
286.2117,-51.41809,1.987978,-54.24739,-346.1177,11.51968,-4.062103
286.2368,-51.44027,1.988092,-54.24113,-346.5224,12.04047,-4.023407
286.2607,-51.46014,1.987864,-54.23532,-346.71,12.61359,-3.931366
286.2856,-51.48013,1.987119,-54.22955,-346.6802,13.21301,-3.643677
286.3097,-51.49969,1.985376,-54.22258,-346.2412,13.89987,-3.151031
286.3349,-51.51881,1.98402,-54.21709,-345.8233,14.26376,-2.887543
286.3626,-51.53958,1.982499,-54.21131,-345.4889,14.54272,-2.794891
286.3862,-51.55782,1.981011,-54.20594,-345.2786,14.6976,-2.854309
286.412,-51.57946,1.978808,-54.19864,-345.2989,14.7778,-3.175232
286.437,-51.60027,1.976911,-54.19295,-345.3893,14.81042,-3.486115
286.4606,-51.62082,1.974707,-54.18717,-345.424,14.80591,-3.742462
286.4845,-51.64294,1.972519,-54.18108,-345.4295,14.88293,-3.777496
286.5092,-51.66731,1.970266,-54.17458,-345.3299,14.94916,-3.84082
286.5335,-51.69539,1.967216,-54.16616,-345.2351,15.15454,-4.034882
286.5586,-51.72602,1.965611,-54.15837,-345.296,15.28683,-4.046936
286.5846,-51.76089,1.964531,-54.14981,-345.2632,15.46396,-3.992981
286.6093,-51.79706,1.963863,-54.14095,-345.0184,15.67917,-3.986053
286.6338,-51.83683,1.965529,-54.12999,-344.8356,15.98541,-3.873993
286.6595,-51.88186,1.969891,-54.11959,-344.6835,16.17719,-3.882904
286.684,-51.92842,1.976257,-54.10904,-344.5824,16.35312,-3.890594
286.7092,-51.98182,1.982772,-54.0976,-344.3536,16.48563,-3.717712
286.7339,-52.0373,1.988893,-54.08506,-343.7299,16.45718,-3.417114
286.7596,-52.09945,1.988777,-54.07341,-343.2452,16.34088,-3.333618
286.7856,-52.16706,1.987954,-54.0598,-342.776,15.15173,-3.398743
286.8114,-52.23744,1.988058,-54.0447,-342.314,14.56021,-3.814697
286.8376,-52.31214,1.988286,-54.02921,-342.0403,14.15906,-3.863098
286.8623,-52.38378,1.988929,-54.01404,-341.9059,13.81183,-3.830292
286.8875,-52.45596,1.989533,-53.99869,-342.0825,13.63348,-3.831421
286.9117,-52.52271,1.990161,-53.98456,-342.5554,13.71799,-3.778229
286.9386,-52.59597,1.990564,-53.96766,-343.0205,12.71793,-3.659637
286.9654,-52.66537,1.990836,-53.95087,-343.4421,12.22046,-3.624603
286.9908,-52.72816,1.991313,-53.93592,-344.0819,12.22644,-3.636444
287.0181,-52.79426,1.991582,-53.92004,-344.5831,12.23114,-3.663208
287.0447,-52.85706,1.991967,-53.90467,-345.1565,11.43402,-3.627502
287.0702,-52.91468,1.991743,-53.88933,-345.4002,10.55347,-3.229095
287.097,-52.97382,1.991543,-53.87334,-345.5705,10.15372,-2.86853
287.122,-53.02983,1.992056,-53.85813,-345.7738,8.839478,-2.833527
287.1487,-53.08555,1.991838,-53.84096,-345.7732,8.04718,-2.7966
287.1749,-53.13869,1.991049,-53.82393,-345.5469,7.319183,-2.438293
287.2013,-53.19161,1.989195,-53.80671,-345.0894,6.181274,-1.97171
287.2281,-53.24257,1.991814,-53.78875,-344.7424,5.797821,-1.871826
287.2527,-53.28743,1.99524,-53.7723,-344.3723,5.069489,-1.791046
287.2795,-53.33516,1.997998,-53.75493,-343.9343,4.700073,-1.516052
287.3055,-53.37911,2.00215,-53.73726,-343.7995,4.222107,-1.314758
287.3337,-53.42503,2.003366,-53.7182,-343.7156,3.483582,-0.7044373
287.3595,-53.46518,2.003783,-53.69979,-343.5904,3.32547,-0.1119995
287.385,-53.50376,2.004126,-53.68103,-343.3724,2.386719,0.6014404
287.4104,-53.5413,2.004636,-53.66266,-342.7284,2.158539,-358.4594
287.4376,-53.5821,2.004924,-53.64051,-342.2601,1.545593,-357.9587
287.4637,-53.62268,2.005072,-53.618,-341.8089,1.186768,-357.7072
287.4911,-53.66717,2.00468,-53.59322,-341.2874,0.9469604,-357.8036
287.5189,-53.71785,2.004185,-53.56328,-341.2402,0.6204224,-357.7321
287.5453,-53.7692,2.00424,-53.53261,-341.3192,0.2696228,-357.6537
287.5711,-53.82479,2.005066,-53.49867,-341.5396,0.160553,-357.6422
287.5969,-53.8841,2.006107,-53.46167,-341.9047,0.1716614,-357.4963
287.6242,-53.94788,2.008457,-53.42029,-342.5022,0.526062,-356.9562
287.6505,-54.01128,2.010754,-53.37943,-342.8911,0.9513245,-356.8034
287.6776,-54.07636,2.010917,-53.33664,-343.6184,1.595184,-357.049
287.7047,-54.141,2.007483,-53.29488,-343.9747,1.907379,-357.2028
287.7326,-54.2048,2.003084,-53.25358,-344.1292,2.042969,-357.3571
287.7592,-54.26342,1.99873,-53.21429,-344.2649,2,-357.6019
287.784,-54.31596,1.997044,-53.17942,-344.2288,1.897797,-357.8853
287.8114,-54.37085,1.996593,-53.14104,-344.1682,1.729431,-358.4112
287.8392,-54.42257,1.995864,-53.10576,-344.1805,1.695587,1.316833
287.8669,-54.47015,1.994603,-53.07028,-344.1446,1.879974,1.259613
287.8923,-54.51077,1.993773,-53.04058,-344.0393,2.111969,1.305115
287.9177,-54.54762,1.992915,-53.01291,-343.9188,2.405853,1.248108
287.9449,-54.58289,1.991401,-52.98326,-343.8723,2.93692,1.052124
287.9703,-54.61422,1.990432,-52.95859,-343.9687,3.244781,0.9428406
287.9956,-54.64349,1.989736,-52.93591,-344.0803,4.163757,0.8817444
288.0233,-54.67317,1.991034,-52.91185,-344.571,4.765594,0.7849121
288.0472,-54.69853,1.992312,-52.89277,-345.3324,5.031708,0.5917969
288.0742,-54.7262,1.993217,-52.87262,-345.7595,5.365204,0.4949036
288.1,-54.75139,1.995837,-52.85164,-345.5743,5.736145,0.6838989
288.1276,-54.77996,1.99797,-52.83102,-345.3673,5.99881,0.927948
288.155,-54.80753,2.000113,-52.8077,-345.3246,5.281616,1.197754
288.1822,-54.83741,1.999969,-52.78508,-345.2777,4.956482,1.106781
288.2099,-54.86959,1.999271,-52.76113,-344.9302,5.089813,0.7154846
288.2353,-54.89759,1.99983,-52.73699,-344.3073,4.815063,0.2175903
288.2604,-54.92836,2.00036,-52.71309,-344.1096,4.689301,0.03381348
288.2849,-54.95858,2.001118,-52.6894,-344.2129,4.764343,-0.1627808
288.3112,-54.98848,2.002935,-52.66385,-344.6203,4.630005,-0.3701782
288.3365,-55.01798,2.004296,-52.63968,-344.9251,4.296814,-0.3918152
288.3619,-55.04663,2.005584,-52.61618,-345.246,4.162842,-0.3656616
288.3862,-55.07297,2.00681,-52.59404,-345.6881,3.585541,-0.4913635
288.4136,-55.10013,2.007373,-52.56997,-346.3284,2.872864,-0.8036804
288.439,-55.12487,2.008774,-52.54883,-346.5371,2.610931,-0.8036499
288.4673,-55.15162,2.011721,-52.52559,-346.5753,1.884186,-0.7955933
288.4923,-55.1742,2.014444,-52.50631,-346.4384,1.174133,-1.076904
288.5192,-55.19706,2.016758,-52.48661,-346.1757,0.4024658,-1.26416
288.5464,-55.21997,2.018228,-52.46758,-345.6622,0.09899902,-1.234589
288.577,-55.24405,2.020541,-52.44728,-345.4385,0.01934814,-1.269806
288.6043,-55.26646,2.020782,-52.42981,-345.3019,0.3588257,-1.415314
288.6314,-55.28736,2.020017,-52.41318,-345.2974,0.5117493,-1.396881
288.6573,-55.30855,2.018459,-52.39811,-345.2752,0.7599487,-1.12085
288.6852,-55.33005,2.017238,-52.38166,-345.1823,0.8389587,-0.949585
288.7125,-55.35265,2.015341,-52.36555,-345.1494,1.119385,-0.8152161
288.7406,-55.37524,2.014072,-52.34816,-345.2238,1.234772,-0.6402893
288.7671,-55.39954,2.01266,-52.33097,-345.3509,1.403564,-0.2863464
288.7938,-55.42351,2.012225,-52.31186,-345.3106,0.881958,-0.2640991
288.8232,-55.45298,2.011628,-52.28852,-345.2678,0.5176086,-0.2268982
288.8503,-55.48076,2.010698,-52.26458,-345.2016,0.332489,-0.1566467
288.8766,-55.5097,2.009722,-52.23926,-344.8671,0.04742432,-0.1913757
288.9038,-55.54324,2.008922,-52.21053,-344.1003,0.01254272,-0.4036255
288.9308,-55.57832,2.009947,-52.17801,-343.6261,0.1033325,-0.5723572
288.9561,-55.61308,2.011761,-52.14704,-343.1961,0.4212341,-0.8158875
288.9829,-55.65188,2.012448,-52.10955,-342.9415,0.7150879,-0.7464905
289.0108,-55.6935,2.012966,-52.06951,-342.7857,1.066498,-0.4404907
289.0371,-55.73512,2.013608,-52.02794,-342.8918,1.177795,-0.1372375
289.0639,-55.7793,2.014389,-51.98345,-343.0535,1.275391,0.1061401
289.0902,-55.82205,2.015563,-51.9392,-343.4177,1.40152,0.5826721
289.1179,-55.86879,2.016459,-51.8906,-343.6389,1.514679,0.6011658
289.1447,-55.91303,2.016953,-51.84336,-343.9517,1.772308,0.3134155
289.17,-55.9548,2.011643,-51.79905,-344.1054,1.871704,0.04382324
289.1954,-55.99641,2.005596,-51.75458,-344.3462,1.969635,-0.1421814
289.2198,-56.03537,1.999543,-51.71253,-344.7116,2.0914,-0.2603455
289.2455,-56.07668,1.997555,-51.66614,-344.9894,2.392792,-0.5544434
289.2733,-56.11746,1.996679,-51.62117,-345.0202,2.829041,-0.5520935
289.3004,-56.15473,1.995205,-51.5775,-345.0477,3.456146,-0.3061523
289.3279,-56.19077,1.994095,-51.53611,-345.0713,3.887024,0.01095581
289.3534,-56.22184,1.992979,-51.49652,-345.0732,4.427277,0.3226013
289.3798,-56.25251,1.992219,-51.45935,-345.0507,4.580048,0.3338928
289.4072,-56.28278,1.991276,-51.42211,-345.0652,4.628448,0.2311707
289.435,-56.31049,1.989931,-51.38341,-344.8569,4.578003,0.005310059
289.463,-56.3383,1.989501,-51.34781,-344.6476,4.610748,-0.05001831
289.4908,-56.36358,1.991335,-51.30788,-344.5244,4.756683,-0.4424744
289.5215,-56.39503,1.992507,-51.26866,-344.7741,4.864258,-0.6136475
289.5484,-56.42297,1.992392,-51.23336,-344.812,4.980713,-0.5514526
289.5754,-56.4529,1.990792,-51.19664,-344.3613,5.096741,-0.4711609
289.6022,-56.48135,1.987698,-51.15756,-343.1707,5.40451,-0.7294006
289.6342,-56.52697,1.987645,-51.10706,-342.7549,5.574158,-0.9631348
289.6618,-56.57017,1.988368,-51.05809,-342.6399,4.981903,-1.207855
289.6898,-56.61561,1.991028,-51.00476,-343.1006,4.826355,-1.572998
289.7236,-56.67715,1.992174,-50.93593,-343.5122,4.303162,-1.67334
289.7529,-56.73055,1.992786,-50.8743,-343.7646,3.365387,-1.732422
289.7809,-56.78204,1.992654,-50.81411,-344.1798,2.554779,-1.56015
289.815,-56.84293,1.992116,-50.74159,-344.4482,2.000549,-1.418274
