time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
10.10489,0,1.06,0,0,168.7501,0
10.12733,0,1.06,0,0,168.7501,0
10.14927,0,1.06,0,0,168.7501,0
10.17099,0,1.06,0,0,168.7501,0
10.19302,0,1.06,0,0,168.7501,0
10.21578,0,1.06,0,0,168.7501,0
10.23768,0,1.06,0,0,168.7501,0
10.25996,0,1.06,0,0,168.7501,0
10.28182,0,1.06,0,0,168.7501,0
10.30427,0,1.06,0,0,168.7501,0
10.32703,0,1.06,0,0,168.7501,0
10.34874,0,1.06,0,0,168.7501,0
10.37087,0,1.06,0,0,168.7501,0
10.39575,0,1.06,0,0,168.7501,0
10.41569,0,1.06,0,0,168.7501,0
10.43781,0,1.06,0,0,168.7501,0
10.46029,0,1.06,0,0,168.7501,0
10.48273,0,1.06,0,0,168.7501,0
10.50512,0,1.06,0,0,168.7501,0
10.5268,0,1.06,0,0,168.7501,0
10.54922,0,1.06,0,0,168.7501,0
10.57124,0,1.06,0,0,168.7501,0
10.59352,0,1.06,0,0,168.7501,0
10.61574,0,1.06,0,0,168.7501,0
10.63899,0,1.06,0,0,168.7501,0
10.66143,0,1.06,0,0,168.7501,0
10.68299,0,1.06,0,0,168.7501,0
10.70553,0,1.06,0,0,168.7501,0
10.72793,0,1.06,0,0,168.7501,0
10.75014,0,1.06,0,0,168.7501,0
10.77346,0,1.06,0,0,168.7501,0
10.79542,0,1.06,0,0,168.7501,0
10.81718,0,1.06,0,0,168.7501,0
10.84036,0,1.06,0,0,168.7501,0
10.86291,0,1.06,0,0,168.7501,0
10.88427,0,1.06,0,0,168.7501,0
10.90889,0,1.06,0,0,168.7501,0
10.92914,0,1.06,0,0,168.7501,0
10.95059,0,1.06,0,0,168.7501,0
10.97326,0,1.06,0,0,168.7501,0
10.99554,0,1.06,0,0,168.7501,0
11.01771,0,1.06,0,0,168.7501,0
11.04018,0,1.06,0,0,168.7501,0
11.06168,0,1.06,0,0,168.7501,0
11.08416,0,1.06,0,0,168.7501,0
11.10578,0,1.06,0,0,168.7501,0
11.12834,0,1.06,0,0,168.7501,0
11.1493,0,1.06,0,0,168.7501,0
11.1715,0,1.06,0,0,168.7501,0
11.19305,0,1.06,0,0,168.7501,0
11.21504,0,1.06,0,0,168.7501,0
11.23662,0,1.06,0,0,168.7501,0
11.25933,0,1.06,0,0,168.7501,0
11.28118,0,1.06,0,0,168.7501,0
11.30279,0,1.06,0,0,168.7501,0
11.32546,0,1.06,0,0,168.7501,0
11.34725,0,1.06,0,0,168.7501,0
11.36912,0,1.06,0,0,168.7501,0
11.39072,0,1.06,0,0,168.7501,0
11.41619,0,1.06,0,0,168.7501,0
11.43649,0,1.06,0,0,168.7501,0
11.4575,0,1.06,0,0,168.7501,0
11.47986,0,1.06,0,0,168.7501,0
11.50218,0,1.06,0,0,168.7501,0
11.52369,0,1.06,0,0,168.7501,0
11.54618,0,1.06,0,0,168.7501,0
11.56879,0,1.06,0,0,168.7501,0
11.59052,0,1.06,0,0,168.7501,0
11.61264,0,1.06,0,0,168.7501,0
11.63507,0,1.06,0,0,168.7501,0
11.65722,0,1.06,0,0,168.7501,0
11.68007,0,1.06,0,0,168.7501,0
11.70194,0,1.06,0,0,168.7501,0
11.72414,0,1.06,0,0,168.7501,0
11.74664,0,1.06,0,0,168.7501,0
11.76901,0,1.06,0,0,168.7501,0
11.79086,0,1.06,0,0,168.7501,0
11.81323,0,1.06,0,0,168.7501,0
11.83601,0,1.06,0,0,168.7501,0
11.85708,0,1.06,0,0,168.7501,0
11.87394,0,1.06,0,0,168.7501,0
11.89075,0,1.06,0,0,168.7501,0
11.91603,0,1.06,0,0,168.7501,0
11.93687,0,1.06,0,0,168.7501,0
11.95751,0,1.06,0,0,168.7501,0
11.9797,0,1.06,0,0,168.7501,0
12.00261,0,1.06,0,0,168.7501,0
12.02375,0,1.06,0,0,168.7501,0
12.04693,0,1.06,0,0,168.7501,0
12.06877,0,1.06,0,0,168.7501,0
12.09086,0,1.06,0,0,168.7501,0
12.11307,0,1.06,0,0,168.7501,0
12.13724,0,1.06,0,0,168.7501,0
12.15692,0,1.06,0,0,168.7501,0
12.17996,0,1.06,0,0,168.7501,0
12.202,0,1.06,0,0,168.7501,0
12.22423,0,1.06,0,0,168.7501,0
12.247,0,1.06,0,0,168.7501,0
12.26843,0,1.06,0,0,168.7501,0
12.29039,0,1.06,0,0,168.7501,0
12.3129,0,1.06,0,0,168.7501,0
12.33523,0,1.06,0,0,168.7501,0
12.357,0,1.06,0,0,168.7501,0
12.3805,0,1.06,0,0,168.7501,0
12.40227,0,1.06,0,0,168.7501,0
12.42606,0,1.06,0,0,168.7501,0
12.44662,0,1.06,0,0,168.7501,0
12.46813,0,1.06,0,0,168.7501,0
12.49048,0,1.06,0,0,168.7501,0
12.5137,0,1.06,0,0,168.7501,0
12.53476,0,1.06,0,0,168.7501,0
12.55722,0,1.06,0,0,168.7501,0
12.57953,0,1.06,0,0,168.7501,0
12.60159,0,1.06,0,0,168.7501,0
12.62373,0,1.06,0,0,168.7501,0
12.64624,0,1.06,0,0,168.7501,0
12.66817,0,1.06,0,0,168.7501,0
12.69023,0,1.06,0,0,168.7501,0
12.71284,0,1.06,0,0,168.7501,0
12.73417,0,1.06,0,0,168.7501,0
12.75752,0,1.06,0,0,168.7501,0
12.77989,0,1.06,0,0,168.7501,0
12.8016,0,1.06,0,0,168.7501,0
12.82397,0,1.06,0,0,168.7501,0
12.84636,0,1.06,0,0,168.7501,0
12.86869,0,1.06,0,0,168.7501,0
12.89096,0,1.06,0,0,168.7501,0
12.91342,0,1.06,0,0,168.7501,0
12.9386,0,1.06,0,0,168.7501,0
12.95432,0,1.06,0,0,168.7501,0
12.9706,0,1.06,0,0,168.7501,0
12.9914,0,1.06,0,0,168.7501,0
13.01309,0,1.06,0,0,168.7501,0
13.03503,0,1.06,0,0,168.7501,0
13.05758,0,1.06,0,0,168.7501,0
13.08014,0,1.06,0,0,168.7501,0
13.10211,0,1.06,0,0,168.7501,0
13.12429,0,1.06,0,0,168.7501,0
13.14597,0,1.06,0,0,168.7501,0
13.16835,0,1.06,0,0,168.7501,0
13.19102,0,1.06,0,0,168.7501,0
13.21289,0,1.06,0,0,168.7501,0
13.23563,0,1.06,0,0,168.7501,0
13.25762,0,1.06,0,0,168.7501,0
13.27978,0,1.06,0,0,168.7501,0
13.30173,0,1.06,0,0,168.7501,0
13.324,0,1.06,0,0,168.7501,0
13.34611,0,1.06,0,0,168.7501,0
13.36843,0,1.06,0,0,168.7501,0
13.39014,0,1.06,0,0,168.7501,0
13.41296,0,1.06,0,0,168.7501,0
13.43478,0,1.06,0,0,168.7501,0
13.46095,0,1.06,0,0,168.7501,0
13.48009,0,1.06,0,0,168.7501,0
13.50188,0,1.06,0,0,168.7501,0
13.52331,0,1.06,0,0,168.7501,0
13.54604,0,1.06,0,0,168.7501,0
13.56858,0,1.06,0,0,168.7501,0
13.59129,0,1.06,0,0,168.7501,0
13.6138,0,1.06,0,0,168.7501,0
13.63608,0,1.06,0,0,168.7501,0
13.65767,0,1.06,0,0,168.7501,0
13.6805,0,1.06,0,0,168.7501,0
13.70208,0,1.06,0,0,168.7501,0
13.72379,0,1.06,0,0,168.7501,0
13.7471,0,1.06,0,0,168.7501,0
13.76906,0,1.06,0,0,168.7501,0
13.79082,0,1.06,0,0,168.7501,0
13.81353,0,1.06,0,0,168.7501,0
13.83575,0,1.06,0,0,168.7501,0
13.85759,0,1.06,0,0,168.7501,0
13.88064,0,1.06,0,0,168.7501,0
13.90301,0,1.06,0,0,168.7501,0
13.92812,0,1.06,0,0,168.7501,0
13.94742,0,1.06,0,0,168.7501,0
13.97213,0,1.06,0,0,168.7501,0
13.99036,0,1.06,0,0,168.7501,0
14.01332,0,1.06,0,0,168.7501,0
14.03489,0,1.06,0,0,168.7501,0
14.05727,0,1.06,0,0,168.7501,0
14.07977,0,1.06,0,0,168.7501,0
14.10118,0,1.06,0,0,168.7501,0
14.1235,0,1.06,0,0,168.7501,0
14.14629,0,1.06,0,0,168.7501,0
14.16744,0,1.06,0,0,168.7501,0
14.18941,0,1.06,0,0,168.7501,0
14.21265,0,1.06,0,0,168.7501,0
14.23389,0,1.06,0,0,168.7501,0
14.2561,0,1.06,0,0,168.7501,0
14.27906,0,1.06,0,0,168.7501,0
14.30108,0,1.06,0,0,168.7501,0
14.32286,0,1.06,0,0,168.7501,0
14.34654,0,1.06,0,0,168.7501,0
14.36723,0,1.06,0,0,168.7501,0
14.39017,0,1.06,0,0,168.7501,0
14.41278,0,1.06,0,0,168.7501,0
14.4347,0,1.06,0,0,168.7501,0
14.45692,0,1.06,0,0,168.7501,0
14.48193,0,1.06,0,0,168.7501,0
14.50172,0,1.06,0,0,168.7501,0
14.52398,0,1.06,0,0,168.7501,0
14.54639,0,1.06,0,0,168.7501,0
14.5679,0,1.06,0,0,168.7501,0
14.58986,0,1.06,0,0,168.7501,0
14.61317,0,1.06,0,0,168.7501,0
14.63409,0,1.06,0,0,168.7501,0
14.65662,0,1.06,0,0,168.7501,0
14.67922,0,1.06,0,0,168.7501,0
14.7008,0,1.06,0,0,168.7501,0
14.72311,0,1.06,0,0,168.7501,0
14.73896,0,1.06,0,0,168.7501,0
14.75666,0,1.06,0,0,168.7501,0
14.77897,0,1.06,0,0,168.7501,0
14.80108,0,1.06,0,0,168.7501,0
14.82297,0,1.06,0,0,168.7501,0
14.84616,0,1.06,0,0,168.7501,0
14.86802,0,1.06,0,0,168.7501,0
14.89005,0,1.06,0,0,168.7501,0
14.91236,0,1.06,0,0,168.7501,0
14.93398,0,1.06,0,0,168.7501,0
14.95729,0,1.06,0,0,168.7501,0
14.98249,0,1.06,0,0,168.7501,0
15.00226,0,1.06,0,0,168.7501,0
15.02346,0,1.06,0,0,168.7501,0
15.04609,0,1.06,0,0,168.7501,0
15.06813,0,1.06,0,0,168.7501,0
15.09027,0,1.06,0,0,168.7501,0
15.11244,0,1.06,0,0,168.7501,0
15.13525,0,1.06,0,0,168.7501,0
15.15544,0,1.06,0,0,168.7501,0
15.17841,0,1.06,0,0,168.7501,0
15.20029,0,1.06,0,0,168.7501,0
15.22247,0,1.06,0,0,168.7501,0
15.24533,0,1.06,0,0,168.7501,0
15.26731,0,1.06,0,0,168.7501,0
15.28879,0,1.06,0,0,168.7501,0
15.31099,0,1.06,0,0,168.7501,0
15.33467,0,1.06,0,0,168.7501,0
15.35704,0,1.06,0,0,168.7501,0
15.37757,0,1.06,0,0,168.7501,0
15.40082,0,1.06,0,0,168.7501,0
15.42207,0,1.06,0,0,168.7501,0
15.44483,0,1.06,0,0,168.7501,0
15.46652,0,1.06,0,0,168.7501,0
15.49096,0,1.06,0,0,168.7501,0
15.5129,0,1.06,0,0,168.7501,0
15.53348,0,1.06,0,0,168.7501,0
15.55557,0,1.06,0,0,168.7501,0
15.57877,0,1.06,0,0,168.7501,0
15.60051,0,1.06,0,0,168.7501,0
15.62366,0,1.06,0,0,168.7501,0
15.64605,0,1.06,0,0,168.7501,0
15.67103,0,1.06,0,0,168.7501,0
15.6905,0,1.06,0,0,168.7501,0
15.71309,0,1.06,0,0,168.7501,0
15.73705,0,1.06,0,0,168.7501,0
15.75525,0,1.06,0,0,168.7501,0
15.7754,0,1.06,0,0,168.7501,0
15.79197,0,1.06,0,0,168.7501,0
15.81201,0,1.06,0,0,168.7501,0
15.83337,0,1.06,0,0,168.7501,0
15.85533,0,1.06,0,0,168.7501,0
15.87876,0,1.06,0,0,168.7501,0
15.8998,0,1.06,0,0,168.7501,0
15.92188,0,1.06,0,0,168.7501,0
15.9451,0,1.06,0,0,168.7501,0
15.96684,0,1.06,0,0,168.7501,0
15.99211,0,1.06,0,0,168.7501,0
16.01258,0,1.06,0,0,168.7501,0
16.03292,0,1.06,0,0,168.7501,0
16.05605,0,1.06,0,0,168.7501,0
16.07874,0,1.06,0,0,168.7501,0
16.09962,0,1.06,0,0,168.7501,0
16.12189,0,1.06,0,0,168.7501,0
16.14523,0,1.06,0,0,168.7501,0
16.16669,0,1.06,0,0,168.7501,0
16.18906,0,1.06,0,0,168.7501,0
16.21256,0,1.06,0,0,168.7501,0
16.234,0,1.06,0,0,168.7501,0
16.25685,0,1.06,0,0,168.7501,0
16.27875,0,1.06,0,0,168.7501,0
16.30087,0,1.06,0,0,168.7501,0
16.32314,0,1.06,0,0,168.7501,0
16.34524,0,1.06,0,0,168.7501,0
16.36712,0,1.06,0,0,168.7501,0
16.38954,0,1.06,0,0,168.7501,0
16.41232,0,1.06,0,0,168.7501,0
16.434,0,1.06,0,0,168.7501,0
16.45614,0,1.06,0,0,168.7501,0
16.47797,0,1.06,0,0,168.7501,0
16.50282,0,1.06,0,0,168.7501,0
16.52352,0,1.06,0,0,168.7501,0
16.54517,0,1.06,0,0,168.7501,0
16.5666,0,1.06,0,0,168.7501,0
16.58894,0,1.06,0,0,168.7501,0
16.61115,0,1.06,0,0,168.7501,0
16.63378,0,1.06,0,0,168.7501,0
16.6557,0,1.06,0,0,168.7501,0
16.67766,0,1.06,0,0,168.7501,0
16.69956,0,1.06,0,0,168.7501,0
16.72172,0,1.06,0,0,168.7501,0
16.74397,0,1.06,0,0,168.7501,0
16.76606,0,1.06,0,0,168.7501,0
16.78841,0,1.06,0,0,168.7501,0
16.81023,0,1.06,0,0,168.7501,0
16.82502,0,1.06,0,0,168.7501,0
16.84427,0,1.06,0,0,168.7501,0
16.86634,0,1.06,0,0,168.7501,0
16.88896,0,1.06,0,0,168.7501,0
16.91009,0,1.06,0,0,168.7501,0
16.93292,0,1.06,0,0,168.7501,0
16.95523,0,1.06,0,0,168.7501,0
