time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
196.1727,52.93635,10.54808,15.70103,2.648494,-14.61377,2.551344
196.231,52.84719,10.54672,15.71568,2.717738,-13.69672,2.395789
196.2879,52.76764,10.54653,15.72897,2.855588,-13.02417,1.71831
196.3445,52.70213,10.54478,15.74204,2.868748,-12.53488,0.9439164
196.4044,52.64516,10.5426,15.75124,2.710514,-11.00076,0.5571107
196.4636,52.59043,10.53929,15.76169,2.426951,-9.708099,0.1188136
196.5236,52.53307,10.53762,15.76969,2.065187,-8.13208,-0.5963745
196.5822,52.47083,10.54248,15.77225,2.175014,-7.03479,-0.819458
196.6397,52.40388,10.54419,15.77346,3.631864,-6.615723,-0.7623596
196.6999,52.3308,10.54518,15.76958,4.770906,-6.629852,-2.119171
196.7576,52.25997,10.54678,15.76209,4.58753,-6.40448,-2.476868
196.817,52.18853,10.54576,15.75077,4.085203,-6.497345,-1.418701
196.8746,52.11778,10.54298,15.73831,3.594024,-5.261597,-0.9681091
196.936,52.03692,10.53681,15.71773,3.37468,-3.985779,-0.4260254
196.9944,51.95384,10.5308,15.69433,3.470529,-3.340698,0.4136181
197.0539,51.86874,10.5283,15.67521,3.844822,-4.485901,0.4950343
197.1148,51.7799,10.53035,15.6515,5.031021,-4.753265,1.459698
197.1747,51.69146,10.53578,15.63132,5.380573,-4.678894,1.414389
197.2341,51.60259,10.53271,15.61474,7.603102,-4.962585,0.9159707
197.2924,51.50572,10.53354,15.60175,7.900843,-5.672974,-0.2892761
197.353,51.4108,10.53776,15.59294,6.988328,-5.50769,0.3293465
197.412,51.32343,10.5449,15.58706,5.659168,-4.082855,0.6920935
197.471,51.24075,10.54749,15.58099,4.44768,-2.853882,0.7365484
197.5302,51.16405,10.54866,15.5789,2.137395,-1.662537,1.144253
197.587,51.08868,10.54733,15.5785,0.7379395,-1.404846,0.3921647
197.6441,51.01491,10.54482,15.57715,0.8215892,-1.630066,-0.381897
197.702,50.93917,10.54145,15.5821,1.557559,-1.853333,-1.675171
197.7596,50.86855,10.54204,15.5821,1.303221,-0.2882385,-1.702911
197.8181,50.79647,10.54568,15.586,0.409173,1.095825,-2.031982
197.8731,50.72853,10.54696,15.5834,0.434098,1.62912,-2.54422
197.9309,50.65947,10.5431,15.58241,3.50122,1.828156,-3.508942
197.9871,50.59323,10.55041,15.57873,3.34283,1.244507,-4.761841
198.045,50.52442,10.55513,15.57309,2.840461,-0.2939453,-4.408417
198.1034,50.45854,10.5566,15.56895,1.706714,-0.6781921,-3.813751
198.1623,50.39527,10.55482,15.56551,1.158809,-2.159821,-4.016754
198.2226,50.33125,10.55094,15.56034,0.8893384,-2.003784,-3.910736
198.2816,50.26859,10.54633,15.55187,1.247527,-3.555237,-4.183289
198.341,50.20598,10.54293,15.54405,1.408971,-3.787201,-3.348389
198.3994,50.13882,10.54074,15.52941,1.606185,-3.519531,-2.434235
198.4566,50.06871,10.54045,15.51386,1.312694,-2.969696,-2.378906
198.5132,49.99632,10.54077,15.50632,1.699407,-1.633209,-2.862091
198.5712,49.91764,10.54034,15.49907,3.789848,-0.120697,-1.1633
198.627,49.83397,10.53719,15.49754,5.562563,0.7243958,-0.4067688
198.6866,49.73452,10.53833,15.49846,7.325814,0.1863708,0.6942815
198.7426,49.63588,10.5366,15.50027,10.92822,-3.502136,2.522355
198.8013,49.53258,10.5325,15.50126,13.79354,-5.737885,1.004981
198.8603,49.43119,10.52281,15.50598,16.78293,-5.744873,0.6357916
198.9147,49.33895,10.51714,15.51112,17.17069,-5.0177,1.19425
198.9709,49.24393,10.51079,15.52027,18.23531,-4.546112,1.113724
199.0257,49.15784,10.50758,15.52834,18.88206,-4.787415,0.6738871
199.0826,49.06839,10.50573,15.54076,20.78881,-4.726563,-0.3047485
199.1362,48.9848,10.50819,15.54703,22.21681,-4.125122,-1.123199
199.1969,48.88824,10.50108,15.55492,26.56431,-4.620148,-1.515533
199.2529,48.79628,10.48936,15.55981,33.57915,-6.658936,-3.312103
199.3077,48.69981,10.47989,15.56271,39.69263,-8.28064,-3.973907
199.3586,48.61264,10.47068,15.56502,45.0737,-8.741638,-4.11911
199.4113,48.52726,10.46089,15.56703,48.92787,-8.563019,-3.384247
199.4624,48.44677,10.45692,15.56673,49.34534,-8.329498,-3.199982
199.5121,48.37253,10.45387,15.56622,48.84108,-9.376984,-2.992523
199.5634,48.29602,10.44973,15.56069,48.89166,-9.481201,-2.781464
199.6102,48.23388,10.44624,15.55521,49.78064,-9.486755,-2.81897
199.6586,48.1736,10.44376,15.54788,50.51813,-9.472656,-2.73938
199.7032,48.11821,10.44311,15.53979,50.12314,-9.592255,-2.15921
199.7519,48.0593,10.44293,15.53229,49.52918,-9.46106,-0.5332642
199.794,48.00974,10.44301,15.52545,49.93275,-9.786072,1.088062
199.8399,47.95494,10.44513,15.521,50.82794,-10.82022,0.9497151
199.8853,47.89764,10.44727,15.51927,50.60262,-12.466,-0.1365356
199.9295,47.82797,10.44975,15.52148,49.29921,-14.1239,-1.148041
199.9758,47.73608,10.45356,15.5265,48.24731,-15.10541,-1.908539
200.0226,47.62786,10.45665,15.53502,47.63688,-14.75021,-1.054108
200.071,47.50992,10.4593,15.54297,47.08752,-12.26825,0.1139067
200.1151,47.40455,10.45983,15.5485,46.29321,-10.07553,1.405416
200.158,47.30725,10.45777,15.55233,45.81581,-9.904968,1.202733
200.2001,47.21943,10.45533,15.55541,46.13602,-10.75555,0.3781651
200.2464,47.12806,10.45237,15.55809,46.03635,-11.07291,-0.7373657
200.2905,47.04678,10.44918,15.56135,46.34414,-10.37811,-0.881958
200.3333,46.97183,10.44548,15.56585,46.86768,-9.696625,-0.9760132
200.3788,46.89731,10.44194,15.57038,47.36171,-8.243042,-1.037689
200.4243,46.82633,10.44057,15.57438,48.74038,-7.076172,-1.075928
200.4685,46.75672,10.44181,15.57699,49.45084,-6.969757,-1.551025
200.5125,46.68527,10.44243,15.57822,49.5382,-7.383179,-2.042175
200.5565,46.61006,10.44041,15.57701,49.41542,-8.998657,-3.37558
200.6025,46.52428,10.43771,15.57343,50.39987,-10.61893,-5.487701
200.6475,46.43848,10.43749,15.56862,51.88255,-11.65648,-7.066864
200.6905,46.35462,10.44016,15.56371,51.99001,-11.2439,-6.284637
200.7337,46.27063,10.44407,15.55763,51.08483,-10.70108,-5.500854
200.778,46.1854,10.44678,15.54963,49.38799,-10.7672,-5.25415
200.823,46.09827,10.44666,15.53951,48.0437,-11.31979,-5.677826
200.8677,46.00999,10.44362,15.5281,47.2431,-11.20773,-5.651764
200.9129,45.92044,10.43776,15.51634,47.2442,-11.43761,-5.278503
200.9577,45.83184,10.43142,15.50459,47.77636,-11.4734,-4.793549
201.0014,45.74627,10.42792,15.49213,49.28401,-10.82486,-3.881317
201.0484,45.65356,10.42885,15.48044,50.66963,-9.952515,-2.046417
201.0951,45.55912,10.4335,15.4696,50.68576,-8.970215,-0.8546448
201.1405,45.46834,10.43613,15.46227,50.26143,-8.57193,-0.324646
201.184,45.38887,10.43919,15.45854,50.47612,-9.08551,0.1653244
201.2301,45.30476,10.44017,15.45702,50.74768,-9.188416,0.3418585
201.2761,45.24148,10.44519,15.46137,50.21479,-8.605438,0.316566
201.3183,45.18774,10.45085,15.46434,49.07457,-7.99707,-0.1826782
201.3659,45.13418,10.45707,15.46651,46.89717,-7.508026,0.0631706
201.411,45.08801,10.46279,15.46862,44.65423,-6.509888,0.9172369
201.4597,45.04045,10.46792,15.47069,43.09626,-5.218506,1.91089
201.513,44.99155,10.47128,15.47295,41.92625,-4.089417,3.224687
201.5658,44.94637,10.47272,15.47712,41.43519,-3.859283,3.137925
201.6163,44.90889,10.47181,15.47882,40.93045,-3.095123,1.606493
201.6655,44.87295,10.47046,15.48093,39.99397,-2.943665,0.7446902
201.7218,44.82466,10.46727,15.48748,38.25869,-2.345093,0.6915705
201.7752,44.77651,10.46406,15.49209,37.93723,-2.148621,0.496601
201.8277,44.71619,10.45942,15.50074,38.24383,-2.472626,-1.120758
201.8855,44.64122,10.45772,15.50336,38.95175,-2.691498,-2.488098
201.938,44.56139,10.45963,15.50416,40.02163,-2.640259,-3.394196
201.9883,44.481,10.46364,15.50713,39.91041,-3.247559,-2.931488
202.0408,44.38857,10.46648,15.50554,38.77015,-4.50531,-3.742401
202.1016,44.27636,10.47366,15.49954,36.80356,-5.144135,-5.277039
202.1593,44.16229,10.47868,15.4914,34.69209,-5.578888,-4.902618
202.216,44.04778,10.48289,15.47662,32.05264,-6.53656,-4.181854
202.275,43.93195,10.48466,15.46507,30.30327,-9.115326,-3.978485
202.3325,43.82311,10.48658,15.44404,28.03815,-12.31824,-3.828278
202.3887,43.72727,10.48812,15.41866,26.39138,-15.07231,-3.331482
202.4559,43.62391,10.4928,15.39436,25.56993,-17.28508,-1.88916
202.5169,43.52929,10.498,15.38019,24.85461,-18.37259,-1.603699
202.5765,43.4356,10.49997,15.36298,24.39194,-20.17398,-1.036285
202.6332,43.33833,10.50003,15.34889,23.65578,-20.5542,-0.2071533
202.6875,43.23935,10.50042,15.34074,24.06985,-20.91064,-0.03991699
202.7427,43.14536,10.50456,15.33039,23.55794,-21.05087,0.3326811
202.7956,43.05852,10.50872,15.3188,22.9601,-19.31274,-0.04400635
202.8488,42.97661,10.51115,15.30533,21.74317,-18.93668,-0.04406738
202.9025,42.89686,10.5123,15.29025,20.55805,-18.952,0.5328119
202.957,42.81983,10.51271,15.27558,19.88951,-18.04193,0.4669134
203.0116,42.74685,10.5118,15.26327,19.78632,-17.49927,-0.1446838
203.0649,42.68549,10.50992,15.25217,19.87889,-17.24994,-0.644104
203.1159,42.63205,10.50719,15.24352,20.13635,-16.55222,-1.437134
203.1709,42.57878,10.50454,15.23682,20.5086,-15.88181,-2.287811
203.2277,42.53189,10.50464,15.22657,20.59605,-15.29018,-3.500366
203.2772,42.49024,10.50812,15.21984,20.59558,-16.32759,-4.126312
203.3299,42.44788,10.51004,15.20614,20.77595,-16.96941,-5.130493
203.381,42.40364,10.51153,15.18987,20.62438,-17.51042,-6.49176
203.4316,42.35564,10.51859,15.16743,19.5083,-17.60538,-6.756165
203.4828,42.30304,10.52229,15.13993,18.76275,-17.17909,-6.443665
203.5319,42.25274,10.524,15.1114,17.93426,-17.01062,-5.046997
203.5813,42.20234,10.52411,15.08164,17.19417,-17.76608,-4.286926
203.6331,42.1507,10.52153,15.04635,16.66928,-18.69641,-3.368561
203.6824,42.10263,10.51933,15.01638,16.80549,-18.37227,-3.312805
203.7287,42.05806,10.51782,14.98905,16.59285,-18.98061,-2.211273
203.7783,42.00985,10.51519,14.96258,16.64249,-19.36221,-1.133392
203.8292,41.95944,10.51404,14.93769,17.39633,-20.01804,0.9428636
203.8799,41.90458,10.51552,14.91891,18.5378,-20.20999,0.9469591
203.9336,41.84538,10.51725,14.90165,19.45336,-19.86771,0.03998528
203.9848,41.78935,10.52044,14.88937,18.55209,-19.18077,0.005203506
204.0373,41.72618,10.5227,14.87636,18.19983,-18.70158,0.681363
204.0889,41.66366,10.5256,14.86513,17.64719,-18.0565,1.3187
204.1422,41.59933,10.52929,14.86026,16.21742,-16.4306,1.832467
204.1918,41.54322,10.52883,14.85571,15.54766,-16.09442,0.8381042
204.2406,41.4912,10.5273,14.85332,14.84356,-15.03706,-0.06335449
204.2917,41.43893,10.52557,14.85248,14.14407,-13.0542,-0.3652649
204.342,41.3835,10.52458,14.86114,12.68363,-8.350067,-0.4467773
204.3946,41.33112,10.52349,14.86607,11.74435,-4.836838,0.04782643
204.4468,41.27787,10.52066,14.87114,10.81998,-1.24826,-0.3345032
204.5033,41.21206,10.51764,14.88189,10.74222,2.607117,-0.8563843
204.5547,41.15027,10.51852,14.88366,11.56558,4.057587,-1.334564
204.6098,41.08199,10.51892,14.88927,13.16464,5.577728,-0.7484131
204.663,41.01239,10.5201,14.88884,13.66814,6.271301,-1.19635
204.7185,40.93393,10.52786,14.89304,11.49282,8.690369,-1.489899
204.7685,40.85707,10.53172,14.89436,10.04891,9.707703,-1.536591
204.8191,40.77762,10.53451,14.89723,8.796511,9.5867,-0.8611755
204.8696,40.69685,10.53583,14.89993,7.080435,9.819763,-0.1786499
204.9198,40.61497,10.53776,14.9027,4.859761,10.3299,-0.9585876
204.9707,40.53582,10.54052,14.90583,2.625357,9.361908,-1.273926
205.0214,40.46037,10.54307,14.90833,-0.06561279,9.706421,-1.740448
205.0721,40.39,10.5443,14.91063,-2.212921,8.993164,-1.733643
205.1225,40.32481,10.54665,14.90746,-4.33963,9.204834,-1.172394
205.2152,40.19852,10.55221,14.92489,-6.009247,7.78302,-0.4476624
205.2731,40.12061,10.55674,14.93149,-8.041016,9.515228,-0.4718018
205.3258,40.04984,10.55948,14.94541,-8.778625,11.2486,0.5536108
205.3754,39.98232,10.56368,14.96214,-9.044739,12.38879,1.516598
205.4219,39.92386,10.5697,14.97954,-9.699219,13.86676,1.37852
205.4698,39.86867,10.57407,14.99848,-10.13638,16.62695,0.3285102
205.5132,39.82789,10.57504,15.01848,-9.616272,21.59558,-1.452881
205.5597,39.78025,10.57399,15.03544,-9.872467,25.03436,-2.367371
205.6009,39.74083,10.57214,15.0496,-10.49652,28.03702,-2.720367
205.6447,39.69897,10.56936,15.064,-10.98755,30.39987,-2.956604
205.6899,39.65613,10.56767,15.07631,-10.87479,31.33798,-3.143005
205.7289,39.61779,10.56389,15.09056,-10.02097,33.0625,-2.99408
205.7674,39.57751,10.56144,15.10547,-9.442657,34.90344,-3.723633
205.8072,39.53275,10.56002,15.12128,-8.913544,36.42529,-4.078979
205.845,39.48878,10.55903,15.13776,-7.880524,37.49268,-4.240936
205.885,39.44273,10.55971,15.14934,-7.117004,39.17191,-4.496643
205.92,39.40046,10.56291,15.16488,-5.325012,40.62888,-4.351227
205.9565,39.35824,10.56272,15.1796,-2.592438,41.59671,-2.882355
205.9949,39.31527,10.56097,15.19041,-1.018524,40.80551,-2.310028
206.0303,39.28247,10.55629,15.20347,1.634585,41.71722,-2.483826
206.0642,39.25047,10.55545,15.21229,2.211339,42.39557,-2.661713
206.0986,39.2255,10.55453,15.22335,3.133733,44.19394,-2.480865
206.1328,39.20295,10.55497,15.23244,4.218584,45.91315,-2.362335
206.1736,39.17377,10.55602,15.23935,4.631912,46.629,-2.38797
206.208,39.15508,10.55858,15.24503,4.989336,47.95566,-2.490326
206.243,39.13535,10.5591,15.24888,4.936874,48.42117,-2.603821
206.2779,39.11772,10.55963,15.25142,4.087386,48.91095,-3.144348
206.3132,39.09945,10.55934,15.25145,3.599051,48.58426,-3.722382
206.3501,39.08157,10.55925,15.25179,3.599701,47.9827,-3.831635
206.3826,39.06354,10.55867,15.24724,3.778918,45.66089,-3.934967
206.4164,39.04794,10.55897,15.24457,3.810205,43.7916,-3.828552
206.453,39.02744,10.56026,15.2345,3.48212,37.34225,-3.476959
206.49,39.00779,10.56289,15.22195,2.778706,29.2265,-2.845184
206.5324,38.99321,10.56399,15.21563,2.327817,25.02026,-2.46991
206.5718,38.97756,10.56551,15.20003,1.601906,17.85672,-2.359863
206.6144,38.96314,10.56392,15.18572,1.736381,11.86884,-3.167236
206.6598,38.94785,10.56277,15.17482,1.828935,7.091766,-2.977966
206.7072,38.92965,10.56286,15.16754,1.689524,3.205627,-2.125732
206.7498,38.91206,10.56233,15.16192,2.090319,0.578949,-1.508972
206.793,38.89192,10.5615,15.15738,2.248124,-1.441528,-1.016418
206.8414,38.86705,10.55977,15.1546,2.179229,-3.076294,-0.4129333
206.8877,38.83923,10.55669,15.15265,2.053171,-4.516174,-0.4641724
206.9341,38.80568,10.55176,15.15334,2.37543,-5.918793,0.2278232
206.9819,38.76289,10.54861,15.15604,2.159776,-7.791748,1.288293
207.0304,38.71274,10.54556,15.1649,2.678215,-8.485321,1.786547
207.0808,38.65213,10.54565,15.17707,3.464594,-8.809082,1.816117
207.1291,38.58714,10.54629,15.18876,3.776666,-7.914886,1.18094
207.1803,38.50724,10.54588,15.2016,3.440689,-7.707733,1.156396
207.2319,38.42934,10.54342,15.21328,4.410675,-6.392365,0.9764697
207.2815,38.35545,10.53912,15.22415,5.879029,-5.861023,1.034722
207.3318,38.28431,10.53296,15.2349,7.696564,-5.82431,0.661263
207.3804,38.2126,10.5225,15.24811,10.34894,-4.850861,-0.1254578
207.4338,38.14433,10.51604,15.25847,11.20902,-3.927704,-0.8129272
207.485,38.0783,10.5124,15.26726,12.54284,-2.726746,-1.09552
207.5335,38.01183,10.51157,15.27368,13.88894,-1.47583,-1.804321
207.583,37.93558,10.51011,15.28098,16.85115,-1.546112,-2.310516
207.6301,37.86007,10.50801,15.28178,18.72112,-0.730896,-2.512146
207.6789,37.77538,10.50554,15.27963,20.80178,-0.5464783,-3.251495
207.7315,37.68326,10.50543,15.27521,21.75212,-0.5050659,-3.681519
207.7803,37.60765,10.51077,15.26962,21.47473,-0.6297302,-3.324982
207.8304,37.53297,10.51482,15.26263,20.61264,-0.9962158,-2.845367
207.8787,37.46779,10.51624,15.25702,19.8575,-2.408844,-2.98468
207.9258,37.40913,10.51644,15.25204,19.38538,-3.607849,-3.0961
207.9766,37.34832,10.51698,15.24744,19.27409,-4.392517,-2.804688
208.0267,37.2905,10.51867,15.23942,18.83834,-4.247772,-3.049988
208.0739,37.24115,10.51811,15.23256,19.44234,-4.171356,-2.438843
208.1228,37.19659,10.51644,15.22649,20.38077,-5.576447,-1.84552
208.1716,37.15819,10.5144,15.22086,21.02845,-6.4935,-1.441528
208.2218,37.12402,10.51183,15.21573,21.33679,-6.97937,-0.9449463
208.2751,37.08889,10.50754,15.20749,21.17947,-7.055756,-0.4651184
208.3254,37.05468,10.50463,15.20201,21.51329,-7.101135,0.5834292
208.3739,37.01893,10.50141,15.19666,22.08084,-7.054504,1.693674
208.425,36.97811,10.49779,15.19117,23.01539,-7.096344,2.299269
208.4752,36.93317,10.49277,15.18169,24.49893,-7.397217,2.350529
208.5242,36.88588,10.48986,15.17715,24.62152,-8.240601,2.858613
208.5756,36.83136,10.48906,15.17304,25.03486,-8.408142,3.709543
208.625,36.77197,10.49062,15.16903,25.37267,-8.635468,4.132551
208.6754,36.70739,10.49235,15.16292,26.57205,-8.912964,4.099148
208.726,36.63763,10.49199,15.16296,27.19991,-9.43692,3.967187
208.7751,36.56398,10.49073,15.16564,27.78251,-9.711426,3.766471
208.8223,36.49036,10.48942,15.17098,28.08447,-9.928345,4.071399
208.8712,36.41732,10.49153,15.18043,28.48922,-9.146667,5.42958
208.9193,36.34712,10.49539,15.18911,28.13368,-8.231537,5.617296
208.9694,36.28001,10.49683,15.19705,27.49935,-7.815918,5.003829
209.0199,36.21507,10.49491,15.20417,27.23143,-8.049591,4.520449
209.0706,36.14771,10.49197,15.21273,27.46844,-8.025208,4.353037
209.1215,36.08287,10.48899,15.21979,28.02951,-6.695313,5.001351
209.171,36.02077,10.48555,15.22677,28.96557,-5.657745,4.828343
209.2178,35.96452,10.48094,15.23412,30.0392,-5.100525,3.86568
209.2642,35.91147,10.47528,15.24233,31.02753,-4.782867,2.606869
209.3111,35.85995,10.47006,15.25121,31.87314,-4.524048,1.612213
209.3576,35.80337,10.46513,15.26295,32.05098,-4.27005,0.09732854
209.4062,35.74576,10.46381,15.26878,32.05812,-4.456696,-1.586945
209.4531,35.68723,10.46335,15.27314,32.73743,-4.017303,-3.490143
209.4995,35.62539,10.46256,15.27595,33.63633,-3.443115,-5.245605
209.5485,35.55325,10.46238,15.27738,34.82914,-3.268158,-6.294342
209.5972,35.47173,10.46278,15.27778,36.16313,-3.58606,-6.030701
209.6452,35.38308,10.46343,15.27635,36.84134,-4.309906,-6.390106
209.6939,35.29503,10.46583,15.2743,38.5154,-5.000763,-7.974213
209.742,35.20835,10.46935,15.26868,39.80326,-5.084564,-8.224915
209.7909,35.12965,10.47429,15.26317,39.92322,-4.508911,-7.572021
209.8372,35.06748,10.47805,15.25835,40.18005,-3.858582,-7.802734
209.8846,35.0138,10.47979,15.25349,39.85525,-3.557404,-7.527405
209.9315,34.97021,10.47903,15.24832,39.84766,-3.808563,-7.332245
209.9789,34.93384,10.4766,15.24278,40.5431,-4.09137,-7.356232
210.0276,34.90229,10.50571,15.23666,42.18468,-4.487213,-7.066864
210.0751,34.87568,10.53193,15.23186,43.06704,-4.434265,-6.873566
210.1246,34.85304,10.54867,15.22726,43.45756,-4.358459,-6.522217
210.1714,34.83735,10.55707,15.22267,44.42879,-4.442078,-6.691803
210.2166,34.82745,10.56172,15.21904,45.7836,-5.821228,-6.776886
210.2608,34.81729,10.56736,15.2165,45.56538,-6.187805,-6.114807
210.3077,34.80692,10.57233,15.21412,44.80744,-6.091675,-5.694519
210.3534,34.79659,10.57668,15.21207,45.049,-6.081757,-4.744751
210.401,34.78328,10.58298,15.20953,45.96398,-6.183228,-4.77655
210.4469,34.76554,10.58921,15.20458,46.47762,-7.023621,-5.398224
210.4949,34.74347,10.59875,15.20067,46.84292,-7.905151,-5.739471
210.5399,34.71734,10.60956,15.19579,46.923,-8.149353,-5.968964
210.585,34.68563,10.62128,15.19117,46.61136,-9.858734,-5.61911
210.6348,34.64561,10.63377,15.18628,46.33176,-10.2356,-5.130127
210.6815,34.60282,10.64405,15.18105,46.34776,-10.30426,-4.441498
210.7288,34.5545,10.65233,15.17568,46.34412,-9.419647,-3.401367
210.7759,34.50476,10.68537,15.17096,46.62663,-7.042053,-1.788086
210.8251,34.45549,10.76434,15.16404,47.832,-3.45694,0.9272805
210.8734,34.40914,10.82294,15.15967,47.92651,-1.952728,2.524867
210.9191,34.3672,10.86603,15.15549,46.20592,-2.007141,3.668636
210.9698,34.32504,10.90071,15.15203,44.74631,-2.9086,3.650964
211.0204,34.28591,10.925,15.14956,43.09319,-3.93515,2.923464
211.0679,34.25198,10.94028,15.14895,42.08776,-3.950897,3.130727
211.1182,34.21755,10.95225,15.15082,41.68258,-2.471497,4.85357
211.1657,34.18259,10.96028,15.15378,41.54385,-1.631073,6.157484
211.2093,34.15021,10.98746,15.15673,41.45594,-1.38501,6.131053
211.2545,34.11679,11.04338,15.15945,41.47416,-1.793549,5.085184
211.3018,34.08356,11.0852,15.16239,41.29417,-2.901459,4.089713
211.3474,34.05528,11.11436,15.16621,41.27841,-3.314545,3.605664
211.3893,34.03231,11.13476,15.17061,41.16677,-2.85733,3.511565
211.4326,34.01146,11.15014,15.17512,40.79093,-1.734009,3.738995
211.4797,33.99165,11.16228,15.17978,40.4278,-0.8353882,3.90916
211.5255,33.97297,11.17142,15.1842,40.06183,-0.08532715,3.733093
211.572,33.95227,11.18027,15.18859,39.58803,0.3240662,3.36832
211.6172,33.92746,11.18927,15.19346,38.18415,0.5852661,3.034192
211.6628,33.89819,11.19769,15.19913,36.9081,1.129883,2.530385
211.7087,33.86374,11.20447,15.20513,36.26151,1.646912,1.917447
211.7571,33.81732,11.20594,15.21408,37.45178,2.170471,1.2686
211.8021,33.77649,11.20871,15.21988,39.21905,1.938782,0.5810418
211.8493,33.72988,11.21248,15.22485,40.93407,0.8919678,-0.6487427
211.8981,33.6767,11.21726,15.22987,41.20851,-0.3699341,-2.251648
211.9428,33.6242,11.29237,15.2351,39.61955,-1.282104,-3.397949
211.9901,33.56881,11.35441,15.24068,38.65674,-1.567261,-3.45343
212.0388,33.51215,11.40514,15.24605,38.17255,-0.3741455,-2.868805
212.0829,33.46203,11.44366,15.25028,38.5149,1.089539,-2.554169
212.1284,33.41468,11.47492,15.25404,39.00955,1.598846,-2.234497
212.1729,33.36929,11.49908,15.25682,39.61125,1.158813,-2.873932
212.2179,33.31734,11.5183,15.258,38.97807,-0.1721802,-4.726959
212.2628,33.26186,11.58831,15.25881,38.01678,-1.469269,-5.553284
212.3104,33.19889,11.68684,15.25949,36.03334,-1.939331,-5.74472
212.3559,33.14601,11.75343,15.26206,33.17366,-1.836639,-5.130707
212.4052,33.08721,11.79708,15.26202,31.33473,-1.661499,-5.135223
212.4499,33.04023,11.82269,15.2618,29.31583,-2.002869,-5.049866
212.4991,32.9952,11.8389,15.26191,28.22302,-3.445892,-5.037659
212.5432,32.95818,11.8476,15.26149,27.30601,-3.946625,-5.200104
212.591,32.92091,11.88646,15.26053,26.49043,-4.195404,-5.072449
212.6369,32.8876,11.93329,15.2586,26.02423,-4.116394,-4.996521
212.6807,32.85816,11.96333,15.25541,26.17764,-3.630341,-4.645752
212.7274,32.82996,11.98493,15.25163,26.81169,-4.152649,-3.753601
212.7724,32.80412,11.9996,15.24762,28.38858,-4.424469,-2.459198
212.8183,32.77743,12.01293,15.24289,29.98668,-4.352081,-1.433624
212.8642,32.74767,12.0265,15.2371,29.71391,-4.008331,-0.9387512
212.9102,32.71673,12.03806,15.23123,29.40617,-5.298279,-0.144104
