time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
536.0641,52.17496,1.059998,72.8357,0,22.8401,0
536.0856,52.18265,1.059998,72.85403,0,22.7457,0
536.1093,52.19116,1.059998,72.8744,0,22.6775,0
536.1302,52.19868,1.059998,72.89245,0,22.609,0
536.1529,52.20663,1.059998,72.91157,0,22.5787,0
536.1765,52.21471,1.059998,72.93104,0,22.5483,0
536.1985,52.22211,1.059998,72.94885,0,22.541,0
536.2185,52.22855,1.059998,72.96438,0,22.5252,0
536.2408,52.23549,1.059998,72.98113,0,22.5182,0
536.2636,52.24241,1.059998,72.99783,0,22.5154,0
536.2863,52.24876,1.059998,73.01401,0,21.4242,0
536.3112,52.25545,1.059998,73.03148,0,20.9422,0
536.3333,52.26114,1.060001,73.04675,0,20.458,0
536.3533,52.26623,1.059998,73.06046,0,20.3424,0
536.3765,52.27177,1.059998,73.07628,0,19.3092,0
536.3967,52.27642,1.059998,73.09009,0,18.6337,0
536.4191,52.28142,1.059998,73.10533,0,18.1456,0
536.442,52.28646,1.059998,73.12115,0,17.6553,0
536.4641,52.29139,1.059998,73.13676,0,17.5382,0
536.4862,52.29646,1.059998,73.15304,0,17.2823,0
536.5095,52.30186,1.059998,73.17143,0,16.3888,0
536.5518,52.31252,1.059998,73.21043,0,15.2768,0
536.5766,52.31924,1.059998,73.23562,0,14.9398,0
536.5984,52.32559,1.059998,73.26002,0,14.6012,0
536.6204,52.3325,1.059998,73.28683,0,14.4517,0
536.6418,52.33927,1.059998,73.3149,0,13.5632,0
536.6638,52.34611,1.059998,73.34468,0,12.9213,0
536.6854,52.35289,1.059998,73.37538,0,12.4575,0
536.7084,52.35993,1.059998,73.40853,0,11.9915,0
536.7305,52.36665,1.059998,73.44073,0,11.7857,0
536.7525,52.37312,1.059998,73.47218,0,11.637,0
536.7767,52.37996,1.059998,73.50581,0,11.4877,0
536.7986,52.38586,1.059998,73.53504,0,11.4217,0
536.8237,52.39243,1.059998,73.56767,0,11.374,0
536.8535,52.39964,1.059998,73.60366,0,11.3261,0
536.8754,52.40468,1.059998,73.62889,0,11.305,0
536.8985,52.40956,1.059998,73.65432,0,10.8619,0
536.9217,52.41405,1.059998,73.67928,0,10.1891,0
536.9433,52.41798,1.059998,73.70228,0,9.703001,0
536.9651,52.42179,1.059998,73.72543,0,9.3518,0
536.9868,52.42547,1.059998,73.74841,0,9.098101,0
537.0084,52.42908,1.059998,73.77144,0,8.9147,0
537.032,52.43293,1.059998,73.79636,0,8.7823,0
537.0531,52.43628,1.059998,73.81838,0,8.6492,0
537.0756,52.43977,1.059998,73.84147,0,8.590401,0
537.0976,52.44305,1.059998,73.86335,0,8.5314,0
537.1201,52.44634,1.059998,73.88528,0,8.517299,0
537.1422,52.44946,1.059998,73.90617,0,8.495101,0
537.1651,52.45258,1.059998,73.92711,0,8.4729,0
537.1868,52.45542,1.059998,73.94622,0,8.463,0
537.2082,52.45816,1.059998,73.96463,0,8.455901,0
537.2348,52.46146,1.059998,73.98684,0,8.4488,0
537.2644,52.46509,1.059998,74.01131,0,8.4456,0
537.2861,52.46776,1.059998,74.02931,0,8.4425,0
537.3093,52.47069,1.059998,74.04905,0,8.4411,0
537.3305,52.47348,1.059998,74.06782,0,8.440001,0
537.3526,52.47675,1.059998,74.08799,0,9.2198,0
537.3754,52.48057,1.059998,74.11015,0,9.7831,0
537.3965,52.48457,1.059998,74.13201,0,10.3491,0
537.4188,52.4892,1.059998,74.15681,0,10.5991,0
537.4406,52.49406,1.059998,74.1823,0,10.7797,0
537.4647,52.50016,1.059998,74.21259,0,11.383,0
537.4855,52.50579,1.059998,74.23959,0,11.7849,0
537.5082,52.51268,1.059998,74.27024,0,12.6638,0
537.53,52.51972,1.059998,74.30061,0,13.0519,0
537.5536,52.52838,1.059998,74.33403,0,14.5271,0
537.5763,52.53704,1.059998,74.36662,0,14.8793,0
537.5966,52.54532,1.059998,74.39621,0,15.6493,0
537.6186,52.55515,1.059998,74.42883,0,16.7699,0
537.6417,52.56606,1.059998,74.46326,0,17.5795,0
537.6637,52.57685,1.059998,74.49615,0,18.1645,0
537.686,52.58828,1.059998,74.52933,0,19.009,0
537.7087,52.60058,1.059998,74.56248,0,20.356,0
537.7311,52.61283,1.059998,74.59446,0,20.951,0
537.753,52.62478,1.059998,74.62498,0,21.3808,0
537.7742,52.63656,1.059998,74.65398,0,22.1132,0
537.797,52.64944,1.059998,74.68433,0,23.001,0
537.8185,52.66173,1.059998,74.71206,0,23.8929,0
537.8402,52.67422,1.059998,74.73943,0,24.5277,0
537.8634,52.68806,1.059998,74.76793,0,25.9158,0
537.8846,52.70087,1.059998,74.79359,0,26.5288,0
537.9091,52.71622,1.059998,74.82275,0,27.7522,0
537.93,52.72993,1.059998,74.84752,0,28.9813,0
537.9518,52.74443,1.059998,74.87337,0,29.2747,0
537.9741,52.75954,1.059998,74.89962,0,29.9163,0
537.9965,52.77494,1.059998,74.92609,0,30.1997,0
538.0186,52.79012,1.059998,74.95196,0,30.4044,0
538.0413,52.80547,1.059998,74.97791,0,30.6101,0
538.0632,52.82011,1.059998,75.0026,0,30.6592,0
538.0857,52.83459,1.059998,75.02692,0,30.7665,0
538.1079,52.8486,1.059998,75.0497,0,31.5944,0
538.1299,52.8619,1.059998,75.07082,0,32.1926,0
538.1523,52.87506,1.059998,75.09139,0,32.6247,0
538.1765,52.88839,1.059998,75.11196,0,32.937,0
538.1978,52.89951,1.059998,75.12891,0,33.25071,0
538.2195,52.91018,1.059998,75.1451,0,33.3892,0
538.2421,52.92057,1.059998,75.1608,0,33.5284,0
538.2627,52.92968,1.059998,75.17452,0,33.5616,0
538.2852,52.93905,1.059998,75.18861,0,33.6343,0
538.3078,52.94794,1.059998,75.20195,0,33.6664,0
538.3298,52.9562,1.059998,75.21414,0,34.1114,0
538.3527,52.96435,1.059998,75.2261,0,34.2767,0
538.3745,52.97187,1.059998,75.23717,0,34.1977,0
538.3965,52.97915,1.059998,75.24795,0,34.0249,0
538.4186,52.98627,1.059998,75.25854,0,33.9486,0
538.4413,52.99361,1.059998,75.26945,0,33.8935,0
538.4824,53.00787,1.059998,75.29074,0,33.8248,0
538.5097,53.01842,1.059998,75.30605,0,34.5764,0
538.5318,53.02804,1.059998,75.31973,0,35.1275,0
538.5521,53.03762,1.059998,75.33314,0,35.5257,0
538.5751,53.04961,1.059998,75.34976,0,35.8134,0
538.5967,53.06199,1.059998,75.36678,0,36.0213,0
538.6191,53.0758,1.059998,75.38563,0,36.2301,0
538.641,53.09001,1.059998,75.40496,0,36.3223,0
538.6628,53.1046,1.059998,75.42475,0,36.3889,0
538.6861,53.12053,1.059998,75.44633,0,36.4371,0
538.7086,53.13611,1.059998,75.46741,0,36.4718,0
538.7293,53.15041,1.059998,75.48672,0,36.5068,0
538.7525,53.16645,1.059998,75.50806,0,36.9441,0
538.7739,53.18139,1.059998,75.52744,0,37.6186,0
538.7957,53.1964,1.059998,75.54659,0,38.106,0
538.8182,53.21185,1.059998,75.56604,0,38.4581,0
538.8403,53.22699,1.059998,75.58493,0,38.7125,0
538.8633,53.24274,1.059998,75.60445,0,38.8963,0
538.8848,53.25765,1.059998,75.62281,0,39.081,0
538.908,53.27403,1.059998,75.64292,0,39.16261,0
538.9293,53.28995,1.059998,75.66187,0,40.025,0
538.9531,53.30904,1.059998,75.68414,0,40.6251,0
538.9742,53.3268,1.059998,75.70451,0,41.0586,0
538.9969,53.34778,1.059998,75.72769,0,42.1523,0
539.019,53.36994,1.059998,75.7515,0,42.9425,0
539.041,53.39426,1.059998,75.77655,0,44.1583,0
539.0621,53.41887,1.059998,75.80141,0,44.70641,0
539.085,53.44775,1.059998,75.8294,0,45.9049,0
539.1071,53.47773,1.059998,75.85715,0,47.2147,0
539.1292,53.50893,1.059998,75.88508,0,48.1611,0
539.1526,53.54358,1.059998,75.91491,0,49.2667,0
539.1747,53.57721,1.059998,75.94271,0,50.424,0
539.1964,53.6111,1.059998,75.96884,0,52.3673,0
539.2181,53.64502,1.059998,75.99399,0,53.4447,0
539.2402,53.67955,1.059998,76.01817,0,55.0036,0
539.2628,53.71429,1.059998,76.04111,0,56.5518,0
539.285,53.74766,1.059998,76.06194,0,58.029,0
539.3079,53.78127,1.059998,76.08056,0,61.02021,0
539.329,53.81135,1.059998,76.09656,0,61.9921,0
539.3513,53.84172,1.059998,76.11102,0,64.5393,0
539.3746,53.87167,1.059998,76.12426,0,66.1414,0
539.3972,53.89888,1.059998,76.13522,0,68.0793,0
539.419,53.92345,1.059998,76.14414,0,70.0263,0
539.442,53.9474,1.059998,76.15208,0,71.6666,0
539.4629,53.96803,1.059998,76.15845,0,72.8518,0
539.4849,53.98798,1.059998,76.16412,0,74.1299,0
539.5087,54.00782,1.059998,76.16928,0,75.412,0
539.5293,54.02353,1.059998,76.173,0,76.7,0
539.551,54.03917,1.059998,76.17661,0,77.0075,0
539.5761,54.05582,1.059998,76.17991,0,78.7651,0
539.5961,54.0682,1.059998,76.1822,0,79.5414,0
539.6195,54.08174,1.059998,76.1845,0,80.3212,0
539.6408,54.09352,1.059998,76.18644,0,80.6657,0
539.6627,54.10534,1.059998,76.18827,0,81.2221,0
539.6844,54.11705,1.059998,76.18982,0,82.4387,0
539.7069,54.12918,1.059998,76.19131,0,82.976,0
539.7297,54.14192,1.059998,76.19276,0,83.5158,0
539.7521,54.15476,1.059998,76.19419,0,83.64471,0
539.7733,54.16761,1.059998,76.19556,0,83.9265,0
539.7955,54.18198,1.059998,76.19706,0,84.0509,0
539.8184,54.19762,1.059998,76.19866,0,84.1408,0
539.841,54.21375,1.059998,76.2003,0,84.2058,0
539.8629,54.23037,1.059998,76.20197,0,84.2527,0
539.8848,54.24795,1.059998,76.20373,0,84.2999,0
539.9063,54.26628,1.059998,76.20555,0,84.3207,0
539.9291,54.28651,1.059998,76.20756,0,84.3357,0
539.9515,54.30766,1.059998,76.20965,0,84.3466,0
539.9733,54.32966,1.059998,76.21182,0,84.3545,0
539.9964,54.35454,1.059998,76.21428,0,84.3624,0
540.0174,54.37881,1.059998,76.21667,0,84.3659,0
540.04,54.40593,1.059998,76.21935,0,84.3684,0
540.0634,54.43524,1.059998,76.22224,0,84.3702,0
540.0838,54.46182,1.059998,76.22486,0,84.3715,0
540.1072,54.49263,1.059998,76.2279,0,84.3728,0
540.1291,54.52161,1.059998,76.23075,0,84.3732,0
540.1506,54.54997,1.059998,76.23333,0,84.7957,0
540.1749,54.58159,1.059998,76.23585,0,85.4594,0
540.1957,54.6081,1.059998,76.23772,0,85.9389,0
540.2178,54.63579,1.059998,76.23946,0,86.4207,0
540.2397,54.66282,1.059998,76.2411,0,86.5357,0
540.2627,54.69065,1.059998,76.24265,0,86.7872,0
540.2844,54.71657,1.059998,76.24406,0,86.8983,0
540.3065,54.74249,1.059998,76.24541,0,87.0098,0
540.3292,54.76918,1.059998,76.2468,0,87.0365,0
540.3504,54.79403,1.059998,76.24806,0,87.07839,0
540.3899,54.84088,1.059998,76.25041,0,87.1305,0
540.4198,54.87718,1.059998,76.25221,0,87.1577,0
540.4394,54.90131,1.059998,76.25341,0,87.16221,0
540.4628,54.93073,1.059998,76.25487,0,87.17191,0
540.4846,54.95898,1.059998,76.25626,0,87.1762,0
540.5067,54.98856,1.059998,76.25771,0,87.1793,0
540.5285,55.01889,1.059998,76.25921,0,87.1825,0
540.5521,55.05278,1.059998,76.26088,0,87.1832,0
540.5732,55.08453,1.059998,76.26244,0,87.1848,0
540.5947,55.11809,1.059998,76.26408,0,87.1856,0
540.6177,55.15528,1.059998,76.26591,0,87.1861,0
540.64,55.19145,1.059998,76.26769,0,87.18639,0
540.6627,55.22837,1.059998,76.26951,0,87.1867,0
540.6843,55.26302,1.059998,76.27121,0,87.18699,0
540.7062,55.29663,1.059998,76.27286,0,87.1871,0
540.7296,55.33115,1.059998,76.27456,0,87.1872,0
540.7513,55.36235,1.059998,76.27609,0,87.1873,0
540.7748,55.3944,1.059998,76.27766,0,87.1873,0
540.7955,55.42136,1.059998,76.27899,0,87.1874,0
540.8177,55.44963,1.059998,76.27999,0,87.9678,0
540.841,55.47877,1.059998,76.28074,0,88.5318,0
540.8621,55.50485,1.059998,76.28122,0,88.9392,0
540.8844,55.53248,1.059998,76.28159,0,89.2335,0
540.9059,55.55942,1.059998,76.28185,0,89.4462,0
540.9294,55.58934,1.059998,76.28203,0,89.6599,0
540.9504,55.61649,1.059998,76.28214,0,89.75421,0
540.9737,55.64702,1.059998,76.28224,0,89.8224,0
540.9949,55.67518,1.059998,76.28268,0,89.1104,0
541.0174,55.70531,1.059998,76.28342,0,88.57679,0
541.0403,55.73615,1.059998,76.2843,0,88.3684,0
541.0634,55.76705,1.059998,76.28543,0,87.9127,0
541.0843,55.79489,1.059998,76.28654,0,87.7114,0
541.1064,55.82423,1.059998,76.28782,0,87.5092,0
541.1288,55.85365,1.059998,76.28912,0,87.461,0
541.1505,55.88182,1.059998,76.29096,0,86.2701,0
541.1738,55.91199,1.059998,76.29321,0,85.7442,0
541.1956,55.94009,1.059998,76.29549,0,85.3642,0
541.2175,55.96863,1.059998,76.29799,0,84.9825,0
541.2402,55.99813,1.059998,76.30063,0,84.8914,0
541.2618,56.02644,1.059998,76.3038,0,83.6068,0
541.2843,56.05622,1.059998,76.30743,0,83.0395,0
541.3067,56.08599,1.059998,76.31129,0,82.6296,0
541.3281,56.11456,1.059998,76.31513,0,82.3335,0
541.3505,56.14481,1.059998,76.31932,0,82.1195,0
541.3746,56.17761,1.059998,76.32462,0,80.8193,0
541.395,56.20539,1.059998,76.3294,0,80.245,0
541.4167,56.23477,1.059998,76.33466,0,79.8301,0
541.4394,56.26534,1.059998,76.34032,0,79.5304,0
541.4618,56.29488,1.059998,76.34589,0,79.3138,0
541.4852,56.32506,1.059998,76.35171,0,79.0962,0
541.5054,56.35067,1.059998,76.35666,0,79.0443,0
541.5281,56.3788,1.059998,76.36217,0,78.9307,0
541.5517,56.4075,1.059998,76.36781,0,78.8805,0
541.5727,56.4329,1.059998,76.37281,0,78.8443,0
541.5954,56.46034,1.059998,76.37804,0,79.2298,0
541.6182,56.48837,1.059998,76.38304,0,79.8771,0
541.6393,56.5146,1.059998,76.3875,0,80.3448,0
541.6617,56.54306,1.059998,76.39217,0,80.6827,0
541.6848,56.57307,1.059998,76.39691,0,81.02211,0
541.7061,56.60146,1.059998,76.40132,0,81.1721,0
541.7296,56.633,1.059998,76.40619,0,81.2306,0
541.7505,56.66184,1.059998,76.41057,0,81.3587,0
541.7742,56.69471,1.059998,76.41553,0,81.4152,0
541.7944,56.72329,1.059998,76.41927,0,82.5573,0
541.8174,56.75612,1.059998,76.42326,0,83.0617,0
541.8394,56.78772,1.059998,76.4269,0,83.4261,0
541.8631,56.82183,1.059998,76.43067,0,83.6894,0
541.884,56.85196,1.059998,76.43391,0,83.8796,0
541.9075,56.88581,1.059998,76.43716,0,84.49261,0
541.9294,56.91737,1.059998,76.4398,0,85.24039,0
541.9503,56.94742,1.059998,76.44201,0,85.7807,0
541.973,56.97992,1.059998,76.44419,0,86.17109,0
541.9954,57.01182,1.059998,76.44593,0,86.875,0
542.0169,57.04247,1.059998,76.44714,0,87.7422,0
542.0395,57.07431,1.059998,76.44804,0,88.3687,0
542.0616,57.10509,1.059998,76.44817,0,89.7786,0
542.0842,57.13622,1.059998,76.44782,0,90.6205,0
542.1061,57.16619,1.059998,76.44718,0,91.2288,0
542.1284,57.19642,1.059998,76.44564,0,92.9251,0
542.1509,57.22692,1.059998,76.44386,0,93.3301,0
542.1744,57.25874,1.059998,76.44152,0,94.2156,0
542.1965,57.28895,1.059998,76.43886,0,95.0286,0
542.2188,57.31972,1.059998,76.43564,0,95.9745,0
542.2396,57.34851,1.059998,76.43228,0,96.658,0
542.2617,57.37925,1.059998,76.42842,0,97.1518,0
542.2999,57.43259,1.059998,76.42115,0,97.7663,0
542.3304,57.47464,1.059998,76.41486,0,98.50901,0
542.3514,57.50341,1.059998,76.41034,0,98.9201,0
542.3742,57.53429,1.059998,76.405,0,99.81909,0
542.3967,57.56447,1.059998,76.39956,0,100.2162,0
542.4188,57.59393,1.059998,76.3941,0,100.5031,0
542.4412,57.624,1.059998,76.38841,0,100.7103,0
542.463,57.6534,1.059998,76.38277,0,100.86,0
542.4846,57.68326,1.059998,76.37696,0,101.0105,0
542.507,57.71491,1.059998,76.37076,0,101.0769,0
542.5294,57.74754,1.059998,76.36434,0,101.125,0
542.5519,57.78106,1.059998,76.35773,0,101.1596,0
542.5742,57.81498,1.059998,76.35103,0,101.1847,0
542.5967,57.85025,1.059998,76.34403,0,101.2099,0
542.6179,57.88407,1.059998,76.33733,0,101.221,0
542.6407,57.9207,1.059998,76.33006,0,101.229,0
542.6633,57.95755,1.059998,76.32273,0,101.2348,0
542.6846,57.99252,1.059998,76.31579,0,101.239,0
542.7086,58.03233,1.059998,76.30787,0,101.2432,0
542.7306,58.06886,1.059998,76.30061,0,101.2451,0
542.7512,58.10341,1.059998,76.29374,0,101.2464,0
542.7739,58.1344,1.059998,76.28757,0,101.2474,0
542.7955,58.15586,1.059998,76.28331,0,101.2481,0
542.8176,58.17696,1.059998,76.27911,0,101.2488,0
542.8405,58.19913,1.059998,76.2747,0,101.2491,0
542.863,58.22033,1.059998,76.27048,0,101.2493,0
542.8853,58.23941,1.059998,76.26669,0,101.2495,0
542.908,58.25689,1.059998,76.26321,0,101.2496,0
542.932,58.27364,1.059998,76.25988,0,101.2497,0
542.9626,58.29313,1.059998,76.256,0,101.2498,0
542.9868,58.30812,1.059998,76.25302,0,101.2499,0
543.019,58.32851,1.059998,76.24847,0,102.5943,0
543.0403,58.34264,1.059998,76.24509,0,103.4236,0
543.0638,58.35911,1.059998,76.24088,0,104.3813,0
543.0862,58.37548,1.059998,76.23647,0,105.0733,0
543.1075,58.39194,1.059998,76.23187,0,105.5732,0
543.1294,58.40981,1.059998,76.22646,0,106.856,0
543.1516,58.42857,1.059998,76.22063,0,107.2807,0
543.1741,58.4486,1.059998,76.21404,0,108.2094,0
543.1959,58.46867,1.059998,76.20728,0,108.6196,0
543.2185,58.4904,1.059998,76.19983,0,108.9159,0
543.2409,58.51244,1.059998,76.19167,0,110.2989,0
543.2639,58.53536,1.059998,76.18304,0,110.6291,0
543.2882,58.56015,1.059998,76.17336,0,111.351,0
543.3182,58.59125,1.059998,76.16092,0,111.7943,0
543.3406,58.61453,1.059998,76.15132,0,112.412,0
543.3628,58.63769,1.059998,76.14124,0,113.5312,0
543.3858,58.6617,1.059998,76.13053,0,114.0255,0
543.4091,58.68597,1.059998,76.11953,0,114.3826,0
543.44,58.718,1.059998,76.10477,0,114.7414,0
543.4628,58.74143,1.059998,76.09351,0,115.6803,0
543.4849,58.76406,1.059998,76.08229,0,116.3587,0
543.5075,58.78703,1.059998,76.07057,0,117.0403,0
543.5302,58.80971,1.059998,76.05844,0,118.1217,0
543.5541,58.8333,1.059998,76.04526,0,119.2082,0
543.5845,58.86302,1.059998,76.02831,0,119.6881,0
543.6068,58.88436,1.059998,76.01559,0,120.8152,0
543.6296,58.90607,1.059998,76.00204,0,121.9477,0
543.6521,58.92752,1.059998,75.98841,0,122.4478,0
543.6755,58.94989,1.059998,75.97356,0,123.5896,0
543.7062,58.97971,1.059998,75.95234,0,125.4325,0
543.7304,59.00372,1.059998,75.93455,0,126.5265,0
543.7541,59.02799,1.059998,75.91605,0,127.3169,0
543.7875,59.06304,1.059998,75.88778,0,128.8915,0
543.8174,59.09459,1.059998,75.86086,0,130.467,0
543.84,59.11832,1.059998,75.84013,0,131.1469,0
543.8635,59.14241,1.059998,75.81795,0,132.6337,0
543.886,59.16493,1.059998,75.79674,0,133.2903,0
543.9083,59.18638,1.059998,75.77589,0,134.1866,0
543.9305,59.20643,1.059998,75.75542,0,135.5857,0
543.9534,59.22593,1.059998,75.73509,0,136.2036,0
543.987,59.25224,1.059998,75.70705,0,136.8244,0
544.0193,59.27468,1.059998,75.68186,0,138.291,0
544.0401,59.28828,1.059998,75.66625,0,138.9386,0
544.0627,59.30185,1.059998,75.65042,0,139.4066,0
544.0854,59.31429,1.059998,75.63565,0,139.8767,0
544.1071,59.32528,1.059998,75.62252,0,140.0844,0
544.1296,59.33609,1.059998,75.60953,0,140.2344,0
544.1533,59.3468,1.059998,75.59661,0,140.3427,0
544.1752,59.35614,1.059998,75.58532,0,140.4211,0
544.1988,59.36559,1.059998,75.57352,0,141.2802,0
544.23,59.3776,1.059998,75.55809,0,142.1126,0
544.2535,59.38656,1.059998,75.54642,0,142.4803,0
544.2864,59.3993,1.059998,75.52961,0,142.8496,0
544.3104,59.40893,1.059998,75.5168,0,143.0764,0
544.3564,59.42968,1.059998,75.48898,0,143.2773,0
544.3882,59.44546,1.059998,75.46777,0,143.3391,0
544.4202,59.46334,1.059998,75.44372,0,143.377,0
544.4522,59.48355,1.059998,75.4165,0,143.4003,0
544.4759,59.49985,1.059998,75.39455,0,143.4106,0
544.5085,59.52507,1.059998,75.36057,0,143.4234,0
544.5322,59.54463,1.059998,75.3342,0,143.4273,0
544.5629,59.5723,1.059998,75.2969,0,143.4312,0
544.5871,59.59528,1.059998,75.26592,0,143.4336,0
544.619,59.62718,1.059998,75.22291,0,143.4351,0
544.641,59.64993,1.059998,75.19225,0,143.4357,0
544.6643,59.6746,1.059998,75.15897,0,143.4362,0
544.6894,59.70209,1.059998,75.12192,0,143.4367,0
544.7205,59.73699,1.059998,75.07486,0,143.437,0
544.7449,59.76462,1.059998,75.03761,0,143.4371,0
544.7768,59.8007,1.059998,74.98895,0,143.4372,0
544.8091,59.83634,1.059998,74.94015,0,143.8592,0
544.842,59.87077,1.059998,74.89138,0,144.7817,0
544.8748,59.90289,1.059998,74.84417,0,145.7702,0
544.8979,59.92429,1.059998,74.8116,0,146.6838,0
544.9311,59.95231,1.059998,74.76672,0,148.0235,0
544.9646,59.97766,1.059998,74.72305,0,149.8645,0
544.9964,59.99938,1.059998,74.68319,0,151.4207,0
545.0228,60.01625,1.059998,74.65101,0,152.3272,0
545.0527,60.03351,1.059998,74.61559,0,154.0184,0
545.077,60.04647,1.059998,74.58733,0,155.3619,0
545.1088,60.0619,1.059998,74.55051,0,157.2722,0
545.134,60.07343,1.059998,74.52118,0,158.5377,0
545.1636,60.0858,1.059998,74.48662,0,160.3078,0
545.188,60.0952,1.059998,74.45737,0,162.1753,0
545.2191,60.10607,1.059998,74.41935,0,164.0489,0
545.2425,60.11379,1.059998,74.38982,0,165.3534,0
545.2753,60.1227,1.059998,74.34669,0,168.3213,0
545.2987,60.12833,1.059998,74.3148,0,170.0012,0
545.3297,60.13411,1.059998,74.27107,0,172.4694,0
545.3546,60.13778,1.059998,74.23489,0,174.2005,0
545.3871,60.13998,1.059998,74.18649,0,177.3945,0
545.4213,60.14045,1.059998,74.13519,0,179.4851,0
545.4547,60.13883,1.059998,74.08537,0,-178.1457,0
545.4875,60.13515,1.059998,74.03741,0,-175.6054,0
545.5209,60.12885,1.059998,73.99063,0,-172.3286,0
545.5557,60.12048,1.059998,73.94383,0,-169.8624,0
545.5881,60.11132,1.059998,73.90231,0,-167.5675,0
545.6204,60.1005,1.059998,73.86285,0,-164.6636,0
545.6536,60.08829,1.059998,73.82397,0,-162.5627,0
545.6874,60.07497,1.059998,73.78611,0,-160.6092,0
545.7214,60.06021,1.059998,73.75,0,-157.7787,0
545.7603,60.04216,1.059998,73.71038,0,-155.5006,0
545.7878,60.02867,1.059998,73.68311,0,-153.6797,0
545.8203,60.01183,1.059998,73.65157,0,-151.8981,0
545.8542,59.99302,1.059998,73.6185,0,-150.382,0
545.8875,59.97277,1.059998,73.58556,0,-148.407,0
545.9194,59.95193,1.059998,73.55276,0,-147.5747,0
545.9447,59.93435,1.059998,73.52591,0,-146.7852,0
545.9752,59.91098,1.059998,73.49192,0,-145.4934,0
546.0072,59.88432,1.059998,73.45426,0,-144.7001,0
546.0309,59.86341,1.059998,73.42525,0,-144.2129,0
546.063,59.83336,1.059998,73.38403,0,-143.9137,0
546.0862,59.81113,1.059998,73.35367,0,-143.7816,0
546.12,59.77772,1.059998,73.31049,0,-142.2728,0
546.1528,59.74584,1.059998,73.27021,0,-141.637,0
546.1864,59.71504,1.059998,73.23254,0,-140.7314,0
546.2196,59.68587,1.059998,73.19826,0,-139.6051,0
546.2521,59.65857,1.059998,73.16695,0,-138.9134,0
546.2803,59.63547,1.059998,73.14074,0,-138.6079,0
546.308,59.61245,1.059998,73.11616,0,-136.8834,0
546.3421,59.58366,1.059998,73.08618,0,-136.1566,0
546.3749,59.55447,1.059998,73.05737,0,-134.6251,0
546.3993,59.53209,1.059998,73.03579,0,-133.9486,0
546.4305,59.50196,1.059998,73.00784,0,-132.8472,0
546.4553,59.47696,1.059998,72.98573,0,-131.5074,0
546.486,59.44501,1.059998,72.95825,0,-130.6846,0
546.5187,59.40973,1.059998,72.92891,0,-129.7574,0
546.5447,59.38108,1.059998,72.90582,0,-128.8708,0
546.5748,59.359,1.059998,72.88871,0,-127.7675,0
546.6088,59.34415,1.059998,72.87744,0,-127.1915,0
546.6403,59.33413,1.059998,72.86989,0,-127.017,0
546.6647,59.32844,1.059998,72.86561,0,-126.8909,0
546.6984,59.32379,1.059998,72.86214,0,-126.7339,0
546.7307,59.32083,1.059998,72.86,0,-125.8873,0
546.7637,59.31878,1.059998,72.85857,0,-124.8657,0
546.7885,59.31762,1.059998,72.85777,0,-124.5561,0
546.8193,59.3155,1.059998,72.85633,0,-124.2451,0
546.8528,59.3105,1.059998,72.85309,0,-122.9688,0
546.8854,59.3013,1.059998,72.8473,0,-122.185,0
546.9275,59.28122,1.059998,72.83495,0,-121.5887,0
546.9542,59.2646,1.059998,72.82485,0,-121.2775,0
