time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
221.1981,4.428673,1.802641,29.19601,12.22844,-3.156921,-0.3269043
221.2205,4.447509,1.801969,29.17953,10.88291,-6.322296,-0.683075
221.2424,4.465683,1.800918,29.16373,9.601005,-9.947815,-1.080017
221.2655,4.485085,1.799809,29.14801,10.41462,-9.888184,-1.059723
221.2888,4.505306,1.798313,29.13332,9.628964,-8.233337,-0.8604126
221.3195,4.531866,1.797033,29.11314,9.264381,-8.065613,-0.820343
221.3427,4.552623,1.795717,29.09831,9.169257,-7.272095,-0.6972961
221.3657,4.574082,1.794837,29.08365,8.535868,-6.53418,-0.6195679
221.3872,4.595149,1.794445,29.07002,8.78817,-6.385956,-0.6313782
221.4106,4.61972,1.793688,29.05505,8.466033,-5.627319,-0.5882874
221.4419,4.653392,1.792762,29.0329,9.434155,-4.843689,-0.5000916
221.465,4.679833,1.791884,29.01634,8.44991,-4.16925,-0.4238892
221.4871,4.706705,1.7912,29.00023,8.962369,-3.667389,-0.3721313
221.5095,4.735192,1.790734,28.98307,8.88576,-2.613007,-0.2661438
221.531,4.763497,1.79032,28.96595,9.017673,-3.357971,-0.3276062
221.5542,4.794999,1.790273,28.947,8.549286,-3.143677,-0.3018188
221.5787,4.830215,1.790733,28.92636,8.267662,-3.562561,-0.3417053
221.6084,4.873943,1.790815,28.90144,7.938529,-3.687256,-0.3559265
221.6305,4.907404,1.790507,28.88313,7.741643,-3.281433,-0.3218689
221.653,4.941535,1.789776,28.86477,7.937134,-2.88327,-0.2883606
221.6751,4.974789,1.788054,28.84785,7.828148,-2.681946,-0.265625
221.6994,5.010673,1.785579,28.8299,7.754919,-2.530731,-0.2493591
221.7305,5.054392,1.784595,28.8098,7.561649,-2.375275,-0.2322998
221.7537,5.086212,1.783914,28.79605,7.769825,-2.375854,-0.2242432
221.7753,5.114302,1.783656,28.78473,7.577408,-2.784271,-0.2485352
221.7991,5.143105,1.784418,28.77391,7.076897,-3.020966,-0.2450256
221.8302,5.17675,1.785934,28.76159,6.876959,-3.240662,-0.2647095
221.8534,5.1998,1.787954,28.7538,7.201288,-3.344696,-0.3023376
221.8749,5.219993,1.789822,28.74727,7.859704,-3.969452,-0.4046326
221.8983,5.240608,1.791343,28.74098,8.77573,-4.538422,-0.5394287
221.9207,5.259871,1.792325,28.73537,9.580082,-4.882202,-0.6502686
221.9427,5.278573,1.793181,28.73042,10.79042,-3.598999,-0.5509033
221.9648,5.297434,1.794163,28.72531,11.43029,-3.177185,-0.5700989
221.9861,5.315979,1.795098,28.72016,11.66786,-3.401031,-0.6912537
222.0078,5.336005,1.795907,28.71518,12.97645,-3.500854,-0.7727966
222.0299,5.357625,1.796374,28.71032,14.96893,-3.696747,-0.8318787
222.0541,5.383028,1.796465,28.70497,14.02285,-3.835327,-0.8929749
222.0776,5.409434,1.796107,28.70075,13.44982,-4.360596,-1.013184
222.1107,5.449792,1.79572,28.69289,12.97859,-4.75705,-1.073669
222.1426,5.491474,1.795588,28.68425,12.01873,-4.657257,-1.041565
222.1639,5.521049,1.795735,28.67902,10.98582,-4.260315,-0.9558105
222.1862,5.552922,1.796094,28.67312,9.687078,-3.796143,-0.8305969
222.2087,5.586019,1.796688,28.66681,9.260977,-3.238464,-0.703125
222.2309,5.619485,1.797724,28.66036,8.988021,-2.948883,-0.6374207
222.2525,5.652181,1.799105,28.65442,9.044964,-2.634796,-0.5773926
222.2764,5.688035,1.800496,28.64769,8.488592,-2.329193,-0.5196533
222.2987,5.72102,1.801814,28.64165,9.413354,-2.27063,-0.5093384
222.3202,5.752359,1.803147,28.63604,9.54926,-2.25827,-0.5007629
222.3416,5.782778,1.80453,28.63057,9.737774,-1.772919,-0.4002991
222.3656,5.816449,1.806282,28.62556,8.699279,-1.691986,-0.3708801
222.3972,5.856996,1.80742,28.61752,9.089943,-1.88385,-0.3925476
222.4193,5.885165,1.808445,28.61244,7.951531,-1.284729,-0.2694702
222.4408,5.911871,1.809492,28.60759,7.066701,-1.14859,-0.2262573
222.4635,5.939476,1.810661,28.60276,6.583204,-0.454834,-0.1100769
222.4864,5.967456,1.811799,28.5975,6.131512,0.01917144,-0.0368042
222.5081,5.99445,1.812518,28.59253,6.206933,0.2781132,0.001382672
222.5311,6.023204,1.8127,28.58688,6.069215,-0.4590454,-0.0909729
222.553,6.051068,1.811897,28.58168,5.681706,-0.3992615,-0.07537842
222.5749,6.079607,1.810272,28.57639,4.976131,-0.4122314,-0.07049561
222.5967,6.108486,1.808319,28.57079,5.477634,-3.463562,-0.4120789
222.6219,6.142275,1.804812,28.56452,5.992448,-2.511383,-0.2897339
222.6524,6.183767,1.802719,28.55503,5.354324,-2.997009,-0.3106995
222.6753,6.215583,1.80124,28.54758,4.855827,-2.670288,-0.2540283
222.6971,6.246196,1.80078,28.53979,4.437249,-2.636902,-0.2417603
222.7185,6.27683,1.800979,28.53173,5.305054,-2.471191,-0.2268677
222.7428,6.311923,1.801653,28.52224,5.13264,-2.504639,-0.2313843
222.7635,6.342104,1.802238,28.51386,5.043345,-2.887726,-0.2665405
222.786,6.375472,1.80323,28.50428,5.624272,-3.010223,-0.2827759
222.8076,6.408056,1.80379,28.49488,6.017031,-3.468903,-0.3377075
222.8303,6.442884,1.803951,28.48471,6.326697,-3.262177,-0.3337402
222.8527,6.477664,1.803427,28.4748,7.163332,-2.641266,-0.2774353
222.8753,6.513074,1.802149,28.46506,7.542933,-2.396301,-0.2668762
222.8964,6.546615,1.800325,28.45634,7.369109,-2.48938,-0.2840576
222.9193,6.583149,1.79859,28.44692,6.779626,-2.317596,-0.2580872
222.9413,6.618405,1.796527,28.43868,6.567763,-2.569183,-0.2666321
222.9631,6.653124,1.794519,28.43141,6.010562,-2.504425,-0.2305603
222.9852,6.688207,1.793052,28.42458,5.118571,-2.832306,-0.2413025
223.0084,6.72503,1.792017,28.41767,6.058007,-2.821259,-0.2333984
223.0313,6.761443,1.791007,28.41113,5.019506,-2.959503,-0.2460938
223.0532,6.796702,1.789878,28.40504,3.126301,-3.469635,-0.2831726
223.0757,6.832858,1.788499,28.39923,2.97719,-3.324921,-0.2522278
223.0979,6.868585,1.787098,28.39393,2.596931,-3.113586,-0.2181396
223.1216,6.907498,1.785631,28.3877,2.025782,-2.346039,-0.1464539
223.1525,6.955251,1.784742,28.3815,2.092393,-1.805725,-0.1104431
223.1748,6.989214,1.784142,28.37685,2.517555,-2.133118,-0.1242371
223.1959,7.020623,1.783814,28.37311,2.132095,-2.76889,-0.149292
223.2197,7.055295,1.783944,28.3697,2.149832,-3.26297,-0.1679688
223.2413,7.086713,1.784675,28.36689,2.576613,-2.916718,-0.1577759
223.263,7.118602,1.785477,28.36419,2.837749,-2.566071,-0.1466675
223.2868,7.153862,1.785743,28.36127,3.10134,-1.846252,-0.1106262
223.3121,7.190949,1.783746,28.35835,2.652367,-1.779053,-0.1023865
223.3408,7.234926,1.781987,28.35555,2.976852,-0.3467407,-0.02590942
223.3627,7.268721,1.780814,28.35356,2.243343,-1.317047,-0.06704712
223.3847,7.30261,1.779875,28.35173,2.235775,-1.308014,-0.05929565
223.408,7.339003,1.779556,28.34972,1.807843,-1.34256,-0.05895996
223.4289,7.37196,1.779871,28.34821,1.945853,-0.7170105,-0.0329895
223.4511,7.40779,1.781004,28.34638,1.756338,1.35786,0.04597902
223.4741,7.445843,1.782224,28.34461,1.720597,0.2964874,0.005199254
223.4978,7.486718,1.783389,28.34281,2.067659,-1.083252,-0.07089233
223.5201,7.526578,1.784205,28.34095,3.257132,-1.695831,-0.1221313
223.5412,7.565602,1.784533,28.33941,3.242733,-3.655426,-0.2720032
223.5644,7.610093,1.784118,28.33807,3.656322,-4.376556,-0.3286438
223.586,7.652341,1.783413,28.33698,3.729614,-4.716156,-0.3532715
223.6079,7.695817,1.782156,28.33557,3.527414,-5.164459,-0.3738098
223.6326,7.745316,1.779933,28.33355,4.740029,-4.804077,-0.3312988
223.664,7.8085,1.77852,28.32952,3.166452,-6.31131,-0.4366455
223.6855,7.851697,1.77757,28.32699,2.823241,-5.930634,-0.4150085
223.7072,7.895509,1.776954,28.32424,2.967542,-6.262543,-0.4526978
223.7307,7.943113,1.776822,28.32132,2.609254,-6.557281,-0.4795837
223.7537,7.989597,1.778171,28.31855,3.505907,-7.642395,-0.6004944
223.7853,8.053539,1.78018,28.31198,-3.076691,2.592749,0.2154256
223.8078,8.098999,1.782695,28.30772,-2.399536,1.677946,0.1545608
223.8298,8.144009,1.785184,28.30347,1.251917,0.4343739,0.02671696
223.8517,8.18861,1.787761,28.29865,-1.513428,1.577072,0.1483567
223.8745,8.23505,1.790328,28.29318,-0.9165344,1.500878,0.1376989
223.8966,8.280037,1.7932,28.28747,-0.482666,2.746367,0.252492
223.9194,8.326736,1.796208,28.28038,1.417688,1.816821,0.1677834
223.9419,8.372828,1.798753,28.27271,5.1359,0.2831531,0.007993174
223.9647,8.419385,1.800917,28.26398,5.444726,0.5554099,0.03800887
223.9851,8.461026,1.802899,28.25598,7.026135,-0.3110046,-0.05355835
224.0072,8.505709,1.804296,28.24681,5.057297,-0.5462952,-0.07873535
224.0293,8.549865,1.804618,28.23723,5.868402,-1.240631,-0.1571045
224.0523,8.595055,1.803392,28.22726,5.159946,-1.789703,-0.2136841
224.0753,8.63994,1.801586,28.21698,4.747937,-2.711365,-0.3070068
224.0976,8.683236,1.799904,28.2069,4.648053,-2.91629,-0.3222961
224.1196,8.725937,1.798219,28.19658,5.327612,-3.222351,-0.3396301
224.1445,8.773663,1.796167,28.18412,4.746062,-4.092987,-0.4038391
224.1746,8.831436,1.795564,28.16901,4.308748,-5.613525,-0.539917
224.1975,8.87527,1.795718,28.15713,5.778438,-5.715363,-0.5529175
224.2197,8.917822,1.796106,28.14504,6.175402,-5.397339,-0.5240173
224.2419,8.960017,1.796407,28.13297,3.174726,-1.711792,-0.1720581
224.2631,9.000595,1.796441,28.12104,3.31035,-5.614624,-0.5583496
224.285,9.043466,1.796293,28.10822,4.402278,-3.510559,-0.3652344
224.3089,9.091144,1.796306,28.09422,4.359809,-3.279877,-0.357666
224.3304,9.1346,1.796188,28.08112,5.147882,-2.924683,-0.3349609
224.3512,9.177348,1.795905,28.06838,5.779302,-3.799683,-0.437439
224.375,9.227089,1.795579,28.05378,6.109573,-3.69812,-0.4265137
224.3963,9.272272,1.795185,28.04015,6.444031,-3.050903,-0.3509827
224.4169,9.315736,1.794302,28.02681,5.627652,-3.171326,-0.3474121
224.4406,9.366006,1.793243,28.01168,4.823773,-3.230988,-0.3309937
224.463,9.41313,1.792238,27.99783,3.9051,-3.417206,-0.3222351
224.5079,9.505116,1.790614,27.97187,3.259974,-4.068329,-0.3490295
224.5342,9.557069,1.790003,27.95595,3.110865,-4.059723,-0.3528442
224.5636,9.614868,1.790085,27.94058,3.08246,-4.611511,-0.4105225
224.5862,9.658474,1.790535,27.92803,1.08591,0.6388879,0.0429919
224.6076,9.698474,1.790954,27.91602,-0.6724548,5.692636,0.4615706
224.6298,9.739317,1.791038,27.90394,4.157634,12.14108,0.9003704
224.6534,9.780511,1.790722,27.88943,4.973122,7.393411,0.5579848
224.6849,9.834529,1.790137,27.8743,2.442268,7.065275,0.5071889
224.7088,9.872033,1.789605,27.86232,5.447582,3.784911,0.2757562
224.7288,9.901482,1.788764,27.85201,9.8984,1.765059,0.1510545
224.751,9.932079,1.787545,27.84143,7.89877,1.643382,0.1208972
224.7746,9.962316,1.786229,27.83124,4.039563,1.962882,0.1219276
224.7953,9.986901,1.785461,27.82243,3.037273,2.402332,0.1398559
224.8172,10.01197,1.785286,27.81371,1.692016,2.58009,0.1441668
224.841,10.03878,1.785546,27.80445,2.689218,-1.815765,-0.1247253
224.8629,10.0626,1.785589,27.79621,2.285224,-1.963043,-0.1266479
224.8849,10.087,1.785702,27.78744,2.741392,-2.899506,-0.180542
224.9069,10.11198,1.785869,27.77828,3.006726,2.21212,0.1021228
224.9293,10.1385,1.785859,27.76893,3.567026,8.594171,0.3792526
224.9524,10.16749,1.78578,27.75789,4.089147,8.899106,0.4174066
224.9739,10.19527,1.785341,27.74719,2.5804,9.887369,0.470999
224.9963,10.22608,1.78498,27.73547,4.125299,8.733164,0.4665613
225.0184,10.25763,1.784616,27.72382,8.189935,3.541084,0.2470231
225.0405,10.29087,1.784166,27.7107,7.067391,4.067434,0.2773239
225.0615,10.32378,1.784038,27.69749,7.274367,2.389277,0.165354
225.0852,10.36296,1.784093,27.68175,8.677231,1.375231,0.1040663
225.1073,10.40023,1.7841,27.66587,6.898768,-2.082336,-0.1937866
225.1278,10.43571,1.784403,27.64998,4.8996,-2.061615,-0.1911926
225.1501,10.47544,1.784555,27.63264,4.738687,-1.586273,-0.1487427
225.1769,10.52362,1.785387,27.61013,4.795066,-4.279846,-0.3747559
225.2066,10.57866,1.786359,27.58454,6.750878,3.054001,0.2014571
225.2285,10.61846,1.787479,27.56494,0.1814544,10.77706,0.6333458
225.2494,10.65632,1.788974,27.54612,5.979326,8.33433,0.5395084
225.2735,10.69936,1.790467,27.52381,6.881377,8.195093,0.5437898
225.2952,10.73706,1.791905,27.50394,5.026526,8.112383,0.5216475
225.3185,10.7764,1.79314,27.48229,6.466471,8.990094,0.587655
225.3402,10.81154,1.794354,27.46187,5.954644,9.822124,0.6335968
225.3623,10.84638,1.795419,27.44137,5.307605,9.628037,0.6059663
225.3837,10.87862,1.796356,27.4212,6.098264,9.678699,0.5929068
225.4079,10.91344,1.797538,27.39889,7.209371,8.40123,0.5308745
225.4312,10.94554,1.800104,27.37758,8.574274,6.559723,0.4564612
225.4617,10.98565,1.802149,27.34987,9.497618,7.548742,0.5322013
225.4841,11.01444,1.804368,27.3296,9.506145,3.410735,0.2654566
225.5072,11.0435,1.806484,27.30877,9.133887,3.852907,0.2863844
225.529,11.07013,1.807996,27.28942,8.801027,5.283102,0.3683625
225.5518,11.09753,1.808776,27.26939,10.15915,1.903534,0.1650468
225.5735,11.12325,1.808825,27.2503,9.167988,2.349276,0.1804262
225.5958,11.14955,1.80818,27.23056,10.08272,3.347531,0.2620535
225.6183,11.17602,1.806594,27.21077,8.998459,3.992741,0.2834241
225.6405,11.20231,1.804214,27.19061,8.83137,5.19699,0.3497855
225.6636,11.22982,1.801414,27.169,8.530447,4.879145,0.3245562
225.6874,11.25828,1.797512,27.14538,5.788748,1.973183,0.1181029
225.7182,11.29725,1.795696,27.11321,5.429001,-4.637329,-0.377594
225.74,11.32573,1.794431,27.08957,6.080158,-5.818634,-0.4545288
225.761,11.354,1.793925,27.06638,6.08364,-7.275726,-0.5631104
225.7841,11.38651,1.793976,27.03999,5.222863,-3.680206,-0.2722168
225.8065,11.41938,1.794273,27.01348,5.106199,-3.504089,-0.2440796
225.8281,11.45231,1.794468,26.98822,4.778357,-1.823822,-0.111084
225.8535,11.49329,1.795373,26.95913,3.913979,0.06413528,-0.005001519
225.8843,11.54241,1.796601,26.92442,3.114686,2.128712,0.0934667
225.907,11.57977,1.797882,26.89955,2.787566,4.257721,0.2032508
225.9275,11.6132,1.798888,26.87828,2.787566,4.257721,0.2032508
225.9508,11.65053,1.799789,26.8559,2.787566,4.257721,0.2032508
225.9731,11.68552,1.800452,26.83623,2.787566,4.257721,0.2032508
225.9954,11.71902,1.800488,26.81898,2.787566,4.257721,0.2032508
226.0178,11.75145,1.800397,26.8031,2.787566,4.257721,0.2032508
226.0398,11.78156,1.800149,26.79018,2.787566,4.257721,0.2032508
226.0611,11.80916,1.800011,26.77993,2.787566,4.257721,0.2032508
226.083,11.8351,1.799799,26.77275,2.787566,4.257721,0.2032508
226.1074,11.86135,1.799125,26.76652,2.787566,4.257721,0.2032508
226.1295,11.88375,1.798856,26.76361,0.6698741,0.622534,0.02215564
226.1523,11.90487,1.799173,26.76229,9.889753,9.894311,0.3816989
226.1746,11.9238,1.799574,26.76309,8.042008,13.63918,0.4526899
226.1989,11.94377,1.800215,26.76987,9.102802,22.25692,0.5813488
226.2288,11.96308,1.800779,26.77353,-0.7435608,10.51418,0.4024977
226.2504,11.97647,1.80137,26.78037,5.641223,5.584084,0.2746058
226.2744,11.98944,1.801678,26.78823,-11.79803,19.27742,0.9038601
226.2961,11.99991,1.802294,26.79709,9.511556,10.58332,0.6088403
226.3172,12.00846,1.802581,26.80718,10.35233,12.10334,0.6609253
226.3411,12.01679,1.803106,26.81837,9.357141,5.121536,0.3104857
226.3616,12.02227,1.803741,26.83055,-0.8034058,7.818652,0.3651093
226.3849,12.0272,1.804573,26.84301,-3.040405,7.374635,0.3535525
226.4064,12.0297,1.805727,26.85602,0.97267,7.910944,0.3123606
226.4277,12.03055,1.806902,26.86896,5.812634,15.29291,0.4265592
226.4508,12.03078,1.80771,26.88229,5.047661,7.08963,0.2494581
226.4722,12.02774,1.808486,26.89572,0.8562653,2.841572,0.1213621
226.4947,12.02235,1.809687,26.90942,3.868634,8.972438,0.3743064
226.5177,12.01469,1.81028,26.92219,5.190792,17.75604,0.6066675
226.5389,12.00548,1.810791,26.9335,2.031319,21.04823,0.7151636
226.5623,11.99479,1.810535,26.94458,4.498603,14.22794,0.5795887
226.5841,11.98293,1.809475,26.95349,6.332339,13.67734,0.5227354
226.6069,11.97038,1.80852,26.96109,8.120168,12.80802,0.4936344
226.6275,11.95781,1.807813,26.96836,9.764197,9.899896,0.4632516
226.6509,11.94535,1.807176,26.97428,-2.625641,9.716365,0.4591161
226.6733,11.93293,1.80624,26.979,-3.047821,14.8496,0.6424938
226.6939,11.92033,1.805858,26.98417,-2.89505,15.23999,0.6446539
226.7212,11.90262,1.805522,26.98592,-0.8295898,21.91199,0.805892
226.7495,11.89158,1.805833,26.98621,6.579842,27.48833,0.8873323
226.7736,11.88139,1.80647,26.98551,-1.70752,26.07772,0.8011777
226.7947,11.87215,1.808101,26.98353,5.720599,19.62679,0.6945615
226.8178,11.86305,1.810159,26.98078,7.422235,13.49526,0.5985228
226.8388,11.8539,1.811807,26.97747,8.632281,9.381339,0.5250729
226.8615,11.84538,1.813094,26.97361,10.49623,3.034092,0.2009201
226.8829,11.83814,1.814132,26.96918,9.132045,0.6286129,0.04265828
226.906,11.8317,1.814246,26.96437,4.279957,6.050949,0.4350162
226.9275,11.82509,1.813774,26.95906,4.169073,8.144392,0.6212979
226.95,11.81885,1.812711,26.95219,12.9196,7.454273,0.5287947
226.9728,11.81346,1.811525,26.94447,10.87931,9.322335,0.5695007
226.9934,11.80909,1.81057,26.93703,6.17495,8.156587,0.4587544
227.0172,11.80484,1.808265,26.92585,7.89035,11.18336,0.5763575
227.0387,11.80164,1.807263,26.9165,7.525407,8.379945,0.381209
227.0607,11.79945,1.80637,26.90678,9.774457,-2.025757,-0.09695435
227.0826,11.7982,1.805929,26.897,6.851998,-7.469482,-0.2691345
227.1058,11.79754,1.805958,26.88704,6.682229,-6.9599,-0.2096863
227.1272,11.79748,1.805782,26.87743,7.572723,-4.806427,-0.1325684
227.1501,11.79842,1.805387,26.86706,8.957914,-2.980438,-0.0874939
227.1715,11.80009,1.804941,26.85745,8.489682,-4.31488,-0.1199646
227.1955,11.80352,1.804179,26.84589,9.042218,-2.569641,-0.07962036
227.2197,11.80826,1.802718,26.83298,9.005013,-2.281281,-0.07043457
227.2511,11.81714,1.802194,26.81571,9.70559,1.542539,0.0006789698
227.2736,11.82453,1.802107,26.80239,10.50205,2.101008,0.01526808
227.2962,11.8343,1.802183,26.78752,11.01587,2.900804,0.04521149
227.3269,11.85013,1.802289,26.76401,9.306705,3.326341,0.07408985
227.3508,11.86469,1.802844,26.74387,9.185989,3.430475,0.07659023
227.3725,11.8794,1.803837,26.72473,9.273076,3.47779,0.07995849
227.3958,11.89659,1.804745,26.7029,9.755372,2.167759,0.04866758
227.4185,11.91462,1.806157,26.68257,10.20253,3.355001,0.1201544
227.4509,11.93946,1.807069,26.6516,10.50189,4.631004,0.1992976
227.4738,11.95733,1.807575,26.63147,10.4705,3.064353,0.1387762
227.4949,11.97344,1.808097,26.61463,11.36771,2.059866,0.1031894
227.518,11.98778,1.808831,26.60125,11.84046,0.9729362,0.06108904
227.5381,11.99814,1.809707,26.59366,12.13837,0.1348762,0.01158833
227.5629,12.00763,1.810472,26.5877,12.49477,-0.6856689,-0.05648804
227.5858,12.01441,1.810955,26.5882,8.230243,0.08609874,0.004484655
227.6172,12.02005,1.810806,26.5871,10.17259,-0.2505493,-0.02734375
227.6383,12.02274,1.810063,26.58946,10.4906,-2.16571,-0.2123413
227.6609,12.02469,1.809381,26.5923,10.75423,-2.807556,-0.264801
227.6838,12.02585,1.808685,26.59564,9.000535,-4.784058,-0.4375305
227.7056,12.02622,1.80789,26.59916,8.266532,-6.083771,-0.5260925
227.731,12.02542,1.806461,26.60516,8.807782,-7.172546,-0.5829773
227.7592,12.02481,1.805529,26.60891,4.543563,-3.861115,-0.299408
227.7829,12.02394,1.804501,26.61247,5.014852,-3.272614,-0.2387695
227.8046,12.02287,1.803475,26.61573,5.721695,-3.530853,-0.2398682
227.8262,12.02166,1.802285,26.6186,5.180953,-4.06192,-0.2667236
227.8496,12.02016,1.800785,26.6215,6.958136,-3.416321,-0.2137756
227.8707,12.01818,1.799266,26.62445,5.737085,-3.652527,-0.2192078
227.9154,12.01302,1.795764,26.63035,6.383522,-3.917969,-0.1983948
227.9427,12.008,1.793255,26.63525,5.534428,-3.149384,-0.1499634
227.9722,12.00129,1.791495,26.64183,5.825404,-1.871155,-0.08792114
227.9936,11.99476,1.789769,26.64777,6.088349,-1.109039,-0.04977417
228.0152,11.98624,1.788013,26.65532,6.200994,-0.2282715,-0.006561279
228.0392,11.97483,1.786441,26.66544,6.082562,0.2259484,0.01386855
228.0602,11.9627,1.785142,26.67618,6.156717,0.4631316,0.02480416
228.0824,11.94877,1.784291,26.68837,6.519809,0.5144644,0.02870434
228.1057,11.93239,1.783542,26.70287,6.918047,0.542811,0.03195108
228.127,11.91553,1.783365,26.71749,6.963008,0.498582,0.03001751
228.1488,11.89714,1.783551,26.7333,7.119419,0.2500671,0.01797157
228.1718,11.87663,1.783983,26.75131,7.45831,0.1079982,0.01138518
228.1932,11.85686,1.784819,26.76834,7.754979,-0.1557617,-0.004769131
228.2149,11.8364,1.785858,26.78609,7.733399,-0.4511108,-0.02426147
228.2422,11.80972,1.787348,26.80819,7.987712,-0.9879456,-0.06167603
228.2706,11.78296,1.788354,26.83253,7.930279,-1.081665,-0.07064819
228.2932,11.76111,1.789501,26.85164,7.939548,-1.637817,-0.1128845
228.3148,11.74006,1.790751,26.86994,6.800798,-0.523407,-0.04052734
228.3381,11.71733,1.792225,26.88988,4.693566,2.198401,0.1558061
228.3611,11.69452,1.793608,26.90995,4.458344,3.435366,0.2638846
228.384,11.67133,1.794521,26.9304,6.367608,2.548377,0.2106259
228.4072,11.6473,1.794634,26.94971,6.169507,2.907885,0.2467609
228.4379,11.61612,1.794152,26.97961,6.145959,3.120176,0.2595537
228.46,11.5932,1.793553,27.00047,6.171045,2.992729,0.2540597
228.4833,11.5687,1.793377,27.02344,6.626108,2.43339,0.2279603
228.5059,11.54481,1.79365,27.04666,7.38085,2.084624,0.2130796
228.5266,11.52299,1.794066,27.06842,7.225135,1.421299,0.1470222
228.5496,11.49898,1.794879,27.09328,6.804304,1.700105,0.1781022
228.5714,11.47645,1.796258,27.11703,6.649491,2.211101,0.235427
228.5931,11.45429,1.798104,27.14099,7.680182,1.920153,0.2102879
228.6149,11.43207,1.800081,27.16519,7.205077,1.574155,0.1824401
228.6393,11.40697,1.801886,27.19279,7.317985,2.162641,0.267202
228.6612,11.38478,1.80307,27.21714,7.64576,1.499443,0.1924167
228.6837,11.36182,1.803732,27.24253,7.852725,2.39243,0.3198186
228.7059,11.33914,1.804085,27.26764,8.456164,2.362509,0.3277955
228.7266,11.31783,1.804082,27.29089,8.545889,1.641185,0.2350143
228.7534,11.28988,1.803579,27.32055,8.480756,-4.97052,-0.7492371
228.7819,11.25968,1.80309,27.35175,7.890038,-4.159363,-0.6239624
228.8037,11.23651,1.802661,27.37475,7.290893,-2.980164,-0.4474792
228.8273,11.21121,1.802648,27.3992,6.923901,-2.818909,-0.4224243
228.8479,11.18932,1.802792,27.42022,6.893789,-2.663422,-0.3977966
228.871,11.16453,1.802657,27.44308,6.237494,-2.395508,-0.3505859
228.8927,11.14123,1.803068,27.46381,5.895017,-2.272949,-0.322998
228.9157,11.11635,1.803843,27.48521,6.066814,-2.220032,-0.3153076
228.9376,11.09229,1.804638,27.50493,6.099578,-2.147217,-0.3106079
228.9606,11.06668,1.805203,27.52518,4.978175,-1.128723,-0.1697998
228.981,11.044,1.805932,27.54239,5.390132,-0.3262634,-0.05496216
229.004,11.01805,1.806501,27.5611,5.346678,-0.008331299,-0.009429932
229.0267,10.99242,1.80645,27.57901,7.042133,-3.229279,-0.4642029
229.0493,10.96724,1.806581,27.59583,8.548131,-4.346344,-0.6089172
229.0708,10.9436,1.807008,27.6113,5.936557,-4.249023,-0.5953674
229.0945,10.91785,1.807676,27.62717,6.20197,-3.150238,-0.4504395
229.1143,10.89674,1.808403,27.64052,6.985378,-4.088043,-0.5803833
229.1377,10.87232,1.8097,27.6552,6.703889,-3.680084,-0.5054932
229.1604,10.84866,1.811629,27.66866,6.434783,-2.986511,-0.4009399
229.1827,10.82556,1.813182,27.68155,5.791452,-2.294952,-0.300415
229.205,10.80254,1.813915,27.69392,5.256167,-2.23999,-0.2842102
229.2269,10.78013,1.8136,27.70603,5.148039,-2.55484,-0.3235474
229.2519,10.75496,1.812381,27.71917,5.145552,-2.558563,-0.3276367
229.2828,10.72228,1.811456,27.73461,5.438112,-2.338043,-0.3048706
229.3044,10.7003,1.809997,27.74453,5.326644,-2.333588,-0.2932434
229.3256,10.67901,1.8089,27.75369,5.080249,-1.901703,-0.2283325
229.3489,10.65595,1.808589,27.76336,4.716264,-2.033539,-0.2357788
229.3711,10.63452,1.808819,27.77223,5.254972,-1.730957,-0.2075195
229.3927,10.61416,1.809183,27.78026,5.508482,-1.586304,-0.1995239
229.4148,10.59381,1.809506,27.78784,5.762706,-1.777832,-0.2288818
229.4381,10.57259,1.809825,27.79565,5.74788,-1.928925,-0.2577209
229.4596,10.55312,1.810141,27.80265,6.279778,-1.660614,-0.2446594
229.4812,10.53375,1.810124,27.80983,7.214574,-1.519165,-0.2451477
229.5032,10.51436,1.809559,27.81697,7.285657,-1.967804,-0.3154602
229.5266,10.49412,1.808563,27.82476,7.738224,-2.046692,-0.3276062
229.548,10.47571,1.807183,27.83192,7.556085,-1.822937,-0.2880859
229.5712,10.45643,1.805775,27.83978,8.059837,-1.416321,-0.2199097
229.5919,10.43937,1.804493,27.84704,6.981234,-2.110077,-0.3014832
229.6147,10.42084,1.80329,27.85542,6.260312,-2.49942,-0.3394775
229.6363,10.40338,1.802053,27.86342,5.662051,-3.023499,-0.3934326
229.659,10.38496,1.800864,27.87191,1.028128,1.39869,0.1477919
229.682,10.3659,1.799716,27.88092,1.614057,6.121442,0.6360427
229.7041,10.34711,1.798539,27.89012,0.5857471,7.275266,0.7530678
229.7265,10.32736,1.797338,27.90015,3.006482,6.205753,0.619329
229.7491,10.30671,1.79601,27.9107,3.16016,4.500796,0.4377824
229.7734,10.28296,1.794039,27.9236,3.281886,4.448188,0.4120724
229.8028,10.25336,1.792765,27.93866,2.858896,4.090435,0.3660878
229.826,10.22909,1.791494,27.95141,1.716213,3.155343,0.2775974
229.849,10.20421,1.790522,27.96513,2.406291,2.389612,0.2010117
229.8719,10.17835,1.789774,27.97966,1.664547,1.904095,0.1574346
229.8929,10.1537,1.789151,27.99343,2.420456,1.554594,0.1188144
229.9151,10.12692,1.78896,28.00859,3.621771,1.323605,0.0909494
229.9377,10.09845,1.789508,28.02452,3.778085,1.433963,0.0980606
