time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
100.3476,3.456362,1.059999,1.829634,0,-31.60034,0
100.3691,3.448484,1.059999,1.842531,0,-31.41641,0
100.3917,3.439832,1.059999,1.85677,0,-31.28351,0
100.4138,3.431113,1.059999,1.871195,0,-31.14999,0
100.4373,3.421827,1.059999,1.88708,0,-30.31061,0
100.4602,3.412858,1.059999,1.902953,0,-29.46729,0
100.4814,3.404522,1.059999,1.917829,0,-29.2659,0
100.5035,3.39584,1.059999,1.933524,0,-28.9494,0
100.5248,3.387561,1.059999,1.948689,0,-28.63129,0
100.548,3.378509,1.059999,1.965368,0,-28.49081,0
100.5703,3.369787,1.059999,1.981505,0,-28.38931,0
100.5921,3.361236,1.059999,1.997377,0,-28.31601,0
100.6146,3.352648,1.059999,2.014117,0,-27.15701,0
100.6361,3.344495,1.059999,2.030366,0,-26.6452,0
100.6594,3.335579,1.059999,2.048292,0,-26.44531,0
100.6816,3.327076,1.059999,2.06572,0,-26.00821,0
100.7033,3.31861,1.059999,2.08322,0,-25.81519,0
100.727,3.309209,1.059999,2.102823,0,-25.62119,0
100.759,3.296386,1.060001,2.129705,0,-25.50211,0
100.7818,3.287287,1.059999,2.148825,0,-25.44949,0
100.8039,3.278697,1.059999,2.166906,0,-25.4115,0
100.8256,3.27046,1.059999,2.184265,0,-25.38409,0
100.8476,3.262519,1.059999,2.201015,0,-25.3642,0
100.8693,3.255198,1.059999,2.216473,0,-25.3443,0
100.8912,3.248398,1.059999,2.230835,0,-25.33551,0
100.9141,3.241661,1.059999,2.245068,0,-25.3291,0
100.936,3.235827,1.059999,2.257397,0,-25.32449,0
100.9578,3.23057,1.059999,2.268508,0,-25.31989,0
100.9804,3.225621,1.059999,2.278968,0,-25.31793,0
101.0044,3.220828,1.059999,2.289102,0,-25.31641,0
101.0265,3.216652,1.059999,2.297929,0,-25.3154,0
101.0594,3.211019,1.060001,2.309838,0,-25.31409,0
101.0831,3.207064,1.059999,2.318201,0,-25.31381,0
101.113,3.202136,1.060001,2.32862,0,-25.31323,0
101.1379,3.198014,1.059999,2.337336,0,-25.31299,0
101.1691,3.192775,1.060001,2.348411,0,-25.31281,0
101.1909,3.189045,1.059999,2.356297,0,-25.31281,0
101.2128,3.185205,1.059999,2.364416,0,-25.31271,0
101.235,3.181218,1.059999,2.372847,0,-25.31271,0
101.2586,3.176877,1.059999,2.382024,0,-25.31271,0
101.28,3.172773,1.059999,2.390701,0,-25.31271,0
101.3021,3.168285,1.059999,2.400191,0,-25.31271,0
101.3254,3.1631,1.059999,2.410777,0,-26.0932,0
101.3475,3.157659,1.059999,2.421617,0,-26.65701,0
101.3717,3.151131,1.059999,2.434305,0,-27.22351,0
101.4014,3.142409,1.060001,2.451079,0,-27.47369,0
101.424,3.135286,1.059999,2.464673,0,-27.65451,0
101.4461,3.127844,1.059999,2.478765,0,-27.83609,0
101.4689,3.119684,1.059999,2.493897,0,-28.3382,0
101.4906,3.111387,1.059999,2.508657,0,-29.34119,0
101.5132,3.102436,1.059999,2.524427,0,-29.58069,0
101.5375,3.092397,1.059999,2.541844,0,-29.95721,0
101.5701,3.078042,1.060001,2.566286,0,-30.42581,0
101.6071,3.061021,1.060001,2.594987,0,-30.67041,0
101.6365,3.04695,1.060001,2.618615,0,-30.7735,0
101.6593,3.035778,1.059999,2.637342,0,-30.81909,0
101.6808,3.025064,1.059999,2.655279,0,-30.8519,0
101.7032,3.013689,1.059999,2.674303,0,-30.8757,0
101.7268,3.001478,1.059999,2.694711,0,-30.89291,0
101.7579,2.985053,1.060001,2.722141,0,-30.91431,0
101.78,2.973154,1.059999,2.742006,0,-30.92081,0
101.8022,2.961101,1.059999,2.762125,0,-30.92542,0
101.8255,2.948418,1.059999,2.783293,0,-30.9288,0
101.8477,2.936326,1.059999,2.803472,0,-30.93121,0
101.8687,2.92497,1.059999,2.822422,0,-30.93359,0
101.8907,2.913198,1.059999,2.842063,0,-30.93469,0
101.9127,2.901626,1.059999,2.861372,0,-30.93552,0
101.9349,2.890189,1.059999,2.880454,0,-30.9361,0
101.9572,2.879034,1.059999,2.899066,0,-30.93649,0
101.9784,2.868522,1.059999,2.916605,0,-30.93683,0
102.0017,2.856987,1.059999,2.935268,0,-31.7175,0
102.0234,2.846029,1.059999,2.952469,0,-32.5018,0
102.0468,2.834029,1.059999,2.971054,0,-32.84821,0
102.068,2.822854,1.059999,2.988198,0,-33.09851,0
102.0895,2.810972,1.059999,3.006014,0,-33.70111,0
102.1117,2.797897,1.059999,3.025041,0,-34.49521,0
102.1348,2.783199,1.059999,3.045805,0,-35.29291,0
102.1592,2.76673,1.059999,3.068771,0,-35.64523,0
102.1897,2.744017,1.060001,3.099154,0,-36.77969,0
102.2118,2.726508,1.059999,3.121742,0,-37.78119,0
102.2359,2.706418,1.059999,3.14725,0,-38.22351,0
102.2577,2.687732,1.059999,3.170706,0,-38.54309,0
102.279,2.668802,1.059999,3.194272,0,-38.77399,0
102.3001,2.649287,1.059999,3.218421,0,-38.9408,0
102.3236,2.626976,1.059999,3.245503,0,-39.48309,0
102.3451,2.605666,1.059999,3.27069,0,-40.23361,0
102.3684,2.58155,1.059999,3.298445,0,-40.98761,0
102.3895,2.55928,1.059999,3.323775,0,-41.32059,0
102.4115,2.535911,1.059999,3.350132,0,-41.56119,0
102.4332,2.512706,1.059999,3.376145,0,-41.73499,0
102.4562,2.48819,1.060001,3.403506,0,-41.8606,0
102.4781,2.465184,1.059999,3.429069,0,-41.98679,0
102.5014,2.441133,1.059999,3.455349,0,-42.46439,0
102.5228,2.419354,1.059999,3.478567,0,-43.16803,0
102.546,2.395998,1.059999,3.503028,0,-43.67639,0
102.5672,2.375154,1.059999,3.52458,0,-44.0437,0
102.5895,2.353806,1.059999,3.546369,0,-44.41281,0
102.6108,2.333774,1.059999,3.566754,0,-44.50089,0
102.6347,2.31163,1.060001,3.589136,0,-44.69351,0
102.658,2.290262,1.059999,3.610671,0,-44.77859,0
102.6788,2.271289,1.059999,3.629749,0,-44.84009,0
102.7011,2.250917,1.059999,3.650191,0,-44.90179,0
102.7244,2.229569,1.059999,3.671592,0,-44.92911,0
102.7453,2.210392,1.059999,3.690804,0,-44.94879,0
102.7675,2.19013,1.059999,3.711091,0,-44.96301,0
102.792,2.167896,1.059999,3.733344,0,-44.97729,0
102.8239,2.139761,1.060001,3.76108,0,-45.40799,0
102.8459,2.12094,1.059999,3.779208,0,-46.0752,0
102.8696,2.101526,1.059999,3.797594,0,-46.55731,0
102.8898,2.085573,1.059999,3.81252,0,-46.9057,0
102.9131,2.068324,1.059999,3.828516,0,-47.15741,0
102.9356,2.052854,1.059999,3.842737,0,-47.41019,0
102.9573,2.038801,1.059999,3.855256,0,-48.30231,0
102.9841,2.022554,1.059999,3.869281,0,-49.19861,0
103.0137,2.005903,1.060001,3.883378,0,-49.74911,0
103.0368,1.993446,1.059999,3.893833,0,-49.99219,0
103.0686,1.976719,1.060001,3.907751,0,-50.23639,0
103.092,1.964359,1.059999,3.917982,0,-50.38641,0
103.1138,1.952655,1.059999,3.927656,0,-50.42224,0
103.1363,1.940278,1.059999,3.937859,0,-50.50049,0
103.1581,1.927977,1.059999,3.947987,0,-50.535,0
103.1794,1.915632,1.059999,3.958142,0,-50.56,0
103.2001,1.90342,1.059999,3.96818,0,-50.578,0
103.2241,1.888941,1.059999,3.980077,0,-50.59109,0
103.2458,1.875607,1.059999,3.991028,0,-50.60419,0
103.2678,1.861762,1.059999,4.002397,0,-50.60999,0
103.2905,1.847156,1.059999,4.014388,0,-50.6142,0
103.3116,1.833276,1.059999,4.025782,0,-50.61719,0
103.3496,1.80697,1.060001,4.047374,0,-50.621,0
103.3806,1.784837,1.060001,4.065539,0,-50.6225,0
103.4019,1.76945,1.059999,4.078168,0,-50.6232,0
103.4235,1.753704,1.059999,4.091091,0,-50.62369,0
103.4447,1.738111,1.059999,4.103889,0,-50.62411,0
103.4676,1.721311,1.059999,4.117676,0,-50.62451,0
103.4894,1.705375,1.059999,4.130755,0,-50.6246,0
103.5136,1.687768,1.059999,4.145205,0,-50.62479,0
103.5352,1.672235,1.059999,4.157952,0,-50.62491,0
103.5568,1.656725,1.059999,4.170681,0,-50.625,0
103.58,1.640036,1.059999,4.184377,0,-50.625,0
103.6012,1.62473,1.059999,4.196939,0,-50.625,0
103.6271,1.60583,1.059999,4.21245,0,-50.625,0
103.6562,1.584129,1.060001,4.230259,0,-50.625,0
103.6782,1.567386,1.059999,4.243999,0,-50.625,0
103.7001,1.550439,1.059999,4.258118,0,-50.20313,0
103.7238,1.531974,1.059999,4.273866,0,-49.5397,0
103.7457,1.514741,1.059999,4.288815,0,-49.06039,0
103.7677,1.497284,1.059999,4.304144,0,-48.71411,0
103.7891,1.480055,1.059999,4.319406,0,-48.46399,0
103.8115,1.461768,1.059999,4.335749,0,-48.21259,0
103.8336,1.443497,1.059999,4.352112,0,-48.15259,0
103.8562,1.424596,1.059999,4.369118,0,-48.02139,0
103.8795,1.405015,1.059999,4.386771,0,-47.9635,0
103.9019,1.386495,1.059999,4.403956,0,-47.14111,0
103.923,1.36929,1.059999,4.420389,0,-46.315,0
103.9451,1.351531,1.059999,4.437469,0,-46.11771,0
103.9676,1.333718,1.059999,4.45486,0,-45.68649,0
103.9902,1.316125,1.059999,4.472151,0,-45.49603,0
104.0131,1.298795,1.059999,4.489771,0,-44.52411,0
104.0355,1.282102,1.059999,4.507133,0,-43.87579,0
104.0565,1.266523,1.059999,4.523479,0,-43.6225,0
104.0794,1.249811,1.059999,4.541708,0,-42.51471,0
104.1042,1.231816,1.059999,4.561662,0,-42.04379,0
104.1347,1.209828,1.060001,4.586944,0,-41.01401,0
104.1567,1.194309,1.059999,4.605907,0,-39.29633,0
104.1785,1.17886,1.059999,4.625062,0,-38.8862,0
104.2009,1.163307,1.059999,4.645546,0,-37.20911,0
104.224,1.147366,1.059999,4.667288,0,-36.24921,0
104.2475,1.131125,1.059999,4.690011,0,-35.55569,0
104.2787,1.110687,1.060001,4.721066,0,-33.3483,0
104.3021,1.095873,1.059999,4.744539,0,-32.25739,0
104.3252,1.082035,1.059999,4.767469,0,-31.11069,0
104.3475,1.069469,1.059999,4.78927,0,-29.95871,0
104.3801,1.053342,1.060001,4.81939,0,-28.16589,0
104.4025,1.042829,1.059999,4.839382,0,-27.73792,0
104.4244,1.033642,1.059999,4.857567,0,-26.802,0
104.4463,1.025427,1.059999,4.874435,0,-25.9668,0
104.468,1.018415,1.059999,4.889731,0,-24.62909,0
104.4903,1.011757,1.059999,4.904471,0,-24.30969,0
104.5123,1.006026,1.059999,4.917582,0,-23.61139,0
104.5365,1.000432,1.059999,4.930567,0,-23.30301,0
104.5596,0.9955934,1.059999,4.941923,0,-23.0802,0
104.5917,0.9894202,1.060001,4.956568,0,-22.85641,0
104.6139,0.9849283,1.059999,4.96675,0,-23.8042,0
104.6467,0.9774391,1.060001,4.983271,0,-24.3862,0
104.6694,0.9715034,1.059999,4.99621,0,-24.64331,0
104.7019,0.9614141,1.060001,5.017882,0,-24.9632,0
104.725,0.9535877,1.059999,5.03462,0,-25.06024,0
104.7469,0.9456526,1.059999,5.051537,0,-25.13019,0
104.7697,0.937209,1.059999,5.069496,0,-25.18079,0
104.8009,0.9260206,1.060001,5.094454,0,-24.1463,0
104.8245,0.9178373,1.059999,5.113105,0,-23.68951,0
104.8477,0.9102399,1.059999,5.130805,0,-23.2305,0
104.8788,0.9007305,1.060001,5.153264,0,-22.94861,0
104.9013,0.8941953,1.059999,5.168792,0,-22.82419,0
104.9238,0.8879745,1.059999,5.183664,0,-22.6991,0
104.9463,0.8819503,1.059999,5.198087,0,-22.66931,0
104.9697,0.8758761,1.059999,5.212677,0,-22.604,0
105.001,0.867963,1.060001,5.23172,0,-22.5639,0
105.0251,0.8618681,1.059999,5.246401,0,-22.5462,0
105.0573,0.8534507,1.060001,5.266694,0,-22.52841,0
105.0803,0.8472193,1.059999,5.281725,0,-22.51749,0
105.112,0.8380309,1.060001,5.303896,0,-22.51083,0
105.1353,0.8308671,1.059999,5.321184,0,-22.50781,0
105.1715,0.8186189,1.060001,5.350748,0,-22.50409,0
105.203,0.8072599,1.060001,5.378168,0,-22.5025,0
105.2364,0.7946507,1.060001,5.408607,0,-22.50159,0
105.2677,0.7825102,1.060001,5.437915,0,-22.50089,0
105.2916,0.7732021,1.059999,5.460386,0,-22.50079,0
105.3245,0.7604696,1.060001,5.491125,0,-22.5004,0
105.348,0.7515063,1.059999,5.512764,0,-22.50031,0
105.3794,0.7398517,1.060001,5.5409,0,-22.50021,0
105.4015,0.7316979,1.059999,5.560585,0,-22.50021,0
105.4236,0.7236829,1.059999,5.579934,0,-22.50021,0
105.4463,0.7155223,1.059999,5.599636,0,-22.50021,0
105.4702,0.7072688,1.059999,5.620355,0,-21.7197,0
105.5011,0.6971731,1.060001,5.647004,0,-20.74841,0
105.5254,0.6894051,1.059999,5.667832,0,-20.45401,0
105.5573,0.6794504,1.060001,5.694949,0,-20.15829,0
105.5791,0.6727296,1.059999,5.713386,0,-20.02771,0
105.6011,0.6661386,1.059999,5.731987,0,-19.51141,0
105.625,0.6592599,1.059999,5.752216,0,-18.77979,0
105.6572,0.6503691,1.060001,5.779793,0,-17.86938,0
105.6804,0.6442459,1.059999,5.800057,0,-16.81299,0
105.7137,0.6357563,1.060001,5.830156,0,-15.75171,0
105.7367,0.6302412,1.059999,5.851762,0,-14.3194,0
105.7679,0.6229877,1.060001,5.882846,0,-13.13501,0
105.7923,0.6172891,1.059999,5.908315,0,-12.612,0
105.8239,0.6104938,1.060001,5.94327,0,-11.00119,0
105.8469,0.6058493,1.059999,5.969578,0,-10.0119,0
105.879,0.5999183,1.060001,6.007099,0,-8.982605,0
105.9031,0.5959587,1.059999,6.035092,0,-8.050903,0
105.9349,0.5914762,1.060001,6.071004,0,-7.114807,0
105.9594,0.5889524,1.059999,6.097434,0,-5.454712,0
105.991,0.5865006,1.060001,6.129043,0,-4.435211,0
106.0133,0.5853463,1.059999,6.149662,0,-3.204407,0
106.0368,0.5846598,1.059999,6.169643,0,-1.967896,0
106.0689,0.5841587,1.060001,6.193395,0,-1.208588,0
106.0922,0.5840366,1.059999,6.208881,0,-0.4512939,0
106.1246,0.5842992,1.060001,6.227493,0,0.8080999,0
106.1591,0.5847733,1.060001,6.244665,0,1.5815,0
106.191,0.5853078,1.060001,6.25877,0,2.1699,0
106.2134,0.5856916,1.059999,6.268132,0,2.3482,0
106.2464,0.5861061,1.060001,6.281722,0,1.7468,0
106.2713,0.5863426,1.059999,6.292457,0,1.2621,0
106.3037,0.5864085,1.060001,6.3084,0,0.2369,0
106.336,0.5860952,1.060001,6.327497,0,-0.9397888,0
106.3688,0.585395,1.060001,6.351623,0,-1.662506,0
106.4013,0.5842935,1.060001,6.381572,0,-2.106293,0
106.4259,0.5830165,1.059999,6.407676,0,-2.80069,0
106.4582,0.5803513,1.060001,6.446867,0,-3.890503,0
106.4925,0.5766106,1.060001,6.492176,0,-4.719604,0
106.5247,0.5727732,1.060001,6.535438,0,-5.069,0
106.5577,0.5687764,1.060001,6.578656,0,-5.2836,0
106.5898,0.564966,1.060001,6.618851,0,-5.415405,0
106.6147,0.5620847,1.059999,6.648795,0,-5.496307,0
106.6451,0.5587366,1.060001,6.683275,0,-5.54599,0
106.6687,0.556204,1.059999,6.709255,0,-5.567902,0
106.6914,0.5538404,1.059999,6.733431,0,-5.583801,0
106.7251,0.5503826,1.060001,6.768674,0,-5.603485,0
106.7572,0.5471035,1.060001,6.802045,0,-5.611908,0
106.7806,0.5446808,1.059999,6.826685,0,-5.615509,0
106.8129,0.5412324,1.060001,6.861734,0,-5.619202,0
106.8368,0.5388843,1.059999,6.88559,0,-5.62149,0
106.868,0.5368808,1.060001,6.90594,0,-5.622894,0
106.8899,0.5357404,1.059999,6.917521,0,-5.623199,0
106.9126,0.5348772,1.059999,6.926288,0,-5.623901,0
106.9362,0.5342221,1.059999,6.93294,0,-5.624207,0
106.9676,0.5336524,1.060001,6.938725,0,-5.624512,0
106.9921,0.5331783,1.059999,6.943539,0,-5.624786,0
107.0246,0.5326135,1.060001,6.949274,0,-5.624939,0
107.0576,0.5321096,1.060001,6.95439,0,-5.625,0
107.091,0.5316041,1.060001,6.959522,0,-5.625,0
107.1257,0.5311343,1.060001,6.965438,0,-4.539795,0
107.1569,0.5307251,1.060001,6.971483,0,-3.873291,0
107.1809,0.5304167,1.059999,6.976577,0,-3.463989,0
107.213,0.5301397,1.060001,6.984035,0,-2.127411,0
107.2374,0.5299802,1.059999,6.989979,0,-1.536987,0
107.2687,0.5299576,1.060001,6.99789,0,-0.1635132,0
107.3164,0.5303665,1.060001,7.010127,0,1.9138,0
107.3481,0.5308366,1.060001,7.018168,0,3.3459,0
107.3815,0.5315582,1.060001,7.026406,0,5.005701,0
107.4131,0.5324784,1.060001,7.033828,0,7.0679,0
107.4391,0.5333323,1.059999,7.039733,0,8.2284,0
107.4695,0.5344732,1.060001,7.046327,0,9.8162,0
107.5025,0.5358866,1.060001,7.053302,0,11.4547,0
107.536,0.5374948,1.060001,7.060334,0,12.8828,0
107.5685,0.5393133,1.060001,7.067221,0,14.791,0
107.596,0.5410283,1.059999,7.073195,0,16.017,0
107.6257,0.5430518,1.060001,7.079799,0,17.0355,0
107.6577,0.5454557,1.060001,7.087172,0,18.0588,0
107.6908,0.5482745,1.060001,7.095434,0,18.8373,0
107.7156,0.5505488,1.059999,7.101978,0,19.1653,0
107.7469,0.5537671,1.060001,7.111134,0,19.3668,0
107.7794,0.5575416,1.060001,7.121798,0,19.4905,0
107.8037,0.5606551,1.059999,7.130569,0,19.5451,0
107.8363,0.5654355,1.060001,7.143993,0,19.6,0
107.8688,0.5709788,1.060001,7.159525,0,19.6418,0
107.9015,0.5776337,1.060001,7.177382,0,20.4399,0
107.9269,0.5835188,1.059999,7.192703,0,21.0115,0
107.9581,0.5917468,1.060001,7.2135,0,21.5859,0
107.9901,0.6009163,1.060001,7.236265,0,21.9386,0
108.0141,0.6082947,1.059999,7.253447,0,23.2405,0
108.0465,0.6185107,1.060001,7.27635,0,24.04,0
108.0795,0.6289347,1.060001,7.29839,0,25.3114,0
108.1142,0.639568,1.060001,7.319572,0,26.6563,0
108.1466,0.6494253,1.060001,7.338233,0,27.8443,0
108.1797,0.6592972,1.060001,7.355808,0,29.3228,0
108.2124,0.6692431,1.060001,7.372682,0,30.5165,0
108.239,0.6776291,1.059999,7.386413,0,31.4137,0
108.2682,0.6874848,1.060001,7.401994,0,32.3152,0
108.2935,0.6965613,1.059999,7.416125,0,32.7134,0
108.3235,0.7081447,1.060001,7.433885,0,33.1133,0
108.3475,0.718245,1.059999,7.449227,0,33.359,0
108.3793,0.7331502,1.060001,7.470837,0,34.5951,0
108.4034,0.7452331,1.059999,7.487868,0,35.3542,0
108.4343,0.7613547,1.060001,7.510313,0,35.6895,0
108.4582,0.7743729,1.059999,7.528,0,36.3536,0
108.4911,0.793692,1.060001,7.552908,0,37.7978,0
108.5229,0.8134894,1.060001,7.577506,0,38.8282,0
108.549,0.8305511,1.059999,7.59775,0,40.1245,0
108.5782,0.8505991,1.060001,7.620716,0,41.1188,0
108.6013,0.8672157,1.059999,7.638776,0,42.6164,0
108.6252,0.8851265,1.059999,7.657519,0,43.6997,0
108.6564,0.9095678,1.060001,7.681717,0,45.2867,0
108.6806,0.9290122,1.059999,7.700227,0,46.4095,0
108.7117,0.9549882,1.060001,7.722645,0,49.2049,0
108.7375,0.9767366,1.059999,7.740094,0,51.26,0
108.7682,1.002656,1.060001,7.759879,0,52.6447,0
108.8015,1.030114,1.060001,7.778783,0,55.4533,0
108.8338,1.056028,1.060001,7.795461,0,57.2353,0
108.8568,1.073894,1.059999,7.806007,0,59.4475,0
108.8895,1.097131,1.060001,7.817984,0,62.7326,0
108.9139,1.113744,1.059999,7.826285,0,63.4477,0
108.9449,1.133052,1.060001,7.834816,0,66.1651,0
108.9689,1.146885,1.059999,7.840598,0,67.316,0
109.0002,1.163524,1.060001,7.846799,0,69.5575,0
109.0257,1.17627,1.059999,7.851301,0,70.5475,0
109.0558,1.190549,1.060001,7.855703,0,72.8648,0
109.0797,1.201548,1.059999,7.858847,0,74.0504,0
109.1109,1.215695,1.059999,7.862751,0,74.5741,0
109.1337,1.225928,1.060001,7.865473,0,75.1001,0
109.1567,1.236067,1.059999,7.868127,0,75.3325,0
109.1901,1.250382,1.060001,7.871812,0,75.5659,0
109.2222,1.263518,1.059999,7.875158,0,75.7093,0
109.2454,1.272747,1.060001,7.877493,0,75.7973,0
109.2778,1.285286,1.059999,7.880654,0,75.8514,0
109.3012,1.294443,1.060001,7.882959,0,75.8752,0
109.334,1.308094,1.060001,7.886388,0,75.8992,0
109.357,1.318465,1.059999,7.88899,0,75.914,0
109.3891,1.335337,1.060001,7.893221,0,75.923,0
109.4115,1.348725,1.059999,7.896577,0,75.927,0
109.435,1.364848,1.059999,7.900618,0,75.931,0
109.4676,1.391855,1.060001,7.907384,0,75.9335,0
109.5155,1.442529,1.060001,7.92008,0,75.9354,0
109.5468,1.479148,1.060001,7.929253,0,75.9364,0
109.5772,1.516501,1.059999,7.93861,0,75.9367,0
109.5999,1.545049,1.059999,7.945761,0,75.9369,0
109.6219,1.572808,1.059999,7.952714,0,75.9371,0
109.6447,1.601559,1.060001,7.959917,0,75.9372,0
109.6681,1.630424,1.059999,7.967147,0,75.9373,0
109.6988,1.667722,1.059999,7.97649,0,75.9373,0
109.7236,1.697077,1.060001,7.983843,0,75.9374,0
109.7561,1.734881,1.060001,7.993312,0,75.9374,0
109.7788,1.7613,1.059999,7.99993,0,75.9374,0
109.8114,1.799365,1.060001,8.009465,0,75.9374,0
109.8341,1.826225,1.059999,8.016192,0,75.9374,0
109.8568,1.853725,1.059999,8.023082,0,75.9374,0
109.8897,1.894881,1.060001,8.03339,0,75.9374,0
109.9216,1.936488,1.059999,8.043813,0,75.9374,0
109.9474,1.971362,1.060001,8.052548,0,75.9374,0
109.9782,2.014257,1.060001,8.063293,0,75.9374,0
110.0125,2.042461,1.060001,8.070357,0,75.9374,0
110.0448,2.059881,1.060001,8.074721,0,75.9374,0
110.068,2.070571,1.059999,8.077399,0,75.9374,0
110.0992,2.085514,1.059999,8.081141,0,75.9374,0
110.1226,2.095976,1.060001,8.083762,0,75.9374,0
110.1456,2.105088,1.059999,8.086045,0,75.9374,0
110.1789,2.116562,1.060001,8.08892,0,75.9374,0
110.2113,2.127944,1.060001,8.09177,0,75.9374,0
110.236,2.137428,1.059999,8.094337,0,74.8521,0
110.2688,2.152594,1.060001,8.098633,0,74.1857,0
110.3001,2.170018,1.060001,8.104063,0,72.6911,0
110.3258,2.186371,1.059999,8.1095,0,71.60909,0
110.3563,2.208692,1.060001,8.118129,0,68.8645,0
110.3893,2.235771,1.060001,8.129718,0,66.8308,0
110.4155,2.258682,1.059999,8.140181,0,65.4556,0
110.4451,2.286066,1.060001,8.15414,0,62.9886,0
110.4708,2.310369,1.059999,8.167953,0,60.3883,0
110.5008,2.33914,1.060001,8.185924,0,58.0109,0
110.5262,2.363678,1.059999,8.202016,0,56.7418,0
110.5561,2.392162,1.060001,8.222423,0,54.3814,0
110.5808,2.415103,1.059999,8.240445,0,51.8466,0
110.6116,2.442367,1.060001,8.263975,0,49.2046,0
110.6359,2.462984,1.059999,8.282791,0,47.616,0
110.6672,2.487831,1.060001,8.30719,0,45.52119,0
110.6925,2.506522,1.059999,8.327128,0,43.1495,0
110.7244,2.528475,1.060001,8.351774,0,41.693,0
110.7566,2.5493,1.060001,8.376576,0,40.018,0
110.7894,2.569679,1.060001,8.402027,0,38.6846,0
110.8233,2.590378,1.060001,8.428649,0,37.8657,0
110.8571,2.610757,1.060001,8.455456,0,37.2427,0
110.8891,2.630011,1.060001,8.481027,0,36.9802,0
110.9133,2.644498,1.059999,8.500346,0,36.8643,0
110.9458,2.664156,1.060001,8.526673,0,36.7478,0
110.9777,2.683715,1.059999,8.552937,0,36.6763,0
111.0024,2.699236,1.060001,8.573812,0,36.6323,0
111.034,2.720053,1.060001,8.601835,0,36.6054,0
