time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
152.8154,3.529726,1.060001,0.7857027,0,53.0341,0
152.8383,3.556999,1.060001,0.8067319,0,52.36559,0
152.8629,3.585456,1.060001,0.8293998,0,51.4607,0
152.8872,3.613066,1.060001,0.852524,0,50.05291,0
152.9098,3.638288,1.060001,0.8741174,0,49.4312,0
152.9369,3.668182,1.060001,0.9006727,0,48.3847,0
152.9595,3.692752,1.060001,0.9232306,0,47.4454,0
152.9826,3.717794,1.060001,0.9467741,0,46.7668,0
153.0055,3.742654,1.060001,0.9707097,0,46.085,0
153.0279,3.767097,1.060001,0.9943784,0,45.9223,0
153.0499,3.791544,1.060001,1.018347,0,45.5664,0
153.0727,3.817497,1.060001,1.043932,0,45.4092,0
153.0979,3.846959,1.060001,1.073091,0,45.2956,0
153.1202,3.873641,1.060001,1.099998,0,44.7597,0
153.1468,3.905922,1.060001,1.133372,0,44.0459,0
153.1694,3.933845,1.060001,1.162974,0,43.3288,0
153.1921,3.962217,1.060001,1.193385,0,43.0121,0
153.2153,3.991735,1.060001,1.225281,0,42.7832,0
153.2377,4.020278,1.060001,1.256371,0,42.5534,0
153.2598,4.048757,1.060001,1.287453,0,42.4985,0
153.2824,4.078292,1.060001,1.319347,0,42.8003,0
153.305,4.108534,1.060001,1.351315,0,43.4107,0
153.3293,4.141728,1.060001,1.385867,0,43.8518,0
153.3538,4.175986,1.060001,1.420979,0,44.2948,0
153.3756,4.206985,1.060001,1.452534,0,44.4905,0
153.3989,4.24021,1.060001,1.486189,0,44.6318,0
153.4222,4.273247,1.060001,1.519488,0,44.7739,0
153.4475,4.308423,1.060001,1.554865,0,44.8366,0
153.4701,4.338874,1.060001,1.585423,0,44.8997,0
153.4941,4.370036,1.060001,1.616664,0,44.92751,0
153.5164,4.398133,1.060001,1.644821,0,44.9384,0
153.5402,4.426825,1.060001,1.673551,0,44.9622,0
153.5648,4.455,1.060001,1.701749,0,44.9768,0
153.5875,4.480384,1.060001,1.727148,0,44.9832,0
153.6134,4.508731,1.060001,1.755505,0,44.9897,0
153.6361,4.533331,1.060001,1.780113,0,44.9912,0
153.6594,4.558833,1.060001,1.805619,0,44.9946,0
153.6822,4.584154,1.060001,1.830944,0,44.9961,0
153.7056,4.610719,1.060001,1.857512,0,44.9971,0
153.7299,4.639317,1.060001,1.886111,0,44.9982,0
153.7537,4.668166,1.060001,1.914962,0,44.9987,0
153.7782,4.698831,1.060001,1.945628,0,44.9992,0
153.8016,4.729183,1.060001,1.97598,0,44.9994,0
153.8238,4.758655,1.060001,2.005452,0,44.9996,0
153.8461,4.789081,1.060001,2.035879,0,44.9997,0
153.8697,4.821826,1.060001,2.068625,0,44.9998,0
153.8916,4.852242,1.060001,2.099492,0,44.578,0
153.9158,4.885403,1.060001,2.133933,0,43.9146,0
153.9392,4.916902,1.060001,2.167202,0,43.4353,0
153.9627,4.94764,1.060001,2.200218,0,42.9538,0
153.988,4.979422,1.060001,2.23471,0,42.6581,0
154.0125,5.009398,1.060001,2.267391,0,42.5275,0
154.0367,5.038588,1.060001,2.299362,0,42.3963,0
154.0613,5.068087,1.060001,2.331708,0,42.365,0
154.0832,5.094545,1.060001,2.360788,0,42.2965,0
154.1072,5.124397,1.060001,2.393634,0,42.2662,0
154.1295,5.152974,1.060001,2.425101,0,42.2444,0
154.1516,5.182535,1.060001,2.457677,0,42.2224,0
154.1759,5.216523,1.060001,2.495143,0,42.2127,0
154.1985,5.249532,1.060001,2.531007,0,42.6276,0
154.2205,5.28296,1.060001,2.566496,0,43.2859,0
154.2468,5.325115,1.060001,2.61023,0,43.9473,0
154.2698,5.36308,1.060001,2.649061,0,44.3535,0
154.2926,5.401095,1.060001,2.687813,0,44.4505,0
154.3154,5.439988,1.060001,2.727166,0,44.6625,0
154.3384,5.479709,1.060001,2.767227,0,44.7562,0
154.3634,5.523458,1.060001,2.811246,0,44.8238,0
154.3876,5.566246,1.060001,2.854196,0,44.8918,0
154.415,5.61505,1.060001,2.903113,0,44.9335,0
154.4413,5.661378,1.060001,2.949519,0,44.952,0
154.4662,5.704381,1.060001,2.992567,0,44.9705,0
154.4911,5.745945,1.060001,3.034162,0,44.9787,0
154.5121,5.779375,1.060001,3.067609,0,44.9846,0
154.5343,5.813186,1.060001,3.101431,0,44.9905,0
154.5579,5.847339,1.060001,3.135592,0,44.9931,0
154.581,5.87915,1.060001,3.167409,0,44.995,0
154.6032,5.908757,1.060001,3.19702,0,44.9964,0
154.6259,5.937741,1.060001,3.226007,0,44.9974,0
154.6482,5.965355,1.060001,3.253623,0,44.9984,0
154.6717,5.993895,1.060001,3.282163,0,44.99891,0
154.6951,6.021867,1.060001,3.310135,0,44.99929,0
154.7171,6.047963,1.060001,3.336232,0,44.9995,0
154.7392,6.074278,1.060001,3.362548,0,44.9996,0
154.7628,6.102587,1.060001,3.390857,0,44.9997,0
154.7852,6.129608,1.060001,3.417878,0,44.9998,0
154.807,6.156251,1.060001,3.444521,0,44.9999,0
154.8302,6.184705,1.060001,3.472975,0,44.9999,0
154.8533,6.213332,1.060001,3.501602,0,44.9999,0
154.8755,6.240455,1.060001,3.529475,0,44.2195,0
154.8988,6.26846,1.060001,3.558825,0,43.6556,0
154.9238,6.297731,1.060001,3.590117,0,43.0891,0
154.9478,6.325442,1.060001,3.620002,0,42.8389,0
154.9703,6.350677,1.060001,3.647389,0,42.6582,0
154.9935,6.375772,1.060001,3.675206,0,42.0546,0
155.0167,6.399959,1.060001,3.702726,0,41.311,0
155.041,6.424219,1.060001,3.730858,0,40.7738,0
155.0666,6.448887,1.060001,3.760014,0,40.234,0
155.0912,6.471733,1.060001,3.787244,0,39.99561,0
155.1146,6.492879,1.060001,3.812665,0,39.7561,0
155.1384,6.513831,1.060001,3.837946,0,39.6504,0
155.1624,6.534649,1.060001,3.863134,0,39.57401,0
155.1868,6.555588,1.060001,3.888537,0,39.4972,0
155.2107,6.57586,1.060001,3.913161,0,39.4633,0
155.2337,6.595262,1.060001,3.936749,0,39.4388,0
155.2575,6.61524,1.060001,3.961059,0,39.4141,0
155.2806,6.634401,1.060001,3.984384,0,39.4033,0
155.3033,6.652936,1.060001,4.006955,0,39.3923,0
155.3262,6.671182,1.060001,4.029177,0,39.3875,0
155.3472,6.687655,1.060001,4.049243,0,39.384,0
155.3689,6.704173,1.060001,4.069366,0,39.3815,0
155.3916,6.720936,1.060001,4.089788,0,39.3797,0
155.4144,6.737214,1.060001,4.10962,0,39.3779,0
155.4376,6.753215,1.060001,4.129117,0,39.3771,0
155.4613,6.769372,1.060001,4.148802,0,39.3765,0
155.4819,6.78333,1.060001,4.165557,0,39.7979,0
155.5056,6.799452,1.060001,4.18446,0,40.461,0
155.5288,6.815579,1.060001,4.202929,0,41.1272,0
155.5514,6.831779,1.060001,4.22129,0,41.4215,0
155.574,6.848621,1.060001,4.240236,0,41.634,0
155.5962,6.865612,1.060001,4.259248,0,41.7876,0
155.619,6.883849,1.060001,4.279276,0,42.3204,0
155.6417,6.902965,1.060001,4.299523,0,43.3544,0
155.6654,6.9235,1.060001,4.320929,0,43.811,0
155.6895,6.945068,1.060001,4.343054,0,44.2698,0
155.7119,6.965641,1.060001,4.363702,0,44.8943,0
155.7358,6.988397,1.060001,4.385906,0,45.7041,0
155.7581,7.010667,1.060001,4.407027,0,46.5177,0
155.782,7.035936,1.060001,4.430692,0,46.877,0
155.8068,7.063849,1.060001,4.456597,0,47.1366,0
155.8317,7.094218,1.060001,4.484525,0,47.3974,0
155.8576,7.12844,1.060001,4.51587,0,47.5126,0
155.8802,7.161163,1.060001,4.545721,0,47.62831,0
155.9046,7.199126,1.060001,4.580289,0,47.67941,0
155.9259,7.234977,1.060001,4.612893,0,47.7163,0
155.9482,7.274058,1.060001,4.6484,0,47.743,0
155.9705,7.315525,1.060001,4.686049,0,47.7623,0
155.9931,7.359565,1.060001,4.726008,0,47.7817,0
156.0168,7.407614,1.060001,4.769591,0,47.7902,0
156.0396,7.454751,1.060001,4.812338,0,47.79639,0
156.063,7.503752,1.060001,4.856765,0,47.8026,0
156.0859,7.550993,1.060001,4.899593,0,47.8053,0
156.1115,7.602437,1.060001,4.946228,0,47.8073,0
156.1346,7.646832,1.060001,4.986469,0,47.80929,0
156.1587,7.691006,1.060001,5.026509,0,47.8102,0
156.1816,7.730955,1.060001,5.062719,0,47.811,0
156.2046,7.769121,1.060001,5.097311,0,47.8115,0
156.2281,7.806623,1.060001,5.131303,0,47.8117,0
156.2524,7.844772,1.060001,5.16588,0,47.812,0
156.2745,7.879161,1.060001,5.197049,0,47.8121,0
156.2973,7.914557,1.060001,5.22913,0,47.8122,0
156.3213,7.952517,1.060001,5.263535,0,47.81231,0
156.345,7.990831,1.060001,5.298261,0,47.81231,0
156.37,8.032328,1.060001,5.335872,0,47.8124,0
156.3935,8.072423,1.060001,5.372212,0,47.8124,0
156.4167,8.112946,1.060001,5.408939,0,47.8125,0
156.4419,8.158048,1.060001,5.449818,0,47.8125,0
156.4666,8.20293,1.060001,5.490497,0,47.8125,0
156.4902,8.246642,1.060001,5.530115,0,47.8125,0
156.5132,8.289778,1.060001,5.569211,0,47.8125,0
156.5354,8.331236,1.060001,5.606786,0,47.8125,0
156.557,8.371302,1.060001,5.6431,0,47.8125,0
156.581,8.414546,1.060001,5.682294,0,47.8125,0
156.6039,8.454552,1.060001,5.718553,0,47.8125,0
156.6262,8.491858,1.060001,5.752367,0,47.8125,0
156.651,8.531062,1.060001,5.787898,0,47.8125,0
156.6747,8.566183,1.060001,5.81973,0,47.8125,0
156.6987,8.599549,1.060001,5.849972,0,47.8125,0
156.7224,8.630654,1.060001,5.878163,0,47.8125,0
156.746,8.660037,1.060001,5.904794,0,47.8125,0
156.7683,8.686736,1.060001,5.928993,0,47.8125,0
156.7906,8.712744,1.060001,5.952565,0,47.8125,0
156.8119,8.737249,1.060001,5.974775,0,47.8125,0
156.8375,8.766434,1.060001,6.001227,0,47.8125,0
156.8637,8.79616,1.060001,6.028169,0,47.8125,0
156.89,8.826018,1.060001,6.055231,0,47.8125,0
156.9159,8.855514,1.060001,6.081964,0,47.8125,0
156.9421,8.885194,1.060001,6.108864,0,47.8125,0
156.9691,8.915662,1.060001,6.136479,0,47.8125,0
156.9946,8.94434,1.060001,6.162471,0,47.8125,0
157.0193,8.971323,1.060001,6.187874,0,46.7272,0
157.0424,8.995927,1.060001,6.21143,0,46.2479,0
157.0645,9.018831,1.060001,6.233624,0,45.9016,0
157.0884,9.042816,1.060001,6.25715,0,45.5537,0
157.1121,9.065768,1.060001,6.279783,0,45.4,0
157.1348,9.087034,1.060001,6.300868,0,45.2457,0
157.1563,9.106606,1.060001,6.320298,0,45.2088,0
157.1793,9.127012,1.060001,6.340613,0,45.1282,0
157.2103,9.153121,1.060001,6.36737,0,44.2983,0
157.232,9.170942,1.060001,6.386011,0,43.7125,0
157.2559,9.190044,1.060001,6.406405,0,43.124,0
157.2788,9.207936,1.060001,6.425684,0,42.8641,0
157.301,9.22516,1.060001,6.444308,0,42.7626,0
157.3223,9.241426,1.060001,6.462035,0,42.5407,0
157.3433,9.25738,1.059999,6.479479,0,42.4427,0
157.3662,9.274792,1.060001,6.498585,0,42.3442,0
157.388,9.29143,1.060001,6.516857,0,42.32071,0
157.4086,9.307463,1.060001,6.534496,0,42.2693,0
157.4313,9.325573,1.060001,6.554436,0,42.2466,0
157.4542,9.344571,1.060001,6.575366,0,42.2302,0
157.4767,9.363915,1.060001,6.596687,0,42.2183,0
157.4998,9.384832,1.060001,6.619747,0,42.2098,0
157.5215,9.405848,1.060001,6.642922,0,42.2012,0
157.5423,9.427318,1.060001,6.666603,0,42.1974,0
157.566,9.453674,1.060001,6.695675,0,42.1946,0
157.5899,9.482143,1.060001,6.727081,0,42.1918,0
157.6122,9.511511,1.060001,6.758606,0,42.9711,0
157.6343,9.542315,1.060001,6.791028,0,43.5341,0
157.6557,9.574909,1.060001,6.82485,0,43.9409,0
157.6781,9.611985,1.060001,6.86293,0,44.2348,0
157.6997,9.649576,1.059999,6.901253,0,44.4472,0
157.7212,9.688989,1.060001,6.941219,0,44.60049,0
157.742,9.72866,1.060001,6.981232,0,44.7547,0
157.7648,9.772548,1.060001,7.025392,0,44.8228,0
157.7878,9.816892,1.060001,7.069283,0,45.2938,0
157.8094,9.858434,1.060001,7.10941,0,45.99269,0
157.8322,9.901185,1.060001,7.149983,0,46.4977,0
157.8545,9.942064,1.060001,7.188097,0,47.0051,0
157.8763,9.980919,1.060001,7.22417,0,47.1262,0
157.8989,10.0202,1.060001,7.2603,0,47.391,0
157.9202,10.05637,1.060001,7.293435,0,47.5079,0
157.9427,10.09432,1.060001,7.328061,0,47.6255,0
157.9642,10.13073,1.060001,7.361216,0,47.67739,0
157.9891,10.1731,1.060001,7.399775,0,47.6976,0
158.0093,10.20811,1.059999,7.431577,0,47.742,0
158.0329,10.25011,1.060001,7.469716,0,47.7615,0
158.0551,10.29039,1.060001,7.506262,0,47.7812,0
158.0779,10.33282,1.060001,7.54475,0,47.7899,0
158.1014,10.37726,1.060001,7.585054,0,47.79619,0
158.1229,10.41844,1.060001,7.622394,0,47.80071,0
158.1444,10.46027,1.059999,7.660316,0,47.804,0
158.1687,10.50795,1.060001,7.703535,0,47.8073,0
158.1908,10.55079,1.060001,7.742371,0,47.8087,0
158.2127,10.59245,1.060001,7.780128,0,47.8098,0
158.2357,10.63506,1.060001,7.818753,0,47.8105,0
158.2581,10.67475,1.060001,7.85473,0,47.811,0
158.2803,10.71189,1.060001,7.888394,0,47.8116,0
158.3026,10.74701,1.060001,7.920226,0,47.8118,0
158.3235,10.77857,1.060001,7.948832,0,47.812,0
158.3457,10.80999,1.060001,7.977307,0,47.8121,0
158.3691,10.84116,1.060001,8.005561,0,47.8122,0
158.3923,10.87037,1.060001,8.032035,0,47.81231,0
158.4139,10.89633,1.060001,8.05556,0,47.8124,0
158.4366,10.9226,1.060001,8.079375,0,47.8124,0
158.4615,10.95055,1.060001,8.104703,0,47.8125,0
158.4849,10.97639,1.060001,8.128128,0,47.8125,0
158.5069,11.00038,1.060001,8.150187,0,47.3906,0
158.5315,11.02672,1.060001,8.174988,0,46.7272,0
158.5545,11.05126,1.060001,8.198639,0,46.0607,0
158.5769,11.07508,1.060001,8.221827,0,45.7664,0
158.6008,11.10073,1.060001,8.246986,0,45.5537,0
158.6215,11.1231,1.059999,8.269096,0,45.34,0
158.6444,11.14794,1.060001,8.293684,0,45.289,0
158.6651,11.17047,1.060001,8.316072,0,45.17751,0
158.6869,11.19422,1.060001,8.339719,0,45.1282,0
158.7097,11.21949,1.060001,8.364903,0,45.0926,0
158.7328,11.24531,1.060001,8.390662,0,45.0669,0
158.7537,11.26886,1.060001,8.414177,0,45.04841,0
158.7757,11.294,1.060001,8.439296,0,45.0297,0
158.798,11.3193,1.060001,8.46457,0,45.0214,0
158.8193,11.34332,1.060001,8.488578,0,45.0155,0
158.8422,11.36861,1.060001,8.513857,0,45.0112,0
158.8639,11.39189,1.060001,8.537135,0,45.0081,0
158.886,11.41461,1.060001,8.559846,0,45.005,0
158.9074,11.43597,1.060001,8.581202,0,45.0042,0
158.9306,11.45801,1.060001,8.603243,0,45.0026,0
158.9523,11.47779,1.060001,8.623023,0,45.0018,0
158.9741,11.49677,1.060001,8.641998,0,45.0013,0
158.9967,11.51546,1.060001,8.660965,0,44.5789,0
159.0184,11.53285,1.060001,8.678837,0,44.2202,0
159.041,11.55014,1.060001,8.697098,0,43.4358,0
159.0638,11.56697,1.060001,8.715089,0,43.0894,0
159.0857,11.58269,1.060001,8.732104,0,42.74141,0
159.1072,11.59795,1.060001,8.74866,0,42.6583,0
159.1313,11.61493,1.060001,8.767174,0,42.5277,0
159.1538,11.63078,1.060001,8.784534,0,42.3964,0
159.1749,11.6457,1.060001,8.800913,0,42.3384,0
159.1964,11.66106,1.060001,8.817798,0,42.2802,0
159.2176,11.67638,1.060001,8.834653,0,42.2662,0
159.2408,11.69297,1.060001,8.853637,0,41.1506,0
159.2627,11.7086,1.060001,8.871836,0,40.6578,0
159.2849,11.72461,1.060001,8.890716,0,40.3019,0
159.3085,11.74133,1.060001,8.911467,0,38.8589,0
159.329,11.75604,1.060001,8.929959,0,38.5144,0
159.3518,11.77226,1.060001,8.95174,0,36.676,0
159.3734,11.78825,1.060001,8.973856,0,35.864,0
159.3965,11.80577,1.060001,8.998615,0,35.2774,0
159.4185,11.82307,1.060001,9.024201,0,34.07301,0
159.4407,11.84107,1.060001,9.051692,0,33.2029,0
159.4639,11.86029,1.060001,9.08207,0,32.3287,0
159.4857,11.87885,1.060001,9.111829,0,31.94271,0
159.5082,11.89822,1.060001,9.143239,0,31.6637,0
159.5293,11.91656,1.060001,9.173716,0,31.0403,0
159.5518,11.93616,1.060001,9.207346,0,30.23131,0
159.5732,11.95482,1.060001,9.240436,0,29.4185,0
159.5923,11.97175,1.060001,9.2707,0,29.2245,0
159.612,11.98955,1.060001,9.303092,0,28.8002,0
159.6324,12.00807,1.059999,9.337513,0,28.2771,0
159.6519,12.02568,1.060001,9.371399,0,27.4544,0
159.6728,12.04466,1.060001,9.408887,0,26.86,0
159.6966,12.06552,1.060001,9.453259,0,25.1776,0
159.718,12.08418,1.060001,9.494328,0,24.4346,0
159.7386,12.102,1.060001,9.534533,0,23.8977,0
159.7617,12.12181,1.060001,9.58101,0,23.088,0
159.784,12.14063,1.060001,9.627255,0,22.1443,0
159.8069,12.15981,1.060001,9.676717,0,21.1963,0
159.8284,12.17836,1.060001,9.725603,0,20.7776,0
159.8499,12.19708,1.060001,9.775739,0,20.4751,0
159.8683,12.21346,1.060001,9.819884,0,20.3569,0
159.8873,12.23001,1.059999,9.867101,0,19.3182,0
159.907,12.24709,1.060001,9.916837,0,18.9517,0
159.9288,12.2647,1.060001,9.971915,0,17.7284,0
159.9497,12.28032,1.060001,10.02396,0,16.7111,0
159.968,12.29242,1.060001,10.06849,0,15.1957,0
159.9874,12.30437,1.059999,10.11438,0,14.6038,0
160.0061,12.31395,1.060001,10.15623,0,12.8927,0
160.0289,12.32358,1.060001,10.20471,0,11.2344,0
160.0494,12.33048,1.060001,10.24515,0,9.6778,0
160.0687,12.33583,1.060001,10.28077,0,8.5531,0
160.088,12.34023,1.059999,10.3131,0,7.740601,0
160.1074,12.3436,1.060001,10.34329,0,6.373,0
160.1279,12.3463,1.060001,10.3719,0,5.385,0
160.1498,12.34838,1.060001,10.39895,0,4.3923,0
160.1664,12.34974,1.059999,10.41779,0,4.1553,0
160.1828,12.35075,1.060001,10.43495,0,3.360801,0
160.2059,12.35164,1.060001,10.45599,0,2.4282,0
160.2247,12.35212,1.060001,10.47163,0,1.7543,0
160.2434,12.35249,1.059999,10.48571,0,1.4912,0
160.262,12.35245,1.060001,10.49783,0,359.8305,0
160.2837,12.35233,1.060001,10.51053,0,359.434,0
160.3016,12.35193,1.060001,10.5195,0,357.4819,0
160.3194,12.35151,1.059999,10.52759,0,357.0158,0
160.3378,12.35097,1.060001,10.53509,0,355.8611,0
160.3549,12.35043,1.059999,10.54149,0,355.2163,0
160.3732,12.34979,1.060001,10.54741,0,353.8064,0
160.3947,12.34905,1.060001,10.55392,0,353.4698,0
160.4156,12.34824,1.060001,10.55963,0,351.9533,0
160.4388,12.34731,1.060001,10.56555,0,351.0644,0
160.4561,12.34659,1.060001,10.56982,0,350.4221,0
160.4737,12.34581,1.059999,10.5741,0,349.7494,0
160.4944,12.34477,1.060001,10.57915,0,348.2785,0
160.5154,12.34362,1.060001,10.58432,0,347.5055,0
160.5328,12.34253,1.059999,10.58877,0,346.2899,0
160.5501,12.34129,1.060001,10.59354,0,345.4116,0
160.5658,12.34002,1.059999,10.59809,0,344.3552,0
160.5829,12.33846,1.060001,10.60344,0,343.7488,0
160.6055,12.33593,1.060001,10.61143,0,342.4228,0
160.6251,12.33342,1.060001,10.619,0,341.6844,0
160.6419,12.33093,1.059999,10.62605,0,340.5232,0
160.6613,12.32752,1.060001,10.63525,0,339.6843,0
160.6826,12.32323,1.060001,10.64605,0,338.2976,0
160.7011,12.3189,1.060001,10.65638,0,337.2958,0
160.7189,12.31422,1.059999,10.66679,0,335.7915,0
160.7394,12.30851,1.060001,10.67915,0,335.2041,0
160.7621,12.30143,1.060001,10.69314,0,333.139,0
160.7827,12.29471,1.060001,10.70577,0,332.0077,0
160.8062,12.28681,1.060001,10.71951,0,330.0908,0
160.8278,12.27964,1.060001,10.7317,0,329.5147,0
160.849,12.27286,1.060001,10.74281,0,328.6087,0
160.8724,12.26581,1.060001,10.75377,0,327.2767,0
160.8945,12.25966,1.060001,10.76296,0,326.2113,0
160.9175,12.25383,1.060001,10.77133,0,325.141,0
160.9387,12.24888,1.060001,10.77837,0,324.8854,0
160.9606,12.2443,1.060001,10.78476,0,324.3267,0
160.9836,12.23995,1.060001,10.79075,0,324.0799,0
161.0052,12.23616,1.060001,10.79595,0,323.9016,0
161.0272,12.23238,1.060001,10.80112,0,323.7729,0
161.0501,12.22837,1.060001,10.80648,0,323.2579,0
161.0731,12.22395,1.060001,10.81219,0,322.2419,0
161.0941,12.2194,1.060001,10.81797,0,321.7932,0
161.1163,12.21415,1.060001,10.82457,0,321.469,0
161.1389,12.20799,1.060001,10.83224,0,321.2348,0
161.1615,12.2009,1.060001,10.84101,0,321.0656,0
161.1839,12.19294,1.060001,10.85081,0,320.8956,0
161.2065,12.18402,1.060001,10.86175,0,320.8205,0
161.2279,12.17501,1.060001,10.87279,0,320.7662,0
161.2498,12.16502,1.060001,10.885,0,320.727,0
161.2716,12.15438,1.060001,10.898,0,320.6987,0
161.2945,12.14278,1.060001,10.91272,0,321.7555,0
161.3166,12.13129,1.060001,10.92743,0,322.0078,0
161.3394,12.11903,1.060001,10.94344,0,322.5595,0
161.3606,12.10716,1.060001,10.95908,0,322.8031,0
161.383,12.09416,1.060001,10.97633,0,322.9791,0
161.4059,12.08033,1.060001,10.99478,0,323.156,0
161.4276,12.06699,1.060001,11.0126,0,323.1982,0
161.4498,12.05278,1.060001,11.03167,0,323.2906,0
161.4718,12.03837,1.060001,11.05101,0,323.3313,0
161.4942,12.02334,1.060001,11.07124,0,323.3723,0
161.5166,12.00806,1.060001,11.0918,0,323.3821,0
161.5384,11.99298,1.060001,11.1121,0,323.3974,0
161.5606,11.97736,1.060001,11.13315,0,323.4129,0
161.5832,11.96125,1.060001,11.15485,0,323.4197,0
161.6065,11.94445,1.060001,11.17749,0,323.4266,0
161.6285,11.92848,1.060001,11.19902,0,323.4282,0
161.6507,11.91234,1.060001,11.22077,0,323.4318,0
161.6677,11.9,1.060001,11.23741,0,323.4326,0
161.6864,11.88662,1.059999,11.25545,0,323.4345,0
161.7061,11.87261,1.060001,11.27405,0,323.0131,0
161.7277,11.85738,1.060001,11.2938,0,322.3504,0
161.749,11.84259,1.060001,11.31251,0,321.6846,0
161.7715,11.82733,1.060001,11.33172,0,321.5257,0
161.7955,11.81124,1.060001,11.35117,0,320.3976,0
161.8163,11.7977,1.060001,11.36712,0,319.6803,0
161.8385,11.78337,1.060001,11.38333,0,318.5377,0
161.862,11.76845,1.060001,11.39965,0,317.5559,0
161.8828,11.75538,1.060001,11.41375,0,317.1726,0
161.906,11.74059,1.060001,11.42867,0,315.2489,0
161.9277,11.72671,1.060001,11.44226,0,314.3994,0
161.9489,11.71286,1.060001,11.45518,0,313.0051,0
161.9715,11.69806,1.060001,11.4685,0,311.9977,0
