time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
16.29719,0.4909555,1.407883,-0.8611995,-0.001684496,-0.001064441,-7.613029E-05
16.32425,0.490904,1.407912,-0.8609772,-0.001680227,-0.001064868,-7.578348E-05
16.34204,0.4908842,1.40788,-0.8608683,-0.001673397,-0.001064655,-7.579688E-05
16.36355,0.4908289,1.40782,-0.8607465,-0.001659737,-0.001065082,-7.563693E-05
16.38523,0.490831,1.407783,-0.8605602,-0.001673824,-0.001064655,-7.524993E-05
16.40792,0.4908016,1.40776,-0.8603874,-0.001668274,-0.001064868,-7.484978E-05
16.43026,0.4907941,1.407653,-0.8603173,-0.001679374,-0.001064868,-7.454285E-05
16.45225,0.4907683,1.40757,-0.8601987,-0.001672543,-0.001065508,-7.466295E-05
16.4802,0.4907805,1.407528,-0.860025,-0.001668274,-0.001066362,-7.446289E-05
16.49734,0.490741,1.407486,-0.8597541,-0.001681935,-0.001066362,-7.390246E-05
16.51913,0.4907549,1.407431,-0.8595631,-0.001676385,-0.001066576,-7.355565E-05
16.54331,0.4907785,1.40735,-0.8594506,-0.001667847,-0.001067003,-7.318889E-05
16.56397,0.4907296,1.407271,-0.8592993,-0.001663578,-0.001067003,-7.284208E-05
16.58585,0.4907362,1.407221,-0.8590531,-0.001668274,-0.001066789,-7.230177E-05
16.60809,0.4907418,1.407165,-0.8587919,-0.0016798,-0.001066362,-7.192147E-05
16.63674,0.4907627,1.407121,-0.8586901,-0.001670836,-0.001066789,-7.172144E-05
16.65466,0.490687,1.40706,-0.858586,-0.00166614,-0.001066789,-7.182155E-05
16.67451,0.490621,1.407014,-0.8586177,-0.001657175,-0.001066362,-7.172159E-05
16.69663,0.4906409,1.406977,-0.8585682,-0.001661871,-0.001065722,-7.183493E-05
16.71866,0.490571,1.406961,-0.8585123,-0.001664005,-0.001065295,-7.212174E-05
16.74181,0.490544,1.406971,-0.8583926,-0.001681508,-0.001064228,-7.284864E-05
16.76344,0.4905359,1.407069,-0.8582006,-0.001687911,-0.001063801,-7.318208E-05
16.79077,0.4904865,1.407119,-0.8580513,-0.0016798,-0.001064015,-7.30821E-05
16.80875,0.4904602,1.407045,-0.8580748,-0.001686204,-0.001063587,-7.227496E-05
16.82988,0.4904736,1.40701,-0.857831,-0.001690899,-0.001062947,-7.110766E-05
16.85246,0.4905202,1.40696,-0.8576549,-0.001684069,-0.00106252,-7.054077E-05
16.87473,0.4905668,1.406843,-0.857608,-0.001686631,-0.001062094,-7.061414E-05
16.89615,0.4905852,1.406782,-0.8573656,-0.001709256,-0.001061026,-7.079403E-05
16.9187,0.4906526,1.406756,-0.8572067,-0.001701572,-0.00106124,-7.036054E-05
16.94621,0.4907047,1.406639,-0.8571911,-0.001716299,-0.001060599,-6.93132E-05
16.96256,0.4907851,1.406553,-0.8571563,-0.001694528,-0.00106124,-6.892653E-05
16.98574,0.4908884,1.406548,-0.8571426,-0.001697303,-0.001060599,-6.863303E-05
17.00836,0.4911041,1.406513,-0.857229,-0.001686204,-0.001060599,-6.841303E-05
17.02948,0.4911972,1.406555,-0.8570355,-0.001667634,-0.001060813,-6.804633E-05
17.05407,0.4913722,1.406421,-0.8570919,-0.001668488,-0.001060386,-6.749938E-05
17.0745,0.4914831,1.406388,-0.8571491,-0.0016655,-0.001060599,-6.689909E-05
17.10264,0.4916016,1.406367,-0.8570219,-0.00167233,-0.001060599,-6.701244E-05
17.12087,0.4917234,1.40632,-0.8571962,-0.001695168,-0.001059746,-6.694553E-05
17.14083,0.4919488,1.406317,-0.857105,-0.001695595,-0.001059319,-6.640525E-05
17.16291,0.4921068,1.406314,-0.8570577,-0.001704133,-0.001058892,-6.605166E-05
17.18565,0.4922501,1.40628,-0.8570429,-0.001693247,-0.001059105,-6.524467E-05
17.20809,0.4923858,1.406261,-0.8568722,-0.001681081,-0.001059319,-6.517809E-05
17.23008,0.4925493,1.406272,-0.8569871,-0.001679587,-0.001059105,-6.517143E-05
17.2572,0.4926881,1.406237,-0.8572254,-0.001687911,-0.001059105,-6.544482E-05
17.27396,0.4927696,1.406248,-0.8572681,-0.001671476,-0.001059959,-6.565174E-05
17.29617,0.4928745,1.406354,-0.8573719,-0.001674037,-0.001059959,-6.557835E-05
17.31832,0.492988,1.406375,-0.8574845,-0.001670409,-0.001060386,-6.618535E-05
17.34061,0.4930745,1.406394,-0.8575565,-0.001667421,-0.001059959,-6.613202E-05
17.36299,0.4931544,1.406398,-0.8578157,-0.001653547,-0.001060386,-6.604543E-05
17.38492,0.4932056,1.406444,-0.8579607,-0.00167233,-0.001060386,-6.655218E-05
17.41308,0.4932349,1.406445,-0.8581418,-0.001674037,-0.001060386,-6.644546E-05
17.42889,0.4933742,1.406434,-0.8583788,-0.001672116,-0.001059532,-6.653887E-05
17.45176,0.4935157,1.406407,-0.8585652,-0.001654827,-0.001059959,-6.637893E-05
17.4738,0.493588,1.406449,-0.8586709,-0.001671689,-0.001059959,-6.66189E-05
17.49629,0.49367,1.40644,-0.8588119,-0.001683429,-0.001059532,-6.607185E-05
17.5185,0.4938281,1.40643,-0.8590924,-0.001691326,-0.001059532,-6.575161E-05
17.54126,0.4939538,1.406429,-0.8592815,-0.001689405,-0.001059959,-6.563156E-05
17.57174,0.494064,1.406441,-0.8594711,-0.001689832,-0.001059532,-6.572495E-05
17.59038,0.494118,1.406412,-0.8598927,-0.001703066,-0.001059105,-6.603166E-05
17.60719,0.4942393,1.406449,-0.860119,-0.001686203,-0.001060813,-6.632526E-05
17.62932,0.4943124,1.406452,-0.860406,-0.001712671,-0.001059532,-6.695204E-05
17.6518,0.4944221,1.406507,-0.8606853,-0.001722916,-0.001059105,-6.747221E-05
17.67391,0.4945609,1.406561,-0.8609719,-0.001726331,-0.001059532,-6.752554E-05
17.69641,0.4947183,1.4066,-0.861277,-0.001738924,-0.001058251,-6.817911E-05
17.72441,0.494835,1.406634,-0.86156,-0.001745968,-0.001058678,-6.843251E-05
17.74267,0.4950777,1.406627,-0.8621076,-0.001754933,-0.001057825,-6.813896E-05
17.76327,0.4954275,1.406625,-0.8624531,-0.001761763,-0.001057398,-6.855244E-05
17.78535,0.4958169,1.406692,-0.8625593,-0.001764324,-0.001057398,-6.840567E-05
17.80729,0.4963276,1.406801,-0.8627778,-0.001747889,-0.001057824,-6.781885E-05
17.82985,0.4970766,1.406856,-0.8631971,-0.001734228,-0.001058251,-6.861937E-05
17.85212,0.4980627,1.4068,-0.8638126,-0.001738924,-0.001058251,-6.835254E-05
17.88004,0.4992688,1.406726,-0.8643664,-0.001719928,-0.001059105,-6.845942E-05
17.89974,0.5006559,1.406601,-0.8652121,-0.001727825,-0.001058251,-6.811252E-05
17.91913,0.5023718,1.406502,-0.8662888,-0.001727825,-0.001058251,-6.811252E-05
17.94091,0.5042698,1.406447,-0.8672122,-0.001727825,-0.001058251,-6.811252E-05
17.96317,0.5063577,1.406324,-0.8684909,-0.001727825,-0.001058251,-6.811252E-05
17.98542,0.5086163,1.406128,-0.8699923,-0.001727825,-0.001058251,-6.811252E-05
18.00743,0.5110662,1.406018,-0.8713201,-0.001727825,-0.001058251,-6.811252E-05
18.03646,0.5136251,1.405972,-0.8728189,-0.001727825,-0.001058251,-6.811252E-05
18.05435,0.516328,1.405882,-0.8745425,-0.001727825,-0.001058251,-6.811252E-05
18.0767,0.5190252,1.405896,-0.8761804,-0.001727398,-0.001058678,-6.836597E-05
18.09766,0.5201907,1.407249,-0.8756367,-0.001737643,-0.001055263,-6.951319E-05
18.11914,0.5230498,1.407293,-0.8771228,-0.001724837,-0.001055263,-7.090069E-05
18.14134,0.5260152,1.407618,-0.8783027,-0.001738284,-0.001053556,-7.095395E-05
18.16435,0.5290108,1.407719,-0.8798721,-0.001736149,-0.001051848,-7.218129E-05
18.19159,0.5320246,1.407781,-0.8813519,-0.001730813,-0.001051848,-7.223472E-05
18.21129,0.5351045,1.407751,-0.8828187,-0.001722276,-0.001051848,-7.25016E-05
18.23059,0.5383155,1.407663,-0.8843939,-0.001727185,-0.001051848,-7.239483E-05
18.25257,0.5416059,1.407571,-0.8859853,-0.001741912,-0.001048433,-7.202122E-05
18.27529,0.5452384,1.407463,-0.8876162,-0.001734015,-0.001046725,-7.138098E-05
18.29713,0.5489437,1.407172,-0.8892984,-0.001743833,-0.001046725,-7.015359E-05
18.31986,0.5527289,1.406866,-0.8912802,-0.001755359,-0.001038188,-6.796583E-05
18.34754,0.5568394,1.406459,-0.893342,-0.001774783,-0.001033065,-6.668507E-05
18.3667,0.5609345,1.406229,-0.8957243,-0.001757067,-0.001027942,-6.487103E-05
18.38741,0.5651842,1.405942,-0.8982756,-0.001757067,-0.001027942,-6.487103E-05
18.40909,0.5695882,1.405642,-0.9010514,-0.001757067,-0.001027942,-6.487103E-05
18.43173,0.5740813,1.405198,-0.9036394,-0.001757067,-0.001027942,-6.487103E-05
18.45371,0.5790162,1.404496,-0.9071831,-0.001757067,-0.001027942,-6.487103E-05
18.47625,0.5828449,1.404456,-0.9078145,-0.001757067,-0.001027942,-6.487103E-05
18.50489,0.5870984,1.403895,-0.9110749,-0.001757067,-0.001027942,-6.487103E-05
18.52612,0.5912682,1.403397,-0.9144212,-0.001761896,-0.001024528,-3.381503E-05
18.54647,0.5951367,1.403107,-0.917882,-0.001749683,-0.001027943,-3.188743E-05
18.56559,0.5988799,1.402648,-0.9208052,-0.001772774,-0.001024528,-2.927592E-05
18.58973,0.602046,1.402148,-0.9241624,-0.001769606,-0.001021113,-2.605101E-05
18.60986,0.6052446,1.401802,-0.9274848,-0.001771314,-0.001021113,-2.517054E-05
18.6312,0.6082254,1.401612,-0.9307312,-0.001755145,-0.001021113,-2.490388E-05
18.65806,0.6110779,1.401966,-0.9343801,-0.001739404,-0.001017698,-2.581121E-05
18.6769,0.6134413,1.402247,-0.9377983,-0.001747942,-0.001010868,-2.837256E-05
18.69696,0.6156771,1.402198,-0.9408245,-0.001724837,-0.001010868,-3.10408E-05
18.71922,0.6178874,1.402515,-0.943915,-0.001700824,-0.001014283,-3.405585E-05
18.74061,0.6198458,1.402856,-0.9466552,-0.001710643,-0.001010868,-3.755095E-05
18.76261,0.621664,1.403054,-0.9492147,-0.001722329,-0.001007452,-3.9045E-05
18.78494,0.6234264,1.403205,-0.9514886,-0.001734175,-0.001007452,-4.003208E-05
18.81252,0.6249523,1.40339,-0.9534926,-0.00171854,-0.001000622,-4.035248E-05
18.82919,0.6263697,1.403457,-0.9549977,-0.001701718,-0.000997207,-4.133985E-05
18.8511,0.6275519,1.403508,-0.9561043,-0.00168639,-0.0009903768,-4.099991E-05
18.87319,0.6286282,1.403525,-0.9568586,-0.001710242,-0.0009903768,-3.965235E-05
18.89544,0.6296493,1.403628,-0.9572492,-0.001736122,-0.0009869618,-3.816474E-05
18.91725,0.6304786,1.403702,-0.957616,-0.001756306,-0.0009767165,-3.8058E-05
18.94011,0.6312137,1.403794,-0.9577266,-0.001764871,-0.0009835466,-3.959862E-05
18.96774,0.6317544,1.403894,-0.9576311,-0.001760817,-0.0009835467,-4.091392E-05
18.98594,0.6321692,1.404079,-0.957365,-0.001742806,-0.0009869618,-4.281708E-05
19.00624,0.6325045,1.404329,-0.9570493,-0.001739311,-0.0009903767,-4.528833E-05
19.02858,0.6325921,1.404565,-0.956571,-0.001748409,-0.0009869616,-4.698251E-05
19.05084,0.6325364,1.404714,-0.9559611,-0.001773942,-0.0009869616,-4.820959E-05
19.07234,0.6324331,1.404905,-0.9553483,-0.001771861,-0.0009869618,-4.911675E-05
19.0974,0.6322163,1.405156,-0.9545953,-0.00177066,-0.0009903766,-5.086427E-05
19.12319,0.6318088,1.405468,-0.9538158,-0.001780132,-0.0009767163,-5.105116E-05
19.14139,0.6313975,1.405792,-0.9531642,-0.001785014,-0.0009767163,-5.282537E-05
19.16142,0.6308999,1.406035,-0.9523782,-0.001792618,-0.0009767163,-5.302541E-05
19.18407,0.6304445,1.406357,-0.95166,-0.001788536,-0.0009767163,-5.39059E-05
19.20678,0.629976,1.406827,-0.9510144,-0.001805465,-0.0009801313,-5.571997E-05
19.22876,0.629509,1.407274,-0.9502493,-0.001803277,-0.000973301,-5.710748E-05
19.25055,0.6289835,1.407813,-0.9496279,-0.001799382,-0.000973301,-5.814805E-05
19.27859,0.628484,1.408176,-0.948776,-0.001793726,-0.0009630558,-6.014929E-05
19.29507,0.6279426,1.408634,-0.9482167,-0.00181523,-0.0009596408,-6.161659E-05
19.31735,0.6274614,1.40904,-0.9477459,-0.001810481,-0.0009596407,-6.316409E-05
19.33909,0.6269561,1.409311,-0.9469552,-0.001791218,-0.0009630556,-6.487175E-05
19.3619,0.6264497,1.40971,-0.9464787,-0.001810908,-0.0009562254,-6.588554E-05
19.38425,0.6259175,1.410057,-0.9459493,-0.001818485,-0.0009528103,-6.652586E-05
19.40629,0.6253834,1.410627,-0.9454861,-0.001818005,-0.0009459802,-6.81268E-05
19.43381,0.6248565,1.411301,-0.9451892,-0.001813203,-0.0009459802,-6.999448E-05
19.45089,0.6242435,1.411986,-0.9449477,-0.001825155,-0.0009493952,-7.239556E-05
19.47299,0.6237111,1.412573,-0.9445106,-0.0018219,-0.0009630554,-7.602391E-05
19.49499,0.6232926,1.413233,-0.9440011,-0.001837748,-0.0009733006,-8.023911E-05
19.51741,0.6226155,1.413844,-0.9435661,-0.0018481,-0.0009698854,-8.232014E-05
19.53978,0.6218549,1.414333,-0.9433481,-0.001860373,-0.0009733006,-8.546829E-05
19.56164,0.6210612,1.414652,-0.9433113,-0.001879904,-0.0009664703,-8.696234E-05
19.58872,0.6202692,1.414751,-0.943122,-0.001900928,-0.00095964,-8.877653E-05
19.60892,0.6194286,1.414792,-0.9432437,-0.001905197,-0.0009596401,-9.005717E-05
19.62903,0.6185543,1.414693,-0.9434718,-0.001913414,-0.0009698853,-9.293841E-05
19.65102,0.6176523,1.414489,-0.9435619,-0.001905837,-0.0009733004,-9.603335E-05
19.67264,0.6166893,1.414321,-0.9437375,-0.001889829,-0.0009801304,-9.912829E-05
19.69488,0.6156908,1.414251,-0.944144,-0.001904023,-0.0009698851,-9.870145E-05
19.71743,0.6147721,1.414175,-0.9444724,-0.001905837,-0.0009733003,-9.795434E-05
19.74572,0.6137728,1.414111,-0.9446987,-0.001902635,-0.0009664701,-9.731415E-05
19.76173,0.6127503,1.414275,-0.9452608,-0.001890789,-0.0009733004,-9.731414E-05
19.78376,0.6116933,1.414474,-0.945662,-0.001878303,-0.0009801304,-9.87015E-05
19.80594,0.6106739,1.414608,-0.9458605,-0.001895272,-0.0009835457,-0.0001008358
19.82823,0.609623,1.41465,-0.9462206,-0.001898793,-0.0009767152,-0.0001042509
19.8503,0.6085516,1.414597,-0.9466723,-0.001910533,-0.0009733002,-0.0001071324
19.87264,0.6075534,1.414459,-0.9472209,-0.001903916,-0.00096647,-0.0001078796
19.90063,0.6065611,1.414107,-0.9474349,-0.00191843,-0.000969885,-0.0001099071
19.91719,0.6056224,1.413863,-0.9481105,-0.00192334,-0.0009767152,-0.0001114011
19.93969,0.6046886,1.413542,-0.9485903,-0.00192462,-0.0009801303,-0.0001116144
19.96185,0.6037475,1.413343,-0.9491239,-0.001934439,-0.0009733001,-0.0001109741
19.98373,0.60283,1.413137,-0.9493537,-0.001929529,-0.00096647,-0.0001090533
20.00628,0.6020099,1.413073,-0.9496925,-0.001904343,-0.0009767151,-0.0001099071
20.02809,0.6011551,1.412991,-0.9498961,-0.001885773,-0.0009733002,-0.0001089468
20.05574,0.6003508,1.412857,-0.9500269,-0.001875315,-0.0009835454,-0.0001098005
20.07455,0.5995648,1.412612,-0.9498693,-0.00187745,-0.0009835456,-0.0001109745
20.09517,0.5986512,1.412168,-0.9494579,-0.001875528,-0.0009801302,-0.0001122552
20.11984,0.5977941,1.41165,-0.9487178,-0.001866991,-0.0009835453,-0.0001126821
20.14027,0.59693,1.411343,-0.9481764,-0.001880651,-0.0009733001,-0.0001118284
20.16196,0.5960194,1.411185,-0.9476312,-0.001888761,-0.0009664699,-0.0001099074
20.18398,0.5951467,1.411136,-0.9471456,-0.001882572,-0.0009630549,-0.0001077731
20.21245,0.5943123,1.410987,-0.9464008,-0.001865496,-0.000969885,-0.0001059589
20.23001,0.5935379,1.410888,-0.9457307,-0.001863362,-0.00096647,-0.0001059589
20.25117,0.5927671,1.410833,-0.9449798,-0.00186571,-0.0009664701,-0.0001056388
20.27297,0.5919771,1.410833,-0.9442346,-0.001850768,-0.0009698851,-0.0001048918
20.295,0.5911625,1.410811,-0.9434813,-0.001841377,-0.0009733003,-0.0001046784
20.3177,0.5903057,1.410519,-0.9423411,-0.001839456,-0.0009698852,-0.0001040381
20.34011,0.5894095,1.410467,-0.9415797,-0.00185269,-0.0009664701,-0.0001015834
20.36725,0.588444,1.410514,-0.9410149,-0.001848848,-0.0009664701,-0.0001004095
20.38673,0.5874823,1.410543,-0.9403608,-0.00187318,-0.0009698851,-0.0001007294
20.40632,0.5864505,1.410553,-0.9397305,-0.001901568,-0.0009869606,-0.0001012625
20.42884,0.5853245,1.410556,-0.9390621,-0.001912881,-0.0009937909,-0.0001024363
20.45134,0.5841448,1.410605,-0.9384451,-0.001923126,-0.0009903758,-0.000101369
20.47487,0.5830009,1.410727,-0.9379075,-0.001922699,-0.0009869607,-0.0001009422
20.49642,0.581791,1.410811,-0.9370033,-0.001926968,-0.0009869606,-0.0001024362
20.5245,0.5805477,1.410877,-0.9363856,-0.001927822,-0.0009869608,-0.0001017959
20.54357,0.5793358,1.410882,-0.9357939,-0.001950447,-0.0009835456,-0.0001007286
20.56456,0.5780449,1.410182,-0.9335896,-0.001962826,-0.0009869607,-9.923428E-05
20.58537,0.5768277,1.410084,-0.9330894,-0.001960478,-0.0009869607,-9.912758E-05
20.60777,0.5755641,1.410141,-0.9331427,-0.001957277,-0.0009869608,-9.742007E-05
20.63207,0.5742339,1.410086,-0.9329321,-0.001967736,-0.0009801305,-9.485877E-05
20.6528,0.5729632,1.409915,-0.9325219,-0.001975846,-0.0009767154,-9.31512E-05
20.68115,0.5715922,1.409913,-0.9322131,-0.0020021,-0.0009733004,-9.176366E-05
20.70064,0.5702953,1.409957,-0.9317819,-0.001981396,-0.0009698853,-9.037651E-05
20.7191,0.568942,1.409967,-0.9313155,-0.00197606,-0.0009767155,-9.069661E-05
20.7408,0.5676547,1.40999,-0.9310451,-0.001991001,-0.0009767155,-9.08032E-05
20.76393,0.5663095,1.409977,-0.9305965,-0.001979475,-0.0009801307,-9.133686E-05
20.78559,0.5650291,1.409956,-0.9300517,-0.001983103,-0.0009733003,-9.048315E-05
20.8091,0.5636859,1.409855,-0.9295068,-0.001967736,-0.0009801306,-9.048318E-05
20.84125,0.5616157,1.409533,-0.9286003,-0.001993989,-0.0009767155,-9.026957E-05
20.865,0.5602857,1.409379,-0.9279733,-0.00199655,-0.0009733004,-8.909567E-05
20.88649,0.5589533,1.409237,-0.9272141,-0.002007223,-0.0009664702,-8.781504E-05
20.90839,0.5576367,1.409115,-0.9263159,-0.002017681,-0.00095964,-8.65344E-05
20.93037,0.5563789,1.409113,-0.9253454,-0.002010637,-0.0009630551,-8.418652E-05
20.95383,0.5550586,1.408998,-0.9242858,-0.00203369,-0.0009630552,-8.226535E-05
20.97566,0.5538314,1.40895,-0.9233204,-0.002035824,-0.000956225,-8.002429E-05
21.00282,0.5525594,1.408822,-0.9221418,-0.002025152,-0.0009562252,-7.756978E-05
21.02221,0.5512706,1.40872,-0.920894,-0.002030275,-0.0009562253,-7.564876E-05
21.04272,0.550016,1.408578,-0.9195935,-0.002046496,-0.0009596403,-7.415445E-05
21.06423,0.5488049,1.408679,-0.9184952,-0.002061864,-0.0009562252,-7.37275E-05
21.08562,0.5475344,1.40869,-0.9171854,-0.002055674,-0.0009562253,-7.234017E-05
21.10794,0.5462427,1.408695,-0.9161332,-0.002051192,-0.0009596403,-7.105948E-05
21.13352,0.5448679,1.408542,-0.9148951,-0.002072536,-0.0009528103,-6.913843E-05
21.15893,0.5426268,1.408107,-0.9129649,-0.002083635,-0.0009493951,-6.604347E-05
21.18545,0.5411196,1.40784,-0.9116399,-0.002085129,-0.0009528103,-6.454929E-05
21.20772,0.5396493,1.407605,-0.9102651,-0.002081074,-0.0009562253,-6.316188E-05
21.23026,0.5382986,1.407457,-0.9088235,-0.00208641,-0.0009528103,-6.134764E-05
21.25293,0.5369303,1.407267,-0.9074203,-0.002103699,-0.0009493952,-5.889295E-05
21.27467,0.535632,1.407042,-0.9061379,-0.002116932,-0.0009528103,-5.665162E-05
21.29789,0.5342982,1.406774,-0.9046633,-0.002120988,-0.0009562254,-5.547759E-05
21.32511,0.5329332,1.406501,-0.9033254,-0.002137423,-0.0009596405,-5.473034E-05
21.34457,0.5316381,1.406176,-0.9020573,-0.002129525,-0.0009562254,-5.398341E-05
21.36527,0.5303575,1.405945,-0.9008304,-0.002133154,-0.0009562256,-5.344978E-05
21.3862,0.529274,1.405929,-0.899644,-0.002135929,-0.0009528105,-5.184899E-05
21.40826,0.5281963,1.40584,-0.8986027,-0.002142759,-0.0009528103,-5.099515E-05
21.43012,0.5272608,1.405805,-0.8975794,-0.002140411,-0.0009528105,-5.019477E-05
21.45289,0.5264055,1.405824,-0.8966967,-0.002141265,-0.0009562254,-4.907411E-05
21.48119,0.5252371,1.405735,-0.895435,-0.002138703,-0.0009562254,-4.84338E-05
21.50791,0.5246385,1.405655,-0.8947237,-0.002124403,-0.0009528106,-4.752685E-05
21.53068,0.5241365,1.405635,-0.8941545,-0.002122695,-0.0009493956,-4.683324E-05
21.5527,0.5237677,1.405593,-0.8937101,-0.002102631,-0.0009459804,-4.619314E-05
21.57526,0.5234511,1.405475,-0.8931557,-0.002090892,-0.0009459804,-4.635332E-05
21.59745,0.5231994,1.405541,-0.8927356,-0.00209943,-0.0009493955,-4.694016E-05
21.61963,0.5229994,1.405448,-0.8923112,-0.002110316,-0.0009425654,-4.704692E-05
21.64891,0.5229733,1.405382,-0.8920146,-0.002106687,-0.0009459804,-4.694016E-05
21.6691,0.5230411,1.405362,-0.8916585,-0.002114798,-0.0009493955,-4.736692E-05
21.68836,0.5231307,1.405358,-0.8914226,-0.002108822,-0.0009528106,-4.816732E-05
21.70876,0.5232208,1.405391,-0.8913223,-0.002128245,-0.0009493955,-4.816722E-05
21.73042,0.5233856,1.405437,-0.8911301,-0.002147455,-0.0009425652,-4.816719E-05
21.7529,0.5235918,1.405492,-0.8909194,-0.002138277,-0.0009425653,-4.912776E-05
21.77485,0.5238392,1.40559,-0.8908321,-0.002139557,-0.0009425652,-5.035505E-05
21.8027,0.5240036,1.405635,-0.8906581,-0.002148949,-0.000935735,-5.110215E-05
21.82235,0.5241256,1.405593,-0.8903893,-0.00213849,-0.00093232,-5.115566E-05
21.84179,0.5243783,1.40555,-0.890267,-0.002149589,-0.0009323199,-5.163582E-05
21.86412,0.5247069,1.40557,-0.8901796,-0.002139344,-0.0009289048,-5.211621E-05
21.88592,0.5250449,1.405547,-0.8900976,-0.002159408,-0.0009220746,-5.264979E-05
21.90919,0.5254441,1.405569,-0.8900198,-0.00216325,-0.0009220745,-5.243631E-05
21.93202,0.5259051,1.405632,-0.8899791,-0.002173068,-0.0009220746,-5.211607E-05
21.9581,0.5262948,1.405666,-0.8899593,-0.002189076,-0.0009220744,-5.259618E-05
21.97908,0.5267907,1.405672,-0.8899564,-0.002201243,-0.0009220746,-5.259609E-05
21.99935,0.5272135,1.405596,-0.8900287,-0.002200388,-0.0009220744,-5.200912E-05
22.02031,0.5276695,1.405499,-0.8899406,-0.002195693,-0.0009220744,-5.232932E-05
22.04145,0.5281654,1.405463,-0.8898683,-0.002224508,-0.0009220745,-5.211565E-05
22.06386,0.528703,1.405376,-0.8898188,-0.002246706,-0.0009186595,-5.168866E-05
22.08592,0.5292315,1.405302,-0.8897136,-0.002234539,-0.0009220744,-5.163532E-05
22.11348,0.5298332,1.405281,-0.8896968,-0.002212768,-0.0009254896,-5.211568E-05
22.13387,0.5304286,1.405315,-0.8896224,-0.002229203,-0.0009254896,-5.184875E-05
22.1566,0.5310333,1.405313,-0.889526,-0.002214476,-0.0009254897,-5.120854E-05
22.17818,0.5315608,1.405287,-0.8893605,-0.002226856,-0.0009254897,-5.051474E-05
22.19755,0.5321265,1.405263,-0.8892483,-0.002215116,-0.0009254898,-4.928754E-05
22.21954,0.532604,1.405193,-0.8890976,-0.002215329,-0.0009254896,-4.811359E-05
