time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
69.90605,0.646635,1.399042,-1.101232,-2.773987,-96.06883,2.265523
69.92866,0.6458069,1.399081,-1.101462,-2.849609,-95.10183,2.27078
69.95139,0.6449953,1.399284,-1.101474,-2.94931,-94.21915,2.300756
69.97322,0.6440998,1.39947,-1.101404,-3.101532,-93.41375,2.351135
69.99481,0.64317,1.399815,-1.101179,-3.26416,-92.62425,2.367513
70.01749,0.6422443,1.400132,-1.100842,-3.437042,-91.84374,2.356293
70.03851,0.6412766,1.400442,-1.100262,-3.594452,-91.16811,2.331111
70.06241,0.6402584,1.400653,-1.099591,-3.72641,-90.62666,2.272258
70.08393,0.6391593,1.400803,-1.098682,-3.829163,-90.16964,2.229099
70.10514,0.6379815,1.400859,-1.097505,-3.862183,-89.83321,2.220215
70.12793,0.6367825,1.400968,-1.096161,-3.871429,-89.61151,2.264566
70.1507,0.6355648,1.400996,-1.094582,-3.855896,-89.52779,2.328813
