time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
16.66665,0.6064918,1.394295,-0.8118632,26.48337,9.475752,0.2853728
16.69024,0.6066594,1.394295,-0.8119657,26.15878,9.299899,0.2797443
16.71077,0.606742,1.394255,-0.8117619,26.55346,8.848637,0.2607799
16.73361,0.6068665,1.394246,-0.8117114,26.33107,8.617052,0.2544004
16.75695,0.607021,1.39423,-0.8116897,26.38458,8.921561,0.2661694
16.77826,0.6071222,1.394229,-0.8116872,26.57877,8.888634,0.2637438
16.79979,0.6071631,1.394232,-0.8117689,26.58178,9.09381,0.2673
16.82203,0.6071831,1.394188,-0.8117381,26.71849,9.06627,0.2658128
16.84352,0.6071898,1.394216,-0.8118409,26.81339,8.837635,0.2604311
16.86605,0.6071457,1.394257,-0.8118656,27.13853,8.821603,0.2642252
16.88862,0.6070895,1.39434,-0.811865,27.39055,8.868979,0.2685697
16.91013,0.6070296,1.394428,-0.8118989,27.87846,9.1027,0.2739774
16.93267,0.6069049,1.394442,-0.8119766,28.30414,9.081791,0.2727787
16.95485,0.6067811,1.394428,-0.8120714,29.08721,9.556417,0.2911001
16.97679,0.6066532,1.394439,-0.812158,29.05126,9.438196,0.2859158
16.9992,0.6064655,1.394432,-0.8122345,28.95024,9.401231,0.2840566
17.02222,0.6063051,1.394381,-0.8121581,29.15124,9.436629,0.2847004
17.04372,0.6061509,1.39439,-0.8121879,29.2921,9.373919,0.2863564
17.06632,0.605898,1.394431,-0.812287,29.64202,9.372486,0.2875558
17.08832,0.6056874,1.394428,-0.8123531,29.81058,9.412853,0.2876946
17.11069,0.6054614,1.394443,-0.8124615,30.32162,9.613124,0.2939323
17.13214,0.6052343,1.394446,-0.812508,30.92163,9.437327,0.2906867
17.15446,0.605015,1.394485,-0.8125838,30.90304,9.303384,0.2883019
17.17751,0.604757,1.394517,-0.8126301,31.11793,9.469527,0.2924149
17.19937,0.6044925,1.394533,-0.8127387,31.12258,9.261285,0.287639
17.22179,0.6042492,1.394592,-0.8127857,31.14639,9.641553,0.3022777
17.24366,0.6040203,1.394611,-0.8128297,30.8216,9.811964,0.3060971
17.26547,0.6037766,1.394549,-0.8129174,31.44775,10.0366,0.318393
17.28778,0.6035111,1.394527,-0.8129791,28.4767,7.635029,0.2321864
17.30999,0.6032619,1.394448,-0.8130052,21.29532,3.52778,0.1001566
17.33282,0.6029884,1.394466,-0.8131118,21.29532,3.52778,0.1001566
17.35504,0.6027097,1.394455,-0.813078,11.0262,357.2299,359.9128
17.37781,0.6024388,1.394466,-0.8131614,12.20879,356.0009,359.8742
17.40006,0.6021982,1.394515,-0.8132559,10.71787,354.3806,359.8262
17.42225,0.6019554,1.39458,-0.8133724,13.09286,348.8928,359.6561
17.44417,0.6016869,1.3946,-0.8135003,15.37792,336.8882,359.2962
17.46673,0.601432,1.394606,-0.8136398,11.68238,336.9414,359.3109
17.48915,0.6011915,1.394632,-0.8137641,11.49748,337.0434,359.3115
17.51073,0.6009129,1.394668,-0.8138572,11.97459,336.8948,359.3002
17.53377,0.6006353,1.394678,-0.8139662,12.292,337.0129,359.302
17.55503,0.6005284,1.394727,-0.8140148,12.22817,337.0247,359.2996
17.57176,0.6002694,1.394771,-0.8141143,12.17872,336.9583,359.2981
17.5892,0.6000041,1.394824,-0.814162,12.2857,336.8825,359.2947
17.61116,0.5997486,1.394785,-0.8141793,12.1866,336.8286,359.2917
17.63312,0.5995551,1.394755,-0.8143426,12.50053,336.9567,359.293
17.65562,0.5993133,1.394725,-0.8144609,12.4559,336.9484,359.2881
17.67815,0.599071,1.394721,-0.8145076,12.32562,337.0279,359.282
17.69937,0.5987577,1.394732,-0.8145355,12.48116,337.0834,359.2805
17.72144,0.5985022,1.394738,-0.8145671,12.56151,337.2904,359.2785
17.74453,0.5982704,1.394771,-0.8145893,12.61113,337.2307,359.2728
17.76571,0.5980759,1.394848,-0.8145865,12.68615,337.1535,359.2687
17.78874,0.5978596,1.394945,-0.8146139,7.133204,337.3307,359.2869
17.81111,0.5977005,1.394993,-0.8146139,3.398887,339.2372,359.3334
17.83315,0.5975632,1.395057,-0.8146156,0.06011057,340.3061,359.3555
17.85528,0.5974116,1.395181,-0.8147265,355.7133,341.799,359.3871
17.87799,0.5973516,1.395263,-0.8147219,352.7289,343.6409,359.4378
17.9007,0.5972958,1.395304,-0.8146746,352.3171,344.6448,359.463
17.92347,0.5972647,1.395404,-0.8146031,352.7384,344.9814,359.4686
17.94501,0.5971871,1.395498,-0.8145242,352.7361,344.9093,359.4601
17.96709,0.5971299,1.395612,-0.8145516,352.7801,345.1452,359.459
17.9892,0.5970768,1.395619,-0.8145024,352.8039,345.0717,359.4495
18.01103,0.5970824,1.395589,-0.8145199,352.9418,344.9746,359.4532
18.03345,0.5971133,1.395504,-0.8145225,352.971,344.7907,359.4438
18.05623,0.597219,1.395415,-0.8145,352.7932,344.8781,359.4548
18.07856,0.597337,1.395299,-0.8144319,349.9931,352.5211,359.7264
18.09971,0.5974644,1.395218,-0.8143559,348.3612,357.5502,359.9064
18.12255,0.5975196,1.395103,-0.8141853,348.3259,2.873947,0.09303758
18.1444,0.5976261,1.395034,-0.8140194,348.4027,2.78607,0.08916736
18.1659,0.597787,1.394985,-0.8139074,348.3585,2.975932,0.09483826
18.18873,0.5978537,1.394803,-0.8133019,348.2202,2.535046,0.07808776
18.21082,0.5979465,1.394794,-0.8132074,348.2985,2.5806,0.08024918
18.23604,0.5980647,1.39487,-0.8131133,348.404,2.65724,0.08366922
18.25628,0.5982209,1.394922,-0.8130916,348.5501,2.664602,0.08514382
18.27711,0.5982877,1.39503,-0.813043,348.6879,2.713765,0.0879834
18.2995,0.598339,1.394999,-0.8130493,347.2564,3.484514,0.1148497
18.32265,0.598424,1.394941,-0.8129908,346.6153,3.595683,0.11527
18.34423,0.5985692,1.394979,-0.813069,346.7517,3.464731,0.1098619
18.36639,0.5987104,1.394951,-0.8130649,346.6107,3.466792,0.1114002
18.38892,0.598815,1.394962,-0.8131036,346.6705,3.310316,0.1068769
18.4097,0.5989479,1.394966,-0.8131546,346.6351,3.210342,0.1029288
18.43227,0.5990339,1.394898,-0.8132645,346.5851,3.212696,0.1033869
18.45528,0.5990897,1.394808,-0.8133198,346.5657,3.116463,0.09946857
18.47696,0.5992437,1.394755,-0.8133929,346.5152,3.214339,0.1020543
18.49869,0.599443,1.394795,-0.8134505,346.5679,3.147753,0.09703805
18.52162,0.5996153,1.394775,-0.813428,346.5086,3.069219,0.09295395
18.5436,0.5997494,1.394714,-0.813339,346.8226,5.56613,0.1780759
18.56493,0.5998734,1.394741,-0.8132571,350.678,12.96508,0.4181778
18.58814,0.5999929,1.394756,-0.8131475,356.5486,22.27106,0.7021793
18.6093,0.6001518,1.394794,-0.8130368,359.8342,27.08543,0.8678092
18.63199,0.6003426,1.394777,-0.8127787,2.021428,29.47881,0.9748665
18.65457,0.6005141,1.394878,-0.8127446,2.122223,29.12958,0.978488
18.67602,0.60063,1.394826,-0.8126937,2.083362,29.51215,1.002568
18.69787,0.6007518,1.39477,-0.8126185,2.198961,29.76111,1.007049
18.72068,0.6009297,1.394718,-0.8125738,2.257289,29.68303,0.9889216
18.74226,0.6011315,1.394675,-0.8124839,2.293801,29.54904,0.9687947
18.76467,0.601323,1.394653,-0.8123755,2.25996,29.41051,0.9725526
18.7869,0.6015477,1.394658,-0.8122668,2.079084,29.25132,0.9711356
18.80949,0.601811,1.394559,-0.8122078,2.12489,29.18212,0.968668
18.83155,0.602024,1.394558,-0.8122687,2.125499,29.11284,0.947033
18.85461,0.6022885,1.394497,-0.8121567,2.139552,29.05949,0.9275104
18.87576,0.602559,1.394375,-0.8121077,2.155876,29.06664,0.9131575
18.89783,0.602802,1.39428,-0.8120934,2.164493,29.09726,0.8849701
18.92053,0.603065,1.39422,-0.8120214,2.140055,29.10524,0.8523971
18.9421,0.6033875,1.394166,-0.8119617,2.148664,28.95344,0.8317714
18.96467,0.6037283,1.394161,-0.8118733,2.12396,28.95622,0.8278123
18.98746,0.6040165,1.394137,-0.8118619,2.171966,29.05054,0.8164149
19.00898,0.6043455,1.394112,-0.811799,2.251209,29.10493,0.8187051
19.03094,0.6045104,1.39407,-0.8116778,2.292869,29.16217,0.8203849
19.04692,0.6048058,1.394064,-0.8115684,3.872033,26.61138,0.7550156
19.06462,0.6051325,1.394,-0.8114555,4.03791,19.14709,0.548685
19.08773,0.6054735,1.393937,-0.8113494,6.341501,12.81327,0.3696373
19.10921,0.6058562,1.393968,-0.8112518,10.13935,9.734633,0.2808605
19.13149,0.6062406,1.393997,-0.8111727,14.31163,5.432628,0.1500075
19.15413,0.6066666,1.393998,-0.8110704,14.14447,3.255013,0.08567033
19.17661,0.6070542,1.393988,-0.8109119,15.72029,2.884419,0.07241753
19.19839,0.6074467,1.39394,-0.8107575,15.25311,3.011606,0.07649718
19.22073,0.6078709,1.393905,-0.810614,16.30465,3.632847,0.09182508
19.24294,0.608299,1.393846,-0.8105441,16.16458,3.712398,0.09175145
19.26568,0.6087875,1.393854,-0.8106461,16.08358,3.712305,0.0917944
19.28793,0.6092877,1.393767,-0.8106042,16.1896,3.708061,0.09212188
19.30974,0.6097776,1.393703,-0.8105328,16.20545,3.696731,0.0901468
19.33185,0.6102679,1.393655,-0.8104517,16.28022,3.593812,0.0854517
19.3546,0.6107873,1.393592,-0.8103926,16.33025,3.446089,0.08154837
19.37624,0.6112567,1.393642,-0.8102931,16.38353,3.363163,0.07755221
19.39858,0.6117061,1.393688,-0.810153,16.46453,3.310593,0.0754794
19.42143,0.6121244,1.393631,-0.8099283,16.50831,3.415996,0.07918131
19.4428,0.6125421,1.39366,-0.8098433,16.64344,3.44598,0.07981226
19.46497,0.6129489,1.393665,-0.809739,16.63988,3.205131,0.07497556
19.48763,0.6133594,1.393689,-0.8096927,16.78411,3.164485,0.07359266
19.50978,0.6137526,1.393677,-0.8096386,16.94086,3.099876,0.07114691
19.53208,0.6141242,1.393622,-0.8096222,17.08665,3.163384,0.07324424
19.55467,0.6145089,1.393647,-0.8096462,16.88613,3.158599,0.07180071
19.57673,0.6148389,1.393582,-0.8096668,15.41974,4.553976,0.1044462
19.59823,0.6151556,1.393595,-0.80976,8.866416,5.107587,0.113997
19.6211,0.6154677,1.393633,-0.8097982,6.161178,6.971342,0.1550957
19.64299,0.615716,1.393657,-0.8098184,4.121423,6.293858,0.1405547
19.66498,0.6159338,1.393673,-0.8098356,4.464424,5.912462,0.1371403
19.68858,0.6160793,1.393752,-0.8099142,4.923487,5.574936,0.1335492
19.70988,0.6162831,1.39387,-0.8097913,4.708817,5.554766,0.1372326
19.73161,0.6163307,1.393964,-0.8099301,4.697442,5.569232,0.1431457
19.75415,0.6163884,1.394075,-0.8100594,4.513397,4.849919,0.1276121
19.77582,0.6163384,1.394116,-0.810189,4.587347,4.781042,0.129151
19.79866,0.6162856,1.3942,-0.8103178,4.596153,4.738604,0.1329711
19.8213,0.6162095,1.394204,-0.8101943,4.552827,4.776203,0.1382078
19.84244,0.6161324,1.394242,-0.8101649,4.653466,4.849218,0.1427578
19.86468,0.6160901,1.394193,-0.8100498,4.906868,4.767663,0.1451474
19.88774,0.6160407,1.394181,-0.8100423,4.96417,4.732447,0.1454781
19.91006,0.615986,1.394196,-0.8100849,4.991329,4.513711,0.1398036
19.93154,0.6159233,1.394147,-0.8100948,5.237794,4.738214,0.1489951
19.95433,0.6158488,1.394116,-0.8100958,5.446598,4.786577,0.1520812
19.97599,0.6157329,1.394122,-0.810033,5.388577,4.821046,0.1516581
19.99809,0.6156573,1.394143,-0.809902,5.411632,4.756488,0.1520479
20.02098,0.6155751,1.394173,-0.8098091,5.220109,4.028439,0.1284489
20.04284,0.6154451,1.394187,-0.8096961,5.244317,3.986861,0.1270379
20.06418,0.6153239,1.394148,-0.8095582,5.176199,4.063852,0.1315342
20.08661,0.6151758,1.394166,-0.8094285,5.28718,4.339174,0.1425068
20.11021,0.6150421,1.394161,-0.8092544,5.313586,4.439046,0.1471713
20.13089,0.6149583,1.394166,-0.809147,5.412196,4.371485,0.1459018
20.14834,0.6148196,1.39416,-0.8089994,5.463584,4.393369,0.1483934
20.16449,0.6146118,1.394154,-0.8088273,5.551039,4.45754,0.1507051
20.18698,0.6143783,1.394122,-0.8086549,5.601246,4.544343,0.1536714
20.20914,0.6141085,1.394142,-0.8084333,5.572653,4.57308,0.1544176
20.23106,0.6138759,1.394117,-0.8082119,5.577382,4.720077,0.1608988
20.25369,0.6136916,1.394128,-0.8080106,5.3149,3.208976,0.1078752
20.27565,0.6135026,1.394137,-0.807736,5.328442,3.795333,0.1272976
20.29791,0.6132184,1.394757,-0.8090125,5.92057,4.891666,0.1645454
20.32021,0.6129472,1.394776,-0.8086433,5.882794,5.016157,0.1674966
20.34256,0.6126227,1.394821,-0.8082856,5.904584,5.194245,0.171665
20.36465,0.612282,1.394828,-0.8079016,5.684364,5.253323,0.1720004
20.38675,0.611964,1.394824,-0.8074529,5.684221,5.825952,0.1883663
20.40943,0.6115205,1.394796,-0.8069611,5.637697,6.444125,0.2060398
20.43161,0.6110581,1.394905,-0.8063109,5.580492,6.994127,0.2247059
20.4536,0.610563,1.394985,-0.8057092,5.261728,8.692887,0.2801275
20.47532,0.6099913,1.395039,-0.8052734,5.544337,8.697783,0.2758397
20.49794,0.6094083,1.39491,-0.8046433,5.489722,9.79933,0.3057978
20.52147,0.6088091,1.39489,-0.8041092,5.616758,11.12844,0.3395486
20.54258,0.6081145,1.394965,-0.80343,5.587554,11.16724,0.3327537
20.56546,0.6073387,1.394996,-0.802569,5.127793,11.88186,0.3536287
20.58815,0.6065068,1.395168,-0.8017248,5.124691,12.60791,0.3702942
20.60905,0.6055747,1.395488,-0.8012749,5.030832,12.13169,0.3603534
20.63101,0.6045496,1.395547,-0.8003792,5.430017,12.98973,0.3855804
20.65429,0.6035603,1.395701,-0.7995428,5.553532,13.10349,0.3859255
20.67586,0.6025701,1.395821,-0.798704,5.564941,13.91762,0.4122059
20.69872,0.6013873,1.395932,-0.7979063,5.489439,14.79167,0.4391487
20.72104,0.6002024,1.396047,-0.7970265,5.442931,15.8035,0.4537548
20.74243,0.5988811,1.396058,-0.7958556,5.619082,16.91361,0.4701034
20.76444,0.5976265,1.396181,-0.7948397,5.693395,17.87413,0.4814402
20.78766,0.5963539,1.396354,-0.7938217,5.293506,18.76726,0.4973676
20.80949,0.5950282,1.396243,-0.792163,5.124461,19.97541,0.5165652
20.8319,0.5936508,1.396268,-0.7911285,4.886801,20.35878,0.5270348
20.85465,0.592248,1.396308,-0.7901312,4.756745,21.45742,0.5469393
20.87609,0.590786,1.396222,-0.7892143,5.072857,22.18709,0.5796015
20.89808,0.589317,1.396347,-0.7881144,5.916753,23.20179,0.6156762
20.92009,0.5877671,1.396434,-0.7869409,5.309288,24.33698,0.6372694
20.94286,0.5861785,1.3965,-0.7857159,5.508142,25.54355,0.6655816
20.96462,0.5846678,1.396811,-0.7848259,5.74803,26.53687,0.7101129
20.98723,0.5830321,1.396878,-0.7836729,5.286318,26.76797,0.7372125
21.0089,0.5814359,1.396943,-0.7822658,5.665078,27.98111,0.7754507
21.03206,0.5796698,1.3969,-0.7809223,6.305449,29.46563,0.8095105
21.05386,0.5779868,1.396921,-0.7796832,5.362085,30.45509,0.8502599
21.07557,0.5762113,1.396839,-0.7782656,5.531827,30.46129,0.8540583
21.09798,0.5744252,1.396793,-0.7768513,5.265481,31.47452,0.8864189
21.12144,0.5726826,1.396791,-0.775458,5.828134,32.44521,0.9050725
21.14291,0.5709894,1.396614,-0.7740623,6.265859,32.77636,0.8831607
21.16482,0.5693108,1.396459,-0.7727054,5.744843,33.49355,0.847168
21.18807,0.5677873,1.396328,-0.7711695,5.133813,34.08332,0.8224244
21.20973,0.5663182,1.396257,-0.7698671,5.576253,34.61888,0.770147
21.23174,0.5649049,1.396148,-0.7687207,5.491561,35.27303,0.7200191
21.25388,0.5635614,1.39593,-0.7677387,5.838132,35.4479,0.6812708
21.2763,0.5623505,1.395648,-0.7666878,5.381231,36.19831,0.6328784
21.29834,0.5610449,1.395424,-0.7658228,4.840899,36.85127,0.5659975
21.32145,0.5599268,1.395268,-0.7649313,4.712649,36.55018,0.5159485
21.34333,0.5588914,1.395138,-0.764171,4.847446,36.46522,0.4821474
21.36463,0.5579517,1.39506,-0.7635103,4.557129,36.59619,0.4729756
21.38733,0.5572742,1.394998,-0.7630605,4.702149,36.8298,0.4892479
21.40969,0.5564979,1.394966,-0.7630841,4.449002,36.22821,0.4890026
21.43188,0.555732,1.394834,-0.762993,4.5108,36.07218,0.4898662
21.45404,0.5550522,1.394735,-0.7629145,4.610627,35.87045,0.4963018
21.4759,0.5545045,1.394799,-0.7629825,4.744604,35.61823,0.4868849
21.49742,0.5539259,1.394776,-0.7631463,4.758152,35.39081,0.5148494
21.52015,0.5534688,1.39472,-0.7632989,5.220386,35.00153,0.5349462
21.5421,0.5530595,1.394665,-0.7635578,5.02828,34.80801,0.5390679
21.56452,0.552753,1.39471,-0.7638959,5.327911,34.56057,0.5715649
21.58754,0.5525177,1.394519,-0.7643806,5.422797,34.24516,0.5981711
21.60909,0.5523155,1.394413,-0.7649513,5.596877,33.82607,0.6298934
21.63156,0.5522267,1.394323,-0.7656742,5.815196,33.33781,0.6481947
21.65401,0.5521769,1.39409,-0.766199,5.6635,32.31558,0.6604588
21.67598,0.5513695,1.395081,-0.7641429,5.788863,31.77216,0.6741955
21.69769,0.5514153,1.39512,-0.764758,6.120703,30.95943,0.6848826
21.72082,0.5513679,1.395066,-0.7655061,6.200999,29.98013,0.6797646
21.74259,0.5513308,1.394877,-0.7657541,5.614926,29.32062,0.6866964
21.76479,0.5513543,1.39491,-0.7665862,5.238572,29.01776,0.7002897
21.78746,0.5514308,1.394998,-0.7675387,5.677883,28.00562,0.6882207
21.80981,0.5516223,1.39508,-0.7684778,5.825558,27.19165,0.6994701
21.83072,0.5517694,1.395215,-0.7693733,6.135244,26.47396,0.7277621
21.85427,0.5519969,1.39536,-0.77048,6.449267,25.55723,0.7487015
21.87535,0.5522736,1.395479,-0.7714731,6.389702,25.14801,0.7726946
21.89794,0.5525296,1.395525,-0.7725192,6.60603,23.61771,0.756602
21.92102,0.5528505,1.395643,-0.7736918,6.5949,22.33996,0.7523218
21.94263,0.5532352,1.395791,-0.7749103,6.070516,21.37136,0.7525532
21.96433,0.5534746,1.395851,-0.7754139,6.022942,21.85105,0.7869529
21.98084,0.5538442,1.396013,-0.7767349,6.052504,20.92474,0.7902974
21.99731,0.5542482,1.396065,-0.7780577,5.906938,20.38488,0.8109769
22.02047,0.5547755,1.396149,-0.7793545,6.833769,20.09193,0.8344092
22.04207,0.5555381,1.396286,-0.7806696,6.92593,19.28079,0.823087
22.06365,0.5562563,1.396437,-0.7820083,6.902383,18.36751,0.8056183
22.08684,0.5569508,1.396601,-0.7834343,7.185468,17.54491,0.7928722
22.10848,0.5576609,1.39666,-0.7848762,6.537441,16.06245,0.7529568
22.13067,0.5584019,1.396733,-0.7862626,6.946866,15.59648,0.7644352
22.15383,0.5591934,1.396904,-0.7877167,6.754805,14.34529,0.7253848
22.17617,0.5600557,1.397029,-0.789209,6.80391,13.2431,0.6864079
22.19712,0.5609343,1.397051,-0.7906855,6.859058,12.77233,0.6718132
22.22026,0.5618037,1.397028,-0.7921504,7.187546,12.16814,0.6504253
22.24182,0.5628201,1.396995,-0.7937189,7.176172,11.14182,0.6061756
22.26398,0.563844,1.396957,-0.7950159,7.089352,10.24463,0.5642834
22.28675,0.5648581,1.396803,-0.796384,7.471344,9.116876,0.5075948
22.30849,0.5658267,1.396652,-0.7978574,7.445117,8.634142,0.4835826
22.33101,0.5669384,1.396475,-0.799318,7.823756,7.671255,0.4276608
22.35331,0.5681494,1.396369,-0.8007437,6.981315,6.387259,0.3564233
22.37542,0.5694422,1.396534,-0.8026747,6.683727,5.943966,0.3327606
22.39725,0.5706133,1.396557,-0.8045869,6.511675,4.137208,0.2341137
22.41895,0.5717833,1.396555,-0.8063099,5.939623,2.71979,0.1553186
22.44212,0.5729041,1.396536,-0.8079364,6.150506,1.46946,0.08469068
22.46369,0.57392,1.396486,-0.8096026,6.201962,0.6830065,0.03991913
22.48702,0.5748621,1.396564,-0.8111379,7.38009,0.1793711,0.0100877
22.50788,0.575686,1.396627,-0.8125362,6.980897,359.9273,-0.004429732
22.53049,0.5765263,1.396704,-0.8137593,8.450526,358.6964,359.9187
22.55335,0.577297,1.396821,-0.8149616,7.899867,358.3056,359.8925
22.57439,0.5782887,1.397217,-0.8163012,8.384657,357.3137,359.8252
22.59677,0.5791179,1.397303,-0.8174967,9.456799,356.8425,359.7869
22.61942,0.5799685,1.397437,-0.8187623,8.653787,356.4459,359.755
22.64122,0.5810539,1.397314,-0.8191936,8.081053,355.7197,359.6999
22.66303,0.5820338,1.397308,-0.8204637,8.386201,354.5491,359.613
22.68595,0.5831062,1.397176,-0.8217112,8.309814,354.4901,359.6072
22.70786,0.5841855,1.396953,-0.8228823,8.462073,353.2576,359.5246
22.73056,0.585422,1.396766,-0.8240081,8.157166,352.2791,359.4629
22.75209,0.5866737,1.396638,-0.8250645,7.60475,351.2914,359.4058
22.77432,0.5879188,1.396448,-0.8260646,8.072309,350.61,359.3679
22.79699,0.5891466,1.396229,-0.8269529,6.873423,349.8394,359.3229
22.81862,0.5902925,1.395994,-0.8278455,5.778025,349.3482,359.3028
22.84066,0.5913926,1.395832,-0.8287883,5.419407,348.32,359.2426
22.86347,0.5925065,1.395784,-0.8296592,6.043343,348.4326,359.2567
22.88469,0.593574,1.39573,-0.830663,5.630392,346.9939,359.1711
22.90743,0.5945933,1.395675,-0.8316853,7.019001,347.126,359.1795
22.92937,0.595632,1.395528,-0.8326499,7.647291,346.232,359.1227
22.95115,0.5967058,1.395538,-0.8336673,7.685678,345.8674,359.1002
22.9738,0.5977235,1.39556,-0.8347969,7.327972,345.6071,359.1018
22.99625,0.5987518,1.39556,-0.8359772,7.717694,345.0437,359.0751
23.01769,0.5997453,1.395487,-0.8371683,7.573901,344.8713,359.0765
23.03992,0.6002366,1.395468,-0.8376478,6.839936,344.4243,359.0577
23.0553,0.6012661,1.395556,-0.8387767,6.703996,343.6617,359.0258
23.07393,0.60241,1.395715,-0.8402534,7.00227,342.9477,358.9876
23.09618,0.6035567,1.39579,-0.8417753,7.027991,342.4029,358.964
23.1178,0.604629,1.395674,-0.8431509,6.504397,342.3725,358.965
23.13989,0.6056105,1.395591,-0.8448355,6.474711,342.1743,358.9561
23.16321,0.6064687,1.395487,-0.8465179,6.636159,341.0045,358.9167
23.18477,0.6072151,1.395308,-0.8480184,6.909955,339.3392,358.8808
23.2068,0.6079156,1.39511,-0.8495549,6.874301,338.2525,358.8633
23.22914,0.6085066,1.395,-0.850944,6.349223,337.6521,358.8643
23.25103,0.6089315,1.395003,-0.8522649,5.678715,336.4074,358.8438
23.27376,0.6092607,1.394869,-0.8533776,5.327231,336.382,358.857
23.29553,0.6095012,1.39469,-0.8542686,5.587013,336.7833,358.8703
23.31848,0.6096734,1.394594,-0.8552595,5.031779,336.2087,358.8317
23.33962,0.6096999,1.394513,-0.8562026,5.367648,336.5164,358.843
23.36213,0.6095743,1.39435,-0.8570043,6.370791,335.7723,358.8088
23.38426,0.609305,1.394296,-0.8580489,5.850879,335.1353,358.7784
23.4064,0.6088988,1.394285,-0.8590928,6.559808,334.5941,358.7466
23.42911,0.6084245,1.394362,-0.8600954,6.115412,335.2729,358.7582
23.45022,0.6079491,1.39449,-0.861099,6.17344,334.7073,358.7098
23.47271,0.607352,1.394427,-0.8616592,6.289525,334.4976,358.6757
23.49511,0.6067604,1.39436,-0.8621634,5.738171,334.1831,358.653
23.51706,0.6060456,1.394312,-0.862817,6.300776,334.1298,358.6492
23.54004,0.6052858,1.39414,-0.8632005,5.95347,334.1044,358.6413
23.56187,0.6045049,1.394135,-0.8639302,6.126665,333.8026,358.6205
23.58442,0.6036279,1.394019,-0.8643566,6.263047,333.6956,358.6141
23.60627,0.6027687,1.393964,-0.8650315,6.332485,333.6765,358.6017
23.6283,0.6018308,1.393871,-0.865537,6.394195,334.1154,358.6078
23.65041,0.6008799,1.393768,-0.8659122,6.361041,334.3941,358.6147
23.67312,0.5999674,1.393606,-0.8661013,6.386175,334.6077,358.6161
23.69486,0.598977,1.393504,-0.8661096,6.364064,334.8784,358.6305
23.71738,0.5979357,1.393564,-0.8665838,6.434951,335.2075,358.6354
23.7397,0.5969141,1.393527,-0.8668531,6.516654,335.5311,358.6316
23.76147,0.5959601,1.39356,-0.8673612,6.732486,335.7833,358.6183
23.7852,0.5950258,1.393692,-0.867836,6.542236,336.2358,358.6265
23.80712,0.5940568,1.393775,-0.8680439,6.786731,336.8509,358.6562
23.82889,0.5931143,1.393846,-0.8682667,6.379814,337.4735,358.6945
23.85167,0.5922339,1.393832,-0.868402,6.388376,338.378,358.7476
23.87279,0.5914094,1.394069,-0.8692538,6.616397,338.8681,358.7752
23.895,0.5906302,1.394107,-0.869395,6.793396,339.8008,358.8195
23.91723,0.5899692,1.39422,-0.8694968,6.622878,340.6758,358.8723
23.93964,0.5893558,1.3943,-0.8693695,6.293134,341.6125,358.9384
23.96168,0.5887213,1.39428,-0.8687723,6.450445,342.5629,359.0168
23.98486,0.5881398,1.394318,-0.8683603,6.819724,342.976,359.0668
24.00678,0.58755,1.394343,-0.8678533,6.590086,343.8976,359.1236
24.02829,0.5869769,1.394395,-0.8672258,6.635571,345.5648,359.2133
24.05076,0.586416,1.394548,-0.8666184,6.962014,346.5501,359.269
24.07383,0.5858994,1.394697,-0.8658036,6.690909,347.4682,359.3236
24.09555,0.5854149,1.39483,-0.8648399,6.974825,348.7427,359.397
24.11773,0.5851796,1.394846,-0.8642856,7.018474,349.3909,359.433
24.13303,0.5846916,1.39496,-0.8633263,7.059569,349.8943,359.469
24.15089,0.5841895,1.395328,-0.8632025,6.646007,351.2632,359.5469
24.17334,0.5836874,1.395434,-0.8624779,6.59058,351.8099,359.5792
24.19575,0.5832194,1.395568,-0.8615204,5.630979,351.8629,359.5906
24.21749,0.5827905,1.395808,-0.8608443,6.118845,352.4965,359.6247
24.23987,0.5823381,1.396004,-0.8600388,5.961526,353.4161,359.674
24.26224,0.5819083,1.396117,-0.8589277,6.160829,354.7732,359.7414
24.28474,0.581558,1.396376,-0.8580387,5.254263,355.5337,359.7811
24.30623,0.581216,1.396559,-0.8566371,5.864511,356.4904,359.8259
24.32841,0.5809087,1.396776,-0.8552867,5.619845,356.3384,359.8163
24.35096,0.5806497,1.397029,-0.8540702,6.10819,356.9139,359.8421
24.37297,0.5803444,1.397093,-0.8525816,6.098026,356.5559,359.8228
24.39542,0.5801665,1.39713,-0.8511688,6.112794,356.566,359.8223
24.41776,0.5800384,1.397178,-0.8497119,5.831073,356.6669,359.8288
24.43966,0.5799786,1.397237,-0.8483527,5.973202,357.0673,359.85
24.46235,0.5798805,1.397184,-0.8468044,7.46895,359.4836,359.9707
24.48483,0.5797855,1.397144,-0.84536,7.416509,359.6896,359.9815
24.50641,0.5797154,1.397083,-0.8438635,7.252765,359.8742,359.9913
24.52905,0.5797061,1.397048,-0.8425075,6.740666,0.8500237,0.04183482
24.55204,0.5797657,1.397031,-0.8411402,6.267651,0.5009109,0.02459734
24.57358,0.5798938,1.396944,-0.8396055,6.707811,1.370005,0.06772277
24.59628,0.5800223,1.396869,-0.8380413,6.726813,1.959568,0.09684525
24.61791,0.5801703,1.3968,-0.8365917,6.667437,2.358811,0.11698
24.64004,0.5803691,1.396614,-0.8351442,5.620108,1.739619,0.08687447
24.6625,0.580644,1.396462,-0.8337598,6.334486,1.56876,0.07699447
