time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
34.45166,0.6066871,1.399034,-0.6111478,-12.2594,14.60575,-1.947968
34.47363,0.606795,1.398931,-0.6108662,-12.06247,14.51544,-1.93512
34.49628,0.6068286,1.398985,-0.6110171,-11.91504,14.4362,-1.933563
34.51918,0.6069156,1.398795,-0.6108245,-11.74252,14.35509,-1.919434
34.54163,0.6069648,1.398592,-0.6105124,-11.59241,14.29088,-1.910614
34.56948,0.6068959,1.398677,-0.6106213,-11.40778,14.22118,-1.902466
34.58709,0.6069479,1.398744,-0.6106426,-11.28702,14.19749,-1.895966
34.60814,0.6069909,1.398796,-0.6107162,-11.14362,14.18451,-1.887268
34.62991,0.6069991,1.398794,-0.6105744,-11.03192,14.16991,-1.885559
34.65229,0.6070144,1.398925,-0.6108533,-10.94098,14.1282,-1.884644
34.67439,0.6069851,1.398948,-0.6111072,-10.8653,14.08896,-1.886139
34.69675,0.6070321,1.398905,-0.6111044,-10.77814,13.96998,-1.880188
34.72909,0.6070634,1.398832,-0.6110023,-10.57806,13.76242,-1.85379
34.74923,0.6071793,1.398626,-0.6107441,-10.50748,13.69745,-1.849915
34.76629,0.6072528,1.398515,-0.6107389,-10.44171,13.61715,-1.839783
34.78565,0.6072577,1.398541,-0.6108826,-10.39154,13.52808,-1.834442
34.80763,0.6071908,1.398641,-0.6108412,-10.31464,13.47174,-1.828644
34.83007,0.6072533,1.398513,-0.6107095,-10.22504,13.41252,-1.817383
34.85191,0.6072087,1.398511,-0.6107558,-10.17456,13.37759,-1.817963
34.88059,0.6072288,1.398438,-0.6107301,-10.05551,13.34692,-1.80954
34.8971,0.6071408,1.398438,-0.6103698,-9.999207,13.33561,-1.80603
34.9187,0.6070057,1.398536,-0.6106669,-9.943665,13.17865,-1.78717
34.94217,0.6069959,1.398545,-0.610516,-9.95575,11.60981,-1.573975
34.96281,0.6069529,1.398623,-0.6103927,-9.964233,10.00862,-1.362793
34.98473,0.6070243,1.39862,-0.6105329,-9.933899,8.549091,-1.166931
35.00783,0.6070551,1.398488,-0.6102675,-9.870178,7.215809,-0.9868469
35.0351,0.607072,1.398487,-0.6101948,-9.788696,5.873285,-0.8049316
35.05156,0.6070448,1.398569,-0.6103944,-9.733612,5.235993,-0.7183838
35.07402,0.607064,1.398527,-0.6106795,-9.670044,4.463755,-0.6147461
35.096,0.6071467,1.398477,-0.6107007,-9.606842,3.826523,-0.529541
35.11788,0.6071321,1.398487,-0.6107568,-9.509003,3.261252,-0.4521179
35.14079,0.6071959,1.398432,-0.6109234,-9.424072,2.737946,-0.3821411
35.16236,0.6071812,1.39848,-0.6112531,-9.340271,2.284846,-0.322113
35.19058,0.6071523,1.398452,-0.6113747,-9.23468,1.791449,-0.2570496
35.20709,0.6071686,1.398426,-0.6114675,-9.189453,1.550994,-0.225647
35.22931,0.6071818,1.398488,-0.6116298,-9.123718,1.27274,-0.1891174
35.25448,0.6071929,1.398482,-0.6117643,-9.040863,0.9791014,-0.1506653
35.27349,0.6072372,1.398499,-0.6120337,-8.988373,0.7743443,-0.1240234
35.2953,0.60723,1.398711,-0.6124355,-8.936981,0.587365,-0.1002197
35.31791,0.6072723,1.39866,-0.612729,-8.890778,0.4204686,-0.07910156
35.34624,0.6073169,1.398618,-0.6128794,-8.858459,0.2530466,-0.0581665
35.3632,0.6073223,1.398555,-0.6130463,-8.824493,0.1925735,-0.05026245
35.38487,0.6072854,1.398607,-0.613197,-8.757172,0.08396342,-0.03594971
35.40713,0.607196,1.398706,-0.6135813,-8.713623,-0.02539063,-0.02194214
35.42955,0.6072066,1.398812,-0.613938,-8.669678,-0.1073608,-0.01156616
35.45164,0.6072727,1.398765,-0.6139823,-8.63562,-0.1696472,-0.003592977
35.47391,0.6072763,1.398817,-0.6143135,-8.590424,-0.2492676,0.00657139
35.50204,0.6073751,1.39868,-0.6143192,-8.545227,-0.3162231,0.01512703
35.51902,0.6073252,1.398694,-0.614622,-8.516052,-0.3539429,0.01993572
35.5411,0.6073745,1.398727,-0.6148435,-8.512054,-0.3989563,0.02556849
35.56262,0.6074705,1.398691,-0.6149462,-8.508667,-0.4697571,0.0343848
35.58485,0.6075597,1.398572,-0.6148773,-8.508087,-0.5006104,0.03813889
35.60775,0.6076017,1.398597,-0.6150533,-8.525818,-0.5391235,0.04295833
35.62946,0.6077485,1.398444,-0.6150652,-8.514313,-0.5925903,0.04972989
35.65637,0.6078699,1.398324,-0.6151804,-8.496307,-0.6247864,0.0536803
35.6737,0.607976,1.398323,-0.6152459,-8.491364,-0.6512451,0.05699954
35.69525,0.6079394,1.398329,-0.6152841,-8.479218,-0.6893616,0.06169995
35.71781,0.6079379,1.398353,-0.6154305,-8.427246,-0.7243652,0.0660103
35.74025,0.6080016,1.398378,-0.6153949,-8.395935,-0.7423401,0.06821888
35.76527,0.6080849,1.39835,-0.6154927,-8.354309,-0.7591553,0.07038048
35.78502,0.608109,1.398393,-0.6155199,-8.306793,-0.7790527,0.07281698
35.81319,0.6081955,1.398427,-0.6155864,-8.2677,-0.8050842,0.0761398
35.82998,0.6082226,1.398446,-0.615805,-8.266541,-0.8175659,0.07778578
35.85132,0.6083415,1.398403,-0.6158699,-8.245941,-0.8070068,0.07656556
35.87342,0.6084236,1.398363,-0.6160363,-8.201416,-0.8268433,0.07901819
35.89536,0.6084083,1.398503,-0.6160668,-8.17926,-0.8421326,0.08091748
35.91726,0.6085441,1.398455,-0.6160048,-8.103363,-0.8234253,0.07832118
35.94012,0.6086008,1.398603,-0.6161572,-8.020813,-0.6992188,0.0623717
35.96832,0.6086926,1.398612,-0.6161665,-7.916168,-0.6661682,0.05780415
35.98617,0.6086893,1.398645,-0.6161071,-7.8302,-0.6316833,0.0530621
36.00695,0.608718,1.398656,-0.6160744,-7.72348,-0.6044922,0.04960319
36.02905,0.6087747,1.398627,-0.6160947,-7.641449,-0.5674744,0.04503459
36.05096,0.6087843,1.398725,-0.6162709,-7.608002,-0.5482483,0.04277685
36.07336,0.6088172,1.398634,-0.6162423,-7.55545,-0.5452576,0.04251153
36.09546,0.6087566,1.398669,-0.6162909,-7.528259,-0.54776,0.04291139
36.12305,0.6087995,1.398586,-0.6163057,-7.510071,-0.5523376,0.0434435
36.1404,0.6088548,1.398525,-0.6162905,-7.482178,-0.5614929,0.04472281
36.16164,0.6088141,1.398607,-0.6163455,-7.456329,-0.5778503,0.04682874
36.18404,0.6088351,1.39859,-0.6163875,-7.437073,-0.6040344,0.05010964
36.20596,0.6088303,1.398571,-0.6164109,-7.413635,-0.6323242,0.05348303
36.22911,0.6088609,1.398531,-0.6162592,-7.414276,-0.6552124,0.05640254
36.25186,0.6088551,1.398481,-0.61632,-7.405273,-0.6755676,0.05896702
36.28176,0.6085849,1.398679,-0.6160086,-7.393219,-0.6985474,0.06178932
36.29755,0.6085289,1.398665,-0.6159202,-7.393951,-0.691864,0.06083708
36.31776,0.6086019,1.398557,-0.6156327,-7.388275,-0.7105103,0.06311721
36.33976,0.6084931,1.398495,-0.6155213,-7.390411,-0.721283,0.06443962
36.36247,0.6084818,1.398481,-0.6154915,-7.405487,-1.017975,0.1016409
36.38452,0.6084083,1.398456,-0.6150645,-7.367615,-2.66922,0.3078873
36.40692,0.6083322,1.398428,-0.6147569,-7.189667,-4.822052,0.5727146
36.43507,0.60825,1.398451,-0.6146106,-6.854858,-7.188141,0.8570101
36.45146,0.6082222,1.39854,-0.6146353,-6.729034,-8.336029,0.9967849
36.47301,0.6082096,1.398498,-0.6146742,-6.609894,-9.700287,1.158455
36.49556,0.6082482,1.398376,-0.614437,-6.480621,-10.92188,1.299083
36.51818,0.6080904,1.39846,-0.6142887,-6.365082,-12.01038,1.424881
36.53985,0.6080738,1.398463,-0.6140381,-6.247772,-12.88354,1.520422
36.56139,0.6080592,1.398441,-0.6138817,-6.134094,-13.63443,1.600629
36.58957,0.6079949,1.398498,-0.6137267,-6.028595,-14.51181,1.695855
36.60634,0.6079959,1.398537,-0.6137484,-5.962128,-14.96704,1.743315
36.62865,0.6079251,1.398575,-0.6135868,-5.887756,-15.50943,1.80165
36.65022,0.607942,1.398521,-0.6132678,-5.806946,-15.93378,1.845136
36.67239,0.6079296,1.398493,-0.6131417,-5.741241,-16.30588,1.884979
36.69446,0.6079227,1.398436,-0.6129063,-5.682404,-16.64697,1.923332
36.71682,0.607935,1.398427,-0.61263,-5.431549,-17.45499,2.009984
36.74441,0.6078805,1.398412,-0.6124038,-5.28595,-18.3092,2.1004
36.76102,0.6078822,1.398343,-0.6122948,-5.180481,-18.75742,2.144286
36.78603,0.6078253,1.398359,-0.6119918,-5.035797,-19.34451,2.202311
36.80605,0.6077864,1.398422,-0.6119298,-4.915924,-19.72781,2.230933
36.82833,0.6078819,1.398643,-0.6119672,-4.818176,-20.10272,2.268185
36.85003,0.6080239,1.398486,-0.6120063,-4.710938,-20.42435,2.291878
36.87278,0.6079844,1.398459,-0.611817,-4.61795,-20.72894,2.315299
36.90065,0.6080078,1.398464,-0.6116937,-4.538818,-21.01788,2.342211
36.9165,0.6080038,1.398414,-0.6115366,-4.472839,-21.14334,2.347291
36.93955,0.6080515,1.398433,-0.6114188,-4.379059,-21.3302,2.356194
36.9613,0.6080564,1.398423,-0.6112653,-4.32132,-21.5152,2.373028
36.98372,0.6081291,1.39839,-0.6112412,-4.283844,-21.65338,2.394975
37.00613,0.6082255,1.398391,-0.611287,-4.246521,-21.78912,2.412952
37.02787,0.6083345,1.398412,-0.6111506,-4.22464,-21.89059,2.430275
37.05725,0.6083611,1.398409,-0.6111671,-4.172577,-22.02322,2.43921
37.0736,0.6084703,1.398274,-0.610886,-4.147949,-22.08749,2.443545
37.0949,0.6084679,1.398218,-0.6106156,-4.145813,-22.17734,2.457903
37.1171,0.6084364,1.398304,-0.6106333,-4.142853,-22.26251,2.469954
37.1397,0.6083712,1.398302,-0.6107229,-4.131195,-22.32773,2.476144
37.16146,0.6084226,1.398228,-0.6107115,-4.100281,-22.36951,2.473659
37.18365,0.6083169,1.398302,-0.6104399,-4.063232,-22.41373,2.470223
37.21119,0.6082801,1.398329,-0.610422,-4.049469,-22.47568,2.48094
37.22842,0.6082052,1.398356,-0.6102878,-4.017975,-22.50888,2.482468
37.25044,0.608119,1.398449,-0.610469,-3.937195,-22.58551,2.480948
37.27292,0.6080474,1.398486,-0.6105787,-3.88739,-22.66422,2.491702
37.29722,0.6081412,1.398429,-0.6104728,-3.857422,-22.70258,2.50589
37.31786,0.6080908,1.398318,-0.610525,-3.811462,-22.7439,2.515021
37.33935,0.6080408,1.3983,-0.6103722,-3.751404,-22.81482,2.526887
37.36765,0.6080918,1.398226,-0.6105295,-3.663025,-22.8804,2.538972
37.384,0.6080909,1.39819,-0.6106604,-3.591919,-22.92926,2.537431
37.40578,0.608093,1.398213,-0.6107272,-3.523926,-22.99887,2.544106
37.42771,0.6080408,1.398252,-0.6104025,-3.468018,-23.04358,2.548865
37.45095,0.6080074,1.398299,-0.610211,-3.419189,-23.10376,2.561008
37.47236,0.6081024,1.398417,-0.6101712,-3.339874,-23.18896,2.564296
37.49406,0.6081821,1.398442,-0.6100668,-3.278259,-23.30765,2.575432
37.5228,0.6083914,1.398329,-0.6098627,-3.241669,-23.45224,2.600276
37.5396,0.6086383,1.398308,-0.6096879,-3.228821,-23.58173,2.624029
37.56108,0.6088618,1.398361,-0.6095606,-3.177704,-23.76294,2.642483
37.58354,0.6092775,1.398328,-0.6092747,-3.150879,-23.99042,2.676552
37.6065,0.6097514,1.398225,-0.6089302,-3.127136,-24.29083,2.715525
37.62852,0.610342,1.398236,-0.6085747,-3.095428,-24.76541,2.771653
37.65091,0.6111254,1.39823,-0.6083184,-3.103912,-25.32059,2.833637
37.67781,0.6121626,1.398304,-0.6081144,-3.40506,-24.58578,2.773588
37.69492,0.6134376,1.398299,-0.6077687,-3.653442,-24.24622,2.78027
37.71709,0.6150115,1.398027,-0.6070212,-3.69577,-22.69772,2.655263
37.73938,0.6170023,1.397872,-0.6064593,-3.855835,-21.12653,2.53989
37.76126,0.6191937,1.397671,-0.6058694,-3.881622,-19.27356,2.372485
37.78416,0.621598,1.397534,-0.6055053,-4.029358,-16.78033,2.124515
37.80948,0.6242744,1.397396,-0.6050328,-3.888794,-13.36877,1.742627
37.83658,0.6273673,1.397187,-0.6049329,-3.596344,-9.625763,1.291772
37.8543,0.630209,1.397037,-0.6051806,-3.418304,-8.077148,1.102828
37.87449,0.6330686,1.396987,-0.6049796,-3.167053,-6.484589,0.8952293
37.89659,0.6358736,1.397005,-0.6050113,-2.792267,-4.885559,0.6750616
37.91918,0.6385678,1.397146,-0.6050929,-2.435974,-3.598053,0.4946753
37.94126,0.6413735,1.397243,-0.6051005,-2.046753,-2.829773,0.3849351
37.96348,0.6438556,1.397321,-0.6055373,-1.658203,-2.178711,0.2920085
37.99157,0.6463708,1.397508,-0.6059035,-1.28006,-1.327209,0.1757224
38.00921,0.6487724,1.397655,-0.6063603,-1.040894,-1.390686,0.1813755
38.03009,0.6511364,1.397915,-0.6067203,-0.7268677,-1.186188,0.1515639
38.05333,0.6534174,1.398278,-0.6069471,-0.3407288,-0.9321289,0.1160328
38.07574,0.6556109,1.398491,-0.6073684,-0.1291199,-0.8435364,0.1026478
38.09747,0.6572232,1.398936,-0.6072987,0.01796272,-0.8439026,0.1009941
38.12013,0.6592474,1.399075,-0.607638,0.2186644,-0.920166,0.1079351
38.14773,0.6606663,1.399479,-0.6071459,0.3536382,-0.8841248,0.1025683
38.16627,0.6626513,1.399644,-0.6073648,0.4660214,-1.22821,0.1410599
38.18716,0.6645724,1.399862,-0.6075534,0.643977,-1.746399,0.1973832
38.2079,0.6666614,1.399912,-0.6079611,0.6991022,-2.372864,0.267448
38.23087,0.6687627,1.400012,-0.6086651,0.7117798,-2.775604,0.3118162
38.25511,0.6709378,1.400197,-0.6093713,0.5596939,-2.861176,0.3195452
38.27667,0.6730435,1.400561,-0.6095356,0.4531615,-3.434418,0.3798314
38.30446,0.6753536,1.400195,-0.6095148,0.4146509,-3.884399,0.416975
38.32909,0.6773608,1.400464,-0.6105033,0.3779487,-4.608185,0.4865523
38.34912,0.6791894,1.400513,-0.6101979,0.486755,-5.570007,0.5703976
38.36899,0.6811813,1.400778,-0.6112336,0.5347697,-6.574554,0.6695707
38.38996,0.6831627,1.40122,-0.6120652,0.604196,-7.72287,0.7698423
38.41088,0.6855737,1.401537,-0.6130911,0.76959,-9.110718,0.8864287
38.4317,0.68802,1.401977,-0.6143082,0.8019196,-10.86884,1.039116
38.45995,0.6906855,1.402214,-0.6153232,0.9004797,-12.52829,1.17868
38.48045,0.6937857,1.402389,-0.6170851,0.9823328,-14.34778,1.318585
38.50399,0.6965529,1.402662,-0.6189948,1.065694,-16.21228,1.44934
38.52507,0.6993039,1.402768,-0.6210424,1.176637,-16.90598,1.477567
38.54654,0.7020793,1.402885,-0.6233617,1.201566,-17.40747,1.497475
38.56884,0.7045186,1.402888,-0.6258291,1.194466,-18.00339,1.547983
38.5908,0.7068582,1.402254,-0.6274813,1.192949,-18.39072,1.556032
38.62011,0.7095826,1.402468,-0.6308852,1.162359,-19.38654,1.625135
38.64457,0.7111396,1.402763,-0.6331064,1.092121,-19.99231,1.67306
38.6669,0.712903,1.403049,-0.6356505,1.187228,-20.78656,1.703832
38.68929,0.7147773,1.403402,-0.638316,1.254963,-20.9902,1.625373
38.71141,0.7168034,1.403756,-0.6411527,1.267621,-20.52991,1.502115
38.73347,0.7186599,1.403995,-0.6445261,1.229078,-19.43463,1.365052
38.75575,0.7203345,1.404247,-0.6478451,1.128029,-18.51608,1.250173
38.78172,0.7220451,1.404542,-0.6513654,1.036748,-17.42838,1.132887
38.80194,0.7236206,1.404806,-0.6549302,0.9959101,-17.3544,1.105914
38.82166,0.7248913,1.404802,-0.6585571,1.207868,-17.49991,1.047684
38.84553,0.7261478,1.404963,-0.6620609,1.201619,-17.48096,0.9992775
38.86569,0.7272192,1.405274,-0.6653398,1.455449,-17.78268,0.935246
38.88774,0.7280838,1.405589,-0.6684686,1.71104,-17.87997,0.8420848
38.90858,0.7288485,1.405813,-0.6714772,1.840318,-16.67444,0.703499
38.93476,0.729607,1.405892,-0.6745924,1.75101,-14.53903,0.5560598
38.95355,0.7300466,1.406115,-0.6775244,1.884353,-13.76553,0.484228
38.97438,0.7303862,1.406255,-0.6802233,2.020546,-12.8562,0.4084595
38.99614,0.7305908,1.406492,-0.6826521,2.1647,-12.02008,0.3484238
39.01892,0.7307173,1.406825,-0.6849064,2.211267,-11.22238,0.2892224
39.04062,0.7308868,1.407184,-0.6867155,2.365171,-10.5679,0.234308
39.06319,0.7309247,1.407414,-0.6882457,2.382102,-9.814575,0.1986774
39.0909,0.7309123,1.407698,-0.6892828,2.43872,-8.755493,0.1691538
39.10694,0.7308599,1.408059,-0.6901342,2.599358,-8.288544,0.1383094
39.12915,0.730594,1.408309,-0.6906825,2.637587,-7.262421,0.1115141
39.15217,0.7304363,1.408624,-0.6909741,2.608849,-6.029572,0.08820222
39.17295,0.7301797,1.408985,-0.6908945,2.641589,-4.795563,0.06374703
39.1949,0.7299616,1.409416,-0.6906461,2.70821,-3.582703,0.03953964
39.21815,0.7296898,1.409592,-0.6902519,2.71846,-2.285492,0.0239908
39.24591,0.7293836,1.409835,-0.6900533,2.746838,-0.8096008,0.0130493
39.26378,0.7290825,1.410059,-0.6896726,2.893901,-0.1075134,0.009014938
39.2839,0.7287416,1.410356,-0.6892916,2.982512,0.5913649,0.007832644
39.30571,0.7283949,1.410532,-0.6888696,3.037086,1.242204,0.008694164
39.32827,0.728136,1.410532,-0.6883806,2.976908,1.803549,0.007495989
39.35371,0.7279384,1.410608,-0.6877133,2.85563,2.415509,0.007228679
39.37341,0.727696,1.410659,-0.6870314,2.877992,2.875615,0.009787091
39.40055,0.7275149,1.410617,-0.6864325,2.904445,3.492604,0.01164661
39.41804,0.7272233,1.410672,-0.6859037,2.865956,3.791952,0.01157167
39.43982,0.7269642,1.410671,-0.685392,2.803725,4.133564,0.01268935
39.46166,0.7266623,1.410791,-0.684986,2.799896,4.41652,0.01802865
39.48388,0.7263923,1.410858,-0.6845285,2.829121,4.754905,0.02458432
39.50634,0.7260895,1.410969,-0.6841713,2.897657,5.031999,0.03347035
39.52863,0.7257813,1.411111,-0.6837105,2.932331,5.214589,0.03913208
39.55675,0.7255669,1.411182,-0.6832293,2.917727,5.923476,0.04577805
39.57335,0.7253175,1.411275,-0.6827556,3.015611,6.522528,0.05684324
39.59388,0.7250634,1.411345,-0.6821803,3.088082,7.169101,0.06681607
39.61697,0.7247485,1.41151,-0.6816689,3.143855,7.783611,0.07476092
39.63881,0.7246082,1.411585,-0.6812285,3.226621,8.431873,0.08836322
39.66023,0.7244066,1.411589,-0.6807376,3.330577,8.890409,0.101076
39.68423,0.7241905,1.411815,-0.6803337,3.441049,9.309005,0.115978
39.71204,0.7240141,1.41188,-0.6799861,3.624469,9.742654,0.1413385
39.72955,0.7238669,1.411896,-0.6796483,3.637451,9.942225,0.1437655
39.74992,0.7235951,1.411875,-0.6793152,3.643723,10.13858,0.1441827
39.77137,0.7233995,1.411844,-0.6791788,3.656707,10.36617,0.1445333
39.79384,0.7232507,1.411632,-0.6789201,3.689547,10.60291,0.1474499
39.81703,0.7230819,1.411585,-0.6786932,3.671292,10.78084,0.1444376
39.8383,0.7229241,1.411606,-0.6784443,3.68425,10.88106,0.1479354
39.86999,0.7226964,1.411561,-0.6782926,3.633941,11.07475,0.1504722
39.88766,0.7225443,1.411534,-0.6781374,3.608035,11.22926,0.151677
39.90523,0.7224015,1.411366,-0.6778554,3.57989,11.31921,0.1454302
39.92721,0.7222374,1.411289,-0.6775678,3.553585,11.44209,0.1442646
39.9501,0.7220142,1.411311,-0.6774009,3.56365,11.59664,0.1496001
39.97179,0.721844,1.411377,-0.677322,3.623432,11.69558,0.1611485
39.99434,0.7215947,1.411489,-0.6772381,3.694056,11.67515,0.1740512
40.02203,0.7214302,1.411571,-0.6770569,3.738627,11.69114,0.1745031
40.03889,0.7211097,1.411578,-0.6769015,3.759284,11.79199,0.1791073
40.06093,0.7209559,1.411668,-0.6766719,3.836292,11.88066,0.1919918
40.08364,0.7206935,1.411634,-0.6764346,3.841755,12.67587,0.2048711
40.10516,0.7205616,1.411665,-0.6761495,3.608794,14.02237,0.2244847
40.12737,0.720384,1.411704,-0.6759342,3.49048,15.31174,0.2474176
40.15005,0.7202264,1.411754,-0.675722,3.35885,16.65354,0.2741978
40.17854,0.720034,1.411727,-0.6754512,3.504688,18.51687,0.2813049
40.19404,0.7199432,1.41173,-0.6751248,3.594143,19.38474,0.2937843
40.21611,0.7198345,1.411779,-0.6748563,3.70279,20.46448,0.3109593
40.23832,0.719734,1.411832,-0.6745776,3.802181,21.40939,0.3255292
40.26102,0.7196064,1.411849,-0.6742815,4.037721,22.70773,0.3353431
40.28239,0.7195641,1.411781,-0.6739832,4.435651,23.83706,0.3542729
40.30513,0.7195379,1.411843,-0.6737541,4.702322,24.91685,0.3593132
40.3336,0.7195063,1.411824,-0.6734053,4.986104,26.15841,0.3621162
40.34964,0.7194203,1.411821,-0.6731151,5.101927,26.81489,0.370044
40.37378,0.7193871,1.411808,-0.6727868,5.219633,27.59271,0.3622684
40.39394,0.7193199,1.411809,-0.6725305,5.341092,28.12984,0.3609422
40.41554,0.7192934,1.411831,-0.6722223,5.489195,28.66844,0.3738414
40.4383,0.7192736,1.411787,-0.6720017,5.635951,29.15798,0.3905629
40.4598,0.7191859,1.411809,-0.6717652,5.712896,29.5024,0.3866222
40.48836,0.7191267,1.411843,-0.6714679,5.824378,29.90446,0.3885413
40.50454,0.719133,1.411852,-0.6712633,5.896312,30.13906,0.3971812
40.52697,0.719118,1.411797,-0.6709687,5.99026,30.43398,0.3988094
40.54909,0.7191178,1.411781,-0.6707431,6.05071,30.66628,0.392504
40.57104,0.719234,1.411729,-0.6704489,6.09417,30.87839,0.3857827
40.59337,0.7192963,1.411704,-0.6701633,6.15591,31.07904,0.3955336
40.61541,0.7192641,1.411714,-0.6699799,6.252689,31.23023,0.4056059
40.64372,0.7192563,1.411764,-0.6697377,6.332775,31.38407,0.4036379
40.66,0.7192279,1.411773,-0.6695162,6.380254,31.49428,0.4150366
40.68247,0.7191975,1.411873,-0.6692008,6.274913,30.27147,0.4345131
40.70498,0.7191689,1.412,-0.6688043,6.339281,27.92758,0.4819604
40.72661,0.7190771,1.411982,-0.6684986,6.436486,24.42178,0.4981395
40.74844,0.7190548,1.412,-0.6682185,6.83851,19.95816,0.4766296
40.77132,0.7191483,1.412007,-0.6680483,7.436561,15.04554,0.4319209
40.79856,0.7192663,1.411951,-0.6678706,8.309974,9.105837,0.3160402
40.81738,0.7193913,1.411865,-0.6677631,8.510754,5.671056,0.2195226
40.83942,0.7195043,1.411763,-0.6676613,8.734337,2.044095,0.104258
40.86158,0.7195879,1.41169,-0.6676005,8.95113,-1.261536,-0.01431274
40.88605,0.7195816,1.411628,-0.667498,9.220705,-4.491608,-0.1445313
40.9059,0.7195681,1.411592,-0.6674625,9.414058,-6.805206,-0.2514648
40.92748,0.7195722,1.411627,-0.667322,9.53478,-8.988739,-0.3570251
