time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
127.535,13.38629,1.609863,0.1042615,-1.866302,13.62018,0.9794403
127.5544,13.34672,1.608932,0.09188204,-1.92807,13.78928,1.034925
127.5703,13.31374,1.60784,0.08131135,-2.003021,13.7493,1.073507
127.5865,13.27951,1.607655,0.07101615,-1.930023,13.28677,1.099466
127.6016,13.24793,1.607982,0.06059563,-1.785522,13.40085,1.13402
127.6196,13.20939,1.608292,0.04922603,-1.815826,13.08688,1.107708
127.6343,13.17843,1.609416,0.03874873,-1.815552,13.12042,0.9275832
127.6527,13.13935,1.610214,0.02723795,-1.79541,12.96173,0.8640916
127.6678,13.10836,1.611624,0.01770392,-1.840424,12.27847,1.037014
127.687,13.06894,1.612093,0.007371351,-1.78476,12.00735,1.15383
127.7022,13.03928,1.612314,-0.0007142872,-1.58551,11.60831,1.402747
127.7199,13.00458,1.612356,-0.008682266,-1.446716,11.49222,1.469522
127.7341,12.97813,1.61318,-0.01493227,-1.092377,11.32162,1.425006
127.7533,12.94276,1.613716,-0.02223159,-0.9880066,10.71567,1.428602
127.7702,12.91268,1.614845,-0.0276662,-0.8508911,9.967773,1.660834
127.7867,12.88307,1.615385,-0.0326911,-0.7223816,9.652679,1.82275
127.7998,12.86056,1.616764,-0.03571661,-0.7000427,9.430695,2.163388
127.8207,12.8245,1.617593,-0.04051233,-0.782196,8.162323,2.27233
127.8344,12.80171,1.618894,-0.04248767,-0.8450012,8.014984,2.174342
127.855,12.76629,1.619272,-0.0463951,-0.8581848,7.478271,1.984231
127.8695,12.74192,1.61991,-0.04775835,-0.8873291,7.515686,1.566823
127.8879,12.70944,1.620238,-0.05018374,-0.9134521,6.452972,1.4011
127.903,12.68269,1.62047,-0.0502923,-1.280182,5.846161,1.325353
127.9211,12.64943,1.620402,-0.05177502,-1.481598,5.62619,1.366286
127.9365,12.62089,1.619767,-0.05102806,-1.72287,4.47757,1.251366
127.9536,12.58851,1.619278,-0.05148765,-1.770325,4.103271,1.104362
127.9684,12.56011,1.617994,-0.05020709,-1.67868,3.58905,0.7095741
127.9868,12.52442,1.617382,-0.05010709,-1.645935,3.336548,0.5836917
127.9994,12.49941,1.61643,-0.0479518,-1.791016,2.399506,0.5796342
128.0197,12.45989,1.616379,-0.04647532,-1.973969,1.41864,0.6335873
128.0357,12.42857,1.617245,-0.0435028,-2.795868,0.9814148,0.933084
128.0534,12.39473,1.618129,-0.04143567,-3.324097,0.6002197,1.170014
128.0684,12.36613,1.620077,-0.03814796,-4.157532,0.4577637,1.496284
128.0873,12.33162,1.620688,-0.03568592,-4.42514,0.03594971,1.530301
128.1038,12.30209,1.622202,-0.03240377,-4.736084,-0.7021179,1.522735
128.1199,12.27491,1.623526,-0.02981985,-4.68869,-1.757141,1.410744
128.1334,12.25263,1.626916,-0.02676351,-4.623657,-2.556702,1.286145
128.1531,12.22265,1.628575,-0.0237785,-4.662079,-3.284027,1.268731
128.168,12.20057,1.632175,-0.02078258,-4.683197,-3.996582,1.135359
128.1869,12.17469,1.633332,-0.01805604,-4.639923,-4.247437,1.037721
128.2013,12.15594,1.634134,-0.01566371,-4.250366,-4.753021,0.879513
128.22,12.13252,1.633883,-0.0132861,-3.933807,-5.0896,0.7666812
128.233,12.11709,1.63151,-0.01161636,-3.38974,-5.423645,0.4949121
128.2531,12.0916,1.6308,-0.009417757,-3.2677,-5.203491,0.4112332
128.2686,12.07191,1.630567,-0.007819913,-3.346619,-4.717712,0.3843282
128.2865,12.04756,1.630603,-0.006417543,-3.478119,-4.36972,0.4105609
128.3007,12.02775,1.630263,-0.005513705,-3.649536,-4.532257,0.4722992
128.3199,11.99883,1.630093,-0.003977478,-3.651886,-4.454376,0.5576422
128.3339,11.97698,1.630081,-0.003778569,-3.657288,-4.692749,0.5843827
128.3535,11.94415,1.630368,-0.002615705,-3.626221,-4.668579,0.4832459
128.3681,11.91835,1.631234,-0.00298173,-3.572876,-4.668213,0.09182663
128.3865,11.88356,1.631561,-0.002844989,-3.5159,-3.411804,-0.1184692
128.4025,11.85166,1.631862,-0.004337884,-3.539398,-3.01178,-0.261322
128.42,11.81561,1.631774,-0.004590973,-3.568481,-2.571838,-0.2052002
128.4349,11.78372,1.631378,-0.007243499,-3.754822,-1.504425,0.2116349
128.4531,11.74412,1.631037,-0.009027004,-3.825439,-1.084534,0.458595
128.4681,11.71074,1.629881,-0.01283469,-3.760498,-0.4460449,0.7824771
128.4874,11.66803,1.628823,-0.01547813,-3.615906,-0.2298889,0.8635399
128.5015,11.63688,1.626582,-0.02000589,-3.218292,0.123291,0.9014854
128.5202,11.59582,1.625405,-0.02320313,-3.022003,0.3151245,0.9876199
128.5344,11.5647,1.623212,-0.02815571,-2.652924,0.6107483,1.389446
128.553,11.52501,1.622236,-0.03173518,-2.49823,0.7276306,1.617539
128.5679,11.49354,1.620584,-0.03681818,-2.412262,0.6083374,2.100679
128.5869,11.45503,1.619876,-0.04052948,-2.400513,0.7247314,2.183756
128.603,11.42322,1.618971,-0.04597951,-2.264648,0.8450012,2.113498
128.6205,11.38965,1.618728,-0.04931653,-2.173157,1.052185,2.0567
128.6374,11.35831,1.618702,-0.05454766,-2.054108,1.446869,2.09871
128.6535,11.32887,1.618839,-0.05780948,-1.973572,1.676575,2.157366
128.6709,11.29777,1.619203,-0.06283313,-1.931213,2.164551,2.317193
128.687,11.26907,1.619344,-0.06600511,-1.873535,2.467407,2.425925
128.7016,11.2436,1.619496,-0.07023034,-1.542633,2.974091,2.743269
128.7208,11.20994,1.619426,-0.07309704,-1.288818,3.194763,3.000264
128.7359,11.18399,1.618159,-0.07632961,-0.8083191,3.618866,3.361846
128.7537,11.15297,1.616845,-0.07870924,-0.6279602,3.818054,3.461296
128.7699,11.12456,1.613586,-0.0810502,-0.4494934,4.025421,3.449856
128.7873,11.09418,1.612581,-0.08287395,-0.3346558,4.022888,3.39038
128.8015,11.06876,1.611547,-0.08408933,0.1535471,4.047424,3.323418
128.8202,11.03588,1.611355,-0.08532534,0.4556729,4.1362,3.322455
128.834,11.01114,1.611334,-0.08564475,0.8840578,4.403778,3.22158
128.8536,10.97712,1.611458,-0.08679028,1.039711,4.659943,3.139601
128.8697,10.94914,1.612357,-0.08667207,1.357188,5.304291,3.056231
128.8865,10.92012,1.613127,-0.08712179,1.515029,5.688446,3.108917
128.9029,10.89192,1.615134,-0.08666495,1.769926,6.378265,3.188817
128.9198,10.86262,1.616167,-0.08693019,1.756609,6.687439,3.168186
128.9347,10.83653,1.617702,-0.08638211,1.473005,7.278625,3.046706
128.9526,10.8045,1.618159,-0.08708131,1.250922,7.56012,2.958897
128.9683,10.77559,1.618286,-0.08712306,0.709663,7.98822,2.720869
128.9861,10.74194,1.618004,-0.08773913,0.3808919,8.222382,2.635001
129.0016,10.71184,1.617154,-0.08789686,-0.2137451,8.624847,2.34835
129.0195,10.67627,1.616511,-0.08905381,-0.4999084,8.796051,2.196606
129.0329,10.64805,1.614723,-0.08942338,-0.964447,9.142334,1.953955
129.0533,10.60579,1.613452,-0.09092335,-1.140839,9.295258,1.888668
129.067,10.57448,1.610475,-0.09152204,-1.374207,9.523132,1.804726
129.0863,10.5324,1.608781,-0.09295389,-1.538818,9.594757,1.804647
129.1004,10.4983,1.605197,-0.09304973,-1.676086,9.77832,1.942779
129.1196,10.45487,1.603454,-0.09431088,-1.661346,9.844238,2.08992
129.133,10.421,1.600191,-0.09395629,-1.474213,9.952118,2.4728
129.1536,10.374,1.598548,-0.09505689,-1.264984,9.960388,2.621053
129.1675,10.33896,1.595158,-0.09387497,-0.8582764,10.06653,3.003284
129.1862,10.2968,1.594064,-0.09432581,-0.6110229,10.12259,3.151398
129.2017,10.25968,1.593524,-0.09302177,-0.1551208,10.14886,3.286227
129.2202,10.21917,1.594143,-0.09353185,-0.05133057,10.14804,3.327135
129.2361,10.18288,1.596559,-0.09208328,0.135727,10.20895,3.29583
129.2534,10.14558,1.598191,-0.09231444,0.1160272,10.31189,3.222929
129.2688,10.11131,1.602198,-0.09072086,-0.2611389,10.7254,3.426848
129.2867,10.07259,1.604073,-0.09085992,-0.3369446,10.91016,3.684321
129.3025,10.03816,1.607154,-0.08912511,-0.4609375,11.0614,4.391833
129.3199,9.999596,1.608288,-0.08935265,-0.6392212,11.02066,4.660587
129.334,9.968217,1.609613,-0.08733925,-1.193878,10.89801,4.815182
129.3533,9.923542,1.610098,-0.08791652,-1.377808,10.83475,4.477792
129.3687,9.887349,1.611026,-0.08655758,-1.527618,10.8201,3.491644
129.3859,9.845684,1.611502,-0.08700748,-1.499786,10.79941,3.084321
129.3993,9.813472,1.612272,-0.08563882,-1.196655,10.76361,2.710084
129.4194,9.762947,1.61257,-0.0866852,-1.013977,10.77045,2.678634
129.4333,9.728996,1.613102,-0.08580035,-0.7407227,10.87643,2.713578
129.4524,9.680254,1.613323,-0.08697133,-0.6765747,11.03107,2.631302
129.4671,9.643516,1.613574,-0.08643515,-0.6378479,11.01447,2.311596
129.4861,9.594105,1.613554,-0.08720823,-0.599823,10.84692,2.15051
129.5004,9.557772,1.613122,-0.08632508,-0.6450195,10.54749,1.969355
129.5196,9.50649,1.612674,-0.08657838,-0.928894,10.50186,2.034693
129.5348,9.466108,1.611472,-0.08541134,-1.346802,10.49561,2.09649
129.5528,9.41658,1.610546,-0.08540088,-1.472229,10.50327,2.023576
129.5673,9.376526,1.60838,-0.08433647,-1.552246,10.59158,1.748693
129.5862,9.322406,1.607087,-0.08405076,-1.510803,10.62704,1.544949
129.602,9.27682,1.603801,-0.08330733,-1.339722,11.02142,1.23229
129.6195,9.224971,1.602224,-0.08309938,-1.2948,11.16574,1.164
129.6338,9.181952,1.599209,-0.082452,-1.143616,12.00943,1.174085
129.6532,9.12212,1.598086,-0.08241679,-1.114136,12.52386,1.285903
129.6684,9.074143,1.596378,-0.08235241,-1.181061,13.89874,1.627311
129.687,9.014863,1.595574,-0.08170636,-1.27774,13.82214,1.804137
129.7013,8.96769,1.594457,-0.08144095,-1.505157,15.13165,2.197615
129.7218,8.899523,1.593671,-0.08014151,-1.508453,16.45828,2.789281
129.7421,8.831812,1.593654,-0.0782297,-1.344482,17.00916,3.228691
129.7582,8.777512,1.594153,-0.07632753,-0.9067688,18.39926,4.167279
129.7759,8.718568,1.594509,-0.0738708,-0.7387695,18.97995,4.588937
129.7903,8.67092,1.595559,-0.07187019,-0.3963318,20.28491,5.159459
129.809,8.610228,1.596309,-0.06899209,0.1311908,21.40524,5.136099
129.831,8.540665,1.5967,-0.06556693,0.3165512,21.83627,5.042818
129.8459,8.494843,1.597664,-0.06268091,0.5561138,22.73199,4.935585
129.8641,8.440295,1.598156,-0.05965915,0.709304,23.17886,4.960307
129.8794,8.396543,1.599263,-0.05605517,1.181852,23.98114,5.163055
129.8974,8.346721,1.59968,-0.0528438,1.386375,24.30078,5.29236
129.9136,8.304356,1.600436,-0.04865067,1.83296,24.85208,5.566133
129.9318,8.257502,1.600739,-0.04518937,2.111833,25.19852,5.624843
129.9454,8.224366,1.601438,-0.04108115,2.628527,26.07629,5.499217
129.9639,8.179358,1.601888,-0.0378552,2.687385,26.57693,5.436502
129.9801,8.141804,1.602871,-0.03371575,2.483815,27.28601,5.36718
129.9971,8.101699,1.60335,-0.02999925,2.468307,27.1329,5.266837
130.0133,8.064965,1.604195,-0.02607075,2.340955,27.74548,5.056011
130.0304,8.025187,1.60454,-0.02225515,2.166037,27.7308,5.032798
130.0461,7.989139,1.605015,-0.01862242,1.711671,28.07849,4.957812
130.0631,7.949745,1.60491,-0.01502719,1.481991,27.92755,4.987738
130.0794,7.911866,1.604041,-0.01089597,1.340297,27.7605,5.073465
130.0968,7.871312,1.603487,-0.006806985,1.325839,27.62936,5.098294
130.1121,7.83522,1.602211,-0.002725191,1.27763,27.29099,5.02127
130.1296,7.794339,1.601454,0.001526795,1.283628,27.17252,4.904685
130.1448,7.758147,1.599591,0.005775422,1.469385,26.91858,4.693403
130.1629,7.715833,1.59883,0.01028755,1.586961,26.7359,4.631836
130.1785,7.678706,1.59805,0.01521119,1.647972,26.44995,4.684626
130.1968,7.636716,1.59784,0.01967031,1.645873,26.70798,4.751728
130.2115,7.6023,1.597964,0.02392626,1.721571,26.99191,4.896373
130.2298,7.561816,1.598242,0.0277492,1.697654,27.32559,4.97396
130.2445,7.528477,1.599958,0.0321865,1.625394,27.27417,5.097797
130.2628,7.489827,1.601214,0.03571146,1.587037,27.42703,5.133451
130.2783,7.456721,1.604288,0.04026321,1.610513,27.19464,5.187763
130.2966,7.420066,1.605638,0.0435688,1.704043,27.20026,5.161114
130.3126,7.388512,1.60753,0.04781464,1.935382,26.97336,5.042989
130.3295,7.356871,1.608057,0.05069848,2.092008,26.90714,5.00871
130.345,7.328865,1.607824,0.05442225,2.297913,26.89697,5.067369
130.3631,7.297316,1.607223,0.05709001,2.345108,26.94934,5.083428
130.3775,7.272426,1.606353,0.06059516,2.29201,27.13376,4.979668
130.3961,7.240353,1.605981,0.0630935,2.345008,27.43665,4.846636
130.4128,7.212088,1.60498,0.06629304,2.429262,27.97528,4.755625
130.4295,7.18346,1.604357,0.06842265,2.526928,28.15948,4.790993
130.4465,7.154555,1.603084,0.07059993,2.95461,28.44815,4.999759
130.4633,7.124788,1.602584,0.07275505,3.125603,27.77853,5.151432
130.4797,7.095642,1.601793,0.07509237,3.225681,27.83438,5.366549
130.4978,7.060674,1.601449,0.07775,3.227448,27.34119,5.287308
130.514,7.028508,1.600385,0.08005896,2.890681,27.39078,5.149466
130.5299,6.994607,1.599782,0.0827205,2.707461,27.20367,5.097225
130.5471,6.956707,1.598189,0.08525014,2.57236,27.22681,5.022637
130.5627,6.920142,1.597259,0.08773226,2.472485,27.12219,5.09389
130.5792,6.879559,1.595288,0.09003171,2.27789,27.30331,5.249752
130.5954,6.837771,1.594222,0.09305033,2.24288,27.34705,5.264899
130.6108,6.795509,1.592003,0.09503131,2.153155,27.52878,5.174023
130.6295,6.742426,1.590976,0.09893259,2.098385,27.62561,5.113836
130.6461,6.692331,1.588914,0.1010502,2.040443,27.7562,5.009482
130.6619,6.643439,1.587723,0.1042781,1.975667,27.79672,5.052111
130.6761,6.596574,1.585589,0.1058923,2.027232,27.90948,5.153054
130.6965,6.528268,1.584679,0.1109649,2.059922,28.03317,5.103433
130.7139,6.466749,1.583621,0.1136169,2.029927,28.39334,4.967371
130.7301,6.408892,1.583011,0.1176545,2.018448,28.52917,4.920879
130.7467,6.347566,1.581746,0.1204589,2.065109,28.60495,5.026623
130.7626,6.289719,1.581239,0.1246805,2.123512,28.58749,5.242282
130.7788,6.230258,1.581073,0.1281877,2.318004,28.53702,5.693318
130.795,6.17182,1.581606,0.1331413,2.304512,28.55188,5.765747
130.811,6.11462,1.583337,0.1377379,2.071481,28.61096,5.543392
130.8287,6.053142,1.58417,0.1435533,1.968985,28.63705,5.484781
130.8449,5.998406,1.585706,0.1488184,2.042087,28.81067,5.715636
130.8621,5.942248,1.586414,0.154641,2.227617,28.9502,5.978035
130.8766,5.897417,1.588032,0.1598137,2.718564,29.30603,6.401439
130.8958,5.839275,1.588911,0.1661915,2.963782,29.53864,6.490066
130.9106,5.797194,1.590751,0.1719765,3.20019,29.97977,6.49535
130.9285,5.745957,1.591695,0.1779559,3.111532,30.2811,6.53083
130.9442,5.704239,1.593608,0.1841341,2.744557,31.13614,6.72309
130.9624,5.654994,1.594533,0.1900201,2.618809,31.60287,6.74226
130.9778,5.614788,1.595852,0.1958027,2.466772,32.40292,6.480511
130.9958,5.566287,1.596152,0.2013367,2.301133,32.71429,6.249484
131.0111,5.525801,1.596373,0.2067315,1.970581,33.15387,5.882311
131.0294,5.47623,1.596487,0.2123007,1.78866,33.27881,5.762062
131.0456,5.431992,1.596694,0.2181178,1.358626,33.39581,5.603313
131.0627,5.38458,1.596654,0.223613,1.165611,33.39911,5.54096
131.0781,5.341804,1.59589,0.2294485,0.9522815,33.41418,5.242289
131.0959,5.292126,1.595436,0.2350868,0.9218377,33.38785,5.137331
131.1118,5.247667,1.594502,0.2411589,1.053355,33.30496,5.089302
131.1296,5.198341,1.594192,0.246804,1.142066,33.29041,5.119139
131.1468,5.151272,1.593618,0.2531148,1.217688,33.32346,5.221551
131.1629,5.107594,1.593617,0.2579768,1.163742,33.72855,5.207866
131.1791,5.064115,1.594326,0.2634025,0.7172188,34.39267,5.033846
131.1956,5.020967,1.594986,0.2676958,0.436976,34.69733,4.940606
131.2119,4.979169,1.59721,0.2728919,-0.1339111,35.2439,4.766616
131.229,4.937258,1.598326,0.2766972,-0.3637695,35.57385,4.70033
131.2444,4.900697,1.600585,0.2813523,-0.6777954,35.76062,4.65197
131.2622,4.861027,1.601359,0.2848392,-0.732666,35.93881,4.704117
131.2792,4.825158,1.601522,0.2892415,-0.6191101,35.92053,4.935925
131.296,4.792047,1.600812,0.2921309,-0.4986877,35.93036,5.135516
131.3122,4.762745,1.599082,0.2960337,-0.2336426,35.36386,5.297773
131.329,4.733327,1.598911,0.2991385,-0.05731201,34.77448,5.151175
131.3435,4.71038,1.599347,0.302508,0.1165965,34.93573,4.542546
131.3619,4.681512,1.599521,0.3055475,0.1207876,35.02042,4.301848
131.377,4.660031,1.600266,0.3086057,0.1009106,35.20929,4.077669
131.3954,4.633455,1.600996,0.3113455,0.1779372,35.25528,4.186388
131.411,4.61289,1.603015,0.3135585,0.4914117,35.52148,4.673777
131.4291,4.587495,1.604072,0.3159558,0.6356511,35.61459,4.927762
131.4443,4.567421,1.606287,0.3174086,0.5950863,35.53522,5.273108
131.4628,4.540626,1.607258,0.3198521,0.4674888,35.49301,5.39684
131.4793,4.5175,1.608662,0.3215976,0.2033307,35.34775,5.507471
131.4959,4.492238,1.608984,0.3237938,0.09810334,35.25333,5.441398
131.5119,4.467808,1.609124,0.3255596,0.01695552,35.05075,5.167715
131.5291,4.439055,1.608699,0.3279604,0.02946095,34.89285,5.006482
131.5453,4.41171,1.607378,0.3298162,0.1155644,34.73972,4.804236
131.5626,4.380633,1.606375,0.3323897,0.1703944,34.71747,4.681772
131.5789,4.350849,1.604338,0.334187,0.1842763,34.70883,4.390464
131.596,4.31814,1.603334,0.3368141,0.1128322,34.70444,4.243303
131.612,4.286963,1.600964,0.3383815,-0.1538391,34.69882,4.076081
131.629,4.252642,1.599764,0.3409708,-0.2970886,34.67929,4.039548
131.6452,4.21901,1.597492,0.3425835,-0.4815063,34.65262,4.08806
131.662,4.18328,1.596414,0.3452606,-0.5197144,34.64035,4.15748
131.6789,4.146368,1.594303,0.3468471,-0.6627502,34.5864,4.311545
131.6958,4.108779,1.593351,0.3494815,-0.744751,34.55359,4.356247
131.7126,4.069628,1.592662,0.3512033,-0.7177734,34.55621,4.283865
131.729,4.031398,1.592673,0.3541557,-0.6920471,34.19711,4.246959
131.7438,3.995413,1.593637,0.3559822,-0.6571045,34.00763,4.177222
131.7628,3.947607,1.594679,0.3608165,-0.7269287,33.51096,4.176147
131.7782,3.90736,1.597382,0.3641223,-0.9263916,33.28336,4.183703
131.7957,3.860989,1.598735,0.3695699,-0.9902039,33.12784,4.147525
131.8111,3.819055,1.600572,0.3738269,-0.89151,33.40308,3.946876
131.8283,3.771592,1.600744,0.3798696,-0.8102112,33.42374,3.902869
131.8442,3.727574,1.599799,0.3852961,-0.6870728,33.83466,3.956774
131.8616,3.678418,1.599319,0.3922057,-0.6874695,33.97281,4.086316
131.8776,3.63293,1.599395,0.3989595,-0.4391479,34.42953,4.465635
131.8948,3.583653,1.599547,0.4063599,-0.1820374,34.57336,4.673948
131.9116,3.535766,1.600126,0.4144304,0.2973571,34.80319,5.338304
131.9292,3.485425,1.600757,0.4226991,0.3348045,34.93292,5.719999
131.9453,3.440041,1.602479,0.4313404,0.3939048,35.51135,6.229766
131.9615,3.394166,1.603457,0.4392651,0.2708184,35.91959,6.305945
131.9766,3.351893,1.605061,0.4476287,-0.2912903,36.80438,6.168175
131.9956,3.29722,1.6059,0.4573368,-0.6514587,36.41769,6.00224
132.0132,3.246955,1.607851,0.4677258,-1.362152,36.4873,5.564065
132.0286,3.201819,1.608584,0.4764709,-1.529205,36.20657,5.235028
132.0437,3.157356,1.609774,0.486154,-1.580353,35.86267,4.694262
132.0618,3.103313,1.610265,0.4978949,-1.716461,34.68143,4.549281
132.0766,3.058942,1.6113,0.5091074,-2.007385,34.12943,4.24877
132.0952,3.003101,1.611685,0.5225033,-2.203674,33.46075,4.039876
132.1109,2.955344,1.61256,0.5356725,-2.45459,33.31036,3.704525
132.1289,2.900954,1.61298,0.5495135,-2.510132,33.05493,3.533483
132.1448,2.852564,1.613217,0.563614,-2.718323,33.06454,3.297621
132.162,2.800804,1.613069,0.5774683,-2.862183,32.98541,3.221075
132.1781,2.751989,1.612056,0.5925403,-3.142487,33.19769,3.153999
132.1953,2.700509,1.611644,0.6068733,-3.222992,33.21088,3.129397
132.2105,2.654349,1.611787,0.6217864,-3.143158,33.50195,3.011479
132.2291,2.59953,1.611865,0.6371716,-2.990601,33.58792,2.971501
132.2446,2.553621,1.611349,0.6520622,-2.722107,33.67618,2.893378
132.2618,2.504082,1.610904,0.6661083,-2.742889,33.72403,2.850562
132.2792,2.454786,1.609976,0.6817634,-3.049713,33.91226,2.599401
132.2955,2.410131,1.609355,0.6945465,-3.262848,34.00815,2.408886
132.3101,2.371215,1.607758,0.7076543,-3.561584,34.32422,1.970494
132.3301,2.321364,1.606532,0.7216779,-3.51709,34.53519,1.668751
132.3469,2.281809,1.604076,0.7350561,-3.369843,34.50528,1.382375
132.3632,2.245013,1.603079,0.7465528,-3.186646,34.08765,1.396923
132.3787,2.212234,1.601691,0.7586321,-2.548004,34.22116,1.60441
132.397,2.174818,1.60106,0.770831,-2.310699,34.04068,2.014619
132.4143,2.142024,1.599975,0.7834119,-1.707672,34.17062,2.808365
132.4309,2.112381,1.59908,0.7955224,-1.165924,34.44998,3.290622
132.4522,2.073006,1.598764,0.8088779,-1.162842,34.52765,3.328576
132.4694,2.042797,1.597966,0.8217337,-1.331146,35.05731,3.04029
132.4868,2.011334,1.596843,0.8355387,-1.477203,35.68329,2.718326
132.5083,1.96844,1.596069,0.8506814,-1.516388,36.03693,2.647159
132.5245,1.935751,1.593896,0.8651255,-1.252045,37.13065,2.708875
132.5411,1.899086,1.592686,0.8783467,-1.032593,37.77057,2.701359
132.5585,1.858515,1.590019,0.8946757,-0.5521545,39.22299,2.544838
132.5755,1.816323,1.586813,0.9113188,-0.059021,41.18643,2.455183
132.5971,1.756492,1.582591,0.9332387,0.4161666,43.29996,2.800878
132.6201,1.687557,1.576918,0.9580485,1.013327,45.53467,3.403736
132.6421,1.618333,1.570325,0.9834489,1.692673,48.39578,3.857707
132.6661,1.534312,1.564425,1.013868,2.222779,51.67258,4.228609
132.6884,1.453434,1.559233,1.04399,2.652749,54.79529,4.868177
132.7114,1.367366,1.555215,1.078064,3.462735,56.95551,5.974339
132.7325,1.287536,1.55336,1.110878,4.503357,59.86765,6.713336
132.7553,1.201452,1.552637,1.146445,5.267282,62.91287,7.297443
132.7785,1.116571,1.553015,1.182116,5.87853,65.89545,8.072065
132.7988,1.045611,1.554611,1.213432,6.345705,69.082,9.054447
132.8216,0.9701342,1.557305,1.247037,6.785063,-288.3293,9.816135
132.8457,0.8948875,1.560228,1.281491,7.009297,-286.1277,10.14329
132.8669,0.8339815,1.563157,1.31129,7.20286,-284.3338,10.15224
132.8881,0.7757081,1.565779,1.340854,7.039115,-282.7019,10.04078
132.913,0.7101555,1.5683,1.374967,6.654114,-281.8127,9.649001
132.9341,0.6585174,1.570778,1.404856,6.064734,-281.047,9.364772
132.9568,0.605254,1.572372,1.436604,5.808049,-280.2985,9.093291
132.9787,0.5551941,1.574468,1.469592,5.657932,-279.6741,8.73633
133.0049,0.4982044,1.576217,1.51079,5.260739,-279.9436,8.158373
133.0267,0.4521512,1.575901,1.546412,4.97891,-279.2143,7.387533
133.0472,0.4109184,1.574742,1.581906,5.05498,-279.7095,7.232461
133.0714,0.3609183,1.572349,1.623238,5.555802,-278.6507,7.842901
133.0929,0.317697,1.569904,1.661947,5.962289,-278.8655,8.286845
133.1138,0.2755643,1.565859,1.699702,6.096589,-278.2289,7.940526
133.1352,0.2317577,1.560551,1.739266,6.234812,-278.487,6.872997
133.1572,0.1863232,1.556365,1.780723,6.42475,-278.2622,5.712797
133.1783,0.1439865,1.553613,1.820246,6.693318,-277.9197,5.423989
133.2005,0.1009086,1.550689,1.860512,6.882769,-277.5479,6.085049
133.2227,0.06165734,1.548269,1.898831,7.127723,-277.6373,6.93573
133.2461,0.02449545,1.547289,1.936091,7.661633,-277.535,7.527214
133.2669,-0.002714865,1.548465,1.966859,7.985843,-277.7585,8.155397
133.2898,-0.02688397,1.551169,1.997845,7.707974,-278.4218,8.874345
133.3118,-0.04595678,1.554657,2.025142,7.565082,-278.071,8.613475
133.3344,-0.06179252,1.558524,2.050443,7.438413,-278.069,7.857467
133.3558,-0.07193176,1.562079,2.071771,7.63359,-279.1222,7.05441
133.3789,-0.07998016,1.565774,2.092154,7.819177,-278.7245,6.426156
133.4,-0.08438204,1.570096,2.109583,8.038114,-278.5027,6.136909
133.4247,-0.08855896,1.574558,2.12748,8.12424,-278.3479,6.20307
133.4472,-0.0891849,1.578889,2.141528,8.321134,-278.142,6.136216
133.4687,-0.08759655,1.582493,2.153197,8.449054,-278.7829,5.724132
133.4897,-0.08584493,1.585612,2.163031,8.734814,-277.9324,5.24723
133.5132,-0.08447503,1.587857,2.172033,9.308619,-279.0001,4.526077
133.5362,-0.08195873,1.589634,2.178006,9.485769,-279.4641,4.035668
133.5603,-0.07873267,1.591303,2.181482,9.537579,-281.2755,3.782815
133.5846,-0.07556966,1.592522,2.183829,9.148294,-282.1224,4.103951
133.6071,-0.0723083,1.593271,2.184417,8.908505,-283.3784,4.918755
133.6293,-0.06917453,1.594195,2.184136,8.910648,-285.0876,5.4621
133.6539,-0.06651768,1.595112,2.183596,8.733246,-286.21,5.600464
133.6778,-0.06327021,1.596164,2.181281,8.291354,-286.8488,5.622536
133.7024,-0.06151706,1.596992,2.180494,7.939117,-288.6072,5.980676
133.7259,-0.05999723,1.598413,2.180148,7.870534,-289.9238,6.037184
133.7486,-0.05912009,1.599669,2.181193,8.362552,-291.0112,5.160807
133.7705,-0.0586924,1.600462,2.183371,8.243846,-292.1574,4.218592
133.7927,-0.05891797,1.601943,2.186465,8.236021,-292.283,3.386192
133.8149,-0.0602029,1.603456,2.191803,8.063478,-292.3414,2.728281
133.8384,-0.06284669,1.604514,2.199865,7.6664,-292.4542,2.373248
133.8652,-0.06693336,1.605195,2.214139,6.990263,-292.222,2.191912
133.8885,-0.07245693,1.605424,2.227594,5.933147,-290.9709,2.336959
133.914,-0.07831424,1.605105,2.249002,5.205707,-291.1876,2.967277
133.937,-0.08410835,1.604325,2.270171,4.699381,-290.9696,3.668676
133.9585,-0.08963472,1.603573,2.293324,4.612996,-290.8929,3.836666
133.9812,-0.09480175,1.60341,2.322195,4.159826,-290.7762,3.970329
134.003,-0.09944975,1.6035,2.35434,4.197191,-290.7834,4.083298
134.0252,-0.1039697,1.603621,2.388774,4.501487,-290.1371,4.553911
134.0465,-0.1073011,1.603443,2.424288,4.782231,-290.6397,5.219337
134.067,-0.1103829,1.602995,2.460283,5.071218,-289.8699,5.760568
134.0897,-0.1136884,1.603058,2.501816,5.384016,-288.8659,6.046133
134.1111,-0.1162082,1.603968,2.542036,5.326568,-288.7508,6.24909
134.1339,-0.1180961,1.605222,2.585543,4.846113,71.43452,6.456176
134.1566,-0.1193553,1.606317,2.628442,4.472021,71.37118,6.457836
134.1778,-0.1204392,1.606849,2.66808,4.071728,71.86829,6.307032
