time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
178.3984,11.35486,1.779501,-0.730091,-1.299927,-0.5896606,-0.03796387
178.4207,11.38174,1.778607,-0.729304,-1.510223,-0.4715271,-0.02902222
178.4313,11.39553,1.777918,-0.7284666,-1.666687,-0.3696899,-0.02178955
178.4452,11.41519,1.776753,-0.7270833,-1.919373,-0.08410645,-0.005324387
178.465,11.44472,1.775245,-0.725834,-2.19162,0.1233644,0.004347926
178.4768,11.46275,1.77433,-0.7252635,-2.394409,0.183914,0.006294658
178.4984,11.49808,1.772314,-0.7243134,-3.050842,0.2610002,0.006244533
178.5212,11.53748,1.770643,-0.7233664,-3.457306,0.153189,0.001697625
178.5493,11.58871,1.769643,-0.72265,-3.649902,0.1303815,0.0007894542
178.5654,11.61875,1.769361,-0.721885,-3.740631,0.01345073,-0.001204838
178.5882,11.66174,1.769578,-0.7213494,-3.561401,-0.288269,-0.004222008
178.6097,11.70282,1.770067,-0.7206308,-3.305237,-0.6293945,-0.007293701
178.632,11.74622,1.770768,-0.7198353,-3.079773,-0.7611694,-0.008758545
178.6546,11.7903,1.77191,-0.7191374,-2.282196,-1.061005,-0.01379395
178.6765,11.83273,1.773468,-0.7187746,-1.315491,-1.218811,-0.02270508
178.7043,11.88405,1.774338,-0.7191357,-0.5943604,-1.211792,-0.02935791
178.7199,11.91173,1.774179,-0.7196167,-0.2398071,-1.154541,-0.02932739
178.7307,11.9301,1.773672,-0.7201433,-0.1165771,-1.034027,-0.02642822
178.742,11.94856,1.773107,-0.7203503,-0.07049561,-0.9248962,-0.02416992
178.7538,11.9676,1.772448,-0.720682,-0.06335449,-0.8598022,-0.02288818
178.7642,11.98382,1.77178,-0.7210165,-0.2463074,-0.7636108,-0.02026367
178.7753,12.00029,1.771194,-0.7213359,-0.7183228,-0.6575317,-0.01657104
178.7868,12.01694,1.770791,-0.7216781,-1.255157,-0.6166077,-0.01400757
178.7974,12.03124,1.770566,-0.7220865,-1.559631,-0.4943542,-0.00982666
178.8087,12.04604,1.770417,-0.7224708,-2.046997,-0.3230286,-0.004637378
178.8212,12.06066,1.770532,-0.7231636,-3.13205,0.1644807,-0.00372958
178.8419,12.08524,1.771058,-0.7243798,-3.525665,0.3623724,-0.007965088
178.8591,12.10369,1.774006,-0.7256014,-3.572083,0.6495713,-0.01342773
178.8751,12.12085,1.776077,-0.7266548,-3.255493,0.6520678,-0.01104736
178.887,12.13292,1.778102,-0.7277194,-2.863159,0.6081768,-0.008117676
178.8972,12.14282,1.780216,-0.7285529,-2.344757,0.5023488,-0.004225665
178.9083,12.15346,1.782087,-0.7291006,-1.551666,0.3541869,-0.0008771422
178.9205,12.16416,1.785492,-0.7304774,0.2408989,0.07365917,0.00106967
178.9419,12.18452,1.786808,-0.7317129,1.021323,-0.02752686,-2.996269E-05
178.9566,12.19763,1.788844,-0.7331117,1.926616,-0.164978,-0.004122424
178.9753,12.21522,1.789465,-0.7342594,2.124432,-0.2407532,-0.007781982
178.9872,12.22579,1.789914,-0.7351818,2.561548,-0.3208008,-0.01342773
179.0087,12.24599,1.789955,-0.7365028,2.478512,-0.3979492,-0.01855469
179.0252,12.26116,1.789637,-0.7374163,2.513473,-0.3999329,-0.0201416
179.0419,12.27679,1.789375,-0.7380362,1.914777,-0.5609131,-0.03173828
179.0532,12.28732,1.789065,-0.7384344,1.585636,-0.5740051,-0.03363037
179.064,12.29739,1.788811,-0.7388484,0.8168845,-0.6242981,-0.03936768
179.0754,12.30811,1.788535,-0.7391735,0.4783562,-0.5484314,-0.03585815
179.0863,12.31838,1.788148,-0.739382,-0.151123,-0.4575195,-0.03201294
179.0978,12.32936,1.787764,-0.7395453,-0.4049377,-0.3592834,-0.02597046
179.1085,12.33949,1.787341,-0.7394173,-0.8367615,-0.349823,-0.02648926
179.1197,12.35019,1.786853,-0.7396442,-1.13208,-0.2973328,-0.02304077
179.1313,12.36133,1.786373,-0.7399513,-1.406494,-0.2655334,-0.0206604
179.1415,12.37126,1.785778,-0.7398869,-1.712006,-0.2169495,-0.01730347
179.1532,12.38273,1.78527,-0.7399897,-2.002686,-0.1274109,-0.012146
179.1645,12.39398,1.784727,-0.7399507,-2.203613,-0.03878784,-0.007446289
179.181,12.41108,1.78381,-0.7402916,-2.415558,0.2982338,0.007675221
179.1977,12.42818,1.783226,-0.7404735,-2.471649,0.3899549,0.01094183
179.2082,12.43924,1.782597,-0.7403851,-2.502991,0.430768,0.01155594
179.2195,12.45108,1.782059,-0.7405682,-2.509155,0.436307,0.01069075
179.2313,12.46367,1.781707,-0.7403435,-2.416321,0.3768142,0.008240141
179.2419,12.47511,1.78149,-0.7400846,-2.286377,0.2705568,0.004797264
179.2528,12.48702,1.781507,-0.7398469,-2.112152,0.1099195,0.0002068052
179.2645,12.50014,1.781835,-0.7393267,-1.748322,-0.2556152,-0.01086426
179.275,12.51209,1.782339,-0.73901,-1.437866,-0.4011841,-0.01647949
179.2861,12.52505,1.782911,-0.7385395,-1.092194,-0.4988098,-0.02084351
179.298,12.539,1.783476,-0.7381478,-0.7071838,-0.5630188,-0.02453613
179.3084,12.55135,1.784058,-0.7377422,-0.3874817,-0.5951538,-0.02713013
179.3194,12.56477,1.784635,-0.7371863,-0.131012,-0.5802917,-0.02758789
179.3367,12.58644,1.785925,-0.7362381,0.1444423,-0.3289185,-0.01654053
179.3526,12.60671,1.786529,-0.7353504,0.1011656,-0.2662964,-0.01370239
179.3646,12.62212,1.787171,-0.7347791,-0.03765869,-0.174408,-0.009338379
179.3749,12.63556,1.787654,-0.7341298,-0.1873779,-0.101532,-0.005828857
179.3863,12.65056,1.788122,-0.7334718,-0.3808289,-0.03649902,-0.002827876
179.3976,12.66558,1.788513,-0.7325599,-0.5941467,0.05123738,0.001311698
179.4083,12.67977,1.788872,-0.7315031,-0.7966919,0.1321872,0.005009429
179.4198,12.69505,1.789142,-0.7304989,-1.069336,0.04477559,-0.0001872145
179.432,12.71139,1.789819,-0.728663,-1.098175,0.3253512,0.01422808
179.4534,12.74037,1.790214,-0.7261923,-1.099945,0.3772599,0.01706522
179.4684,12.76056,1.790638,-0.7237854,-1.143127,0.6275839,0.02958092
179.4868,12.78528,1.790741,-0.7212121,-1.192627,0.6539371,0.03021548
179.5041,12.80858,1.79087,-0.7184725,-1.288513,0.7980196,0.03536734
179.5202,12.83054,1.79097,-0.7160127,-1.345978,0.7508904,0.03163308
179.5322,12.84663,1.790972,-0.7133834,-1.51416,0.7860576,0.03007217
179.5533,12.87523,1.790623,-0.7102356,-1.648315,0.5119172,0.01699504
179.5652,12.89079,1.789322,-0.7077104,-1.847656,0.6115941,0.01876919
179.5869,12.91991,1.788393,-0.7039813,-1.849457,0.5351524,0.01563762
179.6098,12.95113,1.788122,-0.7000136,-1.78537,0.7197009,0.02276079
179.6311,12.98017,1.788042,-0.6968599,-1.701233,0.5622523,0.01665669
179.6426,12.99598,1.78755,-0.694966,-1.821869,0.7355355,0.0199603
179.6695,13.03254,1.786876,-0.6913267,-1.848022,0.7173269,0.01709192
179.6868,13.05585,1.786145,-0.6888794,-2.102661,0.7490053,0.01404649
179.7092,13.08605,1.784929,-0.6855713,-2.300568,0.6153586,0.008048055
179.7308,13.11547,1.784175,-0.6825724,-2.400299,0.3802597,0.003733054
179.7424,13.13081,1.782351,-0.6808013,-2.556061,0.2098727,0.001208282
179.7645,13.16104,1.780467,-0.6773224,-2.398651,0.4504741,0.004808647
179.7869,13.19323,1.779864,-0.6730402,-1.652679,0.7964153,0.01674143
179.8094,13.22701,1.779727,-0.6688147,-0.9230042,1.484279,0.04502525
179.8369,13.27027,1.77968,-0.6633778,-0.2850647,2.016798,0.07181133
179.8532,13.297,1.779627,-0.6603411,0.1585316,2.066045,0.076876
179.8643,13.31558,1.779484,-0.6580158,0.3357888,2.170015,0.08250917
179.8757,13.33495,1.779294,-0.6558064,0.4743332,2.079391,0.07878672
179.8865,13.35378,1.779079,-0.6535878,0.3463081,1.794446,0.06734958
179.8975,13.37313,1.778811,-0.6514482,-0.2326355,1.24043,0.04524302
179.9092,13.39431,1.778188,-0.64841,-0.9801636,0.4395307,0.01423909
179.9309,13.43254,1.777815,-0.6442809,-1.473297,-0.2879028,-0.008209229
179.9427,13.45387,1.777246,-0.6412486,-1.866577,-0.4973755,-0.01138306
179.9646,13.49293,1.777039,-0.6363741,-2.031403,-0.6543884,-0.01409912
179.9949,13.54571,1.776924,-0.6304885,-2.082947,-0.744873,-0.01605225
180.0098,13.5712,1.776964,-0.6273668,-2.138245,-1.002747,-0.02069092
180.0308,13.60594,1.777109,-0.6236428,-2.116699,-1.207825,-0.02410889
180.0434,13.62618,1.777389,-0.620824,-1.956238,-1.384308,-0.02566528
180.0643,13.65862,1.778031,-0.6168516,-1.699646,-1.289001,-0.025177
180.0872,13.69277,1.779207,-0.6131886,-1.126617,-1.171509,-0.02832031
180.1092,13.72429,1.780183,-0.6096535,-0.730957,-1.070526,-0.03100586
180.1314,13.755,1.78089,-0.6058703,-0.5742798,-0.9353638,-0.02868652
180.1592,13.79082,1.78125,-0.6022455,-0.6147156,-0.6032715,-0.01751709
180.1762,13.81151,1.781471,-0.5988934,-0.776886,-0.2520142,-0.00692749
180.198,13.83681,1.781706,-0.5964583,-0.7954712,-0.04574585,-0.001786449
180.2089,13.84846,1.781672,-0.5934659,-1.058746,0.3584219,0.006057667
180.2309,13.87065,1.780018,-0.5904442,-1.767853,0.8696777,0.008808719
180.2538,13.89194,1.777557,-0.587495,-2.595337,1.3493,0.00115502
180.2755,13.91105,1.775132,-0.584767,-3.27597,1.884727,-0.01696777
180.2979,13.92983,1.773093,-0.5824113,-3.672546,2.446639,-0.04367065
180.326,13.9537,1.771653,-0.5799459,-3.795319,2.931202,-0.06893921
180.3421,13.96645,1.770901,-0.5781336,-3.966888,3.498713,-0.09860229
180.3643,13.98516,1.770688,-0.5759655,-3.964813,3.801151,-0.1215515
180.3874,14.00556,1.771428,-0.5737207,-3.624939,3.956317,-0.1341858
180.4089,14.02581,1.7731,-0.5714663,-3.023834,4.134543,-0.1369324
180.4311,14.04841,1.775166,-0.5694567,-2.250641,4.233645,-0.1265564
180.4538,14.07336,1.7772,-0.5676903,-1.495117,4.226292,-0.1091003
180.4809,14.10548,1.778912,-0.5656452,-0.8684998,4.111444,-0.08526611
180.4999,14.12852,1.780349,-0.5640877,-0.2842407,3.897215,-0.06027222
180.5197,14.15362,1.781503,-0.5622445,0.2148431,3.585361,-0.03900146
180.5414,14.18249,1.78188,-0.5609088,0.4470048,3.030033,-0.02713013
180.5535,14.19812,1.782057,-0.5597917,0.6152952,2.627476,-0.01409912
180.5748,14.22711,1.781885,-0.5581148,0.5168108,1.980463,-0.007751465
180.5866,14.24261,1.781725,-0.5568013,0.3789064,1.527795,-0.003422246
180.6079,14.27141,1.781696,-0.5549279,0.1104523,1.059547,-0.001714653
180.625,14.29405,1.781427,-0.5529925,-0.2006531,0.9812241,-0.001537534
180.6413,14.3157,1.781148,-0.5510143,-0.5107422,0.7697357,-0.00172564
180.6529,14.33087,1.780982,-0.5495424,-0.6578064,0.7842296,-0.002197691
180.6635,14.3447,1.780906,-0.548007,-0.9408264,0.6180441,-0.002600768
180.6745,14.35882,1.780851,-0.5465018,-1.102386,0.6905465,-0.003786641
180.6864,14.37357,1.780789,-0.5442609,-1.352997,0.9188399,-0.007476807
180.7079,14.40045,1.78082,-0.5414532,-1.4823,1.025628,-0.009979248
180.7195,14.41454,1.780788,-0.5395893,-1.567993,0.9186917,-0.01025391
180.7301,14.42734,1.780884,-0.5380424,-1.618958,1.000552,-0.01260376
180.7413,14.44061,1.781137,-0.5364124,-1.691925,1.122819,-0.01620483
180.754,14.45515,1.781812,-0.5348679,-1.769775,1.691798,-0.02905273
180.7747,14.47948,1.782155,-0.5320004,-1.752258,1.875504,-0.03414917
180.7918,14.49854,1.78248,-0.5292867,-1.563873,2.117754,-0.03771973
180.808,14.51702,1.782708,-0.5268535,-1.43927,2.252531,-0.03894043
180.8202,14.52964,1.783037,-0.5250171,-1.310791,2.869265,-0.04766846
180.8409,14.55075,1.783087,-0.52194,-1.180725,3.053686,-0.04867554
180.853,14.56124,1.783039,-0.5203182,-1.045197,3.161528,-0.04919434
180.8638,14.56866,1.783018,-0.5190532,-0.8484802,2.798458,-0.04241943
180.8745,14.57516,1.782932,-0.5179484,-0.7237244,2.807246,-0.03979492
180.8862,14.58167,1.782801,-0.5166298,-0.6814575,2.402325,-0.03118896
180.8973,14.5878,1.782641,-0.5153355,-0.6256714,2.365977,-0.02703857
180.9081,14.59376,1.782436,-0.5141081,-0.6573181,1.780343,-0.01977539
180.9197,14.59879,1.78176,-0.5128826,-0.7084961,1.987312,-0.02246094
180.9418,14.60898,1.781142,-0.5099981,-0.6594238,2.337714,-0.02349854
180.97,14.62015,1.781054,-0.5061914,-0.559906,2.974748,-0.02337646
180.9867,14.62449,1.781449,-0.5034704,-0.5788574,3.820489,-0.02816772
181.012,14.63156,1.781896,-0.5003849,-0.8433838,4.588751,-0.05001831
181.031,14.63502,1.78246,-0.4981862,-1.177582,5.211179,-0.07894897
181.0418,14.63913,1.78246,-0.4969345,-1.214783,4.855911,-0.07391357
181.0528,14.64109,1.782735,-0.4957152,-1.405548,4.629452,-0.08560181
181.0645,14.64073,1.783047,-0.4942852,-1.884064,4.869954,-0.1227722
181.0864,14.64648,1.783328,-0.4916196,-2.233856,4.331217,-0.1253052
181.0979,14.64627,1.784242,-0.4900453,-2.543945,4.149503,-0.1408081
181.1252,14.65291,1.785491,-0.4859167,-2.398468,4.042897,-0.1423035
181.1411,14.65749,1.786166,-0.4831972,-2.087036,3.526515,-0.1197205
181.1524,14.66062,1.78678,-0.480742,-1.947784,3.961948,-0.1249084
181.1646,14.66296,1.787847,-0.477743,-1.604156,4.258451,-0.1213989
181.1867,14.67156,1.788254,-0.4730233,-1.19455,3.553656,-0.09805298
181.1975,14.67438,1.788809,-0.4694836,-0.8594666,3.641009,-0.09161377
181.219,14.68362,1.788946,-0.4643183,-0.5282593,2.837009,-0.06835938
181.2308,14.68783,1.788849,-0.4600203,-0.3739319,2.333561,-0.05270386
181.2526,14.69801,1.788702,-0.4535214,-0.4620361,2.074645,-0.04742432
181.2703,14.70591,1.788412,-0.4468437,-0.6807556,2.007258,-0.04867554
181.2861,14.71356,1.788216,-0.4414492,-0.9511719,1.29836,-0.03356934
181.2983,14.71922,1.787832,-0.4354749,-1.216644,1.046054,-0.03091431
181.3194,14.72942,1.787581,-0.4282576,-1.496002,0.4300189,-0.0138855
181.331,14.73501,1.786819,-0.4224184,-1.890289,0.2138342,-0.008453369
181.3528,14.74511,1.786515,-0.414841,-2.136475,-0.3446045,0.01340511
181.365,14.75076,1.785879,-0.4089295,-2.434326,-0.6307068,0.02811454
181.3901,14.76089,1.785592,-0.3997754,-2.588196,-1.220093,0.05987537
181.41,14.76809,1.785461,-0.3920548,-2.525696,-1.419922,0.07029231
181.4385,14.77699,1.78505,-0.382551,-2.188995,-1.609161,0.07626831
181.454,14.78099,1.784184,-0.3768762,-1.913544,-1.679352,0.07593182
181.4751,14.78672,1.783597,-0.3708781,-1.545441,-1.764404,0.0788783
181.4857,14.78912,1.78302,-0.3676383,-1.368805,-1.751373,0.07813413
181.4976,14.79112,1.78169,-0.363056,-0.9750977,-1.54538,0.06701807
181.5219,14.79608,1.780268,-0.3561971,-0.739502,-1.087067,0.04727013
181.5418,14.80023,1.779491,-0.3514349,-0.718811,-0.8553772,0.03731518
181.5544,14.80217,1.777806,-0.3472325,-0.9540405,-0.551178,0.02481508
181.5754,14.80597,1.776211,-0.3417506,-1.284393,-0.2703247,0.01264591
181.602,14.81129,1.774788,-0.3349803,-1.52533,0.04168699,-0.002977432
181.6191,14.81497,1.774087,-0.3306825,-1.620361,0.2191316,-0.01272583
181.6304,14.81751,1.773377,-0.3273966,-1.781342,0.2622809,-0.01553345
181.6423,14.81996,1.771877,-0.3228765,-1.902222,0.4145826,-0.02511597
181.6637,14.82584,1.771159,-0.3165568,-1.947632,0.4878071,-0.0300293
181.6754,14.8288,1.769524,-0.3116477,-1.93988,0.6994475,-0.04385376
181.6969,14.83621,1.768599,-0.3043786,-1.791534,0.7272735,-0.04605103
181.7085,14.84022,1.766912,-0.298737,-1.546143,0.9527684,-0.05865479
181.7304,14.84962,1.766147,-0.2899781,-1.409027,1.043859,-0.06286621
181.748,14.8579,1.764598,-0.2811069,-1.133392,1.361213,-0.07626343
181.7643,14.86634,1.763403,-0.2721969,-0.8876038,1.351344,-0.07241821
181.7865,14.87954,1.763009,-0.2592289,-0.8080139,1.490179,-0.07888794
181.8087,14.89452,1.762936,-0.2452507,-0.6076355,1.303288,-0.06619263
181.8316,14.91179,1.763589,-0.2294309,-0.3253784,1.248579,-0.05789185
181.8532,14.92962,1.764198,-0.2137854,-0.2870483,0.8472334,-0.03799438
181.8636,14.93845,1.764995,-0.2057908,-0.3157959,0.7005859,-0.03112793
181.8764,14.94971,1.766607,-0.1952682,-0.4692078,0.3611953,-0.01586914
181.897,14.96941,1.767476,-0.1786206,-0.5392151,-0.02584839,0.0009072163
181.9153,14.98765,1.769238,-0.1627288,-0.4343567,-0.4776001,0.01905604
181.9309,15.00339,1.770919,-0.1487863,-0.4620972,-0.9228516,0.03572415
181.9567,15.0304,1.773042,-0.1246622,-0.6356201,-1.358734,0.05117514
181.9756,15.05095,1.775698,-0.1058239,-0.5405273,-1.807892,0.06279896
181.9972,15.0754,1.777032,-0.08363616,-0.4705505,-2.135498,0.07077537
182.0096,15.08936,1.779608,-0.07078052,-0.2555847,-2.811859,0.08066422
182.0341,15.11752,1.781478,-0.04507442,0.001915321,-3.299561,0.07658967
182.0538,15.14001,1.782106,-0.0245014,0.2799601,-3.491028,0.05573806
182.0809,15.1717,1.782358,0.004768528,0.6650547,-3.398682,0.02635765
182.0978,15.19123,1.782139,0.02273189,0.7898574,-3.031616,0.01329759
182.1229,15.22028,1.781551,0.04896588,0.4465787,-2.519592,0.0184904
182.1414,15.24133,1.781299,0.06866197,0.2411797,-2.213654,0.02075513
182.1533,15.25379,1.78083,0.08030158,-0.3197632,-1.330444,0.01983542
182.1815,15.28327,1.78071,0.1090139,-0.7001343,-0.6499329,0.01053774
182.1925,15.29373,1.780652,0.1190477,-1.132324,0.04439145,-0.0006789702
182.2086,15.30897,1.780663,0.1338404,-1.555267,0.387735,-0.00604248
182.2369,15.33484,1.780897,0.1594829,-1.582977,0.4073469,-0.005187383
182.2528,15.34849,1.781152,0.1729617,-1.151459,0.4034764,-0.00333002
182.2747,15.36796,1.781333,0.1922466,-0.9049377,0.4144476,-0.002504231
182.2862,15.37689,1.78149,0.2012413,-0.3824463,0.2667416,-0.0006531696
182.3081,15.39582,1.781449,0.2202171,-0.2102356,0.175662,-0.0001239443
182.3194,15.40405,1.781065,0.2294353,0.01264054,0.0683335,0.0001997476
182.3414,15.42295,1.780634,0.2487707,0.02986007,-0.01177979,-4.530166E-05
182.3528,15.43104,1.779349,0.2585093,-0.09994507,0.2700513,0.001252898
182.3745,15.44944,1.778337,0.2786236,-0.3904724,0.3524127,0.001352521
182.3922,15.46329,1.775915,0.2951171,-0.7095032,0.7857779,0.0002993623
182.408,15.47673,1.774782,0.3104489,-1.013214,0.7826278,-0.001250565
182.4194,15.48518,1.77296,0.3217484,-1.334137,1.071408,-0.005889893
182.4412,15.50488,1.772113,0.3444633,-1.614014,0.9717805,-0.006622314
182.4526,15.51341,1.770959,0.3563048,-1.735779,1.137951,-0.008789063
182.4743,15.53399,1.770515,0.3808239,-1.821747,0.900136,-0.007751465
182.4863,15.54347,1.770024,0.3940493,-2.10968,1.043716,-0.01489258
182.5077,15.56462,1.77023,0.4197237,-1.977142,0.7448739,-0.01144409
182.52,15.57509,1.771234,0.4344889,-1.752991,1.043854,-0.01400757
182.5446,15.59905,1.772972,0.4665285,-1.246887,1.297853,-0.01116943
182.57,15.62356,1.774663,0.5014622,-0.8247375,1.940377,-0.005227201
182.5869,15.63901,1.775904,0.5249451,-0.4761658,2.484248,0.005713861
182.6084,15.65828,1.776574,0.5550541,-0.3896179,3.190585,0.008684418
182.6308,15.67756,1.77701,0.5865607,-0.06228638,3.630488,0.009205605
182.6528,15.69549,1.77711,0.6169816,0.08620523,4.149601,0.01613992
182.675,15.71221,1.77711,0.6466331,0.06506433,4.285002,0.02291183
182.6978,15.72799,1.777013,0.6756141,-0.2333374,4.099845,0.020182
182.7247,15.74412,1.777206,0.7073484,-0.6647339,3.627964,0.01168094
182.7416,15.75309,1.777039,0.7262091,-1.251404,3.116873,-0.006652832
182.7652,15.76344,1.776455,0.7485043,-1.809601,2.467132,-0.02850342
182.7861,15.77137,1.775959,0.7662509,-2.705475,1.745284,-0.0475769
182.8076,15.77766,1.775855,0.7821059,-3.619904,1.151926,-0.04821777
182.8315,15.78254,1.776669,0.7965669,-3.977264,0.8990713,-0.04193115
182.8571,15.78734,1.777506,0.8116745,-3.933197,0.9283493,-0.04266357
182.8798,15.79061,1.778378,0.8237947,-3.67215,0.9404108,-0.04013062
182.8966,15.79343,1.778768,0.8327038,-3.297943,0.7277742,-0.02999878
182.9066,15.79464,1.779115,0.8379176,-2.656494,0.6643451,-0.02593994
182.9178,15.79615,1.779321,0.8435708,-1.676514,0.7672902,-0.02865601
182.9297,15.79782,1.779464,0.849552,-0.7509155,0.8259926,-0.02935791
182.941,15.79937,1.779478,0.8552197,-0.4406128,0.6877213,-0.02377319
182.9517,15.8008,1.779416,0.8607464,-0.4425964,0.4783922,-0.01620483
182.963,15.80254,1.779155,0.8665535,-0.5962524,0.4127686,-0.01385498
182.973,15.80406,1.778901,0.8716706,-0.6455383,0.5281693,-0.01751709
182.9853,15.80616,1.77856,0.8782706,-0.7098083,0.5772057,-0.01870728
182.996,15.80793,1.778146,0.8840221,-0.7375183,0.5798575,-0.01818848
183.007,15.8099,1.777643,0.89046,-0.7583008,0.5905569,-0.0177002
183.0238,15.81279,1.776322,0.9005056,-0.5371704,0.9151079,-0.02288818
183.0432,15.81664,1.774325,0.9132329,-0.171875,1.276731,-0.02264404
183.0632,15.8214,1.773189,0.9267143,-0.0100708,1.320399,-0.019104
183.0736,15.82372,1.772175,0.9342932,0.1220012,1.32565,-0.01535034
183.0849,15.82645,1.771127,0.9431453,0.1827345,1.354638,-0.01293945
183.0961,15.82918,1.770076,0.9521452,0.1652752,1.344123,-0.01159668
183.1063,15.83171,1.769047,0.9608063,0.1080967,1.314041,-0.01052856
183.1181,15.83472,1.768079,0.9712796,-0.1463623,0.9415833,-0.007049561
183.1297,15.83763,1.767262,0.981984,-0.5305481,0.4903007,-0.003474729
183.1409,15.84052,1.766524,0.9928839,-0.6688232,0.3565144,-0.002200861
183.151,15.84321,1.76584,1.003197,-0.7876282,0.2977162,-0.001559959
183.1629,15.84646,1.765254,1.015212,-0.9074097,0.2266643,-0.001157229
183.1786,15.8508,1.764438,1.033175,-0.9505005,0.2964689,-0.00143506
183.1959,15.85627,1.764243,1.050921,-1.034546,0.1493621,-0.0007886331
183.2066,15.85957,1.764033,1.062623,-1.100189,-0.118866,0.0008877215
183.218,15.86314,1.764036,1.07529,-1.228241,-0.3903503,0.003367581
183.2299,15.86658,1.764621,1.090164,-1.345123,-0.8233337,0.008069436
183.2506,15.87351,1.765195,1.11206,-1.409851,-1.144958,0.01161784
183.2631,15.87704,1.766786,1.127405,-1.450562,-1.636597,0.01791397
183.2849,15.8844,1.767557,1.150598,-1.474579,-2.120422,0.02380459
183.2961,15.8879,1.768281,1.16271,-1.410675,-2.434967,0.02694336
183.3067,15.89111,1.769015,1.174293,-1.385193,-2.676727,0.03060111
183.3172,15.89434,1.769735,1.185823,-1.323547,-2.849609,0.03521534
183.3355,15.89939,1.77104,1.205242,-1.138062,-3.058594,0.032559
183.3507,15.90417,1.771464,1.221069,-0.9235229,-3.117584,0.02302545
183.3625,15.90774,1.771826,1.233482,-0.657196,-2.913239,0.01039128
183.3732,15.91095,1.77203,1.244647,-0.4908447,-2.821625,0.002685969
183.384,15.91426,1.772008,1.255849,-0.3486023,-2.6539,-0.004596403
183.3956,15.91785,1.772163,1.267705,-0.1982422,-2.459198,-0.00994873
183.4071,15.92148,1.772483,1.279564,0.01465126,-2.326965,-0.01605225
183.4175,15.92465,1.772758,1.290209,0.03480471,-1.991791,-0.01785278
183.4294,15.92832,1.773069,1.302139,-0.1294861,-1.922821,-0.01797485
183.4399,15.93143,1.773363,1.312557,-0.3707581,-1.891815,-0.01699829
183.4508,15.93464,1.773737,1.323299,-0.6842041,-1.753204,-0.01074219
183.4621,15.93799,1.77426,1.334388,-0.921936,-1.658875,-0.007751465
183.4738,15.94142,1.774895,1.345596,-1.086548,-1.457458,-0.005950928
183.4906,15.94591,1.776021,1.361416,-1.176178,-1.194061,-0.006378174
183.5068,15.95094,1.776561,1.377137,-1.301453,-1.001923,-0.005217964
183.5173,15.95389,1.777209,1.387177,-1.335602,-0.8345337,-0.004132583
183.5288,15.95724,1.777969,1.398568,-1.289307,-0.7138672,-0.003847434
183.5422,15.96064,1.779733,1.41088,-1.019196,-0.5610352,-0.004143629
183.5623,15.96776,1.780656,1.431935,-0.8578796,-0.4902954,-0.004397733
183.5739,15.97168,1.781693,1.443935,-0.7098694,-0.4865112,-0.00543106
183.5847,15.97549,1.782616,1.455247,-0.6769409,-0.5044556,-0.006652832
183.5957,15.97952,1.78361,1.466894,-0.6204529,-0.4274292,-0.006072998
183.6075,15.98363,1.785046,1.479048,-0.5784912,-0.1249084,-0.001897022
183.6292,15.99216,1.785735,1.503657,-0.5640564,-0.01663208,-0.00032973
183.6461,15.99856,1.787125,1.522288,-0.4689636,0.130336,0.002407364
183.6627,16.00473,1.788235,1.540397,-0.2598267,0.2413948,0.00576039
183.6862,16.01347,1.788975,1.567059,-0.1021423,0.2446395,0.007040915
183.7084,16.02146,1.789191,1.59212,0.01413876,0.2745716,0.008992031
183.7296,16.02904,1.788786,1.615806,0.1105597,0.2771184,0.00981083
183.7522,16.03715,1.78821,1.640752,0.2415918,0.1570572,0.00609119
183.8084,16.05488,1.78766,1.702173,0.1954057,0.2346509,0.009044372
183.8531,16.06732,1.786608,1.747436,-0.358551,0.3686644,0.01150737
183.8905,16.07809,1.784778,1.781965,-1.447815,1.451085,0.02536367
183.9183,16.08484,1.784428,1.807322,-1.925201,1.695293,0.02377808
183.9374,16.08946,1.784143,1.823849,-2.282806,1.878271,0.02239166
183.9595,16.09434,1.783792,1.842539,-2.513763,1.911233,0.02037585
183.9817,16.09838,1.783496,1.86103,-2.789185,1.720643,0.01507536
184.0042,16.10246,1.783038,1.879558,-2.8349,1.577875,0.01218979
184.0255,16.10571,1.782642,1.896728,-2.389526,1.312135,0.0119657
184.0477,16.10855,1.782167,1.914286,-1.596924,0.3020216,0.00268049
184.0731,16.11116,1.781613,1.934444,-1.439484,0.2788988,0.002322942
184.093,16.11313,1.780707,1.949839,-1.504547,0.3442442,0.00183245
184.1156,16.11509,1.780127,1.967306,-1.609619,0.664973,0.001456236
184.1382,16.1166,1.780321,1.984875,-1.511047,1.218672,0.002263909
184.1599,16.11776,1.78126,2.001854,-1.328857,1.86226,0.007409164
184.1828,16.11884,1.782716,2.02031,-1.207214,2.443667,0.01856857
184.2033,16.11951,1.783757,2.036804,-1.098511,2.922713,0.02775119
184.2266,16.12002,1.784856,2.056027,-0.9880676,3.277225,0.03594263
184.2496,16.1202,1.785289,2.074459,-0.9435425,3.503377,0.03057455
184.2702,16.12054,1.784789,2.090612,-0.7054138,3.6535,0.0365022
184.2959,16.12049,1.784012,2.109929,-0.6450195,3.59581,0.03966401
184.3149,16.1203,1.78289,2.123585,-0.8487854,3.317747,0.03270419
