time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
5.14817,0.3562739,1.002029,-0.5704447,63.44898,117.6481,323.7425
5.160128,0.3561926,1.002026,-0.5704764,63.44324,117.6595,323.7476
5.181557,0.356128,1.002017,-0.5705162,63.43426,117.6569,323.7427
5.203901,0.3560776,1.00198,-0.5705365,63.43732,117.6415,323.733
5.226026,0.3560119,1.001953,-0.5705208,63.42064,117.6396,323.7336
5.247975,0.3559555,1.001945,-0.5705463,63.4282,117.6636,323.7593
5.259967,0.3558483,1.001906,-0.5704523,63.42869,117.6387,323.7312
5.281468,0.3558164,1.001907,-0.5704349,63.42248,117.6289,323.7318
5.303746,0.3557911,1.00189,-0.5704483,63.40971,117.6358,323.7357
5.325845,0.3557565,1.001901,-0.5704349,63.41691,117.6265,323.7376
5.3396,0.3557366,1.001882,-0.570439,63.40534,117.6192,323.7228
5.360205,0.3556934,1.001904,-0.5704516,63.40001,117.6255,323.7268
5.382049,0.3556061,1.001935,-0.5704905,63.4032,117.6326,323.7397
5.403718,0.3555524,1.001908,-0.5704857,63.39129,117.6139,323.7211
5.425737,0.3555309,1.001928,-0.5705014,63.40542,117.6277,323.7324
5.438486,0.3554831,1.00192,-0.5704602,63.40145,117.6145,323.7291
5.459555,0.3554808,1.001953,-0.5704983,63.3974,117.6029,323.7142
5.481292,0.3554654,1.001941,-0.5704962,63.3928,117.5986,323.7171
5.494901,0.3554296,1.001923,-0.5705653,63.39153,117.6013,323.7161
5.514678,0.3554245,1.001939,-0.5705749,63.40148,117.593,323.7053
5.526254,0.3554336,1.001965,-0.5706335,63.38899,117.6137,323.7312
5.548197,0.3554146,1.001943,-0.5706288,63.38702,117.5862,323.7005
5.570194,0.3554193,1.001928,-0.5706359,63.38836,117.6121,323.7277
5.592667,0.3554468,1.001938,-0.5706369,63.3875,117.5948,323.7089
5.614565,0.3554322,1.001953,-0.5706099,63.38249,117.5975,323.7135
5.627143,0.3554415,1.001974,-0.5706216,63.39462,117.6103,323.72
5.648094,0.3554598,1.001946,-0.5705572,63.38702,117.6024,323.726
5.670062,0.3554921,1.001932,-0.5705391,63.38061,117.5858,323.6912
5.682047,0.3555173,1.00195,-0.5705372,63.38046,117.5788,323.6899
5.703408,0.3555289,1.001973,-0.5705322,63.39391,117.5992,323.7176
5.714632,0.3555461,1.001934,-0.5705093,63.40117,117.5823,323.6979
5.73685,0.3555633,1.001915,-0.5704838,63.38745,117.571,323.6813
5.749552,0.3555827,1.001928,-0.5705115,63.40188,117.5702,323.6944
5.770082,0.3556579,1.001926,-0.570495,63.40423,117.5665,323.6909
5.792335,0.3556997,1.001924,-0.5704733,63.39896,117.5524,323.6822
5.804396,0.355761,1.001946,-0.5705193,63.41001,117.5912,323.7145
5.825455,0.3557934,1.001952,-0.5705119,63.41262,117.5749,323.6984
5.838225,0.3558245,1.001964,-0.5705153,63.41297,117.5799,323.6985
5.859786,0.355887,1.001934,-0.5705138,63.41357,117.5707,323.6937
5.88163,0.3559713,1.002005,-0.5705167,63.41818,117.5798,323.6996
5.903151,0.3560109,1.002014,-0.57052,63.41394,117.5801,323.689
5.91533,0.3560132,1.002055,-0.5705162,63.4284,117.5688,323.675
5.936723,0.3560466,1.002028,-0.5704852,63.4131,117.564,323.6693
5.948146,0.3561206,1.002075,-0.5704881,63.43268,117.5641,323.6739
5.970127,0.3561826,1.002087,-0.5704545,63.43172,117.5708,323.6797
5.981858,0.3562657,1.002078,-0.5704979,63.43745,117.5568,323.6586
6.003507,0.3563048,1.002092,-0.5704893,63.43782,117.5633,323.6743
6.015619,0.3563755,1.002158,-0.5705699,63.44225,117.5797,323.6855
6.036466,0.356441,1.002131,-0.57049,63.44312,117.5504,323.6541
6.047697,0.3565832,1.002163,-0.5704635,63.44934,117.5654,323.6714
6.069812,0.3566301,1.002172,-0.5704161,63.45182,117.5443,323.6472
6.081215,0.3567104,1.002139,-0.5703682,63.45577,117.5652,323.671
6.103584,0.3567852,1.00216,-0.570382,63.46197,117.5694,323.6674
6.125751,0.3568399,1.002186,-0.5703598,63.46661,117.5731,323.6742
6.147738,0.3568975,1.002225,-0.5703906,63.47776,117.5833,323.6766
6.169605,0.3568829,1.002108,-0.5703584,63.47431,117.5793,323.6745
6.181807,0.3568942,1.002075,-0.5703105,63.48052,117.5656,323.6675
6.203422,0.3568791,1.002106,-0.5703551,63.48318,117.5814,323.6688
6.225689,0.3569238,1.002075,-0.5703393,63.4878,117.5725,323.6656
6.247516,0.3569487,1.00207,-0.5703012,63.48622,117.5808,323.674
6.260661,0.3569657,1.002041,-0.5702771,63.48586,117.5722,323.6637
6.280942,0.3569644,1.002054,-0.5702761,63.50298,117.5893,323.6693
6.294016,0.3570094,1.002001,-0.570212,63.49575,117.5659,323.6573
6.314067,0.3570542,1.001994,-0.5702015,63.49393,117.5938,323.677
6.327166,0.357054,1.001962,-0.5701941,63.49381,117.5879,323.67
6.347744,0.3571169,1.001931,-0.5701934,63.49902,117.5812,323.6642
6.369435,0.3571624,1.001937,-0.5702108,63.50027,117.5906,323.6733
6.382374,0.3572031,1.001886,-0.5702182,63.50748,117.6061,323.6975
6.403167,0.357206,1.001909,-0.5701674,63.51278,117.5936,323.6796
6.425496,0.3572193,1.0019,-0.5701722,63.51286,117.5959,323.6748
6.438262,0.3572462,1.001921,-0.5702647,63.51062,117.6053,323.6971
6.458749,0.3572869,1.001933,-0.5702466,63.50669,117.608,323.6967
6.481069,0.3572876,1.001944,-0.5702726,63.50543,117.6099,323.6979
6.503107,0.3572915,1.001938,-0.5702575,63.50842,117.6002,323.693
6.514771,0.3572464,1.001933,-0.5702504,63.51097,117.6184,323.707
6.536525,0.3572886,1.001921,-0.5702862,63.50378,117.6124,323.706
6.558296,0.3572997,1.001925,-0.5702909,63.50807,117.6213,323.7088
6.569542,0.3572906,1.001966,-0.5702926,63.50402,117.6156,323.7032
6.580878,0.3572345,1.001967,-0.570264,63.51379,117.63,323.7176
6.603021,0.3572377,1.001959,-0.5702606,63.50715,117.6176,323.7012
6.613953,0.3572146,1.001948,-0.5702626,63.50123,117.628,323.7176
6.625439,0.3571784,1.001965,-0.5702552,63.49845,117.6204,323.7077
6.647598,0.3571718,1.001976,-0.5702704,63.49589,117.608,323.7004
6.658297,0.3571689,1.002003,-0.5702964,63.50686,117.6302,323.7238
6.669574,0.3571689,1.002015,-0.570314,63.49512,117.6295,323.7221
6.680821,0.3571484,1.002024,-0.5703145,63.48945,117.6187,323.7109
6.703411,0.3570961,1.002002,-0.5703107,63.49429,117.6187,323.708
6.724678,0.3570749,1.002012,-0.5703293,63.48838,117.6142,323.7103
6.737689,0.3569946,1.001976,-0.5703179,63.49318,117.6175,323.7111
6.758511,0.3569732,1.001964,-0.5703076,63.47845,117.6249,323.7194
6.771454,0.3569239,1.001935,-0.5703057,63.47987,117.6067,323.6986
6.791632,0.3568544,1.001965,-0.5703412,63.48117,117.6172,323.7115
6.804088,0.3567957,1.001986,-0.5703682,63.47247,117.6334,323.7298
6.824753,0.3567597,1.001986,-0.5703853,63.47169,117.6379,323.7302
6.838139,0.3566553,1.001991,-0.5703624,63.46263,117.6353,323.7345
6.858155,0.3566068,1.001997,-0.5703477,63.4644,117.6264,323.7198
6.870349,0.3565516,1.002023,-0.570341,63.45523,117.6277,323.7231
6.891376,0.3565222,1.001995,-0.570357,63.45309,117.6232,323.7171
6.903163,0.3564422,1.001984,-0.5704216,63.44869,117.6403,323.7378
6.924714,0.3563826,1.001992,-0.5704137,63.45975,117.6297,323.7231
6.937226,0.3563362,1.001982,-0.5704623,63.44505,117.6375,323.7274
6.958161,0.3562957,1.001995,-0.57047,63.44611,117.6406,323.7253
6.971128,0.3562053,1.001998,-0.570469,63.43526,117.6476,323.7353
6.991484,0.3561754,1.001983,-0.5704969,63.43936,117.6337,323.7338
7.002828,0.3561289,1.001978,-0.5705141,63.43957,117.6525,323.7467
7.014069,0.356082,1.002002,-0.5705093,63.42739,117.6387,323.7329
7.036197,0.3560598,1.002012,-0.5705069,63.42665,117.6229,323.7151
7.047157,0.3560523,1.002019,-0.5704757,63.42392,117.6543,323.7534
7.058607,0.3559577,1.002044,-0.5704538,63.41877,117.6411,323.7383
7.080708,0.355886,1.002017,-0.5704461,63.40501,117.6361,323.7339
7.102736,0.3558548,1.002024,-0.5704571,63.40749,117.6474,323.7382
7.114091,0.3557774,1.001985,-0.5704705,63.40503,117.6273,323.7238
7.136747,0.3557724,1.002026,-0.5705117,63.39611,117.6302,323.7243
7.15836,0.3557509,1.002033,-0.5705239,63.38793,117.6446,323.748
7.170484,0.355708,1.002051,-0.570556,63.39226,117.6443,323.7426
7.191566,0.355691,1.002033,-0.5705446,63.38892,117.6424,323.7448
7.203438,0.3556746,1.002013,-0.5705901,63.37883,117.6405,323.7447
7.224923,0.355652,1.002023,-0.5705947,63.38017,117.6325,323.7369
7.237867,0.3555829,1.002002,-0.5706376,63.38816,117.6295,323.7294
7.258032,0.3555637,1.001994,-0.5706397,63.38551,117.6285,323.727
7.271195,0.3555191,1.001964,-0.5706638,63.37942,117.6169,323.7269
7.291903,0.3555238,1.001945,-0.5706795,63.3744,117.6367,323.7511
7.313975,0.3555287,1.001938,-0.5706924,63.37929,117.6235,323.7286
7.326147,0.3554725,1.001977,-0.5706486,63.38093,117.6051,323.7154
7.347561,0.3554361,1.001991,-0.5706729,63.37543,117.6064,323.7143
7.369022,0.3554342,1.002019,-0.5706838,63.37234,117.6187,323.7349
7.38082,0.3554111,1.002047,-0.570707,63.37169,117.6109,323.7192
7.402686,0.3553777,1.002038,-0.5706407,63.3783,117.5848,323.6981
7.424992,0.3553825,1.002046,-0.5706595,63.37551,117.5907,323.6967
7.436378,0.3553861,1.002052,-0.5706724,63.37407,117.5938,323.7016
7.458566,0.3553688,1.002057,-0.5706695,63.38,117.5865,323.7012
7.481138,0.3554323,1.002021,-0.5706962,63.37883,117.5936,323.7018
7.502495,0.3554472,1.002013,-0.5706869,63.38055,117.5806,323.6914
7.514278,0.3555121,1.001996,-0.5706762,63.37732,117.5806,323.6836
7.536811,0.3555668,1.001974,-0.5707027,63.38103,117.5889,323.693
7.558483,0.3556063,1.00199,-0.5706834,63.39276,117.6228,323.7312
7.58179,0.3556347,1.00203,-0.5706879,63.39217,117.5866,323.6949
7.603206,0.3556319,1.002011,-0.570618,63.39376,117.6018,323.7078
7.625072,0.3556606,1.002013,-0.5706125,63.38806,117.5847,323.6989
7.647816,0.3556794,1.002003,-0.5705682,63.40065,117.5829,323.6907
7.669682,0.3557243,1.001972,-0.5705174,63.40189,117.5691,323.684
7.692045,0.3557804,1.001984,-0.5705255,63.40164,117.5639,323.6769
7.714485,0.3558277,1.001997,-0.5705472,63.40032,117.5693,323.6777
7.736561,0.3558773,1.001992,-0.5705599,63.40412,117.5784,323.689
7.75914,0.3558993,1.002008,-0.570532,63.40898,117.5787,323.6939
7.781297,0.3559809,1.002045,-0.5705978,63.41761,117.5658,323.667
7.802794,0.3560775,1.002078,-0.5706297,63.41839,117.5775,323.6803
7.825169,0.356206,1.002124,-0.5706385,63.4191,117.5731,323.6711
7.848949,0.3562887,1.002176,-0.5706421,63.4281,117.5947,323.6886
7.869514,0.3564015,1.002131,-0.570558,63.41963,117.5873,323.6901
7.891801,0.3564603,1.002149,-0.5705904,63.43394,117.5948,323.6873
7.914162,0.3565303,1.002191,-0.5705885,63.43309,117.5696,323.6654
7.936275,0.3565877,1.002183,-0.5705816,63.44804,117.581,323.6801
7.958299,0.3566453,1.002169,-0.5705575,63.44972,117.5799,323.6659
7.980916,0.3567316,1.002127,-0.570551,63.45598,117.588,323.6745
8.002583,0.3568088,1.002124,-0.5705196,63.46327,117.5961,323.6799
8.024594,0.3568394,1.002124,-0.5704881,63.46575,117.5781,323.664
8.037588,0.3568862,1.002066,-0.5704995,63.47263,117.5919,323.6774
8.057991,0.356953,1.002067,-0.5705124,63.47204,117.6088,323.6966
8.080806,0.3569512,1.002038,-0.5704721,63.4829,117.5738,323.6594
8.102411,0.3570449,1.002037,-0.5704709,63.48245,117.5824,323.6641
8.124517,0.357064,1.002034,-0.5704733,63.48171,117.5805,323.6637
8.137823,0.3571286,1.00199,-0.5704921,63.48412,117.6186,323.7037
8.157801,0.3571527,1.001962,-0.5704902,63.48691,117.626,323.7065
8.169261,0.3571796,1.001963,-0.5704466,63.48622,117.6079,323.6948
8.191348,0.3571902,1.001962,-0.5704466,63.49448,117.6277,323.7166
8.205051,0.3572601,1.001962,-0.5704306,63.49449,117.6353,323.7102
8.224409,0.3572873,1.001949,-0.570408,63.49163,117.6212,323.6976
8.236382,0.3572901,1.001976,-0.5704035,63.49903,117.6479,323.7256
8.258148,0.3573053,1.00201,-0.5703756,63.48714,117.6455,323.7198
8.280025,0.3572898,1.002063,-0.5703844,63.49822,117.6373,323.7146
8.302612,0.3572432,1.002024,-0.5703791,63.50672,117.6294,323.7081
8.324531,0.3572518,1.002032,-0.5703813,63.50788,117.6484,323.7254
8.346864,0.3572553,1.002057,-0.5703856,63.51347,117.6511,323.7304
8.36877,0.3572774,1.002073,-0.5704111,63.51162,117.6547,323.7307
8.381295,0.3573146,1.002093,-0.5704192,63.50804,117.6562,323.7313
8.402316,0.3573074,1.002104,-0.5704252,63.50862,117.6668,323.7483
8.414281,0.3573254,1.002103,-0.5703877,63.50353,117.6598,323.7435
8.435358,0.3573137,1.002089,-0.5703624,63.50158,117.644,323.7234
8.447072,0.3572454,1.002124,-0.570341,63.50292,117.655,323.7288
8.468748,0.3572283,1.002121,-0.5703086,63.49903,117.6631,323.7406
8.480886,0.3572243,1.002115,-0.5703422,63.49829,117.6602,323.7348
8.502097,0.3572066,1.002123,-0.570362,63.49652,117.6731,323.7503
8.513692,0.3571537,1.002118,-0.5703717,63.49503,117.6608,323.7369
8.535603,0.3571223,1.002103,-0.5704049,63.49832,117.6911,323.7667
8.557752,0.3570613,1.002122,-0.5704211,63.48698,117.6772,323.7592
8.580054,0.3569741,1.00214,-0.5704194,63.48547,117.6597,323.7543
8.602278,0.3569424,1.002137,-0.5704085,63.48252,117.6772,323.7608
8.613879,0.3568606,1.002132,-0.5704564,63.4797,117.6691,323.754
8.635952,0.3568256,1.002089,-0.5704736,63.46803,117.6644,323.7489
8.657745,0.3567817,1.002093,-0.5704697,63.4669,117.6985,323.7703
8.680187,0.3567297,1.002133,-0.5704869,63.46885,117.697,323.7794
8.701965,0.3567097,1.002128,-0.5704948,63.45557,117.6857,323.7693
8.714006,0.3566661,1.00218,-0.5705532,63.45916,117.6891,323.7725
8.736165,0.356609,1.002151,-0.5705422,63.45222,117.6776,323.7711
8.75801,0.3565502,1.002177,-0.5705603,63.45825,117.6913,323.7855
8.779855,0.3564607,1.002178,-0.5705851,63.4452,117.6649,323.7521
8.802022,0.3564345,1.002176,-0.5705625,63.44618,117.6599,323.752
8.814782,0.3563426,1.002152,-0.5706168,63.43732,117.6663,323.7579
8.835693,0.3562373,1.002151,-0.5706228,63.43796,117.6629,323.7547
8.857463,0.3561974,1.002154,-0.5706331,63.43102,117.663,323.7594
8.869907,0.3560932,1.002122,-0.5705894,63.42731,117.6618,323.7647
8.890883,0.3560491,1.002164,-0.5706018,63.42749,117.6575,323.7508
8.904047,0.3559649,1.002115,-0.5705885,63.41904,117.6691,323.7579
8.924129,0.3559284,1.002121,-0.5706388,63.41498,117.6864,323.7799
8.946755,0.3559063,1.002117,-0.5706133,63.40739,117.6488,323.7476
8.968975,0.3558621,1.002088,-0.5707051,63.41133,117.6655,323.7622
8.990923,0.3558617,1.002081,-0.5706834,63.39727,117.6456,323.7434
9.013607,0.3557724,1.002066,-0.5706595,63.39459,117.6517,323.7535
9.035229,0.3557167,1.00204,-0.5706927,63.38721,117.6555,323.7533
9.057534,0.3556857,1.002038,-0.5707015,63.393,117.6618,323.7555
