time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
99.99133,3.463332,1.777799,1.798738,1.190189,-26.0975,-2.306427
100.0146,3.461924,1.776485,1.805999,1.538754,-24.92566,-3.064758
100.0361,3.460911,1.775044,1.813377,1.889175,-23.0864,-3.853271
100.0581,3.459955,1.7733,1.820464,2.21737,-21.93021,-4.725433
100.082,3.458826,1.771411,1.827529,2.650071,-19.74097,-5.585754
100.1037,3.457768,1.76911,1.833876,3.224222,-17.47839,-6.338257
100.1251,3.456728,1.76682,1.840114,3.701625,-15.58328,-6.809845
100.1472,3.455516,1.764514,1.84679,4.066827,-13.914,-6.9328
100.1711,3.453458,1.762217,1.854307,4.382696,-11.15305,-6.931122
100.1959,3.451382,1.759184,1.862399,4.896727,-9.029785,-7.053589
100.2247,3.447264,1.757666,1.872075,5.168058,-7.366119,-7.254181
100.2475,3.443467,1.756313,1.880849,5.259778,-5.478119,-7.264038
100.2713,3.438188,1.755837,1.891859,5.002018,-3.723114,-7.054962
100.294,3.432844,1.755774,1.904798,4.355788,-2.395691,-6.535828
100.3255,3.423141,1.755292,1.923581,4.069938,-2.579773,-6.170074
100.3476,3.416114,1.754395,1.938851,3.926798,-2.590698,-5.823914
100.3691,3.409129,1.752806,1.95421,4.034174,-2.571106,-5.667633
100.3917,3.401431,1.75132,1.97089,4.293039,-2.54599,-5.764771
100.4138,3.393774,1.750104,1.98783,4.492719,-2.607178,-6.005463
100.4373,3.385499,1.748717,2.006066,4.694099,-3.379974,-6.201691
100.4602,3.377507,1.747609,2.023704,4.711179,-4.280151,-6.267792
100.4814,3.369981,1.746689,2.040757,4.611332,-4.550232,-6.403198
100.5035,3.362123,1.745866,2.057687,4.554328,-4.884003,-6.557861
100.5248,3.354006,1.745206,2.074035,4.468124,-5.260223,-6.7742
100.548,3.344597,1.744354,2.091401,4.324513,-5.54303,-6.963501
100.5703,3.335169,1.74328,2.10747,4.232323,-5.811615,-7.057434
100.5921,3.325573,1.742151,2.122682,4.288528,-6.156189,-6.99765
100.6146,3.315713,1.741466,2.138747,4.294319,-7.597626,-6.781525
100.6361,3.306129,1.740987,2.154451,4.113717,-8.377197,-6.525696
100.6594,3.295546,1.739994,2.171118,3.836747,-8.926392,-6.293335
100.6816,3.284901,1.739037,2.187458,3.604329,-9.773712,-6.135529
100.7033,3.274069,1.738328,2.203565,3.40927,-10.40753,-5.983795
100.727,3.260955,1.737296,2.220378,3.33027,-11.25436,-5.687805
100.759,3.245131,1.738046,2.245341,3.29097,-11.74777,-5.414307
100.7818,3.232671,1.739466,2.262761,2.892349,-12.06702,-5.051666
100.8039,3.220039,1.741506,2.279947,2.108962,-12.30728,-4.704498
100.8256,3.207445,1.743552,2.296692,1.371701,-12.56824,-4.250153
100.8476,3.194818,1.745471,2.313176,0.8619376,-12.96619,-3.792419
100.8693,3.182722,1.74678,2.32838,0.4632157,-13.40955,-3.467346
100.8912,3.171608,1.746821,2.342062,0.2094502,-13.71603,-3.312195
100.9141,3.160404,1.74538,2.355635,0.1247624,-13.94989,-3.187927
100.936,3.150106,1.744615,2.367688,0.1257072,-14.24277,-2.837921
100.9578,3.140821,1.745085,2.378523,0.25876,-14.57394,-2.267151
100.9804,3.132228,1.745623,2.388616,0.6601154,-14.85208,-1.689423
101.0044,3.124215,1.747316,2.398438,0.9196327,-15.07062,-1.230347
101.0265,3.116143,1.751786,2.407445,0.8568965,-15.33331,-0.5786743
101.0594,3.108376,1.754762,2.419538,0.5090568,-15.44781,-0.1356201
101.0831,3.101978,1.758214,2.428524,-0.1980896,-15.56906,-0.09109497
101.113,3.095555,1.759782,2.439462,-0.4471436,-15.61136,-0.2223511
101.1379,3.089671,1.761651,2.449526,-0.8551941,-15.43835,-0.2725525
101.1691,3.083671,1.762063,2.461614,-0.9318237,-15.16852,-0.06417847
101.1909,3.079607,1.762129,2.470171,-0.782959,-14.85474,0.0593686
101.2128,3.075417,1.762159,2.478689,-0.6852112,-14.56186,0.03861856
101.235,3.071383,1.761918,2.487521,-0.6071472,-14.31229,-0.02902222
101.2586,3.067384,1.761306,2.496798,-0.5845337,-14.0083,-0.09658813
101.28,3.063972,1.760213,2.505535,-0.6064758,-13.68039,-0.1019897
101.3021,3.060473,1.758717,2.514788,-0.5546265,-13.33926,-0.1557312
101.3254,3.056235,1.757279,2.524882,-0.4776001,-12.30087,-0.1951599
101.3475,3.051685,1.756485,2.535224,-0.4735718,-11.63272,-0.1314087
101.3717,3.046998,1.756016,2.547248,-0.6363525,-11.15094,0.1420227
101.4014,3.039572,1.755787,2.564185,-0.7195435,-11.09534,0.2286004
101.424,3.033885,1.755239,2.578132,-0.6965027,-11.15164,0.03927025
101.4461,3.027878,1.754462,2.592729,-0.4454651,-11.31702,-0.3547058
101.4689,3.021341,1.753579,2.608329,-0.1465759,-11.2142,-0.7868347
101.4906,3.014472,1.75288,2.623599,0.04655074,-10.55411,-1.205322
101.5132,3.006973,1.752475,2.640069,0.205389,-10.64752,-1.598236
101.5375,2.998949,1.751651,2.658047,0.6465263,-10.67239,-2.21875
101.5701,2.986129,1.751562,2.68241,0.9193107,-10.38474,-2.460022
101.6071,2.972418,1.750369,2.71002,1.168646,-10.51608,-2.660797
101.6365,2.960106,1.749108,2.73258,1.113196,-10.64899,-2.777893
101.6593,2.950353,1.747979,2.75018,0.9721996,-10.89883,-2.928864
101.6808,2.940699,1.747535,2.767104,0.8241772,-11.06451,-3.171997
101.7032,2.930221,1.74723,2.784999,0.8853969,-11.08389,-3.479706
101.7268,2.918647,1.747735,2.803251,1.150835,-11.05484,-3.837738
101.7579,2.902096,1.748995,2.82904,1.266669,-11.13159,-3.905487
101.78,2.889703,1.7506,2.846872,1.284521,-11.34433,-3.791382
101.8022,2.876666,1.752296,2.864852,1.208994,-11.66943,-3.59436
101.8255,2.862379,1.754156,2.883848,0.9944951,-12.06857,-3.408752
101.8477,2.848033,1.755813,2.901393,0.7625105,-12.61502,-3.241943
101.8687,2.833857,1.75689,2.917206,0.6080399,-13.43173,-3.018921
101.8907,2.819155,1.757379,2.933614,0.5167672,-14.3078,-2.65683
101.9127,2.804539,1.757418,2.949509,0.4926485,-15.16553,-2.28775
101.9349,2.789846,1.756889,2.965079,0.4200421,-16.12018,-1.947723
101.9572,2.775429,1.755957,2.980318,0.2992571,-17.05151,-1.665588
101.9784,2.761643,1.754879,2.994814,0.1252241,-17.86859,-1.40686
102.0017,2.746713,1.75385,3.010878,-0.02911377,-17.79031,-1.258179
102.0234,2.732303,1.752432,3.025537,0.005435443,-17.67477,-1.294403
102.0468,2.716951,1.751026,3.041408,0.2125607,-17.96078,-1.301727
102.068,2.702231,1.749599,3.056156,0.4405295,-18.24634,-1.268799
102.0895,2.686594,1.748282,3.071753,0.6261588,-18.06802,-1.215302
102.1117,2.669386,1.747131,3.088622,0.7797896,-17.69174,-1.201538
102.1348,2.65034,1.745933,3.107294,1.001501,-17.41687,-1.258453
102.1592,2.627388,1.744219,3.126912,1.537991,-17.95468,-1.267273
102.1897,2.60017,1.743753,3.15533,1.847878,-17.31363,-1.252991
102.2118,2.578234,1.743574,3.17582,1.99797,-16.67346,-1.270905
102.2359,2.553803,1.743498,3.199191,2.073006,-16.50381,-1.275879
102.2577,2.530822,1.743549,3.220444,2.171131,-16.414,-1.241425
102.279,2.507835,1.743484,3.241562,2.337711,-16.43048,-1.076019
102.3001,2.484674,1.743355,3.26326,2.515021,-16.54633,-0.8721313
102.3236,2.459077,1.743051,3.287732,2.602574,-16.27008,-0.6618652
102.3451,2.434892,1.742443,3.309992,2.620499,-15.77216,-0.6020813
102.3684,2.408251,1.741483,3.334254,2.513538,-15.32471,-0.6341553
102.3895,2.383897,1.7397,3.355983,2.337119,-15.36801,-0.6977234
102.4115,2.358593,1.737419,3.378982,2.22948,-15.5524,-0.6242065
102.4332,2.333279,1.736135,3.402108,2.175125,-15.93069,-0.317627
102.4562,2.306875,1.735358,3.427079,2.258313,-16.42648,0.1306391
102.4781,2.282627,1.734834,3.450426,2.845593,-17.03671,0.6170983
102.5014,2.257603,1.735167,3.474625,3.486551,-17.28287,0.8589187
102.5228,2.23541,1.736805,3.495914,3.912968,-17.20477,0.8570145
102.546,2.211985,1.739293,3.518499,3.949707,-17.12656,0.6389322
102.5672,2.191728,1.742057,3.538367,3.629466,-17.02283,0.4428003
102.5895,2.171748,1.744903,3.558574,3.191593,-16.76718,0.4851118
102.6108,2.153101,1.747347,3.577983,2.707997,-16.67368,0.5941733
102.6347,2.132314,1.749275,3.599596,2.174503,-16.32147,0.7201388
102.658,2.112309,1.750587,3.620672,1.759975,-16.05096,0.8537353
102.6788,2.094774,1.751015,3.63945,1.678925,-15.74326,1.009141
102.7011,2.075951,1.751392,3.659946,1.705799,-15.33371,1.250427
102.7244,2.056085,1.752042,3.681967,1.660186,-14.92416,1.446512
102.7453,2.038242,1.753067,3.701824,1.527411,-14.54437,1.626129
102.7675,2.01914,1.754101,3.723365,1.461234,-14.18469,1.71232
102.792,1.999143,1.755481,3.747512,1.701084,-13.57303,1.587978
102.8239,1.97279,1.756517,3.776554,1.902645,-12.57462,1.347529
102.8459,1.956008,1.757468,3.796229,2.029125,-11.45929,1.175596
102.8696,1.938855,1.758214,3.816251,2.021267,-10.64407,1.072505
102.8898,1.925392,1.758716,3.833028,1.900437,-9.932648,0.7919634
102.9131,1.910563,1.758675,3.8511,1.75791,-9.137268,0.1978897
102.9356,1.897518,1.758126,3.86741,1.749784,-8.190338,-0.5194092
102.9573,1.885909,1.757267,3.882451,1.829563,-6.516144,-1.08017
102.9841,1.873547,1.756045,3.901029,1.930345,-4.36441,-1.50528
103.0137,1.859617,1.755568,3.91842,2.057822,-2.800262,-1.852631
103.0368,1.850978,1.755317,3.933812,2.157497,-0.7572632,-2.575623
103.0686,1.836632,1.755741,3.950773,2.181783,0.5679626,-2.891663
103.092,1.826579,1.756063,3.963771,2.314013,1.566772,-3.035309
103.1138,1.817051,1.756407,3.975972,2.462074,2.359009,-3.068634
103.1363,1.806759,1.756864,3.988611,2.525093,3.181885,-3.108276
103.1581,1.79675,1.756794,4.000577,2.57821,3.834229,-3.115143
103.1794,1.786675,1.756381,4.012208,2.629332,4.210632,-3.099884
103.2001,1.77672,1.755726,4.023145,2.603668,4.343536,-3.110107
103.2241,1.764609,1.75484,4.035351,2.492667,4.349945,-3.203796
103.2458,1.753323,1.753961,4.046472,2.253384,4.326752,-3.330811
103.2678,1.741131,1.753055,4.057865,1.988931,4.230133,-3.555573
103.2905,1.727681,1.75256,4.069698,1.848009,4.065918,-3.755096
103.3116,1.714475,1.752531,4.080686,1.805278,3.87558,-3.96994
103.3496,1.688261,1.753824,4.10096,1.945182,3.548279,-4.386078
103.3806,1.665523,1.755355,4.118143,1.947459,3.532318,-4.592468
103.4019,1.649116,1.756871,4.129619,1.869128,3.521118,-4.682465
103.4235,1.632245,1.757902,4.141151,1.756471,3.498322,-4.655548
103.4447,1.615432,1.758532,4.152483,1.60644,3.457184,-4.545258
103.4676,1.597259,1.758556,4.164629,1.416971,3.389709,-4.368835
103.4894,1.579838,1.757936,4.175977,1.311531,3.289551,-4.266113
103.5136,1.560645,1.756812,4.188628,1.302939,3.171326,-4.159485
103.5352,1.543372,1.75557,4.199784,1.257467,3.050537,-4.054413
103.5568,1.526029,1.754308,4.211198,1.123083,2.889893,-3.855347
103.58,1.507526,1.752642,4.223768,1.052662,2.708191,-3.619263
103.6012,1.490396,1.750679,4.235135,1.115182,2.558167,-3.452972
103.6271,1.468665,1.747506,4.249105,1.434305,2.314697,-3.353638
103.6562,1.444912,1.745529,4.266071,1.687529,2.145935,-3.306885
103.6782,1.426032,1.743794,4.279226,1.866351,1.996643,-3.219482
103.7001,1.406999,1.742163,4.292893,2.108264,1.537476,-3.203979
103.7238,1.386583,1.740715,4.308313,2.381337,0.9088745,-3.180267
103.7457,1.367526,1.73972,4.322755,2.602636,0.466095,-3.11145
103.7677,1.348372,1.739051,4.337866,2.839383,0.1863708,-3.029358
103.7891,1.329618,1.738537,4.352842,3.056026,0.05984497,-2.93576
103.8115,1.309961,1.738298,4.368865,3.241448,-0.02111816,-2.948975
103.8336,1.290533,1.738233,4.385118,3.187217,0.1553345,-2.955994
103.8562,1.270318,1.738264,4.402315,2.925639,0.3312073,-2.919678
103.8795,1.249445,1.737937,4.420191,2.68988,0.5870056,-2.814972
103.9019,1.229739,1.736917,4.437574,2.567508,0.07467651,-2.724548
103.923,1.211316,1.735441,4.454223,2.600678,-0.3843994,-2.718353
103.9451,1.192128,1.733669,4.471752,2.586083,-0.1878052,-2.789917
103.9676,1.172949,1.732017,4.489796,2.560379,-0.2209167,-2.799713
103.9902,1.154338,1.730523,4.507989,2.5723,0.0163269,-2.70755
104.0131,1.136242,1.729734,4.527078,2.655602,-0.4266357,-2.513
104.0355,1.119272,1.729931,4.546592,2.872948,-0.4544678,-2.3078
104.0565,1.103884,1.730642,4.56526,3.1489,-0.03979492,-2.162811
104.0794,1.088356,1.732319,4.586329,3.439629,-0.2572021,-1.986786
104.1042,1.073832,1.736454,4.611322,3.603604,1.153809,-1.57785
104.1347,1.055095,1.739919,4.640444,3.279515,1.504608,-1.36322
104.1567,1.043509,1.743486,4.663615,2.675556,1.253967,-1.336395
104.1785,1.032569,1.74685,4.686963,2.121816,2.52182,-1.449829
104.2009,1.022219,1.749547,4.711739,1.697794,2.710907,-1.672241
104.224,1.011813,1.75141,4.73752,1.464045,3.6698,-1.816376
104.2475,1.004248,1.75516,4.766068,1.179986,5.72348,-1.66983
104.2787,0.9897593,1.757673,4.800935,0.7884429,5.190277,-1.479553
104.3021,0.9809436,1.760118,4.827565,0.3121027,5.665833,-1.441956
104.3252,0.9728555,1.762183,4.853022,-0.1286011,5.953461,-1.644135
104.3475,0.9678004,1.764191,4.877838,-0.832489,6.682526,-2.260529
104.3801,0.9561853,1.765122,4.909866,-1.311707,5.907562,-2.471191
104.4025,0.9497846,1.765502,4.930942,-1.680328,6.249573,-2.542877
104.4244,0.9442466,1.765523,4.950336,-1.886353,5.838043,-2.571747
104.4463,0.9393617,1.765246,4.967963,-2.027832,5.366638,-2.772491
104.468,0.9354952,1.765036,4.983738,-2.030121,4.320435,-2.907288
104.4903,0.9316449,1.764759,4.998667,-1.877777,4.256439,-2.928101
104.5123,0.9288133,1.764764,5.011787,-1.917725,3.829254,-2.874359
104.5365,0.9260749,1.765592,5.025168,-2.292938,3.881836,-3.002472
104.5596,0.9252327,1.76623,5.03726,-2.812408,4.277008,-3.516998
104.5917,0.9216008,1.76604,5.052465,-2.86377,4.48996,-3.800385
104.6139,0.9207723,1.764789,5.063316,-2.875519,6.141083,-3.97345
104.6467,0.9154726,1.763533,5.080314,-2.94278,7.212341,-4.081024
104.6694,0.9129377,1.76078,5.094055,-2.602936,8.098511,-4.085052
104.7019,0.9055579,1.759132,5.115913,-2.433289,8.756012,-3.91098
104.725,0.900655,1.758032,5.133382,-2.664032,9.202026,-3.661194
104.7469,0.8954975,1.756625,5.15083,-3.040558,9.517731,-3.578003
104.7697,0.8908126,1.754523,5.169554,-3.051483,9.892395,-4.068634
104.8009,0.8820364,1.754152,5.195233,-2.717041,9.250549,-4.44696
104.8245,0.8763376,1.754382,5.214516,-2.395264,9.263947,-4.644897
104.8477,0.8724012,1.755969,5.232416,-1.82608,9.566528,-4.669312
104.8788,0.8653316,1.75861,5.254659,-1.748108,9.870239,-4.773163
104.9013,0.8608174,1.761643,5.269376,-2.103546,10.40863,-4.997101
104.9238,0.8565033,1.764862,5.283318,-2.773834,10.93173,-5.263031
104.9463,0.852029,1.767676,5.296649,-3.562042,11.48074,-5.499878
104.9697,0.8479143,1.77066,5.310504,-4.744751,12.15881,-5.814026
105.001,0.8403076,1.770998,5.329148,-5.327698,12.5116,-6.070801
105.0251,0.8339856,1.769929,5.343187,-5.532288,12.88425,-6.481903
105.0573,0.8253233,1.768831,5.363266,-5.457092,13.21783,-6.681305
105.0803,0.8181716,1.767173,5.377441,-5.403473,13.64069,-6.811127
105.112,0.8081262,1.766437,5.399238,-5.428894,13.8396,-6.879791
105.1353,0.7998303,1.765971,5.41635,-5.308289,14.03687,-6.890503
105.1715,0.785048,1.765433,5.445797,-5.152191,14.28232,-6.540192
105.203,0.7717236,1.764336,5.473466,-4.871582,14.48862,-6.21283
105.2364,0.7571177,1.763071,5.504094,-4.148041,14.70813,-6.029602
105.2677,0.7439209,1.762383,5.533284,-3.826538,14.74084,-5.833862
105.2916,0.7335241,1.761581,5.555465,-3.798798,14.8714,-5.539276
105.3245,0.7200037,1.76111,5.585812,-3.87207,15.02744,-5.552673
105.348,0.7097649,1.760565,5.607336,-3.860291,15.24356,-5.705963
105.3794,0.6972355,1.760243,5.635191,-3.752228,15.29858,-5.654694
105.4015,0.6883122,1.75999,5.654974,-3.614044,15.31659,-5.368591
105.4236,0.6796706,1.760057,5.674382,-3.592896,15.32642,-5.07019
105.4463,0.6708372,1.760375,5.694512,-3.557281,15.36044,-4.882385
105.4702,0.6612989,1.761508,5.715685,-3.303955,14.81314,-4.83316
105.5011,0.6502903,1.762793,5.742754,-3.261871,13.99496,-4.755157
105.5254,0.6415088,1.764485,5.763965,-3.15564,13.98502,-4.29657
105.5573,0.6313703,1.765845,5.791146,-2.909973,14.00833,-3.937561
105.5791,0.6247158,1.766839,5.809183,-2.714294,14.25238,-3.674652
105.6011,0.6185447,1.767752,5.827413,-2.709167,14.09891,-3.591583
105.625,0.6129404,1.768622,5.847007,-2.890076,14.00055,-3.405518
105.6572,0.6053901,1.768809,5.873918,-3.008118,13.48431,-3.107635
105.6804,0.6019565,1.769254,5.893519,-3.016785,12.84351,-2.540527
105.7137,0.5959306,1.769507,5.92381,-2.9198,12.11859,-2.394104
105.7367,0.5948257,1.770643,5.945792,-2.799713,11.3786,-2.382965
105.7679,0.5910772,1.771923,5.977302,-2.578278,10.74738,-2.389771
105.7923,0.5907319,1.774597,6.004257,-2.497925,10.79398,-2.428802
105.8239,0.5889351,1.777214,6.040883,-2.638031,9.63092,-2.59729
105.8469,0.589943,1.779357,6.069858,-2.510223,9.454498,-2.722931
105.879,0.5880201,1.779918,6.108934,-2.367249,8.861603,-2.739624
105.9031,0.5899881,1.780553,6.140016,-2.301727,-351.6475,-2.865692
105.9349,0.589228,1.780492,6.178476,-2.325958,-352.2929,-3.032288
105.9594,0.5921788,1.779466,6.208045,-2.141296,-353.6065,-3.132202
105.991,0.5935239,1.777851,6.241483,-1.689606,-354.3219,-3.201233
106.0133,0.5964549,1.77605,6.263977,-0.9273376,-355.0944,-3.273315
106.0368,0.6019046,1.773651,6.286201,8.511723E-05,-355.6479,-3.280304
106.0689,0.6053476,1.772625,6.311077,0.2167451,-356.0926,-3.309509
106.0922,0.6106414,1.770582,6.32799,0.6910167,-356.4462,-3.462799
106.1246,0.6159877,1.769246,6.347944,0.9251376,2.566803,-3.470886
106.1591,0.6209025,1.767896,6.366715,1.10461,1.918023,-3.564056
106.191,0.6240326,1.767511,6.381969,1.044985,1.339066,-3.760498
106.2134,0.6283051,1.766986,6.393605,0.7864664,1.159059,-4.0849
106.2464,0.631494,1.766478,6.408477,0.8530424,1.830709,-4.280457
106.2713,0.6358393,1.7653,6.420741,1.388697,2.887354,-4.73938
106.3037,0.6397746,1.765074,6.438725,1.378125,4.668483,-5.236511
106.336,0.6424879,1.763658,6.459356,1.54242,-353.6146,-5.496521
106.3688,0.6441305,1.760884,6.484272,2.097879,-352.3942,-5.511475
106.4013,0.6443148,1.759136,6.514736,2.055615,-351.758,-5.401062
106.4259,0.6443151,1.75698,6.541481,1.966058,-350.9924,-5.33316
106.4582,0.6418911,1.75593,6.581113,2.474363,-349.8497,-5.467224
106.4925,0.6374975,1.755396,6.626697,2.944476,-349.2467,-5.592499
106.5247,0.6319265,1.755831,6.66929,3.339581,-349.2906,-5.601257
106.5577,0.6247697,1.756888,6.710818,3.113829,-349.6334,-5.631042
106.5898,0.6181923,1.757362,6.749681,2.657595,-349.9812,-5.710083
106.6147,0.6109838,1.758319,6.778304,1.468266,-350.5996,-5.924377
106.6451,0.604484,1.758517,6.812109,0.7854239,-350.8969,-5.99411
106.6687,0.5985231,1.758142,6.837513,0.3598219,-351.2759,-6.023346
106.6914,0.5911112,1.756808,6.861102,0.0530031,-351.8134,-5.945343
106.7251,0.5827443,1.754686,6.895546,0.02666986,-352.1315,-5.83194
106.7572,0.5761339,1.752988,6.928504,0.09392077,-352.2762,-5.928101
106.7806,0.5687627,1.750145,6.951788,0.2978407,-352.5183,-6.091034
106.8129,0.562413,1.748267,6.985866,0.5250617,-352.6107,-6.101837
106.8368,0.5567646,1.746908,7.008443,0.1249272,-352.5587,-6.125031
106.868,0.5531583,1.746308,7.028358,-0.2441711,-352.3344,-6.326294
106.8899,0.5508015,1.74562,7.039601,-0.3004761,-351.9207,-6.537964
106.9126,0.549223,1.745496,7.048592,-0.2088928,-351.3428,-6.68515
106.9362,0.5484933,1.74567,7.054549,0.2781388,-350.1393,-6.543243
106.9676,0.5486398,1.746566,7.060455,0.5449159,-349.0273,-6.338928
106.9921,0.5498818,1.74937,7.065629,0.288061,-347.0591,-6.080566
107.0246,0.5518736,1.750962,7.071222,0.5101057,-345.0961,-5.924286
107.0576,0.5557522,1.752236,7.07522,1.001913,-342.8882,-5.289124
107.091,0.5607893,1.755634,7.079407,0.6764348,-340.7153,-4.791931
107.1257,0.5669768,1.759474,7.084344,0.3702369,-339.5222,-4.708649
107.1569,0.5718585,1.761906,7.089406,0.201319,-338.5132,-4.653931
107.1809,0.5797181,1.765329,7.091874,-0.0814209,-336.2652,-4.717957
107.213,0.5851044,1.767536,7.097381,-0.5005798,-335.7094,-4.868866
107.2374,0.5937577,1.77133,7.100669,-1.356293,-333.5319,-4.79361
107.2687,0.6029577,1.773918,7.105627,-2.026398,-332.305,-4.463318
107.3164,0.6149181,1.775479,7.113914,-2.282562,28.65084,-4.314148
107.3481,0.6240147,1.776388,7.118951,-2.424774,29.71614,-4.473694
107.3815,0.632982,1.777097,7.123929,-2.344574,30.81006,-4.606873
107.4131,0.6391446,1.77728,7.12877,-2.166687,30.45732,-4.455475
107.4391,0.6471032,1.777954,7.130719,-1.886505,31.48265,-4.047913
107.4695,0.6547416,1.778505,7.133509,-1.884857,31.79644,-4.115112
107.5025,0.6622601,1.779068,7.137384,-2.088135,31.88518,-4.392273
107.536,0.6697812,1.779314,7.141452,-2.013672,31.8216,-4.208588
107.5685,0.6747819,1.778475,7.14617,-1.594666,30.78431,-4.126007
107.596,0.6807853,1.777028,7.149061,-0.9914551,30.9217,-4.238739
107.6257,0.6869997,1.776885,7.153458,-0.9240112,31.19918,-4.240845
107.6577,0.6930621,1.776011,7.159125,-0.7198792,31.19666,-3.981445
107.6908,0.6979574,1.774867,7.166352,-0.3232727,30.82554,-3.799194
107.7156,0.7030605,1.772653,7.170738,0.4822591,30.7799,-3.505188
107.7469,0.7090572,1.770256,7.177184,1.021145,30.89078,-3.405273
107.7794,0.7146869,1.768601,7.186112,1.217201,31.00706,-3.450592
107.8037,0.7206125,1.765326,7.191426,1.469178,31.28179,-3.389038
107.8363,0.7285729,1.761254,7.201149,1.62051,31.51065,-3.294098
107.8688,0.737693,1.757508,7.213989,1.783535,31.89923,-3.625671
107.9015,0.74686,1.755637,7.22994,2.0308,31.44023,-3.973267
107.9269,0.7574546,1.75532,7.243625,2.340533,31.2363,-4.152039
107.9581,0.7711824,1.756729,7.262526,2.474524,31.16146,-3.837189
107.9901,0.7836376,1.757039,7.283926,2.770686,31.18511,-3.634857
108.0141,0.7949016,1.755355,7.298484,3.432207,30.3963,-3.715698
108.0465,0.8081137,1.753379,7.318064,4.238045,30.09319,-4.081787
108.0795,0.8202572,1.751938,7.335503,5.440898,29.05941,-4.09906
108.1142,0.8326453,1.752386,7.350558,5.582361,28.14264,-4.162842
108.1466,0.8447554,1.754465,7.362383,4.823606,27.80332,-4.775238
108.1797,0.8571621,1.755655,7.373365,4.311944,27.46614,-5.374664
108.2124,0.8691251,1.756343,7.386014,4.160111,27.15678,-5.652496
108.239,0.880798,1.757149,7.394246,3.865188,27.68589,-6.084869
108.2682,0.8929072,1.757405,7.406257,3.787235,27.71679,-6.392365
108.2935,0.9051189,1.757434,7.415979,3.813584,28.70162,-6.879486
