time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
23.91061,0.5373469,1.407559,-0.9116098,-1.498474,-86.23287,-0.04815674
23.93255,0.5373335,1.407546,-0.9115518,-1.482971,-86.24668,-0.05352783
23.95452,0.5373153,1.407589,-0.9113547,-1.492981,-86.25233,-0.04412842
23.97718,0.5372416,1.407588,-0.9112878,-1.497345,-86.2407,-0.05657959
24.00464,0.5371866,1.407544,-0.9112581,-1.484375,-86.24825,-0.02511597
24.0209,0.5370411,1.407611,-0.9109294,-1.467529,-86.2753,0.01130287
24.04364,0.536976,1.407651,-0.9107625,-1.456665,-86.30063,-0.01403809
24.06483,0.5369427,1.407657,-0.9107074,-1.457428,-86.32496,-0.04434204
24.08745,0.5368195,1.407657,-0.9104645,-1.435852,-86.33415,-0.02487183
24.11067,0.5368929,1.407584,-0.9106437,-1.417999,-86.35526,-0.004045191
24.13462,0.5369141,1.4076,-0.9104568,-1.419891,-86.36753,0.00794611
24.16098,0.5370085,1.407519,-0.9104356,-1.425079,-86.36639,-0.01092529
24.17768,0.5369711,1.407524,-0.9102591,-1.407715,-86.39054,-0.0239563
24.19863,0.5370613,1.407444,-0.9103085,-1.384033,-86.40827,-0.00881958
24.22062,0.537044,1.40738,-0.9101697,-1.375305,-86.39385,0.03607652
24.24459,0.5371518,1.407266,-0.9103389,-1.353912,-86.41547,0.04884981
24.26579,0.5371761,1.407217,-0.9102151,-1.339844,-86.40604,0.07462785
24.28823,0.5371839,1.407176,-0.9101708,-1.330841,-86.44556,0.08287759
24.31722,0.5372177,1.407201,-0.910018,-1.298737,-86.46182,0.09514816
24.33366,0.5372167,1.4072,-0.9099163,-1.297333,-86.45214,0.1264901
24.35555,0.5372964,1.407179,-0.9098266,-1.299622,-86.43868,0.1315368
24.37774,0.5373947,1.407117,-0.9098488,-1.305054,-86.42243,0.1420581
24.39903,0.5373882,1.407119,-0.9097278,-1.277832,-86.43602,0.1587266
24.42206,0.5373591,1.407107,-0.9096698,-1.276337,-86.46941,0.1736383
24.44395,0.537372,1.407063,-0.9095705,-1.254059,-86.50452,0.1796768
24.47159,0.5373629,1.407038,-0.909374,-1.233734,-86.49476,0.2027325
24.49039,0.5374538,1.407038,-0.9094471,-1.213989,-86.50793,0.2148259
24.51067,0.5375469,1.406985,-0.9094532,-1.187469,-86.52013,0.2297478
24.53193,0.537594,1.406908,-0.9094852,-1.191528,-86.51762,0.2388873
24.5543,0.5375959,1.406887,-0.9095066,-1.199402,-86.52527,0.2475076
24.57775,0.5376175,1.406894,-0.9094658,-1.194458,-86.51981,0.2573592
24.59879,0.5376701,1.40688,-0.9096081,-1.185791,-86.51194,0.2574393
24.62611,0.5377159,1.406884,-0.9095695,-1.172607,-86.51485,0.2870414
24.64743,0.5377058,1.406878,-0.9096971,-1.158173,-86.51512,0.2775548
24.66559,0.5376948,1.40679,-0.9098177,-1.160736,-86.53417,0.2627108
24.68817,0.5377302,1.406755,-0.9099631,-1.144836,-86.51294,0.295453
24.71069,0.5376315,1.406787,-0.9099886,-1.143463,-86.52536,0.327685
24.7323,0.537631,1.406788,-0.9100258,-1.124725,-86.51514,0.3272499
24.75488,0.537533,1.406791,-0.9100125,-1.143005,-86.48018,0.3237682
24.78304,0.5374745,1.406801,-0.9103062,-1.161926,-86.46331,0.3114824
24.79972,0.5373611,1.406876,-0.9103613,-1.178497,-86.45567,0.2799222
24.82127,0.537253,1.40693,-0.9104472,-1.173126,-86.44019,0.2511407
24.8435,0.5372041,1.406966,-0.9106442,-1.163696,-86.44509,0.2532018
24.8652,0.5371761,1.406947,-0.9108921,-1.159027,-86.4341,0.2756848
24.88751,0.5370312,1.406999,-0.9108937,-1.163147,-86.43353,0.2518365
24.91131,0.5368546,1.406988,-0.9108404,-1.156921,-86.40295,0.2759817
24.93824,0.5367276,1.406971,-0.9108899,-1.139648,-86.40381,0.2965446
24.95658,0.5365171,1.406974,-0.9106766,-1.11554,-86.41167,0.3197795
24.98164,0.5363936,1.406935,-0.9108518,-1.101318,-86.39328,0.3318121
24.99882,0.5361147,1.406989,-0.9106787,-1.079193,-86.36508,0.3414255
25.02144,0.5359186,1.407016,-0.9106225,-1.08075,-86.3744,0.3765135
25.04314,0.5357314,1.407067,-0.9104496,-1.089783,-86.34312,0.3901975
25.06507,0.5355096,1.407154,-0.9101516,-1.076904,-86.35093,0.3642604
25.094,0.5353699,1.407127,-0.9100964,-1.061798,-86.36145,0.3653288
25.11182,0.5352892,1.406959,-0.9103531,-1.033569,-86.36732,0.3693714
25.13193,0.5351122,1.406954,-0.9102211,-1.008911,-86.37286,0.4080786
25.15708,0.5350136,1.406869,-0.9104253,-0.9961853,-86.38741,0.4675362
25.17659,0.5348535,1.406819,-0.9105979,-0.9890137,-86.37643,0.4533378
25.19867,0.5346632,1.406766,-0.9107521,-0.991394,-86.35001,0.455892
25.22046,0.5344943,1.40674,-0.9109181,-0.9849243,-86.33152,0.4773677
25.24922,0.5342725,1.406721,-0.9109658,-0.9710388,-86.31252,0.5162434
25.26548,0.5340803,1.40669,-0.9110781,-0.9603577,-86.27072,0.5398726
25.28789,0.5337912,1.406733,-0.9110307,-0.9656372,-86.25184,0.5600643
25.31005,0.5334833,1.406741,-0.9110967,-0.9778137,-86.25677,0.5781308
25.3319,0.5333117,1.406706,-0.9112473,-0.9621887,-86.2494,0.5957497
25.35445,0.532933,1.406756,-0.9112244,-0.9533081,-86.21751,0.6349523
25.37705,0.5326135,1.406825,-0.9113371,-0.9387512,-86.20135,0.629952
25.40442,0.5324057,1.406814,-0.9116237,-0.9440918,-86.20062,0.6065709
25.42133,0.532145,1.406877,-0.9116709,-0.9732056,-86.15096,0.6055702
25.44263,0.5318619,1.406967,-0.9117657,-0.9807434,-86.13621,0.6094631
25.4656,0.5316523,1.407057,-0.911973,-0.9809265,-86.14405,0.6016295
25.48719,0.5313444,1.407155,-0.9120276,-0.9968262,-86.14286,0.5590417
25.51037,0.5311729,1.407173,-0.9122684,-0.9858093,-86.14115,0.520017
25.53228,0.5310385,1.407174,-0.912185,-0.9697876,-86.14627,0.5257381
25.55915,0.5309796,1.407118,-0.91245,-0.9726257,-86.12064,0.5629534
25.57545,0.5307841,1.407178,-0.912341,-0.9599915,-86.08398,0.5782637
25.59846,0.5306953,1.407094,-0.9124064,-0.9260864,-86.05935,0.6041812
25.61873,0.5305525,1.407032,-0.912321,-0.8825684,-86.03412,0.6416783
25.64202,0.5304848,1.407018,-0.912342,-0.8634033,-86.02358,0.6609895
25.66619,0.5304666,1.406966,-0.9125732,-0.8418579,-85.97671,0.6770637
25.68651,0.5304757,1.406878,-0.9129474,-0.8326111,-85.92632,0.701046
25.71479,0.5304511,1.406854,-0.9131235,-0.8221436,-85.9035,0.7171102
25.73088,0.5304819,1.406756,-0.9133323,-0.815094,-85.86861,0.7181356
25.75306,0.5305464,1.406637,-0.9136335,-0.8119507,-85.83044,0.7079216
25.77675,0.5306347,1.406493,-0.9139831,-0.8087158,-85.82008,0.7074522
25.79743,0.5306109,1.406548,-0.9140503,-0.8085327,-85.82483,0.6976217
25.81958,0.5306174,1.406482,-0.9142525,-0.7866211,-85.82322,0.7037986
25.84304,0.530665,1.406381,-0.9145395,-0.7859192,-85.80653,0.6884356
25.86961,0.5306873,1.406324,-0.9145989,-0.7825317,-85.83127,0.6905676
25.88651,0.5306075,1.406262,-0.9147367,-0.7844849,-85.82685,0.6979708
25.90937,0.530628,1.406239,-0.9148734,-0.7608337,-85.84092,0.7141224
25.93103,0.530525,1.406195,-0.9148266,-0.7558899,-85.84199,0.7377065
25.95286,0.530484,1.406156,-0.9148338,-0.739502,-85.85833,0.7388326
25.97616,0.5305501,1.406064,-0.9149389,-0.7359009,-85.8731,0.760653
25.998,0.5305494,1.406005,-0.9149054,-0.7189026,-85.88557,0.7691533
26.02711,0.530623,1.405946,-0.9148769,-0.7021179,-85.91089,0.7908117
26.04575,0.5307515,1.405912,-0.9150813,-0.6955872,-85.90282,0.8219973
26.06501,0.5308602,1.405856,-0.9152888,-0.6970825,-85.89816,0.8219128
26.08687,0.530966,1.405781,-0.9155058,-0.7149353,-85.90273,0.8133087
26.11038,0.5310381,1.405736,-0.9154272,-0.7237549,-85.91296,0.8241546
26.13229,0.5310776,1.405696,-0.9154004,-0.7115479,-85.92428,0.8461126
26.15372,0.5310897,1.40574,-0.9152753,-0.7159119,-85.92656,0.8397525
26.18646,0.5311521,1.40577,-0.915205,-0.7141418,-85.93203,0.8191084
26.2045,0.5312288,1.405706,-0.9153118,-0.7098389,-85.93249,0.8485053
26.22168,0.5312688,1.405704,-0.9152771,-0.7041321,-85.9339,0.8557535
26.24321,0.531285,1.405773,-0.9149914,-0.6979065,-85.92524,0.91062
26.26573,0.5313215,1.40575,-0.9147229,-0.6869507,-85.90021,0.9550236
26.28797,0.531437,1.405741,-0.9146904,-0.6853943,-85.87896,0.9614585
26.31002,0.5315104,1.405866,-0.9145082,-0.6941223,-85.85965,0.9433229
26.33699,0.5316116,1.405885,-0.9144751,-0.6929016,-85.82786,0.9494914
26.35494,0.5317541,1.405774,-0.9146229,-0.6774902,-85.82656,0.9805757
26.37594,0.5319203,1.405703,-0.9147755,-0.6794739,-85.83431,0.991456
26.39719,0.532181,1.405608,-0.915063,-0.6813965,-85.82338,0.9756397
26.41929,0.5322778,1.40562,-0.9149771,-0.669342,-85.83241,0.9648687
26.44293,0.5324146,1.405533,-0.9150606,-0.6753235,-85.8068,0.9490199
26.46374,0.5326049,1.40545,-0.9152261,-0.6681213,-85.80598,0.9500272
26.4919,0.5328004,1.405418,-0.9153274,-0.6601868,-85.79769,0.9608975
26.50977,0.5328193,1.405559,-0.9148173,-0.6480408,-85.77361,0.9886649
26.53047,0.5328735,1.405599,-0.9146339,-0.6256714,-85.77114,0.9872459
26.55392,0.5330262,1.405594,-0.914572,-0.6377563,-85.75527,0.9688194
26.5757,0.5332713,1.405552,-0.9148147,-0.6715088,-85.74314,0.9557307
26.59717,0.5334539,1.405516,-0.9150571,-0.6809082,-85.69742,0.9447423
26.61885,0.5335923,1.405544,-0.9149235,-0.6486816,-85.63656,0.945685
26.64718,0.5338904,1.405438,-0.9150013,-0.6383362,-85.58453,0.9281245
26.66431,0.5341272,1.405362,-0.9148695,-0.6327209,-85.5814,0.9458402
26.68871,0.5343341,1.40527,-0.9149626,-0.5865479,-85.63523,0.967594
26.70894,0.5345467,1.405122,-0.9150221,-0.5370178,-85.67927,1.000029
26.73021,0.534672,1.405169,-0.9148165,-0.5254822,-85.65327,1.002118
26.7527,0.5350015,1.405029,-0.9150182,-0.5233765,-85.61645,1.008674
26.77504,0.5351869,1.405008,-0.9150048,-0.5051575,-85.61201,1.028627
26.80258,0.5353501,1.40503,-0.9147855,-0.4853821,-85.62115,1.026835
26.82049,0.5356581,1.404939,-0.9148884,-0.4886169,-85.5936,1.013115
26.84171,0.535912,1.404947,-0.9149545,-0.4740601,-85.6142,1.016501
26.86331,0.5360253,1.405068,-0.9145993,-0.4776611,-85.61811,1.052062
26.88552,0.5362563,1.404978,-0.9147041,-0.4629822,-85.62213,1.045023
26.90875,0.5364741,1.404954,-0.9144806,-0.4468384,-85.61665,1.068857
26.93042,0.536665,1.404894,-0.9144236,-0.4338684,-85.60429,1.080344
26.95823,0.5367286,1.404945,-0.9140865,-0.4236755,-85.61161,1.096181
26.97549,0.5369117,1.404978,-0.9138986,-0.4165649,-85.61675,1.105108
26.99734,0.5370842,1.404898,-0.9137487,-0.384491,-85.62098,1.136711
27.0198,0.537248,1.404775,-0.9137189,-0.3624878,-85.64206,1.175079
27.04156,0.5374446,1.404625,-0.9137021,-0.3421326,-85.6543,1.19759
27.06383,0.5377797,1.404479,-0.9138086,-0.3202515,-85.66444,1.211563
27.08606,0.5380899,1.40445,-0.9137423,-0.3179932,-85.67862,1.196781
27.11583,0.5383569,1.404438,-0.9136307,-0.307373,-85.67041,1.205191
27.13301,0.5385706,1.404445,-0.9135393,-0.2914429,-85.67336,1.217254
27.15228,0.5388418,1.404403,-0.9134588,-0.2735596,-85.68444,1.250512
27.1753,0.5392206,1.404262,-0.9135251,-0.2442932,-85.7036,1.264516
27.19998,0.5395079,1.404188,-0.9134054,-0.2388306,-85.72189,1.27389
27.22005,0.5397356,1.404177,-0.9131826,-0.2431641,-85.70414,1.285334
27.24153,0.5399463,1.404198,-0.9130028,-0.2072754,-85.73778,1.29925
27.27025,0.5400392,1.404305,-0.9124609,-0.191925,-85.73426,1.300607
27.28702,0.5402743,1.404189,-0.9123142,-0.2056885,-85.71906,1.307968
27.30838,0.540563,1.404148,-0.9121488,-0.2083435,-85.72507,1.308033
27.33132,0.5408472,1.404108,-0.9120048,-0.1794128,-85.72632,1.328101
27.35231,0.5411916,1.404052,-0.9120103,-0.1765137,-85.72668,1.330188
27.37529,0.5414646,1.403996,-0.911976,-0.1871338,-85.71292,1.334513
27.39758,0.5417722,1.403924,-0.9119517,-0.1784058,-85.71635,1.32724
27.42591,0.5420831,1.403814,-0.9119825,-0.1646729,-85.71652,1.348939
27.44365,0.542386,1.40382,-0.9117496,-0.1578979,-85.7236,1.341035
27.46387,0.5425073,1.403946,-0.9111702,-0.1368713,-85.72003,1.330334
27.48587,0.5429085,1.403903,-0.9109474,-0.1106567,-85.7096,1.301818
27.50851,0.543323,1.403781,-0.910705,-0.08126831,-85.73502,1.302362
27.53015,0.5437307,1.403702,-0.9105475,-0.01922607,-85.75994,1.346025
27.55221,0.544149,1.403606,-0.9103812,0.0319282,-85.75503,1.383548
27.58028,0.5443726,1.403549,-0.909711,0.07142336,-85.72724,1.430906
27.59729,0.5448094,1.403447,-0.9095261,0.08102106,-85.69475,1.444095
27.61937,0.5452062,1.403458,-0.9092982,0.09150227,-85.65992,1.453994
27.64183,0.5456563,1.403425,-0.9091862,0.1218424,-85.63849,1.466372
27.66345,0.546133,1.403228,-0.9093705,0.139607,-85.6403,1.477727
27.68558,0.5465915,1.403088,-0.9094062,0.1559068,-85.64414,1.512457
27.71122,0.5469697,1.403009,-0.9093058,0.1602479,-85.62392,1.497744
27.73668,0.5473333,1.402896,-0.90913,0.1828426,-85.62921,1.525073
27.7536,0.547702,1.402826,-0.9088838,0.2353406,-85.65523,1.570102
27.77591,0.5479224,1.402798,-0.9084332,0.2710203,-85.66831,1.608522
27.79691,0.5482615,1.402743,-0.9081459,0.327784,-85.66125,1.641562
27.81963,0.5485426,1.402606,-0.9077648,0.3659623,-85.64405,1.670413
27.84234,0.5489188,1.402421,-0.9075155,0.4091588,-85.65036,1.739413
27.86396,0.5491519,1.402522,-0.9068462,0.4770624,-85.6754,1.808966
27.89217,0.5494964,1.402437,-0.906612,0.5224493,-85.66828,1.863536
27.90903,0.5498231,1.402397,-0.9063547,0.5600919,-85.65203,1.901265
27.93005,0.5501136,1.402327,-0.9059286,0.6036143,-85.60352,1.92382
27.95223,0.5503088,1.402308,-0.9056449,0.6133776,-85.59617,1.940054
27.97549,0.5504556,1.402331,-0.9053351,0.638746,-85.58916,1.976336
27.9971,0.5505876,1.402249,-0.9051746,0.6757431,-85.58978,2.015688
28.01941,0.5507416,1.402178,-0.9049518,0.7142634,-85.59061,2.055348
28.04761,0.5509661,1.402064,-0.9049052,0.7191476,-85.62268,2.049071
28.06544,0.5512167,1.40198,-0.9049031,0.7330431,-85.61711,2.018979
28.08596,0.5513634,1.401982,-0.9050245,0.7345432,-85.61086,2.018448
28.10889,0.5515078,1.401923,-0.9050651,0.7419564,-85.60871,2.033774
28.13042,0.5516179,1.40188,-0.9051514,0.7392321,-85.60577,2.012782
28.1525,0.5517703,1.401853,-0.9053146,0.7105219,-85.58682,1.980398
28.17571,0.5519162,1.401781,-0.9054921,0.7299496,-85.572,1.990914
28.204,0.5519717,1.401795,-0.9055091,0.7548279,-85.56,1.993618
28.22293,0.552058,1.401743,-0.9056051,0.7580791,-85.5705,2.021362
28.24154,0.5519968,1.401837,-0.9053094,0.7811084,-85.5554,2.045823
28.26344,0.5520279,1.401711,-0.9053876,0.7942443,-85.52977,2.069033
28.2854,0.5520319,1.401618,-0.9053715,0.8248938,-85.53352,2.080067
28.3077,0.5520098,1.401507,-0.9053826,0.8601125,-85.54799,2.091813
28.33012,0.5519682,1.401411,-0.9054435,0.9209648,-85.56684,2.120859
28.35861,0.5518525,1.401282,-0.9055305,0.958064,-85.57851,2.160075
28.37551,0.5517249,1.401245,-0.9055424,0.9663619,-85.56762,2.158539
28.39691,0.5515435,1.401273,-0.9054046,0.9964126,-85.57658,2.161413
28.41944,0.5514112,1.401213,-0.9055922,0.9967824,-85.56025,2.143185
28.44228,0.5514188,1.401078,-0.905952,0.9862358,-85.54144,2.119612
28.46525,0.5511903,1.401109,-0.9059277,0.9889113,-85.55212,2.101516
28.48728,0.5510424,1.401179,-0.9060209,0.9964787,-85.55504,2.07713
28.5158,0.5509197,1.401198,-0.9061264,0.9756821,-85.5531,2.064685
28.53629,0.5508248,1.401222,-0.9062905,0.9579101,-85.55684,2.071133
28.55553,0.5506712,1.401271,-0.9064656,0.9599788,-85.54883,2.059767
28.57628,0.5505122,1.401329,-0.9065562,0.958145,-85.5502,2.053874
28.59686,0.5504302,1.401281,-0.9066989,0.9288139,-85.53301,2.037497
28.62051,0.5503469,1.401247,-0.9069781,0.9158891,-85.52586,2.006558
28.64258,0.5502213,1.401165,-0.9069582,0.9100537,-85.51471,2.020983
28.6708,0.5501112,1.401117,-0.9069942,0.9439499,-85.5221,2.060309
28.68861,0.5499493,1.40108,-0.9068376,0.9662418,-85.51111,2.095469
28.70869,0.5497458,1.401132,-0.9066818,0.9800256,-85.50437,2.095474
28.73389,0.5495759,1.401172,-0.9065696,0.9820912,-85.52075,2.108335
28.75423,0.5494494,1.401167,-0.9065508,0.9905943,-85.51368,2.142181
28.77577,0.5492907,1.401202,-0.906536,0.9946058,-85.48013,2.167033
28.7996,0.5491971,1.401264,-0.906612,0.9763828,-85.47144,2.148261
28.82609,0.5491253,1.401295,-0.9068568,0.9487514,-85.4854,2.112288
28.84472,0.5489424,1.401313,-0.906931,0.9478006,-85.50847,2.099296
28.86496,0.5487604,1.401349,-0.9069827,0.9379683,-85.52087,2.103072
28.88643,0.5485437,1.401418,-0.9071263,0.91716,-85.54375,2.087931
28.90914,0.5482881,1.401453,-0.9071772,0.8766879,-85.53195,2.091191
28.93164,0.5480982,1.401452,-0.9072446,0.8546336,-85.53306,2.059382
28.95298,0.5479091,1.401516,-0.907257,0.8526677,-85.52353,2.040345
28.98191,0.5476884,1.4016,-0.9072142,0.8422831,-85.52296,2.043168
28.99886,0.5475921,1.401672,-0.9074142,0.8202587,-85.51565,2.041393
29.01995,0.547529,1.401684,-0.907604,0.8022005,-85.51446,2.022184
29.04218,0.5475203,1.401704,-0.9076746,0.7818208,-85.49974,2.007803
29.06348,0.5474959,1.401704,-0.907828,0.7884468,-85.49081,1.996249
29.08662,0.5473973,1.401715,-0.907788,0.7901031,-85.49922,1.990867
29.10932,0.5473922,1.401688,-0.9077247,0.8270852,-85.50934,1.993382
29.1372,0.5473803,1.401613,-0.9077162,0.8793141,-85.53339,2.013704
29.15405,0.5474198,1.401572,-0.9075599,0.8998563,-85.54321,2.022592
29.1749,0.5474326,1.40151,-0.9074011,0.9117197,-85.54924,2.041095
29.19746,0.5474761,1.401461,-0.9074024,0.943466,-85.52868,2.052719
29.21949,0.5474524,1.401383,-0.9073441,0.9764717,-85.51091,2.072327
29.24385,0.5474261,1.401321,-0.907191,1.000004,-85.49726,2.108254
29.26371,0.5473902,1.40142,-0.9069928,1.00086,-85.48685,2.106043
29.29182,0.5474076,1.401414,-0.9069532,0.9977627,-85.49579,2.103406
29.31027,0.5473952,1.401372,-0.9068155,1.013342,-85.49486,2.125476
29.33028,0.5473885,1.401411,-0.9066032,1.048393,-85.50073,2.158955
29.35124,0.5474085,1.401437,-0.9065142,1.046102,-85.48062,2.184439
29.37403,0.5474157,1.40149,-0.9063624,1.042622,-85.46922,2.186759
29.39581,0.5473914,1.401531,-0.9063119,1.056286,-85.48872,2.189935
29.41895,0.5473971,1.401532,-0.9063499,1.040335,-85.47577,2.178675
29.44799,0.5473809,1.401598,-0.9063193,1.033673,-85.48122,2.154541
29.46483,0.5472691,1.40167,-0.9060537,1.048391,-85.46816,2.13751
29.48491,0.5472004,1.401629,-0.9059812,1.077835,-85.49052,2.175527
29.50751,0.5472295,1.401608,-0.9058518,1.117029,-85.51145,2.197438
29.5299,0.5472886,1.401536,-0.9058231,1.127868,-85.49292,2.228445
29.55154,0.547238,1.40151,-0.9057949,1.148709,-85.47259,2.251838
29.57465,0.5471435,1.401505,-0.9056854,1.184123,-85.48228,2.258091
29.60139,0.5471265,1.401444,-0.9057909,1.188349,-85.50927,2.270584
29.61934,0.5471773,1.401338,-0.9062105,1.220189,-85.51888,2.293061
29.64125,0.5471575,1.401214,-0.906365,1.216353,-85.50961,2.295064
29.66319,0.5469981,1.401237,-0.9063666,1.216112,-85.50233,2.293032
29.68472,0.5468596,1.401265,-0.9064394,1.197166,-85.51643,2.279464
29.70714,0.5468175,1.401266,-0.906515,1.20688,-85.52012,2.273569
29.72933,0.5467644,1.401176,-0.9067334,1.208093,-85.53606,2.269215
29.7602,0.5466515,1.40119,-0.9066978,1.203987,-85.52259,2.282318
29.77795,0.546611,1.401148,-0.9068158,1.195886,-85.52268,2.284245
29.79617,0.5465499,1.401078,-0.906968,1.213599,-85.4875,2.301405
29.8194,0.5464449,1.401031,-0.906966,1.254317,-85.49937,2.340477
29.84171,0.5462362,1.401045,-0.9067615,1.269472,-85.47862,2.371736
29.86295,0.546134,1.401076,-0.9067287,1.280894,-85.47728,2.386078
