time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
11.46408,0.2668557,1.411852,-0.9618739,-0.001278793,0.0004371321,1.114754E-05
11.48527,0.266848,1.411846,-0.9616598,-0.001277939,0.000437132,1.125427E-05
11.50875,0.2669555,1.411831,-0.9615471,-0.001278393,0.000433717,1.093414E-05
11.53058,0.2669595,1.411818,-0.961306,-0.001273724,0.0004337169,1.061399E-05
11.55303,0.2669725,1.411744,-0.9611927,-0.00129192,0.000437132,1.040044E-05
11.57438,0.2669744,1.411792,-0.9610872,-0.00129931,0.0004507924,1.106727E-05
11.59678,0.2669312,1.41179,-0.9609352,-0.001295175,0.0004542075,1.152081E-05
11.61984,0.2669009,1.411799,-0.9608508,-0.00130502,0.0004507923,1.109392E-05
11.64182,0.2668661,1.411827,-0.9607143,-0.001316359,0.0004405471,1.085387E-05
11.66312,0.2668157,1.411824,-0.9606283,-0.001319054,0.0004337169,1.09073E-05
11.68551,0.2666731,1.411826,-0.9605088,-0.001320494,0.0004303018,1.069389E-05
11.70728,0.2666301,1.411821,-0.960474,-0.001324363,0.0004371319,1.085388E-05
11.72383,0.2665546,1.411834,-0.960471,-0.001315132,0.0004439622,1.10406E-05
11.74095,0.2664262,1.411798,-0.9603534,-0.001315078,0.000437132,1.08806E-05
11.76307,0.2663335,1.411754,-0.960374,-0.001314038,0.0004337169,1.074724E-05
11.78512,0.266264,1.411669,-0.9604001,-0.001317159,0.0004337169,1.064051E-05
11.80761,0.2662011,1.411572,-0.9603986,-0.001319187,0.0004337169,1.026697E-05
11.82979,0.266126,1.4115,-0.9603558,-0.001338904,0.0004337169,1.005345E-05
11.85221,0.2660881,1.411369,-0.9604155,-0.001322149,0.0004303018,1.00002E-05
11.87439,0.2660248,1.411347,-0.9605529,-0.001318894,0.0004234716,9.520038E-06
11.89898,0.2659039,1.411266,-0.960638,-0.001334315,0.0004132263,9.119894E-06
11.91862,0.2657694,1.411266,-0.9607948,-0.001343493,0.0004166414,9.146502E-06
11.9414,0.2655635,1.411302,-0.9609253,-0.001342212,0.0004166414,9.199866E-06
11.96279,0.2653107,1.41133,-0.9610484,-0.00136972,0.0004166415,9.386531E-06
11.98495,0.2650265,1.411363,-0.9612802,-0.001380926,0.0004166414,9.306448E-06
12.00733,0.2647453,1.411411,-0.9614663,-0.001371534,0.0004234716,9.706607E-06
12.02925,0.264513,1.41149,-0.9617348,-0.001371534,0.0004200565,1.000013E-05
12.05269,0.2643519,1.411643,-0.9620123,-0.001383487,0.0004200565,1.000009E-05
12.07412,0.2642585,1.411595,-0.9621727,-0.001401256,0.0004098112,1.024027E-05
12.09613,0.2641297,1.41163,-0.9623642,-0.001400882,0.0004166414,1.032023E-05
12.11817,0.2640522,1.411633,-0.9625562,-0.001402216,0.0004098112,1.013355E-05
12.14053,0.2640613,1.411615,-0.9627765,-0.001408246,0.0004132263,1.013348E-05
12.16256,0.2640321,1.411556,-0.9629705,-0.001417478,0.0004234716,1.040013E-05
12.18454,0.2639813,1.411514,-0.9631498,-0.001403017,0.0004234716,1.008002E-05
12.207,0.2640669,1.411403,-0.9633768,-0.001398802,0.000437132,1.037335E-05
12.22892,0.2641686,1.411361,-0.9636966,-0.001385061,0.000440547,1.013324E-05
12.2517,0.2642459,1.411338,-0.9639549,-0.00137092,0.0004337169,9.706486E-06
12.27355,0.2642634,1.411331,-0.9642061,-0.001349629,0.0004405471,9.546404E-06
12.29627,0.2643405,1.411267,-0.9644713,-0.001358914,0.000440547,9.439646E-06
12.31833,0.2645264,1.411214,-0.9647394,-0.001359021,0.0004303018,9.253004E-06
12.33992,0.264661,1.411234,-0.9650005,-0.001360648,0.0004303018,9.33304E-06
12.36259,0.2647532,1.411254,-0.9652913,-0.001367906,0.0004303019,9.386374E-06
12.38454,0.264914,1.411207,-0.9654156,-0.001369666,0.0004268867,9.386407E-06
12.40857,0.265047,1.41115,-0.9655085,-0.00138877,0.0004166414,9.012934E-06
12.42919,0.2651941,1.411119,-0.9656191,-0.001400082,0.0004098113,8.692812E-06
12.45195,0.2653875,1.411118,-0.9657129,-0.001408513,0.0004098112,8.425977E-06
12.47336,0.2654777,1.411065,-0.9657623,-0.001405578,0.0004132263,8.639389E-06
12.49603,0.2656307,1.410976,-0.9658028,-0.001399548,0.0004132263,8.586051E-06
12.51817,0.2657923,1.410892,-0.9657898,-0.001398908,0.0004132263,8.532692E-06
12.54024,0.2658962,1.410869,-0.9658471,-0.001393625,0.0004132263,8.319268E-06
12.56276,0.2660766,1.410869,-0.9657443,-0.001390957,0.0004063961,8.159276E-06
12.58459,0.2662054,1.410803,-0.9656085,-0.001387756,0.0004029811,8.212691E-06
12.60703,0.2663538,1.410823,-0.9655337,-0.001400669,0.0004132263,8.265881E-06
12.6292,0.2664381,1.410772,-0.9655079,-0.001418385,0.0004200565,8.159011E-06
12.65172,0.2665364,1.410765,-0.9653971,-0.001400669,0.0004234716,8.212395E-06
12.67356,0.2666354,1.410747,-0.9652516,-0.001405205,0.0004268867,8.319059E-06
12.69597,0.2667066,1.410792,-0.9650179,-0.001394853,0.0004234716,8.319138E-06
12.71796,0.2667342,1.4108,-0.9647328,-0.001414009,0.0004303019,8.425706E-06
12.73976,0.2667443,1.410842,-0.9644752,-0.001422654,0.0004439622,8.959112E-06
12.76303,0.2667706,1.410836,-0.9642515,-0.001426602,0.0004439622,9.439344E-06
12.78458,0.2667838,1.410901,-0.9638808,-0.001407553,0.000437132,9.439502E-06
12.8064,0.2668023,1.41091,-0.9636897,-0.001408673,0.0004268868,9.17282E-06
12.82386,0.2667758,1.410929,-0.9633646,-0.001431672,0.0004166415,8.959419E-06
12.83996,0.2667848,1.410979,-0.963118,-0.001457285,0.0004132263,8.852647E-06
12.8626,0.2668259,1.410982,-0.9629041,-0.001450401,0.0004098112,8.959435E-06
12.88449,0.2668643,1.411013,-0.9625695,-0.001469611,0.0004166415,9.172724E-06
12.90672,0.2668812,1.410991,-0.962328,-0.001484819,0.0004166414,9.039266E-06
12.93157,0.2668695,1.410977,-0.9620466,-0.00147468,0.0004166414,8.932581E-06
12.95145,0.266863,1.410963,-0.9618347,-0.00146753,0.0004166414,9.172732E-06
12.9736,0.2668303,1.410923,-0.9615831,-0.001470865,0.0004098112,8.852641E-06
12.99636,0.2668347,1.410888,-0.9614556,-0.001479376,0.0004029811,8.772658E-06
13.01753,0.2668356,1.410831,-0.9612807,-0.001469051,0.0004132263,8.986007E-06
13.04009,0.2668235,1.410872,-0.9612446,-0.001469745,0.0004166414,8.825878E-06
13.06203,0.2668242,1.410828,-0.9611055,-0.001451709,0.0004166415,9.039387E-06
13.08422,0.2668001,1.410854,-0.9610763,-0.001466756,0.0004166414,9.119372E-06
13.10652,0.2667672,1.410846,-0.9610178,-0.001474814,0.0004166414,9.226065E-06
13.1287,0.2667177,1.410889,-0.9610268,-0.001488474,0.0004166414,9.226016E-06
13.15117,0.2667379,1.410909,-0.96113,-0.001505843,0.0004166414,9.252633E-06
13.17356,0.2667222,1.410946,-0.9612671,-0.001512247,0.0004268867,9.439237E-06
13.19576,0.2667302,1.410994,-0.9614013,-0.001524172,0.0004200565,9.626046E-06
13.21749,0.2667248,1.411066,-0.9615294,-0.001528282,0.0004166414,9.892883E-06
13.2397,0.2667666,1.411076,-0.9616417,-0.001509472,0.0004098112,9.572874E-06
13.26232,0.2667694,1.411079,-0.9617764,-0.001520144,0.0004063961,9.599563E-06
13.2842,0.2667998,1.411109,-0.9619523,-0.001523506,0.000402981,9.252751E-06
13.30717,0.2668104,1.411099,-0.9620286,-0.001509312,0.0003995659,9.466288E-06
13.32856,0.2668448,1.411022,-0.962117,-0.00149944,0.0003961508,9.252924E-06
13.35106,0.2668574,1.410962,-0.9621949,-0.001496879,0.0003859056,9.012944E-06
13.37381,0.2668916,1.410976,-0.9623961,-0.001489728,0.0003824905,8.772888E-06
13.39568,0.2668421,1.411008,-0.9624834,-0.001484606,0.0003824905,8.906307E-06
13.41692,0.2668657,1.411061,-0.9625632,-0.001501308,0.0003824905,8.932932E-06
13.4423,0.2668751,1.411038,-0.9625458,-0.001504349,0.0003893207,9.226317E-06
13.46277,0.2668946,1.411009,-0.9626454,-0.001515982,0.0003859056,9.226323E-06
13.48429,0.266973,1.410993,-0.9626973,-0.001522438,0.0003756603,9.066354E-06
13.50667,0.2669899,1.410941,-0.962703,-0.001542769,0.0003722452,8.692808E-06
13.52929,0.267042,1.410971,-0.9628012,-0.001532737,0.0003722452,8.69284E-06
13.55137,0.2671131,1.410948,-0.9627756,-0.001512246,0.0003824905,8.799492E-06
13.57329,0.2671576,1.410894,-0.9627863,-0.001521638,0.0003961508,9.199486E-06
13.59537,0.2672073,1.410891,-0.9628531,-0.001535298,0.0003824905,8.932819E-06
13.61756,0.2672559,1.410875,-0.9628835,-0.00153087,0.0003859056,8.826066E-06
13.63992,0.2673381,1.410874,-0.9629995,-0.001542982,0.0003756603,8.399276E-06
13.66147,0.2672902,1.410872,-0.9630659,-0.001530656,0.0003756603,8.61276E-06
13.68379,0.2672279,1.410853,-0.9631075,-0.001534338,0.0003722452,8.799557E-06
13.70668,0.2671547,1.410899,-0.9631166,-0.00153087,0.0003722452,8.532763E-06
13.72837,0.2670898,1.410879,-0.9631296,-0.001534391,0.0003790753,8.799464E-06
13.75146,0.2671201,1.410925,-0.9630835,-0.001546344,0.0003790754,8.639343E-06
13.77298,0.2671521,1.410953,-0.963073,-0.001536419,0.0003790753,8.959541E-06
13.79492,0.267129,1.410995,-0.9629692,-0.001553334,0.0003722452,8.852856E-06
13.81739,0.2671169,1.410948,-0.9628247,-0.001559418,0.0003722452,8.53267E-06
13.83964,0.2671491,1.410873,-0.9627661,-0.001551627,0.000365415,8.61283E-06
13.86161,0.267149,1.41081,-0.9626645,-0.001547038,0.0003688301,8.292633E-06
13.88383,0.2671447,1.410793,-0.962594,-0.001547998,0.000365415,8.319356E-06
13.90073,0.2671806,1.410804,-0.9625816,-0.001558724,0.0003688301,8.319276E-06
13.91746,0.2671797,1.410778,-0.9625932,-0.00157033,0.0003688301,8.159156E-06
13.94224,0.2671627,1.410738,-0.9625454,-0.001578734,0.0003619999,8.159223E-06
13.96167,0.267177,1.410671,-0.9624763,-0.001574786,0.0003619999,7.945792E-06
13.98346,0.2671729,1.410607,-0.9623669,-0.001565714,0.0003688301,7.945728E-06
14.0063,0.2670767,1.410611,-0.9621631,-0.001549199,0.0003585848,7.9726E-06
14.02801,0.2670529,1.410653,-0.9621434,-0.001572998,0.0003551698,7.945892E-06
14.05116,0.2670493,1.410668,-0.9621179,-0.001586285,0.0003619999,7.785672E-06
14.0726,0.2670396,1.410747,-0.9621599,-0.001605308,0.0003619999,8.212501E-06
14.09497,0.2669711,1.410723,-0.9620955,-0.001596397,0.000362,8.025766E-06
14.11752,0.2668852,1.410722,-0.9619856,-0.001601599,0.0003517546,7.839129E-06
14.13949,0.2668869,1.410796,-0.9620429,-0.001589033,0.0003551697,7.999202E-06
14.16101,0.2669371,1.410834,-0.9620228,-0.0015909,0.0003483395,7.812528E-06
14.1839,0.2668922,1.41077,-0.9618946,-0.001579161,0.0003483396,7.732523E-06
14.20587,0.2668828,1.410694,-0.9618604,-0.001582736,0.0003483396,7.865915E-06
14.2289,0.2667745,1.410634,-0.9618098,-0.001599038,0.0003415094,7.519116E-06
14.2508,0.2667499,1.410551,-0.9617859,-0.001606055,0.0003551697,7.545582E-06
14.27214,0.2667442,1.410595,-0.9617985,-0.001607442,0.0003483396,7.679077E-06
14.29468,0.2667241,1.410619,-0.9617268,-0.001618195,0.0003483396,7.679044E-06
14.31729,0.2667374,1.410672,-0.9618334,-0.001624118,0.0003483396,7.598984E-06
14.3395,0.2667562,1.410668,-0.9618877,-0.001626812,0.0003551697,7.812322E-06
14.36171,0.2667786,1.410698,-0.9619398,-0.001625078,0.0003415094,7.732481E-06
14.38378,0.2668125,1.410725,-0.9620564,-0.00160963,0.0003380943,7.572492E-06
14.40552,0.2668356,1.410732,-0.9620367,-0.001592101,0.0003380943,7.732627E-06
14.42774,0.2669497,1.410732,-0.9621332,-0.001578601,0.0003449245,7.946015E-06
14.45315,0.2670823,1.410732,-0.9621931,-0.001588152,0.0003380942,7.705957E-06
14.47298,0.2672089,1.410683,-0.9621807,-0.001590314,0.0003415094,7.839306E-06
14.49494,0.2672902,1.410651,-0.9621413,-0.001592101,0.0003449245,7.812572E-06
14.51722,0.2674232,1.410611,-0.9621497,-0.001587459,0.0003415094,7.465789E-06
14.5391,0.2675627,1.41059,-0.9621731,-0.001586231,0.0003483396,7.385656E-06
14.56152,0.2677384,1.410443,-0.9621783,-0.00160432,0.0003551697,7.545587E-06
14.5837,0.2678281,1.410433,-0.9622314,-0.001619422,0.0003483396,7.492277E-06
14.60591,0.2679881,1.410422,-0.9621942,-0.001603734,0.0003483395,7.172159E-06
14.62844,0.2681319,1.4104,-0.9621735,-0.001602693,0.0003380943,7.092265E-06
14.6509,0.2682526,1.410413,-0.9621832,-0.001604267,0.0003346792,6.932225E-06
14.67277,0.268308,1.410372,-0.9621558,-0.001602506,0.0003346792,6.745468E-06
14.69421,0.2683452,1.410391,-0.9621292,-0.001608563,0.0003244339,6.745594E-06
14.71652,0.2684372,1.410332,-0.9620785,-0.001607416,0.0003210188,6.372119E-06
14.73879,0.2685106,1.410346,-0.9619732,-0.001585885,0.0003244339,6.532215E-06
14.76137,0.2685177,1.41031,-0.961827,-0.001599972,0.0003312641,6.878925E-06
14.78359,0.2686706,1.410327,-0.961799,-0.001589753,0.0003312641,6.985676E-06
14.80558,0.268798,1.410298,-0.9616654,-0.001580042,0.000327849,6.852349E-06
14.82778,0.2689158,1.41024,-0.961668,-0.001578041,0.0003380943,6.932255E-06
14.85025,0.2690398,1.410237,-0.96162,-0.001559071,0.0003380942,6.985671E-06
14.87234,0.2692315,1.410184,-0.9615372,-0.001574732,0.0003415094,7.0923E-06
14.89477,0.2693588,1.4102,-0.9614954,-0.001572731,0.0003380943,6.985631E-06
14.91683,0.2694767,1.410176,-0.9614439,-0.001572944,0.0003278489,6.879049E-06
14.93946,0.2695394,1.41016,-0.9613539,-0.001597437,0.0003244339,6.665583E-06
14.96426,0.2695848,1.410152,-0.9613119,-0.001613445,0.0003346792,6.612033E-06
14.98404,0.2696378,1.410115,-0.9613155,-0.001600212,0.0003346792,6.532032E-06
15.00576,0.2696716,1.410113,-0.9613096,-0.001604027,0.0003415094,6.985492E-06
15.02197,0.2697629,1.410101,-0.961198,-0.001598825,0.0003415094,6.852105E-06
15.03894,0.2698234,1.410167,-0.961128,-0.001626812,0.0003380943,6.985472E-06
15.06083,0.2697968,1.410165,-0.9611442,-0.001614113,0.0003415094,7.012143E-06
15.08319,0.269824,1.410183,-0.9611818,-0.001597864,0.0003380943,6.905516E-06
15.10575,0.2698919,1.410134,-0.9611708,-0.001608669,0.0003449244,7.03879E-06
15.12783,0.2699856,1.410143,-0.9611112,-0.001610297,0.0003483396,7.065418E-06
15.15053,0.2700331,1.410125,-0.9610482,-0.001618301,0.0003483396,6.958672E-06
15.17214,0.2700941,1.410111,-0.9611449,-0.001616087,0.0003483396,7.172122E-06
15.19416,0.2701597,1.410091,-0.9612285,-0.001643914,0.0003415094,6.905331E-06
15.21587,0.2701876,1.410061,-0.9612734,-0.001656214,0.0003449245,6.771843E-06
15.23944,0.270236,1.410041,-0.9613465,-0.001648076,0.0003483395,6.798498E-06
15.26091,0.2702672,1.410009,-0.9614443,-0.001662751,0.0003585848,7.145151E-06
15.28309,0.2702942,1.410002,-0.9615105,-0.001654506,0.000365415,7.118397E-06
15.3059,0.2702783,1.410012,-0.9614391,-0.001654026,0.0003722452,7.278383E-06
15.32764,0.2703117,1.410054,-0.9614589,-0.001662857,0.0003722452,7.65188E-06
15.34975,0.2703133,1.410121,-0.961453,-0.001684656,0.0003824905,7.785063E-06
15.373,0.2702521,1.410093,-0.9614739,-0.001692313,0.0003790754,7.678364E-06
15.39435,0.2703005,1.410129,-0.9614626,-0.001679586,0.0003859056,7.891751E-06
15.41627,0.2702808,1.410191,-0.9614487,-0.001703519,0.0003859056,7.97171E-06
15.43884,0.2703533,1.410235,-0.9614317,-0.001704773,0.0003927358,8.158368E-06
15.46062,0.2704473,1.410256,-0.9613369,-0.00169997,0.0003859056,8.211847E-06
15.48521,0.2705107,1.410228,-0.9612635,-0.001696582,0.0003859056,8.131817E-06
15.50572,0.2706525,1.410213,-0.9611707,-0.001690899,0.0003927358,7.998333E-06
15.5278,0.2707721,1.410248,-0.9609206,-0.001692713,0.0003927358,8.131728E-06
15.55045,0.2709031,1.410249,-0.9606495,-0.0017076,0.000402981,8.318288E-06
15.5728,0.2710423,1.410262,-0.9603696,-0.00173236,0.0003995659,8.318252E-06
15.59377,0.2711461,1.410186,-0.9599894,-0.001728198,0.0004063961,8.451567E-06
15.616,0.2712395,1.41023,-0.959558,-0.001736442,0.0004166414,8.878269E-06
15.63944,0.2713566,1.410282,-0.959054,-0.001723396,0.0004063961,8.958511E-06
15.66114,0.27145,1.410305,-0.9585004,-0.001723182,0.0004132263,8.851687E-06
15.68387,0.2714942,1.410401,-0.9576684,-0.001722809,0.0004200566,9.225113E-06
15.7057,0.27157,1.410486,-0.9567581,-0.001727985,0.0004268867,9.651877E-06
15.7279,0.2715752,1.41059,-0.9555939,-0.001732307,0.0004234716,9.918717E-06
15.75055,0.2716023,1.410641,-0.9543114,-0.001740311,0.0004337168,1.045214E-05
15.77255,0.2716151,1.410782,-0.95293,-0.001727131,0.0004268867,1.109262E-05
15.79509,0.2715683,1.41091,-0.9514159,-0.001729532,0.0004234716,1.135947E-05
15.8175,0.2715149,1.410978,-0.949754,-0.001736309,0.0004234715,1.119936E-05
15.83985,0.2713814,1.410982,-0.9480402,-0.001741805,0.0004234716,1.141279E-05
15.8622,0.2711555,1.411068,-0.9462745,-0.001723876,0.0004337168,1.178622E-05
15.8847,0.2709021,1.411186,-0.9443055,-0.001730386,0.0004337167,2.293862E-05
15.90762,0.2705434,1.411262,-0.9423119,-0.001711496,0.0004405473,-5.556109E-06
15.92936,0.2701358,1.411298,-0.9402791,-0.00172601,0.0004371323,-9.985063E-06
15.95229,0.2695834,1.411351,-0.938152,-0.001713844,0.0004371321,1.807731E-06
15.97372,0.2689597,1.411426,-0.9359372,-0.001715125,0.0004337165,3.249027E-05
15.99825,0.2681837,1.411484,-0.9335586,-0.001736042,0.0004371316,3.222334E-05
16.01849,0.2672829,1.411568,-0.9311752,-0.001723235,0.0004507923,1.376032E-05
16.04063,0.266298,1.411648,-0.9285727,-0.001720354,0.0004610376,8.85098E-06
16.06307,0.2651939,1.411724,-0.9260035,-0.001721208,0.0004576225,1.21594E-05
16.08558,0.2639406,1.411782,-0.9233994,-0.001733374,0.0004542074,1.781566E-05
16.10832,0.262613,1.411865,-0.9208646,-0.001750023,0.0004507924,4.688871E-06
16.13045,0.2611577,1.411954,-0.9183791,-0.001769232,0.0004507924,3.621578E-06
16.15289,0.2596083,1.412041,-0.916015,-0.001782466,0.0004507925,-7.370809E-06
16.17435,0.2579918,1.412067,-0.9137174,-0.001769446,0.0004542073,2.101716E-05
16.19728,0.2563418,1.412088,-0.9114505,-0.001762829,0.0004507922,2.187101E-05
16.21934,0.2546346,1.412134,-0.9092927,-0.001753438,0.0004542077,-6.943861E-06
16.24117,0.2527804,1.412131,-0.9070942,-0.00175109,0.0004542073,2.165757E-05
16.2646,0.2508904,1.412056,-0.9050436,-0.001733801,0.0004507924,1.087879E-05
16.28624,0.2488695,1.411998,-0.9028972,-0.001742979,0.0004542073,2.133743E-05
16.30912,0.2467199,1.412026,-0.9008356,-0.001755786,0.0004542072,2.587306E-05
16.33091,0.2444139,1.412049,-0.8988718,-0.001760695,0.0004542075,6.12952E-06
16.35348,0.2420065,1.41209,-0.8969597,-0.001786521,0.0004507923,1.055842E-05
16.37583,0.2394683,1.412215,-0.8952603,-0.001785027,0.0004439622,6.716552E-06
16.39727,0.2369792,1.412289,-0.8935432,-0.001768379,0.000443962,2.277823E-05
16.41891,0.2344643,1.412357,-0.8920743,-0.001751303,0.0004439621,1.274646E-05
16.44187,0.2319373,1.412365,-0.8906159,-0.001734228,0.0004456694,2.646024E-05
16.46443,0.2293604,1.412295,-0.8894253,-0.001730386,0.0004422542,3.665223E-05
16.48635,0.2268748,1.412388,-0.888002,-0.001714378,0.0004405468,2.939524E-05
16.51096,0.2242956,1.412481,-0.8865879,-0.001717366,0.0004388393,2.768771E-05
16.53049,0.2214334,1.412583,-0.8853878,-0.001740844,0.0004371314,4.64173E-05
16.55308,0.2186228,1.412676,-0.8841667,-0.001752157,0.0004320093,1.445419E-05
16.57496,0.2158654,1.412806,-0.8829993,-0.001757493,0.0004320088,3.729261E-05
16.59699,0.2131375,1.413094,-0.8817958,-0.001742339,0.0004320088,4.743123E-05
16.61936,0.210457,1.413359,-0.8806779,-0.001744687,0.000432009,3.281035E-05
16.64176,0.2077609,1.413524,-0.8795023,-0.00175109,0.0004320089,3.281032E-05
16.6639,0.2049872,1.413606,-0.8784108,-0.001751944,0.0004337163,4.631059E-05
16.68507,0.2021457,1.413668,-0.877383,-0.001760482,0.0004303012,4.545684E-05
16.70787,0.1992877,1.413806,-0.8764019,-0.001767738,0.0004320091,1.920324E-05
16.72955,0.1964743,1.413974,-0.8753902,-0.001784387,0.0004320091,2.571321E-05
16.75157,0.1936016,1.414147,-0.8741664,-0.001796767,0.0004320088,4.404261E-05
16.77355,0.1905716,1.414471,-0.8729446,-0.001809573,0.0004328629,2.387215E-05
