time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
302.0299,-66.25495,1.085767,-24.9173,0.2945888,-14.62173,-1.57547
302.0638,-66.26874,1.083242,-24.86214,0.3107941,-14.03195,-1.572357
302.0916,-66.27949,1.083242,-24.81855,0.3156986,-13.85324,-1.571381
302.1201,-66.28968,1.08325,-24.77665,0.3206253,-13.67358,-1.570404
302.1516,-66.30012,1.083242,-24.73339,0.3236479,-13.56332,-1.569763
302.1795,-66.30824,1.08325,-24.69648,0.3551648,-12.41077,-1.562958
302.2075,-66.31553,1.088186,-24.66132,0.3744509,-11.70291,-1.558441
302.2399,-66.32331,1.093862,-24.6222,0.3862676,-11.26816,-1.555542
302.2681,-66.32987,1.096975,-24.58864,0.3914785,-11.0762,-1.55426
302.2965,-66.3363,1.09902,-24.55524,0.3967108,-10.88327,-1.552917
302.3296,-66.34368,1.101385,-24.51632,0.4006871,-10.73654,-1.55191
302.3607,-66.35072,1.10288,-24.47904,0.4023606,-10.67477,-1.551483
302.3978,-66.35936,1.106122,-24.4329,0.4036364,-10.62766,-1.551147
302.4265,-66.36581,1.105993,-24.39569,0.4251082,-9.833252,-1.54538
302.4631,-66.37386,1.105391,-24.34393,0.4517183,-8.844482,-1.537842
302.4917,-66.38037,1.104901,-24.30067,0.4597561,-8.544861,-1.535431
302.519,-66.38695,1.104406,-24.25483,0.4697406,-8.171997,-1.53241
302.5522,-66.39647,1.103704,-24.1933,0.4530445,-8.795074,-1.537445
302.5801,-66.40564,1.106763,-24.13728,0.4397601,-9.289429,-1.54129
302.608,-66.41624,1.11218,-24.07575,0.4263835,-9.78598,-1.545044
302.6401,-66.42998,1.118665,-23.99861,0.4181522,-10.09094,-1.547302
302.668,-66.44288,1.121153,-23.92744,0.4130892,-10.27829,-1.548645
302.6965,-66.45698,1.126912,-23.85054,0.4099805,-10.39325,-1.549469
302.7294,-66.474,1.133825,-23.75844,0.4080683,-10.46393,-1.549988
302.7566,-66.48921,1.138189,-23.68219,0.3857439,-11.28745,-1.555695
302.7859,-66.50648,1.138189,-23.60162,0.3636949,-12.09793,-1.560974
302.8206,-66.52708,1.136983,-23.5094,0.3501175,-12.59567,-1.564087
302.8499,-66.54385,1.130568,-23.43612,0.3417656,-12.90137,-1.565918
302.886,-66.5648,1.122625,-23.35131,0.3152601,-13.86923,-1.571472
302.9144,-66.58128,1.119871,-23.28882,0.2905542,-14.7684,-1.576233
302.9431,-66.59761,1.119871,-23.22974,0.2717138,-15.45233,-1.57959
302.9755,-66.61544,1.119146,-23.1665,0.2637628,-15.74054,-1.580933
303.0036,-66.6306,1.114866,-23.11316,0.2602473,-15.86789,-1.581512
303.0419,-66.65231,1.110052,-23.04379,0.2186873,-17.37012,-1.587799
303.0695,-66.66827,1.106375,-22.99468,0.2011256,-18.0032,-1.590118
303.0984,-66.6851,1.105566,-22.94403,0.1903298,-18.39194,-1.591431
303.1309,-66.70418,1.106993,-22.88743,0.1836929,-18.63077,-1.592224
303.1611,-66.72189,1.108328,-22.83531,0.1796166,-18.7774,-1.592682
303.2413,-66.77026,1.102163,-22.69438,0.1748962,-18.94714,-1.593201
303.2757,-66.7907,1.097494,-22.63224,0.1958974,-18.1915,-1.590759
303.3157,-66.81401,1.091848,-22.55708,0.2223136,-17.23926,-1.58728
303.3447,-66.83076,1.087713,-22.50171,0.233429,-16.83795,-1.585693
303.3758,-66.84781,1.08325,-22.44149,0.2618096,-15.81131,-1.581268
303.4056,-66.86306,1.08222,-22.38409,0.2875882,-14.87616,-1.576782
303.4414,-66.87876,1.076398,-22.31653,0.3368834,-13.0799,-1.566986
303.4698,-66.88995,1.071661,-22.26445,0.3632618,-12.11383,-1.561096
303.4991,-66.90068,1.066961,-22.21254,0.374878,-11.68719,-1.55835
303.53,-66.91019,1.064931,-22.15957,0.4159179,-10.17365,-1.547882
303.5594,-66.91811,1.064931,-22.1108,0.4409791,-9.24411,-1.540955
303.5964,-66.92718,1.064932,-22.05042,0.4599676,-8.536957,-1.53537
303.6241,-66.93367,1.064931,-22.0056,0.4679487,-8.238953,-1.532959
303.654,-66.94057,1.064939,-21.95687,0.4728411,-8.05603,-1.531464
303.6844,-66.94762,1.064931,-21.90654,0.4750034,-7.975159,-1.530792
303.7123,-66.95416,1.064931,-21.85933,0.477172,-7.893982,-1.530121
303.7407,-66.96095,1.06661,-21.81002,0.478504,-7.844116,-1.529694
303.7751,-66.96955,1.071608,-21.74731,0.4795162,-7.806183,-1.529388
303.8039,-66.977,1.071256,-21.69294,0.4798231,-7.794708,-1.529297
303.8326,-66.98486,1.067541,-21.63544,0.4801322,-7.783112,-1.529205
303.862,-66.99352,1.063428,-21.57206,0.4803218,-7.776031,-1.529144
303.8919,-67.00285,1.058996,-21.50368,0.4804371,-7.771698,-1.529114
303.9201,-67.01239,1.056867,-21.4338,0.4805085,-7.769012,-1.529083
303.952,-67.02398,1.057737,-21.34882,0.4805514,-7.767426,-1.529053
303.9835,-67.03595,1.058637,-21.2611,0.4805813,-7.766296,-1.529053
304.0196,-67.04993,1.064909,-21.15862,0.4805996,-7.765625,-1.529053
304.0493,-67.06297,1.064931,-21.07486,0.4515665,-8.850128,-1.537872
304.0854,-67.07957,1.064932,-20.97744,0.4293682,-9.675293,-1.54422
304.1165,-67.09367,1.064931,-20.89688,0.4226245,-9.925293,-1.546082
304.1523,-67.10895,1.064931,-20.81228,0.4142188,-10.23651,-1.54834
304.1813,-67.12044,1.064931,-20.74944,0.4106726,-10.36765,-1.549286
304.2167,-67.1343,1.062613,-20.6796,0.3873481,-11.22836,-1.555298
304.2453,-67.14537,1.058928,-20.62783,0.3646831,-12.06168,-1.56076
304.2744,-67.15656,1.056005,-20.57768,0.3507259,-12.57339,-1.563934
304.3062,-67.16861,1.052961,-20.52499,0.3421404,-12.88766,-1.565857
304.334,-67.17912,1.050351,-20.47975,0.336861,-13.08072,-1.566986
304.3626,-67.19006,1.047666,-20.43294,0.3345304,-13.16592,-1.567505
304.3951,-67.20373,1.044683,-20.37958,0.3018703,-14.35687,-1.574097
304.4232,-67.21622,1.045537,-20.33325,0.2823122,-15.06778,-1.577728
304.4525,-67.2294,1.047522,-20.28534,0.2736596,-15.38177,-1.579254
304.4831,-67.24338,1.053106,-20.23558,0.2649575,-15.69727,-1.58075
304.5121,-67.25673,1.056783,-20.18867,0.2596101,-15.89099,-1.581635
304.541,-67.27105,1.057966,-20.14213,0.2263154,-17.09482,-1.586731
304.5748,-67.28899,1.059301,-20.08698,0.200921,-18.01059,-1.590149
304.6047,-67.30582,1.060559,-20.03637,0.1902018,-18.39655,-1.591461
304.6391,-67.32661,1.062124,-19.97471,0.1836162,-18.63351,-1.592224
304.6686,-67.34554,1.064939,-19.91903,0.1795694,-18.77908,-1.592682
304.6971,-67.36507,1.067441,-19.86048,0.1888078,-18.44672,-1.591614
304.7282,-67.38711,1.069158,-19.79092,0.2128803,-17.57956,-1.588593
304.7567,-67.40781,1.068212,-19.72401,0.2234986,-17.1965,-1.587128
304.7856,-67.42914,1.069822,-19.65344,0.2341539,-16.81177,-1.585602
304.8184,-67.45133,1.069334,-19.57163,0.2793538,-15.17517,-1.578247
304.8473,-67.46976,1.064939,-19.50028,0.2983356,-14.4855,-1.574768
304.8762,-67.48651,1.064931,-19.42999,0.3281028,-13.4007,-1.568848
304.9082,-67.50279,1.064932,-19.35536,0.3578917,-12.31079,-1.562317
304.9368,-67.5158,1.064939,-19.29227,0.3761202,-11.64154,-1.558044
304.9743,-67.53035,1.064939,-19.21536,0.4013894,-10.71063,-1.551727
305.0044,-67.53984,1.064931,-19.15738,0.439408,-9.302521,-1.541382
305.0404,-67.54991,1.064939,-19.09155,0.4553515,-8.709106,-1.536743
305.0688,-67.55723,1.064932,-19.04167,0.4651171,-8.344727,-1.533844
305.0985,-67.56459,1.064931,-18.99045,0.4694257,-8.183746,-1.532501
305.131,-67.57172,1.064931,-18.93437,0.494559,-7.241882,-1.524597
305.1637,-67.57793,1.064932,-18.87693,0.5235846,-6.147827,-1.514862
305.1965,-67.58401,1.064939,-18.81572,0.5357571,-5.68689,-1.51062
305.2278,-67.5898,1.062978,-18.75459,0.5432165,-5.403748,-1.507935
305.2627,-67.59658,1.064016,-18.67968,0.5488837,-5.188324,-1.50589
305.2919,-67.60258,1.064344,-18.61278,0.5505992,-5.123047,-1.50528
305.33,-67.61118,1.063291,-18.51523,0.5527316,-5.04187,-1.504486
305.3603,-67.61845,1.057165,-18.4323,0.5536324,-5.007568,-1.50415
305.3952,-67.62705,1.049772,-18.33387,0.5541833,-4.986572,-1.503937
305.4236,-67.63403,1.052289,-18.25375,0.5546033,-4.970581,-1.503784
305.4524,-67.64098,1.058294,-18.1736,0.5547811,-4.963806,-1.503723
305.4842,-67.64851,1.064306,-18.08696,0.554858,-4.960876,-1.503693
305.5135,-67.65519,1.064222,-18.00998,0.5549368,-4.957886,-1.503662
305.5528,-67.66382,1.063573,-17.91042,0.5549971,-4.955597,-1.503662
305.583,-67.67029,1.064741,-17.83599,0.5550206,-4.954681,-1.503632
305.6188,-67.67783,1.064932,-17.74907,0.5550416,-4.953888,-1.503632
305.6487,-67.68405,1.064932,-17.67717,0.5550501,-4.953552,-1.503632
305.6852,-67.69157,1.071669,-17.59037,0.5550544,-4.9534,-1.503632
305.7129,-67.69724,1.076993,-17.52502,0.5550573,-4.953278,-1.503632
305.7523,-67.70738,1.083066,-17.43316,0.5196326,-6.297211,-1.516235
305.7813,-67.71535,1.083242,-17.36689,0.5046179,-6.863525,-1.521301
305.8181,-67.72688,1.083242,-17.28479,0.4745675,-7.991455,-1.530945
305.8473,-67.73724,1.084493,-17.221,0.4414383,-9.227051,-1.540802
305.8849,-67.75114,1.091429,-17.14005,0.427416,-9.747681,-1.544769
305.9163,-67.76324,1.094869,-17.07199,0.4187865,-10.06744,-1.547119
305.9525,-67.7781,1.095984,-16.99029,0.4122133,-10.3107,-1.548889
305.9822,-67.79091,1.096944,-16.92055,0.4094427,-10.41312,-1.549622
306.0188,-67.8073,1.103918,-16.83187,0.407738,-10.47614,-1.550079
306.0491,-67.82115,1.106709,-16.75728,0.4066912,-10.5148,-1.550354
306.0844,-67.837,1.105527,-16.67215,0.4058959,-10.54419,-1.550537
306.114,-67.85004,1.104551,-16.60223,0.405561,-10.55658,-1.550629
306.1529,-67.86547,1.103384,-16.51595,0.4167117,-10.14426,-1.547668
306.1819,-67.87539,1.102636,-16.45488,0.4414619,-9.226166,-1.540802
306.2185,-67.88641,1.10156,-16.38251,0.4566087,-8.662231,-1.536377
306.248,-67.89447,1.101552,-16.3274,0.4658887,-8.315918,-1.5336
306.2843,-67.90346,1.101553,-16.26381,0.4729375,-8.052429,-1.531433
306.3145,-67.91066,1.101561,-16.21238,0.4750698,-7.972656,-1.530762
306.3516,-67.91831,1.101552,-16.15078,0.498519,-7.093018,-1.523315
306.3824,-67.92375,1.101552,-16.09966,0.5256382,-6.07016,-1.51416
306.4177,-67.9296,1.101553,-16.04026,0.5370145,-5.639191,-1.510162
306.4501,-67.93488,1.101553,-15.98423,0.5439869,-5.374481,-1.50766
306.4844,-67.9405,1.105596,-15.92207,0.5492859,-5.173004,-1.505737
306.5163,-67.94585,1.110487,-15.86222,0.5508884,-5.11203,-1.505157
306.5518,-67.95222,1.116346,-15.78988,0.5528836,-5.036072,-1.504425
306.5796,-67.95752,1.11971,-15.72954,0.5534877,-5.013062,-1.504211
306.619,-67.966,1.119871,-15.63231,0.5542405,-4.984406,-1.503937
306.6478,-67.97281,1.119879,-15.55404,0.5546327,-4.969452,-1.503784
306.6842,-67.98201,1.118909,-15.448,0.5547976,-4.963165,-1.503723
306.7137,-67.99097,1.112042,-15.359,0.5343674,-5.739563,-1.511108
306.751,-68.00427,1.102552,-15.2458,0.5087575,-6.707581,-1.519928
306.78,-68.01492,1.095258,-15.15914,0.5009666,-7.000946,-1.522491
306.8185,-68.02919,1.0911,-15.04874,0.4912535,-7.366028,-1.525665
306.8491,-68.04025,1.088483,-14.96493,0.4871542,-7.519897,-1.526978
306.8856,-68.05284,1.079885,-14.87102,0.4840327,-7.636932,-1.527954
306.9151,-68.06277,1.078817,-14.79746,0.4827177,-7.686249,-1.528381
306.9519,-68.07458,1.084455,-14.71032,0.4817149,-7.723816,-1.528687
306.9821,-68.08528,1.086843,-14.64132,0.4522556,-8.824463,-1.537659
307.0175,-68.09845,1.083242,-14.56263,0.4340789,-9.500458,-1.542908
307.0474,-68.11093,1.083242,-14.49844,0.3935308,-11.00055,-1.553741
307.0858,-68.12909,1.083052,-14.4193,0.3412048,-12.92188,-1.56604
307.1145,-68.14342,1.082448,-14.36105,0.3162993,-13.83133,-1.571259
307.1511,-68.16312,1.080945,-14.28736,0.2851911,-14.96323,-1.577209
307.1826,-68.1815,1.078832,-14.22136,0.2689095,-15.55402,-1.580078
307.2183,-68.20422,1.07797,-14.14105,0.2620388,-15.80301,-1.581238
307.2477,-68.22424,1.076475,-14.06908,0.2694557,-15.53421,-1.579987
307.2846,-68.24964,1.073675,-13.97095,0.2977086,-14.5083,-1.57489
307.3148,-68.26923,1.065748,-13.88885,0.3276511,-13.41721,-1.568939
307.351,-68.28932,1.064047,-13.7912,0.3762295,-11.63751,-1.558014
307.3805,-68.30296,1.0687,-13.71496,0.4167414,-10.14316,-1.547668
307.4179,-68.31651,1.069555,-13.62368,0.4624267,-8.44519,-1.534637
307.4485,-68.32476,1.068937,-13.55429,0.5069413,-6.776001,-1.520508
307.4858,-68.33123,1.068456,-13.47747,0.5585616,-4.819733,-1.502319
307.5152,-68.33532,1.068151,-13.42002,0.5780041,-4.076538,-1.494965
307.5497,-68.3388,1.071653,-13.3569,0.6020677,-3.15152,-1.485443
307.5783,-68.34136,1.07549,-13.30585,0.6093289,-2.871216,-1.482483
307.6072,-68.34364,1.079275,-13.25539,0.6166075,-2.589661,-1.479462
307.6385,-68.3455,1.082952,-13.20064,0.6329947,-1.953644,-1.472534
307.6685,-68.34637,1.083242,-13.14773,0.6589212,-0.9411011,-1.461121
307.7177,-68.34645,1.083257,-13.05759,0.6817038,-0.04464722,-1.450623
307.7498,-68.34621,1.083241,-12.99682,0.6886827,0.2312899,-1.447327
307.7841,-68.34573,1.083242,-12.92941,0.6929582,0.4006405,-1.445282
307.8186,-68.3451,1.083242,-12.85853,0.6955831,0.5047319,-1.444
307.8519,-68.34438,1.08325,-12.78667,0.6971931,0.5686197,-1.443237
307.8824,-68.34365,1.08325,-12.71651,0.6981823,0.6078984,-1.442749
307.9176,-68.34265,1.08325,-12.62712,0.6989321,0.6376673,-1.442383
307.9507,-68.34161,1.083242,-12.53632,0.6992497,0.6502879,-1.44223
307.9836,-68.3405,1.083242,-12.4408,0.6994919,0.6599035,-1.442139
308.0174,-68.33934,1.083242,-12.34052,0.6995942,0.6639737,-1.442078
308.0513,-68.33817,1.08325,-12.24002,0.6996555,0.666405,-1.442047
308.0859,-68.33702,1.086309,-12.14122,0.6997029,0.6682898,-1.442017
308.1193,-68.33595,1.081747,-12.05054,0.6997229,0.669089,-1.442017
308.1532,-68.33494,1.075666,-11.96392,0.6997359,0.6695977,-1.442017
308.1854,-68.33406,1.081914,-11.88698,0.6997434,0.6698982,-1.442017
308.2177,-68.33321,1.09223,-11.8149,0.6997483,0.6700963,-1.442017
308.251,-68.33241,1.100835,-11.74553,0.6997505,0.6701748,-1.441986
308.2868,-68.3316,1.105368,-11.67763,0.6997538,0.6703113,-1.441986
308.3192,-68.33093,1.109548,-11.62113,0.6997538,0.6703113,-1.441986
308.3516,-68.3307,1.113454,-11.56896,0.6891197,0.2485882,-1.447113
308.3864,-68.33131,1.117399,-11.517,0.6657345,-0.6736755,-1.458008
308.4194,-68.33231,1.11923,-11.4705,0.6512882,-1.240021,-1.464539
308.4622,-68.33408,1.116125,-11.41243,0.6384434,-1.741486,-1.470154
308.4948,-68.33556,1.112683,-11.36765,0.6344821,-1.895752,-1.471893
308.5284,-68.33723,1.109144,-11.31943,0.6320431,-1.990662,-1.472931
308.5633,-68.33914,1.105535,-11.26638,0.6301903,-2.062683,-1.473724
308.5956,-68.34032,1.101552,-11.21444,0.6494271,-1.312805,-1.465363
308.6285,-68.34069,1.101552,-11.15833,0.6735852,-0.3648376,-1.454407
308.6589,-68.34038,1.101552,-11.10508,0.6915335,0.3441834,-1.445953
308.6952,-68.33823,1.101552,-11.03862,0.7291507,1.84412,-1.427368
308.7257,-68.33572,1.101552,-10.9807,0.744854,2.476182,-1.41922
308.7609,-68.33224,1.101552,-10.91099,0.7544537,2.86438,-1.414154
308.7925,-68.32747,1.101552,-10.84578,0.7869169,4.18778,-1.396362
308.8303,-68.3199,1.101552,-10.7627,0.8113338,5.194607,-1.382294
308.8611,-68.31277,1.104673,-10.69146,0.8239812,5.720205,-1.374817
308.897,-68.30304,1.110478,-10.60426,0.8393661,6.363501,-1.365479
308.9264,-68.29341,1.11698,-10.53034,0.8644456,7.421835,-1.349731
308.9628,-68.28003,1.125929,-10.43594,0.8797022,8.071804,-1.339844
308.9936,-68.26784,1.132071,-10.35406,0.8890153,8.470949,-1.333679
309.0287,-68.25311,1.143064,-10.25868,0.8960712,8.774602,-1.328949
309.059,-68.24006,1.155561,-10.17533,0.8990375,8.902585,-1.326935
309.0947,-68.2245,1.170248,-10.07713,0.9012893,8.999857,-1.325409
309.1235,-68.21207,1.177031,-9.998913,0.9019719,9.02936,-1.324951
309.1633,-68.19691,1.186864,-9.894749,0.8847006,8.285798,-1.336548
309.1926,-68.18719,1.196828,-9.821117,0.8666934,7.517303,-1.348297
309.2288,-68.17678,1.198232,-9.735584,0.8528876,6.932575,-1.357056
309.2596,-68.1685,1.192411,-9.665623,0.8486875,6.755428,-1.359711
309.2939,-68.16013,1.186307,-9.592545,0.8434495,6.53499,-1.362946
309.3244,-68.15312,1.186086,-9.530499,0.8412376,6.44206,-1.364319
309.361,-68.14564,1.184965,-9.45866,0.8294789,5.94958,-1.37149
309.3912,-68.14061,1.183897,-9.401291,0.8065715,4.997441,-1.385101
309.4264,-68.1356,1.182813,-9.336338,0.7923942,4.412755,-1.39325
309.458,-68.13164,1.17906,-9.280357,0.7836474,4.053723,-1.398193
309.4943,-68.12907,1.173963,-9.220242,0.7438706,2.436494,-1.419739
309.523,-68.12753,1.166502,-9.17495,0.7316983,1.946414,-1.426056
309.5614,-68.12729,1.158964,-9.119213,0.6891906,0.251395,-1.447083
309.5938,-68.12798,1.153547,-9.074329,0.6601652,-0.8923035,-1.460541
309.628,-68.1291,1.153813,-9.02734,0.6478539,-1.374298,-1.466034
309.6576,-68.13033,1.154074,-8.985653,0.6402695,-1.670319,-1.46936
309.6936,-68.13208,1.154325,-8.932262,0.6344877,-1.895538,-1.471893
309.7256,-68.1338,1.154233,-8.882694,0.632049,-1.990417,-1.472931
309.7608,-68.13582,1.15106,-8.8265,0.6305506,-2.048706,-1.473572
309.7893,-68.13751,1.147818,-8.779896,0.6296288,-2.084534,-1.473969
309.8191,-68.13838,1.144262,-8.730663,0.6568704,-1.021484,-1.462036
309.8512,-68.13873,1.140302,-8.677307,0.673488,-0.3686523,-1.454437
309.8807,-68.1387,1.136617,-8.628078,0.6836502,0.03226056,-1.449707
309.9168,-68.13834,1.131315,-8.567661,0.6913592,0.3372757,-1.446045
309.9474,-68.13725,1.132833,-8.516109,0.713306,1.209962,-1.435333
309.9843,-68.13472,1.14182,-8.453243,0.7403895,2.296118,-1.42157
310.0121,-68.13241,1.148817,-8.405231,0.7517227,2.753806,-1.415619
310.0522,-68.12849,1.155454,-8.332973,0.760313,3.102007,-1.411011
310.083,-68.12527,1.156499,-8.276161,0.7639232,3.248691,-1.409058
310.1153,-68.12167,1.156491,-8.214504,0.766138,3.338777,-1.407867
310.1442,-68.11786,1.1565,-8.157314,0.7778379,3.815968,-1.401428
310.1722,-68.11339,1.156492,-8.100605,0.7946039,4.503664,-1.391998
310.2054,-68.10688,1.157278,-8.031231,0.8153086,5.359485,-1.379974
310.2346,-68.10051,1.156797,-7.96767,0.8239812,5.720205,-1.374817
310.271,-68.09328,1.156255,-7.883518,0.8044436,4.909459,-1.386322
310.3017,-68.08746,1.15582,-7.809658,0.7948415,4.513441,-1.391846
310.3394,-68.0807,1.155309,-7.713619,0.7828372,4.020535,-1.398651
310.3676,-68.07581,1.154935,-7.640263,0.7777599,3.812773,-1.401459
310.4056,-68.06944,1.153616,-7.540482,0.7738929,3.654817,-1.403625
310.4347,-68.06471,1.146368,-7.465164,0.7722605,3.588217,-1.40451
310.4731,-68.05875,1.132162,-7.368816,0.7710181,3.537552,-1.405182
310.5007,-68.0546,1.124677,-7.301373,0.7706402,3.522148,-1.405396
310.5391,-68.04882,1.118605,-7.207573,0.7701718,3.50305,-1.40567
310.5687,-68.0448,1.113554,-7.141727,0.7699754,3.495046,-1.405762
310.6057,-68.04005,1.108786,-7.063923,0.769823,3.488845,-1.405853
310.6374,-68.03619,1.10433,-7.000683,0.7697617,3.486338,-1.405884
310.6709,-68.03233,1.099859,-6.937168,0.7697228,3.484753,-1.405914
310.7014,-68.02901,1.095327,-6.882504,0.7696981,3.483745,-1.405914
310.74,-68.02552,1.091383,-6.817299,0.7593085,3.061231,-1.41156
310.7706,-68.0237,1.087835,-6.768223,0.7364794,2.138652,-1.423584
310.8069,-68.02232,1.083807,-6.713123,0.718984,1.436808,-1.432495
310.8336,-68.02146,1.080861,-6.673168,0.7136619,1.224164,-1.435181
310.8723,-68.02185,1.07649,-6.615086,0.6730846,-0.384552,-1.454651
310.8998,-68.02249,1.073294,-6.572678,0.6606797,-0.8721313,-1.460297
310.9392,-68.02331,1.073248,-6.506863,0.6651014,-0.6985474,-1.458313
310.9669,-68.02335,1.076581,-6.455257,0.6817134,-0.04425049,-1.450623
311.0063,-68.02301,1.082662,-6.371807,0.6886883,0.2315118,-1.447327
311.0341,-68.02254,1.083242,-6.305523,0.6929638,0.4008625,-1.445282
311.073,-68.02161,1.08325,-6.203365,0.6962104,0.5296211,-1.443726
311.1016,-68.0198,1.083242,-6.126396,0.7167886,1.349045,-1.433594
311.1389,-68.01561,1.084455,-6.025196,0.7421898,2.368695,-1.420624
311.1667,-68.01203,1.089666,-5.952183,0.7528221,2.798299,-1.415009
311.1956,-68.00806,1.097715,-5.877991,0.7593333,3.062242,-1.41153
311.2271,-68.00314,1.108915,-5.800838,0.7736798,3.646125,-1.403717
311.2563,-67.99753,1.118787,-5.732201,0.7985921,4.667933,-1.389709
311.2943,-67.98932,1.129224,-5.646091,0.8173744,5.445282,-1.378754
311.3224,-67.98301,1.133528,-5.582516,0.823036,5.680826,-1.375366
311.3623,-67.97353,1.139608,-5.491848,0.8300621,5.97395,-1.371155
311.3903,-67.96656,1.143972,-5.426716,0.8330184,6.097553,-1.369354
311.4266,-67.95692,1.144918,-5.337887,0.8352637,6.191545,-1.367981
311.4591,-67.94774,1.137929,-5.253757,0.8362082,6.231103,-1.367401
311.4955,-67.93665,1.135297,-5.152699,0.8369291,6.261311,-1.366974
311.524,-67.92772,1.133955,-5.071423,0.8371462,6.270408,-1.366821
311.5607,-67.91605,1.131536,-4.965473,0.8374187,6.281824,-1.366669
311.5908,-67.90662,1.12512,-4.879887,0.8375306,6.28652,-1.366608
311.6273,-67.89558,1.116781,-4.779682,0.8376017,6.289502,-1.366547
311.6591,-67.8864,1.10983,-4.696323,0.8376544,6.291715,-1.366516
311.6944,-67.87681,1.1116,-4.609447,0.8376824,6.292891,-1.366516
311.7254,-67.8688,1.115248,-4.536808,0.8376948,6.293407,-1.366486
311.7611,-67.85996,1.119787,-4.456642,0.837702,6.293708,-1.366486
311.7899,-67.85307,1.119916,-4.394115,0.8377045,6.293817,-1.366486
311.8265,-67.84467,1.114965,-4.318066,0.8377083,6.293978,-1.366486
311.8555,-67.83902,1.110158,-4.25964,0.8190211,5.513731,-1.377777
311.8942,-67.8331,1.104132,-4.185139,0.7955509,4.542643,-1.391449
311.9241,-67.82904,1.102811,-4.129009,0.7855937,4.133512,-1.397095
311.9609,-67.82518,1.107404,-4.063957,0.7676513,3.400375,-1.407043
311.9917,-67.82309,1.111066,-4.012993,0.74165,2.346921,-1.420898
312.0276,-67.82146,1.114675,-3.958294,0.7255557,1.69992,-1.429199
312.0565,-67.82111,1.117216,-3.918499,0.6960286,0.522406,-1.443787
312.0938,-67.8217,1.117346,-3.873074,0.6637697,-0.7508545,-1.458923
312.1217,-67.82233,1.116178,-3.841179,0.6539274,-1.136749,-1.463348
312.1618,-67.82358,1.113103,-3.797199,0.6416361,-1.617035,-1.468781
312.1907,-67.82464,1.110647,-3.764523,0.635204,-1.867676,-1.471558
312.2257,-67.8261,1.10745,-3.721931,0.6324887,-1.973328,-1.472748
312.2542,-67.82741,1.104681,-3.684895,0.6312903,-2.019928,-1.473267
312.2832,-67.82892,1.101553,-3.643246,0.6300842,-2.066833,-1.473755
312.3152,-67.83074,1.101156,-3.593311,0.629344,-2.095581,-1.474091
312.3437,-67.8325,1.098532,-3.545891,0.6287805,-2.117493,-1.474335
312.3729,-67.83437,1.094618,-3.495525,0.6286081,-2.124176,-1.474396
312.4035,-67.83636,1.090422,-3.441521,0.6284381,-2.130798,-1.474457
312.4322,-67.83757,1.087171,-3.390827,0.648355,-1.354706,-1.46582
312.4701,-67.83801,1.087118,-3.324955,0.6730311,-0.3866577,-1.454651
312.502,-67.838,1.087133,-3.271183,0.6833689,0.02113586,-1.449829
312.537,-67.8369,1.087217,-3.214489,0.7108454,1.11179,-1.436554
312.5661,-67.83532,1.087316,-3.169952,0.733691,2.026499,-1.425049
312.5948,-67.83353,1.08534,-3.12775,0.7437214,2.43048,-1.41983
312.6281,-67.83124,1.083242,-3.081711,0.7537605,2.836299,-1.41452
312.6578,-67.82915,1.083242,-3.042797,0.7599074,3.085539,-1.411224
312.6924,-67.82666,1.083242,-2.998886,0.7636747,3.238586,-1.40921
312.7213,-67.82452,1.08325,-2.96228,0.7665387,3.355083,-1.407654
312.7501,-67.82156,1.083242,-2.924587,0.7942513,4.489153,-1.392181
312.7829,-67.81739,1.085852,-2.878578,0.8111189,5.185699,-1.382446
312.8124,-67.8131,1.088887,-2.833984,0.818529,5.493269,-1.378052
312.8498,-67.8064,1.093259,-2.768887,0.8277184,5.87607,-1.372559
312.8789,-67.80035,1.096945,-2.712109,0.8325018,6.075944,-1.369659
312.9157,-67.79176,1.097013,-2.632511,0.8345138,6.160134,-1.368439
312.9433,-67.78457,1.096472,-2.566517,0.8357505,6.211925,-1.367676
312.9817,-67.77335,1.095633,-2.46397,0.836688,6.251209,-1.367126
313.011,-67.76359,1.0949,-2.380726,0.8470141,6.684952,-1.360748
313.0487,-67.74782,1.089727,-2.266212,0.8743269,7.842257,-1.343353
313.0787,-67.73396,1.080885,-2.171597,0.8857334,8.33008,-1.335876
313.1157,-67.71688,1.06864,-2.054958,0.8927033,8.629529,-1.331207
313.1476,-67.70094,1.064931,-1.952625,0.897991,8.857406,-1.327667
313.184,-67.68282,1.064931,-1.838039,0.900744,8.976289,-1.325775
313.25,-67.65581,1.064947,-1.645145,0.8773697,7.972124,-1.34137
313.2877,-67.64287,1.064932,-1.54237,0.8585055,7.170058,-1.353516
313.323,-67.6321,1.064947,-1.452354,0.8505064,6.832103,-1.358551
313.3521,-67.6254,1.064931,-1.383312,0.8196392,5.539434,-1.377411
313.3829,-67.62021,1.064931,-1.314438,0.7902296,4.323787,-1.39447
313.4121,-67.61697,1.064932,-1.251225,0.7556778,2.913977,-1.413513
313.4482,-67.61452,1.069791,-1.174656,0.7290853,1.841494,-1.427399
313.4768,-67.61372,1.074408,-1.113079,0.7014136,0.7362759,-1.441193
313.5077,-67.61416,1.078596,-1.044586,0.6733487,-0.3741455,-1.454529
