time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
27.03356,36.18137,1.522451,4.263986,18.31069,26.41632,7.772201
27.07689,36.1599,1.526313,4.278049,17.66886,25.47839,7.821817
27.11835,36.13812,1.529346,4.291955,16.45173,25.09116,7.57426
27.15777,36.11519,1.530733,4.30547,15.61541,24.97714,7.086963
27.1981,36.09114,1.530225,4.318603,15.43505,24.83237,6.881684
27.2377,36.06683,1.529451,4.330553,15.60119,24.20654,7.230233
27.28332,36.04222,1.528962,4.346737,15.55807,24.00238,7.474718
27.3235,36.01637,1.528315,4.358338,15.26143,24.49796,8.019077
27.36533,35.98815,1.527098,4.372057,14.988,23.93326,8.307832
27.40659,35.95569,1.524536,4.385678,14.95106,24.24582,8.143491
27.44769,35.92519,1.521556,4.407225,14.96118,24.17953,7.73495
27.48736,35.89268,1.519121,4.432014,15.1472,24.37024,7.702219
27.52681,35.85746,1.519828,4.457839,16.33859,25.55148,8.332272
27.57891,35.80998,1.520985,4.500673,16.7753,25.92429,8.642259
27.61676,35.7761,1.522143,4.53274,16.79378,26.00195,8.79286
27.65627,35.74178,1.522907,4.567225,16.6618,26.05457,8.522434
27.69602,35.7121,1.523747,4.603522,16.44551,26.61453,6.867252
27.74335,35.67456,1.522901,4.645784,16.24862,27.67599,6.267861
27.78275,35.64452,1.521893,4.680312,16.10917,30.79321,6.177587
27.82104,35.61497,1.521713,4.713326,15.57492,33.34146,6.161588
27.8595,35.58656,1.520325,4.75333,14.38829,35.99469,6.852695
27.91065,35.54924,1.519168,4.794614,14.14214,36.96747,7.003714
27.94909,35.52362,1.51837,4.827799,13.5549,37.56522,6.81268
27.98845,35.49976,1.516873,4.860645,13.47377,39.46899,5.989808
28.02566,35.48479,1.512626,4.90238,14.71145,42.58292,4.153038
28.07698,35.45203,1.512965,4.943819,15.63359,44.13354,2.434385
28.11012,35.43198,1.515873,4.974661,15.43096,44.51721,1.309849
28.14586,35.41053,1.517368,5.004786,15.33944,44.60062,1.746651
28.18307,35.38762,1.517102,5.033668,15.64687,44.63611,2.957812
28.21896,35.36459,1.516385,5.060829,16.58357,43.73569,2.915526
28.25433,35.34049,1.516644,5.087861,17.47062,42.67834,1.803567
28.29191,35.31853,1.521476,5.11573,16.21112,41.23181,0.6315024
28.33157,35.28783,1.523959,5.149696,15.57004,39.67819,0.4127079
28.36582,35.26561,1.527753,5.177392,14.51694,38.47775,0.5551112
28.39996,35.24162,1.52898,5.206691,14.08285,37.0809,0.9803295
28.43519,35.21822,1.529411,5.23579,14.1678,36.11551,1.400349
28.47079,35.19456,1.527946,5.26572,14.74054,33.25089,1.428305
28.50913,35.17096,1.52724,5.296064,14.69421,31.68127,1.042154
28.5446,35.1489,1.526258,5.321778,14.26815,30.89359,0.2165208
28.58059,35.12754,1.52614,5.345385,13.81304,30.1315,0.1074688
28.61925,35.10706,1.526467,5.371302,13.53812,29.87387,0.3670053
28.65671,35.08526,1.527417,5.394673,12.67048,30.25873,1.427722
28.69235,35.06287,1.528878,5.416495,12.16355,30.27649,1.838641
28.72991,35.04273,1.529124,5.442164,11.70892,29.34708,1.749032
28.76729,35.01875,1.529096,5.467586,11.19926,29.00378,2.132974
28.80273,34.99671,1.529151,5.490845,11.94714,28.91174,2.916763
28.84023,34.97766,1.529154,5.518229,12.55389,27.42746,3.047298
28.87602,34.95939,1.529574,5.541204,13.0067,25.80942,2.626732
28.91051,34.94381,1.529734,5.566215,12.68425,25.00778,2.301207
28.94434,34.92906,1.530226,5.587711,11.96461,23.68173,1.920269
28.98159,34.91484,1.529375,5.613168,12.08946,22.05508,1.246308
29.02011,34.90024,1.528522,5.642467,12.56374,21.08218,0.8225414
29.05421,34.88962,1.527567,5.670547,13.42544,19.4234,-0.33078
29.08909,34.88066,1.526231,5.703397,13.43153,19.32516,-1.084717
29.13002,34.86559,1.52637,5.7413,13.31454,19.36813,-1.368866
29.16643,34.85427,1.526546,5.781548,12.64679,20.28308,-2.075836
29.20312,34.84114,1.526543,5.825182,11.949,20.77972,-2.423706
29.24192,34.82431,1.526196,5.866519,11.76468,20.80634,-2.298981
29.27906,34.81128,1.526574,5.910039,11.77932,20.50623,-1.804962
29.31529,34.80078,1.527242,5.949958,12.0086,19.90216,-1.486847
29.35508,34.787,1.52761,5.986191,11.90155,19.58066,-1.725372
29.39061,34.77849,1.530508,6.019816,11.44931,19.48721,-2.886688
29.42527,34.77024,1.533016,6.050938,10.64046,19.29224,-2.923035
29.46665,34.75735,1.532608,6.082188,10.40965,19.20914,-2.711761
29.50278,34.7474,1.52856,6.1097,10.52671,18.90256,-2.21283
29.54175,34.73394,1.524744,6.139787,10.97634,18.89767,-2.516968
29.5776,34.7195,1.523981,6.168412,11.39797,18.90689,-2.687378
29.61278,34.70336,1.524401,6.197322,12.15502,18.83319,-2.987579
29.65011,34.68446,1.525684,6.228477,12.343,17.78537,-2.925537
29.68463,34.66788,1.526691,6.259007,12.16762,17.0593,-2.427185
29.72086,34.64725,1.528407,6.291276,10.9982,17.00916,-2.002747
29.75816,34.62408,1.52834,6.326585,10.07221,16.41638,-1.811005
29.79707,34.60357,1.527443,6.365512,9.729019,15.18561,-1.779663
29.83303,34.5787,1.524263,6.401794,9.150214,14.79794,-1.628296
29.86935,34.55289,1.52011,6.438453,9.238453,15.15506,-1.428223
29.90611,34.53138,1.518751,6.478107,9.281397,15.9263,-1.278931
29.94004,34.50663,1.518875,6.512219,8.607309,18.26059,-0.3392944
29.976,34.48421,1.521026,6.554667,8.149045,19.13278,0.3775209
30.00949,34.4587,1.525852,6.592139,7.253436,20.29144,1.786607
30.04489,34.43368,1.527671,6.634815,6.586785,20.58206,3.654172
30.08614,34.40733,1.52831,6.69398,6.843851,20.4263,4.31187
30.12051,34.38438,1.528561,6.742818,8.250388,19.76169,4.154922
30.15758,34.36166,1.528613,6.800948,8.739816,18.56741,3.582365
30.19669,34.33767,1.528446,6.864377,8.931496,18.26849,3.009031
30.23113,34.31881,1.527904,6.92125,8.536832,18.31454,2.698484
30.26635,34.29832,1.527946,6.97938,7.957979,18.57913,2.89759
30.30339,34.27974,1.527711,7.041191,7.66337,19.34128,3.414489
30.3392,34.26327,1.5257,7.100172,8.232802,19.5993,3.635828
30.37383,34.24501,1.523949,7.153275,8.488138,20.47549,3.156229
30.41114,34.22913,1.520422,7.21208,8.987291,20.25391,1.365185
30.44571,34.21503,1.519685,7.266932,9.065262,21.37448,0.009305827
30.48446,34.19345,1.521883,7.32345,8.803614,22.44449,-0.1572876
30.51891,34.17731,1.528026,7.377405,8.383606,22.97806,0.01638767
30.55207,34.15754,1.530355,7.426169,8.10102,23.24179,0.1729384
30.58719,34.13815,1.531149,7.48007,7.90405,23.22839,0.4790257
30.62365,34.11473,1.528608,7.53651,8.760781,23.54984,0.308135
30.65989,34.08677,1.528167,7.595317,9.35979,23.61948,0.2113204
30.69355,34.06227,1.528126,7.649945,10.7969,23.93729,0.02497355
30.72901,34.03488,1.529013,7.709491,10.66685,23.0712,-0.06784058
30.76011,34.01394,1.53196,7.759062,9.740718,23.15411,-0.1705933
30.79343,33.99062,1.532795,7.810566,9.395788,23.25159,0.1459724
30.82627,33.96922,1.534481,7.856504,9.045116,23.99277,1.199262
30.86106,33.9488,1.535102,7.902806,8.939536,22.89313,1.616436
30.89541,33.92943,1.535892,7.944244,8.637173,-337.3289,2.470451
30.92775,33.91271,1.535594,7.982266,8.330415,-337.4929,2.62407
30.9607,33.89552,1.534381,8.020525,7.969369,-338.5287,1.961339
30.99457,33.8806,1.533604,8.057843,7.770253,-338.9341,1.53808
31.02842,33.86468,1.531894,8.094295,7.846878,-339.001,0.770699
31.06238,33.85175,1.530794,8.128886,7.875282,-339.4731,0.9890618
31.09524,33.83793,1.529773,8.160289,7.861022,-338.3096,2.13073
31.12721,33.82689,1.530069,8.191466,7.608256,-339.06,2.506056
31.15968,33.81419,1.531086,8.221665,6.857101,-338.895,3.24799
31.19308,33.80378,1.532256,8.254777,6.934111,-339.0044,3.580561
31.22557,33.79304,1.533073,8.284241,7.496648,-338.627,3.776318
31.26377,33.78218,1.532859,8.324447,7.839185,-338.7302,3.803221
31.29785,33.77345,1.533152,8.358614,8.387701,-339.5045,3.803791
31.33187,33.76622,1.534667,8.396111,8.280571,-340.5814,3.265859
31.37117,33.7569,1.535262,8.442871,8.399187,-340.8563,2.911789
31.40449,33.75179,1.536571,8.482405,8.284325,-340.7728,2.921662
31.43746,33.7452,1.537357,8.521136,8.192169,-340.5403,2.881655
31.47175,33.74056,1.537978,8.560501,7.938606,-339.0228,2.362282
31.50521,33.73307,1.537647,8.598619,7.884668,-338.0124,2.085562
31.5376,33.72767,1.536615,8.637235,7.604325,-337.3243,1.303802
31.57023,33.71994,1.535796,8.675477,7.458665,-336.9449,0.7702526
31.60702,33.71309,1.533198,8.722192,7.298201,-335.949,0.2952443
31.64002,33.70443,1.532083,8.763082,7.140566,-334.6981,0.3741505
31.67318,33.69812,1.530205,8.808681,6.995409,-333.551,0.4197061
31.70632,33.6887,1.529615,8.851414,7.169732,-333.0423,0.6689845
31.7395,33.68176,1.530804,8.898241,7.82445,-332.7629,1.357521
31.77277,33.67072,1.53305,8.942124,7.976688,-332.6055,1.559668
31.80274,33.66251,1.53803,8.984801,7.78307,-332.9894,2.268682
31.83636,33.65088,1.538847,9.02777,7.827911,-333.2226,2.797036
31.8666,33.64246,1.536353,9.065929,9.089348,-333.5452,3.012195
31.90147,33.63026,1.534819,9.107513,10.19624,-333.4437,2.552496
31.92937,33.62231,1.533164,9.140431,11.57868,-332.7062,1.869971
31.96943,33.60831,1.53277,9.186189,11.70253,-332.3834,1.70416
31.99866,33.59946,1.532429,9.219975,11.17572,-332.7157,2.091603
32.03468,33.58777,1.53183,9.259616,11.08816,-332.896,2.43844
32.06551,33.57767,1.529724,9.293464,11.15854,-332.2462,3.270187
32.10216,33.56592,1.528348,9.333296,11.20047,-332.5973,3.572939
32.13086,33.55539,1.525253,9.365351,11.42854,-332.9086,3.116066
32.16166,33.54518,1.522925,9.400406,11.76464,-333.6358,2.660212
32.19213,33.53436,1.52052,9.43676,12.06739,-333.6896,2.43989
32.22193,33.52344,1.519097,9.473394,12.51667,-333.8759,1.757851
32.252,33.51281,1.518619,9.511465,12.47617,-333.9954,1.270945
32.28115,33.50092,1.51969,9.549346,12.25503,-333.5678,0.780159
32.31038,33.48864,1.522978,9.588636,11.7231,-333.0467,1.174276
32.33958,33.47774,1.525458,9.628631,11.58103,-332.5906,1.754058
32.36781,33.46577,1.527908,9.665366,11.55413,-332.0046,2.648868
32.3965,33.45427,1.530013,9.701916,11.49319,-331.5422,3.350097
32.42595,33.44443,1.531077,9.740579,11.29747,-331.5545,3.861441
32.45449,33.43458,1.53226,9.776107,11.33474,-331.8011,4.113366
32.48367,33.42635,1.532671,9.813771,11.28259,-332.0797,4.220717
32.51264,33.41869,1.532825,9.84981,11.25248,-332.456,4.230062
32.54067,33.4125,1.532227,9.885155,10.96169,-332.7434,4.149558
32.57018,33.40666,1.531775,9.921978,10.80478,-332.731,4.410888
32.59806,33.40208,1.530521,9.955999,10.70675,-332.3509,4.747611
32.62638,33.39722,1.529563,9.990208,10.74662,-332.0087,4.923534
32.65419,33.39381,1.528433,10.02346,11.01935,-331.5788,4.979258
32.68186,33.38966,1.527686,10.05687,11.17025,-331.3819,4.79207
32.7109,33.3862,1.52697,10.09307,11.09314,-331.3339,4.327206
32.73978,33.38205,1.526603,10.12923,11.00527,-331.4532,3.996786
32.76829,33.3792,1.526244,10.16623,11.04299,-331.5859,3.438167
32.7963,33.37589,1.525769,10.20189,11.01254,-331.7289,3.220258
32.82557,33.37442,1.524981,10.24038,11.05092,-331.807,3.207138
32.8524,33.37394,1.524444,10.27531,11.36454,-331.6927,3.131924
32.88007,33.37171,1.524157,10.30839,11.71264,-331.1219,3.131404
32.90775,33.37078,1.524449,10.34202,12.35319,-330.159,3.096371
32.93636,33.36783,1.52462,10.37359,12.91274,-329.2527,3.191751
32.96691,33.36578,1.524031,10.40619,13.5801,-328.5724,3.841742
32.99613,33.36389,1.522078,10.43488,14.27851,-328.1251,4.340897
33.02571,33.35983,1.520377,10.4625,15.08366,-327.8603,4.132054
33.05306,33.35562,1.519234,10.48694,16.01723,-327.3882,3.662362
33.08191,33.35098,1.518719,10.51372,16.53643,-327.0563,3.570895
33.11095,33.34649,1.518801,10.53991,17.17354,-326.5002,3.454708
33.14136,33.34117,1.519538,10.5673,17.27597,-325.57,3.794403
33.16881,33.33579,1.520472,10.59225,17.08876,-324.8864,4.200429
33.19623,33.33021,1.521928,10.61634,16.53859,-323.9791,4.813717
33.22375,33.32433,1.522601,10.64067,16.12873,-323.4154,5.124866
33.25222,33.31742,1.522743,10.66565,15.46336,-322.6838,5.079009
33.28004,33.31049,1.522413,10.6905,15.2058,-323.3063,4.922091
33.30929,33.30155,1.521067,10.71661,15.21641,-324.2536,4.697558
33.33677,33.29348,1.519595,10.74177,15.38909,-324.889,4.489239
33.36438,33.28314,1.517412,10.76739,15.60472,-325.2134,4.202946
33.39355,33.27393,1.51652,10.7959,15.7041,-325.1628,4.121333
33.42355,33.26263,1.516215,10.82613,15.44901,-324.5468,4.298611
33.45155,33.2523,1.516838,10.85577,15.0128,-323.4878,4.775856
33.47831,33.24403,1.517492,10.88666,14.79911,-322.6454,5.155232
33.50584,33.2355,1.518186,10.9198,14.80126,-321.7972,5.479743
33.53352,33.22608,1.518821,10.95356,14.86821,-320.7384,6.104268
33.55987,33.21813,1.51891,10.98713,15.01149,-320.3314,6.620281
33.58665,33.20971,1.518877,11.02139,15.40977,-320.0458,6.907109
33.61358,33.20247,1.518603,11.0571,15.73453,-320.115,6.683742
33.64273,33.19548,1.518069,11.09605,16.08313,-320.278,6.497372
33.66967,33.19003,1.517769,11.13224,16.34645,-320.2366,6.480763
33.69684,33.18641,1.517134,11.16892,16.52901,-319.6532,6.570586
33.72525,33.18252,1.517029,11.20673,16.56058,-318.9383,6.856674
33.7511,33.18163,1.516544,11.24114,16.54519,-317.3094,7.22787
33.77721,33.17985,1.51587,11.27502,16.52905,-316.1612,7.408992
33.80452,33.17851,1.515085,11.31009,16.50035,-315.0574,7.571006
33.8324,33.18027,1.513108,11.34638,16.76615,-313.3853,7.326701
33.85909,33.18015,1.511247,11.37989,17.06471,-312.0468,6.837624
33.88459,33.18415,1.508968,11.41245,17.67735,-309.8299,6.205109
33.91116,33.18454,1.507314,11.44499,18.10538,-307.2988,5.880134
33.93773,33.1849,1.506089,11.47724,18.43117,-305.3965,5.659831
33.96564,33.18821,1.505661,11.51105,18.72798,-302.9016,5.531206
33.99311,33.18789,1.506026,11.54265,19.03037,-301.2551,5.576527
34.01983,33.19007,1.5064,11.57255,19.3383,-299.4077,5.897889
34.0472,33.18872,1.506413,11.6015,19.50383,-298.3371,6.109344
34.07591,33.18832,1.505433,11.63046,19.85609,-297.1238,6.184518
34.10131,33.18555,1.504512,11.65486,20.41801,-296.2769,6.203995
34.12824,33.18279,1.503783,11.67895,21.43522,-295.2245,6.301092
34.15521,33.17839,1.50366,11.70335,21.83792,-294.6856,6.497508
34.18262,33.17379,1.504112,11.72774,21.86775,-294.2444,6.606448
34.20942,33.16936,1.505283,11.75013,21.83472,-293.6472,6.35525
34.23537,33.16432,1.506136,11.77231,21.67721,-293.1699,6.296789
34.26138,33.15943,1.50727,11.7933,21.19964,-292.6517,6.72727
34.28743,33.15434,1.507589,11.81551,20.79182,-292.98,6.950417
34.31259,33.14919,1.507695,11.83715,20.35466,-292.8297,7.020254
34.3388,33.14361,1.507465,11.86037,19.93428,-292.7313,6.899335
34.3629,33.13734,1.506783,11.88177,19.27055,-292.2858,6.469641
34.38895,33.13111,1.506066,11.90675,18.8836,-292.7587,6.123073
34.41511,33.1246,1.505061,11.93375,18.57504,-293.2649,5.823363
34.44042,33.11668,1.503415,11.96118,18.32475,-293.1454,5.485301
34.46825,33.1089,1.502492,11.99393,18.25331,-292.8788,5.417229
34.49422,33.09898,1.501071,12.02668,18.08063,-292.3226,5.73972
34.52008,33.0906,1.500786,12.06214,17.88695,-291.9624,5.930236
34.54641,33.08223,1.501103,12.10079,17.59388,-291.9565,5.943292
34.57232,33.07275,1.502488,12.14064,17.25742,-291.9411,6.529126
34.59946,33.06546,1.503415,12.18434,17.10767,-292.4225,7.181306
34.62392,33.05914,1.504477,12.22484,16.84373,-292.4568,7.655179
34.65053,33.05262,1.506515,12.2701,16.33458,-292.836,7.804864
34.67743,33.04779,1.507809,12.31669,16.18334,-293.4217,7.621468
34.70338,33.04388,1.508993,12.36146,16.06981,-293.9709,7.470436
34.7308,33.04064,1.510413,12.40845,16.04321,-294.8239,7.19885
34.75883,33.03767,1.511177,12.45532,15.97039,-295.4903,6.831701
34.78585,33.03586,1.511537,12.50053,15.71359,-296.3512,6.412404
34.81351,33.03375,1.511307,12.54493,15.52961,-296.817,6.491671
34.84036,33.03227,1.510218,12.58877,15.4532,-297.5352,6.596631
34.86762,33.03004,1.50908,12.63191,15.55008,-298.1418,6.575996
34.89414,33.02798,1.5068,12.67585,15.97381,-299.553,6.408078
34.92173,33.02517,1.50528,12.71958,16.45992,-300.8955,6.281319
34.94883,33.02223,1.503581,12.76217,17.04725,-302.5862,6.13692
34.97578,33.01884,1.50105,12.8066,17.78105,-304.1814,5.631727
35.00215,33.0153,1.499469,12.84702,18.29093,-305.6788,5.19643
35.02874,33.01175,1.497609,12.88885,19.17599,-308.2717,4.757644
35.05635,33.0077,1.497111,12.92838,19.887,-310.0582,4.366511
35.08339,33.00315,1.497241,12.96889,20.82919,-313.3106,3.553165
35.11094,32.99815,1.497548,13.00671,21.40259,-315.7034,2.857996
35.13804,32.99245,1.497574,13.04316,22.02934,-318.5052,2.148098
35.16516,32.98491,1.495977,13.08015,22.76588,-323.1036,1.288996
35.18957,32.9782,1.494139,13.11217,23.2305,-326.1676,0.7453142
35.21355,32.97076,1.492347,13.14443,23.87492,-329.1537,0.05053703
35.24044,32.96095,1.490462,13.18103,25.36651,-333.3274,-1.113464
35.26566,32.95285,1.489861,13.21627,26.21429,-336.0149,-1.60199
35.29163,32.94449,1.489879,13.25366,26.73915,-338.5899,-1.955963
35.31852,32.93403,1.490629,13.29258,26.91201,-341.9909,-2.54126
35.34637,32.92537,1.491599,13.33386,26.69215,-343.9285,-2.548035
35.37489,32.91519,1.493521,13.37501,26.19108,-346.49,-2.581299
35.40066,32.90707,1.494797,13.41234,25.74318,-347.9113,-2.613129
35.42651,32.89732,1.496816,13.44875,24.96167,-349.7486,-2.416748
35.45338,32.88883,1.498233,13.4866,24.35965,-350.8474,-2.276337
35.48086,32.87992,1.499566,13.52463,23.63663,-351.8247,-2.263672
35.50785,32.86872,1.500875,13.56165,22.43926,6.885803,-2.17807
35.53425,32.85946,1.501244,13.59712,21.71502,6.139618,-2.076324
35.5618,32.84807,1.501049,13.63338,20.96026,3.956573,-2.004395
35.5897,32.83918,1.500588,13.66897,20.7679,3.054352,-1.923126
35.61777,32.8274,1.500163,13.70361,20.73717,2.597931,-1.556793
35.64431,32.81841,1.500356,13.7361,20.78396,2.380188,-1.326538
35.67222,32.80577,1.500191,13.76889,20.87754,2.152863,-0.8873596
35.69947,32.79678,1.500244,13.80051,21.12824,1.575226,-0.4674072
35.72641,32.78846,1.500996,13.83121,21.51119,0.7619934,0.01491254
35.75217,32.77805,1.502764,13.8584,22.12945,-0.2122803,0.6705453
35.77966,32.77125,1.503958,13.88795,22.519,-0.4512939,1.176347
35.80755,32.76244,1.505681,13.91514,22.88815,0.4134216,1.909907
35.83497,32.75621,1.506348,13.9434,23.01702,0.7600403,2.173304
35.86386,32.74846,1.506194,13.97093,23.39888,1.037018,2.490496
35.89171,32.74293,1.505069,14.00018,23.89301,0.8786926,2.744067
35.91825,32.73689,1.503495,14.02626,24.61689,0.3078308,3.162966
35.94547,32.73224,1.503003,14.05679,24.84712,-0.1517029,3.412103
35.97464,32.72715,1.502633,14.08893,25.16929,-0.7828369,3.736491
36.00121,32.72327,1.502186,14.11917,25.5697,-0.6400757,3.804752
36.03035,32.7185,1.501287,14.15195,25.99195,-0.1074219,3.89599
36.05993,32.7138,1.500928,14.18677,26.16908,0.2127686,3.964494
36.08583,32.70858,1.499876,14.21758,26.54064,1.230804,3.925866
36.1139,32.70295,1.498914,14.25167,26.93459,1.50415,3.911798
36.14275,32.69616,1.497658,14.28829,27.36399,1.813904,3.783267
36.20749,32.67826,1.496832,14.36599,27.50233,4.582336,3.479947
36.23737,32.6694,1.492848,14.41091,28.40968,3.188538,2.986714
36.26965,32.66047,1.490647,14.45199,29.05091,3.762299,2.928312
36.29847,32.65314,1.488652,14.48811,29.45378,2.842499,2.400937
36.32784,32.64519,1.487299,14.52082,29.70077,2.908661,1.774473
36.3548,32.6384,1.485775,14.55134,29.91692,2.430481,0.6963269
36.38124,32.63095,1.485571,14.57866,29.87165,2.11319,0.02013372
36.40973,32.62318,1.486118,14.60855,29.61525,0.671936,-0.7503052
36.43757,32.6147,1.486758,14.6356,29.46055,-0.1347656,-1.009338
36.46628,32.60553,1.487369,14.66395,29.36305,-0.5643616,-1.054291
36.4924,32.59695,1.487279,14.68793,29.44568,-1.112549,-1.001373
36.5204,32.58757,1.48647,14.71365,29.78011,-2.071625,-1.150177
36.5487,32.57684,1.485696,14.73953,30.02398,-2.556488,-1.505615
36.5774,32.56548,1.485398,14.76596,30.5702,-3.463867,-2.227448
36.60532,32.55305,1.485858,14.79245,31.09016,-4.126526,-2.787415
36.63298,32.53996,1.486292,14.81958,31.35666,-4.487183,-2.894043
36.66148,32.52586,1.486665,14.84825,31.51938,-4.783447,-2.881287
36.68984,32.51004,1.486857,14.8773,31.55761,-5.179535,-2.553711
36.71921,32.49262,1.486511,14.90826,31.57486,-5.535461,-2.190033
36.74632,32.47646,1.485649,14.93778,31.5653,-5.85376,-1.948303
36.77297,32.45757,1.483696,14.96792,31.56978,-6.391418,-1.68988
36.80207,32.43784,1.481854,15.00234,31.46888,-6.787811,-1.585205
36.82998,32.41534,1.478399,15.0374,31.38067,-8.142151,-1.605286
36.85844,32.39432,1.475323,15.07397,31.53652,-9.167664,-1.655884
36.88631,32.37016,1.470931,15.1109,32.17109,-9.871674,-1.827942
36.91545,32.34749,1.468341,15.15071,32.76861,-10.14392,-1.89563
36.94228,32.3229,1.466294,15.18835,33.60264,-10.39597,-1.471191
36.97058,32.29942,1.467177,15.23137,34.0257,-10.53677,-0.9903259
36.99835,32.27312,1.468645,15.27462,34.07035,-10.37988,-0.7168274
37.02465,32.25124,1.468556,15.31636,34.16903,-10.16382,-0.5618286
37.05103,32.22903,1.467411,15.35709,35.04681,-9.765594,0.2985404
37.07862,32.20803,1.466704,15.4026,35.87023,-9.49704,1.237756
37.10688,32.18736,1.465715,15.44783,37.40483,-9.401062,2.155236
37.13351,32.16936,1.46514,15.49107,38.49338,-9.370636,2.317356
37.16042,32.15275,1.464686,15.5319,39.61159,-9.537323,1.921209
37.1864,32.13762,1.46398,15.5709,40.24937,-9.752167,1.603887
37.21326,32.12275,1.4633,15.60946,40.7949,-9.869995,1.481579
37.24083,32.10961,1.462288,15.64522,41.56109,-9.784393,1.643332
37.26768,32.09739,1.461349,15.67871,42.1619,-9.611633,1.833844
37.29151,32.08759,1.46026,15.70615,42.77851,-9.356506,2.154222
37.31585,32.07937,1.458898,15.73195,43.71889,-9.027924,2.597167
37.34087,32.07075,1.457974,15.75767,44.19768,-8.888367,2.646699
37.36612,32.06293,1.457117,15.78198,44.5631,-8.802063,2.593153
37.39303,32.05475,1.456322,15.80723,44.8153,-8.72821,2.507493
37.41875,32.04768,1.455018,15.83182,44.96886,-8.067963,2.1481
37.44443,32.03999,1.454103,15.85557,45.03396,-7.70163,1.832388
37.4699,32.03275,1.453351,15.87898,45.13967,-7.310852,1.468436
37.49683,32.02649,1.452397,15.90547,45.37651,-7.57782,0.8559896
37.52259,32.02029,1.451775,15.92968,45.42649,-7.828278,0.3328382
37.54829,32.01705,1.451188,15.95592,45.50031,-8.477173,-0.6729736
37.57365,32.01219,1.451215,15.98059,45.47333,-8.550903,-1.557343
37.59659,32.008,1.451108,16.00332,45.42685,-8.273682,-2.488861
37.62274,32.00213,1.451228,16.02929,45.35623,-8.007813,-3.464539
37.64961,31.99768,1.451209,16.05837,45.06389,-8.227142,-4.502045
37.67537,31.99079,1.450889,16.08418,45.03694,-8.52301,-5.077423
37.69996,31.98371,1.450391,16.10845,45.31049,-8.035767,-5.715271
