time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
141.1715,34.19842,1.563203,16.98048,-14.86285,9.942795,1.066068
141.1939,34.21062,1.562645,17.03846,-14.58902,9.802663,1.136026
141.2141,34.2221,1.561636,17.09394,-14.34366,9.367621,1.18644
141.2368,34.2341,1.560477,17.16032,-13.56165,8.975194,1.222013
141.2587,34.24534,1.559087,17.22657,-12.93591,8.960252,1.275491
141.2801,34.25605,1.557477,17.2947,-12.58545,8.76541,1.279495
141.3029,34.26729,1.556458,17.37026,-12.48273,8.634515,1.296323
141.3259,34.27718,1.555883,17.44849,-12.52591,8.276505,1.296846
141.3486,34.28502,1.555276,17.5196,-12.41061,8.084317,1.337296
141.3699,34.29153,1.555351,17.59016,-12.32367,8.058442,1.386021
141.3918,34.29744,1.555952,17.66576,-10.89722,7.216815,1.253417
141.4138,34.30127,1.557054,17.74557,-7.965668,7.129003,1.252893
141.436,34.30395,1.558365,17.82861,-7.516235,7.48938,1.341031
141.4592,34.30571,1.560275,17.91679,-7.498627,8.237219,1.496634
141.481,34.30645,1.562028,17.99932,-7.635681,9.157349,1.636515
141.5042,34.30681,1.562328,18.08468,-8.420807,10.34788,1.760131
141.5263,34.30612,1.562293,18.16245,-6.06012,3.848313,0.6203932
141.5471,34.30502,1.562992,18.23332,-2.768188,2.472074,0.3847138
141.571,34.3036,1.56417,18.3099,-2.961304,2.991047,0.4476037
141.593,34.30185,1.565289,18.37547,-3.412659,5.406894,0.7653626
141.615,34.29943,1.567045,18.43729,-3.937286,9.479327,1.32777
141.637,34.29574,1.56951,18.49562,-2.708771,10.37429,1.498348
141.66,34.29148,1.57199,18.554,-3.291351,13.09435,1.956225
141.6817,34.28541,1.573897,18.606,-1.321533,14.3589,2.293212
141.705,34.27803,1.575097,18.65966,-1.044739,10.38803,1.762284
141.7288,34.26949,1.575788,18.71267,0.3621489,7.548949,1.346008
141.7494,34.26031,1.575907,18.75696,1.59943,9.293988,1.737171
141.7731,34.24949,1.575207,18.80838,2.116137,7.98262,1.560837
141.7976,34.237,1.62867,18.86169,6.020549,6.086626,1.190376
141.82,34.2254,1.676047,18.91048,3.982332,8.417033,1.662789
141.8442,34.21251,1.713977,18.96441,3.415114,10.30328,2.04059
141.8683,34.19841,1.741897,19.01941,2.723202,9.065386,1.799331
141.8925,34.18327,1.760876,19.0745,2.453623,7.839602,1.524751
141.9199,34.16516,1.77484,19.14073,1.57521,6.114833,1.177451
141.9434,34.14857,1.835761,19.19879,1.372349,4.245225,0.8268054
141.9671,34.13142,1.912891,19.25846,1.745859,2.400415,0.4757748
141.9923,34.11267,1.971907,19.32324,1.288188,5.982252,1.174372
142.0161,34.09442,2.015688,19.38623,2.723989,12.92638,2.342792
142.0407,34.07615,2.04739,19.45136,2.282443,12.01624,1.961458
142.0608,34.0619,2.064501,19.50431,2.306599,6.967331,1.070912
142.0849,34.04689,2.074681,19.56706,4.881069,2.307145,0.3427016
142.1095,34.03281,2.167401,19.62949,4.881069,2.307145,0.3427016
142.1324,34.02033,2.231763,19.68771,4.881069,2.307145,0.3427016
142.154,34.00947,2.275179,19.74132,4.881069,2.307145,0.3427016
142.175,33.99949,2.306659,19.7925,4.881069,2.307145,0.3427016
142.1945,33.99023,2.330098,19.84015,4.881069,2.307145,0.3427016
142.2166,33.98,2.349139,19.89376,4.881069,2.307145,0.3427016
142.2374,33.97107,2.360748,19.94393,4.881069,2.307145,0.3427016
142.2601,33.9622,2.421681,19.99859,4.881069,2.307145,0.3427016
142.2818,33.95451,2.491147,20.05164,4.881069,2.307145,0.3427016
142.3034,33.9474,2.540455,20.10495,4.881069,2.307145,0.3427016
142.325,33.94069,2.577087,20.16003,4.881069,2.307145,0.3427016
142.3475,33.9335,2.604759,20.21881,4.881069,2.307145,0.3427016
142.3695,33.92648,2.624076,20.27907,4.881069,2.307145,0.3427016
142.3917,33.91901,2.635411,20.34277,6.102093,4.208255,0.9813994
142.4128,33.91187,2.688164,20.40673,8.175592,3.532826,0.856442
142.4349,33.90379,2.76822,20.47549,8.10071,3.276356,0.7884642
142.4581,33.89448,2.827397,20.55055,7.78241,3.898584,0.9233337
142.4796,33.88553,2.866755,20.62247,8.245072,2.986396,0.6981032
142.5025,33.8759,2.895725,20.69892,7.856623,1.337614,0.315669
142.523,33.86623,2.912408,20.7644,7.447426,2.496781,0.5827301
142.5458,33.85994,2.970359,20.83658,7.572155,1.289742,0.3163373
142.5678,33.85294,3.049461,20.89916,5.168555,7.263208,1.709221
142.5895,33.8473,3.099987,20.95604,5.324506,5.527214,1.317335
142.6115,33.84225,3.135808,21.01029,5.073096,4.946688,1.16477
142.6345,33.83776,3.162803,21.06343,5.721286,4.289029,1.018295
142.656,33.83411,3.180576,21.11169,5.770519,3.399875,0.8012503
142.6781,33.83028,3.193348,21.16071,6.369627,3.49565,0.7897985
142.7009,33.82593,3.202131,21.21252,7.27174,2.95853,0.6274716
142.7224,33.82172,3.259907,21.26265,7.27174,2.95853,0.6274716
142.7451,33.81697,3.329996,21.31841,7.27174,2.95853,0.6274716
142.7675,33.81194,3.382032,21.37748,7.27174,2.95853,0.6274716
142.7891,33.80661,3.420513,21.43881,7.27174,2.95853,0.6274716
142.8112,33.80085,3.448801,21.50412,7.27174,2.95853,0.6274716
142.8342,33.79391,3.468463,21.5768,7.27174,2.95853,0.6274716
142.8559,33.7869,3.491732,21.64868,7.27174,2.95853,0.6274716
142.8777,33.77889,3.597459,21.72445,7.27174,2.95853,0.6274716
142.9004,33.77003,3.667079,21.80503,0.8891558,2.961304,0.5828348
142.9231,33.7603,3.713671,21.8877,1.295544,3.008741,0.5915926
142.9448,33.75022,3.741619,21.96873,0.8794182,3.584816,0.701311
142.9664,33.74027,3.755128,22.05105,0.7323201,2.414865,0.4626459
142.9883,33.73053,3.876791,22.1357,0.9811012,2.213261,0.4171543
143.0112,33.72353,3.929783,22.19416,1.01459,1.014684,0.1859338
143.0331,33.71743,3.960399,22.23955,0.2172148,0.2654164,0.04847303
143.0556,33.71225,3.978935,22.27403,-2.588318,5.316368,0.999824
143.0778,33.708,3.990627,22.2992,-2.346771,5.318993,0.9913315
143.0995,33.70432,3.999352,22.31892,-2.420105,4.160295,0.7633132
143.122,33.70097,4.007928,22.33834,-2.707306,2.659284,0.4682136
143.1448,33.69809,4.01575,22.35751,-3.061584,2.738606,0.4528245
143.166,33.69578,4.022284,22.37407,-3.358276,2.159534,0.3170318
143.1879,33.69411,4.028953,22.39075,-4.192444,2.321295,0.2913072
143.2101,33.69308,4.035709,22.40926,-5.536713,1.926502,0.1934072
143.2327,33.69251,4.042143,22.43125,-4.998688,1.836675,0.1746069
143.2547,33.6927,4.055904,22.45843,-5.265961,2.561427,0.2510408
143.2768,33.69297,4.113324,22.48786,-5.990356,2.751784,0.2451747
143.2991,33.69357,4.164622,22.52358,-5.272339,3.504043,0.3358001
143.3216,33.69446,4.209958,22.56601,-4.813568,3.339573,0.3479451
143.3433,33.69567,4.247698,22.61301,-3.703674,3.276949,0.3849076
143.3656,33.69726,4.279335,22.66587,-2.583923,3.623268,0.4783773
143.3881,33.69915,4.304624,22.72525,-1.279968,4.16022,0.6116131
143.4106,33.70156,4.321866,22.79039,-0.3419189,4.28548,0.6890025
143.4316,33.70404,4.363637,22.85604,1.030481,4.09173,0.7138321
143.4543,33.70681,4.463473,22.93202,4.852571,4.23539,0.7969289
143.4762,33.70975,4.525648,23.00841,6.258171,4.498165,0.86917
143.4982,33.71288,4.569518,23.08943,7.964618,4.457594,0.8573667
143.5211,33.71626,4.599124,23.17859,6.678734,4.265705,0.8065776
143.542,33.71882,4.647887,23.26372,7.026288,4.485976,0.848373
143.5571,33.72199,4.734614,23.32799,6.809825,4.25027,0.8368281
143.5766,33.72573,4.809116,23.41154,6.694875,4.186611,0.858416
143.5978,33.7284,4.860383,23.50281,6.279833,4.235454,0.8776948
143.6124,33.73147,4.884198,23.56591,5.985333,3.755384,0.7833562
143.6315,33.73458,4.901204,23.64622,6.318676,3.06834,0.6476706
143.6543,33.73757,5.030253,23.7383,6.498395,2.662807,0.5454159
143.6761,33.74021,5.104807,23.82299,6.776558,2.261896,0.4385615
143.6983,33.74274,5.15102,23.90382,5.767273,2.08388,0.3725093
143.7203,33.74531,5.178,23.97869,4.572018,1.881856,0.3123192
143.7424,33.74803,5.191646,24.04824,4.249165,1.307168,0.2176703
143.765,33.75102,5.295601,24.11452,4.048903,0.9776539,0.1715863
143.7869,33.75407,5.36041,24.17583,4.470903,2.242239,0.3707038
143.81,33.75745,5.405669,24.23602,5.595752,11.39192,1.828113
143.8318,33.76085,5.434778,24.28908,7.326486,10.89737,1.759775
143.8537,33.76429,5.45465,24.33907,7.993855,9.752753,1.570743
143.8766,33.76783,5.468307,24.3895,9.285359,8.58466,1.377002
143.8976,33.77126,5.475268,24.43352,9.692093,7.968228,1.261895
143.9204,33.77453,5.528694,24.47878,9.578372,6.475432,0.9867375
143.9424,33.77729,5.583955,24.5207,9.056073,6.179622,0.8862062
143.9642,33.77877,5.625584,24.56164,8.557996,5.448868,0.756233
143.9775,33.78048,5.644834,24.5861,8.358291,4.655498,0.6092855
143.9975,33.78203,5.669689,24.62222,7.933125,4.129399,0.5263156
144.02,33.78313,5.693012,24.66285,7.775814,3.407913,0.4243203
144.0426,33.78358,5.712028,24.70328,7.770859,2.810918,0.3497452
144.0644,33.78333,5.726609,24.74202,7.180083,-5.728271,-0.6492004
144.0861,33.7828,5.738338,24.77967,8.770455,-8.585968,-0.9394531
144.1089,33.78187,5.747621,24.81844,10.01863,-7.696472,-0.8267212
144.1322,33.78075,5.754194,24.85687,10.03631,-6.203461,-0.647644
144.1525,33.78069,5.803302,24.88842,10.30715,-5.091705,-0.5180359
144.1663,33.77809,5.834352,24.90953,10.39783,-3.933594,-0.3674927
144.1869,33.77565,5.872132,24.93945,10.61313,-2.065399,-0.1833191
144.2088,33.77281,5.904772,24.96957,10.92642,0.2847011,0.0197909
144.2309,33.77007,5.931586,24.99861,11.24375,2.228017,0.1852497
144.2533,33.76708,5.954148,25.02681,11.26341,1.451635,0.1142942
144.2749,33.76345,5.973118,25.05359,10.5772,-1.768005,-0.145874
144.2975,33.75975,5.989954,25.0806,10.05099,3.29399,0.2187222
