time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
14.0982,0.3171477,-0.1701124,-0.7990443,354.5414,-357.0057,1.720101
14.1093,0.3171151,-0.171329,-0.7989615,354.5431,-357.0011,1.739755
14.12041,0.3170549,-0.1725842,-0.79889,354.5405,-356.9969,1.741286
14.13545,0.3170486,-1.716582,-0.7988213,354.535,-356.9898,1.734054
14.14732,0.3169183,-0.1762944,-0.7985207,354.5576,-356.9836,1.700529
14.16434,0.3168547,-0.1775163,-0.7984289,354.5644,-356.9933,1.684024
14.17515,0.3168335,-0.1787479,-0.7985018,354.5558,-357.0194,1.678906
14.18705,0.3167724,-0.1799366,-0.7984432,354.5585,-357.0236,1.671542
14.198,0.3166888,-0.1810744,-0.7982298,354.5597,-357.0353,1.671668
14.21002,0.3166797,-0.182258,-0.7980787,354.5432,-357.017,1.692905
14.23095,0.316628,-1.735877,-0.7979707,354.5489,-357.0013,1.700331
14.24312,0.3165796,-0.1859097,-0.7978545,354.5533,-357.0164,1.709468
14.26398,0.3165478,-1.743161,-0.7977823,354.5538,-357.0264,1.703631
14.27516,0.3165013,-0.1895823,-0.79768,354.5513,-357.0319,1.701488
14.29032,0.3164861,-1.750445,-0.7975851,354.5449,-357.0457,1.704587
14.30045,0.3162934,-0.1930883,-0.7972003,354.5401,-357.0481,1.730914
14.31941,0.3162659,-0.1942904,-0.7971116,354.525,-357.0506,1.744833
14.33274,0.3162549,-0.1955618,-0.7969373,354.5267,-357.0484,1.740197
14.35348,0.3161472,-1.762484,-0.7967228,354.5397,-357.0473,1.72336
14.36404,0.3161075,-0.1991955,-0.7966546,354.5509,-357.0556,1.713481
14.37514,0.3160433,-0.2004222,-0.7965108,354.5521,-357.0678,1.69804
14.38613,0.3160086,-0.2016332,-0.7964374,354.5634,-357.075,1.694857
14.3974,0.3159561,-0.2028068,-0.7962905,354.5652,-357.0634,1.702937
14.40838,0.3159331,-0.2040044,-0.7961417,354.5681,-357.071,1.719135
14.41911,0.3158811,-0.2052343,-0.7960693,354.5593,-357.0728,1.725664
14.43059,0.3157918,-0.2064933,-0.7958907,354.5592,-357.075,1.733709
14.44614,0.3157456,-1.784357,-0.7957963,354.5482,-357.0841,1.732135
14.45616,0.3155724,-0.2101291,-0.7956475,354.534,-357.1129,1.75274
14.47505,0.3154672,-0.2112697,-0.7955998,354.5308,-357.1118,1.75985
14.48592,0.3154202,-0.2124046,-0.7954835,354.5338,-357.1184,1.772788
14.49736,0.3153691,-0.2136012,-0.7953891,354.527,-357.132,1.782211
14.5083,0.3153149,-0.2148796,-0.7953941,354.5508,-357.1346,1.769235
14.51972,0.3152157,-0.2161192,-0.7953061,354.5471,-357.1278,1.74462
14.53097,0.3151368,-0.2173516,-0.7953247,354.5601,-357.1096,1.736824
14.54212,0.3150491,-0.2185713,-0.7952515,354.5686,-357.0944,1.714151
14.55321,0.3149924,-0.2198032,-0.7952799,354.5673,-357.0914,1.690766
14.56461,0.314933,-0.2210406,-0.7952091,354.5608,-357.1015,1.68268
14.57544,0.3148327,-0.2222139,-0.7950357,354.5573,-357.0928,1.69563
14.58636,0.314788,-0.2235065,-0.7949504,354.5595,-357.0984,1.700665
14.60192,0.3147057,-1.818317,-0.7948736,354.5654,-357.103,1.710567
14.61395,0.3145583,-0.2272165,-0.7947356,354.5617,-357.1326,1.725979
14.63071,0.31444,-0.22841,-0.794715,354.5762,-357.1349,1.730504
14.64183,0.3143636,-0.2296287,-0.7946488,354.5959,-357.1368,1.726195
14.65367,0.3143098,-0.2308648,-0.7946604,354.6227,-357.1142,1.718615
14.665,0.3141743,-0.2321268,-0.7944897,354.655,-357.0994,1.709202
14.6862,0.3141196,-1.835442,-0.7944428,354.667,-357.0915,1.703291
14.69783,0.3140137,-0.2358173,-0.7943786,354.682,-357.0721,1.698833
14.70888,0.3139398,-0.2370185,-0.7943026,354.6831,-357.0646,1.681666
14.72056,0.3138907,-0.2382673,-0.7941414,354.6864,-357.0341,1.643576
14.74222,0.3138264,-1.847578,-0.7940856,354.6866,-357.0092,1.662757
14.75899,0.3137531,-1.852456,-0.7941145,354.6714,-357.0141,1.658944
14.77569,0.3137163,-0.2443846,-0.7939976,354.6786,-357.0151,1.643582
14.78713,0.3136022,-0.2456185,-0.7939087,354.696,-357.0387,1.621625
14.80836,0.3135227,-1.862172,-0.7937721,354.6931,-357.0253,1.624821
14.82418,0.3134702,-1.867063,-0.7936834,354.6916,-357.0314,1.638308
14.84175,0.31342,-0.25167,-0.7936457,354.6872,-357.0387,1.641331
14.85325,0.3133862,-0.2528964,-0.7936095,354.6753,-357.056,1.652457
14.86519,0.3132755,-0.25405,-0.7935344,354.644,-357.0585,1.660726
14.88607,0.3132786,-1.879037,-0.7935218,354.6355,-357.0573,1.681746
14.89736,0.3132399,-0.2575908,-0.7934798,354.6184,-357.053,1.667726
14.91277,0.3131789,-1.886268,-0.7934767,354.6235,-357.0456,1.672417
14.92314,0.3130874,-0.2611568,-0.7933518,354.6187,-357.0417,1.677573
14.94139,0.313039,-0.2623608,-0.7933246,354.6143,-357.034,1.667417
14.95338,0.3129604,-0.2635711,-0.7933,354.6078,-357.0258,1.667776
14.96418,0.3129247,-0.2647896,-0.7932974,354.6063,-357.0303,1.669459
14.9762,0.3128598,-0.2659925,-0.7933573,354.6029,-357.048,1.694298
14.99761,0.3128235,-1.903155,-0.7933296,354.6163,-357.0522,1.691177
15.00846,0.3128697,-0.269648,-0.7931348,354.6214,-357.0607,1.697065
15.02011,0.3128352,-0.2708617,-0.7931195,354.6269,-357.0526,1.691658
15.03102,0.3127581,-0.2721417,-0.7932037,354.6183,-357.0554,1.681527
15.04218,0.3127143,-0.2733649,-0.7931761,354.6284,-357.0539,1.665667
15.05485,0.3127019,-0.2745709,-0.7931343,354.6375,-357.062,1.667905
15.08037,0.3126951,-3.565831,-0.7930406,354.6388,-357.0661,1.674675
15.09243,0.3126051,-0.279402,-0.792926,354.648,-357.0854,1.668302
15.10919,0.3126205,-0.280664,-0.792971,354.649,-357.0853,1.66779
15.12066,0.3125845,-0.2819712,-0.7930919,354.662,-357.1,1.650514
15.14149,0.312572,-1.934911,-0.7930948,354.655,-357.0922,1.668803
15.1534,0.3125767,-0.2856101,-0.7931417,354.6565,-357.0822,1.672866
15.16385,0.3126419,-0.2868785,-0.7931231,354.6668,-357.0884,1.68541
15.17525,0.3126088,-0.2880905,-0.7931138,354.6738,-357.0937,1.678708
15.1866,0.3125598,-0.2893213,-0.7929689,354.6751,-357.0986,1.670811
