time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
181.6144,42.81905,10.56104,14.83904,7.352496,2.827812,0.1477322
181.6366,42.87009,10.56108,14.84441,7.749341,2.672269,0.1365731
181.6497,42.90078,10.56188,14.84834,8.081796,2.714259,0.1335226
181.6699,42.9474,10.56357,14.85291,8.162414,2.885347,0.1398942
181.692,42.99842,10.56498,14.85538,4.313248,0.9534925,0.05103975
181.704,43.02654,10.56937,14.85742,0.6621307,1.188609,0.06067639
181.7255,43.07552,10.575,14.85862,-0.8734436,0.934462,0.04796161
181.7483,43.1259,10.5809,14.85794,-1.139618,0.4161619,0.01983128
181.7697,43.172,10.58663,14.8552,-0.3369751,-0.09832764,-0.008178711
181.7919,43.21804,10.58905,14.8515,1.521419,-0.8366699,-0.05096436
181.8059,43.24511,10.59254,14.84843,1.701919,-1.198151,-0.07824707
181.8253,43.28162,10.59424,14.84339,0.731931,-1.532166,-0.1041565
181.8479,43.32184,10.59422,14.83715,0.9991089,-1.300812,-0.08883667
181.8703,43.3598,10.59308,14.83047,1.328206,-1.600861,-0.1092834
181.8922,43.39624,10.59174,14.82337,0.7778881,-1.71637,-0.1234436
181.9141,43.43142,10.59081,14.81563,2.168147,-0.4442444,-0.03158569
181.9366,43.4665,10.58983,14.8075,2.862716,-0.3457642,-0.02438354
181.9593,43.50123,10.58876,14.79949,3.227604,0.04810105,0.01797701
181.9809,43.53434,10.58827,14.7915,3.105716,0.2472003,0.04069967
182.0028,43.56779,10.58815,14.7835,4.546748,-1.162567,-0.1063843
182.0251,43.60182,10.58817,14.77564,4.66375,-6.91925,-0.7066956
182.0479,43.63661,10.58786,14.76776,5.84833,-6.608368,-0.6881714
182.0697,43.67038,10.58713,14.76014,5.26473,-6.39328,-0.6513672
182.0929,43.70525,10.5858,14.75293,4.021885,-5.414246,-0.5289307
182.1145,43.7377,10.58401,14.74621,3.565307,-4.869873,-0.469574
182.1372,43.77121,10.58242,14.73942,3.323527,-4.317596,-0.4169922
182.1585,43.80179,10.58082,14.73324,3.435272,-3.928589,-0.3789673
182.1817,43.83447,10.57931,14.72671,3.404411,-2.881866,-0.2810974
182.2034,43.86582,10.57791,14.7206,3.642616,-2.099274,-0.2075806
182.2254,43.8979,10.57641,14.7144,3.5913,-1.450714,-0.1427917
182.2484,43.93222,10.57463,14.70824,3.774493,-1.208405,-0.1176758
182.2699,43.96573,10.57214,14.70187,3.776714,-0.7417908,-0.06787109
182.2918,44.00153,10.5688,14.69493,3.493313,-0.3687439,-0.02871704
182.3145,44.04061,10.56505,14.68718,2.65164,0.2691147,0.02691369
182.3366,44.08138,10.5615,14.67901,3.926847,-2.569458,-0.2009583
182.3591,44.12566,10.55813,14.67008,5.394873,-3.395813,-0.2563477
182.3808,44.17105,10.55564,14.66073,5.784859,-3.675781,-0.2793884
182.4035,44.22244,10.55424,14.65024,5.420587,-2.738983,-0.2107239
182.4248,44.27544,10.55402,14.63939,5.71296,-2.341797,-0.1787415
182.448,44.33801,10.55423,14.62687,6.159649,-2.487885,-0.1863098
182.4699,44.40183,10.55502,14.61396,6.132376,-2.79071,-0.1878052
182.4916,44.46771,10.55586,14.60065,5.783971,-2.292389,-0.1302185
182.5149,44.54203,10.55651,14.58586,5.302299,-2.259247,-0.108551
182.536,44.61327,10.55727,14.57196,5.342125,-2.542114,-0.1251526
182.5581,44.69181,10.55875,14.55719,5.221109,-2.674835,-0.1488647
182.5805,44.77384,10.56072,14.54212,5.010189,-2.617493,-0.1539612
182.6028,44.85971,10.56185,14.52725,5.784184,-2.968689,-0.1765747
182.6172,44.91531,10.5642,14.51738,6.853587,-3.055054,-0.1875305
182.6367,44.99308,10.56636,14.50438,6.964005,-2.831512,-0.1800537
182.6581,45.08022,10.56705,14.49002,7.037431,-2.751251,-0.1771545
182.6715,45.13464,10.56773,14.48139,6.879598,-2.918945,-0.1828918
182.6918,45.21717,10.5676,14.46851,7.096847,-2.869751,-0.1603699
182.7144,45.30877,10.56688,14.45434,7.180679,1.207303,0.06370741
182.7364,45.39675,10.56523,14.44112,8.945692,4.734161,0.2549191
182.7586,45.48378,10.56238,14.42832,9.032038,4.655536,0.2508873
182.7806,45.56959,10.5589,14.4162,9.545628,3.845608,0.201102
182.8027,45.6543,10.55534,14.40468,9.202855,3.417415,0.158869
182.8251,45.73866,10.55192,14.39364,8.726041,3.728378,0.1660502
182.848,45.82347,10.54845,14.38279,9.090109,3.641811,0.1549827
182.8693,45.90166,10.54477,14.37328,8.996721,3.552018,0.1318223
182.8917,45.98195,10.54143,14.36383,8.292336,2.811545,0.0743629
182.914,46.06044,10.53879,14.35424,7.772734,2.283511,0.02054447
182.9362,46.13753,10.53689,14.344,6.760123,2.239351,-0.007995605
182.9585,46.21426,10.53605,14.33335,6.718333,1.889152,-0.02920532
182.981,46.29164,10.53629,14.32193,5.448391,1.468445,-0.02142334
183.0025,46.36541,10.53665,14.30904,5.190495,1.069003,-0.01626587
183.0168,46.4146,10.53776,14.30324,5.099162,1.085163,-0.01138306
183.0361,46.48016,10.53924,14.29279,5.354319,1.040853,-0.01904297
183.0583,46.55418,10.5405,14.27829,6.245238,0.7757295,-0.02944946
183.0809,46.62853,10.54096,14.26227,6.796638,0.2998627,-0.03820801
183.1021,46.69962,10.54125,14.24532,7.180366,-0.3707275,-0.04296875
183.1161,46.74514,10.54238,14.23521,6.909468,-0.5391846,-0.04135132
183.1367,46.81378,10.544,14.21845,6.774756,-0.5044861,-0.04071045
183.1583,46.8874,10.54608,14.20009,5.993416,-1.320557,-0.02276611
183.181,46.96676,10.54869,14.18142,6.252769,-2.818787,-0.01046753
183.2022,47.04228,10.55174,14.16422,6.200267,-3.049774,-0.007141113
183.2242,47.12366,10.55327,14.14545,6.848583,-1.866974,-0.02316284
183.2371,47.16994,10.55606,14.1355,6.963213,-1.364563,-0.03140259
183.258,47.24792,10.55854,14.11814,7.477043,-1.17511,-0.04312134
183.2814,47.33573,10.56056,14.09915,8.025234,-0.8439636,-0.04647827
183.3026,47.41514,10.56183,14.08311,8.321852,-0.5353394,-0.04351807
183.3248,47.49755,10.56219,14.06842,9.211873,-0.3517456,-0.04748535
183.3473,47.58035,10.56176,14.05426,8.364985,-0.4628906,-0.03997803
183.3691,47.65867,10.56013,14.04194,8.580596,-0.4677429,-0.04489136
183.391,47.73446,10.5592,14.02937,8.35747,-0.7407837,-0.04434204
183.4041,47.78005,10.55733,14.02292,7.619923,-0.7080688,-0.03912354
183.4247,47.84877,10.55509,14.0134,7.193637,-0.5718689,-0.03775024
183.4472,47.92041,10.55246,14.00389,7.359496,-0.5131531,-0.04342651
183.4689,47.98713,10.54957,13.99526,7.07199,-0.3634949,-0.04434204
183.4917,48.05537,10.54642,13.98598,5.861801,-0.2276611,-0.03427124
183.5136,48.11887,10.5432,13.97833,5.542859,-0.04278564,-0.03909302
183.5356,48.18115,10.5408,13.97094,5.222333,0.3497729,-0.05343628
183.5592,48.24706,10.53918,13.9648,4.5149,0.91777,-0.07015991
183.5806,48.30679,10.53891,13.95892,5.214554,1.011302,-0.08157349
183.6024,48.36732,10.53979,13.95391,5.500502,1.268479,-0.1005249
183.6247,48.42891,10.54167,13.94961,4.961421,1.409504,-0.1103821
183.6472,48.4905,10.54385,13.94608,5.322383,1.616884,-0.1333313
183.6692,48.5498,10.54618,13.944,5.294126,1.383823,-0.1261902
183.6915,48.60903,10.54804,13.94305,5.185646,1.059756,-0.1142883
183.7135,48.66645,10.5491,13.94342,4.782835,0.5988967,-0.087677
183.7374,48.7285,10.54958,13.94552,4.42434,0.5028085,-0.08432007
183.7587,48.78405,10.55018,13.94827,3.48281,0.1552316,-0.04690552
183.7815,48.84415,10.55099,13.95412,3.327714,0.08163279,-0.03817749
183.8048,48.90707,10.55191,13.96191,3.581549,-0.08901978,-0.02587891
183.8251,48.96275,10.55272,13.96964,4.205519,0.08034643,-0.04354858
183.8485,49.02946,10.55287,13.98,5.132229,0.2323256,-0.06027222
183.8695,49.09144,10.5522,13.99045,5.711962,0.2530486,-0.06387329
183.8913,49.15889,10.55106,14.00224,6.50431,0.01026573,-0.05633545
183.9144,49.23243,10.54943,14.0158,7.223344,-0.01489258,-0.06417847
183.9357,49.30273,10.54718,14.03023,6.891739,-0.1222534,-0.05535889
183.9583,49.38099,10.54498,14.04711,6.627018,-0.07336426,-0.05734253
183.9808,49.46161,10.54361,14.06541,6.670496,0.1692072,-0.0737915
184.002,49.54082,10.54264,14.08384,6.63678,0.08732269,-0.06338501
184.0266,49.6362,10.54149,14.10618,6.568601,-0.008361816,-0.05355835
184.0492,49.72612,10.53969,14.12701,6.216143,-0.221405,-0.03677368
184.0689,49.80656,10.53799,14.14507,5.807571,-0.2418518,-0.03305054
184.091,49.8986,10.53729,14.16452,5.772587,-0.3796082,-0.02374268
184.1127,49.99206,10.53736,14.18319,6.171674,-0.6211548,-0.00958252
184.1264,50.05202,10.53785,14.19575,6.045297,-0.4971008,-0.01602173
184.1468,50.14138,10.53934,14.21361,5.940159,-0.8740845,0.01893376
184.1691,50.23985,10.54131,14.23057,5.792008,-1.465851,0.06785229
184.1903,50.33226,10.5425,14.24517,5.932475,-1.624969,0.07806612
184.2036,50.38855,10.54426,14.25404,6.354424,-2.14679,0.1127196
184.2237,50.47269,10.54488,14.26629,7.037919,-2.994904,0.1698732
184.2365,50.52479,10.54634,14.27326,7.068589,-3.145294,0.1814242
184.2577,50.60849,10.54786,14.28396,6.725885,-3.21936,0.2034974
184.2804,50.69365,10.54949,14.29438,6.371292,-3.027924,0.1985677
184.3018,50.7697,10.55116,14.30298,6.091398,-3.47934,0.2597678
184.3242,50.84667,10.55326,14.31143,5.669207,-3.343597,0.2692231
184.3464,50.91958,10.55537,14.31923,5.612097,-3.018433,0.2417012
184.3685,50.9891,10.55723,14.32626,5.512032,-2.97876,0.2352216
184.3907,51.05659,10.55819,14.33307,6.100299,-3.214752,0.236784
184.4128,51.12177,10.55838,14.33959,6.675271,-3.223419,0.2172471
184.435,51.18596,10.55836,14.34692,6.701873,-3.391663,0.2274815
184.4486,51.22457,10.55759,14.34995,7.64535,-3.76178,0.2341593
184.4684,51.28016,10.55601,14.35515,6.050166,-2.683929,0.1527508
184.4907,51.34194,10.55329,14.36105,5.317474,-2.418945,0.1350686
184.5134,51.40419,10.54992,14.36691,5.306859,-2.64743,0.151391
184.5351,51.46435,10.54671,14.3723,5.058435,-2.635559,0.1590092
184.5569,51.52555,10.54338,14.37791,4.685916,-2.965027,0.1977782
184.5802,51.59183,10.54004,14.38439,4.449809,-3.055084,0.2206292
184.6012,51.65341,10.53875,14.39121,4.100735,-2.666138,0.1936216
184.6133,51.68997,10.53808,14.39348,3.982408,-2.188385,0.1464779
184.6348,51.75669,10.53928,14.39958,4.150005,-1.972504,0.1152551
184.6574,51.82872,10.54173,14.40649,4.17057,-2.121582,0.117434
184.6794,51.90009,10.54592,14.41368,4.588079,-2.164673,0.1195277
184.7012,51.97102,10.54836,14.42167,4.626402,-2.13797,0.1198646
184.7145,52.01391,10.55372,14.42515,4.225434,-2.168457,0.1340817
184.7346,52.07887,10.5562,14.43257,5.167581,-1.988739,0.10971
184.7484,52.12215,10.56069,14.43621,5.153691,-2.021606,0.1095768
184.7676,52.18287,10.56259,14.44317,4.295513,-2.625977,0.1616067
184.7805,52.22173,10.56563,14.44655,2.77481,-2.779541,0.1695912
184.8011,52.28594,10.56698,14.45414,3.783889,-2.224182,0.1137332
184.8148,52.32692,10.56918,14.45822,4.118609,-2.459106,0.1073702
184.8342,52.38631,10.57031,14.46532,5.294118,-2.211639,0.07979207
184.8464,52.42225,10.57206,14.46896,5.163713,-1.96875,0.05582006
184.8675,52.48648,10.57282,14.47683,5.331724,-1.797455,0.03886443
184.8794,52.52145,10.57404,14.48044,6.082968,-1.678711,0.009206539
184.9009,52.58592,10.57465,14.48831,6.386872,-1.546722,-0.004708712
184.9128,52.62193,10.57568,14.49146,7.467078,-1.470123,-0.02554321
184.9341,52.68454,10.57567,14.49848,9.954994,-1.263031,-0.04812622
184.9466,52.72057,10.57482,14.50272,10.14658,-0.8048706,-0.04730225
184.9674,52.78011,10.57427,14.5089,10.64248,-1.160583,-0.05770874
184.979,52.81307,10.57259,14.5127,10.99716,-1.12146,-0.0625
185.0009,52.87428,10.57163,14.51848,4.571628,-0.8684998,-0.02520752
185.0138,52.91019,10.56929,14.52214,1.766923,-0.8751221,-0.02453613
185.0341,52.96577,10.56806,14.52729,-1.597504,-0.6515198,-0.02407837
185.0474,53.00272,10.56551,14.53109,-1.438538,-0.8067627,-0.03738403
185.0674,53.05657,10.56415,14.53623,-1.536926,-0.6632385,-0.03482056
185.0797,53.09097,10.56134,14.53973,-1.699005,-0.9300232,-0.05395508
185.1008,53.14841,10.55982,14.54407,-1.55069,-1.063965,-0.06399536
185.1138,53.18511,10.55662,14.54779,-1.221649,-1.424255,-0.09677124
185.1343,53.24268,10.55519,14.55172,-0.9299622,-1.659241,-0.1173706
185.1475,53.28163,10.55297,14.55531,-0.3184204,-1.864288,-0.1359253
185.1678,53.34101,10.5522,14.55902,-0.08746338,-1.999268,-0.1465149
185.1812,53.38247,10.55166,14.56265,0.1237159,-2.222839,-0.168396
185.2007,53.44249,10.55179,14.56484,0.5475298,-2.440125,-0.1922607
185.2138,53.48492,10.55298,14.56802,0.5429521,-2.620911,-0.2145691
185.2345,53.55227,10.55453,14.57014,-0.01507568,-2.475586,-0.2008057
185.2568,53.62564,10.55523,14.56996,0.6316465,-2.432617,-0.1898804
185.2694,53.66846,10.55699,14.57079,-0.1401062,-2.366333,-0.1794739
185.2898,53.73846,10.55754,14.56909,-0.2067566,-3.109558,-0.2254944
185.3032,53.78608,10.55794,14.5683,-0.4298401,-2.892273,-0.2012634
185.3233,53.85898,10.55798,14.56475,-0.4946289,-2.898682,-0.2071838
185.336,53.90665,10.55865,14.56226,-0.286438,-2.668945,-0.2094116
185.3568,53.98646,10.55938,14.55603,-0.08129883,-2.590271,-0.2073059
185.3792,54.07634,10.55973,14.54761,-0.2669067,-2.67749,-0.2129517
185.4013,54.16859,10.55992,14.53817,-0.1298828,-2.698944,-0.2093811
185.4227,54.26105,10.56008,14.52816,-0.02050781,-2.659729,-0.2028198
185.4357,54.31735,10.56056,14.52147,-0.02401733,-3.334717,-0.2427368
185.457,54.41288,10.5608,14.5105,-0.02069092,-2.502655,-0.1732483
185.4788,54.5128,10.56083,14.4988,0.0404615,4.437428,0.3226983
185.4904,54.56611,10.56052,14.49244,0.5980244,10.50379,0.8397934
185.5119,54.66758,10.56018,14.48052,1.360794,11.89102,0.9876093
185.5234,54.72263,10.55888,14.47396,1.50522,11.2673,0.9983976
185.5458,54.83067,10.55683,14.46185,1.770736,11.11742,1.011395
185.5681,54.94017,10.55456,14.44983,2.220149,10.65112,0.9890473
185.5898,55.04786,10.55355,14.43767,3.297871,10.73351,1.017156
185.603,55.11493,10.55166,14.43079,3.585401,10.94015,1.112288
185.6231,55.21741,10.54971,14.41974,3.610265,10.97877,1.161175
185.6449,55.32757,10.54887,14.40724,3.788643,10.86501,1.176907
185.6573,55.39331,10.54714,14.40021,4.06537,11.22865,1.291463
185.6786,55.50415,10.54498,14.3877,4.264045,11.04516,1.307295
185.7007,55.618,10.54392,14.37444,4.381681,10.97931,1.277276
185.7141,55.69032,10.5422,14.36593,4.002771,11.20412,1.194893
185.7344,55.79705,10.54193,14.35308,2.468805,12.0326,1.098594
185.7567,55.91332,10.54311,14.33836,1.652824,12.45531,1.054926
185.7784,56.02297,10.54391,14.32489,1.583295,12.19895,1.059639
185.7906,56.0867,10.54564,14.31603,0.8042551,12.21395,1.004784
185.8134,56.19646,10.54732,14.30167,-0.7624207,12.50923,0.8835932
185.8339,56.29072,10.54832,14.28992,-0.8245544,12.68699,0.8207748
185.8461,56.34482,10.55043,14.28223,-0.9099426,11.97464,0.6084703
185.8672,56.43475,10.55157,14.27173,-1.091675,10.79657,0.4884416
185.8787,56.48018,10.55419,14.26599,-0.431427,9.674642,0.3880624
185.9009,56.56756,10.55544,14.25728,0.2583728,9.106687,0.350504
185.9144,56.61652,10.55735,14.25207,1.613749,7.708468,0.2831767
185.9342,56.68618,10.5583,14.24558,5.014668,9.792805,0.4146737
185.9566,56.76255,10.55901,14.2392,8.122731,15.90951,0.9446311
185.9791,56.83591,10.55992,14.23341,10.49923,17.16484,1.199197
186.0009,56.90454,10.56065,14.2284,12.09003,16.75526,1.341697
186.0233,56.97323,10.56129,14.22347,13.06522,16.28662,1.502111
186.0459,57.04119,10.5614,14.21882,13.91066,15.72578,1.544431
186.0675,57.10492,10.56098,14.21454,14.02435,15.79561,1.456572
186.0899,57.16904,10.56018,14.21038,13.0805,15.58646,1.268212
186.1125,57.23172,10.55972,14.20619,11.43133,14.89855,1.055916
186.135,57.29132,10.5595,14.20248,10.43668,14.30732,0.9201792
186.1564,57.34609,10.559,14.19926,9.675426,12.73065,0.73872
186.179,57.40124,10.55837,14.19616,8.346719,11.33608,0.579345
186.2014,57.45302,10.55749,14.19298,7.509291,9.635355,0.4544201
186.2228,57.49996,10.55619,14.18967,7.833874,7.964593,0.3490551
186.2458,57.54375,10.55518,14.18676,7.93891,6.373073,0.2610987
186.268,57.5777,10.55507,14.18532,7.853052,5.175897,0.1896841
186.29,57.60195,10.5554,14.18505,7.456087,5.426655,0.1814788
186.3126,57.62244,10.55641,14.18531,7.77319,5.770127,0.2012559
186.3346,57.64192,10.55759,14.18574,8.860409,5.687309,0.1991144
186.357,57.6608,10.55868,14.18617,9.72664,6.682901,0.2540842
186.3791,57.67825,10.55931,14.1861,10.12844,7.512013,0.3359377
186.4009,57.6952,10.55906,14.18547,10.37881,8.425309,0.4365192
186.4229,57.71342,10.55758,14.18392,10.90042,9.495978,0.5642021
186.446,57.7344,10.5561,14.18163,11.90947,9.80588,0.6341221
186.4677,57.75698,10.55484,14.17838,12.60352,10.09608,0.651508
186.4898,57.78341,10.55328,14.17396,12.99815,10.80314,0.6229169
186.5131,57.81544,10.55224,14.16822,12.26238,10.5939,0.4872632
186.534,57.84769,10.55214,14.16198,11.02813,10.72422,0.3581923
186.5565,57.8848,10.55331,14.15432,9.724849,10.97842,0.3011703
186.5784,57.92533,10.55475,14.14671,9.687897,11.18948,0.2944195
186.5909,57.94787,10.55785,14.14114,9.253024,10.3219,0.2917059
186.6129,57.99153,10.56097,14.13205,9.078285,9.391126,0.2751281
186.6342,58.03609,10.56366,14.12278,0.956101,11.58426,0.4935236
186.6564,58.08522,10.56621,14.1128,-0.9096985,12.3318,0.6300068
186.6797,58.13827,10.5682,14.10242,0.2591671,12.00368,0.7490401
186.7008,58.18755,10.56903,14.09278,1.157346,10.601,0.7252863
186.7234,58.24143,10.56855,14.08269,1.38344,10.50511,0.7485013
186.7457,58.29528,10.56731,14.07258,1.30155,10.14303,0.7388417
186.7674,58.34806,10.565,14.0625,1.344005,10.09044,0.7446679
186.7896,58.40206,10.56181,14.05191,1.675308,10.27275,0.7142929
186.8118,58.45568,10.55775,14.04104,0.3630939,10.48499,0.5983504
186.8346,58.51056,10.55323,14.0295,-1.015442,10.42342,0.4830008
186.8567,58.56456,10.54862,14.01787,-1.852509,9.618994,0.3505257
186.8787,58.61957,10.54458,14.00573,-2.925873,9.498115,0.2963991
186.9007,58.67567,10.5414,13.9931,-4.064362,8.712766,0.2247682
186.9233,58.73582,10.53975,13.98039,-4.424591,8.358077,0.2042291
186.9458,58.79681,10.53935,13.96824,-4.541107,7.963326,0.1914859
186.9673,58.85591,10.53988,13.95652,-2.730469,11.61254,0.3266121
186.9895,58.91537,10.54203,13.9449,-3.265076,13.72476,0.2468046
187.0131,58.97656,10.54522,13.93301,-3.227081,13.18417,0.05498284
187.0346,59.0303,10.54901,13.92197,-4.483154,11.95339,-0.09768677
187.0571,59.08456,10.5528,13.9106,-5.210449,11.29748,-0.1156006
187.0791,59.13625,10.55553,13.89936,-4.847351,9.804305,-0.07244873
187.1012,59.1875,10.55707,13.88822,-4.751282,7.969728,-0.04159546
187.1242,59.24164,10.55827,13.87693,-4.825714,6.118823,-0.03912354
187.1461,59.2938,10.55897,13.86514,-4.003387,4.772726,-0.0239563
187.1678,59.34646,10.55938,13.85279,-0.7647095,8.862349,0.07697156
187.1902,59.402,10.55963,13.83994,4.754732,12.31552,0.2112243
187.2126,59.45832,10.55968,13.82711,5.026265,11.39421,0.1522887
187.2344,59.51415,10.55937,13.8147,4.084785,8.271453,0.04936071
187.257,59.57254,10.55906,13.80138,2.413377,6.53723,0.0158809
187.2793,59.62992,10.55847,13.788,2.765966,5.569573,-0.006713867
187.3011,59.68612,10.55746,13.7745,2.959662,3.620183,-0.02877808
187.3237,59.74345,10.55564,13.76068,1.187501,2.47902,-0.03512573
187.3469,59.80136,10.55308,13.74649,-0.06121826,2.311485,-0.04525757
187.3684,59.85416,10.54971,13.73306,0.06360509,2.557482,-0.05725098
187.3904,59.90745,10.54586,13.71948,0.282813,12.56244,-0.190033
187.4125,59.96069,10.54228,13.70545,1.421289,16.24916,-0.2278748
187.4346,60.01368,10.53903,13.69108,1.747148,16.62619,-0.261261
187.4568,60.06741,10.53617,13.67608,2.265379,16.01843,-0.2719421
187.48,60.12408,10.53409,13.66029,2.191694,14.30676,-0.250946
187.5024,60.1796,10.53308,13.64399,1.691007,12.46966,-0.2697449
187.5242,60.23411,10.53332,13.62773,1.267643,11.81554,-0.2747803
187.5467,60.29326,10.53553,13.60726,1.181398,10.09336,-0.3582153
187.5689,60.34864,10.53763,13.5878,0.8951199,9.77158,-0.3808594
187.5907,60.40149,10.53907,13.56849,0.8677339,8.177092,-0.3356934
187.6058,60.43796,10.543,13.55292,0.3319591,9.587868,-0.3725891
187.6242,60.4805,10.54729,13.53488,0.6626673,15.7468,-0.4394836
187.6465,60.53072,10.55099,13.51163,1.739327,15.04799,-0.3715515
187.6686,60.57861,10.55411,13.48796,0.6992028,13.96685,-0.3417664
187.6912,60.62542,10.55609,13.46403,2.785581,13.06521,-0.2391052
187.7128,60.66782,10.5571,13.44013,1.716659,10.13378,-0.1929016
187.7351,60.7099,10.55698,13.4153,1.674463,7.68181,-0.1529236
187.7576,60.75038,10.55634,13.39054,1.915185,7.114221,-0.1182556
187.7794,60.78899,10.5558,13.36593,2.504778,6.697728,-0.07714844
187.8027,60.82889,10.55574,13.33899,2.845581,5.610378,-0.05657959
187.8245,60.86401,10.55593,13.31424,3.571507,4.363033,-0.05871582
187.8465,60.89832,10.55638,13.28907,2.607995,3.490755,-0.03469849
187.869,60.9323,10.55696,13.26306,3.995293,6.397554,-0.027771
187.8907,60.96364,10.5573,13.23783,5.422751,8.766484,-0.00894165
187.9134,60.994,10.55744,13.21185,5.814161,8.640972,-0.0378418
187.9371,61.02358,10.55733,13.18487,5.254798,9.350935,-0.03137207
187.958,61.04779,10.5567,13.16055,5.189146,9.745337,0.006794884
187.98,61.07212,10.5553,13.13535,5.420568,10.0679,0.03709766
188.0021,61.09559,10.55339,13.10984,6.147816,9.595681,0.04355297
188.0241,61.11882,10.55141,13.08354,5.198962,9.170424,0.08757017
188.0476,61.14468,10.5496,13.05483,5.267068,8.527167,0.1373877
188.0692,61.16924,10.54818,13.02675,6.187563,8.633828,0.2107979
188.0912,61.19507,10.54712,12.99701,3.386194,8.439497,0.2934448
188.113,61.22209,10.54683,12.96594,-1.385376,7.258749,0.2730927
188.1364,61.25263,10.54779,12.93058,-0.3121643,7.077046,0.3468677
188.158,61.28148,10.54981,12.89585,0.6274969,6.996055,0.3727373
188.1803,61.31207,10.55184,12.85883,0.7789965,7.429845,0.4021116
188.202,61.34276,10.55473,12.82121,1.002428,7.950988,0.4689969
188.2242,61.37432,10.55731,12.78169,0.6287721,8.77408,0.4949062
188.247,61.40651,10.55872,12.74053,-0.7392578,9.880744,0.4435624
188.2687,61.43615,10.55851,12.70167,-1.378998,10.5466,0.350284
188.2908,61.46579,10.55802,12.66097,-2.590546,10.58322,0.307976
188.3126,61.49482,10.55803,12.6207,-2.989594,10.74034,0.3424477
188.3355,61.52533,10.55878,12.57808,-4.01413,9.946309,0.3230679
188.3573,61.5543,10.55973,12.53752,-4.72757,8.51354,0.2656505
188.3793,61.58323,10.5611,12.49659,-3.852509,7.169577,0.2189916
188.4014,61.61124,10.56312,12.45452,-9.724701,2.915359,0.03425164
188.4243,61.63927,10.56518,12.41099,-10.99936,1.135091,-0.04257202
188.446,61.66402,10.56716,12.36951,-10.43286,0.4885072,-0.06118774
188.4676,61.68785,10.56908,12.32877,-10.5289,0.3103749,-0.07437134
188.4907,61.71103,10.57055,12.28567,-9.94101,0.812089,-0.05108643
188.5127,61.73151,10.57168,12.24506,-9.972656,1.121764,-0.03890991
188.5347,61.75031,10.57195,12.20561,-9.854279,1.284686,-0.02716064
188.557,61.7677,10.57183,12.16593,-9.951324,1.221239,-0.02944946
188.5801,61.78433,10.57128,12.12627,-10.21976,1.129032,-0.03414917
188.6015,61.79739,10.57008,12.09075,-10.24899,0.7735832,-0.0475769
188.6244,61.81155,10.56945,12.05511,-10.24454,0.5382725,-0.05578613
188.64,61.81894,10.56829,12.03043,-10.27246,-0.08612061,-0.07992554
188.6582,61.82775,10.56719,12.00294,-10.54111,-0.8983765,-0.1126709
188.6809,61.83782,10.56638,11.97052,-10.7103,-1.610046,-0.1438599
188.7025,61.84631,10.56588,11.94139,-10.95248,-2.75058,-0.2127075
188.7243,61.85491,10.56534,11.91315,-10.88943,-3.013153,-0.2407837
188.7467,61.86281,10.56488,11.88561,-10.65634,-3.729492,-0.2867432
188.7681,61.86995,10.56437,11.86078,-10.92093,-4.759644,-0.3494263
188.7914,61.87687,10.56395,11.83469,-10.09329,-5.57724,-0.3909912
188.8125,61.88334,10.5638,11.81199,-6.350006,1.283132,0.04260749
188.835,61.88923,10.56409,11.78826,-0.05310059,8.340774,0.5604329
188.8589,61.89478,10.5649,11.7631,0.03440495,7.851217,0.5379221
188.8802,61.89943,10.56628,11.74085,0.5626527,7.552692,0.520873
188.9034,61.90339,10.56835,11.71579,0.4591782,7.836805,0.5435411
188.9252,61.90686,10.57081,11.69214,0.9409819,7.641909,0.5503288
188.9466,61.90976,10.57315,11.66813,0.5863817,6.676892,0.4717601
188.9689,61.91233,10.575,11.64214,-0.03268433,7.109426,0.4734178
188.9914,61.91435,10.57636,11.61487,0.1460057,7.279733,0.4816819
189.0135,61.91598,10.57697,11.58753,0.1320771,7.449697,0.5003494
189.036,61.91656,10.57657,11.55834,0.1302355,7.497175,0.5261854
189.0583,61.91622,10.5758,11.52785,0.2637352,7.606441,0.5502157
189.0801,61.91538,10.57524,11.49637,0.1836602,7.988396,0.5952688
189.1027,61.91387,10.57479,11.46169,0.4797951,8.386007,0.6523452
189.1257,61.91154,10.5746,11.42523,0.7714047,8.617016,0.6765936
189.1481,61.90911,10.57475,11.38912,1.211606,9.330984,0.7505379
189.169,61.90707,10.57514,11.35448,1.544091,9.620622,0.8191069
189.1917,61.90529,10.57551,11.31609,2.643724,9.510126,0.8348852
189.2125,61.90437,10.57552,11.28061,5.986102,7.941844,0.7223288
189.236,61.90327,10.57516,11.23944,6.698124,7.678679,0.7161305
189.2585,61.90304,10.57423,11.19898,7.147845,7.904287,0.761752
189.28,61.9038,10.57296,11.15918,7.853565,8.081126,0.8008116
189.3026,61.90509,10.57121,11.11633,7.996342,8.033485,0.778622
189.3249,61.90639,10.56908,11.07338,7.729339,7.867706,0.748868
189.3463,61.90816,10.56692,11.03075,7.662886,7.596992,0.7092694
189.369,61.91074,10.56482,10.98417,7.598054,7.383293,0.7098521
189.3918,61.91462,10.56277,10.93556,7.696945,7.456083,0.7481443
189.4136,61.91879,10.5607,10.88771,7.639755,7.318786,0.7406391
