time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
671.9801,18.79568,1.79379,28.35664,13.58931,-1.199585,-0.007049561
672.0001,18.81279,1.793401,28.36731,15.95798,-5.142883,-0.09539795
672.0222,18.83243,1.792516,28.38022,15.45199,-7.938202,-0.1739197
672.0439,18.85171,1.79196,28.39461,16.16568,-7.002472,-0.1394958
672.0573,18.86499,1.790199,28.40263,15.5964,-7.467346,-0.146637
672.0775,18.885,1.788449,28.41683,15.27476,-7.301422,-0.1374817
672.107,18.91595,1.786992,28.44194,14.84493,-7.157471,-0.1462708
672.1218,18.93357,1.786133,28.45456,14.87118,-7.382446,-0.1615601
672.1437,18.95805,1.786007,28.47674,15.35142,-8.081635,-0.1752319
672.1594,18.9777,1.786142,28.49291,14.56863,-8.195862,-0.164856
672.176,18.99745,1.786072,28.51173,14.69717,-7.30191,-0.1239014
672.1883,19.01381,1.785491,28.52573,14.44873,-6.614288,-0.07293701
672.2094,19.04033,1.785042,28.5526,13.61636,-6.716278,-0.06280518
672.2216,19.05677,1.783548,28.56749,13.62036,-6.270996,-0.01382446
672.2429,19.08359,1.782743,28.59645,13.20254,-5.212494,0.02109055
672.2608,19.10634,1.78107,28.62145,13.01825,-3.435791,0.1005511
672.2757,19.12455,1.78055,28.64261,12.83063,-3.529663,0.129736
672.2888,19.13996,1.779851,28.66171,12.80959,-3.127594,0.1710097
672.3094,19.16381,1.779611,28.69178,13.28168,-9.629852,0.06362562
672.3217,19.17636,1.779451,28.71015,12.92031,-9.782043,0.05958679
672.3582,19.2149,1.779575,28.76176,13.49638,-8.394653,0.1040718
672.3726,19.22559,1.781281,28.78563,14.90287,-6.475067,0.08165219
672.3873,19.23883,1.781975,28.807,15.13072,-6.044769,0.0532496
672.3998,19.24698,1.783915,28.82765,15.91699,-5.140442,0.01505125
672.4267,19.26765,1.785505,28.86791,18.20501,-3.51651,0.07966843
672.4426,19.27984,1.786204,28.8913,18.60451,-2.812531,0.09470798
672.4543,19.288,1.786696,28.90966,19.48802,-2.55899,0.1033376
672.4666,19.29395,1.787293,28.93096,19.77969,-2.051331,0.09982199
672.4871,19.30962,1.787222,28.96095,19.33076,-2.140472,0.06341714
672.4994,19.31518,1.786527,28.98299,19.0814,-1.718719,0.07791492
672.5199,19.3303,1.785861,29.01306,18.95267,-6.755737,-0.3815308
672.5325,19.33831,1.784918,29.03343,17.4859,-10.07855,-0.7474365
672.5445,19.3431,1.78302,29.05644,16.05047,-12.87256,-1.077301
672.5652,19.35798,1.781594,29.0887,14.97707,-14.0083,-1.189911
672.5835,19.36782,1.778701,29.12232,15.94429,-12.93558,-0.9909058
672.5987,19.37796,1.777234,29.14766,15.36794,-12.73575,-0.944519
672.6107,19.38204,1.774104,29.17296,15.36184,-11.7963,-0.7505798
672.6317,19.39728,1.772758,29.20929,15.07097,-11.44473,-0.6740723
672.6445,19.40224,1.771532,29.23734,14.11934,-10.36655,-0.5319824
672.668,19.41678,1.772905,29.28311,12.87837,-8.868744,-0.3809509
672.687,19.43037,1.774436,29.31786,11.99982,-8.226166,-0.3336182
672.6988,19.43736,1.775572,29.34068,12.59067,-8.389618,-0.3204346
672.7122,19.44195,1.778092,29.3689,12.10146,-7.410492,-0.2510071
672.732,19.4554,1.779446,29.40488,12.78657,-8.178467,-0.2601624
672.7499,19.46322,1.781667,29.439,13.00599,-7.141724,-0.1647339
672.7651,19.47216,1.782574,29.4656,13.1663,-7.366119,-0.1357117
672.7791,19.47652,1.783758,29.49109,12.63602,-6.982086,-0.04467773
672.7991,19.48579,1.784651,29.52446,12.03696,-5.24646,0.0516423
672.8206,19.49834,1.785135,29.55678,11.24344,-4.384796,0.08736823
672.8318,19.50357,1.785737,29.57357,10.49568,-4.538025,0.1289026
672.8447,19.50701,1.786579,29.59122,9.401044,-4.742279,0.1990708
672.8657,19.51789,1.7868,29.61929,11.08088,-10.75836,0.4085176
672.8782,19.52032,1.787456,29.63561,9.992811,-10.33954,0.3476313
672.8986,19.52974,1.787479,29.66117,11.88948,-10.89331,0.3719184
672.9167,19.53524,1.787577,29.68252,12.68363,-8.715332,0.2762031
672.9321,19.53929,1.787473,29.70011,13.70672,-9.169098,0.2597192
672.9539,19.54823,1.787314,29.72525,13.82365,-8.246613,0.2406298
672.9653,19.55205,1.787164,29.73797,15.40652,-8.960175,0.2624084
672.9778,19.55434,1.787238,29.75079,15.21151,-7.549561,0.2198695
672.9987,19.56317,1.78741,29.77484,15.09934,-7.618652,0.2003295
673.0103,19.56602,1.787705,29.78717,14.30465,-6.264679,0.1439656
673.0317,19.57543,1.787708,29.81272,14.41921,-6.668121,0.1557712
673.0431,19.58013,1.787826,29.82584,14.28029,-6.675598,0.1738462
673.0542,19.5847,1.78815,29.83894,14.80435,-6.717621,0.1961898
673.0732,19.59281,1.788764,29.86167,14.61012,-6.057404,0.2042452
673.0879,19.59966,1.789128,29.88027,14.47442,-6.210266,0.2203983
673.0991,19.60491,1.789437,29.89318,14.55149,-5.708893,0.2281789
673.1214,19.61616,1.789841,29.92187,15.0624,-5.941498,0.2439617
673.1429,19.62669,1.79005,29.9507,15.13243,-5.746918,0.2384956
673.1543,19.63242,1.790142,29.96556,15.61321,-5.828705,0.245088
673.1688,19.63958,1.790341,29.98385,15.83653,-5.825043,0.2599156
673.1878,19.64831,1.790116,30.00743,15.68858,-8.719635,0.3164308
673.2097,19.65705,1.789873,30.03528,16.89886,-8.596832,0.3250592
673.2272,19.66425,1.789589,30.05613,16.99473,-8.027985,0.2775212
673.243,19.66989,1.789553,30.07524,16.647,-8.01004,0.2385833
673.2554,19.6746,1.789609,30.08886,17.8462,-7.740326,0.2112947
673.2764,19.6809,1.789476,30.11352,18.14829,-7.68634,0.1965604
673.2888,19.68487,1.789016,30.12656,18.8432,-7.874237,0.1884817
673.3094,19.69013,1.788716,30.14986,17.94526,-7.95816,0.1641801
673.322,19.69332,1.788611,30.16274,18.06071,-7.753998,0.1500485
673.3431,19.69756,1.788552,30.18637,17.8194,-7.737732,0.118492
673.3564,19.70016,1.788471,30.20015,18.29008,-6.650391,0.09240793
673.3763,19.703,1.788394,30.2224,19.30889,-8.998169,0.02176502
673.3951,19.70506,1.788192,30.24282,20.34247,-10.48221,-0.09109497
673.4094,19.70628,1.78792,30.25888,18.39062,-12.69354,-0.2860718
673.4227,19.70704,1.78799,30.27393,21.34131,-10.53525,-0.1791382
673.4426,19.70727,1.788283,30.29786,21.34131,-10.53525,-0.1791382
673.4554,19.70682,1.789475,30.31381,21.34131,-10.53525,-0.1791382
673.4757,19.7057,1.790612,30.33975,21.34131,-10.53525,-0.1791382
673.4886,19.70381,1.793447,30.35696,21.34131,-10.53525,-0.1791382
673.5096,19.70121,1.794981,30.38515,21.34131,-10.53525,-0.1791382
673.5223,19.69733,1.79739,30.40266,21.34131,-10.53525,-0.1791382
673.5433,19.69276,1.798109,30.431,14.58939,-14.77966,-0.8275452
673.5604,19.68604,1.798801,30.4535,13.65605,-13.08221,-0.6317444
673.5764,19.68108,1.798764,30.47499,13.42204,-14.61411,-0.7147522
673.5883,19.67449,1.797605,30.49013,14.93525,-13.66254,-0.5140381
673.6094,19.66711,1.796915,30.5178,14.95218,-13.4942,-0.4403381
673.6214,19.65876,1.793375,30.53163,14.28254,-13.10361,-0.3243103
673.6428,19.64999,1.793066,30.55817,15.54934,-12.38809,-0.2140808
673.6547,19.64101,1.791582,30.57131,15.19854,-10.2807,-0.03314209
673.679,19.62738,1.790664,30.59801,14.00635,-10.56943,-0.02056885
673.699,19.61807,1.790468,30.61884,13.62547,-9.45343,0.02573955
673.7161,19.60691,1.790814,30.63482,12.63621,-8.803101,0.0274442
673.7324,19.59864,1.790609,30.64957,12.32674,-8.273163,0.02688995
673.7442,19.58912,1.791354,30.65882,12.791,-7.61673,-0.0005205394
673.7658,19.57641,1.792204,30.67563,12.76914,-5.881714,-0.01132202
673.7874,19.5632,1.793349,30.69166,14.10747,-10.33801,-0.3114319
673.8094,19.55267,1.793913,30.70864,15.58471,-12.7699,-0.513855
673.8214,19.54259,1.794605,30.71672,16.01596,-11.45145,-0.5479736
673.8429,19.53197,1.79487,30.73299,17.18164,-10.83832,-0.539856
673.8542,19.5213,1.795551,30.74097,18.05698,-10.19846,-0.5521545
673.8825,19.50381,1.796348,30.76173,18.43575,-9.706329,-0.5701599
673.899,19.48997,1.797197,30.77354,18.88448,-9.490082,-0.6528625
673.9204,19.4779,1.797308,30.78897,19.01215,-9.075439,-0.6564941
673.9336,19.46458,1.797067,30.7974,19.15302,-8.085724,-0.6148987
673.9538,19.45196,1.79679,30.81189,19.50477,-8.121429,-0.6372681
673.9664,19.43793,1.795578,30.81931,18.81842,-6.699799,-0.5045776
673.9875,19.41983,1.793766,30.83286,18.41742,-9.538086,-0.772644
674.0095,19.40485,1.792581,30.849,16.77151,-13.67612,-1.171692
674.027,19.38716,1.790089,30.86029,14.97542,-12.21344,-0.9620972
674.0427,19.37001,1.787599,30.87044,14.2699,-11.37759,-0.8623962
674.0659,19.34822,1.784599,30.88745,14.5129,-10.45917,-0.7168884
674.0873,19.32684,1.781654,30.90298,13.25156,-8.109436,-0.47995
674.1102,19.30342,1.779272,30.92084,11.99792,-5.9935,-0.29422
674.132,19.27932,1.777904,30.93942,11.84191,-5.4552,-0.2236328
674.1536,19.2585,1.777472,30.9607,12.48196,-4.53183,-0.1591187
674.1658,19.24069,1.776207,30.96962,12.61564,-4.578979,-0.133606
674.1976,19.20293,1.775503,31.00362,11.79115,-2.933075,-0.05184937
674.2106,19.18311,1.775738,31.0146,11.66542,-4.572266,-0.07519531
674.2317,19.15434,1.776876,31.03685,11.80175,-9.561066,-0.1492615
674.2535,19.12644,1.777733,31.06346,12.17959,-12.39011,-0.1713257
674.2664,19.10599,1.78006,31.07495,11.99403,-11.45779,-0.0562439
674.2875,19.07557,1.782922,31.09744,10.94826,-10.38101,0.03216046
674.3094,19.04514,1.784497,31.12526,10.97319,-11.07425,0.0567029
674.3207,19.02679,1.787771,31.13428,11.4999,-10.97482,0.09688789
674.3496,18.98499,1.790585,31.169,11.97578,-10.98199,0.09630717
674.365,18.9616,1.792345,31.18379,11.87284,-11.71878,0.1323767
674.3867,18.92959,1.792904,31.21082,11.39112,-11.026,0.1655863
674.3979,18.91305,1.793055,31.22257,11.7513,-11.43231,0.2154226
674.4094,18.89567,1.793314,31.23113,11.60505,-11.82089,0.3140539
674.4318,18.86286,1.793611,31.25466,11.7223,-11.60287,0.3639668
674.4537,18.83115,1.794021,31.27794,10.73646,-11.03146,0.3530478
674.4762,18.79907,1.794292,31.30341,10.25033,-11.39465,0.3634796
674.496,18.77165,1.794755,31.3219,10.08708,-10.80847,0.3171276
674.5091,18.75379,1.795011,31.33478,10.34107,-10.47723,0.2984275
674.5198,18.73949,1.795092,31.34449,9.944098,-10.97308,0.310054
674.5313,18.7253,1.795409,31.35149,10.61975,-10.54285,0.3176481
674.5537,18.6968,1.795673,31.37213,10.60742,-10.06519,0.3223888
674.5651,18.68382,1.796356,31.378,11.11466,-10.3194,0.35373
674.5868,18.65813,1.79693,31.39507,11.07282,-9.486267,0.3052862
674.5986,18.64497,1.798392,31.40091,11.33419,-9.080536,0.2269571
674.62,18.62101,1.799197,31.41577,12.04393,-8.552795,0.1636908
674.6317,18.60861,1.800472,31.42042,12.46292,-7.534637,0.06410331
674.66,18.57915,1.801513,31.43528,14.0358,-6.724792,-0.01690674
674.6759,18.56297,1.802283,31.44185,15.23694,-5.530334,-0.07363892
674.7001,18.53848,1.802651,31.45274,16.58664,-5.19342,-0.1095581
674.7203,18.51834,1.802653,31.46173,18.29702,-4.409637,-0.1062622
674.7332,18.50519,1.802587,31.46535,18.32622,-4.053619,-0.09838867
674.7532,18.48509,1.802565,31.47344,18.62373,-3.518616,-0.08221436
674.7653,18.47226,1.802661,31.4772,17.81413,-3.31308,-0.08261108
674.7869,18.45006,1.802693,31.48535,17.46403,-2.900085,-0.07925415
674.8057,18.42988,1.802593,31.49165,16.89262,-2.735229,-0.08087158
674.8199,18.41465,1.802383,31.49647,16.98228,-2.941376,-0.08380127
674.832,18.40141,1.802273,31.50044,16.23426,-2.546631,-0.06002808
674.8533,18.37821,1.802189,31.50708,16.30506,-2.675171,-0.05453491
674.8654,18.36473,1.801768,31.51106,15.82238,-2.261292,-0.01834106
674.8873,18.3402,1.80117,31.5182,15.82185,-2.077728,0.003383076
674.9088,18.31557,1.800786,31.52467,15.31724,-1.726257,0.01460137
674.9203,18.30293,1.800112,31.52914,15.03879,-1.559814,0.02613246
674.9422,18.27765,1.799918,31.53523,15.16595,-1.311279,0.03617176
674.9607,18.2568,1.799376,31.54166,15.05132,-0.3687744,0.06350312
674.9754,18.23995,1.799042,31.54577,15.09506,0.08735275,0.08049189
674.9871,18.22656,1.798688,31.54954,15.4598,0.3431207,0.09848087
674.9993,18.21351,1.798026,31.55487,15.69513,0.2429789,0.1184851
675.0203,18.18878,1.797846,31.55963,15.80993,1.229277,0.1569553
675.0322,18.17564,1.798126,31.56465,16.61528,1.540032,0.2033463
675.0532,18.15035,1.798417,31.56865,16.90342,2.023199,0.234877
675.0646,18.13753,1.799162,31.57342,16.83447,2.083465,0.2517065
675.0872,18.10994,1.799426,31.57703,17.4537,2.26847,0.2841626
675.0991,18.09641,1.800027,31.58129,16.97766,2.942107,0.3120121
675.126,18.06408,1.799973,31.58509,16.96012,4.27666,0.3734334
675.1421,18.04478,1.799642,31.58679,16.38875,4.748858,0.3758789
675.1537,18.03218,1.797998,31.58936,16.17134,5.090878,0.3976247
675.1753,18.00587,1.796877,31.59012,14.9731,4.451176,0.3508115
675.1878,17.99198,1.794501,31.59142,14.25457,3.407499,0.3323945
675.2117,17.96364,1.792329,31.59102,13.81739,2.916935,0.3322906
675.2313,17.94094,1.790276,31.58987,13.70574,2.491052,0.3461014
675.2534,17.91531,1.788629,31.58733,13.92302,1.848382,0.370362
675.282,17.88184,1.787811,31.58264,14.65691,1.31748,0.4084514
675.298,17.8638,1.787408,31.57952,15.41809,0.8507164,0.432005
675.3201,17.83827,1.787039,31.57466,15.5605,0.3051064,0.4173957
675.3416,17.81266,1.786843,31.57004,15.72032,-0.4264526,0.4090113
675.3545,17.79778,1.786718,31.56677,16.34316,-1.31955,0.421965
675.3752,17.77258,1.786764,31.56175,16.79652,-2.716034,0.400621
675.3873,17.75749,1.786705,31.55826,17.74619,-3.532867,0.3962694
675.4086,17.73109,1.786854,31.55273,17.95144,-3.711151,0.3775998
675.4271,17.70679,1.787518,31.54701,18.78403,-4.604919,0.3080748
675.4418,17.68772,1.7879,31.54299,19.11153,-4.875916,0.2352625
675.4535,17.67099,1.788245,31.53872,19.64483,-5.343018,0.1200477
675.475,17.64326,1.788106,31.53264,20.60454,-5.727325,0.1304341
675.4868,17.62663,1.787706,31.52803,20.49792,-5.760651,0.1635387
675.5082,17.59935,1.787521,31.52184,19.98062,-4.966553,0.2029554
675.5197,17.58306,1.786873,31.51668,19.72146,-4.899261,0.2179364
675.5417,17.5551,1.786453,31.51029,18.78697,-4.137177,0.2155772
675.5543,17.53769,1.785587,31.50496,18.18979,-4.435699,0.173025
675.5751,17.51133,1.785074,31.49873,17.48031,-4.176544,0.1570774
675.593,17.48765,1.783892,31.49205,16.75964,-4.230774,0.1383297
675.6083,17.46824,1.783252,31.4872,16.1759,-3.828522,0.1449973
675.6203,17.4519,1.782005,31.48219,15.99123,-3.079468,0.1876372
675.6412,17.42546,1.781528,31.47648,12.77382,3.264742,0.2570919
675.653,17.4089,1.780433,31.47202,12.76524,4.748351,0.2865411
675.6748,17.38069,1.780095,31.4666,11.91869,5.119375,0.2676371
675.6879,17.36205,1.779522,31.46236,12.42792,4.69585,0.2754948
675.7086,17.334,1.779231,31.45722,13.45143,4.530612,0.3056183
675.7233,17.31198,1.778498,31.45305,14.07675,4.34,0.3281426
675.741,17.28651,1.77806,31.44861,14.88846,3.945403,0.3384696
675.759,17.25934,1.777794,31.44316,15.52456,4.556148,0.3796432
675.7748,17.23547,1.778038,31.43919,15.88588,4.462121,0.3862754
675.7861,17.21753,1.778707,31.436,15.67535,4.482277,0.3790857
675.7978,17.19817,1.780184,31.43203,14.807,4.71068,0.3591774
675.819,17.16332,1.780974,31.42707,14.33332,4.58672,0.3386817
675.8313,17.14229,1.782509,31.42294,13.67128,4.459898,0.3042588
675.8524,17.10554,1.783178,31.4181,13.35677,3.97271,0.2702291
675.8645,17.08397,1.784429,31.41433,12.86344,3.48541,0.2157905
675.8857,17.04409,1.785226,31.40951,13.33608,2.314384,0.1917
675.8977,17.02103,1.787121,31.40589,13.3812,1.461683,0.1683776
675.9255,16.96425,1.788679,31.40042,13.38017,0.3027864,0.1356192
675.9412,16.93172,1.789183,31.39779,13.12657,2.850978,0.2075778
675.9534,16.90575,1.789939,31.39565,12.05541,4.861523,0.2528353
675.9747,16.86098,1.790272,31.39351,10.75478,9.390714,0.35068
675.9868,16.83469,1.790999,31.3929,11.3944,8.776607,0.3769553
676.0078,16.79109,1.791331,31.3921,12.06078,7.546401,0.3605316
676.0201,16.76513,1.791954,31.39287,12.57951,7.487974,0.3621186
676.0415,16.72317,1.792338,31.39393,12.56299,6.389683,0.3179182
676.0531,16.69995,1.793232,31.39623,12.19782,5.189801,0.2553109
676.0814,16.648,1.794375,31.40145,11.89861,4.276749,0.2071814
676.0985,16.61722,1.795474,31.40666,12.18153,2.876731,0.1518679
676.1191,16.58176,1.796128,31.41167,11.62767,2.053116,0.1142742
676.1307,16.56169,1.79732,31.41721,11.69574,1.198524,0.0821295
676.1525,16.52621,1.797738,31.42393,12.20614,0.2388396,0.05203779
676.165,16.50507,1.798274,31.43102,12.6098,-0.70224,0.02303418
676.1862,16.47129,1.798367,31.43884,13.05957,-1.325012,0.002067678
676.1994,16.44923,1.798614,31.44729,13.02874,-1.046692,0.005670764
676.2195,16.41637,1.79861,31.45889,13.48977,-0.8633118,0.003907014
676.2514,16.36659,1.797905,31.47493,14.39161,-1.25296,-0.01239014
676.2647,16.34521,1.796316,31.48503,14.05174,-0.4804993,0.03875371
676.2861,16.31178,1.794761,31.49857,13.83196,-1.617676,-0.00769043
676.3092,16.27631,1.792878,31.51361,14.03764,-0.9597168,0.02891641
676.3309,16.24317,1.790107,31.52881,14.17243,-0.5603943,0.04903342
676.3527,16.21074,1.788631,31.54102,14.43783,0.09830657,0.09095387
676.3645,16.19292,1.785765,31.55263,13.29655,0.9191091,0.1223781
676.3865,16.16082,1.78323,31.5681,12.82943,0.5378791,0.1052988
676.4138,16.1206,1.78141,31.58637,12.41905,0.7249202,0.1099572
676.4306,16.09596,1.781095,31.59977,12.97091,-0.1735229,0.07906047
676.452,16.06299,1.78171,31.61262,12.65077,-0.8797913,0.03409176
676.4636,16.04518,1.782324,31.62103,12.7116,-1.785797,-0.01342773
676.4766,16.02555,1.783568,31.63227,13.32562,-0.5818176,0.05808561
676.4963,15.99337,1.783834,31.64437,14.0567,-0.8922119,0.06195423
676.51,15.97169,1.783512,31.65569,13.83329,-0.01370239,0.1094615
676.5295,15.93769,1.782767,31.66801,13.24727,-1.536133,0.03527712
676.5429,15.91521,1.78071,31.67838,12.70462,-1.342407,0.07177929
676.5697,15.86517,1.779625,31.69647,13.10935,-1.206268,0.09866902
676.5853,15.83516,1.779714,31.70678,12.92203,-1.005676,0.1013674
676.5973,15.81238,1.779287,31.71511,12.15501,-1.232452,0.08259535
676.6185,15.77028,1.778923,31.7286,12.56428,-1.271362,0.1047788
676.6301,15.74747,1.778754,31.73582,11.64072,-2.005005,0.06298836
676.6423,15.72314,1.778693,31.74319,11.07823,-2.061829,0.06790779
676.6635,15.6807,1.778953,31.75547,11.98573,-2.267975,0.09565247
676.6758,15.65572,1.779391,31.76236,11.61278,-1.88089,0.1055549
676.6969,15.61335,1.779443,31.77476,12.27771,-2.051208,0.1278734
676.7151,15.5764,1.779593,31.78479,12.25826,-2.180847,0.1277869
676.7302,15.54589,1.77963,31.7933,11.90743,-2.446381,0.09875391
676.7457,15.51395,1.780292,31.80127,13.05391,-2.714722,0.08417035
676.763,15.47889,1.780734,31.81105,13.65984,-2.366608,0.1035338
676.7747,15.45506,1.781032,31.81721,13.96046,-2.284576,0.1034271
676.788,15.42659,1.781385,31.82293,14.06067,-2.357758,0.10564
676.8073,15.38859,1.781493,31.83292,13.99577,-2.622284,0.09183254
676.8207,15.36026,1.781414,31.83809,13.62096,-2.850311,0.1019684
676.8406,15.32243,1.781245,31.84758,12.86709,-2.874847,0.09639695
676.8525,15.29973,1.781005,31.85223,12.44989,-3.244232,0.08028882
676.871,15.26425,1.780545,31.85795,12.76056,-3.558289,0.07469235
676.8852,15.23844,1.780297,31.86295,13.48433,-2.472046,0.1264183
676.8979,15.21401,1.77963,31.86408,13.74966,-1.124298,0.1720339
676.9188,15.17897,1.779103,31.8715,13.94704,-1.486603,0.1670237
676.9298,15.16019,1.778426,31.87359,14.17527,-1.85257,0.165569
676.9423,15.13806,1.777368,31.87302,14.40233,-2.112183,0.1628012
676.9632,15.10536,1.776692,31.87937,13.66909,-2.034058,0.1411473
676.9763,15.08346,1.77565,31.87893,13.21707,-1.796875,0.1256585
676.9964,15.05285,1.775363,31.88472,12.59754,-2.30368,0.09724847
677.0092,15.0317,1.775101,31.88472,12.45593,-2.288757,0.07844108
677.0352,14.99069,1.775708,31.89108,12.63534,-2.773773,0.04809965
677.0521,14.96342,1.776323,31.89639,13.09756,-3.279999,0.02181998
677.0632,14.9449,1.776747,31.8991,13.87424,-3.186371,0.01549764
677.0754,14.9227,1.776878,31.90004,14.01356,-3.708557,0.004160904
677.0971,14.88453,1.776693,31.90902,15.0961,-3.684387,0.03251933
677.1094,14.86073,1.775898,31.91111,14.53083,-4.32373,0.03042769
677.1292,14.82393,1.775041,31.91998,14.24722,-4.147247,0.05624823
677.1422,14.79835,1.773079,31.92358,13.39635,-4.455658,0.09673863
677.1624,14.75967,1.772373,31.93345,12.74645,-4.861298,0.1113048
677.1805,14.72421,1.771163,31.94107,11.53482,-4.960724,0.1577719
677.1959,14.69443,1.770611,31.94881,10.46286,-3.789764,0.1554449
677.2068,14.67356,1.770068,31.95396,10.16936,-3.57547,0.1806797
677.22,14.64917,1.769437,31.95936,9.06627,-3.935791,0.2316889
677.2403,14.61082,1.769423,31.97011,8.009581,-3.869476,0.2389534
677.2557,14.58272,1.770151,31.97765,8.51701,-2.650116,0.1880751
677.2737,14.54878,1.770731,31.98759,13.6332,7.673061,-0.3842773
677.2864,14.52598,1.772257,31.99435,13.6332,7.673061,-0.3842773
677.3065,14.48749,1.773237,32.00624,13.6332,7.673061,-0.3842773
677.3205,14.46117,1.775173,32.01525,13.6332,7.673061,-0.3842773
677.3465,14.41045,1.77631,32.03226,13.6332,7.673061,-0.3842773
677.3625,14.37885,1.77704,32.0427,13.6332,7.673061,-0.3842773
677.3747,14.35522,1.778538,32.05206,13.6332,7.673061,-0.3842773
677.3971,14.30953,1.779218,32.06734,13.6332,7.673061,-0.3842773
677.41,14.28342,1.780216,32.07874,13.6332,7.673061,-0.3842773
677.4291,14.24382,1.780716,32.09257,13.6332,7.673061,-0.3842773
677.4423,14.21693,1.781515,32.10514,8.10292,14.96956,-0.3598938
677.4624,14.17498,1.781757,32.12024,5.727722,14.86437,-0.3589172
677.4738,14.15151,1.781781,32.12982,7.495831,13.52348,-0.3127747
677.4927,14.11314,1.781945,32.14701,7.057889,12.55823,-0.3139343
677.5067,14.08493,1.781972,32.15843,7.191042,11.91502,-0.3074646
677.5183,14.06203,1.781904,32.16864,6.488551,11.42207,-0.3095398
677.5296,14.04001,1.78198,32.17843,6.627936,11.40212,-0.3091736
677.54,14.02038,1.782059,32.18796,6.405047,10.67567,-0.2785034
677.5519,13.99801,1.782244,32.19824,6.220447,9.75925,-0.2411194
677.5642,13.97708,1.782551,32.21167,6.206151,8.92817,-0.1950073
677.5843,13.94036,1.782707,32.22633,7.676826,8.315074,-0.1587524
677.5974,13.91925,1.783179,32.24013,7.534323,7.014245,-0.08544922
677.6175,13.88505,1.783514,32.25454,8.679053,5.886254,-0.03292847
677.6307,13.86541,1.784355,32.26833,9.006081,5.359361,0.01193511
677.6564,13.82509,1.78491,32.28829,10.31351,2.929195,0.0613899
677.6731,13.79911,1.785148,32.29992,10.3279,2.503582,0.06665484
677.6845,13.78212,1.785268,32.30877,11.40761,1.953925,0.07795657
677.696,13.76515,1.785429,32.31787,11.23668,2.041741,0.07749588
677.7075,13.74849,1.785584,32.32684,11.60578,1.51798,0.07761517
677.7178,13.73365,1.785809,32.33553,11.72149,1.78984,0.08636258
677.7303,13.71696,1.786596,32.34859,11.81219,1.77187,0.1006743
677.7514,13.6849,1.787074,32.36239,12.35439,1.994864,0.1215453
677.7659,13.66468,1.787698,32.37649,12.07221,0.8025154,0.0970704
677.7847,13.6357,1.787539,32.38886,12.10519,0.7453554,0.1009236
677.8032,13.60824,1.785875,32.40382,11.5129,1.043136,0.1061671
677.8186,13.584,1.784635,32.41433,12.53171,6.457765,0.1798103
677.8301,13.56787,1.781942,32.4253,10.68368,8.014654,0.04674682
677.8514,13.53081,1.780761,32.43945,9.684676,7.626881,-0.00344655
677.8641,13.51211,1.778792,32.45061,8.883349,7.225549,-0.07455444
677.8848,13.47451,1.77781,32.46454,8.099262,7.560188,-0.151947
677.8975,13.45547,1.776384,32.47552,6.985561,6.964509,-0.2310181
677.9183,13.41694,1.776195,32.49048,7.234631,7.492729,-0.2666321
677.9305,13.39878,1.776066,32.50188,7.321774,7.13445,-0.2685852
677.9515,13.35967,1.776032,32.5174,7.927149,6.581076,-0.2477417
677.969,13.33126,1.775742,32.53219,7.254368,5.816422,-0.2467041
677.9849,13.30295,1.775817,32.54459,7.395627,5.004843,-0.2036438
677.9969,13.28563,1.776122,32.556,8.480742,4.537395,-0.140564
678.0184,13.24648,1.776341,32.57306,9.162256,3.871209,-0.07165527
678.0302,13.22906,1.776664,32.58433,10.02251,3.292795,0.01003143
678.0514,13.19079,1.776739,32.60211,10.7926,3.359186,0.03933866
678.0631,13.17304,1.776814,32.61396,11.51958,2.495356,0.1042525
678.0847,13.1337,1.776841,32.63335,12.67907,2.452835,0.147426
678.0969,13.11382,1.777026,32.64642,13.14915,1.603664,0.1998306
678.1181,13.0746,1.777052,32.66681,13.65275,1.619075,0.2235205
678.1365,13.04171,1.777201,32.68737,14.44793,1.036982,0.2630758
678.1514,13.01402,1.777295,32.7035,14.3913,0.6704792,0.2611106
678.1629,12.99299,1.777339,32.71684,14.44908,0.4248492,0.2619252
678.1747,12.97171,1.777296,32.73184,14.74718,0.05325852,0.2663411
678.1959,12.93225,1.777327,32.75633,14.39054,-0.5800781,0.2512538
678.2083,12.90944,1.777534,32.77262,14.01829,-0.3977356,0.2477719
678.2297,12.87014,1.77756,32.79916,14.22247,-1.165466,0.2660055
678.252,12.82968,1.777978,32.82816,14.65337,-4.355927,0.2583494
678.2775,12.78441,1.778682,32.86185,14.91127,-3.51712,0.2652039
678.3029,12.74094,1.779259,32.8964,15.02802,-4.653595,0.2286121
678.3184,12.71443,1.779812,32.91782,14.55046,-4.203522,0.1881693
678.3411,12.67737,1.780187,32.94908,14.9723,-4.191711,0.1948596
678.363,12.6422,1.780397,32.97993,14.69994,-3.971466,0.1813972
678.3851,12.60791,1.780724,33.01128,14.74827,-3.706757,0.1839784
678.3983,12.58724,1.781932,33.03059,14.79693,-3.774689,0.1585439
678.4193,12.55514,1.783308,33.06201,14.85292,-4.014374,0.1188335
678.4409,12.52227,1.783981,33.09496,14.98643,-4.150848,0.1007065
678.4685,12.4799,1.784328,33.13947,14.71074,-4.445557,0.09661609
678.4844,12.4554,1.784358,33.16611,15.73215,-3.906158,0.1317579
