time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
15.85416,27.66063,1.01,2.736826,0,88.31544,0
15.87931,27.68453,1.01,2.737545,0,88.27774,0
15.90364,27.70863,1.01,2.738274,0,88.26635,0
15.92852,27.73465,1.01,2.739065,0,88.25805,0
15.95288,27.76173,1.01,2.739893,0,88.24985,0
15.97993,27.79393,1.01,2.74088,0,88.24615,0
16.00604,27.82796,1.01,2.741924,0,88.24245,0
16.03253,27.86486,1.01,2.743057,0,88.24025,0
16.05996,27.90537,1.01,2.744302,0,88.23925,0
16.08678,27.94741,1.01,2.745596,0,88.23825,0
16.11243,27.9888,1.01,2.746869,0,88.23765,0
16.13767,28.03016,1.01,2.748143,0,88.23736,0
16.16413,28.07362,1.01,2.74948,0,88.23716,0
16.19149,28.11797,1.01,2.750004,0,89.32224,0
16.21831,28.16052,1.01,2.750013,0,89.98866,0
16.24442,28.20081,1.01,2.749814,0,90.28295,0
16.27153,28.24085,1.01,2.749409,0,90.57856,0
16.29879,28.27971,1.01,2.748894,0,90.76015,0
16.32612,28.31688,1.01,2.748055,0,91.29355,0
16.35226,28.35129,1.01,2.746849,0,92.00616,0
16.37766,28.38378,1.01,2.745304,0,92.72216,0
16.40416,28.41694,1.01,2.743544,0,93.03836,0
16.43001,28.44865,1.01,2.741685,0,93.35606,0
16.45522,28.47933,1.01,2.739196,0,94.63646,0
16.4803,28.5098,1.01,2.736423,0,95.20186,0
16.50759,28.54315,1.01,2.733147,0,95.61044,0
16.53289,28.57445,1.01,2.729845,0,96.02096,0
16.55911,28.60801,1.01,2.726157,0,96.27296,0
16.58516,28.6428,1.01,2.722264,0,96.38436,0
16.61205,28.68093,1.01,2.717923,0,96.49615,0
16.63809,28.7212,1.01,2.713287,0,96.56485,0
16.70191,28.83524,1.01,2.700026,0,96.63295,0
16.73326,28.8937,1.01,2.693211,0,96.64885,0
16.76342,28.9511,1.01,2.68651,0,96.65865,0
16.79293,29.00819,1.01,2.679841,0,96.66455,0
16.81956,29.06005,1.01,2.673778,0,96.66725,0
16.8455,29.11077,1.01,2.667846,0,96.66995,0
16.87176,29.16206,1.01,2.661847,0,96.67155,0
16.89744,29.21194,1.01,2.656012,0,96.67224,0
16.92442,29.26383,1.01,2.649942,0,96.67274,0
16.95024,29.31245,1.01,2.644253,0,96.67346,0
16.97602,29.35995,1.01,2.638695,0,96.67365,0
17.00234,29.40726,1.01,2.63316,0,96.67376,0
17.02728,29.45091,1.01,2.628378,0,96.25204,0
17.05331,29.49483,1.01,2.624279,0,95.32966,0
17.08078,29.54005,1.01,2.620385,0,94.92225,0
17.10674,29.58202,1.01,2.617871,0,93.42775,0
17.13311,29.62439,1.01,2.616015,0,92.50985,0
17.16035,29.66891,1.01,2.614378,0,92.10455,0
17.18597,29.71211,1.01,2.613012,0,91.81165,0
17.2118,29.75742,1.01,2.611811,0,91.51746,0
17.23698,29.80326,1.01,2.610702,0,91.38744,0
17.26088,29.8483,1.01,2.609715,0,91.25697,0
17.28905,29.90192,1.01,2.608612,0,91.17675,0
17.31626,29.95346,1.01,2.607586,0,91.14136,0
17.3421,30.00113,1.01,2.606666,0,91.10576,0
17.36909,30.04911,1.01,2.605756,0,91.08395,0
17.39536,30.09359,1.01,2.604923,0,91.07426,0
17.4205,30.13378,1.01,2.604174,0,91.06725,0
17.44429,30.16938,1.01,2.603516,0,91.06026,0
17.47024,30.20462,1.01,2.602607,0,91.47785,0
17.4943,30.23565,1.01,2.601447,0,92.13936,0
17.51836,30.26366,1.01,2.600076,0,92.80395,0
17.54193,30.28912,1.01,2.598698,0,93.09747,0
17.56853,30.31593,1.01,2.597147,0,93.30956,0
17.59499,30.34092,1.01,2.595609,0,93.52255,0
17.6188,30.36218,1.01,2.594265,0,93.61665,0
17.64252,30.3821,1.01,2.592973,0,93.71116,0
17.67125,30.40546,1.01,2.591435,0,93.76926,0
17.69724,30.42614,1.01,2.590062,0,93.79485,0
17.7236,30.44696,1.01,2.588674,0,93.81335,0
17.749,30.46717,1.01,2.587321,0,93.83205,0
17.77288,30.48682,1.01,2.586001,0,93.84345,0
17.79875,30.50909,1.01,2.584503,0,93.84845,0
17.82417,30.5323,1.01,2.58294,0,93.85355,0
17.8503,30.55797,1.01,2.58121,0,93.85586,0
17.87655,30.58585,1.01,2.57933,0,93.85744,0
17.90144,30.61546,1.01,2.577332,0,93.85947,0
17.92591,30.64722,1.01,2.575189,0,93.86005,0
17.94991,30.68129,1.01,2.572889,0,93.86057,0
17.97417,30.71911,1.01,2.570338,0,93.86096,0
18.00145,30.7659,1.01,2.567179,0,93.86115,0
18.02637,30.81241,1.01,2.56404,0,93.86126,0
18.05371,30.86811,1.01,2.560281,0,93.86147,0
18.07721,30.91797,1.01,2.556916,0,93.86155,0
18.10321,30.97433,1.01,2.553112,0,93.86155,0
18.12878,31.0299,1.01,2.549772,0,93.43976,0
18.15468,31.08539,1.01,2.547079,0,92.77635,0
18.18101,31.1396,1.01,2.545083,0,92.10985,0
18.20723,31.19137,1.01,2.543546,0,91.70055,0
18.23149,31.23693,1.01,2.542957,0,90.73936,0
18.25623,31.28086,1.01,2.542924,0,90.04485,0
18.28251,31.32479,1.01,2.543425,0,89.34705,0
18.30677,31.36289,1.01,2.544582,0,88.25846,0
18.33238,31.39996,1.01,2.546418,0,87.16476,0
18.35937,31.43682,1.01,2.549183,0,85.71265,0
18.38513,31.47021,1.01,2.552191,0,84.85217,0
18.411,31.50229,1.01,2.55567,0,83.80856,0
18.43452,31.53036,1.01,2.559484,0,82.26134,0
18.45967,31.55959,1.01,2.563812,0,81.57806,0
18.48577,31.58934,1.01,2.569161,0,79.80636,0
18.51028,31.61707,1.01,2.574693,0,78.71827,0
18.53567,31.64598,1.01,2.580715,0,78.23775,0
18.56106,31.67535,1.01,2.587016,0,77.89056,0
18.58641,31.70543,1.01,2.593661,0,77.54176,0
18.61033,31.73484,1.01,2.60024,0,77.38776,0
18.63505,31.76662,1.01,2.607195,0,77.65485,0
18.65966,31.79982,1.01,2.614102,0,78.24986,0
18.68493,31.83543,1.01,2.621231,0,78.67975,0
18.71071,31.87338,1.01,2.628531,0,79.11176,0
18.73706,31.91301,1.01,2.635962,0,79.37695,0
18.76315,31.95271,1.01,2.643326,0,79.49416,0
18.7893,31.99267,1.01,2.650347,0,80.03365,0
18.81377,32.02996,1.01,2.656234,0,81.02846,0
18.83994,32.06934,1.01,2.662142,0,81.46786,0
18.8659,32.1077,1.01,2.667595,0,81.90915,0
18.89089,32.14368,1.01,2.672585,0,82.10406,0
18.915,32.17733,1.01,2.677169,0,82.24495,0
18.94071,32.21194,1.01,2.681794,0,82.38646,0
18.9661,32.24434,1.01,2.686075,0,82.47336,0
18.99148,32.27546,1.01,2.690166,0,82.51175,0
19.01822,32.30698,1.01,2.694288,0,82.55025,0
19.04546,32.33769,1.01,2.69829,0,82.57395,0
19.07203,32.36684,1.01,2.702085,0,82.58445,0
19.09792,32.39473,1.01,2.705711,0,82.59196,0
19.12386,32.42253,1.01,2.708787,0,83.68485,0
19.15131,32.45226,1.01,2.711726,0,84.35596,0
19.18025,32.48483,1.01,2.714707,0,84.76816,0
19.20728,32.51682,1.01,2.717494,0,85.02125,0
19.23311,32.5496,1.01,2.720285,0,85.13306,0
19.25925,32.5857,1.01,2.723307,0,85.21386,0
19.28518,32.62489,1.01,2.726534,0,85.29494,0
19.30956,32.66571,1.01,2.729858,0,85.34485,0
19.3349,32.7105,1.01,2.733488,0,85.36687,0
19.36071,32.75764,1.01,2.737289,0,85.38895,0
19.38654,32.80542,1.01,2.741136,0,85.39875,0
19.41116,32.85072,1.01,2.744775,0,85.40575,0
19.43652,32.8965,1.01,2.748447,0,85.41284,0
19.46128,32.93929,1.01,2.751879,0,85.41726,0
19.48681,32.98166,1.01,2.755272,0,85.41916,0
19.51224,33.02198,1.01,2.758502,0,85.42106,0
19.53749,33.06016,1.01,2.761559,0,85.42196,0
19.56247,33.09615,1.01,2.76444,0,85.42255,0
19.58657,33.12935,1.01,2.767098,0,85.42315,0
19.61143,33.16225,1.01,2.769732,0,85.42347,0
19.63634,33.19413,1.01,2.772283,0,85.42366,0
19.66223,33.22611,1.01,2.775081,0,85.00195,0
19.68493,33.25363,1.01,2.777807,0,84.33865,0
19.71054,33.28434,1.01,2.781113,0,83.85946,0
19.73643,33.3153,1.01,2.784705,0,83.37794,0
19.76176,33.34576,1.01,2.788356,0,83.16536,0
19.78866,33.37892,1.01,2.791999,0,83.73215,0
19.81446,33.41179,1.01,2.79523,0,84.38506,0
19.84216,33.44869,1.01,2.798672,0,84.67335,0
19.86816,33.48627,1.01,2.801983,0,84.96307,0
19.89576,33.52896,1.01,2.805613,0,85.14096,0
19.92141,33.57127,1.01,2.808836,0,85.64145,0
19.94736,33.61642,1.01,2.811708,0,86.36166,0
19.97349,33.66418,1.01,2.81414,0,87.08515,0
19.99967,33.71311,1.01,2.81625,0,87.52946,0
20.02413,33.75931,1.01,2.817744,0,88.14766,0
20.04808,33.80462,1.01,2.818324,0,89.26725,0
20.07258,33.85078,1.01,2.818518,0,89.76164,0
20.09992,33.90193,1.01,2.81841,0,90.11897,0
20.12453,33.94748,1.01,2.817694,0,90.89976,0
20.15104,33.99622,1.01,2.815958,0,92.04266,0
20.17649,34.04279,1.01,2.813884,0,92.54746,0
20.20403,34.0931,1.01,2.811202,0,93.05454,0
20.22785,34.13657,1.01,2.80871,0,93.27855,0
20.25284,34.18204,1.01,2.805354,0,94.22076,0
20.27642,34.22462,1.01,2.801502,0,95.16755,0
20.30235,34.27104,1.01,2.79683,0,95.74886,0
20.32648,34.31383,1.01,2.792329,0,96.00565,0
20.35204,34.35883,1.01,2.78739,0,96.26355,0
20.37768,34.40398,1.01,2.782344,0,96.37756,0
20.40124,34.44596,1.01,2.777589,0,96.45986,0
20.42423,34.48768,1.01,2.772805,0,96.54256,0
20.44974,34.53498,1.01,2.76735,0,96.57906,0
20.47545,34.58346,1.01,2.761735,0,96.60545,0
20.50105,34.63237,1.01,2.756049,0,96.63194,0
20.52627,34.68089,1.01,2.750393,0,96.64826,0
20.55222,34.73072,1.01,2.744579,0,96.65546,0
20.57872,34.78123,1.01,2.738678,0,96.66266,0
20.60241,34.82581,1.01,2.733469,0,96.66585,0
20.62587,34.86918,1.01,2.728398,0,96.66815,0
20.65162,34.91575,1.01,2.722951,0,96.67046,0
20.67799,34.96183,1.01,2.717906,0,96.25005,0
20.70258,35.00357,1.01,2.713822,0,95.58725,0
20.72651,35.04288,1.01,2.710438,0,94.92135,0
20.75222,35.08362,1.01,2.70714,0,94.62724,0
20.77918,35.12479,1.01,2.703963,0,94.41485,0
20.80636,35.16425,1.01,2.702029,0,92.80605,0
20.83126,35.19902,1.01,2.70062,0,92.31856,0
20.85769,35.23454,1.01,2.699664,0,91.54436,0
20.88506,35.26961,1.01,2.699685,0,89.96326,0
20.9135,35.30496,1.01,2.700484,0,88.70376,0
20.94193,35.33929,1.01,2.702021,0,87.43826,0
20.96959,35.3723,1.01,2.704271,0,86.09885,0
20.99783,35.40596,1.01,2.707554,0,84.43195,0
21.02716,35.44134,1.01,2.711317,0,83.92686,0
21.05281,35.47305,1.01,2.714895,0,83.56185,0
21.08078,35.50913,1.01,2.719202,0,83.19514,0
21.10893,35.54698,1.01,2.723903,0,82.91625,0
21.13993,35.58941,1.01,2.729242,0,82.83174,0
21.17016,35.63091,1.01,2.734523,0,82.74675,0
21.19916,35.66981,1.01,2.73951,0,82.69465,0
21.22923,35.70883,1.01,2.744533,0,82.66267,0
21.25843,35.74445,1.01,2.749132,0,82.64296,0
21.28931,35.77939,1.01,2.753652,0,82.63086,0
21.31844,35.80972,1.01,2.757578,0,82.62344,0
21.34749,35.8381,1.01,2.761255,0,82.61886,0
21.37833,35.86601,1.01,2.764872,0,82.61605,0
21.4073,35.89062,1.01,2.768063,0,82.61436,0
21.43816,35.91576,1.01,2.771322,0,82.61336,0
21.46902,35.94051,1.01,2.774529,0,82.61286,0
21.49882,35.96441,1.01,2.777628,0,82.61226,0
21.52985,35.98987,1.01,2.780929,0,82.61205,0
21.55948,36.01529,1.01,2.784226,0,82.61184,0
21.59195,36.04491,1.01,2.788068,0,82.61175,0
21.62374,36.0759,1.01,2.792086,0,82.61175,0
21.65581,36.10929,1.01,2.796416,0,82.61165,0
21.68665,36.14339,1.01,2.801094,0,82.18976,0
21.71757,36.17923,1.01,2.806597,0,81.26736,0
21.75103,36.21925,1.01,2.813151,0,80.70076,0
21.78267,36.25771,1.01,2.819688,0,80.35285,0
21.81176,36.29322,1.01,2.825822,0,80.19915,0
21.84291,36.33102,1.01,2.833401,0,78.66365,0
21.87553,36.3703,1.01,2.841737,0,78.01656,0
21.90511,36.40553,1.01,2.849974,0,76.83865,0
21.93928,36.44586,1.01,2.860172,0,75.81046,0
21.97084,36.48291,1.01,2.869977,0,75.17904,0
22.00609,36.52388,1.01,2.882224,0,73.35435,0
22.03653,36.55906,1.01,2.89326,0,72.58545,0
22.07354,36.60125,1.01,2.907857,0,70.91515,0
22.10727,36.6393,1.01,2.921706,0,70.00215,0
22.14474,36.68071,1.009999,2.938251,0,68.22236,0
22.1818,36.72073,1.01,2.955556,0,66.61236,0
22.21967,36.76062,1.01,2.973998,0,65.18915,0
