time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
168.4149,9.412626,1.626708,27.8693,0.6564867,-13.048,-0.7488403
168.4376,9.459411,1.625782,27.84752,-0.1976013,-13.01767,-0.7287598
168.4594,9.505321,1.625247,27.82539,-0.7505188,-13.22696,-0.7773132
168.4823,9.554282,1.624636,27.80101,-1.152649,-13.37549,-0.8431702
168.5055,9.60461,1.62363,27.77444,-1.62793,-13.37463,-0.8683167
168.5267,9.65076,1.622101,27.74874,-2.162537,-13.50003,-0.8755493
168.5495,9.700874,1.62035,27.71954,-2.573395,-13.80731,-0.9317627
168.571,9.749173,1.618843,27.69036,-2.862915,-14.17755,-1.00589
168.5932,9.800093,1.617004,27.65894,-3.376678,-14.38892,-1.001587
168.6145,9.848948,1.614725,27.62776,-4.286102,-14.59918,-0.8908997
168.6382,9.903829,1.613509,27.59243,-4.747803,-14.87943,-0.9110107
168.6602,9.955503,1.612697,27.55824,-4.902832,-15.44586,-1.017426
168.6815,10.00575,1.612489,27.52477,-5.423645,-15.97131,-1.01001
168.7025,10.05532,1.612849,27.49123,-6.159576,-15.52536,-0.9103088
168.7272,10.11334,1.613575,27.45263,-6.091217,-14.16986,-0.8501587
168.7479,10.16,1.61462,27.41967,-6.116547,-13.02356,-0.6829834
168.7698,10.2075,1.614996,27.38605,-5.566437,-11.7886,-0.510376
168.7923,10.25357,1.614238,27.35324,-5.312012,-10.82809,-0.3308105
168.8152,10.29653,1.611871,27.32121,-4.915283,-9.928589,-0.1542664
168.8365,10.33268,1.609585,27.29268,-4.876343,-9.602173,-0.006988525
168.8587,10.36668,1.607832,27.26514,-4.665039,-9.871155,0.09598881
168.8806,10.39636,1.60606,27.23907,-4.707642,-10.13303,0.1862251
168.9031,10.42447,1.604504,27.21395,-5.125732,-10.64392,0.3343758
168.9261,10.44915,1.603637,27.18976,-5.826385,-11.46417,0.5454006
168.9471,10.46791,1.603285,27.16867,-6.413025,-12.92505,0.7903278
168.9689,10.48561,1.60293,27.14825,-6.815155,-14.41269,1.04582
168.9916,10.5036,1.602652,27.12801,-6.714172,-15.66022,1.314156
169.0134,10.52007,1.602333,27.10981,-6.453827,-16.60349,1.548067
169.0364,10.53728,1.602111,27.09066,-6.143646,-16.97351,1.725109
169.0586,10.55356,1.601885,27.07238,-5.783417,-16.99258,1.84567
169.0797,10.56917,1.601652,27.05487,-5.111603,-16.81198,1.868655
169.1021,10.58609,1.601712,27.03674,-4.284058,-16.34732,1.82317
169.1247,10.60326,1.601124,27.01883,-3.627808,-15.67859,1.786233
169.1467,10.61922,1.600337,27.00151,-3.373993,-14.64813,1.764735
169.1689,10.63558,1.600101,26.98492,-2.796417,-13.45099,1.652932
169.1862,10.64664,1.599827,26.97089,-2.201813,-13.02319,1.638882
169.2021,10.65639,1.599595,26.95851,-1.539886,-13.08539,1.679244
169.2245,10.66952,1.599226,26.94217,-0.8786926,-12.74561,1.693026
169.2462,10.68129,1.599242,26.92715,-0.2092285,-12.45645,1.685312
169.2682,10.69212,1.599097,26.91286,0.5070508,-12.43884,1.691038
169.291,10.70239,1.598575,26.89952,1.130332,-12.33365,1.705037
169.3125,10.71123,1.598139,26.88762,1.582174,-12.44019,1.766419
169.3356,10.71992,1.597667,26.87615,1.956022,-12.62363,1.850906
169.3579,10.72781,1.597031,26.86624,2.191237,-12.65646,1.920045
169.3807,10.73567,1.596659,26.85685,2.606735,-12.37964,1.894293
169.4027,10.7432,1.596266,26.84822,3.064427,-11.94141,1.817312
169.4252,10.7508,1.595554,26.8397,3.564497,-11.28571,1.696221
169.4467,10.7584,1.594821,26.83157,4.091993,-10.50558,1.563641
169.4689,10.7668,1.59425,26.82285,4.704084,-9.542786,1.382961
169.4924,10.77683,1.593802,26.81325,5.238774,-7.945679,1.112919
169.5136,10.78817,1.59331,26.80437,5.719102,-5.763123,0.761016
169.5363,10.8019,1.592812,26.79433,5.718264,-3.575409,0.4488842
169.5594,10.81868,1.592225,26.78352,5.80767,-0.7909546,0.01638996
169.5793,10.83688,1.591468,26.77416,5.703411,3.5187,-0.7124329
169.6037,10.85817,1.590047,26.7629,5.417112,9.081198,-1.774841
169.6237,10.87245,1.589405,26.75253,5.479222,12.06762,-2.381378
169.6419,10.89235,1.588754,26.74644,5.459878,17.60282,-3.53714
169.6598,10.91231,1.588363,26.74113,5.360894,22.8914,-4.738403
169.6798,10.92726,1.588039,26.73072,5.311708,25.07272,-5.263245
169.6981,10.94786,1.587324,26.72616,5.434379,29.25157,-6.213287
169.7147,10.96749,1.587166,26.72383,5.640841,33.05007,-7.111938
169.7354,10.983,1.587177,26.71304,5.579829,34.0027,-7.43158
169.7518,11.00229,1.587499,26.71153,5.649364,37.65058,-8.41571
169.7688,11.02188,1.587863,26.71007,5.419296,41.30924,-9.593048
169.7912,11.0385,1.58811,26.69884,5.270462,42.36279,-10.10391
169.8095,11.05833,1.588796,26.69722,5.514829,46.25131,-11.15335
169.826,11.07696,1.589372,26.69818,6.20508,49.59113,-11.80664
169.8467,11.09214,1.589452,26.69038,6.649758,49.78561,-11.93927
169.8652,11.10995,1.588479,26.69363,7.45741,53.38971,-13.0712
169.8855,11.12657,1.585931,26.69774,8.260305,56.43704,-14.48032
169.905,11.14075,1.583821,26.70238,8.851883,58.83358,-15.85522
169.9267,11.15422,1.582306,26.7058,9.393034,60.03604,-16.81946
169.9492,11.16623,1.581281,26.71,10.18015,61.15491,-17.6138
169.9724,11.17614,1.580891,26.71381,10.68021,62.7158,-18.70868
169.9925,11.18396,1.580823,26.71891,10.98668,64.83891,-19.80411
170.0156,11.19156,1.581043,26.72202,10.97749,65.92353,-20.5311
170.0378,11.19797,1.581273,26.72536,11.13327,67.21771,-21.11838
170.0595,11.20314,1.581259,26.72802,11.52347,68.25248,-21.57504
170.0823,11.20874,1.58115,26.73016,11.78977,68.25088,-21.64325
170.1033,11.21323,1.581229,26.73211,12.14187,67.56166,-21.36285
170.1262,11.21805,1.581553,26.73315,12.39971,65.89868,-20.92535
170.1475,11.22189,1.581909,26.73468,12.59365,64.10214,-20.39572
170.1705,11.22538,1.582371,26.73518,12.58668,61.92482,-19.71075
170.1976,11.22979,1.583224,26.73493,12.45454,59.12685,-18.76486
170.2171,11.23117,1.584054,26.73685,12.54592,58.11438,-18.1676
170.2375,11.23191,1.585328,26.73815,12.59942,57.10807,-17.64362
170.2599,11.23167,1.586479,26.73885,12.34297,56.23102,-17.31427
170.2809,11.2297,1.587597,26.74048,12.30692,55.71532,-16.73071
170.3036,11.22603,1.589002,26.74185,12.46046,54.55422,-15.91098
170.3274,11.22024,1.591008,26.74308,12.46526,53.02805,-15.12097
170.3481,11.21289,1.592889,26.74414,12.90106,52.24036,-14.3873
170.3694,11.20568,1.595175,26.74435,13.46501,50.8068,-13.4758
170.3907,11.19821,1.597684,26.74434,13.82268,49.17233,-12.53195
170.4142,11.19083,1.60062,26.74414,13.85872,47.16397,-11.54709
170.4357,11.18317,1.603527,26.74354,13.54247,45.78283,-10.94269
170.458,11.17563,1.606175,26.74296,13.35121,44.57127,-10.19388
170.4819,11.168,1.608708,26.74269,13.2118,43.16726,-9.299194
170.5032,11.16043,1.611077,26.7433,13.27559,42.26207,-8.561646
170.5256,11.15239,1.613207,26.74399,13.25897,41.2308,-7.880402
170.5473,11.14439,1.615078,26.74412,13.09742,40.31708,-7.419037
170.5688,11.13676,1.616643,26.7448,12.96464,39.43591,-6.988953
170.5909,11.12993,1.617987,26.74617,12.93454,38.60656,-6.479431
170.6137,11.12452,1.619042,26.74807,12.7369,37.80826,-6.031128
170.636,11.1209,1.619888,26.75083,12.37539,37.21526,-5.666534
170.6579,11.11911,1.620799,26.75512,12.06308,36.67308,-5.29657
170.6793,11.11842,1.62206,26.76087,11.98114,36.46037,-4.955353
170.7015,11.12054,1.62344,26.76858,11.9363,36.43114,-4.634827
170.7243,11.12466,1.624146,26.77843,11.89822,35.7312,-4.289368
170.7468,11.12948,1.62348,26.7894,12.30277,34.49137,-3.65155
170.7679,11.13418,1.621702,26.80049,12.2798,33.38028,-3.430023
170.7898,11.14484,1.620515,26.81304,11.84839,31.08783,-3.272308
170.8108,11.15172,1.618547,26.82581,11.02853,30.34473,-3.405884
170.8301,11.15816,1.617756,26.83819,10.40387,29.79947,-3.49118
170.8467,11.1637,1.61764,26.84889,9.921546,29.5788,-3.523346
170.867,11.17163,1.616716,26.85981,9.435593,27.96777,-3.333344
170.8839,11.17856,1.614246,26.86872,9.002539,27.59714,-3.30838
170.9007,11.1842,1.614417,26.87852,8.705893,27.20899,-3.192444
170.9237,11.19431,1.614617,26.89309,8.290592,25.65117,-2.970337
170.9409,11.19893,1.615165,26.90237,8.086029,25.57481,-2.933075
170.9595,11.20399,1.61529,26.91138,7.938187,25.60057,-2.892975
170.9779,11.2098,1.615361,26.92149,7.862437,24.38207,-2.716888
170.9946,11.21324,1.615638,26.92797,7.932901,24.08732,-2.589844
171.0115,11.21654,1.616069,26.93387,8.173075,23.65406,-2.428253
171.0348,11.22185,1.616274,26.94215,8.055417,22.48239,-2.298889
171.0561,11.22687,1.616244,26.94863,7.727405,21.92183,-2.294769
171.0785,11.23165,1.616241,26.95674,7.541177,20.28842,-2.131439
171.0938,11.23495,1.616377,26.95847,7.22525,20.84445,-2.232788
171.1112,11.23762,1.616392,26.96183,7.025514,20.18305,-2.168457
171.1261,11.24052,1.616364,26.96118,6.573999,20.85769,-2.329468
171.1448,11.24281,1.616413,26.96312,6.435191,20.1239,-2.230804
171.1588,11.24543,1.616884,26.96079,6.469936,20.74558,-2.255157
171.1779,11.24733,1.617387,26.96092,6.567157,19.44912,-2.079559
171.1917,11.25027,1.618625,26.95719,6.739029,19.73566,-2.070648
171.2116,11.25298,1.620083,26.95352,7.136184,19.21735,-1.889984
171.2341,11.25581,1.621595,26.94964,7.350374,18.43732,-1.73584
171.256,11.25721,1.622422,26.94817,7.556505,17.01613,-1.533752
171.2718,11.25977,1.624421,26.94404,7.972377,16.89805,-1.405273
171.2888,11.26101,1.625442,26.94223,8.255752,16.03027,-1.256409
171.3037,11.26319,1.627257,26.93817,8.751314,15.97264,-1.123932
171.3225,11.26417,1.62805,26.93645,9.026548,15.03281,-0.9958191
171.338,11.26587,1.629523,26.93274,9.405323,14.93759,-0.9122314
171.3558,11.26733,1.630896,26.92962,9.742257,14.56172,-0.8362427
171.3772,11.26781,1.631513,26.92856,9.90607,13.48385,-0.7492371
171.3917,11.26863,1.632855,26.92663,10.08715,13.16313,-0.6961365
171.4106,11.26894,1.633451,26.9259,10.18165,12.22175,-0.6168823
171.4259,11.26917,1.634465,26.92495,10.27169,11.78834,-0.5609436
171.444,11.26907,1.634905,26.92484,10.32548,10.86839,-0.4940491
171.4581,11.26834,1.635776,26.92532,10.38606,9.820675,-0.4033813
171.4782,11.26761,1.636371,26.92555,10.16741,8.27038,-0.3067932
171.4924,11.26586,1.637611,26.92635,10.62603,6.792837,-0.1739197
171.5109,11.26464,1.638063,26.92693,10.81076,5.575396,-0.1027527
171.5249,11.26174,1.639031,26.92802,11.1984,4.552996,-0.04837036
171.5452,11.25995,1.639397,26.92894,11.15478,3.304341,-0.02078247
171.5619,11.256,1.639952,26.93042,11.2764,1.758644,0.0009618004
171.5782,11.25377,1.640288,26.93163,11.18111,0.6452482,0.009689626
171.5931,11.24939,1.641104,26.93315,11.4135,-0.6910095,0.01598807
171.6109,11.24617,1.641235,26.93587,11.60961,-1.588806,0.006423568
171.627,11.24021,1.641403,26.93962,12.00793,-2.814758,-0.03118896
171.6442,11.23542,1.641335,26.94455,12.10436,-3.910706,-0.06524658
171.6598,11.22732,1.640697,26.95099,12.28796,-5.7099,-0.1222839
171.6786,11.21973,1.640221,26.95969,12.83895,-7.054474,-0.1513367
171.6954,11.20863,1.639393,26.96992,12.83895,-7.054474,-0.1513367
171.7106,11.1996,1.638953,26.98069,12.83895,-7.054474,-0.1513367
171.7249,11.18667,1.637857,26.99355,12.83895,-7.054474,-0.1513367
171.7438,11.17312,1.63703,27.01079,12.83895,-7.054474,-0.1513367
171.7579,11.15819,1.634895,27.02626,12.83895,-7.054474,-0.1513367
171.7778,11.1406,1.633579,27.04767,12.83895,-7.054474,-0.1513367
171.7933,11.12273,1.630919,27.0664,12.83895,-7.054474,-0.1513367
171.8114,11.10458,1.6298,27.08768,12.83895,-7.054474,-0.1513367
171.8263,11.08612,1.628444,27.10675,12.83895,-7.054474,-0.1513367
171.8442,11.067,1.628026,27.12818,12.83895,-7.054474,-0.1513367
171.86,11.0474,1.626873,27.14821,9.405351,-21.51666,0.4710877
171.8779,11.028,1.626106,27.1696,8.97097,-20.24716,0.5059338
171.8952,11.00741,1.624744,27.19114,8.401427,-19.38138,0.6020108
171.9105,10.99065,1.624249,27.20902,7.963016,-18.44693,0.629497
171.9263,10.97216,1.623576,27.22837,7.435278,-17.7312,0.6772951
171.9446,10.9527,1.623189,27.24889,7.065043,-16.43271,0.6427419
171.9592,10.93636,1.621976,27.26658,6.690696,-15.2807,0.6389367
171.9775,10.91798,1.621094,27.28567,6.364877,-13.91553,0.5934408
171.9933,10.90157,1.618987,27.30393,6.134676,-12.97998,0.5517675
172.0114,10.88404,1.617717,27.32228,5.940992,-11.9422,0.4963804
172.0276,10.86886,1.615045,27.34007,5.872814,-11.29581,0.4443822
172.0445,10.85299,1.614018,27.35634,5.836231,-10.43121,0.3821575
172.0591,10.83903,1.61383,27.37201,5.962259,-9.558807,0.2974243
172.0777,10.82139,1.613963,27.38927,5.720061,-8.716064,0.2774356
172.0925,10.80749,1.614352,27.40429,5.626198,-8.12912,0.2534777
172.1106,10.78948,1.61528,27.42102,5.454022,-7.3992,0.2416039
172.1259,10.77454,1.618211,27.436,5.340526,-6.73584,0.2268651
172.1446,10.75443,1.620294,27.45309,5.228426,-5.922913,0.1996116
172.1591,10.73945,1.623871,27.46709,5.359196,-5.072021,0.1503468
172.178,10.71741,1.625288,27.48486,5.381795,-4.23175,0.11259
172.1944,10.69894,1.627699,27.50029,5.473527,-3.472595,0.08196411
172.2107,10.67912,1.628612,27.51516,5.453213,-3.12616,0.07371573
172.226,10.66133,1.630056,27.52847,5.514292,-2.441376,0.05471949
172.244,10.63866,1.63036,27.54445,5.690276,-2.009247,0.04047981
172.2597,10.61979,1.630185,27.55721,5.845261,-1.12381,0.01227165
172.2781,10.59629,1.629567,27.57295,5.978487,-0.6367798,-0.002586555
172.2944,10.57601,1.627858,27.58555,6.174752,0.2298319,-0.02630615
172.3113,10.5543,1.626799,27.59916,6.173928,0.6353177,-0.03683472
172.3271,10.53452,1.624555,27.60942,6.101013,1.258511,-0.05334473
172.3441,10.51243,1.622421,27.61997,6.356484,1.720722,-0.06015015
172.3663,10.48356,1.621297,27.63579,6.678869,1.902545,-0.06097412
172.3807,10.46424,1.618646,27.64237,6.996372,2.189897,-0.06030273
172.4002,10.43795,1.617177,27.65497,7.131654,2.340142,-0.06253052
172.4141,10.41793,1.61366,27.6602,7.130616,2.599202,-0.06784058
172.4337,10.38777,1.609178,27.66941,7.163145,2.88447,-0.07427979
172.4554,10.35165,1.603968,27.68097,7.491902,3.32162,-0.06930542
172.4781,10.30916,1.599965,27.69452,8.133039,3.853122,-0.04595947
172.4993,10.26744,1.598705,27.71111,8.591421,3.984559,-0.02783203
172.5149,10.23164,1.597485,27.71988,8.730542,4.199823,-0.03030396
172.5331,10.19155,1.598099,27.73449,8.552835,3.888314,-0.03503418
172.5486,10.15365,1.600569,27.74377,8.534289,4.034457,-0.02883911
172.5667,10.11203,1.601547,27.75877,8.571646,3.75054,-0.01593018
172.5831,10.07276,1.602493,27.76858,8.254023,3.897946,-0.02566528
172.5992,10.03576,1.602627,27.78076,7.976221,3.812023,-0.03320313
172.6156,9.997618,1.603525,27.79018,7.722944,4.283807,-0.0456543
172.6338,9.957102,1.60474,27.80321,7.667302,4.349924,-0.04296875
172.65,9.921196,1.607607,27.81182,7.643215,4.78761,-0.04953003
172.6674,9.884402,1.608899,27.8233,7.483965,4.903152,-0.05838013
172.6834,9.851518,1.6113,27.83168,7.045258,5.352247,-0.09146118
172.6987,9.821362,1.612453,27.84119,6.880452,5.39315,-0.09939575
172.7139,9.7923,1.614986,27.84914,6.670865,5.624799,-0.1130066
172.7331,9.756177,1.616148,27.86105,6.68717,5.544136,-0.1006775
172.7482,9.728848,1.618123,27.8686,7.234109,5.520527,-0.03918457
172.7661,9.696324,1.618972,27.87912,7.287234,5.376977,-0.02835083
172.7819,9.66828,1.619833,27.88702,7.572924,5.411077,0.003350132
172.7993,9.637196,1.619889,27.89717,7.799835,5.124876,0.02334053
172.8145,9.610436,1.620106,27.90499,7.870682,4.835456,0.02725209
172.8324,9.578962,1.620253,27.91538,7.696039,4.499226,0.0319186
172.8475,9.552005,1.620446,27.92343,7.876142,3.976481,0.05983083
172.8663,9.518667,1.620481,27.93462,7.673119,3.546529,0.06619707
172.8807,9.492557,1.620429,27.94295,7.942072,3.171137,0.08968441
172.8991,9.459443,1.62037,27.95453,7.885208,2.805203,0.09435325
172.9138,9.432228,1.6197,27.96436,7.979716,2.530917,0.1018046
172.9328,9.397237,1.619088,27.97672,7.708955,2.269844,0.09534415
172.9493,9.36612,1.617482,27.98816,7.528687,2.180511,0.09613799
172.9658,9.334989,1.616905,27.99915,7.287693,2.048145,0.0928933
172.9803,9.307269,1.615908,28.00979,6.99701,2.057796,0.09144258
173.0001,9.269521,1.61516,28.02277,6.705897,1.939162,0.0875136
173.0154,9.23975,1.6137,28.03464,6.718967,1.993299,0.1001668
173.0327,9.206298,1.613426,28.04642,6.525023,1.985323,0.1034853
173.0475,9.177656,1.613554,28.0585,6.68886,2.119118,0.1263276
173.0656,9.143014,1.613659,28.07088,6.766273,2.082074,0.138016
173.0807,9.114567,1.612312,28.08299,7.251194,2.119483,0.1642994
173.0993,9.079982,1.6105,28.09518,7.423221,2.02549,0.166985
173.1154,9.050644,1.608032,28.10693,7.630945,2.155735,0.1875653
173.1329,9.018749,1.608068,28.11782,7.547676,2.095303,0.1814435
173.1496,8.989028,1.608868,28.12896,7.657114,1.650198,0.148887
173.1657,8.960588,1.609503,28.1387,7.536763,1.368024,0.122985
173.1815,8.933851,1.610847,28.14866,7.269123,0.897189,0.07906543
173.1993,8.903048,1.612044,28.15885,7.052894,0.4990555,0.04575614
173.2131,8.881053,1.615834,28.1668,6.596547,-0.2475586,-0.01226807
173.2331,8.848557,1.619611,28.1778,6.24852,-0.9268494,-0.05880737
173.2551,8.811022,1.621381,28.18979,6.121986,-1.358124,-0.08911133
173.2709,8.785888,1.624758,28.19884,6.085301,-1.534058,-0.1028442
173.2872,8.758134,1.626268,28.20801,5.835605,-1.241852,-0.08233643
173.3037,8.731105,1.628918,28.21815,5.852062,-0.6936035,-0.04354858
173.3217,8.699449,1.629834,28.22896,5.69311,-0.09094238,0.007239934
173.3375,8.672683,1.630738,28.23926,5.579802,0.1686637,0.03123397
173.3537,8.643902,1.630839,28.24902,5.38023,0.5385322,0.06580474
173.3696,8.616214,1.63018,28.25953,5.290905,0.6030506,0.073833
173.388,8.582649,1.629421,28.27073,5.085828,0.8385715,0.09756399
173.4035,8.55525,1.627925,28.28047,4.87303,0.5436325,0.06865611
173.4203,8.524765,1.627071,28.29039,4.613831,0.5901047,0.07230692
173.4367,8.495461,1.624679,28.2998,4.483284,0.1936238,0.0339691
173.4548,8.462767,1.623302,28.30989,4.291125,0.08513557,0.02314431
173.4693,8.436969,1.620012,28.31763,3.961506,-0.509613,-0.03717041
173.4868,8.40578,1.618124,28.32685,3.506098,-0.5840759,-0.04421997
173.5016,8.380226,1.614393,28.33373,2.853715,-1.057648,-0.08319092
173.5203,8.34763,1.612608,28.34305,2.428505,-1.088959,-0.08337402
173.536,8.320673,1.609509,28.35014,2.086721,-1.408081,-0.1069336
173.5536,8.290499,1.608296,28.35861,1.963057,-1.49823,-0.1159058
173.569,8.263783,1.607006,28.36521,1.884307,-1.830597,-0.1468506
173.5874,8.232406,1.607074,28.37395,1.716336,-1.840607,-0.1489563
173.6024,8.206516,1.608361,28.37997,1.413886,-2.069824,-0.1659546
173.6208,8.175201,1.60973,28.38854,1.034098,-2.003876,-0.1560364
173.6374,8.146567,1.61345,28.39561,0.482173,-2.286072,-0.1667786
173.6536,8.118789,1.615539,28.40329,0.1941504,-2.334534,-0.1674194
173.6693,8.091774,1.620291,28.41036,-0.2741394,-2.790283,-0.1898804
173.6877,8.060103,1.62267,28.41951,-0.7729492,-2.879272,-0.1848755
173.7028,8.034127,1.626551,28.42692,-1.160553,-3.254486,-0.195343
173.7205,8.002472,1.628052,28.43641,-1.332214,-3.32373,-0.1972351
173.7367,7.973199,1.630028,28.44509,-1.572357,-3.562012,-0.2034302
173.754,7.940168,1.630992,28.45504,-1.535004,-3.521057,-0.1985474
173.7703,7.908763,1.632622,28.46468,-1.044769,-3.517609,-0.1858826
173.7871,7.874912,1.633265,28.47515,-0.08078003,-3.273163,-0.1661377
173.8035,7.841583,1.634256,28.48568,0.8543354,-3.048279,-0.1506653
173.8202,7.806496,1.634635,28.49664,1.845431,-2.765289,-0.1340332
173.836,7.773298,1.634793,28.50724,2.774956,-2.535187,-0.1264343
173.8539,7.734283,1.634798,28.51932,3.720037,-2.186188,-0.1100464
173.8703,7.698765,1.634268,28.53063,4.538286,-1.913177,-0.09918213
173.8873,7.661104,1.633716,28.54257,5.378014,-1.582581,-0.08532715
173.903,7.626231,1.632286,28.55388,6.362943,-1.273193,-0.07617188
173.9208,7.586686,1.631444,28.56624,7.18015,-0.9264832,-0.0586853
173.9371,7.550275,1.629307,28.57818,7.929612,-0.5541382,-0.03808594
173.9536,7.513562,1.628112,28.58979,8.57047,-0.2318726,-0.01907349
173.9687,7.479638,1.625341,28.60129,9.259436,0.1205032,0.003356372
173.9867,7.439979,1.623755,28.61397,9.983349,0.4429974,0.02481211
174.02,7.366645,1.620281,28.63781,11.41111,1.008179,0.06610225
174.037,7.328227,1.614987,28.65271,12.12448,1.411184,0.1027511
174.0535,7.2915,1.613321,28.66509,12.61388,1.710945,0.1266588
174.0693,7.255251,1.610405,28.67899,13.20051,1.969355,0.1541457
174.0861,7.217178,1.609594,28.69195,13.72259,2.205047,0.175508
174.1027,7.178416,1.61001,28.70707,14.10265,2.228405,0.1815372
174.1201,7.138649,1.610899,28.72088,14.48588,2.14302,0.1800469
174.1361,7.100746,1.614317,28.73608,15.15475,2.039557,0.1892406
174.1526,7.062614,1.616564,28.74925,15.58099,1.952699,0.190824
174.1666,7.029808,1.621193,28.76218,16.05203,2.035647,0.21483
174.1873,6.982313,1.6238,28.77688,16.17266,2.051578,0.2136977
174.203,6.946377,1.628664,28.7902,15.9786,2.389806,0.2387287
174.2192,6.90956,1.630744,28.8017,15.82972,2.503937,0.2396838
174.2341,6.876275,1.633006,28.81368,15.5046,2.76339,0.2462746
174.2528,6.833694,1.633228,28.82634,15.33977,2.914326,0.250901
174.269,6.797552,1.633418,28.83874,15.2444,3.222266,0.2761346
174.2866,6.757221,1.633839,28.8506,15.22233,3.288644,0.2832003
174.3015,6.723451,1.634666,28.86219,15.14672,3.306162,0.2863847
174.3212,6.677426,1.634863,28.87537,15.24729,3.203359,0.2848216
174.336,6.643813,1.634858,28.88654,15.20418,2.986339,0.2654578
174.3537,6.602236,1.634503,28.89836,15.1069,2.83946,0.2475334
174.3694,6.565964,1.633461,28.9098,15.05902,2.334657,0.1995332
174.387,6.524209,1.632701,28.92135,15.00451,1.994376,0.1670956
174.4025,6.48769,1.631189,28.93229,14.95948,1.408199,0.1150072
174.4212,6.442861,1.630288,28.94516,15.07714,1.073293,0.08661491
174.4379,6.402664,1.628139,28.95746,15.20001,0.420471,0.02800384
174.4543,6.362464,1.626838,28.96931,15.23724,0.07945481,-0.003029538
174.4707,6.321643,1.623943,28.98224,15.20266,-0.4432068,-0.04983521
174.4877,6.279177,1.622524,28.99489,15.10784,-0.709137,-0.07226563
174.5023,6.24187,1.619474,29.00634,14.81253,-1.208374,-0.1102905
174.5201,6.196604,1.618043,29.01986,14.79972,-1.49765,-0.1328125
174.5343,6.159218,1.615568,29.03115,14.8179,-1.968414,-0.1713867
174.5536,6.108851,1.614247,29.04699,14.86126,-2.181763,-0.1891785
174.5689,6.067557,1.611526,29.05996,14.98444,-2.487549,-0.2158508
174.587,6.019779,1.610434,29.07553,15.00742,-2.733917,-0.2349243
174.6032,5.975783,1.609499,29.09,14.99576,-3.321808,-0.280304
174.6205,5.930141,1.609474,29.10631,15.06036,-3.662445,-0.3085938
174.6362,5.887523,1.609956,29.12102,15.10002,-4.284119,-0.3571472
174.6543,5.840736,1.610602,29.13894,15.07421,-4.561249,-0.371582
174.6697,5.800185,1.613003,29.15399,14.74674,-5.195953,-0.3910828
174.6868,5.757368,1.614635,29.17188,14.63404,-5.520447,-0.4028015
174.7034,5.716133,1.618218,29.18984,14.40441,-5.939789,-0.4121094
174.7192,5.678446,1.619759,29.20726,14.28342,-6.088837,-0.4108276
174.7352,5.641211,1.622415,29.22552,13.91704,-6.222015,-0.3851013
174.7543,5.599539,1.62339,29.24787,13.7176,-6.264282,-0.3672485
174.7705,5.56602,1.624322,29.26736,13.21746,-6.150391,-0.3117371
174.7867,5.533065,1.624426,29.28168,12.93382,-5.987335,-0.2746277
174.803,5.500488,1.624606,29.28799,12.34665,-5.576904,-0.1958618
174.82,5.467232,1.624813,29.29844,12.13842,-5.33194,-0.1635742
174.8359,5.438193,1.625578,29.31101,11.91917,-4.916962,-0.1299744
174.8532,5.407399,1.625908,29.32611,11.78549,-4.67569,-0.110321
174.8694,5.382016,1.626219,29.34356,11.33685,-4.247009,-0.06643677
174.8864,5.355959,1.626376,29.36196,11.24428,-4.025391,-0.05377197
174.9019,5.336373,1.626801,29.38162,11.16145,-3.727875,-0.03869629
174.9203,5.312139,1.626951,29.40352,11.28512,-3.581268,-0.03762817
174.9355,5.295415,1.626693,29.42271,11.45895,-3.546417,-0.03924561
174.9531,5.275578,1.626216,29.44443,11.64257,-3.583008,-0.0430603
174.9681,5.260743,1.624625,29.4639,11.71061,-3.738159,-0.03790283
174.9873,5.240691,1.623371,29.48747,11.8838,-3.775177,-0.03665161
175.0018,5.227259,1.620026,29.5066,12.07219,-3.774902,-0.0406189
175.0199,5.209024,1.618045,29.52938,12.19602,-3.817719,-0.04138184
175.0346,5.195853,1.61361,29.55001,12.27837,-3.851318,-0.04150391
175.053,5.177215,1.611447,29.57519,12.05875,-3.802826,-0.0451355
175.0681,5.16319,1.607193,29.5982,12.01586,-3.77771,-0.06335449
175.0867,5.143508,1.604843,29.62603,11.81267,-3.582764,-0.07077026
175.1009,5.129105,1.600751,29.65037,11.55282,-3.409058,-0.06845093
175.1201,5.107121,1.599865,29.682,11.11631,-3.100067,-0.06054688
175.1348,5.090569,1.600418,29.70974,11.10133,-2.819183,-0.06835938
175.1535,5.066638,1.600987,29.74447,11.00181,-2.586792,-0.06936646
175.1691,5.047256,1.60273,29.77625,10.67993,-2.354248,-0.0585022
175.1869,5.023293,1.604095,29.81091,10.18107,-2.018799,-0.03945923
175.2023,5.003384,1.607781,29.84294,9.43707,-1.56897,-0.012146
175.2199,4.978365,1.609968,29.87773,9.081882,-1.298035,-0.007110596
175.2363,4.955799,1.613304,29.91057,9.040462,-0.9725037,-0.007781982
175.2543,4.929315,1.614383,29.94585,8.989141,-0.7673035,-0.008239746
175.2703,4.906306,1.616295,29.97687,9.192341,-0.3827209,-0.004966922
175.2866,4.881715,1.617383,30.00811,9.095112,-0.1986389,-0.001194569
175.303,4.857323,1.619282,30.03887,8.993984,-0.02178955,0.003631377
175.3202,4.831088,1.619967,30.07097,8.860794,0.06264023,0.00624937
175.3351,4.807733,1.621453,30.09749,8.868757,0.2115426,0.01086371
