time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
22.74128,0.3273376,-1.113156,-0.9096375,353.8673,358.9183,4.457106
22.75196,0.3276957,-1.114434,-0.9097672,353.8909,358.9637,4.447129
22.76342,0.328018,-1.11568,-0.9098266,353.9052,359.0108,4.451674
22.77431,0.3284234,-1.116897,-0.909948,353.9098,359.1209,4.469143
22.78547,0.3288187,-1.118062,-0.9099077,353.9177,359.2266,4.4805
22.79701,0.329864,-1.11914,-0.9098884,353.9409,359.4998,4.459398
22.81922,0.3303536,-3.608746,-0.9097023,353.9545,359.6578,4.422619
22.83027,0.330982,-1.1226,-0.9098545,353.9522,359.8721,4.385952
22.84174,0.3321527,-1.123734,-0.9100416,353.922,0.3259471,4.283889
22.86323,0.3327394,-3.618133,-0.9098243,353.9019,0.5582116,4.248529
22.87462,0.3334411,-1.127077,-0.9099078,353.8432,0.807184,4.203769
22.88521,0.3341286,-1.128109,-0.9098561,353.793,1.101183,4.192913
22.89692,0.3353041,-1.128642,-0.9091125,353.6683,1.666332,4.138294
22.91868,0.3361796,-3.629271,-0.9089332,353.6296,1.99829,4.111034
22.93047,0.3375403,-1.131819,-0.9082179,353.5605,2.671317,4.004919
22.95215,0.3384015,-3.63606,-0.9081242,353.5568,3.060891,3.939059
22.96376,0.3404354,-1.135662,-0.9081469,353.5534,3.924784,3.806916
22.98575,0.3411464,-3.643255,-0.9077804,353.5406,4.426759,3.793709
23.00177,0.3435825,-3.648441,-0.9073614,353.5342,5.711418,3.872269
23.01752,0.3450345,-1.142317,-0.9077545,353.535,6.341918,3.86157
23.02888,0.3461849,-1.143708,-0.9074541,353.5446,6.94493,3.805789
23.04011,0.3474797,-1.145039,-0.9075056,353.5703,7.577961,3.751319
23.05147,0.3486918,-1.14632,-0.9071599,353.5843,8.227697,3.71979
23.06322,0.3497819,-1.147185,-0.9064305,353.598,8.937639,3.71184
23.07517,0.3521635,-1.148651,-0.9055225,353.5811,10.35675,3.65366
23.09525,0.3532982,-3.668787,-0.904778,353.602,11.03238,3.586126
23.10685,0.3544962,-1.152427,-0.9043344,353.604,11.69851,3.483287
23.11744,0.3557362,-1.153645,-0.903589,353.6127,12.35369,3.377422
23.12869,0.356949,-1.154886,-0.9031534,353.6037,13.02115,3.293761
23.13981,0.3582506,-1.156039,-0.9024484,353.5872,13.69367,3.234827
23.15114,0.3595377,-1.157203,-0.9020066,353.5773,14.42317,3.197903
23.16294,0.3609412,-1.158338,-0.9015222,353.5583,15.14518,3.183992
23.17406,0.3622776,-1.15949,-0.9011385,353.5662,15.8747,3.170182
23.18458,0.3638142,-1.160675,-0.9007918,353.5557,16.60467,3.183943
23.19572,0.3654581,-1.16197,-0.9007156,353.5286,17.32776,3.190612
23.20672,0.366912,-1.163185,-0.9003968,353.5117,18.12315,3.202336
23.2174,0.3687165,-1.164655,-0.9008267,353.4951,18.97148,3.204657
23.22979,0.3702104,-1.165841,-0.9005382,353.486,19.86566,3.182247
23.24094,0.3713867,-1.167369,-0.9005358,353.4715,20.85983,3.164808
23.25159,0.3718923,-1.166957,-0.897625,353.4749,21.86651,3.096102
23.2622,0.3732764,-1.168228,-0.8974687,353.4985,22.80586,3.024812
23.27401,0.3747559,-1.169482,-0.8972291,353.5126,23.73827,2.99223
23.28448,0.3760484,-1.170568,-0.8964474,353.513,24.62877,2.962371
23.29536,0.3776533,-1.171877,-0.8961388,353.468,25.5205,2.920974
23.30684,0.3791655,-1.173053,-0.8960301,353.5231,26.47188,2.892336
23.31753,0.380505,-1.173961,-0.8949704,353.5276,27.42529,2.883029
23.32873,0.3820104,-1.175201,-0.8947641,353.4912,28.36392,2.842539
23.34021,0.3832494,-1.17637,-0.8942803,353.4927,29.28848,2.804547
23.35099,0.3846723,-1.1776,-0.8941402,353.4877,30.15123,2.786174
23.3618,0.3862673,-1.178783,-0.8934571,353.4702,31.02013,2.75115
23.37316,0.387858,-1.180006,-0.8929844,353.4662,31.90747,2.708957
23.38426,0.3893297,-1.181228,-0.8929039,353.4732,32.83319,2.652733
23.39522,0.3909053,-1.182504,-0.8924886,353.4911,33.79446,2.560806
23.40657,0.3923723,-1.18385,-0.8924823,353.5143,34.73449,2.474993
23.41771,0.3939171,-1.18525,-0.8922757,353.5585,35.67265,2.352715
23.4296,0.3953823,-1.186559,-0.8923175,353.5853,36.55852,2.300491
23.44072,0.396945,-1.187852,-0.8923051,353.5943,37.55058,2.206427
23.4518,0.3983543,-1.189179,-0.8924594,353.6555,38.57008,2.148126
23.46245,0.3997176,-1.190519,-0.8925741,353.6971,39.50715,2.091895
23.47363,0.4010178,-1.191881,-0.8926566,353.7312,40.58699,2.054922
23.48718,0.4037578,-1.193484,-0.8929355,353.7886,42.62258,1.923879
23.5069,0.4050651,-3.758431,-0.8932632,353.7956,43.57688,1.891196
23.51863,0.406296,-1.197509,-0.8932949,353.8457,44.54831,1.830028
23.52982,0.4074304,-1.198843,-0.8936489,353.8768,45.44619,1.769278
23.54075,0.4085694,-1.200296,-0.8937222,353.8496,46.32476,1.728515
23.55173,0.409733,-1.201633,-0.8941132,353.8141,47.13964,1.679302
23.56319,0.4110433,-1.202919,-0.8941852,353.8332,48.00802,1.584899
23.57442,0.4132495,-1.204211,-0.8951361,353.815,49.66749,1.425248
23.59618,0.4142937,-3.778955,-0.8952949,353.8481,50.47292,1.362424
23.6075,0.4153631,-1.208165,-0.8958871,353.8727,51.25488,1.331962
23.61882,0.4166153,-1.209237,-0.8968821,353.8803,52.14015,1.257741
23.62949,0.4175941,-1.21055,-0.8975518,353.9274,53.01479,1.19684
23.6407,0.4186103,-1.212096,-0.897445,353.9859,53.83966,1.163001
23.65171,0.4195666,-1.213426,-0.8980119,354.004,54.61909,1.071195
23.6632,0.4207497,-1.214806,-0.8984361,354.0919,55.28555,0.9255124
23.67467,0.422731,-1.216482,-0.8995872,354.3177,56.72816,0.4709787
23.69613,0.423878,-3.801926,-0.8998411,354.3795,57.54391,0.2930397
23.70763,0.4258005,-1.22036,-0.9005433,354.3873,58.95288,0.07370469
23.72948,0.4268521,-3.809485,-0.9008354,354.3634,59.64527,0.08277082
23.74062,0.4279578,-1.224191,-0.9012116,354.3205,60.33936,0.08167831
23.75233,0.4301677,-1.225485,-0.9017633,354.2083,61.85167,0.1296957
23.77381,0.4313999,-3.819408,-0.901899,354.1987,62.64648,0.09126929
23.78545,0.4324686,-1.229307,-0.9021063,354.1824,63.33355,0.08185817
23.79639,0.4336011,-1.230676,-0.902145,354.2377,64.00312,0.05179379
23.80712,0.4346071,-1.23215,-0.9022459,354.3255,64.6106,0.04976852
23.81897,0.4368916,-1.233904,-0.9025424,354.5048,65.79427,0.05075403
23.84057,0.4381319,-3.835235,-0.9029138,354.614,66.3967,0.05946321
23.85169,0.4392418,-1.238005,-0.9031566,354.722,66.94476,0.09204117
23.86272,0.4404055,-1.239457,-0.9035119,354.8527,67.47624,0.1242064
23.87394,0.441628,-1.240919,-0.9038475,355.0048,67.96736,0.1608431
23.88578,0.444076,-1.242897,-0.9046979,355.3514,68.93134,0.242708
23.90761,0.4463333,-3.85213,-0.9058588,355.6906,69.90643,0.2522213
23.92959,0.4473739,-3.857336,-0.9065193,355.8411,70.39216,0.245572
23.94036,0.4484857,-1.25037,-0.9072974,355.981,70.886,0.2498524
23.95163,0.4495595,-1.251686,-0.9080989,356.071,71.35381,0.2941919
23.96305,0.4507231,-1.253001,-0.9089259,356.156,71.84036,0.3398091
23.97364,0.4518037,-1.254136,-0.9098758,356.2017,72.29461,0.3855578
23.98471,0.4528898,-1.255314,-0.9108095,356.2363,72.75958,0.4023765
23.99601,0.4539753,-1.256438,-0.9118179,356.2974,73.25008,0.4011149
24.00754,0.4550247,-1.257644,-0.9128165,356.3361,73.7155,0.3577709
24.01804,0.4560747,-1.25886,-0.9138352,356.369,74.20603,0.2679982
24.02965,0.4570261,-1.260021,-0.9149619,356.3716,74.7122,0.2218202
24.04028,0.458014,-1.261229,-0.9161541,356.3726,75.22092,0.1881314
24.05159,0.4589981,-1.262416,-0.9174441,356.3549,75.699,0.167183
24.06295,0.4600414,-1.2636,-0.9188222,356.3628,76.19582,0.1669299
24.07449,0.4619985,-1.264922,-0.9216782,356.432,77.1513,0.1594717
24.09584,0.4628689,-3.894068,-0.9231902,356.511,77.62055,0.1703375
24.10701,0.4637589,-1.268809,-0.9246621,356.5336,78.0647,0.1815292
24.11838,0.4648059,-1.270058,-0.9264253,356.5523,78.52707,0.1826273
24.1295,0.4657491,-1.271357,-0.9280497,356.5241,79.01174,0.2011039
24.14032,0.4667475,-1.272629,-0.9298239,356.5016,79.48936,0.259357
24.15157,0.4676421,-1.273965,-0.9315498,356.4683,79.92761,0.3075339
24.16257,0.4686014,-1.275238,-0.9335426,356.43,80.38668,0.3343356
24.17357,0.4695138,-1.276593,-0.9354687,356.368,80.83292,0.3843445
24.18486,0.4704489,-1.278026,-0.9374318,356.3078,81.29103,0.3979452
24.19614,0.4712781,-1.279469,-0.9395636,356.3112,81.71889,0.4249818
24.2076,0.4729783,-1.280967,-0.9437661,356.3318,82.53528,0.5386062
24.2293,0.4738472,-3.924583,-0.9457592,356.3672,82.93016,0.6282084
24.24087,0.4757327,-1.284644,-0.9503473,356.4437,83.62624,0.7923412
24.2629,0.4766991,-3.931805,-0.9528433,356.4442,83.96331,0.8439788
24.27428,0.4787609,-1.287987,-0.9576194,356.4473,84.62449,0.9545248
24.29639,0.4810733,-3.938031,-0.9626431,356.4303,85.28425,1.069411
24.31808,0.4822438,-3.942544,-0.9653192,356.3564,85.65099,1.092383
24.33004,0.4846416,-1.29261,-0.970757,356.1093,86.46297,0.8755993
24.35183,0.4857911,-3.949479,-0.9733407,355.9656,86.96762,0.719464
24.36343,0.4880109,-1.296103,-0.9786458,355.7996,88.17207,0.4575408
24.38485,0.4891353,-3.956469,-0.9813617,355.7711,88.74028,0.397781
24.3961,0.4910856,-1.300005,-0.9863495,355.8019,89.77924,0.4009041
24.41828,0.4919963,-3.964555,-0.9887758,355.8436,90.28059,0.3935683
24.4302,0.4937777,-1.304796,-0.9929001,355.8282,91.3537,0.4046481
24.45153,0.4946694,-3.972815,-0.9948344,355.7853,91.87257,0.4351642
24.46251,0.4956034,-1.30871,-0.9966892,355.6989,92.40149,0.4904515
24.47326,0.4965964,-1.309849,-0.9986502,355.5969,92.88603,0.5589391
24.4848,0.4976783,-1.310902,-1.000272,355.4235,93.33607,0.6911985
24.49562,0.4987681,-1.311737,-1.002261,355.214,93.78448,0.8666933
24.50676,0.4997568,-1.312703,-1.003858,355.0551,94.22334,1.027789
24.51838,0.501677,-1.313354,-1.006752,354.9092,95.15863,1.363779
24.54036,0.5027018,-3.99051,-1.008211,354.8806,95.67224,1.431189
24.55168,0.503703,-1.316335,-1.009635,354.8611,96.25136,1.460863
24.56231,0.5046986,-1.317146,-1.011209,354.827,96.8943,1.42991
24.57372,0.5056745,-1.318023,-1.012803,354.8087,97.57386,1.394258
24.5848,0.5065691,-1.318969,-1.014115,354.8091,98.3349,1.298741
24.59686,0.5084093,-1.319667,-1.016739,354.8893,99.84019,1.0717
24.61799,0.5093343,-4.005427,-1.017777,354.9777,100.602,0.9345772
24.62929,0.5103023,-1.322868,-1.018744,355.0581,101.3407,0.8259696
24.64042,0.5113269,-1.32385,-1.019299,355.0441,102.0592,0.7827612
24.65184,0.5134718,-1.324248,-1.021158,354.7849,103.4524,0.8732733
24.6733,0.5144197,-4.015807,-1.022314,354.6561,104.1238,0.9138485
24.68425,0.5153409,-1.32728,-1.023015,354.6378,104.7866,0.9153593
24.69581,0.5163901,-1.328073,-1.024155,354.6913,105.4741,0.8595805
24.70659,0.517526,-1.328971,-1.024685,354.6907,106.1627,0.8150913
24.71781,0.5187339,-1.329748,-1.025368,354.6128,106.8384,0.8222533
24.72889,0.5199096,-1.330647,-1.025959,354.5251,107.4852,0.8492631
24.74043,0.521103,-1.331366,-1.027009,354.3539,108.1533,0.9433528
24.75152,0.5222667,-1.332319,-1.027674,354.1672,108.8571,1.044439
24.76333,0.5245318,-1.333234,-1.029537,353.9932,110.397,1.231174
24.7851,0.5265595,-4.037504,-1.030719,354.2119,111.967,1.206122
24.80719,0.527413,-4.04252,-1.031006,354.408,112.8451,1.126365
24.81892,0.5290847,-1.339736,-1.031886,354.5745,114.5737,0.9218866
24.8404,0.529874,-4.049884,-1.032401,354.5819,115.3736,0.8148052
24.85198,0.5312958,-1.343544,-1.032424,354.5655,116.9698,0.6267482
24.87419,0.5325924,-4.057622,-1.031977,354.5349,118.5933,0.502561
24.89593,0.5332464,-4.062424,-1.031938,354.53,119.4308,0.4222073
24.90799,0.5345851,-1.349728,-1.031122,354.4873,120.892,0.2496014
24.92929,0.5352222,-4.069481,-1.030327,354.4609,121.5696,0.2122673
24.94099,0.5363429,-1.352771,-1.029064,354.3609,122.935,0.1495537
24.96257,0.5368763,-4.075753,-1.028854,354.3219,123.6591,0.06858934
24.97443,0.5379406,-1.354639,-1.028024,354.3633,125.2151,359.9767
24.9959,0.5384378,-4.080938,-1.02778,354.3333,126.083,359.9579
25.00769,0.5394072,-1.356344,-1.027093,354.2586,127.7508,359.8264
25.02919,0.5398355,-4.086784,-1.026648,354.14,128.5744,359.6757
25.0406,0.54067,-1.359427,-1.025972,353.9749,130.3354,359.2386
25.06259,0.5410194,-4.093729,-1.026018,353.9357,131.1978,359.0783
25.074,0.5413792,-1.362963,-1.025923,353.9743,132.74,359.0425
25.09848,0.5414299,-4.101058,-1.026126,354.0459,134.0707,359.2708
25.11787,0.5414599,-4.105937,-1.026187,354.0732,134.7187,359.3631
25.12852,0.5414205,-1.369202,-1.026263,354.1067,135.3523,359.4467
25.13977,0.5413666,-1.370342,-1.026644,354.1732,135.9756,359.4895
25.15054,0.541288,-1.371608,-1.026751,354.2238,136.5775,359.4629
25.16174,0.5412043,-1.372797,-1.027028,354.2973,137.1797,359.3986
25.17296,0.5410172,-1.373999,-1.027449,354.3403,137.7834,359.2996
25.18409,0.5408404,-1.375139,-1.027801,354.3318,138.4318,359.2141
25.1951,0.5405202,-1.376273,-1.028274,354.2811,139.1337,359.1553
25.2064,0.5401542,-1.377482,-1.028631,354.2389,139.8735,359.1143
25.2178,0.5396316,-1.378844,-1.028974,354.1889,140.662,359.0502
25.2288,0.5391228,-1.380206,-1.029295,354.1682,141.4692,359.0025
25.23992,0.5385408,-1.381599,-1.029626,354.1313,142.2687,358.9851
25.25114,0.537945,-1.382933,-1.030044,354.1129,143.0034,358.9914
25.26165,0.5373219,-1.384315,-1.03051,354.0899,143.7153,358.993
25.27258,0.5365032,-1.385735,-1.030753,354.1146,144.434,358.983
25.28351,0.5356522,-1.387111,-1.031216,354.1614,145.2078,358.9599
25.29488,0.5346344,-1.388455,-1.03171,354.2256,146.0111,358.9435
25.30604,0.5336713,-1.389837,-1.032186,354.2806,146.7967,358.9347
25.31717,0.5326411,-1.391264,-1.032613,354.3332,147.5741,358.8917
25.32789,0.5315698,-1.392706,-1.033031,354.4109,148.3139,358.866
25.33933,0.5303605,-1.394146,-1.033454,354.5115,148.9977,358.8506
25.35037,0.5290229,-1.395523,-1.033941,354.6293,149.6671,358.8511
25.36178,0.5276194,-1.39704,-1.034275,354.6791,150.3373,358.8397
25.37264,0.5260071,-1.398635,-1.034397,354.7575,151.0516,358.8209
25.38373,0.5244417,-1.39998,-1.034838,354.8301,151.7786,358.8259
25.39477,0.5227866,-1.401276,-1.035253,354.8801,152.4924,358.8622
25.40591,0.5211081,-1.402556,-1.035657,354.9092,153.1846,358.9014
25.41712,0.5193139,-1.403749,-1.036093,354.9212,153.8299,358.9738
25.42849,0.5174944,-1.404915,-1.0366,354.8842,154.4337,359.0735
25.44,0.515557,-1.406046,-1.037118,354.8144,155.0064,359.1736
25.45061,0.513556,-1.407138,-1.03761,354.7853,155.5854,359.2726
25.46152,0.5115769,-1.408202,-1.038051,354.7752,156.2104,359.3254
25.47264,0.5095271,-1.409194,-1.038437,354.7622,156.8345,359.3552
25.48377,0.5074618,-1.410211,-1.03885,354.757,157.4104,359.39
25.49458,0.5053315,-1.411274,-1.039196,354.6864,157.9432,359.3827
25.50605,0.5031716,-1.412329,-1.039546,354.6654,158.465,359.4033
25.51689,0.5008754,-1.413396,-1.039902,354.6573,158.9848,359.3863
25.52819,0.4985809,-1.41448,-1.040245,354.6485,159.576,359.3895
25.54143,0.4935662,-1.416045,-1.04136,354.6239,160.8091,359.3755
25.56189,0.4910904,-4.204975,-1.041576,354.6211,161.4477,359.3545
25.57335,0.4860523,-1.419842,-1.041824,354.612,162.7261,359.3286
25.59527,0.4835219,-4.212298,-1.04201,354.6291,163.3265,359.3722
25.60652,0.4809392,-1.423366,-1.042226,354.6604,163.9636,359.4409
25.61775,0.4783043,-1.424527,-1.042462,354.6992,164.6038,359.4995
25.62844,0.4756158,-1.425752,-1.042674,354.6633,165.2427,359.5333
25.63953,0.4729614,-1.427106,-1.042798,354.6396,165.8736,359.4849
25.65122,0.4677044,-1.428238,-1.043092,354.4977,166.8269,359.5709
25.67337,0.4650433,-4.228965,-1.043338,354.3643,167.2433,359.7381
25.68464,0.4595594,-1.431219,-1.04369,354.081,168.1239,0.05952051
25.70614,0.4567399,-4.235832,-1.043753,353.9944,168.6371,0.02445959
25.71711,0.4540033,-1.434902,-1.04381,353.9369,169.1983,359.9434
25.72857,0.4512245,-1.436002,-1.043928,353.9599,169.6312,359.9369
25.73985,0.4484341,-1.436881,-1.044212,353.9024,169.951,0.06559511
25.75069,0.4455343,-1.43758,-1.044464,353.7881,170.1975,0.3283882
25.76151,0.4426166,-1.438396,-1.044629,353.6598,170.5688,0.5433403
25.77334,0.436418,-1.439072,-1.045978,353.3517,171.4532,0.8892919
25.79493,0.4334492,-4.252914,-1.046165,353.2532,171.9093,0.9766617
25.80651,0.4305696,-1.441804,-1.046395,353.174,172.3128,1.026652
25.81726,0.4276485,-1.442481,-1.046834,353.2516,172.3763,1.134639
25.82875,0.4247929,-1.443221,-1.047183,352.9937,172.6622,1.184655
25.83958,0.421919,-1.444208,-1.047418,352.8408,173.0038,1.181041
25.85061,0.4190333,-1.445322,-1.047936,352.7089,173.4533,1.050724
25.86162,0.4164025,-1.446918,-1.047471,352.6109,173.8934,0.9733943
25.87299,0.4141675,-1.447236,-1.049276,352.5161,174.3628,0.8912714
25.88412,0.4117096,-1.448385,-1.049435,352.3745,174.8277,0.8687329
25.89504,0.4092744,-1.449937,-1.048988,352.2591,175.2783,0.85565
25.90644,0.4070109,-1.451109,-1.049096,352.1696,175.6835,0.8952121
25.91699,0.4049637,-1.452336,-1.04897,352.0999,175.9783,1.038041
25.92824,0.4030796,-1.45347,-1.048981,351.9409,176.2662,1.186219
25.93945,0.4014409,-1.454222,-1.049633,351.8262,176.5517,1.315552
25.9507,0.399806,-1.455209,-1.049958,351.6698,176.7103,1.515006
25.96169,0.3981974,-1.456252,-1.049601,351.4522,176.8242,1.697397
25.97307,0.3968368,-1.457218,-1.049219,351.2293,176.8489,1.935634
25.98398,0.3956465,-1.457993,-1.049064,350.9869,176.8455,2.167186
25.9949,0.3945929,-1.458824,-1.048697,350.6971,176.7476,2.352255
26.00594,0.3936984,-1.459579,-1.048557,350.4367,176.6614,2.509891
26.01691,0.3930247,-1.460195,-1.048098,350.0456,176.774,2.631289
26.02854,0.3924013,-1.460805,-1.047743,349.7011,176.7604,2.749679
26.03981,0.3915525,-1.461685,-1.047323,349.5236,176.6749,2.795166
26.05045,0.3912009,-1.462074,-1.047722,349.3386,176.626,2.736949
26.06222,0.3903263,-1.462385,-1.047206,348.9497,176.5227,2.845843
26.08364,0.389898,-4.307958,-1.046781,348.8685,176.3712,2.776787
26.0953,0.3893799,-1.465839,-1.046149,348.6937,176.3469,2.671467
26.10598,0.3890322,-1.467011,-1.045778,348.5386,176.3154,2.582424
26.11719,0.3886988,-1.468135,-1.045357,348.4772,176.1677,2.556907
26.12852,0.3888339,-1.469421,-1.04497,348.3175,176.1637,2.352345
26.13951,0.3889584,-1.470782,-1.044484,348.2375,176.1864,2.118909
26.15057,0.3895021,-1.471418,-1.045365,348.2365,175.9954,2.000028
26.16257,0.3900136,-1.4729,-1.044316,348.2297,175.4303,1.857556
26.18416,0.390465,-4.329634,-1.044218,348.2269,175.1326,1.748232
26.19573,0.3916774,-1.476521,-1.044753,348.4803,174.819,1.329404
26.21703,0.3920626,-4.337294,-1.04458,348.6345,174.6901,1.061119
26.22879,0.3934577,-1.480713,-1.045441,348.9625,174.3997,0.5846467
26.25055,0.3941584,-4.34493,-1.045435,349.1425,174.2001,0.3943593
26.26234,0.3956251,-1.484993,-1.045825,349.5027,173.92,359.99
26.28372,0.3963473,-4.352971,-1.045662,349.6486,173.822,359.7971
26.29498,0.3973008,-1.488997,-1.046153,349.7917,173.7074,359.6252
26.30618,0.3981231,-1.490514,-1.04595,349.9077,173.6161,359.4586
26.31738,0.3987288,-1.492325,-1.045288,350.0364,173.5034,359.2851
26.32861,0.3996138,-1.493808,-1.045032,350.1303,173.3805,359.1109
26.3395,0.4004731,-1.495484,-1.044183,350.21,173.2041,358.9398
26.35056,0.4012761,-1.497083,-1.043314,350.2723,173.0225,358.7798
26.36159,0.40222,-1.498506,-1.042813,350.2303,172.8684,358.606
26.3728,0.4030927,-1.500134,-1.041518,350.2473,172.8938,358.4213
26.38433,0.404735,-1.501026,-1.040627,350.0996,172.4193,358.4391
26.40619,0.4056892,-4.381876,-1.040011,349.9318,172.2826,358.4606
26.41713,0.4065512,-1.504612,-1.039125,349.8416,172.063,358.4351
26.42851,0.4073983,-1.505684,-1.038446,349.7856,171.9364,358.4038
26.44006,0.4090242,-1.506761,-1.036831,349.7372,171.6746,358.3336
26.46165,0.4098312,-4.39371,-1.036195,349.6797,171.6255,358.2976
26.47264,0.4105371,-1.510371,-1.035543,349.6278,171.5014,358.3051
26.4838,0.4111955,-1.511536,-1.034928,349.6224,171.4151,358.331
26.49491,0.4118264,-1.51278,-1.034247,349.6223,171.2962,358.3491
26.50593,0.4124354,-1.513985,-1.033696,349.6323,171.1622,358.3994
26.51711,0.4130876,-1.515192,-1.033283,349.5802,171.025,358.4415
26.52805,0.4136335,-1.516407,-1.032798,349.5425,170.9148,358.5201
26.53962,0.4141167,-1.517631,-1.032316,349.5313,170.801,358.5966
26.55056,0.4145793,-1.518861,-1.031839,349.5099,170.6883,358.6765
26.56151,0.4149649,-1.52011,-1.031363,349.5134,170.5746,358.7389
26.57267,0.4153221,-1.521391,-1.030922,349.5249,170.4708,358.7813
26.58364,0.4156243,-1.52265,-1.030536,349.5384,170.3694,358.7889
26.59459,0.4159115,-1.523892,-1.030159,349.5307,170.2516,358.8105
26.60576,0.4161547,-1.525119,-1.029825,349.5163,170.1528,358.7954
26.617,0.416371,-1.526315,-1.029521,349.5106,170.0418,358.8032
26.62838,0.416551,-1.527526,-1.02921,349.4735,169.9729,358.788
26.63992,0.4170098,-1.528476,-1.02903,349.4066,169.7928,358.788
26.66153,0.4171436,-4.437253,-1.02871,349.391,169.7321,358.7947
26.67271,0.4172125,-1.532137,-1.028369,349.3793,169.6827,358.7952
26.68377,0.4172753,-1.533327,-1.028113,349.3636,169.659,358.8047
26.69466,0.4173242,-1.534536,-1.027803,349.325,169.6445,358.827
26.70596,0.417288,-1.535696,-1.027586,349.2854,169.6376,358.8617
26.71738,0.4173011,-1.536811,-1.027559,349.2357,169.6457,358.8983
26.72827,0.4172344,-1.538003,-1.027332,349.2,169.6779,358.9068
26.74004,0.4172104,-1.539019,-1.027459,349.166,169.7487,358.8947
26.76146,0.4171494,-4.458757,-1.027342,349.1832,169.7775,358.8575
26.773,0.4169906,-1.542795,-1.027201,349.2554,169.7888,358.8672
26.79454,0.4168576,-4.466177,-1.027142,349.263,169.7818,358.9169
26.80632,0.4164981,-1.546609,-1.026951,349.2943,169.8395,358.9608
26.82771,0.4163241,-4.473599,-1.026889,349.2986,169.8773,358.9799
26.84027,0.4160473,-1.550326,-1.026784,349.3334,169.9284,358.964
26.86117,0.4158972,-4.480885,-1.026747,349.3371,169.9255,358.9673
26.87284,0.4156035,-1.553914,-1.026703,349.3103,169.8703,358.9658
26.89481,0.4154526,-4.48815,-1.02669,349.2936,169.8079,358.9675
26.90606,0.4153075,-1.557604,-1.026696,349.2891,169.7666,358.9497
26.91731,0.4150298,-1.558879,-1.026725,349.2732,169.6628,358.953
26.93927,0.4148856,-4.497943,-1.026736,349.2885,169.5984,358.975
26.95007,0.4147622,-1.562549,-1.026749,349.2848,169.558,359.0073
26.96145,0.4146344,-1.563796,-1.026759,349.3036,169.5304,359.0099
26.97252,0.4145001,-1.565063,-1.026783,349.3143,169.4937,359.0116
26.98351,0.4144045,-1.566335,-1.026777,349.3323,169.4718,359.0001
26.99481,0.4146658,-1.567443,-1.027384,349.3479,169.4266,358.9936
27.00562,0.4146262,-1.568668,-1.027393,349.3663,169.3948,358.9714
27.01642,0.414593,-1.569902,-1.027393,349.3878,169.3796,358.9655
27.02777,0.4146259,-1.571139,-1.0274,349.4056,169.3869,358.9324
27.03925,0.4146518,-1.572386,-1.027403,349.4043,169.3785,358.9285
27.05021,0.4147543,-1.573621,-1.027377,349.3993,169.3626,358.9226
27.06099,0.4148535,-1.574888,-1.027347,349.3767,169.3349,358.9193
27.07218,0.4149523,-1.576124,-1.027267,349.3787,169.2728,358.9374
27.08362,0.4150609,-1.577357,-1.027227,349.3628,169.2498,358.9529
27.09469,0.4151635,-1.578556,-1.027182,349.3225,169.2411,358.9924
27.10567,0.4152819,-1.579736,-1.027124,349.2885,169.2429,359.0114
27.11671,0.415397,-1.580908,-1.027062,349.2172,169.2289,359.0666
27.12745,0.4155299,-1.582074,-1.026985,349.1356,169.2025,359.0991
27.13937,0.4156563,-1.583234,-1.026913,349.0708,169.1621,359.1408
27.15032,0.4157576,-1.584405,-1.026839,349.0218,169.1043,359.1863
27.16166,0.4161572,-1.585147,-1.027849,348.9751,169.0043,359.2289
27.18344,0.416275,-4.550832,-1.027779,348.9637,169.0074,359.2331
27.19459,0.4163521,-1.588743,-1.027766,348.9537,168.9844,359.2459
27.20571,0.4164107,-1.589925,-1.027769,348.9301,168.9801,359.2654
27.21689,0.4164484,-1.591111,-1.027756,348.9104,168.9672,359.2823
27.22777,0.416474,-1.592317,-1.027776,348.8931,168.9533,359.278
27.23935,0.4165094,-1.593535,-1.027792,348.8684,168.9292,359.2841
27.25101,0.4165791,-1.594778,-1.027848,348.856,168.8602,359.2692
27.27255,0.4166497,-4.570149,-1.027904,348.8704,168.8351,359.2603
27.28357,0.4167378,-1.598333,-1.027989,348.8354,168.795,359.2714
27.29479,0.4168418,-1.599483,-1.028046,348.795,168.7692,359.3082
27.30578,0.4169197,-1.600655,-1.028097,348.7267,168.7104,359.3573
27.31665,0.4175383,-1.601694,-1.028694,348.6928,168.6571,359.4059
27.32765,0.4176204,-1.602903,-1.02879,348.635,168.5831,359.4405
27.33899,0.417801,-1.60395,-1.02928,348.6293,168.5023,359.4602
27.35011,0.4178919,-1.605146,-1.029383,348.6119,168.4503,359.4492
27.361,0.4179583,-1.60632,-1.029495,348.6218,168.4178,359.4271
27.37212,0.4180432,-1.607492,-1.029603,348.6131,168.4222,359.4187
27.38375,0.4181519,-1.608634,-1.02982,348.6109,168.4096,359.4005
27.40569,0.4182212,-4.598511,-1.02994,348.5826,168.4001,359.4018
27.41656,0.4182559,-1.612151,-1.030052,348.56,168.358,359.4066
27.42803,0.4182979,-1.613316,-1.030154,348.5389,168.3445,359.4031
27.43966,0.4183924,-1.614511,-1.030418,348.4881,168.3524,359.3386
27.46121,0.418451,-4.610496,-1.030541,348.4774,168.3641,359.32
27.47197,0.4185223,-1.618123,-1.030686,348.4681,168.3646,359.3045
