time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
553.1091,-23.79913,1.152624,69.27379,-1.18396,-157.5972,1.080416
553.1382,-23.81083,1.151144,69.24573,-1.187958,-157.3849,1.076022
553.1751,-23.82534,1.148672,69.21304,-1.212982,-156.0353,1.047746
553.2049,-23.83694,1.146795,69.18807,-1.230408,-155.0716,1.027199
553.2429,-23.85174,1.145147,69.15752,-1.246826,-154.1468,1.007206
553.2725,-23.86357,1.144247,69.13395,-1.261047,-153.3309,0.9893515
553.3077,-23.87816,1.143148,69.10614,-1.278381,-152.3155,0.9668509
553.3375,-23.89062,1.142232,69.08281,-1.285583,-151.8875,0.9572765
553.3749,-23.90675,1.141011,69.05424,-1.307739,-150.5394,0.9267675
553.4041,-23.91928,1.140066,69.03278,-1.320984,-149.7114,0.9077743
553.442,-23.9352,1.138188,69.00616,-1.330872,-149.0815,0.8931984
553.4713,-23.94748,1.138189,68.98669,-1.351563,-147.7307,0.8615792
553.5099,-23.96364,1.138189,68.96208,-1.366791,-146.703,0.8372021
553.541,-23.97687,1.138188,68.94225,-1.373077,-146.2699,0.8268481
553.5753,-23.99218,1.138189,68.91956,-1.376923,-146.004,0.8204668
553.608,-24.00799,1.138189,68.89586,-1.373199,-146.2625,0.8266706
553.6441,-24.02759,1.138189,68.86534,-1.358276,-147.2812,0.8509511
553.6757,-24.04652,1.138036,68.83539,-1.351868,-147.7105,0.8611028
553.7109,-24.06929,1.135747,68.79837,-1.341461,-148.3961,0.8772159
553.7418,-24.08985,1.133245,68.76314,-1.320526,-149.7395,0.9084225
553.7778,-24.1142,1.130025,68.72018,-1.309326,-150.4407,0.9245131
553.812,-24.13652,1.126989,68.67964,-1.297638,-151.1582,0.9408353
553.8446,-24.15636,1.124166,68.64191,-1.279297,-152.2622,0.9656612
553.8765,-24.17413,1.121542,68.60711,-1.267761,-152.9403,0.9807318
553.9084,-24.19025,1.123296,68.57494,-1.26062,-153.3566,0.9899169
553.9392,-24.20425,1.124364,68.54668,-1.256165,-153.6123,0.9955332
553.975,-24.219,1.125509,68.51674,-1.253448,-153.7694,0.9989738
554.0049,-24.23014,1.126379,68.49399,-1.251373,-153.8888,1.001584
554.0417,-24.24254,1.12737,68.46812,-1.243073,-154.3611,1.011863
554.0699,-24.25118,1.128148,68.44926,-1.226044,-155.3145,1.032406
554.1087,-24.26229,1.129202,68.42423,-1.212891,-156.0399,1.047843
554.1376,-24.27043,1.129965,68.40564,-1.207275,-156.3455,1.054298
554.173,-24.28038,1.130941,68.38269,-1.203827,-156.5332,1.058247
554.2018,-24.28858,1.131749,68.36368,-1.201691,-156.6485,1.060667
554.2309,-24.29695,1.131887,68.34419,-1.200378,-156.7193,1.062151
554.262,-24.30608,1.133184,68.32291,-1.199585,-156.7628,1.063062
554.2931,-24.31537,1.134359,68.30123,-1.199066,-156.7895,1.063621
554.3285,-24.32563,1.135564,68.27596,-1.178406,-157.8913,1.086479
554.3582,-24.33416,1.136435,68.2542,-1.165497,-158.5678,1.100315
554.3952,-24.34494,1.137304,68.22597,-1.155579,-159.0825,1.11074
554.4252,-24.35357,1.137838,68.20213,-1.136047,-160.0798,1.130684
554.4609,-24.36408,1.138158,68.17117,-1.113403,-161.2161,1.152989
554.4889,-24.37261,1.138181,68.14558,-1.106476,-161.5605,1.15966
554.5165,-24.38148,1.138174,68.11838,-1.099457,-161.9065,1.166321
554.5486,-24.39233,1.138188,68.08474,-1.095123,-162.1189,1.170388
554.5762,-24.40253,1.138181,68.05487,-1.114471,-161.1641,1.151978
554.6056,-24.41417,1.138174,68.02182,-1.12619,-160.5778,1.140515
554.6385,-24.42772,1.138005,67.98409,-1.133331,-160.2177,1.133415
554.6667,-24.43968,1.137533,67.95122,-1.137695,-159.9965,1.129031
554.696,-24.45219,1.136724,67.9171,-1.140381,-159.8607,1.126331
554.7279,-24.46578,1.135503,67.88018,-1.142029,-159.7773,1.124671
554.7552,-24.47715,1.134183,67.84938,-1.143005,-159.7261,1.12365
554.7836,-24.48868,1.133977,67.81819,-1.143463,-159.7035,1.123199
554.8185,-24.50227,1.13297,67.78227,-1.152252,-159.2534,1.114182
554.8463,-24.51323,1.132146,67.75469,-1.170258,-158.3191,1.095247
554.8826,-24.52733,1.131078,67.72044,-1.183746,-157.6083,1.080645
554.9106,-24.53807,1.130285,67.69463,-1.187805,-157.3929,1.076187
554.9391,-24.54892,1.129476,67.66882,-1.191864,-157.1765,1.071694
554.9714,-24.56144,1.128515,67.64038,-1.208801,-156.263,1.052558
555,-24.57273,1.129934,67.61569,-1.224579,-155.3973,1.034175
555.0278,-24.58366,1.130864,67.59238,-1.2341,-154.8655,1.022766
555.0609,-24.59636,1.131903,67.56568,-1.239929,-154.539,1.015718
555.0889,-24.60715,1.132085,67.54393,-1.256134,-153.6142,0.995575
555.1187,-24.61836,1.133177,67.52242,-1.275879,-152.4634,0.9701477
555.1502,-24.62959,1.13413,67.50131,-1.284058,-151.9784,0.9593128
555.1782,-24.63884,1.134817,67.48413,-1.289032,-151.6805,0.9526254
555.2091,-24.64877,1.135404,67.46663,-1.309784,-150.4123,0.9238642
555.2399,-24.65848,1.135915,67.44991,-1.318756,-149.8521,0.9110156
555.2679,-24.66739,1.136297,67.43497,-1.329742,-149.155,0.8949055
555.2964,-24.67669,1.136655,67.41953,-1.333038,-148.9437,0.8899952
555.3301,-24.68927,1.138296,67.39992,-1.357452,-147.3362,0.8522547
555.36,-24.70137,1.139685,67.38138,-1.364655,-146.849,0.8406827
555.3945,-24.71778,1.141531,67.35681,-1.373474,-146.2427,0.8261962
555.4254,-24.73401,1.143254,67.33277,-1.377136,-145.9873,0.8200653
555.4578,-24.75384,1.145315,67.30357,-1.379913,-145.7929,0.8153898
555.4893,-24.77518,1.147405,67.27226,-1.381073,-145.711,0.8134164
555.5225,-24.79974,1.149679,67.23627,-1.381805,-145.6607,0.8122038
555.5549,-24.8252,1.151899,67.19904,-1.382233,-145.6298,0.8114582
555.5861,-24.85066,1.153279,67.16183,-1.382507,-145.6109,0.811002
555.6187,-24.87749,1.155889,67.12265,-1.38266,-145.5992,0.8107196
555.6507,-24.90351,1.156484,67.08404,-1.376801,-146.0123,0.820666
555.6868,-24.93174,1.156484,67.04067,-1.363464,-146.9312,0.8426399
555.7154,-24.95329,1.156499,67.00685,-1.355103,-147.4955,0.8560259
555.7529,-24.9807,1.156484,66.96324,-1.349884,-147.8421,0.8642055
555.7878,-25.00552,1.156499,66.92334,-1.345886,-148.1057,0.8704073
555.8269,-25.03292,1.156499,66.87906,-1.343811,-148.2433,0.8736369
555.8578,-25.05451,1.156499,66.84412,-1.34317,-148.2851,0.8746153
555.8888,-25.07614,1.156492,66.80904,-1.342529,-148.327,0.8755973
555.9208,-25.09867,1.156485,66.77248,-1.342041,-148.3589,0.8763447
555.9528,-25.12056,1.156499,66.73537,-1.324982,-149.4577,0.9019185
555.9827,-25.14064,1.156499,66.70038,-1.31427,-150.1325,0.9174592
556.0182,-25.16337,1.156499,66.65926,-1.299133,-151.0678,0.9387888
556.0491,-25.18229,1.156499,66.62383,-1.285583,-151.8868,0.9572606
556.0858,-25.203,1.156424,66.58194,-1.254883,-153.6867,0.997164
556.1191,-25.22114,1.155965,66.54316,-1.23349,-154.9004,1.023518
556.1509,-25.23797,1.155081,66.50565,-1.216827,-155.8237,1.043259
556.1827,-25.25475,1.153707,66.46756,-1.209717,-156.2128,1.051498
556.22,-25.27406,1.15151,66.42314,-1.204285,-156.5087,1.057732
556.2494,-25.28908,1.153005,66.38841,-1.202606,-156.5984,1.059616
556.2853,-25.30669,1.157399,66.3475,-1.200562,-156.7101,1.061958
556.317,-25.32155,1.161123,66.31287,-1.199677,-156.7571,1.062943
556.3514,-25.33687,1.164663,66.27714,-1.199158,-156.786,1.063548
556.3802,-25.34892,1.167959,66.24898,-1.198822,-156.8037,1.063918
556.4206,-25.36462,1.171606,66.2123,-1.198578,-156.8172,1.064201
556.4499,-25.37548,1.17397,66.1869,-1.198456,-156.8229,1.06432
556.4846,-25.38742,1.174779,66.15898,-1.198364,-156.8272,1.06441
556.514,-25.39717,1.174795,66.13663,-1.206146,-156.4072,1.055597
556.5521,-25.40966,1.17481,66.10924,-1.222961,-155.4858,1.036065
556.5818,-25.41922,1.17481,66.08881,-1.233124,-154.9199,1.023938
556.6179,-25.43055,1.17481,66.06502,-1.240784,-154.4895,1.014646
556.65,-25.44059,1.174809,66.04413,-1.243988,-154.3081,1.010712
556.6844,-25.4514,1.17481,66.02174,-1.245972,-154.1967,1.008292
556.7168,-25.46217,1.174809,66.00058,-1.266296,-153.0265,0.9826382
556.7501,-25.47394,1.174795,65.97815,-1.278229,-152.3242,0.9670451
556.7819,-25.48594,1.17481,65.95564,-1.285492,-151.8929,0.9573976
556.8211,-25.50216,1.174795,65.92568,-1.290955,-151.5648,0.9500206
556.8541,-25.51715,1.174428,65.89861,-1.300171,-151.0046,0.9373552
556.8848,-25.5327,1.172643,65.87167,-1.316437,-149.9971,0.9143506
556.9551,-25.57685,1.167242,65.79846,-1.333588,-148.9077,0.8891571
556.992,-25.60145,1.164068,65.75629,-1.320404,-149.7474,0.9086045
557.0281,-25.62737,1.160635,65.71056,-1.309265,-150.4449,0.9246095
557.061,-25.65208,1.160055,65.66641,-1.304504,-150.7388,0.9313133
557.0927,-25.67667,1.158361,65.62218,-1.301575,-150.9192,0.9354163
557.1287,-25.70496,1.152623,65.57106,-1.299744,-151.0301,0.9379339
557.1593,-25.72878,1.150853,65.52789,-1.298645,-151.0982,0.9394758
557.1968,-25.75702,1.148733,65.47665,-1.297791,-151.15,0.9406496
557.2287,-25.78015,1.146978,65.43459,-1.297424,-151.1718,0.9411434
557.2653,-25.80518,1.145101,65.38909,-1.297211,-151.1852,0.9414469
557.2964,-25.82434,1.143682,65.3526,-1.278961,-152.2808,0.9660764
557.3317,-25.84325,1.142248,65.31528,-1.264832,-153.1118,0.984522
557.3635,-25.85847,1.141119,65.28479,-1.258789,-153.462,0.9922345
557.3977,-25.87263,1.140066,65.25519,-1.241364,-154.4576,1.013955
557.428,-25.8834,1.141026,65.23167,-1.224976,-155.3739,1.033675
557.4646,-25.89487,1.140966,65.20598,-1.214783,-155.9365,1.045653
557.4982,-25.90382,1.140035,65.18472,-1.192444,-157.1451,1.07104
557.5306,-25.91162,1.138189,65.16531,-1.174255,-158.1096,1.09096
557.5632,-25.91863,1.138174,65.14611,-1.139038,-159.9286,1.127682
557.5983,-25.92583,1.138082,65.12529,-1.11969,-160.9042,1.146911
557.6301,-25.93208,1.137838,65.10573,-1.091736,-162.2839,1.173537
557.666,-25.93902,1.137242,65.08234,-1.067932,-163.4359,1.195248
557.697,-25.94486,1.136434,65.06059,-1.03653,-164.9239,1.222574
557.7332,-25.95169,1.134924,65.03224,-1.003967,-166.4332,1.249451
557.7645,-25.95785,1.133047,65.00543,-0.9900208,-167.0694,1.26052
557.8002,-25.96523,1.13146,64.97223,-0.9814148,-167.46,1.267239
557.8375,-25.97354,1.129201,64.9339,-0.974823,-167.7571,1.272312
557.8724,-25.9818,1.126943,64.89533,-0.9713745,-167.9122,1.274945
557.9124,-25.992,1.124121,64.84746,-0.9699402,-167.9776,1.276054
557.9485,-26.00185,1.121358,64.80098,-0.968811,-168.0274,1.276896
557.9843,-26.01189,1.119878,64.75344,-0.9682312,-168.0533,1.277333
558.0223,-26.02266,1.119878,64.70248,-0.967926,-168.0669,1.277563
558.0563,-26.03211,1.119863,64.65771,-0.967804,-168.0726,1.277659
558.0916,-26.04139,1.119879,64.61375,-0.9677124,-168.0769,1.277732
558.1264,-26.05003,1.119863,64.57275,-0.9676819,-168.0787,1.277763
558.1614,-26.05801,1.119878,64.53486,-0.9676514,-168.0801,1.277786
558.1995,-26.06616,1.119787,64.49623,-0.9676208,-168.0807,1.277796
558.2331,-26.07291,1.1191,64.46425,-0.9676208,-168.0811,1.277803
558.2662,-26.07924,1.11791,64.43422,-0.9676208,-168.0814,1.277808
558.2994,-26.08581,1.118475,64.405,-0.9849243,-167.3011,1.264513
558.3345,-26.09318,1.119023,64.37421,-1.002136,-166.5172,1.250919
558.3689,-26.10089,1.119618,64.34343,-1.015106,-165.9207,1.24042
558.402,-26.10872,1.120199,64.31277,-1.020538,-165.6694,1.235957
558.4443,-26.12043,1.121083,64.27084,-1.047821,-164.393,1.212918
558.4785,-26.13104,1.121877,64.23508,-1.067261,-163.4676,1.195839
558.5119,-26.14219,1.12261,64.19842,-1.075378,-163.0777,1.188547
558.5453,-26.15507,1.12119,64.15942,-1.103729,-161.6958,1.16227
558.578,-26.16859,1.119878,64.11985,-1.115204,-161.1266,1.151249
558.611,-26.18389,1.119879,64.0768,-1.129364,-160.4182,1.137374
558.6422,-26.1996,1.119863,64.03334,-1.135284,-160.1197,1.131475
558.6746,-26.21708,1.119879,63.98547,-1.138885,-159.9364,1.127837
558.7062,-26.23488,1.1191,63.9371,-1.141632,-159.7969,1.125061
558.736,-26.25204,1.115712,63.89056,-1.142456,-159.7546,1.124218
558.7725,-26.27302,1.11144,63.83384,-1.143494,-159.702,1.123169
558.8043,-26.29098,1.107793,63.78532,-1.143921,-159.6799,1.122728
558.8402,-26.3106,1.103841,63.73236,-1.144196,-159.6662,1.122454
558.8712,-26.32678,1.103949,63.68869,-1.144348,-159.6579,1.122288
558.9039,-26.34302,1.102696,63.64488,-1.14447,-159.6515,1.122161
558.933,-26.35668,1.100263,63.60803,-1.144531,-159.6488,1.122107
558.9626,-26.36982,1.097829,63.57257,-1.144562,-159.6472,1.122075
558.9944,-26.38316,1.097143,63.53661,-1.144592,-159.6462,1.122055
559.0248,-26.39532,1.096502,63.50382,-1.144592,-159.6457,1.122045
559.0613,-26.40871,1.095083,63.46773,-1.144592,-159.6452,1.122035
559.0922,-26.41906,1.096608,63.43978,-1.144623,-159.6449,1.122029
559.1276,-26.42985,1.098241,63.41066,-1.144623,-159.6448,1.122027
559.1583,-26.4378,1.099447,63.38788,-1.123169,-160.73,1.143502
559.1937,-26.44573,1.100622,63.3643,-1.109772,-161.3964,1.156487
559.2224,-26.4513,1.101461,63.34733,-1.101501,-161.8057,1.164385
559.2589,-26.45739,1.102361,63.32846,-1.095154,-162.117,1.170352
559.2873,-26.46177,1.103025,63.31478,-1.093231,-162.2114,1.172155
559.3175,-26.46603,1.103674,63.30075,-1.074707,-163.1093,1.18914
559.3497,-26.47045,1.104223,63.28537,-1.057312,-163.9428,1.204648
559.3785,-26.47462,1.104635,63.27033,-1.046509,-164.4547,1.214046
559.4171,-26.48119,1.105031,63.24604,-1.038239,-164.8442,1.221131
559.4457,-26.48665,1.105078,63.22567,-1.035706,-164.9622,1.223266
559.4835,-26.49534,1.104634,63.19296,-1.032562,-165.1091,1.225917
559.5122,-26.50262,1.104269,63.16545,-1.03125,-165.1709,1.227032
559.5484,-26.51332,1.10349,63.12489,-1.030243,-165.2179,1.227877
559.5777,-26.52283,1.10259,63.08876,-1.029816,-165.2378,1.228235
559.6061,-26.53254,1.101476,63.05188,-1.029633,-165.2466,1.228393
559.6366,-26.54336,1.099996,63.01072,-1.029449,-165.2554,1.22855
559.6656,-26.55379,1.098653,62.97106,-1.029327,-165.2607,1.228647
559.6935,-26.5638,1.099401,62.93296,-1.029236,-165.2641,1.228708
559.7247,-26.57473,1.101659,62.89141,-1.029205,-165.2661,1.228744
559.7535,-26.58459,1.103148,62.85386,-1.029175,-165.267,1.22876
559.7823,-26.5943,1.104604,62.81803,-1.038177,-164.8461,1.221165
559.8163,-26.60598,1.106359,62.77808,-1.062317,-163.7041,1.200233
559.8478,-26.61648,1.107916,62.74325,-1.072357,-163.2229,1.19127
559.8817,-26.62725,1.109548,62.70831,-1.079956,-162.8569,1.184395
559.9102,-26.63596,1.111012,62.68023,-1.082245,-162.7459,1.182301
559.9387,-26.64442,1.113622,62.65382,-1.093201,-162.2126,1.172177
559.9716,-26.65411,1.11649,62.62529,-1.113312,-161.2217,1.153098
560.001,-26.66262,1.118932,62.60107,-1.125488,-160.6131,1.141208
560.0396,-26.67338,1.121939,62.57192,-1.142975,-159.7283,1.123694
560.065,-26.68038,1.123556,62.55372,-1.15863,-158.9246,1.107552
560.0927,-26.68783,1.125768,62.53519,-1.174103,-158.1171,1.091114
560.1253,-26.69633,1.127447,62.51453,-1.183502,-157.6213,1.080914
560.1529,-26.70381,1.128217,62.49754,-1.209381,-156.2314,1.051891
560.1824,-26.71208,1.128835,62.47947,-1.224915,-155.3777,1.033758
560.2174,-26.72251,1.129614,62.45724,-1.234314,-154.8536,1.02251
560.2463,-26.73194,1.130331,62.43744,-1.240051,-154.5317,1.01556
560.2809,-26.74442,1.131261,62.41148,-1.24353,-154.334,1.011275
560.31,-26.75626,1.132139,62.38699,-1.246185,-154.1836,1.008007
560.339,-26.76952,1.133139,62.35966,-1.247314,-154.1202,1.006627
560.3685,-26.78419,1.134252,62.32945,-1.247803,-154.0922,1.006018
560.3969,-26.79994,1.136472,62.29705,-1.248291,-154.0641,1.005406
560.4269,-26.81807,1.138158,62.25979,-1.248657,-154.0426,1.004939
560.4587,-26.83855,1.138174,62.21769,-1.24881,-154.0336,1.004743
560.4891,-26.85874,1.138158,62.17623,-1.248901,-154.0297,1.004656
560.5254,-26.8833,1.137411,62.1258,-1.248993,-154.0247,1.004549
560.5544,-26.90272,1.13593,62.08593,-1.249023,-154.0227,1.004504
560.5831,-26.92157,1.133795,62.04722,-1.249054,-154.0214,1.004475
560.6145,-26.94136,1.133123,62.00657,-1.249054,-154.0206,1.004457
560.641,-26.95743,1.130483,61.97359,-1.249054,-154.0202,1.004451
560.6694,-26.97371,1.126745,61.94017,-1.249054,-154.0199,1.004442
560.703,-26.99187,1.122579,61.90289,-1.249084,-154.0197,1.004438
560.7306,-27.00597,1.119368,61.87394,-1.249084,-154.0194,1.004433
560.7567,-27.0188,1.11643,61.84761,-1.249084,-154.0194,1.004433
560.791,-27.03452,1.112738,61.81422,-1.235291,-154.7999,1.021353
560.8187,-27.04645,1.10986,61.7879,-1.221191,-155.5841,1.038162
560.8462,-27.05788,1.106084,61.76213,-1.212433,-156.0656,1.048387
560.8802,-27.07146,1.105077,61.73046,-1.199188,-156.7832,1.063489
560.9078,-27.082,1.104291,61.70449,-1.178467,-157.8874,1.086398
560.9349,-27.09236,1.103506,61.67834,-1.169189,-158.375,1.096388
560.9691,-27.10483,1.103353,61.64343,-1.131195,-160.3262,1.135559
560.9982,-27.11542,1.104154,61.61237,-1.114777,-161.1484,1.151673
561.0242,-27.1252,1.104894,61.58307,-1.107452,-161.5116,1.158716
561.0575,-27.13847,1.105886,61.54229,-1.098297,-161.9635,1.167413
561.0844,-27.14954,1.106702,61.50799,-1.09549,-162.1005,1.170036
561.112,-27.16113,1.107579,61.47179,-1.092682,-162.2381,1.172663
561.1459,-27.17538,1.110204,61.42697,-1.090546,-162.3428,1.174658
561.1731,-27.18661,1.112852,61.39164,-1.089874,-162.3745,1.175261
561.2007,-27.1977,1.115483,61.35664,-1.089417,-162.3974,1.175697
561.2344,-27.21059,1.11852,61.31593,-1.088837,-162.4259,1.176239
561.2584,-27.21931,1.119794,61.28837,-1.088593,-162.4379,1.176466
561.2852,-27.22863,1.119878,61.25892,-1.08847,-162.4432,1.176567
561.3111,-27.23727,1.119879,61.23157,-1.088379,-162.4471,1.176641
561.345,-27.24807,1.119878,61.19738,-1.088287,-162.4519,1.176732
561.3726,-27.25648,1.119878,61.17076,-1.088257,-162.4539,1.17677
561.3983,-27.26408,1.119878,61.14666,-1.088226,-162.4547,1.176785
561.425,-27.2723,1.119878,61.12225,-1.110321,-161.3704,1.155983
561.4554,-27.2817,1.119864,61.09538,-1.123657,-160.7044,1.143
561.4821,-27.28996,1.119878,61.07216,-1.129517,-160.4103,1.137218
561.5081,-27.29802,1.123259,61.04989,-1.135376,-160.1148,1.131378
561.5372,-27.30698,1.126944,61.02534,-1.138947,-159.9334,1.127778
561.5677,-27.31639,1.130788,60.99969,-1.141144,-159.8219,1.125559
561.5942,-27.3246,1.134115,60.97741,-1.14209,-159.7727,1.124579
561.6208,-27.333,1.137547,60.95465,-1.143066,-159.7233,1.123594
561.6573,-27.3451,1.142324,60.92265,-1.151917,-159.271,1.114536
561.6815,-27.35385,1.145544,60.90062,-1.170044,-158.3299,1.095467
561.7066,-27.36351,1.148687,60.8768,-1.177979,-157.9143,1.086952
561.7318,-27.37416,1.151944,60.85106,-1.185852,-157.4967,1.078337
561.767,-27.39039,1.153859,60.81246,-1.191833,-157.179,1.071746
561.7921,-27.40252,1.153028,60.78376,-1.193634,-157.0826,1.069741
561.82,-27.4168,1.151121,60.75014,-1.195435,-156.9859,1.067725
561.8469,-27.43087,1.148839,60.71706,-1.196228,-156.9432,1.066833
561.8801,-27.44851,1.145407,60.67572,-1.197205,-156.89,1.065723
561.9053,-27.46198,1.144338,60.64413,-1.19751,-156.8739,1.065386
561.9329,-27.47663,1.142141,60.60983,-1.197815,-156.8577,1.065048
561.9683,-27.49536,1.139334,60.56604,-1.197998,-156.8478,1.064841
561.9967,-27.51031,1.139684,60.53105,-1.19812,-156.8417,1.064713
562.0245,-27.52486,1.140035,60.49702,-1.198181,-156.8379,1.064634
562.0587,-27.54251,1.140478,60.45575,-1.198242,-156.8351,1.064575
562.0873,-27.55723,1.140875,60.42132,-1.198242,-156.8342,1.064556
562.1169,-27.57227,1.141256,60.38618,-1.198273,-156.8334,1.06454
562.1458,-27.58632,1.141698,60.35205,-1.183655,-157.6134,1.080751
562.1736,-27.59921,1.142217,60.3195,-1.168762,-158.3972,1.096841
562.2003,-27.61114,1.142721,60.28881,-1.162109,-158.7433,1.10388
562.2352,-27.62591,1.143422,60.24997,-1.153778,-159.1741,1.112586
562.2639,-27.63765,1.143552,60.21879,-1.150269,-159.3556,1.116235
562.2914,-27.64792,1.144964,60.18967,-1.126709,-160.5524,1.140015
562.3267,-27.66017,1.146765,60.15347,-1.111969,-161.2874,1.154374
562.3554,-27.6697,1.147367,60.12455,-1.102844,-161.7387,1.163096
562.3897,-27.68018,1.149969,60.09003,-1.07489,-163.1012,1.188988
562.417,-27.68819,1.150366,60.06219,-1.057404,-163.9378,1.204556
562.4429,-27.69578,1.149809,60.0349,-1.04657,-164.4516,1.213989
562.4807,-27.70643,1.149008,59.9926,-1.016571,-165.8524,1.239209
562.5067,-27.71377,1.148458,59.96148,-0.9978638,-166.7126,1.254331
562.5343,-27.72178,1.147862,59.92648,-0.9895325,-167.0925,1.260919
562.5671,-27.73163,1.1471,59.88174,-0.9790955,-167.5654,1.269042
562.5932,-27.73972,1.146512,59.84462,-0.9758911,-167.7086,1.271486
562.62,-27.74833,1.145872,59.80459,-0.9727173,-167.8525,1.273933
562.6483,-27.75751,1.145163,59.76167,-0.971283,-167.9161,1.275012
562.6794,-27.76837,1.144368,59.7149,-0.9935303,-166.9101,1.257763
562.7079,-27.77853,1.143606,59.67324,-1.007355,-166.277,1.246708
562.7365,-27.78856,1.142842,59.633,-1.013428,-165.9974,1.241778
562.7697,-27.79959,1.142018,59.5898,-1.020966,-165.6494,1.2356
562.7993,-27.80946,1.141004,59.55365,-1.040833,-164.7224,1.218921
562.8271,-27.81852,1.13828,59.52236,-1.059296,-163.8482,1.202901
562.8572,-27.8279,1.134664,59.49073,-1.067383,-163.4621,1.195736
562.8851,-27.83605,1.132917,59.46391,-1.075439,-163.0744,1.188485
562.9124,-27.84401,1.13207,59.43929,-1.096405,-162.0557,1.169179
562.9466,-27.8536,1.130682,59.41156,-1.11969,-160.9032,1.146892
562.976,-27.86159,1.129591,59.38892,-1.126678,-160.5539,1.140045
