time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
319.6553,39.61098,1.782336,33.42895,11.10738,5.759871,0.2029471
319.6766,39.62282,1.781749,33.40215,11.33053,5.862075,0.2055953
319.7025,39.6372,1.780419,33.3716,11.29399,5.666728,0.187341
319.7347,39.65153,1.779361,33.33627,11.53919,4.681109,0.1798811
319.7568,39.6616,1.77852,33.31359,11.47169,4.785025,0.1637353
319.779,39.67142,1.777857,33.29161,11.15008,4.878837,0.1515925
319.8,39.6807,1.777439,33.27094,11.05399,5.092251,0.1519795
319.8216,39.68979,1.777046,33.25047,10.69449,5.699265,0.1341322
319.8443,39.69901,1.777077,33.22896,10.67644,5.844363,0.1251718
319.8667,39.70818,1.777302,33.2078,10.80001,5.846993,0.1260464
319.8881,39.71718,1.777936,33.18752,11.10573,5.98791,0.1302841
319.9102,39.72641,1.779466,33.16631,11.66349,6.202372,0.1371911
319.9344,39.7361,1.781913,33.1427,11.58674,6.057905,0.1235839
319.9572,39.74518,1.784688,33.12045,11.20858,6.013542,0.1015976
319.978,39.75356,1.787816,33.1004,10.79203,7.318237,0.07054702
319.9995,39.76189,1.791127,33.07994,10.90302,7.914762,0.07851652
320.0219,39.77009,1.794019,33.05938,11.53586,8.449678,0.1125679
320.0436,39.77765,1.796229,33.04044,11.48061,8.564516,0.11505
320.0663,39.78482,1.797969,33.02179,12.30159,7.030696,0.1240051
320.0879,39.79125,1.799516,33.00513,12.20638,7.212775,0.1187275
320.1108,39.79747,1.800862,32.98836,12.55863,7.089387,0.1454525
320.1333,39.80307,1.802042,32.97319,13.21402,7.058993,0.1971557
320.1555,39.8082,1.802834,32.95957,13.61325,7.085605,0.2426936
320.1766,39.81271,1.803276,32.9471,13.9081,7.411157,0.2788203
320.1996,39.81708,1.803268,32.93475,14.01371,7.630198,0.2988057
320.2215,39.82096,1.803049,32.92418,14.5493,7.991026,0.3347159
320.2433,39.82459,1.802604,32.91471,14.87875,10.14235,0.4178851
320.2659,39.828,1.80215,32.90593,14.99489,10.3222,0.4318139
320.29,39.83111,1.801571,32.89772,14.29579,9.319649,0.3799162
320.3133,39.83401,1.801145,32.89076,13.83621,9.041557,0.3328888
320.3438,39.83688,1.801065,32.88288,13.73393,8.744753,0.3098769
320.3665,39.83879,1.80119,32.87795,13.58775,8.504436,0.2950649
320.3881,39.84028,1.801325,32.87394,13.35628,8.348427,0.2815243
320.4106,39.84147,1.801479,32.87046,13.13543,8.180322,0.2694712
320.4327,39.84253,1.801672,32.86723,13.18732,8.026505,0.2708434
320.4557,39.8433,1.801746,32.86472,13.32678,7.902299,0.2841843
320.4775,39.84399,1.801746,32.86238,13.63802,7.697098,0.2985338
320.5005,39.84466,1.801592,32.85999,13.79791,7.540448,0.300247
320.5233,39.84527,1.801393,32.85765,13.82721,7.454184,0.2982473
320.5466,39.8458,1.800957,32.8548,13.7795,7.210761,0.2884768
320.5772,39.84643,1.800437,32.85149,13.94465,7.273875,0.2852424
320.6001,39.84692,1.79987,32.84884,13.68321,7.435167,0.2675567
320.6207,39.84724,1.799906,32.84615,13.44542,7.450912,0.2482097
320.6443,39.84736,1.800277,32.84321,13.12772,8.354447,0.2595059
320.6664,39.84733,1.80071,32.84008,13.73047,8.14134,0.2968562
320.6877,39.8471,1.801006,32.83689,16.02444,6.789649,0.3264465
320.7114,39.84653,1.801367,32.83346,16.02444,6.789649,0.3264465
320.7343,39.84554,1.801716,32.83027,16.02444,6.789649,0.3264465
320.7559,39.84419,1.801949,32.82686,16.02444,6.789649,0.3264465
320.7772,39.84262,1.801979,32.82336,16.02444,6.789649,0.3264465
320.799,39.84076,1.801868,32.81971,16.02444,6.789649,0.3264465
320.8212,39.83859,1.801426,32.81569,16.02444,6.789649,0.3264465
320.8427,39.83617,1.800556,32.81155,16.02444,6.789649,0.3264465
320.8653,39.83363,1.798776,32.80761,14.13075,3.744932,0.1931869
320.8878,39.83113,1.796531,32.80399,12.35543,4.068097,0.157627
320.9099,39.8286,1.79431,32.80022,11.76914,4.033098,0.1325952
320.9332,39.82615,1.791807,32.79626,11.0713,3.863369,0.09935547
320.9551,39.82371,1.788803,32.79245,10.1858,3.35907,0.06762652
320.9772,39.82164,1.785778,32.78752,7.761236,2.924729,0.01404821
320.9989,39.81985,1.783127,32.78155,7.73643,2.337509,0.01883788
321.0208,39.8185,1.780786,32.77353,7.991295,1.987031,0.03140885
321.044,39.8177,1.778425,32.76279,8.057216,1.314148,0.05458917
321.0671,39.8174,1.776179,32.7491,7.323055,0.06973082,0.09412979
321.0891,39.81734,1.774099,32.73391,9.125989,0.7969233,0.1048476
321.1104,39.81787,1.771711,32.71626,9.426784,0.5292985,0.1364307
321.1327,39.8197,1.769628,32.69468,9.885489,-0.02548218,0.2003058
321.1703,39.82303,1.767019,32.64997,9.523732,-0.01211548,0.2194559
321.2004,39.82824,1.766036,32.61136,8.600154,-2.505249,0.3555329
321.2217,39.83146,1.76485,32.58212,8.549592,-2.207764,0.3525103
321.243,39.8353,1.763506,32.55155,7.971068,-1.46936,0.3012529
321.2665,39.84043,1.762537,32.51638,7.648683,-1.091675,0.2787175
321.2885,39.84538,1.762189,32.48269,6.906149,-0.2468567,0.193002
321.3104,39.85068,1.76208,32.44799,7.989937,-0.1632385,0.228838
321.3332,39.8569,1.762259,32.41166,6.707924,-1.038879,0.2413397
321.3537,39.86274,1.762695,32.37917,7.02007,-1.644043,0.2924888
321.3763,39.86959,1.763345,32.34372,7.452309,-1.753662,0.3137601
321.3992,39.87682,1.764014,32.30869,7.689902,-2.561188,0.363591
321.4203,39.88361,1.764398,32.27811,8.352608,-2.04306,0.3579428
321.443,39.89086,1.764523,32.24747,8.939997,-2.720032,0.4252204
321.4668,39.8983,1.764479,32.21757,8.949554,-2.618744,0.4193215
321.487,39.9049,1.76435,32.19358,8.145301,-2.214172,0.3555843
321.5103,39.91206,1.764006,32.1683,8.231756,-1.678833,0.3227015
321.5345,39.91932,1.763281,32.14444,8.719213,-1.80545,0.353132
321.5564,39.92604,1.762373,32.12469,11.61427,-1.151123,0.4541419
321.5779,39.93262,1.761337,32.10632,9.14992,-0.1696167,0.2712012
321.5988,39.93901,1.760242,32.08947,7.32169,0.853589,0.1218832
321.6207,39.9457,1.75894,32.07212,7.993341,2.843177,0.0001055056
321.6439,39.95275,1.757343,32.05429,9.891461,5.837654,-0.1615295
321.6653,39.95954,1.755645,32.03822,7.883262,2.640148,0.009757314
321.6889,39.96684,1.754133,32.01948,7.995343,3.674352,-0.07940674
321.7103,39.97387,1.75283,32.00153,8.22703,4.229006,-0.1273804
321.7348,39.98331,1.751394,31.98042,6.356626,4.876421,-0.26651
321.7649,39.99293,1.75109,31.95071,7.664804,0.4312328,0.1458548
321.7877,40.00131,1.751712,31.92793,7.872788,-3.661255,0.4594877
321.8102,40.00985,1.753831,31.90506,7.491173,-3.266602,0.4046609
321.8331,40.01891,1.756935,31.88123,10.58735,-3.106934,0.4655586
321.8542,40.0278,1.760966,31.85922,8.521843,-2.280945,0.3067204
321.8773,40.03747,1.764563,31.83487,10.27906,-3.458527,0.390927
321.8999,40.04698,1.767439,31.81141,10.50737,-3.363831,0.3564644
321.9214,40.05618,1.769211,31.78906,11.66485,-3.867249,0.3901183
321.9434,40.06535,1.769505,31.76652,11.41316,-4.290924,0.3937319
321.966,40.07461,1.768465,31.74273,11.25137,-4.205475,0.378701
321.9868,40.08333,1.767271,31.72036,11.16972,-4.203583,0.3496933
322.0097,40.0925,1.766669,31.69427,11.60641,-4.152863,0.3222851
322.0323,40.10136,1.766228,31.66744,11.53431,-3.106049,0.2391398
322.0533,40.10963,1.766002,31.6414,11.29789,-1.838135,0.1488525
322.0762,40.11842,1.766495,31.61153,11.7487,0.5345589,0.0224154
322.0977,40.12686,1.76768,31.58269,11.25716,2.481364,-0.07546997
322.1213,40.13575,1.769621,31.55027,12.28767,2.139163,-0.04205322
322.1422,40.14353,1.77209,31.52111,11.476,5.19491,-0.1920166
322.1651,40.15174,1.774583,31.48849,11.60299,6.437839,-0.236084
322.187,40.15964,1.776986,31.45767,12.83444,7.314993,-0.2320862
322.2103,40.16824,1.779372,31.42487,11.25266,2.481848,-0.02853394
322.2318,40.17618,1.78124,31.39551,10.0809,-0.2614746,0.04721082
322.2536,40.18422,1.782194,31.36703,10.7224,-1.055542,0.06181088
322.2762,40.19221,1.782262,31.33891,11.13918,-0.2056885,0.04839825
322.2996,40.20022,1.781762,31.31154,11.44936,-0.4454041,0.04983323
322.3218,40.20758,1.780801,31.28746,12.71537,-0.8382263,0.05943273
322.3431,40.2146,1.779529,31.26535,12.63681,-1.39389,0.05717119
322.3647,40.22167,1.778329,31.24428,12.79844,-1.670685,0.06101906
322.3878,40.22909,1.777034,31.22263,13.60367,-0.8559875,0.08644482
322.4106,40.23638,1.776126,31.20189,12.57952,-0.8578186,0.07859831
322.4327,40.24377,1.775813,31.18157,12.42,-0.4942322,0.0846069
322.4557,40.25158,1.775711,31.16,10.61826,0.1778172,0.06621791
322.478,40.25939,1.77551,31.1384,11.23188,0.342499,0.08002856
322.4986,40.26695,1.775149,31.11766,9.753027,0.5430475,0.06715915
322.5205,40.2756,1.774876,31.09462,13.08284,6.701653,0.1280155
322.5434,40.28495,1.77454,31.0693,11.58369,5.249288,0.1146918
322.5655,40.29424,1.773995,31.04358,11.15319,5.329062,0.1099902
322.5872,40.3041,1.773813,31.01712,10.07271,2.597432,0.09385067
322.611,40.31575,1.774063,30.98699,9.722683,-2.276886,0.06713847
322.6321,40.32631,1.774887,30.95905,9.421492,-2.350555,0.05830993
322.6537,40.33752,1.77625,30.9299,9.737279,-2.595673,0.05848794
322.6774,40.35051,1.777251,30.89751,10.19607,-2.886597,0.0655045
322.6986,40.36189,1.777617,30.86867,10.33891,-2.937653,0.07828742
322.7206,40.37365,1.776882,30.83947,9.381275,-2.177185,0.07888434
322.744,40.38636,1.775068,30.80923,9.370472,-2.321991,0.08103788
322.7657,40.39833,1.773355,30.7809,9.603571,-3.20108,0.06784148
322.7905,40.41137,1.772026,30.74904,10.27862,-3.602386,0.09498502
322.8198,40.42893,1.771221,30.71206,9.77603,-5.105164,0.08322865
322.8426,40.4418,1.771123,30.68366,9.652764,-5.591522,0.08294198
322.8654,40.45461,1.771777,30.65528,9.414619,-6.190704,0.07579433
322.8869,40.46619,1.773182,30.62801,8.754705,-6.729767,0.06384808
322.9089,40.47771,1.774645,30.60095,9.611553,-6.675171,0.07030118
322.9483,40.49953,1.776045,30.55198,8.983875,6.275939,0.07481527
322.9728,40.51011,1.778822,30.52135,11.41957,4.340012,0.2102652
322.9979,40.52298,1.779652,30.48915,12.3939,3.915766,0.2598662
323.0203,40.53432,1.779832,30.45977,13.72549,2.848227,0.2930258
323.0426,40.54573,1.779289,30.42988,14.17502,2.337948,0.2957569
323.0648,40.55712,1.778186,30.39968,14.46444,2.0437,0.2956403
323.0875,40.56878,1.776743,30.36824,14.8498,1.564841,0.2878571
323.1091,40.57998,1.774701,30.33794,16.14907,-0.4153442,0.2491676
323.131,40.59103,1.772027,30.30692,14.99271,-1.422699,0.174864
323.1537,40.60262,1.769031,30.27426,13.44993,-2.288513,0.1205346
323.1756,40.61403,1.765635,30.24248,13.23518,-1.989166,0.170635
323.1982,40.62603,1.762149,30.20895,11.47019,-1.551758,0.1722251
323.2193,40.63772,1.758811,30.17717,10.38318,-1.779114,0.1842645
323.2424,40.65078,1.756163,30.14124,9.800995,-0.8910828,0.1934872
323.2646,40.66378,1.754268,30.10612,8.256674,-1.553986,0.179077
323.2863,40.67699,1.752711,30.07121,8.74358,-2.879608,0.2398423
323.3102,40.69131,1.752126,30.0332,6.872506,-2.420654,0.1936946
323.3329,40.70447,1.752553,29.99759,4.049261,-0.4121704,0.0680195
323.3547,40.71651,1.754243,29.965,8.216911,-1.68988,0.2102192
323.376,40.72801,1.756546,29.93476,8.06273,-0.6055908,0.1572329
323.3988,40.73984,1.758843,29.90394,8.166066,-0.6505127,0.1568817
323.421,40.75114,1.761091,29.87523,7.904576,-2.172302,0.2106841
323.4425,40.76203,1.76262,29.84807,9.210301,-1.961578,0.2260743
323.4638,40.7726,1.762999,29.82136,9.793593,-0.1080017,0.1603694
323.4866,40.78359,1.762459,29.79245,10.00324,0.1926619,0.1484166
323.5095,40.79456,1.761969,29.7624,9.114238,0.6067054,0.0925229
323.5314,40.80514,1.761748,29.7331,9.239057,-1.102203,0.1729973
323.5543,40.8163,1.762321,29.7011,7.780242,-7.201904,0.4750189
323.5754,40.82704,1.763808,29.67112,8.235786,-12.35754,0.7043814
323.5977,40.83846,1.766044,29.63858,12.60849,-17.32278,0.9146409
323.6197,40.84991,1.768398,29.60603,15.5104,-12.65881,0.7155023
323.6427,40.86208,1.770674,29.57156,8.102897,-10.11871,0.4366548
323.666,40.87502,1.772541,29.53617,9.331659,-8.708923,0.3393647
323.6871,40.88715,1.774064,29.50445,10.97502,-7.350952,0.2600008
323.7089,40.90053,1.775026,29.472,11.58803,-5.995728,0.1926141
323.7324,40.91539,1.77564,29.43721,11.41041,-4.716461,0.1517472
323.7538,40.92966,1.77589,29.40669,12.34835,-4.096222,0.1509052
323.775,40.94432,1.775974,29.37719,12.29191,-3.945435,0.1450927
323.7972,40.95967,1.775913,29.34768,14.0907,-8.352203,0.2062246
323.8195,40.97565,1.775719,29.31954,12.44338,-10.53485,0.1777051
323.8426,40.99166,1.77519,29.29441,13.33384,-10.49057,0.1995254
323.8642,41.00724,1.775034,29.27039,11.9082,-9.213531,0.201111
323.886,41.023,1.775056,29.24733,9.885339,-8.943024,0.1802639
323.9098,41.03991,1.775053,29.22341,9.696158,-8.771057,0.1417822
323.9322,41.05626,1.775082,29.202,10.18998,-8.079346,0.1032616
323.953,41.07156,1.774848,29.18264,10.27234,-7.247345,0.08832566
323.9754,41.08829,1.774294,29.1624,10.48973,-6.278229,0.09066844
323.9969,41.10457,1.77365,29.14369,11.3799,-5.444611,0.1115466
324.019,41.12173,1.773213,29.12441,10.94603,-3.351074,0.1001801
324.0421,41.13986,1.772947,29.10471,10.98263,-3.250793,0.09708854
324.0641,41.15773,1.773226,29.0853,12.39504,-5.984863,0.1232752
324.0862,41.17582,1.773527,29.06738,14.32782,-7.618896,0.1475944
324.1089,41.19504,1.774366,29.04898,12.26933,-7.017548,0.1301213
324.1315,41.21483,1.776399,29.03068,12.14724,-6.723297,0.1219722
324.1535,41.2353,1.778436,29.01111,12.59858,-6.120575,0.1038314
324.1768,41.25642,1.77844,28.99221,12.87265,-4.458344,0.1055057
324.1981,41.2767,1.777502,28.97472,13.34882,-2.432678,0.1386548
324.2201,41.29839,1.777586,28.95676,12.7872,-2.413422,0.1577788
324.2427,41.32116,1.778131,28.93862,12.26918,-1.29599,0.1675773
324.2649,41.34394,1.778399,28.92071,11.9641,-0.9375,0.1780376
324.286,41.36546,1.779203,28.90427,11.63566,-1.555298,0.196263
324.311,41.39056,1.780622,28.88526,11.62493,-1.997467,0.2089598
324.3336,41.41345,1.783324,28.86928,11.41327,-2.13205,0.1863546
324.366,41.44421,1.784959,28.84608,12.5476,-1.759735,0.1806994
324.3867,41.46384,1.786389,28.8323,13.98204,-2.582123,0.1757937
324.4088,41.48437,1.787113,28.8179,14.72223,-3.07547,0.1418492
324.4319,41.50554,1.787354,28.80268,16.24899,-3.317261,0.1485681
324.4619,41.53173,1.786149,28.78568,17.27607,-2.940002,0.1871559
324.4861,41.55183,1.784737,28.77274,17.60655,-3.020325,0.2007413
324.5081,41.56976,1.782911,28.76095,17.33325,-3.104095,0.2016585
324.5313,41.58825,1.780538,28.74923,16.61519,-3.460754,0.1877851
324.5558,41.60858,1.776065,28.73696,15.50808,-3.889862,0.2006121
324.5864,41.63267,1.77302,28.72089,14.43882,-4.257233,0.209928
324.6078,41.65076,1.770165,28.70897,13.50699,-4.887482,0.2125126
324.63,41.67071,1.767629,28.69538,13.46196,-5.726715,0.2136354
324.6518,41.69168,1.765076,28.68134,13.34106,-6.084259,0.2016796
324.675,41.7156,1.762533,28.66489,13.40357,-6.903046,0.2080928
324.6967,41.73976,1.760232,28.648,13.0996,-6.912476,0.2148893
324.7196,41.76622,1.758434,28.62917,13.32576,-5.48288,0.2363219
324.7605,41.81869,1.757409,28.58982,9.592716,10.96775,-0.2225647
324.7864,41.85372,1.758611,28.56245,8.878454,11.32546,-0.2904663
324.8095,41.88614,1.760447,28.53664,8.169988,11.67335,-0.3483887
324.8299,41.91532,1.762258,28.51241,7.824149,10.95557,-0.3552856
324.8522,41.94731,1.763844,28.48443,8.174175,10.29503,-0.3547668
324.8746,41.97933,1.765573,28.45559,7.080906,9.445634,-0.3920593
324.8987,42.01381,1.767588,28.42412,6.958998,8.861769,-0.4028015
324.9203,42.04427,1.769643,28.39567,6.718188,7.5514,-0.3424683
324.9414,42.07377,1.771159,28.36798,7.348316,6.294279,-0.24646
324.9635,42.1039,1.772252,28.33876,7.859876,6.292421,-0.2151794
324.9861,42.13416,1.773331,28.30875,6.229313,8.62352,-0.3188782
325.0081,42.16246,1.7743,28.27899,7.249331,7.290719,-0.2209778
325.0309,42.19081,1.774929,28.24849,8.596863,6.394065,-0.1636963
325.0523,42.21645,1.775794,28.21951,9.392278,6.164958,-0.1427612
325.0744,42.24124,1.776447,28.19008,9.647782,5.780843,-0.1177063
325.0969,42.26566,1.77688,28.16056,9.78642,5.869985,-0.09515381
325.1188,42.28849,1.777164,28.13186,10.12103,5.395376,-0.0541687
325.1413,42.31153,1.77708,28.10249,11.233,4.941651,-0.009338379
325.1648,42.33542,1.776542,28.07203,11.46816,4.617187,0.02273994
325.1852,42.35587,1.775933,28.04543,11.42208,4.352002,0.05044445
325.2078,42.3791,1.775381,28.01538,11.7273,4.156592,0.07291406
325.2307,42.40309,1.774944,27.98438,12.05612,4.360028,0.09311415
325.2522,42.4259,1.774135,27.95478,11.468,4.961577,0.09693342
325.2739,42.44935,1.773034,27.92421,11.54138,5.028737,0.0989953
325.2976,42.47556,1.77173,27.89039,11.30085,3.90949,0.087707
325.3206,42.50124,1.770261,27.8569,10.64496,3.957063,0.06481709
325.3441,42.52654,1.769097,27.82072,10.16614,4.275187,0.04199775
325.3748,42.56341,1.768451,27.77489,9.890926,4.936225,0.02508284
325.3963,42.58322,1.768251,27.74812,9.973064,5.123767,0.03433271
325.4186,42.59722,1.769143,27.72784,9.998059,4.086116,0.06595905
325.4413,42.60904,1.770371,27.70994,9.532863,-1.803833,0.06894489
325.4643,42.62197,1.771912,27.69071,9.826748,-2.41037,0.05154363
325.4864,42.63407,1.772934,27.67278,10.13143,-2.298309,0.04605807
325.5079,42.64483,1.771774,27.65733,10.54448,-1.328888,0.07441286
325.5316,42.65688,1.769359,27.64204,10.08394,-0.5245361,0.09640173
325.5531,42.66751,1.768159,27.62938,9.666562,0.388599,0.111941
325.5741,42.67751,1.768022,27.61823,8.560119,0.06854706,0.105878
325.5962,42.68827,1.767912,27.60708,6.704023,0.001792668,0.07791701
325.6196,42.70039,1.769069,27.5952,6.372674,-0.01754761,0.07109199
325.6416,42.71252,1.771433,27.58391,5.826146,-1.005768,0.08437641
325.6633,42.72566,1.77409,27.5721,6.499714,-0.7796936,0.07688744
325.6849,42.73986,1.776607,27.55924,7.042112,-0.6300964,0.06638696
325.7072,42.75576,1.778675,27.54514,9.83812,-1.15448,0.09620488
325.7326,42.77557,1.780753,27.52931,9.83812,-1.15448,0.09620488
325.7635,42.80124,1.781356,27.50556,9.83812,-1.15448,0.09620488
325.7862,42.82111,1.781102,27.48885,9.83812,-1.15448,0.09620488
325.8074,42.84039,1.780327,27.47274,9.83812,-1.15448,0.09620488
325.8324,42.86451,1.778038,27.45489,9.83812,-1.15448,0.09620488
325.8624,42.89081,1.776058,27.43096,10.63841,6.385513,0.01206012
325.8865,42.91226,1.773809,27.4124,7.856887,7.123489,-0.1222534
325.9078,42.9313,1.771902,27.39679,6.351675,8.47311,-0.2449341
325.9301,42.95024,1.770606,27.38084,5.534679,9.473838,-0.3432617
325.9519,42.96837,1.769762,27.3653,3.435045,7.743548,-0.294281
325.9739,42.98595,1.769615,27.35023,3.464291,7.922344,-0.2402649
325.9964,43.00284,1.770068,27.33534,6.400785,10.19041,-0.195343
326.0185,43.01847,1.770312,27.32117,6.869018,11.00569,-0.1385803
326.0414,43.03417,1.770512,27.30606,8.311689,10.74475,-0.07299805
326.0624,43.0483,1.770749,27.29209,27.30218,12.49976,0.1372352
326.0851,43.06295,1.77109,27.27722,27.30218,12.49976,0.1372352
326.1079,43.07756,1.77128,27.26227,27.30218,12.49976,0.1372352
326.1305,43.09186,1.771048,27.24778,27.30218,12.49976,0.1372352
326.153,43.10619,1.770689,27.2333,27.30218,12.49976,0.1372352
326.1748,43.12026,1.770219,27.21931,27.30218,12.49976,0.1372352
326.1967,43.13437,1.769912,27.20556,27.30218,12.49976,0.1372352
326.2191,43.14881,1.770143,27.19114,7.667926,-2.998444,0.04627691
326.2411,43.16314,1.770689,27.1767,6.935878,-2.871094,0.0536336
326.264,43.17782,1.771126,27.1623,6.595358,-2.802856,0.05788574
326.285,43.19178,1.771842,27.14846,6.970911,-0.6854553,0.02194039
326.3088,43.20796,1.772815,27.13212,6.410352,-0.0491333,0.00792637
326.3305,43.22364,1.773852,27.11612,7.769772,0.7933193,-0.005767822
326.352,43.23977,1.77486,27.09942,7.441115,-3.944519,0.07787859
326.3745,43.25726,1.775158,27.08064,6.561577,-6.351624,0.1196816
326.3976,43.27639,1.774101,27.05956,7.03332,-6.477448,0.0996443
326.42,43.29646,1.772922,27.03752,7.861342,-7.025238,0.07426782
326.4413,43.31612,1.772379,27.01532,7.673484,-6.743378,0.09035011
326.4631,43.33632,1.771191,26.99175,6.761104,-7.164001,0.1879575
326.4853,43.3568,1.770434,26.96664,5.720298,-6.856049,0.2452404
326.5074,43.37715,1.771164,26.94027,5.185513,-7.996765,0.3210891
326.5468,43.41185,1.775303,26.89239,4.968228,-6.33844,0.2181927
326.5764,43.438,1.777666,26.8558,5.932734,-6.585876,0.1628449
326.5979,43.45652,1.780096,26.82882,6.52662,-6.973145,0.07698724
326.6203,43.4763,1.781992,26.79988,6.174398,3.062548,0.01147879
326.6429,43.49641,1.783047,26.77017,8.635854,3.52932,0.0510113
326.6649,43.51649,1.78348,26.74052,9.537095,1.589913,0.03945222
326.6864,43.53656,1.783622,26.71127,10.34119,2.75956,0.08273651
326.7078,43.55713,1.783354,26.68145,10.76654,2.131886,0.07977965
326.7324,43.58147,1.782895,26.64723,12.01122,-1.557556,-0.04336548
326.7555,43.60451,1.781279,26.61378,11.48669,-1.914032,-0.06433105
326.7848,43.6354,1.779727,26.57242,11.65054,-3.709625,-0.1335144
326.8088,43.66104,1.778028,26.53734,16.85034,3.939162,0.2365379
326.8293,43.6834,1.775978,26.50691,16.85034,3.939162,0.2365379
326.8526,43.71007,1.774005,26.47157,16.85034,3.939162,0.2365379
326.8753,43.73764,1.772912,26.43506,16.85034,3.939162,0.2365379
326.8975,43.76528,1.772343,26.39935,16.85034,3.939162,0.2365379
326.9206,43.79617,1.772607,26.36177,16.85034,3.939162,0.2365379
326.9411,43.82499,1.772557,26.3271,16.85034,3.939162,0.2365379
326.9626,43.85701,1.77285,26.28971,16.85034,3.939162,0.2365379
326.985,43.89216,1.773002,26.25029,16.85034,3.939162,0.2365379
327.0067,43.92865,1.772224,26.2113,16.85034,3.939162,0.2365379
327.0303,43.97053,1.77037,26.16969,14.24896,10.18366,0.3519553
327.0518,44.01031,1.768256,26.13216,13.04717,10.67451,0.2661143
327.0734,44.05085,1.76699,26.09575,12.19244,10.70568,0.1330537
327.0969,44.09448,1.766047,26.05884,10.12986,12.33609,-0.1145325
327.1191,44.13483,1.76547,26.02555,8.587281,12.055,-0.2514038
327.1412,44.17336,1.765425,25.99492,10.54529,6.056425,-0.01797485
327.1644,44.21163,1.765562,25.96507,9.577065,1.062281,0.1029955
327.1854,44.24506,1.765738,25.93943,8.185818,3.112932,-0.00397637
327.206,44.27586,1.766448,25.91611,8.11612,1.837891,0.03709602
327.23,44.31012,1.767852,25.88957,9.542762,5.617718,-0.08050537
327.2529,44.34138,1.769864,25.86477,10.36374,7.439751,-0.1061096
327.2757,44.37149,1.771994,25.84121,11.79859,8.538582,-0.04101563
327.2952,44.39649,1.7741,25.822,13.46869,8.63383,0.08669351
327.3176,44.425,1.776056,25.79961,14.91077,9.152123,0.219728
327.3417,44.4553,1.777509,25.77579,16.76529,9.302445,0.3855732
327.3636,44.48252,1.778366,25.75448,18.24001,9.375864,0.5230052
327.3846,44.50852,1.778437,25.73439,18.69708,8.46374,0.57324
327.4059,44.53471,1.777901,25.71436,19.19905,7.020457,0.5791275
327.4286,44.56261,1.777089,25.69247,19.1334,6.695757,0.5766522
327.4511,44.58997,1.775781,25.67117,18.79301,6.744979,0.5629206
327.4735,44.61706,1.774096,25.65019,18.36637,6.194614,0.5261243
327.4975,44.64577,1.772262,25.62762,17.64393,4.873195,0.4531378
327.5204,44.67326,1.770338,25.60619,16.53547,3.60967,0.370804
327.5434,44.7019,1.767824,25.58474,16.03641,1.988102,0.3145361
327.5747,44.73865,1.766464,25.55596,15.4728,2.775461,0.2869154
327.596,44.76424,1.765425,25.5364,12.29823,4.140355,0.1678514
327.6177,44.7904,1.764761,25.51656,9.361865,10.56305,-0.01663208
327.6408,44.81811,1.764908,25.49545,7.53803,12.10949,-0.1437073
327.6623,44.84376,1.765656,25.47555,7.523723,11.583,-0.1720276
327.6845,44.86993,1.767036,25.45478,7.888502,11.08523,-0.1771545
327.7079,44.89714,1.768863,25.43247,7.588745,11.48428,-0.2202148
327.7297,44.92249,1.770589,25.41173,8.272489,11.11316,-0.2175293
327.7511,44.94707,1.771975,25.39145,8.374932,9.870728,-0.1941833
327.7728,44.97184,1.77308,25.37075,8.447837,10.26518,-0.2403259
327.7958,44.99798,1.774189,25.34848,8.551169,9.068915,-0.221405
327.8181,45.02341,1.774907,25.32657,5.539345,13.29414,-0.4581909
327.8409,45.04948,1.774939,25.30397,3.81364,14.92625,-0.5304565
327.8621,45.07413,1.774309,25.2825,4.405167,13.91714,-0.4537048
327.8853,45.10184,1.77317,25.25807,4.565777,13.85693,-0.4037781
327.9062,45.12778,1.772604,25.23461,5.544051,13.46075,-0.3240051
327.9289,45.15643,1.772007,25.20877,5.793905,13.11385,-0.2974548
327.9509,45.18449,1.771556,25.18235,5.707221,13.18224,-0.3496094
327.9729,45.21226,1.771382,25.15594,5.8209,13.45563,-0.4591064
327.9958,45.24174,1.772697,25.12643,4.805404,14.06162,-0.5478821
328.0181,45.27031,1.774994,25.09658,4.753357,14.67892,-0.5448914
328.0397,45.29798,1.777029,25.06749,4.434052,15.05288,-0.5283508
328.0617,45.32656,1.778827,25.03779,4.315888,15.23537,-0.5079346
328.0842,45.35565,1.779896,25.00813,4.494474,15.49132,-0.479126
328.1081,45.38657,1.780302,24.97683,4.447997,15.526,-0.4330139
328.1289,45.41348,1.780443,24.94858,5.03457,15.70484,-0.3868103
328.1498,45.4397,1.779652,24.92145,5.578229,15.50823,-0.3134155
328.1727,45.46841,1.778267,24.89226,5.81841,15.20394,-0.2490234
328.1964,45.49743,1.77644,24.86316,6.093068,14.86815,-0.2286072
328.2178,45.52307,1.774364,24.83727,5.246529,10.18754,-0.1399841
328.2396,45.54891,1.772161,24.81118,5.437901,7.456017,-0.09939575
328.2621,45.5751,1.76986,24.78502,4.220322,7.095856,-0.1507874
328.2839,45.6004,1.768158,24.75977,3.712281,6.125854,-0.1879578
328.3217,45.64424,1.768011,24.71416,3.00358,5.14026,-0.1550293
328.3521,45.68156,1.768643,24.67859,2.725689,5.322505,-0.1619873
328.3734,45.70826,1.76988,24.65206,2.751948,5.495955,-0.1577759
