time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
29.52168,0.5369251,1.412731,-0.6879832,-5.333282,-171.7754,0.3820257
29.54063,0.5370769,1.412717,-0.6878012,-5.301788,-171.7748,0.3530551
29.56082,0.5371854,1.412679,-0.6876463,-5.259979,-171.7675,0.3373322
29.58325,0.537231,1.412555,-0.6873451,-5.242584,-171.7618,0.2974919
29.60508,0.5372278,1.412585,-0.6871511,-5.184082,-171.7665,0.2442639
29.62753,0.537477,1.41252,-0.6871823,-5.180115,-171.7825,0.2157695
29.6554,0.537611,1.412421,-0.687224,-5.176025,-171.7893,0.2152306
29.67355,0.5377044,1.412383,-0.687179,-5.192352,-171.7859,0.2242713
29.69636,0.5378549,1.412384,-0.6870652,-5.175995,-171.7695,0.2316563
29.71637,0.5380048,1.412354,-0.6871473,-5.156952,-171.7598,0.2075169
29.73916,0.5380948,1.412356,-0.6869503,-5.160583,-171.7423,0.1689296
29.76076,0.5381916,1.412425,-0.6869065,-5.182831,-171.7371,0.1723421
29.78301,0.5383744,1.412434,-0.686951,-5.197418,-171.769,0.1857035
29.81118,0.5384027,1.412412,-0.6867338,-5.190948,-171.7704,0.1686489
29.82889,0.5386901,1.412219,-0.6870474,-5.190613,-171.7686,0.1480688
29.84995,0.5389902,1.412118,-0.6873473,-5.181824,-171.7806,0.1255244
29.87305,0.5392661,1.411988,-0.6875101,-5.158325,-171.7701,0.1024193
29.89337,0.5394423,1.411835,-0.6875924,-5.135834,-171.7594,0.08308411
29.91532,0.5394342,1.411749,-0.6875306,-5.114471,-171.7794,0.07945505
29.93791,0.5394343,1.411802,-0.6872395,-5.109894,-171.8097,0.08113707
29.96583,0.5395574,1.411765,-0.6873468,-5.10025,-171.835,0.06084348
29.98215,0.5395465,1.411819,-0.6871904,-5.090393,-171.8585,0.03320086
30.0041,0.5395916,1.411873,-0.6872154,-5.087677,-171.8818,0.03544299
30.02587,0.5395815,1.411906,-0.6871814,-5.109589,-171.907,0.05084736
30.04845,0.5394869,1.41194,-0.6871501,-5.117676,-171.9164,0.06093569
30.07162,0.5394101,1.412041,-0.686905,-5.113892,-171.9226,0.0793869
30.09288,0.5394129,1.412014,-0.6867758,-5.116058,-171.8999,0.09233133
30.12111,0.5394272,1.411984,-0.686751,-5.110168,-171.8924,0.1049905
30.14046,0.5393106,1.412055,-0.6865543,-5.121277,-171.8916,0.1308306
30.15994,0.5392582,1.412031,-0.6863827,-5.138489,-171.8908,0.146781
30.18212,0.5390848,1.412051,-0.6860489,-5.124512,-171.8836,0.143818
30.20668,0.539151,1.411999,-0.6859943,-5.123016,-171.8845,0.1529078
30.22694,0.5391719,1.412,-0.6860484,-5.108398,-171.8808,0.1744088
30.24928,0.5392349,1.411917,-0.6859168,-5.090729,-171.9103,0.1545673
30.27624,0.5391804,1.411795,-0.6857401,-5.055481,-171.8917,0.1071788
30.29418,0.5391326,1.411752,-0.6855015,-5.022217,-171.8957,0.08467621
30.3155,0.5393088,1.411569,-0.6854831,-4.997375,-171.9102,0.09133022
30.33797,0.5393061,1.411462,-0.6851977,-4.980438,-171.9157,0.08909444
30.36011,0.5394145,1.411382,-0.684996,-4.94989,-171.9102,0.07945963
30.38275,0.5393897,1.41137,-0.6848458,-4.917542,-171.9128,0.05425522
30.40478,0.5392976,1.411406,-0.6846129,-4.900391,-171.9123,0.01789043
30.43262,0.5393392,1.411482,-0.6843547,-4.931824,-171.8867,0.005911014
30.44974,0.5394131,1.411496,-0.6842545,-4.938202,-171.9023,0.03667262
30.47137,0.5393832,1.411529,-0.6840147,-4.956543,-171.9352,0.0689716
30.49361,0.5392994,1.411522,-0.6837779,-4.954773,-171.9303,0.0721072
30.5158,0.5393338,1.411576,-0.6835111,-4.955933,-171.9281,0.0888508
30.53779,0.539376,1.411508,-0.6833283,-4.95697,-171.9442,0.09140068
30.56027,0.5394394,1.411469,-0.683169,-4.939331,-171.9478,0.1004321
30.58738,0.5394233,1.411395,-0.682994,-4.921448,-171.9546,0.1171778
30.60505,0.5393195,1.411429,-0.6824857,-4.892059,-171.9758,0.1219451
30.62753,0.5393866,1.411249,-0.6823624,-4.869934,-171.9863,0.1241064
30.64917,0.5393451,1.411089,-0.6821641,-4.833557,-171.9805,0.0864828
30.67086,0.5393801,1.411033,-0.6819309,-4.80188,-171.9737,0.06799956
30.69367,0.5393165,1.41105,-0.6816143,-4.780182,-172.0065,0.06198858
30.71803,0.5392688,1.411082,-0.6813353,-4.777557,-172.0433,0.0706902
30.74412,0.5391605,1.411151,-0.6810464,-4.745239,-172.064,0.04744402
30.76096,0.5391383,1.411122,-0.6807989,-4.734375,-172.0809,0.02392487
30.78217,0.539108,1.411175,-0.6803209,-4.714172,-172.0761,0.008119629
30.80487,0.5391614,1.41115,-0.6801871,-4.690308,-172.0852,0.02232779
30.82708,0.5391643,1.411045,-0.6799971,-4.667053,-172.1035,0.002949669
30.84916,0.5392657,1.410987,-0.679932,-4.639282,-172.0986,0.00513501
30.87205,0.5392573,1.410947,-0.6797811,-4.616699,-172.1,0.003604843
30.89889,0.5393039,1.410928,-0.6796132,-4.58194,-172.1226,-0.00982666
30.91616,0.5393966,1.410778,-0.6795925,-4.539978,-172.099,-0.05004883
30.93788,0.5394574,1.410724,-0.6794375,-4.485016,-172.0824,-0.08999634
30.9598,0.5395778,1.410526,-0.6794273,-4.446686,-172.0629,-0.138855
30.98183,0.5396163,1.41047,-0.6794046,-4.430237,-172.0952,-0.1245117
31.00409,0.5396192,1.410453,-0.6791629,-4.423218,-172.1244,-0.113678
31.02669,0.5396587,1.41041,-0.6790665,-4.416321,-172.1605,-0.1076355
31.05388,0.5396456,1.410311,-0.6791629,-4.410339,-172.169,-0.108551
31.07192,0.5395584,1.410385,-0.679083,-4.407532,-172.1743,-0.1318054
31.09263,0.5395297,1.410443,-0.6788746,-4.41687,-172.1599,-0.1414185
31.11453,0.5395362,1.410517,-0.6787397,-4.44162,-172.1301,-0.09939575
31.13768,0.5395792,1.410537,-0.6784881,-4.461365,-172.1208,-0.05905151
31.15913,0.5396079,1.410474,-0.6786262,-4.476837,-172.1119,-0.06243896
31.18147,0.5396146,1.410508,-0.6786691,-4.473846,-172.1333,-0.05963135
31.20919,0.5395728,1.410544,-0.67879,-4.467438,-172.1516,-0.06723022
31.22792,0.5394477,1.410558,-0.6786484,-4.457642,-172.176,-0.08285522
31.24871,0.539497,1.410509,-0.6786135,-4.43045,-172.1761,-0.09909058
31.27009,0.5395771,1.410408,-0.6788045,-4.419312,-172.168,-0.1080627
31.29221,0.5395536,1.410352,-0.678728,-4.390625,-172.15,-0.1312866
31.3149,0.5396238,1.410216,-0.678939,-4.362396,-172.1405,-0.1325989
31.33746,0.5395803,1.410246,-0.6789018,-4.354004,-172.1683,-0.1299438
31.3642,0.5395277,1.410274,-0.6787173,-4.352692,-172.1734,-0.1508484
31.38199,0.5394629,1.410232,-0.6786669,-4.348755,-172.1828,-0.1575012
31.40358,0.5394607,1.4102,-0.6789492,-4.357178,-172.2249,-0.1429138
31.42599,0.539373,1.410243,-0.6790549,-4.371002,-172.2607,-0.09906006
31.4478,0.5393757,1.410207,-0.6791171,-4.381439,-172.2522,-0.09130859
31.46995,0.5393646,1.410174,-0.6792804,-4.367462,-172.2571,-0.08157349
31.49203,0.5393298,1.410119,-0.6795412,-4.388885,-172.272,-0.07305908
31.52004,0.5393168,1.410141,-0.6797525,-4.39447,-172.3048,-0.06390381
31.53824,0.5393698,1.410113,-0.6800131,-4.42569,-172.3123,-0.03552246
31.5588,0.5391963,1.41028,-0.6799177,-4.411346,-172.3358,-0.01464844
31.58074,0.5391778,1.410269,-0.6799549,-4.394562,-172.357,-0.02670288
31.60294,0.5391408,1.410207,-0.6799811,-4.369995,-172.3488,-0.04568481
31.62588,0.538998,1.410212,-0.6798702,-4.353729,-172.3362,-0.08346558
31.6475,0.5388878,1.410183,-0.6798197,-4.337891,-172.3549,-0.09951782
31.6745,0.5386565,1.410254,-0.6796554,-4.337219,-172.3641,-0.08078003
31.69303,0.5385684,1.410264,-0.6796361,-4.333984,-172.3769,-0.06286621
31.71381,0.5385289,1.410217,-0.6798393,-4.340118,-172.4004,-0.08834839
31.73922,0.5386442,1.410178,-0.6801783,-4.322144,-172.414,-0.1072998
31.75924,0.5387566,1.410101,-0.6804518,-4.334351,-172.4278,-0.1105957
31.78062,0.5387826,1.410062,-0.6807252,-4.34436,-172.4306,-0.1082764
31.80358,0.5387814,1.410158,-0.6808819,-4.351318,-172.4209,-0.1027222
31.83124,0.5388016,1.410155,-0.6811556,-4.362579,-172.4177,-0.09133911
31.84883,0.5387449,1.410158,-0.6814073,-4.369293,-172.4366,-0.08444214
31.86984,0.5387424,1.410154,-0.6816782,-4.364014,-172.4417,-0.09292603
31.8917,0.5387237,1.410234,-0.6818119,-4.376892,-172.4386,-0.1027222
31.9138,0.5387399,1.41021,-0.6819593,-4.385071,-172.4375,-0.08435059
31.93619,0.5387009,1.410177,-0.6822416,-4.396027,-172.4347,-0.09921265
31.95873,0.5386195,1.410252,-0.6822907,-4.401184,-172.4362,-0.109314
31.98652,0.5386258,1.410229,-0.6825236,-4.417847,-172.4316,-0.1010742
32.00268,0.5386142,1.410214,-0.6828333,-4.432129,-172.4405,-0.1077881
32.02508,0.5386769,1.410233,-0.6832217,-4.445587,-172.449,-0.1081543
32.04811,0.538752,1.410183,-0.6835455,-4.467865,-172.4408,-0.1069946
32.06939,0.5386621,1.410291,-0.683787,-4.488922,-172.435,-0.1175842
32.09133,0.5387779,1.41022,-0.6843566,-4.498718,-172.4147,-0.1176758
32.11354,0.5387863,1.410203,-0.6847154,-4.509827,-172.4003,-0.09542847
32.14218,0.5387752,1.410286,-0.6848768,-4.516327,-172.3902,-0.0765686
32.15863,0.5388079,1.410262,-0.6852902,-4.509613,-172.3735,-0.0824585
32.18008,0.5387389,1.410263,-0.6854755,-4.528137,-172.3629,-0.08679199
32.20297,0.5386533,1.41036,-0.6856471,-4.535065,-172.3927,-0.08737183
32.22509,0.538568,1.410492,-0.6856626,-4.550201,-172.4121,-0.06161499
32.25042,0.5385885,1.410456,-0.6859065,-4.550354,-172.4309,-0.06207275
32.26973,0.5386248,1.410404,-0.6861356,-4.530212,-172.4382,-0.07601929
32.29761,0.538607,1.410344,-0.6864604,-4.517151,-172.4159,-0.1143799
32.3136,0.5385702,1.410365,-0.6867002,-4.495178,-172.4136,-0.1311035
32.33595,0.5384768,1.410343,-0.6869334,-4.474884,-172.4198,-0.1323853
32.35889,0.5385129,1.410269,-0.6873709,-4.46109,-172.4158,-0.1288757
32.38041,0.5384256,1.410322,-0.6876448,-4.47406,-172.4054,-0.1301575
32.40238,0.5383543,1.410386,-0.6878623,-4.476318,-172.4091,-0.1307983
32.42601,0.5384067,1.410341,-0.6884049,-4.480804,-172.4285,-0.1328125
32.45322,0.5383161,1.410367,-0.6887418,-4.506226,-172.4292,-0.1349182
32.47058,0.5382692,1.410413,-0.6891466,-4.530243,-172.4165,-0.0980835
32.4925,0.5382014,1.410508,-0.6894354,-4.583679,-172.4226,-0.06228638
32.51467,0.5381325,1.41057,-0.6897765,-4.612579,-172.464,-0.04650879
32.53657,0.5380855,1.410627,-0.6900338,-4.622833,-172.4908,-0.03982544
32.55906,0.5380483,1.410676,-0.6904327,-4.650055,-172.5115,-0.009887695
32.58144,0.5379368,1.410746,-0.6906112,-4.66684,-172.5311,-0.004167358
32.60878,0.5377656,1.410806,-0.6908997,-4.693695,-172.5152,0.01074224
32.62726,0.5376294,1.410858,-0.6911751,-4.719727,-172.523,0.01505895
32.6481,0.5375777,1.410948,-0.6914886,-4.731232,-172.5344,0.03805618
32.66984,0.5375051,1.410987,-0.6917831,-4.758209,-172.5453,0.04762229
32.69279,0.5374412,1.41099,-0.6922144,-4.766327,-172.558,0.04207577
32.71457,0.5373284,1.411021,-0.6924387,-4.789978,-172.5629,0.04182877
32.73652,0.5371653,1.411099,-0.6927694,-4.818451,-172.5503,0.05679759
32.76718,0.537035,1.411178,-0.6931185,-4.838409,-172.5354,0.0563782
32.78304,0.5369059,1.411287,-0.6933154,-4.854156,-172.534,0.08217586
32.80343,0.536747,1.411341,-0.693463,-4.884521,-172.5561,0.1158773
32.82579,0.5365402,1.411435,-0.6936764,-4.887756,-172.5503,0.1180215
32.84828,0.5363916,1.411512,-0.6941317,-4.908356,-172.5658,0.1246059
32.87083,0.5362552,1.411569,-0.6943289,-4.918915,-172.5927,0.1332834
32.89219,0.5360181,1.411637,-0.6945442,-4.943359,-172.5769,0.1397164
32.9198,0.5358344,1.411765,-0.6945924,-4.962952,-172.5444,0.1540069
32.93751,0.5357757,1.41187,-0.6946577,-4.971191,-172.5462,0.1510108
32.95958,0.5357004,1.411903,-0.6949571,-4.975372,-172.5723,0.1345459
32.98148,0.535591,1.411893,-0.6951467,-4.957184,-172.5664,0.1082144
33.00301,0.5355329,1.411847,-0.6954738,-4.951202,-172.5661,0.09694105
33.0258,0.5353868,1.411894,-0.6956776,-4.955261,-172.5927,0.09865843
33.04778,0.5353692,1.411825,-0.6962482,-4.972809,-172.5938,0.1322042
33.07454,0.5353384,1.411886,-0.6966137,-4.982697,-172.5855,0.1432363
33.09193,0.5353565,1.411808,-0.6970891,-4.990417,-172.5795,0.1341906
33.11281,0.5351863,1.411824,-0.6974267,-4.980835,-172.5643,0.1318074
33.13602,0.5351948,1.411832,-0.6979176,-4.986938,-172.5706,0.1306525
33.15852,0.5350396,1.411901,-0.6980718,-4.992737,-172.5571,0.1532671
33.18004,0.5350184,1.411837,-0.6984631,-5.022247,-172.5577,0.1665846
33.20305,0.534849,1.411872,-0.6986593,-5.048431,-172.5717,0.1896752
33.23095,0.5347969,1.411985,-0.6988398,-5.0513,-172.5687,0.2032288
33.24942,0.5347431,1.411917,-0.6992785,-5.027985,-172.5469,0.1880387
33.27153,0.5346403,1.411857,-0.6996659,-5.010406,-172.5209,0.1682966
33.29328,0.5346119,1.411858,-0.6999046,-5.004272,-172.531,0.1659218
33.31336,0.5345702,1.411855,-0.7002455,-5.031525,-172.5484,0.1681455
33.3362,0.5344957,1.411977,-0.7004615,-5.035553,-172.5455,0.1568381
33.35821,0.5344826,1.411959,-0.7007269,-5.022278,-172.534,0.1284374
33.38604,0.5344079,1.411981,-0.7009743,-5.022156,-172.5187,0.1104823
33.40284,0.5342382,1.412127,-0.7010561,-5.030731,-172.516,0.1093962
33.42561,0.5341657,1.412256,-0.7011307,-5.045532,-172.4993,0.1177217
33.44748,0.5341437,1.412214,-0.701399,-5.077515,-172.4875,0.1231408
33.46943,0.5340941,1.412163,-0.7017092,-5.092346,-172.4871,0.1260588
33.49198,0.5339886,1.412194,-0.7019309,-5.093048,-172.4773,0.1514486
33.51419,0.5339431,1.4122,-0.7022897,-5.107666,-172.4805,0.1658121
33.54179,0.5338523,1.412204,-0.7025486,-5.116119,-172.469,0.1586634
33.56238,0.5337814,1.412227,-0.7027191,-5.138336,-172.4721,0.1458324
33.58189,0.5337063,1.412316,-0.7029387,-5.142853,-172.4743,0.1515183
33.60317,0.5336821,1.412333,-0.7030729,-5.168457,-172.4721,0.1649106
33.62581,0.5336335,1.412254,-0.7034458,-5.15863,-172.4785,0.1697562
