time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
27.66917,0.4076535,-7.685005,-1.041533,-0.01239068,0.07726967,0.9969332
27.68189,0.4075343,-1.654299,-1.041467,-0.012197,0.07683067,0.9969695
27.69696,0.407602,-1.655586,-1.041903,-0.01211891,0.07667483,0.9969825
27.70736,0.407548,-1.656811,-1.041985,-0.0118769,0.07687186,0.9969702
27.7185,0.4075957,-1.658122,-1.042165,-0.01200911,0.07719228,0.9969439
27.73025,0.4075445,-1.659333,-1.04225,-0.01205004,0.07725183,0.9969388
27.74039,0.4074404,-1.660562,-1.04245,-0.01199505,0.07739995,0.996928
27.75235,0.4072527,-1.661583,-1.042228,-0.01220714,0.07725996,0.9969363
27.76339,0.4071857,-1.662774,-1.042332,-0.01243798,0.07750462,0.9969144
27.77399,0.407185,-1.663981,-1.042659,-0.01274845,0.07772764,0.9968931
27.78504,0.4071496,-1.665193,-1.042759,-0.01298058,0.07800336,0.9968686
27.79646,0.4071273,-1.666344,-1.042933,-0.01307921,0.07808179,0.9968612
27.81293,0.4070832,-4.70109,-1.043053,-0.01317526,0.07821172,0.9968497
27.82297,0.407019,-1.66992,-1.043428,-0.01313766,0.0782716,0.9968455
27.8414,0.4069863,-1.671119,-1.04359,-0.01339629,0.07825639,0.9968433
27.85347,0.4069221,-1.672195,-1.043778,-0.01359584,0.07882718,0.9967956
27.87408,0.4069614,-4.713048,-1.044009,-0.01363697,0.07900416,0.996781
27.88617,0.4069355,-1.675871,-1.044172,-0.01326691,0.07911293,0.9967774
27.89739,0.4069847,-1.677091,-1.044563,-0.01299491,0.07942115,0.9967564
27.91838,0.4069872,-4.722759,-1.044873,-0.01297168,0.07950246,0.9967503
27.93035,0.4069935,-1.680768,-1.045016,-0.01295496,0.07943437,0.9967559
27.94069,0.4070137,-1.682003,-1.045186,-0.01283986,0.07939284,0.9967607
27.95212,0.4071075,-1.683309,-1.045637,-0.01257274,0.07924376,0.996776
27.9692,0.4071173,-4.735043,-1.045811,-0.01251216,0.07942048,0.9967627
27.9801,0.4070871,-1.687,-1.04618,-0.01225427,0.0793943,0.9967679
27.9949,0.4070739,-1.688166,-1.046419,-0.01222983,0.07934802,0.9967719
28.00637,0.4070798,-1.689366,-1.046567,-0.01230906,0.07926939,0.9967772
28.01885,0.4070927,-1.690574,-1.04676,-0.01226334,0.07939897,0.9967675
28.03073,0.4070776,-1.691791,-1.046891,-0.01215458,0.07974622,0.9967411
28.04117,0.4070528,-1.693019,-1.047074,-0.01229384,0.07980635,0.9967346
28.05203,0.4070352,-1.694215,-1.04721,-0.01215795,0.07992987,0.9967263
28.06293,0.4071423,-1.69552,-1.047742,-0.01205736,0.08021208,0.9967049
28.0731,0.4072464,-1.696809,-1.048264,-0.01182336,0.08045466,0.9966881
28.08528,0.4072765,-1.698013,-1.048409,-0.01170192,0.08044107,0.9966907
28.09617,0.4073262,-1.699285,-1.048747,-0.01139082,0.08018043,0.9967153
28.10659,0.4073661,-1.70054,-1.048878,-0.01124914,0.08041804,0.9966977
28.12311,0.4072952,-4.769114,-1.048747,-0.01108623,0.08032958,0.9967067
28.13603,0.407367,-1.704119,-1.048877,-0.01154572,0.08042168,0.9966941
28.15123,0.4073216,-1.705382,-1.048788,-0.01131104,0.08065303,0.9966781
28.16197,0.4073477,-1.706592,-1.048846,-0.01163042,0.08082413,0.9966605
28.17284,0.4073678,-1.707765,-1.048848,-0.01188665,0.08107866,0.9966368
28.18448,0.4073764,-1.708976,-1.048923,-0.01194775,0.08095168,0.9966464
28.19525,0.4074461,-1.710227,-1.049083,-0.01213737,0.08035859,0.9966921
28.20639,0.4074925,-1.71146,-1.049147,-0.01204308,0.08013227,0.9967115
28.2176,0.4075292,-1.712673,-1.049181,-0.01180465,0.07994339,0.9967295
28.22814,0.4075658,-1.713925,-1.049242,-0.01154212,0.07950778,0.9967674
28.23916,0.4077185,-1.715224,-1.04952,-0.0113846,0.0794518,0.9967737
28.25128,0.4077532,-1.71648,-1.049565,-0.01121701,0.07918187,0.9967971
28.26189,0.4078107,-1.717725,-1.049555,-0.01110453,0.07901747,0.9968114
28.27793,0.4078326,-4.803379,-1.04964,-0.0115182,0.07911392,0.9967991
28.28779,0.4079142,1.364292,-1.049744,-0.01198966,0.0791139,0.9967935
28.30627,0.4079394,-4.808142,-1.049754,-0.01209644,0.07930326,0.9967771
28.31754,0.4079506,-1.723845,-1.04989,-0.01222006,0.0796352,0.9967492
28.32825,0.4079828,-1.72506,-1.04991,-0.01254261,0.07966298,0.996743
28.33951,0.4079113,-1.72619,-1.049655,-0.01290049,0.07943658,0.9967564
28.35099,0.4079494,-1.727376,-1.049733,-0.01320166,0.07920007,0.9967713
28.36223,0.4079304,-1.728514,-1.04951,-0.01345146,0.0792585,0.9967633
28.37344,0.4078974,-1.729643,-1.049294,-0.01319736,0.07904021,0.9967841
28.38422,0.407941,-1.73087,-1.049283,-0.01315566,0.07910174,0.9967797
28.39537,0.408044,-1.732126,-1.049559,-0.01313809,0.07921393,0.996771
28.40754,0.4080618,-1.73335,-1.049539,-0.01299228,0.07956496,0.996745
28.4186,0.4081072,-1.734431,-1.049419,-0.01337667,0.07972376,0.9967272
28.43641,0.4081316,-4.83698,-1.049408,-0.01374657,0.07972164,0.9967224
28.44844,0.4082437,-1.738,-1.049545,-0.01477227,0.07980826,0.9967008
28.46254,0.4082466,-1.739142,-1.049387,-0.01491958,0.07995778,0.9966866
28.47388,0.408246,-1.740401,-1.049365,-0.01492063,0.07966243,0.9967102
28.4853,0.4082941,-1.741624,-1.049322,-0.01542369,0.07973082,0.9966971
28.49618,0.4082718,-1.742735,-1.049047,-0.01538239,0.07972436,0.9966983
28.50767,0.4083176,-1.743939,-1.048992,-0.01572978,0.07951428,0.9967096
28.51933,0.4083994,-1.745191,-1.049047,-0.01593718,0.07943238,0.9967129
28.53131,0.4083073,-1.746308,-1.048577,-0.01663733,0.07928338,0.9967133
28.552,0.4082345,-4.860976,-1.048434,-0.01690648,0.07927076,0.9967098
28.56315,0.4082256,-1.749913,-1.048339,-0.01747624,0.07939038,0.9966904
28.57397,0.4082411,-1.751045,-1.0482,-0.01803087,0.07963976,0.9966606
28.59062,0.4082118,-4.870534,-1.048091,-0.01836857,0.07967812,0.9966514
28.6026,0.4081216,-1.75457,-1.04761,-0.01926315,0.07952888,0.9966464
28.61843,0.4081193,-1.755739,-1.047508,-0.01967602,0.07938313,0.99665
28.63054,0.4082117,-1.757067,-1.04749,-0.01988103,0.07913775,0.9966654
28.65165,0.4082393,-4.882622,-1.047405,-0.01980711,0.07881292,0.9966927
28.66321,0.4082454,-1.760672,-1.047292,-0.01997608,0.07874528,0.9966946
28.67395,0.408199,-1.761907,-1.047176,-0.019925,0.0786738,0.9967013
28.68536,0.4081807,-1.763103,-1.047061,-0.02020759,0.07872357,0.9966916
28.69698,0.4080149,-1.764172,-1.046494,-0.02079697,0.07839908,0.9967051
28.71877,0.4080446,-4.897047,-1.046457,-0.02107246,0.07816824,0.9967175
28.73034,0.4079986,-1.76781,-1.046484,-0.02158879,0.07798139,0.996721
28.74685,0.4081016,-4.904408,-1.046611,-0.02209609,0.07774796,0.9967282
28.76288,0.4080814,-1.771577,-1.046517,-0.02221861,0.0778291,0.9967191
28.77374,0.4080944,-1.772793,-1.046301,-0.02243796,0.07763802,0.9967291
28.78487,0.4080719,-1.773985,-1.046212,-0.02242853,0.07731359,0.9967545
28.7962,0.4080473,-1.775216,-1.046179,-0.02247329,0.07711551,0.9967688
28.80723,0.4080398,-1.776435,-1.046098,-0.0227451,0.07700323,0.9967714
28.81898,0.4079921,-1.77761,-1.04594,-0.0229051,0.07678698,0.9967844
28.83038,0.4080339,-1.778873,-1.045913,-0.023096,0.07699355,0.9967641
28.85203,0.4080315,-4.926176,-1.045648,-0.0228008,0.07709058,0.9967633
28.86337,0.408017,-1.782397,-1.045555,-0.0227417,0.07721355,0.9967552
28.87453,0.4080592,-1.783649,-1.045615,-0.02281135,0.07720184,0.9967545
28.88565,0.4080451,-1.784821,-1.045534,-0.02270948,0.07721554,0.9967558
28.90248,0.4080584,-4.938219,-1.045586,-0.02292203,0.07712403,0.996758
28.91526,0.408052,-1.788345,-1.045444,-0.02280443,0.07713234,0.99676
28.92906,0.4080969,-1.789712,-1.045748,-0.02242291,0.07698999,0.9967797
28.94053,0.408085,-1.790931,-1.045717,-0.022504,0.07699361,0.9967776
28.9519,0.407993,-1.79206,-1.04556,-0.02247426,0.07685838,0.9967887
28.96355,0.4079803,-1.793266,-1.04553,-0.02233098,0.07720073,0.9967654
28.97457,0.4078391,-1.794322,-1.045192,-0.0221246,0.07746979,0.9967492
28.98638,0.4078662,-1.795392,-1.044967,-0.02154466,0.07802416,0.9967186
29.00754,0.4078563,-4.959693,-1.044937,-0.02111774,0.0781858,0.9967151
29.01971,0.4079155,-1.798974,-1.045058,-0.02119988,0.07783697,0.9967407
29.0412,0.4079211,-4.96694,-1.045047,-0.02100885,0.07783083,0.9967452
29.05868,0.4079726,-4.971775,-1.045177,-0.02074048,0.07804878,0.9967338
29.07454,0.4079826,-1.80509,-1.045135,-0.02018444,0.07813747,0.9967383
29.08731,0.4080534,-1.806365,-1.045425,-0.01936775,0.07890675,0.9966938
29.10789,0.4080593,-4.981577,-1.045426,-0.01939009,0.07894725,0.9966902
29.11902,0.4081157,-1.810104,-1.04595,-0.01955578,0.07880923,0.9966979
29.14115,0.4081033,-4.988963,-1.045894,-0.01948066,0.07899953,0.9966843
29.15192,0.4080116,-1.813718,-1.045965,-0.01930111,0.07908681,0.9966809
29.16332,0.4079767,-1.814937,-1.045973,-0.01884322,0.07926808,0.9966753
29.17454,0.4080413,-1.816307,-1.046525,-0.01846424,0.07920869,0.9966871
29.18518,0.4080389,-1.817526,-1.046569,-0.01821223,0.07937667,0.9966783
29.19681,0.4081049,-1.818793,-1.046728,-0.01830027,0.07931546,0.9966816
29.21342,0.4080992,-5.00614,-1.046883,-0.01826403,0.07927114,0.9966857
29.22992,0.4079849,-1.822441,-1.046803,-0.01797431,0.07913844,0.9967016
29.24064,0.4079557,-1.823663,-1.046837,-0.01767682,0.07909059,0.9967107
29.25209,0.4079,-1.824919,-1.046844,-0.01732074,0.07893537,0.9967293
29.2636,0.4079017,-1.826084,-1.046821,-0.01723268,0.07909677,0.996718
29.28541,0.4078818,-5.020713,-1.046871,-0.01696871,0.0791234,0.9967204
29.29806,0.4079136,-1.829805,-1.047024,-0.0168148,0.07913994,0.9967217
29.31908,0.4079026,-5.028183,-1.047597,-0.01650562,0.07888079,0.9967474
29.34093,0.4079051,-5.03305,-1.047645,-0.0167338,0.07881375,0.9967489
29.35251,0.4078763,-1.835992,-1.04765,-0.01689158,0.07880701,0.9967468
29.37918,0.4078869,-8.244637,-1.047787,-0.0164963,0.07865383,0.9967655
29.39061,0.407779,-1.840802,-1.047559,-0.01621442,0.07868244,0.9967679
29.40665,0.4077611,-1.842046,-1.047614,-0.01615684,0.07897633,0.9967455
29.4178,0.4077551,-1.843239,-1.047805,-0.01603806,0.07898963,0.9967464
29.42909,0.4077686,-1.844455,-1.047901,-0.01584837,0.07910252,0.9967405
29.43987,0.4077573,-1.845671,-1.047967,-0.01573938,0.07910684,0.9967419
29.45128,0.4077617,-1.846992,-1.04824,-0.01559534,0.07914887,0.9967408
29.46264,0.4077418,-1.848214,-1.048291,-0.01577707,0.0792167,0.9967325
29.47302,0.4077182,-1.849427,-1.048386,-0.01575166,0.07910298,0.996742
29.48425,0.4076739,-1.850635,-1.048444,-0.01536631,0.07916795,0.9967428
29.49576,0.4076965,-1.851825,-1.048482,-0.01542653,0.07908197,0.9967487
29.50654,0.4077284,-1.853056,-1.048542,-0.01555285,0.07938331,0.9967228
29.52282,0.4076856,-5.07435,-1.048614,-0.01536836,0.07949312,0.9967169
29.53375,0.4076043,-1.856673,-1.048757,-0.01592674,0.07986841,0.9966782
29.5513,0.4075534,-1.857871,-1.048772,-0.01561358,0.07992046,0.9966789
29.56276,0.4075454,-1.859073,-1.048791,-0.01573674,0.07994584,0.996675
29.57328,0.4075761,-1.860337,-1.04892,-0.0156434,0.08002444,0.9966701
29.58561,0.4075045,-1.861598,-1.049083,-0.01562055,0.07993959,0.9966773
29.60672,0.4075199,-5.091428,-1.049125,-0.01573948,0.07999734,0.9966708
29.61767,0.4074976,-1.865294,-1.049076,-0.01582853,0.07972503,0.9966912
29.62986,0.4073749,-1.866347,-1.048743,-0.01579405,0.07954281,0.9967063
29.64047,0.4073383,-1.867581,-1.048735,-0.01536512,0.07957834,0.9967102
29.65126,0.4073687,-1.868901,-1.048955,-0.01523396,0.07986625,0.9966892
29.66283,0.4073383,-1.870111,-1.04896,-0.01508375,0.07988787,0.9966897
29.67995,0.4072676,-5.108364,-1.04888,-0.01468501,0.08006047,0.9966818
29.69077,0.4072301,-1.873812,-1.048861,-0.01478033,0.07993672,0.9966903
29.70623,0.4072413,-1.875133,-1.048966,-0.01496789,0.07977483,0.9967005
29.71808,0.407226,-1.876349,-1.048948,-0.01514954,0.07956439,0.9967146
29.72956,0.4070806,-1.877383,-1.048638,-0.01486768,0.07960185,0.9967158
29.74029,0.4070861,-1.878598,-1.0486,-0.01488167,0.07948875,0.9967247
29.75234,0.4070603,-1.879805,-1.048364,-0.01434606,0.07974406,0.9967121
29.7732,0.4070592,-5.127681,-1.048287,-0.01415324,0.0798204,0.9967088
29.78523,0.4070795,-1.883402,-1.048238,-0.01395995,0.07994276,0.9967017
29.79723,0.4069582,-1.88446,-1.047786,-0.01362342,0.07973796,0.9967228
29.81756,0.4069581,-5.137212,-1.047713,-0.01373976,0.07966252,0.9967272
29.83431,0.407012,-5.142141,-1.047779,-0.0133942,0.07969265,0.9967295
29.84653,0.4069978,-1.890606,-1.047687,-0.01340673,0.07967247,0.9967309
29.86155,0.4069938,-1.891822,-1.047631,-0.01373368,0.07961622,0.996731
29.87332,0.4068527,-1.892933,-1.047355,-0.01382141,0.07967717,0.9967249
29.88486,0.4068328,-1.894145,-1.047299,-0.01390047,0.07964749,0.9967262
29.89647,0.4067622,-1.895276,-1.047004,-0.01410835,0.07951294,0.996734
29.91738,0.4067278,-5.158962,-1.046935,-0.01405782,0.07979404,0.9967123
29.92846,0.4067023,-1.898986,-1.046912,-0.01416,0.07977878,0.996712
29.93972,0.4066642,-1.90019,-1.046856,-0.01419136,0.07983182,0.9967073
29.95085,0.4065793,-1.901377,-1.046761,-0.01406026,0.0799025,0.9967035
29.96191,0.4065452,-1.902568,-1.0467,-0.01420966,0.07968482,0.9967188
29.9727,0.406518,-1.903805,-1.046701,-0.01416593,0.07965331,0.996722
29.9891,0.406487,-5.175946,-1.046655,-0.01417392,0.07955875,0.9967294
29.99866,0.4064525,1.364537,-1.046791,-0.01394529,0.07916276,0.9967642
30.01737,0.4064255,-5.180983,-1.046758,-0.0140007,0.07927454,0.9967545
30.02884,0.4064169,-1.910082,-1.046778,-0.01357597,0.07934611,0.9967547
30.03967,0.4063828,-1.911279,-1.04675,-0.01354975,0.07923442,0.9967639
30.05062,0.4063195,-1.912467,-1.046638,-0.01348022,0.07937337,0.9967538
30.06226,0.4062685,-1.913664,-1.046605,-0.01345223,0.07938733,0.9967531
30.07314,0.4062388,-1.914837,-1.046581,-0.01354452,0.0795239,0.9967409
30.08492,0.4061826,-1.916034,-1.046545,-0.01330485,0.07947381,0.9967481
30.09726,0.4060017,-1.917203,-1.046505,-0.01342349,0.07935037,0.9967564
30.11777,0.4059704,-5.202697,-1.046501,-0.0134802,0.07953031,0.9967413
30.12904,0.4059308,-1.920864,-1.046305,-0.01336489,0.07947624,0.9967471
30.14678,0.4059009,-5.209951,-1.046294,-0.01333748,0.07931796,0.9967601
30.15781,0.4058943,-1.924497,-1.046266,-0.01311275,0.07924934,0.9967686
30.17239,0.4058298,-1.925643,-1.04595,-0.01319553,0.07926158,0.9967665
30.18401,0.4057971,-1.926817,-1.045922,-0.01306132,0.07916616,0.9967759
30.19498,0.4057805,-1.927988,-1.045871,-0.0126916,0.07932393,0.9967681
30.2065,0.4057978,-1.92926,-1.045877,-0.01254566,0.07946347,0.9967588
30.21838,0.4057803,-1.930462,-1.045849,-0.01252785,0.07971614,0.9967389
30.22869,0.4057176,-1.931667,-1.045888,-0.01227619,0.07984755,0.9967315
30.2396,0.4057114,-1.932835,-1.045879,-0.01247934,0.07982298,0.9967309
30.25044,0.4056144,-1.933893,-1.045694,-0.01257525,0.08003598,0.9967126
30.26155,0.4055856,-1.935081,-1.045702,-0.0126551,0.08004719,0.9967107
30.27277,0.4056371,-1.936299,-1.045592,-0.01280135,0.08004148,0.9967093
30.28426,0.4055974,-1.937511,-1.045586,-0.01267251,0.07995893,0.9967176
30.29998,0.4054833,-1.938657,-1.045367,-0.01249271,0.07997421,0.9967186
30.31049,0.4054871,-1.939914,-1.045443,-0.01222904,0.0799607,0.996723
30.32803,0.4053794,-5.248302,-1.045262,-0.01174095,0.0799895,0.9967266
30.33987,0.4053589,-1.94346,-1.045246,-0.01161616,0.080209,0.9967104
30.35089,0.4054013,-1.944689,-1.04522,-0.01146405,0.0802734,0.996707
30.36178,0.4053686,-1.945886,-1.045206,-0.011221,0.08047824,0.9966932
30.3729,0.4052967,-1.947041,-1.045153,-0.01119153,0.08053836,0.9966887
30.38368,0.4052759,-1.948241,-1.045133,-0.01094134,0.08052096,0.9966928
30.39532,0.4053228,-1.949521,-1.045301,-0.01112318,0.08059677,0.9966847
30.40622,0.4054341,-1.950864,-1.045632,-0.01098397,0.08045617,0.9966976
30.41763,0.4054396,-1.952072,-1.045638,-0.01110656,0.08028489,0.9967101
30.42953,0.4053982,-1.953272,-1.04545,-0.01113003,0.08023579,0.9967138
30.43973,0.4053845,-1.954475,-1.045449,-0.01131699,0.07998948,0.9967315
30.45752,0.4052849,-5.277437,-1.045279,-0.01125348,0.08008509,0.9967245
30.4691,0.4052008,-1.957961,-1.045033,-0.01105226,0.07986715,0.9967442
30.48391,0.4052547,-1.959301,-1.045279,-0.01089214,0.0799941,0.9967358
30.4958,0.4052308,-1.96051,-1.045284,-0.01042789,0.08017533,0.9967262
30.50797,0.4051359,-1.961684,-1.045222,-0.009946491,0.08002602,0.9967431
30.52847,0.4051332,-5.292,-1.045368,-0.009838469,0.08015566,0.9967338
30.53971,0.4051164,-1.96532,-1.045373,-0.009909579,0.08015157,0.9967334
30.55157,0.4051274,-1.966522,-1.045513,-0.01001429,0.08053788,0.9967012
30.57376,0.4050569,-5.301572,-1.045399,-0.009800129,0.08084862,0.9966782
30.58588,0.4051008,-1.970109,-1.045254,-0.009515768,0.08062715,0.9966989
30.60619,0.405027,-5.308813,-1.045038,-0.009588733,0.0803809,0.9967181
30.62286,0.4050444,-5.313681,-1.045009,-0.009657147,0.08055373,0.9967035
30.63357,0.4050718,-1.976196,-1.045224,-0.009509663,0.08069947,0.9966931
30.6508,0.4050715,-1.9775,-1.045224,-0.00930058,0.08082625,0.9966848
30.66266,0.4049889,-1.978612,-1.045044,-0.009262453,0.08052178,0.9967098
30.67294,0.4049912,-1.97985,-1.045091,-0.009229646,0.08031376,0.9967269
30.68444,0.4050356,-1.98114,-1.045228,-0.009227794,0.08042081,0.9967183
30.69629,0.4050999,-1.982533,-1.045369,-0.009616869,0.08030545,0.9967239
30.71756,0.4050674,-5.333428,-1.045323,-0.009712122,0.08028539,0.9967246
30.72835,0.4050105,-1.986216,-1.045379,-0.0100081,0.08036069,0.9967156
30.73941,0.4049818,-1.987447,-1.045306,-0.01011979,0.08027393,0.9967214
30.75112,0.404988,-1.9887,-1.045337,-0.01009247,0.08018605,0.9967288
30.7624,0.4049535,-1.989938,-1.045253,-0.01030175,0.0800679,0.9967362
30.77908,0.4048542,-5.347962,-1.044932,-0.01052496,0.07980931,0.9967546
30.79061,0.4049034,-1.993658,-1.045089,-0.01069946,0.07928304,0.9967947
30.80564,0.4047982,-1.994892,-1.045,-0.01066214,0.07882836,0.9968312
30.81725,0.4047523,-1.996122,-1.044922,-0.01058526,0.07841454,0.9968646
30.82803,0.4045153,-1.997218,-1.044503,-0.0105985,0.07777591,0.9969145
30.83943,0.4044521,-1.998438,-1.044459,-0.01065167,0.0774378,0.9969403
30.8515,0.4044268,-1.999675,-1.044377,-0.01100759,0.07721022,0.9969541
30.8617,0.4043888,-2.000884,-1.044328,-0.010893,0.07720957,0.9969554
30.87359,0.4042112,-2.001942,-1.043702,-0.01086924,0.07746381,0.9969359
30.88543,0.4041824,-2.003205,-1.043687,-0.01057578,0.07746744,0.9969388
30.90579,0.4041663,-5.374673,-1.04364,-0.01072309,0.07756958,0.9969293
30.91738,0.4041536,-2.006843,-1.043587,-0.01101066,0.07772016,0.9969144
30.93417,0.4040062,-5.381821,-1.043385,-0.0112425,0.07778508,0.9969068
