time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
20.68301,37.26168,1.793006,19.06371,-7.310028,1.34404,-6.710785
20.70583,37.29155,1.789874,19.07106,-7.241577,1.191498,-6.450897
20.72755,37.31984,1.787816,19.07842,-7.146912,1.089226,-6.18573
20.75043,37.34991,1.785449,19.08656,-7.155945,1.069366,-5.903778
20.77257,37.37981,1.782895,19.09485,-7.207397,1.036972,-5.535583
20.79483,37.41105,1.78026,19.10372,-7.398834,1.015564,-4.977325
20.81779,37.44463,1.778274,19.11314,-7.622772,0.9068298,-4.28894
20.83986,37.47849,1.777177,19.12293,-7.805145,0.6963425,-3.427734
20.86168,37.51368,1.776691,19.13304,-8.105316,0.388504,-2.686157
20.88394,37.55128,1.776663,19.14414,-8.273254,0.03266144,-2.131592
20.90654,37.59111,1.777061,19.15574,-8.29715,-0.3645477,-1.748077
20.92823,37.63091,1.778559,19.16754,-8.225769,-0.8090363,-1.346558
20.95053,37.67278,1.781518,19.17978,-8.211304,-1.251183,-0.8514709
20.97264,37.71577,1.784865,19.19143,-8.257782,-2.454498,-0.3113098
20.99571,37.76157,1.787343,19.20278,-8.280334,-3.405602,0.339225
21.01821,37.80685,1.792947,19.21339,-8.07785,-4.144516,0.884198
21.04001,37.85059,1.797367,19.22368,-7.740143,-4.604492,1.23075
21.06522,37.90044,1.800336,19.23383,-7.117584,-4.954964,1.110636
21.08447,37.93787,1.801237,19.24112,-6.252533,-5.154457,0.6726796
21.10646,37.9798,1.800488,19.24834,-5.80957,-5.381729,0.2904534
21.12888,38.0219,1.799138,19.25508,-5.637787,-5.641869,0.2458837
21.15093,38.06287,1.798909,19.26113,-5.531433,-5.888336,0.7332514
21.17298,38.10261,1.798465,19.26569,-5.046295,-6.050087,1.600353
21.19547,38.14243,1.79817,19.26926,-4.902039,-6.157158,2.544303
21.21848,38.18257,1.798887,19.27229,-5.071777,-6.22834,3.431637
21.23925,38.21871,1.800278,19.27436,-5.280609,-6.245804,3.786461
21.26148,38.25829,1.803346,19.27648,-5.801422,-6.130753,3.321228
21.28356,38.29887,1.806632,19.2786,-6.472443,-5.950882,2.444794
21.30668,38.34261,1.809459,19.28086,-6.890808,-5.719025,1.876181
21.32779,38.38394,1.810939,19.28265,-7.069,-5.522766,1.786852
21.35136,38.43125,1.81199,19.2847,-7.144409,-5.392082,1.65231
21.37343,38.47634,1.812345,19.28686,-7.182068,-5.303825,1.284322
21.39549,38.52165,1.812433,19.28808,-7.208496,-5.230545,0.7072816
21.41768,38.56684,1.811638,19.2889,-7.279175,-5.210869,0.03847935
21.43874,38.60854,1.81003,19.28992,-7.267609,-4.387451,-0.6260376
21.46143,38.65208,1.807519,19.29111,-7.242249,-3.708336,-1.212067
21.48401,38.6935,1.805259,19.29238,-7.350037,-3.152351,-1.539124
21.50556,38.73124,1.803632,19.29367,-7.913971,-2.589813,-1.704956
21.52883,38.76956,1.801864,19.29461,-8.387787,-2.289642,-1.77301
21.55062,38.80404,1.800179,19.29491,-8.555298,-2.032295,-1.811523
21.57521,38.84036,1.799255,19.2951,-8.486938,-1.256737,-1.801056
21.59548,38.86862,1.799019,19.29457,-8.307281,-0.3740082,-1.957336
21.61697,38.89686,1.79942,19.2944,-8.252533,0.393486,-2.475677
21.63877,38.92447,1.800041,19.29478,-8.32782,1.045456,-3.341675
21.66166,38.95316,1.801691,19.2959,-8.353943,1.896179,-4.208771
21.68484,38.98225,1.801653,19.29773,-8.169586,2.555382,-5.111511
21.70525,39.00832,1.798643,19.29948,-7.852417,3.062958,-6.074127
21.7287,39.04034,1.79633,19.30382,-7.701447,3.963036,-6.989838
21.75085,39.07231,1.796635,19.30897,-7.87088,4.430199,-7.655151
21.77257,39.10525,1.797968,19.31524,-7.821198,5.413536,-8.065186
21.79414,39.13884,1.798808,19.3227,-7.483276,5.766983,-8.272491
21.81692,39.17472,1.80064,19.33228,-7.222809,5.978134,-8.380493
21.83887,39.20935,1.803484,19.34231,-7.112579,6.192963,-8.536133
21.86075,39.24364,1.807846,19.3525,-7.093567,6.21019,-8.721558
21.8825,39.27719,1.811149,19.36319,-7.125275,6.355392,-8.812775
21.90538,39.31215,1.814411,19.37449,-7.401459,6.494446,-8.717834
21.92923,39.3481,1.817145,19.38617,-7.712219,6.762085,-8.620361
21.94983,39.37894,1.818774,19.39678,-7.879883,7.069221,-8.503113
21.97184,39.411,1.819944,19.40792,-7.838898,7.350319,-8.417328
21.99489,39.44361,1.820143,19.4195,-7.747406,7.580627,-8.193573
22.01593,39.47297,1.81979,19.43023,-7.825012,7.712982,-7.704102
22.03891,39.50429,1.819472,19.44188,-7.94754,7.826134,-7.221588
22.0617,39.53516,1.818777,19.45364,-8.008118,7.92701,-6.906921
22.08554,39.56692,1.818181,19.46602,-8.007813,7.989204,-6.744354
22.10522,39.59356,1.8169,19.4771,-7.993713,8.053802,-6.547333
22.12786,39.62417,1.815902,19.48904,-7.974701,8.181999,-6.266052
22.14962,39.65403,1.814878,19.50148,-7.978699,8.31321,-5.87616
22.17273,39.68665,1.815444,19.51426,-8.005798,8.431091,-5.398285
22.19356,39.71762,1.815924,19.52604,-8.247284,7.790733,-4.836914
22.21738,39.75435,1.818005,19.53889,-8.93045,7.537865,-4.312927
22.23945,39.79023,1.821532,19.55115,-9.985107,7.655586,-3.924988
22.26133,39.82675,1.825089,19.56413,-10.5488,7.816818,-3.686554
22.28365,39.86557,1.830767,19.5781,-10.49869,7.995575,-3.551971
22.30602,39.90659,1.836383,19.59124,-10.20715,6.984421,-3.28006
22.3277,39.94743,1.841782,19.60422,-9.829468,6.896759,-2.693298
22.34874,39.98835,1.846203,19.61619,-9.18338,6.418922,-2.09314
22.37117,40.0325,1.849152,19.62781,-8.286865,6.369293,-1.712494
22.39374,40.07738,1.851167,19.63808,-7.669128,5.568306,-1.572662
22.41458,40.11901,1.853691,19.64674,-7.423798,4.951302,-1.35611
22.43607,40.161,1.85813,19.65473,-6.687103,4.486862,-1.03418
22.4586,40.20349,1.86199,19.6611,-5.50473,4.142365,-0.612915
22.48152,40.24476,1.865915,19.66665,-4.418335,4.248962,-0.201416
22.50294,40.28214,1.869643,19.67071,-3.894592,3.672264,-0.05474854
22.52666,40.32225,1.872781,19.67396,-4.191681,3.185753,-0.1097717
22.54879,40.35944,1.87446,19.67657,-4.517578,3.408623,-0.1564941
22.56985,40.39511,1.877932,19.67848,-4.939789,3.37529,-0.04595947
22.5959,40.441,1.879876,19.68129,-5.471985,3.651428,0.01489022
22.61406,40.47368,1.879414,19.68253,-5.940063,3.995171,-0.03765869
22.63644,40.51675,1.878859,19.68449,-6.464874,4.366516,-0.131958
22.65845,40.56197,1.878398,19.68668,-7.05719,4.702751,-0.3223572
22.68088,40.61093,1.87798,19.68904,-7.588898,5.013817,-0.5736694
22.70363,40.66335,1.881813,19.69156,-7.80954,5.27243,-0.9232178
22.72664,40.71822,1.883976,19.69421,-7.832947,5.436111,-1.375366
22.74702,40.76958,1.883604,19.6962,-7.785522,5.506165,-1.932312
22.77038,40.83004,1.883122,19.69876,-7.692139,5.431145,-2.459106
22.79193,40.88728,1.88302,19.70089,-7.490997,5.165947,-2.754974
22.81592,40.95136,1.883286,19.70321,-7.262756,4.856377,-2.952698
22.83799,41.01108,1.883237,19.70496,-7.337555,4.564339,-3.071655
22.85881,41.06739,1.883763,19.70656,-7.478546,4.425034,-3.291473
22.88153,41.12739,1.88392,19.70982,-7.437714,5.194763,-3.598785
22.90442,41.18611,1.883505,19.71387,-7.628052,5.75811,-3.969604
22.92579,41.24003,1.883159,19.71814,-8.127808,5.960617,-4.408722
22.94842,41.29388,1.882757,19.72369,-8.087677,6.52636,-5.249725
22.97086,41.34297,1.881702,19.73022,-7.082703,6.770752,-6.272736
22.99246,41.3854,1.881657,19.73688,-5.446808,6.836052,-6.883423
23.01529,41.42603,1.882611,19.74374,-3.699463,6.563164,-6.743896
23.03652,41.45811,1.884583,19.74985,-2.33197,6.292381,-6.223267
23.05816,41.4862,1.888306,19.75553,-2.111053,5.866638,-5.755432
23.0809,41.51169,1.892787,19.76076,-2.496368,5.389839,-5.436798
23.10698,41.53725,1.896608,19.76594,-3.002838,4.964767,-5.168304
23.12472,41.55179,1.899939,19.76905,-3.960938,4.63382,-4.846497
23.14792,41.56936,1.902749,19.77278,-4.908203,4.310249,-4.632568
23.16974,41.58312,1.90369,19.77654,-5.41098,3.938347,-4.655243
23.19252,41.59567,1.905086,19.78044,-5.771667,3.579704,-4.94516
23.2147,41.60695,1.906057,19.78424,-6.153778,3.277374,-5.158051
23.2357,41.61625,1.906457,19.78792,-6.438477,2.980728,-5.062592
23.25836,41.62563,1.906541,19.79176,-6.65744,2.686333,-4.750671
23.28073,41.63432,1.906063,19.7956,-6.706818,2.454071,-4.481079
23.30319,41.64316,1.905195,19.7996,-6.70639,2.311569,-4.346191
23.32593,41.65243,1.903989,19.80386,-6.684601,2.272789,-4.354675
23.34796,41.66191,1.902743,19.80803,-6.726135,2.247925,-4.254456
23.37027,41.67258,1.901573,19.81248,-6.983429,2.198204,-3.882629
23.39247,41.68456,1.900394,19.81744,-7.284332,2.155022,-3.254517
23.41393,41.69737,1.899261,19.82264,-7.792053,2.087303,-2.538116
23.43666,41.71295,1.897739,19.82837,-8.173401,1.997604,-2.06131
23.45896,41.73083,1.896024,19.83473,-8.6008,1.863907,-1.713501
23.48231,41.75259,1.894264,19.84186,-8.932404,1.701851,-1.524719
23.50352,41.77555,1.89362,19.84921,-9.028748,1.516533,-1.410553
23.52699,41.80324,1.892401,19.85723,-8.877991,1.265457,-1.35495
23.54842,41.83213,1.891118,19.86498,-8.744934,0.1411514,-1.239471
23.57051,41.86559,1.892874,19.87301,-8.822723,-0.9449692,-1.026398
23.59343,41.90392,1.893939,19.88143,-9.038788,-1.528519,-0.6953735
23.61917,41.9506,1.895599,19.89037,-8.990814,-2.41227,-0.3398132
23.63819,41.98664,1.897133,19.89767,-8.625183,-3.410957,0.005444617
23.6601,42.03056,1.898849,19.90507,-8.103668,-4.030441,0.263083
23.68237,42.07731,1.899937,19.91169,-7.518311,-4.625847,0.3461477
23.70536,42.12704,1.900645,19.91788,-6.93927,-4.982208,0.1992155
23.72708,42.17463,1.90051,19.92332,-6.868286,-5.449867,0.1174931
23.74885,42.2234,1.901664,19.92846,-7.140839,-5.988815,0.1667522
23.77055,42.27263,1.902759,19.93302,-7.374176,-6.559189,0.4426593
23.79415,42.32645,1.903776,19.93712,-7.364899,-7.139366,0.9060401
23.81487,42.3731,1.904742,19.94009,-7.33139,-7.571655,1.612422
23.838,42.42453,1.906418,19.94252,-7.287292,-7.967194,2.410198
23.85973,42.47187,1.90828,19.94423,-7.255157,-8.253372,2.950614
23.88117,42.51719,1.910181,19.94555,-7.155884,-8.420494,3.002803
23.90418,42.56479,1.914115,19.94638,-7.024689,-8.578827,2.659967
23.92689,42.61096,1.91828,19.94684,-6.972748,-8.712509,2.198639
23.94852,42.65385,1.922076,19.94635,-7.114471,-8.890015,1.777494
23.97065,42.69676,1.925741,19.94561,-7.593781,-9.151024,1.76399
23.99296,42.73866,1.928725,19.94472,-8.055359,-9.398621,1.828478
24.01583,42.78005,1.930607,19.94361,-8.431061,-9.496857,1.867647
24.03848,42.82001,1.932171,19.94217,-8.60788,-9.453857,1.541416
24.06117,42.8584,1.934255,19.94042,-8.802826,-9.372696,1.02524
24.08238,42.89261,1.935681,19.93905,-9.025177,-9.350426,0.4810746
24.10438,42.92654,1.93705,19.93675,-9.275757,-9.334106,0.1405631
24.1298,42.96383,1.938281,19.93521,-9.521179,-8.468689,-0.06674194
24.15138,42.99364,1.939146,19.93336,-9.720093,-7.786377,-0.3419495
24.17205,43.02124,1.939438,19.93101,-9.876801,-7.226212,-0.7974548
24.19421,43.0493,1.939319,19.92898,-10.02762,-6.761086,-1.353668
24.21687,43.07649,1.938979,19.92704,-10.17361,-6.342384,-1.855164
24.23968,43.10266,1.938597,19.92475,-10.37491,-6.120934,-2.219421
24.2608,43.12625,1.938081,19.92184,-10.4892,-5.9981,-2.519318
24.2839,43.15085,1.937429,19.91958,-10.49231,-5.763969,-2.93515
24.30713,43.17474,1.936353,19.91659,-10.41876,-5.624222,-3.528351
24.32826,43.19595,1.935198,19.91422,-10.28848,-4.423813,-4.285339
24.35055,43.21816,1.934229,19.91117,-10.21744,-4.077721,-5.171844
24.37231,43.24002,1.933438,19.90867,-10.36108,-2.936752,-5.957367
24.39355,43.26179,1.932976,19.90647,-10.60043,-1.778687,-6.642181
24.41722,43.28677,1.933094,19.90524,-10.72034,-0.757515,-7.145721
24.43765,43.30903,1.933866,19.90376,-10.7966,0.1158905,-7.432007
24.46068,43.33515,1.935251,19.9038,-10.71896,1.228729,-7.690308
24.4826,43.36139,1.937115,19.90482,-10.784,2.733147,-7.972229
24.50476,43.38985,1.938808,19.90713,-10.90775,3.423111,-8.263275
24.52715,43.42067,1.939179,19.91083,-10.8895,3.903122,-8.623962
24.54961,43.4529,1.937749,19.91544,-10.62787,4.227699,-9.010315
24.57355,43.49031,1.935886,19.92162,-10.3252,4.527779,-9.491638
24.59521,43.52692,1.935827,19.92817,-10.34427,4.970322,-9.999573
24.61775,43.56741,1.936022,19.93615,-10.1868,5.392052,-10.37167
24.64139,43.61156,1.936862,19.94566,-9.676392,5.680191,-10.50867
24.65923,43.64482,1.938164,19.95303,-9.266052,5.788536,-10.36295
24.6819,43.68799,1.940448,19.96359,-9.150513,5.83596,-10.09531
24.70456,43.73114,1.943005,19.97435,-9.247345,5.966461,-9.973389
24.72672,43.77267,1.945301,19.98515,-9.465729,6.168518,-10.0856
24.74871,43.81335,1.946922,19.99613,-9.600342,6.455437,-10.22308
24.77091,43.85329,1.947992,20.00694,-9.664642,6.807106,-10.28384
24.79336,43.89253,1.948003,20.01785,-9.703308,7.161705,-10.15955
24.81586,43.93047,1.947611,20.02853,-9.70401,7.535034,-9.880981
24.83697,43.96538,1.947006,20.03879,-9.819702,7.836075,-9.41507
24.85993,44.00191,1.946093,20.04974,-9.949005,8.100754,-8.927155
24.88228,44.03641,1.946291,20.06017,-10.14313,8.378654,-8.532593
24.90346,44.06853,1.945766,20.06967,-10.37943,7.834869,-8.197144
24.92645,44.10288,1.945038,20.08012,-10.56732,7.696075,-7.876862
24.94738,44.13393,1.944061,20.08981,-10.71832,7.353806,-7.530457
24.9719,44.16993,1.943163,20.1004,-10.68188,6.989052,-7.191528
24.99315,44.2016,1.942202,20.11019,-10.58789,6.867577,-6.741241
25.01445,44.23379,1.941566,20.12021,-10.61942,6.719246,-6.133362
25.03715,44.2685,1.940651,20.13032,-10.66837,5.817123,-5.445984
25.05977,44.30393,1.939759,20.1405,-10.79535,4.871559,-4.859833
25.08152,44.3392,1.939549,20.1506,-11.34534,4.309334,-4.325867
25.10296,44.37459,1.939673,20.16067,-11.72882,3.790016,-3.769775
25.12567,44.41229,1.940563,20.1712,-11.92078,2.937042,-3.362122
25.14998,44.45293,1.942189,20.18219,-11.84412,1.89875,-3.141266
25.16876,44.48542,1.944537,20.19146,-11.7934,0.818718,-2.79306
25.1915,44.52444,1.946471,20.20114,-11.7738,0.1810989,-2.248291
25.21353,44.56226,1.947361,20.21057,-11.62387,-0.3068924,-1.65271
25.23536,44.59962,1.948067,20.2199,-11.20596,-0.6636047,-1.323792
25.25817,44.63859,1.948056,20.22885,-10.60013,-1.013,-1.187225
25.28194,44.67878,1.948001,20.23774,-9.918915,-1.333084,-1.021301
25.30327,44.71433,1.946365,20.24552,-9.153992,-1.473839,-0.8725891
25.32565,44.75132,1.943194,20.25251,-8.339417,-2.034828,-0.869873
25.34869,44.78954,1.939669,20.25866,-7.963318,-2.812912,-0.9568176
25.36874,44.823,1.938867,20.26377,-8.312073,-3.501427,-0.7788391
25.39221,44.86261,1.938517,20.26826,-8.724121,-4.312866,-0.05126953
25.41554,44.90197,1.938373,20.27189,-8.846924,-4.850586,1.141143
25.43744,44.9387,1.93915,20.27446,-8.63623,-5.24424,2.187316
25.45999,44.97653,1.940486,20.27655,-8.322876,-5.483337,2.60321
25.48232,45.01411,1.942167,20.27795,-8.175964,-5.630745,2.479059
25.50516,45.05315,1.944434,20.27898,-8.332916,-5.792877,1.9675
25.52684,45.09077,1.947694,20.27969,-8.497528,-5.941399,1.275712
25.54838,45.12882,1.950691,20.28023,-8.77124,-6.110634,0.5707633
25.57046,45.16852,1.953603,20.28025,-9.154327,-6.316467,0.01919829
25.59238,45.20834,1.956206,20.28004,-9.497406,-6.571075,-0.1145935
25.61649,45.25171,1.957266,20.27981,-9.620056,-6.815857,-0.1731262
25.63642,45.28759,1.956629,20.27868,-9.808441,-6.927086,-0.1587524
25.66302,45.33407,1.955335,20.27903,-9.896149,-5.844391,-0.3233032
25.68226,45.367,1.953523,20.27867,-9.977661,-5.349228,-0.686554
25.70462,45.40401,1.952338,20.27897,-10.06012,-4.912605,-1.136993
25.72797,45.44154,1.950753,20.27888,-10.04764,-4.726021,-1.524841
25.74922,45.47499,1.948794,20.2783,-9.888397,-4.525368,-1.831512
25.7712,45.50869,1.94711,20.27718,-9.872589,-4.34462,-2.098969
25.79363,45.54224,1.945596,20.27615,-10.05048,-4.209373,-2.337891
25.81554,45.57447,1.944217,20.27534,-10.28668,-3.644836,-2.661133
25.8386,45.60816,1.942965,20.2747,-10.47992,-2.850601,-3.11853
25.85917,45.63852,1.94224,20.27384,-10.44339,-2.253853,-3.622742
25.88266,45.67358,1.942221,20.27357,-10.41516,-1.844887,-4.039825
25.90387,45.70656,1.943078,20.27356,-10.53427,-1.616226,-4.361237
25.92682,45.74329,1.94442,20.27447,-10.79199,-0.7384872,-4.661652
25.94996,45.78231,1.944469,20.27687,-10.86826,-0.1131516,-4.960083
25.97171,45.8213,1.942725,20.28012,-10.5849,0.4917679,-5.399902
25.99423,45.86467,1.941476,20.28505,-10.18158,0.646698,-6.031464
26.01593,45.90942,1.941009,20.29071,-9.951538,0.626358,-6.679688
26.03747,45.95505,1.941647,20.2976,-9.428192,0.4642792,-7.167725
26.0604,46.0053,1.942728,20.30595,-8.515503,0.2354584,-7.404907
26.08145,46.05218,1.944017,20.31475,-7.678894,-0.09500885,-7.417938
26.10414,46.10304,1.946165,20.32521,-7.197388,-0.5485001,-7.269989
26.12828,46.15689,1.948536,20.33614,-7.051422,-0.9977264,-7.080566
26.14869,46.20141,1.9504,20.34553,-7.076721,-1.49102,-6.816833
26.1745,46.25533,1.951433,20.35759,-6.769623,-1.927399,-6.716644
26.19487,46.29604,1.950101,20.36687,-6.411407,-2.400703,-6.785767
26.21791,46.33989,1.949566,20.37729,-6.129028,-2.850174,-6.827179
26.23772,46.37601,1.948197,20.38628,-5.995667,-3.302757,-6.572906
26.26169,46.41766,1.946508,20.39647,-5.930267,-3.799194,-6.050659
26.28265,46.45218,1.945067,20.4052,-6.019562,-4.325233,-5.517303
26.30605,46.48919,1.943372,20.41465,-6.222412,-4.799011,-5.150024
26.32824,46.52309,1.941957,20.42363,-6.564941,-5.268623,-4.897186
26.34934,46.55484,1.940618,20.43229,-6.82666,-5.674843,-4.740387
26.37258,46.58923,1.937329,20.44184,-7.009979,-5.991371,-4.582642
26.39412,46.62059,1.935177,20.4512,-7.053192,-6.31852,-4.438507
26.41583,46.65186,1.932493,20.46074,-7.123535,-6.614609,-4.257141
26.43989,46.68655,1.929687,20.47122,-7.433777,-6.995811,-3.91098
26.46081,46.71679,1.926792,20.48089,-7.879791,-7.908966,-3.447998
26.48472,46.75134,1.923499,20.49108,-8.091614,-9.104256,-3.116913
26.50823,46.78566,1.919842,20.50125,-8.523743,-10.35089,-2.846222
26.53108,46.81933,1.916163,20.51117,-8.863312,-11.30073,-2.52298
26.55346,46.85262,1.911747,20.52065,-8.963898,-12.09357,-2.213165
26.57479,46.88449,1.90987,20.52968,-8.760406,-13.90475,-2.078827
26.59786,46.91903,1.908386,20.5389,-8.34375,-14.73655,-2.099396
26.61948,46.95179,1.907653,20.5472,-8.231079,-15.9515,-1.992096
26.64413,46.98919,1.9077,20.5556,-8.185608,-16.79268,-1.700439
26.66745,47.02469,1.908719,20.56379,-8.183624,-17.53469,-1.374542
26.69607,47.06821,1.911588,20.57451,-8.316162,-18.56807,-0.9103699
26.71964,47.10373,1.913501,20.58242,-8.279266,-19.09043,-0.7087097
26.74256,47.13808,1.915674,20.58974,-8.22287,-19.55042,-0.6294861
26.76588,47.17339,1.918716,20.59644,-8.215088,-19.96102,-0.5796204
26.7871,47.20597,1.921254,20.60254,-8.252533,-20.39891,-0.507843
26.81023,47.24221,1.922676,20.60862,-8.214355,-20.80061,-0.5032654
26.83487,47.28209,1.923165,20.615,-8.199951,-21.05143,-0.4927979
26.86483,47.33247,1.923901,20.6216,-8.593903,-22.51644,-0.1526184
26.88758,47.37226,1.92299,20.62558,-8.932953,-23.57913,0.5205644
26.90999,47.40958,1.920853,20.62942,-9.052338,-24.43584,1.861899
26.9418,47.46673,1.920129,20.63209,-8.439514,-24.98444,2.343667
26.96387,47.50535,1.919796,20.63316,-7.971466,-25.28677,2.162544
26.98685,47.54541,1.919944,20.63419,-7.730011,-25.4336,1.569569
27.01243,47.58977,1.920201,20.6354,-7.591034,-25.09935,1.035698
27.03558,47.62684,1.92161,20.63495,-7.227356,-24.243,0.455239
27.07477,47.69158,1.923105,20.63824,-7.000732,-23.54031,0.52641
27.09566,47.72383,1.922431,20.63897,-6.829956,-23.32752,0.7502931
27.11861,47.75813,1.92373,20.63961,-7.105072,-23.27074,1.041173
27.14033,47.7885,1.924001,20.64005,-7.571259,-23.2395,1.152878
27.16317,47.81828,1.923917,20.64053,-8.012939,-23.11433,0.9767925
27.18502,47.8448,1.923394,20.64076,-8.323975,-22.91621,0.5405061
27.21771,47.88103,1.922586,20.64228,-8.568481,-22.77566,0.1702536
27.24176,47.90471,1.921091,20.64004,-8.614807,-22.61621,-0.3569336
27.27292,47.93351,1.920761,20.641,-8.692841,-21.21238,-0.6906738
27.32318,47.97397,1.920486,20.64332,-8.869507,-20.42877,-1.109741
27.39665,48.02556,1.914142,20.64147,-8.934875,-18.23237,-2.317657
27.4218,48.04256,1.912449,20.64121,-8.627594,-17.87925,-2.933411
27.44945,48.05947,1.910834,20.64112,-8.155304,-16.55988,-3.971741
27.48382,48.07961,1.909796,20.6423,-8.352509,-15.74952,-5.098389
27.51938,48.10054,1.908955,20.64514,-9.176727,-14.64556,-5.536072
27.55107,48.11971,1.908673,20.64713,-10.07043,-13.68969,-5.038483
27.58491,48.14202,1.908045,20.65017,-10.82437,-12.65773,-4.559875
27.61685,48.16522,1.907236,20.65372,-11.40408,-12.15519,-4.473114
27.65103,48.19297,1.907512,20.65849,-11.48306,-11.55093,-4.65155
27.68592,48.22495,1.907488,20.66558,-11.50262,-10.72113,-5.03714
27.7212,48.26242,1.906147,20.67459,-11.54327,-10.14369,-5.337036
27.75128,48.29705,1.903502,20.68263,-11.90732,-9.879646,-5.795898
27.78475,48.33791,1.898506,20.69458,-11.84427,-9.392838,-6.652405
27.81821,48.37972,1.896912,20.70782,-11.87045,-8.141159,-7.29776
27.85222,48.42109,1.89798,20.72241,-11.66461,-6.855289,-7.74884
27.88445,48.45753,1.899503,20.73671,-11.68576,-5.867641,-8.028961
27.91729,48.49028,1.901859,20.75133,-11.17398,-5.569794,-8.172272
27.95114,48.51899,1.903368,20.76606,-10.29001,-5.405853,-8.308685
27.98453,48.54309,1.904541,20.77973,-9.635071,-5.186028,-8.144165
28.01847,48.56435,1.905253,20.79194,-9.176392,-4.719467,-7.492584
28.05107,48.58079,1.905468,20.80283,-9.004059,-5.100315,-6.530304
28.08424,48.59555,1.905469,20.81103,-9.007996,-5.771229,-5.784607
28.11884,48.60606,1.906362,20.81882,-8.957001,-6.174568,-5.237946
28.14233,48.6121,1.906903,20.82353,-8.82782,-6.246635,-5.004059
28.1632,48.61583,1.906992,20.82734,-8.518372,-6.321449,-4.735962
28.18493,48.61855,1.906741,20.83169,-8.284851,-6.534191,-4.389069
28.20646,48.62077,1.906594,20.83527,-8.047577,-6.625721,-4.029999
28.22989,48.62274,1.906034,20.83871,-7.655731,-6.671074,-3.782135
28.25169,48.62376,1.905208,20.84164,-7.204193,-6.621277,-3.617798
28.27228,48.62421,1.904607,20.84455,-6.583466,-6.537682,-3.414154
28.29528,48.62467,1.903935,20.84792,-6.141235,-6.434216,-3.089905
28.31698,48.62489,1.903323,20.8511,-5.895325,-6.376648,-2.687012
28.33849,48.62495,1.902991,20.85412,-5.763641,-6.399864,-1.95813
28.36113,48.62482,1.902948,20.85713,-5.619354,-6.457634,-1.181213
28.38466,48.62444,1.903125,20.86002,-5.311127,-6.502396,-0.5903931
28.40818,48.62381,1.903143,20.86273,-4.960602,-6.513817,-0.298584
28.42981,48.62306,1.903236,20.86522,-4.559296,-6.56493,-0.06808472
28.45014,48.62228,1.903373,20.86708,-4.188293,-6.601437,0.1444207
28.47283,48.62177,1.90329,20.86913,-3.775787,-6.681911,0.3940156
28.49843,48.6215,1.903413,20.87107,-3.688324,-6.767147,0.5799152
28.52185,48.62125,1.903003,20.87236,-3.615112,-6.77779,0.6553855
28.54417,48.62096,1.902043,20.87343,-3.210571,-6.689171,0.6587542
28.56755,48.62066,1.9002,20.87443,-2.439392,-6.4701,0.4701562
28.5906,48.62012,1.897826,20.87567,-1.277191,-6.121338,0.2277936
28.61339,48.61877,1.894714,20.87692,1.100806,-5.696625,0.8230614
28.64995,48.61879,1.893543,20.87752,1.725821,-5.682549,1.402025
28.67171,48.6187,1.892743,20.87827,2.015237,-5.734825,1.696498
28.69495,48.61885,1.892285,20.87897,1.918158,-5.896736,2.205406
28.71657,48.61866,1.891544,20.87938,2.336638,-5.970848,2.35595
