time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
181.7483,43.1259,10.5809,14.85816,-3.483185,0.6544876,3.933015
181.7697,43.172,10.58663,14.85542,-3.810303,-0.2557297,4.062413
181.7919,43.21804,10.58905,14.85173,-3.917053,-1.348999,3.954158
181.8059,43.24511,10.59254,14.84865,-4.065826,-1.639496,3.575345
181.8253,43.28163,10.59424,14.84362,-4.032135,-2.456078,3.107638
181.8479,43.32184,10.59422,14.83739,-4.078644,-3.136597,2.79237
181.8703,43.35981,10.59308,14.8307,-4.076996,-4.432045,2.602147
181.8922,43.39625,10.59174,14.8236,-4.236298,-5.139374,2.555733
181.9141,43.43143,10.59081,14.81586,-4.966003,-6.470016,2.661182
181.9366,43.46651,10.58983,14.80774,-5.743073,-7.003212,2.711331
181.9593,43.50124,10.58876,14.79973,-6.27005,-7.402443,2.776958
181.9809,43.53435,10.58827,14.79173,-6.31485,-7.87571,2.982397
182.0028,43.5678,10.58815,14.78374,-6.123901,-8.356194,3.212759
182.0251,43.60183,10.58817,14.77587,-6.212677,-8.851448,3.238195
182.0479,43.63662,10.58786,14.768,-6.292114,-9.262238,2.815491
182.0697,43.67039,10.58713,14.76038,-6.084137,-9.662605,2.164836
182.0929,43.70526,10.5858,14.75317,-5.78537,-10.24318,1.809843
182.1145,43.73771,10.58401,14.74645,-5.704254,-10.76579,1.817464
182.1372,43.77122,10.58242,14.73966,-5.725494,-11.33928,1.979399
182.1585,43.80179,10.58082,14.73348,-5.728119,-11.94592,2.017708
182.1817,43.83447,10.57931,14.72695,-5.812805,-12.49352,1.980091
182.2034,43.86582,10.57791,14.72084,-5.940826,-12.49067,1.877221
182.2254,43.89789,10.57641,14.71464,-5.989349,-12.27296,1.774382
182.2484,43.93221,10.57463,14.70848,-5.969391,-12.04774,1.648515
182.2699,43.96572,10.57214,14.70211,-5.797577,-12.36942,1.55553
182.2918,44.00152,10.5688,14.69517,-5.358093,-12.57317,1.482617
182.3145,44.04059,10.56505,14.68742,-4.913818,-12.88039,1.321098
182.3366,44.08136,10.5615,14.67925,-4.578094,-13.10602,0.9916979
182.3591,44.12564,10.55813,14.67032,-4.380341,-13.51665,0.6509262
182.3808,44.17102,10.55564,14.66097,-4.406433,-14.02984,0.6256535
182.4035,44.22242,10.55424,14.65048,-4.479553,-14.5257,0.7876952
182.4248,44.27541,10.55402,14.63963,-4.458313,-14.93986,0.9177477
182.448,44.33797,10.55423,14.6271,-4.364685,-15.22793,0.9327464
182.4699,44.40179,10.55502,14.6142,-3.907043,-15.48738,0.8963902
182.4916,44.46768,10.55586,14.60089,-3.284332,-15.73009,0.8387554
182.5149,44.54199,10.55651,14.5861,-2.771301,-15.96934,0.8325202
182.536,44.61324,10.55727,14.57219,-2.845673,-16.15486,0.934613
182.5581,44.69177,10.55875,14.55742,-3.230164,-16.26536,0.9379437
182.5805,44.7738,10.56072,14.54236,-3.409119,-16.39476,0.7073451
182.6028,44.85968,10.56185,14.52749,-3.433075,-16.47149,0.5646635
182.6172,44.91528,10.5642,14.51762,-3.525726,-16.64997,0.3619522
182.6367,44.99305,10.56636,14.50462,-3.651154,-16.74802,0.3169016
182.6581,45.08018,10.56705,14.49026,-3.697784,-16.75665,0.3394738
182.6715,45.13461,10.56773,14.48163,-3.601166,-16.71967,0.4182535
182.6918,45.21714,10.5676,14.46875,-3.202759,-16.614,0.572454
182.7144,45.30875,10.56688,14.45458,-3.055023,-16.51997,0.8662393
182.7364,45.39672,10.56523,14.44135,-3.077332,-16.43827,1.172191
182.7586,45.48376,10.56238,14.42857,-3.083557,-16.41334,1.401297
182.7806,45.56957,10.5589,14.41644,-3.041046,-16.41689,1.581191
182.8027,45.65428,10.55534,14.40492,-2.745148,-16.41572,1.789301
182.8251,45.73864,10.55192,14.39388,-2.610748,-16.37268,2.02762
182.848,45.82346,10.54845,14.38303,-2.539795,-16.27836,2.27358
182.8693,45.90165,10.54477,14.37352,-2.26825,-16.13045,2.498215
182.8917,45.98193,10.54143,14.36407,-1.76947,-15.94292,2.882435
182.914,46.06042,10.53879,14.35448,-0.9813843,-16.15478,3.236305
182.9362,46.13752,10.53689,14.34424,-0.2827454,-16.63873,3.573449
182.9585,46.21425,10.53605,14.33359,0.1503025,-16.94508,3.786869
182.981,46.29163,10.53629,14.32218,0.1727067,-17.21751,3.935966
183.0025,46.3654,10.53665,14.30929,0.03893742,-17.23935,4.012615
183.0168,46.41459,10.53776,14.30348,-0.1690369,-17.23089,4.306513
183.0361,46.48015,10.53924,14.29304,0.0109917,-17.49248,4.622113
183.0583,46.55418,10.5405,14.27854,0.04853683,-18.23304,4.95245
183.0809,46.62853,10.54096,14.26252,0.1058238,-18.28205,5.239778
183.1021,46.69962,10.54125,14.24557,0.08505616,-18.40464,5.370947
183.1161,46.74515,10.54238,14.23546,0.2203147,-18.12614,5.563333
183.1367,46.81379,10.544,14.2187,0.4643356,-18.11531,5.588982
183.1583,46.88741,10.54608,14.20034,0.465792,-17.98702,5.337725
183.181,46.96677,10.54869,14.18167,0.3777771,-17.13389,4.906125
183.2022,47.04229,10.55174,14.16447,0.345843,-16.66009,4.601155
183.2242,47.12367,10.55327,14.1457,0.3623461,-16.36252,4.549242
183.2371,47.16995,10.55606,14.13575,0.1639457,-16.31574,4.586474
183.258,47.24793,10.55854,14.11839,-0.288269,-16.39364,4.716763
183.2814,47.33574,10.56056,14.0994,-0.4477844,-16.25746,4.530059
183.3026,47.41515,10.56183,14.08336,-0.6063232,-15.79062,4.155356
183.3248,47.49756,10.56219,14.06867,-0.6457214,-14.79358,3.873407
183.3473,47.58035,10.56176,14.05451,-0.4356384,-14.6755,3.780468
183.3691,47.65868,10.56013,14.04219,-0.167511,-14.26166,3.995445
183.391,47.73446,10.5592,14.02962,-0.01809692,-14.06105,4.121634
183.4041,47.78006,10.55733,14.02316,0.2532275,-14.04913,4.438838
183.4247,47.84878,10.55509,14.01365,0.5455955,-13.25873,4.71803
183.4472,47.92042,10.55246,14.00414,0.8192284,-12.77271,4.987841
183.4689,47.98713,10.54957,13.99551,1.142383,-12.27612,5.075652
183.4917,48.05538,10.54642,13.98623,1.662027,-12.30615,4.953047
183.5136,48.11887,10.5432,13.97858,2.049634,-11.13256,4.970761
183.5356,48.18115,10.5408,13.97119,2.286244,-10.8601,5.086168
183.5592,48.24706,10.53918,13.96505,2.415453,-9.491127,5.056504
183.5806,48.30679,10.53891,13.95917,2.418375,-9.293976,5.014841
183.6024,48.36732,10.53979,13.95416,2.571748,-8.184898,5.081028
183.6247,48.4289,10.54167,13.94986,2.863019,-7.277122,5.209041
183.6472,48.4905,10.54385,13.94632,3.108959,-6.569969,5.14332
183.6692,48.5498,10.54618,13.94424,3.337898,-5.127327,4.882274
183.6915,48.60903,10.54804,13.94329,3.690747,-4.110291,4.698761
183.7135,48.66645,10.5491,13.94367,4.04167,-2.729668,4.84664
183.7374,48.7285,10.54958,13.94577,4.445154,-1.700218,5.040684
183.7587,48.78405,10.55018,13.94851,4.642695,-1.04232,5.04631
183.7815,48.84415,10.55099,13.95437,4.662973,0.756752,4.891115
183.8048,48.90707,10.55191,13.96216,4.441562,1.535202,4.794906
183.8251,48.96275,10.55272,13.96988,4.260661,2.07444,4.580676
183.8485,49.02946,10.55287,13.98025,3.947562,2.482254,4.313951
183.8695,49.09144,10.5522,13.99069,3.703966,2.788246,4.127094
183.8913,49.15889,10.55106,14.00249,3.551117,3.041435,4.089075
183.9144,49.23242,10.54943,14.01605,3.500765,3.532486,4.1082
183.9357,49.30273,10.54718,14.03048,3.68898,4.636391,4.175678
183.9583,49.38099,10.54498,14.04736,3.911736,5.121231,4.227789
183.9808,49.4616,10.54361,14.06566,3.87103,5.463608,4.207852
184.002,49.54082,10.54264,14.08409,3.634469,5.784058,4.068562
184.0266,49.6362,10.54149,14.10642,3.522466,6.067123,3.928232
184.0492,49.72611,10.53969,14.12725,3.80615,5.947044,3.898855
184.0689,49.80655,10.53799,14.14532,4.348805,5.429283,3.974205
184.091,49.89859,10.53729,14.16476,4.550219,5.091446,4.095734
184.1127,49.99205,10.53736,14.18344,4.563727,4.859299,4.09659
184.1264,50.05202,10.53785,14.196,4.566128,4.834068,3.965548
184.1468,50.14138,10.53934,14.21385,4.446308,5.178696,3.67304
184.1691,50.23985,10.54131,14.23081,4.349967,4.464432,3.518822
184.1903,50.33227,10.5425,14.24541,4.329424,4.155579,3.536284
184.2036,50.38857,10.54426,14.25428,4.337657,4.413475,3.654124
184.2237,50.4727,10.54488,14.26653,4.328643,4.217934,3.74082
184.2365,50.5248,10.54634,14.2735,4.413056,4.28344,3.984875
184.2577,50.60851,10.54786,14.2842,4.758141,4.182426,4.328441
184.2804,50.69366,10.54949,14.29462,5.037313,4.012589,4.709623
184.3018,50.76971,10.55116,14.30322,5.355252,3.998543,4.864523
184.3242,50.84668,10.55326,14.31167,5.631371,4.086319,4.739101
184.3464,50.91959,10.55537,14.31947,5.691473,4.170128,4.564378
184.3685,50.98911,10.55723,14.32649,5.56791,4.281975,4.436828
184.3907,51.05659,10.55819,14.3333,5.226698,4.410461,4.233048
184.4128,51.12177,10.55838,14.33982,4.924651,4.576576,4.05924
184.435,51.18597,10.55836,14.34715,4.811393,4.680634,3.982912
184.4486,51.22458,10.55759,14.35018,4.537406,5.029236,3.82847
184.4684,51.28017,10.55601,14.35538,4.238759,5.467453,3.797129
184.4907,51.34195,10.55329,14.36128,4.088229,5.784264,3.78893
184.5134,51.4042,10.54992,14.36715,4.072616,5.914581,3.808795
184.5351,51.46437,10.54671,14.37254,4.161122,6.064484,3.584098
184.5569,51.52557,10.54338,14.37815,4.291139,6.24382,3.140844
184.5802,51.59184,10.54004,14.38463,4.504757,6.350685,2.758673
184.6012,51.65342,10.53875,14.39145,4.548013,6.326538,2.707665
184.6133,51.68998,10.53808,14.39372,4.325129,6.26767,2.825984
184.6348,51.75671,10.53928,14.39982,3.947821,6.3479,3.017201
184.6574,51.82874,10.54173,14.40673,3.78119,6.434799,3.384901
184.6794,51.90011,10.54592,14.41392,3.954259,6.433105,3.758573
184.7012,51.97103,10.54836,14.42192,4.080041,6.431778,3.923531
184.7145,52.01393,10.55372,14.4254,4.365442,6.496109,4.116997
184.7346,52.07889,10.5562,14.43281,4.417997,6.535423,4.210886
184.7484,52.12217,10.56069,14.43645,4.37197,6.612686,4.35472
184.7676,52.18288,10.56259,14.44341,4.217375,6.625145,4.36272
184.7805,52.22174,10.56563,14.44679,3.789135,6.63575,4.358483
184.8011,52.28595,10.56698,14.45437,3.55616,6.619667,4.346334
184.8148,52.32692,10.56918,14.45846,3.035762,6.603745,4.119048
184.8342,52.38631,10.57031,14.46555,2.918336,6.532425,3.951951
184.8464,52.42225,10.57206,14.46919,2.432145,6.333633,3.752306
184.8675,52.48649,10.57282,14.47707,2.097334,6.235069,3.661362
184.8794,52.52145,10.57404,14.48067,1.228978,6.08094,3.504894
184.9009,52.58592,10.57465,14.48855,0.77583,6.027596,3.404981
184.9128,52.62193,10.57568,14.49169,0.001175966,6.001236,3.049267
184.9341,52.68454,10.57567,14.49872,-0.2980042,5.563576,2.903794
184.9466,52.72057,10.57482,14.50295,-0.7772217,5.528778,2.699643
184.9674,52.78011,10.57427,14.50913,-0.9685364,4.590797,2.659624
184.979,52.81307,10.57259,14.51294,-1.346893,4.596489,2.550696
185.0009,52.87428,10.57163,14.51871,-1.494446,4.059372,2.453065
185.0138,52.91019,10.56929,14.52237,-1.687469,4.005341,2.260097
185.0341,52.96578,10.56806,14.52752,-1.879303,3.801155,2.184519
185.0474,53.00272,10.56551,14.53132,-2.451233,3.718239,2.200156
185.0674,53.05658,10.56415,14.53646,-2.700348,3.726196,2.267951
185.0797,53.09097,10.56134,14.53996,-3.051025,3.812965,2.318966
185.1008,53.14841,10.55982,14.5443,-3.230286,3.085426,2.291866
185.1138,53.18512,10.55662,14.54802,-3.768524,3.046974,2.21304
185.1343,53.24268,10.55519,14.55195,-3.981628,2.685272,2.24801
185.1475,53.28165,10.55297,14.55555,-4.181641,2.742599,2.379678
185.1678,53.34103,10.5522,14.55926,-4.231689,2.572731,2.525193
185.1812,53.38248,10.55166,14.56288,-4.407715,2.68969,2.892473
185.2007,53.4425,10.55179,14.56508,-4.633759,1.508789,3.091435
185.2138,53.48494,10.55298,14.56825,-4.824005,1.503761,3.369378
185.2345,53.55229,10.55453,14.57037,-4.726868,0.8018188,3.69731
185.2568,53.62567,10.55523,14.5702,-4.629974,-0.1607208,3.791684
185.2694,53.66848,10.55699,14.57103,-4.410309,-0.4471436,3.867173
185.2898,53.7385,10.55754,14.56933,-4.244171,-1.029594,3.841196
185.3032,53.78612,10.55794,14.56853,-4.042511,-1.515594,3.665819
185.3233,53.85901,10.55798,14.56499,-4.142212,-2.160553,3.596522
185.336,53.90669,10.55865,14.56249,-4.542725,-3.130325,3.285321
185.3568,53.9865,10.55938,14.55626,-4.644928,-3.764465,3.039292
185.3792,54.07637,10.55973,14.54785,-4.602448,-4.201202,3.11794
185.4013,54.16862,10.55992,14.5384,-4.5112,-4.422401,3.346099
185.4227,54.26109,10.56008,14.5284,-4.447662,-4.666107,3.424873
185.4357,54.31739,10.56056,14.5217,-4.273895,-4.378708,3.507856
185.457,54.41292,10.5608,14.51073,-4.040649,-4.116341,3.400241
185.4788,54.51284,10.56083,14.49904,-4.040192,-4.054352,3.292711
185.4904,54.56615,10.56052,14.49267,-4.321625,-3.78347,2.941937
185.5119,54.66763,10.56018,14.48076,-4.482574,-3.692902,2.766795
185.5234,54.72268,10.55888,14.47421,-4.850494,-3.389046,2.377545
185.5458,54.83071,10.55683,14.46209,-5.022339,-3.187965,2.033682
185.5681,54.94021,10.55456,14.45007,-5.145386,-3.100899,1.907994
185.5898,55.04789,10.55355,14.43791,-5.243896,-3.089859,1.955761
185.603,55.11496,10.55166,14.43103,-5.601593,-2.938339,2.245942
185.6231,55.21744,10.54971,14.41997,-5.804321,-2.780128,2.500491
185.6449,55.3276,10.54887,14.40747,-5.941132,-2.695702,2.572864
185.6573,55.39334,10.54714,14.40045,-6.30069,-2.511497,2.700587
185.6786,55.50417,10.54498,14.38793,-6.476227,-2.384285,2.818682
185.7007,55.61802,10.54392,14.37467,-6.353729,-2.376595,2.880696
185.7141,55.69035,10.5422,14.36616,-5.767487,-2.444229,3.184209
185.7344,55.79708,10.54193,14.35332,-4.844269,-2.678864,3.608534
185.7567,55.91335,10.54311,14.33859,-4.416016,-2.886063,4.055863
185.7784,56.023,10.54391,14.32512,-4.529205,-2.904541,4.220736
185.7906,56.08673,10.54564,14.31626,-4.302185,-2.71019,4.014081
185.8134,56.1965,10.54732,14.3019,-3.682159,-2.32991,3.761879
185.8339,56.29075,10.54832,14.29015,-3.331573,-2.025696,3.799642
185.8461,56.34485,10.55043,14.28246,-2.523773,-1.349754,4.107065
185.8672,56.43478,10.55157,14.27196,-2.220703,-0.536171,4.412568
185.8787,56.48022,10.55419,14.26622,-1.914429,0.9320831,4.866102
185.9009,56.5676,10.55544,14.25751,-1.816528,1.540131,5.017117
185.9144,56.61657,10.55735,14.2523,-1.727844,2.615654,5.362369
185.9342,56.68623,10.5583,14.24581,-1.946564,3.468925,5.646881
185.9566,56.7626,10.55901,14.23942,-2.586334,4.214676,6.206944
185.9791,56.83596,10.55992,14.23364,-3.120758,4.804115,6.479765
186.0009,56.90459,10.56065,14.22863,-3.729767,5.324059,6.63554
186.0233,56.97329,10.56129,14.2237,-4.456268,5.698112,6.57951
186.0459,57.04126,10.5614,14.21905,-4.870697,6.227745,6.347106
186.0675,57.10498,10.56098,14.21478,-4.603058,6.895775,5.92601
186.0899,57.16911,10.56018,14.21061,-4.023773,7.737564,5.684224
186.1125,57.2318,10.55972,14.20642,-3.414063,8.682526,5.831285
186.135,57.29139,10.5595,14.20271,-3.010681,9.586075,6.201611
186.1564,57.34617,10.559,14.19949,-2.704376,10.61718,6.47157
186.179,57.40133,10.55837,14.19639,-2.351471,11.6881,6.602601
186.2014,57.45311,10.55749,14.1932,-2.212677,12.38354,6.596022
186.2228,57.50005,10.55619,14.18989,-2.170135,12.61901,6.514998
186.2458,57.54385,10.55518,14.18698,-2.147583,13.25702,6.626592
186.268,57.5778,10.55507,14.18554,-2.027252,13.63605,7.023858
186.29,57.60205,10.5554,14.18527,-1.792847,13.76395,7.496106
186.3126,57.62255,10.55641,14.18552,-1.849823,13.77703,7.760062
186.3346,57.64203,10.55759,14.18596,-1.983063,13.88517,7.792797
186.357,57.66092,10.55868,14.18639,-2.101501,13.571,7.773334
186.3791,57.67838,10.55931,14.18633,-2.370422,12.67431,7.851332
186.4009,57.69533,10.55906,14.1857,-2.650787,12.41088,7.795607
186.4229,57.71355,10.55758,14.18415,-2.978058,12.06174,7.725199
186.446,57.73453,10.5561,14.18185,-3.279358,11.8609,7.932057
186.4677,57.75711,10.55484,14.1786,-3.289764,11.41451,8.140984
186.4898,57.78353,10.55328,14.17418,-2.89801,11.36055,8.352845
186.5131,57.81557,10.55224,14.16845,-2.248657,11.51927,8.763236
186.534,57.84781,10.55214,14.16221,-1.445251,11.54502,9.409131
186.5565,57.88492,10.55331,14.15455,-0.9308777,11.58341,10.21447
186.5784,57.92546,10.55475,14.14694,-0.824646,11.55495,10.46558
186.5909,57.94799,10.55785,14.14136,-0.9761353,11.76078,10.66205
186.6129,57.99166,10.56097,14.13228,-1.149658,12.07384,10.3824
186.6342,58.03622,10.56366,14.123,-1.441284,12.30973,10.00163
186.6564,58.08535,10.56621,14.11303,-2.009613,12.63356,9.554022
186.6797,58.1384,10.5682,14.10265,-2.676514,12.90137,9.047587
186.7008,58.18768,10.56903,14.093,-3.131989,13.19029,8.469132
186.7234,58.24156,10.56855,14.08292,-3.347351,13.4052,7.848022
186.7457,58.29542,10.56731,14.07281,-3.499664,13.58836,7.434125
186.7674,58.34819,10.565,14.06272,-3.558777,13.76892,7.395696
186.7896,58.4022,10.56181,14.05213,-3.273651,14.08954,7.619474
186.8118,58.45582,10.55775,14.04126,-2.579041,14.57213,7.837406
186.8346,58.51069,10.55323,14.02972,-2.014893,15.00224,8.00643
186.8567,58.56469,10.54862,14.01809,-1.549622,15.42452,7.898982
186.8787,58.6197,10.54458,14.00595,-1.338013,15.83286,7.649599
186.9007,58.6758,10.5414,13.99332,-1.184326,16.25124,7.486662
186.9233,58.73595,10.53975,13.98061,-1.174469,17.40973,7.352779
186.9458,58.79695,10.53935,13.96845,-1.206116,18.40103,7.085511
186.9673,58.85605,10.53988,13.95673,-1.019531,19.33604,7.105804
186.9895,58.91551,10.54203,13.94511,-0.2705994,20.31727,7.39099
187.0131,58.9767,10.54522,13.93321,0.5728144,21.34478,7.9276
187.0346,59.03044,10.54901,13.92218,1.199194,22.36864,8.439692
187.0571,59.08471,10.5528,13.9108,1.233063,23.36617,8.687569
187.0791,59.13641,10.55553,13.89957,0.941187,24.41748,8.553345
187.1012,59.18765,10.55707,13.88842,0.6261967,25.44102,8.263415
187.1242,59.2418,10.55827,13.87713,0.488766,26.53867,7.749836
187.1461,59.29396,10.55897,13.86533,0.3521318,26.94725,7.18709
187.1678,59.34663,10.55938,13.85297,-0.000884723,27.81038,6.675774
187.1902,59.40218,10.55963,13.84012,-0.3352356,28.86454,6.401844
187.2126,59.4585,10.55968,13.82729,-0.1976318,30.17109,6.312842
187.2344,59.51434,10.55937,13.81488,0.05345349,31.59958,6.415234
187.257,59.57274,10.55906,13.80155,0.2075323,32.0804,6.597227
187.2793,59.63012,10.55847,13.78817,0.3389158,32.67371,6.838644
187.3011,59.68632,10.55746,13.77466,0.5249569,33.31245,7.084166
187.3237,59.74366,10.55564,13.76084,0.8998138,33.89315,7.03746
187.3469,59.80156,10.55308,13.74665,1.270326,34.37605,6.813247
187.3684,59.85436,10.54971,13.73322,1.432692,34.97559,6.490705
187.3904,59.90765,10.54586,13.71963,1.566045,35.76643,6.262797
187.4125,59.96089,10.54228,13.7056,1.694846,36.09212,6.189393
187.4346,60.01389,10.53903,13.69123,1.864138,36.25666,6.551296
187.4568,60.06762,10.53617,13.67622,1.960487,36.37775,7.034925
187.48,60.12428,10.53409,13.66042,1.911457,36.92417,7.280946
187.5024,60.17982,10.53308,13.64413,2.039994,37.0374,7.372711
187.5242,60.23432,10.53332,13.62786,2.126882,37.54384,7.659462
187.5467,60.29348,10.53553,13.60739,2.726548,37.83858,7.901454
187.5689,60.34886,10.53763,13.58792,2.940614,37.70395,8.227688
187.5907,60.40171,10.53907,13.56861,2.952079,37.39081,8.453515
187.6058,60.43819,10.543,13.55303,2.980314,37.84828,8.700429
187.6242,60.48074,10.54729,13.53499,2.810242,39.1398,8.549045
187.6465,60.53095,10.55099,13.51173,2.528463,39.07378,8.378036
187.6686,60.57885,10.55411,13.48805,2.429587,39.34635,8.22956
187.6912,60.62567,10.55609,13.46412,1.980427,40.23659,8.393228
187.7128,60.66807,10.5571,13.44022,1.819639,39.8234,8.394007
187.7351,60.71015,10.55698,13.41538,1.660198,40.15378,8.199736
187.7576,60.75063,10.55634,13.39061,1.404437,40.44514,7.94755
187.7794,60.78924,10.5558,13.366,1.058653,40.9288,7.937143
187.8027,60.82914,10.55574,13.33905,0.8772061,40.475,8.233163
187.8245,60.86427,10.55593,13.3143,0.8600336,40.66132,8.547782
187.8465,60.89858,10.55638,13.28913,0.6736119,40.62478,8.578798
187.869,60.93256,10.55696,13.26311,0.56001,40.32446,8.163763
187.8907,60.9639,10.5573,13.23788,0.4966466,40.13106,7.961765
187.9134,60.99426,10.55744,13.2119,0.6433026,39.27936,8.116811
187.9371,61.02384,10.55733,13.18492,0.7006394,38.45159,8.166562
187.958,61.04805,10.5567,13.1606,0.4943398,38.00026,7.793317
187.98,61.0724,10.5553,13.1354,0.3009595,37.89594,7.198888
188.0021,61.09586,10.55339,13.10989,0.1424288,37.36147,6.706891
188.0241,61.11911,10.55141,13.08358,-0.1393433,36.84914,6.281869
188.0476,61.14496,10.5496,13.05487,-0.5567627,36.72127,6.047875
188.0692,61.16952,10.54818,13.02679,-1.037903,36.72075,6.076536
188.0912,61.19535,10.54712,12.99705,-1.524078,36.89569,6.182535
188.113,61.22237,10.54683,12.96598,-1.848358,36.98288,6.137409
188.1364,61.25291,10.54779,12.93062,-2.472717,36.22714,5.984854
188.158,61.28177,10.54981,12.89588,-2.691528,36.12971,5.805599
188.1803,61.31236,10.55184,12.85886,-2.717377,35.49568,5.765485
188.202,61.34304,10.55473,12.82124,-2.953339,35.04114,5.920755
188.2242,61.3746,10.55731,12.78172,-2.794495,33.71507,5.737139
188.247,61.40679,10.55872,12.74057,-2.145996,32.35394,5.448351
188.2687,61.43643,10.55851,12.70171,-1.485413,31.85536,5.076533
188.2908,61.46606,10.55802,12.66101,-1.328064,30.32449,4.478281
188.3126,61.49509,10.55803,12.62073,-1.557129,30.14954,3.651795
188.3355,61.52561,10.55878,12.57811,-1.688965,29.81111,3.026917
188.3573,61.55458,10.55973,12.53755,-1.693451,29.9547,2.939249
188.3793,61.5835,10.5611,12.49662,-1.667755,29.57388,3.197689
188.4014,61.6115,10.56312,12.45454,-1.940521,28.04095,3.375308
188.4243,61.63954,10.56518,12.41101,-2.291809,27.19708,3.341007
188.446,61.6643,10.56716,12.36953,-2.32016,25.81137,3.328678
188.4676,61.68813,10.56908,12.32879,-2.212158,25.68993,3.538296
188.4907,61.7113,10.57055,12.28568,-2.33371,23.91513,3.760787
188.5127,61.73178,10.57168,12.24507,-2.525574,22.79564,3.843511
188.5347,61.75058,10.57195,12.20562,-2.543793,21.7097,3.743482
188.557,61.76797,10.57183,12.16594,-2.623108,20.31186,3.690694
188.5801,61.7846,10.57128,12.12627,-2.716064,19.50203,3.576889
188.6015,61.79766,10.57008,12.09076,-2.604095,17.65353,3.3904
188.6244,61.81182,10.56945,12.05511,-2.572144,16.44513,3.281701
188.64,61.8192,10.56829,12.03043,-2.724182,15.59998,3.019366
188.6582,61.82802,10.56719,12.00294,-2.738434,15.80983,2.639045
188.6809,61.83808,10.56638,11.97051,-2.698151,14.25514,2.520379
188.7025,61.84657,10.56588,11.94139,-2.850281,13.10672,2.694574
188.7243,61.85517,10.56534,11.91314,-3.061646,13.01968,2.797599
188.7467,61.86307,10.56488,11.8856,-3.235229,11.33365,2.749465
188.7681,61.87022,10.56437,11.86077,-3.291504,10.57683,2.688142
188.7914,61.87714,10.56395,11.83468,-3.350647,8.607971,2.773739
188.8125,61.88361,10.5638,11.81197,-3.466614,8.542603,2.803131
188.835,61.8895,10.56409,11.78824,-3.656189,6.928879,2.830212
188.8589,61.89504,10.5649,11.76308,-3.729218,6.050323,3.006717
188.8802,61.89968,10.56628,11.74082,-3.724426,5.00032,3.390417
188.9034,61.90366,10.56835,11.71576,-3.714447,3.524017,3.795017
188.9252,61.90713,10.57081,11.69211,-3.835327,3.239014,4.126196
188.9466,61.91002,10.57315,11.6681,-3.795929,2.13768,4.149547
188.9689,61.9126,10.575,11.6421,-3.58728,1.356537,3.882939
188.9914,61.91461,10.57636,11.61484,-3.555206,0.4542542,3.828629
189.0135,61.91624,10.57697,11.58749,-3.601776,-0.1171722,3.921544
189.036,61.91683,10.57657,11.5583,-3.773468,-1.304321,3.918538
189.0583,61.91648,10.5758,11.52781,-3.899536,-2.64537,3.753724
189.0801,61.91564,10.57524,11.49633,-4.018799,-3.32164,3.707358
189.1027,61.91413,10.57479,11.46165,-4.170776,-3.87323,3.922595
189.1257,61.9118,10.5746,11.42519,-4.173981,-4.418839,4.231614
189.1481,61.90937,10.57475,11.38907,-4.241028,-4.637253,4.342756
189.169,61.90733,10.57514,11.35444,-4.502563,-4.95903,4.231145
189.1917,61.90554,10.57551,11.31605,-4.664764,-4.360748,3.920643
189.2125,61.90462,10.57552,11.28057,-4.865784,-4.006577,3.78192
189.236,61.90353,10.57516,11.2394,-4.993622,-3.843826,3.861346
189.2585,61.90329,10.57423,11.19894,-5.150757,-3.013168,3.99876
189.28,61.90406,10.57296,11.15914,-5.282196,-2.116486,4.223815
189.3026,61.90533,10.57121,11.11629,-5.136261,-1.016647,4.548066
189.3249,61.90664,10.56908,11.07333,-5.002319,-0.05700684,4.961677
189.3463,61.90841,10.56692,11.03071,-4.878693,1.502853,5.303708
189.369,61.911,10.56482,10.98413,-4.999451,2.972336,5.634356
189.3918,61.91486,10.56277,10.93551,-5.191772,5.263702,5.938128
189.4136,61.91903,10.5607,10.88767,-5.208679,5.965225,6.250945
189.4374,61.92602,10.55842,10.83318,-5.208008,8.909409,6.725474
189.4593,61.93252,10.55733,10.78186,-4.995789,9.570999,7.122185
189.4817,61.9412,10.55811,10.72753,-4.953339,12.04521,7.375216
189.5038,61.95126,10.55927,10.67201,-4.830536,13.69089,7.547667
189.5267,61.96338,10.5612,10.61201,-4.650024,14.81558,7.689198
189.548,61.97634,10.56221,10.55513,-4.360718,16.47014,8.078263
189.5699,61.99127,10.56198,10.49524,-4.019348,17.58324,8.606304
189.5924,62.00873,10.56198,10.43197,-3.847687,18.71632,8.8768
189.6137,62.0263,10.56235,10.37122,-3.804565,19.37086,8.842589
189.637,62.04766,10.56358,10.30456,-4.044983,20.73392,8.791245
189.6589,62.06877,10.565,10.24216,-4.776764,21.84219,8.676641
189.6818,62.09192,10.56604,10.17733,-5.353638,22.79555,8.429623
189.7043,62.11554,10.56639,10.11389,-5.658234,23.73502,8.436676
189.7256,62.13858,10.56642,10.05359,-5.730743,24.13951,8.497926
189.7449,62.15947,10.56592,9.998901,-5.968597,24.19511,8.638204
189.7636,62.18003,10.56474,9.94561,-6.189606,24.16907,8.433146
189.788,62.20721,10.56281,9.872748,-6.37973,23.65559,8.105862
189.8087,62.23121,10.5603,9.808976,-6.668457,23.28537,7.808418
189.8268,62.25286,10.55732,9.751805,-7.038879,23.00055,7.642307
