time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
17.71024,2.781391,1.11,2.909147,0,-16.8566,0
17.75809,2.768937,1.110001,2.950229,0,-16.86551,0
17.80304,2.757051,1.11,2.989422,0,-16.87082,0
17.84912,2.744768,1.11,3.029917,0,-16.87289,0
17.90044,2.730988,1.11,3.075346,0,-16.87421,0
17.94969,2.717634,1.11,3.119369,0,-16.87469,0
17.99804,2.704305,1.11,3.163311,0,-16.87491,0
18.04557,2.690839,1.110001,3.207702,0,-16.875,0
18.09377,2.676626,1.11,3.254555,0,-16.875,0
18.14025,2.662186,1.11,3.302157,0,-16.875,0
18.18535,2.647384,1.11,3.350954,0,-16.875,0
18.23212,2.630583,1.11,3.40634,0,-16.875,0
18.2798,2.611461,1.11,3.469376,0,-16.875,0
18.32312,2.592518,1.11,3.531823,0,-16.875,0
18.3733,2.569876,1.11,3.606461,0,-16.875,0
18.42063,2.548935,1.11,3.675496,0,-16.875,0
18.464,2.530511,1.11,3.736232,0,-16.875,0
18.50921,2.512407,1.11,3.795914,0,-16.875,0
18.55659,2.494411,1.110001,3.855238,0,-16.875,0
18.60551,2.4757,1.11,3.914024,0,-17.65549,0
18.65176,2.457289,1.11,3.968152,0,-18.78589,0
18.70836,2.433913,1.110001,4.033187,0,-19.76941,0
18.76117,2.411116,1.110001,4.091693,0,-21.28839,0
18.81406,2.387793,1.110001,4.147333,0,-22.74289,0
18.85987,2.367392,1.11,4.192785,0,-24.17239,0
18.90825,2.345102,1.11,4.238363,0,-26.0618,0
18.95146,2.324752,1.11,4.278219,0,-27.048,0
18.99889,2.300562,1.11,4.32148,0,-29.21179,0
19.04372,2.275704,1.11,4.36202,0,-31.5162,0
19.09147,2.24775,1.110001,4.403984,0,-33.66931,0
19.13992,2.218625,1.11,4.44354,0,-36.36411,0
19.18586,2.191468,1.11,4.476928,0,-39.12439,0
19.23523,2.163848,1.110001,4.507695,0,-41.9137,0
19.28473,2.138834,1.11,4.53377,0,-43.81079,0
19.33805,2.115448,1.110001,4.556115,0,-46.30341,0
19.38664,2.096705,1.11,4.572578,0,-48.70749,0
19.43607,2.080091,1.110001,4.586706,0,-49.62415,0
19.48321,2.065517,1.11,4.598287,0,-51.5253,0
19.53529,2.050091,1.110001,4.610086,0,-52.58911,0
19.58787,2.034308,1.11,4.621383,0,-54.4054,0
19.63821,2.018735,1.110001,4.632114,0,-55.43161,0
19.69168,2.001054,1.110001,4.643375,0,-57.50601,0
19.74383,1.982409,1.11,4.654724,0,-58.67191,0
19.79745,1.959995,1.11,4.666919,0,-61.44751,0
19.86012,1.926937,1.110001,4.682868,0,-64.246,0
19.92336,1.88361,1.110001,4.700778,0,-67.54221,0
19.97054,1.845202,1.11,4.715623,0,-68.86639,0
20.01788,1.800012,1.11,4.730977,0,-71.2355,0
20.06402,1.750773,1.11,4.746843,0,-72.1387,0
20.10882,1.697158,1.11,4.763555,0,-72.68741,0
20.15272,1.640664,1.11,4.780939,0,-72.89661,0
20.1993,1.577024,1.11,4.800367,0,-73.02371,0
20.24213,1.516467,1.11,4.818798,0,-73.0722,0
20.28373,1.456027,1.11,4.837163,0,-73.09747,0
20.32746,1.392076,1.11,4.85658,0,-73.11069,0
20.37288,1.326913,1.11,4.876356,0,-73.11871,0
20.41675,1.26637,1.11,4.894239,0,-73.54361,0
20.45723,1.21354,1.11,4.908703,0,-74.6879,0
20.50104,1.161382,1.11,4.922306,0,-75.38309,0
20.54434,1.113893,1.11,4.934456,0,-75.6481,0
20.58774,1.070332,1.11,4.94549,0,-75.7865,0
20.63201,1.028197,1.11,4.956106,0,-75.8587,0
20.67645,0.9871995,1.11,4.966402,0,-75.90259,0
20.72005,0.9471105,1.11,4.976457,0,-75.91931,0
20.76583,0.9043121,1.11,4.987184,0,-75.9295,0
20.81021,0.8619919,1.11,4.997788,0,-75.93341,0
20.85365,0.8203567,1.11,5.008218,0,-75.93539,0
20.90034,0.7762058,1.110001,5.019279,0,-75.93661,0
20.94862,0.731962,1.110001,5.030361,0,-75.9371,0
20.99202,0.6934482,1.110001,5.040008,0,-75.93741,0
21.03614,0.6556935,1.110001,5.049466,0,-75.9375,0
21.07955,0.6193492,1.11,5.058569,0,-75.9375,0
21.12261,0.5838494,1.110001,5.068352,0,-74.5932,0
21.16514,0.5485435,1.11,5.078548,0,-73.89139,0
21.20864,0.5117083,1.110001,5.089737,0,-73.10321,0
21.24954,0.4762554,1.110001,5.101415,0,-71.76929,0
21.29004,0.4401809,1.110001,5.114635,0,-69.87372,0
21.33154,0.4027355,1.11,5.129524,0,-68.3172,0
21.37264,0.3661427,1.110001,5.145372,0,-66.58231,0
21.41775,0.3275356,1.110001,5.164049,0,-64.1839,0
21.4616,0.2906966,1.110001,5.182754,0,-63.08029,0
21.50825,0.251159,1.110001,5.204294,0,-61.41901,0
21.56737,0.1976595,1.110001,5.235242,0,-59.95129,0
21.60726,0.158802,1.11,5.258108,0,-59.52649,0
21.65233,0.1105106,1.110001,5.286775,0,-59.30481,0
21.69339,0.06345797,1.110001,5.315711,0,-58.40851,0
21.73237,0.0165298,1.11,5.34575,0,-57.3768,0
21.77032,-0.03045177,1.110001,5.37645,0,-56.8382,0
21.80956,-0.07911205,1.11,5.408588,0,-56.5571,0
21.8627,-0.1431463,1.110001,5.451154,0,-56.38629,0
21.90187,-0.1884646,1.110001,5.481353,0,-56.3212,0
21.94131,-0.2319646,1.11,5.510378,0,-56.2872,0
21.99308,-0.2855647,1.110001,5.546171,0,-56.2666,0
22.03366,-0.3266969,1.110001,5.572532,0,-57.34399,0
22.0727,-0.3659685,1.11,5.596914,0,-58.16541,0
22.1101,-0.4034278,1.11,5.619785,0,-58.5943,0
22.15801,-0.4517298,1.110001,5.649017,0,-58.81812,0
22.19791,-0.4932482,1.11,5.672718,0,-60.2793,0
22.23241,-0.5301294,1.11,5.69325,0,-60.89511,0
22.26831,-0.57003,1.11,5.715038,0,-61.36349,0
22.30376,-0.6108449,1.11,5.737142,0,-61.56091,0
22.33807,-0.6519501,1.11,5.759265,0,-61.71109,0
22.39072,-0.7179863,1.110001,5.79467,0,-61.80231,0
22.42709,-0.7633398,1.11,5.81895,0,-61.8371,0
22.46499,-0.8092418,1.11,5.843509,0,-61.85181,0
22.50282,-0.8517349,1.110001,5.86728,0,-60.77771,0
22.54352,-0.8924425,1.11,5.890949,0,-59.82361,0
22.59334,-0.9356277,1.110001,5.918108,0,-57.83569,0
22.63103,-0.9652679,1.11,5.937768,0,-56.44339,0
22.66794,-0.9912009,1.110001,5.956208,0,-54.58481,0
22.70572,-1.01526,1.11,5.974823,0,-52.2702,0
22.73908,-1.035325,1.11,5.991333,0,-50.55011,0
22.77271,-1.054626,1.11,6.008464,0,-48.40851,0
22.80998,-1.075356,1.11,6.028019,0,-46.67139,0
22.83858,-1.090655,1.11,6.043577,0,-44.51929,0
22.87635,-1.109432,1.11,6.064966,0,-41.27991,0
22.90861,-1.124017,1.11,6.083673,0,-37.93979,0
22.94489,-1.138815,1.110001,6.104622,0,-35.23779,0
22.98152,-1.151317,1.11,6.125381,0,-31.0575,0
23.01159,-1.160085,1.11,6.142044,0,-27.7554,0
23.04202,-1.167549,1.110001,6.158636,0,-24.2204,0
23.07759,-1.174806,1.11,6.177936,0,-20.6055,0
23.11116,-1.180418,1.110001,6.196298,0,-16.99551,0
23.14192,-1.184445,1.110001,6.213373,0,-13.2713,0
23.17525,-1.186921,1.11,6.232204,0,-7.491608,0
23.21122,-1.187771,1.110001,6.252452,0,-2.403595,0
23.2434,-1.187426,1.110001,6.270168,0,1.1163,0
23.27872,-1.185884,1.110001,6.288845,0,4.7218,0
23.30974,-1.183699,1.110001,6.304345,0,8.021299,0
23.34348,-1.180401,1.11,6.320051,0,11.8596,0
23.37613,-1.176578,1.11,6.334024,0,15.302,0
23.40882,-1.172052,1.11,6.346576,0,19.8278,0
23.44204,-1.167034,1.11,6.357549,0,24.5743,0
23.47699,-1.161668,1.11,6.367722,0,27.8101,0
23.51482,-1.155812,1.11,6.377037,0,32.1565,0
23.54958,-1.150505,1.11,6.384515,0,35.3638,0
23.59013,-1.144485,1.11,6.391763,0,39.7107,0
23.62457,-1.139615,1.11,6.397016,0,42.83701,0
23.66084,-1.134919,1.11,6.401397,0,46.9814,0
23.70295,-1.13017,1.11,6.405264,0,50.8478,0
23.74155,-1.126773,1.11,6.407686,0,54.5153,0
23.78098,-1.124629,1.110001,6.409002,0,58.455,0
23.82143,-1.12328,1.11,6.409713,0,62.21451,0
23.86325,-1.122431,1.110001,6.410094,0,65.8262,0
23.9056,-1.121909,1.110001,6.410286,0,69.7368,0
23.94708,-1.121632,1.110001,6.410369,0,73.4811,0
23.98937,-1.121462,1.110001,6.410408,0,77.0849,0
24.03473,-1.121364,1.110001,6.410423,0,80.9201,0
24.07792,-1.121308,1.110001,6.410429,0,83.91579,0
24.12259,-1.121275,1.110001,6.41043,0,87.3004,0
24.16778,-1.121168,1.110001,6.410431,0,89.676,0
24.21187,-1.1206,1.110001,6.41042,0,91.1752,0
24.25669,-1.11904,1.110001,6.410329,0,93.3021,0
24.30275,-1.115334,1.110001,6.410032,0,94.5943,0
24.35142,-1.110914,1.110001,6.409527,0,96.51199,0
24.39847,-1.108648,1.110001,6.409226,0,97.5831,0
24.44557,-1.107443,1.110001,6.409057,0,97.9915,0
24.4906,-1.105878,1.110001,6.408808,0,99.02,0
24.53661,-1.1038,1.110001,6.408439,0,100.0859,0
24.58315,-1.099641,1.110001,6.40765,0,100.7335,0
24.62868,-1.092188,1.110001,6.406199,0,101.0208,0
24.67418,-1.081156,1.110001,6.404028,0,101.1303,0
24.72275,-1.066149,1.110001,6.40069,0,102.5412,0
24.76612,-1.050798,1.11,6.397069,0,103.2684,0
24.81226,-1.0322,1.110001,6.392387,0,104.132,0
24.85574,-1.012739,1.110001,6.387012,0,105.4431,0
24.90395,-0.9878829,1.110001,6.379455,0,106.908,0
24.95043,-0.9598024,1.110001,6.370085,0,108.4542,0
24.99704,-0.9268136,1.110001,6.35813,0,109.9207,0
25.04294,-0.8892224,1.110001,6.343431,0,111.3555,0
25.08795,-0.8481557,1.110001,6.326921,0,111.9025,0
25.13242,-0.8029637,1.110001,6.308489,0,112.1881,0
25.17937,-0.752131,1.110001,6.286169,0,113.7059,0
25.22979,-0.6962011,1.110001,6.260562,0,114.5996,0
25.27631,-0.6455185,1.110001,6.236933,0,114.9962,0
25.33195,-0.5890028,1.11,6.209863,0,115.594,0
25.37417,-0.5493681,1.11,6.189838,0,116.8038,0
25.4309,-0.5016234,1.110001,6.16485,0,117.6266,0
25.47465,-0.4673278,1.110001,6.146719,0,117.8648,0
25.5363,-0.4244647,1.110001,6.122377,0,119.5914,0
25.58524,-0.3930833,1.11,6.104009,0,120.3402,0
25.6315,-0.3654904,1.110001,6.087675,0,120.6257,0
25.67532,-0.3408399,1.11,6.073754,0,119.4547,0
25.73096,-0.311712,1.110001,6.057855,0,118.6265,0
25.77517,-0.2894919,1.110001,6.045847,0,118.3867,0
25.83133,-0.261868,1.11,6.03101,0,118.2411,0
25.87511,-0.2399731,1.110001,6.019282,0,118.1765,0
25.92822,-0.2123559,1.11,6.004507,0,118.1478,0
25.97133,-0.1888463,1.110001,5.991933,0,118.1369,0
26.0164,-0.1632187,1.110001,5.978232,0,118.1312,0
26.06632,-0.1329615,1.110001,5.962058,0,118.1273,0
26.11245,-0.1034729,1.110001,5.946294,0,118.1262,0
26.16443,-0.06739926,1.11,5.927013,0,118.1255,0
26.2092,-0.03449082,1.110001,5.909422,0,118.1252,0
26.25055,-0.002400875,1.110001,5.892271,0,118.1251,0
26.29631,0.03394175,1.110001,5.872844,0,118.125,0
26.33919,0.06792641,1.110001,5.854679,0,118.125,0
26.38534,0.1037259,1.110001,5.835544,0,118.125,0
26.43108,0.1379709,1.11,5.817239,0,118.125,0
26.47731,0.1708565,1.110001,5.799662,0,118.125,0
26.52053,0.1992695,1.110001,5.784475,0,118.125,0
26.56454,0.2240105,1.110001,5.771251,0,118.125,0
26.60902,0.2461143,1.110001,5.759435,0,118.125,0
26.65501,0.2675834,1.11,5.747961,0,118.125,0
26.69968,0.2893393,1.110001,5.736331,0,118.125,0
26.74326,0.3124263,1.110001,5.723991,0,118.125,0
26.78788,0.3387473,1.110001,5.709459,0,118.9054,0
26.83439,0.3687999,1.110001,5.692083,0,120.0358,0
26.8805,0.4007318,1.110001,5.673297,0,120.4668,0
26.92261,0.432072,1.11,5.654695,0,120.6918,0
26.96492,0.4652718,1.11,5.634897,0,120.8092,0
27.00753,0.5004346,1.110001,5.613878,0,120.8705,0
27.05073,0.5383611,1.110001,5.591172,0,120.9077,0
27.0957,0.5800481,1.110001,5.566202,0,120.9219,0
27.13849,0.6223471,1.110001,5.540855,0,120.9306,0
27.18292,0.6685658,1.11,5.513156,0,120.9338,0
27.22388,0.7132525,1.11,5.486374,0,120.9356,0
27.26332,0.7583215,1.11,5.459362,0,120.9365,0
27.30315,0.8057785,1.110001,5.430918,0,120.9369,0
27.34574,0.8574967,1.110001,5.399919,0,120.9372,0
27.41379,0.9364171,1.110001,5.352617,0,120.9373,0
27.48195,1.006269,1.110001,5.31075,0,120.9374,0
27.53455,1.055325,1.110001,5.281347,0,120.9374,0
27.57431,1.089859,1.11,5.260648,0,120.9374,0
27.61442,1.122734,1.110001,5.240943,0,120.9374,0
27.65389,1.153897,1.11,5.222265,0,120.9374,0
27.6972,1.187656,1.110001,5.202031,0,120.9374,0
27.74183,1.223071,1.110001,5.180804,0,120.9374,0
27.78485,1.258818,1.110001,5.160035,0,120.157,0
27.8307,1.299787,1.110001,5.1373,0,119.0266,0
27.87346,1.340343,1.110001,5.115192,0,118.5956,0
27.91808,1.385595,1.110001,5.090792,0,118.3338,0
27.96242,1.433356,1.110001,5.065147,0,118.2339,0
28.00704,1.483508,1.110001,5.038276,0,118.1818,0
28.05067,1.534306,1.110001,5.011096,0,118.1502,0
28.10364,1.596805,1.110001,4.977673,0,118.1361,0
28.15258,1.654134,1.110001,4.947023,0,118.1308,0
28.20351,1.712861,1.110001,4.91563,0,118.1271,0
28.25967,1.776752,1.110001,4.881479,0,118.1258,0
28.3065,1.828765,1.110001,4.853675,0,118.1254,0
28.35808,1.88285,1.110001,4.822839,0,119.6897,0
28.40778,1.931582,1.110001,4.793783,0,120.8057,0
28.46338,1.981289,1.110001,4.762185,0,122.4436,0
28.51921,2.026088,1.110001,4.731023,0,124.8218,0
28.57071,2.063174,1.110001,4.70294,0,127.1345,0
28.62242,2.097307,1.110001,4.674837,0,129.4661,0
28.6732,2.128862,1.110001,4.647016,0,131.4018,0
28.72512,2.160432,1.110001,4.617158,0,133.4034,0
28.77682,2.193201,1.110001,4.583831,0,135.4831,0
28.82587,2.22726,1.110001,4.54759,0,136.7789,0
28.87292,2.262984,1.110001,4.507839,0,138.0534,0
28.92367,2.306383,1.110001,4.457054,0,139.4839,0
28.97199,2.350194,1.110001,4.402557,0,141.2039,0
29.0174,2.392305,1.110001,4.346941,0,142.8683,0
29.06549,2.436616,1.110001,4.284854,0,144.4847,0
29.11884,2.482786,1.110001,4.214269,0,146.8111,0
29.16606,2.51821,1.110001,4.15189,0,150.4085,0
29.21312,2.547547,1.110001,4.092074,0,153.8741,0
29.2541,2.569119,1.110001,4.042727,0,156.3877,0
29.30524,2.590847,1.110001,3.987367,0,158.571,0
29.35251,2.607424,1.110001,3.940583,0,160.4887,0
29.39792,2.620255,1.110001,3.9012,0,161.9552,0
29.44787,2.631838,1.11,3.864224,0,162.6059,0
29.49866,2.640674,1.110001,3.832918,0,164.239,0
29.54846,2.647806,1.11,3.805952,0,165.1838,0
29.59989,2.654382,1.110001,3.780336,0,165.6031,0
29.64958,2.65996,1.110001,3.755916,0,167.1334,0
29.70048,2.665591,1.110001,3.729349,0,168.0327,0
29.75073,2.671585,1.110001,3.700068,0,168.4317,0
29.7989,2.6781,1.110001,3.667802,0,168.5838,0
29.84517,2.6853,1.110001,3.631849,0,168.6762,0
29.8915,2.693502,1.110001,3.590737,0,168.7172,0
29.93848,2.702664,1.11,3.544735,0,168.7354,0
29.98693,2.712597,1.11,3.494834,0,168.7424,0
30.03532,2.722481,1.110001,3.445161,0,168.7466,0
30.0788,2.731063,1.110001,3.402022,0,168.7482,0
30.12822,2.740263,1.110001,3.355774,0,168.7492,0
30.17503,2.748483,1.11,3.314453,0,168.7495,0
30.22099,2.756156,1.110001,3.275877,0,168.7498,0
30.26826,2.763721,1.110001,3.237848,0,168.7499,0
30.31882,2.771544,1.11,3.198515,0,168.7499,0
30.36762,2.778917,1.110001,3.161451,0,168.7499,0
30.41399,2.785851,1.110001,3.126593,0,168.7499,0
30.45769,2.792472,1.11,3.093307,0,168.7499,0
30.50512,2.79992,1.110001,3.055864,0,168.7499,0
30.5513,2.807738,1.11,3.016562,0,168.7499,0
30.59749,2.816405,1.110001,2.97299,0,168.7499,0
30.6426,2.825959,1.110001,2.924956,0,168.7499,0
30.69015,2.837299,1.110001,2.867951,0,168.7499,0
30.73704,2.848598,1.110001,2.806803,0,169.5304,0
30.78299,2.859161,1.110001,2.742575,0,170.6608,0
30.83251,2.870187,1.110001,2.671662,0,171.1624,0
30.8914,2.880266,1.110001,2.589852,0,172.9762,0
30.9369,2.886515,1.110001,2.529722,0,174.0666,0
30.98356,2.890968,1.110001,2.472402,0,175.5584,0
31.02762,2.89339,1.110001,2.422064,0,177.2451,0
31.07463,2.894465,1.110001,2.371692,0,178.7776,0
31.1203,2.894984,1.110001,2.325028,0,179.3619,0
31.16828,2.895214,1.110001,2.278615,0,179.7168,0
31.21469,2.895324,1.11,2.236069,0,179.8522,0
31.25852,2.895367,1.11,2.197746,0,179.9344,0
31.30426,2.895391,1.110001,2.158719,0,179.9657,0
31.35008,2.895401,1.110001,2.119743,0,179.9848,0
31.39939,2.895407,1.110001,2.076709,0,179.992,0
31.44509,2.89541,1.110001,2.034831,0,179.9964,0
31.48819,2.895411,1.110001,1.993017,0,179.9981,0
31.53355,2.895412,1.110001,1.945082,0,179.9991,0
31.57731,2.895412,1.110001,1.894096,0,179.9996,0
31.62467,2.895412,1.110001,1.834105,0,179.9998,0
31.67084,2.895413,1.110001,1.769057,0,179.9998,0
31.71684,2.895413,1.110001,1.696434,0,179.9999,0
31.7634,2.895413,1.110001,1.618188,0,179.9999,0
31.80653,2.895413,1.110001,1.546403,0,179.9999,0
31.85018,2.895413,1.110001,1.479706,0,179.9999,0
31.89652,2.895413,1.110001,1.416399,0,179.9999,0
31.94209,2.895414,1.11,1.363129,0,179.9999,0
31.98734,2.895414,1.11,1.317066,0,179.9999,0
