time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
699.9805,-57.94321,1.975151,-47.36688,-323.8604,-3.746338,-2.772797
700.0087,-57.97167,1.975566,-47.33855,-323.7354,-3.930969,-2.413086
700.0408,-58.00042,1.975922,-47.30714,-323.7831,-3.989197,-2.239563
700.0682,-58.02324,1.975746,-47.28314,-323.7923,-4.289307,-1.979401
700.0961,-58.04678,1.975587,-47.26406,-323.6273,-4.649261,-1.373413
700.1284,-58.0688,1.975318,-47.24167,-323.6278,-4.735687,-1.036682
700.1552,-58.08678,1.97552,-47.2252,-323.5373,-4.545288,-0.8383179
700.1832,-58.10903,1.976294,-47.21332,-323.6017,-3.779266,-0.1107178
700.2177,-58.12808,1.975974,-47.19652,-323.4624,-3.62088,0.560791
700.2451,-58.14239,1.975426,-47.18554,-322.9255,-3.798157,1.214203
700.272,-58.15781,1.974581,-47.17949,-322.0062,-4.06311,-357.7341
700.3052,-58.17044,1.973449,-47.16863,-321.8105,-4.300995,-357.5406
700.3351,-58.18033,1.972231,-47.1606,-321.4637,-4.625427,-357.5024
700.3629,-58.18844,1.971566,-47.15843,-321.3859,-5.569885,-357.4208
700.3954,-58.19613,1.972106,-47.15141,-321.6214,-6.001434,-357.6911
700.4219,-58.20126,1.972494,-47.1471,-322.1389,-6.266235,-358.0346
700.4513,-58.20572,1.9754,-47.14473,-323.3031,-6.498169,-357.7777
700.4876,-58.21242,1.976428,-47.13693,-323.9383,-4.929871,-357.1494
700.5161,-58.2152,1.979142,-47.13318,-325.0611,-3.626434,-355.954
700.5514,-58.22162,1.979933,-47.12449,-325.4875,-2.807343,-355.3433
700.5809,-58.22695,1.980602,-47.11715,-325.9289,-2.23053,-354.8773
700.6086,-58.23096,1.98204,-47.11119,-326.7957,-1.135468,-354.4945
700.6414,-58.23793,1.981979,-47.10198,-327.1381,-0.6708069,-354.4811
700.6698,-58.24338,1.980853,-47.09464,-327.8455,-0.1188354,-354.6381
700.709,-58.25222,1.979619,-47.08372,-327.7135,0.04321289,-354.814
700.7385,-58.25863,1.977843,-47.07541,-327.0107,0.03842163,-355.6536
700.7798,-58.26746,1.976111,-47.06383,-326.6978,-0.06768799,-356.1292
700.8115,-58.2744,1.973077,-47.05379,-326.28,-0.2303162,-357.1885
700.8411,-58.28139,1.971366,-47.04349,-326.3344,-0.1413269,-357.4337
700.873,-58.28978,1.969357,-47.02838,-326.7103,0.2987671,-357.2261
700.9067,-58.29904,1.967593,-47.01389,-326.5755,0.5782776,-357.1324
700.9357,-58.30804,1.965931,-46.999,-326.4791,0.7924194,-357.1196
700.9647,-58.31936,1.963055,-46.97766,-326.6934,0.9265137,-357.9658
700.9957,-58.33121,1.960398,-46.95892,-326.4848,0.8791199,1.491608
701.0234,-58.34261,1.958266,-46.9402,-326.1053,1.469818,1.011261
701.0525,-58.35628,1.952798,-46.91242,-324.7325,2.153442,-0.2473755
701.0833,-58.37015,1.948609,-46.88939,-323.8118,2.62558,-1.004486
701.1116,-58.38319,1.943749,-46.86666,-322.648,2.951996,-1.635986
701.1401,-58.3964,1.935762,-46.83363,-320.8886,3.58667,-2.343781
701.173,-58.41258,1.932365,-46.80527,-320.0139,3.837219,-2.731689
701.2393,-58.4514,1.93096,-46.75109,-319.1014,4.001434,-3.075623
701.2746,-58.46224,1.921178,-46.69717,-316.1512,3.866974,-6.273041
701.313,-58.4866,1.922385,-46.66031,-315.2958,3.946808,-6.622467
701.3417,-58.50094,1.924623,-46.62796,-313.1034,3.760071,-6.60791
701.3731,-58.52255,1.929912,-46.59674,-312.7601,3.603912,-6.177307
701.4011,-58.54272,1.932056,-46.5677,-312.9193,3.448059,-5.8573
701.4261,-58.55931,1.932754,-46.53956,-313.5232,3.010284,-6.672607
701.4601,-58.58955,1.933721,-46.50199,-313.0564,2.927368,-7.285095
701.4872,-58.61406,1.935254,-46.46988,-312.5933,1.747131,-7.347534
701.5125,-58.63728,1.936256,-46.43896,-312.1287,1.553253,-7.261993
701.54,-58.66302,1.935634,-46.40348,-311.5667,2.012665,-6.799286
701.5709,-58.69308,1.938245,-46.3638,-311.565,0.8382568,-6.356842
701.5973,-58.71839,1.940814,-46.33024,-311.3509,0.02035522,-6.353516
701.6234,-58.74324,1.943323,-46.29735,-311.3826,-0.6373291,-6.362
701.6478,-58.76813,1.944918,-46.26533,-311.4885,-1.612579,-6.605682
701.6821,-58.79932,1.949725,-46.22256,-311.6303,-2.757141,-6.668488
701.7076,-58.82327,1.95355,-46.19083,-312.1014,-2.725891,-6.576813
701.7335,-58.84719,1.956953,-46.15979,-312.5464,-2.307037,-6.212891
701.7605,-58.87547,1.958687,-46.12999,-313.3181,-1.136414,-5.180511
701.7968,-58.90547,1.960007,-46.09068,-313.5025,-1.664215,-4.477814
701.8248,-58.92883,1.960871,-46.06192,-313.403,-1.321381,-3.533142
701.8517,-58.95508,1.961961,-46.03856,-313.3443,-0.3445435,-1.216919
701.8832,-58.97965,1.964502,-46.00481,-313.0846,-1.154053,-0.1442261
701.9122,-59.0021,1.967294,-45.97329,-312.6497,-1.527283,0.4337463
701.9395,-59.02397,1.971012,-45.94799,-312.5587,-1.576904,1.164185
701.971,-59.04745,1.975733,-45.90976,-313.0422,-2.385712,1.116058
701.9984,-59.06931,1.982095,-45.873,-313.7667,-3.263489,1.030304
702.0252,-59.08972,1.991672,-45.83738,-314.8216,-4.364014,1.337585
702.0607,-59.12069,2.001158,-45.77564,-314.6034,-3.970673,-357.9698
702.0878,-59.14404,2.006388,-45.72675,-314.2103,-3.291809,-357.6301
702.1168,-59.16592,2.011015,-45.67465,-314.0426,-1.578491,-356.6288
702.1496,-59.19518,2.013685,-45.61343,-314.1004,-0.7370911,-356.0159
702.1772,-59.21835,2.020248,-45.56415,-314.1883,0.04467773,-355.4901
702.2042,-59.23753,2.028766,-45.51911,-314.6367,1.210663,-354.8563
702.2389,-59.26302,2.035478,-45.46646,-315.0128,1.450714,-354.8994
702.266,-59.28048,2.03735,-45.42887,-315.3723,1.521423,-355.0908
702.2941,-59.29476,2.03899,-45.39407,-315.8342,1.743591,-355.3611
702.3265,-59.31083,2.039477,-45.35942,-316.0391,1.826019,-355.5739
702.3552,-59.32328,2.03926,-45.33154,-316.1546,1.916595,-355.8407
702.3824,-59.3324,2.037547,-45.30524,-316.3768,2.825989,-356.1162
702.417,-59.34463,2.036448,-45.27797,-316.31,3.587524,-356.2888
702.4443,-59.35356,2.035242,-45.25669,-316.3448,4.095001,-356.6431
702.4711,-59.36118,2.032681,-45.23207,-316.3128,4.405029,-357.6838
702.5063,-59.37287,2.031249,-45.20559,-316.3124,4.443878,-358.2819
702.5347,-59.38261,2.029617,-45.18262,-316.1589,5.438995,1.207428
702.5618,-59.39075,2.025579,-45.15432,-315.6746,5.150574,0.3286438
702.5959,-59.40433,2.022363,-45.12577,-315.1792,5.672791,-0.5491333
702.624,-59.41554,2.018626,-45.10131,-314.4782,5.500732,-1.620117
702.6498,-59.4227,2.015713,-45.0759,-313.1922,4.164581,-3.993439
702.6831,-59.43752,2.013921,-45.04808,-312.842,3.872925,-5.047668
702.7112,-59.45026,2.01607,-45.02394,-312.6957,3.654022,-5.799377
702.738,-59.45822,2.022281,-45.00182,-312.8351,3.055267,-6.227234
702.7726,-59.47628,2.026717,-44.97134,-313.472,3.103485,-5.803528
702.8016,-59.49153,2.030361,-44.94531,-314.3611,3.282196,-5.315735
702.8293,-59.50229,2.033649,-44.92244,-315.7183,3.963226,-4.9599
702.8617,-59.52219,2.034413,-44.89138,-316.02,4.567932,-4.922089
702.8892,-59.53955,2.034443,-44.86458,-316.0457,4.882263,-4.988525
702.9148,-59.55438,2.035663,-44.83947,-316.0632,5.423828,-4.621094
702.9512,-59.58041,2.035031,-44.79982,-316.2342,5.095062,-4.152374
702.9788,-59.60012,2.034863,-44.76918,-316.5948,4.769196,-3.975403
703.0063,-59.6209,2.034991,-44.73745,-317.3258,4.304779,-3.938782
703.0395,-59.64438,2.033127,-44.69985,-317.6735,3.701599,-3.763916
703.0672,-59.6644,2.031077,-44.66841,-317.7957,3.378632,-3.807861
703.0953,-59.68834,2.027495,-44.63572,-317.8276,2.87616,-4.418732
703.1278,-59.71267,2.02465,-44.59877,-317.8444,1.848816,-4.517151
703.153,-59.73264,2.021838,-44.56996,-317.959,1.268768,-4.408722
703.1793,-59.75373,2.018533,-44.53957,-318.108,1.078522,-4.017731
703.2069,-59.78157,2.012743,-44.50817,-317.5599,1.149139,-2.721558
703.2376,-59.80696,2.009351,-44.47216,-317.2997,1.202118,-2.157654
703.2644,-59.83089,2.00598,-44.44062,-317.2588,1.24408,-1.615112
703.2946,-59.86347,2.002846,-44.40447,-317.1703,-0.2418823,-0.3879395
703.3267,-59.89063,2.002113,-44.36222,-316.6813,-1.286163,-0.09387207
703.3534,-59.91349,2.001869,-44.3265,43.93572,-2.527283,-0.1788635
703.3814,-59.93876,2.002496,-44.29129,45.04001,-4.051086,-0.0512085
703.4163,-59.9636,2.001868,-44.24063,45.22478,-4.826447,-0.1366577
703.4437,-59.98293,2.001752,-44.19963,44.84346,-5.259521,0.03427124
703.4706,-60.0025,2.00427,-44.15922,43.96576,-5.678314,0.3369751
703.5045,-60.02806,2.011011,-44.09731,43.43464,-5.626007,0.6912842
703.5347,-60.05133,2.017897,-44.03931,42.94576,-5.190582,1.256775
703.5616,-60.07108,2.029581,-43.98687,42.54268,-3.315887,-357.4229
703.5941,-60.09747,2.040343,-43.92308,42.39596,-1.512329,-356.7539
703.6245,-60.12157,2.049883,-43.86521,42.32196,-0.4708557,-356.269
703.6524,-60.14182,2.058353,-43.81379,41.93319,0.5629578,-356.0873
703.683,-60.16432,2.063947,-43.76107,41.76184,0.9415894,-356.3038
703.7108,-60.18338,2.066644,-43.71633,41.43925,1.025391,-356.6317
703.7397,-60.20162,2.068403,-43.66925,40.92698,0.8495178,-357.0614
703.7712,-60.22051,2.070776,-43.6239,40.73296,0.9307556,-357.3914
703.8022,-60.23772,2.072625,-43.58164,40.53218,0.9286194,-357.6787
703.8295,-60.25035,2.072398,-43.54248,40.28658,0.8684998,-357.8647
703.8621,-60.266,2.074148,-43.50219,40.26582,1.300018,-358.1693
703.89,-60.27929,2.075747,-43.46748,-319.8362,2.196838,1.539978
703.9165,-60.28944,2.076352,-43.42983,-320.2493,2.352844,1.210327
703.951,-60.30557,2.078279,-43.38869,-320.2923,2.537781,1.081055
703.9793,-60.31837,2.079941,-43.35443,-320.0648,2.464203,0.860321
704.0078,-60.32855,2.081947,-43.3162,-319.1248,2.350952,-0.1268921
704.04,-60.34471,2.084855,-43.27874,-318.5181,2.48053,-0.8566895
704.0679,-60.35851,2.087574,-43.24674,-317.7587,1.896454,-1.780182
704.0975,-60.36954,2.09156,-43.21399,-316.6117,0.5377502,-2.934784
704.1295,-60.38741,2.095589,-43.17694,-316.8447,-0.01776123,-3.475983
704.1555,-60.40278,2.099722,-43.14516,-317.5719,-0.4727173,-4.137604
704.1848,-60.41959,2.106173,-43.10699,-318.4568,-0.65448,-5.39209
704.217,-60.44363,2.111063,-43.06,-318.6302,-1.118286,-5.633942
704.2443,-60.46449,2.114173,-43.01853,-318.8534,-1.005432,-5.425293
704.2711,-60.48476,2.123225,-42.97612,-319.353,-0.1369324,-4.421722
704.3076,-60.51514,2.127601,-42.91748,-319.4062,0.2550964,-3.97757
704.3364,-60.53838,2.128468,-42.87183,-319.2273,0.5286255,-3.269592
704.3712,-60.56567,2.137119,-42.81678,-319.2448,-0.1921387,-3.006897
704.3993,-60.58711,2.142896,-42.77317,-319.2607,-0.5108337,-2.818085
704.4293,-60.612,2.149149,-42.72694,40.48835,-0.1368408,-3.040344
704.46,-60.63567,2.153092,-42.68177,40.28721,0.2729187,-3.073853
704.4877,-60.65654,2.151921,-42.64208,40.09766,-0.06082153,-2.894592
704.5175,-60.68266,2.151289,-42.60003,39.79868,0.4503174,-2.194183
704.5507,-60.70673,2.150224,-42.55487,39.4174,0.45755,-1.798004
704.5806,-60.73511,2.148621,-42.51513,38.68987,0.2675476,-1.122498
704.6161,-60.75909,2.1472,-42.46866,38.61234,-0.8625793,-0.4831543
704.6441,-60.77846,2.148482,-42.43263,39.12761,-1.810547,0.05383301
704.6713,-60.8009,2.146956,-42.40226,40.78114,-2.963684,0.3069763
704.7052,-60.82081,2.146666,-42.35987,42.00755,-3.409912,0.3650208
704.734,-60.83739,2.145957,-42.32356,43.05123,-3.849915,0.8510742
704.7618,-60.85351,2.14353,-42.2934,44.7796,-4.465607,-358.3288
704.7944,-60.87253,2.135582,-42.24417,46.10194,-5.055481,-358.0269
704.8223,-60.8892,2.131114,-42.19977,47.82487,-5.832581,-357.5899
704.8481,-60.90134,2.12458,-42.16457,53.1451,-7.759552,-357.5411
704.8808,-60.91965,2.118242,-42.10852,55.15183,-8.317017,-357.9946
704.909,-60.93502,2.11158,-42.06031,56.16641,-8.198547,-357.9797
704.936,-60.94572,2.119607,-42.01456,56.91946,-5.540131,-357.1692
704.9696,-60.96191,2.132422,-41.95801,56.59708,-3.094971,-355.9107
704.9976,-60.97457,2.141845,-41.91388,56.66837,0.1328125,-354.5548
705.0253,-60.98422,2.148824,-41.87101,57.40221,2.953369,-352.4847
705.059,-61.00001,2.152981,-41.82304,57.56034,3.84613,-352.3084
705.0878,-61.01265,2.154358,-41.78424,58.12901,4.208099,-352.6993
705.1129,-61.02105,2.154052,-41.74805,58.71237,4.987427,-352.7495
705.1462,-61.03396,2.155067,-41.70482,58.92381,5.640656,-352.2932
705.1727,-61.04349,2.155226,-41.67009,58.87425,6.026642,-352.0312
705.1997,-61.05324,2.155446,-41.63443,58.58578,6.122681,-352.1755
705.2281,-61.06185,2.153958,-41.59224,57.92204,5.337433,-354.601
705.258,-61.07384,2.15303,-41.55388,57.39462,4.462494,-356.2023
705.2847,-61.08404,2.151081,-41.51924,57.05268,3.38504,-357.1772
705.3093,-61.09278,2.149111,-41.48741,57.02819,2.7005,-357.8419
705.3351,-61.09777,2.147129,-41.45265,57.15839,0.6278992,-0.1708374
705.3689,-61.11073,2.146242,-41.41271,57.19933,-0.08526611,-0.8619995
705.394,-61.11917,2.147907,-41.38321,56.70868,-0.7749634,-1.168701
705.4199,-61.12822,2.150808,-41.35306,55.54993,-1.225464,-1.151917
705.4473,-61.13404,2.161251,-41.32129,51.11855,-1.801178,-1.494965
705.4816,-61.15012,2.165627,-41.27916,47.89985,-1.907684,-1.717621
705.5085,-61.1625,2.172853,-41.2457,44.76053,-1.932404,-1.971161
705.5372,-61.17435,2.193494,-41.21214,38.10906,-1.381134,-2.150574
705.5727,-61.19411,2.208282,-41.16713,34.20992,-0.8458862,-1.919434
705.6001,-61.20903,2.223265,-41.13324,30.29639,-0.3013,-1.421234
705.6296,-61.2239,2.246857,-41.09938,22.94934,1.071014,-0.5327148
705.6615,-61.24155,2.25857,-41.06193,19.88303,1.808197,-0.1070251
705.6911,-61.25797,2.269941,-41.03099,15.00392,2.50885,0.6347046
705.7285,-61.27832,2.271258,-40.98861,13.31882,1.969543,1.07431
705.7572,-61.29665,2.279921,-40.95963,10.54908,2.478668,1.126862
705.7952,-61.31744,2.292525,-40.9179,9.357412,2.694061,0.9819336
705.8268,-61.34028,2.302518,-40.88662,7.459227,3.092163,0.6500549
705.862,-61.3615,2.310378,-40.84959,6.591007,3.134766,0.545166
705.8898,-61.37994,2.314259,-40.82051,5.854309,3.463379,0.5613403
705.9202,-61.40654,2.314633,-40.79033,4.926709,3.198273,0.5273743
705.9505,-61.42621,2.315235,-40.75695,4.520207,2.726685,0.5669556
705.979,-61.44507,2.317248,-40.72445,4.088083,2.7789,0.6979065
706.0072,-61.46882,2.318952,-40.69252,3.696013,3.243286,1.483795
706.0374,-61.48685,2.320434,-40.65486,3.988244,3.407104,-358.1113
706.0656,-61.50336,2.321322,-40.61881,4.525478,3.818665,-357.9225
706.0956,-61.52095,2.322487,-40.5818,5.768412,5.592285,-358.0158
706.1292,-61.53755,2.319048,-40.53479,6.272688,7.157074,-358.1601
706.1606,-61.54964,2.312023,-40.49022,6.182973,11.83765,-357.5407
706.1949,-61.56672,2.30253,-40.43536,5.933692,14.58643,-357.4849
706.224,-61.57388,2.295187,-40.38729,5.971458,19.49213,-357.8771
706.2621,-61.59132,2.279845,-40.32464,6.713997,-337.6953,-358.0486
706.2933,-61.5951,2.267571,-40.27285,8.145843,-332.2129,-358.2731
706.3301,-61.60957,2.253418,-40.21225,8.567151,-329.5056,-358.2724
706.3613,-61.61016,2.244988,-40.16201,9.63813,-324.0091,-358.1077
706.3969,-61.6163,2.245762,-40.12186,10.05902,-321.9185,-358.0354
706.4283,-61.61004,2.251457,-40.09069,10.2346,-318.4705,1.185669
706.4637,-61.60958,2.254813,-40.0685,10.15989,-317.3756,1.013611
706.4965,-61.59795,2.25748,-40.05575,10.48185,-314.9452,0.7527466
706.5321,-61.59344,2.258364,-40.04633,10.54916,-314.5004,0.5272827
706.5664,-61.58009,2.259153,-40.04087,10.23036,-313.4651,0.03982544
706.5994,-61.57372,2.258671,-40.03734,10.16556,-313.2536,-0.26828
706.6345,-61.55964,2.255728,-40.03684,10.39404,-312.1992,-0.6800232
706.6663,-61.55285,2.254651,-40.03641,10.6517,-312.5471,-0.6178284
706.6998,-61.53886,2.253288,-40.03939,11.00695,-311.4105,-0.2932739
706.733,-61.53215,2.25245,-40.04004,11.07278,-312.4557,-0.1304626
706.7685,-61.51787,2.251243,-40.04429,11.70387,-310.9513,-0.1582642
706.8039,-61.50405,2.250115,-40.04835,12.36867,-309.8573,-0.5943909
706.8454,-61.49663,2.249448,-40.0452,12.55046,48.50913,-1.106049
706.882,-61.48244,2.248121,-40.04438,13.68332,50.25264,-2.158905
706.9185,-61.46835,2.245148,-40.04251,15.4257,50.91281,-1.645569
706.9553,-61.46044,2.244088,-40.03569,16.28203,49.54504,-1.268066
706.9927,-61.44606,2.242341,-40.03217,18.12103,50.11611,-1.021637
707.0291,-61.4308,2.239559,-40.02925,19.28138,51.7131,-0.6791687
707.0663,-61.42023,2.239139,-40.02189,19.98414,50.06472,-0.4012451
707.1004,-61.40597,2.23582,-40.02179,21.95912,51.56357,0.06268311
707.1349,-61.39111,2.234017,-40.02211,23.66677,51.8553,0.257843
707.1778,-61.37853,2.235301,-40.01504,24.09071,50.34241,0.1261597
707.2124,-61.36189,2.23585,-40.01561,23.86367,49.57481,-1.390442
707.2472,-61.34579,2.236528,-40.01741,23.72781,50.00492,-1.912659
707.2894,-61.33328,2.237586,-40.01315,23.99674,48.08447,-1.634125
707.325,-61.31852,2.238254,-40.01773,24.15769,47.75411,-1.154053
707.3593,-61.30605,2.23799,-40.02376,23.81405,49.04059,-1.633911
707.3995,-61.29451,2.239726,-40.02147,23.79586,48.05362,-2.24527
707.4345,-61.28344,2.241167,-40.0267,23.57026,49.57566,-3.40329
707.4689,-61.27339,2.244703,-40.02471,23.36521,49.45715,-3.601105
707.5013,-61.26479,2.250295,-40.02842,22.80504,50.46845,-3.277374
707.5311,-61.2562,2.254683,-40.02773,21.88284,49.29788,-3.116852
707.5622,-61.2485,2.262444,-40.03244,19.73766,50.2393,-2.645752
707.5955,-61.24029,2.26669,-40.03206,18.45897,49.56996,-2.653137
707.627,-61.23634,2.273922,-40.0374,16.20766,50.77555,-3.439941
707.6619,-61.22995,2.277104,-40.0374,15.03373,49.35036,-3.677917
707.6923,-61.22919,2.28088,-40.04171,13.96496,50.34088,-3.302032
707.7286,-61.2247,2.282638,-40.04254,13.57343,48.0246,-2.980682
707.7592,-61.22543,2.287627,-40.04797,12.8289,47.62016,-2.565765
707.7952,-61.22083,2.290467,-40.04994,12.50904,44.28621,-2.553711
707.8279,-61.22318,2.295446,-40.05736,12.09345,43.45834,-1.914032
707.8622,-61.21959,2.297873,-40.0611,12.21039,40.35452,-2.01178
707.8905,-61.22319,2.301325,-40.06889,12.36608,40.74759,-2.374054
707.928,-61.21847,2.301929,-40.07318,12.73978,37.63148,-2.193665
707.9563,-61.22034,2.300714,-40.08129,14.00493,35.28101,-1.614929
707.9926,-61.21566,2.299314,-40.08596,14.99445,33.44102,-1.705597
708.0226,-61.21303,2.297689,-40.09075,16.14014,31.2948,-1.735413
708.0522,-61.21201,2.293038,-40.09942,18.59952,30.94901,-1.450317
708.0827,-61.20862,2.28968,-40.10395,20.20959,29.0942,-1.372192
