time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
50.66418,0.2719903,2.124928,-0.07384229,50.0062,141.6416,72.63774
50.68904,0.2721564,2.126166,-0.07381725,49.5396,143.0012,73.57807
50.71705,0.2725508,2.129174,-0.0740869,49.30154,144.2552,74.11813
50.74529,0.2726302,2.129999,-0.07442856,49.11418,145.1351,74.51199
50.76891,0.2727239,2.129746,-0.07554245,48.4348,146.135,75.42579
50.79772,0.2727337,2.129603,-0.07645011,48.02922,146.3577,75.44214
50.82204,0.272745,2.129691,-0.07723618,48.00791,146.2072,74.8985
50.84796,0.2726366,2.128693,-0.07815027,48.37036,145.4235,73.68215
50.87452,0.2726701,2.127031,-0.0793674,48.28228,144.9798,73.14875
50.89897,0.2726269,2.12519,-0.08050585,48.39406,144.4269,72.61105
50.92673,0.2726709,2.123497,-0.0818913,49.06715,143.2296,71.37436
50.94949,0.2726691,2.123215,-0.08201432,49.83103,142.1693,70.29029
50.97544,0.2728559,2.123007,-0.08285308,50.32314,141.4842,69.74098
51.00126,0.273052,2.1226,-0.0838387,50.71026,141.1536,69.63902
51.02552,0.2734389,2.122957,-0.08471918,51.45298,141.0676,69.81852
51.0532,0.2736281,2.124083,-0.08491564,51.87724,141.1062,69.90813
51.07669,0.2738507,2.125505,-0.0848434,52.26373,141.25,70.00193
51.10321,0.2740477,2.126648,-0.08476305,52.28553,142,70.76686
51.13,0.2740367,2.126859,-0.08425975,52.08878,142.6651,71.44179
51.15473,0.2739403,2.127239,-0.08377004,51.74823,143.1447,71.86369
51.18048,0.2739086,2.12752,-0.08330679,51.32199,143.4405,72.00365
51.20431,0.2737083,2.127002,-0.08230829,50.60503,143.6927,72.04802
51.23249,0.2736571,2.126024,-0.08209181,49.91384,143.9004,72.20996
51.25858,0.2734975,2.12478,-0.0811336,49.02415,144.0041,72.27602
51.28413,0.2734153,2.124335,-0.08029532,48.69461,143.9139,72.1681
51.30989,0.2732959,2.124129,-0.07914734,48.61868,143.7337,72.03195
51.33401,0.2734052,2.124015,-0.07805538,48.56142,143.7572,72.28206
51.35931,0.2735246,2.124194,-0.07734227,48.69545,143.9228,72.62688
51.38413,0.2737194,2.124719,-0.07684422,48.99097,144.1409,72.97556
51.40952,0.2739539,2.125717,-0.07645202,49.42841,144.3449,73.22952
51.43488,0.2739634,2.126801,-0.07526875,49.79816,144.5765,73.49329
51.45783,0.2739779,2.127844,-0.0748508,50.23026,144.1588,73.91241
51.48426,0.2737018,2.128137,-0.07421684,50.36853,143.8052,74.14874
51.5076,0.2735807,2.128365,-0.07408857,50.39255,143.2624,74.17179
51.53274,0.2733258,2.128451,-0.07430792,50.34328,142.8683,73.99487
51.55792,0.2727129,2.12783,-0.07431078,49.99318,141.489,73.58034
51.58266,0.2722285,2.126894,-0.07443333,49.74388,140.5795,73.3167
51.60878,0.271892,2.125997,-0.07475471,49.11897,139.6695,73.09448
51.63269,0.2713936,2.125235,-0.0745492,48.818,138.7538,72.26066
51.66088,0.2711814,2.124525,-0.07494593,48.50681,137.4837,72.03101
51.68644,0.2710942,2.12406,-0.07538462,48.19191,136.4427,71.97124
51.71492,0.2712051,2.124233,-0.07613587,48.31406,135.8594,71.80791
51.74166,0.271589,2.124626,-0.07710075,48.34706,134.6947,71.96592
51.76733,0.2719434,2.125299,-0.07757044,48.84827,133.6242,71.9593
51.79782,0.2725785,2.12601,-0.07863975,49.26452,133.3421,72.31631
51.82351,0.2732872,2.126498,-0.07972789,49.82705,132.362,72.75732
51.85016,0.27369,2.127198,-0.08017635,50.24071,131.3151,72.81753
51.87649,0.2739628,2.128017,-0.08045936,50.44374,130.8803,72.90052
51.89972,0.2743904,2.128111,-0.08138347,50.59238,130.465,72.92076
51.92797,0.2748567,2.126886,-0.08297443,50.22182,130.8541,73.48254
51.9956,0.2750008,2.126676,-0.08356929,50.44354,131.7698,73.14628
52.03265,0.2752773,2.124989,-0.08589911,50.0723,131.6782,72.07942
52.0704,0.2752752,2.123985,-0.08632469,50.12908,131.9699,71.62241
52.1019,0.2750886,2.124241,-0.08560014,50.16062,132.1702,71.08813
52.13107,0.2749574,2.124082,-0.08467627,50.69239,132.6347,70.8688
52.16037,0.2748429,2.123906,-0.08446026,50.82985,133.4215,71.26869
52.18609,0.2748151,2.124377,-0.08400893,51.08857,133.7161,71.39712
52.21396,0.2745754,2.125134,-0.08306861,51.15432,133.9851,71.58185
52.23865,0.2742528,2.126279,-0.08181,51.34956,134.4745,71.91724
52.26568,0.2738561,2.126656,-0.08077627,51.06553,134.9112,72.34634
52.29298,0.2733895,2.126892,-0.07910886,50.64588,135.4743,72.80093
52.31787,0.2729366,2.126904,-0.07801303,50.16488,136.7671,72.94078
52.34315,0.2725022,2.126926,-0.07686943,49.79622,137.3971,72.95752
52.36709,0.2720006,2.126557,-0.07566029,49.01654,137.8636,72.82649
52.394,0.2716725,2.125991,-0.07422808,48.84541,138.7643,72.55602
52.41935,0.2713923,2.125133,-0.07335904,48.17577,139.5452,72.78001
52.44443,0.2711376,2.124451,-0.07192975,48.12006,139.7922,72.49386
52.46975,0.2711729,2.124358,-0.07138607,48.0002,140.6014,72.44807
52.49374,0.271267,2.124429,-0.07089555,48.2444,141.4233,72.41429
52.51886,0.2715354,2.124634,-0.07048523,48.38787,142.1827,72.66409
52.54142,0.2718675,2.124917,-0.07085267,48.56414,143.0253,72.97702
52.56954,0.272452,2.126241,-0.07141489,49.15049,144.2223,73.35939
52.59586,0.2727862,2.127151,-0.07173771,49.41729,145.1847,73.50049
52.62151,0.2730503,2.12769,-0.07152,49.75185,146.202,73.62827
52.64776,0.2732062,2.127697,-0.0715301,49.84856,146.9345,73.90585
52.67221,0.2732703,2.127562,-0.07172835,49.95518,147.9314,73.81029
52.69781,0.2731459,2.127368,-0.07150793,49.96031,148.6789,73.4739
52.72157,0.2730059,2.126853,-0.07101777,49.94092,148.8458,73.09863
52.74649,0.2727254,2.125474,-0.07069254,49.76476,149.0698,72.52547
52.77399,0.2723558,2.124521,-0.06960583,49.60548,150.0352,72.23499
52.80014,0.2718498,2.123822,-0.06876901,49.58821,150.4775,71.87207
52.82758,0.2714617,2.123645,-0.06799248,49.65126,150.4758,71.52543
52.85192,0.2710699,2.123781,-0.06654355,49.77399,150.6888,71.44663
52.8773,0.2708385,2.124111,-0.06525722,49.907,150.9409,71.60697
52.90295,0.2713431,2.125032,-0.06767732,50.16275,151.3605,71.97712
52.9262,0.2717898,2.125983,-0.06956229,50.41332,151.7079,72.20514
52.9539,0.2721881,2.126907,-0.07141671,50.61477,151.9795,72.38316
52.9778,0.2722577,2.127613,-0.07209286,50.81728,152.239,72.61015
53.0035,0.2723644,2.127753,-0.07322231,50.83725,152.3403,72.68436
53.02921,0.2723424,2.127691,-0.0739485,50.76338,152.2849,72.56126
53.05222,0.2721964,2.127331,-0.07459998,50.75416,152.0114,72.19234
53.07751,0.2719761,2.12668,-0.07486638,50.53993,151.7387,71.87212
53.10011,0.271609,2.125338,-0.0748643,50.18146,151.247,71.37063
53.12654,0.2715812,2.124415,-0.07528505,49.87497,150.968,71.09909
53.15171,0.2715486,2.123713,-0.07541496,49.62193,150.7438,70.87463
53.17486,0.2715152,2.123244,-0.07483649,49.50454,150.6087,70.74073
53.20003,0.271641,2.12307,-0.07432121,49.32877,150.6975,70.88023
53.22278,0.2719516,2.123415,-0.07286131,49.28858,151.1868,71.45005
53.24733,0.2723137,2.12415,-0.07262573,49.34046,151.6895,72.04668
53.27215,0.272907,2.125308,-0.07265615,49.35529,152.2338,72.68699
53.29985,0.2733524,2.126566,-0.07280186,49.56887,152.7673,73.22618
53.32357,0.2739044,2.128045,-0.07297701,49.58681,153.6036,74.16478
53.34932,0.2742858,2.128704,-0.07347322,49.63459,153.9983,74.56589
53.37471,0.2745711,2.12909,-0.07388133,49.51327,154.2496,74.79295
53.3999,0.274655,2.128823,-0.07385927,49.52155,154.1903,74.58172
53.42793,0.2747355,2.128013,-0.07433721,49.32131,153.5468,74.27192
53.45137,0.2748297,2.126923,-0.07513517,49.22313,152.5081,73.82816
53.47578,0.2746561,2.125759,-0.07570508,49.11471,151.5711,73.3183
53.50242,0.2745644,2.124205,-0.07630825,49.04333,150.2476,72.41915
53.52924,0.2745547,2.123423,-0.07691902,49.10899,149.4266,71.91373
53.55706,0.2746629,2.122891,-0.07789531,49.07831,148.9801,71.71524
53.58038,0.274856,2.123018,-0.07929036,49.41941,149.7301,71.61591
53.60529,0.2749871,2.123682,-0.07989076,49.64655,150.2214,71.76189
53.63147,0.2751356,2.124647,-0.08007377,49.96201,150.8557,71.98761
53.6568,0.2753695,2.126115,-0.08069971,50.31309,151.6277,72.6047
53.68374,0.2754115,2.127114,-0.08133051,50.48981,152.2312,72.99731
53.70693,0.2754488,2.128005,-0.08204433,50.65004,152.6136,73.2478
53.73388,0.2752252,2.128709,-0.08256122,50.65056,152.8872,73.32534
53.75878,0.2749501,2.128548,-0.08260211,50.55931,152.8553,73.19979
53.78233,0.2746575,2.127955,-0.08283889,50.34663,152.6701,72.95031
53.80945,0.2744011,2.127097,-0.08302566,50.14101,152.326,72.52959
53.83371,0.2739022,2.125566,-0.08337536,49.80654,151.6207,71.76671
53.86021,0.2736296,2.124517,-0.08355781,49.63532,151.1313,71.25774
53.8836,0.273436,2.123724,-0.08364749,49.49518,150.7846,70.92968
53.90812,0.2733989,2.123148,-0.08361816,49.42558,150.5647,70.73923
53.93567,0.2735501,2.123244,-0.08349326,49.54527,150.5297,70.74961
53.95887,0.2736415,2.12389,-0.08272997,49.74078,150.7232,70.98991
53.98637,0.2739006,2.12472,-0.08260915,49.92267,151.0804,71.42453
54.00972,0.2741408,2.126271,-0.08179113,50.18932,151.833,72.26426
54.03476,0.2742731,2.127372,-0.0811477,50.34702,152.3413,72.80812
54.06196,0.274481,2.128357,-0.08105972,50.3549,152.7639,73.22876
54.08648,0.2744832,2.128787,-0.08045498,50.41726,152.989,73.40305
54.11427,0.2743401,2.128294,-0.07919285,49.99658,153.3329,73.79752
54.13809,0.2740064,2.127748,-0.07752445,49.83632,153.2107,73.58187
54.16503,0.2736778,2.127126,-0.07615674,49.67873,152.9237,73.20649
54.19158,0.2732118,2.125497,-0.07457411,49.25256,152.3985,72.63094
54.21554,0.2728322,2.124218,-0.07270718,49.05547,152.1576,72.41435
54.24144,0.2724956,2.123241,-0.07152995,48.75503,151.9908,72.34439
54.26499,0.2720909,2.123112,-0.06960022,48.90818,151.7726,72.09545
54.29205,0.2718768,2.123773,-0.0677866,49.1037,151.7172,72.11176
54.31677,0.2714664,2.124377,-0.06545416,49.43868,151.948,72.41257
54.34113,0.2712104,2.125192,-0.06402755,49.54246,153.2168,73.05262
54.36965,0.2706342,2.127282,-0.06187361,50.07591,154.5565,73.63599
54.39503,0.2700686,2.128668,-0.06046391,50.3603,155.195,73.90009
54.42102,0.2692209,2.129821,-0.05890834,50.61085,155.8813,74.18699
54.44659,0.2683426,2.129913,-0.05755833,50.57381,156.0583,74.19712
54.46981,0.2685344,2.129596,-0.05964839,50.42788,155.936,73.915
54.49626,0.2685453,2.128906,-0.06141186,50.29985,155.593,73.3406
54.51908,0.2675887,2.12776,-0.06002781,50.07767,155.0358,72.61691
54.54523,0.2666166,2.125443,-0.05932942,49.45451,154.1964,71.66563
54.57262,0.2659526,2.12393,-0.05828294,49.06342,153.7274,71.11557
54.5996,0.2655254,2.12262,-0.05742669,48.68378,153.8615,70.35954
54.62596,0.2652105,2.122297,-0.05625749,48.73896,154.3975,70.05547
54.64826,0.2651807,2.122156,-0.05521166,48.72741,154.8137,70.1954
54.67577,0.2650603,2.122389,-0.05380654,48.94841,155.3933,70.53842
54.70096,0.2655514,2.124027,-0.05266982,49.42839,156.3068,71.46532
54.72497,0.2654736,2.125575,-0.05030745,50.05305,156.9381,71.94118
54.75232,0.2652453,2.126939,-0.04775035,50.57141,157.1561,72.57825
54.77586,0.2649622,2.12796,-0.04530683,50.88552,157.1143,73.24397
54.80275,0.2645477,2.128869,-0.0420019,51.29227,157.1443,73.98026
54.82726,0.2637652,2.129044,-0.03839618,51.44255,156.8715,74.08044
54.85407,0.2628546,2.128973,-0.03484297,51.52379,156.6745,74.03836
54.88113,0.2619048,2.128057,-0.03164259,51.2102,155.7159,73.63977
54.90522,0.2624676,2.126803,-0.03406483,50.89342,154.3537,73.27862
54.93295,0.2628397,2.124838,-0.03683701,50.2826,153.3684,72.71488
54.95633,0.263053,2.123955,-0.03858379,49.87066,152.545,72.30668
54.98167,0.2632174,2.123373,-0.04036683,49.5788,152.0584,71.97095
55.00677,0.2633875,2.123092,-0.04176506,49.27033,151.8662,71.95786
55.03225,0.2634894,2.123179,-0.04276869,49.16272,151.7124,71.95109
55.05999,0.263632,2.124007,-0.04337439,49.12796,151.8546,72.25574
55.08334,0.2637724,2.124718,-0.04410937,49.16469,151.3778,72.70258
55.10943,0.2640398,2.125676,-0.04538646,49.34583,150.9045,73.10671
55.13423,0.2642308,2.127375,-0.04624346,49.65338,150.8665,73.47546
55.15799,0.2642605,2.128028,-0.04688007,49.86843,150.722,73.55418
55.18459,0.2643549,2.12803,-0.04792163,50.03297,150.5574,73.66609
55.20764,0.2643245,2.127765,-0.04850274,49.95118,150.4113,73.62614
55.23338,0.2642497,2.127248,-0.04944387,49.92232,149.34,72.96973
55.25615,0.2641633,2.126452,-0.05003029,49.96804,147.7452,72.24589
55.28017,0.2641109,2.124708,-0.05052775,49.79832,146.9264,71.8831
55.3065,0.2641149,2.123225,-0.05102807,49.38149,146.3716,71.773
55.33226,0.2642845,2.122512,-0.05130082,49.43119,144.5775,71.01169
55.35948,0.2645206,2.122412,-0.05168408,49.40954,143.6571,70.75786
55.38209,0.2648711,2.122433,-0.05191925,49.4192,143.2374,70.88626
55.40963,0.265616,2.122729,-0.05252787,49.55053,141.7169,71.46963
55.4327,0.2662523,2.123247,-0.05288503,49.48077,141.1842,72.02329
55.45852,0.2668552,2.124281,-0.05267566,49.8518,140.4718,72.30002
55.48384,0.2674727,2.125265,-0.05273989,50.00056,139.807,72.71598
55.50691,0.2679748,2.125797,-0.05249482,50.2099,138.9281,73.076
55.53415,0.2686974,2.125946,-0.05257636,50.27886,138.4795,73.58436
55.55721,0.26902,2.125731,-0.05260769,50.28731,136.6061,73.76375
55.58289,0.2692849,2.125556,-0.05266657,50.3427,135.6658,73.7216
55.6088,0.2694582,2.125272,-0.05295125,50.34466,133.4269,73.37094
55.63162,0.269421,2.124345,-0.05248979,50.36114,131.9086,73.04762
55.65949,0.2692472,2.123579,-0.05254531,50.2621,131.2376,72.99131
55.68227,0.2690025,2.123166,-0.05241391,50.20158,130.7329,72.86475
55.70909,0.2685808,2.123431,-0.05170855,50.25618,130.0019,72.46581
55.73271,0.2681978,2.123696,-0.05132678,50.233,129.7684,72.39812
55.75818,0.2678404,2.123731,-0.05100784,50.15183,129.7029,72.5742
55.78457,0.2675866,2.123938,-0.05057326,49.89039,129.8863,72.96457
55.80771,0.2672227,2.124687,-0.04954687,49.92573,129.9637,73.00613
55.8344,0.2669538,2.12568,-0.0482702,49.94888,131.0551,72.96214
55.85815,0.2664986,2.126312,-0.04761049,49.87037,131.6713,73.07414
55.88369,0.2661376,2.126274,-0.04613298,49.67933,132.9488,73.29115
55.90874,0.2658138,2.126378,-0.0446502,49.62468,134.0388,73.26375
55.93324,0.265258,2.1267,-0.04246905,49.71816,134.8493,72.66135
55.95925,0.2648545,2.126414,-0.04052186,49.55058,136.3834,72.4991
55.98381,0.2645254,2.125812,-0.0386748,49.5394,137.2921,72.1666
56.00883,0.264044,2.125022,-0.03649789,49.39112,139.2832,71.9063
56.03504,0.2636496,2.124807,-0.03337637,49.57423,140.374,71.50906
56.05982,0.2633153,2.124818,-0.03038371,49.49245,142.2693,71.48535
56.08517,0.2628246,2.124678,-0.02636585,49.62361,143.7353,71.27657
56.10978,0.2623577,2.124912,-0.02253547,49.57644,145.2296,71.70395
56.13604,0.2616265,2.12537,-0.01745453,49.76088,147.8703,71.78727
56.16425,0.2607516,2.12609,-0.01210672,49.95979,149.5151,72.08691
56.19001,0.2599383,2.126709,-0.006883681,50.06915,151.1594,72.42305
56.21899,0.258539,2.126838,-0.0008944869,50.05153,153.8056,72.67094
56.24293,0.2573481,2.126727,0.003865778,50.08293,155.9497,72.86247
56.26709,0.2560869,2.126836,0.008437276,50.09764,157.384,72.94966
56.29251,0.2546767,2.126736,0.01259363,50.1142,158.9018,72.66763
56.31725,0.2531655,2.126154,0.01690334,50.00049,160.0772,72.56293
56.34489,0.2513342,2.125423,0.0212509,49.93058,161.2359,72.53735
56.36865,0.2498173,2.124628,0.02520281,49.797,162.3578,72.32728
56.39533,0.247833,2.124355,0.02965188,49.77935,163.5568,72.1692
56.42225,0.2459137,2.124111,0.03395307,49.8511,164.0755,72.08762
56.44703,0.2439425,2.124068,0.03803676,49.77192,164.7852,72.28748
56.47627,0.2413915,2.12444,0.04304236,49.87069,165.3159,72.44989
56.49978,0.2393123,2.125237,0.04776651,50.01105,165.7542,72.70618
56.52468,0.2372254,2.125757,0.05213898,50.1929,165.2885,72.84893
56.55212,0.2348237,2.12609,0.05736881,50.14445,164.8026,73.09703
56.57648,0.2327163,2.126243,0.06191063,50.19413,164.2538,73.29886
56.60284,0.2306591,2.126338,0.06594408,50.12285,163.3804,73.30056
56.62735,0.228799,2.126355,0.06991673,50.10381,162.3851,73.1759
56.65287,0.2273851,2.126147,0.07296425,49.99076,161.0847,73.00314
56.68039,0.2263563,2.125453,0.07428199,49.69053,159.635,72.71586
56.70526,0.2257041,2.125043,0.07526302,49.6624,157.6458,72.5145
56.73205,0.2251958,2.124694,0.07594824,49.36971,156.7285,72.35486
56.75543,0.2248338,2.124303,0.07618189,49.44823,155.4128,71.9513
56.78297,0.2246872,2.124054,0.07641256,49.30772,153.4749,71.88786
56.80659,0.224641,2.123988,0.07668102,49.43117,152.8209,71.81318
56.83238,0.2247578,2.124248,0.07659471,49.51326,151.7629,71.97455
56.85862,0.2247523,2.124655,0.07726681,49.80767,150.6021,72.01649
56.88264,0.2248866,2.125061,0.07756537,49.89048,150.2148,72.2244
56.91002,0.2249923,2.125373,0.07814896,50.08775,149.9552,72.34477
