time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
153.5002,6.676155,1.060001,13.63718,0,14.1327,0
153.522,6.679768,1.059999,13.65155,0,14.1056,0
153.5436,6.683807,1.060001,13.66763,0,14.0991,0
153.5664,6.68878,1.060001,13.68746,0,14.085,0
153.5889,6.694396,1.060001,13.70985,0,14.0787,0
153.6095,6.700133,1.060001,13.73274,0,14.0725,0
153.6326,6.707128,1.060001,13.76064,0,14.0697,0
153.6536,6.713785,1.060001,13.78721,0,14.0686,0
153.6809,6.722883,1.060001,13.82352,0,14.0657,0
153.7,6.729375,1.059999,13.84943,0,14.0652,0
153.7201,6.736253,1.060001,13.87689,0,14.0644,0
153.7419,6.743725,1.060001,13.90671,0,14.0639,0
153.7651,6.751126,1.060001,13.93807,0,13.2828,0
153.7867,6.757595,1.060001,13.96673,0,12.7187,0
153.8096,6.764232,1.060001,13.99667,0,12.4984,0
153.8322,6.769581,1.060001,14.02467,0,10.8164,0
153.8535,6.774329,1.060001,14.05039,0,10.4595,0
153.8752,6.778527,1.060001,14.075,0,9.679301,0
153.892,6.781446,1.060001,14.09328,0,9.0711,0
153.9095,6.784053,1.059999,14.11156,0,8.1148,0
153.9314,6.786772,1.060001,14.13243,0,7.4239,0
153.9529,6.788993,1.060001,14.15191,0,6.5028,0
153.976,6.790841,1.060001,14.17118,0,5.4787,0
153.9986,6.792155,1.060001,14.18859,0,4.317,0
154.0193,6.792855,1.060001,14.20371,0,2.6511,0
154.0419,6.793171,1.060001,14.2197,0,1.135,0
154.0641,6.793182,1.060001,14.23548,0,0.0396,0
154.0864,6.792739,1.060001,14.25205,0,-1.53241,0
154.1087,6.791621,1.060001,14.27016,0,-3.533508,0
154.1306,6.789917,1.060001,14.29005,0,-4.894409,0
154.1528,6.78761,1.060001,14.31247,0,-5.877594,0
154.1747,6.784571,1.060001,14.33597,0,-7.368408,0
154.1924,6.781747,1.060001,14.35619,0,-7.950714,0
154.2081,6.778823,1.059999,14.37493,0,-8.866211,0
154.2309,6.773614,1.060001,14.40357,0,-10.3082,0
154.2531,6.767612,1.060001,14.43241,0,-11.7569,0
154.2743,6.761083,1.060001,14.4603,0,-13.17719,0
154.2902,6.755753,1.060001,14.48136,0,-14.20331,0
154.3085,6.749289,1.059999,14.50544,0,-15.026,0
154.3306,6.740527,1.060001,14.53441,0,-16.82471,0
154.3517,6.731421,1.060001,14.56178,0,-18.3996,0
154.3685,6.723722,1.060001,14.58348,0,-19.53751,0
154.3852,6.715901,1.059999,14.60499,0,-19.98181,0
154.4014,6.707716,1.060001,14.62581,0,-21.46109,0
154.4187,6.698681,1.059999,14.64813,0,-22.03879,0
154.4358,6.689216,1.060001,14.67049,0,-22.9473,0
154.4526,6.679445,1.059999,14.69272,0,-23.72391,0
154.4686,6.669436,1.060001,14.71424,0,-24.94519,0
154.4852,6.65852,1.059999,14.73679,0,-25.82761,0
154.5019,6.647048,1.060001,14.76013,0,-26.17221,0
154.5188,6.634551,1.059999,14.78414,0,-27.4946,0
154.5361,6.620828,1.060001,14.80947,0,-28.45001,0
154.553,6.606783,1.059999,14.83466,0,-29.14029,0
154.5744,6.588423,1.060001,14.86724,0,-29.40991,0
154.5908,6.573922,1.060001,14.89252,0,-29.8338,0
154.6088,6.557426,1.059999,14.92093,0,-30.14011,0
154.625,6.542426,1.060001,14.94654,0,-30.36139,0
154.6428,6.525842,1.059999,14.97475,0,-30.44781,0
154.6653,6.504711,1.060001,15.01043,0,-30.63681,0
154.6853,6.486089,1.060001,15.04181,0,-30.68188,0
154.7006,6.471825,1.060001,15.06579,0,-30.75281,0
154.7183,6.455418,1.059999,15.09331,0,-30.80411,0
154.7347,6.440402,1.060001,15.11847,0,-30.8241,0
154.752,6.424561,1.059999,15.14499,0,-30.85559,0
154.767,6.410906,1.060001,15.16783,0,-30.86789,0
154.7856,6.393991,1.059999,15.1961,0,-30.89481,0
154.8027,6.37849,1.060001,15.222,0,-30.90121,0
154.8186,6.364102,1.059999,15.24603,0,-30.91129,0
154.8361,6.348281,1.060001,15.27245,0,-30.91519,0
154.8526,6.333555,1.059999,15.29703,0,-30.92139,0
154.8743,6.314344,1.060001,15.3291,0,-30.9259,0
154.8909,6.299839,1.060001,15.35331,0,-30.92911,0
154.9091,6.283995,1.059999,15.37931,0,-31.3533,0
154.9304,6.26563,1.060001,15.40868,0,-32.0184,0
154.9519,6.247482,1.060001,15.43717,0,-32.4989,0
154.9752,6.227986,1.060001,15.46737,0,-32.8461,0
154.9932,6.213283,1.060001,15.48993,0,-33.09698,0
155.0099,6.199814,1.059999,15.51045,0,-33.2782,0
155.0295,6.184196,1.060001,15.53418,0,-33.34891,0
155.0453,6.171602,1.060001,15.55324,0,-33.46021,0
155.0633,6.157234,1.059999,15.57491,0,-33.54071,0
155.0783,6.145245,1.060001,15.59297,0,-33.57211,0
155.0961,6.130902,1.059999,15.61454,0,-33.6214,0
155.1104,6.119115,1.059999,15.63226,0,-33.64069,0
155.13,6.102636,1.060001,15.65699,0,-33.67111,0
155.1437,6.090828,1.059999,15.67471,0,-33.68289,0
155.1627,6.07361,1.060001,15.70052,0,-33.7088,0
155.179,6.05835,1.060001,15.72339,0,-33.715,0
155.1967,6.040885,1.059999,15.74914,0,-34.14661,0
155.2188,6.017482,1.060001,15.78279,0,-34.81699,0
155.2362,5.998113,1.060001,15.81014,0,-35.30139,0
155.2531,5.97821,1.059999,15.83746,0,-36.07324,0
155.2735,5.952058,1.060001,15.87218,0,-36.9895,0
155.2919,5.927368,1.060001,15.90418,0,-37.65149,0
155.3077,5.90516,1.059999,15.93227,0,-38.33191,0
155.3292,5.873073,1.060001,15.97133,0,-39.40179,0
155.3455,5.84778,1.060001,16.00129,0,-40.1748,0
155.3624,5.821031,1.059999,16.03235,0,-40.7334,0
155.3772,5.797289,1.059999,16.05971,0,-40.95151,0
155.3966,5.765694,1.060001,16.09568,0,-41.29449,0
155.4135,5.73795,1.060001,16.12712,0,-41.42841,0
155.4295,5.711385,1.059999,16.157,0,-41.6391,0
155.4523,5.672668,1.060001,16.19914,0,-42.57184,0
155.4687,5.644114,1.060001,16.2295,0,-43.24561,0
155.4863,5.613036,1.059999,16.26224,0,-43.50879,0
155.5079,5.573755,1.060001,16.3028,0,-44.0842,0
155.5296,5.533444,1.060001,16.34422,0,-44.22159,0
155.5524,5.48995,1.060001,16.38845,0,-44.52191,0
155.5738,5.448234,1.060001,16.43067,0,-44.6546,0
155.5897,5.416505,1.060001,16.46181,0,-45.53101,0
155.6092,5.377206,1.059999,16.49993,0,-45.8732,0
155.63,5.334623,1.060001,16.54017,0,-46.62149,0
155.6516,5.290524,1.060001,16.58136,0,-46.952,0
155.6672,5.25878,1.060001,16.61077,0,-47.1908,0
155.6849,5.223454,1.059999,16.64338,0,-47.28409,0
155.7007,5.192179,1.060001,16.67211,0,-47.43073,0
155.7179,5.158963,1.059999,16.70256,0,-47.48801,0
155.733,5.130947,1.059999,16.72887,0,-46.79761,0
155.7507,5.099027,1.060001,16.75938,0,-46.29871,0
155.7669,5.071027,1.060001,16.78632,0,-46.10391,0
155.7841,5.043237,1.059999,16.81346,0,-45.67801,0
155.8012,5.016735,1.060001,16.83943,0,-45.57629,0
155.8177,4.992651,1.059999,16.86317,0,-45.41641,0
155.8332,4.971174,1.059999,16.88438,0,-45.35391,0
155.8521,4.946362,1.060001,16.90897,0,-45.25571,0
155.867,4.927889,1.060001,16.92731,0,-45.21741,0
155.8838,4.908243,1.059999,16.94714,0,-44.7352,0
155.8989,4.891695,1.059999,16.96425,0,-44.0282,0
155.9169,4.872999,1.060001,16.98378,0,-43.75211,0
155.9314,4.858725,1.059999,16.99892,0,-43.3179,0
155.9519,4.83986,1.060001,17.01915,0,-43.00421,0
155.9674,4.825895,1.060001,17.03419,0,-42.88181,0
155.9839,4.811932,1.059999,17.04932,0,-42.68909,0
156.0004,4.798324,1.060001,17.06415,0,-42.54993,0
156.0172,4.784784,1.059999,17.07893,0,-42.49561,0
156.0328,4.772348,1.059999,17.09254,0,-42.41013,0
156.051,4.757985,1.060001,17.1083,0,-42.34833,0
156.0676,4.744898,1.060001,17.12267,0,-42.32419,0
156.0836,4.732154,1.059999,17.13668,0,-42.28629,0
156.0988,4.72008,1.059999,17.14996,0,-42.27151,0
156.1172,4.705272,1.060001,17.16627,0,-42.2482,0
156.1327,4.692624,1.059999,17.1802,0,-42.23141,0
156.1506,4.677829,1.060001,17.1965,0,-42.22479,0
156.1676,4.663618,1.060001,17.21217,0,-42.21451,0
156.1843,4.64942,1.059999,17.22782,0,-42.207,0
156.1997,4.636242,1.059999,17.24235,0,-42.20401,0
156.2168,4.621555,1.060001,17.25855,0,-42.19949,0
156.2332,4.607453,1.059999,17.27411,0,-42.19611,0
156.2502,4.592866,1.060001,17.2902,0,-42.19489,0
156.2645,4.580614,1.059999,17.30371,0,-42.19379,0
156.2838,4.564464,1.060001,17.32153,0,-42.19141,0
156.2984,4.552443,1.059999,17.33479,0,-42.1908,0
156.317,4.537403,1.060001,17.35138,0,-42.18991,0
156.3315,4.525912,1.059999,17.36406,0,-42.18951,0
156.3494,4.512031,1.060001,17.37937,0,-42.189,0
156.3646,4.500484,1.059999,17.39211,0,-42.18881,0
156.3835,4.486341,1.060001,17.40772,0,-42.18835,0
156.3986,4.475129,1.059999,17.42009,0,-42.1882,0
156.4162,4.462249,1.060001,17.4343,0,-42.18799,0
156.4328,4.449889,1.059999,17.44794,0,-42.18781,0
156.4494,4.437432,1.060001,17.46168,0,-42.18781,0
156.4645,4.426004,1.059999,17.47429,0,-42.18781,0
156.4828,4.411522,1.060001,17.49027,0,-42.18771,0
156.4976,4.399618,1.059999,17.5034,0,-42.18771,0
156.5161,4.383767,1.060001,17.52089,0,-42.18759,0
156.5311,4.370315,1.059999,17.53573,0,-42.18759,0
156.5508,4.351517,1.060001,17.55647,0,-42.18759,0
156.567,4.335176,1.060001,17.5745,0,-42.18759,0
156.5833,4.317557,1.059999,17.59365,0,-42.60941,0
156.5996,4.298587,1.059999,17.61402,0,-42.96799,0
156.6169,4.276253,1.060001,17.63735,0,-43.75211,0
156.6333,4.253749,1.060001,17.6607,0,-43.9393,0
156.6499,4.22971,1.059999,17.68539,0,-44.23361,0
156.666,4.204817,1.059999,17.71077,0,-44.44629,0
156.6825,4.178233,1.060001,17.7378,0,-44.52939,0
156.6976,4.152989,1.059999,17.76334,0,-44.66,0
156.7164,4.120199,1.060001,17.79646,0,-44.711,0
156.7323,4.091862,1.059999,17.82501,0,-44.7912,0
156.7499,4.059596,1.060001,17.85748,0,-44.82251,0
156.7663,4.029068,1.059999,17.88814,0,-44.8718,0
156.7839,3.995729,1.060001,17.92159,0,-44.90741,0
156.8005,3.964204,1.060001,17.95319,0,-44.93311,0
156.8177,3.931475,1.059999,17.98646,0,-44.52979,0
156.8316,3.905131,1.059999,18.01324,0,-44.52979,0
156.8509,3.869327,1.060001,18.0508,0,-43.62604,0
156.8671,3.839371,1.060001,18.08247,0,-43.41019,0
156.8837,3.809003,1.059999,18.11495,0,-43.07089,0
156.8986,3.781761,1.059999,18.14423,0,-42.93839,0
156.9178,3.74692,1.060001,18.18194,0,-42.73001,0
156.9352,3.715508,1.060001,18.21613,0,-42.5795,0
156.9515,3.686071,1.059999,18.24823,0,-42.52069,0
156.9661,3.659523,1.059999,18.27728,0,-42.42831,0
156.9831,3.628649,1.060001,18.3111,0,-42.39209,0
156.9984,3.60078,1.059999,18.34169,0,-42.33539,0
157.0168,3.566833,1.060001,18.379,0,-42.29431,0
157.0326,3.537678,1.059999,18.41197,0,-41.48419,0
157.0502,3.504956,1.060001,18.44939,0,-41.16791,0
157.0659,3.475745,1.059999,18.48339,0,-40.67029,0
157.0832,3.443115,1.060001,18.52185,0,-40.31091,0
157.099,3.412969,1.059999,18.55756,0,-40.1705,0
157.1168,3.378203,1.060001,18.59907,0,-39.94971,0
157.1303,3.35154,1.059999,18.631,0,-39.86359,0
157.1497,3.312407,1.060001,18.67809,0,-39.728,0
157.1649,3.281528,1.059999,18.71537,0,-39.63,0
157.183,3.244294,1.060001,18.7604,0,-39.5918,0
157.1969,3.215841,1.059999,18.79539,0,-39.10971,0
157.2163,3.176351,1.060001,18.84464,0,-38.72769,0
157.231,3.146947,1.059999,18.8821,0,-38.12683,0
157.2492,3.111035,1.060001,18.92858,0,-37.69281,0
157.2653,3.079815,1.059999,18.96944,0,-37.37909,0
157.2827,3.046651,1.060001,19.01305,0,-37.25659,0
157.2986,3.016616,1.059999,19.05281,0,-37.06403,0
157.3158,2.984482,1.060001,19.09557,0,-36.9248,0
157.3311,2.956269,1.059999,19.13319,0,-36.87051,0
157.3495,2.92257,1.060001,19.17826,0,-36.785,0
157.3638,2.896578,1.059999,19.21306,0,-36.75171,0
157.383,2.861637,1.060001,19.25994,0,-36.69919,0
157.3974,2.835498,1.059999,19.29504,0,-36.67871,0
157.4156,2.802454,1.060001,19.33945,0,-36.64639,0
157.4296,2.776868,1.059999,19.37388,0,-36.62311,0
157.4495,2.74033,1.060001,19.42307,0,-36.60632,0
157.4639,2.713846,1.059999,19.45872,0,-36.59979,0
157.4835,2.677546,1.060001,19.50762,0,-36.58939,0
157.498,2.650632,1.059999,19.54389,0,-36.58191,0
157.5158,2.617401,1.060001,19.58867,0,-36.57901,0
157.5296,2.59165,1.059999,19.62337,0,-36.57452,0
157.5488,2.555861,1.060001,19.67161,0,-36.57269,0
157.5622,2.530909,1.059999,19.70524,0,-36.56989,0
157.5832,2.49194,1.060001,19.75778,0,-36.56781,0
157.5991,2.462586,1.059999,19.79735,0,-36.56699,0
157.6158,2.431768,1.060001,19.8389,0,-36.5658,0
157.6302,2.405443,1.059999,19.87439,0,-36.56531,0
157.6491,2.371869,1.060001,19.91966,0,-36.56421,0
157.6655,2.343428,1.059999,19.958,0,-36.564,0
157.6827,2.314499,1.060001,19.99701,0,-36.5636,0
157.6981,2.289547,1.059999,20.03065,0,-36.56329,0
157.7161,2.261719,1.060001,20.06817,0,-36.56311,0
157.731,2.239697,1.059999,20.09787,0,-36.56302,0
157.7498,2.213054,1.060001,20.13379,0,-36.5629,0
157.7658,2.19135,1.059999,20.16305,0,-36.56281,0
157.7828,2.169294,1.060001,20.19279,0,-36.56281,0
157.7984,2.149593,1.059999,20.21935,0,-36.56271,0
157.8166,2.127544,1.060001,20.24908,0,-36.56271,0
157.832,2.109169,1.059999,20.27386,0,-36.56259,0
157.849,2.088916,1.060001,20.30117,0,-36.56259,0
157.8633,2.071944,1.059999,20.32405,0,-36.56259,0
157.8826,2.048782,1.060001,20.35528,0,-36.56259,0
157.8988,2.029081,1.059999,20.38185,0,-36.56259,0
157.9155,2.0085,1.060001,20.41003,0,-36.14069,0
157.9321,1.987946,1.059999,20.43855,0,-35.7821,0
157.9496,1.966015,1.060001,20.46961,0,-35.2182,0
157.9649,1.946669,1.059999,20.49744,0,-34.81079,0
157.9826,1.923854,1.060001,20.53045,0,-34.65161,0
157.9973,1.904746,1.059999,20.55835,0,-34.40149,0
158.0163,1.8796,1.060001,20.59521,0,-34.30371,0
158.031,1.859985,1.059999,20.62413,0,-34.15009,0
158.0498,1.834586,1.060001,20.66173,0,-34.03909,0
158.0665,1.811867,1.059999,20.69546,0,-33.9588,0
158.0835,1.788567,1.060001,20.7301,0,-33.92749,0
158.0992,1.766944,1.059999,20.7623,0,-33.8783,0
158.1168,1.742613,1.060001,20.79859,0,-33.84271,0
158.1332,1.719822,1.059999,20.8326,0,-33.8288,0
158.1504,1.695799,1.060001,20.86847,0,-33.80688,0
158.1662,1.673714,1.059999,20.90146,0,-33.7984,0
158.1836,1.64927,1.060001,20.938,0,-33.785,0
158.199,1.627682,1.059999,20.97028,0,-33.7753,0
158.2168,1.603338,1.060001,21.00727,0,-33.34641,0
158.2336,1.580647,1.060001,21.04223,0,-32.98511,0
158.2504,1.558751,1.059999,21.07671,0,-32.4169,0
158.2652,1.540032,1.059999,21.10666,0,-32.00641,0
158.2834,1.517482,1.060001,21.14297,0,-31.84601,0
158.2998,1.497697,1.059999,21.17513,0,-31.5939,0
158.3174,1.476926,1.060001,21.20904,0,-31.49551,0
158.3321,1.459859,1.059999,21.23706,0,-31.34061,0
158.35,1.439638,1.060001,21.27041,0,-31.22879,0
158.3666,1.420981,1.059999,21.30124,0,-31.18512,0
158.3842,1.401408,1.060001,21.33366,0,-31.11639,0
158.3999,1.384056,1.059999,21.36244,0,-31.08951,0
158.4172,1.365047,1.060001,21.39402,0,-31.04739,0
158.4317,1.349052,1.059999,21.4206,0,-31.03091,0
158.451,1.327717,1.060001,21.45612,0,-30.99481,0
158.4692,1.307507,1.060001,21.48977,0,-30.98621,0
158.4853,1.289606,1.059999,21.5196,0,-30.97284,0
158.508,1.264373,1.060001,21.56165,0,-30.96301,0
158.5293,1.241478,1.060001,21.60152,0,-29.86789,0
158.5511,1.218581,1.060001,21.64218,0,-29.38422,0
158.5698,1.199396,1.060001,21.67674,0,-29.03479,0
158.5882,1.180843,1.059999,21.71035,0,-28.89841,0
158.6081,1.161522,1.060001,21.74579,0,-28.60001,0
158.6295,1.141156,1.060001,21.78325,0,-28.52869,0
158.6525,1.120326,1.060001,21.82182,0,-28.37289,0
158.6745,1.101323,1.060001,21.85711,0,-28.30411,0
158.6974,1.082729,1.060001,21.89171,0,-28.25439,0
158.7201,1.065157,1.060001,21.92446,0,-28.21851,0
158.7419,1.049505,1.060001,21.95365,0,-28.1926,0
158.7655,1.033771,1.060001,21.98304,0,-28.1665,0
158.7867,1.020723,1.060001,22.00742,0,-28.15503,0
158.8098,1.007212,1.060001,22.03267,0,-28.1467,0
158.8307,0.9957103,1.060001,22.05418,0,-28.14069,0
158.8536,0.9836081,1.060001,22.07681,0,-28.13629,0
158.876,0.9718777,1.060001,22.09875,0,-28.13199,0
158.8974,0.960402,1.060001,22.12021,0,-28.13,0
158.9215,0.9471855,1.060001,22.14494,0,-28.1286,0
158.943,0.9348422,1.060001,22.16803,0,-28.12759,0
158.9642,0.922089,1.060001,22.19188,0,-28.12689,0
158.9874,0.9074872,1.060001,22.2192,0,-28.12619,0
159.0097,0.8930944,1.060001,22.24661,0,-27.70401,0
159.0326,0.8783199,1.060001,22.27556,0,-27.04041,0
159.0539,0.8644862,1.060001,22.30323,0,-26.56091,0
159.0759,0.8501931,1.060001,22.33226,0,-26.21451,0
159.0987,0.8356299,1.060001,22.36287,0,-25.44461,0
159.1213,0.8213795,1.060001,22.39342,0,-25.0029,0
159.144,0.8075504,1.060001,22.42443,0,-24.03711,0
159.1659,0.7944871,1.060001,22.45432,0,-23.6105,0
159.1888,0.7812752,1.060001,22.48581,0,-22.7601,0
159.2097,0.7695529,1.060001,22.51496,0,-21.9075,0
159.2331,0.7566368,1.060001,22.5481,0,-21.29141,0
159.258,0.7428962,1.060001,22.58451,0,-20.67249,0
159.276,0.7328099,1.059999,22.61146,0,-20.52481,0
159.2997,0.7197438,1.060001,22.64915,0,-19.11639,0
159.3209,0.7078573,1.060001,22.68469,0,-18.49438,0
159.3421,0.6956941,1.060001,22.72202,0,-18.0451,0
159.3662,0.6816113,1.060001,22.76724,0,-17.29849,0
159.3868,0.669391,1.060001,22.80876,0,-16.40051,0
159.4102,0.6554186,1.060001,22.85915,0,-15.49829,0
159.4325,0.642135,1.060001,22.90986,0,-14.67801,0
159.4544,0.6295586,1.060001,22.96135,0,-13.72681,0
159.4763,0.6170893,1.060001,23.01519,0,-13.03949,0
159.4993,0.6044195,1.060001,23.07419,0,-12.121,0
159.5209,0.5935199,1.060001,23.13187,0,-10.69971,0
159.5422,0.5828231,1.060001,23.19038,0,-10.36029,0
159.5658,0.5719019,1.060001,23.25784,0,-9.196503,0
159.5872,0.5625994,1.060001,23.32235,0,-8.205414,0
159.6095,0.5533442,1.060001,23.39275,0,-7.48941,0
159.6321,0.5444329,1.060001,23.46782,0,-6.769897,0
159.6539,0.5357587,1.060001,23.54281,0,-6.598206,0
159.6757,0.5271961,1.060001,23.62134,0,-6.222717,0
159.6994,0.517704,1.060001,23.7108,0,-6.056793,0
159.7205,0.5091683,1.060001,23.79288,0,-5.937012,0
159.7431,0.4998169,1.060001,23.88414,0,-5.850403,0
159.7663,0.4898683,1.060001,23.98229,0,-5.787903,0
159.7868,0.4807915,1.060001,24.07283,0,-5.725006,0
159.8095,0.4704579,1.060001,24.1764,0,-5.697296,0
159.8321,0.4599117,1.060001,24.28264,0,-5.669403,0
159.8532,0.4500516,1.060001,24.38208,0,-5.662811,0
159.875,0.4399128,1.060001,24.48459,0,-5.648193,0
159.8979,0.4295718,1.060001,24.58927,0,-5.641815,0
159.9189,0.4202749,1.060001,24.68342,0,-5.639313,0
159.9425,0.4102618,1.060001,24.78493,0,-5.633789,0
159.963,0.4019371,1.060001,24.86935,0,-5.631287,0
159.9855,0.3931246,1.060001,24.95877,0,-5.628906,0
160.0075,0.3847366,1.060001,25.04388,0,-5.628326,0
160.0305,0.3761528,1.060001,25.131,0,-5.627106,0
160.052,0.3682211,1.060001,25.21151,0,-5.626495,0
160.0752,0.3596302,1.060001,25.29872,0,-5.626099,0
160.096,0.3518743,1.060001,25.37745,0,-5.625793,0
160.1157,0.3444154,1.060001,25.45318,0,-5.62561,0
160.1354,0.3367861,1.060001,25.53064,0,-5.625397,0
160.1531,0.3298076,1.059999,25.60148,0,-5.625305,0
160.1741,0.3214023,1.060001,25.68682,0,-5.625214,0
160.1968,0.3121483,1.060001,25.78078,0,-5.625214,0
160.218,0.3033509,1.060001,25.87009,0,-5.625092,0
160.2422,0.2932082,1.060001,25.97307,0,-5.625092,0
160.2637,0.2841367,1.060001,26.06518,0,-5.625092,0
160.2859,0.2747891,1.060001,26.16009,0,-5.625,0
160.3076,0.2658267,1.060001,26.25108,0,-5.625,0
160.3308,0.2564526,1.060001,26.34626,0,-5.625,0
160.3526,0.247854,1.060001,26.43356,0,-5.625,0
160.3741,0.239613,1.060001,26.51723,0,-5.625,0
160.3968,0.2310938,1.060001,26.60373,0,-5.625,0
160.4199,0.222545,1.060001,26.69053,0,-5.625,0
160.4415,0.2151503,1.060001,26.77173,0,-5.203186,0
160.4647,0.2076513,1.060001,26.86021,0,-4.844604,0
160.4859,0.2018072,1.060001,26.94254,0,-4.060486,0
160.5079,0.196146,1.060001,27.02974,0,-3.714111,0
160.5298,0.1907802,1.060001,27.11839,0,-3.463898,0
160.5527,0.1854628,1.060001,27.21313,0,-3.212585,0
160.5755,0.1802459,1.060001,27.30784,0,-3.152588,0
160.5962,0.1756583,1.060001,27.39476,0,-3.021301,0
160.6191,0.1707031,1.060001,27.49048,0,-2.963409,0
160.6405,0.1661581,1.060001,27.57954,0,-2.921509,0
160.6646,0.1612344,1.060001,27.67743,0,-2.879486,0
