time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
140.8354,6.16924,1.786559,-0.05100146,-5.121246,-2.99469,-0.302002
140.8569,6.222633,1.787342,-0.05167617,-5.02063,-2.769493,-0.5915222
140.8809,6.2829,1.787971,-0.05234164,-4.791626,-2.686569,-0.8218079
140.9025,6.336555,1.788611,-0.0528876,-4.483398,-2.708588,-0.8149719
140.9245,6.390062,1.789247,-0.05350438,-4.182037,-2.942154,-0.6964111
140.9461,6.44157,1.790161,-0.05343605,-4.181885,-2.398499,-0.6322937
140.968,6.492122,1.791176,-0.05299841,-4.532867,-2.054474,-0.6533203
140.9892,6.539375,1.791858,-0.05264774,-5.079681,-1.850731,-0.7180481
141.0136,6.592148,1.79195,-0.05188018,-5.54306,-1.594772,-0.8035583
141.0341,6.635265,1.791603,-0.05142002,-5.708435,-1.596519,-0.806427
141.0588,6.685141,1.791274,-0.05050833,-5.680878,-1.360382,-0.7150269
141.0792,6.724089,1.791358,-0.04975365,-5.639343,-1.208839,-0.626709
141.103,6.766804,1.790699,-0.04884497,-5.555634,-1.097145,-0.5314636
141.1245,6.802038,1.788828,-0.04829499,-5.457428,-1.058548,-0.4610901
141.1477,6.837425,1.787042,-0.04766968,-5.465668,-1.058846,-0.5643005
141.1692,6.869068,1.787305,-0.04705948,-5.796204,-1.044907,-0.882843
141.1915,6.899426,1.786588,-0.04616396,-5.757324,-1.007996,-1.286621
141.2122,6.925395,1.785465,-0.04521375,-5.235718,-0.9577332,-1.498322
141.2342,6.952107,1.78505,-0.04437368,-4.649445,-1.012039,-1.421814
141.2573,6.978889,1.784857,-0.04368281,-4.174683,-1.564651,-1.175507
141.2792,7.004082,1.784991,-0.04324721,-4.088531,-2.358101,-1.02832
141.3019,7.030498,1.785489,-0.04313496,-4.230621,-2.932953,-1.119446
141.3251,7.058627,1.785813,-0.04312203,-4.376099,-3.383965,-1.403992
141.346,7.084734,1.785974,-0.04312259,-4.551392,-3.411118,-1.685272
141.3675,7.114127,1.785928,-0.0430775,-4.746063,-3.589104,-1.763306
141.3908,7.148907,1.78584,-0.04297859,-4.979706,-3.595482,-1.756042
141.4129,7.184922,1.785569,-0.04342391,-5.061707,-4.311745,-1.802643
141.4338,7.220585,1.785573,-0.04399999,-4.899963,-4.73317,-1.896057
141.4578,7.264701,1.786195,-0.0449705,-4.904846,-5.016708,-1.822693
141.4786,7.305365,1.786636,-0.04606899,-4.977112,-5.37915,-1.649994
141.5009,7.351006,1.786902,-0.04760182,-4.884125,-5.412262,-1.586365
141.5252,7.402169,1.786862,-0.04908556,-4.756226,-5.293274,-1.749329
141.5471,7.449635,1.786542,-0.05066297,-4.555725,-5.094925,-1.986145
141.5713,7.502692,1.7868,-0.052063,-4.361908,-4.549004,-2.016479
141.6021,7.571423,1.787041,-0.05450313,-4.562378,-4.283646,-1.776184
141.6253,7.62324,1.787412,-0.05589642,-4.751617,-3.966949,-1.567932
141.6478,7.672345,1.788529,-0.05698935,-4.610107,-3.462845,-1.27298
141.6793,7.736764,1.790118,-0.05929213,-4.748108,-3.10128,-1.236053
141.7014,7.778522,1.790429,-0.06039331,-4.90509,-2.811493,-1.31958
141.723,7.817064,1.789512,-0.06160913,-4.860626,-2.482903,-1.417725
141.7462,7.856043,1.788879,-0.06307245,-4.707275,-2.164795,-1.430786
141.769,7.892353,1.788691,-0.06482311,-4.395752,-1.961426,-1.215088
141.7912,7.926405,1.788246,-0.06651994,-3.875214,-1.884216,-0.8739929
141.8121,7.958471,1.788046,-0.0682382,-3.367523,-1.849915,-0.6671753
141.8357,7.994762,1.788482,-0.07023313,-3.173615,-1.919708,-0.6608582
141.8565,8.027426,1.789453,-0.07214572,-3.290802,-2.065567,-0.7535706
141.8791,8.064053,1.790489,-0.07435678,-3.431854,-2.158737,-0.7773438
141.9014,8.101477,1.791732,-0.07655492,-3.500214,-2.129128,-0.772522
141.9252,8.142975,1.793098,-0.07886008,-3.620331,-2.036552,-0.819519
141.9477,8.183228,1.794676,-0.08104445,-3.991272,-1.953064,-0.9746704
141.9807,8.245153,1.79517,-0.08435934,-4.23053,-1.913734,-0.9671631
142.0044,8.290066,1.794981,-0.0868818,-4.22818,-1.874275,-0.900177
142.0356,8.349633,1.794511,-0.0898595,-4.173462,-1.858124,-1.03476
142.0568,8.390051,1.793737,-0.09129228,-4.06546,-1.147324,-1.163086
142.1136,8.49537,1.790879,-0.09386578,-3.816162,-0.3945084,-1.394318
142.1393,8.541999,1.789138,-0.09498682,-3.423615,-0.2250671,-1.687714
142.1692,8.595198,1.788887,-0.09565964,-3.420654,-0.2098389,-1.677246
142.1927,8.63671,1.789422,-0.09605438,-3.816895,-0.5937424,-1.353943
142.2247,8.692954,1.790081,-0.09669228,-4.182159,-0.8365402,-1.208771
142.2478,8.733942,1.791337,-0.09695303,-4.434662,-0.4887619,-1.254608
142.2838,8.79753,1.792809,-0.09566359,-4.399963,0.1154251,-1.394501
142.3132,8.849564,1.794079,-0.09438512,-4.432526,0.1353912,-1.418243
142.3351,8.888109,1.795549,-0.09327707,-4.543243,0.0984726,-1.416504
142.3567,8.925895,1.797295,-0.09222122,-4.667633,0.08765411,-1.334839
142.3801,8.966318,1.799298,-0.09112278,-4.804108,-0.02554321,-1.256134
142.4017,9.003057,1.801365,-0.08996277,-4.97995,-0.1155548,-1.307251
142.424,9.039865,1.802387,-0.08878192,-5.206726,-0.2136612,-1.453094
142.4458,9.074366,1.801765,-0.08774523,-5.407654,-0.2456589,-1.605957
142.4679,9.108836,1.800758,-0.0864675,-5.597748,-0.1704178,-1.713226
142.4892,9.140724,1.799837,-0.08543868,-5.581055,-0.106041,-1.802704
142.5112,9.172702,1.798647,-0.08490843,-5.446533,-0.8214874,-1.876984
142.5344,9.205472,1.797285,-0.08448099,-5.276947,-1.307037,-1.976532
142.5568,9.236597,1.796277,-0.08408193,-5.101288,-1.547714,-2.165253
142.5828,9.272779,1.795517,-0.08376843,-5.125946,-1.683136,-2.535919
142.6112,9.313357,1.794919,-0.08354644,-5.197784,-1.752815,-2.578949
142.6339,9.346931,1.794192,-0.08386406,-5.25473,-1.785286,-2.511169
142.6567,9.382336,1.793463,-0.08388577,-5.324982,-1.836555,-2.490265
142.6782,9.417725,1.792736,-0.08405825,-5.427887,-1.912071,-2.579865
142.7009,9.457477,1.792129,-0.08392607,-5.517273,-1.995842,-2.746704
142.7232,9.498213,1.791314,-0.08344673,-5.585693,-2.039177,-2.836182
142.7457,9.542118,1.790284,-0.08300471,-5.618683,-2.079765,-2.804749
142.767,9.585613,1.788975,-0.08256716,-5.521576,-2.08744,-2.740448
142.7884,9.631297,1.787321,-0.08212616,-5.211456,-2.084427,-2.732269
142.8124,9.683618,1.785434,-0.0814497,-4.775024,-2.097687,-2.779602
142.8341,9.731668,1.783936,-0.08076886,-4.269165,-2.115036,-2.839752
142.8567,9.78238,1.783343,-0.08003879,-3.926788,-2.127602,-2.813782
142.8789,9.832527,1.783813,-0.07966141,-3.958496,-2.131622,-2.675262
142.9011,9.882494,1.785127,-0.07885436,-4.292358,-2.121956,-2.534698
142.9219,9.929302,1.786777,-0.077949,-4.629883,-2.125015,-2.446716
142.945,9.980354,1.788142,-0.07717367,-4.729279,-2.102318,-2.406921
142.9666,10.02674,1.789151,-0.07620553,-4.704285,-2.011002,-2.402924
142.9895,10.07451,1.789715,-0.07530611,-4.669769,-1.864105,-2.407318
143.0119,10.11949,1.79065,-0.07432249,-4.672821,-1.711899,-2.422852
143.0335,10.16175,1.792225,-0.07332571,-4.654724,-1.610992,-2.338379
143.055,10.20165,1.793828,-0.07252411,-4.67981,-1.513908,-2.185455
143.0773,10.24097,1.794742,-0.07207401,-4.737732,-1.453278,-2.106964
143.1045,10.28611,1.793741,-0.07089082,-4.771942,-1.313789,-2.305328
143.1334,10.33183,1.792292,-0.07084338,-4.824005,-1.634514,-2.405792
143.1562,10.36741,1.79131,-0.07136103,-4.969025,-2.513916,-2.259857
143.1771,10.39968,1.790205,-0.07256041,-4.808441,-2.76683,-1.873108
143.2002,10.43501,1.789138,-0.07434685,-4.405579,-3.312202,-1.386505
143.2224,10.46927,1.789062,-0.07626735,-4.0383,-3.615211,-1.004608
143.2457,10.50638,1.790286,-0.07843857,-4.099854,-3.862289,-0.7961121
143.2677,10.54258,1.792007,-0.08058921,-4.581573,-4.045067,-0.834198
143.2893,10.57943,1.793783,-0.08268108,-5.083435,-4.098724,-1.063538
143.3116,10.6192,1.795107,-0.08509006,-5.482025,-4.248024,-1.255676
143.3346,10.66218,1.796056,-0.08793542,-5.800232,-4.326897,-1.357635
143.3565,10.70474,1.796653,-0.09057456,-6.123596,-4.281601,-1.466156
143.3797,10.75175,1.796687,-0.09233858,-6.369629,-3.162979,-1.579376
143.4031,10.80034,1.796314,-0.09401474,-6.678497,-2.912941,-1.644501
143.4339,10.86666,1.796049,-0.09557757,-6.872406,-2.239868,-1.55484
143.4579,10.91911,1.796257,-0.09654537,-6.903412,-2.055138,-1.480774
143.4797,10.9677,1.79697,-0.09721605,-6.944122,-2.023193,-1.483734
143.5021,11.01808,1.798505,-0.09882777,-7.081848,-2.158195,-1.693695
143.5329,11.08706,1.800013,-0.09984633,-7.184906,-2.280823,-1.964264
143.556,11.13891,1.801006,-0.1006519,-7.242554,-2.473732,-2.244781
143.5774,11.18631,1.801247,-0.101945,-7.192017,-2.659676,-2.45459
143.6021,11.24068,1.800772,-0.1031685,-7.122009,-2.821312,-2.625458
143.6235,11.28705,1.799919,-0.1043825,-7.234955,-2.930061,-2.750519
143.6448,11.33272,1.7995,-0.1053372,-7.494537,-2.645958,-2.79361
143.667,11.37827,1.799571,-0.1057903,-7.799683,-2.145599,-2.611542
143.6885,11.42077,1.799804,-0.1058146,-7.97525,-1.855637,-2.305878
143.7114,11.46225,1.799268,-0.1056479,-7.905151,-1.787247,-2.062927
143.7348,11.5006,1.797622,-0.1052701,-7.691589,-1.796181,-2.123169
143.7563,11.53218,1.796266,-0.1045397,-7.646667,-1.986328,-2.582031
143.7778,11.56178,1.795402,-0.1035907,-7.608246,-2.137871,-3.217224
143.8025,11.59214,1.792825,-0.1018072,-7.222504,-2.498337,-3.89267
143.8332,11.62689,1.790682,-0.09956406,-6.757782,-2.822701,-3.991364
143.8551,11.65088,1.78862,-0.09806208,-6.245148,-3.179031,-3.874298
143.8781,11.67642,1.786932,-0.09595506,-5.966522,-3.54496,-3.720612
143.8997,11.70193,1.786171,-0.09411039,-6.007813,-4.004311,-3.622864
143.922,11.73001,1.785849,-0.09213562,-6.267883,-4.430519,-3.628387
143.944,11.76119,1.785628,-0.08994425,-6.587616,-4.750763,-3.580322
143.9675,11.79898,1.785265,-0.08744172,-6.85965,-4.998367,-3.373688
143.9888,11.83803,1.785107,-0.0850357,-7.013123,-5.128067,-3.164978
144.011,11.88387,1.784595,-0.08224184,-7.002777,-5.256248,-3.057037
144.0332,11.93275,1.783811,-0.07950511,-6.654602,-5.293228,-3.066833
144.0567,11.98832,1.78308,-0.07639451,-6.197174,-5.207687,-3.105316
144.0772,12.04033,1.782669,-0.07403935,-5.822906,-5.897751,-3.117828
144.1005,12.10248,1.782558,-0.07183886,-5.718109,-6.39463,-3.079895
144.124,12.1608,1.782567,-0.07021332,-5.693298,-6.68409,-3.029297
144.1462,12.20567,1.782405,-0.0691148,-5.746307,-6.759003,-2.938416
144.1675,12.23722,1.78241,-0.06825745,-5.904114,-6.72654,-2.720367
144.1892,12.2612,1.782641,-0.06760018,-6.190369,-6.795425,-2.522797
144.2135,12.28119,1.780908,-0.06624211,-6.575104,-6.706474,-2.296448
144.2442,12.29703,1.778179,-0.06499203,-6.485596,-6.688126,-2.295868
144.2671,12.30595,1.775951,-0.06361313,-6.208527,-6.672928,-2.254364
144.2907,12.31308,1.773727,-0.06126407,-5.862244,-6.937378,-1.94458
144.3228,12.32051,1.772982,-0.06014041,-5.552399,-7.451935,-1.399078
144.345,12.32456,1.772811,-0.0591191,-4.973083,-8.034256,-0.949585
144.3675,12.32826,1.773604,-0.05854095,-4.426697,-8.673096,-0.7775269
144.3891,12.33286,1.776072,-0.05815398,-4.378845,-9.220711,-0.9118347
144.4104,12.33887,1.779331,-0.05787989,-4.764191,-9.65065,-1.181915
144.4334,12.3486,1.782662,-0.05758203,-5.282684,-9.984703,-1.342163
144.4555,12.36159,1.785816,-0.0576323,-6.007294,-10.25909,-1.274323
144.4779,12.37907,1.787854,-0.05767712,-6.705719,-10.50212,-1.105621
144.5001,12.40051,1.789208,-0.05746546,-7.486267,-10.69606,-0.9611206
144.5224,12.42479,1.789973,-0.0573013,-8.041901,-10.85072,-0.943512
144.545,12.45302,1.790324,-0.05694796,-8.469391,-10.93855,-0.91745
144.5681,12.48547,1.79072,-0.0566046,-8.874146,-10.97649,-0.8945618
144.5886,12.51686,1.791415,-0.05685836,-9.250793,-10.98286,-0.8214722
144.6121,12.55547,1.792287,-0.05692604,-9.544403,-11.05064,-0.8554382
144.6371,12.59902,1.793178,-0.05684141,-9.513702,-11.19832,-1.132996
144.6663,12.65199,1.793093,-0.0574709,-9.168793,-11.28018,-1.423737
144.6893,12.69446,1.79284,-0.05822082,-8.79599,-11.33293,-1.677155
144.7111,12.73491,1.792435,-0.05836083,-8.495636,-10.96784,-1.811554
144.7333,12.77619,1.791925,-0.05816035,-8.296051,-10.36912,-1.823914
144.756,12.8181,1.791689,-0.05749625,-8.356995,-9.942177,-1.750641
144.7782,12.8588,1.791593,-0.05696984,-8.571564,-9.526604,-1.576965
144.8024,12.90237,1.791949,-0.05640316,-9.050598,-9.327011,-1.269012
144.8337,12.95826,1.791989,-0.05463587,-9.317535,-9.069206,-1.243988
144.8547,12.99423,1.791996,-0.05411271,-9.451172,-9.001198,-1.387512
144.8767,13.02993,1.791731,-0.05306457,-9.358063,-9.016182,-1.526733
144.9006,13.06574,1.79148,-0.0522301,-9.115723,-9.137024,-1.60257
144.9219,13.09564,1.791061,-0.05146996,-8.886963,-9.295532,-1.699646
144.9445,13.12433,1.790512,-0.05025534,-8.761383,-9.489441,-1.942841
144.9667,13.14961,1.789876,-0.04917519,-8.801025,-9.67614,-2.336212
144.9879,13.17141,1.788904,-0.04781508,-8.642426,-9.830666,-2.76767
145.0111,13.19403,1.788329,-0.04617959,-8.25769,-9.86718,-3.074493
145.0329,13.21373,1.7882,-0.04461935,-7.900635,-9.893196,-3.097168
145.0565,13.2338,1.788295,-0.04259447,-7.628967,-9.89666,-3.001953
145.0766,13.2503,1.78923,-0.04064047,-7.584839,-9.860168,-2.939819
145.1003,13.26998,1.791167,-0.03856037,-7.841766,-9.867157,-2.89978
145.123,13.28957,1.793165,-0.03670904,-8.324707,-9.946724,-2.786194
145.147,13.31078,1.794503,-0.03406604,-8.82962,-10.04228,-2.642609
145.1771,13.33943,1.794194,-0.0313887,-8.982635,-10.06891,-2.713806
145.2004,13.36294,1.793323,-0.02881626,-9.221405,-10.15143,-2.910736
145.2232,13.38772,1.791969,-0.02627062,-9.38858,-10.35063,-3.057556
145.2449,13.41328,1.790164,-0.02394898,-9.527008,-10.56127,-3.076111
145.267,13.4409,1.787561,-0.0209412,-9.452118,-10.81022,-3.076263
145.2893,13.47123,1.785823,-0.01751474,-9.282166,-11.07059,-3.144745
145.3109,13.50366,1.784553,-0.01443475,-9.221222,-11.40746,-3.250366
145.3326,13.53934,1.783782,-0.01130553,-9.099579,-11.76198,-3.185455
145.3544,13.57724,1.783608,-0.00825166,-9.0401,-12.04709,-2.943573
145.3784,13.62294,1.783507,-0.005071349,-8.836121,-12.3231,-2.666199
145.4011,13.66788,1.783644,-0.001786411,-8.420197,-12.62208,-2.632355
145.4232,13.71335,1.784583,0.001742437,-7.991943,-12.92294,-2.678223
145.4454,13.7603,1.786736,0.005155265,-8.040436,-13.13886,-2.618866
145.469,13.81087,1.789717,0.009994477,-8.730316,-13.44821,-2.36264
145.5,13.85435,1.791325,0.01372861,-8.834351,-13.64185,-2.143066
145.5222,13.88292,1.792966,0.01652902,-8.873962,-13.79596,-1.878967
145.5433,13.91003,1.794755,0.01955236,-9.238251,-13.99535,-1.66571
145.5869,13.95959,1.797581,0.02559614,-9.984741,-14.54152,-1.288208
145.6133,13.98659,1.796564,0.02964844,-9.96582,-15.1121,-0.9663086
145.6439,14.0168,1.795012,0.03301004,-9.484802,-15.54514,-0.8666382
145.6702,14.04296,1.792605,0.03713457,-8.715881,-16.4404,-0.838562
145.6989,14.07375,1.790715,0.04010047,-7.756866,-17.11713,-0.7421265
145.7213,14.09978,1.789651,0.04242088,-7.14624,-17.77443,-0.7036438
145.7433,14.12768,1.789492,0.04507998,-6.983032,-18.39196,-0.7196045
145.7672,14.16134,1.790197,0.04778471,-6.972931,-19.07689,-0.6794128
145.7889,14.19501,1.791053,0.05022568,-7.035248,-19.68736,-0.4063416
145.8116,14.23264,1.791848,0.05280858,-7.17392,-20.15059,-0.08447266
145.833,14.27069,1.792789,0.05573295,-7.246765,-20.52184,0.1675737
145.8548,14.31221,1.793394,0.05902679,-7.333984,-20.95139,0.1960099
145.8767,14.35609,1.793877,0.06312995,-7.553925,-20.30548,0.153737
145.9001,14.40494,1.794341,0.06761099,-7.87088,-20.1369,0.1474947
145.9213,14.4501,1.794739,0.07194246,-8.053528,-20.09227,0.1209272
145.9439,14.49934,1.794839,0.07712575,-8.126892,-19.85577,0.02051301
145.9668,14.54981,1.794462,0.08246733,-8.15036,-20.01559,-0.1812134
145.9885,14.59748,1.793573,0.08868115,-7.929199,-19.19985,-0.3860474
146.0102,14.64534,1.79283,0.09470771,-7.711456,-19.3064,-0.6526489
146.0326,14.69407,1.792172,0.1017279,-7.599274,-19.08802,-0.9369812
146.0544,14.74131,1.792149,0.1086004,-7.739899,-18.8383,-1.081879
146.0795,14.79485,1.793685,0.1167033,-8.189514,-18.71798,-0.8482361
146.1114,14.86225,1.795261,0.1283005,-8.678009,-18.41389,-0.5528259
146.1328,14.90715,1.796692,0.1358493,-8.988892,-18.73477,-0.3314209
146.155,14.95267,1.797846,0.1440958,-8.912292,-18.92419,-0.2757568
146.1787,14.9998,1.798719,0.1543174,-8.94455,-18.73528,-0.4109497
146.1996,15.04032,1.799241,0.1635448,-9.125458,-19.20882,-0.6411133
146.2218,15.08139,1.799276,0.1737079,-9.207367,-19.86848,-0.946991
146.244,15.12071,1.798378,0.1837461,-8.916138,-20.29427,-1.177551
146.2663,15.15737,1.797159,0.1948654,-8.61377,-20.64804,-1.348755
146.2884,15.19087,1.796321,0.2059535,-8.620728,-21.04852,-1.468048
146.3116,15.22304,1.795954,0.2178899,-8.6828,-21.87675,-1.506653
146.3325,15.24936,1.795843,0.2281535,-8.511047,-22.67944,-1.303864
146.3537,15.27457,1.796337,0.2387654,-8.199921,-23.82256,-0.8668823
146.3786,15.30168,1.797474,0.250099,-8.106934,-24.93325,-0.4651794
146.4008,15.32456,1.799376,0.2604064,-8.336395,-26.17503,-0.1879883
146.4228,15.34629,1.8015,0.270466,-8.687012,-27.50468,0.1003102
146.4449,15.36728,1.803368,0.2802179,-8.999481,-28.86763,0.4450538
146.4678,15.38728,1.805373,0.2914306,-9.41272,-30.73149,0.6113334
146.4993,15.41576,1.805626,0.3037994,-9.676849,-31.74968,0.505587
146.5215,15.43454,1.805122,0.3130037,-9.68335,-32.82635,0.546062
146.5453,15.45382,1.8043,0.3226443,-9.574005,-33.08187,0.78982
146.5687,15.47049,1.80318,0.3331355,-9.331451,-33.57724,0.9635246
146.5996,15.49341,1.802791,0.3444357,-9.320984,-33.88277,0.8301678
146.622,15.50883,1.802943,0.353326,-9.52533,-34.43285,0.7374222
146.6446,15.52424,1.803538,0.3622417,-9.942413,-34.99377,0.7650816
146.6667,15.5389,1.804173,0.3708966,-10.15784,-35.08804,0.8270695
146.6931,15.55568,1.804659,0.3814082,-10.24399,-35.31195,0.736024
146.7219,15.57484,1.804762,0.3926755,-10.26123,-35.2123,0.504456
146.7427,15.58784,1.804713,0.4014837,-10.2879,-35.55328,0.2952854
146.7668,15.60326,1.804639,0.4108674,-10.54776,-36.04685,0.2119628
146.7882,15.61636,1.804434,0.4195867,-10.67276,-36.54987,0.1885082
146.8094,15.62907,1.804164,0.4284227,-10.74478,-36.87713,0.2257973
146.8324,15.64221,1.803969,0.4377654,-10.70807,-36.73969,0.2862006
146.855,15.65438,1.804223,0.4470465,-10.80161,-37.28075,0.2853874
146.8776,15.66582,1.804608,0.4563562,-11.11627,-37.92403,0.2721724
146.8998,15.67626,1.804803,0.4654374,-11.07635,-37.73727,0.3182501
146.9221,15.6864,1.805096,0.4739704,-10.76028,-38.34531,0.5588336
146.9438,15.69577,1.806066,0.4821976,-10.69656,-38.55643,0.7129034
146.9661,15.7052,1.80739,0.4911898,-10.85443,-39.22999,0.5766783
146.9902,15.71463,1.809038,0.5010447,-10.64255,-40.22548,0.2737424
147.0205,15.72852,1.809802,0.51192,-10.38239,-39.21612,0.2340244
