time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
276.5005,31.84001,1.796723,17.4593,-2.818451,-10.98575,-4.974518
276.5229,31.82974,1.792441,17.48326,-2.519318,-10.89542,-4.991058
276.556,31.81308,1.789163,17.52372,-2.190186,-10.97726,-5.005188
276.5795,31.80107,1.786018,17.55461,-1.420685,-11.08163,-4.95285
276.6113,31.78295,1.786728,17.60037,-1.29541,-11.34048,-4.67395
276.6368,31.76846,1.789265,17.64027,-1.643616,-12.00244,-4.233307
276.6664,31.75002,1.791375,17.68871,-1.800629,-12.3996,-4.15387
276.6895,31.73565,1.793526,17.72757,-1.96582,-12.72336,-4.393219
276.7122,31.72163,1.796448,17.76793,-2.260193,-13.22763,-4.673737
276.7461,31.70031,1.798865,17.82737,-2.849182,-13.50723,-4.654999
276.7788,31.6804,1.799578,17.88399,-3.456177,-13.59833,-4.659576
276.8113,31.66131,1.799227,17.93572,-3.67627,-13.55304,-4.746552
276.8333,31.64937,1.798617,17.96985,-3.875854,-13.11334,-4.834564
276.8557,31.63742,1.798026,18.00281,-4.262054,-12.4425,-4.949921
276.8787,31.62638,1.797433,18.03595,-4.969543,-12.07858,-5.118256
276.9114,31.61106,1.796318,18.07764,-4.982635,-11.75302,-5.568085
276.9446,31.59605,1.795634,18.11498,-4.776245,-11.5563,-5.866608
276.967,31.58704,1.794947,18.14164,-4.42746,-11.74747,-6.433319
276.999,31.57299,1.794563,18.17428,-4.163849,-10.73764,-6.902954
277.0227,31.56305,1.79363,18.19971,-3.754181,-10.47665,-7.608368
277.0552,31.54756,1.793078,18.2324,-3.72229,-9.521698,-8.045654
277.0774,31.53627,1.792451,18.25579,-3.71225,-8.759186,-8.370941
277.1017,31.52271,1.791715,18.28361,-3.922272,-8.378815,-8.473236
277.132,31.50275,1.790707,18.32002,-4.047913,-7.931824,-8.355896
277.1548,31.48668,1.789498,18.34907,-4.109711,-8.234589,-8.192322
277.178,31.46815,1.785969,18.38158,-4.069824,-8.684113,-8.314911
277.2119,31.43588,1.78224,18.43571,-3.86087,-9.256134,-8.845764
277.2433,31.40337,1.78048,18.48973,-3.498291,-9.657043,-9.147552
277.2654,31.37959,1.779179,18.52875,-3.126282,-10.19223,-9.326874
277.2899,31.35156,1.778355,18.57365,-2.795898,-11.09366,-9.335175
277.3206,31.31649,1.778925,18.63089,-2.787354,-11.59283,-9.369629
277.3449,31.2878,1.780234,18.67575,-2.938599,-12.16779,-9.408203
277.3766,31.25103,1.781072,18.73474,-3.137665,-12.50177,-9.429108
277.4009,31.22202,1.782331,18.77909,-3.373566,-13.12454,-9.389313
277.4316,31.18628,1.783084,18.83544,-3.583893,-13.56754,-9.274902
277.4546,31.15885,1.783801,18.87709,-3.698578,-13.93298,-9.285156
277.4776,31.13153,1.784739,18.91777,-3.773773,-14.27515,-9.244507
277.4997,31.10529,1.785823,18.95549,-3.9599,-14.49493,-9.032135
277.5218,31.07949,1.786896,18.99238,-4.123688,-14.73126,-8.681488
277.5456,31.05072,1.788225,19.02917,-4.081757,-15.1463,-8.358398
277.5761,31.01767,1.788831,19.07573,-4.044952,-15.52335,-8.308807
277.5992,30.99265,1.789497,19.10791,-3.947327,-15.97293,-8.147491
277.6212,30.96892,1.790324,19.13641,-3.798187,-15.79913,-7.780029
277.6429,30.94608,1.791357,19.16205,-3.645325,-15.99506,-7.368469
277.6816,30.90644,1.794409,19.20219,-3.85791,-16.75027,-6.882263
277.7097,30.88002,1.795864,19.23211,-3.938141,-17.22623,-6.806
277.7333,30.85546,1.798346,19.25231,-4.121124,-17.29315,-6.702209
277.7648,30.82593,1.799658,19.28367,-4.222321,-17.05939,-6.618866
277.7873,30.80342,1.800498,19.30423,-4.258057,-16.89844,-6.508484
277.8109,30.77929,1.800816,19.32588,-4.232025,-16.3215,-6.277069
277.832,30.75754,1.800196,19.3445,-4.144775,-16.92157,-5.937897
277.8537,30.73505,1.797608,19.36339,-3.764832,-16.88776,-5.749969
277.8765,30.7113,1.794757,19.38344,-3.328766,-17.19449,-5.672607
277.9009,30.68559,1.792523,19.40218,-2.610809,-18.6225,-5.502655
277.9327,30.65445,1.791671,19.43059,-2.220276,-18.76111,-5.155121
277.955,30.63266,1.791712,19.44795,-2.085388,-19.21765,-4.881775
277.9779,30.61046,1.79335,19.46291,-2.260132,-20.32184,-4.570526
278.01,30.58002,1.794586,19.48818,-2.259155,-19.66693,-4.377655
278.0325,30.5587,1.796096,19.50432,-2.276947,-20.16013,-3.974243
278.0537,30.53848,1.79749,19.51969,-2.279327,-20.44394,-3.362976
278.0744,30.51872,1.798589,19.53521,-2.30957,-20.78461,-2.696991
278.0988,30.49524,1.798711,19.55388,-2.411346,-20.73459,-2.147919
278.1213,30.47364,1.798508,19.57076,-2.294159,-20.91196,-1.888
278.1422,30.45373,1.798208,19.58628,-2.236969,-21.23245,-1.677734
278.1657,30.43159,1.797853,19.60375,-2.248993,-21.45267,-1.56955
278.1876,30.41142,1.797411,19.61909,-2.249908,-21.18179,-1.430573
278.2087,30.39228,1.797208,19.63363,-2.134552,-21.4382,-1.503784
278.2321,30.37119,1.796971,19.64914,-2.056274,-21.13058,-1.764679
278.2523,30.35358,1.796727,19.66101,-1.986847,-20.4129,-2.102356
278.2762,30.33302,1.796627,19.67448,-1.961945,-19.67108,-2.467255
278.2969,30.31578,1.796325,19.68544,-1.983521,-19.85916,-2.594788
278.3196,30.29707,1.79601,19.69693,-1.985229,-18.935,-2.773529
278.3421,30.27867,1.795481,19.70761,-2.187195,-18.616,-2.940521
278.3631,30.26185,1.794853,19.71688,-2.340271,-18.53696,-3.170624
278.387,30.24295,1.793825,19.72747,-2.404755,-18.38123,-3.419586
278.4084,30.22606,1.792634,19.73641,-2.493958,-18.27844,-3.553436
278.4299,30.20903,1.791516,19.74515,-2.440979,-17.53812,-3.666626
278.4526,30.19069,1.790604,19.75408,-2.326752,-16.71649,-3.699768
278.4742,30.17277,1.790003,19.76236,-2.209229,-16.23676,-3.849335
278.4971,30.15322,1.789844,19.77105,-2.167908,-16.05383,-4.044159
278.519,30.13382,1.790365,19.77893,-2.218903,-15.44037,-4.164337
278.5427,30.11198,1.791552,19.78764,-2.338928,-14.92151,-4.208008
278.5631,30.09218,1.793287,19.79543,-2.56134,-15.22894,-3.986023
278.5853,30.07001,1.795246,19.80434,-2.69574,-14.94559,-3.724182
278.608,30.0472,1.796923,19.81353,-2.601135,-14.94904,-3.488159
278.6304,30.02419,1.797994,19.82289,-2.51651,-14.67664,-3.456268
278.6529,29.99991,1.798768,19.83232,-2.711792,-13.81238,-3.567505
278.6743,29.9766,1.798614,19.84154,-2.917297,-13.646,-3.94574
278.6975,29.95063,1.797864,19.85136,-3.066193,-13.52878,-4.604004
278.7186,29.92684,1.797788,19.86039,-3.259613,-13.49594,-5.33551
278.7413,29.90055,1.798282,19.8701,-3.491211,-13.44794,-5.958923
278.763,29.8753,1.799148,19.87934,-3.924744,-12.52243,-6.205048
278.7858,29.84917,1.799863,19.88806,-4.19162,-11.90372,-6.484222
278.8075,29.82432,1.800815,19.89644,-4.656036,-11.3858,-6.817627
278.8295,29.79952,1.801482,19.90447,-5.069946,-10.91669,-7.200073
278.852,29.77505,1.801366,19.91211,-5.172424,-10.48801,-7.580078
278.8741,29.75166,1.801109,19.91919,-5.267853,-10.3316,-7.911835
278.8971,29.72737,1.800822,19.92591,-5.365173,-10.25284,-8.336792
278.9193,29.70472,1.800057,19.93198,-5.441406,-10.04459,-8.610657
278.9414,29.68349,1.798895,19.93718,-5.231964,-9.933563,-8.609619
278.9633,29.66319,1.798082,19.94136,-5.207489,-8.783081,-8.463867
278.9856,29.64285,1.797462,19.94518,-5.331268,-8.464813,-8.467346
279.0085,29.62271,1.796868,19.94815,-5.359558,-7.796082,-8.5466
279.0295,29.60458,1.795949,19.94999,-5.126434,-7.689575,-8.442139
279.0532,29.58455,1.79474,19.95211,-4.930176,-7.783875,-8.244415
279.0736,29.56701,1.79322,19.95317,-4.700043,-8.06192,-8.055969
279.0969,29.54725,1.79131,19.95444,-4.306793,-8.422485,-8.011017
279.1186,29.52848,1.78921,19.95515,-3.911346,-8.842773,-7.872589
279.1407,29.50911,1.786965,19.95614,-3.496368,-9.332184,-7.629059
279.1646,29.48803,1.784596,19.95749,-3.067291,-9.774719,-7.34729
279.1878,29.4656,1.781585,19.9577,-2.54306,-10.35385,-7.01651
279.2175,29.4379,1.779876,19.96006,-2.261902,-10.67557,-6.90918
279.2411,29.41486,1.778587,19.96144,-1.974426,-10.90417,-6.699982
279.2631,29.39211,1.777905,19.96289,-1.859985,-11.11353,-6.403076
279.2852,29.36796,1.777583,19.96449,-1.906189,-11.32626,-6.033325
279.3081,29.34148,1.777205,19.96663,-1.766205,-11.52667,-5.677673
279.3293,29.31586,1.777441,19.96868,-1.629303,-11.67041,-5.367249
279.3526,29.28648,1.778346,19.97144,-1.727478,-11.72897,-4.970947
279.3746,29.25729,1.779391,19.97449,-1.771362,-11.63089,-4.679138
279.3965,29.22701,1.780727,19.97759,-1.773529,-11.28455,-4.423096
279.4189,29.19477,1.782889,19.98113,-1.714111,-10.72989,-4.155914
279.4563,29.13897,1.785967,19.98939,-1.673981,-10.2356,-3.767181
279.4796,29.10228,1.794051,19.99253,-1.931824,-9.651367,-2.400055
279.508,29.05745,1.798028,20.00058,-2.516113,-9.487213,-1.715607
279.531,29.0211,1.801036,20.00689,-3.191528,-9.292297,-1.393097
279.5523,28.98758,1.802992,20.01278,-3.756531,-9.053009,-1.31308
279.5737,28.95486,1.803711,20.0185,-4.119232,-8.87616,-1.258698
279.5968,28.9208,1.803703,20.02508,-4.3508,-8.805359,-0.9437561
279.6189,28.88991,1.803639,20.03138,-4.480347,-8.768097,-0.462677
279.6409,28.86031,1.803497,20.03757,-4.697479,-8.751862,-0.135437
279.6629,28.83211,1.803105,20.04356,-4.923187,-8.887024,-0.2056274
279.6853,28.80461,1.802255,20.04964,-5.012695,-9.126678,-0.4001465
279.7066,28.77946,1.801517,20.05543,-4.984558,-9.479492,-0.5451355
279.7298,28.75209,1.800702,20.06219,-5.01535,-9.898499,-0.6302795
279.7521,28.72618,1.79974,20.06886,-5.026367,-10.26865,-0.8526917
279.7748,28.69993,1.798752,20.07593,-4.999451,-10.49609,-1.14743
279.7974,28.674,1.797682,20.08315,-4.897247,-10.52661,-1.452759
279.819,28.64884,1.796298,20.09023,-4.799438,-10.42276,-1.788177
279.8399,28.6246,1.794681,20.09724,-4.658478,-10.12161,-2.04892
279.8622,28.59839,1.792807,20.10487,-4.423523,-9.584991,-2.338379
279.8847,28.5712,1.791231,20.11284,-4.126801,-8.945953,-2.478943
279.9068,28.54335,1.789978,20.12112,-3.841278,-8.30246,-2.536255
279.9294,28.51365,1.789634,20.12966,-3.788605,-7.760559,-2.341858
279.9519,28.48339,1.790162,20.13849,-3.949371,-7.519501,-1.962067
279.9744,28.45156,1.790928,20.14783,-4.11438,-7.50354,-1.819489
279.9975,28.41725,1.791933,20.15771,-4.232605,-7.571136,-1.8396
280.0174,28.38758,1.7936,20.16675,-4.291077,-7.665771,-1.908752
280.0409,28.35111,1.795766,20.17676,-4.323456,-7.463074,-1.875977
280.0642,28.31335,1.79836,20.18663,-4.547516,-7.095581,-1.652313
280.0863,28.27691,1.800645,20.19583,-4.654327,-6.901245,-1.554382
280.1098,28.23905,1.801674,20.20487,-4.591095,-6.817017,-1.880432
280.1416,28.18448,1.800484,20.21497,-4.473083,-6.603424,-2.474701
280.163,28.14844,1.798969,20.22164,-4.489075,-6.480957,-2.956787
280.1854,28.11067,1.798153,20.22809,-4.622253,-6.328888,-3.16629
280.2062,28.07608,1.797554,20.23362,-4.752502,-6.160309,-3.088776
280.2301,28.03675,1.79694,20.23927,-4.831696,-6.049316,-2.83078
280.2509,28.00332,1.796958,20.2436,-4.854279,-5.946289,-2.64447
280.2746,27.96581,1.797535,20.24792,-4.834625,-5.964691,-2.598938
280.2973,27.92999,1.797944,20.25183,-4.910919,-5.988464,-2.678864
280.3181,27.89759,1.798152,20.25492,-4.963837,-6.105927,-2.909576
280.3407,27.86216,1.798044,20.25816,-4.923676,-6.312622,-3.274353
280.3649,27.82386,1.79733,20.25985,-4.769409,-6.695282,-3.890076
280.3963,27.77303,1.796644,20.26454,-4.719513,-6.992645,-4.011719
280.4186,27.7369,1.795898,20.26651,-4.720428,-7.317169,-3.628693
280.4398,27.70272,1.794992,20.26819,-4.646637,-7.544891,-3.031799
280.4636,27.66507,1.794105,20.27088,-4.55191,-8.443146,-2.486115
280.4869,27.62951,1.792839,20.27122,-4.118683,-9.33197,-2.131439
280.5192,27.58263,1.791465,20.27591,-3.713287,-9.942932,-2.073303
280.5412,27.5518,1.790018,20.27821,-3.251953,-10.37048,-2.052338
280.563,27.5225,1.788942,20.28035,-2.729248,-10.84747,-2.124634
280.5851,27.49361,1.788229,20.28251,-2.332214,-11.15515,-2.164825
280.6065,27.46642,1.787697,20.28464,-2.162567,-11.54224,-2.207184
280.6288,27.43914,1.787482,20.28671,-2.059845,-11.90369,-2.255035
280.6514,27.4122,1.787471,20.28905,-1.930206,-12.18332,-2.397491
280.6728,27.38695,1.787765,20.29113,-1.825684,-12.31937,-2.50116
280.6951,27.36123,1.78879,20.29352,-1.822571,-12.32986,-2.459198
280.7173,27.33598,1.790095,20.29576,-1.868256,-12.25845,-2.435364
280.7413,27.30871,1.791332,20.29879,-1.892334,-12.12534,-2.559875
280.7624,27.28444,1.792709,20.30132,-1.895111,-11.96323,-2.718781
280.7841,27.25887,1.794846,20.30428,-1.953766,-11.84491,-2.605469
280.8061,27.23269,1.797148,20.30768,-1.879822,-11.71255,-2.202118
280.8284,27.20529,1.798867,20.31178,-1.883759,-11.51456,-1.657471
280.8508,27.17647,1.800544,20.31646,-1.976227,-11.26489,-1.175446
280.873,27.14736,1.802395,20.32137,-2.029327,-10.93231,-0.7265015
280.8958,27.11606,1.803433,20.32715,-2.104797,-10.53409,-0.3414917
280.9177,27.08407,1.802951,20.33335,-2.307648,-10.16635,-0.1048279
280.9393,27.05025,1.802219,20.34003,-2.582428,-9.969543,-0.04974365
280.9619,27.01334,1.801715,20.34773,-2.807465,-9.988251,0.00135475
280.9847,26.97412,1.800861,20.35612,-2.864471,-10.16238,0.09752145
281.0062,26.93562,1.800288,20.36458,-2.908539,-10.3093,0.3624969
281.0281,26.89541,1.800618,20.3736,-2.922791,-10.43936,0.6724032
281.0515,26.85192,1.801356,20.38324,-2.96405,-10.56937,0.901105
281.0734,26.81066,1.802205,20.3927,-3.091614,-10.65332,0.8536883
281.0956,26.76878,1.802874,20.40207,-3.131744,-10.78348,0.6332789
281.1178,26.72693,1.803217,20.4109,-3.046967,-10.15991,0.2913408
281.1402,26.68487,1.802941,20.41967,-2.919769,-9.486816,-0.05178833
281.1634,26.64218,1.802361,20.42836,-2.82312,-9.185059,-0.2238464
281.1846,26.60353,1.801798,20.4358,-2.889374,-8.521332,-0.2856445
281.2059,26.56588,1.800844,20.44231,-3.020996,-7.63327,-0.4073181
281.2424,26.5035,1.798106,20.45258,-2.924194,-6.628265,-0.7219849
281.2744,26.45227,1.796916,20.459,-2.910309,-5.196381,-0.7943115
281.2966,26.41686,1.795458,20.46376,-2.858856,-4.555023,-0.8000488
281.319,26.38176,1.793802,20.46817,-2.566589,-4.16861,-0.8505249
281.3391,26.3504,1.792307,20.4723,-2.268921,-3.923401,-0.9049072
281.3623,26.314,1.79103,20.47659,-1.99585,-3.702271,-1.195801
281.3834,26.28065,1.790469,20.48054,-1.790314,-3.420868,-1.47876
281.4053,26.24614,1.790217,20.48409,-1.478851,-2.508423,-1.692078
281.4278,26.21064,1.790736,20.48741,-1.284851,-2.265869,-1.593262
281.4503,26.17518,1.791743,20.49066,-1.319031,-2.305725,-1.215088
281.4739,26.13826,1.792674,20.49404,-1.437378,-2.417328,-0.9308777
281.4961,26.10391,1.792822,20.49732,-1.470612,-2.722595,-0.9240417
281.5174,26.07134,1.791896,20.49988,-1.214478,-2.723175,-1.362335
281.5428,26.03314,1.788653,20.50293,-0.6091003,-2.752594,-2.462738
281.5739,25.98429,1.787012,20.50359,-0.4751587,-1.605408,-3.236786
281.5978,25.94651,1.786184,20.50471,-0.7133484,-0.8005066,-3.77597
281.629,25.89493,1.785443,20.50378,-0.8212891,-0.3642273,-3.795532
281.6509,25.858,1.784705,20.50312,-0.7794189,-0.2201233,-3.879242
281.6739,25.81857,1.784132,20.50193,-0.5812988,-0.1138306,-4.139618
281.6957,25.78022,1.783527,20.50054,-0.3749695,-0.0295105,-4.478638
281.7186,25.7386,1.782616,20.49883,-0.2193909,0.07797241,-4.809235
281.7402,25.69801,1.781336,20.49685,-0.0302124,0.1007996,-5.10257
281.7627,25.65488,1.779351,20.49512,0.2654977,-0.2767029,-5.348114
281.7858,25.61016,1.777078,20.49345,0.6244709,-0.8649902,-5.485077
281.8077,25.56713,1.775389,20.49207,0.9511891,-1.308929,-5.420319
281.8302,25.52275,1.774167,20.49101,1.067734,-1.729584,-5.203125
281.8514,25.48067,1.77351,20.49018,1.038635,-1.781097,-4.871765
281.8791,25.42622,1.773273,20.48891,0.964754,-1.682953,-4.427704
281.907,25.37221,1.773821,20.48784,0.8637357,-1.709961,-4.341919
281.9286,25.32983,1.774842,20.48662,0.6115261,-1.591217,-4.326813
281.9511,25.2859,1.775604,20.48526,0.3479796,-1.468323,-4.338959
281.9738,25.24067,1.776275,20.48468,0.2026169,-2.481323,-4.332977
281.996,25.19584,1.776311,20.48462,0.3262319,-2.84375,-4.183441
282.0202,25.14512,1.776749,20.4838,0.6654857,-2.8573,-4.036621
282.0498,25.07836,1.778534,20.48454,0.4814762,-2.635986,-3.96225
282.0725,25.02549,1.780432,20.48488,-0.01324463,-2.075043,-3.809784
282.0956,24.96943,1.780899,20.48559,-0.4677734,-1.64856,-3.76059
282.1171,24.91497,1.780353,20.48672,-0.8649597,-1.298737,-3.594482
282.139,24.8586,1.78014,20.48792,-0.9901733,-1.08606,-3.42807
282.1618,24.80034,1.779512,20.48965,-0.8114014,-0.9602661,-3.138641
282.1829,24.74738,1.778782,20.49111,-0.4481506,-0.8237305,-2.734589
282.2054,24.69226,1.778979,20.49306,-0.02487183,-0.6616211,-2.339386
282.2274,24.64019,1.779871,20.4954,0.1278734,-0.9137573,-2.065765
282.2497,24.58852,1.781032,20.49858,0.02085353,-1.659088,-2.174072
282.2737,24.53355,1.782212,20.50216,-0.3357239,-1.777557,-2.724152
282.2945,24.48619,1.783964,20.50534,-0.8231201,-2.160675,-3.315826
282.3169,24.43566,1.78552,20.50887,-0.840332,-2.536957,-3.881042
282.3387,24.38649,1.787328,20.51277,-0.7677002,-2.728577,-3.824829
282.3625,24.3317,1.790238,20.51676,-1.54245,-2.299591,-3.456879
282.3844,24.28094,1.793881,20.52031,-2.602539,-2.388916,-2.874481
282.4051,24.23313,1.796588,20.52323,-3.247559,-2.04657,-2.432526
282.4286,24.17943,1.798472,20.52666,-3.562317,-1.82608,-2.270966
282.4493,24.13281,1.800031,20.52958,-3.942474,-1.698547,-2.40451
282.4732,24.08064,1.801178,20.53219,-4.372681,-0.9199219,-2.81134
282.497,24.03028,1.800831,20.53502,-4.53476,-0.8195496,-3.585968
282.5277,23.96752,1.79941,20.5371,-4.391602,-0.1933899,-4.203094
282.5503,23.92307,1.797621,20.53884,-4.248932,0.08605957,-4.675232
282.5715,23.88229,1.796159,20.5406,-4.083038,0.1065979,-5.019318
282.5951,23.83796,1.79568,20.54202,-4.159424,0.2108154,-5.065674
282.6168,23.79737,1.795993,20.54359,-4.171631,0.2712708,-4.908325
282.6401,23.75468,1.796752,20.54535,-4.379059,0.4440308,-4.549622
282.6604,23.71817,1.796873,20.54668,-4.386749,1.312714,-4.050964
282.6831,23.67835,1.797008,20.54761,-4.115997,1.812439,-3.611359
282.7065,23.63828,1.796809,20.54796,-3.971069,2.225525,-3.421539
282.729,23.59977,1.795878,20.54825,-3.922028,2.345093,-3.816986
282.7507,23.56348,1.79478,20.54779,-3.643219,2.823151,-4.653656
282.7721,23.5283,1.793611,20.54708,-2.9599,3.235779,-5.39743
282.7947,23.49218,1.792977,20.5458,-2.245392,3.61554,-5.537811
282.8168,23.45772,1.793547,20.54461,-1.961853,3.926331,-5.009064
282.8383,23.42517,1.795024,20.54349,-2.017273,4.176025,-4.325317
282.8606,23.39256,1.796466,20.54235,-2.125214,4.421051,-4.029938
282.8839,23.35928,1.797662,20.54135,-2.392151,4.684082,-4.200378
282.9052,23.33006,1.798186,20.54029,-2.586884,5.025299,-4.778259
282.9279,23.29895,1.797726,20.53937,-2.509888,4.534424,-5.520721
282.9494,23.26999,1.796512,20.5388,-2.343964,4.15274,-6.169952
282.9714,23.24055,1.79492,20.53831,-2.122009,3.697571,-6.604248
282.9947,23.20971,1.793012,20.53774,-1.830719,3.513855,-6.726532
283.0175,23.17946,1.791056,20.53707,-1.619415,3.356995,-6.632935
283.0546,23.12997,1.78769,20.5357,-1.051361,3.115509,-6.128662
283.0834,23.09194,1.786397,20.53546,-0.8068542,2.404785,-5.858856
283.106,23.06183,1.785403,20.53552,-0.6659241,2.368622,-5.662659
283.1275,23.03294,1.784294,20.53587,-0.5218201,1.958405,-5.628845
283.149,23.00411,1.782865,20.53626,-0.2195129,1.916168,-5.728271
283.1712,22.97414,1.78172,20.53678,0.03654856,1.939697,-5.826447
283.1946,22.94231,1.780673,20.53802,0.1514724,1.961975,-5.859192
283.2159,22.91303,1.779726,20.53901,0.1656588,2.194702,-5.907867
283.2389,22.88111,1.77879,20.54071,0.1115909,1.665161,-5.983459
283.2609,22.85058,1.777782,20.5425,0.2083281,1.482391,-5.965088
283.2829,22.82029,1.776887,20.54452,0.440394,1.284882,-5.777191
283.3067,22.78753,1.776559,20.54698,0.5102144,1.365234,-5.45578
283.3287,22.75743,1.776968,20.54947,0.4733,1.128113,-5.283813
283.3507,22.7274,1.777717,20.55251,0.5658095,0.2427673,-5.339569
283.373,22.69715,1.779061,20.55585,0.6146435,-0.01116943,-5.382538
283.3943,22.66826,1.781153,20.55896,0.6036673,-0.1730042,-5.359711
283.4162,22.63887,1.783276,20.56237,0.6153297,-0.2289429,-5.223969
283.4388,22.60877,1.78533,20.56559,0.750757,-0.2139587,-5.049438
283.4613,22.57866,1.787535,20.56903,0.7617568,-0.05020142,-4.883209
283.4837,22.54829,1.789627,20.5727,0.6520882,0.1090698,-4.750671
283.5076,22.5155,1.792437,20.57638,0.3895118,0.3190002,-4.661865
283.5388,22.47065,1.79381,20.58245,0.201351,0.4739075,-4.596802
283.5607,22.43854,1.794201,20.58675,-0.02270508,0.6394043,-4.572693
283.584,22.40233,1.793846,20.59187,-0.3372192,0.7349548,-4.605255
283.6078,22.36374,1.79311,20.5976,-0.7748718,0.6391602,-4.753845
283.638,22.31117,1.792135,20.60606,-0.7723694,0.4451904,-4.683258
283.6607,22.27059,1.791134,20.61274,-0.6506958,0.221405,-4.569183
283.6841,22.22739,1.790491,20.62012,-0.5484924,0.03292847,-4.543243
283.7054,22.18783,1.790424,20.62688,-0.4802246,-0.05670166,-4.62207
283.7285,22.14429,1.790435,20.63462,-0.4504395,-0.001678467,-4.672058
283.7493,22.10498,1.790725,20.64197,-0.4196167,0.1137085,-4.558044
283.7729,22.06028,1.79073,20.6506,-0.4085999,0.2877502,-4.572479
283.7932,22.02182,1.790779,20.65785,-0.5096741,0.4759827,-4.645782
283.817,21.977,1.790702,20.66632,-0.69104,0.6525269,-4.870789
283.8379,21.93769,1.790233,20.67415,-0.891449,0.7624207,-4.964508
283.86,21.89648,1.789379,20.6816,-1.121552,1.641571,-4.970001
283.8832,21.85347,1.788431,20.68865,-1.309265,2.528229,-5.008301
283.9048,21.81355,1.786999,20.69541,-1.397064,2.897736,-5.217316
283.9272,21.77207,1.785864,20.70175,-1.550171,3.531219,-5.652832
283.9507,21.72823,1.784833,20.70843,-1.553864,3.968353,-6.122284
283.9732,21.68578,1.783574,20.71432,-1.40213,5.410065,-6.40155
283.994,21.64592,1.782762,20.71985,-1.229706,5.716125,-6.470825
284.0153,21.60411,1.782718,20.72527,-1.125397,6.155365,-6.462311
