time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
15.45469,27.46416,1.439021,2.695217,-4.8992,-4.182861,4.773639
15.48058,27.51494,1.441589,2.694162,-3.420288,-6.085083,6.794757
15.50765,27.56754,1.443149,2.692834,-2.875824,-6.720764,7.473247
15.53419,27.61707,1.444546,2.691376,-0.888031,-5.799194,6.55678
15.56013,27.66387,1.446202,2.689577,0.04549403,-5.73642,6.48029
15.58613,27.70842,1.446888,2.687912,-0.2875366,-5.500671,6.134069
15.61344,27.75226,1.447155,2.686155,1.098914,-4.533508,5.111804
15.63803,27.78836,1.446747,2.683935,1.731438,-5.474518,6.234586
15.66607,27.82613,1.4461,2.682335,2.526151,-4.608337,5.323744
15.69434,27.86119,1.444564,2.679499,3.097953,-5.443359,6.384903
15.72102,27.89182,1.443256,2.677383,3.28746,-5.677307,6.707533
15.7483,27.92163,1.440883,2.6736,3.117404,-5.871216,6.971494
15.77297,27.94654,1.439397,2.670794,-7.947205,-1.63031,1.595642
15.80146,27.97412,1.438074,2.667928,-16.25165,1.262684,-1.202789
15.82881,28.00103,1.436979,2.662786,-14.96725,1.416446,-1.423126
15.85416,28.02589,1.436816,2.659419,-14.32739,0.2933114,-0.4151306
15.87931,28.05124,1.437104,2.655999,-13.0509,-1.103119,0.8632019
15.90364,28.07675,1.438473,2.650426,-12.16541,-1.705536,1.423606
15.92852,28.10296,1.440312,2.647097,-11.78995,-2.341583,2.058033
15.95288,28.12971,1.442597,2.643821,-10.91852,-3.199646,2.940717
15.97993,28.1611,1.444835,2.640792,-10.0563,-4.214111,3.968028
16.00604,28.19352,1.448138,2.635829,-8.014069,-2.268402,2.236211
16.03253,28.22926,1.450316,2.633144,-10.15381,9.430286,-8.09729
16.05996,28.2682,1.453637,2.629089,-12.02316,15.83875,-12.7103
16.08678,28.30906,1.455606,2.626973,-11.94534,22.12034,-16.99304
16.11243,28.34921,1.457492,2.624849,-10.54977,23.18262,-17.46893
16.13767,28.38893,1.460043,2.621483,-10.00018,21.04603,-15.25772
16.16413,28.43155,1.461543,2.619987,-8.641693,15.99803,-11.47757
16.19149,28.47537,1.462855,2.618157,-8.20932,12.88785,-8.965942
16.21831,28.5173,1.464075,2.615798,-6.597839,8.136588,-5.45697
16.24442,28.55753,1.464417,2.615028,-6.245117,7.187088,-4.697968
16.27153,28.59823,1.464315,2.614907,-5.43103,5.875504,-3.742004
16.29879,28.63775,1.463919,2.615295,-4.683594,5.67128,-3.658447
16.32612,28.6766,1.462964,2.617072,-5.421173,8.088231,-5.244324
16.35226,28.71207,1.461905,2.618325,-5.300018,9.623138,-6.325043
16.37766,28.74574,1.460688,2.619728,-5.300354,11.5557,-7.641418
16.40416,28.78076,1.458852,2.622972,-5.835632,13.78541,-8.991943
16.43001,28.81363,1.457627,2.624776,-5.667419,14.95742,-9.709229
16.45522,28.84566,1.456605,2.626138,-5.702667,17.02065,-10.88843
16.4803,28.87827,1.45583,2.629547,-4.742462,17.07515,-10.93576
16.50759,28.91319,1.455834,2.630164,-3.988647,17.76034,-11.34055
16.53289,28.94579,1.456056,2.63058,-7.350464,18.31012,-10.8212
16.55911,28.98016,1.456058,2.631878,-9.186859,18.44479,-10.35724
16.58516,29.01442,1.455781,2.63117,-8.244141,19.41605,-11.04453
16.61205,29.05088,1.455267,2.629653,-7.872742,19.48178,-11.13733
16.63809,29.08777,1.454604,2.628807,-7.812592,20.39846,-11.68594
16.70191,29.19912,1.454301,2.617669,-6.803772,22.0373,-12.74808
16.73326,29.24937,1.455877,2.61515,-6.244934,24.81127,-14.45163
16.76342,29.30402,1.457229,2.609239,-5.256775,26.75487,-15.59543
16.79293,29.35934,1.45802,2.602291,-4.031067,29.0934,-16.8613
16.81956,29.41078,1.45807,2.595588,-3.196075,30.73789,-17.77753
16.8455,29.46199,1.457282,2.588123,-2.456451,31.70891,-18.48758
16.87176,29.51394,1.4562,2.580853,-2.200348,32.80832,-19.14484
16.89744,29.56495,1.455098,2.573439,-1.711395,34.16891,-20.00244
16.92442,29.61905,1.453488,2.564408,-1.517334,34.8878,-20.66541
16.95024,29.66911,1.452513,2.55642,-1.430695,35.33839,-21.18469
16.97602,29.71781,1.451527,2.548259,-5.602173,27.41373,-16.85727
17.00234,29.76661,1.450466,2.538122,-8.526245,23.77223,-14.59521
17.02728,29.81089,1.449992,2.530073,-8.416077,24.55847,-15.20087
17.05331,29.85508,1.449835,2.522461,-7.504974,26.29301,-16.49313
17.08078,29.90003,1.450069,2.51336,-6.98761,28.23695,-17.85757
17.10674,29.94147,1.45079,2.507622,-5.871826,28.27348,-18.22043
17.13311,29.98302,1.451566,2.50277,-5.150482,29.10948,-18.8269
17.16035,30.02554,1.4523,2.497139,-9.539246,24.58679,-15.38647
17.18597,30.06649,1.452527,2.493346,-15.65161,21.09749,-12.53845
17.2118,30.10875,1.452881,2.490089,-15.56879,21.66032,-12.952
17.23698,30.14944,1.454702,2.486592,-16.02795,22.27944,-13.52338
17.26088,30.19089,1.45676,2.484423,-15.56537,21.16331,-13.11539
17.28905,30.24121,1.459551,2.4826,-16.34705,20.94459,-13.05823
17.31626,30.28844,1.46479,2.48136,-22.13748,16.13457,-9.613403
17.3421,30.33355,1.468384,2.480816,-29.2616,12.29835,-6.798645
17.36909,30.37783,1.473129,2.481058,-26.61768,14.3554,-7.988678
17.39536,30.42003,1.475605,2.481519,-24.8819,12.72703,-6.931885
17.4205,30.45806,1.477627,2.482202,-23.40863,11.68046,-6.2453
17.44429,30.49164,1.479089,2.483243,-21.04691,12.26225,-6.574432
17.47024,30.52424,1.480818,2.485284,-19.46384,13.47399,-7.1521
17.4943,30.55386,1.481714,2.486235,-18.05322,12.06581,-6.293152
17.51836,30.58092,1.482727,2.487169,-17.37286,10.7669,-5.448212
17.54193,30.60592,1.483854,2.488281,-16.91882,11.18682,-5.590057
17.56853,30.63273,1.484922,2.490972,-15.75302,10.98087,-5.377838
17.59499,30.658,1.485155,2.492914,-15.47119,9.939131,-4.734955
17.6188,30.67977,1.485056,2.495395,-15.23349,9.747011,-4.572388
17.64252,30.70053,1.484623,2.498394,-15.46378,9.656189,-4.450928
17.67125,30.72545,1.483374,2.504117,-14.63995,9.774837,-4.534241
17.69724,30.74742,1.482197,2.507917,-13.95294,11.03753,-5.237488
17.7236,30.76966,1.480782,2.511844,-14.18506,11.98199,-5.70755
17.749,30.79205,1.478649,2.518477,-14.83838,14.29478,-6.813385
17.77288,30.81305,1.477154,2.522247,-14.50702,15.53994,-7.419189
17.79875,30.83641,1.475673,2.52573,-14.16309,16.00349,-7.632141
17.82417,30.86054,1.473607,2.531284,-14.11349,16.36822,-7.790527
17.8503,30.88626,1.472532,2.534213,-14.13489,16.18529,-7.706055
17.87655,30.91396,1.47192,2.536794,-14.55765,16.17085,-7.688416
17.90144,30.94317,1.472425,2.541296,-15.28708,16.36237,-7.810577
17.92591,30.97408,1.473039,2.543232,-15.85663,15.61415,-7.455353
17.94991,31.00664,1.473486,2.544687,-16.24496,16.10683,-7.708954
17.97417,31.04248,1.473764,2.545459,-16.16794,16.46677,-7.876038
18.00145,31.08662,1.475016,2.546474,-17.35199,14.87289,-6.915222
18.02637,31.13171,1.476087,2.545346,-16.3988,15.67208,-7.326447
18.05371,31.18619,1.476978,2.542969,-15.61292,15.90793,-7.444397
18.07721,31.23533,1.477917,2.540496,-14.53549,17.55136,-8.293945
18.10321,31.29127,1.47902,2.536835,-13.73575,18.25935,-8.582794
18.12878,31.34704,1.479692,2.533061,-12.99203,17.77626,-8.368011
18.15468,31.40316,1.480131,2.529702,-12.84439,17.24304,-8.099762
18.18101,31.45913,1.480136,2.526394,-12.99832,16.83519,-7.860107
18.20723,31.51244,1.479919,2.523702,-12.77939,16.82077,-7.889252
18.23149,31.55963,1.479459,2.521733,-13.09888,16.49958,-7.757111
18.25623,31.60608,1.478454,2.519077,-13.46255,17.63836,-8.460297
18.28251,31.6516,1.47768,2.517359,-13.28851,18.82876,-9.183838
18.30677,31.69119,1.47686,2.51595,-13.55115,19.69969,-9.700256
18.33238,31.72983,1.476096,2.514808,-13.88956,20.83549,-10.29449
18.35937,31.76946,1.474745,2.512326,-12.69769,21.78183,-10.77643
18.38513,31.80465,1.473702,2.511374,-12.71298,21.96232,-10.85645
18.411,31.8385,1.472602,2.510467,-12.31207,21.56384,-10.71136
18.43452,31.86958,1.471433,2.507308,-11.95392,21.17949,-10.60336
18.45967,31.90098,1.471111,2.506863,-11.84088,20.68114,-10.47076
18.48577,31.93264,1.471041,2.507439,-12.01096,19.9977,-10.29871
18.51028,31.96181,1.471547,2.508215,-12.73706,19.35922,-10.15222
18.53567,31.99205,1.47339,2.506978,-13.71832,19.02005,-10.11197
18.56106,32.02206,1.475119,2.508598,-15.69379,21.55978,-11.28436
18.58641,32.05235,1.476541,2.510621,-15.71707,21.96803,-11.4686
18.61033,32.08102,1.477389,2.512927,-15.56619,23.05949,-12.02145
18.63505,32.11036,1.47831,2.514292,-15.66431,23.45228,-12.39206
18.65966,32.14191,1.479115,2.517999,-15.00342,23.70744,-12.7243
18.68493,32.17597,1.479798,2.522338,-14.83731,24.51769,-13.2804
18.71071,32.21286,1.480601,2.527319,-14.21313,23.96169,-13.05682
18.73706,32.25153,1.481724,2.532003,-13.59616,23.2475,-12.52802
18.76315,32.29099,1.482152,2.538084,-12.97974,23.18972,-12.42163
18.7893,32.33097,1.482271,2.544397,-12.26337,22.66293,-12.09198
18.81377,32.36864,1.481614,2.550207,-11.33826,21.54984,-11.47446
18.83994,32.40878,1.481096,2.55649,-11.01907,21.46362,-11.43143
18.8659,32.44819,1.480445,2.562621,-10.62619,21.2676,-11.31134
18.89089,32.48607,1.479025,2.569229,-10.19788,21.01261,-11.14694
18.915,32.52088,1.477887,2.575335,-10.31161,21.17369,-11.27841
18.94071,32.55629,1.476512,2.581912,-11.07303,22.0979,-11.79022
18.9661,32.58934,1.47514,2.588211,-11.08612,22.46409,-12.05838
18.99148,32.62157,1.473712,2.595594,-11.34753,23.47193,-12.57578
19.01822,32.654,1.47292,2.601986,-11.04111,23.31711,-12.4213
19.04546,32.68548,1.472153,2.608338,-10.50763,23.35021,-12.32596
19.07203,32.71573,1.471344,2.61562,-9.897614,23.02806,-12.00879
19.09792,32.74467,1.471313,2.62164,-8.961517,22.44309,-11.66617
19.12386,32.77446,1.472026,2.62843,-8.107086,21.15356,-11.01761
19.15131,32.80476,1.472421,2.63366,-7.959961,20.44404,-10.6478
19.18025,32.83635,1.473044,2.639826,-8.603302,19.77913,-10.43823
19.20728,32.86667,1.473092,2.644608,-9.306702,19.29105,-10.2605
19.23311,32.89746,1.472931,2.649148,-10.17828,18.75038,-9.954865
19.25925,32.93067,1.47398,2.653569,-10.83673,19.39724,-10.16785
19.28518,32.96782,1.47522,2.657121,-10.25742,20.32762,-10.65097
19.30956,33.00684,1.476836,2.660062,-10.25836,21.25131,-10.98941
19.3349,33.04949,1.479449,2.662209,-9.16803,20.85933,-10.69965
19.36071,33.09562,1.48071,2.664476,-8.011749,20.71196,-10.60498
19.38654,33.14261,1.481535,2.666852,-7.451782,20.23156,-10.33441
19.41116,33.1874,1.481546,2.668383,-6.879517,19.67743,-10.06659
19.43652,33.23328,1.480947,2.670922,-6.689331,18.91216,-9.718842
19.46128,33.2764,1.480081,2.673421,-7.228302,18.50211,-9.539398
19.48681,33.31939,1.479062,2.675939,-7.390564,18.65387,-9.655151
19.51224,33.36158,1.477433,2.677759,-7.786652,19.4433,-10.02591
19.53749,33.40135,1.476243,2.679498,-7.80484,19.84033,-10.17267
19.56247,33.43896,1.474907,2.680791,-7.294891,20.62564,-10.56085
19.58657,33.47362,1.473637,2.681633,-6.546112,21.89041,-11.21823
19.61143,33.50784,1.472404,2.681962,-6.557129,22.64105,-11.58429
19.63634,33.54176,1.470587,2.680331,-5.614105,23.47061,-12.09726
19.66223,33.57512,1.469635,2.679759,-5.585968,24.82749,-12.75861
19.68493,33.60413,1.468884,2.678829,-5.085693,25.44448,-13.12222
19.71054,33.63646,1.468317,2.678345,-5.095215,25.54517,-13.18991
19.73643,33.67008,1.467985,2.675869,-8.009705,20.48442,-10.52127
19.76176,33.70265,1.468839,2.67532,-9.259888,18.95999,-9.699188
19.78866,33.73742,1.470102,2.674791,-9.255798,20.29357,-10.40167
19.81446,33.77108,1.472149,2.671974,-9.306519,21.43268,-11.07639
19.84216,33.80735,1.473623,2.671564,-9.384247,22.47406,-11.6608
19.86816,33.8426,1.475883,2.669993,-9.164734,23.31943,-12.2002
19.89576,33.88365,1.477575,2.67112,-8.683777,24.48604,-12.83127
19.92141,33.92434,1.47966,2.672323,-14.7085,13.78,-7.046051
19.94736,33.96754,1.48312,2.673106,-19.53195,2.705817,-1.146057
19.97349,34.01441,1.485029,2.674639,-20.4035,-3.273712,1.900586
19.99967,34.06259,1.487056,2.676179,-18.8407,-0.8258362,0.5436786
20.02413,34.1089,1.487823,2.67773,-16.88016,-0.8922729,0.550069
20.04808,34.15437,1.487961,2.678929,-15.66019,-0.7870178,0.4882858
20.07258,34.20103,1.487548,2.680367,-14.88284,-0.5281067,0.3627276
20.09992,34.25319,1.486701,2.681926,-14.47705,-0.4430542,0.3277929
20.12453,34.3008,1.484587,2.68476,-13.89389,-0.2324219,0.2555585
20.15104,34.3513,1.483034,2.685902,-13.48441,-0.05053711,0.1951977
20.17649,34.40009,1.481386,2.687084,-13.94119,0.1858787,0.1170289
20.20403,34.45416,1.479048,2.690108,-13.55676,0.8722208,-0.1719971
20.22785,34.50026,1.477912,2.691914,-13.28632,0.9039443,-0.1723022
20.25284,34.54836,1.476627,2.693291,-13.13809,0.9023186,-0.1572266
20.27642,34.59326,1.475806,2.694393,-13.14041,0.994396,-0.1783447
20.30235,34.64241,1.475387,2.697528,-12.45648,0.7225681,-0.03375244
20.32648,34.68651,1.475867,2.698279,-13.09119,1.119404,-0.1846008
20.35204,34.73225,1.476563,2.698496,-13.63196,-1.887543,1.24788
20.37768,34.77711,1.477244,2.700675,-13.70084,-0.7662354,0.7228073
20.40124,34.8173,1.477134,2.700182,-13.34763,-0.4692078,0.5923128
20.42423,34.85617,1.476779,2.699368,-13.93399,0.3751043,0.2347917
20.44974,34.89939,1.476804,2.697506,-14.23035,1.351583,-0.1742554
20.47545,34.94341,1.477747,2.695314,-14.03262,1.80882,-0.3538818
20.50105,34.98507,1.480535,2.694358,-13.60132,3.123674,-0.9334106
20.52627,35.02871,1.483163,2.691654,-12.06149,4.813442,-1.713684
20.55222,35.07402,1.486136,2.688889,-10.93948,5.443943,-1.989716
20.57872,35.1184,1.489925,2.687388,-10.45474,3.620124,-1.144165
20.60241,35.15951,1.491899,2.685375,-13.66296,-4.393921,2.531688
20.62587,35.19991,1.493259,2.68373,-15.28217,-9.056793,4.600257
20.65162,35.24401,1.493931,2.681843,-15.68814,-16.7753,8.005389
20.67799,35.28767,1.494314,2.68194,-13.84406,-13.46048,6.389689
20.70258,35.3287,1.494478,2.681452,-12.66422,-8.639404,4.137339
20.72651,35.36774,1.494526,2.681723,-11.58478,-4.560211,2.272258
20.75222,35.4086,1.494188,2.681965,-10.97522,0.3317402,0.1040985
20.77918,35.44989,1.493567,2.684205,-9.356781,7.999442,-3.210632
20.80636,35.48919,1.493088,2.68573,-8.603882,14.24198,-5.838531
20.83126,35.52388,1.492551,2.687665,-9.440277,11.94676,-4.922607
20.85769,35.55857,1.491448,2.690845,-9.049683,5.863915,-2.484406
20.88506,35.59298,1.490923,2.69319,-6.519531,-2.648468,0.9126859
20.9135,35.62725,1.491094,2.696249,-3.502899,-4.671631,1.700681
20.94193,35.66113,1.492476,2.698855,-3.22171,0.1586905,-0.1556091
20.96959,35.69302,1.49478,2.701576,-3.626312,3.332477,-1.355499
20.99783,35.72555,1.496015,2.704333,-3.080872,5.259464,-2.04541
21.02716,35.75814,1.497742,2.706244,-3.300934,7.700891,-2.944763
21.05281,35.78737,1.498994,2.708383,-4.101074,4.97393,-1.944183
21.08078,35.8191,1.501793,2.711052,-3.668701,3.521903,-1.374115
21.10893,35.85375,1.504177,2.714938,-3.512421,0.04220185,-0.1454773
21.13993,35.89108,1.508042,2.719749,-2.961914,-1.304199,0.3253061
21.17016,35.92732,1.511862,2.725915,-1.818756,-3.421082,1.024302
21.19916,35.96312,1.514237,2.732378,-1.217102,-5.406891,1.617869
21.22923,35.99798,1.516977,2.740186,-0.2659302,-6.069458,1.787308
21.25843,36.03018,1.518702,2.748536,0.05730893,-7.135773,2.055831
21.28931,36.06323,1.519215,2.756062,0.3004093,-7.955414,2.267697
21.31844,36.09132,1.519298,2.765212,2.810194,-5.481232,1.651636
21.34749,36.11781,1.518597,2.775205,1.809269,-6.054138,1.806165
21.37833,36.14448,1.51799,2.783763,1.889131,-5.578491,1.6934
21.4073,36.16743,1.516858,2.794802,0.7763551,-6.218414,1.872916
21.43816,36.19072,1.515194,2.806853,-0.4095764,-7.207397,2.134935
21.46902,36.21355,1.513125,2.819661,-0.4828186,-8.113586,2.395322
21.49882,36.23589,1.51148,2.829561,-0.1759949,-7.563019,2.256538
21.52985,36.25846,1.508799,2.843481,-2.42038,-9.462128,2.819177
21.55948,36.28025,1.505792,2.857335,-1.710327,-8.815857,2.696964
21.59195,36.30565,1.504635,2.871863,-3.156769,-8.700348,2.72885
21.62374,36.3335,1.504402,2.882653,-4.379608,-7.891083,2.520926
21.65581,36.36159,1.504392,2.89589,-5.309967,-7.182404,2.370307
21.68665,36.38973,1.504644,2.907703,-6.331543,-6.404785,2.124234
21.71757,36.41921,1.503984,2.91805,-6.848175,-6.322632,2.113593
21.75103,36.45299,1.503469,2.927814,-7.022461,-6.621918,2.26029
21.78267,36.4855,1.503879,2.936342,-6.832245,-7.744415,2.684967
21.81176,36.51725,1.504496,2.943431,-7.045044,-9.305298,3.243708
21.84291,36.55026,1.506513,2.952297,-3.535431,-6.325317,2.252187
21.87553,36.58432,1.509083,2.962087,-2.865326,-5.929688,2.078813
21.90511,36.61612,1.510293,2.970856,-3.856781,-6.903229,2.356125
21.93928,36.65598,1.510363,2.980872,-1.534332,-4.65329,1.578896
21.97084,36.69364,1.509273,2.990436,-0.03967285,-2.842529,0.9601863
22.00609,36.73565,1.508401,3.002751,0.5966245,-1.326599,0.4514609
22.03653,36.77351,1.506283,3.013878,-2.431732,-3.269196,1.113391
22.07354,36.81689,1.505261,3.02875,-4.394073,-17.90817,5.925179
22.10727,36.85627,1.503157,3.043154,-5.756714,-22.99564,7.349308
22.14474,36.89726,1.502031,3.059377,-4.707031,-24.72943,7.857431
22.1818,36.93455,1.501848,3.075733,-4.707031,-24.72943,7.857431
22.21967,36.96975,1.502737,3.091277,-6.543274,-11.0289,3.244717
