time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
21.34841,0.4959471,-0.9619167,-1.045661,349.7826,15.20164,359.9847
21.35991,0.4960831,-0.9631438,-1.045742,349.8018,15.03517,359.9478
21.38209,0.4961554,-3.296707,-1.045802,349.8171,14.83166,359.9881
21.39269,0.4962355,-0.9668411,-1.045897,349.9846,14.41079,359.9784
21.40384,0.4963292,-0.9680465,-1.045932,349.9485,14.19822,0.0007454741
21.4151,0.4964222,-0.969265,-1.046032,349.9364,14.05534,359.9931
21.42609,0.4964658,-0.970449,-1.046125,349.9084,13.87398,-0.004336059
21.43725,0.4965671,-0.9717207,-1.046363,349.8736,13.6781,359.9834
21.44843,0.4966639,-0.9729397,-1.04647,349.8065,13.48148,-0.005340662
21.47375,0.4969111,-3.316087,-1.046947,349.7817,13.25088,359.9418
21.49315,0.4970141,-3.320953,-1.047102,349.722,12.53665,359.9701
21.50443,0.4971735,-0.9789376,-1.047369,349.6671,12.22361,359.9712
21.5262,0.4972469,-3.328204,-1.047474,349.6383,12.02712,-0.002815124
21.53747,0.497312,-0.9825382,-1.047623,349.6927,11.56781,359.9916
21.54868,0.4973289,-0.9837048,-1.047676,349.6599,11.34463,0.02220788
21.5596,0.4973488,-0.9848742,-1.047788,349.6996,11.11108,0.009084675
21.57089,0.4974415,-0.9860799,-1.047935,349.7102,10.87549,0.01408043
21.58163,0.4974727,-0.9872787,-1.048,349.6605,10.6512,359.9865
21.59268,0.4975421,-0.9884951,-1.048143,349.5973,10.33587,359.9833
21.60419,0.4976549,-0.9896613,-1.048477,349.529,10.08296,359.9892
21.61571,0.4976933,-0.9907928,-1.048476,349.441,9.861227,0.009164957
21.63728,0.4977627,-3.352139,-1.048598,349.4171,9.520896,0.006240243
21.64882,0.4978193,-0.9944056,-1.048751,349.3934,9.00675,-0.002068931
21.67058,0.4978718,-3.359447,-1.048884,349.3551,8.74553,359.9669
21.68171,0.4978614,-0.9980092,-1.048835,349.3203,8.278768,359.9902
21.69269,0.4979122,-0.9992304,-1.048968,349.2809,8.047516,-0.0003763035
21.70437,0.497954,-1.000391,-1.049047,349.2618,7.80318,0.006935686
21.72606,0.4979442,-3.371427,-1.049055,349.1822,7.590358,0.001089568
21.73712,0.4979469,-1.003978,-1.049156,349.0808,7.217884,359.9934
21.74858,0.4980076,-1.005239,-1.049404,349.0587,6.99541,359.9815
21.75968,0.498009,-1.006506,-1.049518,349.0303,6.74646,359.9941
21.77057,0.4980375,-1.007731,-1.049664,349.0243,6.440314,-0.003945964
21.78179,0.4979881,-1.008908,-1.049875,349.0382,6.213485,-0.002453202
21.79297,0.4979791,-1.010129,-1.050022,349.0627,5.928559,359.9895
21.80427,0.4979037,-1.011316,-1.050285,349.0676,5.659894,0.006080196
21.8262,0.4979165,-3.393299,-1.050422,349.0587,5.470937,0.01548098
21.83724,0.4978527,-1.014902,-1.050474,348.9103,4.999965,0.01260266
21.84845,0.4978225,-1.016117,-1.050619,348.8966,4.800622,0.005390076
21.86052,0.4977645,-1.017332,-1.050889,348.8489,4.563299,-0.004899321
21.88271,0.4976087,-3.405339,-1.051225,348.8165,4.407736,0.02459739
21.9043,0.4974485,-3.41012,-1.051314,348.6314,3.96925,0.03236725
21.92653,0.4972276,-3.414966,-1.051488,348.4837,3.653279,0.02749747
21.94886,0.4970168,-3.419623,-1.051343,348.2574,2.74647,0.01863087
21.971,0.4968539,-3.424471,-1.051731,348.2069,1.996161,-0.003706889
21.99326,0.4966791,-3.429236,-1.051859,348.264,1.228054,-0.0006342184
22.01514,0.4966022,-3.434066,-1.051952,348.1806,0.7036991,-0.002913509
22.02639,0.4964684,-1.035145,-1.052093,348.1552,0.06309276,0.04223715
22.04843,0.4964161,-3.441373,-1.05232,348.1573,359.8946,0.005953689
22.06018,0.4963179,-1.038839,-1.05247,347.9765,359.4488,0.02199971
22.08171,0.4962233,-3.448632,-1.052474,347.9141,359.1888,-0.003083563
22.09425,0.4961436,-1.042488,-1.052764,347.8266,358.5915,0.01238953
22.11533,0.4961184,-3.456002,-1.052865,347.8285,358.2752,0.02744161
22.13717,0.4960741,-3.460858,-1.052858,347.6568,357.6689,0.006211894
22.14928,0.496106,-1.048696,-1.053064,347.6051,357.1232,0.01476757
22.17056,0.4961189,-3.468221,-1.053158,347.5595,356.8169,359.9917
22.18129,0.4960765,-1.052308,-1.053127,347.4399,356.0826,359.9733
22.19355,0.4959921,-1.053572,-1.05336,347.3802,355.7098,359.9791
22.21516,0.4959981,-3.4779,-1.053457,347.3673,355.2804,0.01850747
22.22705,0.4959835,-1.057135,-1.053495,347.4731,354.4477,0.002795803
22.24809,0.4959777,-3.485087,-1.053573,347.4857,354.0797,0.003305421
22.25953,0.4960392,-1.060744,-1.053818,347.4249,353.4562,359.9859
22.28109,0.4960904,-3.492406,-1.053896,347.4417,353.1438,0.00651078
22.29287,0.4961621,-1.064343,-1.053873,347.5245,352.5245,359.9896
22.31474,0.4962063,-3.499568,-1.053923,347.4665,352.2574,359.9891
22.32591,0.4962032,-1.067923,-1.053928,347.5406,351.7566,359.9883
22.33734,0.496357,-1.069204,-1.054135,347.5201,351.579,359.9669
22.35944,0.4963555,-3.509349,-1.054175,347.604,351.3899,359.9943
22.37094,0.4964042,-1.072871,-1.054181,347.6282,350.9142,359.9855
22.39267,0.4964498,-3.516619,-1.054222,347.6247,350.7338,359.9942
22.40434,0.4966449,-1.076636,-1.054427,347.5981,350.2292,0.0005201326
22.42581,0.4967054,-3.524021,-1.054448,347.6062,350.027,359.9707
22.4374,0.4968061,-1.080264,-1.054472,347.7007,349.3548,359.969
22.45926,0.4969155,-3.531294,-1.054489,347.6107,349.1992,359.9929
22.47016,0.4969817,-1.083925,-1.054521,347.7066,348.8095,359.9872
22.48112,0.4971173,-1.085117,-1.05455,347.7324,348.6454,-0.003384699
22.49275,0.4972339,-1.086324,-1.054629,347.7994,348.4654,359.9856
22.5145,0.4973303,-3.543444,-1.054867,347.8309,348.2788,-0.003359966
22.52563,0.4974087,-1.090028,-1.054917,347.8573,347.8891,0.005076675
22.53671,0.4975119,-1.091212,-1.05498,347.9946,347.6447,359.9866
22.54782,0.4975989,-1.092421,-1.055045,348.0829,347.4859,-0.004883395
22.55914,0.4976513,-1.093658,-1.05511,348.1379,347.1873,359.9846
22.57034,0.4977238,-1.094853,-1.055177,348.125,346.8955,359.9804
22.58102,0.4977814,-1.096019,-1.055247,348.1355,346.5772,359.9719
22.59229,0.497891,-1.097257,-1.055218,348.1487,346.3,359.9894
22.60404,0.4979432,-1.098506,-1.055279,348.1716,346.0207,359.9856
22.62562,0.4979989,-3.567662,-1.055335,348.2218,345.7602,0.004114849
22.63677,0.4980816,-1.102079,-1.05536,348.1948,345.1327,0.003005351
22.64838,0.4981899,-1.103307,-1.055511,348.189,344.8433,0.01313965
22.67022,0.498243,-3.577298,-1.05555,348.2639,344.5603,0.004563954
22.68155,0.49827,-1.106903,-1.055658,348.3898,344.0742,-0.004843956
22.69233,0.4983093,-1.108107,-1.055705,348.3762,343.7769,359.9915
22.70376,0.4982625,-1.109188,-1.055519,348.4122,343.5565,359.9778
22.72558,0.4982623,-3.589282,-1.055559,348.4401,343.3483,359.9732
22.7368,0.4982484,-1.112893,-1.055727,348.4265,342.9042,359.9814
22.74859,0.498301,-1.114214,-1.055926,348.4348,342.7805,359.9703
22.77034,0.498327,-3.599167,-1.055928,348.4756,342.5679,0.008281981
22.79219,0.4983171,-3.60403,-1.055973,348.5635,342.2037,-0.0008260997
22.80381,0.4983932,-1.1205,-1.056286,348.4301,341.7143,359.9867
22.82596,0.4983935,-3.61149,-1.05634,348.4246,341.4235,359.9827
22.83744,0.4984555,-1.124241,-1.056496,348.4164,340.857,359.9402
22.85938,0.4984245,-3.618794,-1.056402,348.3964,340.6635,359.9765
22.88132,0.4983531,-3.623603,-1.056328,348.4189,340.1721,0.005409066
22.89203,0.4983275,-1.130247,-1.056358,348.4881,339.731,0.009953309
22.90363,0.4983329,-1.1315,-1.056365,348.5028,339.5764,0.008749153
22.91436,0.4982926,-1.132636,-1.056188,348.5013,339.3759,0.0007906687
22.92599,0.4982504,-1.13383,-1.056128,348.4646,339.1816,359.9831
22.9481,0.4982269,-3.638126,-1.056121,348.504,339.0442,-0.0008198482
22.95936,0.4982072,-1.137526,-1.056052,348.5679,338.6699,0.0129859
22.98139,0.4981979,-3.645482,-1.056004,348.5564,338.547,0.006148592
22.99246,0.4981861,-1.141216,-1.055972,348.5579,338.3276,-0.001488032
23.00372,0.4981857,-1.142453,-1.055879,348.5269,338.2247,359.9751
23.0258,0.498176,-3.655208,-1.055832,348.5729,338.0418,0.002205037
23.03699,0.4981421,-1.146068,-1.055786,348.7129,337.7415,359.9921
23.04816,0.4981484,-1.147285,-1.055721,348.7302,337.604,0.01063911
23.05944,0.4981758,-1.148481,-1.05556,348.7233,337.5143,-0.005303578
23.08152,0.498195,-3.667286,-1.05547,348.7314,337.4091,359.975
23.10374,0.4981912,-3.672055,-1.055265,348.6526,336.9439,359.9531
23.12592,0.4982252,-3.676845,-1.054887,348.618,336.5682,359.9572
23.14806,0.4983271,-3.681764,-1.054882,348.8005,336.3362,0.01455135
23.17056,0.4983456,-3.686573,-1.054717,348.9303,336.0555,0.002557899
23.19232,0.4983403,-3.691391,-1.054607,349.1197,335.7881,0.003416099
23.20372,0.4983124,-1.164074,-1.05437,349.2396,335.5938,359.9922
23.22589,0.4982789,-3.698581,-1.054245,349.2874,335.4674,0.01240097
23.24778,0.4982566,-3.703396,-1.054122,349.4132,335.2831,-0.00127309
23.25917,0.4982529,-1.170081,-1.053944,349.4479,335.0309,0.01838617
23.28133,0.4983058,-3.710691,-1.053793,349.4748,334.9287,0.01864053
23.29229,0.4982071,-1.173615,-1.053495,349.5059,334.7297,0.04178615
23.31444,0.4982519,-3.717837,-1.053454,349.5214,334.5947,0.02740772
23.32523,0.4982446,-1.177167,-1.053283,349.5805,334.3039,0.03581885
23.33664,0.4982528,-1.178366,-1.053212,349.606,334.2129,0.0220943
23.34773,0.4982327,-1.179564,-1.05305,349.6219,334.0549,0.004885387
23.35916,0.4982183,-1.180799,-1.052783,349.6619,333.9174,359.9782
23.38116,0.4982239,-3.732333,-1.052648,349.7037,333.8115,359.9791
23.39205,0.4982748,-1.184482,-1.052622,349.7844,333.5849,-0.003326745
23.40323,0.4982705,-1.185702,-1.052445,349.8054,333.4751,359.9911
23.41458,0.4982629,-1.186972,-1.052095,349.8243,333.3792,359.9907
23.4363,0.4982868,-3.744573,-1.051856,349.8576,333.3067,-0.002420493
23.44786,0.4982622,-1.190697,-1.051324,349.9386,333.1326,359.982
23.4698,0.4982721,-3.751924,-1.051126,349.9518,333.0445,359.9914
23.48137,0.4983165,-1.19438,-1.050692,349.9926,332.8998,359.9857
23.50305,0.4983677,-3.759243,-1.050485,349.9448,332.8444,359.9803
23.51436,0.4983501,-1.198067,-1.050206,349.9102,332.7904,359.9723
23.52534,0.498372,-1.199297,-1.049989,349.856,332.8223,359.9728
23.53616,0.4983446,-1.200516,-1.049773,349.7974,332.856,359.9827
23.54791,0.4983835,-1.201771,-1.049259,349.7613,332.8492,359.9543
23.57013,0.4984206,-3.77391,-1.048787,349.7363,332.8386,359.9915
23.59175,0.4984455,-3.778832,-1.048626,349.6806,332.9115,359.9871
23.60327,0.4984934,-1.207968,-1.048425,349.6259,332.9366,0.03246852
23.61405,0.4984853,-1.209097,-1.048243,349.6032,332.9497,359.9942
23.62531,0.4985248,-1.210278,-1.048048,349.5973,332.9593,0.008303469
23.63661,0.4985419,-1.211467,-1.047684,349.5315,332.955,359.971
23.6589,0.4985193,-3.793207,-1.047393,349.5229,332.9237,359.9892
23.66953,0.498451,-1.215055,-1.047145,349.5204,332.9412,0.006403172
23.6808,0.4984666,-1.216239,-1.046983,349.5176,332.9302,0.005679315
23.69191,0.4984406,-1.217386,-1.046765,349.4959,332.926,0.01227226
23.70311,0.4984457,-1.218562,-1.046591,349.5094,332.921,0.02473077
23.71428,0.4984462,-1.219735,-1.046493,349.4987,332.9334,0.01873546
23.72507,0.4984646,-1.220909,-1.046317,349.4998,332.9396,0.02256119
23.73629,0.4984901,-1.222082,-1.046236,349.51,332.9571,0.013598
23.74753,0.4985136,-1.223284,-1.046097,349.5215,332.9851,0.01762359
23.75938,0.4985542,-1.224493,-1.045633,349.5159,332.9643,359.9933
23.7805,0.4986127,-3.819609,-1.045579,349.5395,333.0015,359.9876
23.7921,0.498692,-1.228201,-1.045595,349.5477,333.0045,0.01030052
23.80304,0.4987308,-1.229413,-1.045447,349.5687,333.0308,0.001655507
23.81423,0.4988621,-1.230612,-1.045178,349.5824,333.0197,0.01763533
23.83612,0.4989211,-3.831819,-1.045105,349.656,333.002,359.9897
23.84725,0.4989679,-1.23432,-1.044974,349.6956,332.8885,359.9939
23.85912,0.4990416,-1.23558,-1.044659,349.7073,332.849,359.9792
23.8806,0.4990659,-3.8416,-1.044554,349.7698,332.827,-0.005561533
23.89204,0.4991288,-1.239313,-1.044604,349.7787,332.7831,0.006607848
23.90277,0.4991609,-1.240573,-1.044537,349.7775,332.8325,-0.002043286
23.91393,0.4991809,-1.241787,-1.04454,349.7606,332.8601,-0.0005854072
23.92518,0.4991983,-1.24306,-1.044476,349.7472,332.8853,-0.004623155
23.93623,0.4991955,-1.244354,-1.044668,349.7609,332.9273,359.9873
23.94744,0.4991843,-1.245602,-1.044649,349.7488,332.9659,359.9835
23.95899,0.4992496,-1.246887,-1.044722,349.702,333.0353,0.01635843
23.98103,0.4992789,-3.863772,-1.044711,349.7097,333.1683,0.04410025
24.00319,0.4992791,-3.868553,-1.044693,349.8506,333.351,0.03186847
24.01465,0.4992814,-1.252869,-1.044896,349.8844,333.5894,0.03327787
24.0366,0.4992574,-3.875809,-1.044875,349.8532,333.7664,0.02907364
24.05929,0.4992378,-3.88066,-1.044818,349.8293,334.0793,0.01080655
24.08111,0.4992359,-3.885515,-1.044761,349.6312,334.3183,0.03066827
24.1032,0.4992328,-3.890368,-1.044585,349.7061,334.6508,0.02064659
24.12535,0.4992709,-3.895314,-1.04465,349.6783,334.8408,0.02474321
24.14773,0.4992598,-3.900186,-1.044331,349.5454,335.0415,0.0153287
24.16965,0.4992694,-3.905087,-1.044237,349.4532,335.2278,0.002228648
24.18173,0.4992247,-1.271218,-1.043896,349.4219,335.3941,359.9767
24.20319,0.4992512,-3.912388,-1.043864,349.379,335.4407,359.9822
24.2147,0.4991729,-1.274832,-1.043672,349.2657,335.6573,359.9701
24.2364,0.4991351,-3.919488,-1.043535,349.3195,335.7496,0.01796296
24.24787,0.4990259,-1.278283,-1.043232,349.3855,336.0326,0.04689337
24.26984,0.4989926,-3.926658,-1.043167,349.4173,336.1479,0.02510925
24.28155,0.498862,-1.281887,-1.042991,349.3682,336.5132,0.0220807
24.30297,0.4988323,-3.933928,-1.042929,349.3801,336.7134,0.02445082
24.31479,0.4987072,-1.285485,-1.042719,349.3581,337.0101,0.02840959
24.33588,0.4986584,-3.941156,-1.042655,349.3517,337.2128,0.007566883
24.34767,0.4985891,-1.289099,-1.04238,349.2914,337.4635,0.02122693
24.3694,0.49855,-3.948418,-1.042288,349.3123,337.5792,0.01519481
24.38039,0.4985151,-1.292758,-1.042127,349.3708,337.8592,-0.002597568
24.39161,0.4984399,-1.294013,-1.04195,349.4269,337.9914,359.9886
24.40264,0.4983898,-1.295253,-1.041841,349.401,338.2033,359.9868
24.41363,0.4983681,-1.296456,-1.041743,349.4708,338.3869,0.00329643
24.42461,0.4983384,-1.297704,-1.041635,349.5161,338.6894,359.9877
24.43619,0.4983251,-1.298923,-1.041485,349.5206,338.9469,0.004992037
24.44715,0.4983017,-1.300181,-1.041383,349.5408,339.2057,359.9811
24.45819,0.4982661,-1.301433,-1.041268,349.5145,339.4047,359.9936
24.46928,0.4982653,-1.302705,-1.041144,349.4917,339.6095,359.9779
24.48025,0.4982369,-1.303991,-1.041043,349.4632,339.8472,359.9827
24.49147,0.4982308,-1.305262,-1.040872,349.39,340.0367,359.9738
24.50299,0.4981735,-1.306486,-1.04053,349.3658,340.2668,359.9819
24.52492,0.4981911,-3.982762,-1.040429,349.2971,340.4274,359.9933
24.53615,0.4981304,-1.310154,-1.040225,349.2681,340.953,359.9831
24.55834,0.4981081,-3.990052,-1.039991,349.2139,341.0538,-0.0005264747
24.57036,0.4980267,-1.313789,-1.039596,349.2557,341.5327,0.01003118
24.59165,0.4979683,-3.997252,-1.03927,349.2797,341.7301,0.02014332
24.60327,0.4978853,-1.317338,-1.03905,349.2336,342.1559,0.02496387
24.62464,0.4978351,-4.004489,-1.038996,349.2014,342.3715,0.01237626
24.6363,0.4977751,-1.320931,-1.038775,349.1964,342.8169,0.01143199
24.65835,0.4977635,-4.01169,-1.038561,349.2982,343.0191,0.012684
24.6702,0.497716,-1.324526,-1.038297,349.3112,343.3977,0.02354744
24.69153,0.4976898,-4.01887,-1.038198,349.351,343.6391,0.007868025
24.70316,0.4976006,-1.327992,-1.03795,349.3279,344.1514,0.02743142
24.72486,0.4976054,-4.026025,-1.037881,349.278,344.4751,0.006095968
24.73665,0.4974788,-1.331621,-1.037429,349.2859,345.1168,359.9525
24.75812,0.4974688,-4.033333,-1.03737,349.314,345.3359,-0.001681207
24.76974,0.4974644,-1.33533,-1.037283,349.3137,345.9404,359.9853
24.79113,0.4974135,-4.040652,-1.037209,349.2675,346.199,0.01288428
24.80315,0.4973724,-1.338972,-1.036925,349.2761,346.7726,0.02282611
24.8246,0.497409,-4.047935,-1.0369,349.2666,347.0299,0.01049453
24.83597,0.4974417,-1.34265,-1.036817,349.3537,347.4104,0.01451481
24.85851,0.4974286,-4.055204,-1.036716,349.3314,347.5606,359.984
24.87972,0.4974176,-4.060066,-1.036726,349.2766,348.0063,-0.0003323726
24.89079,0.4974015,-1.348674,-1.036648,349.3029,348.4529,359.9931
24.90225,0.4973915,-1.349872,-1.036669,349.3034,348.7009,0.01746029
24.91316,0.4974068,-1.351082,-1.036613,349.3764,348.8758,0.03544569
24.92415,0.4974045,-1.35228,-1.036626,349.3691,349.0592,0.03362392
24.93702,0.4973594,-1.353394,-1.03681,349.35,349.3029,0.04572354
24.95785,0.497349,-4.07684,-1.036837,349.1905,349.5321,0.02490542
24.96933,0.4972573,-1.35692,-1.036739,348.9734,349.9254,0.01085746
24.98038,0.4972642,-1.358102,-1.036755,348.8916,350.1088,0.01843178
24.99157,0.4972346,-1.35936,-1.036866,348.8791,350.3794,359.9917
25.00278,0.497208,-1.360495,-1.036943,348.8169,350.646,0.02502386
25.02471,0.4971956,-4.091241,-1.037015,348.793,350.8733,-0.005685206
25.03593,0.4972356,-1.364129,-1.036979,348.5536,351.3601,0.002124502
25.04812,0.497306,-1.365289,-1.036869,348.4795,351.5696,0.03479926
25.06968,0.4973795,-4.100904,-1.036964,348.3774,351.8402,0.01392792
25.09119,0.4973744,-4.105754,-1.036982,348.2851,352.3731,359.9826
25.10299,0.4973328,-1.371353,-1.037024,348.2508,352.7858,359.9861
25.12417,0.4973466,-4.112993,-1.037065,348.2199,352.9393,359.9939
25.13592,0.4973469,-1.374962,-1.037207,348.1958,353.5058,-0.003845669
25.14822,0.4973935,-1.376195,-1.037285,348.1988,353.7601,359.9901
25.16942,0.4974075,-4.122686,-1.037358,348.2023,353.9917,0.0168065
25.19088,0.497407,-4.127556,-1.037549,348.1847,354.462,-0.003205208
25.20249,0.4974008,-1.382277,-1.037622,348.1795,354.889,-0.002783253
25.21364,0.4973397,-1.383497,-1.037732,348.1836,355.2004,359.9839
25.23599,0.4973159,-4.137194,-1.037883,348.2021,355.5406,0.003668251
25.25806,0.4973015,-4.142055,-1.038064,348.0721,356.2092,0.0120669
25.26984,0.4972343,-1.389467,-1.038262,348.0445,356.9602,0.02852696
25.29147,0.497216,-4.149296,-1.038392,348.0656,357.3014,359.9939
25.30301,0.4972713,-1.393098,-1.03866,348.1613,357.9236,0.008526962
25.32453,0.4972765,-4.156503,-1.038768,348.2784,358.1715,0.005986437
25.33599,0.4973308,-1.396767,-1.039217,348.4707,358.7697,0.03037701
25.35799,0.4973285,-4.163827,-1.039313,348.5531,359.0171,0.0134559
25.36946,0.4973609,-1.400399,-1.039673,348.6437,359.5518,0.0207267
25.39096,0.4973975,-4.171134,-1.039805,348.6632,359.8746,359.992
25.40254,0.4973421,-1.40411,-1.039969,348.7062,0.5481381,359.9829
25.42429,0.4973463,-4.178488,-1.040037,348.6822,0.7652738,359.9858
25.43587,0.4973672,-1.407821,-1.040202,348.7875,1.335011,-0.0002310877
25.45833,0.4972624,-4.18577,-1.040202,348.8029,1.601992,0.002449669
25.47977,0.4972703,-4.190632,-1.04028,348.7755,2.22194,0.005093239
25.49138,0.4972737,-1.41392,-1.040407,348.7561,2.769294,0.0002476248
25.50249,0.4972268,-1.415101,-1.040589,348.737,3.062466,359.9825
25.52473,0.4972022,-4.200349,-1.040669,348.7037,3.316417,359.9942
25.53567,0.4971686,-1.41877,-1.040784,348.5976,3.949363,359.988
25.54638,0.4971523,-1.420047,-1.040886,348.5046,4.140595,359.9845
25.55792,0.4970874,-1.42122,-1.040841,348.4366,4.324212,-0.00350322
25.57969,0.4970746,-4.212521,-1.040901,348.4091,4.608755,0.008327793
25.59092,0.4970876,-1.424884,-1.041017,348.4571,5.051865,0.01776361
25.60242,0.4970813,-1.426105,-1.041086,348.532,5.319808,0.01776617
25.61328,0.497027,-1.427297,-1.041064,348.593,5.637862,0.007225527
25.62449,0.496989,-1.42847,-1.041009,348.6276,5.873862,0.0125761
25.63576,0.4968626,-1.429572,-1.040785,348.6775,6.225637,0.003959544
25.65796,0.4968556,-4.229364,-1.040946,348.7573,6.475969,359.9894
25.67998,0.4968547,-4.234238,-1.040976,348.7194,7.076773,359.9912
25.69078,0.4968311,-1.435665,-1.041016,348.7442,7.613376,-0.005050472
25.70207,0.4968672,-1.436898,-1.041044,348.7351,7.804974,0.003993734
25.71314,0.4968359,-1.438091,-1.040986,348.751,8.055892,0.01042203
25.72413,0.4968775,-1.439339,-1.041148,348.7919,8.287016,359.9835
25.73562,0.4969491,-1.44066,-1.041391,348.9026,8.532797,0.002039596
25.75776,0.4969882,-4.251369,-1.041463,348.8968,8.867805,-0.00168052
25.76891,0.4970542,-1.444385,-1.041572,348.8412,9.847088,359.9738
25.79109,0.4970883,-4.258772,-1.04169,348.8351,10.21982,359.9883
25.80244,0.4971576,-1.448185,-1.041977,348.9028,10.91927,359.9713
25.82435,0.4972306,-4.266158,-1.042084,348.8655,11.18955,359.9723
25.83556,0.4972845,-1.451885,-1.042165,348.9369,11.80917,359.9801
25.84645,0.4972872,-1.453032,-1.042155,348.9169,12.07241,359.9839
25.85776,0.4973443,-1.454236,-1.042276,348.9095,12.31124,-0.004574683
25.86903,0.4973768,-1.455359,-1.042285,348.9382,12.6157,359.9766
25.89096,0.497436,-4.280581,-1.04228,348.965,12.88034,359.9815
25.90211,0.4974586,-1.458993,-1.042398,348.9246,13.56545,359.9906
25.91298,0.4974975,-1.460168,-1.042472,348.9497,13.79572,-0.001518414
25.92414,0.4974927,-1.461314,-1.042459,348.9378,14.03019,-0.005543024
25.93549,0.4975183,-1.462501,-1.04257,348.9282,14.26368,0.0004622782
25.94604,0.4975401,-1.463681,-1.042648,348.921,14.48216,0.008993712
25.95816,0.4975441,-1.464858,-1.04289,348.9405,14.67671,0.004305064
25.97954,0.497563,-4.29972,-1.04299,348.9488,14.93812,0.01348451
25.99097,0.4975569,-1.468442,-1.043118,348.9232,15.45207,0.007318823
26.00217,0.4975686,-1.469596,-1.043209,348.9077,15.68167,0.014135
26.01308,0.4975965,-1.470835,-1.043322,348.9369,15.87949,0.007575765
26.02455,0.4975959,-1.472001,-1.043356,348.9272,16.06552,0.003057724
26.04658,0.4976225,-4.314178,-1.043471,348.8936,16.29823,359.9859
26.0585,0.4976077,-1.475631,-1.043443,349.0162,16.78342,359.9735
26.07967,0.4976359,-4.321424,-1.043477,349.0683,16.95428,359.9904
26.09094,0.4975657,-1.479207,-1.04334,349.1153,17.30536,359.9849
26.10256,0.4976076,-1.480513,-1.043473,349.1051,17.48692,-0.004982572
26.12454,0.4976462,-4.331222,-1.043685,349.1115,17.58989,359.9902
26.14696,0.4977179,-4.336098,-1.043724,349.0132,17.76567,0.004054718
26.16954,0.4977039,-4.340998,-1.043837,349.0195,18.00593,359.9747
26.19107,0.497677,-4.345923,-1.04401,349.0825,18.14316,359.9884
26.20257,0.4976544,-1.491767,-1.044142,349.1122,18.19236,359.9438
26.22452,0.4976282,-4.353361,-1.044279,349.1053,18.30195,0.002661695
26.24682,0.4976035,-4.358174,-1.044397,349.0297,18.36271,0.001601707
