time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
156.7262,-48.33119,1.906644,35.0311,0.8052177,-12.03629,0.2717281
156.7516,-48.30707,1.905668,35.01683,0.6860399,-12.10995,0.1681683
156.7921,-48.27317,1.904755,34.99052,4.685207,-4.578278,0.02875333
156.8203,-48.24524,1.902586,34.97517,7.608249,-1.80069,0.004548649
156.8586,-48.2127,1.90181,34.95084,6.822227,-3.08429,0.03099487
156.8826,-48.19088,1.902194,34.93668,6.736487,-3.685669,0.04624471
156.9108,-48.16316,1.90242,34.92214,7.379061,-4.574738,0.01753432
156.9485,-48.13255,1.902738,34.89786,8.069062,-5.744507,0.003080417
156.9755,-48.10717,1.903957,34.88387,7.740956,-7.747833,0.04342248
157.0144,-48.07674,1.905199,34.85825,7.060384,-7.98877,0.1029721
157.0416,-48.05516,1.905683,34.84466,5.399428,-7.47345,0.3055075
157.0816,-48.02425,1.905394,34.81622,2.910569,-9.154907,0.5456638
157.1075,-48.00531,1.904983,34.801,2.32276,-10.49191,0.7598776
157.1482,-47.96915,1.904454,34.76487,1.883855,3.410317,-0.2616577
157.1758,-47.94598,1.904109,34.74002,0.580097,7.921361,-0.6526489
157.2152,-47.90482,1.904145,34.69645,1.358148,6.187753,-0.5326538
157.2403,-47.88124,1.903557,34.66672,0.9257186,4.014686,-0.3941345
157.2813,-47.83543,1.903883,34.61607,1.828338,1.821116,-0.192688
157.3083,-47.80664,1.904791,34.57986,2.639927,-1.164825,0.08875126
157.349,-47.75957,1.908124,34.53046,4.061749,-2.992096,0.2479662
157.3749,-47.73132,1.910985,34.49375,3.562886,-5.763977,0.5330207
157.4161,-47.68659,1.914763,34.44663,5.345703,-7.756958,0.6967139
157.4426,-47.66091,1.915512,34.41177,5.629691,-10.90826,1.012482
157.4803,-47.62474,1.913059,34.37394,15.35155,-3.623108,0.1405949
157.5062,-47.60192,1.910627,34.34853,16.36531,-2.911865,0.07233957
157.5335,-47.57982,1.906318,34.3192,16.11699,-0.7442322,-0.02685547
157.5698,-47.55183,1.902586,34.2901,15.70815,0.5922425,-0.09814453
157.5958,-47.53359,1.898069,34.2645,15.23726,2.969855,-0.2512512
157.6359,-47.50681,1.898928,34.23812,14.42584,3.990188,-0.3583984
157.6603,-47.49077,1.899016,34.22136,14.16208,5.567167,-0.5705261
157.6856,-47.4738,1.899901,34.20207,13.66372,6.181722,-0.7344055
157.7245,-47.44655,1.903026,34.17882,17.71808,-3.115021,0.6285106
157.7513,-47.42722,1.904208,34.16161,18.25861,-7.852081,1.409488
157.7914,-47.39621,1.905011,34.13736,16.56639,-7.308929,1.343628
157.8192,-47.37354,1.904077,34.1209,14.43666,-5.917389,1.227935
157.8579,-47.33556,1.908714,34.09323,14.41402,-4.62381,1.036265
157.8835,-47.30844,1.911066,34.0742,14.89956,-3.424316,0.790547
157.9094,-47.27818,1.91428,34.0564,16.24734,-1.456848,0.3566523
157.9464,-47.23493,1.915187,34.0268,17.47878,0.4269418,-0.02090454
157.972,-47.20401,1.915839,34.00701,19.51036,1.652922,-0.2685242
157.9975,-47.17064,1.915418,33.9897,22.33695,4.06372,-0.7030029
158.0367,-47.12464,1.914504,33.95889,18.0002,0.2732701,-0.07302856
158.063,-47.0904,1.911689,33.94194,6.735526,-2.677917,0.4000438
158.1038,-47.04472,1.910672,33.91201,4.095233,-1.863861,0.2857676
158.1301,-47.01127,1.909104,33.89618,4.335495,-1.618744,0.2426978
158.1681,-46.96979,1.910631,33.86981,4.074486,-1.47049,0.2054163
158.1955,-46.93539,1.910751,33.85531,6.134463,-2.184875,0.2661887
158.235,-46.89321,1.91377,33.82869,5.924201,-3.139587,0.3641066
158.2606,-46.86413,1.916898,33.81223,6.787085,-3.459625,0.3749933
158.2863,-46.83106,1.923728,33.79916,8.782682,-2.89624,0.2673969
158.3236,-46.78905,1.928566,33.77111,5.465496,-8.016388,0.8689625
158.3513,-46.75562,1.930851,33.75569,1.837538,-11.50269,1.489923
158.3932,-46.70307,1.929083,33.71867,-1.05896,-8.881287,1.258577
158.4177,-46.6721,1.931199,33.70104,-2.876007,-6.15033,0.9755738
158.4586,-46.61553,1.932889,33.6596,-4.498627,-3.576111,0.5621358
158.4856,-46.58169,1.93589,33.63629,-4.916382,-0.3175964,0.0564594
158.524,-46.53089,1.936977,33.59888,-4.571075,0.5088882,-0.05480957
158.5495,-46.4991,1.937849,33.5759,-4.113525,1.504356,-0.1802673
158.5763,-46.46777,1.937236,33.55447,0.9995122,3.340354,-0.4195862
158.613,-46.42458,1.936353,33.52283,1.065861,1.432389,-0.1811218
158.6394,-46.39398,1.934846,33.50165,-0.8028259,-7.948059,0.9510838
158.6812,-46.34749,1.935261,33.46677,-0.5776367,-10.28198,1.176726
158.7086,-46.31718,1.936043,33.4425,-0.3308105,-9.345215,0.9613901
158.7465,-46.27808,1.936136,33.41107,1.57119,-7.092957,0.6780506
158.7745,-46.25033,1.935159,33.38431,1.392888,-5.491699,0.4902488
158.8153,-46.21204,1.934392,33.35225,0.267974,-4.620544,0.4344177
158.8404,-46.18961,1.932984,33.3281,0.02984655,-3.263184,0.3209537
158.8791,-46.15748,1.932533,33.30141,2.803623,-2.626892,0.2582803
158.9058,-46.13632,1.934251,33.27985,2.247761,-2.759064,0.2279309
158.9477,-46.10634,1.935987,33.25675,1.908193,-2.911072,0.2178756
158.973,-46.08988,1.938468,33.24125,1.989142,-1.692841,0.1353685
159.0135,-46.06315,1.938774,33.22247,0.4457433,-2.744263,0.2483053
159.0385,-46.04729,1.938603,33.21103,-1.383575,-2.750916,0.2964358
159.0654,-46.03111,1.937552,33.19941,-4.722321,-4.990356,0.6414289
159.1018,-46.00182,1.93837,33.181,-5.280182,-6.260742,0.7792386
159.1276,-45.97966,1.939591,33.16742,-4.629456,-7.110687,0.8544461
159.1528,-45.95763,1.941044,33.15466,-4.368835,-7.436737,0.8122813
159.1921,-45.9194,1.942615,33.13145,-5.189117,-8.35498,0.8343006
159.218,-45.8943,1.943751,33.11776,-2.68161,-7.997986,0.6623268
159.2569,-45.85625,1.943262,33.09391,-1.399384,-8.026337,0.6307184
159.2839,-45.82948,1.942018,33.07746,-0.09054565,-7.427429,0.5704824
159.3096,-45.80112,1.938331,33.06195,-0.5113525,-7.117767,0.538771
159.3457,-45.76252,1.93271,33.03802,-0.6188049,-6.97522,0.5280733
159.3709,-45.73362,1.928019,33.02116,-0.3980103,-7.004089,0.5326713
159.3953,-45.70107,1.922015,33.00649,-0.4207153,-7.088257,0.5541344
159.4341,-45.65567,1.915525,32.98006,-0.9688416,-7.415283,0.5777727
159.4586,-45.62511,1.912106,32.96415,-0.6609192,-7.551025,0.5753449
159.4844,-45.58956,1.912476,32.95045,-0.9988098,-7.8172,0.5647383
159.5236,-45.54292,1.912724,32.92221,-0.6209106,-8.067902,0.5856743
159.5505,-45.50862,1.91538,32.90765,-1.717712,-8.33017,0.6601012
159.5912,-45.46148,1.920616,32.87698,-2.529114,-8.369324,0.7246588
159.6159,-45.43272,1.922778,32.85967,-2.699371,-8.40097,0.8206923
159.6415,-45.40331,1.923988,32.84488,-4.373413,-8.366852,0.9694938
159.6798,-45.35453,1.927105,32.81127,-4.887665,-8.300598,1.001827
159.7059,-45.31875,1.929497,32.78688,-4.696381,-7.82077,0.9330017
159.733,-45.27986,1.932015,32.76225,-5.555176,-7.494202,0.8706655
159.7691,-45.22316,1.935964,32.72138,-3.978271,-7.310791,0.854404
159.7954,-45.18159,1.944825,32.69315,-2.043915,-11.50375,1.335796
159.8341,-45.1199,1.951449,32.64742,-1.304962,-19.13501,2.205459
159.859,-45.0817,1.955008,32.61911,-1.677795,-18.88013,2.194273
159.8845,-45.04457,1.956282,32.59123,-0.7779541,-16.53976,1.988207
159.9238,-44.99037,1.955868,32.54993,-0.5966797,-15.88837,1.918797
159.9504,-44.95483,1.955481,32.52288,-0.6167603,-14.20004,1.697039
159.9902,-44.90594,1.955491,32.48712,-0.06387329,-13.32156,1.517957
160.0154,-44.87666,1.955387,32.46516,0.2521513,-13.11911,1.423171
160.0417,-44.8487,1.954486,32.44185,0.363777,-11.76083,1.187454
160.079,-44.81218,1.953876,32.41392,1.390099,-10.55621,1.057835
160.1031,-44.79038,1.953378,32.39563,1.206454,-10.75989,1.094504
160.1278,-44.77074,1.951742,32.37421,-0.7796631,-12.892,1.403529
160.1674,-44.74107,1.95172,32.35121,-0.04855347,-14.6709,1.539039
160.192,-44.72402,1.952614,32.33694,-0.2604065,-15.49838,1.491813
160.2153,-44.70914,1.953538,32.32448,-0.1845398,-10.7038,0.9678857
160.2409,-44.69372,1.954665,32.30906,0.9039667,-4.154083,0.3329524
160.2786,-44.67126,1.954121,32.29294,5.704141,-1.403595,0.1474853
160.3057,-44.6562,1.953912,32.27783,4.737056,-2.445099,0.2739446
160.3453,-44.6319,1.954245,32.26157,3.500928,-1.283539,0.1755298
160.3689,-44.6176,1.954669,32.25029,2.517582,-2.12204,0.2997281
160.3936,-44.60146,1.954272,32.23787,2.109576,-4.529572,0.653207
160.4203,-44.58569,1.952885,32.22124,2.109576,-4.529572,0.653207
160.4564,-44.55449,1.952273,32.20168,2.109576,-4.529572,0.653207
160.4844,-44.52896,1.951253,32.18249,2.109576,-4.529572,0.653207
160.5247,-44.48386,1.949097,32.15739,2.109576,-4.529572,0.653207
160.5492,-44.45517,1.947524,32.14101,2.109576,-4.529572,0.653207
160.5911,-44.40379,1.943459,32.11327,7.706786,-0.6624146,0.1330559
160.6162,-44.37229,1.940628,32.09607,8.819796,-1.168518,0.1956465
160.6434,-44.33619,1.935374,32.07716,9.258753,-0.5580444,0.1245695
160.679,-44.292,1.932803,32.05196,8.989781,-0.6373596,0.1281194
160.7062,-44.25493,1.929165,32.03236,8.333745,0.3140043,-0.00560002
160.7464,-44.20768,1.924577,32.00351,8.246432,-0.07846069,0.0302049
160.7716,-44.17397,1.920636,31.98603,8.823901,-1.225433,0.1406973
160.8152,-44.12452,1.921249,31.95596,8.822705,-2.831696,0.3102332
160.8417,-44.08865,1.920476,31.93942,9.366422,-5.430481,0.5874707
160.8797,-44.04687,1.921333,31.91367,8.998534,-8.557281,0.9581608
160.9054,-44.01437,1.921232,31.8978,6.445591,-4.200775,0.4573977
160.9454,-43.97167,1.922027,31.86963,1.888214,5.18637,-0.6037292
160.9711,-43.94316,1.9216,31.85105,1.461297,2.522213,-0.3170471
160.9958,-43.91514,1.919226,31.83296,-0.6251221,-0.5445862,0.08834921
161.0341,-43.87062,1.917028,31.79925,-2.186523,-3.206787,0.5567991
161.0614,-43.83715,1.915203,31.77247,-4.066528,-4.803925,0.9154859
161.1004,-43.78228,1.916082,31.72944,-4.79715,-6.012146,1.155079
161.1273,-43.743,1.917199,31.69774,-4.93576,-7.061554,1.369274
161.1526,-43.70699,1.919078,31.66504,-5.369202,-9.27655,1.827176
161.1903,-43.64989,1.919489,31.61871,-4.156555,-6.609772,1.282894
161.2154,-43.61373,1.9189,31.58494,-1.143402,1.31323,-0.2131653
161.2566,-43.5527,1.92,31.53469,-0.3487854,3.3633,-0.5996704
161.2825,-43.515,1.9209,31.49806,0.7718707,3.365501,-0.6167603
161.3236,-43.45668,1.924148,31.44902,1.126549,3.708059,-0.6730042
161.349,-43.42138,1.925032,31.41178,1.298306,4.025239,-0.7175293
161.3904,-43.36799,1.927556,31.36512,1.482301,5.24177,-0.9464417
161.4177,-43.33663,1.926727,31.32762,0.5868629,5.2607,-0.9552917
161.4567,-43.29295,1.926506,31.28876,0.9919169,5.930938,-1.088104
161.4826,-43.26807,1.928509,31.2579,1.458173,5.132587,-0.9403992
161.5244,-43.22832,1.930167,31.22402,1.114188,4.916854,-0.8790588
161.551,-43.20516,1.933089,31.19785,2.612833,4.240721,-0.7489624
161.5905,-43.16961,1.931299,31.16938,0.5590263,2.722326,-0.4684753
161.6153,-43.14874,1.926051,31.15187,-1.450745,-2.604309,0.5010394
161.6413,-43.12952,1.920534,31.13487,-5.68631,-2.114746,0.5511255
161.6777,-43.09723,1.91671,31.11187,-8.350983,0.1343943,0.03196184
161.7038,-43.07488,1.915481,31.09641,-9.359863,1.25713,-0.255188
161.7288,-43.05558,1.918227,31.08479,-8.973938,2.845078,-0.6325378
161.7676,-43.02252,1.921017,31.06342,-8.428925,3.61437,-0.7748413
161.7928,-43.00241,1.923236,31.05116,-7.678223,3.893728,-0.8038635
161.8177,-42.98536,1.925823,31.04345,-5.967804,3.672245,-0.7255859
161.8557,-42.95625,1.927078,31.02587,-1.782349,4.10425,-0.8262634
161.8813,-42.93752,1.927953,31.01548,0.1334972,4.471775,-0.892395
161.9066,-42.92034,1.929881,31.00945,1.8017,2.811227,-0.5273438
161.9431,-42.89317,1.930892,30.99409,-1.311737,-5.783142,0.986012
161.9701,-42.87273,1.931674,30.98357,-0.2000732,-6.154846,0.949795
161.996,-42.85114,1.932338,30.97679,1.845946,-6.116943,0.8074825
162.0329,-42.82277,1.932592,30.96127,1.741387,-5.613586,0.7232794
162.0582,-42.8026,1.932822,30.95184,4.261928,-4.979828,0.6041655
162.0824,-42.78015,1.93374,30.94687,4.079024,-4.924744,0.5657078
162.1229,-42.74987,1.933942,30.93052,3.645285,-4.641235,0.5066066
162.1489,-42.72954,1.933768,30.92188,4.160745,-4.165436,0.4100212
162.1753,-42.70569,1.932447,30.91733,4.063956,-2.80658,0.2303257
162.212,-42.68021,1.931239,30.90382,2.261687,-2.277313,0.2065977
162.2373,-42.65948,1.926998,30.90034,1.566218,-1.091431,0.1117778
162.2765,-42.63276,1.925066,30.88496,0.17968,0.582073,-0.07983398
162.3037,-42.61266,1.924081,30.87514,-0.4851685,2.196653,-0.301239
162.3302,-42.58972,1.925619,30.86994,-0.5280762,1.18681,-0.1641846
162.3678,-42.55844,1.927621,30.85144,-0.8501892,2.244089,-0.3049622
162.3956,-42.53462,1.929497,30.84319,-1.824219,1.705658,-0.2203979
162.4337,-42.49754,1.930154,30.81953,-1.463379,2.284376,-0.3100586
162.4618,-42.46794,1.93507,30.80712,-1.510712,6.643864,-1.018799
162.4995,-42.42395,1.940374,30.77702,-0.8607483,2.070305,-0.3535156
162.5264,-42.39244,1.944531,30.75471,-3.647736,0.6106256,-0.08486938
162.5539,-42.36335,1.946638,30.7325,-3.235138,3.497408,-0.5931091
162.5894,-42.32178,1.94743,30.69972,-1.445953,5.249349,-0.8580933
162.6151,-42.29254,1.948355,30.67616,1.031987,5.599465,-0.8673401
162.6419,-42.26348,1.949464,30.65068,3.453048,5.378141,-0.6701355
162.6797,-42.21958,1.95003,30.61638,5.547931,3.863745,-0.4467163
162.7059,-42.18835,1.949489,30.59248,8.126892,4.692707,-0.4216309
162.7461,-42.14279,1.948175,30.55859,10.48699,4.672145,-0.4131775
162.7733,-42.11063,1.944894,30.53317,10.66304,7.111783,-0.6073914
162.8145,-42.06808,1.943414,30.50119,10.27007,10.23399,-0.877533
162.8414,-42.03976,1.940413,30.47469,8.225188,11.66069,-1.116852
162.8779,-42.00699,1.939974,30.44839,6.074327,13.66833,-1.347168
162.9033,-41.9849,1.940234,30.42945,4.915028,14.80367,-1.427185
162.9297,-41.96142,1.94438,30.4065,3.205606,14.00353,-1.470581
162.9686,-41.92923,1.946822,30.38538,3.391104,4.273168,-0.4847412
162.9942,-41.9077,1.950402,30.36995,1.870833,-0.3110657,0.06076987
163.034,-41.87419,1.950922,30.35125,-0.1686096,1.655341,-0.2641907
163.062,-41.85272,1.95307,30.33795,-0.5511169,0.6156732,-0.1181946
163.1001,-41.81588,1.951472,30.31929,-0.8945923,1.889485,-0.3531799
163.1272,-41.7909,1.951943,30.30665,-0.3138123,2.374109,-0.4006653
163.1676,-41.74652,1.948849,30.2869,-0.1527405,2.533745,-0.4029541
163.1939,-41.71796,1.946934,30.27562,2.201517,2.219693,-0.2793274
163.2346,-41.66962,1.942941,30.25615,4.761724,-0.8672485,0.1596216
163.2618,-41.63618,1.938495,30.24559,6.314737,-1.52298,0.2255363
163.3006,-41.58779,1.935535,30.22689,9.005873,-4.341553,0.5850434
163.3261,-41.55534,1.932981,30.21454,8.340592,-4.735901,0.6836503
163.3512,-41.52061,1.927341,30.20352,6.642325,-5.23288,0.8055811
163.3923,-41.46688,1.924778,30.18088,5.627995,-5.656494,0.8593814
163.4224,-41.42286,1.92129,30.167,4.915296,-5.905334,0.7868444
163.4557,-41.3771,1.92047,30.14921,5.67035,-6.530273,0.8021005
163.4807,-41.34183,1.919779,30.13721,5.569643,-6.906586,0.7839975
163.5069,-41.30127,1.922689,30.1287,6.246291,-7.470367,0.8080047
163.5437,-41.2503,1.92502,30.10955,8.357184,-8.405548,0.8909536
163.5676,-41.21682,1.926152,30.09853,9.333608,-8.593964,0.8998137
163.5927,-41.18288,1.925305,30.09055,7.468033,-9.05719,1.136616
163.632,-41.1318,1.923393,30.06991,8.662895,-3.663696,0.5408562
163.6574,-41.09926,1.921484,30.05706,9.477535,1.892509,-0.3390808
163.6832,-41.06844,1.920454,30.0448,7.77596,1.60744,-0.3489685
163.7217,-41.01844,1.921755,30.02312,6.521441,1.034001,-0.2275085
163.7491,-40.98703,1.92564,30.00877,7.381705,0.1379474,-0.07498169
163.7882,-40.93927,1.927183,29.98805,8.031513,-0.2362366,-0.02005005
163.8163,-40.90928,1.92879,29.97447,9.943472,-0.879425,0.04470422
163.8563,-40.86414,1.927633,29.95442,9.943472,-0.879425,0.04470422
163.881,-40.83817,1.926502,29.94196,9.943472,-0.879425,0.04470422
163.9085,-40.81078,1.927404,29.9278,9.943472,-0.879425,0.04470422
163.9431,-40.77429,1.926566,29.91079,1.188191,-0.7452698,0.104391
163.9678,-40.74825,1.927426,29.89786,0.7320858,0.03170338,-0.00881958
163.9924,-40.7226,1.929268,29.88464,1.278863,-0.5404968,0.06335302
164.0157,-40.69838,1.931776,29.86889,2.30777,-0.4740601,0.04401927
164.0542,-40.66065,1.932979,29.84978,2.210713,-1.963989,0.2138066
164.0779,-40.63784,1.932401,29.83661,2.470301,-1.78717,0.1903993
164.1034,-40.61246,1.930443,29.8188,2.588913,-0.694519,0.07331777
164.1432,-40.57831,1.929271,29.80117,2.608136,-0.1809082,0.01910626
164.1698,-40.55536,1.928714,29.78862,2.771248,-1.259399,0.1366043
164.1963,-40.53117,1.927679,29.77208,2.697255,-1.088043,0.110835
164.2307,-40.50629,1.926751,29.75938,2.369294,-0.8734131,0.09211883
164.2572,-40.48787,1.926097,29.74922,2.427039,-0.3964233,0.04535668
164.2814,-40.47138,1.92595,29.74027,1.973117,-0.4159241,0.05062019
164.3108,-40.45199,1.926965,29.72904,1.291529,-0.8781128,0.1121216
164.3354,-40.436,1.927485,29.72062,0.6741012,-1.13443,0.1541986
164.3607,-40.42167,1.927557,29.70996,-1.093018,-1.312958,0.1958048
164.397,-40.39536,1.927866,29.69888,-3.490509,-0.4604492,0.05816543
164.4233,-40.37551,1.927958,29.69046,-3.046356,-0.4035645,0.04866421
164.4472,-40.35628,1.928418,29.68292,-2.675049,-0.4290466,0.05194184
164.4723,-40.3354,1.931127,29.67513,-1.4935,-0.5082092,0.06096715
164.5078,-40.29877,1.932789,29.66382,-0.5686951,-0.3895569,0.047301
164.5333,-40.27173,1.933995,29.65606,0.06700213,0.4173078,-0.05230713
164.5574,-40.24563,1.935,29.64894,0.5490339,-0.02456665,0.005451171
164.583,-40.21744,1.934983,29.6433,1.737198,-3.991455,0.5998222
164.6207,-40.17598,1.934198,29.63221,-0.3270264,-8.754272,1.347624
164.6453,-40.14894,1.933739,29.62587,-1.538452,-9.139313,1.421113
164.6705,-40.11998,1.933626,29.62227,0.6240581,-10.00797,1.454755
164.7089,-40.07978,1.933643,29.61273,-0.07168579,-9.44165,1.286502
164.7331,-40.05415,1.933225,29.60826,1.208562,-9.75705,1.268008
164.757,-40.0294,1.932415,29.60431,1.86742,-9.679077,1.236425
164.7823,-40.00158,1.930664,29.6045,2.550308,-9.487579,1.272409
164.8216,-39.96345,1.930175,29.59727,2.603324,-9.332703,1.265763
164.8465,-39.93866,1.929319,29.59452,2.454941,-9.200012,1.240984
164.8702,-39.91196,1.927859,29.59717,1.098998,-9.327087,1.283947
164.9084,-39.8773,1.926747,29.59093,0.6170634,-9.282166,1.330232
164.9322,-39.855,1.925829,29.58933,0.135749,-9.395569,1.410957
164.9553,-39.83363,1.925157,29.58803,-0.3423462,-9.326355,1.4502
164.979,-39.81263,1.924417,29.58632,-0.9759216,-9.113953,1.486241
165.0034,-39.7927,1.922534,29.58979,-3.056335,-8.536163,1.658412
165.0467,-39.75778,1.922424,29.5823,-4.119171,-8.80661,1.810744
165.074,-39.7372,1.925023,29.58488,-4.373169,-8.471161,1.723158
165.1085,-39.70801,1.926686,29.57895,-4.921112,-7.990967,1.581753
165.1332,-39.68704,1.927636,29.57538,-4.672668,-7.374359,1.417513
165.1568,-39.66611,1.927712,29.57152,-4.248718,-7.117767,1.336473
165.1808,-39.64546,1.929693,29.57042,-3.135132,-6.104065,1.113547
165.2183,-39.60551,1.933021,29.55845,0.7192903,-4.436615,0.7682966
165.2427,-39.57869,1.935117,29.55102,1.644638,-3.161438,0.5297214
165.2669,-39.55121,1.936853,29.54301,1.395304,-2.102051,0.3525623
165.29,-39.52444,1.938418,29.53475,-0.7280884,0.1420607,-0.0145874
165.3128,-39.49777,1.939809,29.52706,-1.173553,0.7619937,-0.1216431
165.3527,-39.44622,1.943261,29.50995,-1.219818,-7.499512,1.345177
165.3758,-39.41525,1.943451,29.49937,-2.627502,-5.225616,0.9144949
165.3971,-39.38535,1.943227,29.48886,-3.072784,-4.350708,0.7501122
165.4204,-39.35199,1.942693,29.47668,-2.078064,-3.994873,0.6637029
165.4448,-39.31648,1.941628,29.46333,-2.092377,-4.604401,0.7563292
165.4676,-39.28313,1.939639,29.44991,-2.098267,-4.764099,0.8043317
165.4914,-39.24942,1.937839,29.43511,-3.1586,-6.461304,1.176524
165.516,-39.21587,1.935761,29.41462,-3.211731,-6.586456,1.284623
165.5519,-39.16946,1.93653,29.3958,-4.333405,-7.583496,1.434306
165.5738,-39.14252,1.938134,29.38295,-4.052612,-8.030609,1.438086
165.5961,-39.11681,1.940385,29.37036,-3.274628,-7.925415,1.3233
165.6187,-39.09225,1.942744,29.35841,-5.201782,-12.91125,2.011626
165.6401,-39.06989,1.944711,29.34761,-5.157318,-14.27789,2.113986
165.6634,-39.04723,1.945915,29.33667,-3.812103,-14.27161,2.064084
165.6854,-39.02724,1.946393,29.32657,-3.065552,-14.07965,2.086986
165.7069,-39.00869,1.946547,29.31729,-2.587433,-13.36194,2.117732
165.7289,-38.99022,1.945921,29.30827,-3.53714,-13.36765,2.278463
165.7541,-38.96811,1.945369,29.29862,-5.004242,-13.43884,2.358234
165.7799,-38.94627,1.947104,29.28778,-4.394867,-14.45944,2.335436
165.8177,-38.90809,1.948636,29.27657,-4.057343,-14.93146,2.269573
165.8401,-38.88451,1.950643,29.27027,-3.468048,-15.19406,2.149812
165.8621,-38.86023,1.952565,29.26462,-2.221497,-15.40274,2.017033
165.8851,-38.83389,1.954356,29.2591,-1.1297,-15.70422,1.982317
165.9071,-38.808,1.955471,29.25404,0.04755561,-15.78494,1.977944
165.9309,-38.77922,1.956225,29.24865,0.4066673,-15.58557,1.943408
165.9541,-38.7504,1.956344,29.24374,-0.775116,-15.40421,1.922308
165.9767,-38.72232,1.955667,29.2392,-1.211487,-14.93106,1.932288
165.9977,-38.696,1.954795,29.23478,-2.116028,-14.84094,2.000376
166.0205,-38.66777,1.953352,29.22993,-2.832794,-14.72064,2.057046
166.0421,-38.64117,1.950407,29.22565,-3.238068,-14.48206,2.077334
166.0635,-38.61519,1.947455,29.22172,-3.492523,-14.31055,2.061907
166.0846,-38.58998,1.944563,29.21831,-3.693542,-14.1481,2.025187
166.1074,-38.56358,1.941487,29.21461,-3.668945,-14.10815,2.008406
166.1309,-38.53698,1.938725,29.21078,-3.463013,-14.16998,2.001597
166.153,-38.51227,1.936326,29.20763,-3.203827,-13.98282,1.950455
166.1741,-38.4894,1.934426,29.20494,-4.115631,-14.45609,1.970467
166.1963,-38.46597,1.933237,29.202,-4.07135,-14.76736,1.891518
166.2173,-38.44452,1.932107,29.19951,-2.651031,-15.47061,1.784593
166.2405,-38.42213,1.93018,29.19616,-2.160278,-15.95285,1.729048
166.2649,-38.39912,1.930977,29.19255,-1.118591,-16.82132,1.762843
166.2858,-38.3799,1.931935,29.19039,-0.6354675,-17.27203,1.764732
166.3074,-38.36091,1.933258,29.18776,-0.7999573,-17.38684,1.843933
166.3307,-38.3407,1.934672,29.18462,-0.880127,-17.24863,1.91894
166.3525,-38.32217,1.935963,29.18173,-1.420959,-17.14056,1.979842
166.3742,-38.30368,1.936951,29.17846,-2.200714,-16.76569,1.945795
166.3966,-38.28443,1.937039,29.17459,-2.87146,-16.49374,1.947471
166.4196,-38.26423,1.936042,29.17002,-3.285004,-15.48782,1.865109
166.4408,-38.24593,1.934777,29.16549,-4.384003,-15.2659,1.937105
166.4637,-38.22492,1.934991,29.15975,-5.66507,-14.2746,1.881298
166.4871,-38.20253,1.935778,29.1531,-5.598602,-12.83463,1.67386
166.5107,-38.17941,1.936041,29.1455,-5.765656,-10.84286,1.369332
166.5319,-38.1586,1.9391,29.13845,-5.441528,-9.93988,1.212032
166.5539,-38.13684,1.941192,29.13045,-5.324738,-9.25531,1.087907
166.5751,-38.11543,1.943021,29.12213,-4.362335,-9.101105,1.037447
166.597,-38.09317,1.944603,29.1135,-3.887482,-8.872437,0.9883705
166.6176,-38.07213,1.945626,29.10503,-4.093536,-8.776428,0.9936652
166.6384,-38.05042,1.946343,29.09628,-3.904663,-8.462738,0.981007
166.6606,-38.02696,1.947601,29.08707,-4.482727,-8.463593,0.9762511
166.6828,-38.00361,1.948664,29.07795,-4.251923,-8.200348,0.928195
