time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
14.44547,2.876836,1.829903,-0.6911778,7.58712,0.6714866,0.0007840147
14.49621,2.886412,1.829934,-0.6397119,9.586643,-2.480957,0.06125252
14.55062,2.899855,1.835773,-0.5854793,14.63538,-7.374146,-0.09893799
14.60252,2.910246,1.837282,-0.5363269,14.72372,-8.197937,-0.04840088
14.65813,2.920522,1.836839,-0.4823561,14.72372,-8.197937,-0.04840088
14.71166,2.93838,1.82779,-0.42256,14.72372,-8.197937,-0.04840088
14.76217,2.948382,1.82499,-0.3625762,14.72372,-8.197937,-0.04840088
14.81444,2.960894,1.824637,-0.2983499,4.956673,-6.655914,0.2352056
14.86496,2.967356,1.825199,-0.241066,5.143162,-17.40985,0.6005762
14.92109,2.97187,1.825641,-0.177911,4.488078,-28.09134,0.7720008
14.97152,2.975183,1.82444,-0.1184413,5.958022,-32.89325,0.2432097
15.02278,2.974733,1.82271,-0.05726147,7.561906,-27.55026,-0.3115845
15.07309,2.973378,1.819302,0.006711245,11.52014,-23.77173,-0.6136169
15.12605,2.970643,1.81513,0.07638621,11.37976,-20.73578,-0.4098206
15.17817,2.964066,1.821366,0.1528773,9.49935,-15.44437,-0.09347534
15.22553,2.963394,1.830321,0.2220104,10.70437,-13.17825,-0.1878967
15.27247,2.963984,1.839551,0.2906842,9.394664,-10.23361,-0.04519653
15.32214,2.967781,1.84372,0.3621202,7.939172,-6.275604,0.01429544
15.36793,2.971996,1.843548,0.4266682,6.768946,-5.372742,-0.02157593
15.4159,2.978057,1.840207,0.4891996,6.894117,-3.524902,-0.02957153
15.4584,2.983941,1.84037,0.5437799,8.080967,-1.658905,-0.05078125
15.50504,2.989571,1.842229,0.5996623,8.573248,0.2515598,-0.03585815
15.54862,2.995424,1.844772,0.6488194,8.107716,0.8776554,-0.02215576
15.59317,3.002659,1.846143,0.697371,7.874032,2.14744,-0.01757813
15.63812,3.009703,1.846384,0.743896,8.450571,3.771027,-0.001608227
15.68366,3.016903,1.845501,0.7871714,9.961496,5.015929,0.08857286
15.72757,3.024231,1.845053,0.8258767,10.77102,5.785983,0.184187
15.77098,3.030908,1.845462,0.8618875,10.87934,6.495458,0.2599008
15.81582,3.037933,1.845618,0.8983088,11.72215,-0.3404236,-0.03381348
15.86438,3.044112,1.846245,0.9387474,11.89656,-7.341644,-0.431488
15.91096,3.049589,1.845769,0.9770179,11.74886,-6.256683,-0.350769
15.95909,3.05336,1.847363,1.017609,11.84016,-5.924072,-0.3545532
16.0051,3.056153,1.848679,1.055757,11.03542,-5.380829,-0.2695007
16.04893,3.058495,1.84789,1.090813,8.35207,-3.451843,-0.1132202
16.09475,3.060198,1.844807,1.127714,7.248529,-2.242188,-0.04794312
16.14172,3.061077,1.83991,1.167231,5.241164,-1.137238,-0.01257324
16.18989,3.060251,1.836028,1.213123,5.680354,-0.208252,0.0006091571
16.23614,3.056931,1.836086,1.260853,5.695941,-1.216858,-0.02090454
16.32511,3.049587,1.836379,1.358815,5.639935,0.8863339,0.02338574
16.48279,3.013202,1.835504,1.550978,11.6058,4.276558,0.3043075
16.54022,2.994451,1.830031,1.624368,9.632403,4.159236,0.2239902
16.58527,2.980525,1.827685,1.680011,8.818466,3.411046,0.1130983
16.63116,2.967327,1.828993,1.736647,8.499789,2.652411,0.05734381
16.67691,2.955422,1.832969,1.794003,7.411139,1.251217,0.006586262
16.726,2.940037,1.840052,1.860387,7.100401,0.1166834,-0.007415771
16.77408,2.931154,1.843036,1.927846,5.794498,-0.6249084,-0.005664667
16.82151,2.92307,1.841302,1.994344,1.295151,-3.921844,0.09114431
16.87054,2.915494,1.838833,2.063099,1.561842,-3.560822,0.1286274
16.91978,2.909045,1.835484,2.129047,0.8760375,-2.878571,0.1439209
16.96745,2.904338,1.832232,2.189576,0.00327873,-2.465302,0.1507704
17.01011,2.900456,1.830849,2.24285,0.4009968,-2.668427,0.1754678
17.05593,2.895863,1.832992,2.301661,0.9258389,-2.150513,0.1254067
17.10396,2.891547,1.83388,2.364343,1.646909,-1.394928,0.07189052
17.15206,2.885397,1.833626,2.428939,4.938788,-1.550629,0.05079019
17.20088,2.878563,1.831319,2.494171,5.576283,-0.5592041,0.01035095
17.24997,2.87191,1.829324,2.559015,7.956916,-0.4103394,0.0004414522
17.29645,2.865433,1.828343,2.618541,9.250955,-0.106781,-0.001738943
17.34392,2.858535,1.832136,2.678535,10.86995,1.686233,-0.01345825
17.38763,2.852608,1.83864,2.733044,12.42766,3.572687,0.04972828
17.43221,2.844009,1.842994,2.786232,12.87578,4.560858,0.1220825
17.47626,2.833877,1.841114,2.832876,11.35777,5.402288,0.09410605
17.52342,2.821028,1.8379,2.878125,10.68579,5.800005,0.06331626
17.56877,2.807664,1.835952,2.91795,8.095958,3.610987,0.02257621
17.61565,2.79129,1.834014,2.951901,6.551907,3.505142,-0.03045654
17.66323,2.775505,1.833721,2.987165,6.551253,3.464957,-0.02041626
17.71024,2.759402,1.834087,3.022915,6.61649,3.377162,0.009685282
17.75809,2.742477,1.835254,3.061526,7.548138,3.260386,0.05628463
17.80304,2.725661,1.835336,3.09876,8.950181,2.918622,0.08075343
17.84912,2.707279,1.83486,3.138463,10.04028,-4.991272,-0.09619141
17.90044,2.686677,1.833342,3.184389,10.65515,-5.213501,-0.1332397
17.94969,2.661664,1.830547,3.231199,13.01267,-5.350922,-0.2413025
17.99804,2.6404,1.828992,3.277157,13.02553,-4.833527,-0.2242432
18.04557,2.619034,1.82892,3.323775,12.12396,-3.934021,-0.175293
18.09377,2.597303,1.829662,3.372132,9.723219,-2.478149,-0.08319092
18.14025,2.575759,1.830986,3.42044,8.532777,-7.581696,-0.1433411
18.18535,2.554482,1.833326,3.4685,8.253353,-9.213562,-0.04699707
18.23212,2.531268,1.838709,3.523108,8.174908,-9.464294,-0.08572388
18.2798,2.505298,1.843166,3.58208,7.368352,-9.715881,-0.05551147
18.32312,2.483454,1.841229,3.641109,6.384178,-9.128693,0.05387859
18.3733,2.459479,1.838499,3.7126,3.847901,-11.05066,0.3593682
18.42063,2.438917,1.83723,3.777945,2.832809,-10.95517,0.5989505
18.464,2.421088,1.837666,3.834849,1.751051,-9.724396,0.5746927
18.50921,2.40341,1.838077,3.890972,2.447934,-9.036102,0.4747926
18.55659,2.386085,1.838306,3.948637,3.315604,-8.046417,0.3034522
18.60551,2.369036,1.837442,4.006216,4.279333,-7.466095,0.2401221
18.65176,2.35182,1.836698,4.060317,6.108715,-6.834839,0.119128
18.70836,2.330637,1.835211,4.126358,8.605034,-7.053528,0.07638246
18.76117,2.313015,1.833609,4.187343,11.95884,-4.827148,-0.03292847
18.81406,2.295614,1.832254,4.24591,10.87554,-9.427734,-0.02816772
18.85987,2.279074,1.834103,4.292916,10.93495,-6.304077,-0.00315651
18.90825,2.260546,1.837838,4.338377,10.78052,-1.822968,-0.002158795
18.95146,2.243293,1.839972,4.376153,11.18177,3.007071,0.01730105
18.99889,2.2216,1.839407,4.415782,9.388247,7.217196,-0.06652832
19.04372,2.197773,1.837775,4.452027,7.61031,2.878048,0.001807498
19.09147,2.168434,1.837247,4.487833,6.041675,-1.163879,0.05618547
19.13992,2.136088,1.837898,4.518482,5.437659,1.074945,0.0198796
19.18586,2.105212,1.838912,4.541578,3.555698,2.817181,-0.04272461
19.23523,2.071782,1.840915,4.561815,4.468876,2.648771,-0.01382446
19.28473,2.035712,1.844257,4.572803,5.788198,-1.114044,0.00445386
19.33805,2.004141,1.845821,4.584709,5.642919,-0.07617188,0.006500426
19.38664,1.976553,1.84594,4.590876,7.545926,0.3766433,0.02400786
19.43607,1.946875,1.843745,4.59031,7.418419,2.600069,0.07682615
19.48321,1.924103,1.842145,4.592066,7.28811,2.763862,0.07159212
19.53529,1.901081,1.841643,4.5943,7.028274,2.18855,0.0541314
19.58787,1.877744,1.841336,4.597002,7.501599,2.966472,0.08474477
19.63821,1.851253,1.841054,4.595859,7.497692,2.257882,0.09226715
19.69168,1.826338,1.840276,4.599589,8.887904,1.143027,0.05891501
19.74383,1.801003,1.839043,4.604499,9.815195,2.372669,0.1453533
19.79745,1.768348,1.836324,4.609571,12.90574,6.936912,0.5564763
19.86012,1.728688,1.834347,4.621876,13.39003,4.634377,0.3827499
19.92336,1.676126,1.836118,4.633904,12.79867,0.4158796,0.04074704
19.97054,1.630721,1.841216,4.644246,11.85178,-1.200409,-0.06762695
20.01788,1.583583,1.84408,4.658257,8.459374,-4.132568,-0.1563416
20.06402,1.535292,1.844413,4.673622,6.278472,-5.460541,-0.09231567
20.10882,1.486,1.841692,4.690333,5.396303,-3.702148,-0.03369141
20.15272,1.434126,1.8401,4.709546,4.9157,-3.44043,-0.06460571
20.1993,1.376032,1.83883,4.732942,5.04753,-3.931427,-0.08966064
20.24213,1.321239,1.840005,4.756409,5.014626,-4.713226,-0.07974243
20.28373,1.264422,1.844676,4.779834,7.190309,-5.495544,-0.1539001
20.32746,1.202694,1.84803,4.805307,7.492652,-3.359589,-0.1049194
20.37288,1.137486,1.849532,4.83329,7.867908,0.2612519,0.01323314
20.41675,1.076724,1.848851,4.859847,8.584455,0.04069925,0.01072458
20.45723,1.025552,1.847578,4.882886,7.50147,-0.1201782,0.006124924
20.50104,0.9756745,1.846006,4.905604,7.433305,-0.8258972,-0.02008057
20.54434,0.9315706,1.843554,4.926144,7.735772,-0.5298462,-0.006713867
20.58774,0.8914446,1.842222,4.946519,7.212274,0.4320115,0.02719217
20.63201,0.853115,1.842571,4.965905,7.313782,0.9245303,0.04758161
20.67645,0.8158624,1.84491,4.985472,6.772154,1.63546,0.07467313
20.72005,0.780345,1.847639,5.004106,7.016814,1.737609,0.07648597
20.76583,0.7435271,1.849522,5.021934,6.841336,1.947564,0.07771487
20.81021,0.7074409,1.850052,5.038823,6.715574,2.275886,0.08331641
20.85365,0.6721892,1.846704,5.053338,6.504925,3.003097,0.09336203
20.90034,0.6323746,1.844072,5.067291,3.347922,2.643689,0.06474039
20.94862,0.5907897,1.842807,5.079729,2.512749,1.93259,0.04695429
20.99202,0.5549349,1.84212,5.088218,1.933871,1.261515,0.02341846
21.03614,0.5199232,1.841783,5.094508,1.489572,0.969657,0.01638353
21.07955,0.4850032,1.841894,5.099495,2.332023,0.366253,0.008052021
21.12261,0.4486734,1.841985,5.104475,3.412464,-2.225098,-0.09240723
21.16514,0.4096887,1.840386,5.11095,5.656225,-4.396118,-0.2461243
21.20864,0.3705742,1.83941,5.12042,6.434492,-4.875916,-0.2835388
21.24954,0.3317308,1.838109,5.129019,6.211576,-5.499786,-0.2950439
21.29004,0.2910461,1.837589,5.138078,7.504027,-5.871399,-0.3313599
21.33154,0.2488687,1.836363,5.148847,11.62406,-3.224182,-0.1441345
21.37264,0.2074721,1.834281,5.160764,10.60501,-3.300507,-0.1333313
21.41775,0.1639512,1.832836,5.175937,10.2521,-4.088318,-0.149353
21.4616,0.1225843,1.833169,5.191864,9.044141,-5.015686,-0.1800537
21.50825,0.07863307,1.835403,5.210466,9.492595,-4.881897,-0.1845398
21.56737,0.02141428,1.838624,5.238514,8.618764,-6.462189,-0.2333679
21.60726,-0.02233028,1.843666,5.257414,8.290092,-7.27597,-0.209259
21.65233,-0.07170582,1.844979,5.285033,8.644039,-2.489471,-0.05963135
21.69339,-0.1200516,1.846135,5.312083,8.816448,3.3243,0.06088509
21.73237,-0.1678708,1.844762,5.340341,9.20883,2.489079,0.04194335
21.77032,-0.2148988,1.843253,5.370208,9.052479,2.389047,0.03401877
21.80956,-0.2628982,1.842371,5.40302,9.040597,1.287044,0.01789456
21.8627,-0.3256419,1.842621,5.446841,8.263839,0.4125485,0.0006270272
21.90187,-0.3688519,1.843226,5.478076,7.761475,-0.1638184,0.00342391
21.94131,-0.4078984,1.845597,5.509742,8.253959,-1.912384,0.01812912
21.99308,-0.4606788,1.846104,5.547781,9.550953,-1.812653,0.001386389
22.03366,-0.5022929,1.845221,5.577639,10.85094,-0.8063354,0.01152279
22.0727,-0.5433869,1.843331,5.60714,12.30884,0.09834813,0.04778498
22.1101,-0.5846887,1.836674,5.644697,12.70059,0.9607965,0.06084932
22.15801,-0.6335075,1.832459,5.683381,18.81301,5.270101,0.07472762
22.19791,-0.6731133,1.825644,5.717459,27.77934,10.05912,-0.2181702
22.23241,-0.7078109,1.820615,5.748916,29.16709,10.89892,-0.4735413
22.26831,-0.7452683,1.817588,5.782465,22.81098,8.770441,-0.4612732
22.30376,-0.7834761,1.816204,5.816707,18.16164,5.524691,-0.3425598
22.33807,-0.8167405,1.809712,5.858022,12.35459,1.486775,0.1585905
22.39072,-0.876359,1.803969,5.900295,11.03259,0.5255459,0.3806356
22.42709,-0.9135742,1.800413,5.929979,10.75851,-2.761932,1.460812
22.46499,-0.9506309,1.797186,5.958934,10.84922,-4.887299,2.316693
22.50282,-0.9843071,1.794762,5.985138,10.53215,-6.565521,3.183918
22.54352,-1.009006,1.796261,6.011735,12.14205,-9.618011,4.540753
22.59334,-1.043532,1.798902,6.040376,13.58409,-8.346313,3.994205
22.63103,-1.06703,1.801037,6.059721,13.58409,-8.346313,3.994205
22.66794,-1.076748,1.805395,6.077127,13.58409,-8.346313,3.994205
22.70572,-1.094394,1.807737,6.095506,13.58409,-8.346313,3.994205
22.73908,-1.101995,1.812091,6.110141,13.58409,-8.346313,3.994205
22.77271,-1.108925,1.81608,6.12465,6.92961,-1.173859,0.451117
22.80998,-1.123573,1.817945,6.14209,9.720834,-2.312714,0.7523899
22.83858,-1.126379,1.822498,6.154716,12.272,-8.022217,1.692427
22.87635,-1.138688,1.824561,6.17419,13.78416,-10.51688,2.002413
22.90861,-1.140562,1.829351,6.188706,14.89116,-13.16357,2.151045
22.94489,-1.149114,1.831394,6.208141,13.78986,-8.947876,1.417707
22.98152,-1.147895,1.834777,6.224728,12.9783,-1.141663,0.3892382
23.01159,-1.149032,1.836113,6.239017,12.50334,-2.175781,0.4266643
23.04202,-1.141014,1.838127,6.249606,14.46237,-8.303558,0.797911
23.07759,-1.140264,1.839137,6.265745,14.77333,-10.97253,0.8697293
23.11116,-1.130162,1.841338,6.277069,15.42812,-19.51245,0.9253723
23.14192,-1.125429,1.84302,6.290439,13.88713,-8.866943,0.5667753
23.17525,-1.111061,1.844854,6.301299,12.58833,-5.559296,0.3152708
23.21122,-1.103837,1.844919,6.317032,11.4091,0.9894942,0.123237
23.2434,-1.088151,1.845133,6.325119,11.36397,-5.916504,0.3356805
23.27872,-1.079685,1.844812,6.338826,9.909458,-7.367828,0.3832189
23.30974,-1.065443,1.844746,6.343435,9.588594,-16.48218,0.7002274
23.34348,-1.056687,1.845165,6.35359,9.911828,-17.9014,0.7032078
23.37613,-1.041771,1.846804,6.356721,10.69653,-17.25461,0.3123863
23.40882,-1.031819,1.846879,6.363283,10.53182,-4.78949,0.2409045
23.44204,-1.016245,1.846998,6.361544,12.10748,-4.72525,0.2692262
23.47699,-1.005417,1.847586,6.365351,12.50938,-6.428741,0.2732231
23.51482,-0.9898832,1.847713,6.361462,13.30497,-14.84424,0.4357291
23.54958,-0.975915,1.848487,6.35472,13.81964,-12.24969,0.4199132
23.59013,-0.9660091,1.849391,6.354482,15.46085,-2.422424,0.2773786
23.62457,-0.9542658,1.850374,6.344051,16.10583,-0.4824219,0.2746013
23.66084,-0.9448667,1.850011,6.333001,15.13028,-7.721191,0.520654
23.70295,-0.937993,1.850026,6.328921,14.94685,-9.469757,0.5776156
23.74155,-0.9308324,1.850751,6.314873,15.09798,-14.48724,0.5684519
23.78098,-0.9267817,1.851691,6.30363,14.34176,-11.31726,0.507611
23.82143,-0.9238014,1.851766,6.287544,10.53862,0.4272103,0.1510029
23.86325,-0.9217007,1.852658,6.271245,11.51877,-3.939819,0.2608701
23.9056,-0.9211957,1.852361,6.26335,11.1863,-4.365143,0.2726117
23.94708,-0.9202571,1.853147,6.247376,14.24019,-5.558868,0.2599913
23.98937,-0.9205496,1.850957,6.233157,15.29531,-8.891693,0.2623514
24.03473,-0.9214492,1.850051,6.22086,14.78917,-10.26599,0.2601978
24.07792,-0.9222841,1.849946,6.210324,16.0261,-12.35861,0.1897531
24.12259,-0.9234061,1.848983,6.20257,16.13487,-11.63416,0.2849983
24.16778,-0.9245834,1.848735,6.196937,13.48673,-10.41574,0.249562
24.21187,-0.9253342,1.849156,6.192559,7.054488,-11.35049,0.00434052
24.25669,-0.9248576,1.849429,6.189892,6.083948,-8.894928,-0.02627563
24.30275,-0.9216952,1.849182,6.189382,5.051017,-7.720306,0.0381486
24.35142,-0.9175198,1.851062,6.190073,7.058188,-3.647217,-0.005289135
24.39847,-0.9139984,1.853641,6.191881,8.446889,-0.6059875,0.01701672
24.44557,-0.9110968,1.85292,6.193812,11.68229,-0.08804321,0.08882239
24.4906,-0.908329,1.850727,6.195295,11.6368,3.105559,0.1687981
24.53661,-0.9054484,1.847929,6.196136,8.584919,6.184213,0.05897882
24.58315,-0.9011452,1.847419,6.19719,8.077244,8.78929,0.02141441
24.62868,-0.8931582,1.849265,6.197379,9.404183,9.608648,0.2042711
24.67418,-0.8809724,1.84998,6.197073,3.495255,8.40514,0.1910951
24.72275,-0.8642621,1.84863,6.195056,1.985051,5.972811,0.1158313
24.76612,-0.8474684,1.847335,6.191802,1.744052,3.604021,0.06840102
24.81226,-0.8275049,1.845187,6.187191,2.602505,1.702301,0.03335057
24.85574,-0.8068767,1.844185,6.181623,4.003387,0.1547478,0.006085312
24.90395,-0.7812889,1.844444,6.173589,5.809855,-1.351349,-0.05599976
24.95043,-0.7525721,1.845151,6.163948,8.405405,-2.910187,-0.1965027
24.99704,-0.7188926,1.844495,6.150409,9.530965,-2.74173,-0.2212219
25.04294,-0.6788015,1.840797,6.133183,13.6166,-0.04998779,0.01177551
25.08795,-0.6344602,1.837676,6.114625,12.9729,-0.6029663,-0.04428101
25.13242,-0.5873101,1.835801,6.095576,13.90155,-0.5736694,-0.03417969
25.17937,-0.5324004,1.833979,6.074115,12.64232,-0.2857361,-0.005313891
25.22979,-0.4751644,1.835241,6.04942,9.047411,-0.3759155,-0.01547241
25.27631,-0.4233942,1.84399,6.029054,7.529251,0.5153317,0.03152561
25.33195,-0.3675194,1.849155,6.00468,6.392995,1.300326,0.07305858
25.37417,-0.3308055,1.858218,5.989999,6.022671,1.676558,0.0827252
25.4309,-0.2857835,1.860029,5.967285,5.583865,2.913424,0.1303799
25.47465,-0.2561121,1.861111,5.950624,7.449489,4.052537,0.284033
25.5363,-0.2151909,1.860248,5.925128,9.208044,3.489317,0.2614683
25.58524,-0.1889253,1.861145,5.901796,9.272138,3.577314,0.2259016
25.6315,-0.1644523,1.862274,5.882545,8.785074,3.307967,0.1927736
25.67532,-0.1453612,1.863391,5.860799,9.17752,3.308512,0.2129934
25.73096,-0.1190765,1.862464,5.840018,9.920448,3.952877,0.2690716
25.77517,-0.1032505,1.859424,5.816685,12.14199,-0.6438904,-0.04345703
25.83133,-0.07902217,1.85785,5.796402,11.07937,-2.164978,-0.1574402
25.87511,-0.0636692,1.857047,5.775549,10.04403,-3.830383,-0.2648926
25.92822,-0.03898144,1.857237,5.756757,11.14351,-4.024078,-0.2927551
25.97133,-0.01706743,1.858005,5.739595,12.46924,-3.864624,-0.336853
26.0164,0.007097244,1.855786,5.716523,13.09178,-3.244049,-0.3265991
26.06632,0.03659105,1.854001,5.69506,12.57209,-2.747162,-0.2702026
26.11245,0.06478095,1.850512,5.668862,13.5849,-3.568329,-0.3499756
26.16443,0.09912729,1.849104,5.643849,14.17309,-3.493042,-0.3148499
26.2092,0.1281056,1.849907,5.617,14.09073,-1.867493,-0.1528015
26.25055,0.157819,1.854407,5.59297,14.46261,-0.8799744,-0.06451416
26.29631,0.1912117,1.858297,5.567157,12.74899,0.1888247,0.04876358
26.33919,0.2213099,1.858263,5.545269,9.194091,0.6428354,0.06353189
26.38534,0.2519577,1.853594,5.525658,6.394818,1.431961,0.06635868
26.43108,0.2812152,1.847323,5.507978,5.35247,0.6714063,0.03482125
26.47731,0.3094373,1.844157,5.49211,4.868991,-0.557251,0.001724805
26.52053,0.3333426,1.844446,5.481165,4.017676,-2.325714,-0.03942871
26.56454,0.3535469,1.845025,5.473545,2.854059,-3.685944,-0.03668213
26.60902,0.3721032,1.845746,5.468552,3.789453,-5.121582,-0.05593872
26.65501,0.3912559,1.845926,5.463258,5.626002,3.534982,0.07920337
26.69968,0.4122604,1.845631,5.457021,7.206593,4.939147,0.1695838
26.74326,0.4369649,1.846693,5.449129,10.01104,4.384583,0.2722009
26.78788,0.466922,1.845976,5.439255,10.7797,4.679375,0.3012756
26.83439,0.5025312,1.843931,5.425116,9.676874,4.926653,0.2284728
26.8805,0.5411175,1.841674,5.410349,9.735171,5.215099,0.2098617
26.92261,0.5800213,1.840032,5.39529,9.822708,5.542086,0.2283062
26.96492,0.6218076,1.838256,5.3798,10.73573,0.9879739,0.07465348
