time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
335.0289,48.58789,1.783942,17.70489,13.98372,-6.950989,0.5742962
335.0536,48.58911,1.784147,17.69566,13.69203,-12.36789,1.016923
335.0849,48.59027,1.784794,17.68408,13.22223,-12.15152,1.07694
335.1185,48.59108,1.785646,17.6718,12.5113,-12.76584,1.176924
335.1446,48.59239,1.786968,17.66441,12.56066,-13.24411,1.196774
335.1743,48.59373,1.787979,17.65702,12.86965,-11.76111,1.012039
335.2059,48.59496,1.788155,17.65012,13.13112,-11.20782,0.9332941
335.229,48.59576,1.788112,17.64726,13.40076,-10.76334,0.8451256
335.2544,48.59585,1.788674,17.64675,15.3074,-8.923676,0.6336926
335.2839,48.59568,1.789145,17.64628,14.73076,-7.531342,0.4784264
335.3083,48.59476,1.789846,17.64824,15.70566,-5.757233,0.2898064
335.3407,48.59362,1.789758,17.65014,16.94418,-3.933197,0.1792069
335.3751,48.5922,1.788966,17.65286,15.38037,-3.148651,0.1714623
335.4059,48.59102,1.788485,17.65499,13.35463,-5.881775,0.3129972
335.431,48.58884,1.78808,17.65912,13.39592,-4.023773,0.2659584
335.4619,48.58744,1.788222,17.66198,13.72223,-3.124786,0.2528252
335.4869,48.58517,1.788206,17.66645,12.88279,-2.905273,0.2615942
335.5185,48.58268,1.78813,17.67063,13.17996,-3.681915,0.3069346
335.5526,48.58023,1.788093,17.67481,13.44394,-3.78009,0.2817065
335.5843,48.57851,1.78782,17.67798,14.45842,-4.929047,0.2952184
335.6084,48.57542,1.787677,17.68304,14.31825,-3.773956,0.2355671
335.6425,48.57165,1.787558,17.68865,9.649392,0.6298152,0.0789585
335.6727,48.56839,1.78686,17.69309,10.0045,-0.5409851,0.1101968
335.6971,48.5633,1.786402,17.69899,10.66024,-3.045776,0.1444552
335.7294,48.55661,1.786134,17.70628,10.90346,-4.096313,0.1279637
335.7617,48.55082,1.78559,17.71239,10.58498,-4.145691,0.1044211
335.7861,48.54337,1.783676,17.71857,10.17273,-4.287628,0.123288
335.8176,48.5366,1.782646,17.7254,9.404967,-4.485687,0.1212373
335.8418,48.52831,1.781945,17.73216,8.987885,-2.317139,0.08711782
335.8721,48.52066,1.780941,17.74018,9.961669,-1.897797,0.08515119
335.8971,48.51114,1.777596,17.74861,9.316918,-1.345337,0.085591
335.9297,48.49908,1.774691,17.76104,9.15006,-1.419128,0.09162604
335.9624,48.48567,1.771416,17.77576,8.393763,-0.6264954,0.08062071
335.9947,48.47227,1.770006,17.79259,8.969922,-2.65686,0.1309894
336.0211,48.4573,1.76979,17.80802,8.360286,-2.774841,0.1351492
336.0518,48.43871,1.771268,17.82859,8.054245,-2.471008,0.1125676
336.0839,48.41959,1.773012,17.85332,7.477262,-2.792206,0.1016769
336.1067,48.40266,1.776063,17.87163,7.823537,-2.178589,0.09545656
336.1402,48.38023,1.778191,17.9006,7.598906,-1.427429,0.08383042
336.1727,48.35935,1.779408,17.93038,7.613605,-1.416931,0.08655191
336.1966,48.34321,1.780417,17.95035,8.077351,-1.643219,0.08664951
336.2278,48.3235,1.78025,17.97901,8.70723,-1.818848,0.08489105
336.252,48.30801,1.778548,17.9989,8.753142,-2.68634,0.07571261
336.2835,48.28865,1.776844,18.0273,8.65021,-1.449158,0.06342395
336.3079,48.27336,1.774562,18.04697,7.220675,-1.644409,0.05223255
336.3403,48.25379,1.772061,18.07437,7.39357,-1.31839,0.05060429
336.3718,48.2353,1.770123,18.10202,7.067259,-0.7678833,0.04789534
336.3961,48.22062,1.767962,18.12167,6.189744,0.5514497,0.01550007
336.4276,48.20092,1.767612,18.14988,6.036258,1.251536,-0.009979248
336.4514,48.18578,1.768397,18.16996,5.493032,3.140532,-0.08459473
336.4831,48.16431,1.769652,18.20033,3.728018,5.95012,-0.1994019
336.5067,48.14737,1.771464,18.22218,4.581082,7.549796,-0.2316589
336.5406,48.12086,1.77323,18.25612,4.538915,10.61554,-0.2895813
336.5723,48.09458,1.774148,18.28879,7.410611,-3.583221,0.107957
336.5982,48.07202,1.775108,18.31387,8.254423,-3.383392,0.1025847
336.6277,48.04549,1.775985,18.34334,8.762139,-2.349548,0.08178661
336.6519,48.0236,1.776689,18.36519,10.11999,-0.2349854,0.06645616
336.6836,47.99483,1.776503,18.39468,9.132866,-0.1456909,0.05243189
336.7087,47.97248,1.777249,18.41619,8.765684,0.2599463,0.04800466
336.7388,47.94535,1.777821,18.44143,8.580918,2.433352,0.04827514
336.7626,47.92439,1.77884,18.45939,9.079693,-0.605072,0.0498748
336.7943,47.89654,1.779772,18.48229,9.152687,-9.463623,-0.06582642
336.8164,47.87746,1.781233,18.49714,8.428013,-12.34366,-0.1847534
336.8386,47.85851,1.782988,18.51137,16.52173,-7.878357,-0.0123291
336.8616,47.83878,1.787207,18.52447,9.908357,-7.631012,-0.2170715
336.9116,47.79653,1.791812,18.55127,11.01737,-3.326324,-0.1038818
336.9397,47.77314,1.793349,18.56514,11.68671,-0.6751404,0.01678449
336.9715,47.74691,1.793254,18.58071,12.24275,-0.3946228,0.03435123
336.9961,47.72615,1.792042,18.59136,12.64798,1.465267,0.1468845
337.0291,47.69855,1.790467,18.60562,13.0677,2.613322,0.2261102
337.0607,47.67239,1.789239,18.61948,12.28845,2.903629,0.2249141
337.0835,47.65286,1.787834,18.62738,11.36421,2.969474,0.2122311
337.1152,47.62598,1.787035,18.64002,9.741837,1.574125,0.1183469
337.1375,47.60658,1.786228,18.64801,10.62584,0.3477585,0.06587809
337.1622,47.58319,1.784637,18.65618,10.91247,0.2234886,0.0651821
337.1926,47.55434,1.78377,18.66773,9.58944,-1.363647,-0.04415894
337.2153,47.53098,1.783108,18.67639,10.00057,-2.444183,-0.1108398
337.2386,47.50466,1.782288,18.68393,10.12533,-2.973724,-0.1377563
337.2712,47.47029,1.782011,18.69695,10.5887,-2.765625,-0.1102905
337.2939,47.44484,1.781561,18.70508,11.35853,-2.360352,-0.06317139
337.3163,47.41953,1.781048,18.71266,10.2296,-3.341431,-0.131073
337.3385,47.39412,1.780564,18.72019,9.749986,-3.61734,-0.1378479
337.3613,47.36635,1.779348,18.7269,8.86536,-4.427582,-0.1697998
337.3939,47.33097,1.778233,18.7383,8.51403,-4.139526,-0.1220093
337.4183,47.30255,1.777301,18.74565,8.216355,-3.304504,-0.04858398
337.4492,47.27052,1.777485,18.75632,7.235289,-3.798218,-0.06478882
337.4725,47.24477,1.778272,18.76302,7.127277,-3.280334,-0.04336548
337.5038,47.21495,1.778798,18.77314,6.544075,-3.108704,-0.01785278
337.5264,47.1937,1.779674,18.78032,6.316325,-1.418335,0.02342451
337.5512,47.17122,1.782637,18.78787,7.402003,2.150327,0.03035737
337.5835,47.14394,1.785236,18.79833,7.276553,1.590167,0.02748623
337.6157,47.11721,1.786259,18.80972,8.407363,0.109729,0.03876882
337.6378,47.09844,1.787002,18.8183,8.879478,-0.08969116,0.04276266
337.6605,47.07868,1.787229,18.82772,9.210259,-0.5748596,0.04505454
337.6834,47.05856,1.785109,18.83802,9.344713,0.6142941,0.05842416
337.7158,47.02416,1.782512,18.85361,10.55751,-0.7736206,0.06498441
337.7409,46.99619,1.780379,18.86732,10.97091,-0.2697449,0.08445614
337.7726,46.95752,1.779864,18.88601,10.87525,-1.636383,0.05706143
337.8047,46.91641,1.780229,18.90558,9.128181,-3.252686,0.003441036
337.8269,46.88821,1.781031,18.91982,11.48085,-2.948669,0.03440984
337.8497,46.85958,1.782151,18.93494,12.82998,-2.652374,0.07295445
337.872,46.83349,1.783448,18.95053,12.60785,-3.479065,0.081288
337.9032,46.79613,1.784414,18.97044,12.86765,-3.663483,0.07280001
337.9264,46.76927,1.785103,18.98509,13.3269,-4.24173,0.04905952
337.9478,46.7449,1.785215,18.9984,13.76877,-4.257141,0.03030501
337.9718,46.71851,1.785141,19.01369,15.78045,-5.941803,-0.03591919
338.0028,46.68435,1.78499,19.03082,15.78839,-5.742065,-0.07177734
338.0261,46.65937,1.784797,19.04387,18.0329,-5.996277,-0.09091187
338.0502,46.634,1.783911,19.05845,18.22486,-6.875305,-0.1861572
338.0811,46.60176,1.782738,19.07466,19.07791,-6.843475,-0.1481018
338.1039,46.57836,1.781214,19.08727,18.50112,-7.595581,-0.1582947
338.1255,46.5561,1.77947,19.09901,17.83366,-7.805298,-0.1113586
338.149,46.53147,1.777867,19.11168,16.44304,-8.436737,-0.1034241
338.1711,46.50775,1.776657,19.12403,16.51863,-8.805542,-0.0397644
338.1949,46.48131,1.775362,19.13939,14.88952,-8.459412,-0.01397705
338.2257,46.44537,1.77478,19.1569,14.73244,-9.075623,-0.04165649
338.2502,46.41614,1.774446,19.1734,15.47457,-9.048615,-0.05020142
338.281,46.37727,1.774771,19.1912,16.0322,-8.569366,-0.04919434
338.303,46.3486,1.775159,19.20507,16.11473,-7.989838,-0.04064941
338.3256,46.31828,1.775762,19.21963,16.72723,-7.846527,-0.01937866
338.3479,46.28763,1.776692,19.23407,16.94613,-7.697693,-0.01464844
338.3701,46.25637,1.777393,19.24861,17.07245,-7.159943,0.0214148
338.3936,46.2225,1.778218,19.2639,17.18897,-6.914734,0.05836366
338.4174,46.1876,1.780158,19.27992,17.73776,-6.476318,0.1304896
338.4476,46.1422,1.779846,19.29716,20.41367,-6.021698,0.2820272
338.4701,46.10817,1.778684,19.3095,18.66444,-6.988159,0.1477327
338.4925,46.07427,1.778499,19.32079,16.97794,-5.930267,0.1236209
338.5154,46.03991,1.77858,19.33162,18.62937,-5.689331,0.2296091
338.5384,46.00642,1.778327,19.34071,17.05552,-5.703369,0.205362
338.57,45.96133,1.778722,19.35257,16.49179,-5.625,0.2165372
338.592,45.93089,1.779725,19.35928,16.62532,-5.932648,0.2166328
338.6147,45.89999,1.780724,19.36592,16.24416,-5.238281,0.1725549
338.6369,45.87009,1.781484,19.37146,20.90203,-8.28656,0.1520858
338.6591,45.83983,1.7817,19.37711,20.90203,-8.28656,0.1520858
338.6831,45.80634,1.780789,19.38136,20.90203,-8.28656,0.1520858
338.7145,45.76059,1.77914,19.39121,20.90203,-8.28656,0.1520858
338.7376,45.72557,1.777315,19.39739,20.90203,-8.28656,0.1520858
338.7605,45.68848,1.774942,19.40181,20.90203,-8.28656,0.1520858
338.7926,45.63662,1.773579,19.41277,6.47829,-7.561096,-0.2838745
338.8143,45.60006,1.772175,19.4189,4.392601,-6.260345,-0.2033691
338.8365,45.56199,1.770594,19.42544,4.209766,-5.884705,-0.1434937
338.86,45.52098,1.769135,19.43287,3.692856,-4.862732,-0.07635498
338.8824,45.48136,1.768037,19.44016,2.613483,-4.449341,-0.03488159
338.922,45.41007,1.767679,19.4522,2.401394,-2.47168,0.003572745
338.9495,45.36024,1.769265,19.46071,2.067534,-2.695099,-0.007324219
338.981,45.30361,1.771372,19.47372,2.151586,-1.197449,-0.006896973
339.0036,45.26263,1.773911,19.48186,3.022908,1.096383,0.01707477
339.0266,45.22092,1.776644,19.49011,2.688358,0.5734977,0.01183963
339.0498,45.17794,1.780969,19.49674,4.67955,-2.186127,-0.04959106
339.0802,45.12276,1.783636,19.50939,4.595979,2.481849,0.06534451
339.1037,45.07971,1.785733,19.51848,4.683836,1.523916,0.04425669
339.1258,45.03981,1.786271,19.52718,3.702073,2.107448,0.0499186
339.1469,45.00232,1.785431,19.53535,3.166734,2.345751,0.04363204
339.1708,44.96012,1.78415,19.54541,3.748178,2.568461,0.03891888
339.1934,44.92063,1.782078,19.55343,2.654527,3.307379,0.02550133
339.2249,44.86631,1.780385,19.56745,1.783359,4.50912,-0.001037924
339.2473,44.82854,1.778879,19.57652,0.9749988,4.193316,-0.02694702
339.2704,44.7897,1.778311,19.58578,1.876006,3.559767,-0.03482056
339.2919,44.75385,1.778611,19.59364,0.6299051,6.390119,-0.0824585
339.3132,44.71805,1.77957,19.60167,0.7265811,6.668321,-0.07086182
339.3356,44.68026,1.781403,19.61036,1.457126,6.511738,-0.04776001
339.3589,44.64087,1.783082,19.61933,2.250551,6.369741,-0.03573608
339.3799,44.60496,1.784606,19.6272,2.399896,6.259655,-0.01559448
339.403,44.56516,1.786183,19.63535,2.855465,6.244152,0.008936953
339.4254,44.52634,1.7875,19.64353,3.82679,7.500626,0.0574096
339.4486,44.48631,1.78908,19.65159,4.488082,7.647709,0.1317576
339.4892,44.41875,1.789499,19.66424,5.450689,7.701488,0.1655308
339.6091,44.26985,1.790579,19.68491,6.964347,5.215705,0.1521457
339.6347,44.24207,1.789797,19.69207,9.021964,4.347213,0.1827386
339.6616,44.21299,1.788911,19.6963,8.268217,4.733934,0.2081982
339.687,44.18601,1.786284,19.70101,7.875324,4.734059,0.1991601
339.7176,44.1551,1.784638,19.70477,7.534569,1.852606,0.0867521
339.7444,44.1273,1.782696,19.7101,6.578196,0.7395748,0.03847256
339.773,44.09777,1.781718,19.71405,6.403452,4.213967,0.1350625
339.8011,44.06706,1.780559,19.71913,5.843851,5.14207,0.1436406
339.8292,44.03539,1.77982,19.72306,4.923332,5.46991,0.1245274
339.8585,43.99971,1.779604,19.72889,4.144122,3.445056,0.06950116
339.8857,43.96643,1.779943,19.73246,4.116785,1.429293,0.03417041
339.9121,43.93224,1.78127,19.73735,4.312133,1.530002,0.0390523
339.9398,43.8959,1.782371,19.73985,5.23788,1.467634,0.04653256
339.9664,43.85984,1.783153,19.74383,5.748622,1.028476,0.04092709
339.9951,43.81978,1.781761,19.74551,5.32513,1.78547,0.05834883
340.0216,43.78087,1.778239,19.74827,6.692039,1.197479,0.05762637
340.0513,43.73439,1.777397,19.7487,6.645746,1.505543,0.07016644
340.0783,43.69044,1.775888,19.75002,6.396061,1.950391,0.08216278
340.1058,43.64402,1.775349,19.74969,6.496009,1.860682,0.07899538
340.1319,43.5982,1.775885,19.75015,7.022391,1.797471,0.07988495
340.1618,43.54436,1.776505,19.74876,6.259096,4.252275,0.13721
340.1875,43.49681,1.777358,19.74808,6.081035,3.704507,0.1167142
340.2181,43.43889,1.777988,19.74583,5.689423,3.800288,0.1121534
340.2439,43.38825,1.778785,19.74456,6.035286,5.260791,0.1655678
340.2729,43.33164,1.778275,19.74272,6.082095,5.71714,0.1912512
340.298,43.28238,1.776485,19.74097,6.015171,5.743025,0.1630079
340.3285,43.22458,1.775327,19.73929,6.163988,5.519736,0.1610206
340.3559,43.1734,1.773018,19.7374,6.489865,5.137733,0.1592651
340.3846,43.12146,1.770918,19.73631,6.497658,4.228522,0.1308382
340.4259,43.04927,1.766278,19.73424,5.974916,5.448822,0.1028507
340.4524,43.00315,1.763734,19.73279,4.320301,5.20675,0.03235477
340.4861,42.94506,1.764066,19.73269,3.754668,1.949616,0.0118835
340.5169,42.89142,1.766431,19.73458,3.696917,1.563304,0.01858074
340.5439,42.8429,1.769541,19.73449,4.031997,2.107606,0.02627259
340.5727,42.79099,1.771387,19.73648,3.704281,3.710187,0.02304478
340.5972,42.74485,1.77504,19.73701,3.931404,3.238209,0.02914154
340.6281,42.68596,1.776618,19.74137,5.358169,1.681029,0.02655351
340.6553,42.63327,1.776191,19.74538,6.558303,0.4299394,0.01925059
340.6862,42.57268,1.774012,19.75204,5.06833,1.454272,0.003685577
340.7168,42.51016,1.773619,19.76004,4.748123,-0.4454956,0.008431003
340.742,42.45802,1.772615,19.76774,4.440681,-0.9389343,-0.0009109162
340.7728,42.39248,1.771888,19.77887,4.866129,0.2960836,0.01047977
340.8004,42.33397,1.772534,19.78956,5.93137,3.147826,0.01121058
340.8289,42.27227,1.774017,19.8015,5.589196,3.33494,0.003744163
340.856,42.21381,1.776752,19.81301,6.635677,3.418725,0.03270208
340.8844,42.15067,1.77825,19.82534,7.258671,2.951627,0.04332993
340.9099,42.09474,1.779567,19.8359,7.022935,2.79353,0.04513993
340.9391,42.02834,1.780378,19.84892,6.525227,3.281522,0.05713525
340.964,41.97266,1.781649,19.85979,7.384921,3.006942,0.08562014
340.9942,41.90499,1.78244,19.87293,8.66181,2.027738,0.07222941
341.0218,41.84489,1.783729,19.88434,8.915949,3.118813,0.1142202
341.0505,41.78445,1.785073,19.89438,9.427079,3.173023,0.1323701
341.0757,41.73367,1.786829,19.90182,9.808901,2.414799,0.1225599
341.108,41.67244,1.787288,19.91081,11.79364,3.827322,0.1989073
341.1411,41.61403,1.78649,19.91985,11.61176,4.24666,0.1935578
341.1736,41.56025,1.785571,19.92742,10.4895,4.152407,0.1743319
341.2006,41.51784,1.784211,19.9329,10.22145,4.805356,0.1955511
341.2293,41.47511,1.783435,19.93793,9.91197,6.152708,0.2379197
341.2578,41.43449,1.782458,19.94297,9.224028,7.474585,0.2734583
341.285,41.39621,1.781791,19.94691,9.634698,-0.2435913,0.006463462
341.3111,41.36036,1.780731,19.9505,8.548333,0.3823917,0.02737569
341.3406,41.31989,1.779955,19.95356,9.89967,-0.6090698,0.001262567
341.3687,41.28246,1.776534,19.95561,10.3996,1.708521,0.09296419
341.3947,41.24763,1.774259,19.95588,9.289783,2.013113,0.09902526
341.4226,41.21086,1.772698,19.95529,8.803658,2.960516,0.1036973
341.4524,41.17339,1.772301,19.95412,7.600893,5.912662,0.09711518
341.4898,41.12882,1.774271,19.95232,7.30065,8.21589,0.04152869
341.5179,41.09635,1.776413,19.9509,5.995383,4.741599,0.02297137
341.5468,41.06356,1.779347,19.94848,7.185749,8.324846,0.08446276
341.5741,41.03202,1.780951,19.94619,7.897917,7.765574,0.150728
341.6062,40.99244,1.780902,19.94473,8.163012,7.827497,0.1934524
341.6321,40.95918,1.779444,19.9424,9.009681,7.413071,0.2343572
341.6602,40.92054,1.778645,19.94058,9.947253,7.161504,0.2832458
341.6856,40.8833,1.777254,19.9372,12.16619,8.174352,0.3919463
341.7169,40.83614,1.776428,19.93438,12.74379,8.168032,0.4056628
341.7441,40.79299,1.775372,19.92968,11.99904,8.453928,0.3761086
341.7726,40.74675,1.774926,19.92676,11.19967,9.144826,0.3378628
341.7991,40.70142,1.774195,19.92266,10.4187,9.165101,0.2615393
341.8257,40.65591,1.773476,19.91992,9.55949,8.860607,0.1818839
341.8504,40.61282,1.773046,19.91742,8.352985,8.754543,0.1154098
341.8772,40.56503,1.773152,19.91419,7.859585,7.824019,0.08317962
341.9049,40.51683,1.77337,19.91193,7.344444,6.097477,0.06130895
341.9297,40.47314,1.774177,19.90899,8.045472,6.452415,0.04767622
341.9603,40.4215,1.77542,19.90712,8.424391,5.836867,0.0491676
341.9859,40.37754,1.778093,19.90432,8.430736,3.874637,0.03835923
342.0157,40.32799,1.780302,19.9027,8.89611,2.717371,0.03282983
342.0398,40.28786,1.782855,19.90113,9.257023,2.245108,0.02701592
342.0634,40.24897,1.785447,19.89997,9.19459,0.7060927,0.01401409
342.0937,40.20063,1.785105,19.89985,8.458735,0.3502856,0.009554957
342.118,40.16365,1.782643,19.89976,8.800296,0.2319605,0.01001104
342.1509,40.11194,1.781773,19.90017,8.396496,0.2874771,0.007063189
342.1787,40.07008,1.780815,19.90041,9.018377,1.039478,0.0002676786
342.2047,40.03014,1.780598,19.90072,9.279202,1.468101,-0.002042027
342.2317,39.98978,1.781892,19.90087,9.386364,1.752247,-0.001856981
342.2622,39.94179,1.783733,19.90091,8.535261,1.272541,0.001040697
342.2881,39.90208,1.786617,19.90148,9.72204,1.747671,0.002404934
342.316,39.85714,1.788035,19.90195,10.14095,2.482637,-0.0008308415
342.3413,39.81678,1.78939,19.90258,10.30394,2.984243,0.01413063
342.372,39.76511,1.790002,19.90274,11.40662,3.844261,0.04089003
342.3976,39.7218,1.789904,19.90302,12.59197,4.961658,0.08039068
342.4268,39.67148,1.789147,19.90219,12.42855,5.42975,0.09073015
342.4507,39.63056,1.788068,19.90174,13.71148,5.750166,0.1183508
342.482,39.57686,1.787369,19.90042,12.82224,2.838955,0.06616972
342.5057,39.53661,1.786393,19.89945,12.26603,-0.02774048,0.005595468
342.5302,39.49524,1.784588,19.89882,12.35603,0.006628618,0.01227148
342.5608,39.44311,1.783144,19.89657,12.37422,-0.8019104,0.004021258
342.5853,39.40095,1.780672,19.89518,11.50783,-1.882568,0.008227512
342.6342,39.31402,1.778409,19.89023,10.41562,-0.2974548,0.0388353
342.6653,39.25676,1.779042,19.88696,10.65592,-2.421021,0.02251121
342.6941,39.20269,1.780299,19.88247,10.0466,-3.883362,-0.01583862
342.7187,39.15411,1.782161,19.88036,10.62855,-3.60199,-0.03317261
342.7496,39.09268,1.782835,19.87406,11.13528,-1.977783,0.0006285104
342.7754,39.03902,1.783652,19.86959,10.98922,-1.986176,0.005904214
342.805,38.97673,1.783156,19.86115,11.78986,-1.771759,0.02187392
342.8303,38.92251,1.779322,19.85466,11.95764,-0.9285889,0.05076016
342.86,38.85868,1.776266,19.8442,11.43323,-0.9161987,0.06239711
342.8852,38.80489,1.77388,19.83589,11.25199,0.1383805,0.07545549
342.9152,38.74202,1.77273,19.82553,10.13727,-0.5757446,0.06426995
342.9402,38.69087,1.772249,19.81767,9.074689,0.09533587,0.05117882
342.9719,38.628,1.772419,19.80768,8.881407,-0.3582458,0.06055665
342.9964,38.58107,1.773131,19.79942,8.648868,0.5674095,0.04252062
343.0274,38.52276,1.773132,19.78959,8.427393,0.04710096,0.05139186
343.0524,38.47626,1.772563,19.78071,8.708845,0.9484473,0.03343427
343.0825,38.42097,1.771758,19.77075,9.24357,1.15504,0.03821509
343.1078,38.37399,1.770424,19.76092,9.336281,1.864135,0.0266532
343.1375,38.32024,1.769267,19.75069,10.60763,3.432101,0.005704076
343.1631,38.2746,1.767511,19.73989,10.27077,4.293622,-0.03128052
343.194,38.22064,1.76681,19.72882,10.94457,-0.03674316,0.06707247
343.2177,38.18021,1.76514,19.71723,10.36122,-4.042358,0.167138
343.2482,38.12953,1.764052,19.70527,10.2783,-2.822083,0.1608207
343.2743,38.08737,1.763223,19.69112,9.412574,-1.225739,0.1194448
343.3037,38.04103,1.76306,19.67803,7.592328,0.1190169,0.04687586
343.3268,38.00562,1.764093,19.66567,8.341578,1.827691,-0.03390503
343.3498,37.9713,1.766175,19.65234,8.892278,3.748965,-0.1175537
343.3748,37.93567,1.769283,19.63331,9.464426,3.050547,-0.07366943
343.4052,37.89394,1.771163,19.6176,16.76171,-1.928619,0.1800547
343.431,37.86207,1.774784,19.59939,11.38073,-5.223511,0.2508523
343.4598,37.82788,1.777175,19.58614,12.02237,-8.830841,0.418573
343.4842,37.80326,1.779685,19.57167,12.23845,-5.662018,0.2462609
343.5161,37.77042,1.780856,19.56055,12.53005,-3.471985,0.137241
343.5432,37.74687,1.781658,19.54889,12.80743,-2.922333,0.1065287
343.5705,37.72205,1.780897,19.54093,13.14193,-1.221588,0.0265564
343.5966,37.70143,1.778618,19.53151,14.48815,-0.8499756,0.006954462
343.6252,37.67534,1.777374,19.52301,14.06264,-2.535431,0.07444771
343.6511,37.65396,1.776521,19.51333,14.22126,-1.471008,0.006522425
343.6812,37.62574,1.776289,19.50466,13.07768,-1.858856,0.03434898
343.7056,37.60375,1.776716,19.49682,13.5005,-5.780518,0.2999917
343.7309,37.58359,1.778551,19.48719,8.631194,-5.771881,0.3434058
343.759,37.55936,1.779927,19.47708,9.233336,-4.252258,0.2334509
343.7832,37.5399,1.780932,19.46868,9.081015,-4.931335,0.2617346
343.8082,37.52305,1.781832,19.45943,10.24673,-4.142212,0.1909211
343.8368,37.50264,1.78219,19.4494,10.55681,-3.892212,0.1570967
343.8626,37.48742,1.782041,19.43904,12.50304,-3.550751,0.1110011
343.8914,37.46956,1.781274,19.42889,12.70886,-2.637604,0.06728087
343.9155,37.45565,1.78011,19.41983,12.3223,-2.666901,0.07149425
343.9395,37.44319,1.77782,19.40939,12.50462,-2.041016,0.04399801
343.9693,37.42505,1.776408,19.3973,12.33081,-1.477386,0.02528173
343.9932,37.41004,1.775315,19.38617,12.57743,-0.3446655,-0.02120972
344.0151,37.39486,1.774305,19.37503,12.18194,-1.250916,0.02826395
344.039,37.37677,1.772728,19.36047,11.72047,-0.3495483,-0.005220802
344.0696,37.3503,1.771286,19.3423,11.0296,0.4719193,-0.03851318
344.0936,37.32811,1.770269,19.32625,10.64204,0.02046772,-0.00592041
344.1175,37.30362,1.769604,19.30832,9.76479,-0.6581116,0.04142038
344.1467,37.2719,1.768758,19.2874,9.802786,-0.6434937,0.0390712
344.1705,37.24501,1.767592,19.26961,9.686077,-1.381805,0.09997373
344.1945,37.21655,1.765992,19.25097,9.816547,-1.969147,0.153354
344.2247,37.18098,1.765316,19.22672,10.07093,-3.211639,0.2426408
344.2493,37.14997,1.764529,19.2068,10.93871,-2.755463,0.2109567
344.2819,37.11036,1.764479,19.17893,10.8466,-3.202454,0.2363387
344.305,37.08035,1.764889,19.15955,11.39769,-3.34787,0.2509748
344.3353,37.04307,1.765854,19.13187,11.459,-3.525787,0.2601863
344.3604,37.0116,1.767524,19.10861,11.93159,-2.987061,0.2204584
344.3832,36.98122,1.771208,19.08712,12.59487,-2.177643,0.1541737
344.4135,36.94272,1.773222,19.05436,14.14522,-1.346649,0.1201748
344.4369,36.91269,1.773142,19.02842,15.82997,-0.1860657,0.1071429
344.4612,36.88169,1.770842,19.00043,17.04593,-0.05117798,0.1744691
344.492,36.84209,1.770243,18.96435,16.88024,1.524546,0.1384602
344.5152,36.81329,1.77026,18.93618,16.90667,3.139953,0.07990131
344.5409,36.78349,1.770485,18.905,14.21297,-1.199188,0.1411742
344.569,36.75206,1.771347,18.87043,12.7795,-4.46582,0.2211483
344.593,36.72719,1.772238,18.84124,11.6062,-3.301025,0.1824051
