time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
535.9536,52.22477,1.767985,72.86497,8.064444,-6.720398,0.551272
535.9755,52.22751,1.767613,72.8803,9.799312,-3.222778,0.3705184
535.9978,52.2308,1.767644,72.89661,9.744179,-1.656799,0.2643282
536.0193,52.23426,1.768197,72.9133,9.572881,-1.997101,0.2868079
536.0416,52.23842,1.769149,72.9314,9.462073,-1.877869,0.2676831
536.0641,52.2429,1.770175,72.94986,9.646489,-2.323639,0.2986091
536.0856,52.24727,1.771153,72.96747,9.715919,-2.578033,0.3190817
536.1093,52.25236,1.772323,72.98704,9.935596,-4.150299,0.438386
536.1302,52.2565,1.77355,73.00407,10.13282,-6.023895,0.5556739
536.1529,52.26107,1.774621,73.02203,10.91254,-7.170837,0.6256318
536.1765,52.26579,1.775643,73.04034,11.35903,-6.917816,0.6000857
536.1985,52.26987,1.776336,73.05679,11.61909,-5.438263,0.5084012
536.2185,52.27316,1.776989,73.07117,10.65488,2.20722,-0.03036499
536.2408,52.27716,1.777646,73.08681,10.8969,5.621698,-0.2756042
536.2636,52.28136,1.778432,73.10263,10.93152,5.893924,-0.3045959
536.2863,52.28523,1.779044,73.11792,10.52998,4.633193,-0.2261963
536.3112,52.28977,1.779359,73.13421,10.20593,4.870962,-0.2603455
536.3333,52.29348,1.779286,73.14838,9.913329,4.690204,-0.2622986
536.3533,52.29689,1.778964,73.16115,9.756424,4.42354,-0.2436829
536.3765,52.30098,1.778428,73.17584,9.771444,4.243714,-0.2237854
536.3967,52.30435,1.777867,73.18877,9.442144,4.793582,-0.2652283
536.4191,52.30841,1.777284,73.2035,9.586802,4.71661,-0.2428894
536.442,52.31263,1.77625,73.21877,9.597326,4.881256,-0.2450867
536.4641,52.31654,1.773985,73.23331,9.320139,5.044161,-0.2742004
536.4862,52.32087,1.772062,73.24858,9.519434,4.373896,-0.2324829
536.5095,52.32627,1.771536,73.26643,9.747112,4.858625,-0.2689514
536.5518,52.33858,1.770266,73.3046,9.767718,4.482028,-0.2245178
536.5766,52.34652,1.770183,73.33,9.496166,3.654941,-0.1549988
536.5984,52.35428,1.769735,73.35473,9.557151,5.079099,-0.2809753
536.6204,52.36273,1.769357,73.38207,8.611073,3.638155,-0.1838074
536.6418,52.37126,1.769565,73.41084,9.823993,4.717604,-0.2805176
536.6638,52.37988,1.770426,73.44125,8.963194,5.081473,-0.3714294
536.6854,52.38877,1.771804,73.47273,9.118175,4.678678,-0.3140564
536.7084,52.39803,1.773675,73.50659,9.859735,4.324027,-0.2382813
536.7305,52.40742,1.775452,73.53947,10.20734,3.845365,-0.1526184
536.7525,52.41675,1.776685,73.57159,12.29457,4.40879,-0.1085205
536.7767,52.42664,1.777525,73.60575,13.38299,4.374737,-0.04449463
536.7986,52.43586,1.778347,73.63548,15.15721,3.377506,0.08251209
536.8237,52.44787,1.779048,73.6688,16.36379,3.277608,0.1325561
536.8535,52.4587,1.778993,73.70461,17.55928,0.6703591,0.2602091
536.8754,52.46765,1.77926,73.73001,18.74139,-0.06848145,0.3223782
536.8985,52.47654,1.779374,73.75578,15.78385,4.567037,0.0809765
536.9217,52.48504,1.778877,73.78068,14.2723,6.620188,-0.05029297
536.9433,52.49315,1.77817,73.80363,13.47827,5.28738,-0.00869751
536.9651,52.50136,1.777808,73.82664,13.50852,5.759726,-0.01940918
536.9868,52.50942,1.777004,73.84944,12.6846,4.271589,0.0331778
537.0084,52.51759,1.775688,73.87189,12.47667,3.276836,0.08291944
537.032,52.52613,1.774509,73.89646,12.84186,1.934007,0.1680653
537.0531,52.53418,1.773588,73.91808,13.56553,0.9009602,0.2481851
537.0756,52.54247,1.773149,73.94045,14.00546,0.542178,0.2932
537.0976,52.55051,1.773097,73.96104,13.97243,-0.9536133,0.3833117
537.1201,52.55863,1.773603,73.9812,13.44129,-2.22226,0.4496809
537.1422,52.56647,1.774419,74.00004,14.00005,-4.722656,0.6248183
537.1651,52.5743,1.775397,74.01897,13.08007,2.164026,0.2162056
537.1868,52.58148,1.775854,74.03548,13.08007,2.164026,0.2162056
537.2082,52.58822,1.775994,74.05142,13.08007,2.164026,0.2162056
537.2348,52.597,1.775214,74.07069,13.08007,2.164026,0.2162056
537.2644,52.60397,1.774074,74.09393,13.08007,2.164026,0.2162056
537.2861,52.60988,1.772175,74.11118,13.08007,2.164026,0.2162056
537.3093,52.61584,1.769908,74.13033,13.08007,2.164026,0.2162056
537.3305,52.62116,1.767487,74.14895,12.67242,2.536607,0.2977494
537.3526,52.62659,1.765116,74.16917,11.8041,1.792733,0.2802065
537.3754,52.63207,1.762706,74.19136,8.571152,1.965765,0.1303915
537.3965,52.63762,1.760569,74.21331,7.197583,2.036041,0.0705667
537.4188,52.64372,1.758885,74.23798,6.304689,1.066339,0.09203029
537.4406,52.65002,1.757559,74.26333,4.569788,2.815761,-0.09185791
537.4647,52.65771,1.75704,74.29359,1.984467,11.71344,-1.037598
537.4855,52.66517,1.757241,74.32034,1.292675,14.41019,-1.407288
537.5082,52.67417,1.757666,74.35068,1.239597,13.47065,-1.291473
537.53,52.68349,1.758287,74.38065,3.084093,12.69712,-1.117615
537.5536,52.69431,1.758896,74.41341,4.275733,11.29336,-0.9035034
537.5763,52.7048,1.759609,74.4452,4.457392,10.71426,-0.8359375
537.5966,52.71439,1.760779,74.47391,5.966527,8.510361,-0.5665894
537.6186,52.72496,1.762675,74.50561,6.709962,7.588777,-0.4464417
537.6417,52.73635,1.765397,74.53955,7.099789,5.865473,-0.2572632
537.6637,52.74767,1.768948,74.57192,8.035378,4.181222,-0.06558228
537.686,52.75945,1.772484,74.60459,9.048601,3.456284,0.03570722
537.7087,52.77203,1.77477,74.63708,11.72282,1.940509,0.2223639
537.7311,52.78428,1.774983,74.66821,11.95312,0.4802103,0.2732835
537.753,52.79639,1.77374,74.69762,12.98575,-0.6470947,0.3557673
537.7742,52.80896,1.772276,74.72533,13.19407,-0.9292908,0.3819207
537.797,52.82349,1.771289,74.75397,12.80279,-3.110474,0.4336879
537.8185,52.83742,1.770041,74.77977,12.37646,-3.307251,0.4361824
537.8402,52.85199,1.769239,74.80506,10.28473,-1.717377,0.2924341
537.8634,52.86813,1.76892,74.83112,10.93381,5.750275,-0.1824036
537.8846,52.8834,1.768918,74.85379,10.20389,10.06022,-0.572052
537.9091,52.90124,1.769666,74.87975,9.7376,13.61449,-0.9352417
537.93,52.91747,1.77134,74.90067,10.34389,11.18887,-0.6865845
537.9518,52.93462,1.77331,74.92282,10.56576,10.35945,-0.5611572
537.9741,52.95253,1.77525,74.94538,11.37611,9.038828,-0.3579102
537.9965,52.971,1.777244,74.96837,12.53748,8.318931,-0.1848755
538.0186,52.98945,1.779016,74.99095,13.6117,6.685029,0.01299387
538.0413,53.00834,1.780373,75.01347,15.36764,5.349651,0.1826759
538.0632,53.02696,1.781142,75.03478,17.29073,3.610039,0.3340477
538.0857,53.04539,1.78144,75.05531,18.40224,2.239703,0.4159286
538.1079,53.06356,1.781158,75.0741,18.66975,1.403324,0.4413567
538.1299,53.08102,1.780621,75.09089,16.34077,6.335242,0.2294708
538.1523,53.09832,1.779857,75.10761,12.06233,11.3617,-0.1090393
538.1765,53.11602,1.778871,75.12346,11.70233,9.820887,-0.06439209
538.1978,53.13159,1.777947,75.13602,10.81453,9.666191,-0.0776062
538.2195,53.14699,1.777434,75.14741,10.53567,9.328777,-0.03817749
538.2421,53.16241,1.77744,75.1585,11.44569,8.204478,0.0796418
538.2627,53.17645,1.777296,75.16717,11.85977,7.262786,0.1357931
538.2852,53.19071,1.777017,75.1759,13.53533,5.637535,0.2242378
538.3078,53.20452,1.77713,75.18376,14.02999,3.712199,0.2604116
538.3298,53.21749,1.777454,75.19086,13.82871,3.914701,0.2472346
538.3527,53.22997,1.777431,75.19732,13.40723,4.403452,0.2162674
538.3745,53.24139,1.777406,75.20333,12.05231,5.150833,0.128374
538.3965,53.25254,1.779121,75.20957,10.19963,6.108819,0.01774024
538.4186,53.26256,1.780551,75.21581,9.438629,7.419947,-0.08862305
538.4413,53.27147,1.780036,75.22298,7.933279,8.354839,-0.2296753
538.4824,53.2865,1.776927,75.23743,6.165056,8.009612,-0.2748718
538.5097,53.29681,1.774949,75.24994,3.041881,8.898604,-0.4497375
538.5318,53.30586,1.773323,75.26096,2.24488,10.64188,-0.657196
538.5521,53.31457,1.77212,75.27192,1.892883,10.89188,-0.7500305
538.5751,53.32592,1.771627,75.28625,2.724998,11.16115,-0.7202759
538.5967,53.33754,1.771732,75.30116,3.138648,11.82663,-0.699646
538.6191,53.35042,1.772015,75.31821,3.219886,11.70278,-0.6418152
538.641,53.36357,1.772608,75.33558,3.275064,11.32531,-0.5773621
538.6628,53.37714,1.77318,75.35371,4.823839,10.72204,-0.4413452
538.6861,53.39214,1.77379,75.37371,8.393284,8.078359,-0.06539917
538.7086,53.40694,1.774234,75.39336,9.827716,7.06842,0.09885901
538.7293,53.42027,1.77418,75.41138,8.245334,7.786303,0.02065003
538.7525,53.43517,1.773362,75.43219,9.616874,5.948313,0.1469516
538.7739,53.44895,1.772212,75.45151,9.070886,4.366038,0.1527809
538.7957,53.46284,1.770775,75.47104,9.549127,2.94835,0.2002025
538.8182,53.47715,1.769288,75.4911,9.347072,1.489115,0.2130809
538.8403,53.49123,1.767714,75.5107,7.774956,-1.170868,0.1861037
538.8633,53.50582,1.766253,75.53104,9.269771,-2.263,0.2439652
538.8848,53.51945,1.764188,75.55011,8.467981,-0.3285522,0.1889204
538.908,53.53452,1.761935,75.57133,4.31515,6.6888,-0.1616516
538.9293,53.54911,1.759724,75.59218,4.769001,6.754282,-0.1590271
538.9531,53.56712,1.757889,75.6162,5.231775,6.264801,-0.1308289
538.9742,53.58385,1.756403,75.63862,5.434516,6.376949,-0.1445618
538.9969,53.60399,1.755237,75.66378,5.580128,5.897162,-0.1400146
539.019,53.62555,1.754703,75.68957,4.539625,5.418976,-0.1625977
539.041,53.64946,1.755078,75.71658,4.623338,5.348038,-0.1635742
539.0621,53.67389,1.756385,75.74318,5.064293,4.425286,-0.09844971
539.085,53.70266,1.758282,75.77262,5.526094,3.043684,-0.02581787
539.1071,53.73245,1.760169,75.80178,5.826909,2.465128,0.0003017941
539.1292,53.76344,1.762559,75.83105,4.626586,9.662446,-0.3831177
539.1526,53.79786,1.765125,75.86253,5.531034,8.755091,-0.2945557
539.1747,53.83127,1.767391,75.89189,5.653906,8.424556,-0.2599487
539.1964,53.86486,1.769005,75.91987,6.491399,5.995805,-0.1294556
539.2181,53.89867,1.770406,75.94695,6.217602,5.699091,-0.1305542
539.2402,53.93321,1.771821,75.97292,7.081062,4.780097,-0.07565308
539.2628,53.96812,1.773017,75.99719,6.986706,4.265817,-0.05874634
539.285,54.00197,1.77377,76.01872,7.376081,3.803586,-0.03417969
539.3079,54.03638,1.774626,76.03773,7.870712,3.6711,-0.01620483
539.329,54.06742,1.775459,76.05363,9.405159,2.843564,0.03153398
539.3513,54.09899,1.775843,76.06709,9.912325,2.688978,0.03958949
539.3746,54.13049,1.776102,76.07853,11.01067,1.739535,0.05416685
539.3972,54.15955,1.776118,76.08695,10.20144,1.456979,0.03850242
539.419,54.1863,1.776106,76.09277,10.13286,1.261516,0.03389891
539.442,54.21245,1.775742,76.09741,10.00561,1.109017,0.02997987
539.4629,54.23508,1.77513,76.10082,9.626725,1.245283,0.02135471
539.4849,54.25731,1.774307,76.10398,9.001939,1.65522,0.009361392
539.5087,54.27953,1.772949,76.10695,8.400446,2.046746,-0.004762984
539.5293,54.29766,1.771314,76.10789,7.937019,3.144716,-0.04275513
539.551,54.31571,1.769889,76.10842,6.753203,4.260457,-0.1005554
539.5761,54.33462,1.768641,76.10853,6.70998,5.055043,-0.1528625
539.5961,54.349,1.767715,76.10748,7.514195,-0.8920898,0.06551227
539.6195,54.36441,1.766946,76.10704,6.768357,-2.925079,0.1445284
539.6408,54.37806,1.766603,76.10659,6.703523,-2.784637,0.1415367
539.6627,54.39181,1.76642,76.10583,5.255603,-2.331116,0.1169928
539.6844,54.40562,1.765869,76.10467,6.027675,-2.773712,0.1434261
539.7069,54.41987,1.764947,76.10346,6.491984,-2.420929,0.1377183
539.7297,54.43497,1.764048,76.10211,7.425202,-2.458588,0.1498643
539.7521,54.45048,1.763349,76.10037,7.648736,-2.071106,0.1276809
539.7733,54.466,1.762404,76.09856,7.861431,-1.481262,0.1097488
539.7955,54.48298,1.761223,76.09686,8.029169,-0.2590637,0.07487489
539.8184,54.50092,1.760058,76.09509,8.189149,1.198803,0.02822693
539.841,54.51902,1.758726,76.09326,8.05926,1.334567,0.02302461
539.8629,54.53723,1.757301,76.09144,7.959637,0.3228638,0.06746583
539.8848,54.55606,1.755647,76.08982,7.623314,-0.4931335,0.109488
539.9063,54.57546,1.754425,76.08818,7.449946,-1.315796,0.1586792
539.9291,54.59655,1.753709,76.08656,6.46891,-1.14325,0.1477981
539.9515,54.61835,1.753639,76.08506,5.684707,-1.054688,0.1375695
539.9733,54.64089,1.754816,76.08375,5.296709,-1.819366,0.1801227
539.9964,54.66571,1.756567,76.08253,5.97978,-1.881439,0.2024364
540.0174,54.68887,1.757106,76.08128,6.735336,-1.087402,0.1720153
540.04,54.71362,1.756739,76.08063,5.348753,0.3850089,0.04928651
540.0634,54.73981,1.756156,76.08042,4.719002,0.1984976,0.05800814
540.0838,54.76288,1.75674,76.08015,4.234705,0.9496848,-0.008544922
540.1072,54.78979,1.75801,76.08069,4.79751,0.8360662,0.01846204
540.1291,54.81464,1.759423,76.0815,5.320116,1.199937,0.007265031
540.1506,54.83875,1.761208,76.08241,6.083901,1.461861,0.0131993
540.1749,54.86622,1.763108,76.0835,6.798254,1.638789,0.02682227
540.1957,54.88864,1.764989,76.08435,9.255927,1.106784,0.1240602
540.2178,54.91244,1.766898,76.08528,10.92353,2.510186,0.1366503
540.2397,54.93574,1.768215,76.08675,11.84576,-2.565308,0.2660868
540.2627,54.96003,1.769009,76.08869,12.14334,0.280062,0.2364022
540.2844,54.9826,1.769453,76.09058,12.33809,0.6352162,0.2394007
540.3065,55.00529,1.769588,76.09303,12.11444,0.03148371,0.2346871
540.3292,55.02893,1.769516,76.096,12.02486,0.1734546,0.2262751
540.3504,55.05106,1.769048,76.09942,12.37995,-1.042053,0.2317585
540.3899,55.0933,1.767131,76.10678,11.54687,-0.05456543,0.1921065
540.4198,55.12759,1.765731,76.1114,11.72151,-0.6499329,0.1921532
540.4394,55.14991,1.763966,76.11543,11.45151,-0.939209,0.1803043
540.4628,55.17788,1.762239,76.11987,10.35257,0.8264281,0.1478794
540.4846,55.20481,1.760641,76.12445,9.043791,2.723873,0.1003542
540.5067,55.23317,1.759268,76.12924,10.63985,6.17988,0.08527154
540.5285,55.26234,1.758173,76.13449,8.511432,0.02850575,0.1091594
540.5521,55.29527,1.758015,76.14013,8.820278,1.36551,0.1024636
540.5732,55.32621,1.758813,76.1458,9.034245,2.428916,0.09133854
540.5947,55.35912,1.760713,76.15189,7.888065,1.428752,0.07493167
540.6177,55.3959,1.764063,76.15813,7.912542,0.2500474,0.08160865
540.64,55.43164,1.768149,76.1645,8.053978,0.3376116,0.07418078
540.6627,55.46807,1.772436,76.17111,8.559524,0.06549559,0.07284375
540.6843,55.50219,1.777032,76.17773,9.414038,-0.02575684,0.07395317
540.7062,55.53479,1.78031,76.18431,11.06452,-1.56958,0.06752114
540.7296,55.56804,1.781763,76.1908,11.47217,-3.460968,0.02996691
540.7513,55.59785,1.782231,76.1968,11.65253,-3.743347,0.01716845
540.7748,55.62849,1.78169,76.20236,11.79753,-4.051056,0.002049774
540.7955,55.65421,1.780946,76.20701,11.51273,-3.782196,-0.009307861
540.8177,55.68126,1.780213,76.21069,13.74984,-4.026276,-0.002336392
540.841,55.70916,1.779514,76.21343,13.74984,-4.026276,-0.002336392
540.8621,55.73398,1.779166,76.21558,13.74984,-4.026276,-0.002336392
540.8844,55.76062,1.779583,76.21692,13.74984,-4.026276,-0.002336392
540.9059,55.78666,1.780953,76.21739,13.74984,-4.026276,-0.002336392
540.9294,55.81579,1.782442,76.21725,13.74984,-4.026276,-0.002336392
540.9504,55.84227,1.783444,76.21671,13.74984,-4.026276,-0.002336392
540.9737,55.87238,1.784049,76.2159,13.74984,-4.026276,-0.002336392
540.9949,55.90048,1.784564,76.2152,13.74984,-4.026276,-0.002336392
541.0174,55.93079,1.784698,76.21477,12.94754,2.515225,0.1306949
541.0403,55.96223,1.784503,76.2138,13.3252,3.445973,0.1715344
541.0634,55.99391,1.783924,76.21319,13.02714,3.956633,0.1919734
541.0843,56.02291,1.78302,76.21227,12.69697,3.63184,0.1840424
541.1064,56.05358,1.781685,76.21141,12.15676,2.967751,0.1589759
541.1288,56.0845,1.779889,76.21046,11.35034,1.931241,0.1197402
541.1505,56.11418,1.777924,76.20982,10.71805,1.696738,0.1057162
541.1738,56.14578,1.776067,76.20951,10.09698,1.854124,0.0958453
541.1956,56.17535,1.77465,76.20889,9.81327,1.825527,0.08761362
541.2175,56.20533,1.773848,76.20859,9.905793,1.862251,0.08844931
541.2402,56.23632,1.773736,76.20827,8.246656,1.680621,0.06223096
541.2618,56.2662,1.774297,76.20828,8.078138,1.124605,0.06463327
541.2843,56.29773,1.774954,76.20866,7.79659,0.01443845,0.06113566
541.3067,56.32938,1.775263,76.20905,8.685558,0.3441039,0.07672503
541.3281,56.35988,1.775502,76.20924,9.233682,0.2136058,0.08547324
541.3505,56.39225,1.775842,76.20959,10.73807,-0.2155762,0.1115054
541.3746,56.42727,1.776306,76.21091,11.65864,-0.3675232,0.130289
541.395,56.45719,1.776678,76.21172,12.03012,-0.9836121,0.1346851
541.4167,56.48854,1.776994,76.2132,11.97936,-0.5437622,0.1460548
541.4394,56.52046,1.776595,76.21522,11.74015,7.04861,0.1641868
541.4618,56.55058,1.774007,76.21739,11.69565,6.466002,0.145563
541.4852,56.58107,1.771221,76.21994,11.14183,6.077467,0.09247035
541.5054,56.60662,1.769058,76.22179,10.40914,6.08655,0.01449952
541.5281,56.63431,1.766821,76.22433,9.452888,6.025543,-0.07531738
541.5517,56.66216,1.764929,76.22732,7.971048,5.226316,-0.1280518
541.5727,56.68671,1.764097,76.22958,7.984193,5.211995,-0.1465759
541.5954,56.7133,1.764233,76.23197,7.575456,4.403977,-0.1116943
541.6182,56.74046,1.764758,76.2342,7.949816,4.500389,-0.09976196
541.6393,56.76605,1.765587,76.23571,8.751581,3.980279,-0.03436279
541.6617,56.794,1.766402,76.23757,9.712928,2.263049,0.09395463
541.6848,56.82365,1.766913,76.2396,10.50907,3.876701,0.05287901
541.7061,56.85191,1.767119,76.24155,10.67687,2.961384,0.1088244
541.7296,56.88344,1.767095,76.24403,11.50647,2.293103,0.1756012
541.7505,56.91258,1.766259,76.24625,12.84847,1.161084,0.2770358
541.7742,56.94602,1.764946,76.24913,13.90506,-0.1894836,0.3720411
541.7944,56.97533,1.763084,76.25117,13.90298,0.4668438,0.3607087
541.8174,57.00908,1.76098,76.25347,12.43752,6.655018,0.01888596
541.8394,57.04181,1.758788,76.25571,11.8416,7.076392,-0.05905151
541.8631,57.07722,1.75708,76.25838,11.02218,6.399039,-0.08093262
541.884,57.1088,1.755778,76.2607,10.95078,5.582459,-0.0508728
541.9075,57.14412,1.754815,76.26375,10.49189,5.275856,-0.06484985
541.9294,57.17722,1.754309,76.26643,10.20012,4.289441,-0.01660156
541.9503,57.20891,1.754349,76.26891,9.958281,4.321469,-0.03872681
541.973,57.24312,1.754645,76.27175,9.930748,4.684396,-0.08114624
541.9954,57.2767,1.754872,76.27448,9.815202,4.948393,-0.1219788
542.0169,57.30907,1.755029,76.27664,10.3786,4.99224,-0.1102905
542.0395,57.34251,1.754828,76.27866,10.77544,4.303455,-0.04901123
542.0616,57.37461,1.754532,76.28002,11.02436,3.547278,0.001833157
542.0842,57.40676,1.754815,76.28065,11.16817,3.224328,0.01312321
542.1061,57.43754,1.755485,76.28104,11.37749,2.999621,0.02672316
542.1284,57.46832,1.756396,76.28035,11.4889,1.981917,0.1104203
542.1509,57.49937,1.757711,76.27961,11.81978,2.038688,0.1189733
542.1744,57.53172,1.759607,76.2777,12.75577,0.5357414,0.2606
542.1965,57.56225,1.761062,76.27551,14.27766,1.679111,0.2300206
542.2188,57.59299,1.762312,76.27229,17.17904,10.71602,-0.3982544
542.2396,57.62105,1.763282,76.26891,17.17904,10.71602,-0.3982544
542.2617,57.65071,1.76372,76.26476,17.17904,10.71602,-0.3982544
542.2999,57.70187,1.763898,76.25643,17.17904,10.71602,-0.3982544
542.3304,57.74289,1.764343,76.24874,17.17904,10.71602,-0.3982544
542.3514,57.77051,1.764293,76.24255,17.17904,10.71602,-0.3982544
542.3742,57.8002,1.764085,76.23499,17.17904,10.71602,-0.3982544
542.3967,57.82915,1.763997,76.22753,17.17904,10.71602,-0.3982544
542.4188,57.85752,1.76446,76.21918,6.668783,11.75769,-0.6670227
542.4412,57.88659,1.764773,76.21021,6.986866,12.09215,-0.6600342
542.463,57.91506,1.764856,76.20105,6.714166,13.65989,-0.7487488
542.4846,57.94388,1.764261,76.19153,6.381306,15.07644,-0.8825989
542.507,57.97476,1.76347,76.18146,5.866574,15.04263,-0.9287415
542.5294,58.00686,1.762619,76.17129,5.045361,14.44755,-0.9015503
542.5519,58.04016,1.761323,76.16084,4.299507,13.70943,-0.9102478
542.5742,58.07375,1.759926,76.15047,3.877779,13.28891,-0.9437561
542.5967,58.10874,1.758722,76.13934,3.462318,13.11922,-1.013245
542.6179,58.14194,1.757574,76.12871,2.070317,12.84717,-1.088745
542.6407,58.17777,1.756526,76.11744,1.60444,12.37232,-1.095642
542.6633,58.2136,1.755627,76.10582,1.23455,11.89417,-1.098419
542.6846,58.24721,1.75467,76.09467,0.858197,12.05334,-1.174164
542.7086,58.28522,1.753858,76.08305,0.6382309,11.46336,-1.138031
542.7306,58.31973,1.753099,76.07158,0.4882925,10.91961,-1.060394
542.7512,58.35201,1.752409,76.06055,1.185714,11.08456,-1.045197
542.7739,58.38061,1.751819,76.05067,2.061309,10.41042,-0.9208984
542.7955,58.39974,1.751521,76.0423,2.312379,9.850989,-0.8088989
542.8176,58.41872,1.751384,76.03325,3.858321,9.590632,-0.7224731
542.8405,58.43862,1.751574,76.02324,4.056182,9.091393,-0.6567078
542.863,58.45719,1.751036,76.0141,4.278688,8.792418,-0.6249084
542.8853,58.4734,1.750489,76.00513,4.017208,8.35769,-0.6114197
542.908,58.48757,1.749814,75.99667,4.121438,12.45947,-1.087982
542.932,58.49847,1.748754,75.98622,1.765952,19.64635,-2.319275
542.9626,58.51348,1.748542,75.97791,1.041197,17.14639,-2.161133
542.9868,58.52054,1.749255,75.9687,1.612334,12.50345,-1.647034
543.019,58.5351,1.750548,75.96015,1.069065,11.52596,-1.550232
543.0403,58.54306,1.752238,75.95283,1.073911,11.45545,-1.493561
543.0638,58.5532,1.754069,75.94495,1.550933,11.88169,-1.454529
543.0862,58.56327,1.755593,75.93705,2.533906,11.23737,-1.250946
543.1075,58.57373,1.7568,75.92887,3.583156,12.07713,-1.23053
543.1294,58.58587,1.757914,75.9202,5.136327,10.64104,-0.9269104
543.1516,58.59947,1.758756,75.91107,7.05545,10.4889,-0.7590942
543.1741,58.61491,1.759206,75.90131,7.867514,9.79452,-0.5950623
543.1959,58.63097,1.759163,75.89185,8.485178,8.511004,-0.4286499
543.2185,58.64928,1.758811,75.88182,7.921344,7.666302,-0.375946
543.2409,58.66848,1.758342,75.87174,7.954502,7.227816,-0.3343506
543.2639,58.68927,1.757885,75.86134,7.439595,7.023376,-0.3442688
543.2882,58.71221,1.757344,75.84834,7.062572,5.900399,-0.2655029
543.3182,58.74244,1.756595,75.83509,6.725949,5.955193,-0.2918091
543.3406,58.76509,1.755664,75.82471,6.132007,6.849063,-0.4241638
543.3628,58.78794,1.754518,75.81422,5.847641,7.377945,-0.5206604
543.3858,58.81175,1.753616,75.80347,5.372934,7.852705,-0.6163025
543.4091,58.83583,1.752911,75.79311,5.255125,8.121037,-0.6575317
543.44,58.86717,1.752056,75.78217,5.352331,8.454524,-0.6726379
543.4628,58.89096,1.752311,75.7715,5.628439,8.535751,-0.6589355
543.4849,58.91389,1.752735,75.7616,7.545724,6.121566,-0.322998
543.5075,58.93743,1.753432,75.75089,8.012158,5.985718,-0.2802734
543.5302,58.96068,1.754104,75.73988,7.627325,6.914608,-0.3686523
543.5541,58.98507,1.754825,75.72872,7.632005,7.486836,-0.4169006
543.5845,59.0155,1.755537,75.71299,10.1221,5.344988,-0.1319885
543.6068,59.0376,1.756341,75.70161,10.82213,3.752993,0.01630187
543.6296,59.05993,1.75753,75.68944,11.72923,9.396283,-0.4387207
543.6521,59.08194,1.758866,75.67728,13.42809,10.03419,-0.4181824
543.6755,59.1053,1.761565,75.66457,13.36588,8.925443,-0.313385
543.7062,59.13587,1.763588,75.64457,13.51814,8.874202,-0.2789001
543.7304,59.16056,1.76514,75.62838,14.58653,8.289878,-0.1931458
543.7541,59.18559,1.767765,75.61246,14.98361,6.687168,-0.08755493
543.7875,59.221,1.770753,75.58662,16.26229,5.287814,0.0543645
543.8174,59.25249,1.771749,75.56133,16.51951,4.321234,0.1154326
543.84,59.27564,1.772171,75.54212,16.56961,4.049331,0.1132301
543.8635,59.29859,1.772882,75.5211,16.82682,3.578394,0.1154023
543.886,59.31937,1.773952,75.50068,15.93875,4.337072,0.01793564
543.9083,59.33877,1.775293,75.48053,15.57031,3.995686,0.006719035
543.9305,59.35636,1.776915,75.46038,15.78097,2.707225,0.0729183
543.9534,59.37147,1.779869,75.43973,15.64829,1.284354,0.126098
