time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
51.9956,-0.0228495,1.060001,0.4331535,0,-173.0819,0
52.03265,-0.0228495,1.059999,0.4331535,0,-173.7,0
52.0704,-0.0228495,1.059999,0.4331535,0,-174.4445,0
52.1019,-0.0228495,1.059999,0.4331535,0,-175.2057,0
52.13107,-0.0228495,1.059999,0.4331535,0,-175.9705,0
52.16037,-0.0228495,1.059999,0.4331535,0,-176.5522,0
52.18609,-0.0228495,1.059999,0.4331535,0,-176.7285,0
52.21396,-0.0228495,1.059999,0.4331535,0,-176.8559,0
52.23865,-0.0228495,1.059999,0.4331535,0,-176.9839,0
52.26568,-0.02284907,1.059999,0.4331618,0,-177.0625,0
52.29298,-0.02284686,1.059999,0.4332053,0,-177.0972,0
52.31787,-0.02284375,1.059999,0.4333053,0,-178.2173,0
52.34315,-0.02283982,1.059999,0.4334802,0,-178.712,0
52.36709,-0.0228365,1.059999,0.4337204,0,-179.2091,0
52.394,-0.02283806,1.06,0.434023,0,179.7052,0
52.41935,-0.02284311,1.059999,0.4343143,0,179.0066,0
52.44443,-0.02285026,1.06,0.4345875,0,178.5018,0
52.46975,-0.02286073,1.059999,0.4348346,0,177.5727,0
52.49374,-0.02287231,1.06,0.4350345,0,176.6853,0
52.51886,-0.02288411,1.06,0.4352052,0,176.0442,0
52.54142,-0.02289393,1.06,0.4353273,0,175.4001,0
52.56954,-0.02290915,1.059999,0.4354877,0,174.5826,0
52.59586,-0.02293395,1.059999,0.4357139,0,173.7445,0
52.62151,-0.02297916,1.059999,0.4360771,0,172.9025,0
52.64776,-0.02306511,1.059999,0.43672,0,172.3854,0
52.67221,-0.02318911,1.06,0.4375377,0,171.3766,0
52.69781,-0.02337318,1.059999,0.4386216,0,170.363,0
52.72157,-0.02358646,1.06,0.4398209,0,169.9154,0
52.74649,-0.0238593,1.059999,0.4412471,0,169.1701,0
52.77399,-0.0242242,1.059999,0.4429525,0,167.9227,0
52.80014,-0.02461454,1.059999,0.4446646,0,167.1566,0
52.82758,-0.02503842,1.059999,0.4464744,0,166.8183,0
52.85192,-0.02541713,1.059999,0.4480492,0,166.4784,0
52.8773,-0.02580084,1.059999,0.4496267,0,166.3283,0
52.90295,-0.025433,1.059999,0.4481269,0,166.2198,0
52.9262,-0.02512283,1.06,0.4468725,0,166.1109,0
52.9539,-0.02479767,1.059999,0.4455641,0,166.0439,0
52.9778,-0.02454613,1.059999,0.4445541,0,166.0144,0
53.0035,-0.02430408,1.059999,0.4435844,0,165.9847,0
53.02921,-0.02408594,1.059999,0.4427114,0,165.9716,0
53.05222,-0.02390779,1.059999,0.4419988,0,165.9621,0
53.07751,-0.02372636,1.059999,0.4412737,0,165.9526,0
53.10011,-0.02357341,1.059999,0.4406626,0,165.9484,0
53.12654,-0.02340199,1.059999,0.4399779,0,165.9442,0
53.15171,-0.02324331,1.06,0.4393442,0,165.9423,0
53.17486,-0.0230998,1.059999,0.4387711,0,165.941,0
53.20003,-0.02294569,1.059999,0.4381558,0,165.9396,0
53.22278,-0.02280676,1.06,0.4376011,0,165.939,0
53.24733,-0.02265717,1.059999,0.4370039,0,165.9386,0
53.27215,-0.02250593,1.059999,0.4364001,0,165.938,0
53.29985,-0.02233727,1.059999,0.4357267,0,165.9379,0
53.32357,-0.02219284,1.059999,0.4351501,0,165.9378,0
53.34932,-0.02203612,1.059999,0.4345244,0,165.9376,0
53.37471,-0.02188403,1.059999,0.4339172,0,165.9376,0
53.3999,-0.02174001,1.06,0.4333423,0,165.9375,0
53.42793,-0.02159717,1.059999,0.4327537,0,166.3594,0
53.45137,-0.02149664,1.06,0.4323174,0,167.0228,0
53.47578,-0.02141106,1.059999,0.4319313,0,167.502,0
53.50242,-0.02134265,1.059999,0.43161,0,167.9836,0
53.52924,-0.02129038,1.059999,0.431358,0,168.2793,0
53.55706,-0.02125015,1.059999,0.4311619,0,168.4099,0
53.58038,-0.02122351,1.059999,0.4310421,0,167.4558,0
53.60529,-0.02120208,1.059999,0.4309491,0,167.0345,0
53.63147,-0.02118684,1.059999,0.430885,0,166.6112,0
53.6568,-0.02117593,1.059999,0.4308399,0,166.4242,0
53.68374,-0.02116736,1.06,0.4308049,0,166.2364,0
53.70693,-0.02116196,1.059999,0.4307829,0,166.1534,0
53.73388,-0.02115735,1.059999,0.4307643,0,166.0701,0
53.75878,-0.02115424,1.059999,0.4307518,0,166.0333,0
53.78233,-0.02115209,1.059999,0.4307432,0,166.0067,0
53.80945,-0.02115046,1.059999,0.4307367,0,165.9736,0
53.83371,-0.0211494,1.059999,0.4307325,0,165.9635,0
53.86021,-0.02114855,1.059999,0.4307291,0,165.9563,0
53.8836,-0.021148,1.06,0.4307269,0,165.949,0
53.90812,-0.02114759,1.059999,0.4307252,0,165.9458,0
53.93567,-0.02114728,1.059999,0.430724,0,165.9426,0
53.95887,-0.02114749,1.059999,0.4307248,0,165.9411,0
53.98637,-0.02114765,1.059999,0.4307255,0,165.9397,0
54.00972,-0.02114789,1.059999,0.4307264,0,165.9391,0
54.03476,-0.02115355,1.059999,0.430749,0,165.9385,0
54.06196,-0.02117738,1.059999,0.4308442,0,165.9382,0
54.08648,-0.02124632,1.059999,0.4311194,0,165.9379,0
54.11427,-0.02138343,1.059999,0.4316668,0,165.9377,0
54.13809,-0.02155982,1.06,0.432371,0,165.9376,0
54.16503,-0.02182854,1.059999,0.4334438,0,165.9376,0
54.19158,-0.02215892,1.059999,0.4347627,0,165.9375,0
54.21554,-0.02250838,1.06,0.4361578,0,165.9375,0
54.24144,-0.0229439,1.059999,0.4378965,0,165.9375,0
54.26499,-0.02336868,1.059999,0.4395924,0,165.9375,0
54.29205,-0.02388216,1.059999,0.4416423,0,165.9375,0
54.31677,-0.02436786,1.059999,0.4435813,0,165.9375,0
54.34113,-0.02488204,1.059999,0.4455215,0,165.157,0
54.36965,-0.0255142,1.059999,0.4477815,0,164.3729,0
54.39503,-0.02607789,1.06,0.4497508,0,164.0266,0
54.42102,-0.02664943,1.059999,0.4517026,0,163.6787,0
54.44659,-0.02719703,1.059999,0.4535542,0,163.525,0
54.46981,-0.02671988,1.06,0.4519522,0,163.414,0
54.49626,-0.0262117,1.059999,0.4502581,0,163.3024,0
54.51908,-0.02660744,1.059999,0.4515733,0,163.2532,0
54.54523,-0.02698866,1.059999,0.4528362,0,163.2037,0
54.57262,-0.02734819,1.059999,0.4540251,0,163.1733,0
54.5996,-0.02770504,1.059999,0.4551486,0,162.3794,0
54.62596,-0.02810773,1.059999,0.4563578,0,161.5818,0
54.64826,-0.0285108,1.06,0.4575438,0,161.2296,0
54.67577,-0.0291218,1.059999,0.4593059,0,160.8757,0
54.70096,-0.02979933,1.059999,0.4612427,0,160.7194,0
54.72497,-0.03056435,1.06,0.4634106,0,160.5623,0
54.75232,-0.03153322,1.059999,0.4662108,0,160.9149,0
54.77586,-0.03241367,1.059999,0.4688465,0,161.5282,0
54.80275,-0.03344928,1.059999,0.4720613,0,162.1443,0
54.82726,-0.03438979,1.059999,0.4750484,0,162.5227,0
54.85407,-0.03540622,1.059999,0.4783098,0,162.6898,0
54.88113,-0.0363604,1.059999,0.4814861,0,163.2796,0
54.90522,-0.03560172,1.059999,0.4787861,0,164.3052,0
54.93295,-0.03481817,1.06,0.4759104,0,164.7582,0
54.95633,-0.03424103,1.059999,0.473724,0,165.2132,0
54.98167,-0.03369585,1.06,0.4716288,0,165.4142,0
55.00677,-0.03322914,1.06,0.4698165,0,165.5594,0
55.03225,-0.03283971,1.06,0.4682881,0,165.7053,0
55.05999,-0.03246985,1.059999,0.4668269,0,165.7949,0
55.08334,-0.03220917,1.059999,0.4657315,0,166.6149,0
55.10943,-0.03196366,1.059999,0.4646296,0,167.4388,0
55.13423,-0.03175795,1.059999,0.463678,0,167.8026,0
55.15799,-0.03158208,1.06,0.4628459,0,168.0655,0
55.18459,-0.03141288,1.059999,0.4620267,0,168.3296,0
55.20764,-0.0312782,1.06,0.4613679,0,168.4462,0
55.23338,-0.03115761,1.059999,0.4607484,0,168.9853,0
55.25615,-0.03107473,1.059999,0.4602793,0,169.9798,0
55.28017,-0.03100464,1.059999,0.4598641,0,170.4189,0
55.3065,-0.03094271,1.059999,0.4594844,0,170.7363,0
55.33226,-0.0308978,1.059999,0.4591714,0,171.8355,0
55.35948,-0.0308645,1.059999,0.4589171,0,172.5402,0
55.38209,-0.03084572,1.06,0.458763,0,173.0494,0
55.40963,-0.03083496,1.059999,0.4586393,0,175.0273,0
55.4327,-0.03082974,1.06,0.4585637,0,176.0486,0
55.45852,-0.03082666,1.059999,0.458502,0,177.1451,0
55.48384,-0.0308253,1.06,0.4584578,0,178.2467,0
55.50691,-0.03082505,1.06,0.4584284,0,179.5137,0
55.53415,-0.03082524,1.059999,0.4584032,0,-179.5709,0
55.55721,-0.03082591,1.059999,0.4583876,0,-177.5659,0
55.58289,-0.03082664,1.059999,0.4583749,0,-176.6805,0
55.6088,-0.03082741,1.059999,0.4583666,0,-174.7056,0
55.63162,-0.03082802,1.059999,0.4583612,0,-173.4928,0
55.65949,-0.03082861,1.059999,0.4583565,0,-172.9571,0
55.68227,-0.03082898,1.06,0.4583537,0,-172.5701,0
55.70909,-0.03082837,1.059999,0.4583581,0,-172.1813,0
55.73271,-0.03082083,1.06,0.4584118,0,-172.0096,0
55.75818,-0.03079037,1.059999,0.4586242,0,-171.8371,0
55.78457,-0.03071096,1.059999,0.4591706,0,-171.7312,0
55.80771,-0.03061573,1.059999,0.4598238,0,-171.7059,0
55.8344,-0.03046759,1.059999,0.4609839,0,-172.7226,0
55.85815,-0.03031501,1.059999,0.4622599,0,-173.1812,0
55.88369,-0.03015598,1.06,0.4638512,0,-174.293,0
55.90874,-0.0300161,1.059999,0.4655936,0,-175.4099,0
55.93324,-0.02990801,1.06,0.4674588,0,-176.6837,0
55.95925,-0.02984467,1.059999,0.4697059,0,-178.3853,0
55.98381,-0.02982929,1.06,0.4719881,0,-179.6138,0
56.00883,-0.02992266,1.06,0.4747542,0,178.0666,0
56.03504,-0.03011807,1.059999,0.4780631,0,176.6203,0
56.05982,-0.03044814,1.059999,0.4816,0,174.6686,0
56.08517,-0.03093687,1.059999,0.4855955,0,173.0262,0
56.10978,-0.03153753,1.059999,0.4897842,0,171.8395,0
56.13604,-0.03243779,1.059999,0.4945385,0,169.2775,0
56.16425,-0.03355684,1.06,0.4997712,0,167.9287,0
56.19001,-0.03470309,1.059999,0.504581,0,166.5957,0
56.21899,-0.03621375,1.06,0.5099093,0,164.1711,0
56.24293,-0.03758914,1.059999,0.5142087,0,162.2603,0
56.26709,-0.03904996,1.059999,0.5184367,0,160.9393,0
56.29251,-0.04069185,1.059999,0.5227568,0,159.1903,0
56.31725,-0.04235357,1.059999,0.5268574,0,157.9407,0
56.34489,-0.04428621,1.059999,0.5313419,0,156.6854,0
56.36865,-0.04604474,1.059999,0.5351741,0,155.3505,0
56.39533,-0.04816159,1.06,0.5395161,0,154.0094,0
56.42225,-0.05041159,1.059999,0.5440125,0,153.417,0
56.44703,-0.05262403,1.06,0.5483215,0,152.822,0
56.47627,-0.05533806,1.059999,0.5535255,0,152.4565,0
56.49978,-0.0575585,1.059999,0.557754,0,152.2952,0
56.52468,-0.05985129,1.059999,0.5622371,0,152.9135,0
56.55212,-0.06224241,1.059999,0.5670535,0,153.598,0
56.57648,-0.06422616,1.059999,0.5711795,0,154.3222,0
56.60284,-0.06619371,1.059999,0.5754385,0,155.204,0
56.62735,-0.0678497,1.059999,0.5791737,0,156.09,0
56.65287,-0.06904836,1.06,0.5820338,0,157.2617,0
56.68039,-0.0698547,1.059999,0.5840744,0,158.4389,0
56.70526,-0.07034329,1.06,0.585435,0,160.2471,0
56.73205,-0.07071209,1.059999,0.5865089,0,161.0457,0
56.75543,-0.07093474,1.059999,0.587196,0,162.0446,0
56.78297,-0.07108951,1.059999,0.5877323,0,163.9054,0
56.80659,-0.07118651,1.059999,0.5880814,0,164.4693,0
56.83238,-0.07126215,1.059999,0.5883772,0,165.6572,0
56.85862,-0.07132397,1.059999,0.5886419,0,166.8506,0
56.88264,-0.07139083,1.059999,0.5889404,0,167.3777,0
56.91002,-0.07150333,1.06,0.5894589,0,167.7585,0
