time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
222.368,4.609334,1.608519,29.90925,-0.7806091,-13.50842,-0.8502502
222.3887,4.576696,1.608387,29.94419,-0.6748047,-13.48264,-1.096832
222.4008,4.55838,1.607724,29.96577,-0.3370667,-13.60098,-1.480286
222.4223,4.525993,1.607216,29.99962,-0.09524536,-13.56036,-1.671417
222.4333,4.510041,1.605733,30.0174,0.433716,-13.56943,-2.009644
222.4556,4.478448,1.604903,30.04964,0.6464109,-13.51874,-2.162231
222.4679,4.461337,1.603242,30.06693,1.010633,-13.5531,-2.294891
222.4888,4.433861,1.602324,30.09417,1.063675,-13.50162,-2.248108
222.5003,4.418112,1.600631,30.10897,0.7516312,-13.50095,-2.026672
222.5222,4.389651,1.598981,30.13578,0.2892991,-13.48895,-1.702209
222.5562,4.347836,1.598146,30.17647,0.1202619,-13.49973,-1.551147
222.5697,4.328918,1.594916,30.19113,-0.3076477,-13.60938,-1.292572
222.5882,4.305405,1.593462,30.21283,-0.5475769,-13.60657,-1.241425
222.5992,4.290948,1.591984,30.22538,-0.7575684,-13.62384,-1.212494
222.6107,4.275549,1.590609,30.23862,-0.9614868,-13.63577,-1.18985
222.6235,4.256747,1.588315,30.25265,-1.300018,-13.73172,-1.078186
222.6438,4.229973,1.587318,30.27696,-1.425354,-13.81015,-0.9705505
222.6564,4.210939,1.585305,30.2907,-1.593536,-14.06274,-0.775238
222.6772,4.182509,1.58488,30.31636,-1.759064,-14.16217,-0.7319641
222.6885,4.166184,1.584932,30.32989,-1.8367,-14.23068,-0.7467957
222.6998,4.147287,1.5874,30.34315,-1.708008,-14.31653,-0.9380493
222.7215,4.116173,1.589021,30.37231,-1.551117,-15.12173,-1.024445
222.7345,4.094774,1.592523,30.38891,-1.042908,-15.47665,-1.091064
222.7547,4.064709,1.594036,30.41786,-0.7060852,-15.99976,-1.088257
222.7663,4.044948,1.596859,30.4332,-0.1412659,-16.20297,-1.038147
222.7877,4.012011,1.598062,30.46583,0.1023312,-16.4801,-1.066132
222.7992,3.993717,1.598836,30.48282,0.3064989,-16.56775,-1.133057
222.8119,3.97218,1.5999,30.50081,0.4325357,-16.64407,-1.278107
222.833,3.938503,1.600602,30.53494,0.421618,-16.84015,-1.340332
222.846,3.916116,1.602025,30.55445,0.4807957,-16.92172,-1.282562
222.866,3.883707,1.602621,30.58769,0.5952801,-17.05133,-1.092224
222.877,3.86548,1.603096,30.60578,0.7482373,-17.18839,-0.791687
222.8882,3.847092,1.60351,30.62422,0.8941277,-17.35046,-0.4392395
222.8997,3.828301,1.603784,30.64345,1.014305,-17.51111,-0.03683472
222.9126,3.807325,1.604,30.66487,1.29656,-18.56732,0.4840974
222.9324,3.776647,1.603903,30.69902,1.417122,-18.96152,0.5071988
222.9443,3.757721,1.603579,30.71919,1.488244,-19.59161,0.2268445
222.9661,3.724153,1.603485,30.75761,1.492762,-19.83917,-0.006103516
222.9789,3.703828,1.603591,30.78018,1.435746,-20.30905,-0.4784546
222.999,3.672842,1.603772,30.81668,1.381253,-20.62051,-0.6072083
223.0113,3.653172,1.604376,30.8395,1.204429,-20.95209,-0.4485779
223.033,3.618826,1.604833,30.88021,1.142189,-20.84485,-0.2052612
223.0452,3.599073,1.605723,30.90392,1.133869,-21.14856,0.1606108
223.0661,3.565167,1.606213,30.9434,1.148526,-20.48581,0.2807639
223.078,3.545899,1.606885,30.96684,1.296249,-20.55029,0.3599052
223.0992,3.510962,1.607181,31.00753,1.38436,-20.34503,0.3469708
223.1126,3.489953,1.607702,31.03366,1.540891,-20.43866,0.2930611
223.132,3.457897,1.608184,31.06994,1.528537,-19.56955,0.2873811
223.1439,3.438646,1.60917,31.09186,1.440682,-18.97427,0.3159258
223.156,3.420088,1.611721,31.11429,1.192492,-19.19693,0.3894548
223.1766,3.387336,1.612569,31.14966,1.052989,-18.63593,0.3801354
223.189,3.369503,1.613873,31.17055,0.6549716,-18.7403,0.365564
223.2108,3.336511,1.614629,31.20452,0.4593486,-17.82471,0.3430293
223.2227,3.320216,1.616676,31.22253,0.04740768,-17.66049,0.3858952
223.2434,3.291387,1.617751,31.25117,-0.2038269,-17.13654,0.4502105
223.2561,3.275206,1.619441,31.26832,-0.6966858,-17.2587,0.6677066
223.2765,3.249778,1.619819,31.29303,-0.8299255,-17.08365,0.7883918
223.288,3.236292,1.619973,31.30643,-0.8669434,-17.18475,0.8972478
223.2991,3.224064,1.619434,31.31829,-0.7650757,-17.20618,0.9531079
223.3107,3.211863,1.61848,31.33033,-0.589447,-17.47174,0.9532768
223.3228,3.201005,1.615406,31.34132,-0.1235046,-17.51141,0.7903361
223.3435,3.180402,1.614349,31.36017,0.02968163,-17.01865,0.6896839
223.356,3.169763,1.613734,31.37028,0.3447408,-17.2493,0.3632527
223.3768,3.149336,1.613829,31.38803,0.4936593,-16.82578,0.2073049
223.3892,3.138907,1.614006,31.39714,0.8034151,-17.3179,0.02722565
223.4107,3.117685,1.614108,31.4149,0.8833487,-17.14655,-0.0002802578
223.4231,3.107004,1.614743,31.42304,0.8936973,-17.58618,-0.04412842
223.4435,3.086596,1.615049,31.43947,0.8845873,-17.7204,-0.06329346
223.455,3.076267,1.615432,31.44619,0.766543,-18.36871,-0.06582642
223.4765,3.054511,1.615435,31.46292,0.6586676,-18.67627,-0.0534668
223.4892,3.042224,1.615251,31.46965,0.4233201,-19.47809,-0.05636597
223.5109,3.019962,1.614677,31.4837,0.168488,-20.58829,-0.1121521
223.5325,2.998109,1.614236,31.49938,0.07506397,-21.16818,-0.1588745
223.5496,2.980096,1.612877,31.50893,0.01800783,-22.56036,-0.2449036
223.5661,2.963287,1.612235,31.52025,-0.01263428,-23.19131,-0.2943115
223.5774,2.951225,1.611194,31.52499,-0.1861877,-24.25092,-0.3425293
223.5984,2.930097,1.610665,31.53983,-0.2756348,-24.59131,-0.3540344
223.6113,2.916631,1.609522,31.5458,-0.3554077,-25.04919,-0.3398743
223.6316,2.895911,1.608894,31.5604,-0.4107361,-25.18503,-0.2893982
223.6436,2.883171,1.607544,31.56585,-0.6863708,-25.33957,0.03265166
223.6649,2.860134,1.606955,31.58217,-0.9014282,-25.40698,0.2629507
223.677,2.846334,1.605774,31.58812,-1.35257,-25.58411,0.7782893
223.6983,2.821586,1.605021,31.60559,-1.607574,-25.78076,1.040848
223.7109,2.80583,1.603549,31.61248,-2.032471,-26.37634,1.484421
223.7311,2.779922,1.602942,31.63053,-2.251038,-26.76581,1.658115
223.7431,2.763683,1.602238,31.6403,-2.430817,-27.2374,1.813206
223.755,2.74588,1.600832,31.64753,-2.584198,-28.43375,1.997737
223.7763,2.713947,1.600235,31.66981,-2.487549,-29.20856,1.977753
223.7881,2.69501,1.599615,31.68156,-2.325623,-30.01526,1.963008
223.7995,2.674481,1.599612,31.69044,-1.861481,-31.72903,1.903823
223.8209,2.637809,1.6004,31.71686,-1.660095,-32.63983,1.863495
223.8324,2.617069,1.601258,31.73008,-1.458099,-33.49255,1.865659
223.8436,2.595915,1.602336,31.74389,-1.29715,-34.3367,1.929991
223.8555,2.572461,1.604548,31.75655,-0.9012451,-35.77563,1.850964
223.8765,2.531992,1.605775,31.7867,-0.6316528,-36.237,1.680911
223.8896,2.505635,1.608154,31.80266,-0.1700745,-36.85434,1.251375
223.91,2.464729,1.609097,31.83359,-0.02923584,-37.14011,0.9955269
223.9232,2.438013,1.610694,31.85073,-0.0112915,-37.66214,0.6838501
223.9434,2.396928,1.611333,31.88232,-0.1037292,-37.88773,0.751547
223.9554,2.372054,1.61225,31.89854,-0.3884277,-38.36526,1.260442
223.9765,2.329062,1.612593,31.93181,-0.434967,-38.66891,1.612302
223.9884,2.304677,1.612964,31.94796,-0.3502502,-39.51102,2.456979
224.0101,2.261563,1.613078,31.98143,-0.2304382,-40.04434,2.815008
224.0222,2.237459,1.612896,31.99732,0.05152269,-40.81284,3.318788
224.0435,2.196359,1.612688,32.02854,0.1378007,-41.07864,3.415375
224.0566,2.171075,1.61231,32.0453,0.2821886,-41.84506,3.413607
224.0771,2.132697,1.611637,32.07246,0.2973506,-43.08563,3.351151
224.0993,2.092422,1.611129,32.10205,0.279827,-43.43552,3.337152
224.1121,2.069384,1.610203,32.11738,0.3097419,-44.92468,3.292909
224.1349,2.029039,1.60921,32.1449,0.266525,-45.55261,3.208014
224.1553,1.993149,1.608307,32.16853,0.06353091,-46.50311,3.090634
224.1763,1.957056,1.607844,32.19227,-0.06298828,-46.19873,3.010004
224.1885,1.935224,1.607002,32.20507,-0.3054504,-47.87561,2.931452
224.2097,1.899184,1.606488,32.22755,-0.4084473,-47.49539,2.925507
224.2212,1.87917,1.605785,32.2394,-0.5118408,-48.24094,2.943218
224.2319,1.860612,1.604969,32.25014,-0.5819702,-48.60818,2.95815
224.2443,1.838459,1.602923,32.26227,-0.5159607,-50.05414,2.858126
224.2656,1.801832,1.601839,32.28298,-0.3998108,-49.63554,2.727813
224.2784,1.778537,1.600271,32.29523,-0.1116943,-50.73953,2.297859
224.2984,1.743772,1.599631,32.31355,0.01767279,-50.47626,2.086022
224.3115,1.719568,1.598105,32.32542,0.295479,-50.64066,1.802915
224.332,1.683001,1.597217,32.34244,0.4179963,-49.91409,1.670576
224.3427,1.663427,1.596333,32.3516,0.5202911,-50.73407,1.549203
224.354,1.642482,1.595595,32.36069,0.604511,-50.04915,1.398579
224.3651,1.621729,1.595115,32.36909,0.6812292,-49.90045,1.257709
224.3772,1.598448,1.594685,32.3778,0.7177352,-51.13007,1.081018
224.3985,1.558387,1.59463,32.39216,0.7735654,-50.5666,1.014776
224.41,1.535976,1.594642,32.39935,0.8478456,-50.15146,0.9316605
224.4225,1.511539,1.594977,32.40678,1.069943,-52.52249,0.5355055
224.4429,1.47155,1.59525,32.41767,1.179854,-51.24191,0.2153648
224.4555,1.446823,1.595966,32.42292,1.471451,-53.05872,-0.5379639
224.4759,1.406041,1.596424,32.43177,1.621996,-53.10905,-0.907196
224.4888,1.381238,1.597745,32.43489,1.907886,-55.92712,-1.475189
224.5101,1.337108,1.598515,32.4422,2.070435,-56.08456,-1.73468
224.5228,1.312347,1.599812,32.44291,2.277118,-57.65541,-2.227722
224.543,1.26943,1.600217,32.44736,2.327883,-58.37386,-2.530579
224.5558,1.244409,1.600641,32.44646,2.451375,-59.70554,-3.21283
224.577,1.200221,1.600472,32.44598,2.595895,-61.15256,-3.722168
224.5993,1.153371,1.600076,32.44439,2.827045,-62.51701,-3.901825
224.6216,1.106766,1.599672,32.44093,2.85995,-63.97876,-3.989594
224.644,1.060514,1.599347,32.43567,2.610215,-65.42839,-3.917206
224.6663,1.015382,1.599121,32.42751,2.248612,-66.25964,-3.907898
224.6883,0.9712441,1.598213,32.41868,1.945852,-68.26216,-3.975067
224.7115,0.9250932,1.596453,32.40742,1.933662,-68.58809,-4.010406
224.7329,0.8829964,1.59418,32.39581,2.050015,-70.10193,-3.878876
224.7551,0.8387236,1.591966,32.38178,2.07265,-70.45683,-3.493561
224.7774,0.7928905,1.590039,32.36697,2.212488,-71.43529,-3.200958
224.7996,0.7458149,1.588108,32.35052,2.132322,-71.45398,-3.025146
224.8217,0.6975203,1.586844,32.33299,1.892731,-71.50157,-2.58432
224.845,0.6439005,1.586101,32.31302,1.593997,-71.79791,-2.015503
224.8667,0.5918125,1.586275,32.29227,1.366091,-71.65395,-1.337341
224.888,0.539664,1.586812,32.27103,1.321043,-72.06053,-1.032715
224.9112,0.4788702,1.588563,32.24673,1.060485,-71.58882,-0.8713379
224.9326,0.4221735,1.591948,32.22336,0.9410383,-71.67215,-0.7122498
224.9547,0.3616774,1.595614,32.19938,0.8175933,-72.06773,-0.6653748
224.9775,0.2990366,1.597819,32.17443,0.5865206,-71.87918,-0.6346741
224.9992,0.2398683,1.599035,32.15073,0.3289783,-71.79733,-0.6435852
225.0215,0.1805813,1.599674,32.12674,0.4627374,-71.05872,-0.6671753
225.0444,0.1218335,1.600111,32.10284,0.5653244,-71.00069,-0.3848267
225.0664,0.06850056,1.600752,32.08075,0.6673757,-71.07356,0.06429447
225.0886,0.01779292,1.601312,32.05924,0.7609984,-70.50888,0.3778403
225.1108,-0.03051135,1.601824,32.03871,1.007696,-70.55705,0.3425985
225.1326,-0.07466364,1.602333,32.01957,1.201413,-69.95461,0.03214493
225.1547,-0.1166726,1.602827,32.00119,1.256731,-69.75076,-0.2167969
225.1772,-0.1579308,1.603668,31.98305,1.033293,-69.83394,-0.07125854
225.1991,-0.1968531,1.604638,31.96535,0.9550495,-69.29355,0.350298
225.2217,-0.2362348,1.605212,31.94716,1.095712,-68.94487,0.4827985
225.2445,-0.2747846,1.605816,31.92866,1.064722,-68.56651,0.5451976
225.2662,-0.3104604,1.606717,31.91042,0.7887877,-67.85628,0.6956726
225.2885,-0.3463047,1.607555,31.89149,0.5545834,-67.20088,0.8337911
225.3111,-0.3818766,1.608042,31.87276,0.7130701,-66.66193,0.8549395
225.3326,-0.4148292,1.608673,31.85506,0.7772626,-66.3979,0.8035435
225.3549,-0.4474786,1.609365,31.83646,0.5729321,-65.03752,0.7697494
225.3773,-0.4784335,1.610093,31.818,0.3505211,-64.14111,0.6302155
225.3992,-0.5060872,1.610604,31.79976,0.3708358,-62.10905,0.3592617
225.4221,-0.533381,1.610637,31.78128,0.5226538,-61.28842,0.01785547
225.4444,-0.5570229,1.610421,31.76318,0.5656097,-58.80504,-0.2520752
225.466,-0.5773221,1.610118,31.74652,0.5735515,-56.79234,-0.3457336
225.4884,-0.5956731,1.609755,31.7306,0.6301156,-54.69139,-0.3039856
225.511,-0.612525,1.609601,31.71512,0.7991415,-52.97652,-0.210144
225.5326,-0.6264699,1.609823,31.70122,0.785265,-50.83113,-0.1766052
225.545,-0.633307,1.610619,31.69337,0.6181607,-48.59262,-0.256073
225.5654,-0.6434576,1.611277,31.68122,0.4195275,-47.3999,-0.492157
225.5882,-0.6531675,1.611948,31.66795,0.3221917,-43.92619,-0.4101563
225.6104,-0.6616128,1.612537,31.6554,0.4154837,-41.77582,-0.04974365
225.6324,-0.6689911,1.612789,31.64265,0.457368,-38.34943,0.3516912
225.6545,-0.6760806,1.612929,31.6299,0.6147425,-37.68698,0.5572024
225.6768,-0.6825894,1.61305,31.61721,0.8182294,-35.6627,0.8061298
225.6986,-0.6883754,1.61308,31.60475,0.9058331,-32.64265,0.9009213
225.7127,-0.6917683,1.612799,31.59713,0.9836946,-31.94118,1.036812
225.7321,-0.6960096,1.612544,31.58665,1.035264,-29.85762,0.9055449
225.7544,-0.700424,1.612685,31.57432,0.9554513,-27.89005,0.8467562
225.7681,-0.702452,1.612972,31.5677,0.8836437,-26.17737,0.6822299
225.7876,-0.7050497,1.613095,31.55788,0.9255011,-24.17284,0.5176777
225.8102,-0.7076889,1.612857,31.5474,1.04028,-22.61234,0.4884912
225.8319,-0.709918,1.612718,31.53728,1.256039,-20.64754,0.503047
225.845,-0.7105538,1.612432,31.53205,1.487343,-19.71123,0.4113249
225.8653,-0.7120336,1.612345,31.52299,1.494068,-18.47707,0.3668651
225.8783,-0.7123259,1.612211,31.51804,1.328151,-17.87331,0.3358652
225.8983,-0.7132847,1.61221,31.5091,1.238024,-15.74667,0.3639594
225.9121,-0.7131445,1.61242,31.50331,1.008114,-15.10243,0.5190566
225.9308,-0.7137582,1.612625,31.4945,0.8938283,-14.28044,0.6501693
225.943,-0.7138953,1.612742,31.48873,0.7921001,-13.93486,0.7854422
225.9557,-0.7131029,1.612672,31.48264,0.5633774,-13.68181,1.138266
225.975,-0.7134512,1.612542,31.47196,0.4740703,-13.3613,1.301244
225.9882,-0.7123302,1.612108,31.46447,0.3756585,-13.4752,1.537668
226.0095,-0.7128248,1.611883,31.44969,0.3931251,-13.31418,1.572994
226.0219,-0.7114258,1.611269,31.44122,0.3483671,-13.62964,1.634096
226.0416,-0.7118966,1.610833,31.42453,0.3302527,-13.57365,1.674959
226.0549,-0.7103208,1.609742,31.41305,0.0943412,-13.85883,1.72244
226.0753,-0.7110115,1.609104,31.39161,-0.05795288,-13.91554,1.737592
226.0891,-0.7095938,1.607566,31.37557,-0.2911682,-14.48045,1.6734
226.1082,-0.7108123,1.606586,31.35118,-0.3358154,-14.86536,1.626529
226.1212,-0.7101176,1.604643,31.33273,-0.1955261,-15.45178,1.604231
226.1417,-0.7126743,1.603889,31.30116,-0.07904053,-15.68228,1.593719
226.1552,-0.7130788,1.603142,31.27769,0.06543407,-16.06508,1.668177
226.1747,-0.7166047,1.602962,31.24225,0.1052853,-16.19139,1.728562
226.1883,-0.7185516,1.602588,31.2149,0.2933664,-16.76717,1.886341
226.2082,-0.7243596,1.602492,31.17486,0.40659,-17.5267,2.01545
226.2198,-0.727903,1.602489,31.15002,0.5584954,-17.7813,2.109645
226.2331,-0.7326776,1.602345,31.12096,1.241967,-18.0096,2.045956
226.2529,-0.7406048,1.602111,31.07701,1.63892,-17.98816,1.88633
226.2666,-0.7468225,1.601163,31.04562,2.426433,-17.8342,1.639674
226.287,-0.7560999,1.600617,30.99847,2.784825,-17.84616,1.556365
226.2997,-0.7628422,1.600107,30.96789,3.219187,-17.71339,1.585182
226.3201,-0.7730933,1.600074,30.91946,3.316658,-18.25603,1.656159
226.3331,-0.7812731,1.600106,30.88754,3.205247,-18.7108,1.868938
226.3533,-0.7929184,1.599905,30.83976,3.056628,-19.64171,1.940817
226.3663,-0.8022131,1.598436,30.80759,2.789137,-19.72415,1.840783
226.3871,-0.8147622,1.597196,30.75895,2.672436,-20.34219,1.679958
226.3993,-0.8243645,1.59389,30.72824,2.619289,-20.6051,1.295577
226.4207,-0.8392039,1.589425,30.67654,2.78383,-20.84215,0.8473834
226.4428,-0.854817,1.584417,30.6219,3.207416,-21.00652,0.5347356
226.4655,-0.8714088,1.579593,30.56402,3.768112,-21.20366,0.5446833
226.4867,-0.8858131,1.57758,30.5107,4.205054,-21.30679,0.6922443
226.4997,-0.8976979,1.574758,30.47289,5.417658,-21.49477,1.021667
226.5202,-0.9125839,1.573619,30.41795,6.290658,-21.5728,1.120579
226.5338,-0.9251303,1.572189,30.37811,8.081557,-21.56477,1.278142
226.5542,-0.9424986,1.570675,30.32165,9.788937,-21.63092,1.465614
226.5763,-0.9604466,1.569737,30.2616,10.81625,-20.94069,1.910704
226.5989,-0.9781935,1.570728,30.20103,11.30594,-20.59683,2.314871
226.6203,-0.991979,1.571206,30.14626,11.61155,-19.89185,2.314322
226.6334,-1.002482,1.572633,30.11259,12.19468,-19.47295,1.846988
226.654,-1.015964,1.574369,30.06273,12.65205,-18.99666,1.074287
226.6774,-1.029658,1.577068,30.00871,12.62525,-18.62193,0.474269
226.6986,-1.041054,1.579941,29.96216,12.16316,-18.37126,0.3262209
226.7215,-1.052187,1.582005,29.91391,11.57618,-18.27002,0.4314692
226.743,-1.061636,1.583174,29.87014,11.24898,-18.21873,0.3468123
226.7655,-1.07068,1.582877,29.82541,11.15585,-18.27072,0.003169656
226.7873,-1.078529,1.581479,29.78312,11.22399,-18.40242,-0.4700623
226.81,-1.085888,1.579559,29.74028,11.58136,-18.56239,-1.037567
226.8318,-1.092083,1.576715,29.69939,12.26304,-18.66762,-1.596771
226.854,-1.097539,1.573836,29.65985,12.94471,-18.56306,-2.031891
226.8761,-1.102461,1.571408,29.62191,13.51012,-19.12263,-2.341797
226.8985,-1.106823,1.569407,29.58539,13.94259,-19.38699,-2.25296
226.9207,-1.110224,1.568182,29.54997,14.04802,-19.62665,-1.762024
226.9433,-1.113076,1.568092,29.51529,14.0971,-19.91476,-1.084534
226.9652,-1.11495,1.568311,29.48308,14.03688,-20.64995,-0.3978577
226.9871,-1.116295,1.569315,29.45281,14.05925,-21.49123,0.1282475
227.0098,-1.117394,1.571056,29.42363,14.02535,-22.50087,0.3600821
227.0317,-1.118045,1.573136,29.39766,13.96166,-23.94855,0.6291448
227.054,-1.118569,1.575224,29.3725,13.6449,-24.79671,1.012989
227.0772,-1.119586,1.577683,29.34784,13.31565,-26.28667,1.475366
227.0992,-1.120613,1.579887,29.32608,13.06651,-27.60579,1.951695
227.1207,-1.122066,1.581002,29.3058,13.04897,-29.35574,2.159131
227.1431,-1.124139,1.580772,29.28564,13.23478,-29.99947,2.034431
227.1651,-1.126871,1.578915,29.266,13.55643,-30.95125,1.778377
227.1874,-1.13046,1.576078,29.24545,13.85895,-31.51151,1.609064
227.2104,-1.135428,1.574213,29.22173,14.25426,-32.16689,1.690248
227.2317,-1.141326,1.573036,29.19732,14.56284,-32.89223,2.070215
227.2542,-1.149107,1.572693,29.17009,14.91712,-33.3644,2.673538
227.2765,-1.157984,1.573188,29.14101,15.53606,-33.35986,3.180436
227.2983,-1.167455,1.574266,29.11129,15.84103,-33.01932,3.414665
227.3208,-1.177572,1.575547,29.07945,15.78628,-32.94281,3.455835
227.3432,-1.187848,1.576531,29.04644,15.51035,-33.08618,3.334855
227.365,-1.197595,1.577126,29.01342,15.06147,-32.61029,3.230683
227.3873,-1.207078,1.577438,28.97848,14.5782,-32.31442,3.14484
227.4102,-1.216077,1.577098,28.94188,14.45448,-31.89137,2.923743
227.4319,-1.220995,1.576368,28.9071,14.61321,-31.69611,2.89539
227.454,-1.219347,1.575513,28.87162,14.77472,-30.86031,2.946787
227.4765,-1.218029,1.574494,28.83595,15.12709,-30.31914,2.973719
227.4983,-1.21738,1.573191,28.80214,15.55723,-28.87434,3.066638
227.5211,-1.217127,1.572207,28.76738,16.00552,-28.10268,3.099621
227.5428,-1.217455,1.571361,28.73426,16.26921,-26.82416,3.211034
227.565,-1.218398,1.570406,28.70125,16.56137,-26.06371,3.295386
227.5877,-1.219859,1.569344,28.66754,16.70653,-24.93456,3.302027
227.6098,-1.221782,1.568434,28.63447,16.45286,-24.00449,3.057451
227.632,-1.222872,1.567854,28.6013,16.30124,-23.54301,2.876387
227.6451,-1.22534,1.566998,28.58067,16.03603,-23.03314,2.515465
227.6651,-1.228159,1.566118,28.54891,15.87924,-22.91547,2.190398
227.6875,-1.231484,1.56423,28.51252,15.62937,-23.0027,1.780249
227.71,-1.234839,1.562941,28.47367,15.44184,-22.33875,1.415758
227.7319,-1.237323,1.563024,28.43298,15.47407,-21.52269,1.3071
227.7538,-1.239542,1.563909,28.39022,15.73908,-21.49881,1.485581
227.7762,-1.24096,1.565106,28.34205,16.06736,-20.93781,1.895961
227.7986,-1.242019,1.566956,28.29274,16.98062,-20.48932,2.197507
227.8204,-1.242986,1.569397,28.24342,17.7352,-20.0417,2.368558
227.8432,-1.243486,1.572963,28.18967,17.68219,-19.55435,2.839265
227.8648,-1.244486,1.577012,28.13741,17.07637,-20.02998,3.651172
227.8876,-1.245506,1.580699,28.08158,16.36449,-20.36867,4.210983
227.9098,-1.246378,1.583461,28.02742,15.37978,-20.48781,4.336822
227.9322,-1.246911,1.585093,27.97404,14.554,-20.48401,3.903321
227.9542,-1.246825,1.585672,27.92276,13.84605,-20.62869,3.184892
227.9762,-1.246118,1.585802,27.87259,13.14231,-20.84071,2.640032
227.9985,-1.244699,1.585082,27.82255,12.2985,-21.11613,2.398495
228.0204,-1.242501,1.58388,27.77457,11.56186,-21.33435,2.276776
228.0427,-1.239461,1.58271,27.72684,11.01615,-21.45872,2.048664
228.0651,-1.236562,1.581041,27.68004,10.85026,-22.58171,1.841306
228.0878,-1.233489,1.578659,27.6332,10.94394,-22.81604,1.879152
228.1097,-1.230528,1.575768,27.58837,11.33374,-23.40295,2.183949
228.1317,-1.227892,1.572334,27.54445,12.06405,-24.12292,2.550249
228.1536,-1.226007,1.568647,27.50153,12.91096,-25.33571,2.845721
228.1764,-1.224687,1.565799,27.45718,13.63543,-25.89871,3.08847
228.1986,-1.223549,1.564353,27.41425,14.0289,-26.22292,3.24885
228.2204,-1.219624,1.563759,27.37233,14.09868,-26.87161,3.372325
