time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
175.5338,8.21552,1.775489,-0.6851711,-0.7579041,-9.929802,-0.2526245
175.5609,8.251862,1.776742,-0.6860971,-1.010834,-9.823334,-0.08874512
175.577,8.273315,1.777299,-0.6865819,-1.116852,-9.734856,0.00695755
175.588,8.288067,1.777973,-0.6867456,-1.138397,-9.632751,0.1142546
175.5998,8.30438,1.778972,-0.6863254,-1.053925,-9.429161,0.2647885
175.6215,8.332408,1.779243,-0.6869472,-0.9485474,-9.317284,0.3076191
175.6331,8.347789,1.779575,-0.6864219,-0.6413269,-9.109886,0.3631382
175.6548,8.375014,1.779787,-0.6870281,-0.4968262,-8.995979,0.3816666
175.6662,8.389388,1.780084,-0.6870201,-0.4002075,-8.878342,0.414004
175.6768,8.402665,1.780411,-0.6869568,-0.3509521,-8.77816,0.479683
175.688,8.416433,1.780755,-0.6868844,-0.3681335,-8.71463,0.5511863
175.7048,8.437083,1.781642,-0.6863781,-0.6082153,-8.666893,0.7368462
175.7214,8.457435,1.782255,-0.6865636,-0.7919922,-8.708183,0.8128766
175.733,8.471806,1.782866,-0.6864295,-0.9393005,-8.749786,0.8503991
175.743,8.484276,1.783475,-0.6861008,-1.08197,-8.814178,0.8719248
175.7543,8.498302,1.78395,-0.6859307,-1.168152,-8.884766,0.8850626
175.7663,8.513124,1.784335,-0.6857306,-1.196777,-8.93322,0.8981197
175.7769,8.526299,1.784695,-0.685383,-1.164001,-8.979279,0.9189067
175.788,8.539855,1.785,-0.6851871,-1.068115,-9.018486,0.9408994
175.8,8.554455,1.784876,-0.6842927,-0.8629456,-9.082611,0.9943318
175.8213,8.579474,1.784063,-0.6847104,-0.7364807,-9.10611,0.966629
175.8341,8.594292,1.782236,-0.6841492,-0.5230103,-9.154037,0.9332745
175.8544,8.617839,1.781536,-0.6845151,-0.4630737,-9.18306,0.9084622
175.8714,8.637283,1.78064,-0.6841808,-0.2033997,-9.330811,0.9148448
175.8876,8.655363,1.780144,-0.6845814,0.01146906,-9.429024,0.9473968
175.9015,8.670567,1.779214,-0.6844302,0.4009555,-9.652229,1.025736
175.9208,8.691383,1.778891,-0.6851162,0.5370212,-9.77935,1.095323
175.9324,8.703741,1.778621,-0.6852847,0.6496562,-9.891159,1.146188
175.9438,8.71546,1.778476,-0.685595,0.7269901,-10.00116,1.177342
175.9541,8.726111,1.778407,-0.685796,0.7686068,-10.08382,1.205462
175.9655,8.737834,1.778539,-0.6861716,0.6989564,-10.15541,1.235951
175.9771,8.749733,1.778668,-0.6866074,0.602349,-10.20912,1.282476
175.9876,8.760405,1.778834,-0.6870438,0.4775673,-10.26015,1.399506
175.9986,8.771701,1.778873,-0.6875929,0.3817943,-10.28121,1.561012
176.0099,8.783337,1.778795,-0.6882533,0.2872503,-10.3027,1.78523
176.0265,8.800241,1.778571,-0.6895798,0.1482001,-10.2913,2.261255
176.0436,8.818715,1.77845,-0.6908752,0.06303807,-10.25555,2.437416
176.0541,8.830198,1.778313,-0.6916326,-0.01449585,-10.23627,2.536832
176.066,8.843462,1.778145,-0.6926587,-0.1258545,-10.24241,2.525935
176.0771,8.855998,1.778012,-0.6935245,-0.1982727,-10.27731,2.48358
176.0874,8.868091,1.777861,-0.6944006,-0.2607422,-10.35201,2.365891
176.0988,8.881659,1.777664,-0.6953093,-0.3137207,-10.45675,2.281362
176.1108,8.896667,1.777511,-0.6964583,-0.342865,-10.5879,2.158549
176.121,8.909538,1.777479,-0.6974148,-0.3952026,-10.70667,2.093
176.1323,8.924324,1.777773,-0.6985508,-0.4465027,-10.80968,2.012829
176.1436,8.939637,1.778304,-0.6996303,-0.5180359,-10.87062,1.979957
176.154,8.954043,1.778902,-0.7007505,-0.5661926,-10.90268,1.941831
176.1658,8.970697,1.779496,-0.7019594,-0.5799561,-10.87649,1.922587
176.1826,8.995103,1.780612,-0.7040583,-0.5122681,-10.83849,1.880301
176.1987,9.018813,1.781399,-0.7056894,-0.4768677,-10.80371,1.89046
176.2102,9.03596,1.782247,-0.706966,-0.4515991,-10.80782,1.892289
176.2206,9.051661,1.783052,-0.7082203,-0.4548035,-10.83227,1.916441
176.2321,9.069054,1.783734,-0.7093878,-0.4333801,-10.84604,1.901555
176.2438,9.086739,1.784428,-0.7106699,-0.4203186,-10.86762,1.880762
176.2543,9.102573,1.78495,-0.7118704,-0.4347839,-10.91633,1.824303
176.2657,9.119809,1.785457,-0.7131546,-0.4819031,-10.97192,1.758243
176.2775,9.13754,1.786523,-0.7148853,-0.6506042,-11.07671,1.53823
176.2986,9.168935,1.786933,-0.7168906,-0.7840271,-11.14838,1.42548
176.3105,9.186295,1.787217,-0.7182205,-0.9693604,-11.20801,1.330497
176.3208,9.201162,1.787454,-0.7191761,-1.147858,-10.83701,1.254341
176.3374,9.224704,1.78758,-0.7204898,-1.444702,-10.31451,1.177728
176.3545,9.248277,1.787557,-0.7212125,-1.567993,-10.13061,1.208685
176.3652,9.262697,1.787696,-0.721848,-1.700195,-9.982552,1.244003
176.3771,9.27834,1.787842,-0.7224008,-1.826263,-9.70504,1.321568
176.3876,9.291849,1.788021,-0.7227397,-1.94458,-9.639984,1.390188
176.3987,9.305528,1.788221,-0.7231437,-2.02002,-9.585762,1.450043
176.4136,9.323373,1.788877,-0.7238239,-2.243378,-9.497223,1.5415
176.432,9.344321,1.789333,-0.7242228,-2.389648,-9.46891,1.566953
176.444,9.358047,1.790525,-0.7247438,-2.668762,-9.525642,1.621696
176.4655,9.380807,1.791229,-0.7251117,-2.809235,-9.48806,1.656466
176.4775,9.393781,1.792724,-0.7257444,-3.118225,-9.578072,1.69972
176.5045,9.420614,1.794192,-0.7262295,-3.305054,-9.586433,1.650479
176.5211,9.436739,1.794798,-0.7265165,-3.346741,-9.621368,1.628637
176.5316,9.446997,1.7952,-0.7268037,-3.417511,-9.667831,1.572219
176.5435,9.458422,1.795461,-0.7270668,-3.507721,-9.742172,1.550302
176.5541,9.468511,1.795266,-0.727069,-3.5578,-9.411957,1.506913
176.5652,9.478888,1.794798,-0.7271904,-3.538452,-9.154808,1.467964
176.5769,9.489789,1.794163,-0.7272488,-3.470978,-8.669876,1.394755
176.5874,9.499317,1.793072,-0.7272589,-3.301392,-8.772743,1.331885
176.5982,9.509022,1.792061,-0.7271924,-3.139191,-8.449112,1.270624
176.61,9.519459,1.791014,-0.7268575,-3.021545,-8.405334,1.213175
176.621,9.529272,1.789991,-0.7267233,-2.933746,-8.549774,1.178493
176.6319,9.53884,1.789067,-0.7265474,-2.873535,-8.433578,1.179404
176.648,9.552751,1.787192,-0.7263606,-2.860687,-8.516602,1.26151
176.6651,9.56708,1.786355,-0.7259564,-2.858276,-8.565292,1.330111
176.6767,9.576653,1.78558,-0.7256815,-2.828278,-8.67083,1.384834
176.6877,9.585616,1.784899,-0.7253541,-2.753387,-8.763641,1.427591
176.6979,9.593841,1.784421,-0.7248654,-2.676605,-8.999687,1.463907
176.7094,9.602921,1.783996,-0.7242414,-2.619537,-9.174515,1.495715
176.7211,9.612048,1.783667,-0.7238325,-2.55899,-9.361565,1.552329
176.7316,9.620251,1.783345,-0.7232684,-2.509766,-9.539841,1.599192
176.7429,9.629053,1.783169,-0.7228343,-2.400726,-9.69088,1.63441
176.7543,9.637733,1.78291,-0.7220263,-2.264557,-9.849281,1.640921
176.7648,9.64575,1.782819,-0.7214549,-2.085052,-10.02243,1.597962
176.7766,9.654792,1.782861,-0.7205523,-1.906036,-10.22769,1.503757
176.7878,9.663442,1.783056,-0.7197737,-1.780823,-10.43497,1.38784
176.8038,9.675995,1.783957,-0.7180874,-1.725159,-10.93682,1.161511
176.8207,9.690067,1.78441,-0.7169232,-1.814392,-11.21227,1.140431
176.8324,9.700201,1.784855,-0.7158046,-1.979279,-11.50285,1.196401
176.8426,9.709333,1.785148,-0.7148369,-2.12735,-11.81189,1.297232
176.8547,9.720645,1.785282,-0.7136733,-2.26474,-12.12415,1.412997
176.8647,9.7303,1.785355,-0.7125645,-2.386292,-12.45779,1.503428
176.8764,9.74189,1.785438,-0.7112612,-2.480591,-12.77139,1.516612
176.8876,9.75369,1.78545,-0.7098454,-2.584839,-13.10987,1.512546
176.8986,9.765518,1.785484,-0.7085585,-2.680969,-13.45103,1.508611
176.9097,9.777972,1.785477,-0.7072063,-2.783417,-13.7634,1.506362
176.9235,9.793935,1.784842,-0.7051022,-2.875092,-14.36149,1.605309
176.9432,9.817754,1.784309,-0.703412,-2.84259,-14.59097,1.678247
176.96,9.838592,1.78287,-0.7013103,-2.683044,-14.9465,1.768353
176.9765,9.859519,1.782069,-0.6999473,-2.576141,-15.10006,1.763674
176.9879,9.873911,1.781067,-0.698727,-2.427979,-15.18111,1.710528
176.9988,9.888008,1.780127,-0.6975775,-2.332947,-15.29001,1.677177
177.0097,9.902184,1.779005,-0.6965685,-2.225616,-15.35498,1.630097
177.0221,9.918155,1.776858,-0.6952536,-1.879272,-15.45522,1.566666
177.0428,9.944971,1.775744,-0.6937409,-1.658478,-15.46331,1.532387
177.0555,9.960937,1.774037,-0.692631,-1.296356,-15.52657,1.430752
177.0766,9.98782,1.773511,-0.6910322,-1.169464,-15.57902,1.360063
177.0885,10.00243,1.773005,-0.6896607,-1.170776,-15.73019,1.17202
177.1095,10.02804,1.77295,-0.6883299,-1.192902,-15.79885,1.089373
177.1274,10.04895,1.772928,-0.6867414,-1.140015,-16.31654,0.9845697
177.1428,10.06647,1.772984,-0.6859241,-1.03537,-16.99102,0.9717396
177.1544,10.07939,1.773123,-0.6852157,-0.9294128,-16.98402,1.021212
177.1658,10.0915,1.77334,-0.6847135,-0.816803,-17.43552,1.114819
177.1764,10.10256,1.773601,-0.6845613,-0.7127686,-17.56577,1.25067
177.1879,10.11415,1.773842,-0.6841261,-0.6054382,-17.65472,1.394099
177.1991,10.12487,1.774218,-0.6839353,-0.4847107,-17.67412,1.543492
177.2097,10.13461,1.774648,-0.6837956,-0.4214478,-17.63136,1.674077
177.2209,10.14462,1.775173,-0.6837734,-0.4352417,-17.5315,1.784151
177.2328,10.15406,1.776135,-0.6838468,-0.5690613,-17.1864,1.840473
177.2544,10.17153,1.776565,-0.6837072,-0.6031189,-17.14776,1.802115
177.2663,10.17976,1.777508,-0.6840754,-0.6593628,-16.74458,1.702081
177.2933,10.19944,1.778605,-0.684554,-0.9110718,-16.88429,1.601329
177.3099,10.21166,1.779274,-0.6850492,-1.046661,-17.05963,1.562425
177.3209,10.21939,1.779888,-0.685418,-1.146515,-17.20159,1.550652
177.3323,10.22749,1.780454,-0.6856063,-1.217743,-17.2643,1.522475
177.3431,10.23513,1.781124,-0.6860681,-1.240234,-17.30131,1.496092
177.3541,10.24289,1.781713,-0.6865279,-1.27475,-17.29096,1.448291
177.366,10.25069,1.783094,-0.6871579,-1.392914,-17.15455,1.380299
177.3876,10.26719,1.7839,-0.687649,-1.503021,-17.05624,1.303679
177.3989,10.27569,1.784648,-0.6881048,-1.614075,-17.06821,1.222979
177.4096,10.28367,1.785302,-0.6883469,-1.691833,-16.9882,1.142802
177.4211,10.29248,1.785689,-0.6888182,-1.772491,-16.89255,1.077259
177.4421,10.3089,1.785092,-0.6895897,-2.012604,-16.73353,0.9073675
177.4542,10.31879,1.784537,-0.6899274,-2.090912,-16.63416,0.8508065
177.4658,10.32832,1.783309,-0.6906773,-2.162659,-16.49121,0.8244956
177.4874,10.34779,1.782709,-0.6919029,-2.118347,-16.51708,0.8544611
177.4989,10.35825,1.781415,-0.6931006,-1.868683,-16.41971,0.9753702
177.5208,10.3789,1.780736,-0.6946096,-1.711578,-16.40486,1.060368
177.5332,10.39087,1.779503,-0.6960008,-1.207733,-16.38539,1.137429
177.5544,10.41156,1.779161,-0.6973233,-0.9482117,-16.39922,1.166095
177.5661,10.423,1.77989,-0.6992884,-0.3916626,-16.39165,1.446119
177.5876,10.44486,1.780638,-0.70108,-0.2956543,-16.31969,1.62033
177.6049,10.46252,1.783314,-0.7037346,-0.7611084,-16.06586,1.974296
177.6207,10.47937,1.785053,-0.7055442,-1.237305,-15.91454,2.080568
177.6328,10.49245,1.788174,-0.7079065,-2.150269,-15.69294,2.059072
177.6545,10.51755,1.789475,-0.7098266,-2.564117,-15.62878,1.966826
177.6661,10.53104,1.791315,-0.7118817,-3.24231,-15.5831,1.735418
177.6876,10.55789,1.791982,-0.7137849,-3.512573,-15.56251,1.594862
177.6988,10.57255,1.79284,-0.7159093,-3.955536,-15.50018,1.339863
177.7209,10.60245,1.792861,-0.7185591,-4.192108,-15.49165,1.219566
177.7439,10.63473,1.792207,-0.7213284,-4.125275,-15.5676,1.118097
177.7705,10.67303,1.791632,-0.7242212,-3.892334,-15.57051,0.9952934
177.7879,10.69886,1.791131,-0.7261992,-3.765869,-15.49181,0.8024254
177.8103,10.73238,1.791172,-0.7286155,-3.685669,-15.38825,0.6451736
177.8324,10.76577,1.791957,-0.730733,-3.889221,-15.32376,0.5671759
177.8543,10.79893,1.792811,-0.7328249,-4.170013,-15.34952,0.5897985
177.8773,10.83366,1.793468,-0.7347376,-4.475037,-15.42886,0.6157876
177.8987,10.86598,1.793901,-0.7366705,-4.623993,-15.53986,0.5904141
177.9261,10.90601,1.79379,-0.7389749,-4.686676,-15.67265,0.5404868
177.9458,10.93475,1.793468,-0.7402437,-4.736572,-15.77035,0.4904411
177.965,10.96166,1.793295,-0.7413231,-4.769287,-15.85284,0.5443286
177.9766,10.97783,1.793002,-0.7420366,-4.815704,-16.01283,0.6507078
177.9871,10.99252,1.792896,-0.7426948,-4.862701,-15.70723,0.7552544
177.9982,11.00755,1.792804,-0.7432474,-4.941376,-15.47334,0.8970711
178.0098,11.02333,1.792823,-0.7438717,-4.97345,-15.35722,1.121549
178.0315,11.05053,1.793068,-0.7445149,-4.98996,-14.96734,1.152215
178.043,11.06468,1.793463,-0.7447104,-4.999756,-14.88168,1.150671
178.0537,11.07732,1.79387,-0.7447631,-4.973633,-14.69379,1.142723
178.0701,11.09537,1.794439,-0.744862,-4.889374,-14.86835,1.057035
178.0871,11.11307,1.794486,-0.7448879,-4.981354,-14.84191,0.999624
178.0983,11.12417,1.794431,-0.7448149,-5.104584,-14.90688,0.9607876
178.1104,11.13529,1.794153,-0.7443697,-5.461517,-15.12057,0.8560672
178.1314,11.1538,1.794021,-0.7441086,-5.597168,-15.17673,0.7806119
178.1443,11.16415,1.793686,-0.7430282,-5.614136,-15.47024,0.6678734
178.1649,11.17981,1.793441,-0.7423752,-5.463959,-15.56464,0.6125634
178.177,11.18818,1.79283,-0.741399,-5.028351,-15.86321,0.5408717
178.1983,11.20218,1.792427,-0.7408046,-4.799591,-15.97964,0.5089214
178.2099,11.20925,1.79136,-0.7398583,-4.331848,-16.32359,0.4561665
178.2379,11.22624,1.790614,-0.7387961,-3.89267,-16.57734,0.3402371
178.2543,11.23636,1.790382,-0.7382371,-3.824341,-16.67313,0.3094175
178.2651,11.24295,1.790127,-0.7378146,-3.771179,-16.76832,0.2942425
178.2772,11.25015,1.78946,-0.7368763,-3.788147,-16.87663,0.3290002
178.2982,11.26434,1.788928,-0.7363643,-3.811951,-16.88689,0.3920161
178.3102,11.2725,1.78746,-0.7353845,-3.789673,-16.91714,0.4961481
178.3315,11.28884,1.786519,-0.7346172,-3.759308,-16.90721,0.5111408
178.3432,11.29832,1.784474,-0.7337295,-3.76889,-16.99436,0.5458982
178.365,11.31886,1.783545,-0.7331319,-3.771027,-17.05177,0.5567628
178.3826,11.337,1.781598,-0.7316169,-3.796112,-17.237,0.5360632
178.3984,11.35486,1.779501,-0.730091,-3.592102,-17.50622,0.5497227
178.4207,11.38174,1.778607,-0.729304,-3.402618,-17.64484,0.5019316
178.4313,11.39553,1.777918,-0.7284666,-3.220459,-17.78034,0.4685323
178.4452,11.41519,1.776753,-0.7270833,-2.934601,-18.05936,0.4393892
178.465,11.44472,1.775245,-0.7258341,-2.669373,-18.34953,0.5630647
178.4768,11.46275,1.77433,-0.7252636,-2.467743,-18.46657,0.6171975
178.4984,11.49808,1.772314,-0.7243134,-1.835785,-18.71832,0.6868041
178.5212,11.53748,1.770643,-0.7233664,-1.226746,-18.88596,0.5107177
178.5493,11.58871,1.769643,-0.7226501,-0.8461609,-19.00712,0.3837813
178.5654,11.61875,1.769361,-0.7218851,-0.5748901,-19.01842,0.4798144
178.5882,11.66174,1.769578,-0.7213494,-0.4730835,-18.97926,0.7545563
178.6097,11.70282,1.770067,-0.7206309,-0.4689941,-18.91835,1.023601
178.632,11.74622,1.770768,-0.7198353,-0.49646,-18.89949,1.191248
178.6546,11.7903,1.77191,-0.7191375,-0.6687927,-19.28667,1.290477
178.6765,11.83273,1.773468,-0.7187747,-1.037109,-19.9746,1.438571
