time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
22.07918,0.3649682,1.401034,-0.6104473,5.933593,19.4598,1.772063
22.10113,0.3629913,1.401152,-0.6107763,6.323107,21.0974,1.91758
22.12289,0.3610071,1.401349,-0.6109051,5.95686,22.07663,2.001035
22.14478,0.3590898,1.40149,-0.6111234,6.251959,22.60808,2.044402
22.16762,0.3572466,1.401621,-0.6115366,6.761396,24.02982,2.184856
22.18971,0.3554113,1.401716,-0.6120216,7.11031,24.5465,2.233292
22.21205,0.3545125,1.401801,-0.6122135,6.984264,24.83374,2.256853
22.22688,0.3526986,1.401936,-0.6125861,6.580167,25.52832,2.309778
22.24535,0.3509887,1.402095,-0.612898,6.016252,26.47654,2.400731
22.26697,0.3493307,1.402259,-0.6131054,6.323863,26.92639,2.443747
22.28934,0.3476974,1.402349,-0.6135377,6.868195,27.2751,2.474921
22.31166,0.346114,1.402509,-0.6138009,6.94068,28.29218,2.562858
22.33402,0.3447218,1.402518,-0.6142431,6.188556,28.75467,2.602033
22.35611,0.3429242,1.403086,-0.6136593,6.304728,30.12656,2.677517
22.37829,0.3412869,1.403074,-0.6133052,6.769162,30.13696,2.669244
22.40059,0.3401483,1.403072,-0.6137899,6.217517,30.24609,2.669974
22.42296,0.3391086,1.403097,-0.6142508,6.151416,30.16681,2.658271
22.44573,0.3378065,1.403103,-0.6141204,6.709535,30.29503,2.661082
22.46691,0.3370993,1.402967,-0.6147212,6.182398,31.13092,2.717568
22.48897,0.3364083,1.403146,-0.6150666,6.609914,30.97835,2.699798
22.51122,0.3354201,1.403291,-0.6146101,6.713902,31.20137,2.7391
22.53421,0.33509,1.40332,-0.6152881,6.88322,31.25616,2.760752
22.55617,0.3345027,1.40344,-0.6156121,6.891739,30.74069,2.729795
22.57899,0.3335791,1.404537,-0.6138891,6.773268,30.4705,2.673816
22.60035,0.3338554,1.404477,-0.6145312,6.820004,30.07268,2.656687
22.62279,0.3336817,1.405207,-0.6139206,6.799287,29.69314,2.604809
22.64546,0.3340655,1.405044,-0.6142775,6.814549,29.21507,2.566745
22.6673,0.3345308,1.404696,-0.6151372,6.762289,28.66813,2.533342
22.68945,0.3349449,1.40456,-0.6156102,6.776326,28.16426,2.483469
22.71169,0.3352693,1.404321,-0.6153716,6.772127,27.55477,2.421432
22.73384,0.3361333,1.404,-0.6158313,6.857337,26.18409,2.287487
22.75614,0.33679,1.403938,-0.6152629,6.64172,25.29215,2.19119
22.77908,0.3372509,1.404442,-0.6148545,6.677969,24.32244,2.075508
22.80039,0.337917,1.404318,-0.6142522,6.504822,23.05877,1.952362
22.82385,0.3390702,1.403771,-0.6151546,5.990798,21.84245,1.841502
22.84453,0.3403246,1.403406,-0.6153542,5.967264,21.42291,1.798384
22.86655,0.3413191,1.403148,-0.6150833,6.501935,20.53572,1.712994
22.8886,0.3427072,1.402927,-0.6152192,5.963558,19.92826,1.646963
22.91104,0.3439736,1.402602,-0.6157907,6.274788,18.69584,1.5343
22.93346,0.3449069,1.402935,-0.6150976,6.229921,17.16315,1.398629
22.95546,0.3463398,1.402551,-0.6158136,6.060328,16.57195,1.348761
22.97834,0.3476112,1.402464,-0.6157635,5.9718,14.01988,1.14341
23.0003,0.3489414,1.402246,-0.6157287,6.546328,12.80606,1.050073
23.02244,0.3503264,1.402084,-0.6154062,6.660958,12.01649,0.9873803
23.04458,0.3518247,1.401864,-0.6153949,6.719624,11.08087,0.9112818
23.0668,0.3534665,1.401722,-0.615007,6.637462,9.48412,0.7751927
23.08933,0.3550589,1.401462,-0.6145774,6.817526,7.86596,0.6349619
23.11144,0.3567553,1.401245,-0.613973,5.422101,6.814244,0.544798
23.13352,0.3584536,1.401213,-0.6131493,5.623371,5.232451,0.4147582
23.15616,0.3603,1.401004,-0.6126012,5.896809,4.183335,0.3304188
23.17851,0.3621768,1.400843,-0.6119705,5.870272,2.205637,0.1754982
23.20044,0.3640809,1.400767,-0.6114098,5.305175,1.348542,0.1098862
23.22302,0.3659812,1.400697,-0.610828,5.854262,0.2542166,0.02748193
23.24521,0.3679551,1.400624,-0.6102675,5.536147,359.1756,359.947
23.26724,0.3699084,1.400624,-0.6096197,6.147899,358.1245,359.8649
23.28997,0.3720304,1.400497,-0.6090428,5.871021,357.2841,359.7991
23.31216,0.373063,1.400375,-0.608785,5.887919,357.3175,359.8
23.32827,0.3751657,1.400378,-0.6080812,6.435634,356.4839,359.7314
23.34565,0.3772669,1.400336,-0.6070634,6.177335,355.5905,359.6611
23.36774,0.3793911,1.40028,-0.6063787,5.740631,354.659,359.586
23.39007,0.3814899,1.400241,-0.6056956,6.090182,353.1366,359.46
23.4124,0.3836058,1.400201,-0.6050702,6.674608,351.7641,359.3472
23.43494,0.3857554,1.400059,-0.6047398,6.004391,350.0304,359.2131
23.45691,0.3877762,1.399957,-0.6043514,5.652761,349.0451,359.1297
23.4788,0.3899375,1.399753,-0.6042048,5.362307,347.4622,358.9984
23.50106,0.3920753,1.399589,-0.6041514,5.209136,346.3142,358.9044
23.52363,0.3942327,1.399437,-0.6041483,5.271474,345.152,358.8129
23.545,0.3964631,1.399192,-0.6044673,4.648481,343.9766,358.7159
23.56758,0.3987749,1.398946,-0.6049813,5.31092,342.4541,358.5881
23.59027,0.4006789,1.398912,-0.6052138,5.765458,341.8443,358.5185
23.61233,0.4030144,1.398694,-0.6066016,5.354142,341.7351,358.4744
23.63476,0.4052853,1.398175,-0.6078266,5.429837,340.6669,358.364
23.65696,0.4076313,1.397788,-0.6094908,4.560057,339.9624,358.2939
23.6787,0.4092015,1.397537,-0.6097177,4.834582,339.8771,358.2968
23.70148,0.4109339,1.397136,-0.6098624,5.308729,337.7731,358.1532
23.72332,0.4125673,1.396813,-0.6095992,4.752468,337.0918,358.1151
23.74552,0.4139523,1.396665,-0.6093503,5.742991,336.7451,358.0974
23.76842,0.4152228,1.396551,-0.6093105,5.003461,335.0559,358.0022
23.78973,0.4164373,1.396345,-0.6091911,4.35474,334.9017,357.9979
23.81246,0.4171832,1.396415,-0.6084534,3.917289,333.8902,357.9395
23.83466,0.4179773,1.396356,-0.6081437,3.426389,333.3941,357.9172
23.85694,0.4185092,1.39631,-0.6077164,3.111512,334.3748,357.9874
23.87855,0.4188734,1.396333,-0.6072673,3.005384,334.5115,358.0039
23.90106,0.4190397,1.396377,-0.6068169,3.790866,334.2599,357.988
23.92358,0.4191591,1.396218,-0.6064354,4.144665,333.9166,357.9524
23.94529,0.4191694,1.396303,-0.6060041,4.26192,333.9028,357.9273
23.96765,0.4190348,1.396335,-0.6056739,4.437755,334.2812,357.941
23.98958,0.4185492,1.396493,-0.6050977,4.22894,334.7152,357.9877
24.0123,0.4178357,1.396761,-0.6041597,4.5706,335.0602,358.0164
24.03531,0.4172108,1.396828,-0.6037256,4.623252,335.366,358.0384
24.05637,0.4164124,1.396953,-0.6035167,4.533689,335.6429,358.0524
24.07826,0.4154673,1.397161,-0.603161,4.546667,336.0711,358.0921
24.10157,0.4143184,1.39736,-0.602681,4.532196,336.5456,358.123
24.12268,0.4132341,1.397356,-0.6027554,4.787751,337.5785,358.1871
24.14464,0.4119542,1.397475,-0.6024898,4.526567,338.0443,358.2167
24.16799,0.4108816,1.397613,-0.6027611,4.65246,338.6989,358.2659
24.19022,0.4094715,1.397903,-0.6027194,4.82787,339.7657,358.3339
24.21173,0.4080729,1.398091,-0.6030556,4.735814,340.5107,358.3818
24.23472,0.4065368,1.398234,-0.6032618,4.898186,341.9643,358.4698
24.2562,0.4049584,1.398503,-0.6036021,4.488825,343.1919,358.5566
24.27839,0.4032097,1.398669,-0.6038443,4.993336,344.1831,358.6288
24.30132,0.4014744,1.398736,-0.6042951,6.362017,345.5859,358.733
24.32307,0.3996545,1.398731,-0.6048766,7.293907,346.6848,358.824
24.34567,0.3976892,1.398771,-0.6051239,7.310026,349.2664,359.0482
24.36837,0.3957191,1.398824,-0.6054307,6.418131,350.0552,359.1261
24.39025,0.3936793,1.398917,-0.605718,5.817802,351.7454,359.2758
24.41258,0.3917623,1.398839,-0.6063563,5.984855,352.9998,359.3851
24.4343,0.3907494,1.398842,-0.6065978,5.64633,353.8902,359.4651
24.45119,0.3886959,1.398815,-0.6069943,5.645104,354.2833,359.5009
24.46803,0.3865798,1.398884,-0.6074959,5.173131,355.5628,359.6195
24.48962,0.3856688,1.398102,-0.6114508,5.716057,356.3854,359.6942
24.51185,0.3849698,1.396611,-0.6162649,5.663645,357.3544,359.7809
24.53447,0.3830525,1.396363,-0.6179174,5.89554,358.3108,359.8648
24.55634,0.3810878,1.396207,-0.6192473,6.485359,359.1196,359.9341
24.57867,0.3787131,1.396628,-0.6192943,5.834336,0.9219388,0.09020491
24.60066,0.3765919,1.396967,-0.6195489,5.89496,2.612059,0.2347472
24.62264,0.3745361,1.397293,-0.6197432,6.039294,3.421631,0.29929
24.6453,0.37244,1.397591,-0.6195368,5.345998,2.748591,0.2376391
24.66747,0.3706322,1.397666,-0.6199645,5.215736,3.990061,0.3386005
24.68947,0.368686,1.398012,-0.6197904,5.802922,4.42553,0.3658949
24.71211,0.3669541,1.398285,-0.6192559,6.077131,5.078395,0.4126299
24.73396,0.3653915,1.39849,-0.6191818,6.343091,5.878709,0.4711761
24.75546,0.3639541,1.398663,-0.6193055,6.509192,5.704627,0.4486027
24.77789,0.3625853,1.398815,-0.6191307,6.511956,6.564667,0.5083809
24.80019,0.3614411,1.398961,-0.6192185,6.401923,7.207901,0.5503718
24.82221,0.3603745,1.399121,-0.6188046,6.410361,6.901914,0.5216139
24.84484,0.3594857,1.399171,-0.6187457,5.890795,8.825056,0.6659225
24.86706,0.358718,1.399263,-0.6187104,6.045804,9.094271,0.6802636
24.88931,0.358075,1.399383,-0.6185306,5.801499,8.97193,0.6636617
24.91059,0.3576224,1.399535,-0.6180967,5.243255,9.079082,0.6686378
24.93328,0.357285,1.399538,-0.6179727,5.737092,9.751203,0.7158952
24.95534,0.3570973,1.399627,-0.6179818,5.12583,9.736775,0.7139623
24.9777,0.3569432,1.399685,-0.6179329,5.25312,8.905407,0.6514852
25.00006,0.356933,1.399844,-0.6177944,5.706157,8.208815,0.5973602
25.02259,0.3570858,1.399776,-0.6179146,5.76731,7.799467,0.564437
25.044,0.357239,1.39994,-0.617534,5.956538,7.688,0.5568897
25.06673,0.3575217,1.399898,-0.6177706,5.839921,7.47139,0.5432706
25.08884,0.3578743,1.399891,-0.6178035,5.81391,7.187704,0.5262515
25.11167,0.3582036,1.399881,-0.6179572,5.845535,6.91966,0.5087894
25.13449,0.3585978,1.399853,-0.6180917,5.954614,6.568593,0.486752
25.15601,0.3590823,1.39987,-0.6181508,5.985148,6.340729,0.4712483
25.17787,0.3594978,1.399841,-0.6183277,6.011028,6.141428,0.4576198
25.20084,0.3599579,1.399765,-0.6184684,5.988208,5.901065,0.4413553
25.22247,0.3604753,1.399726,-0.6186172,6.002166,5.663599,0.4260153
25.24453,0.3608722,1.399717,-0.6188456,5.999189,5.40168,0.4030418
25.26695,0.3612859,1.399677,-0.618863,5.765923,4.881456,0.3611864
25.28955,0.361731,1.399443,-0.6193365,5.810494,4.431485,0.3266964
25.31139,0.3621229,1.399262,-0.6196402,5.662871,4.347713,0.3193227
25.3343,0.3623683,1.399208,-0.6197859,5.706652,4.163021,0.3048068
25.3558,0.3626863,1.399161,-0.6200749,5.629582,4.375834,0.3208568
25.3778,0.362958,1.399232,-0.6200904,5.721172,4.275815,0.3116473
25.40026,0.3631413,1.399185,-0.6201741,5.814136,3.957867,0.287724
25.4224,0.3634164,1.399117,-0.6205381,5.861726,3.94941,0.2889451
25.44999,0.3636876,1.39906,-0.6208209,5.860321,3.862002,0.2847878
25.46749,0.3640039,1.398988,-0.6211218,5.97142,3.880311,0.2875068
25.48916,0.3642301,1.398902,-0.62119,6.060699,3.739753,0.2767502
25.51122,0.3644767,1.398838,-0.6213044,6.245796,3.279336,0.2419866
25.53405,0.3648069,1.398698,-0.6215328,6.300066,2.772964,0.2053255
25.55567,0.3651083,1.398548,-0.6215242,6.316335,2.684615,0.1988032
25.57748,0.365457,1.398411,-0.6214763,6.058607,3.580152,0.2640176
25.59977,0.3657715,1.398375,-0.6212403,6.003814,3.112654,0.2292531
25.62193,0.3661323,1.398312,-0.6210834,5.995163,3.213897,0.2365226
25.64355,0.3665089,1.398321,-0.6209058,5.940371,2.886341,0.2118472
25.66647,0.3668858,1.39828,-0.6207308,6.186386,2.048918,0.1520367
25.68884,0.3673,1.398228,-0.6205057,6.145985,2.029505,0.1518151
25.71052,0.3677002,1.398165,-0.6201543,6.165937,2.096804,0.1581365
25.73313,0.368171,1.398146,-0.619825,6.217673,2.062873,0.1568056
25.75514,0.368582,1.398097,-0.6193556,6.329982,2.123661,0.1614211
25.77691,0.3689357,1.398077,-0.6189271,6.296821,2.173699,0.1663285
25.80036,0.3693496,1.397976,-0.6183866,6.267594,2.253771,0.1738802
25.82176,0.3697437,1.397999,-0.6177391,6.750442,2.229295,0.1726571
25.84405,0.370145,1.397984,-0.6170806,6.917444,2.098233,0.1643642
25.86647,0.3705422,1.397927,-0.6164106,6.982251,1.958542,0.1537456
25.88884,0.3710061,1.397715,-0.6158623,6.928291,2.027717,0.1595349
25.91076,0.3712798,1.397735,-0.6150111,6.754869,2.805584,0.2211779
25.93319,0.371649,1.397708,-0.6143943,6.716384,2.871913,0.2266376
25.95473,0.3721025,1.397571,-0.613912,6.704627,2.91493,0.2308691
25.97741,0.3723963,1.397495,-0.6131686,6.688768,2.863762,0.226986
26.00034,0.3726469,1.397487,-0.6125139,6.688258,2.719004,0.2159281
26.02164,0.3729621,1.397436,-0.6120125,6.742588,2.63493,0.2098547
26.04398,0.373194,1.397433,-0.6115907,6.825795,2.568036,0.2052099
26.06643,0.373353,1.397513,-0.6109654,6.822806,2.634499,0.2114227
26.08875,0.373477,1.397479,-0.6104153,7.055989,2.427644,0.195652
26.11034,0.3736413,1.397472,-0.6098152,7.138636,2.318956,0.1886025
26.13315,0.3737132,1.397501,-0.6091682,7.12097,2.582185,0.21062
26.15463,0.3737122,1.39752,-0.6084701,7.012693,1.176453,0.09823603
26.17706,0.3737474,1.397488,-0.6079315,6.600806,351.9751,359.3894
26.19948,0.3738312,1.39743,-0.6074787,6.635785,342.5182,358.727
26.22125,0.3738802,1.397396,-0.6069251,7.430669,337.9913,358.4349
26.24412,0.3739356,1.397331,-0.6064256,8.899115,334.6691,358.2291
26.26569,0.3739671,1.397289,-0.6061524,8.746038,334.3688,358.2077
26.28056,0.373938,1.397268,-0.6055845,8.299898,334.3366,358.2075
26.2995,0.3739372,1.397191,-0.6049577,9.396916,333.3175,358.1465
26.3211,0.3738951,1.39714,-0.6044973,9.710343,332.5534,358.1161
26.34298,0.3738533,1.397082,-0.603891,9.862082,332.8209,358.1365
26.36549,0.3737976,1.397092,-0.6033684,9.452291,332.6943,358.1352
26.38779,0.3736938,1.396968,-0.6030217,9.667346,332.8345,358.144
26.4095,0.3735841,1.396982,-0.6023713,9.615746,332.8469,358.1504
26.43264,0.3734584,1.396905,-0.6018811,9.484361,332.9061,358.1453
26.45474,0.373289,1.396896,-0.6012572,9.474092,332.7674,358.1342
26.47629,0.3731782,1.396887,-0.6008233,9.448756,332.8378,358.1442
26.49922,0.3729734,1.396838,-0.6003386,9.368192,332.8784,358.1581
26.52053,0.3727622,1.396816,-0.5997502,9.404925,332.6823,358.1542
26.54326,0.3726316,1.396802,-0.5990347,9.340946,332.7711,358.1718
26.56561,0.3725252,1.396687,-0.5985171,8.871297,331.749,358.1305
26.58838,0.372399,1.396624,-0.5980083,8.392843,332.2903,358.1665
26.60992,0.3722825,1.3966,-0.5973901,8.834831,331.9358,358.1521
26.63246,0.3722048,1.396497,-0.5969967,8.704658,331.9136,358.1466
26.6539,0.3721836,1.396461,-0.5964094,8.607309,331.9818,358.1609
26.67655,0.3721965,1.396387,-0.5961357,8.563526,331.9299,358.1668
26.69873,0.372169,1.396348,-0.5957621,8.296902,332.071,358.1763
26.72095,0.3720524,1.396409,-0.5952111,6.250386,332.6885,358.2189
26.74284,0.3719986,1.396303,-0.5947806,5.422208,333.0452,358.2401
26.76567,0.372009,1.39623,-0.5944568,5.431858,332.8784,358.2416
26.78758,0.3720059,1.39616,-0.5940443,5.292835,333.2473,358.2759
26.80979,0.3720248,1.396026,-0.5936545,5.130548,332.9959,358.2969
26.83227,0.3720273,1.395969,-0.5931584,4.924292,333.0968,358.3333
26.85411,0.3720032,1.395875,-0.5925416,4.876478,333.162,358.364
26.87619,0.3719694,1.395727,-0.592172,4.719484,333.3511,358.3939
26.89846,0.3719869,1.395477,-0.5918633,4.599279,334.1316,358.4619
26.92103,0.3719893,1.395394,-0.5912608,3.541002,336.8847,358.6038
26.94352,0.3720331,1.395423,-0.5907427,3.950129,336.739,358.6042
26.96535,0.3720235,1.395389,-0.5903929,3.689983,336.5186,358.6079
26.98802,0.3720949,1.395231,-0.590134,3.716022,336.3644,358.6089
27.00987,0.3721478,1.395152,-0.5897187,3.753452,336.1302,358.6065
27.03215,0.3721797,1.395136,-0.5894257,3.704798,336.2481,358.6135
27.05513,0.372155,1.395146,-0.5890931,4.001775,336.4359,358.6076
27.07624,0.3721973,1.395064,-0.5887452,4.209137,336.4041,358.6059
27.09871,0.3721403,1.394975,-0.5884551,4.26397,336.4472,358.6157
27.1211,0.3721927,1.394871,-0.5878526,4.214115,336.5287,358.6318
27.14346,0.3721659,1.394766,-0.5873355,4.170779,336.534,358.6461
27.16543,0.3721384,1.39467,-0.5867838,4.117772,336.5531,358.6649
27.1877,0.372109,1.394684,-0.5860826,4.176222,336.5494,358.665
27.2098,0.3720861,1.394534,-0.5859791,4.266925,336.4855,358.6433
27.23234,0.372108,1.394508,-0.5854737,4.208995,336.6099,358.6488
27.25447,0.3720339,1.394439,-0.585219,4.241031,336.5708,358.6462
27.27594,0.3719409,1.39443,-0.5846945,4.209893,336.6219,358.6454
27.29884,0.3719573,1.394406,-0.5843762,4.168966,336.7047,358.6505
27.32083,0.3718956,1.394465,-0.5838948,4.15362,336.7373,358.6471
27.34274,0.3718879,1.394494,-0.5836972,4.18851,336.6754,358.6446
27.35771,0.37186,1.3945,-0.5831755,4.173086,336.7175,358.6346
27.37533,0.3718489,1.394523,-0.5826372,4.13178,336.701,358.6307
27.39734,0.3717927,1.394506,-0.5824457,4.028968,336.6371,358.6299
27.41999,0.3717849,1.394502,-0.5820063,3.956832,336.5545,358.6297
27.44282,0.3716964,1.394411,-0.5815991,3.966592,336.6059,358.6293
27.46439,0.3715877,1.394378,-0.5811273,3.830749,336.6398,358.6429
27.48686,0.3716753,1.394252,-0.5806819,3.87852,336.6243,358.6472
27.5085,0.3716263,1.394225,-0.5801388,3.819445,336.6512,358.6599
27.53134,0.3716256,1.394131,-0.5797206,4.111225,335.6202,358.6077
27.55355,0.3715955,1.394228,-0.5791372,4.316129,334.5822,358.5556
27.57567,0.3715028,1.394274,-0.578703,4.630085,335.1107,358.5825
27.59849,0.3714042,1.39421,-0.5780562,4.544345,335.109,358.5853
27.6198,0.3712887,1.394157,-0.5776969,4.474457,335.1029,358.5811
27.64203,0.3712979,1.394156,-0.5772468,4.476833,335.0371,358.5779
27.6642,0.3712755,1.394159,-0.5770229,4.460328,335.0205,358.5775
27.67836,0.3712574,1.394112,-0.5764741,4.409706,335.0217,358.577
27.69745,0.3712779,1.394028,-0.5760974,4.472532,335.0443,358.5742
27.71952,0.3712137,1.393978,-0.5757512,4.373222,335.0237,358.5815
27.74207,0.3711548,1.393993,-0.5751854,4.400852,335.1302,358.5938
27.76497,0.3710812,1.394024,-0.5745565,4.353802,335.1596,358.5987
27.7873,0.3709888,1.393994,-0.5739936,4.321104,335.3983,358.6108
27.80922,0.3709797,1.393908,-0.5735701,3.39478,345.5947,359.1298
27.83196,0.3709211,1.393927,-0.5730857,2.365463,359.2505,359.9548
27.85383,0.370911,1.393847,-0.572569,2.10303,7.221723,0.4987914
27.87653,0.3708293,1.393736,-0.5721203,2.54308,17.53926,1.249724
27.8997,0.3708133,1.393713,-0.5715834,4.632751,25.02706,1.807445
27.92091,0.3708558,1.393603,-0.5712141,5.736069,28.06599,2.027131
27.94339,0.3708345,1.393511,-0.5707344,6.183778,31.84162,2.28254
27.96641,0.3707274,1.393378,-0.5702268,5.898608,31.42689,2.227224
27.98838,0.3705655,1.393273,-0.5695943,6.133442,31.63398,2.212516
28.01079,0.3705115,1.393203,-0.569172,5.797441,31.71307,2.217004
28.03288,0.370384,1.393155,-0.5687636,6.116873,31.40177,2.20792
28.05466,0.3702439,1.393091,-0.5683426,6.245523,31.4819,2.223154
28.0769,0.3701468,1.393125,-0.5677718,6.280826,31.5671,2.227433
28.09917,0.3700795,1.393023,-0.567629,6.341486,31.58705,2.235913
28.12108,0.3699843,1.39295,-0.5674504,6.37962,31.54993,2.243236
28.14343,0.3699156,1.39292,-0.5671536,6.518358,31.56926,2.238677
28.16623,0.3697982,1.392909,-0.5667545,6.513239,31.55733,2.240256
28.18824,0.3697155,1.392923,-0.5663255,6.522251,31.5422,2.245394
28.20995,0.3696938,1.39297,-0.5660673,6.524158,31.40277,2.238443
28.23292,0.3696465,1.392972,-0.5657369,6.478109,31.36587,2.235949
28.25465,0.3696091,1.39292,-0.5654389,6.510363,31.32234,2.236335
28.27645,0.3695136,1.39292,-0.5650123,6.581968,31.31555,2.24083
28.29944,0.3695005,1.392918,-0.5648133,6.590709,31.22376,2.243932
28.32089,0.3695021,1.39284,-0.564541,6.605017,31.22248,2.245892
28.3436,0.3694719,1.392782,-0.5642792,6.615734,31.08705,2.237599
28.36579,0.3694438,1.392811,-0.5639101,6.680253,31.03506,2.226725
28.38794,0.3694184,1.392828,-0.5636836,6.648226,30.91978,2.203043
28.41004,0.3693885,1.392894,-0.563234,6.671186,30.77216,2.1957
28.43257,0.3693467,1.392824,-0.5629882,6.658493,30.67188,2.180895
28.45487,0.3693243,1.392724,-0.562781,6.643604,30.61429,2.175603
28.47652,0.3693507,1.392671,-0.5624853,6.693674,30.50949,2.18159
28.4992,0.3693076,1.392676,-0.5621215,6.530219,30.5162,2.186511
28.52054,0.3693463,1.392635,-0.5619792,6.548496,30.59658,2.199322
28.54324,0.3694322,1.392601,-0.5617896,6.647953,30.62874,2.195293
28.56593,0.3695277,1.392539,-0.5616692,6.586804,30.53936,2.173104
28.5883,0.3696654,1.392432,-0.5615937,6.626984,30.55276,2.170612
28.61069,0.3697383,1.392385,-0.5614239,6.695,30.56519,2.164167
28.63317,0.3698378,1.392382,-0.5612713,6.717869,30.55722,2.158926
28.6545,0.3699071,1.392373,-0.5610985,6.702147,30.4719,2.162288
28.67669,0.3700062,1.392365,-0.5607437,6.724372,30.45749,2.174895
28.69877,0.3700255,1.392351,-0.5604333,6.805667,30.42842,2.184702
28.7217,0.3701059,1.392332,-0.5601975,6.837345,30.34866,2.167003
28.74353,0.3701613,1.392282,-0.5599729,6.933044,30.28943,2.150252
28.76459,0.3701797,1.3923,-0.5597883,6.896143,30.26495,2.145763
28.78008,0.3703015,1.392169,-0.5597333,6.923351,30.23647,2.136039
28.79915,0.3703941,1.392128,-0.5594965,6.945278,30.15159,2.123433
28.82124,0.3704942,1.392068,-0.5591854,6.906396,30.13581,2.122902
28.84305,0.370524,1.392026,-0.5589908,6.917246,30.06067,2.114801
28.86526,0.3707092,1.391917,-0.5589129,5.673374,22.98134,1.572791
28.88706,0.3707805,1.391854,-0.5587641,5.267478,13.11552,0.8575783
28.90896,0.3709146,1.391835,-0.5587052,4.930951,5.619147,0.3549623
28.93101,0.3710763,1.391732,-0.5586165,4.17021,5.732909,0.3620555
28.95341,0.3712064,1.39171,-0.5584632,4.426397,3.964015,0.2489923
28.97536,0.3713543,1.391748,-0.5581654,4.938079,3.417688,0.21478
28.99827,0.3713769,1.391793,-0.5578297,4.705267,4.374,0.2725191
29.02062,0.3714742,1.391744,-0.5575775,4.800806,3.758898,0.2321739
29.04204,0.371497,1.391706,-0.5573748,4.877035,3.739896,0.230048
29.0648,0.3716124,1.391604,-0.5572993,4.643987,3.87097,0.2376112
29.08728,0.371674,1.391623,-0.556991,4.659108,3.79822,0.2332452
29.10854,0.3717433,1.391622,-0.5567256,4.534808,3.921236,0.2407721
29.13126,0.3717653,1.39159,-0.5566419,4.508879,3.992584,0.2448311
29.15376,0.3717524,1.39161,-0.5564018,4.465811,4.088278,0.2508693
29.17612,0.3718584,1.391574,-0.5561765,4.446538,4.178586,0.2571556
29.19834,0.3719353,1.391592,-0.5559925,4.546053,4.120533,0.25425
29.22029,0.3719787,1.391627,-0.5557324,4.691732,4.090858,0.2526342
29.24257,0.3719467,1.391588,-0.5554081,4.960843,4.045838,0.2489289
29.26486,0.3718801,1.39163,-0.5552016,4.865511,4.142314,0.2549608
29.28663,0.3718813,1.391592,-0.5549351,4.851376,4.230412,0.2598486
29.30894,0.3719361,1.391604,-0.5546623,4.87681,4.340346,0.265436
29.33124,0.3720374,1.39146,-0.5545892,4.851301,4.361042,0.2668487
29.35369,0.3721384,1.391382,-0.5543593,4.815337,4.414371,0.2696327
29.37567,0.3722211,1.391418,-0.554001,4.837317,4.394672,0.2654635
29.39835,0.3723689,1.391352,-0.5538086,4.915147,4.307423,0.2581387
29.42094,0.372462,1.391286,-0.5537211,4.869475,4.291655,0.2557985
29.44246,0.3725348,1.391226,-0.5534109,4.768705,4.318603,0.2558752
29.46464,0.3726433,1.391207,-0.5533284,4.674605,4.401169,0.2594
29.48689,0.372743,1.391164,-0.5531458,4.550634,4.466692,0.2637606
29.5088,0.3728396,1.391143,-0.5531086,4.551553,4.523483,0.2687294
29.53119,0.372928,1.391154,-0.5531527,4.863138,4.395239,0.2628289
29.55352,0.3729897,1.391275,-0.5530072,4.942426,4.316791,0.2611639
29.5755,0.3731773,1.391372,-0.5530704,5.032958,4.312178,0.2628112
29.59794,0.373324,1.391449,-0.5530256,5.042188,4.326879,0.2649105
29.61944,0.3734889,1.391456,-0.5531241,5.110156,4.32979,0.2658851
29.64238,0.3736145,1.39148,-0.5530697,5.095022,4.346021,0.2664221
29.66454,0.3736904,1.391452,-0.553162,5.149426,4.330089,0.2655544
29.68611,0.3738126,1.391384,-0.553172,5.201654,4.307121,0.2647793
29.70842,0.3739558,1.391374,-0.5531996,5.273548,4.225534,0.2594882
29.73104,0.3741176,1.39138,-0.5532995,5.156522,4.350992,0.2663073
29.75306,0.3743023,1.391276,-0.5537182,5.084994,4.375448,0.2673891
29.77493,0.3744486,1.391298,-0.5538191,5.013057,4.374775,0.2662668
29.79769,0.374523,1.391282,-0.5539187,5.011043,4.36855,0.26636
29.81985,0.3745745,1.3913,-0.5540031,5.032425,4.39527,0.2678775
29.83591,0.374694,1.391426,-0.5540346,5.188803,4.396651,0.2691621
29.85311,0.3747276,1.391524,-0.5539626,5.219422,4.380572,0.2694516
29.87513,0.3747662,1.391515,-0.5540851,5.317061,4.352747,0.2674077
29.89776,0.3747448,1.391514,-0.5542825,5.387218,4.353603,0.2681089
