time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
544.0401,59.42111,1.782947,75.36784,2.932055,33.3248,-4.200928
544.0627,59.43029,1.782685,75.35084,2.838353,33.533,-4.352875
544.0854,59.43826,1.782374,75.3343,2.744451,33.79063,-4.527374
544.1071,59.4447,1.781853,75.31966,2.66913,34.42848,-4.723602
544.1296,59.45103,1.781219,75.30513,2.577889,35.18329,-4.914917
544.1533,59.45743,1.78066,75.29047,2.518017,35.95172,-5.082092
544.1752,59.4626,1.779867,75.27756,2.461467,36.70462,-5.225189
544.1988,59.46629,1.778353,75.26304,2.566581,36.99193,-5.641266
544.23,59.47467,1.777039,75.24572,2.800133,36.81551,-5.928345
544.2535,59.47844,1.775077,75.23078,3.072018,37.00496,-6.390839
544.2864,59.48772,1.773618,75.21179,3.23728,36.82999,-6.638794
544.3104,59.49216,1.770997,75.19642,3.686289,36.96837,-7.188354
544.3564,59.50696,1.767102,75.166,3.913149,37.75546,-8.632721
544.3882,59.51982,1.764086,75.14326,4.065906,38.6956,-9.95636
544.4202,59.53539,1.762786,75.11763,4.146851,39.51178,-10.3743
544.4522,59.55415,1.762435,75.08875,3.860148,39.81535,-10.17682
544.4759,59.56849,1.760375,75.06435,3.893938,40.27586,-10.31003
544.5085,59.5926,1.758839,75.02864,4.169079,40.65147,-10.65323
544.5322,59.61036,1.757096,75.00015,4.319237,41.12358,-11.03741
544.5629,59.63678,1.756482,74.96143,4.393778,41.342,-10.93787
544.5871,59.65786,1.756361,74.92838,4.645,41.60109,-10.7424
544.619,59.68827,1.757631,74.88371,4.691554,41.79427,-10.61963
544.641,59.70919,1.759577,74.85159,4.527534,42.03166,-10.60025
544.6643,59.73188,1.761746,74.81708,4.455766,42.25716,-10.46518
544.6894,59.75577,1.764908,74.77909,4.42169,42.52278,-10.04742
544.7205,59.78803,1.766182,74.73228,4.32576,42.69861,-9.956757
544.7449,59.81126,1.765717,74.69617,4.124246,43.0643,-10.26743
544.7768,59.8424,1.764582,74.64914,4.305882,43.75198,-10.54007
544.8091,59.87218,1.763951,74.60314,4.629715,44.19702,-10.18631
544.842,59.90012,1.764147,74.5575,4.857361,44.25961,-9.808624
544.8748,59.92741,1.76546,74.51257,4.694829,44.01563,-9.841431
544.8979,59.94069,1.768754,74.4834,3.741188,44.29387,-10.27762
544.9311,59.96003,1.771483,74.44152,2.474146,44.26405,-11.16748
544.9646,59.97639,1.772087,74.40062,1.978608,43.98196,-11.96951
544.9964,59.99193,1.771797,74.36249,1.961131,43.64093,-12.29886
545.0228,59.99986,1.771015,74.33088,1.909492,44.61496,-12.53638
545.0527,60.01125,1.770243,74.2955,1.927994,44.2522,-12.72372
545.077,60.01511,1.76908,74.26823,1.884661,44.92226,-12.92804
545.1088,60.02456,1.768109,74.23198,1.818486,44.37383,-13.12531
545.134,60.0273,1.766507,74.20273,1.907117,45.22153,-13.34656
545.1636,60.03393,1.765022,74.16811,2.127841,44.8502,-13.32199
545.188,60.03465,1.762442,74.13925,2.474084,44.92928,-13.30862
545.2191,60.0403,1.761139,74.10031,2.766642,44.33348,-13.44934
545.2425,60.04014,1.759522,74.07022,3.065044,45.15396,-13.65564
545.2753,60.04425,1.758426,74.0267,3.187997,43.65335,-13.65237
545.2987,60.04406,1.757042,73.99355,3.755418,43.96246,-13.06674
545.3297,60.04638,1.755996,73.94999,4.12898,42.62991,-12.21387
545.3546,60.04551,1.755595,73.91415,4.435689,42.38571,-11.2207
545.3871,60.04369,1.756412,73.86649,4.383894,40.66046,-11.00735
545.4213,60.04002,1.757943,73.8173,4.335152,40.30624,-10.87314
545.4547,60.03431,1.760162,73.77041,4.399556,39.8551,-10.25894
545.4875,60.02654,1.76338,73.7262,4.262122,39.42198,-9.280975
545.5209,60.01637,1.766584,73.68375,3.87262,38.20541,-8.744019
545.5557,60.00463,1.76886,73.64117,3.49545,37.60159,-8.676086
545.5881,59.99232,1.770707,73.60407,3.196349,36.95026,-8.773529
545.6204,59.97867,1.770977,73.56931,3.141582,35.5881,-8.597595
545.6536,59.96405,1.77006,73.53481,3.269772,35.05638,-8.253754
545.6874,59.9481,1.76841,73.50137,3.265536,34.48318,-7.776215
545.7214,59.93001,1.766558,73.46925,3.135641,32.91635,-7.348877
545.7603,59.90759,1.764472,73.43295,2.94557,31.7216,-7.111572
545.7878,59.8887,1.761846,73.40895,3.071156,30.78941,-6.9487
545.8203,59.8653,1.759179,73.38023,3.378726,29.67429,-6.874664
545.8542,59.83915,1.756902,73.34954,3.80736,28.65181,-7.209564
545.8875,59.8098,1.756066,73.31846,4.043857,27.18274,-7.619171
545.9194,59.7821,1.755588,73.28756,4.267796,26.36162,-7.409668
545.9447,59.7548,1.753286,73.26469,4.808952,25.36386,-6.825409
545.9752,59.72397,1.752419,73.23571,5.394324,24.33102,-6.889435
546.0072,59.6927,1.753784,73.20091,4.810687,23.74599,-7.464966
546.0309,59.66584,1.755433,73.17665,4.438939,23.5253,-7.783142
546.063,59.63238,1.75531,73.13873,4.348729,23.19229,-7.598572
546.0862,59.60586,1.753771,73.11272,4.439119,22.77992,-8.041473
546.12,59.56873,1.751796,73.07327,4.780233,20.95789,-8.88446
546.1528,59.53429,1.748901,73.03613,5.096894,20.09644,-9.452667
546.1864,59.50252,1.745722,73.00086,5.542825,19.11996,-9.507538
546.2196,59.47387,1.743427,72.96877,6.17433,18.06627,-8.972412
546.2521,59.44775,1.742468,72.9384,6.425205,17.29317,-8.590088
546.2803,59.42715,1.742912,72.91291,6.339379,16.6104,-8.504028
546.308,59.4071,1.744858,72.88877,5.911684,14.51324,-8.504883
546.3421,59.38177,1.746916,72.85881,5.467991,13.51234,-8.383728
546.3749,59.3548,1.748051,72.82977,5.098619,11.83427,-8.235626
546.3993,59.33588,1.748942,72.80756,4.661451,10.84642,-7.714661
546.4305,59.3079,1.749163,72.77884,4.416054,9.460999,-7.271667
546.4553,59.28629,1.749754,72.75558,4.225832,7.770279,-6.692993
546.486,59.2584,1.750923,72.72657,4.00728,6.609085,-6.250824
546.5187,59.22614,1.752066,72.69606,3.825518,5.460754,-6.061829
546.5447,59.20259,1.753646,72.67093,3.485322,4.303467,-5.885315
546.5748,59.18636,1.75513,72.65136,3.288357,2.891312,-5.743195
546.6088,59.17762,1.756094,72.63747,3.037897,1.727539,-5.338928
546.6403,59.17177,1.75661,72.62819,2.823111,1.166016,-5.050781
546.6647,59.17254,1.758137,72.62128,2.5065,0.7794495,-4.82486
546.6984,59.17448,1.760564,72.61529,1.980945,0.7392426,-4.699097
546.7307,59.17767,1.763494,72.61089,1.329948,0.2761078,-4.445465
546.7637,59.17932,1.765514,72.60807,1.023622,-0.5513306,-4.016541
546.7885,59.18325,1.767692,72.6061,0.852177,-0.8109589,-2.865509
546.8193,59.18585,1.769875,72.6043,0.61391,-1.23497,-1.947418
546.8528,59.18538,1.77223,72.60184,0.4784464,-2.71376,-1.330597
546.8854,59.17914,1.773983,72.59723,0.4463113,-3.532013,-0.9560547
546.9275,59.16478,1.779035,72.589,0.2169288,-3.944275,-0.6463318
546.9542,59.15207,1.783337,72.58279,-0.7870483,-3.835373,-1.102417
546.9854,59.13113,1.785641,72.5716,-1.618378,-3.66777,-1.625122
547.0122,59.11189,1.78799,72.56248,-2.633667,-3.32666,-2.139771
547.0432,59.08669,1.789063,72.55016,-3.381256,-3.058701,-2.306152
547.0753,59.05922,1.789486,72.53642,-4.066345,-2.618683,-2.534088
547.1068,59.03219,1.789875,72.52206,-4.463745,-2.29007,-2.590973
547.1315,59.01059,1.789896,72.51242,-4.594116,-1.785904,-2.507294
547.163,58.98487,1.789431,72.4995,-4.41507,-1.395004,-2.608398
547.1875,58.96427,1.788219,72.49109,-3.946686,-0.8717346,-3.068787
547.2183,58.94099,1.787394,72.47974,-3.62738,-0.1881104,-3.445923
547.2417,58.92256,1.785762,72.47252,-3.231506,0.849884,-3.890472
547.2741,58.90034,1.784935,72.46118,-3.181061,1.676941,-4.152435
547.2981,58.88261,1.783254,72.45422,-3.386322,2.250381,-4.689575
547.3301,58.86031,1.780969,72.44398,-3.43103,2.76149,-5.344543
547.3618,58.8387,1.779353,72.43253,-3.32196,3.515411,-5.655457
547.3867,58.81921,1.77729,72.424,-3.093475,4.392792,-5.844635
547.4182,58.79413,1.77667,72.40998,-3.151245,5.114151,-5.955475
547.4439,58.76985,1.775987,72.39867,-3.02652,5.661942,-6.432465
547.4732,58.74159,1.776384,72.38287,-2.993286,5.96701,-6.674652
547.4968,58.71349,1.777956,72.3698,-3.015564,7.123657,-6.725494
547.5313,58.67154,1.780118,72.34613,-3.166016,8.230484,-6.705017
547.5618,58.63319,1.78194,72.32175,-3.167297,9.110535,-6.80014
547.5854,58.60133,1.7839,72.30248,-3.194916,9.573166,-6.921417
547.6087,58.56793,1.785196,72.28452,-3.186981,10.13803,-7.17337
547.64,58.52636,1.78404,72.25626,-3.120331,10.54297,-7.411591
547.6639,58.49289,1.782136,72.23638,-3.211792,10.94604,-7.78656
547.6953,58.45195,1.78142,72.20807,-3.096344,10.45357,-7.785217
547.7211,58.41871,1.78004,72.18829,-2.651276,10.08859,-7.457886
547.7521,58.3807,1.779571,72.16587,-2.351563,9.239624,-7.084961
547.7843,58.34375,1.779832,72.14328,-2.330078,8.44809,-7.004852
547.809,58.31634,1.780579,72.12939,-2.630371,8.452881,-7.085876
547.839,58.28527,1.780871,72.11195,-2.768219,7.368134,-7.256927
547.8636,58.26072,1.780726,72.10065,-2.841309,6.693512,-7.592102
547.8952,58.23132,1.780374,72.0845,-2.731903,6.50914,-7.964386
547.9178,58.21083,1.779849,72.07378,-2.705933,6.423248,-8.25296
547.941,58.19013,1.779047,72.06312,-2.840973,6.378754,-8.358521
547.9731,58.16239,1.778563,72.04715,-2.936554,6.295288,-8.070343
547.9975,58.14121,1.777813,72.03429,-2.988281,6.380264,-7.83136
548.0284,58.11449,1.777544,72.01732,-2.978027,6.332489,-7.866516
548.0516,58.09372,1.776421,72.00338,-2.753906,5.055466,-7.858856
548.0847,58.06409,1.775217,71.9851,-2.486145,4.062531,-7.777069
548.1094,58.04161,1.773094,71.9697,-2.048889,3.227921,-7.701538
548.1397,58.01313,1.771742,71.95202,-1.869202,2.495071,-7.795166
548.1655,57.98832,1.769717,71.93455,-1.624084,1.817337,-7.882446
548.1946,57.95892,1.768346,71.91553,-1.411499,1.298248,-7.852722
548.2186,57.93403,1.766882,71.89693,-1.244019,0.5625,-7.617554
548.2505,57.89808,1.766133,71.87364,-1.190979,0.02830505,-7.559814
548.2754,57.86995,1.764812,71.85159,-0.9945679,-0.6822205,-7.484344
548.308,57.83004,1.763882,71.82242,-0.7650757,-1.524567,-7.1745
548.3405,57.78764,1.763807,71.79385,-0.5544128,-2.216019,-6.741333
548.364,57.75726,1.765005,71.7688,-0.3563232,-3.276184,-6.079834
548.3949,57.71405,1.766634,71.73969,-0.3140869,-3.903687,-5.809875
548.4199,57.68037,1.769729,71.71224,-0.4852295,-4.748764,-5.447784
548.4509,57.63508,1.77198,71.68174,-0.6765137,-5.341248,-5.105164
548.4755,57.60029,1.775015,71.65363,-1.012024,-6.176514,-4.551208
548.5065,57.55194,1.776811,71.62163,-1.246979,-6.72406,-4.203156
548.5285,57.51775,1.778287,71.59737,-1.429474,-7.253525,-3.881989
548.5515,57.48257,1.779414,71.57002,-1.58017,-7.963242,-3.38208
548.5858,57.42557,1.778317,71.53168,-1.698425,-8.53331,-3.130707
548.618,57.37006,1.777438,71.49472,-1.773804,-9.154083,-2.674622
548.6506,57.31173,1.776401,71.45934,-1.62027,-9.620911,-2.217621
548.6736,57.27122,1.775554,71.43404,-1.328827,-10.13799,-1.779602
548.6962,57.23298,1.775417,71.40857,-0.9876404,-10.94281,-1.228271
548.7297,57.17523,1.776343,71.37337,-0.9215088,-11.63695,-1.132874
548.7615,57.12065,1.77696,71.34106,-0.9597778,-11.62546,-1.44989
548.7869,57.0797,1.777529,71.31433,-0.9931335,-11.45581,-2.015564
548.8185,57.02845,1.777479,71.28127,-1.056763,-11.76321,-2.322418
548.8505,56.97616,1.777394,71.2477,-1.179535,-11.31148,-2.186188
548.8734,56.9393,1.776988,71.22334,-1.389587,-11.2616,-1.901093
548.8971,56.90213,1.77614,71.19666,-1.51358,-10.28883,-1.878967
548.9276,56.85467,1.775661,71.16203,-1.5737,-9.456924,-2.181061
548.9501,56.82066,1.775425,71.13605,-1.59079,-8.53476,-2.526886
548.9736,56.78625,1.775418,71.10791,-1.501953,-6.949402,-2.697876
548.9977,56.75269,1.776261,71.07891,-1.551636,-6.573044,-2.879639
549.0288,56.71059,1.776956,71.04105,-1.538055,-5.285751,-3.151886
549.0557,56.67619,1.779622,71.00778,-2.185516,-4.527969,-3.376892
549.0837,56.64159,1.781363,70.97228,-2.701233,-3.065948,-3.702271
549.1079,56.61283,1.782889,70.94139,-3.181854,-2.772736,-4.156555
549.1392,56.57842,1.783274,70.90162,-3.170349,-1.246933,-4.282654
549.1644,56.55235,1.784569,70.86945,-3.191681,-0.7146606,-4.205536
549.1953,56.52346,1.785753,70.83058,-3.360931,0.3433838,-4.161774
549.2197,56.50214,1.786787,70.80139,-3.316162,0.3378906,-4.352936
549.2501,56.4785,1.786756,70.76801,-3.232697,0.6974487,-4.510803
549.2733,56.46169,1.785356,70.74373,-3.093842,0.5755157,-4.818878
549.3135,56.43691,1.782128,70.7057,-2.681915,0.6634064,-5.254761
549.3408,56.42137,1.780906,70.68075,-2.266815,0.9209747,-5.0737
549.3723,56.4046,1.780261,70.65311,-1.888794,1.449478,-4.959137
549.3972,56.39315,1.780826,70.63064,-1.414215,1.680145,-5.000031
549.4283,56.3779,1.781313,70.60346,-1.355896,1.879791,-5.092133
549.4536,56.3658,1.781119,70.58131,-1.437592,1.889023,-5.068542
549.484,56.34955,1.780368,70.55392,-1.388489,2.024094,-5.024017
549.5083,56.33612,1.778225,70.53124,-1.066345,2.331757,-5.316895
549.5411,56.31714,1.774978,70.49888,-0.5497131,2.792923,-5.824005
549.573,56.2977,1.772905,70.46618,-0.2815247,3.063004,-5.877075
549.5975,56.28207,1.769995,70.43946,0.06399494,3.481827,-5.521118
549.6288,56.26152,1.767631,70.40472,0.288301,4.088715,-5.304596
549.6613,56.23994,1.765934,70.36852,0.5589375,4.547165,-5.47168
549.6847,56.22344,1.762889,70.34146,1.207873,5.200058,-5.785828
549.7172,56.20066,1.760691,70.30363,1.780374,5.25737,-5.942017
549.7424,56.18111,1.757983,70.27455,2.557078,5.14711,-6.076874
549.7743,56.15571,1.756653,70.2378,2.832938,5.476517,-6.245361
549.807,56.12901,1.756714,70.19893,2.952411,6.120132,-6.444458
549.8403,56.09996,1.759131,70.15916,2.962245,6.113419,-6.236816
549.8729,56.07003,1.762403,70.11903,2.505364,6.049088,-5.865356
549.8973,56.04594,1.766867,70.08802,1.90564,7.114761,-5.540619
549.9282,56.01558,1.768924,70.04858,1.780198,7.344757,-5.425812
549.9531,55.98936,1.771678,70.01553,1.702809,8.075699,-5.212158
549.9856,55.95284,1.773992,69.97186,1.530386,8.546509,-4.843964
550.0175,55.9156,1.77531,69.92738,1.280951,9.049881,-4.552155
550.0411,55.88652,1.775465,69.89471,0.9672065,9.739273,-4.357971
550.0736,55.84353,1.774303,69.8479,0.6160558,9.49884,-4.31076
550.1057,55.79886,1.773872,69.80027,0.4696526,9.129227,-4.064789
550.1304,55.76156,1.774348,69.76425,0.1239254,8.790924,-3.192841
550.1628,55.7114,1.77546,69.71674,-0.3701782,7.937943,-2.763336
550.1949,55.6606,1.776158,69.67008,-0.5626831,6.595154,-2.945068
550.2179,55.62215,1.776763,69.63891,-0.4474487,6.214661,-3.692535
550.2503,55.56885,1.776703,69.59327,-0.5240173,5.706619,-4.211914
550.2753,55.52478,1.775914,69.56094,-0.7689819,4.536011,-5.393829
550.3063,55.46945,1.773639,69.5205,-0.833313,4.03241,-6.51178
550.3401,55.40758,1.770912,69.47573,-0.9533691,4.094376,-7.156097
550.3732,55.34566,1.768005,69.43216,-0.7462463,4.451706,-7.307343
550.4061,55.28516,1.766573,69.38767,-0.467041,4.802979,-7.058472
550.4297,55.23848,1.765846,69.35768,-0.1266174,5.498734,-6.67865
550.4611,55.18002,1.765695,69.31498,0.01489088,5.916336,-6.82962
550.4839,55.13563,1.765476,69.28584,0.4443951,6.466141,-7.549835
550.5167,55.07582,1.765203,69.24129,0.7801852,6.647705,-7.832184
550.5422,55.02837,1.765771,69.20843,1.172763,6.44809,-7.698761
550.572,54.97504,1.766598,69.16852,1.035058,6.196228,-7.324402
550.5947,54.93515,1.767611,69.1397,0.9439729,5.961319,-6.8414
550.6188,54.89356,1.768977,69.11085,0.8670684,5.695358,-6.365448
550.6498,54.84536,1.770228,69.07417,0.7274895,5.336807,-6.341644
550.6743,54.80998,1.771905,69.04784,0.8049075,4.539413,-6.302246
550.7057,54.77104,1.772608,69.01694,1.345694,4.009171,-6.270386
550.7325,54.74319,1.773055,68.99404,2.074048,3.327744,-6.604523
550.7609,54.71687,1.773584,68.97182,2.349073,2.899857,-6.943207
550.7855,54.69998,1.774893,68.95676,2.136886,1.35675,-6.736023
550.816,54.67846,1.775759,68.93871,1.656727,-0.1579437,-6.254028
550.8402,54.66523,1.777015,68.92645,0.732801,-1.642578,-5.709778
550.8726,54.64623,1.777677,68.91011,0.3879255,-2.707458,-5.8703
550.8967,54.63486,1.778072,68.89782,0.01319507,-3.906631,-6.440643
550.9271,54.61791,1.778124,68.88194,0.01214472,-4.781433,-6.562469
550.9498,54.60561,1.778417,68.86942,-0.2215881,-5.621933,-6.556519
550.9742,54.59384,1.777903,68.85398,-0.6567993,-6.992157,-6.5448
551.0048,54.5756,1.776753,68.83565,-0.7078247,-8.100876,-6.364716
551.0297,54.56276,1.774343,68.81881,-0.5671997,-9.799774,-5.885345
551.0609,54.54242,1.772513,68.79885,-0.3747559,-10.91632,-5.657745
551.0844,54.52959,1.770208,68.78114,0.03577323,-11.69182,-5.550873
551.1171,54.50672,1.76914,68.75764,0.09520862,-11.97197,-5.622345
551.1404,54.49265,1.7679,68.73745,0.120725,-13.12518,-5.743347
551.1718,54.46848,1.767102,68.71219,0.1893799,-13.71719,-5.678894
551.1956,54.45121,1.765519,68.68997,0.4490999,-14.78394,-5.541534
551.228,54.42274,1.764341,68.66149,0.5993003,-15.31189,-5.435303
551.2533,54.40063,1.762676,68.63589,0.7249786,-15.93629,-4.978027
551.2838,54.3716,1.761793,68.60478,0.7798327,-16.38333,-4.271912
551.3154,54.339,1.761516,68.57362,0.954312,-16.58418,-3.887207
551.3387,54.31466,1.761404,68.54923,1.23062,-16.76746,-3.672516
551.3611,54.29056,1.761675,68.52492,1.349115,-17.00198,-3.66806
551.3854,54.26443,1.76238,68.49682,1.546726,-17.40517,-3.809296
551.4171,54.22733,1.76466,68.46001,1.691262,-17.78366,-3.608582
551.4489,54.18542,1.767553,68.42144,1.375329,-17.96118,-3.464172
551.4731,54.15326,1.770395,68.38886,0.6433068,-18.14529,-3.396881
551.5042,54.10643,1.770381,68.34681,0.3114732,-18.28369,-3.337341
551.5286,54.06798,1.768802,68.31046,0.3401594,-18.4229,-2.964661
551.5606,54.01162,1.767481,68.26167,0.5619009,-18.44189,-2.416809
551.5836,53.96961,1.765624,68.22413,1.170111,-18.49808,-1.364349
551.6165,53.90565,1.765352,68.16977,1.823784,-18.45506,-0.8752441
551.6396,53.86089,1.76675,68.13085,2.67651,-18.39351,-0.4003906
551.6716,53.79665,1.769402,68.07649,2.549418,-18.49187,-0.3717651
551.6943,53.75166,1.773092,68.03823,1.878174,-18.70261,-0.519989
551.734,53.67451,1.778678,67.97416,0.48921,-19.09181,-1.026215
551.762,53.62199,1.780614,67.93092,-0.3693237,-19.32289,-1.61142
551.7935,53.56659,1.781238,67.88309,-0.8760681,-18.66556,-1.942474
551.8188,53.52454,1.781185,67.84561,-1.658325,-18.20192,-2.182373
551.8492,53.47852,1.780992,67.80382,-2.078918,-17.73219,-2.201904
551.8743,53.44321,1.77965,67.77046,-2.062164,-17.77864,-2.21106
551.9047,53.40491,1.778967,67.73323,-1.881866,-16.90678,-2.184448
551.9295,53.37555,1.777649,67.70316,-1.463745,-17.24823,-2.250427
551.9592,53.34197,1.776499,67.66917,-1.218475,-17.40237,-2.519379
551.9846,53.31461,1.774598,67.63981,-0.7218933,-17.84721,-2.955109
552.0165,53.28134,1.772996,67.60348,-0.3037415,-17.9812,-3.229828
552.0487,53.248,1.77237,67.56738,-0.1691589,-17.95197,-3.275391
552.0726,53.22287,1.772134,67.53964,-0.1094666,-17.71907,-3.29425
552.1057,53.18782,1.773281,67.50054,-0.1529236,-17.60233,-3.422455
552.1368,53.15487,1.774445,67.46275,-0.1158752,-17.37759,-3.548157
552.1596,53.13013,1.775565,67.4342,-0.04187012,-17.3931,-3.726563
552.1835,53.10371,1.776935,67.40368,-0.07522583,-16.66757,-4.29953
552.2155,53.07113,1.776871,67.36214,-0.2298889,-16.17715,-5.104401
552.2394,53.0464,1.774614,67.33057,-0.5725098,-15.67726,-6.577881
552.2713,53.01693,1.773623,67.28748,-0.6249695,-14.56821,-7.243774
552.2944,52.99532,1.773036,67.25697,-0.2444458,-14.92018,-7.455872
552.3262,52.96872,1.773562,67.21579,-0.003239324,-15.00089,-7.570648
552.3491,52.95065,1.775086,67.18732,0.1411273,-15.36177,-7.995453
552.3747,52.93236,1.778443,67.15749,0.05931743,-15.79431,-9.087769
552.4042,52.91248,1.780892,67.12428,-0.4689026,-15.97247,-9.519409
552.4279,52.89844,1.784447,67.09972,-1.670715,-16.1443,-9.650909
552.4598,52.87992,1.785965,67.06745,-2.322479,-16.13107,-9.555786
552.4827,52.86841,1.786526,67.04551,-2.661652,-15.66391,-9.56015
552.5063,52.85815,1.786993,67.02328,-3.225616,-15.14635,-9.573792
552.5386,52.84477,1.786711,66.99406,-3.696899,-14.74637,-9.462128
552.5706,52.83181,1.786121,66.96664,-4.060944,-14.56314,-9.174896
552.5947,52.82394,1.784773,66.94514,-4.319824,-14.84036,-9.00174
552.6268,52.81243,1.783447,66.9184,-4.278656,-14.92178,-9.072205
552.6504,52.80589,1.780625,66.89727,-3.801605,-15.22812,-9.214203
552.6818,52.79449,1.778359,66.87003,-3.284607,-15.40195,-9.154419
552.7064,52.78633,1.774776,66.84674,-2.595062,-15.80362,-9.111603
552.7388,52.77346,1.771249,66.81389,-2.075897,-16.15788,-9.184937
552.7716,52.75766,1.768965,66.77824,-1.731995,-16.358,-9.177856
552.7964,52.74605,1.766417,66.7468,-1.309479,-16.70267,-8.598267
552.8266,52.72855,1.765513,66.70732,-0.8994446,-16.94687,-8.149292
552.8492,52.71633,1.765259,66.67363,-0.5686035,-17.55246,-7.585693
552.882,52.69498,1.765758,66.62636,-0.1077881,-18.11124,-7.41687
552.9047,52.6824,1.768045,66.59107,0.5106599,-19.03363,-6.985107
552.936,52.66127,1.770747,66.54375,0.5883221,-19.5329,-6.667786
552.959,52.64651,1.773742,66.50816,0.4971755,-19.8615,-6.279327
552.9817,52.63171,1.776695,66.47255,0.3248705,-20.06897,-5.821167
553.0058,52.61703,1.780525,66.43375,0.1993125,-20.34007,-4.683868
553.0375,52.59449,1.783088,66.38287,0.1856983,-19.87517,-3.679565
553.0612,52.58045,1.786348,66.34433,0.1024558,-19.65967,-2.753662
553.0927,52.55833,1.787157,66.29216,-0.1639709,-19.57808,-2.659882
553.1147,52.54397,1.787125,66.25529,-0.6152649,-19.87631,-2.87146
553.1389,52.5294,1.786397,66.21448,-1.112305,-20.78119,-2.694214
553.1705,52.50675,1.785526,66.16046,-1.071533,-21.50471,-2.199829
553.1939,52.49276,1.784806,66.1211,-0.9675903,-22.73689,-1.687592
553.2252,52.4707,1.784968,66.06799,-0.9752502,-23.53249,-1.557617
553.2471,52.45628,1.785319,66.03136,-0.9657898,-24.36409,-1.390808
553.2709,52.44046,1.786021,65.99191,-0.9916992,-25.2326,-1.144012
553.2946,52.42739,1.787577,65.9529,-1.273865,-25.55064,-0.7357483
553.3257,52.40803,1.788077,65.90173,-1.514282,-25.81583,-0.5529175
553.3475,52.39618,1.788246,65.86639,-1.754242,-26.05882,-0.4701233
553.3707,52.38433,1.788077,65.82906,-1.802185,-25.79004,-0.5521545
553.3936,52.37504,1.787393,65.79284,-1.761444,-26.1897,-0.614563
553.426,52.36067,1.787073,65.74272,-1.813049,-25.62514,-0.7001343
553.4489,52.35492,1.78633,65.70797,-2.121948,-25.27654,-0.8375854
553.4811,52.34457,1.785175,65.66031,-2.180511,-24.76567,-0.9893494
553.5038,52.339,1.783585,65.62719,-1.968475,-24.84074,-1.188049
553.5264,52.33656,1.78104,65.59467,-1.315796,-24.4402,-1.645752
553.5578,52.33064,1.779713,65.54956,-0.8870239,-23.49782,-1.905029
553.5809,52.3277,1.778785,65.51637,-0.5579834,-23.38199,-1.983307
553.6028,52.32607,1.77837,65.48498,-0.4062805,-22.26291,-1.93222
553.6252,52.32425,1.778533,65.45227,-0.4364319,-22.86154,-1.834106
553.6466,52.32317,1.778883,65.42071,-0.4040527,-22.87639,-1.831268
553.6708,52.32401,1.779393,65.38485,-0.1894531,-23.55595,-1.837341
553.7023,52.32396,1.77972,65.33784,0.02528397,-23.31685,-1.843384
553.7258,52.32536,1.780117,65.3031,0.3793567,-24.01802,-1.904572
553.7471,52.32806,1.781059,65.27113,0.5954806,-24.3652,-1.868774
553.7698,52.33179,1.782307,65.23753,0.7317872,-24.98169,-1.912018
553.7924,52.33638,1.783454,65.20463,0.8647261,-26.04938,-2.072449
553.8138,52.34223,1.783683,65.17396,0.9901091,-26.45045,-2.523407
553.8362,52.34932,1.783342,65.14165,0.8877932,-27.19702,-3.089783
553.8593,52.36082,1.783844,65.10964,0.5094283,-27.6136,-3.690125
553.8901,52.37387,1.784569,65.0662,0.3820331,-27.20256,-3.746368
553.9144,52.38625,1.785436,65.03368,0.333198,-27.75151,-3.674286
553.9373,52.3987,1.786459,65.00482,0.4608748,-28.60434,-3.588684
553.9603,52.41452,1.787878,64.9804,0.4782166,-29.90187,-3.443451
554.0084,52.43923,1.788271,64.94457,-0.05545044,-31.07813,-3.17392
554.0375,52.45687,1.789306,64.92423,-0.5839233,-32.26161,-3.390381
554.07,52.47239,1.789631,64.90281,-0.9878845,-31.98138,-3.52652
554.0918,52.48481,1.789313,64.89243,-1.116821,-32.01216,-3.670258
554.1136,52.49678,1.788457,64.88354,-1.067413,-32.51255,-3.653687
554.1376,52.51223,1.787221,64.8772,-1.136322,-33.67886,-3.510895
554.17,52.52581,1.786129,64.86743,-1.2229,-32.18681,-3.448853
554.1925,52.53996,1.783942,64.86468,-1.057678,-33.70968,-3.495392
554.2242,52.55228,1.782146,64.85758,-0.7936096,-32.85294,-3.508972
554.2505,52.5663,1.779558,64.85536,-0.2436218,-31.84979,-3.623169
554.281,52.57855,1.778123,64.84952,0.005389873,-30.94739,-3.623138
554.3046,52.59217,1.776289,64.84736,0.1767434,-31.78064,-3.698883
554.3362,52.60697,1.774882,64.83896,0.2244434,-29.57184,-3.876648
554.3586,52.61958,1.773355,64.8334,0.3430276,-29.3856,-4.118134
554.3803,52.63314,1.772072,64.82716,0.3519493,-28.7478,-4.174072
554.4022,52.64796,1.771016,64.8199,0.4473975,-28.04362,-4.126648
554.4233,52.663,1.769894,64.81231,0.5347079,-28.5078,-4.160522
554.446,52.67999,1.768858,64.8031,0.6581357,-27.3128,-4.278717
554.4675,52.69712,1.768278,64.79369,0.8895221,-26.98589,-4.479706
554.4888,52.71457,1.768436,64.78379,1.09065,-26.43712,-4.648499
554.5115,52.7341,1.769392,64.77224,1.14846,-25.88528,-4.681976
554.5355,52.75495,1.770984,64.75869,1.223061,-25.60291,-4.639557
