time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
159.119,57.74837,7.512187,-22.75747,12.20536,2.102476,-0.2148132
159.164,57.7554,7.512412,-22.7033,10.99171,4.206164,-1.016327
159.206,57.75795,7.510112,-22.65378,9.476139,4.059909,-1.071472
159.2522,57.75632,7.509898,-22.59552,8.096795,3.462325,-0.9440308
159.2962,57.75222,7.511303,-22.53863,7.870778,1.966576,-0.3751831
159.3413,57.74587,7.512745,-22.48309,7.390306,0.2964343,0.2547995
159.3868,57.73951,7.516121,-22.42977,8.189512,-1.7099,1.075273
159.4356,57.73341,7.518916,-22.37304,9.582034,-4.264923,2.009473
159.4844,57.72415,7.51875,-22.31879,13.37571,-6.057373,2.656769
159.5348,57.71823,7.517555,-22.26162,12.454,-12.7616,4.923774
159.5855,57.71188,7.517906,-22.20024,16.22375,-14.77438,5.634644
159.6362,57.70334,7.520224,-22.13228,19.82674,-16.3858,5.919137
159.6881,57.68671,7.519987,-22.05902,21.10433,-16.49899,5.690925
159.7504,57.68336,7.520035,-21.96577,18.41256,-12.0423,3.976263
159.8009,57.67806,7.517046,-21.8929,16.93213,-4.502808,0.919194
159.8492,57.68346,7.515213,-21.81841,13.9768,-3.945526,0.8965522
159.8961,57.69191,7.514115,-21.74537,13.02703,-3.314606,0.7196636
159.9394,57.70225,7.511902,-21.68007,10.23971,-3.503418,1.060571
159.983,57.71255,7.509236,-21.61635,7.436701,-5.070313,2.09939
160.0254,57.72333,7.505588,-21.55537,8.36838,0.1646992,-0.5864563
160.0637,57.73283,7.502233,-21.49895,9.11436,1.577823,-1.420441
160.1014,57.74225,7.498331,-21.44188,9.797159,-0.5036316,-0.3555908
160.1421,57.74693,7.496244,-21.38587,10.39001,-1.105591,-0.03088379
160.1765,57.75472,7.4925,-21.33222,10.84402,0.1471811,-0.6477051
160.2162,57.76176,7.4891,-21.27176,13.03829,1.761887,-1.632446
160.2514,57.76439,7.486651,-21.22303,15.40608,3.812011,-3.084869
160.2865,57.77176,7.481174,-21.17005,15.85154,5.625146,-4.430573
160.3224,57.77254,7.479073,-21.12115,15.51007,6.877028,-5.455261
160.3566,57.7774,7.477587,-21.06781,13.9123,3.85699,-3.396118
160.3929,57.77856,7.475923,-21.01097,13.2722,4.771356,-4.290833
160.4295,57.77436,7.473625,-20.95651,11.82753,4.782901,-4.348999
160.4645,57.7697,7.469801,-20.90391,6.56511,5.967485,-5.493042
160.5005,57.76206,7.469096,-20.84873,3.959083,6.221169,-5.787689
160.5373,57.75401,7.469757,-20.79247,5.194142,7.360887,-7.018799
160.5714,57.74612,7.469249,-20.74532,6.439139,8.185288,-8.169128
160.6049,57.73992,7.468363,-20.69965,8.039063,7.93233,-8.396606
160.6385,57.73339,7.466261,-20.65833,10.07001,6.668273,-7.82724
160.6727,57.72818,7.465605,-20.61518,10.55033,1.138457,-1.815002
160.7046,57.72137,7.463212,-20.57545,14.70203,-10.8161,12.81953
160.7368,57.7164,7.461475,-20.53521,17.74463,-12.7807,16.40602
160.77,57.70748,7.458095,-20.49165,17.40316,-13.44452,17.60552
160.8036,57.70108,7.456409,-20.44752,18.08615,-13.1662,17.92243
160.8365,57.68821,7.451977,-20.40133,18.10144,-13.45651,19.22548
160.8701,57.68051,7.448681,-20.35669,18.53949,-12.93018,19.12947
160.9028,57.66715,7.442822,-20.3143,16.92701,-12.45587,18.81667
160.935,57.66126,7.441249,-20.27211,15.58973,-12.41876,18.84369
160.9648,57.65077,7.4398,-20.23245,15.18972,-11.535,17.51718
161.0022,57.64716,7.440264,-20.182,16.18124,-11.23599,17.82422
161.0326,57.64169,7.44066,-20.14405,16.49203,-10.24655,17.39694
161.0673,57.64023,7.441195,-20.09859,19.04089,-9.74353,18.33046
161.0974,57.63891,7.441682,-20.05954,18.28764,-9.397522,17.55214
161.1315,57.63726,7.442284,-20.01697,8.31948,-7.915894,11.00349
161.1658,57.63754,7.443125,-19.97028,9.906583,-7.541534,10.66717
161.1976,57.63882,7.445652,-19.92885,12.68258,-7.268005,10.56807
161.2332,57.641,7.447739,-19.87925,14.50542,-8.053589,12.07805
161.2691,57.64496,7.451552,-19.82831,19.28966,-9.863037,15.92508
161.3025,57.65018,7.454805,-19.77869,12.57115,-7.336884,8.804969
161.3385,57.65349,7.455938,-19.72656,0.07707822,-3.915924,3.88309
161.4205,57.66158,7.458338,-19.60546,2.747592,0.8000497,-0.9011841
161.4682,57.67796,7.462066,-19.52439,9.183882,-1.469391,1.215589
161.511,57.68877,7.46516,-19.45841,13.53402,-3.04895,2.668651
161.5522,57.7008,7.469132,-19.39709,9.864134,-2.963135,2.338268
161.5948,57.71222,7.476535,-19.33432,-3.753235,-3.078156,1.846944
161.6408,57.72211,7.485296,-19.26668,2.303513,-2.938354,1.709877
161.6846,57.72895,7.490643,-19.20153,5.637593,-2.439178,1.38671
161.7269,57.73236,7.493792,-19.13406,7.901994,-4.640259,2.600072
161.7722,57.73145,7.497722,-19.05571,5.254955,-5.520905,2.907229
161.8174,57.72787,7.501734,-18.97512,6.653274,-6.246368,3.19856
161.8604,57.72313,7.504631,-18.9005,6.839393,-6.629883,3.128951
161.9038,57.71857,7.506833,-18.82951,6.274768,-6.181946,2.598708
161.9479,57.71434,7.511771,-18.76223,11.89132,-5.847137,2.075759
161.9935,57.70927,7.51913,-18.69523,0.07119673,-6.617859,1.536748
162.0388,57.70165,7.527077,-18.62899,-1.290771,-5.360138,0.7757685
162.0861,57.69207,7.53376,-18.55881,8.940167,-3.886658,0.2703285
162.1321,57.68129,7.5372,-18.48875,15.1974,-4.093201,0.05353375
162.1781,57.6715,7.5391,-18.41714,18.21801,-5.273499,-0.08462524
162.2248,57.66359,7.542588,-18.3432,18.36731,-4.375183,-0.1488647
162.2704,57.65649,7.546332,-18.26993,16.79208,-4.790039,-0.1899719
162.3177,57.65079,7.548554,-18.19168,11.85406,-4.030548,-0.1351318
162.3623,57.64704,7.547969,-18.11464,7.668312,-5.322235,-0.09329224
162.4073,57.64556,7.547643,-18.03107,3.009444,-4.291504,-0.03845215
162.4526,57.64611,7.549293,-17.94439,0.7426405,-4.371368,-0.07516479
162.4971,57.64632,7.552017,-17.8609,-0.5765381,-4.840698,-0.09457397
162.5444,57.64642,7.555302,-17.77765,-0.3161011,-5.838837,-0.1505432
162.59,57.64734,7.558144,-17.70258,0.08937779,-5.838104,-0.2347717
162.6343,57.65081,7.560767,-17.63314,1.975886,-6.166168,-0.381958
162.6811,57.65343,7.561421,-17.55955,3.837346,-6.368652,-0.5102539
162.7264,57.65623,7.56021,-17.48928,6.816423,-6.591614,-0.6122437
162.7696,57.65991,7.559041,-17.42539,7.383714,-6.616974,-0.7164307
162.8151,57.66519,7.558385,-17.36345,7.989374,-6.888519,-0.7341919
162.8607,57.6706,7.558048,-17.30766,9.039094,-5.029327,-0.5457153
162.9043,57.67521,7.55712,-17.25866,10.70907,-3.786987,-0.4369812
162.9459,57.67886,7.558104,-17.21348,10.54444,-3.281494,-0.4320679
162.9894,57.68153,7.559405,-17.16656,8.30534,-4.839722,-0.7008972
163.0352,57.68369,7.560827,-17.11603,8.163317,-4.54422,-0.6678162
163.0823,57.68559,7.560944,-17.06178,6.647583,-4.650482,-0.6121216
163.1267,57.68748,7.558442,-17.00817,7.307691,-4.787231,-0.5467224
163.1744,57.68725,7.553765,-16.94493,2.356925,-6.626068,-0.5853882
163.2196,57.68564,7.58411,-16.87854,0.08955495,-6.7388,-0.4832458
163.2662,57.68296,7.679957,-16.80467,2.480367,-4.428314,-0.3729553
163.3101,57.67835,7.742342,-16.73323,1.99911,-5.562744,-0.6074219
163.355,57.67301,7.783204,-16.6578,3.608382,-5.13385,-0.6314087
163.4004,57.66875,7.805201,-16.58095,5.579691,-5.005737,-0.6766968
163.4468,57.6638,7.900491,-16.50232,7.273061,-5.292267,-0.7251892
163.491,57.65912,7.953986,-16.43053,10.15985,-5.756805,-0.740448
163.537,57.65344,7.987226,-16.3641,10.33122,-6.167206,-0.6779785
163.5839,57.64748,8.005123,-16.30755,8.138295,-6.217773,-0.5786133
163.6288,57.64053,8.014525,-16.2622,6.103993,-6.25412,-0.4191284
163.6741,57.63311,8.025172,-16.22361,4.706829,-6.767365,-0.4026489
163.7187,57.62541,8.072845,-16.18643,5.197565,-6.397614,-0.4573669
163.7649,57.61771,8.112216,-16.14527,6.422048,-6.430481,-0.537262
163.8099,57.60999,8.14556,-16.10144,7.964787,-6.079498,-0.4978638
163.857,57.59748,8.176229,-16.04806,6.987556,-5.201447,-0.2581787
163.9035,57.59354,8.202417,-15.99263,4.884057,-5.405426,-0.02798462
163.9482,57.59251,8.223272,-15.93431,3.187489,-5.95871,0.1687584
163.9939,57.59511,8.258449,-15.8649,2.215481,-6.105927,0.2509636
164.0381,57.60104,8.351506,-15.79128,0.7814378,-6.222839,0.3542973
164.0854,57.61018,8.419123,-15.70508,-0.7835693,-5.986359,0.4573779
164.1306,57.61986,8.458737,-15.62166,-3.281769,-5.513641,0.6326345
164.1759,57.63041,8.517071,-15.54076,-1.116211,-2.688568,0.4165133
164.219,57.63956,8.590168,-15.46638,-2.046173,-2.182068,0.4416395
164.2625,57.64808,8.63162,-15.39483,-2.548431,-1.231445,0.3329911
164.3048,57.65456,8.656351,-15.32941,-3.55246,-0.4489746,0.1668006
164.3467,57.66054,8.669004,-15.26833,-3.893738,-0.1220093,0.08814316
164.3921,57.66567,8.695974,-15.20648,-2.867279,-0.425293,0.1520191
164.4369,57.66988,8.751436,-15.14852,0.2321153,-1.849121,0.5120521
164.4806,57.67484,8.788823,-15.0951,4.46358,-2.296692,0.6080266
164.5233,57.67994,8.816973,-15.04372,-3.69931,-1.425537,0.3526922
164.5656,57.68639,8.839417,-14.9942,-9.253082,1.851416,-0.3851318
164.6109,57.68767,8.859523,-14.94887,-5.48764,-0.5915833,0.1050317
164.6538,57.69291,8.875126,-14.90065,0.3471468,-1.926147,0.3098236
164.6939,57.69722,8.887885,-14.85751,3.842869,-3.17514,0.4912369
164.7366,57.70061,8.904568,-14.81493,-1.284637,-1.043854,0.1356046
164.7793,57.70307,8.962528,-14.77573,0.07485439,-2.66803,0.3389698
164.822,57.70482,9.010351,-14.73887,0.04607204,-3.126495,0.3684644
164.8617,57.70578,9.048158,-14.70651,0.2626522,-2.574829,0.2801169
164.9009,57.70515,9.080368,-14.67456,1.268934,-2.488373,0.2409048
164.9437,57.70154,9.113939,-14.63525,2.69122,-1.84256,0.1776655
164.9873,57.69529,9.139482,-14.58588,2.713946,-1.984131,0.1846709
165.0308,57.69042,9.164988,-14.54192,1.881825,-1.91275,0.1714425
165.0731,57.68614,9.24369,-14.49747,2.133369,-1.669312,0.1427463
165.1125,57.68259,9.296799,-14.45324,3.446484,-1.578156,0.1236565
165.1563,57.67687,9.338341,-14.40083,5.482428,-2.327881,0.1735722
165.1961,57.67125,9.36315,-14.35134,6.689472,-3.313202,0.2032489
165.2364,57.66565,9.378856,-14.2983,6.436045,-4.386047,0.2422935
165.2798,57.6599,9.386715,-14.23912,6.974415,-5.627228,0.397568
165.3202,57.65453,9.440849,-14.18535,5.735341,-7.776062,0.7756186
165.3638,57.65272,9.485352,-14.1349,4.991521,-9.004944,0.9737706
165.4047,57.64536,9.513317,-14.08662,4.287615,-9.932861,1.169259
165.4456,57.63672,9.538173,-14.04016,4.039221,-10.85553,1.216596
165.4854,57.62811,9.557919,-13.99561,4.663483,-12.05893,1.196134
165.5257,57.62014,9.576259,-13.95083,-2.681549,-10.71521,1.038583
165.5641,57.61334,9.590954,-13.90865,-5.468811,-8.265686,0.8153553
165.6045,57.61232,9.614822,-13.86303,-4.282471,-7.728516,0.8551876
165.6412,57.60816,9.677931,-13.82021,-4.198914,-6.91571,0.8438143
165.6768,57.60507,9.731413,-13.77323,-1.806244,-4.604065,0.4275897
165.716,57.60726,9.779675,-13.70673,0.2376958,-4.412262,0.3311177
165.7532,57.60886,9.815467,-13.64072,0.9574271,-3.012207,0.1835752
165.7908,57.61297,9.859703,-13.56859,1.606797,-2.487579,0.1294426
165.8272,57.6179,9.953815,-13.49221,1.919666,-2.181458,0.102834
165.8655,57.62284,10.01962,-13.41693,5.234236,-2.679749,0.09874221
165.9026,57.62865,10.0601,-13.34653,6.208072,-2.861145,0.1059288
165.9372,57.6324,10.08056,-13.28253,4.944926,-3.118988,0.1277132
165.9713,57.63814,10.15831,-13.22585,4.264507,-4.333649,0.1664035
166.0069,57.64413,10.21367,-13.16815,4.956556,-5.164703,0.1636667
166.0459,57.64735,10.25348,-13.10793,5.750604,0.8645049,-0.05151367
166.0796,57.65237,10.27685,-13.05675,4.16965,6.465233,-0.1829529
166.1118,57.65468,10.29265,-13.01114,4.196975,5.34239,-0.1726379
166.143,57.66049,10.30113,-12.96613,3.911528,2.285446,-0.1082458
166.1761,57.66314,10.32633,-12.92529,3.867874,2.491464,-0.1257935
166.2087,57.67043,10.36486,-12.88388,2.638114,2.164599,-0.1385193
166.2419,57.67378,10.3955,-12.84836,0.7070271,0.6197529,-0.04302979
166.2715,57.68365,10.41371,-12.81369,-0.6982727,-0.7229614,0.06009102
166.3078,57.6876,10.43539,-12.77792,4.254199,6.492207,-0.5891724
166.3356,57.69216,10.44869,-12.74988,7.352167,12.43432,-1.269379
166.3642,57.70421,10.45915,-12.71645,7.437489,11.11601,-1.409668
166.3949,57.70837,10.47159,-12.68496,5.732138,9.796481,-1.383514
166.4228,57.71244,10.48208,-12.65508,5.243275,7.918734,-1.218506
166.4496,57.72167,10.49068,-12.62319,3.099594,6.006753,-1.119049
166.4817,57.72255,10.50012,-12.58735,3.034295,6.001706,-1.214447
166.5089,57.72334,10.50537,-12.5562,1.878928,5.505931,-1.20166
166.5357,57.72306,10.50862,-12.52342,0.9778017,5.714288,-1.337952
166.5622,57.7256,10.51174,-12.49135,1.174394,6.620459,-1.702698
166.5927,57.72295,10.51391,-12.44746,1.716257,4.770312,-1.226318
166.6185,57.72136,10.51657,-12.40937,1.615929,2.535389,-0.6327515
166.645,57.71974,10.5198,-12.36938,3.986979,3.555433,-0.8607178
166.6687,57.72097,10.52588,-12.3395,5.475615,3.327068,-0.7792358
166.7032,57.71926,10.52876,-12.28835,6.661577,2.88262,-0.6470947
166.7282,57.71944,10.53137,-12.25331,9.279029,2.634061,-0.5339355
166.7513,57.71983,10.53285,-12.22203,12.13096,2.729919,-0.4847412
166.776,57.71932,10.53422,-12.18726,13.60409,2.348793,-0.3433838
166.8019,57.72036,10.53621,-12.15328,15.63241,2.479589,-0.292511
166.8268,57.72243,10.53822,-12.12254,16.92406,2.213494,-0.1681213
166.8593,57.72348,10.5383,-12.0794,13.52911,-2.821838,0.6375228
166.8828,57.72437,10.53807,-12.04815,14.47141,-3.233704,0.7114556
166.9065,57.72534,10.53707,-12.01608,14.13093,-2.899139,0.6605332
166.9305,57.72625,10.53596,-11.98357,13.52191,-3.206421,0.7111759
166.9556,57.72695,10.53468,-11.94971,12.83155,-3.267029,0.7290812
166.9798,57.72466,10.53021,-11.91384,11.82785,-3.210022,0.7245403
167.0132,57.72458,10.52703,-11.8705,10.10657,-3.228729,0.6938308
167.0377,57.7237,10.52382,-11.8385,9.101622,-3.162354,0.6702427
167.0643,57.7229,10.52077,-11.80466,8.344903,-2.545929,0.5571601
167.0899,57.7217,10.5182,-11.77231,7.68242,-2.396851,0.5148585
167.1143,57.71569,10.515,-11.73815,7.937972,-1.805328,0.3529248
167.1472,57.71626,10.51456,-11.69655,9.006938,-2.06955,0.3953992
167.1733,57.71603,10.51466,-11.66254,9.822547,-0.628418,0.131313
167.198,57.716,10.51546,-11.62918,10.24996,-0.01257324,0.006073628
167.2244,57.71312,10.51537,-11.59112,10.24797,0.3156433,-0.09118652
167.2569,57.71815,10.51436,-11.54303,9.900261,0.8600038,-0.2136841
167.28,57.72197,10.51234,-11.50687,8.291957,0.4714077,-0.1366272
167.3048,57.72816,10.50979,-11.46439,5.703007,0.9604902,-0.2731323
167.3295,57.73629,10.50722,-11.41863,4.242633,1.161091,-0.337616
167.3551,57.74773,10.5064,-11.36658,3.647017,1.192512,-0.340332
167.3787,57.75844,10.50639,-11.32094,3.707924,1.794931,-0.5059509
167.4033,57.77159,10.50745,-11.26827,4.560878,2.529351,-0.7146301
167.4283,57.78551,10.50895,-11.21464,5.315432,2.727478,-0.7895813
167.4548,57.80043,10.51133,-11.15876,6.758957,3.288644,-0.9616699
167.4792,57.81482,10.51537,-11.11297,8.132919,3.750797,-1.067932
167.5053,57.82856,10.51842,-11.06374,8.416004,0.01319825,-0.04019165
167.5308,57.84145,10.52151,-11.01874,7.035959,-4.496185,1.144816
167.5572,57.85397,10.52443,-10.97555,8.595318,-6.257721,1.573171
167.5817,57.86654,10.52802,-10.93999,10.0664,-6.04895,1.459748
167.6058,57.87736,10.53009,-10.90546,11.78993,-5.984283,1.407536
167.6332,57.8886,10.53218,-10.86861,13.30104,-5.860962,1.322525
167.659,57.90054,10.53457,-10.83583,15.25562,-5.631287,1.206938
167.6862,57.91123,10.53552,-10.80152,16.71486,-6.281311,1.300533
167.7117,57.92116,10.53591,-10.76996,18.07395,-4.283966,0.9471025
167.7369,57.9323,10.53558,-10.73919,18.69886,-3.943817,0.8988853
167.761,57.94144,10.53443,-10.71099,17.01283,-4.525269,0.9552834
167.7871,57.95091,10.53287,-10.68163,10.97466,-6.874664,1.163952
167.8141,57.96227,10.52931,-10.65133,8.203016,-4.33316,0.7847382
167.8395,57.9715,10.52673,-10.62425,6.918853,-2.899017,0.559529
167.8657,57.98078,10.52467,-10.5969,6.809852,-3.365295,0.6307303
167.8916,57.99163,10.52272,-10.56901,8.051757,-5.011841,0.877353
167.9204,58.0013,10.52227,-10.53967,7.388738,-5.298859,0.8817863
167.9489,58.01285,10.52335,-10.50991,7.395411,-5.364105,0.8670319
167.977,58.02245,10.5247,-10.48067,7.540606,-5.578033,0.8875152
168.0084,58.03436,10.52809,-10.44701,8.412646,-6.051941,0.9696169
168.0365,58.0449,10.53261,-10.41677,8.952367,-6.359619,1.054028
168.0658,58.05434,10.53519,-10.38458,9.015659,-6.900543,1.16605
168.091,58.06345,10.53772,-10.35795,6.57526,-7.096802,1.194128
168.1173,58.07162,10.53857,-10.32883,6.483745,-6.810699,1.179751
168.1453,58.08041,10.53887,-10.29638,6.07026,-6.466003,1.134993
168.1721,58.08939,10.53943,-10.26648,5.912045,-6.35788,1.127081
168.1991,58.0985,10.54026,-10.23302,5.874396,-5.973328,1.055528
168.2253,58.10746,10.54189,-10.19944,4.515086,-4.952606,0.8140084
168.2542,58.118,10.54377,-10.16059,-0.09475708,-1.183228,0.1684001
168.289,58.13091,10.54623,-10.11465,2.736121,-1.501404,0.2291174
168.3153,58.14032,10.54818,-10.08118,2.547398,-3.900146,0.4913076
168.3423,58.15071,10.54925,-10.04531,3.591598,-3.898804,0.4731024
168.3704,58.16063,10.55018,-10.00976,5.154783,-4.046539,0.461832
168.3974,58.17043,10.55043,-9.975237,6.137797,-3.854095,0.4272908
168.4248,58.1795,10.55068,-9.94105,7.376466,-3.680389,0.375359
168.4519,58.18904,10.55137,-9.907445,8.057331,-3.839935,0.3348012
168.4782,58.19794,10.5517,-9.875936,8.176084,-4.463623,0.3352056
168.5057,58.20537,10.5513,-9.843762,10.52357,-5.961029,0.4202909
168.5315,58.21252,10.55058,-9.815165,10.78717,-6.20636,0.4156806
168.5591,58.21803,10.54859,-9.785188,10.16501,-6.821503,0.4293191
168.587,58.22467,10.54669,-9.75665,9.687303,-7.170715,0.4454445
168.612,58.22993,10.54456,-9.731247,8.629957,-6.000977,0.3730615
168.6356,58.23269,10.54136,-9.706197,7.429894,-6.898834,0.4388151
168.6604,58.23787,10.53974,-9.680819,6.308042,-6.608368,0.4255478
