time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
355.1471,47.0773,1.767995,11.49177,5.039917,42.0378,-8.0047
355.1754,47.10174,1.768363,11.47256,5.008564,41.19247,-8.228882
355.2009,47.12032,1.768874,11.45424,4.823284,40.13946,-8.482666
355.2302,47.14323,1.769479,11.43351,4.604741,37.69015,-8.483826
355.2537,47.16009,1.769988,11.4167,4.280843,36.87528,-8.498535
355.2783,47.17548,1.770307,11.39845,3.794036,35.85294,-8.596039
355.3075,47.1956,1.770051,11.3778,3.6058,34.623,-8.645813
355.3297,47.20948,1.769168,11.36147,3.616443,32.90883,-8.689514
355.3551,47.22536,1.768332,11.34296,3.67996,32.30243,-8.667816
355.379,47.23809,1.766796,11.32529,3.797513,31.01018,-8.768494
355.4086,47.25621,1.765629,11.30379,3.94683,30.19473,-8.824005
355.4317,47.26972,1.76484,11.28702,4.030696,29.65411,-8.85321
355.4552,47.28323,1.764361,11.26989,4.111996,28.4285,-9.016449
355.4793,47.29672,1.764464,11.25198,3.911521,28.17609,-9.430695
355.5076,47.31414,1.764701,11.2305,3.728126,27.66415,-9.582642
355.5307,47.32853,1.764749,11.21285,3.685044,27.3476,-9.546112
355.5545,47.34404,1.764994,11.19398,3.462167,27.18459,-9.33844
355.5766,47.35913,1.765493,11.17573,3.115221,27.0576,-9.3349
355.5996,47.37621,1.7653,11.15634,2.584395,26.84677,-9.569916
355.6295,47.39918,1.764284,11.13027,2.459084,26.62906,-9.76355
355.6529,47.4185,1.763307,11.10864,2.346915,26.38203,-9.683624
355.6751,47.43774,1.762195,11.087,2.29036,25.63022,-9.480103
355.6985,47.45869,1.759971,11.0634,2.542391,24.63989,-9.217407
355.7217,47.48096,1.757697,11.03893,3.140248,23.75978,-9.148438
355.745,47.50608,1.757725,11.01297,3.025586,23.63779,-9.502502
355.7758,47.53872,1.758462,10.97345,2.948695,22.58212,-9.516663
355.799,47.56498,1.759023,10.94139,3.201548,21.54256,-9.042206
355.8217,47.59313,1.759482,10.9087,3.853546,21.1226,-7.947113
355.8523,47.62976,1.760331,10.85819,4.291148,20.00197,-7.455414
355.8758,47.65836,1.761375,10.81828,4.297466,19.66957,-7.012787
355.8996,47.68774,1.762322,10.77599,4.214008,19.80553,-6.852692
355.9202,47.71235,1.762979,10.73932,3.831638,19.09451,-6.688843
355.9416,47.73757,1.763583,10.6999,3.510879,18.58362,-6.632843
355.9651,47.7642,1.764205,10.65569,3.16101,18.34134,-6.509155
355.9883,47.78793,1.766144,10.61216,2.642841,17.26828,-5.705536
356.0188,47.81704,1.767862,10.55381,2.385683,16.73389,-5.090729
356.0413,47.83704,1.769787,10.51188,2.265765,17.19809,-4.68161
356.065,47.85602,1.772218,10.46823,2.08943,16.89532,-4.698181
356.0873,47.8723,1.775034,10.4282,1.806859,17.16321,-4.968201
356.1087,47.88609,1.777615,10.39104,1.440086,17.31,-5.139862
356.131,47.89923,1.779709,10.35382,1.197454,17.79501,-5.243958
356.1538,47.91205,1.781589,10.31669,0.872849,18.38786,-5.179169
356.1774,47.92215,1.783707,10.27982,0.3190101,18.15733,-5.20874
356.2068,47.93536,1.784513,10.23718,0.03699534,17.77045,-5.233856
356.2295,47.9438,1.78507,10.20635,-0.1344604,17.97804,-5.250641
356.2531,47.95168,1.785383,10.17619,-0.2970581,18.08934,-5.221863
356.2749,47.95786,1.785539,10.15056,-0.3657532,18.31868,-5.123718
356.2987,47.96396,1.785503,10.1247,-0.2940979,18.47531,-5.089111
356.3209,47.96888,1.785521,10.10176,-0.2041016,18.69006,-4.952393
356.3459,47.97191,1.785607,10.07846,-0.05322266,18.75423,-4.883148
356.3739,47.97666,1.785986,10.05478,-0.01715088,18.75397,-4.928894
356.399,47.9781,1.786814,10.03474,-0.2236633,18.7896,-5.264526
356.4292,47.98205,1.787234,10.01342,-0.3900146,18.76085,-5.532196
356.453,47.98417,1.787601,9.997442,-0.5022278,18.78244,-5.875397
356.4772,47.98615,1.787749,9.982262,-0.6298523,18.80472,-6.188507
356.5003,47.98673,1.787798,9.967791,-0.7783813,18.83057,-6.604523
356.5291,47.9895,1.787592,9.952077,-0.8547363,18.84923,-6.751038
356.5536,47.9914,1.787233,9.938898,-0.8435364,18.90288,-6.825989
356.5776,47.99193,1.786496,9.92619,-0.8245544,19.12163,-7.005981
356.6082,47.99483,1.786383,9.910543,-0.9165039,19.32945,-7.208496
356.6318,47.99651,1.786376,9.897922,-1.137146,19.53705,-7.371246
356.6567,47.99707,1.785454,9.88355,-1.233215,19.73946,-7.425934
356.6863,47.99979,1.784742,9.866742,-1.106628,19.7693,-7.363617
356.7093,48.00148,1.784395,9.852462,-1.040802,19.76718,-7.388306
356.7322,48.00208,1.784266,9.836688,-1.168854,19.33557,-7.69632
356.7629,48.00611,1.784181,9.815289,-1.18573,18.37755,-7.928741
356.7872,48.00908,1.783779,9.797118,-1.00238,17.71317,-7.981232
356.8112,48.01134,1.78273,9.77712,-0.5072937,17.24268,-7.89502
356.8413,48.01693,1.781603,9.751639,-0.1104126,16.97229,-7.993591
356.8645,48.02138,1.779731,9.730352,0.309729,16.73271,-8.257874
356.8884,48.02574,1.776892,9.706353,0.6940132,16.59406,-8.60498
356.9184,48.03349,1.775859,9.673825,0.8801128,16.12161,-8.742096
356.9575,48.04241,1.774534,9.628806,1.220175,14.96362,-8.630219
356.9873,48.04964,1.774288,9.594795,1.310944,14.38725,-8.500885
357.0121,48.05442,1.774355,9.567862,1.621289,14.4463,-8.629211
357.0407,48.06052,1.774601,9.537582,1.579925,13.709,-8.941528
357.0656,48.06436,1.774861,9.512881,1.354955,13.07973,-9.340271
357.0961,48.06945,1.774635,9.483631,1.218084,12.72888,-9.514343
357.1212,48.0724,1.773744,9.461298,1.05721,12.75198,-9.719421
357.1514,48.07664,1.772769,9.436008,1.105127,12.68469,-9.901947
357.1761,48.07994,1.771646,9.416428,1.217632,12.7464,-10.13776
357.1993,48.08256,1.769957,9.398832,1.306597,12.57277,-10.3269
357.2292,48.08624,1.76875,9.376031,1.332797,11.83244,-10.35736
357.2521,48.08903,1.767246,9.358494,1.508639,11.44443,-10.42542
357.276,48.09232,1.76526,9.340164,1.821156,11.375,-10.62268
357.2989,48.09623,1.762416,9.322635,2.242286,11.35956,-10.94412
357.3292,48.10137,1.760811,9.296179,2.427671,11.25369,-11.04385
357.3527,48.10603,1.758849,9.275236,2.622633,11.35957,-11.08777
357.3751,48.11115,1.756835,9.254043,2.909183,11.4614,-11.15146
357.3978,48.1165,1.754946,9.231355,3.150086,11.21489,-11.1442
357.4209,48.12283,1.753031,9.209231,3.413759,10.98415,-10.96301
357.4517,48.12949,1.752238,9.175704,3.384137,10.64819,-10.77579
357.4757,48.13529,1.752884,9.149723,3.243761,10.51573,-10.73441
357.4993,48.14163,1.75643,9.124678,2.85867,9.960617,-10.45853
357.5289,48.14719,1.758212,9.09045,2.618108,9.492584,-9.869446
357.5523,48.15172,1.759274,9.062871,2.740555,8.525955,-9.194
357.5753,48.15558,1.760311,9.035235,3.07172,7.777679,-8.346863
357.6004,48.15985,1.7624,9.005103,3.59354,7.003708,-6.836334
357.6287,48.16143,1.764303,8.966539,3.515083,5.295944,-5.684906
357.6522,48.16167,1.766317,8.933272,3.164386,3.706726,-4.837769
357.6757,48.16097,1.767777,8.898407,2.725068,2.602554,-4.518921
357.7004,48.15879,1.768506,8.861506,2.234534,0.4183807,-4.594879
357.7301,48.15284,1.768724,8.812622,1.940286,-1.823914,-4.460693
357.754,48.14665,1.768725,8.773794,1.531805,-3.373001,-3.607056
357.7851,48.13681,1.769614,8.718913,1.207633,-4.872223,-3.084045
357.8079,48.12918,1.771444,8.677922,0.8672488,-5.63295,-2.924347
357.8312,48.12119,1.77338,8.63553,0.5261274,-6.292587,-3.129425
357.855,48.11303,1.776549,8.591247,0.09915725,-6.724518,-3.727173
357.8855,48.10267,1.77837,8.536915,-0.02731323,-7.174927,-3.921814
357.9085,48.09497,1.779844,8.497043,-0.1581726,-7.558334,-4.006348
357.9318,48.08803,1.781551,8.457594,-0.4397583,-7.275909,-4.293884
357.9628,48.07997,1.782782,8.408983,-0.8972168,-6.782822,-4.563446
357.9853,48.07444,1.783419,8.374526,-1.505737,-6.67424,-4.803284
358.0093,48.06922,1.783995,8.34036,-2.033783,-6.688034,-4.960388
358.0322,48.06442,1.78442,8.307687,-2.606903,-7.171982,-5.106262
358.0636,48.05898,1.784449,8.266982,-2.91684,-6.651642,-5.135101
358.086,48.05573,1.784442,8.238287,-2.988983,-6.174622,-5.150909
358.1103,48.05235,1.784632,8.206993,-3.133148,-6.45047,-5.333313
358.1396,48.04844,1.78453,8.171475,-3.220062,-6.473175,-5.660034
358.1649,48.04491,1.784117,8.140838,-3.026855,-6.644791,-5.945801
358.1902,48.04068,1.782867,8.109005,-2.424133,-7.266556,-5.997681
358.2199,48.03654,1.782363,8.072723,-2.184296,-6.602707,-5.829865
358.2442,48.03226,1.781582,8.041286,-1.701569,-6.51474,-5.599152
358.2744,48.02846,1.781409,8.002907,-1.371582,-6.480148,-5.599762
358.2964,48.02531,1.781399,7.973485,-1.114624,-6.530014,-5.637451
358.3203,48.02228,1.779657,7.941326,-0.5236816,-6.633621,-5.684174
358.3451,48.01928,1.773704,7.90725,0.6558694,-7.151291,-6.087494
358.3747,48.01699,1.770341,7.864579,1.231149,-7.500122,-6.815308
358.4002,48.01518,1.768024,7.8259,1.618886,-7.778748,-7.638062
358.4306,48.01282,1.766837,7.778365,1.594815,-7.815186,-7.587219
358.4551,48.01135,1.766746,7.738179,1.431171,-7.995178,-7.235657
358.4871,48.00944,1.766589,7.684913,1.396866,-7.982986,-7.257202
358.5137,48.00912,1.7663,7.639091,1.409565,-8.010269,-7.372406
358.5425,48.00814,1.76649,7.58876,1.35024,-8.057373,-7.422791
358.5663,48.00864,1.767506,7.545414,1.117079,-8.274826,-7.273071
358.5961,48.00793,1.769011,7.489835,0.7720914,-8.513702,-7.005066
358.6206,48.00891,1.77086,7.442627,0.4647846,-8.813751,-6.593475
358.6507,48.00874,1.771147,7.386701,0.5138961,-9.051666,-6.309662
358.6758,48.00926,1.770333,7.341124,0.928452,-9.381714,-5.759918
358.7003,48.01176,1.769017,7.297366,1.669278,-9.938614,-4.942535
358.729,48.01298,1.767987,7.249458,2.037945,-10.34219,-4.728027
358.7512,48.01518,1.766804,7.214408,2.514211,-10.86679,-4.880096
358.7765,48.01939,1.766916,7.176741,2.707579,-12.14119,-5.091858
358.8057,48.02142,1.76758,7.137527,2.74164,-13.14735,-5.020569
358.8296,48.02398,1.7687,7.107622,2.874197,-14.17369,-4.665222
358.8531,48.02662,1.770373,7.08005,2.727335,-15.14934,-4.321472
358.8754,48.02932,1.771929,7.055448,2.598805,-16.01706,-4.125793
358.8978,48.03189,1.773756,7.031141,2.420629,-16.62343,-4.018524
358.9219,48.03578,1.776271,7.006067,1.987344,-17.1602,-4.022644
358.9503,48.03751,1.777568,6.978145,1.80228,-17.46764,-3.972412
358.9903,48.04119,1.776065,6.941702,1.64953,-18.46188,-3.912231
359.0196,48.0422,1.773775,6.915486,1.97178,-19.07719,-3.93222
359.0421,48.0442,1.770923,6.896739,1.907486,-19.9828,-4.045044
359.073,48.04445,1.769238,6.867229,1.707342,-20.5307,-4.09317
359.0963,48.04481,1.767659,6.843982,1.677341,-20.98875,-4.033417
359.1193,48.04474,1.766312,6.819594,1.871124,-21.39992,-3.872437
359.1434,48.04459,1.765976,6.792532,2.057715,-21.87474,-3.368561
359.1726,48.04336,1.765904,6.756774,2.109462,-22.11163,-3.240143
359.1954,48.04261,1.766353,6.726767,1.996101,-22.41763,-3.225525
359.2189,48.0412,1.768034,6.693238,1.76792,-22.76561,-3.066223
359.242,48.03919,1.769656,6.658085,1.981248,-23.13539,-2.49176
359.2656,48.03662,1.771793,6.619986,2.127966,-23.69431,-1.968323
359.2942,48.0341,1.773957,6.571712,1.848418,-23.65097,-1.956421
359.3172,48.03244,1.776236,6.530683,1.441625,-23.17207,-2.036133
359.3411,48.03083,1.777575,6.487035,1.174267,-23.16513,-2.056915
359.3639,48.02938,1.778139,6.444871,1.151268,-23.26347,-2.158234
359.3878,48.02774,1.779,6.399255,0.9176845,-23.46117,-2.476044
359.4169,48.02676,1.778574,6.346196,0.5395191,-23.61797,-2.819916
359.4405,48.0264,1.77738,6.302856,0.537878,-23.4364,-3.292786
359.4645,48.027,1.775671,6.259346,0.7815164,-22.4994,-3.737701
359.4892,48.02763,1.772252,6.213818,1.16417,-22.79976,-4.238129
359.5175,48.02884,1.769418,6.180148,1.608371,-21.9138,-4.547424
359.5431,48.02967,1.765372,6.15656,2.24098,-21.06102,-5.312927
359.5739,48.03102,1.762279,6.138842,2.722395,-20.01385,-5.984131
359.5981,48.03231,1.758746,6.127736,3.235492,-19.54333,-6.941742
359.628,48.03453,1.757669,6.118289,3.198455,-18.42686,-7.40271
359.6527,48.0377,1.756716,6.110988,3.704941,-17.45035,-7.733978
359.675,48.04323,1.755054,6.106058,4.671943,-18.06429,-8.103912
359.7054,48.04833,1.754376,6.101163,5.281058,-17.82274,-8.053436
359.7291,48.05359,1.754306,6.098529,6.008002,-18.07268,-7.838989
359.7534,48.0621,1.755912,6.098404,6.90343,-19.46594,-7.620636
359.7841,48.06963,1.758047,6.093365,6.727828,-20.63022,-7.441559
359.8081,48.0773,1.760189,6.088139,6.172159,-21.14633,-7.207916
359.8317,48.08801,1.761975,6.082597,5.467785,-22.32201,-7.130493
359.8617,48.0991,1.762225,6.068277,4.996714,-21.98071,-7.105164
359.8843,48.10995,1.762334,6.055983,4.520926,-21.94731,-6.96283
359.9078,48.12239,1.762018,6.04028,4.038562,-21.86249,-6.684448
359.9299,48.13515,1.760872,6.024576,3.821348,-22.03429,-6.431244
359.9538,48.15189,1.75816,6.007133,4.051129,-22.11539,-6.309448
359.9842,48.17037,1.756125,5.980557,4.28859,-21.87576,-6.421814
360.008,48.18697,1.75428,5.958931,4.59937,-21.54367,-6.687164
360.0315,48.20638,1.751929,5.93667,5.393782,-22.31029,-7.135559
360.062,48.22802,1.750083,5.906262,5.89613,-22.63036,-7.251831
360.0846,48.24581,1.749188,5.880636,6.305507,-23.15804,-7.15509
360.1082,48.26456,1.748812,5.852789,6.587917,-23.4881,-7.217316
360.1323,48.28587,1.74916,5.824986,6.79626,-23.97404,-7.316803
360.1622,48.30944,1.750205,5.789236,6.860411,-24.3148,-7.03418
360.1862,48.33089,1.752673,5.761466,6.542842,-24.95362,-6.060974
360.2189,48.35669,1.754125,5.721427,6.45083,-25.21293,-5.564636
360.2421,48.37593,1.755634,5.693428,6.557294,-25.39944,-5.28894
360.2659,48.39682,1.75872,5.66596,6.587612,-25.86026,-4.917084
360.2957,48.42031,1.761375,5.628573,6.345345,-26.40575,-4.444611
360.3204,48.43999,1.764654,5.5981,6.224884,-27.27265,-3.81134
360.3506,48.46289,1.766588,5.558583,5.963288,-27.907,-3.836273
360.3747,48.48115,1.768084,5.526367,5.380384,-28.60297,-4.212982
360.3992,48.49903,1.768114,5.493726,4.635081,-29.42014,-4.69574
360.4288,48.5212,1.767442,5.451287,4.323515,-29.82334,-4.819305
360.453,48.53793,1.766283,5.416109,4.264691,-29.90921,-4.755219
360.4834,48.56019,1.765865,5.370293,4.372355,-29.60777,-4.633972
360.5078,48.57664,1.765962,5.332479,4.554976,-29.80753,-4.461731
360.532,48.59008,1.767123,5.292942,4.713945,-29.2318,-4.074463
360.5617,48.60783,1.768467,5.2453,4.808224,-28.42579,-3.90802
360.5849,48.61983,1.769967,5.206952,4.84566,-26.80608,-3.868011
360.6082,48.62748,1.772104,5.165633,4.557459,-24.17023,-3.940033
360.6395,48.64134,1.773203,5.11447,4.316609,-22.69662,-4.029083
360.6626,48.64863,1.773868,5.075815,4.115219,-20.40912,-4.129089
360.6873,48.65117,1.774069,5.031869,3.72245,-17.17749,-4.308289
360.7181,48.65958,1.773923,4.983156,3.416443,-15.22359,-4.362579
360.7419,48.65779,1.773027,4.943088,3.069925,-12.26398,-4.440186
360.7743,48.66288,1.77219,4.896146,3.072273,-10.75906,-4.649292
360.7984,48.65797,1.770736,4.859956,3.29191,-8.342209,-5.128082
360.8266,48.65792,1.770127,4.822748,3.455104,-7.132462,-5.366699
360.8526,48.65617,1.769801,4.790332,3.62606,-5.38446,-5.47641
360.8766,48.64776,1.769873,4.760513,3.555609,-3.753067,-5.708038
360.9057,48.64517,1.770286,4.727367,3.179578,-2.739731,-5.975433
360.93,48.63689,1.770573,4.700398,2.692568,-0.3319397,-6.801727
360.9602,48.63457,1.77041,4.667947,2.361498,0.5118408,-7.277496
360.9826,48.63027,1.769902,4.644071,2.204473,0.8443756,-7.531433
361.0092,48.62259,1.768874,4.615592,2.057391,2.493668,-7.634338
361.0585,48.61488,1.767605,4.560691,1.980525,4.058365,-8.379883
361.083,48.611,1.766705,4.532338,2.06435,4.439209,-8.84787
361.1065,48.60699,1.765524,4.503867,2.333823,4.695862,-9.281677
361.1302,48.5998,1.763474,4.473163,2.967821,5.633865,-9.848114
361.1603,48.59748,1.762332,4.432832,3.232348,6.099899,-10.29355
361.1847,48.59488,1.761077,4.397686,3.529966,6.521683,-10.72586
361.2071,48.59234,1.759829,4.363519,3.946975,7.003265,-11.02914
361.2307,48.58698,1.758931,4.325503,4.413961,6.790375,-11.23718
361.2604,48.58529,1.758062,4.276031,4.388402,6.395065,-11.44482
361.2844,48.58328,1.757,4.235093,4.342818,6.58371,-11.94125
361.3059,48.58144,1.756112,4.197824,4.499104,6.91333,-12.48581
361.3304,48.57798,1.754644,4.156019,5.241441,6.650833,-12.77036
361.3614,48.57668,1.753516,4.105036,5.859612,6.485168,-12.5954
361.3852,48.57475,1.752556,4.067426,6.612181,5.931183,-12.24927
361.4068,48.57253,1.752033,4.035049,7.245041,5.398209,-11.78894
361.4315,48.56936,1.752127,4.000461,7.651523,5.213409,-11.27582
361.463,48.56603,1.752654,3.957594,7.584806,4.196747,-11.2482
361.4874,48.56241,1.752616,3.926033,7.267515,3.850845,-11.53876
361.5151,48.55915,1.751983,3.889287,7.202369,3.494659,-11.69354
361.5396,48.55607,1.750988,3.85623,7.22293,2.965271,-11.63123
361.5637,48.55252,1.749953,3.823012,7.004795,1.783356,-11.29865
361.5878,48.5492,1.748622,3.788154,6.65041,1.266174,-10.94049
361.615,48.54528,1.747357,3.747057,6.641263,0.8589478,-10.89508
361.638,48.5424,1.745631,3.710455,6.744621,0.3940735,-10.90466
361.6614,48.53939,1.744326,3.670731,6.845661,0.05888367,-10.80075
361.6831,48.5368,1.742969,3.632033,7.102652,-0.4269714,-10.6666
361.7069,48.53377,1.741634,3.58748,7.464588,-1.012665,-10.64169
361.7308,48.53425,1.740251,3.550485,7.855139,-1.930374,-10.58755
361.7607,48.53304,1.739773,3.517183,8.074048,-3.591156,-10.49554
361.7838,48.53431,1.740125,3.498044,8.033229,-4.58577,-10.16895
361.8079,48.53853,1.741948,3.483212,7.718846,-5.53389,-9.432068
361.8376,48.54065,1.743676,3.469059,7.617339,-6.19046,-8.971527
361.861,48.54326,1.746194,3.457056,7.438061,-6.478867,-8.52301
361.8824,48.54613,1.749238,3.446709,7.113106,-6.683197,-8.087677
361.9047,48.54917,1.751641,3.436328,6.722109,-6.868332,-7.680481
361.9288,48.5521,1.752446,3.424851,6.368006,-7.058746,-7.398712
361.9516,48.55482,1.751907,3.413241,6.326079,-7.394318,-7.24765
361.973,48.55682,1.751401,3.399725,6.186486,-7.830643,-7.0177
361.9946,48.55785,1.751833,3.383681,5.903905,-8.433502,-6.479614
362.0151,48.55804,1.752159,3.365214,5.853311,-9.260422,-5.700409
362.0384,48.55674,1.752977,3.340168,5.947194,-10.17755,-4.730682
362.0615,48.55434,1.754842,3.312185,6.034973,-10.98882,-3.899841
362.0826,48.55134,1.757605,3.283566,5.988518,-11.61168,-3.378265
362.1069,48.54642,1.760821,3.247309,5.636388,-11.98506,-3.296661
362.1294,48.54254,1.76474,3.211456,4.794788,-11.77263,-3.930756
362.1602,48.53516,1.766405,3.15978,4.390763,-11.03011,-4.584198
362.1828,48.53011,1.766969,3.120136,4.087185,-10.65308,-5.161743
362.2051,48.52559,1.766426,3.079787,3.888776,-9.817627,-5.469116
362.2285,48.52129,1.765075,3.037249,3.728992,-9.25444,-5.385193
362.2511,48.51758,1.763624,2.996051,3.747081,-8.664078,-5.183258
362.2726,48.51423,1.762544,2.956858,3.730261,-8.087112,-4.833649
362.2949,48.51145,1.761924,2.917145,3.726206,-6.599106,-4.579987
362.3169,48.50928,1.761414,2.87882,3.830018,-5.718246,-4.650818
362.3412,48.50771,1.760476,2.836691,4.284066,-5.062927,-5.252472
362.3711,48.50569,1.759545,2.788864,4.76028,-4.659866,-5.697266
362.3944,48.50427,1.758565,2.752023,5.309276,-4.802765,-6.026337
362.4164,48.50317,1.75774,2.717674,5.710628,-4.935226,-6.239838
362.4394,48.50208,1.756753,2.682754,5.987021,-5.256943,-6.45932
362.4626,48.50157,1.754954,2.64716,6.039509,-5.749481,-6.440857
362.4934,48.50019,1.753558,2.601532,6.212604,-6.01265,-6.267426
362.5158,48.4995,1.752773,2.567621,6.370692,-6.347458,-5.973572
362.5396,48.49873,1.752407,2.53121,6.463264,-6.834747,-5.744995
362.5616,48.49878,1.751679,2.497078,6.466133,-6.651291,-5.777557
362.5831,48.49932,1.749907,2.4637,6.681612,-6.789413,-6.138031
362.6061,48.50032,1.747201,2.428044,7.133816,-6.961075,-6.679535
362.6289,48.50149,1.744847,2.39231,7.336249,-7.496918,-7.230042
362.6513,48.5028,1.743275,2.357005,7.521006,-8.050934,-7.453247
362.6729,48.50418,1.742257,2.323021,7.826194,-8.720505,-7.456207
362.6946,48.50578,1.741866,2.288157,7.850023,-9.409241,-7.347076
362.7166,48.5075,1.742742,2.252616,7.667516,-9.967941,-7.290619
362.7386,48.50935,1.744265,2.216073,7.54775,-10.4527,-7.319183
362.763,48.51132,1.745756,2.174276,7.360356,-10.86572,-7.333496
362.7864,48.51466,1.747393,2.133413,7.253746,-11.61777,-7.275269
362.815,48.51705,1.747866,2.08048,7.178253,-12.27071,-7.208923
362.8391,48.51936,1.747689,2.03425,7.177762,-12.91653,-7.069061
362.8636,48.52339,1.746925,1.985254,7.125098,-13.81313,-6.928772
362.8929,48.52668,1.746687,1.923234,6.911655,-14.47307,-6.880005
362.9154,48.53046,1.746123,1.874333,6.77745,-15.24112,-6.694336
362.9534,48.53458,1.745695,1.788543,6.847876,-16.00685,-6.247833
362.9794,48.54358,1.745758,1.730279,7.016581,-17.54654,-5.60437
363.0042,48.5485,1.745816,1.674259,7.258183,-18.39908,-5.421356
363.0276,48.55353,1.746241,1.621371,7.528504,-19.44449,-5.181671
363.0496,48.55875,1.746944,1.57189,7.580531,-20.57466,-4.924835
363.0722,48.56484,1.747894,1.521436,7.539151,-20.95955,-4.764923
363.0951,48.57184,1.748567,1.471278,7.594875,-21.3338,-4.73114
363.1191,48.58258,1.749321,1.420644,7.375945,-22.63934,-4.431763
363.1491,48.59126,1.749715,1.3575,7.272316,-23.40088,-4.053406
363.1736,48.60044,1.75009,1.308419,7.23623,-23.49324,-3.689972
363.1953,48.6096,1.75044,1.267282,7.17384,-23.89305,-3.334534
363.2181,48.62218,1.750397,1.228881,7.125406,-25.2789,-2.731567
363.2495,48.63309,1.750087,1.177088,7.286144,-26.16649,-2.286133
363.2741,48.64531,1.749544,1.143327,7.826306,-28.36154,-1.549835
363.3036,48.65543,1.74989,1.10308,8.145534,-29.53249,-1.104523
363.329,48.66529,1.751294,1.072817,8.280518,-30.38377,-0.8023071
363.3522,48.67767,1.754492,1.051079,8.131844,-32.83696,-0.5823669
363.3825,48.68865,1.756701,1.020719,8.04117,-33.41862,-0.506073
363.4071,48.70089,1.760136,1.003536,7.888925,-34.46132,-0.3625183
363.438,48.71205,1.762693,0.9787132,7.398907,-34.45946,-0.2608948
363.4622,48.72213,1.76511,0.9623338,6.652902,-34.5266,-0.2120972
363.4853,48.7345,1.768048,0.9519628,5.73836,-35.41528,-0.2358398
363.5146,48.74674,1.769301,0.9349943,5.276537,-33.78697,-0.1165771
363.5389,48.75795,1.770464,0.922762,4.810781,-34.02469,0.04219358
363.5623,48.76892,1.771188,0.9144231,4.297241,-33.84205,0.1899961
363.5862,48.78323,1.771994,0.9068016,3.851286,-33.48976,0.1043594
363.6145,48.79639,1.772274,0.8942579,3.751718,-33.47069,-0.05026245
363.6368,48.80752,1.772322,0.8872942,3.761288,-32.98073,-0.1476746
363.6609,48.81982,1.772517,0.8783749,3.660191,-31.67053,-0.1356506
363.6844,48.83405,1.772594,0.873248,3.315208,-32.04777,-0.152771
363.7145,48.84902,1.772416,0.8613287,3.368923,-30.6949,-0.3470154
363.739,48.86259,1.772291,0.8528285,3.449826,-29.44892,-0.5895996
363.7644,48.87895,1.772065,0.8454367,3.234315,-29.82745,-0.5358582
363.7936,48.89642,1.771499,0.8325795,2.965148,-28.61774,-0.3586731
363.8174,48.91164,1.770166,0.82219,2.981471,-28.34565,-0.3045044
363.8402,48.92786,1.767851,0.8129927,3.225499,-28.58862,-0.4469604
363.8717,48.94926,1.766163,0.7949108,3.335213,-27.35655,-0.5930176
363.8969,48.96769,1.763752,0.7814291,3.625276,-26.64841,-0.8862
363.9263,48.99003,1.762682,0.7634084,3.883466,-25.62862,-1.159637
363.9499,49.00875,1.762769,0.7486838,4.028426,-24.9113,-1.489471
363.9735,49.02773,1.764416,0.7342773,4.298979,-24.20522,-1.764832
364.0035,49.05423,1.766948,0.7144015,4.30298,-23.10716,-1.820587
364.0265,49.07475,1.769994,0.6990638,4.059241,-23.06374,-1.838409
364.0483,49.09441,1.772643,0.6846119,3.758445,-22.367,-1.886505
364.0726,49.11716,1.774788,0.6685625,3.491567,-21.53238,-2.117523
364.0969,49.13863,1.777003,0.6527076,3.01608,-21.61777,-2.831177
364.1271,49.16748,1.777637,0.6335854,2.668966,-21.43969,-3.558258
364.1521,49.1893,1.778527,0.6186873,2.352592,-21.35966,-4.38974
364.1827,49.21719,1.779081,0.6016362,2.185552,-20.51898,-4.607666
364.2072,49.23719,1.780462,0.5897292,1.766846,-20.20834,-4.78067
364.2373,49.26213,1.781505,0.5763078,1.475088,-19.98097,-5.024445
364.2621,49.28109,1.782645,0.5666982,1.16265,-19.96033,-5.253387
364.2878,49.29914,1.7846,0.5582387,0.5433926,-20.05202,-5.283691
364.3158,49.31776,1.785296,0.5494073,0.1175502,-20.11104,-5.16684
364.3393,49.33199,1.785288,0.5430437,-0.04455566,-20.12131,-5.185852
364.3624,49.34431,1.784768,0.5382997,-0.02182007,-20.17004,-5.400299
364.3941,49.36006,1.784325,0.5312486,0.09011692,-20.21262,-5.521332
364.4178,49.37086,1.784073,0.5269876,-0.009124756,-20.33696,-5.51712
364.4417,49.38118,1.784366,0.5237993,-0.2812805,-20.52993,-5.609863
364.471,49.39352,1.784463,0.5187254,-0.4381409,-20.64339,-5.639191
364.4948,49.40364,1.784578,0.5153163,-0.6240845,-20.69907,-5.701477
364.519,49.41461,1.785357,0.5129747,-1.092865,-20.74427,-5.730438
364.5502,49.42918,1.78596,0.5079337,-1.484192,-20.32113,-5.632111
364.5743,49.44231,1.786162,0.5053866,-1.892853,-19.64206,-5.337433
364.6039,49.45866,1.786002,0.4999534,-1.888,-19.01234,-5.124146
364.6286,49.4749,1.785927,0.4958667,-2.120178,-18.76529,-4.85733
364.6586,49.49454,1.785541,0.4888331,-2.215057,-18.56786,-4.854492
364.6821,49.51136,1.784588,0.4832816,-2.149536,-18.57233,-4.909607
364.7047,49.52803,1.783299,0.4781648,-1.728027,-18.65933,-4.99939
364.7283,49.54632,1.782017,0.4719324,-1.423035,-18.88047,-4.874237
