time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
535.933,1.30464,1.605033,-0.2922406,2.209404,-13.10011,3.318402
535.9526,1.315372,1.60509,-0.2981852,1.928676,-11.76373,3.051645
535.9731,1.326525,1.605255,-0.3039907,1.558763,-11.18081,2.740149
535.9954,1.338771,1.604771,-0.3094402,1.31797,-9.862053,2.389544
536.0188,1.351538,1.603732,-0.314684,1.30372,-9.270309,2.001713
536.0407,1.363952,1.602571,-0.3196203,1.513041,-8.434013,1.613099
536.0615,1.376002,1.601638,-0.3239011,1.974129,-7.560181,1.3203
536.0842,1.389912,1.601477,-0.3274944,2.423631,-7.073997,1.263004
536.1063,1.404333,1.601821,-0.3304203,2.665394,-6.68116,1.281618
536.1289,1.419496,1.60221,-0.3328467,2.885715,-6.861809,1.26937
536.1511,1.434838,1.602695,-0.3345577,3.152811,-6.858582,1.194488
536.1738,1.451269,1.603162,-0.3356964,3.317436,-7.059021,1.09041
536.1952,1.467388,1.603597,-0.3359903,3.405658,-7.261147,0.9254597
536.2185,1.485783,1.604158,-0.3355585,3.423797,-7.431557,0.7731999
536.2395,1.502908,1.604873,-0.3344676,3.475207,-7.677704,0.6855639
536.2621,1.521832,1.605456,-0.3326021,3.495331,-7.885399,0.7098013
536.2847,1.541097,1.605953,-0.3299459,3.495864,-8.04921,0.8392106
536.306,1.559709,1.606417,-0.3268349,3.41453,-8.149727,1.045667
536.3296,1.580134,1.606606,-0.3231872,3.25298,-8.16925,1.262805
536.3522,1.599976,1.60651,-0.3191827,3.025426,-8.125305,1.562071
536.3741,1.619191,1.605902,-0.3148928,2.855781,-8.013741,1.881745
536.3961,1.638144,1.604756,-0.3102019,2.775573,-7.764252,2.190228
536.4177,1.656797,1.603107,-0.3052344,2.835639,-7.42865,2.390874
536.4393,1.675238,1.600942,-0.3002917,2.855366,-7.09552,2.664272
536.4622,1.69486,1.598835,-0.2953526,2.73535,-6.779716,3.013335
536.4835,1.713501,1.597083,-0.29048,2.518463,-7.215996,3.189709
536.5062,1.733809,1.595555,-0.2856944,2.063282,-7.490456,3.182487
536.5297,1.75518,1.594135,-0.2810538,1.660901,-7.791245,3.087718
536.551,1.774864,1.592838,-0.2766154,1.53535,-8.083832,3.12423
536.5739,1.796511,1.592142,-0.2729173,1.563635,-9.103264,3.438409
536.5951,1.817521,1.592178,-0.2697974,1.718594,-9.522079,3.771592
536.6176,1.840635,1.592429,-0.2675215,1.970605,-9.885048,4.003078
536.6395,1.863601,1.592205,-0.2656391,2.469419,-10.31929,4.091984
536.6615,1.887151,1.591546,-0.2645389,3.148906,-10.54066,4.075308
536.6843,1.912313,1.590733,-0.2648739,3.773466,-12.06533,4.151552
536.7061,1.937183,1.590294,-0.266259,4.216273,-12.92564,4.206454
536.7285,1.96376,1.590507,-0.2686609,4.212147,-13.5806,4.178763
536.7512,1.991474,1.591198,-0.2723297,4.056567,-14.08747,4.075836
536.7728,2.01866,1.592187,-0.2764655,3.722123,-14.17382,4.094004
536.7947,2.046754,1.593405,-0.2814453,3.496238,-14.14984,4.064528
536.8173,2.076252,1.594636,-0.2870201,3.213251,-13.81106,3.985852
536.8391,2.105188,1.595752,-0.2928632,2.849538,-13.4262,3.945009
536.8624,2.136575,1.596583,-0.2991929,2.613195,-13.13201,3.970409
536.8846,2.166788,1.596856,-0.3054837,2.486428,-12.91585,3.812513
536.906,2.196159,1.596444,-0.3112745,2.337962,-11.66728,3.529876
536.9287,2.227111,1.595614,-0.3173324,2.254444,-11.03419,3.238445
536.9504,2.256321,1.593878,-0.3233678,2.460953,-10.5629,2.944717
536.9738,2.286531,1.591191,-0.3297487,2.910165,-10.18202,2.678131
536.9952,2.313658,1.588919,-0.3359067,3.37033,-9.428825,2.629825
537.0184,2.342469,1.587713,-0.3418965,3.64433,-8.239563,2.794162
537.041,2.369767,1.587247,-0.3476157,3.637125,-7.696426,2.974755
537.0614,2.393826,1.587173,-0.3528887,3.462325,-7.361435,3.023308
537.0842,2.420325,1.588288,-0.3581192,3.078551,-7.290215,3.105599
537.1058,2.445333,1.590277,-0.3625598,2.601954,-6.259193,3.126189
537.1287,2.471159,1.59211,-0.3665291,2.331347,-6.009399,2.946435
537.1517,2.496689,1.593839,-0.3699737,2.320307,-5.914383,2.776188
537.1737,2.520611,1.595393,-0.3729028,2.55059,-5.965363,2.578255
537.195,2.543406,1.596442,-0.375405,2.90351,-6.101013,2.174856
537.2183,2.568738,1.597129,-0.3776007,3.354402,-6.218521,1.734895
537.2396,2.591955,1.59745,-0.3793636,3.733893,-6.59642,1.469538
537.2622,2.617123,1.598271,-0.3807691,3.865597,-6.912949,1.445867
537.2839,2.641631,1.599383,-0.3817893,3.851888,-7.24353,1.352824
537.306,2.666636,1.600574,-0.3826223,3.67762,-7.46331,1.259716
537.3282,2.691791,1.601674,-0.3831719,3.290596,-7.568352,1.415466
537.3502,2.71658,1.602731,-0.3834409,2.895696,-7.608498,1.683781
537.3741,2.743314,1.60345,-0.3833582,2.600385,-7.597588,1.926603
537.3948,2.766239,1.603856,-0.3829697,2.345928,-7.619949,2.182077
537.4172,2.790445,1.603977,-0.3821548,2.194432,-7.612244,2.402154
537.438,2.812657,1.603813,-0.3816301,2.178036,-7.626312,2.444323
537.4576,2.833235,1.603246,-0.3806531,2.1937,-8.426094,2.517168
537.479,2.855218,1.602276,-0.3794815,2.36868,-8.979897,2.507154
537.4981,2.874455,1.601071,-0.3778794,2.462171,-9.338387,2.508964
537.5179,2.894183,1.599729,-0.376048,2.473916,-9.53698,2.527416
537.5387,2.914307,1.598185,-0.3741002,2.379662,-9.625374,2.611594
537.5608,2.935364,1.596314,-0.3718674,2.226787,-9.673622,2.718017
537.5839,2.957333,1.595175,-0.3693563,1.913385,-9.577606,2.894853
537.605,2.977585,1.594646,-0.3667362,1.570518,-10.24856,3.057688
537.6274,2.999199,1.593934,-0.3642833,1.241703,-10.67023,3.187825
537.6501,3.021684,1.593424,-0.3621446,1.034291,-11.02971,3.514157
537.6725,3.044893,1.594004,-0.3605189,0.9805067,-11.48176,3.930887
537.6938,3.067368,1.595139,-0.3590819,1.030212,-11.64826,4.135432
537.7174,3.093334,1.59602,-0.358391,1.260982,-11.87758,3.969287
537.7385,3.117008,1.596121,-0.3579878,1.822017,-11.86967,3.582853
537.7606,3.142542,1.595375,-0.3583381,2.604355,-11.80496,3.122784
537.7843,3.171163,1.595037,-0.3595156,3.224989,-11.8287,2.744168
537.806,3.198285,1.595881,-0.3609896,3.25937,-11.89776,2.679846
537.8273,3.225809,1.597574,-0.3630292,3.233023,-12.02066,2.833259
537.851,3.25757,1.599541,-0.3660733,2.999024,-12.0954,3.0691
537.8727,3.28664,1.601557,-0.3693492,2.712635,-12.01391,3.342973
537.8951,3.317031,1.603406,-0.3730794,2.57113,-11.78807,3.438993
537.9169,3.34597,1.604737,-0.3770933,2.547113,-11.44757,3.449212
537.9388,3.374606,1.605385,-0.3815395,2.656622,-11.00163,3.565122
537.9622,3.404209,1.605345,-0.3866401,2.908572,-10.39368,3.473749
537.9838,3.430551,1.605205,-0.391553,3.029178,-9.717766,3.135462
538.0056,3.456184,1.605113,-0.396552,3.116314,-9.121391,2.760588
538.0284,3.481725,1.604759,-0.4015311,3.142199,-8.679443,2.544873
538.0503,3.504889,1.604089,-0.4063038,3.186758,-8.397583,2.396946
538.0726,3.527037,1.603072,-0.4110283,3.2376,-8.219254,2.131172
538.0945,3.548024,1.602057,-0.4156001,3.164217,-8.151115,1.898895
538.1169,3.568211,1.601043,-0.4199145,3.016571,-7.805153,1.848555
538.1389,3.586894,1.599808,-0.4240204,2.82039,-7.011467,1.866411
538.1619,3.605319,1.59866,-0.4281731,2.70151,-6.735107,1.775281
538.1835,3.621521,1.59758,-0.4321671,2.638024,-6.54599,1.645988
538.2053,3.637011,1.59656,-0.4360842,2.630946,-6.485931,1.501206
538.2279,3.652094,1.595577,-0.439895,2.568779,-5.757301,1.498589
538.2491,3.665849,1.594808,-0.4435866,2.401299,-5.076546,1.566424
538.2712,3.679883,1.593833,-0.4473611,2.279046,-5.069206,1.428051
538.2934,3.693606,1.592882,-0.4509384,2.232834,-4.752464,1.035199
538.3163,3.707978,1.592823,-0.4541507,2.217065,-4.271225,0.5784102
538.338,3.722059,1.594039,-0.4567413,2.278979,-3.601692,0.2163551
538.3607,3.737292,1.595657,-0.4585756,2.340755,-2.974777,0.09922079
538.3837,3.752731,1.597107,-0.4598363,2.553261,-2.973358,0.1153354
538.4056,3.767701,1.597864,-0.4606648,3.067211,-2.777596,0.1338003
538.4276,3.783388,1.598498,-0.460753,3.633039,-2.855194,0.1645347
538.45,3.800498,1.599576,-0.4603946,4.0696,-3.012161,0.03491196
538.4722,3.818949,1.601192,-0.4594392,4.051,-3.146698,-0.1457214
538.4944,3.838629,1.602826,-0.4580781,3.846727,-3.42263,-0.1706543
538.5168,3.859346,1.604067,-0.4563051,3.629827,-3.692101,-0.04968262
538.5392,3.880784,1.604933,-0.4543558,3.294696,-3.930573,0.1612006
538.5616,3.902887,1.605601,-0.4520543,2.779773,-4.110802,0.4486874
538.5843,3.925622,1.606108,-0.4494736,2.284985,-4.236122,0.6893151
538.6052,3.946806,1.606126,-0.4465715,1.982058,-4.314323,0.9066777
538.6266,3.967888,1.605885,-0.4447402,1.879194,-5.117569,1.010316
538.6467,3.988182,1.605173,-0.4417843,1.729255,-5.482536,1.222798
538.6649,4.006596,1.603873,-0.4385993,1.733012,-6.159294,1.373353
538.683,4.024932,1.601976,-0.4352088,1.877546,-6.27021,1.425065
538.7048,4.046544,1.599438,-0.431343,2.034674,-6.491173,1.466522
538.7265,4.067959,1.596601,-0.4272783,2.050421,-6.51091,1.684169
538.7486,4.089856,1.593821,-0.4229479,2.161111,-6.634125,1.927719
538.7718,4.113319,1.592062,-0.4183869,1.966762,-6.643013,2.072215
538.7929,4.135543,1.591385,-0.4135997,1.373409,-6.689041,2.265152
538.8149,4.159579,1.591422,-0.4086433,0.8844761,-6.834335,2.476518
538.8381,4.185641,1.592491,-0.4036795,0.5020043,-7.064781,2.709398
538.8596,4.211253,1.595009,-0.3989144,0.251674,-7.366859,2.890354
538.8826,4.239742,1.597373,-0.3943951,0.2059455,-7.6306,2.838206
538.905,4.268334,1.598969,-0.3902392,0.4072598,-7.757156,2.682753
538.9261,4.295215,1.599414,-0.3866897,0.958121,-7.679459,2.355826
538.949,4.325024,1.598606,-0.3837547,1.82153,-7.44915,1.95182
538.9717,4.355386,1.598042,-0.3815137,2.624682,-7.234444,1.811085
538.9932,4.384653,1.59826,-0.3799664,2.898545,-7.062241,1.997724
539.0156,4.415941,1.598911,-0.3789672,2.890643,-6.87812,2.280956
539.0384,4.448244,1.599644,-0.3784272,3.023885,-6.754944,2.171987
539.0588,4.477373,1.600415,-0.3782877,2.745229,-6.508987,2.241102
539.0814,4.509898,1.601458,-0.3785678,2.221101,-6.189163,2.643953
539.1038,4.542042,1.602547,-0.3790755,2.090336,-5.824524,2.880665
539.1255,4.573016,1.602976,-0.3799616,1.860414,-5.532677,3.151361
539.147,4.603582,1.60288,-0.3811989,1.708747,-5.346657,3.518956
539.1697,4.635353,1.602528,-0.3828108,1.566292,-5.224907,3.767575
539.1923,4.666516,1.601721,-0.3847616,1.391356,-5.188423,3.710688
539.2154,4.698024,1.600577,-0.3869848,1.375935,-5.202263,3.502362
539.2371,4.727532,1.598924,-0.3897368,1.50973,-5.327728,3.099511
539.2587,4.756605,1.596632,-0.392942,1.394397,-5.590248,2.703905
539.2806,4.786055,1.594249,-0.3962104,1.175208,-5.868378,2.244907
539.3044,4.817544,1.591862,-0.399561,1.033597,-5.795616,1.798441
539.3253,4.845282,1.589697,-0.4028368,0.8928281,-5.371399,1.563273
539.3478,4.874764,1.588045,-0.4058539,0.8155767,-4.999565,1.384267
539.371,4.905225,1.587644,-0.4084384,0.9040636,-4.723869,1.194669
539.392,4.933123,1.588776,-0.4105116,0.7686276,-4.092575,1.100965
539.4149,4.963665,1.590462,-0.4118432,0.7420116,-3.455391,1.083032
539.4368,4.992808,1.592327,-0.4127081,0.9675281,-3.061516,1.064844
539.4597,5.022766,1.594005,-0.4131727,1.407558,-2.844261,0.995811
539.4819,5.051789,1.59554,-0.4130258,2.014217,-2.742584,0.8047515
539.5046,5.081203,1.596934,-0.4121711,2.506751,-2.589676,0.496019
539.5266,5.109784,1.598324,-0.410859,3.110974,-2.688934,0.1069701
539.5491,5.138906,1.599409,-0.409156,3.661827,-2.686394,-0.1518555
539.5707,5.166882,1.600446,-0.4073657,3.984798,-2.686417,-0.2039795
539.5928,5.195345,1.60154,-0.4055412,4.130754,-2.602867,-0.1928711
539.6159,5.224384,1.602422,-0.4032471,4.234658,-2.472977,-0.1725464
539.6379,5.251544,1.603118,-0.4008934,3.950693,-2.278496,0.2107332
539.6611,5.279442,1.604227,-0.3981278,3.5635,-1.988014,0.6494981
539.6835,5.305439,1.605072,-0.3953078,3.3937,-1.7099,0.8310084
539.7057,5.330194,1.605435,-0.3927252,3.10803,-2.529839,1.007698
539.7283,5.354637,1.605222,-0.3899272,2.872218,-2.586113,1.26794
539.7504,5.377869,1.604778,-0.3870543,2.700108,-2.833534,1.44688
539.7719,5.399883,1.604481,-0.3848638,2.641292,-3.175957,1.511152
539.7896,5.417455,1.603738,-0.3822587,2.614136,-3.572227,1.610893
539.8086,5.436158,1.602359,-0.3795722,2.633868,-4.238724,1.687008
539.8276,5.454532,1.600305,-0.3767708,2.6342,-4.660706,1.863168
539.8502,5.476435,1.598077,-0.3738609,2.447313,-5.053749,1.990804
539.8718,5.497547,1.596047,-0.3707573,2.169199,-5.001511,2.141314
539.8933,5.519119,1.594773,-0.3680503,1.738172,-6.22316,2.535947
539.9153,5.541661,1.593879,-0.3654867,1.63942,-6.673943,2.864529
539.9373,5.564639,1.593437,-0.3631546,1.785076,-7.362862,3.055667
539.9606,5.590267,1.594073,-0.3616866,2.084085,-8.573654,3.264886
539.9828,5.615637,1.594723,-0.3606817,2.601413,-9.056404,3.458208
540.0048,5.641065,1.594701,-0.3601829,3.19918,-9.333824,3.502803
540.0319,5.674953,1.59382,-0.3613892,3.916956,-10.03686,3.468212
540.0522,5.700638,1.593155,-0.362615,4.596288,-10.82742,3.259027
540.0719,5.727026,1.592925,-0.3646025,4.796287,-11.60899,3.13827
540.0929,5.756575,1.593536,-0.3675606,4.700166,-12.16733,3.236858
540.1163,5.791005,1.595017,-0.3719888,4.599277,-13.01719,3.338255
540.1372,5.822358,1.596534,-0.3767918,4.328613,-13.4222,3.321486
540.1594,5.856126,1.598215,-0.3826362,3.792357,-13.68083,3.622775
540.1827,5.891746,1.600021,-0.3891597,3.327156,-13.6254,3.818277
540.2042,5.924247,1.601764,-0.3957154,2.814853,-13.55263,3.734952
540.226,5.957156,1.602946,-0.4024705,1.985934,-13.38454,3.728621
540.2479,5.990057,1.60372,-0.4094461,1.157993,-13.29447,3.71841
540.2695,6.022443,1.604022,-0.4162719,0.4745885,-13.31628,3.512972
540.2924,6.056518,1.603772,-0.4234799,-0.01535034,-13.4053,3.195398
540.3159,6.091419,1.603038,-0.4303527,-0.3989258,-12.45512,2.918725
540.3372,6.122748,1.602014,-0.4366611,-0.6927795,-12.17828,2.70419
540.3589,6.15432,1.600268,-0.4429789,-0.7148438,-12.09589,2.493458
540.3818,6.186483,1.598253,-0.4496147,-0.6122131,-12.0327,2.324704
540.4042,6.217178,1.596583,-0.4559859,-0.4328308,-11.61553,2.259947
540.4254,6.245395,1.595174,-0.4614427,-0.2463989,-10.63778,2.131089
540.4481,6.274756,1.593561,-0.4667589,-0.02236938,-10.46437,1.798869
540.4708,6.303272,1.592433,-0.4717146,0.1512799,-9.993675,1.50593
540.4925,6.329729,1.592198,-0.4762762,0.3052186,-9.921692,1.388874
540.5152,6.357001,1.592821,-0.4801006,0.3934258,-9.206055,1.402317
540.5369,6.382587,1.593886,-0.4830877,0.4460519,-8.530876,1.383423
540.5601,6.409703,1.594901,-0.4856113,0.4114783,-8.425491,1.288663
540.5828,6.436166,1.5956,-0.4877369,0.467757,-8.482681,1.22289
540.6045,6.461619,1.595958,-0.4893659,0.637292,-8.63047,1.16252
540.6271,6.488759,1.595984,-0.4903364,0.8915575,-8.750732,0.8972172
540.649,6.515961,1.595982,-0.4906511,1.206364,-8.825966,0.5002293
540.6711,6.544102,1.596965,-0.4903835,1.532165,-9.044655,0.3430874
540.694,6.574418,1.59824,-0.4893543,1.818047,-9.169586,0.4234485
540.7154,6.603403,1.599815,-0.488104,1.865402,-9.320366,0.7084011
540.7377,6.634141,1.60168,-0.4864322,1.554658,-9.486748,1.249647
540.7601,6.665273,1.603456,-0.4843777,1.221072,-9.619286,1.8422
540.783,6.696971,1.604921,-0.4820125,0.9128495,-9.758606,2.381399
540.8042,6.726157,1.605793,-0.4793911,0.6415069,-9.874405,2.872447
540.8267,6.75694,1.606039,-0.4760644,0.2881514,-9.998428,3.415449
540.8485,6.78647,1.605924,-0.4719994,0.05111672,-10.29523,3.915007
540.8713,6.817092,1.604932,-0.4671222,0.05535229,-10.80778,4.414323
540.8933,6.846438,1.603288,-0.4619073,0.2183239,-11.2919,4.757734
540.9156,6.875731,1.601035,-0.45645,0.4193571,-11.74493,4.815869
540.9379,6.904814,1.598606,-0.450578,0.6332489,-12.14935,4.823328
540.9608,6.934551,1.596419,-0.4447633,0.7616084,-12.51601,5.034997
540.9828,6.963034,1.594833,-0.4388877,0.7499213,-12.7684,5.326198
541.0045,6.990862,1.593544,-0.4329557,0.586569,-12.91273,5.651777
541.0278,7.021012,1.59358,-0.4270211,0.3951701,-13.04179,5.932894
541.0494,7.049563,1.594656,-0.4212762,0.1070229,-13.17123,6.220135
541.0723,7.080165,1.595821,-0.415733,-0.0758667,-13.29446,6.372752
541.0939,7.108992,1.596582,-0.4105573,-0.1427307,-13.35271,6.359187
541.1163,7.138999,1.596445,-0.4061213,0.125225,-13.29287,6.242444
541.1371,7.166688,1.595132,-0.4024888,0.818635,-13.18819,6.131574
541.1597,7.19699,1.593529,-0.399689,1.645392,-13.13045,6.122769
541.183,7.229009,1.592609,-0.3976963,2.21652,-13.23814,6.28941
541.2034,7.257111,1.592643,-0.3965183,2.553231,-13.39824,6.452288
541.2272,7.290707,1.593201,-0.3960493,2.779654,-13.48625,6.40622
541.2494,7.322069,1.593838,-0.3963376,2.725729,-13.38849,6.447015
541.2706,7.352047,1.594898,-0.3972381,2.431654,-13.15057,6.618658
541.2926,7.383151,1.596292,-0.3983537,2.370349,-12.81174,6.565879
541.3156,7.415478,1.597377,-0.3996264,2.312455,-12.42934,6.43732
541.3372,7.445903,1.598094,-0.4003834,2.171113,-11.37179,6.509959
541.3595,7.477287,1.598472,-0.4011434,2.005984,-10.64288,6.559642
541.3816,7.508149,1.598537,-0.4009228,1.900088,-10.16986,6.532157
541.4012,7.535439,1.5985,-0.4014649,1.609646,-9.914063,6.443754
541.4203,7.562,1.598117,-0.4020154,1.577289,-9.861679,6.250519
541.4391,7.587467,1.596898,-0.4029677,1.707808,-10.0164,5.919533
541.4599,7.615143,1.594896,-0.4043136,1.917961,-10.27785,5.506147
541.4818,7.643396,1.592711,-0.4060754,2.138096,-10.55493,5.059193
541.5034,7.67058,1.590933,-0.4078281,2.214622,-10.0739,4.838902
541.5263,7.698269,1.589355,-0.4096844,2.085417,-9.57798,4.830177
541.5488,7.724384,1.588248,-0.4116544,1.973464,-9.60965,4.816293
541.5704,7.748087,1.587587,-0.413708,2.031711,-9.283821,4.631311
541.5926,7.771091,1.587703,-0.415337,2.038789,-8.456009,4.449805
541.6149,7.793589,1.588715,-0.416611,2.029834,-7.956451,4.411078
541.6375,7.816001,1.590139,-0.4174002,2.058355,-7.67218,4.315692
541.6582,7.836194,1.591104,-0.4178883,2.046198,-7.514984,4.107317
541.6822,7.859325,1.591572,-0.4173826,2.282403,-6.907509,3.715717
541.7036,7.879981,1.59158,-0.416526,2.600201,-6.615486,3.244147
541.725,7.901472,1.591771,-0.4145397,3.024226,-5.777512,2.708192
541.7476,7.925258,1.592375,-0.4114625,3.545707,-5.510315,2.181133
541.7704,7.950561,1.592997,-0.4075983,3.859947,-5.393677,1.851802
541.793,7.977044,1.593997,-0.4030218,3.964521,-5.263397,1.821138
541.8145,8.003421,1.595387,-0.3980436,3.832177,-5.333679,1.971325
541.8369,8.032495,1.596646,-0.3923099,3.386122,-5.304787,2.400345
541.8596,8.06296,1.597679,-0.3862295,3.021976,-5.273506,2.767589
541.8813,8.092745,1.598423,-0.3805156,2.923949,-6.219612,2.883922
541.9028,8.122669,1.598498,-0.374572,2.685068,-6.350822,3.024594
541.9265,8.156088,1.59839,-0.3679892,2.524892,-6.825096,3.184838
541.9488,8.18795,1.597764,-0.3612365,2.432534,-7.082741,3.270281
541.9687,8.216552,1.596514,-0.3545253,2.38739,-7.355629,3.24161
541.992,8.250022,1.59447,-0.3468691,2.524223,-7.622971,3.06024
542.0146,8.282613,1.591819,-0.3392698,2.698193,-8.083717,2.851568
542.0364,8.31453,1.589049,-0.3322211,2.738198,-9.023979,2.796982
542.0585,8.347568,1.587448,-0.3251266,2.638435,-9.328377,3.006763
542.0812,8.38267,1.587162,-0.3178918,2.218681,-9.467812,3.408076
542.1027,8.416209,1.586894,-0.3112688,2.033633,-9.816841,3.605832
542.1262,8.453495,1.586329,-0.3049068,2.120156,-10.31136,3.534285
542.1463,8.485891,1.58486,-0.2998287,2.296615,-10.85268,3.643251
542.1683,8.521556,1.583337,-0.2952422,2.594679,-10.97985,3.91063
542.1921,8.560612,1.582553,-0.2910677,2.847428,-11.07008,4.250629
542.2147,8.597692,1.583059,-0.2878828,3.204082,-11.62128,4.499975
542.2361,8.631943,1.584046,-0.2858154,3.923541,-12.32904,4.375212
542.2586,8.667077,1.585081,-0.2845812,4.735303,-13.00209,3.954525
542.2805,8.699707,1.586096,-0.2840965,5.485118,-13.18764,3.422566
542.3027,8.732341,1.587618,-0.2841498,5.737291,-13.33096,2.933571
542.3257,8.765236,1.589133,-0.2844716,5.853667,-13.38911,2.635356
542.3475,8.795093,1.590032,-0.2851575,5.877415,-13.37678,2.681123
542.3687,8.823503,1.590523,-0.2863204,5.828505,-13.34149,2.941685
542.3926,8.854691,1.590825,-0.2877921,5.661184,-13.14433,3.162975
542.4144,8.882911,1.591265,-0.2895255,5.403494,-12.93047,3.318629
542.4368,8.911615,1.591808,-0.291838,4.977577,-12.70638,3.659766
542.4581,8.938878,1.592264,-0.2945818,4.40479,-12.51933,3.839705
542.4811,8.968132,1.592347,-0.297931,3.73895,-12.15784,3.568094
542.5034,8.996383,1.592113,-0.3021967,3.133282,-11.61957,2.711975
542.5257,9.023986,1.591962,-0.30446,2.85814,-11.32774,2.216582
542.5448,9.048399,1.591116,-0.3094933,2.324975,-10.77644,1.265303
542.5637,9.072731,1.589938,-0.314648,1.892153,-10.32997,0.4146787
542.582,9.09654,1.588515,-0.3196329,1.586687,-9.963196,-0.3320313
542.6028,9.123838,1.586836,-0.324284,1.454078,-9.696564,-0.793396
542.6249,9.152715,1.585385,-0.3288529,1.433696,-9.550133,-0.922821
542.6485,9.183619,1.584954,-0.3330702,1.4156,-9.035805,-0.895813
542.6696,9.211558,1.585858,-0.3366808,1.256578,-8.410866,-0.7727356
542.6917,9.240534,1.587471,-0.339606,1.189071,-8.079323,-0.7276306
542.7144,9.269922,1.589243,-0.3419245,1.354196,-7.808434,-0.8978577
542.7364,9.297986,1.590438,-0.3439133,1.702842,-7.749901,-1.140045
542.7581,9.32525,1.591354,-0.3455892,2.245855,-7.692459,-1.381836
542.7806,9.353748,1.592087,-0.3466608,2.805328,-7.505913,-1.725891
542.8035,9.382835,1.592908,-0.3473042,3.413233,-7.359093,-2.084473
542.825,9.410485,1.594113,-0.3473141,4.23004,-7.309608,-2.148529
542.8469,9.439417,1.595595,-0.3465854,4.958526,-7.309364,-2.042053
542.8696,9.470162,1.597762,-0.3454195,5.148498,-7.289574,-2.03949
542.8916,9.500484,1.600127,-0.3437412,5.015098,-7.273895,-2.102631
542.9148,9.532603,1.602129,-0.3415152,4.603704,-7.384697,-1.676758
542.9362,9.562112,1.603697,-0.3391354,4.310318,-7.585396,-1.103241
542.9584,9.592562,1.604767,-0.3364217,4.225637,-7.69381,-0.8638916
542.9808,9.622807,1.605233,-0.3334311,3.988183,-7.798492,-0.6567688
543.0026,9.651706,1.605342,-0.3301859,3.858534,-7.946945,-0.254364
543.0255,9.680956,1.605075,-0.3266559,3.823206,-8.059174,0.02849193
543.0482,9.709057,1.604337,-0.3226016,3.88305,-8.097916,0.08064479
543.0702,9.73557,1.603257,-0.3182444,4.048042,-8.11969,0.01162324
543.0917,9.760468,1.601891,-0.3139901,4.294942,-8.918335,0.07740643
543.1149,9.786437,1.600373,-0.3095273,4.360064,-9.482925,0.2375921
543.1365,9.810076,1.59905,-0.3049823,4.144465,-9.993744,0.4627825
543.158,9.833057,1.597493,-0.3000173,3.753872,-9.99279,0.6862264
543.1813,9.857296,1.595885,-0.2948737,3.4807,-10.07063,0.8955723
543.2028,9.879354,1.594467,-0.2896085,3.255336,-9.916222,1.223327
543.225,9.902209,1.593568,-0.2843244,2.973289,-9.758133,1.677059
543.2477,9.926516,1.593005,-0.2790621,2.513752,-10.05338,2.111151
543.2702,9.951137,1.592527,-0.273582,1.992639,-10.32237,2.279855
543.2913,9.975335,1.592796,-0.2680464,1.711512,-11.30065,2.325016
543.3138,10.00271,1.593042,-0.2627061,1.814655,-12.01144,2.413142
543.3357,10.02986,1.592302,-0.2577301,2.293305,-12.72001,2.518223
543.358,10.05881,1.59013,-0.2535182,3.136134,-13.37701,2.565672
543.3808,10.09022,1.587932,-0.2502312,4.125669,-14.05171,2.638333
543.402,10.12146,1.587333,-0.2485103,5.186838,-15.97403,2.805563
543.425,10.15788,1.588064,-0.248188,5.916408,-17.22179,2.964218
543.4467,10.19315,1.588849,-0.2487668,6.251858,-18.33548,2.773066
543.4691,10.23089,1.589844,-0.2503314,6.322206,-19.26431,2.405811
543.4915,10.26916,1.590786,-0.2528211,6.281892,-20.02301,2.35129
543.5126,10.30518,1.591759,-0.255689,6.012955,-20.62835,2.596311
543.5352,10.34329,1.592651,-0.2594158,5.724749,-21.00536,2.821412
543.558,10.38122,1.593306,-0.2636526,5.415987,-21.22346,2.993327
543.5804,10.41728,1.593919,-0.2680292,5.01501,-21.42623,3.369741
543.6025,10.45173,1.594319,-0.2725806,4.615949,-21.70888,3.745548
543.6241,10.4842,1.594547,-0.2761997,4.384056,-21.44408,3.841552
543.6418,10.51062,1.594937,-0.2797164,3.983541,-21.16446,3.796764
543.6605,10.53787,1.59481,-0.2836549,3.72613,-21.41919,3.568356
543.6798,10.56565,1.594351,-0.2878486,3.58146,-21.64661,3.284532
543.702,10.59641,1.593656,-0.2926447,3.564571,-22.09503,2.954153
543.7248,10.62708,1.592647,-0.2977934,3.533489,-22.66068,2.625366
543.7463,10.6553,1.591547,-0.3028578,3.580348,-22.53793,2.383194
543.7692,10.68406,1.590808,-0.3077476,3.710899,-22.69588,2.105078
543.7922,10.71203,1.590396,-0.3123635,3.912139,-22.30522,1.610056
543.8137,10.73744,1.590542,-0.3168196,4.004381,-22.36883,1.065528
543.8366,10.76374,1.590937,-0.3208924,3.900903,-22.10857,0.7763166
543.8586,10.78837,1.591387,-0.3240222,3.812843,-20.97137,0.5572205
543.8814,10.81324,1.592139,-0.326291,3.8034,-20.45198,0.2789753
543.9031,10.83671,1.593439,-0.3276578,3.857175,-20.12972,-0.01382446
543.9254,10.86084,1.594696,-0.328143,3.863527,-19.23551,-0.1872559
543.9481,10.88543,1.595554,-0.3277398,3.936574,-18.72575,-0.1463928
543.9701,10.90981,1.595932,-0.3265102,4.193395,-18.23029,-0.1920166
