time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
281.5733,-43.72258,2.091644,-53.02913,7.189536,-1.419556,0.2521115
281.5971,-43.75896,2.094168,-53.05172,7.578494,-1.397461,0.2560686
281.6205,-43.79486,2.096627,-53.07324,7.4314,-1.46463,0.2600941
281.6445,-43.83165,2.096719,-53.09455,7.376019,-1.017303,0.1885124
281.6678,-43.86673,2.09607,-53.11563,7.024749,-0.8099976,0.1571966
281.6909,-43.90117,2.095374,-53.13472,6.911355,-0.4833984,0.1001964
281.7148,-43.93657,2.094524,-53.15342,6.81992,-0.4234924,0.08372921
281.7401,-43.97329,2.093023,-53.17207,7.196173,0.1127558,-0.00958252
281.7635,-44.00651,2.091156,-53.18892,7.188264,-0.3141785,0.04839434
281.7856,-44.03765,2.089386,-53.20485,6.449414,-0.4125977,0.05569285
281.8108,-44.07325,2.087667,-53.22197,6.453398,-1.211304,0.1886624
281.835,-44.10664,2.085519,-53.23913,6.424705,-1.807404,0.2797837
281.8589,-44.14089,2.08488,-53.25446,6.690235,-2.621307,0.3951049
281.8839,-44.17789,2.085225,-53.27015,7.444375,-3.093323,0.4236971
281.9099,-44.21795,2.085793,-53.2864,8.311643,-4.466125,0.5971168
281.9355,-44.25793,2.086999,-53.30368,8.797008,-5.035522,0.6520051
281.9611,-44.29974,2.087729,-53.31921,8.892571,-5.261017,0.6964772
281.9863,-44.34205,2.088392,-53.33457,8.25285,-5.404877,0.7789784
282.01,-44.38277,2.088848,-53.349,7.953541,-5.049255,0.7566633
282.0358,-44.42628,2.089796,-53.36468,7.686062,-4.217804,0.6288532
282.0604,-44.47107,2.09044,-53.37902,7.406798,-3.28064,0.4578957
282.0858,-44.51853,2.091199,-53.39342,7.174478,-2.459259,0.3083264
282.1097,-44.56404,2.089743,-53.40674,7.252324,-2.079773,0.2351547
282.1343,-44.61102,2.088721,-53.41982,7.873215,-1.931061,0.1930258
282.1581,-44.65753,2.086892,-53.43251,9.501287,-2.063477,0.1756607
282.1833,-44.70672,2.084637,-53.44568,10.3802,-2.063263,0.1524749
282.208,-44.75409,2.082324,-53.45826,10.5589,-1.938934,0.1254641
282.2345,-44.80399,2.079489,-53.47141,10.90865,-2.43808,0.2102758
282.2598,-44.8506,2.076488,-53.48273,11.32251,-2.763275,0.2743469
282.284,-44.89399,2.072499,-53.49336,11.07924,-2.913635,0.314593
282.3074,-44.93461,2.068399,-53.50289,10.82031,-3.058868,0.3457645
282.3329,-44.97669,2.064031,-53.5125,11.11402,-3.265747,0.3825644
282.357,-45.01616,2.06015,-53.52001,10.63755,-4.897766,0.6998312
282.3806,-45.0541,2.059314,-53.5282,10.83937,-5.427887,0.7829173
282.4041,-45.09156,2.058542,-53.53614,11.35529,-5.694275,0.7915274
282.4288,-45.13114,2.057609,-53.54457,11.98405,-5.751801,0.7401155
282.4539,-45.17177,2.056574,-53.5539,12.63928,-5.725006,0.7122819
282.4799,-45.21592,2.054849,-53.5634,12.99801,-6.10907,0.752395
282.5047,-45.25881,2.053686,-53.57447,14.16655,-6.51474,0.7744073
282.5304,-45.30463,2.051212,-53.5869,15.12482,-6.617828,0.7560971
282.5558,-45.35115,2.04903,-53.60041,14.90043,-7.249542,0.8160456
282.5813,-45.40112,2.047728,-53.61452,14.27279,-7.195313,0.7832739
282.6062,-45.44934,2.045938,-53.63018,13.87051,-6.730194,0.7457075
282.6314,-45.49862,2.04328,-53.64652,13.53769,-5.815796,0.657886
282.6568,-45.54932,2.038932,-53.66406,12.34522,-4.335968,0.5192339
282.6831,-45.60251,2.031715,-53.68224,8.964334,-2.717804,0.4004722
282.7097,-45.6612,2.028419,-53.70396,7.295237,-0.3181763,-0.007904053
282.7363,-45.72362,2.02652,-53.72657,4.558714,0.3714291,-0.1026001
282.7602,-45.78222,2.025555,-53.74752,3.609425,1.644391,-0.3883057
282.7852,-45.84546,2.024975,-53.76911,3.262871,1.647061,-0.3977661
282.8113,-45.91113,2.024872,-53.79056,3.028816,0.191691,-0.05157471
282.8362,-45.97165,2.02625,-53.80756,3.784929,0.06005974,-0.0246582
282.8665,-46.04202,2.027148,-53.82775,6.112361,-1.404175,0.3162326
282.8929,-46.09669,2.029883,-53.84111,7.647175,-2.9021,0.6486575
282.9176,-46.14447,2.031243,-53.85253,9.347589,-4.72522,1.051022
282.9433,-46.18979,2.03241,-53.86301,10.69638,-5.247284,1.122154
282.9693,-46.23116,2.03556,-53.87152,12.50713,-5.291565,1.084852
282.9979,-46.27171,2.039085,-53.87947,13.27266,-4.885162,0.9894877
283.0242,-46.30551,2.041682,-53.8855,13.76181,-4.089722,0.8654132
283.0499,-46.33562,2.043683,-53.89135,13.88636,-3.35025,0.7461238
283.0748,-46.36254,2.045552,-53.89652,13.51289,-2.494537,0.5783362
283.0992,-46.38697,2.0472,-53.901,13.67291,-1.965973,0.4666586
283.1232,-46.40969,2.04879,-53.90507,12.2761,0.1826654,-0.01144409
283.1468,-46.43066,2.050462,-53.90854,9.762527,1.341033,-0.2722473
283.1711,-46.45134,2.051945,-53.91182,9.886053,1.318155,-0.272522
283.1948,-46.47107,2.053135,-53.91491,10.259,0.4315978,-0.08532715
283.218,-46.49027,2.054073,-53.91801,10.6401,0.03567478,-0.007507324
283.2417,-46.50988,2.054884,-53.92125,11.07217,-0.4501953,0.08218903
283.2669,-46.53185,2.055342,-53.92518,11.38763,-0.7204285,0.1213615
283.292,-46.55361,2.05721,-53.92894,11.33928,-1.148102,0.2029671
283.3166,-46.57641,2.059291,-53.93299,11.60785,-1.451538,0.2611216
283.3408,-46.59992,2.061236,-53.93718,11.66835,-1.78302,0.3185012
283.3664,-46.62671,2.061257,-53.94237,11.55507,-2.287659,0.3989461
283.391,-46.65373,2.06377,-53.94724,11.69132,-2.622284,0.4539057
283.4153,-46.68264,2.065071,-53.95237,11.6097,-2.979614,0.5164136
283.4403,-46.71502,2.065329,-53.95822,11.40293,-3.373932,0.5978966
283.4665,-46.75176,2.065944,-53.96476,11.27054,-4.033478,0.7458357
283.4926,-46.79285,2.065274,-53.97306,11.1582,-4.859375,0.9507039
283.5175,-46.83577,2.067228,-53.9812,9.465102,-3.398438,0.6454785
283.5422,-46.88247,2.0697,-53.99024,7.629303,-3.453156,0.6526737
283.5673,-46.93353,2.074086,-54.00106,7.969676,-3.496033,0.6287877
283.5932,-46.99068,2.077041,-54.01132,7.703863,-3.599976,0.6652663
283.6177,-47.04744,2.078132,-54.02149,7.279926,-3.889923,0.7579151
283.6422,-47.10685,2.079283,-54.032,7.183698,-3.988708,0.8121825
283.6669,-47.16553,2.080877,-54.04342,7.265493,-4.137207,0.8885815
283.6907,-47.22412,2.078683,-54.0532,7.509832,-4.015228,0.864307
283.7148,-47.28267,2.073985,-54.06249,7.191125,-3.698883,0.7758415
283.7384,-47.34034,2.069559,-54.07149,7.518118,-3.244934,0.6490139
283.7606,-47.39442,2.066076,-54.07946,9.333009,-3.360382,0.6312543
283.7853,-47.45549,2.061035,-54.08789,10.10093,-2.994293,0.5165319
283.811,-47.51912,2.055067,-54.09613,7.48922,1.612206,-0.4151306
283.8342,-47.57578,2.050481,-54.10231,7.450247,2.910237,-0.6474915
283.8579,-47.6355,2.045522,-54.10909,8.461805,1.862424,-0.4302368
283.8828,-47.69883,2.039752,-54.11632,9.249454,1.470712,-0.3414307
283.9066,-47.75972,2.034033,-54.1232,10.13662,0.6684127,-0.1850586
283.9299,-47.81973,2.028389,-54.12993,10.18483,-0.397583,0.01212432
283.9548,-47.88411,2.022265,-54.13723,10.94967,-1.224213,0.1565487
283.9789,-47.94706,2.016521,-54.14377,10.49716,-2.457397,0.3746074
284.0014,-48.00595,2.01131,-54.1504,10.31415,-2.747803,0.4249654
284.0255,-48.06898,2.005546,-54.15755,9.976841,-3.766754,0.6027002
284.0484,-48.12901,2.000441,-54.16431,9.596889,-3.591797,0.5635763
284.0708,-48.18788,1.995645,-54.17089,9.810863,-4.04541,0.629918
284.0936,-48.2478,1.985577,-54.17749,9.548739,-4.214752,0.6539258
284.1175,-48.31092,1.979797,-54.18445,9.534495,-4.234863,0.6521901
284.1419,-48.37581,1.967986,-54.19142,9.471979,-3.658539,0.5488355
284.1661,-48.4413,1.9504,-54.19738,11.00927,-4.475128,0.663378
284.1896,-48.50451,1.952913,-54.20388,11.48063,-4.665863,0.6817498
284.2113,-48.52827,1.953245,-54.20675,11.57714,-4.225189,0.6067594
284.2341,-48.55314,1.953082,-54.20978,9.490967,-3.234436,0.4592701
284.2583,-48.57925,1.952403,-54.21311,8.762267,-3.38443,0.4874692
284.2817,-48.60479,1.951233,-54.21619,8.695086,-3.496277,0.5126715
284.3044,-48.62971,1.949913,-54.21909,8.337075,-3.047974,0.4540077
284.3287,-48.65658,1.948514,-54.22234,7.821637,-2.743866,0.4173917
284.3529,-48.68415,1.947154,-54.22574,7.449827,-2.585754,0.4061883
284.3795,-48.71648,1.945395,-54.22855,7.278402,-2.506592,0.4085087
284.4045,-48.74735,1.94462,-54.23244,7.311833,-2.406006,0.4031844
284.4292,-48.77932,1.943925,-54.23667,7.505232,-2.220123,0.3836821
284.4525,-48.81149,1.943514,-54.24091,7.593717,-2.120941,0.3751144
284.477,-48.84821,1.943408,-54.24617,7.794337,-2.064606,0.3705704
284.5027,-48.89053,1.944065,-54.25086,8.289109,-1.996429,0.359145
284.528,-48.93391,1.945433,-54.25763,8.725904,-1.812256,0.3274334
284.5524,-48.97868,1.94751,-54.26456,8.684729,-1.927734,0.3419101
284.5772,-49.02667,1.949613,-54.27217,10.17391,-0.9859619,0.2174187
284.6032,-49.08038,1.951788,-54.27933,9.969665,-0.2278137,0.1074472
284.627,-49.13116,1.951412,-54.28785,9.148345,-0.0189209,0.0722556
284.6518,-49.1872,1.949485,-54.29789,8.656693,0.9492955,-0.09338379
284.6765,-49.24864,1.949838,-54.30931,7.43185,1.479047,-0.2064819
284.7019,-49.31498,1.95401,-54.31968,5.40551,0.5817101,-0.04718018
284.7245,-49.37569,1.958823,-54.32986,4.633187,0.005263732,0.06519746
284.7475,-49.43887,1.964211,-54.34009,4.831532,-0.40979,0.1581871
284.772,-49.50586,1.970609,-54.35111,5.072328,-0.9915161,0.280894
284.7955,-49.56857,1.97408,-54.36112,6.295071,-1.288269,0.3555525
284.8214,-49.6337,1.976153,-54.37159,7.711793,-1.534119,0.4220486
284.8448,-49.6877,1.978325,-54.37908,9.32057,-1.833282,0.5066857
284.8698,-49.74197,1.979409,-54.38649,10.5303,-1.311279,0.4393366
284.8943,-49.79039,1.980264,-54.39254,11.31314,-0.9694214,0.4013205
284.9174,-49.83133,1.981541,-54.39731,11.29788,-0.7254639,0.3630735
284.9859,-49.92113,1.986174,-54.40584,11.58111,-0.1559448,0.3026969
285.0172,-49.95683,1.987442,-54.4085,11.14582,-0.1705322,0.2944314
285.0471,-49.98649,1.98807,-54.41042,10.53355,-0.0411377,0.2613093
285.0736,-50.01023,1.987979,-54.41224,9.950147,-0.3738708,0.3163669
285.0979,-50.03037,1.989285,-54.41362,9.669501,-0.4454041,0.3243495
285.1225,-50.04965,1.990563,-54.41471,9.723593,-0.9394836,0.4109068
285.146,-50.06698,1.991791,-54.41595,9.705515,-1.124634,0.4367794
285.1692,-50.08348,1.992645,-54.41721,9.808487,-1.218384,0.4509709
285.1913,-50.09892,1.993134,-54.41845,10.05784,-1.274384,0.4638665
285.215,-50.11528,1.993436,-54.41983,10.45716,-1.167358,0.4465994
285.239,-50.13192,1.993193,-54.42131,10.94244,-1.164276,0.4497881
285.2635,-50.14925,1.992566,-54.42281,11.45483,-1.173004,0.4567723
285.2879,-50.16702,1.991868,-54.42411,11.63357,-1.029388,0.4291481
285.3117,-50.18571,1.990626,-54.4253,11.65443,-1.271423,0.4702853
285.3357,-50.20514,1.990143,-54.42632,11.51633,-1.433868,0.4874817
285.3593,-50.22539,1.989511,-54.4273,11.45931,-1.669189,0.5216854
285.3886,-50.25188,1.98826,-54.4283,11.5177,-1.833862,0.5462197
285.4127,-50.27627,1.986461,-54.42916,11.5098,-2.528625,0.6864188
285.4384,-50.30384,1.985076,-54.42983,11.47782,-2.729004,0.7377431
285.4624,-50.33157,1.983675,-54.4307,11.21941,-3.36319,0.8884135
285.4854,-50.35923,1.982358,-54.4315,10.96982,-3.696228,0.974722
285.5084,-50.38897,1.981251,-54.43232,9.595484,-4.444397,1.121107
285.5331,-50.42467,1.980446,-54.43369,10.08045,-4.341492,1.092876
285.5577,-50.46283,1.980383,-54.43345,10.28106,-4.337158,1.076441
285.584,-50.50575,1.980249,-54.43247,10.39953,-4.137878,1.031074
285.6084,-50.54776,1.980494,-54.43122,10.36433,-4.037018,1.022217
285.6337,-50.59258,1.981717,-54.43003,10.55595,-3.862244,0.9954719
285.6588,-50.63824,1.982632,-54.42672,10.85096,-3.759583,0.9801797
285.6822,-50.68107,1.983477,-54.42318,10.97727,-3.664063,0.9675692
285.7074,-50.72743,1.984274,-54.41834,10.54351,-3.60788,0.9524427
285.7325,-50.77345,1.985115,-54.41291,10.15449,-3.780792,0.9956492
285.7572,-50.81776,1.986334,-54.40783,10.14861,-4.132904,1.097397
285.7833,-50.86578,1.987071,-54.40116,10.43855,-4.466339,1.209085
285.8092,-50.91292,1.986063,-54.39434,11.06001,-4.754547,1.344031
285.8339,-50.95581,1.981268,-54.38826,11.04019,-5.482941,1.614241
285.8592,-51.00016,1.977149,-54.38117,11.33701,-3.906067,1.223875
285.8857,-51.04537,1.974476,-54.37359,10.77826,-2.5112,0.8445004
285.9109,-51.08648,1.974438,-54.36618,11.11859,-3.230774,1.033466
285.9365,-51.12777,1.975245,-54.35871,11.66776,-3.497681,1.085187
285.9604,-51.16494,1.975929,-54.35157,12.68767,-4.276337,1.269833
285.9857,-51.20287,1.976699,-54.34407,12.79902,-4.593414,1.327086
286.0101,-51.23647,1.977716,-54.3364,13.50274,-5.162537,1.490626
286.0367,-51.27217,1.978498,-54.329,13.64813,-5.451141,1.584467
286.0605,-51.30223,1.979356,-54.32232,13.81623,-5.537994,1.62834
286.0858,-51.33209,1.979248,-54.31542,13.86841,-4.965637,1.50231
286.1109,-51.35944,1.983172,-54.3075,14.21385,-4.773621,1.535805
286.1366,-51.38676,1.985845,-54.30059,14.3173,-4.367249,1.477906
286.1618,-51.41213,1.987282,-54.29385,12.74252,-4.023499,1.350884
286.1872,-51.4364,1.987786,-54.28738,11.40705,-3.32196,1.135987
286.2117,-51.4595,1.987977,-54.27942,12.27679,-3.643707,1.22198
286.2368,-51.48195,1.988091,-54.2728,13.24399,-4.395996,1.393801
286.2607,-51.50212,1.987864,-54.26661,14.34424,-5.173981,1.59141
286.2856,-51.5224,1.987119,-54.26046,14.29501,-6.327698,1.820141
286.3097,-51.54227,1.985375,-54.2531,13.44126,-7.345551,2.03598
286.3349,-51.56154,1.98402,-54.24739,12.92126,-8.209351,2.263418
286.3626,-51.58244,1.982499,-54.24142,12.46268,-8.655121,2.402641
286.3862,-51.60076,1.981012,-54.23594,11.57475,-8.96756,2.477159
286.412,-51.6225,1.978807,-54.22855,11.37464,-8.815002,2.442657
286.437,-51.64333,1.976911,-54.22278,11.35452,-8.460358,2.356128
286.4606,-51.66393,1.974707,-54.21698,11.41029,-7.797821,2.211384
286.4845,-51.68608,1.972519,-54.21085,11.83554,-7.224457,2.10123
286.5092,-51.71048,1.970265,-54.20431,12.17978,-6.615448,1.995988
286.5335,-51.73868,1.967217,-54.19573,10.59371,-1.954346,0.8080789
286.5586,-51.76938,1.965611,-54.18786,10.43281,0.116456,0.2838423
286.5846,-51.80433,1.964531,-54.17919,10.52291,-0.1873169,0.3608626
286.6093,-51.84061,1.963863,-54.17019,10.207,-0.4644165,0.4236881
286.6338,-51.88052,1.965529,-54.15902,9.962521,-1.285553,0.6232361
286.6595,-51.92564,1.969891,-54.1485,9.940296,-1.315125,0.6371335
286.684,-51.97228,1.976257,-54.13784,10.11132,-1.580475,0.7186483
286.7092,-52.02572,1.982772,-54.12635,9.977059,-2.105682,0.8532364
286.7339,-52.08114,1.988892,-54.11389,9.416355,-2.350494,0.9170163
286.7596,-52.14322,1.988777,-54.10236,8.54848,-1.705139,0.7234958
286.7856,-52.21079,1.987954,-54.08883,8.145226,-1.666931,0.7246419
286.8114,-52.28116,1.988058,-54.07374,7.705231,-0.839386,0.4984779
286.8376,-52.35583,1.988286,-54.05829,7.507757,-0.3980408,0.3644935
286.8623,-52.42747,1.988929,-54.04314,7.420434,-0.4323425,0.3734932
286.8875,-52.49967,1.989533,-54.02778,7.799654,-0.01800537,0.2562006
286.9117,-52.56649,1.99016,-54.01353,9.162978,0.1331455,0.2554441
286.9386,-52.63982,1.990564,-53.99652,7.95302,-2.357544,0.9234515
286.9654,-52.70934,1.990835,-53.9796,8.657391,-2.618134,1.000269
286.9908,-52.77228,1.991313,-53.96441,10.64583,-3.168915,1.195146
287.0181,-52.83849,1.991582,-53.94835,12.48048,-3.102203,1.227075
287.0447,-52.90139,1.991967,-53.93283,13.9138,-3.03479,1.233578
287.0702,-52.95898,1.991742,-53.91756,14.35237,-2.82251,1.14768
287.097,-53.01809,1.991543,-53.90163,14.06854,-2.789978,1.080511
287.122,-53.07417,1.992056,-53.8863,14.44542,-2.890411,1.107709
287.1487,-53.12996,1.991838,-53.86905,14.86919,-2.78656,1.101033
287.1749,-53.18311,1.991049,-53.85204,14.22787,-2.525085,0.9938233
287.2013,-53.23605,1.989194,-53.83475,13.47125,-2.541748,0.9635276
287.2281,-53.28709,1.991814,-53.81667,12.59011,-2.577759,0.9591697
287.2527,-53.33209,1.995239,-53.80004,12.1495,-2.749359,1.013252
287.2795,-53.38004,1.997999,-53.78229,11.43169,-3.714874,1.275947
287.3055,-53.4242,2.00215,-53.76432,10.24599,-3.506744,1.17928
287.3337,-53.47046,2.003366,-53.74467,7.599249,-2.829071,0.8968499
287.3595,-53.51079,2.003782,-53.72593,5.098458,-4.024719,1.177344
287.385,-53.54955,2.004126,-53.70687,5.403801,-2.190033,0.6552396
287.4104,-53.58725,2.004636,-53.68821,4.408162,-4.33606,1.297741
287.4376,-53.62811,2.004924,-53.66595,3.762836,-5.056549,1.548594
287.4637,-53.66874,2.005071,-53.64338,3.817985,-4.748169,1.492168
287.4911,-53.71322,2.00468,-53.61857,3.041028,-4.841522,1.570753
287.5189,-53.76386,2.004184,-53.58874,2.871962,-4.002563,1.298476
287.5453,-53.81511,2.004239,-53.55826,3.412655,-2.721436,0.8716567
287.5711,-53.87067,2.005156,-53.52436,3.412655,-2.721436,0.8716567
287.5969,-53.92999,2.006248,-53.48735,3.412655,-2.721436,0.8716567
287.6242,-53.99388,2.008449,-53.44576,3.412655,-2.721436,0.8716567
287.6505,-54.05746,2.010801,-53.40458,3.412655,-2.721436,0.8716567
287.6776,-54.12283,2.010917,-53.36124,9.988338,-1.227081,0.2547971
287.7047,-54.18762,2.007483,-53.31919,12.85772,-2.588104,0.6313359
287.7326,-54.2515,2.003084,-53.27776,12.6851,-3.360046,0.8652688
287.7592,-54.31012,1.99873,-53.23848,12.47748,-2.787994,0.7127383
287.784,-54.36265,1.997044,-53.20365,12.12102,-2.776062,0.7360939
287.8114,-54.41753,1.996593,-53.1653,11.91468,-2.14859,0.6010693
287.8392,-54.46926,1.995863,-53.13001,12.83026,-1.007599,0.2958925
287.8669,-54.51693,1.994603,-53.09438,12.1677,-0.7875366,0.2357234
287.8923,-54.55764,1.993773,-53.06451,11.61511,-0.8628845,0.2542641
287.9177,-54.59462,1.992914,-53.03661,11.80574,-1.469269,0.4401603
287.9449,-54.63011,1.991401,-53.0065,12.26147,-1.867767,0.5789539
287.9703,-54.66157,1.990432,-52.98157,12.61354,-2.24054,0.6974465
287.9956,-54.69091,1.989736,-52.95877,9.391695,-3.189087,0.9334425
288.0233,-54.72051,1.991033,-52.93487,8.691271,-3.613892,1.011603
288.0472,-54.74585,1.992311,-52.91581,10.41109,-3.682281,1.002409
288.0742,-54.77353,1.993216,-52.89568,11.79504,-2.538818,0.7045104
288.1,-54.79876,1.995837,-52.87461,11.89323,-2.495361,0.6904269
288.1276,-54.82737,1.997686,-52.85389,11.89323,-2.495361,0.6904269
288.155,-54.85501,1.999603,-52.83039,11.89323,-2.495361,0.6904269
288.1822,-54.88503,1.999511,-52.80751,11.89323,-2.495361,0.6904269
288.2099,-54.9174,1.998961,-52.78318,11.89323,-2.495361,0.6904269
288.2353,-54.94574,1.999628,-52.75827,11.89323,-2.495361,0.6904269
288.2604,-54.97673,2.000212,-52.73386,11.89323,-2.495361,0.6904269
288.2849,-55.00717,2.001118,-52.70966,6.270519,-1.452423,0.4564731
288.3112,-55.03738,2.002935,-52.68331,6.342018,-3.053619,0.8806649
288.3365,-55.06706,2.004296,-52.65873,7.565468,-3.861023,1.097243
288.3619,-55.09587,2.005584,-52.63482,8.227771,-4.355652,1.211626
288.3862,-55.12236,2.00681,-52.61228,10.30081,-4.493378,1.260507
288.4136,-55.14972,2.007373,-52.58766,24.71711,-8.299652,2.798662
288.439,-55.17455,2.008866,-52.56625,24.71711,-8.299652,2.798662
288.4673,-55.20139,2.011823,-52.54276,24.71711,-8.299652,2.798662
288.4923,-55.22405,2.014701,-52.52324,24.71711,-8.299652,2.798662
288.5192,-55.24697,2.017038,-52.50338,24.71711,-8.299652,2.798662
288.5464,-55.26995,2.018228,-52.48414,10.66693,-4.102631,1.234534
288.577,-55.2941,2.02054,-52.46361,8.956019,-3.755951,1.11867
288.6043,-55.31665,2.020782,-52.4457,8.746622,-4.319336,1.27688
288.6314,-55.33764,2.020017,-52.42881,8.31904,-4.32901,1.266632
288.6573,-55.35889,2.018235,-52.41351,8.31904,-4.32901,1.266632
288.6852,-55.38043,2.016838,-52.39696,8.31904,-4.32901,1.266632
288.7125,-55.4031,2.014822,-52.3806,8.31904,-4.32901,1.266632
288.7406,-55.42572,2.013452,-52.36313,8.31904,-4.32901,1.266632
288.7671,-55.45004,2.011821,-52.34584,8.31904,-4.32901,1.266632
288.7938,-55.47406,2.012225,-52.32653,10.39439,-5.798065,1.651532
288.8232,-55.50364,2.011628,-52.30281,10.86778,-6.26059,1.792587
288.8503,-55.53145,2.010698,-52.27877,11.08029,-5.888184,1.705922
288.8766,-55.5604,2.009722,-52.25341,10.74411,-6.188324,1.82509
288.9038,-55.594,2.008921,-52.22448,10.07733,-6.134583,1.90737
288.9308,-55.62912,2.009946,-52.19178,9.584651,-6.16803,1.975444
288.9561,-55.664,2.011761,-52.16039,9.223652,-6.40802,2.107466
288.9829,-55.70287,2.012448,-52.12263,8.678248,-6.502594,2.149655
289.0108,-55.74454,2.012965,-52.08234,8.80772,-6.700531,2.222961
289.0371,-55.78617,2.013608,-52.04074,9.009716,-7.012634,2.295354
289.0639,-55.83034,2.014388,-51.99622,9.444355,-7.318909,2.365746
289.0902,-55.8731,2.015563,-51.95198,8.768568,-5.894409,1.839531
289.1179,-55.91985,2.016459,-51.90331,8.244738,-2.849091,0.8984083
289.1447,-55.96416,2.016952,-51.85579,9.123945,-2.60498,0.8367549
289.17,-56.00597,2.011643,-51.81133,9.337468,-2.075653,0.6938476
289.1954,-56.04762,2.005596,-51.76674,10.11951,-2.690948,0.8841898
289.2198,-56.08659,1.999543,-51.72457,10.59435,-2.483948,0.8212947
289.2455,-56.12797,1.997555,-51.67786,10.94634,-2.169403,0.7466234
289.2733,-56.16883,1.996679,-51.63251,11.33666,-2.751556,0.9135571
289.3004,-56.20622,1.995206,-51.58835,12.02286,-3.126831,1.013063
289.3279,-56.24232,1.994095,-51.54665,11.83281,-3.730042,1.147849
289.3534,-56.27347,1.992978,-51.50666,12.01645,-4.333832,1.293594
289.3798,-56.30415,1.992219,-51.46939,11.90184,-4.780487,1.414988
289.4072,-56.33444,1.991276,-51.43209,9.749831,-3.259338,0.9639133
289.435,-56.36214,1.98993,-51.3934,8.935138,-3.351135,1.001534
289.463,-56.38996,1.989501,-51.35778,8.693772,-1.878235,0.6074452
289.4908,-56.41528,1.991335,-51.31764,8.45784,-1.081909,0.406523
289.5215,-56.44675,1.992507,-51.27829,8.837921,-1.077637,0.4143941
289.5484,-56.4747,1.992391,-51.24292,9.238275,-0.6613159,0.3027551
289.5754,-56.50464,1.990792,-51.20614,8.755029,-1.199066,0.4513417
289.6022,-56.53314,1.987697,-51.16672,7.259846,-1.361694,0.5211117
289.6342,-56.57879,1.987644,-51.11602,7.353401,-1.71405,0.6586775
289.6618,-56.62204,1.988368,-51.06684,7.374585,-2.013641,0.7713197
289.6898,-56.66754,1.991028,-51.01303,8.198129,-1.944458,0.7702352
289.7236,-56.72911,1.992174,-50.94405,8.842498,-2.813446,1.036654
289.7529,-56.78253,1.992786,-50.88231,8.004429,-3.760773,1.273028
289.7809,-56.83403,1.992654,-50.82203,7.58025,-4.01709,1.290651
289.815,-56.89491,1.992115,-50.74952,10.30376,-4.575745,1.509628
289.842,-56.94308,1.990526,-50.69249,11.53726,-4.469391,1.495445
289.8682,-56.9885,1.985537,-50.63836,12.10577,-4.417114,1.493867
289.8945,-57.03312,1.980675,-50.58612,10.95389,-4.330566,1.42308
