time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
19.2459,0.5412324,1.389209,-0.5714377,1.221087,3.011727,0.05243754
19.26792,0.5412228,1.38917,-0.5712992,1.525356,9.200166,0.1771608
19.29016,0.5412929,1.389114,-0.5711688,1.901352,11.19446,0.2223923
19.31233,0.5413962,1.389038,-0.5710086,2.286751,11.16145,0.2168381
19.3343,0.5414776,1.388944,-0.5709425,2.271539,11.12428,0.2113526
19.3572,0.5415313,1.388848,-0.5708872,1.994963,11.26463,0.2069497
19.37922,0.5415319,1.388873,-0.5707015,1.850634,11.16309,0.1970155
19.40167,0.541542,1.388872,-0.5704964,2.237012,11.1687,0.1954462
19.42351,0.5415257,1.388985,-0.5701398,2.290434,11.02333,0.1911218
19.44558,0.5415275,1.388949,-0.5698735,2.320265,11.03145,0.1895404
19.46777,0.5415345,1.389001,-0.5697147,2.316612,11.09186,0.1916207
19.48974,0.5415927,1.389038,-0.5695041,2.382742,11.05251,0.1970276
19.5123,0.5416148,1.389072,-0.5693892,2.408759,10.98612,0.1967831
19.535,0.5417073,1.389086,-0.5693206,2.260363,11.19431,0.1991821
19.55673,0.541875,1.389009,-0.5693773,2.117826,11.33834,0.2029751
19.57939,0.5420327,1.389011,-0.5695335,1.981294,11.37161,0.20341
19.60123,0.5421743,1.389035,-0.5694577,1.987576,11.33119,0.2040318
19.62354,0.5422751,1.389063,-0.5694917,1.991937,11.30172,0.2033907
19.64543,0.5424013,1.389084,-0.5695223,2.229373,11.04307,0.2040208
19.66803,0.5425062,1.389179,-0.5695726,2.262117,10.99882,0.2037544
19.69005,0.5426846,1.389062,-0.5696079,2.131671,11.12619,0.2069649
19.71164,0.5427814,1.389068,-0.5696493,2.484883,9.863407,0.1805094
19.73432,0.5429131,1.389051,-0.5696079,2.489094,9.651694,0.1742161
19.75636,0.543019,1.389006,-0.5697182,2.587857,9.761482,0.177415
19.77877,0.5430917,1.389002,-0.5693697,2.366832,9.997864,0.1771406
19.80167,0.5431604,1.389,-0.5693527,2.370796,10.02522,0.1755912
19.8233,0.5432147,1.388991,-0.5693103,2.294862,10.0572,0.1758013
19.8476,0.5433697,1.388966,-0.5694252,2.174242,10.04771,0.1736422
19.86763,0.5433853,1.388826,-0.5694875,2.201034,9.951019,0.1710349
19.89008,0.543411,1.388736,-0.5696138,2.183985,10.07383,0.1747575
19.91175,0.5434769,1.388704,-0.5697399,2.218268,10.09879,0.1762354
19.93495,0.5435197,1.388769,-0.5696634,2.282373,10.00793,0.1739301
19.95616,0.5434948,1.388823,-0.5696388,2.287588,10.02923,0.1765626
19.97876,0.543447,1.388846,-0.5697423,2.316896,10.07543,0.1811539
20.00105,0.5434906,1.388822,-0.5699533,2.377167,10.11868,0.1853042
20.02364,0.5434079,1.38889,-0.5698436,2.430755,10.19068,0.185701
20.04527,0.543362,1.38883,-0.5699488,0.9798077,4.06889,0.06680228
20.06776,0.5433249,1.388845,-0.5699619,0.8107927,0.0285827,0.0006812281
20.08285,0.5432757,1.388854,-0.5700396,1.743403,0.1089774,0.001689195
20.10126,0.5432207,1.388796,-0.5701159,1.727749,0.1702245,0.002628434
20.1229,0.5431647,1.388728,-0.5701584,1.408718,0.0003390984,0.0001750868
20.14472,0.5430968,1.388708,-0.5701092,1.3872,-0.06359863,-0.0007962614
20.16733,0.5429265,1.388765,-0.569877,1.431097,-0.1156006,-0.001604552
20.19003,0.5428153,1.388846,-0.5697776,1.618036,0.3043184,0.004685535
20.21183,0.5427253,1.388778,-0.5696536,1.682285,0.3738768,0.005784286
20.234,0.542577,1.388834,-0.569537,1.681358,0.372404,0.005646764
20.25607,0.5425739,1.388857,-0.5692705,1.657439,0.4297715,0.006430306
20.27824,0.5425346,1.388798,-0.5690421,1.601932,0.5463334,0.008001125
20.30122,0.5424631,1.388776,-0.568808,1.627899,0.5707406,0.008342793
20.32309,0.5425013,1.388741,-0.5686325,1.532314,0.4879574,0.006917797
20.34519,0.5425292,1.388685,-0.5684294,1.479809,0.4317399,0.006043638
20.36734,0.5424463,1.388607,-0.5681628,1.383072,0.4237983,0.00586405
20.38986,0.542432,1.388599,-0.5679036,1.42126,0.4792446,0.006478549
20.41229,0.5424055,1.38859,-0.5675627,1.579425,0.4967257,0.006560877
20.43422,0.5423716,1.3886,-0.5672618,1.532116,0.5122072,0.006795362
20.45626,0.5423508,1.388559,-0.5670532,1.588961,0.6469198,0.008575442
20.4782,0.5423463,1.388587,-0.5667151,1.442917,0.8152674,0.01071482
20.50158,0.5423519,1.388559,-0.5665122,1.432274,0.229455,0.002915635
20.5232,0.5423696,1.388582,-0.5662166,1.518956,0.2522533,0.003270084
20.54518,0.5424124,1.388652,-0.5659429,0.9963735,0.5144454,0.007041596
20.56703,0.542438,1.388714,-0.5657793,1.103895,0.4811081,0.006724381
20.58933,0.5424623,1.388757,-0.5655795,1.094381,0.460763,0.006563704
20.61323,0.5424871,1.388844,-0.5654081,1.20638,0.4600111,0.006514373
20.63383,0.5426725,1.388892,-0.5652021,1.25666,0.4905195,0.006954071
20.65688,0.5427802,1.388837,-0.5651025,1.333053,0.4410923,0.006323841
20.67883,0.5429193,1.388812,-0.5650882,1.27745,0.4215098,0.005991034
20.70004,0.5430502,1.388773,-0.5648764,1.240905,0.5578706,0.007988146
20.72271,0.5431376,1.388789,-0.5646185,1.271611,0.5190794,0.007461596
20.74479,0.5432569,1.388824,-0.5644358,1.292644,0.3936102,0.005629356
20.76675,0.5434107,1.388843,-0.5642012,1.274922,0.4118037,0.005775722
20.78884,0.543586,1.388847,-0.5640892,1.224854,0.4710831,0.006526305
20.81192,0.5437253,1.388873,-0.5639752,1.332029,0.4294117,0.005944286
20.83383,0.5438997,1.388854,-0.5638398,1.381476,0.4207605,0.005890986
20.85564,0.5440339,1.388873,-0.5637079,1.526477,0.2710252,0.003793072
20.87849,0.544118,1.388879,-0.5635778,1.601714,0.06127363,0.0008317059
20.89991,0.5442579,1.388853,-0.5637075,1.74211,0.169745,0.002316833
20.92309,0.544298,1.388886,-0.5636779,1.295546,0.7778714,0.01138511
20.9448,0.5443016,1.388979,-0.5635246,0.9003316,-1.240479,-0.01690674
20.96706,0.5443292,1.388954,-0.5634419,0.6760582,-0.9613342,-0.01312256
20.98938,0.5445039,1.388867,-0.5636326,0.7855126,-1.051208,-0.01422119
21.01117,0.5445749,1.388818,-0.5636026,0.8489204,-0.8044739,-0.01083374
21.03318,0.5447015,1.388718,-0.5636615,0.6444507,-0.6909485,-0.009094238
21.05643,0.5447118,1.388662,-0.5636121,0.557627,-0.559845,-0.007110596
21.07841,0.5447343,1.388612,-0.5636562,0.5318426,-0.4752808,-0.005981445
21.10017,0.5447054,1.38859,-0.5635079,0.4824854,-0.4632874,-0.00579834
21.12288,0.544687,1.388539,-0.563527,0.6101025,-0.6402893,-0.007751465
21.14431,0.5446184,1.388611,-0.5630606,0.6590875,-0.9220276,-0.01119995
21.1667,0.5445873,1.388616,-0.5630065,0.6728129,-0.9942017,-0.01193237
21.18155,0.5445095,1.388556,-0.5629855,0.6629134,-0.9147034,-0.01086426
21.20092,0.5443576,1.388556,-0.5627736,0.6532403,-0.7996216,-0.009124756
21.22228,0.5443531,1.388455,-0.5629324,0.4255207,-0.6260681,-0.007141113
21.24454,0.5443547,1.388438,-0.5628141,0.4223287,-0.6784363,-0.007507324
21.26666,0.5442587,1.3884,-0.5625361,0.4255925,-0.6645813,-0.007324219
21.2891,0.5441632,1.388359,-0.5624856,0.3859648,-0.71521,-0.007751465
21.31152,0.5441531,1.388343,-0.5625566,0.3589425,-0.7497864,-0.00793457
21.33338,0.5441122,1.388292,-0.5625168,0.3050137,-0.7703857,-0.007965088
21.35586,0.5441641,1.388218,-0.5625225,0.5270295,-2.564484,-0.02484131
21.37784,0.5440876,1.388146,-0.5624024,0.6933895,-11.59888,-0.07754517
21.40017,0.5440137,1.388174,-0.5623144,1.694018,-14.94449,-0.08184814
21.42292,0.5439236,1.388211,-0.5622724,2.222983,-16.23032,-0.07952881
21.44405,0.5439817,1.388058,-0.5625681,2.695605,-16.04724,-0.08676147
21.46678,0.5439208,1.388074,-0.5625311,2.725699,-16.27896,-0.08938599
21.48893,0.5439024,1.387992,-0.5625411,2.585781,-16.16141,-0.090271
21.51076,0.5438299,1.388013,-0.5625507,2.717697,-16.09842,-0.090271
21.53283,0.5437363,1.388093,-0.5625473,2.633277,-16.1673,-0.09356689
21.55546,0.5437049,1.388135,-0.5625323,2.656748,-16.3046,-0.09100342
21.57781,0.5437129,1.388097,-0.5626806,2.707468,-16.33051,-0.09664917
21.60035,0.5436355,1.388176,-0.5623513,2.716929,-16.34296,-0.09884644
21.62189,0.5435085,1.38829,-0.5621156,3.733737,-20.94745,-0.09521484
21.64402,0.5434213,1.388311,-0.5618871,3.517925,-20.77362,-0.09942627
21.66662,0.5433735,1.388368,-0.5618795,3.305869,-20.7861,-0.09967041
21.68909,0.5433633,1.388345,-0.5618826,3.175387,-20.98578,-0.104187
21.71017,0.5432145,1.388374,-0.5616606,3.213845,-20.91718,-0.1077271
21.73276,0.543125,1.388385,-0.5615424,3.25048,-20.81976,-0.1064453
21.75522,0.5431511,1.38833,-0.561561,3.218628,-20.91599,-0.104126
21.77756,0.5430198,1.3884,-0.5612336,3.214164,-20.87473,-0.1040955
21.79941,0.54298,1.388383,-0.5610079,3.132797,-20.90826,-0.09616089
21.82177,0.54293,1.388378,-0.5608019,3.255347,-20.85727,-0.09848022
21.84424,0.5429603,1.388384,-0.5606865,3.200552,-20.82584,-0.1038208
21.86621,0.5428119,1.388429,-0.5603267,3.230798,-20.77826,-0.1044617
21.88857,0.5428165,1.388366,-0.5603408,2.713395,-15.53827,-0.1069641
21.91049,0.5427723,1.388304,-0.5600685,2.050322,-14.53314,-0.1037598
21.93311,0.542613,1.388313,-0.5600117,2.193515,-14.35709,-0.1018677
21.95542,0.5426054,1.388237,-0.5598129,2.292288,-14.39633,-0.09924316
21.97791,0.5425436,1.388143,-0.5595869,2.266544,-5.134003,-0.05264282
21.99983,0.5424613,1.388102,-0.559388,1.424113,3.100162,0.03944612
22.02262,0.5423863,1.388082,-0.5592214,2.348965,14.17277,0.2381379
22.04433,0.5423834,1.388002,-0.559007,3.120264,21.95821,0.4231757
22.06687,0.5424199,1.38792,-0.5589353,3.406793,22.41459,0.4282929
22.08906,0.5423719,1.38788,-0.558688,3.208929,23.196,0.4445751
22.11197,0.5423729,1.387874,-0.5585793,3.194019,23.06009,0.443988
22.13407,0.5422949,1.387845,-0.5585431,3.287219,22.9354,0.4411546
22.15598,0.5421982,1.38788,-0.5583442,3.374933,22.99617,0.4483103
22.17824,0.5420869,1.387945,-0.5580655,3.44467,23.03129,0.4520634
22.20065,0.5420293,1.387907,-0.5578612,3.906823,24.12799,0.4830114
22.22325,0.541907,1.387909,-0.5575098,5.415333,28.01881,0.5937848
22.24529,0.5418396,1.38793,-0.5572294,5.498097,27.87721,0.5874
22.2673,0.5418462,1.387837,-0.5571102,5.353699,27.58983,0.5792611
22.28905,0.5418265,1.387822,-0.5570294,5.232956,27.4706,0.5744683
22.30617,0.5418468,1.387775,-0.5570711,5.27925,27.46512,0.5730796
22.3221,0.5417759,1.387772,-0.5567628,5.2981,27.39923,0.5704007
22.34499,0.5417747,1.387732,-0.5567015,5.289149,27.37878,0.5669508
22.36653,0.5417981,1.387692,-0.5565628,5.283403,27.35511,0.5615299
22.38924,0.5417988,1.38766,-0.556429,5.258044,27.35558,0.5534286
22.4121,0.5418087,1.387648,-0.5563048,5.275834,27.37458,0.5510561
22.43335,0.5418106,1.38761,-0.5562156,5.266027,27.36446,0.5443538
22.45546,0.5417853,1.38762,-0.5559462,5.224496,27.32173,0.5364749
22.47827,0.5418086,1.38756,-0.5558974,5.163546,27.34636,0.5275354
22.50033,0.5417771,1.387602,-0.5555774,5.243303,27.37374,0.5311375
22.52272,0.5417683,1.38753,-0.555586,5.192274,27.23145,0.5291196
22.5448,0.5417771,1.387508,-0.5555891,5.3354,27.1687,0.5326234
22.56724,0.541754,1.387513,-0.5555471,5.349871,27.22472,0.5352963
22.58881,0.5417786,1.387489,-0.5556465,5.425931,27.23676,0.5416611
22.61235,0.5418417,1.387507,-0.5556511,5.485536,27.05871,0.5389139
22.63318,0.5418522,1.387485,-0.5557102,5.703496,27.27595,0.5409327
22.65582,0.5418644,1.387477,-0.5556906,5.723064,27.33005,0.5295696
22.67846,0.541833,1.387435,-0.555828,5.825999,27.31459,0.5250641
22.69994,0.5418364,1.387363,-0.5559355,5.591804,27.21319,0.5236782
22.72243,0.5417679,1.387386,-0.5560852,2.481851,16.44471,0.2691916
22.7445,0.5417297,1.387374,-0.5561944,1.062881,6.355122,0.08229351
22.76615,0.5416875,1.387359,-0.5561653,0.8727872,1.932675,0.02144755
22.78866,0.5416557,1.387359,-0.5563141,0.7396541,2.126418,0.02414887
22.81079,0.5415913,1.387424,-0.5563933,0.6993772,2.222599,0.0258102
22.8326,0.5415817,1.387442,-0.5566589,0.7924454,2.172505,0.02613089
22.85479,0.5414757,1.387514,-0.5567023,0.9900624,1.983432,0.02419714
22.87751,0.5413936,1.387543,-0.556832,0.9765555,2.083288,0.02634586
22.89957,0.541247,1.387682,-0.5567626,1.054378,1.892796,0.02385913
22.92195,0.5412079,1.387676,-0.5568992,1.194592,1.847556,0.02413149
22.94426,0.5411386,1.387725,-0.5570589,1.212478,1.894379,0.02467865
22.96652,0.5410773,1.387742,-0.557089,1.327368,1.875361,0.02452491
22.9883,0.5410574,1.387799,-0.557036,1.457122,1.932334,0.02537332
23.01031,0.5410556,1.387818,-0.5572778,1.508613,1.910766,0.02575159
23.03231,0.5410548,1.387791,-0.5573822,1.700635,1.809732,0.02409222
23.05458,0.541012,1.387774,-0.5574249,1.71028,1.874346,0.02514361
23.07692,0.5409647,1.387774,-0.5575355,2.379122,0.3720912,0.003896061
23.09963,0.5410038,1.387727,-0.5575463,1.410621,0.9092144,0.01158265
23.12184,0.5409848,1.387698,-0.5577558,1.5643,0.7430074,0.009038446
23.14299,0.5409919,1.387677,-0.5578383,1.567142,0.5158642,0.006133441
23.16578,0.5409364,1.387613,-0.5580407,1.528895,0.4645486,0.005442631
23.18822,0.5409675,1.387561,-0.5581959,1.52455,0.4860212,0.005591052
23.21029,0.5409563,1.387575,-0.5583361,1.551391,0.4567953,0.005173287
23.23254,0.540965,1.387536,-0.5584742,1.598761,0.4224477,0.00471588
23.25496,0.540939,1.38754,-0.5585691,1.6434,0.4302724,0.004747438
23.27783,0.5408428,1.38771,-0.5585328,1.608546,0.572381,0.006373831
23.2992,0.5408913,1.387735,-0.5587615,1.727184,0.6588647,0.007470626
23.32163,0.5409131,1.387736,-0.5589827,1.55096,0.6338519,0.007375711
23.34329,0.5408953,1.387762,-0.5590914,1.990408,0.6213588,0.006706554
23.35904,0.5408717,1.387787,-0.5592705,1.506328,0.5528446,0.006436022
23.37728,0.5409454,1.387711,-0.5594686,1.680472,0.443754,0.005118028
23.39866,0.54102,1.38773,-0.5596446,1.702908,0.4007532,0.004649213
23.4211,0.5410248,1.387794,-0.5598706,1.732539,0.4784076,0.005567253
23.44347,0.5410367,1.387825,-0.5601584,1.734046,0.478312,0.005708314
23.46631,0.541122,1.387823,-0.5604702,1.670727,0.443333,0.005321203
23.48892,0.5411785,1.387803,-0.5607353,1.6964,0.4922577,0.005962598
23.50947,0.5411477,1.387832,-0.5609347,1.678926,0.5483772,0.006896695
23.53241,0.5411693,1.387819,-0.561294,1.661357,0.561648,0.007214873
23.55469,0.5412257,1.387822,-0.5616213,1.696865,0.6470422,0.008407865
23.57669,0.5411875,1.387918,-0.5617305,1.953629,0.2980606,0.003612296
23.5992,0.5411771,1.387937,-0.5619913,2.002837,0.1563635,0.001736433
23.62094,0.5411309,1.387897,-0.562152,1.987918,0.2390002,0.002842938
23.64326,0.5411853,1.387909,-0.5624865,1.896973,0.5528556,0.007198676
23.6655,0.5411163,1.387991,-0.5626622,1.902271,0.5713162,0.007422831
23.68819,0.5410978,1.388039,-0.5629853,1.96784,0.5949332,0.007414179
23.70974,0.5410669,1.387995,-0.5633513,1.904117,0.6348178,0.007851755
23.73201,0.541036,1.38802,-0.5635492,1.862191,0.7520899,0.009625415
23.75388,0.5409156,1.388059,-0.5637728,1.861996,0.815828,0.01084843
23.7765,0.5408396,1.388068,-0.5641397,1.84407,0.8998051,0.01208069
23.79905,0.5407517,1.388002,-0.5644363,1.78643,1.005554,0.01353791
23.82104,0.54053,1.388014,-0.5645646,1.725039,1.082463,0.01404039
23.8432,0.540313,1.387968,-0.564778,1.640805,1.207992,0.01552829
23.86636,0.540082,1.387983,-0.5647825,1.675383,1.305712,0.01602717
23.88794,0.5397562,1.387984,-0.5649019,1.829993,1.49125,0.01767962
23.90993,0.5393883,1.388035,-0.5649916,1.478923,1.797226,0.02105871
23.93253,0.5388972,1.388157,-0.5651144,1.410706,2.001356,0.02345278
23.95471,0.5384578,1.388197,-0.5652515,1.355495,2.246034,0.02627302
23.97677,0.5379355,1.388272,-0.5654737,1.63056,3.422864,0.04017663
23.99893,0.5373527,1.388339,-0.565539,1.715035,3.632473,0.04133939
24.02109,0.5367184,1.388368,-0.5658823,2.321833,3.220476,0.03707043
24.04325,0.5360858,1.388422,-0.5660096,2.427474,2.866045,0.03300491
24.06648,0.5354509,1.388402,-0.5662504,2.79812,3.221656,0.03748089
24.08842,0.5347226,1.388485,-0.5663539,3.005811,3.226131,0.03694849
24.11077,0.533985,1.388589,-0.5666634,2.14594,4.496678,0.0529006
24.13224,0.5332015,1.388639,-0.5669516,2.159551,4.958349,0.05825282
24.15434,0.5323754,1.388696,-0.5673226,2.633645,5.610456,0.06563406
24.17682,0.5314816,1.38882,-0.5677117,2.518411,5.612127,0.06529477
24.19915,0.5305293,1.388899,-0.5681213,1.976159,6.241286,0.07307804
24.22149,0.5295566,1.388989,-0.5685583,1.219626,7.652216,0.09439437
24.24388,0.5284413,1.389092,-0.5690211,0.9422653,8.301979,0.1015938
24.26555,0.5272324,1.389231,-0.569657,2.211512,8.226051,0.09790176
24.28798,0.5259022,1.389385,-0.5701605,2.10112,8.981973,0.1091277
24.31013,0.5244507,1.389679,-0.5705842,2.151091,9.679165,0.1271264
