time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
16.17113,0.4914687,1.40825,-0.8616768,-3.959473,-165.2078,1.613803
16.1902,0.4913784,1.408244,-0.8616347,-3.968323,-165.1666,1.65885
16.20875,0.4912745,1.408216,-0.8616098,-3.948242,-165.1284,1.636041
16.22992,0.4912204,1.408077,-0.8616476,-3.912628,-165.1405,1.622492
16.25193,0.4911395,1.408,-0.8615226,-3.91333,-165.1528,1.641514
16.27472,0.4910684,1.407921,-0.8614293,-3.922333,-165.1715,1.667807
16.29719,0.4909555,1.407883,-0.8611995,-3.91098,-165.2202,1.657864
16.32425,0.490904,1.407912,-0.8609772,-3.897064,-165.2484,1.621473
16.34204,0.4908842,1.40788,-0.8608683,-3.893555,-165.2828,1.600915
16.36355,0.4908289,1.40782,-0.8607465,-3.888275,-165.2903,1.600594
16.38523,0.490831,1.407783,-0.8605602,-3.874573,-165.3044,1.598523
16.40792,0.4908016,1.40776,-0.8603874,-3.850433,-165.3244,1.593211
16.43026,0.4907941,1.407653,-0.8603173,-3.834259,-165.346,1.58109
16.45225,0.4907683,1.40757,-0.8601987,-3.83429,-165.3606,1.586493
16.4802,0.4907805,1.407528,-0.860025,-3.822998,-165.3949,1.602895
16.49734,0.490741,1.407486,-0.8597541,-3.796387,-165.4277,1.615527
16.51913,0.4907549,1.407431,-0.8595631,-3.775085,-165.4517,1.595549
16.54331,0.4907785,1.40735,-0.8594506,-3.753967,-165.4426,1.590602
16.56397,0.4907296,1.407271,-0.8592993,-3.74295,-165.4426,1.581828
16.58585,0.4907362,1.407221,-0.8590531,-3.718536,-165.4591,1.561519
16.60809,0.4907418,1.407165,-0.8587919,-3.706207,-165.4629,1.529907
16.63674,0.4907627,1.407121,-0.8586901,-3.699158,-165.4817,1.529773
16.65466,0.490687,1.40706,-0.858586,-3.694733,-165.51,1.539849
16.67451,0.490621,1.407014,-0.8586177,-3.700714,-165.5432,1.541719
16.69663,0.4906409,1.406977,-0.8585682,-3.707031,-165.5663,1.545355
16.71866,0.490571,1.406961,-0.8585123,-3.728149,-165.5618,1.523569
16.74181,0.490544,1.406971,-0.8583926,-3.749084,-165.5982,1.545467
16.76344,0.4905359,1.407069,-0.8582006,-3.774384,-165.623,1.59388
16.79077,0.4904865,1.407119,-0.8580513,-3.77121,-165.629,1.601551
16.80875,0.4904602,1.407045,-0.8580748,-3.733978,-165.6457,1.561886
16.82988,0.4904736,1.40701,-0.857831,-3.689087,-165.6124,1.50817
16.85246,0.4905202,1.40696,-0.8576549,-3.65918,-165.6094,1.498643
16.87473,0.4905668,1.406843,-0.857608,-3.664948,-165.6052,1.526877
16.89615,0.4905852,1.406782,-0.8573656,-3.670868,-165.6196,1.537459
16.9187,0.4906526,1.406756,-0.8572067,-3.636322,-165.6327,1.537109
16.94621,0.4907047,1.406639,-0.8571911,-3.600952,-165.6271,1.491886
16.96256,0.4907851,1.406553,-0.8571563,-3.576904,-165.6261,1.456875
16.98574,0.4908884,1.406548,-0.8571426,-3.560883,-165.6048,1.451236
17.00836,0.4911041,1.406513,-0.857229,-3.549744,-165.5739,1.468979
17.02948,0.4911972,1.406555,-0.8570355,-3.530975,-165.5387,1.469421
17.05407,0.4913722,1.406421,-0.8570919,-3.507813,-165.4897,1.451549
17.0745,0.4914831,1.406388,-0.8571491,-3.489929,-165.4385,1.4401
17.10264,0.4916016,1.406367,-0.8570219,-3.474396,-165.4228,1.45523
17.12087,0.4917234,1.40632,-0.8571962,-3.4617,-165.4091,1.487789
17.14083,0.4919488,1.406317,-0.857105,-3.440491,-165.3509,1.525583
17.16291,0.4921068,1.406314,-0.8570577,-3.421112,-165.3068,1.521268
17.18565,0.4922501,1.40628,-0.8570429,-3.395569,-165.2742,1.480815
17.20809,0.4923858,1.406261,-0.8568722,-3.383301,-165.2367,1.491461
17.23008,0.4925493,1.406272,-0.8569871,-3.384308,-165.1892,1.517873
17.2572,0.4926881,1.406237,-0.8572254,-3.396484,-165.1842,1.543878
17.27396,0.4927696,1.406248,-0.8572681,-3.402954,-165.1705,1.549459
17.29617,0.4928745,1.406354,-0.8573719,-3.404266,-165.1216,1.558197
17.31832,0.492988,1.406375,-0.8574845,-3.420563,-165.0988,1.578628
17.34061,0.4930745,1.406394,-0.8575565,-3.419556,-165.0719,1.576697
17.36299,0.4931544,1.406398,-0.8578157,-3.422791,-165.0512,1.597622
17.38492,0.4932056,1.406444,-0.8579607,-3.428864,-165.0304,1.613486
17.41308,0.4932349,1.406445,-0.8581418,-3.428314,-165.0277,1.641182
17.42889,0.4933742,1.406434,-0.8583788,-3.433563,-165.0149,1.675611
17.45176,0.4935157,1.406407,-0.8585652,-3.445465,-165.0113,1.683549
17.4738,0.493588,1.406449,-0.8586709,-3.438477,-164.9783,1.655999
17.49629,0.49367,1.40644,-0.8588119,-3.410034,-164.9315,1.636281
17.5185,0.4938281,1.40643,-0.8590924,-3.392181,-164.91,1.600618
17.54126,0.4939538,1.406429,-0.8592815,-3.382721,-164.894,1.590751
17.57174,0.494064,1.406441,-0.8594711,-3.397552,-164.8871,1.590788
17.59038,0.494118,1.406412,-0.8598927,-3.422028,-164.8785,1.609967
17.60719,0.4942393,1.406449,-0.860119,-3.429535,-164.8734,1.609042
17.62932,0.4943124,1.406452,-0.860406,-3.456451,-164.877,1.60665
17.6518,0.4944221,1.406507,-0.8606853,-3.48053,-164.8554,1.652004
17.67391,0.4945609,1.406561,-0.8609719,-3.493134,-164.8225,1.671428
17.69641,0.4947183,1.4066,-0.861277,-3.516479,-164.7761,1.673374
17.72441,0.494835,1.406634,-0.86156,-3.524292,-164.713,1.671511
17.74267,0.4950777,1.406627,-0.8621076,-3.516937,-164.6609,1.697844
17.76327,0.4954275,1.406625,-0.8624531,-3.529938,-164.5579,1.722278
17.78535,0.4958169,1.406692,-0.8625593,-3.520844,-164.4448,1.743944
17.80729,0.4963276,1.406801,-0.8627778,-3.504852,-164.2448,1.738545
17.82985,0.4970766,1.406856,-0.8631971,-3.519653,-163.9471,1.754401
17.85212,0.4980627,1.4068,-0.8638126,-3.527893,-163.5122,1.78466
17.88004,0.4992688,1.406726,-0.8643664,-3.523132,-162.9905,1.795981
17.89974,0.5006559,1.406601,-0.8652121,-3.49826,-162.3792,1.860534
17.91913,0.5023718,1.406502,-0.8662888,-3.477783,-161.6552,1.960263
17.94091,0.5042698,1.406447,-0.8672122,-3.449341,-160.865,2.035567
17.96317,0.5063577,1.406324,-0.8684909,-3.437012,-159.9846,2.107808
17.98542,0.5086163,1.406128,-0.8699923,-3.422821,-158.9968,2.162538
18.00743,0.5110662,1.406018,-0.8713201,-3.414063,-157.999,2.217504
18.03646,0.5136251,1.405972,-0.8728189,-3.412323,-156.9683,2.262499
18.05435,0.516328,1.405882,-0.8745425,-3.413788,-155.8951,2.303857
18.0767,0.5190252,1.405896,-0.8761804,-3.454987,-154.8224,2.352514
18.09766,0.5201907,1.407249,-0.8756367,-3.525665,-153.7323,2.396531
18.11914,0.5230498,1.407293,-0.8771228,-3.579224,-152.6905,2.43968
18.14134,0.5260152,1.407618,-0.8783027,-3.614471,-151.6218,2.496289
18.16435,0.5290108,1.407719,-0.8798721,-3.654938,-150.5324,2.550716
18.19159,0.5320246,1.407781,-0.8813519,-3.669586,-149.4159,2.536112
18.21129,0.5351045,1.407751,-0.8828187,-3.676483,-148.2959,2.517141
18.23059,0.5383155,1.407663,-0.8843939,-3.684387,-147.1326,2.531449
18.25257,0.5416059,1.407571,-0.8859853,-3.66745,-145.9337,2.601792
18.27529,0.5452384,1.407463,-0.8876162,-3.626312,-144.6365,2.663491
18.29713,0.5489437,1.407172,-0.8892984,-3.571838,-143.2807,2.635522
18.31986,0.5527289,1.406866,-0.8912802,-3.496582,-141.8654,2.591135
18.34754,0.5568394,1.406459,-0.893342,-3.43219,-140.2767,2.580688
18.3667,0.5609345,1.406229,-0.8957243,-3.354919,-138.6571,2.539719
18.38741,0.5651842,1.405942,-0.8982756,-3.257355,-136.9011,2.531718
18.40909,0.5695882,1.405642,-0.9010514,-3.137939,-134.9323,2.604319
18.43173,0.5740813,1.405198,-0.9036394,-2.942566,-132.739,2.711754
18.45371,0.5790162,1.404496,-0.9071831,-2.605804,-130.3485,2.778863
18.47625,0.5828449,1.404456,-0.9078145,-2.274689,-127.6706,2.944869
18.50489,0.5870984,1.403895,-0.9110749,-1.938812,-124.8828,3.12933
18.52612,0.5912682,1.403397,-0.9144212,-1.733429,-122.0624,3.271216
18.54647,0.5951367,1.403107,-0.917882,-1.616028,-119.0979,3.309437
18.56559,0.5988799,1.402648,-0.9208052,-1.487061,-116.0352,3.240425
18.58973,0.602046,1.402148,-0.9241624,-1.342194,-113.1318,3.234691
18.60986,0.6052446,1.401802,-0.9274848,-1.292664,-110.3778,3.390943
18.6312,0.6082254,1.401612,-0.9307312,-1.270996,-107.8902,3.646127
18.65806,0.6110779,1.401966,-0.9343801,-1.298462,-105.6029,3.926044
18.6769,0.6134413,1.402247,-0.9377983,-1.431854,-103.3865,4.090861
18.69696,0.6156771,1.402198,-0.9408245,-1.548859,-101.2331,4.119983
18.71922,0.6178874,1.402515,-0.943915,-1.754395,-99.05516,3.838931
18.74061,0.6198458,1.402856,-0.9466552,-1.923065,-97.08308,3.739812
18.76261,0.621664,1.403054,-0.9492147,-1.998077,-95.41837,3.700736
18.78494,0.6234264,1.403205,-0.9514886,-2.033813,-94.00794,3.600636
18.81252,0.6249523,1.40339,-0.9534926,-2.105896,-92.82455,3.372353
18.82919,0.6263697,1.403457,-0.9549977,-2.189362,-91.89079,3.071721
18.8511,0.6275519,1.403508,-0.9561043,-2.18985,-91.30225,2.908208
18.87319,0.6286282,1.403525,-0.9568586,-2.123444,-90.98639,2.837508
18.89544,0.6296493,1.403628,-0.9572492,-2.039459,-90.78953,2.851542
18.91725,0.6304786,1.403702,-0.957616,-2.054321,-90.63573,2.833084
18.94011,0.6312137,1.403794,-0.9577266,-2.133362,-90.49541,2.771086
18.96774,0.6317544,1.403894,-0.9576311,-2.235107,-90.35047,2.729634
18.98594,0.6321692,1.404079,-0.957365,-2.303528,-90.25155,2.738609
19.00624,0.6325045,1.404329,-0.9570493,-2.425568,-90.11575,2.770343
19.02858,0.6325921,1.404565,-0.956571,-2.513428,-89.98946,2.774462
19.05084,0.6325364,1.404714,-0.9559611,-2.580597,-89.91805,2.81624
19.07234,0.6324331,1.404905,-0.9553483,-2.620026,-89.93352,2.867246
19.0974,0.6322163,1.405156,-0.9545953,-2.675842,-90.00809,2.964259
19.12319,0.6318088,1.405468,-0.9538158,-2.741882,-90.1518,3.041991
19.14139,0.6313975,1.405792,-0.9531642,-2.81778,-90.30278,3.128109
19.16142,0.6308999,1.406035,-0.9523782,-2.834198,-90.46927,3.166034
19.18407,0.6304445,1.406357,-0.95166,-2.879822,-90.68367,3.116832
19.20678,0.629976,1.406827,-0.9510144,-2.991394,-90.94063,3.042075
19.22876,0.629509,1.407274,-0.9502493,-3.073059,-91.19127,3.016996
19.25055,0.6289835,1.407813,-0.9496279,-3.12735,-91.39385,2.97373
19.27859,0.628484,1.408176,-0.948776,-3.239807,-91.55653,2.954154
19.29507,0.6279426,1.408634,-0.9482167,-3.347595,-91.67985,2.985267
19.31735,0.6274614,1.40904,-0.9477459,-3.427338,-91.76415,3.070529
19.33909,0.6269561,1.409311,-0.9469552,-3.475861,-91.7594,3.168473
19.3619,0.6264497,1.40971,-0.9464787,-3.523132,-91.76784,3.255577
19.38425,0.6259175,1.410057,-0.9459493,-3.602295,-91.77031,3.303511
19.40629,0.6253834,1.410627,-0.9454861,-3.686676,-91.73212,3.372671
19.43381,0.6248565,1.411301,-0.9451892,-3.793213,-91.7352,3.418258
19.45089,0.6242435,1.411986,-0.9449477,-3.916748,-91.76253,3.416324
19.47299,0.6237111,1.412573,-0.9445106,-4.060791,-91.87483,3.420988
19.49499,0.6232926,1.413233,-0.9440011,-4.218811,-92.02885,3.463803
19.51741,0.6226155,1.413844,-0.9435661,-4.365814,-92.19193,3.492031
19.53978,0.6218549,1.414333,-0.9433481,-4.499054,-92.34517,3.552851
19.56164,0.6210612,1.414652,-0.9433113,-4.591125,-92.43221,3.558089
19.58872,0.6202692,1.414751,-0.943122,-4.703247,-92.49132,3.495569
19.60892,0.6194286,1.414792,-0.9432437,-4.801697,-92.53158,3.473436
19.62903,0.6185543,1.414693,-0.9434718,-4.925568,-92.57884,3.468732
19.65102,0.6176523,1.414489,-0.9435619,-5.048401,-92.60278,3.469073
19.67264,0.6166893,1.414321,-0.9437375,-5.147858,-92.62624,3.474291
19.69488,0.6156908,1.414251,-0.944144,-5.180817,-92.63979,3.449593
19.71743,0.6147721,1.414175,-0.9444724,-5.176575,-92.66861,3.429566
19.74572,0.6137728,1.414111,-0.9446987,-5.158752,-92.69352,3.38996
19.76173,0.6127503,1.414275,-0.9452608,-5.157471,-92.7449,3.344376
19.78376,0.6116933,1.414474,-0.945662,-5.192444,-92.81191,3.280928
19.80594,0.6106739,1.414608,-0.9458605,-5.320587,-92.85014,3.225951
19.82823,0.609623,1.41465,-0.9462206,-5.498749,-92.88107,3.148029
19.8503,0.6085516,1.414597,-0.9466723,-5.662567,-92.99201,3.059322
19.87264,0.6075534,1.414459,-0.9472209,-5.782898,-93.13028,3.002316
19.90063,0.6065611,1.414107,-0.9474349,-5.864288,-93.28719,3.041706
19.91719,0.6056224,1.413863,-0.9481105,-5.905884,-93.45119,3.139684
19.93969,0.6046886,1.413542,-0.9485903,-5.904388,-93.64771,3.197231
19.96185,0.6037475,1.413343,-0.9491239,-5.867188,-93.86301,3.198155
19.98373,0.60283,1.413137,-0.9493537,-5.831085,-94.03847,3.210213
20.00628,0.6020099,1.413073,-0.9496925,-5.811859,-94.24816,3.169598
20.02809,0.6011551,1.412991,-0.9498961,-5.800415,-94.46235,3.043868
20.05574,0.6003508,1.412857,-0.9500269,-5.853058,-94.62843,2.892211
20.07455,0.5995648,1.412612,-0.9498693,-5.924133,-94.86174,2.776284
20.09517,0.5986512,1.412168,-0.9494579,-5.983368,-95.12527,2.689639
20.11984,0.5977941,1.41165,-0.9487178,-5.997772,-95.44762,2.680718
20.14027,0.59693,1.411343,-0.9481764,-5.958374,-95.81943,2.727311
20.16196,0.5960194,1.411185,-0.9476312,-5.890442,-96.27551,2.80758
20.18398,0.5951467,1.411136,-0.9471456,-5.810028,-96.744,2.887833
20.21245,0.5943123,1.410987,-0.9464008,-5.722687,-97.19363,2.890575
20.23001,0.5935379,1.410888,-0.9457307,-5.706726,-97.62943,2.811628
20.25117,0.5927671,1.410833,-0.9449798,-5.696747,-98.09338,2.711212
20.27297,0.5919771,1.410833,-0.9442346,-5.671051,-98.56631,2.683165
20.295,0.5911625,1.410811,-0.9434813,-5.616974,-99.06245,2.707171
20.3177,0.5903057,1.410519,-0.9423411,-5.586761,-99.57036,2.662689
20.34011,0.5894095,1.410467,-0.9415797,-5.54187,-100.0607,2.577746
20.36725,0.588444,1.410514,-0.9410149,-5.504242,-100.538,2.523508
20.38673,0.5874823,1.410543,-0.9403608,-5.474731,-101.0665,2.498901
20.40632,0.5864505,1.410553,-0.9397305,-5.44574,-101.6002,2.427201
20.42884,0.5853245,1.410556,-0.9390621,-5.434601,-102.109,2.39255
20.45134,0.5841448,1.410605,-0.9384451,-5.399078,-102.641,2.397988
20.47487,0.5830009,1.410727,-0.9379075,-5.418152,-103.2138,2.406027
20.49642,0.581791,1.410811,-0.9370033,-5.474304,-103.8274,2.340871
20.5245,0.5805477,1.410877,-0.9363856,-5.492035,-104.4771,2.223264
20.54357,0.5793358,1.410882,-0.9357939,-5.474152,-105.1214,2.149688
20.56456,0.5780449,1.410182,-0.9335896,-5.401123,-105.7815,2.16475
20.58537,0.5768277,1.410084,-0.9330894,-5.335388,-106.4395,2.171137
20.60777,0.5755641,1.410141,-0.9331427,-5.253876,-107.0776,2.109199
20.63207,0.5742339,1.410086,-0.9329321,-5.188385,-107.695,1.990878
20.6528,0.5729632,1.409915,-0.9325219,-5.125916,-108.2451,1.816313
20.68115,0.5715922,1.409913,-0.9322131,-5.059082,-108.8112,1.70737
20.70064,0.5702953,1.409957,-0.9317819,-5.023315,-109.4166,1.726067
20.7191,0.568942,1.409967,-0.9313155,-5.020416,-110.0117,1.76051
20.7408,0.5676547,1.40999,-0.9310451,-5.028076,-110.6162,1.712679
20.76393,0.5663095,1.409977,-0.9305965,-5.047729,-111.2223,1.639707
20.78559,0.5650291,1.409956,-0.9300517,-5.032806,-111.8936,1.59821
20.8091,0.5636859,1.409855,-0.9295068,-5.030548,-112.5747,1.551166
20.84125,0.5616157,1.409533,-0.9286003,-5.011658,-113.6388,1.448314
20.865,0.5602857,1.409379,-0.9279733,-4.953033,-114.3617,1.425451
20.88649,0.5589533,1.409237,-0.9272141,-4.91095,-115.1185,1.400377
20.90839,0.5576367,1.409115,-0.9263159,-4.846161,-115.8604,1.386015
20.93037,0.5563789,1.409113,-0.9253454,-4.754822,-116.5847,1.401297
20.95383,0.5550586,1.408998,-0.9242858,-4.667328,-117.2538,1.350462
20.97566,0.5538314,1.40895,-0.9233204,-4.568665,-117.9152,1.29249
21.00282,0.5525594,1.408822,-0.9221418,-4.4552,-118.6056,1.250926
21.02221,0.5512706,1.40872,-0.920894,-4.347687,-119.2808,1.194901
21.04272,0.550016,1.408578,-0.9195935,-4.27298,-119.9453,1.114852
21.06423,0.5488049,1.408679,-0.9184952,-4.226593,-120.5565,1.020147
21.08562,0.5475344,1.40869,-0.9171854,-4.18045,-121.2085,0.9673008
21.10794,0.5462427,1.408695,-0.9161332,-4.108032,-121.8344,0.9384423
21.13352,0.5448679,1.408542,-0.9148951,-4.006683,-122.4256,0.904605
21.15893,0.5426268,1.408107,-0.9129649,-3.875488,-123.2779,0.8015636
21.18545,0.5411196,1.40784,-0.9116399,-3.773224,-123.8231,0.7833479
21.20772,0.5396493,1.407605,-0.9102651,-3.670807,-124.3161,0.7802479
21.23026,0.5382986,1.407457,-0.9088235,-3.55368,-124.7771,0.8019574
21.25293,0.5369303,1.407267,-0.9074203,-3.416687,-125.2197,0.8475702
21.27467,0.535632,1.407042,-0.9061379,-3.286896,-125.6922,0.9074406
21.29789,0.5342982,1.406774,-0.9046633,-3.213867,-126.1185,0.905626
21.32511,0.5329332,1.406501,-0.9033254,-3.167145,-126.5259,0.8987494
21.34457,0.5316381,1.406176,-0.9020573,-3.128845,-126.9271,0.9154824
21.36527,0.5303575,1.405945,-0.9008304,-3.076447,-127.3163,0.9521075
21.3862,0.529274,1.405929,-0.899644,-3.000977,-127.6901,1.007437
21.40826,0.5281963,1.40584,-0.8986027,-2.923584,-128.0331,1.110075
21.43012,0.5272608,1.405805,-0.8975794,-2.859161,-128.3896,1.243817
21.45289,0.5264055,1.405824,-0.8966967,-2.803619,-128.7285,1.270365
21.48119,0.5252371,1.405735,-0.895435,-2.775879,-129.1128,1.211141
21.50791,0.5246385,1.405655,-0.8947237,-2.739227,-129.3343,1.120033
21.53068,0.5241365,1.405635,-0.8941545,-2.712616,-129.5338,1.05875
21.5527,0.5237677,1.405593,-0.8937101,-2.680817,-129.7186,1.071028
21.57526,0.5234511,1.405475,-0.8931557,-2.691528,-129.896,1.069973
21.59745,0.5231994,1.405541,-0.8927356,-2.717285,-130.0352,1.057722
21.61963,0.5229994,1.405448,-0.8923112,-2.733887,-130.0911,1.030784
21.64891,0.5229733,1.405382,-0.8920146,-2.743408,-130.1155,1.024094
21.6691,0.5230411,1.405362,-0.8916585,-2.753571,-130.1293,1.041144
21.68836,0.5231307,1.405358,-0.8914226,-2.777252,-130.0946,1.051829
21.70876,0.5232208,1.405391,-0.8913223,-2.793549,-130.0368,1.055648
21.73042,0.5233856,1.405437,-0.8911301,-2.825653,-129.9469,1.083124
21.7529,0.5235918,1.405492,-0.8909194,-2.858948,-129.8859,1.112504
21.77485,0.5238392,1.40559,-0.8908321,-2.914948,-129.8445,1.100839
21.8027,0.5240036,1.405635,-0.8906581,-2.980621,-129.7891,1.076805
21.82235,0.5241256,1.405593,-0.8903893,-3.018829,-129.7336,1.059744
21.84179,0.5243783,1.40555,-0.890267,-3.05307,-129.668,1.067163
21.86412,0.5247069,1.40557,-0.8901796,-3.082916,-129.5962,1.072605
21.88592,0.5250449,1.405547,-0.8900976,-3.122192,-129.4753,1.086945
21.90919,0.5254441,1.405569,-0.8900198,-3.115021,-129.3381,1.066965
21.93202,0.5259051,1.405632,-0.8899791,-3.126831,-129.2122,1.032405
21.9581,0.5262948,1.405666,-0.8899593,-3.125763,-129.082,1.010916
21.97908,0.5267907,1.405672,-0.8899564,-3.129272,-128.9244,0.9736763
21.99935,0.5272135,1.405596,-0.8900287,-3.113708,-128.7988,0.9370737
22.02031,0.5276695,1.405499,-0.8899406,-3.114075,-128.7235,0.9358189
22.04145,0.5281654,1.405463,-0.8898683,-3.107452,-128.6364,0.9479341
22.06386,0.528703,1.405376,-0.8898188,-3.098633,-128.5558,0.9511173
22.08592,0.5292315,1.405302,-0.8897136,-3.097931,-128.4871,0.9202669
22.11348,0.5298332,1.405281,-0.8896968,-3.092285,-128.4268,0.8914899
22.13387,0.5304286,1.405315,-0.8896224,-3.072845,-128.3812,0.903141
22.1566,0.5310333,1.405313,-0.889526,-3.060699,-128.3659,0.8803723
22.17818,0.5315608,1.405287,-0.8893605,-3.005615,-128.3666,0.8441361
22.19755,0.5321265,1.405263,-0.8892483,-2.950104,-128.3571,0.7850261
22.21954,0.532604,1.405193,-0.8890976,-2.895569,-128.3767,0.7297778
22.24126,0.5330889,1.405088,-0.8889346,-2.87027,-128.4441,0.6994329
22.26985,0.5335087,1.40503,-0.8888431,-2.839203,-128.5347,0.6875286
22.28909,0.5338981,1.404937,-0.8887192,-2.794434,-128.6736,0.6542017
22.30859,0.5342283,1.404749,-0.8885546,-2.749725,-128.8184,0.5989255
22.33006,0.5345162,1.404666,-0.8884828,-2.677216,-128.9786,0.5546389
22.35229,0.5347435,1.404622,-0.8884476,-2.61087,-129.1383,0.5149133
22.37491,0.5348791,1.404564,-0.8883996,-2.558228,-129.3609,0.4797165
22.39679,0.5349548,1.404547,-0.8882388,-2.546021,-129.5807,0.4268107
22.42444,0.5349828,1.404579,-0.8881568,-2.539917,-129.8416,0.388623
22.44397,0.5349469,1.404661,-0.8880692,-2.544586,-130.0974,0.4079929
22.46382,0.5349001,1.404692,-0.8879783,-2.566315,-130.3854,0.405719
22.48567,0.5348244,1.404734,-0.8878602,-2.588837,-130.6846,0.4089665
22.50785,0.5346271,1.404757,-0.8879555,-2.621979,-130.9443,0.406629
22.52976,0.534489,1.404813,-0.8881158,-2.635468,-131.1712,0.4189483
22.55128,0.5343982,1.404948,-0.8883603,-2.639008,-131.4014,0.4486943
22.57992,0.534177,1.404859,-0.8885916,-2.65097,-131.5949,0.4809972
22.59997,0.5341663,1.404941,-0.8887867,-2.658234,-131.7451,0.5226309
22.6208,0.5340004,1.404936,-0.8890384,-2.675964,-131.8439,0.5352895
22.64212,0.5339304,1.404834,-0.8892472,-2.702057,-131.9021,0.5244547
22.6653,0.5339708,1.404854,-0.8896291,-2.719391,-131.9344,0.536401
22.68558,0.5340814,1.404886,-0.8899957,-2.747437,-131.9782,0.5538713
22.70828,0.5342367,1.404939,-0.8904178,-2.79007,-131.9796,0.596988
22.73499,0.5344942,1.404916,-0.8907981,-2.835266,-131.973,0.6116158
22.75495,0.5347815,1.404939,-0.8912286,-2.827209,-131.9197,0.6199173
22.77385,0.5351959,1.404946,-0.8916677,-2.815918,-131.8582,0.6407421
22.79655,0.5356792,1.404987,-0.8921391,-2.799011,-131.7693,0.6393914
22.8191,0.5362663,1.40495,-0.8926307,-2.777466,-131.6687,0.6238186
22.8408,0.5369284,1.404972,-0.8931522,-2.776611,-131.5151,0.6283514
22.86367,0.5375745,1.404967,-0.893839,-2.760315,-131.3537,0.6056091
22.89025,0.5383487,1.404892,-0.894526,-2.71347,-131.1819,0.5730377
22.91035,0.5391334,1.404751,-0.8951858,-2.676636,-130.9635,0.5250583
22.93004,0.5400592,1.404694,-0.896004,-2.64505,-130.7236,0.4913995
22.95171,0.5410488,1.404704,-0.8968979,-2.66153,-130.4594,0.474528
22.97442,0.542056,1.40476,-0.8977418,-2.680969,-130.2186,0.481764
22.99704,0.5431589,1.404819,-0.898537,-2.693298,-129.9294,0.5150948
23.01943,0.5441375,1.404754,-0.8994628,-2.692139,-129.6204,0.5249782
23.04654,0.5449672,1.404696,-0.9005517,-2.70224,-129.2968,0.5199972
23.06764,0.5459611,1.404611,-0.9015285,-2.71698,-128.9795,0.5459386
23.08648,0.5470144,1.404599,-0.9025415,-2.728882,-128.6773,0.5847409
23.10737,0.5479509,1.404501,-0.9035408,-2.720032,-128.3782,0.5958384
23.12952,0.5488325,1.404382,-0.9045178,-2.696198,-128.1445,0.5846329
23.15228,0.5496693,1.404246,-0.9054521,-2.673309,-127.9458,0.5557027
23.17658,0.5504901,1.404231,-0.9064957,-2.660583,-127.8148,0.5303807
23.20252,0.5515891,1.404115,-0.9078646,-2.625702,-127.7482,0.4602183
23.22934,0.5522038,1.404095,-0.908672,-2.61972,-127.7454,0.3991354
23.2522,0.552803,1.404146,-0.9094896,-2.615265,-127.7975,0.3313891
23.27391,0.5532653,1.404162,-0.9103321,-2.641479,-127.8515,0.2719914
