time,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z
179.1657,-32.50219,2.036044,28.57177,1.113953,-28.92295,-1.594482
179.1884,-32.50306,2.036082,28.57382,1.098586,-29.58082,-1.460815
179.2104,-32.50372,2.036083,28.57566,1.064709,-30.18052,-1.357422
179.2321,-32.50432,2.035826,28.57739,1.097994,-30.66341,-1.281952
179.2541,-32.50483,2.035613,28.57884,1.288509,-31.12302,-1.010529
179.2765,-32.50515,2.03502,28.58027,1.634071,-31.56423,-0.6420288
179.2986,-32.50559,2.034632,28.58167,1.92772,-31.94014,-0.2355769
179.3215,-32.50602,2.03439,28.58313,2.173294,-32.3317,0.07463264
179.3429,-32.50646,2.034292,28.58457,2.294192,-32.78174,0.3435332
179.3651,-32.507,2.034033,28.58575,2.289609,-33.23634,0.687278
179.388,-32.50764,2.033918,28.58697,2.322287,-33.63595,1.117348
179.4102,-32.50816,2.033894,28.58818,2.393178,-34.0566,1.527691
179.4311,-32.50883,2.03396,28.58916,2.395521,-34.5009,1.940832
179.455,-32.5093,2.033873,28.59035,2.467113,-35.03947,2.295971
179.4763,-32.51011,2.033528,28.59124,2.582314,-35.6058,2.560991
179.4997,-32.51154,2.031717,28.59266,2.759474,-36.2196,2.716007
179.5206,-32.51243,2.031262,28.59351,2.888771,-36.81402,2.700215
179.5433,-32.51318,2.030767,28.59423,3.072019,-37.34798,2.637144
179.5667,-32.51363,2.030525,28.59497,3.147845,-37.86089,2.548632
179.5889,-32.51405,2.030669,28.5957,3.103254,-38.29096,2.395833
179.6101,-32.51433,2.030699,28.59635,3.010619,-38.67368,2.280241
179.6319,-32.51451,2.030752,28.59679,3.014368,-39.03967,2.196282
179.6548,-32.51446,2.030822,28.59715,2.94278,-39.33939,2.101315
179.6751,-32.51447,2.03109,28.59771,2.855225,-39.68286,2.05253
179.6978,-32.51458,2.031448,28.59843,2.742115,-40.05726,1.970976
179.7213,-32.51463,2.031951,28.59918,2.557617,-40.53336,1.911247
179.7431,-32.51517,2.032344,28.60003,2.239435,-41.06649,1.865256
179.7656,-32.51561,2.032741,28.60088,1.958319,-41.73391,1.976804
179.7867,-32.51622,2.032787,28.60176,1.806448,-41.69114,2.03771
179.8103,-32.51659,2.032731,28.60224,1.888399,-41.79062,1.939998
179.8308,-32.5173,2.032528,28.60316,1.954256,-41.86405,1.806246
179.8536,-32.51795,2.032583,28.60442,1.998839,-42.41921,1.681982
179.8756,-32.5187,2.032687,28.60573,1.952422,-43.09138,1.474197
179.8969,-32.51969,2.0328,28.60704,1.893611,-43.19999,1.287587
179.9202,-32.52072,2.032858,28.60853,1.92869,-43.41521,1.23277
179.942,-32.52201,2.032885,28.61021,1.900406,-44.3515,1.32254
179.9649,-32.52367,2.032787,28.61212,1.835179,-45.59628,1.38607
179.987,-32.52588,2.03268,28.61422,1.764886,-47.19764,1.510085
180.0079,-32.52837,2.03232,28.61668,1.803774,-49.10593,1.680725
180.03,-32.53101,2.032209,28.61901,1.843112,-49.94478,1.819903
180.052,-32.53388,2.032151,28.62141,1.843063,-51.61229,1.921488
180.0742,-32.53694,2.03201,28.62367,1.848314,-53.49583,2.063927
180.0963,-32.53982,2.031972,28.62572,1.928669,-55.30617,2.232583
180.1211,-32.54253,2.031807,28.62741,1.945228,-57.03031,2.248613
180.1422,-32.54548,2.03166,28.62893,1.90456,-58.58772,2.157657
180.1635,-32.54825,2.031637,28.63035,1.958013,-60.08922,2.130564
180.187,-32.55035,2.03142,28.63146,2.054903,-61.37663,2.199101
180.208,-32.55222,2.03148,28.63231,2.051315,-62.26786,2.279186
180.2302,-32.55357,2.031581,28.63302,1.976158,-62.82837,2.385134
180.2523,-32.55456,2.031713,28.63356,1.941278,-63.12263,2.575689
180.2751,-32.55513,2.031882,28.6339,1.856766,-63.06809,2.781601
180.2968,-32.55553,2.032113,28.63417,1.790531,-62.85124,2.93192
180.3188,-32.55541,2.032126,28.63432,1.80991,-62.39879,3.091696
180.3422,-32.5548,2.031991,28.63427,1.886071,-61.81411,3.281586
180.364,-32.55428,2.031736,28.63403,2.030159,-61.07255,3.472933
180.3856,-32.55322,2.031399,28.63377,2.229339,-60.21143,3.70863
180.4079,-32.5519,2.031266,28.63355,2.318738,-59.31137,3.893787
180.4299,-32.55062,2.03129,28.6332,2.288055,-58.34406,3.99606
180.4533,-32.54931,2.031356,28.63274,2.237909,-57.36451,4.06673
180.4802,-32.5479,2.031396,28.63232,2.144474,-56.36822,4.112656
180.5005,-32.54613,2.031514,28.63185,2.062991,-55.3524,4.105603
180.5201,-32.54439,2.031715,28.6312,2.012021,-54.15426,4.122537
180.5422,-32.5427,2.031974,28.63025,1.953897,-52.89446,4.039226
180.5633,-32.54068,2.032252,28.62941,1.80224,-51.47669,3.762799
180.586,-32.53862,2.032444,28.62835,1.744069,-50.02702,3.481608
180.6087,-32.53632,2.032372,28.62717,1.830362,-48.53808,3.423723
180.6304,-32.53447,2.032403,28.62591,1.911355,-47.05144,3.385057
180.652,-32.53288,2.032377,28.62464,1.887484,-45.78097,3.372179
180.6743,-32.53141,2.032374,28.62331,1.891436,-44.70253,3.390455
180.6976,-32.53017,2.032437,28.62197,1.845945,-43.63474,3.414362
180.7199,-32.52921,2.032764,28.62069,1.721422,-43.41131,3.241755
180.7413,-32.52828,2.033103,28.61958,1.612963,-43.23699,3.09163
180.7631,-32.52771,2.033248,28.61866,1.514823,-43.20006,3.076005
180.7861,-32.52732,2.033214,28.61794,1.483819,-43.19876,3.042331
180.8089,-32.52708,2.033209,28.61737,1.401042,-43.20374,2.962666
180.8503,-32.52721,2.033304,28.61667,1.288253,-43.60427,2.806608
180.8738,-32.52739,2.033179,28.61641,1.387799,-43.90071,2.735058
180.8969,-32.52746,2.033041,28.61611,1.425972,-44.03181,2.546863
180.9184,-32.52744,2.033099,28.61575,1.469784,-44.05155,2.440226
180.9411,-32.52726,2.03314,28.61538,1.505801,-44.01777,2.44408
180.9641,-32.52705,2.033294,28.61502,1.481388,-43.91407,2.385019
180.986,-32.52673,2.033285,28.61456,1.476645,-43.65722,2.299026
181.0074,-32.52629,2.033174,28.61392,1.520727,-43.26558,2.280592
181.03,-32.52569,2.033279,28.61318,1.469007,-42.81467,2.33439
181.0534,-32.52499,2.03342,28.61238,1.405162,-42.26482,2.272057
181.0739,-32.52376,2.033622,28.61128,1.320945,-41.40634,2.060785
181.0966,-32.52222,2.033823,28.60995,1.198724,-40.26097,1.966552
181.1194,-32.52044,2.03397,28.60837,1.162603,-38.98112,1.825422
181.1429,-32.51813,2.034195,28.60672,1.140208,-37.65163,1.544504
181.1637,-32.51548,2.034378,28.60457,1.067748,-36.54293,1.249365
181.1863,-32.51242,2.034502,28.60228,1.026983,-34.62098,1.08421
181.209,-32.50961,2.034431,28.59958,1.027441,-32.67093,0.8188695
181.23,-32.50703,2.034382,28.59653,1.061315,-30.35031,0.5408504
181.2533,-32.50449,2.034275,28.59326,1.105856,-27.96622,0.4632643
181.2751,-32.50217,2.03424,28.58984,1.070059,-25.61235,0.6892906
181.2979,-32.50001,2.034101,28.58613,1.125891,-23.63042,0.8758865
181.3213,-32.49766,2.034142,28.58223,1.055341,-22.00524,0.9883355
181.3444,-32.49579,2.034233,28.57803,1.000166,-19.79349,1.062989
181.3666,-32.49387,2.03439,28.57367,0.9252402,-17.43343,0.990843
181.3873,-32.492,2.034583,28.56915,0.9025168,-14.80175,0.8033356
181.4098,-32.49047,2.034822,28.56466,0.7939734,-12.25611,0.8085443
181.4332,-32.48945,2.034979,28.56021,0.7136115,-10.74445,0.8549709
181.4566,-32.48856,2.035029,28.55584,0.7480657,-9.011978,0.6666822
181.4792,-32.48762,2.035217,28.55161,0.6795235,-7.377258,0.4382426
181.5029,-32.48705,2.03559,28.54762,0.5621799,-5.565056,0.3229543
181.5256,-32.4866,2.035775,28.54386,0.4920926,-3.913033,0.1898328
181.5504,-32.48637,2.035848,28.54007,0.5467855,-3.251656,-0.02525324
181.573,-32.48606,2.036267,28.5332,0.3133526,-0.7573395,-0.3350013
181.6118,-32.48579,2.036426,28.52808,0.293839,0.7104034,-0.5795907
181.6382,-32.48584,2.036216,28.52325,0.3949522,2.170761,-0.7686532
181.668,-32.48638,2.036056,28.51837,0.4660285,2.725578,-0.7711107
181.7007,-32.48688,2.03652,28.51345,0.3372428,3.843468,-0.6487077
181.7352,-32.4875,2.036835,28.50904,0.263658,4.28717,-0.7011107
181.7684,-32.48838,2.036943,28.50413,0.2981052,4.983826,-0.6967189
181.8023,-32.48917,2.037048,28.4996,0.2501651,6.046471,-0.8141325
181.8341,-32.48986,2.037549,28.49519,0.248901,6.304199,-0.9809265
181.8667,-32.49023,2.037724,28.4902,0.2014054,7.194984,-1.174866
181.9014,-32.49027,2.037747,28.48479,0.3029684,8.586403,-1.584869
181.935,-32.48942,2.037722,28.47927,0.4135567,10.05335,-1.935303
181.9693,-32.48793,2.037837,28.47371,0.4427116,12.02152,-2.151001
182.0015,-32.48575,2.037563,28.46844,0.4294342,14.46623,-2.344666
182.0345,-32.48229,2.037602,28.46278,0.3849963,15.54042,-2.243866
182.0688,-32.47772,2.03732,28.45715,0.3816915,17.58362,-2.262115
182.1014,-32.47252,2.036784,28.45154,0.2923119,19.75904,-2.106293
182.1349,-32.46663,2.036367,28.44546,0.3926144,21.20654,-2.111359
182.1688,-32.46028,2.035341,28.4394,0.6807475,22.46464,-2.380829
182.2026,-32.45312,2.035137,28.43333,0.8505559,24.26864,-2.719604
182.2341,-32.44563,2.034847,28.42757,1.049948,26.10633,-3.098633
182.267,-32.43728,2.034552,28.42175,1.040288,27.93151,-3.303223
182.3007,-32.42767,2.033873,28.41563,0.7948391,29.30901,-3.612701
182.3341,-32.41777,2.033123,28.41026,0.8336209,29.56216,-3.817688
182.3687,-32.4067,2.03191,28.40348,0.9406172,30.76329,-3.887146
182.3937,-32.39861,2.031198,28.39847,1.169475,31.57468,-4.002777
182.4201,-32.39008,2.029179,28.39103,1.541873,33.50217,-3.923462
182.4554,-32.37855,2.027864,28.38385,1.667282,34.19209,-3.703186
182.4805,-32.37021,2.026979,28.37754,1.677379,34.82821,-3.632599
182.5036,-32.36236,2.0269,28.37119,1.66282,35.35084,-3.791687
182.5287,-32.35394,2.027893,28.36069,1.609423,36.05096,-4.258606
182.5672,-32.34108,2.027854,28.35159,1.697089,36.22427,-4.410034
182.5922,-32.33329,2.027264,28.34458,1.975767,36.40065,-4.541077
182.6159,-32.32656,2.026435,28.33804,2.374596,36.59732,-4.854248
182.6419,-32.32047,2.025134,28.32795,2.971985,36.99188,-5.690735
182.6768,-32.31167,2.024959,28.3203,3.19014,37.10121,-5.853882
182.7018,-32.30618,2.024552,28.31401,3.357008,37.20102,-5.923981
182.7237,-32.30206,2.024127,28.30812,3.526503,37.32188,-6.131073
182.7465,-32.29807,2.023699,28.30239,3.704498,37.4387,-6.370819
182.7699,-32.29408,2.023629,28.29673,3.791021,37.54147,-6.506409
182.7925,-32.29057,2.023581,28.29121,3.767174,37.61647,-6.581238
182.8169,-32.28739,2.023246,28.28183,3.88696,37.75971,-6.700897
182.8565,-32.28225,2.022913,28.27565,4.077459,37.77716,-6.627777
182.8778,-32.27988,2.02235,28.27058,4.230118,37.8204,-6.48761
182.9016,-32.2774,2.021844,28.2655,4.300935,37.85069,-6.491302
182.9255,-32.27499,2.02089,28.2605,4.430434,37.85387,-6.492279
182.9504,-32.27267,2.019971,28.25558,4.657502,37.82551,-6.423798
182.9729,-32.27172,2.018441,28.24775,5.053914,38.04366,-6.447968
183.0119,-32.26723,2.018147,28.24244,5.190425,37.82933,-6.53125
183.0356,-32.26464,2.017836,28.23831,5.204675,37.13848,-6.672119
183.059,-32.2617,2.017565,28.23424,4.944081,37.07262,-6.751343
183.0811,-32.25855,2.017058,28.2304,4.55772,37.29677,-6.71524
183.1049,-32.2546,2.016461,28.22635,4.298488,37.67661,-6.571259
183.1273,-32.25026,2.015827,28.22289,4.186486,38.16854,-6.412506
183.1514,-32.24432,2.015922,28.21862,4.01441,38.17388,-6.032135
183.1886,-32.23556,2.016307,28.21396,3.896985,37.35072,-5.550354
183.2125,-32.22916,2.016852,28.21109,3.676171,36.86925,-5.180389
183.2357,-32.2226,2.017273,28.20846,3.419012,35.99654,-4.994598
183.2588,-32.21554,2.017915,28.2059,3.133533,35.50195,-4.988434
183.2815,-32.208,2.01854,28.20372,2.904827,35.19686,-5.003204
183.3056,-32.1972,2.01876,28.20374,2.631189,34.77251,-4.371124
183.3444,-32.18501,2.018502,28.19948,2.616351,33.09429,-3.994324
183.368,-32.17611,2.017942,28.19812,2.598945,32.28963,-3.741852
183.3905,-32.16743,2.017324,28.19727,2.66775,31.00423,-3.483826
183.414,-32.15816,2.016372,28.19654,2.729939,30.63037,-3.204956
183.4386,-32.14838,2.016257,28.19539,2.774405,30.36104,-2.780243
183.462,-32.13561,2.017248,28.1992,2.048348,29.10776,-2.204773
183.5,-32.12058,2.018087,28.19358,1.48037,28.03706,-1.964233
183.5213,-32.11047,2.019058,28.19231,0.9188062,27.86324,-1.585327
183.545,-32.09924,2.019424,28.18982,0.4052114,27.47047,-1.19073
183.5657,-32.08869,2.019417,28.18742,0.03624046,27.26268,-1.018979
183.5888,-32.07668,2.018954,28.18366,-0.3336238,27.05028,-0.9380845
183.6143,-32.06338,2.018104,28.17832,-0.4751126,26.75804,-0.8567966
183.6367,-32.05105,2.017056,28.17337,-0.3269416,26.47426,-0.7184271
183.6617,-32.03561,2.014533,28.17059,0.05979896,25.93602,-0.5103511
183.6993,-32.01476,2.014563,28.15596,-0.1523883,25.67493,-0.5410764
183.7213,-32.00173,2.015202,28.1477,-0.433641,25.51117,-0.5638344
183.7439,-31.98792,2.016057,28.13808,-0.6984863,25.42973,-0.4479539
183.7685,-31.9726,2.016791,28.12671,-0.8569946,25.41623,-0.3763164
183.791,-31.95848,2.016886,28.11597,-0.9193115,25.50168,-0.2439449
183.8161,-31.94276,2.017083,28.10303,-0.8774414,25.47398,0.02481914
183.838,-31.92918,2.01686,28.09133,-0.8869629,25.38892,0.4351106
183.8611,-31.91499,2.016627,28.07824,-0.8247681,25.12825,0.7418004
183.8842,-31.9014,2.015761,28.06378,-0.8006287,24.52437,0.5026091
183.9225,-31.87945,2.014999,28.04192,-0.8132019,24.34404,0.269464
183.9454,-31.8669,2.014642,28.02813,-0.8817139,24.12671,0.002856135
183.9682,-31.85445,2.01465,28.01409,-0.940033,24.43161,-0.3852241
183.9906,-31.84221,2.015008,28.0003,-1.259491,25.10825,-0.6948059
184.0149,-31.82862,2.015922,27.9854,-1.498077,25.79857,-0.9740252
184.0376,-31.81536,2.016634,27.9711,-1.828857,26.88799,-1.036788
184.0602,-31.80074,2.017708,27.95248,-2.184479,28.11348,-1.589844
184.0997,-31.78459,2.01886,27.93618,-1.822205,29.61597,-1.731049
184.1216,-31.77671,2.018738,27.92642,-1.210724,30.50269,-1.860077
184.1448,-31.77017,2.018361,27.91743,-0.7685937,31.04194,-2.23175
184.1667,-31.7651,2.018214,27.90932,-0.7530868,31.78972,-2.590973
184.1908,-31.76101,2.017858,27.90168,-0.703095,33.02957,-2.730591
184.2138,-31.75699,2.01738,27.89429,-0.796342,33.98347,-2.673035
184.2359,-31.75342,2.017155,27.88687,-0.7336832,34.99789,-2.725555
184.2598,-31.74979,2.017144,27.87944,-0.7849649,35.95832,-2.69577
184.2834,-31.74566,2.015769,27.8663,-0.5435882,36.67545,-3.095917
184.3217,-31.7389,2.014926,27.85723,-0.2650316,37.67966,-3.479309
184.3461,-31.73296,2.014134,27.84875,0.1863301,38.14493,-3.626434
184.3694,-31.7251,2.013546,27.83961,0.8017495,38.11272,-3.891357
184.3918,-31.71531,2.012214,27.82991,1.498887,38.0457,-4.228027
184.4155,-31.70241,2.009488,27.81932,2.234357,38.01015,-4.366302
184.4405,-31.68917,2.005934,27.8056,3.770323,37.92154,-4.34967
184.4778,-31.65993,2.005191,27.7876,4.349547,37.42943,-4.476227
184.5009,-31.64245,2.006097,27.77573,4.821983,37.21974,-4.381104
184.525,-31.62367,2.007379,27.76322,5.138112,37.0201,-4.255432
184.5483,-31.60556,2.009317,27.75089,5.19836,36.53692,-4.112488
184.5722,-31.59127,2.01186,27.73861,4.933539,35.46893,-4.032135
184.6102,-31.56184,2.012143,27.71895,4.984626,34.36481,-4.219666
184.6323,-31.54739,2.012323,27.70802,4.99373,33.55058,-4.422058
184.6585,-31.5304,2.012099,27.69527,5.053088,32.92236,-4.513763
184.6812,-31.51687,2.011564,27.68424,5.031931,31.52144,-4.594696
184.7041,-31.5037,2.011115,27.67332,5.144278,30.74811,-4.698578
184.7276,-31.49332,2.010094,27.66303,5.575003,29.44257,-4.856476
184.7668,-31.47041,2.009412,27.64397,5.763426,27.90166,-4.778687
184.7917,-31.45642,2.008438,27.6317,5.988659,26.65665,-4.745117
184.8153,-31.44298,2.007019,27.62002,6.2937,25.75169,-4.763245
184.839,-31.42959,2.006875,27.60831,6.547276,24.3138,-4.758484
184.8769,-31.40847,2.005322,27.58875,6.592346,22.41037,-4.682892
184.8999,-31.39611,2.004086,27.57744,6.531512,21.83681,-4.697449
184.9238,-31.38383,2.002704,27.56585,6.406939,20.68573,-4.725281
184.948,-31.37241,2.001649,27.55449,6.203257,19.66078,-4.654266
184.9716,-31.36134,2.001422,27.54404,5.506372,20.08238,-4.398682
185.0101,-31.34549,2.000644,27.52749,5.112386,18.72206,-4.340668
185.0335,-31.33593,2.000373,27.51807,4.61207,18.25204,-4.279968
185.0564,-31.32653,2.000031,27.50932,4.056787,18.2959,-4.183533
185.0809,-31.31637,1.999607,27.50019,3.613955,17.9995,-4.122406
185.1041,-31.30633,1.999218,27.49135,3.08996,17.16232,-4.048187
185.1275,-31.29218,1.998528,27.48351,2.734067,17.23845,-3.639374
185.165,-31.27666,1.996923,27.46855,2.847272,16.03148,-3.366241
185.1896,-31.26475,1.995298,27.45888,2.905734,15.4447,-2.94693
185.2113,-31.25354,1.993885,27.44994,2.976137,14.70444,-2.420105
185.2339,-31.24183,1.992564,27.44053,2.971282,14.5656,-2.031891
185.2567,-31.2298,1.99122,27.4304,2.857939,14.20586,-1.812592
185.2793,-31.21798,1.990852,27.41965,2.786483,13.31938,-1.518673
185.3025,-31.20603,1.990453,27.40728,2.725376,12.89078,-1.107031
185.3241,-31.19466,1.992156,27.3948,2.529995,12.57141,-0.782683
185.3482,-31.1814,1.997399,27.38184,2.013994,13.41154,-0.3406935
185.3867,-31.16207,1.999052,27.3518,1.958348,13.69934,-0.2978702
185.4087,-31.1515,1.999639,27.33518,2.095567,14.2834,-0.2644423
185.4319,-31.14059,1.999475,27.31615,2.264215,14.72427,-0.12071
185.4549,-31.12999,1.999791,27.29556,2.214442,13.9129,0.1472659
185.4784,-31.11938,2.000919,27.27304,1.765165,13.5211,0.1890875
185.5022,-31.10873,2.001701,27.24953,1.257049,13.14948,0.1815257
185.5252,-31.09906,2.001941,27.2263,1.059934,12.76917,0.3384449
185.5489,-31.09333,2.001887,27.20173,0.7998045,12.73698,0.503093
185.5863,-31.07784,2.001696,27.16428,0.4558777,12.76033,0.1708387
185.6082,-31.07066,2.001223,27.14216,-0.01677567,12.92743,-0.3817312
185.6308,-31.06343,2.000676,27.11973,-0.4455566,13.14417,-0.7399158
185.6543,-31.05625,2.000196,27.09644,-0.8598328,13.41678,-0.9584354
185.6778,-31.04913,1.998751,27.07295,-1.256195,13.61105,-1.289207
185.7001,-31.04279,1.995769,27.05047,-1.634949,13.83052,-1.734528
185.7221,-31.03673,1.991643,27.02798,-1.785645,14.09723,-2.080261
185.7445,-31.031,1.988306,27.00518,-1.720856,14.49855,-2.265015
185.7655,-31.02632,1.984293,26.98341,-1.608093,14.95892,-2.423981
185.7871,-31.02153,1.979803,26.96102,-1.312622,15.55922,-2.519775
185.811,-31.01585,1.978539,26.93643,-1.079163,16.20923,-2.636322
185.834,-31.0106,1.979331,26.91228,-1.273468,16.8734,-2.67157
185.8559,-31.0056,1.981658,26.88899,-1.665192,17.52519,-2.808472
185.8785,-31.00016,1.983222,26.86557,-1.891907,17.72571,-3.042023
185.9003,-30.99508,1.98603,26.8434,-1.776337,17.34406,-3.125763
185.9212,-30.99024,1.988029,26.82283,-1.48291,17.53148,-2.972198
185.943,-30.9847,1.988356,26.80131,-1.111389,17.41435,-2.670074
185.9653,-30.97845,1.987736,26.77918,-0.5693665,17.50336,-2.534088
185.9873,-30.97158,1.987453,26.75673,-359.7612,17.67395,-2.8302
186.0103,-30.96368,1.987329,26.73312,-359.0994,18.14413,-3.263672
186.0318,-30.95584,1.987413,26.71039,-358.653,18.47203,-3.659546
186.0538,-30.94722,1.988031,26.68684,-358.575,18.67943,-3.828918
186.0756,-30.93888,1.989007,26.66353,-358.9004,18.14795,-3.66214
186.0969,-30.93086,1.989811,26.64117,-359.3231,17.88882,-3.409912
186.1179,-30.92307,1.992936,26.62009,-359.4197,17.8333,-3.404266
186.1414,-30.91466,1.994804,26.59748,-359.3719,17.80852,-3.400848
186.1646,-30.90645,1.996004,26.57666,-359.2454,17.97467,-3.124023
186.1869,-30.8994,1.997134,26.55778,-359.0609,17.31346,-2.633698
186.2093,-30.8927,1.998021,26.53939,-358.8369,16.8503,-2.234802
186.2311,-30.88667,1.998759,26.52256,-358.5947,16.53055,-2.017822
186.2537,-30.88065,1.999596,26.50609,-358.3173,16.09532,-2.037445
186.2757,-30.87484,2.000084,26.49115,-358.0539,15.82303,-2.139893
186.2976,-30.86912,2.000439,26.47684,-358.0154,15.23337,-2.239868
186.3185,-30.86352,2.000215,26.46414,-358.1193,14.53337,-2.45874
186.3416,-30.85712,2.001658,26.451,-358.2292,14.1563,-2.629517
186.3641,-30.85079,2.002583,26.43914,-358.2609,13.70378,-2.596619
186.3867,-30.84432,2.003427,26.42777,-358.3426,13.57596,-2.374023
186.4075,-30.83794,2.004028,26.41783,-358.4173,13.58437,-2.052185
186.4307,-30.83131,2.004503,26.40698,-358.5572,13.67165,-1.527635
186.4519,-30.82493,2.004683,26.39742,-358.6309,13.8013,-1.126777
186.4738,-30.8185,2.00443,26.38783,-358.6866,14.13861,-1.184643
186.4961,-30.81219,2.003682,26.37801,-358.6904,14.73344,-1.467234
186.5189,-30.80631,2.002512,26.36778,-358.4794,14.57272,-1.639221
186.5414,-30.80046,2.001579,26.35718,-358.3565,14.68272,-1.539862
186.5628,-30.7948,2.000387,26.34688,-358.1721,14.92239,-1.530023
186.5853,-30.78893,1.999407,26.3357,-357.827,15.29709,-1.586517
186.6083,-30.78307,1.998451,26.32373,-357.3931,15.77597,-1.522319
186.6295,-30.77748,1.997718,26.31227,-356.9159,16.95197,-1.148611
186.6527,-30.77144,1.998364,26.29828,-356.7272,17.99435,-0.8032437
186.6745,-30.76553,1.999591,26.28432,-356.6307,19.11815,-0.7518062
186.6968,-30.75994,2.000438,26.26951,-356.4564,20.06799,-0.6770647
186.7189,-30.75471,2.00101,26.25378,-356.0986,21.15053,-0.5124407
186.7409,-30.74989,2.003285,26.23725,-355.6219,22.22798,-0.337087
186.7623,-30.74592,2.004699,26.22051,-354.9894,23.35275,-0.1495508
186.7844,-30.74263,2.005554,26.20259,-354.1207,24.70032,-0.0978663
186.8082,-30.73962,2.006039,26.18274,-353.0791,26.21631,-0.04783177
186.8293,-30.73844,2.005762,26.16494,-351.7739,27.81859,-0.2041333
186.8515,-30.73753,2.005499,26.14645,-350.4145,29.76263,-0.4263788
186.8724,-30.73762,2.004281,26.12914,-349.2617,31.84436,-0.4187651
186.8948,-30.73791,2.004962,26.11096,-348.3631,33.83873,-0.3552765
186.9169,-30.73851,2.005372,26.09339,-347.8326,35.73033,-0.3336455
186.9398,-30.73936,2.005164,26.07597,-347.5427,38.30762,-0.295013
186.9621,-30.74021,2.004411,26.05943,-347.1837,40.27121,-0.2286026
186.9839,-30.74098,2.003025,26.04405,-346.7078,42.32703,-0.3507792
187.0055,-30.74147,2.00123,26.02969,-345.8803,43.72038,-0.5361809
187.0279,-30.74188,1.999454,26.01592,-344.7768,44.61266,-0.5439788
187.0509,-30.74207,1.997867,26.00244,-343.6388,45.89323,-0.2938731
187.0715,-30.74288,1.996578,25.99077,-342.4306,46.76793,-0.04660153
187.0948,-30.74368,1.995352,25.97919,-341.0184,47.46445,-0.006274223
187.1163,-30.74489,1.992954,25.9698,-339.5728,47.69997,0.1255491
187.1378,-30.74637,1.990198,25.96178,-337.728,47.79472,0.2302356
187.1605,-30.74835,1.987849,25.95454,-336.0026,47.9485,0.1021583
187.1836,-30.75096,1.985901,25.94825,-334.6462,48.16211,0.04304671
187.2044,-30.75408,1.984142,25.94365,-333.3621,48.53947,-0.07090545
187.2275,-30.75729,1.982737,25.93993,-332.024,49.08327,-0.2243441
187.2501,-30.76022,1.981327,25.93746,-330.955,49.65187,-0.0639993
187.2708,-30.76295,1.980027,25.93641,-330.1129,50.08424,0.02685595
187.294,-30.76522,1.979041,25.93554,-329.475,50.67029,-0.3150928
187.3162,-30.76706,1.978076,25.93518,-329.0967,50.47295,-0.8423946
187.3373,-30.76825,1.977716,25.93502,-328.7419,50.5233,-1.247351
187.3596,-30.76915,1.976894,25.93607,-328.5289,49.85573,-1.307915
187.3818,-30.76956,1.976391,25.93781,-328.0681,49.30917,-1.67038
187.4043,-30.77029,1.976954,25.9392,-328.1924,49.20915,-1.906036
187.4261,-30.77114,1.978366,25.93995,-328.6999,49.16086,-1.786041
187.4488,-30.77131,1.979058,25.93999,-329.138,48.56122,-1.591231
187.4701,-30.77254,1.97964,25.9412,-329.3513,48.26662,-1.347139
187.4922,-30.77379,1.979743,25.94258,-329.4001,48.61469,-1.008348
187.5149,-30.77477,1.979465,25.94389,-329.2664,49.00255,-0.6982211
187.5368,-30.77568,1.978965,25.94478,-329.181,48.85867,-0.4674754
187.5594,-30.77634,1.978409,25.94506,-329.0328,48.39734,-0.3667545
187.5819,-30.77658,1.977473,25.94518,-328.7009,47.63409,-0.5218277
187.6034,-30.77651,1.976497,25.94505,-328.0858,47.13026,-0.9069142
187.6252,-30.77643,1.975493,25.94485,-327.5616,46.89014,-1.105526
187.6477,-30.77631,1.974698,25.94434,-327.1325,46.70544,-1.32095
187.6691,-30.77671,1.974389,25.94348,-327.0218,46.75995,-1.40664
187.6919,-30.77752,1.974402,25.94247,-327.0856,47.53316,-1.082877
187.7139,-30.77837,1.974332,25.94168,-327.0116,48.58476,-0.6308203
187.7361,-30.77944,1.974267,25.9409,-327.1127,49.7121,-0.05110323
187.7584,-30.78055,1.974786,25.93965,-327.5075,50.10333,0.4174589
187.7809,-30.78172,1.975399,25.93823,-327.8916,50.61572,0.7360991
187.8035,-30.78265,1.975782,25.93676,-328.2174,51.43274,1.039065
187.8252,-30.78334,1.976163,25.93557,-328.4677,52.1129,1.427687
187.8475,-30.78381,1.976445,25.93444,-328.5466,52.7468,1.652608
187.8687,-30.78421,1.976676,25.93338,-328.6306,53.41304,1.733841
187.892,-30.78482,1.976782,25.93244,-328.7979,53.97704,1.917353
187.9142,-30.78542,1.976797,25.93174,-328.937,54.60635,2.227973
187.9362,-30.78614,1.976689,25.93128,-328.996,55.33557,2.380473
187.9582,-30.78673,1.976214,25.9311,-328.8899,56.11624,2.521041
187.9807,-30.78701,1.975725,25.931,-328.63,56.69666,2.682376
188.0035,-30.7869,1.975432,25.93065,-328.4217,56.9709,2.688713
188.0262,-30.78639,1.975243,25.92997,-328.2759,56.94191,2.467654
188.0479,-30.78569,1.975123,25.92924,-328.1791,56.65421,2.194403
188.0696,-30.78485,1.975179,25.92818,-328.2499,56.14395,1.907269
188.0911,-30.78388,1.975284,25.92688,-328.3524,55.52312,1.704336
188.113,-30.78279,1.975224,25.92562,-328.345,54.96469,1.619032
